rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
427	1	N/A	-151.99981384641234	C8H14O3	[M - H2O - H]-	CQJXYCNKSVATSD	InChI=1S/C8H14O3/c1-3-8(5-11-2)4-6(8)7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CCC1(CC1C(=O)O)COC	0.800000012	64398829	PubChem:(64398829)	2
428	1	N/A	-152.067561236031	C8H14O3	[M - H2O - H]-	UUFWBFVQEXPPPR	InChI=1S/C8H14O3/c1-6(2)3-4-7(10)8(11)5-9/h3-4,7-11H,1,5H2,2H3	null	CC(=C)C=CC(C(CO)O)O	0.200000003	129691882	PubChem:(129691882)	2
429	1	N/A	-152.15523455878457	C8H14O3	[M - H2O - H]-	YECVHKPQWXCSMN	InChI=1S/C8H14O3/c9-5-1-4-8-7(10)3-2-6-11-8/h1,4,7-10H,2-3,5-6H2	null	C1CC(C(OC1)C=CCO)O	-0.400000006	44397596;130147704	PubChem:(44397596 130147704);PubMed	66
430	1	N/A	-152.1626030443065	C8H14O3	[M - H2O - H]-	UOJBFEVJPQCMIG	InChI=1S/C8H14O3/c1-6(9)8(11)5-3-4-7(8,2)10/h10-11H,3-5H2,1-2H3	null	CC(=O)C1(CCCC1(C)O)O	0.100000001	134834610	PubChem:(134834610)	2
431	1	N/A	-152.42105777353342	C8H14O3	[M - H2O - H]-	IBGASNDSNZCTSD	InChI=1S/C8H14O3/c1-7(4-9)2-3-8(5-10)6-11/h3,9-11H,1-2,4-6H2	null	C=C(CC=C(CO)CO)CO	-0.100000001	57326524	PubChem:(57326524)	2
432	1	N/A	-152.43206465361266	C8H14O3	[M - H2O - H]-	ZPVFSIJFMVTXFS	InChI=1S/C8H14O3/c1-3-7(4-5-9)6(2)8(10)11/h3,6,9H,4-5H2,1-2H3,(H,10,11)	null	CC=C(CCO)C(C)C(=O)O	1.20000005	57294381;88365085	PubChem:(57294381 88365085)	2
433	1	N/A	-152.43755805936183	C8H14O3	[M - H2O - H]-	GXGJVPLXKUJFDE	InChI=1S/C8H14O3/c1-8(11,7(9)10)5-6-3-2-4-6/h6,11H,2-5H2,1H3,(H,9,10)	null	CC(CC1CCC1)(C(=O)O)O	1.39999998	84716671	PubChem:(84716671)	2
434	1	N/A	-152.45497471757614	C8H14O3	[M - H2O - H]-	UYIKUTAYSHUHBZ	InChI=1S/C8H14O3/c1-5(2)7(10)4-8(11)6(3)9/h5,8,11H,4H2,1-3H3	null	CC(C)C(=O)CC(C(=O)C)O	0.0	88590758;88590780	PubChem:(88590758 88590780)	2
435	1	N/A	-152.50519763261636	C8H14O3	[M - H2O - H]-	BYKHZPRBGVSMLX	InChI=1S/C8H14O3/c1-3-4-7(9)5-6(2)8(10)11/h7,9H,2-5H2,1H3,(H,10,11)	null	CCCC(CC(=C)C(=O)O)O	1.29999995	53707819	PubChem:(53707819)	2
436	1	N/A	-152.70612951595473	C8H14O3	[M - H2O - H]-	IZVFIFKJPOUFOX	InChI=1S/C8H14O3/c1-8(7(9)10)5-3-4-6(8)11-2/h6H,3-5H2,1-2H3,(H,9,10)	null	CC1(CCCC1OC)C(=O)O	0.899999976	18953049;57164620	PubChem:(18953049 57164620)	2
437	1	N/A	-152.77149692611133	C8H14O3	[M - H2O - H]-	UEAODCCSGXMVTF	InChI=1S/C8H14O3/c1-5(2)4-7(6(3)9)8(10)11/h5,7H,4H2,1-3H3,(H,10,11)	2-acetyl-4-methylpentanoate	CC(C)CC(C(=O)C)C(=O)O	1.39999998	17820671;17820672	PubChem:(17820671 17820672)	2
438	1	N/A	-152.81271339310038	C8H14O3	[M - H2O - H]-	FHJGMYPVIWVJAA	InChI=1S/C8H14O3/c9-5-1-3-7-11-8-4-2-6-10/h1-4,9-10H,5-8H2	2-Buten-1-ol, 4,4''-oxybis-	C(C=CCOCC=CCO)O	-0.699999988	15564212;56983212	PubChem:(15564212 56983212)	2
439	1	N/A	-152.8319321777885	C8H14O3	[M - H2O - H]-	NAXMPXIYMKXYLA	InChI=1S/C8H14O3/c1-3-6-4-5-8(2,11-6)7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CCC1CCC(O1)(C)C(=O)O	1.29999995	126983898	PubChem:(126983898)	2
440	1	N/A	-152.9286939295906	C8H14O3	[M - H2O - H]-	LNOMLZJDVZIIRV	InChI=1S/C8H14O3/c1-8(2,7(9)10)4-3-6-5-11-6/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(C)(CCC1CO1)C(=O)O	1.10000002	17841405	PubChem:(17841405)	2
441	1	N/A	-152.9638874620774	C8H14O3	[M - H2O - H]-	NJPKIXQNOCCQRT	InChI=1S/C8H14O3/c1-4-5-8(3,6(2)9)7(10)11/h4-5H2,1-3H3,(H,10,11)	null	CCCC(C)(C(=O)C)C(=O)O	1.5	88261465	PubChem:(88261465)	2
442	1	N/A	-153.07691423336118	C8H14O3	[M - H2O - H]-	NODCTISXOBMTEZ	InChI=1S/C8H14O3/c1-7(2)5(6(9)10)8(3,4)11-7/h5H,1-4H3,(H,9,10)	null	CC1(C(C(O1)(C)C)C(=O)O)C	0.600000024	12086188	PubChem:(12086188)	2
443	1	N/A	-153.09294342315667	C8H14O3	[M - H2O - H]-	OBJOTDVEAXMVID	InChI=1S/C8H14O3/c1-7(10)4-5-8(11)3-2-6-9/h9H,2-6H2,1H3	2,5-Octanedione, 8-hydroxy-	CC(=O)CCC(=O)CCCO	-0.899999976	13820544	PubChem:(13820544)	2
444	1	N/A	-153.1277410645232	C8H14O3	[M - H2O - H]-	WSYWQYCSCRUBFD	InChI=1S/C8H14O3/c1-7(2,3)5-4-8(5,11)6(9)10/h5,11H,4H2,1-3H3,(H,9,10)	2-tert-butyl-1-hydroxycyclopropane-1-carboxylic acid	CC(C)(C)C1CC1(C(=O)O)O	1.10000002	14319617;131052724	PubChem:(14319617 131052724)	2
445	1	N/A	-153.28964726155897	C8H14O3	[M - H2O - H]-	HHGZQJZULHABBA	InChI=1S/C8H14O3/c1-8(7-9)3-4-11-6-5-10-2/h3-6H2,1-2H3	null	CC(=C=O)CCOCCOC	1.29999995	57136711	PubChem:(57136711)	2
446	1	N/A	-153.29732595495318	C8H14O3	[M - H2O - H]-	XWLRJZXXLLFLAS	InChI=1S/C8H14O3/c1-2-3-4-5-7(9)6-8(10)11/h4-5,7,9H,2-3,6H2,1H3,(H,10,11)	ACMC-20mohc	CCCC=CC(CC(=O)O)O	0.899999976	10057774;14359735;57375340;58257023;71355524	EcoCyc Mine;PubChem:(10057774 14359735 57375340 58257023 71355524);YMDB Mine;KEGG Mine	60129542146
447	1	N/A	-153.32408564265404	C8H14O3	[M - H2O - H]-	GOVVUUCJQWJOEG	InChI=1S/C8H14O3/c1-5-3-4-7(8(9)10)6(2)11-5/h5-7H,3-4H2,1-2H3,(H,9,10)	null	CC1CCC(C(O1)C)C(=O)O	1.0	130756437;130951841;131094585;129993598	PubChem:(130756437 130951841 131094585 129993598)	2
448	1	N/A	-153.33517809437427	C8H14O3	[M - H2O - H]-	NHHCQTLHIWRBTN	InChI=1S/C8H14O3/c1-5(2)6(9)8(3,4)7(10)11/h5H,1-4H3,(H,10,11)	Pentanoic acid, 2,2,4-trimethyl-3-oxo-	CC(C)C(=O)C(C)(C)C(=O)O	1.60000002	13539870;59952111	PubChem:(13539870 59952111)	2
449	1	N/A	-153.35554910669305	C8H14O3	[M - H2O - H]-	UYRTYYIWANNPIN	InChI=1S/C8H14O3/c9-4-6(10)5-1-2-7-8(3-5)11-7/h5-10H,1-4H2	1,2-Ethanediol, 1-(7-oxabicyclo[4.1.0]hept-3-yl)-	C1CC2C(O2)CC1C(CO)O	-0.200000003	59015368	PubChem:(59015368);KEGG Mine	8589934594
450	1	N/A	-153.47649593907798	C8H14O3	[M - H2O - H]-	PQOBTUTWNHKPOV	InChI=1S/C8H14O3/c1-7(5-6-9)3-4-8(10)11-2/h5,9H,3-4,6H2,1-2H3	methyl (Z)-6-hydroxy-4-methylhex-4-enoate	CC(=CCO)CCC(=O)OC	0.800000012	534845;5362787;5362872	PubChem:(534845 5362787 5362872)	2
451	1	N/A	-153.48279834412008	C8H14O3	[M - H2O - H]-	ZJKVDPWSDRJLHU	InChI=1S/C8H14O3/c1-2-5-3-6(9)4-7(10)8(5)11/h3,6-11H,2,4H2,1H3	null	CCC1=CC(CC(C1O)O)O	-0.800000012	53343661;76017170	PubChem:(53343661 76017170)	2
452	1	N/A	-153.5125159918125	C8H14O3	[M - H2O - H]-	TUCNHBRLYUSXGQ	InChI=1S/C8H14O3/c1-6(2)4-3-5-7(9)8(10)11/h4,7,9H,3,5H2,1-2H3,(H,10,11)	null	CC(=CCCC(C(=O)O)O)C	1.5	131223086	PubChem:(131223086)	2
453	1	N/A	-153.65467485144654	C8H14O3	[M - H2O - H]-	PPJOBWHASPFSIE	InChI=1S/C8H14O3/c1-3-8(4-11-5-8)6(2)7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CCC1(COC1)C(C)C(=O)O	0.899999976	117547530;137937863;137938152	PubChem:(117547530 137937863 137938152)	2
454	1	N/A	-153.68495996070814	C8H14O3	[M - H2O - H]-	RRYDCPXUXMIJOF	InChI=1S/C8H14O3/c9-8(10)7-3-1-2-5-11-6-4-7/h7H,1-6H2,(H,9,10)	null	C1CCOCCC(C1)C(=O)O	1.22160888	""	KEGG Mine	8589934592
455	1	N/A	-153.92538585843207	C8H14O3	[M - H2O - H]-	RFIBAKPNIKECNC	InChI=1S/C8H14O3/c1-8(2)5(4-11-3)6(8)7(9)10/h5-6H,4H2,1-3H3,(H,9,10)	3-(methoxymethyl)-2,2-dimethylcyclopropane-1-carboxylate	CC1(C(C1C(=O)O)COC)C	0.800000012	13059219;13059220;22564701;70422124;131188676	PubChem:(13059219 13059220 22564701 70422124 131188676)	2
456	1	N/A	-153.9271646385418	C8H14O3	[M - H2O - H]-	IWLICSCHMWSTAK	InChI=1S/C8H14O3/c1-7(6-8(10)11)4-2-3-5-9/h5,7H,2-4,6H2,1H3,(H,10,11)	null	CC(CCCC=O)CC(=O)O	0.800000012	88025839	PubChem:(88025839)	2
457	1	N/A	-153.96410216534713	C8H14O3	[M - H2O - H]-	IHVOMWXXVTYVBQ	InChI=1S/C8H14O3/c1-6(8(9)10)5-7-3-2-4-11-7/h6-7H,2-5H2,1H3,(H,9,10)	2-methyl-3-tetrahydro-2-furanylpropanoic acid	CC(CC1CCCO1)C(=O)O	1.10000002	10931706;92982530;92982531;92982532;92982533;137937534;137939226	PubChem:(10931706 92982530 92982531 92982532 92982533 137937534 137939226)	2
458	1	N/A	-153.97952772059637	C8H14O3	[M - H2O - H]-	NEUNETBCNSHWGT	InChI=1S/C8H14O3/c1-8(5-9)3-2-6(4-8)7(10)11/h6,9H,2-5H2,1H3,(H,10,11)	null	CC1(CCC(C1)C(=O)O)CO	0.600000024	69569566	PubChem:(69569566)	2
459	1	N/A	-154.00857587805794	C8H14O3	[M - H2O - H]-	RGFWQTZXYWCYIA	InChI=1S/C8H14O3/c1-5(2)6-3-8(11,4-6)7(9)10/h5-6,11H,3-4H2,1-2H3,(H,9,10)	null	CC(C)C1CC(C1)(C(=O)O)O	1.10000002	103564821	PubChem:(103564821)	2
460	1	N/A	-154.03518083549818	C8H14O3	[M - H2O - H]-	RIISKHJYOMZCDI	InChI=1S/C8H14O3/c1-3-7(10)5-8(11)4-6(2)9/h7,10H,3-5H2,1-2H3	null	CCC(CC(=O)CC(=O)C)O	0.0	10464574;23542539;60117424	PubChem:(10464574 23542539 60117424)	2
461	1	N/A	-154.08890397729394	C8H14O3	[M - H2O - H]-	ZQSGTJMPNMZGEG	InChI=1S/C8H14O3/c1-2-3-4-7(5-6-9)8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	CCCCC(CC=O)C(=O)O	1.20000005	21620380	PubChem:(21620380)	2
462	1	N/A	-154.16462166280002	C8H14O3	[M - H2O - H]-	NTJPEQNLFCLKAR	InChI=1S/C8H14O3/c1-6(2)3-4-7(9)5-8(10)11/h6H,3-5H2,1-2H3,(H,10,11)	6-methyl-3-oxoheptanoate	CC(C)CCC(=O)CC(=O)O	1.29999995	23171953;23171954	PubChem:(23171953 23171954)	2
463	1	N/A	-154.20810173168437	C8H14O3	[M - H2O - H]-	CVVWRZXUNAHARU	InChI=1S/C8H14O3/c1-2-8(7(10)11)5-3-4-6(8)9/h6,9H,2-5H2,1H3,(H,10,11)	null	CCC1(CCCC1O)C(=O)O	1.29999995	67123373;69650738	PubChem:(67123373 69650738)	2
464	1	N/A	-154.25314374439645	C8H14O3	[M - H2O - H]-	ZPDFIJDWUHBDTG	InChI=1S/C8H14O3/c1-11-8(10)5-6-3-2-4-7(6)9/h6-7,9H,2-5H2,1H3	Methyl 2-(2-hydroxycyclopentyl)acetate	COC(=O)CC1CCCC1O	0.5	10888183;10057773;12732761;11815991;101404513	PubChem:(10888183 10057773 12732761 11815991 101404513)	2
465	1	N/A	-154.30641788354902	C8H14O3	[M - H2O - H]-	CGJSRSMVQRQNFO	InChI=1S/C8H14O3/c1-11-7(5-8(9)10)6-3-2-4-6/h6-7H,2-5H2,1H3,(H,9,10)	null	COC(CC(=O)O)C1CCC1	0.899999976	105430924	PubChem:(105430924)	2
466	1	N/A	-154.31735339787312	C8H14O3	[M - H2O - H]-	GSRSHHZXRQGIEM	InChI=1S/C8H14O3/c1-7(9)3-5-11-6-4-8(2)10/h3-6H2,1-2H3	2-Butanone, 4,4''-oxybis-	CC(=O)CCOCCC(=O)C	-0.600000024	13328817	PubChem:(13328817)	2
467	1	N/A	-154.5748699054653	C8H14O3	[M - H2O - H]-	NJOFLXFCHKRJMS	InChI=1S/C8H14O3/c1-5-4-8(3,7(9)10)6(2)11-5/h5-6H,4H2,1-3H3,(H,9,10)	null	CC1CC(C(O1)C)(C)C(=O)O	1.0	125452977;125452984;125452986;125452989;131631978	PubChem:(125452977 125452984 125452986 125452989 131631978)	2
468	1	N/A	-154.672183985502	C8H14O3	[M - H2O - H]-	HWDLACBGQQSUIR	InChI=1S/C8H14O3/c1-5(2)4-7(6(3)9)8(10)11/h4,6-7,9H,1-3H3,(H,10,11)	2-(1-hydroxyethyl)-4-methylpent-3-enoate	CC(C(C=C(C)C)C(=O)O)O	1.20000005	21256838;21256839;88148135	PubChem:(21256838 21256839 88148135)	2
469	1	N/A	-154.71279896710027	C8H14O3	[M - H2O - H]-	LTODOXSVDSLFCZ	InChI=1S/C8H14O3/c1-7(9-3)5-11-6-8(2)10-4/h5-6H,1-4H3	null	CC(=COC=C(C)OC)OC	1.29999995	118138175	PubChem:(118138175)	2
470	1	N/A	-154.74728031502335	C8H14O3	[M - H2O - H]-	DVHPNUQOAFOCHW	InChI=1S/C8H14O3/c1-7(5-9-3)11-8(2)6-10-4/h5-6H,1-4H3	null	CC(=COC)OC(=COC)C	1.29999995	88810155;88810156	PubChem:(88810155 88810156)	2
471	1	N/A	-154.81357509294645	C8H14O3	[M - H2O - H]-	VQMIUUBKKPIDBN	InChI=1S/C8H14O3/c9-5-6-1-3-7(4-2-6)8(10)11/h6-7,9H,1-5H2,(H,10,11)	4-Carboxy-1-cyclohexanemethanol	C1CC(CCC1CO)C(=O)O	0.5	202819	PubChem:(202819);PubChem class - safety and toxic	67108866
472	1	N/A	-154.82512222196766	C8H14O3	[M - H2O - H]-	VPRDRWORZAIFNZ	InChI=1S/C8H14O3/c1-7(2)4-5(7)8(3,11)6(9)10/h5,11H,4H2,1-3H3,(H,9,10)	null	CC1(CC1C(C)(C(=O)O)O)C	0.899999976	130938435	PubChem:(130938435)	2
473	1	N/A	-154.84318535853018	C8H14O3	[M - H2O - H]-	DFJHWVYCBLACJY	InChI=1S/C8H14O3/c1-8(2)5(4-9)6(8)7(10)11-3/h5-6,9H,4H2,1-3H3	methyl 3-(hydroxymethyl)-2,2-dimethylcyclopropane-1-carboxylate	CC1(C(C1C(=O)OC)CO)C	0.600000024	13041476;13041477;13041478;66922171;66922437;131176433	PubChem:(13041476 13041477 13041478 66922171 66922437 131176433)	2
474	1	N/A	-154.86419376041732	C8H14O3	[M - H2O - H]-	FWQNDZNTQYKNOJ	InChI=1S/C8H14O3/c1-6(4-7(2)9)5-8(10)11-3/h7,9H,1,4-5H2,2-3H3	null	CC(CC(=C)CC(=O)OC)O	1.10000002	129758708	PubChem:(129758708)	2
475	1	N/A	-154.90505282209358	C8H14O3	[M - H2O - H]-	LQAWCLHWBNQCHM	InChI=1S/C8H14O3/c1-3-4-10-7-8-11-6-5-9-2/h1H,4-8H2,2H3	ACMC-20lokn	COCCOCCOCC#C	-0.100000001	18381683	PubChem:(18381683)	2
476	1	N/A	-155.16781514928937	C8H14O3	[M - H2O - H]-	JYUQCNGBJBUVGK	InChI=1S/C8H14O3/c9-7(8(10)11)5-6-3-1-2-4-6/h6-7,9H,1-5H2,(H,10,11)	3-cyclopentyl-2-hydroxypropanoic acid	C1CCC(C1)CC(C(=O)O)O	1.70000005	18374676;21967317;21341064	PubChem:(18374676 21967317 21341064)	2
477	1	N/A	-155.20954112478435	C8H14O3	[M - H2O - H]-	CLCIXEALCJBLBR	InChI=1S/C8H14O3/c1-2-3-4-5-7(6-9)8(10)11/h2,7,9H,1,3-6H2,(H,10,11)	2-(hydroxymethyl)hept-6-enoic acid	C=CCCCC(CO)C(=O)O	1.10000002	18457520;87664707	PubChem:(18457520 87664707)	2
478	1	N/A	-155.25882785749226	C8H14O3	[M - H2O - H]-	RWHKVTARHOJTPL	InChI=1S/C8H14O3/c1-8(2)3-4-11-5-6(8)7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CC1(CCOCC1C(=O)O)C	0.899999976	83669967	PubChem:(83669967)	2
479	1	N/A	-155.31657224691355	C8H14O3	[M - H2O - H]-	GRLYDYKWLNXXEF	InChI=1S/C8H14O3/c1-8(3-2-4-8)6-11-5-7(9)10/h2-6H2,1H3,(H,9,10)	null	CC1(CCC1)COCC(=O)O	1.39999998	130601074	PubChem:(130601074)	2
480	1	N/A	-155.3398475035635	C8H14O3	[M - H2O - H]-	JTSHRTQZZAERMV	InChI=1S/C8H14O3/c1-2-7(8(10)11)5-3-4-6-9/h2,9H,3-6H2,1H3,(H,10,11)	null	CC=C(CCCCO)C(=O)O	0.899999976	23175545;23175546;53974163;121393639	PubChem:(23175545 23175546 53974163 121393639)	2
481	1	N/A	-155.35403479438813	C8H14O3	[M - H2O - H]-	UFKDRXPLMLJQJN	InChI=1S/C8H14O3/c1-3-4-7(9)5-6(2)8(10)11/h5,7,9H,3-4H2,1-2H3,(H,10,11)	null	CCCC(C=C(C)C(=O)O)O	1.0	17804612;87708143	PubChem:(17804612 87708143)	2
482	1	N/A	-155.4092675590785	C8H14O3	[M - H2O - H]-	RSTSGGCESFANTF	InChI=1S/C8H14O3/c9-6-2-1-4-8(11)5-3-7-10/h8-11H,3-7H2	null	C(CC(CC#CCO)O)CO	-0.5	122546493	PubChem:(122546493)	2
483	1	N/A	-155.5389155820068	C8H14O3	[M - H2O - H]-	IMUZMIXQWZWZLE	InChI=1S/C8H14O3/c1-3-4-7(10)8(11)6(2)5-9/h3-4,7-11H,2,5H2,1H3	null	CC=CC(C(C(=C)CO)O)O	-0.200000003	91414212	PubChem:(91414212)	2
484	1	N/A	-155.55849352636486	C8H14O3	[M - H2O - H]-	KLJZRFMNZDGYPZ	InChI=1S/C8H14O3/c1-5(2)6(9)8(3,4)7(10)11/h6,9H,1H2,2-4H3,(H,10,11)	3-hydroxy-2,2,4-trimethylpent-4-enoic acid	CC(=C)C(C(C)(C)C(=O)O)O	1.29999995	13152662	PubChem:(13152662)	2
485	1	N/A	-155.69341103446158	C8H14O3	[M - H2O - H]-	BAENWNOMQHBWSS	InChI=1S/C8H14O3/c9-3-5-1-6(4-10)8-7(2-5)11-8/h5-10H,1-4H2	[5-(hydroxymethyl)-7-oxabicyclo[4.1.0]heptan-3-yl]methanol	C1C(CC2C(C1CO)O2)CO	-0.400000006	18506423	PubChem:(18506423)	2
486	1	N/A	-155.92605987507986	C8H14O3	[M - H2O - H]-	KTXCVMANEMLVRJ	InChI=1S/C8H14O3/c1-4-5(2)7(6(3)9)8(10)11/h5,7H,4H2,1-3H3,(H,10,11)	null	CCC(C)C(C(=O)C)C(=O)O	1.5	54013326;88379912	PubChem:(54013326 88379912)	2
487	1	N/A	-155.95459143781272	C8H14O3	[M - H2O - H]-	NUZMYYABUUZXKL	InChI=1S/C8H14O3/c1-4-8(2,3)6(9)5-7(10)11/h4-5H2,1-3H3,(H,10,11)	4,4-dimethyl-3-oxohexanoate	CCC(C)(C)C(=O)CC(=O)O	1.39999998	21750413;21750414	PubChem:(21750413 21750414)	2
488	1	N/A	-155.97012077929696	C8H14O3	[M - H2O - H]-	DETOVJPXXSNPCM	InChI=1S/C8H14O3/c1-5-3-6(4-9)7(10)8(5,2)11/h1,5-7,9-11H,3-4H2,2H3	null	CC1(C(CC(C1O)CO)[CH])O	0.200000003	57693252	PubChem:(57693252)	2
489	1	N/A	-156.0644142807725	C8H14O3	[M - H2O - H]-	ORCXEVMKLVVYCX	InChI=1S/C8H14O3/c1-6-2-3-8(11,4-6)5-7(9)10/h6,11H,2-5H2,1H3,(H,9,10)	null	CC1CCC(C1)(CC(=O)O)O	1.10000002	64514316	PubChem:(64514316)	2
490	1	N/A	-156.07718822433233	C8H14O3	[M - H2O - H]-	YFCRRQUGDGENIE	InChI=1S/C8H14O3/c1-2-3-6-4-5-7(11-6)8(9)10/h6-7H,2-5H2,1H3,(H,9,10)	null	CCCC1CCC(O1)C(=O)O	1.5	54505087	PubChem:(54505087)	2
491	1	N/A	-156.10133865193956	C8H14O3	[M - H2O - H]-	YGRSAMAXEWUNBL	InChI=1S/C8H14O3/c1-6(9)5-7-3-4-8(10-2)11-7/h7-8H,3-5H2,1-2H3	ACMC-20mgjr	CC(=O)CC1CCC(O1)OC	0.300000012	13927490	PubChem:(13927490)	2
492	1	N/A	-156.17698427160917	C8H14O3	[M - H2O - H]-	SZALWSPOMHBNCD	InChI=1S/C8H14O3/c1-6(9)8(7(10)11)4-2-3-5-8/h6,9H,2-5H2,1H3,(H,10,11)	null	CC(C1(CCCC1)C(=O)O)O	0.899999976	83682164	PubChem:(83682164)	2
493	1	N/A	-156.2340471708587	C8H14O3	[M - H2O - H]-	ZXTWVDRYEJZPOW	InChI=1S/C8H14O3/c1-6-5-8(2,7(9)10)3-4-11-6/h6H,3-5H2,1-2H3,(H,9,10)	null	CC1CC(CCO1)(C)C(=O)O	0.899999976	125454321;125454324;125454325;125454326;131560629	PubChem:(125454321 125454324 125454325 125454326 131560629)	2
494	1	N/A	-156.28135896028454	C8H14O3	[M - H2O - H]-	XKJKHRGZLIYXML	InChI=1S/C8H14O3/c1-3-6(2)8(11)4-7(10)5-9/h5-6,8,11H,3-4H2,1-2H3	null	CCC(C)C(CC(=O)C=O)O	0.600000024	123170909	PubChem:(123170909)	2
495	1	N/A	-156.36088961062495	C8H14O3	[M - H2O - H]-	LUBBOAMBRNGHDP	InChI=1S/C8H14O3/c1-11-7(8(9)10)5-6-3-2-4-6/h6-7H,2-5H2,1H3,(H,9,10)	null	COC(CC1CCC1)C(=O)O	1.70000005	84716673	PubChem:(84716673)	2
496	1	N/A	-156.39637057175298	C8H14O3	[M - H2O - H]-	YWYRONRNWREYMQ	InChI=1S/C8H14O3/c1-7(8(10)11)5-3-2-4-6-9/h5,9H,2-4,6H2,1H3,(H,10,11)	(E)-7-hydroxy-2-methylhept-2-enoate	CC(=CCCCCO)C(=O)O	0.899999976	20826408;20826409;57243685	PubChem:(20826408 20826409 57243685)	2
497	1	N/A	-156.4860009514365	C8H14O3	[M - H2O - H]-	AVWYFHXSESLMDU	InChI=1S/C8H14O3/c1-2-11-6-5-8(3-4-8)7(9)10/h2-6H2,1H3,(H,9,10)	null	CCOCCC1(CC1)C(=O)O	0.600000024	66026846	PubChem:(66026846)	2
498	1	N/A	-156.5032583969303	C8H14O3	[M - H2O - H]-	VQLALXXSPPKNDT	InChI=1S/C8H14O3/c1-8(2,7(9)10)6-3-4-11-5-6/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(C)(C1CCOC1)C(=O)O	0.899999976	79424907	PubChem:(79424907)	2
499	1	N/A	-156.56908557234246	C8H14O3	[M - H2O - H]-	PPLAKBMHUVDJIU	InChI=1S/C8H14O3/c1-3-5-7(9)6(4-2)8(10)11/h9H,3-5H2,1-2H3,(H,10,11)	null	CCCC(=C(CC)C(=O)O)O	2.20000005	87675205	PubChem:(87675205)	2
500	1	N/A	-156.64814707806445	C8H14O3	[M - H2O - H]-	NTHMIVOJURJKBM	InChI=1S/C8H14O3/c1-8(11-3)4-6(5-8)7(9)10-2/h6H,4-5H2,1-3H3	methyl 3-methoxy-3-methylcyclobutane-1-carboxylate	CC1(CC(C1)C(=O)OC)OC	0.699999988	14492276	PubChem:(14492276)	2
501	1	N/A	-156.73727509472982	C8H14O3	[M - H2O - H]-	GNRXWMZFKFBADY	InChI=1S/C8H14O3/c9-5-1-4-2-6(10)8(5)7(11)3-4/h4-11H,1-3H2	Bicyclo[2.2.2]octane-2,6,7-triol	C1C2CC(C(C1O)C(C2)O)O	-0.5	565555	PubChem:(565555)	2
502	1	N/A	-156.75260335276212	C8H14O3	[M - H2O - H]-	CDFRHCZTTQATTF	InChI=1S/C8H14O3/c1-6(2)8(3,4-5-9)7(10)11/h5-6H,4H2,1-3H3,(H,10,11)	null	CC(C)C(C)(CC=O)C(=O)O	0.899999976	87138701;87138872	PubChem:(87138701 87138872)	2
503	1	N/A	-156.76284364286815	C8H14O3	[M - H2O - H]-	PNVSXXXXDDILIR	InChI=1S/C8H14O3/c9-5-7-3-1-2-6(7)4-8(10)11/h6-7,9H,1-5H2,(H,10,11)	null	C1CC(C(C1)CO)CC(=O)O	0.800000012	54198939;68382423;130753523;131163481	PubChem:(54198939 68382423 130753523 131163481)	2
504	1	N/A	-156.81211090658104	C8H14O3	[M - H2O - H]-	AAMRMEGLXBMLQX	InChI=1S/C8H14O3/c1-4(2)7-8(11-7)6(10)5(3)9/h4-5,7-9H,1-3H3	null	CC(C)C1C(O1)C(=O)C(C)O	0.800000012	44471513;130036468	PubChem:(44471513 130036468)	2
505	1	N/A	-156.82276456491502	C8H14O3	[M - H2O - H]-	LKGJTWKCPAFFMT	InChI=1S/C8H14O3/c1-5(7(3)9)4-6(2)8(10)11/h4-5,7,9H,1-3H3,(H,10,11)	null	CC(C=C(C)C(=O)O)C(C)O	1.0	23597981;54037889;57054749;58594799	PubChem:(23597981 54037889 57054749 58594799)	2
506	1	N/A	-156.8600661204862	C8H14O3	[M - H2O - H]-	DCDFGPPEPDQMPO	InChI=1S/C8H14O3/c1-11-8-4-6(5-9)2-3-7(8)10/h5-8,10H,2-4H2,1H3	null	COC1CC(CCC1O)C=O	-0.200000003	10920778;13819077	EcoCyc Mine;PubChem:(10920778 13819077);KEGG Mine	25769803778
507	1	N/A	-156.9497020692509	C8H14O3	[M - H2O - H]-	IEDNTSPUYBODJT	InChI=1S/C8H14O3/c1-6(10)8(3,4-5-9)7(2)11/h9H,4-5H2,1-3H3	null	CC(=O)C(C)(CCO)C(=O)C	-0.100000001	15633255	PubChem:(15633255)	2
508	1	N/A	-157.0527324692757	C8H14O3	[M - H2O - H]-	KOKDLJXSZWUPES	InChI=1S/C8H14O3/c1-3-8(5-11-6-8)4-7(9)10-2/h3-6H2,1-2H3	null	CCC1(COC1)CC(=O)OC	0.699999988	117548439	PubChem:(117548439)	2
