rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
500	1	N/A	-160.6003893046039	C10H16O4	[M - H2O - H]-	CGAZMRKYPLGBDX	InChI=1S/C10H16O4/c1-14-9(12)6-8(11)7-10(13)4-2-3-5-10/h13H,2-7H2,1H3	null	COC(=O)CC(=O)CC1(CCCC1)O	0.899999976	134905373	PubChem:(134905373)	2
501	1	N/A	-160.6423057339773	C10H16O4	[M - H2O - H]-	PYTCSJHVCQVYLI	InChI=1S/C10H16O4/c1-4-7(3)6-8(9(11)12)10(13)14-5-2/h8H,3-6H2,1-2H3,(H,11,12)	null	CCC(=C)CC(C(=O)O)C(=O)OCC	2.4000001	103973514	PubChem:(103973514)	2
502	1	N/A	-160.7069414785753	C10H16O4	[M - H2O - H]-	ADNAYDMVGQLJIO	InChI=1S/C10H16O4/c1-3-5-7-10(6-4-2,8(11)12)9(13)14/h4H,2-3,5-7H2,1H3,(H,11,12)(H,13,14)	null	CCCCC(CC=C)(C(=O)O)C(=O)O	2.4000001	88326431	PubChem:(88326431)	2
503	1	N/A	-160.76229173465688	C10H16O4	[M - H2O - H]-	AULCFKNFKNHUQK	InChI=1S/C10H16O4/c1-3-7(2)8(10(13)14)5-4-6-9(11)12/h5,7H,3-4,6H2,1-2H3,(H,11,12)(H,13,14)	null	CCC(C)C(=CCCC(=O)O)C(=O)O	1.70000005	135382245	PubChem:(135382245)	2
504	1	N/A	-160.86188710599004	C10H16O4	[M - H2O - H]-	QRZJGIRWMGPBBN	InChI=1S/C10H16O4/c11-6-2-1-5-10(14)9(8-13)4-3-7-12/h6-10,14H,1-5H2	4-hydroxyheptane-1,3,7-tricarbaldehyde	C(CC=O)CC(C(CCC=O)C=O)O	-1.0	59180780	PubChem:(59180780)	2
505	1	N/A	-160.88724827169673	C10H16O4	[M - H2O - H]-	CQMDWUVPQMTJFZ	InChI=1S/C10H16O4/c1-3-5-8(11)7-10(13)14-9(12)6-4-2/h3-7H2,1-2H3	null	CCCC(=O)CC(=O)OC(=O)CCC	1.39999998	88831715	PubChem:(88831715)	2
506	1	N/A	-160.88979566836795	C10H16O4	[M - H2O - H]-	CGXBVPOJEOHCHE	InChI=1S/C10H16O4/c1-3-9(11)14-8-6-5-7-10(12)13-4-2/h5-6H,3-4,7-8H2,1-2H3	ethyl (E)-5-propanoyloxypent-3-enoate	CCC(=O)OCC=CCC(=O)OCC	1.29999995	5466557	PubChem:(5466557)	2
507	1	N/A	-160.90575929365582	C10H16O4	[M - H2O - H]-	UHWCFENQOGAWMM	InChI=1S/C10H16O4/c1-4-9(12)8(7(2)11)5-6-10(13)14-3/h8H,4-6H2,1-3H3	null	CCC(=O)C(CCC(=O)OC)C(=O)C	0.5	118459144	PubChem:(118459144)	2
508	1	N/A	-161.06778955205556	C10H16O4	[M - H2O - H]-	SBIPGCZFRCMLSL	InChI=1S/C10H16O4/c1-6(2)4-8(10(13)14)5-7(3)9(11)12/h4,7-8H,5H2,1-3H3,(H,11,12)(H,13,14)	null	CC(CC(C=C(C)C)C(=O)O)C(=O)O	1.89999998	89190854	PubChem:(89190854)	2
509	1	N/A	-161.07435689146712	C10H16O4	[M - H2O - H]-	FIFUYJFORPJPDQ	InChI=1S/C10H16O4/c1-4-5-8(6-9(11)13-2)7-10(12)14-3/h4-5,8H,6-7H2,1-3H3	null	CC=CC(CC(=O)OC)CC(=O)OC	1.0	10375528	PubChem:(10375528)	2
510	1	N/A	-161.1044051790952	C10H16O4	[M - H2O - H]-	YOLLAEFUHGDFSZ	InChI=1S/C10H16O4/c1-7(11)14-9-5-3-2-4-8(9)6-10(12)13/h8-9H,2-6H2,1H3,(H,12,13)	Cyclohexaneacetic acid, 2-(acetyloxy)-, cis-	CC(=O)OC1CCCCC1CC(=O)O	1.29999995	12294764;12294765;71396178	PubChem:(12294764 12294765 71396178)	2
511	1	N/A	-161.13340671560687	C10H16O4	[M - H2O - H]-	KDPAGWSWIMKPAZ	InChI=1S/C10H16O4/c1-13-10(12)14-9(11)8-6-4-2-3-5-7-8/h8H,2-7H2,1H3	null	COC(=O)OC(=O)C1CCCCCC1	2.9000001	137371606	PubChem:(137371606)	2
512	1	N/A	-161.3747991544712	C10H16O4	[M - H2O - H]-	ZWTULTPRXXYWRQ	InChI=1S/C10H16O4/c1-3-4-5-8(11)9(12)6-7-10(13)14-2/h3-7H2,1-2H3	null	CCCCC(=O)C(=O)CCC(=O)OC	0.699999988	86086674	PubChem:(86086674)	2
513	1	N/A	-161.38909181010158	C10H16O4	[M - H2O - H]-	FRZOSVGSWVHBEI	InChI=1S/C10H16O4/c1-5-7(6-2)8(9(11)13-3)10(12)14-4/h5,7-8H,1,6H2,2-4H3	null	CCC(C=C)C(C(=O)OC)C(=O)OC	2.0999999	13003954	PubChem:(13003954)	2
514	1	N/A	-161.41701511282758	C10H16O4	[M - H2O - H]-	SHDDXCUPUWINKI	InChI=1S/C10H16O4/c1-5(7(3)11)6(2)9(8(4)12)10(13)14/h5-6,9H,1-4H3,(H,13,14)	null	CC(C(C)C(=O)C)C(C(=O)C)C(=O)O	0.699999988	87699965	PubChem:(87699965)	2
515	1	N/A	-161.55523509614233	C10H16O4	[M - H2O - H]-	SGMNBPBUIRPEQN	InChI=1S/C10H16O4/c1-7(5-6-9(11)13-3)8(2)10(12)14-4/h8H,1,5-6H2,2-4H3	dimethyl 2-methyl-3-methylidenehexanedioate	CC(C(=C)CCC(=O)OC)C(=O)OC	1.79999995	557371	PubChem:(557371)	2
516	1	N/A	-161.6119376873263	C10H16O4	[M - H2O - H]-	IDWYQRIXZCMPFU	InChI=1S/C10H16O4/c1-4-5-6-7-8(9(11)13-2)10(12)14-3/h5-6,8H,4,7H2,1-3H3	Dimethyl 2-[(Z)-pent-2-enyl]propanedioate	CCC=CCC(C(=O)OC)C(=O)OC	1.89999998	13003953;11367650	PubChem:(13003953 11367650)	2
517	1	N/A	-161.68852116044908	C10H16O4	[M - H2O - H]-	YPJGIQZCGSFZQR	InChI=1S/C10H16O4/c1-7(2)5-4-6-10(3,8(11)12)9(13)14/h5H,4,6H2,1-3H3,(H,11,12)(H,13,14)	null	CC(=CCCC(C)(C(=O)O)C(=O)O)C	2.20000005	131844492	PubChem:(131844492)	2
518	1	N/A	-161.8682510505538	C10H16O4	[M - H2O - H]-	BGAUMHAIAGXEFB	InChI=1S/C10H16O4/c1-9(2)5-10(3,8(13)14)4-6(9)7(11)12/h6H,4-5H2,1-3H3,(H,11,12)(H,13,14)	null	CC1(CC(CC1C(=O)O)(C)C(=O)O)C	1.29999995	12311003;130895481;131036316	PubChem:(12311003 130895481 131036316)	2
519	1	N/A	-161.97672193177783	C10H16O4	[M - H2O - H]-	SIKPUSPULDPROQ	InChI=1S/C10H16O4/c1-6(5-9(11)12)10(13)8-4-3-7(2)14-8/h6-8H,3-5H2,1-2H3,(H,11,12)	null	CC1CCC(O1)C(=O)C(C)CC(=O)O	0.800000012	82839387	PubChem:(82839387)	2
520	1	N/A	-161.97814515512596	C10H16O4	[M - H2O - H]-	FPVQITAPZRSVAJ	InChI=1S/C10H16O4/c1-13-10(12)7-9-4-2-3-8(14-9)5-6-11/h6,8-9H,2-5,7H2,1H3	null	COC(=O)CC1CCCC(O1)CC=O	0.300000012	122377857	PubChem:(122377857)	2
521	1	N/A	-162.0159405939542	C10H16O4	[M - H2O - H]-	IJQFJOPPSGLRFT	InChI=1S/C10H16O4/c1-4-14-6-5-9(13)10(7(2)11)8(3)12/h10H,4-6H2,1-3H3	null	CCOCCC(=O)C(C(=O)C)C(=O)C	-0.100000001	80114037	PubChem:(80114037)	2
522	1	N/A	-162.13265414190647	C10H16O4	[M - H2O - H]-	ZYKNLQMERUJRSJ	InChI=1S/C10H16O4/c11-9(12)7-4-10(13,5-7)6-8-2-1-3-14-8/h7-8,13H,1-6H2,(H,11,12)	null	C1CC(OC1)CC2(CC(C2)C(=O)O)O	0.200000003	131543554	PubChem:(131543554)	2
523	1	N/A	-162.1606156195925	C10H16O4	[M - H2O - H]-	XHYFEWLFCCMQEW	InChI=1S/C10H16O4/c1-8(6-12)5-10(2,14)9(7-13)3-4-11/h6-7,9,11,14H,1,3-5H2,2H3	null	CC(CC(=C)C=O)(C(CCO)C=O)O	-0.699999988	89215790	PubChem:(89215790)	2
524	1	N/A	-162.18642020780356	C10H16O4	[M - H2O - H]-	DHGIHTAROOMCEJ	InChI=1S/C10H16O4/c1-4-8(10(13)14-5-2)6-7(3)9(11)12/h2,7-8H,4-6H2,1,3H3,(H,11,12)	null	CCC(CC(C)C(=O)O)C(=O)OC[CH]	1.79999995	57851926	PubChem:(57851926)	2
525	1	N/A	-162.3690037108083	C10H16O4	[M - H2O - H]-	KJOYFLZRUQGGNB	InChI=1S/C10H16O4/c1-7(2)4-5-8(10(12)13)6-9(11)14-3/h4,8H,5-6H2,1-3H3,(H,12,13)	null	CC(=CCC(CC(=O)OC)C(=O)O)C	1.5	118461247	PubChem:(118461247)	2
526	1	N/A	-162.39488607656497	C10H16O4	[M - H2O - H]-	NVAUXAKELNBRMG	InChI=1S/C10H16O4/c1-2-14-10(13)8(9(11)12)6-7-4-3-5-7/h7-8H,2-6H2,1H3,(H,11,12)	null	CCOC(=O)C(CC1CCC1)C(=O)O	2.20000005	103973620	PubChem:(103973620)	2
527	1	N/A	-162.4702005129557	C10H16O4	[M - H2O - H]-	OWJSNNQNTCLZKM	InChI=1S/C10H16O4/c1-5-6(7(11)9(13)14)8(12)10(2,3)4/h6H,5H2,1-4H3,(H,13,14)	null	CCC(C(=O)C(=O)O)C(=O)C(C)(C)C	1.89999998	87100861	PubChem:(87100861)	2
528	1	N/A	-162.4982061813235	C10H16O4	[M - H2O - H]-	RXLCOVRNIXYZMX	InChI=1S/C10H16O4/c1-2-3-4-5-7-6-8(9(11)12)10(13)14-7/h7-8H,2-6H2,1H3,(H,11,12)	null	CCCCCC1CC(C(=O)O1)C(=O)O	2.9000001	131751115	COCONUT:(CNP0003549);HMDB:(30989);PubChem:(131751115);PubChem class - bio and metabolites	18874378
529	1	N/A	-162.54237511303432	C10H16O4	[M - H2O - H]-	QYVMOZDHFWBYEL	InChI=1S/C10H16O4/c1-10(9(13)14-2)6-4-3-5-7(10)8(11)12/h7H,3-6H2,1-2H3,(H,11,12)	null	CC1(CCCCC1C(=O)O)C(=O)OC	1.5	69936232;130912111;131060410	PubChem:(69936232 130912111 131060410)	2
530	1	N/A	-162.69980304168215	C10H16O4	[M - H2O - H]-	GVRLCCMMWUJBKL	InChI=1S/C10H16O4/c1-7(2)6-8(10(12)13)4-5-9(11)14-3/h4,7H,5-6H2,1-3H3,(H,12,13)	null	CC(C)CC(=CCC(=O)OC)C(=O)O	1.60000002	10442766;19776501;53859812	PubChem:(10442766 19776501 53859812)	2
531	1	N/A	-162.73302232600307	C10H16O4	[M - H2O - H]-	UVVHBUVXQKUZNH	InChI=1S/C10H16O4/c1-10(2,3)5-4-7(9(13)14)6-8(11)12/h4H,5-6H2,1-3H3,(H,11,12)(H,13,14)	null	CC(C)(C)CC=C(CC(=O)O)C(=O)O	1.70000005	18966804;54374936	PubChem:(18966804 54374936)	2
532	1	N/A	-162.78792591161042	C10H16O4	[M - H2O - H]-	OQRSSSFIVLEOQO	InChI=1S/C10H16O4/c1-9(2)4-6(7(11)12)5-10(9,3)8(13)14/h6H,4-5H2,1-3H3,(H,11,12)(H,13,14)	null	CC1(CC(CC1(C)C(=O)O)C(=O)O)C	1.29999995	15265121;130867162	PubChem:(15265121 130867162)	2
533	1	N/A	-162.7961847096364	C10H16O4	[M - H2O - H]-	OGOLZTNODJEDFZ	InChI=1S/C10H16O4/c1-4-14-10(13)9(5-7(2)11)6-8(3)12/h9H,4-6H2,1-3H3	null	CCOC(=O)C(CC(=O)C)CC(=O)C	-0.200000003	57107588	PubChem:(57107588)	2
534	1	N/A	-162.79803146186177	C10H16O4	[M - H2O - H]-	AMAVZPKZSFYIST	InChI=1S/C10H16O4/c1-2-5-14-10(13)7-3-4-8(11)9(12)6-7/h2,7-9,11-12H,1,3-6H2	null	C=CCOC(=O)C1CCC(C(C1)O)O	0.300000012	102149105	PubChem:(102149105)	2
535	1	N/A	-162.88702302232028	C10H16O4	[M - H2O - H]-	CHIARSWKOJRGFS	InChI=1S/C10H16O4/c1-3-9(11)14-7-5-4-6-8(2)10(12)13/h3,8H,1,4-7H2,2H3,(H,12,13)	null	CC(CCCCOC(=O)C=C)C(=O)O	1.79999995	87378780	PubChem:(87378780)	2
536	1	N/A	-162.89666112374476	C10H16O4	[M - H2O - H]-	IUCMTADSAQNYFF	InChI=1S/C10H16O4/c1-9(11)14-8-6-4-2-3-5-7-10(12)13/h2-3H,4-8H2,1H3,(H,12,13)	null	CC(=O)OCCCC=CCCC(=O)O	1.20000005	88756519	PubChem:(88756519)	2
537	1	N/A	-163.0063624970365	C10H16O4	[M - H2O - H]-	GUXUWFNMPMEGFO	InChI=1S/C10H16O4/c1-3-14-10(13)9(8(2)12)6-4-5-7-11/h4,6,9,11H,3,5,7H2,1-2H3	null	CCOC(=O)C(C=CCCO)C(=O)C	0.600000024	19884516;57232814	PubChem:(19884516 57232814)	2
538	1	N/A	-163.04179855177054	C10H16O4	[M - H2O - H]-	OUEHNTVHVJDPAF	InChI=1S/C10H16O4/c1-3-4-5-7-6-10(7,8(11)12)9(13)14-2/h7H,3-6H2,1-2H3,(H,11,12)	null	CCCCC1CC1(C(=O)O)C(=O)OC	2.20000005	71052177	PubChem:(71052177)	2
539	1	N/A	-163.04379363827678	C10H16O4	[M - H2O - H]-	HIAMKTMELHAKKA	InChI=1S/C10H16O4/c1-7(5-9(11)13-2)10(12)8-3-4-14-6-8/h7-8H,3-6H2,1-2H3	null	CC(CC(=O)OC)C(=O)C1CCOC1	0.200000003	61645328	PubChem:(61645328)	2
540	1	N/A	-163.07191233361465	C10H16O4	[M - H2O - H]-	GVWGADAWRSJKLF	InChI=1S/C10H16O4/c1-2-14-9(13)10(7-11)5-3-8(12)4-6-10/h11H,2-7H2,1H3	null	CCOC(=O)C1(CCC(=O)CC1)CO	-0.200000003	86692372	PubChem:(86692372)	2
541	1	N/A	-163.09032400774777	C10H16O4	[M - H2O - H]-	XEFCQQDUJQJTEU	InChI=1S/C10H16O4/c1-4-9(3)6-10(9,7(11)12)8(13)14-5-2/h4-6H2,1-3H3,(H,11,12)	null	CCC1(CC1(C(=O)O)C(=O)OCC)C	1.89999998	129452384;129452385;129452386;129452387	PubChem:(129452384 129452385 129452386 129452387)	2
542	1	N/A	-163.13173795536412	C10H16O4	[M - H2O - H]-	GXTMLUAKBCFMGO	InChI=1S/C10H16O4/c1-3-4-5-6-8(10(12)13)7-9(11)14-2/h6H,3-5,7H2,1-2H3,(H,12,13)	null	CCCCC=C(CC(=O)OC)C(=O)O	1.89999998	101749837	PubChem:(101749837)	2
543	1	N/A	-163.23469574848082	C10H16O4	[M - H2O - H]-	OLIJLWNFPOFKEW	InChI=1S/C10H16O4/c1-7(2)4-3-5-8(10(13)14)6-9(11)12/h6-7H,3-5H2,1-2H3,(H,11,12)(H,13,14)	null	CC(C)CCCC(=CC(=O)O)C(=O)O	2.20000005	88825424;88826565	PubChem:(88825424 88826565)	2
544	1	N/A	-163.23528856905892	C10H16O4	[M - H2O - H]-	MEQWQYLVTLRKSP	InChI=1S/C10H16O4/c1-3-14-10(13)7-9(12)6-4-5-8(2)11/h3-7H2,1-2H3	null	CCOC(=O)CC(=O)CCCC(=O)C	1.03149104	121286339	PubChem:(121286339)	2
545	1	N/A	-163.2731156911048	C10H16O4	[M - H2O - H]-	JJXVLLJWKRZHBM	InChI=1S/C10H16O4/c1-2-8(11)9(12)6-4-3-5-7-10(13)14/h2,4,6,8-9,11-12H,1,3,5,7H2,(H,13,14)	null	C=CC(C(C=CCCCC(=O)O)O)O	0.200000003	57127872	PubChem:(57127872)	2
546	1	N/A	-163.35634175180817	C10H16O4	[M - H2O - H]-	UGCZEJFFSLTCNZ	InChI=1S/C10H16O4/c1-2-4-9(11)14-8-6-3-5-7(8)10(12)13/h7-8H,2-6H2,1H3,(H,12,13)	null	CCCC(=O)OC1CCCC1C(=O)O	1.39999998	69063934	PubChem:(69063934)	2
547	1	N/A	-163.37355493367986	C10H16O4	[M - H2O - H]-	QUCYBYJMQAXFDH	InChI=1S/C10H16O4/c1-3-6-13-7-5-9(11)8-10(12)14-4-2/h3,5,7,9,11H,1,4,6,8H2,2H3	null	CCOC(=O)CC(C=COCC=C)O	0.699999988	90956911	PubChem:(90956911)	2
548	1	N/A	-163.3982410897549	C10H16O4	[M - H2O - H]-	DEILPHAKPLECAF	InChI=1S/C10H16O4/c1-2-14-10(13)8(9(11)12)7-5-3-4-6-7/h7-8H,2-6H2,1H3,(H,11,12)	null	CCOC(=O)C(C1CCCC1)C(=O)O	2.4000001	68510390	PubChem:(68510390)	2
549	1	N/A	-163.49725610861032	C10H16O4	[M - H2O - H]-	STJOUWMZUOWZJA	InChI=1S/C10H16O4/c1-6-9(13-7(2)11)4-5-10(6)14-8(3)12/h6,9-10H,4-5H2,1-3H3	null	CC1C(CCC1OC(=O)C)OC(=O)C	1.39999998	45098986;131858143	PubChem:(45098986 131858143)	2
550	1	N/A	-163.6117605741903	C10H16O4	[M - H2O - H]-	FQGNLHZLMGTMSR	InChI=1S/C10H16O4/c1-4-10(13)14-8(5-7(2)3)6-9(11)12/h4,7-8H,1,5-6H2,2-3H3,(H,11,12)	null	CC(C)CC(CC(=O)O)OC(=O)C=C	2.0	91349924	PubChem:(91349924)	2
551	1	N/A	-163.88409556846324	C10H16O4	[M - H2O - H]-	ZVZTXVYKOPGPGN	InChI=1S/C10H16O4/c1-3-10(6-4-8(11)13-2)7-5-9(12)14-10/h3-7H2,1-2H3	methyl 3-(2-ethyl-5-oxooxolan-2-yl)propanoate	CCC1(CCC(=O)O1)CCC(=O)OC	1.10000002	20543979	PubChem:(20543979)	2
552	1	N/A	-163.9887683311404	C10H16O4	[M - H2O - H]-	LJTQZWFBCGEVAG	InChI=1S/C10H16O4/c1-14-10(13)7-5-3-2-4-6-9(12)8-11/h9,11-12H,3,5-8H2,1H3	null	COC(=O)CCCC#CCC(CO)O	0.100000001	131862957	PubChem:(131862957)	2
553	1	N/A	-164.04969688817062	C10H16O4	[M - H2O - H]-	HDXRYXLMQDBFMS	InChI=1S/C10H16O4/c1-8(2)10(12)14-7-5-4-6-13-9(3)11/h1,4-7H2,2-3H3	2-Propenoic acid, 2-methyl-, 4-(acetyloxy)butyl ester	CC(=C)C(=O)OCCCCOC(=O)C	1.77682889	21403527	PubChem:(21403527)	2
554	1	N/A	-164.07374420927374	C10H16O4	[M - H2O - H]-	ZCWUOAXFJICQLO	InChI=1S/C10H16O4/c1-2-13-6-7-14-10(12)8-4-3-5-9(8)11/h8H,2-7H2,1H3	2-ethoxyethyl 2-oxocyclopentanecarboxylate	CCOCCOC(=O)C1CCCC1=O	0.699999988	245432;92159678;92172061	PubChem:(245432 92159678 92172061)	2
555	1	N/A	-164.36713582248456	C10H16O4	[M - H2O - H]-	ZRABCKPZTJPVAX	InChI=1S/C10H16O4/c1-14-8-6-10(13)5-4-9(12)3-2-7-11/h7H,2-6,8H2,1H3	null	COCCC(=O)CCC(=O)CCC=O	-1.29999995	87281639	PubChem:(87281639)	2
556	1	N/A	-164.41576284937344	C10H16O4	[M - H2O - H]-	RHYCTGPLUBVQJW	InChI=1S/C10H16O4/c1-14-9(13)10(7-8(11)12)5-3-2-4-6-10/h2-7H2,1H3,(H,11,12)	2-(1-methoxycarbonylcyclohexyl)acetate	COC(=O)C1(CCCCC1)CC(=O)O	1.5	820707;6946930	PubChem:(820707 6946930)	2
557	1	N/A	-164.421127933736	C10H16O4	[M - H2O - H]-	LTLZGLOYJFAZDN	InChI=1S/C10H16O4/c1-3-9(11)13-7-5-6-8-14-10(12)4-2/h5,7H,3-4,6,8H2,1-2H3	[(E)-4-propanoyloxybut-3-enyl] propanoate	CCC(=O)OCCC=COC(=O)CC	1.60000002	19376959;54051900	PubChem:(19376959 54051900)	2
558	1	N/A	-164.52860460741593	C10H16O4	[M - H2O - H]-	SYUYQMUJTLRHSW	InChI=1S/C10H16O4/c1-10(2)6(9(13)14)4-3-5(11)7(10)8(4)12/h4-8,11-12H,3H2,1-2H3,(H,13,14)	null	CC1(C2C(CC(C2O)C1C(=O)O)O)C	0.100000001	130020358;130755206	PubChem:(130020358 130755206)	2
559	1	N/A	-164.5332182919893	C10H16O4	[M - H2O - H]-	FZUDYUIACDTNPO	InChI=1S/C10H16O4/c1-14-10-3-8(5-12)7(4-11)2-9(10)6-13/h4,6-10,12H,2-3,5H2,1H3	null	COC1CC(C(CC1C=O)C=O)CO	-0.899999976	88896430	PubChem:(88896430)	2
560	1	N/A	-164.66714447905792	C10H16O4	[M - H2O - H]-	VXKPOLUFXBLYOF	InChI=1S/C10H16O4/c1-7(10(12)13-2)9-4-3-8(14-9)5-6-11/h6-9H,3-5H2,1-2H3	null	CC(C1CCC(O1)CC=O)C(=O)OC	0.5	10375529	PubChem:(10375529)	2
561	1	N/A	-164.7375792290637	C10H16O4	[M - H2O - H]-	AHFDHPCQJVUPMI	InChI=1S/C10H16O4/c1-7(2)9(4-10(12)13)6-14-5-8(3)11/h9H,1,4-6H2,2-3H3,(H,12,13)	null	CC(=C)C(CC(=O)O)COCC(=O)C	0.701333225	""	KEGG Mine	8589934592
562	1	N/A	-165.04757115955016	C10H16O4	[M - H2O - H]-	STNYTXVWJVLMPA	InChI=1S/C10H16O4/c1-3-5-7(11)9(10(13)14)8(12)6-4-2/h9H,3-6H2,1-2H3,(H,13,14)	null	CCCC(=O)C(C(=O)CCC)C(=O)O	1.29999995	20490523	PubChem:(20490523);KEGG Mine	8589934594
563	1	N/A	-165.0881374847082	C10H16O4	[M - H2O - H]-	RHQNBIOIJIEPCI	InChI=1S/C10H16O4/c1-2-3-4-5-6-7-8(9(11)12)10(13)14/h6-8H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CCCCCC=CC(C(=O)O)C(=O)O	2.5999999	129813959	PubChem:(129813959)	2
564	1	N/A	-165.19768976943277	C10H16O4	[M - H2O - H]-	WIDKLTISIVKQPU	InChI=1S/C10H16O4/c1-3-4-5-8(11)6-7-9(12)10(13)14-2/h3-7H2,1-2H3	methyl 2,5-dioxononanoate	CCCCC(=O)CCC(=O)C(=O)OC	1.0	23253939	PubChem:(23253939)	2
565	1	N/A	-165.2981538253017	C10H16O4	[M - H2O - H]-	DCSZPZBMWHGSCF	InChI=1S/C10H16O4/c1-7-5-3-4-6-10(7,8(11)12)9(13)14-2/h7H,3-6H2,1-2H3,(H,11,12)	null	CC1CCCCC1(C(=O)O)C(=O)OC	2.20000005	68388760;77494330	PubChem:(68388760 77494330)	2
566	1	N/A	-165.30821942495774	C10H16O4	[M - H2O - H]-	KWRCBTPWZUQQJE	InChI=1S/C10H16O4/c1-2-14-9(13)10(7-8(11)12)5-3-4-6-10/h2-7H2,1H3,(H,11,12)	null	CCOC(=O)C1(CCCC1)CC(=O)O	1.29999995	69830139	PubChem:(69830139)	2
567	1	N/A	-165.45607375623774	C10H16O4	[M - H2O - H]-	DHXDIIPURDTCGN	InChI=1S/C10H16O4/c1-2-14-10(13)9(12)8(11)7-5-3-4-6-7/h7-8,11H,2-6H2,1H3	ethyl 3-cyclopentyl-3-hydroxy-2-oxopropanoate	CCOC(=O)C(=O)C(C1CCCC1)O	1.60000002	59840570	PubChem:(59840570)	2
568	1	N/A	-165.47161466041018	C10H16O4	[M - H2O - H]-	XGPZSVFAMDEABF	InChI=1S/C10H16O4/c1-7(11)10(3,8(2)12)6-4-5-9(13)14/h4-6H2,1-3H3,(H,13,14)	5-acetyl-5-methyl-6-oxoheptanoic acid	CC(=O)C(C)(CCCC(=O)O)C(=O)C	0.400000006	21079445	PubChem:(21079445)	2
569	1	N/A	-165.58118529218697	C10H16O4	[M - H2O - H]-	PEHZEKFNMORFAY	InChI=1S/C10H16O4/c1-7(2)8(5-9(11)13-3)6-10(12)14-4/h5-6H2,1-4H3	null	CC(=C(CC(=O)OC)CC(=O)OC)C	1.79999995	89300324	PubChem:(89300324)	2
570	1	N/A	-165.6646884560151	C10H16O4	[M - H2O - H]-	DIBCJRYCOGXPAM	InChI=1S/C10H16O4/c1-4-9(11)13-6-8(3)7-14-10(12)5-2/h3-7H2,1-2H3	null	CCC(=O)OCC(=C)COC(=O)CC	1.60000002	118073230	PubChem:(118073230)	2
571	1	N/A	-165.94751451472513	C10H16O4	[M - H2O - H]-	QNCTWBAKWDNOHQ	InChI=1S/C10H16O4/c1-4-5-6-7-8(9(11)13-2)10(12)14-3/h4,8H,1,5-7H2,2-3H3	Propanedioic acid, 4-pentenyl-, dimethyl ester	COC(=O)C(CCCC=C)C(=O)OC	2.20000005	13356533	PubChem:(13356533)	2
572	1	N/A	-166.39710803488535	C10H16O4	[M - H2O - H]-	XPYUSYNYDBEXFF	InChI=1S/C10H16O4/c1-5-7(2)6-8(9(11)13-3)10(12)14-4/h8H,2,5-6H2,1,3-4H3	null	CCC(=C)CC(C(=O)OC)C(=O)OC	2.29999995	12754389	PubChem:(12754389)	2
573	1	N/A	-166.48602055680797	C10H16O4	[M - H2O - H]-	NOUKLBQMPMCJQJ	InChI=1S/C10H16O4/c1-2-10(9(13)14)5-3-4-7(6-10)8(11)12/h7H,2-6H2,1H3,(H,11,12)(H,13,14)	null	CCC1(CCCC(C1)C(=O)O)C(=O)O	1.39999998	20306344;20306345	PubChem:(20306344 20306345)	2
574	1	N/A	-166.53623628245649	C10H16O4	[M - H2O - H]-	UVZKNQQBWYLZBO	InChI=1S/C10H16O4/c1-3-14-9(12)5-10(4-8(2)11)6-13-7-10/h3-7H2,1-2H3	null	CCOC(=O)CC1(COC1)CC(=O)C	-0.200000003	58547566	PubChem:(58547566)	2
575	1	N/A	-166.55854652786272	C10H16O4	[M - H2O - H]-	ISVNZPPVFNCPBW	InChI=1S/C10H16O4/c1-13-8(11)7-10(9(12)14-2)5-3-4-6-10/h3-7H2,1-2H3	null	COC(=O)CC1(CCCC1)C(=O)OC	1.29999995	101076880	PubChem:(101076880)	2
576	1	N/A	-166.66877754847167	C10H16O4	[M - H2O - H]-	IHBSIKSLXQHQIB	InChI=1S/C10H16O4/c1-8(10(13)14-2)4-3-5-9(6-11)7-12/h6-9H,3-5H2,1-2H3	null	CC(CCCC(C=O)C=O)C(=O)OC	1.0	58352662	PubChem:(58352662)	2
577	1	N/A	-166.7610940096693	C10H16O4	[M - H2O - H]-	YDCUEXZMIVGMJV	InChI=1S/C10H16O4/c1-2-3-4-9(10(11)12)8-5-6-13-14-7-8/h2-3,8-9H,4-7H2,1H3,(H,11,12)	null	CC=CCC(C1CCOOC1)C(=O)O	1.39999998	87261035	PubChem:(87261035)	2
578	1	N/A	-166.797093068429	C10H16O4	[M - H2O - H]-	GAAPRHBTEIEVKP	InChI=1S/C10H16O4/c1-3-7-14-10(13)9(8(2)12)5-4-6-11/h3,9,11H,1,4-7H2,2H3	prop-2-enyl 2-acetyl-5-hydroxypentanoate	CC(=O)C(CCCO)C(=O)OCC=C	0.699999988	58841984	PubChem:(58841984)	2
579	1	N/A	-166.9243853653729	C10H16O4	[M - H2O - H]-	IKENYJVZTSGRIN	InChI=1S/C10H16O4/c1-13-10(12)3-2-9(11)8-4-6-14-7-5-8/h8H,2-7H2,1H3	null	COC(=O)CCC(=O)C1CCOCC1	0.0	62384654	PubChem:(62384654)	2
