rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
364	1	N/A	-171.1856262821206	C16H30O3	[M - H]-	WTYOCFGPMRJBIX	InChI=1S/C16H30O3/c1-2-3-4-5-6-7-8-9-10-15-13-14(11-12-17)16(18)19-15/h14-15,17H,2-13H2,1H3	null	CCCCCCCCCCC1CC(C(=O)O1)CCO	4.81861877	""	COCONUT:(CNP0197087)	2097152
365	1	N/A	-171.636068128936	C16H30O3	[M - H]-	NRISVQBMWIFCPR	InChI=1S/C16H30O3/c1-4-8-13-9-7-11-16(18,12-10-13)14(5-2)15(17)19-6-3/h13-14,18H,4-12H2,1-3H3	null	CCCC1CCCC(CC1)(C(CC)C(=O)OCC)O	4.69999981	65090373	PubChem:(65090373)	2
366	1	N/A	-171.8334401348048	C16H30O3	[M - H]-	AMHWBJGNARXBOI	InChI=1S/C16H30O3/c1-3-5-6-7-8-9-11-14-15(19-14)12-10-13-16(17)18-4-2/h14-15H,3-13H2,1-2H3	null	CCCCCCCCC1C(O1)CCCC(=O)OCC	4.80000019	101288704	PubChem:(101288704)	2
367	1	N/A	-171.84923074240015	C16H30O3	[M - H]-	PWZGHOMXGXFHRQ	InChI=1S/C16H30O3/c1-11(9-13(17)16(6,7)8)12(2)14(18)19-10-15(3,4)5/h11-12H,9-10H2,1-8H3	null	CC(CC(=O)C(C)(C)C)C(C)C(=O)OCC(C)(C)C	4.19999981	10015985;10015986;85093452	PubChem:(10015985 10015986 85093452)	2
368	1	N/A	-172.00252080869782	C16H30O3	[M - H]-	KZAKFZKNOLESEL	InChI=1S/C16H30O3/c1-2-3-4-5-6-7-8-9-10-11-15-12-14(17)13-16(18)19-15/h14-15,17H,2-13H2,1H3	(4S,6S)-4-hydroxy-6-undecyloxan-2-one	CCCCCCCCCCCC1CC(CC(=O)O1)O	5.19999981	11219450;102015574;129776293	PubChem:(11219450 102015574 129776293)	2
369	1	N/A	-172.0778720670281	C16H30O3	[M - H]-	BNTDZGQIHKFESV	InChI=1S/C16H30O3/c1-4-6-7-8-9-10-11-12-15(19-13-5-2)14(3)16(17)18/h5,14-15H,2,4,6-13H2,1,3H3,(H,17,18)	null	CCCCCCCCCC(C(C)C(=O)O)OCC=C	5.4000001	10901687	PubChem:(10901687)	2
370	1	N/A	-172.093015089207	C16H30O3	[M - H]-	PUJQDHXZYPEITD	InChI=1S/C16H30O3/c1-14(2)11-5-7-15(3,10-18)12(9-17)16(11,4)8-6-13(14)19/h11-13,17-19H,5-10H2,1-4H3	null	CC1(C2CCC(C(C2(CCC1O)C)CO)(C)CO)C	2.4000001	139588849	PubChem:(139588849)	2
371	1	N/A	-172.2473525160597	C16H30O3	[M - H]-	BEJRRQOTWHMJGU	InChI=1S/C16H30O3/c1-12(2)19-11-10-16(14(17)18)8-6-13(7-9-16)15(3,4)5/h12-13H,6-11H2,1-5H3,(H,17,18)	null	CC(C)OCCC1(CCC(CC1)C(C)(C)C)C(=O)O	4.0999999	55106920	PubChem:(55106920)	2
372	1	N/A	-172.38373472022906	C16H30O3	[M - H]-	YRRBKOGXGYFTBG	InChI=1S/C16H30O3/c1-5-8-13(2)9-6-11-16(4,19)12-7-10-14(3)15(17)18/h9,14,19H,5-8,10-12H2,1-4H3,(H,17,18)	(E)-6-hydroxy-2,6,10-trimethyltridec-9-enoate	CCCC(=CCCC(C)(CCCC(C)C(=O)O)O)C	4.19999981	59271301;59271302;72266534	PubChem:(59271301 59271302 72266534)	2
373	1	N/A	-172.39524336500256	C16H30O3	[M - H]-	QCGIPBXOWXQXFT	InChI=1S/C16H30O3/c1-3-5-6-8-11-14-15(19-14)12-9-7-10-13-16(17)18-4-2/h14-15H,3-13H2,1-2H3	null	CCCCCCC1C(O1)CCCCCC(=O)OCC	4.69999981	101288706	PubChem:(101288706)	2
374	1	N/A	-172.52013835633102	C16H30O3	[M - H]-	ZKALSEMKELBAEH	InChI=1S/C16H30O3/c1-16(2,3)13-8-9-14(15(17)18)12(11-13)7-5-6-10-19-4/h12-14H,5-11H2,1-4H3,(H,17,18)	null	CC(C)(C)C1CCC(C(C1)CCCCOC)C(=O)O	4.30000019	113437275	PubChem:(113437275)	2
375	1	N/A	-172.52105857099434	C16H30O3	[M - H]-	OHJSZDYEPTZXJP	InChI=1S/C16H30O3/c1-14(15-11-9-13-19-15)10-7-5-3-4-6-8-12-16(17)18-2/h14-15H,3-13H2,1-2H3	null	CC(CCCCCCCCC(=O)OC)C1CCCO1	4.69999981	101528208	PubChem:(101528208)	2
376	1	N/A	-172.76792625075007	C16H30O3	[M - H]-	LYEANOKGYKXKHR	InChI=1S/C16H30O3/c1-3-4-5-6-7-8-9-10-11-12-13-19-16(18)15(2)14-17/h14,17H,3-13H2,1-2H3	null	CCCCCCCCCCCCOC(=O)C(=CO)C	6.5	22256199	PubChem:(22256199)	2
377	1	N/A	-173.2453627765886	C16H30O3	[M - H]-	KRVMWWIJAGGGAD	InChI=1S/C16H30O3/c1-5-8-13(2)9-6-11-16(4,19)12-7-10-14(3)15(17)18/h8,14,19H,5-7,9-12H2,1-4H3,(H,17,18)	(E)-6-hydroxy-2,6,10-trimethyltridec-10-enoate	CCC=C(C)CCCC(C)(CCCC(C)C(=O)O)O	4.0	59229242;59229241;72238904	PubChem:(59229242 59229241 72238904)	2
378	1	N/A	-173.28048605680382	C16H30O3	[M - H]-	NLUCARSBALGCQA	InChI=1S/C16H30O3/c17-15(13-7-3-1-4-8-13)11-19-12-16(18)14-9-5-2-6-10-14/h13-18H,1-12H2	null	C1CCC(CC1)C(COCC(C2CCCCC2)O)O	3.5999999	101167105	PubChem:(101167105)	2
379	1	N/A	-173.2808263132288	C16H30O3	[M - H]-	VRFBQXDTQNHJKM	InChI=1S/C16H30O3/c1-2-3-4-5-6-10-13-19-16(18)15(17)14-11-8-7-9-12-14/h14-15,17H,2-13H2,1H3	null	CCCCCCCCOC(=O)C(C1CCCCC1)O	5.30000019	101661754;101661755	PubChem:(101661754 101661755)	2
380	1	N/A	-173.31867477477945	C16H30O3	[M - H]-	SUQDWADHPTXPMA	InChI=1S/C16H30O3/c1-11(15(18)19-5)10-14(17)12-6-8-13(9-7-12)16(2,3)4/h11-14,17H,6-10H2,1-5H3	null	CC(CC(C1CCC(CC1)C(C)(C)C)O)C(=O)OC	4.19999981	113428560	PubChem:(113428560)	2
381	1	N/A	-173.35148545019055	C16H30O3	[M - H]-	CXZWLFXAXSRWST	InChI=1S/C16H30O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-15(19-14)16(17)18-2/h14-15H,3-13H2,1-2H3	null	CCCCCCCCCCCCC1C(O1)C(=O)OC	6.0	14228171	PubChem:(14228171)	2
382	1	N/A	-173.59430344846768	C16H30O3	[M - H]-	FLBXNQCQRJKSKD	InChI=1S/C16H30O3/c1-5-6-7-8-9-10-11-14(17)12-13-15(18)19-16(2,3)4/h5,14,17H,1,6-13H2,2-4H3	null	CC(C)(C)OC(=O)CCC(CCCCCCC=C)O	4.19999981	118168850;125481166;125481167	PubChem:(118168850 125481166 125481167)	2
383	1	N/A	-173.92474586727297	C16H30O3	[M - H]-	KLPMTWPTSWNBOD	InChI=1S/C16H30O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-19-16(17)18-2/h13-14H,3-12,15H2,1-2H3	null	CCCCCCCCCCCC=CCOC(=O)OC	6.69999981	102435560;102435562	PubChem:(102435560 102435562)	2
384	1	N/A	-174.02517682842085	C16H30O3	[M - H]-	LWENENSNKIWDBI	InChI=1S/C16H30O3/c17-13-8-9-15(16(19)11-14(18)10-13)12-6-4-2-1-3-5-7-12/h12-19H,1-11H2	null	C1CCCC(CCC1)C2CCC(CC(CC2O)O)O	3.70000005	67457103	PubChem:(67457103)	2
385	1	N/A	-174.060998034333	C16H30O3	[M - H]-	OTGXMMAZPOSHGF	InChI=1S/C16H30O3/c1-3-5-6-7-8-9-10-11-12-15(17)13-14-16(18)19-4-2/h11-12,15,17H,3-10,13-14H2,1-2H3	ethyl (E)-4-hydroxytetradec-5-enoate	CCCCCCCCC=CC(CCC(=O)OCC)O	4.69999981	19734176;54168396	PubChem:(19734176 54168396)	2
386	1	N/A	-174.07899421884545	C16H30O3	[M - H]-	KSQGCLDXZBCXKR	InChI=1S/C16H30O3/c1-3-4-5-6-7-8-13(17)9-10-14-12(2)15(18)11-16(14)19/h12,14-16,18-19H,3-11H2,1-2H3	null	CCCCCCCC(=O)CCC1C(C(CC1O)O)C	3.20000005	71220242	PubChem:(71220242)	2
387	1	N/A	-174.11401094545857	C16H30O3	[M - H]-	WOVVCUHHVJRSHJ	InChI=1S/C16H30O3/c1-5-6-13-7-9-16(10-8-13,14(17)18)11-12-19-15(2,3)4/h13H,5-12H2,1-4H3,(H,17,18)	null	CCCC1CCC(CC1)(CCOC(C)(C)C)C(=O)O	4.19999981	112592296	PubChem:(112592296)	2
388	1	N/A	-174.14797346689363	C16H30O3	[M - H]-	VFKOTESFNRVDAM	InChI=1S/C16H30O3/c1-3-5-6-7-8-9-11-15-16(19-15)12-14(18)13(17)10-4-2/h4,13-18H,2-3,5-12H2,1H3	null	CCCCCCCCC1C(O1)CC(C(CC=C)O)O	4.19999981	118508536	PubChem:(118508536)	2
389	1	N/A	-174.18685050187594	C16H30O3	[M - H]-	YNTFFRYKXYSRHC	InChI=1S/C16H30O3/c1-4-5-6-7-8-9-10-11-12-13-14-18-16(17)19-15(2)3/h2,4-14H2,1,3H3	null	CCCCCCCCCCCCOC(=O)OC(=C)C	7.0	91692934	PubChem:(91692934)	2
390	1	N/A	-174.6735507596674	C16H30O3	[M - H]-	VUMBGANCINWGKP	InChI=1S/C16H30O3/c1-5-11-16(4,19)12-7-9-13(2)8-6-10-14(3)15(17)18/h5,13-14,19H,1,6-12H2,2-4H3,(H,17,18)	10-hydroxy-2,6,10-trimethyltridec-12-enoate	CC(CCCC(C)C(=O)O)CCCC(C)(CC=C)O	4.5	59229212;59229213	PubChem:(59229212 59229213)	2
391	1	N/A	-174.7680880680495	C16H30O3	[M - H]-	MDYNRLTZEYAGMU	InChI=1S/C16H30O3/c1-14(2)16(18)19-13-11-9-7-5-4-6-8-10-12-15(3)17/h15,17H,1,4-13H2,2-3H3	null	CC(CCCCCCCCCCOC(=O)C(=C)C)O	5.03264666	57134423	PubChem:(57134423)	2
392	1	N/A	-174.88476150685258	C16H30O3	[M - H]-	RBBLRYOHDSHTKL	InChI=1S/C16H30O3/c1-3-5-7-9-11-15(17)12-13-16(18)19-14-10-8-6-4-2/h6,8,15,17H,3-5,7,9-14H2,1-2H3	null	CCCCCCC(CCC(=O)OCCC=CCC)O	4.4000001	54257424;87793447	PubChem:(54257424 87793447)	2
393	1	N/A	-175.19614458846868	C16H30O3	[M - H]-	SUXPMNCXXQYZQU	InChI=1S/C16H30O3/c1-3-4-7-14-8-11-16(12-9-14,15(17)18)10-5-6-13-19-2/h14H,3-13H2,1-2H3,(H,17,18)	null	CCCCC1CCC(CC1)(CCCCOC)C(=O)O	4.5	104648527	PubChem:(104648527)	2
394	1	N/A	-175.22279076849836	C16H30O3	[M - H]-	SXSHBWKSVJLGAR	InChI=1S/C16H30O3/c1-2-3-4-5-6-7-8-13-16(18)19-15-12-10-9-11-14(15)17/h14-15,17H,2-13H2,1H3	null	CCCCCCCCCC(=O)OC1CCCCC1O	4.80000019	117064071;122221487	PubChem:(117064071 122221487)	2
395	1	N/A	-175.41733226305863	C16H30O3	[M - H]-	KIQYIOUWOFVNIY	InChI=1S/C16H30O3/c1-3-5-6-7-8-11-14-15(19-14)12-9-10-13-16(17)18-4-2/h14-15H,3-13H2,1-2H3	null	CCCCCCCC1C(O1)CCCCC(=O)OCC	4.69999981	101288705	PubChem:(101288705)	2
396	1	N/A	-175.4885448694227	C16H30O3	[M - H]-	KQOLORBAKUXPKO	InChI=1S/C16H30O3/c1-3-5-7-9-11-15(13-17)19-16(14-18)12-10-8-6-4-2/h13-14,17-18H,3-12H2,1-2H3	null	CCCCCCC(=CO)OC(=CO)CCCCCC	5.5	87118700	PubChem:(87118700)	2
397	1	N/A	-175.55163301299615	C16H30O3	[M - H]-	PYSMSJHLLXFPGY	InChI=1S/C16H30O3/c1-14(17)12-10-8-6-5-7-9-11-13-15(18)19-16(2,3)4/h8,10,14,17H,5-7,9,11-13H2,1-4H3	8-Dodecenoic acid, 11-hydroxy-, 1,1-dimethylethyl ester, (E)-	CC(CC=CCCCCCCC(=O)OC(C)(C)C)O	4.0	71332070	PubChem:(71332070)	2
398	1	N/A	-175.59502259241478	C16H30O3	[M - H]-	XNGDEKCWHGCFTP	InChI=1S/C16H30O3/c1-15(17)11-7-5-3-2-4-6-9-13-18-16-12-8-10-14-19-16/h16H,2-14H2,1H3	null	CC(=O)CCCCCCCCCOC1CCCCO1	3.79999995	10355787	PubChem:(10355787)	2
399	1	N/A	-175.60502882836417	C16H30O3	[M - H]-	ZDBOJQSSNFZANN	InChI=1S/C16H30O3/c1-11-3-5-13(7-15(11)17)9-19-10-14-6-4-12(2)16(18)8-14/h11-18H,3-10H2,1-2H3	5-[(3-hydroxy-4-methylcyclohexyl)methoxymethyl]-2-methylcyclohexan-1-ol	CC1CCC(CC1O)COCC2CCC(C(C2)O)C	2.5999999	21361844	PubChem:(21361844)	2
400	1	N/A	-175.9498273439123	C16H30O3	[M - H]-	IPWXWGMCZKWSCU	InChI=1S/C16H30O3/c1-14(2)7-5-8-15(3)12(14)6-9-16(4,19)13(15)11(18)10-17/h11-13,17-19H,5-10H2,1-4H3	(1R)-1-[(1R,2R,4aS,8aS)-2-hydroxy-2,5,5,8a-tetramethyl-3,4,4a,6,7,8-hexahydro-1H-naphthalen-1-yl]ethane-1,2-diol	CC1(CCCC2(C1CCC(C2C(CO)O)(C)O)C)C	3.29999995	12016163;11032939;20723617;20723618	PubChem:(12016163 11032939 20723617 20723618)	2
401	1	N/A	-175.97544412676692	C16H30O3	[M - H]-	BHFQSTUAITUDEO	InChI=1S/C16H30O3/c1-11(2)13-7-9-16(18,10-8-13)12(3)14(17)19-15(4,5)6/h11-13,18H,7-10H2,1-6H3	null	CC(C)C1CCC(CC1)(C(C)C(=O)OC(C)(C)C)O	4.0999999	66339281	PubChem:(66339281)	2
402	1	N/A	-176.31034469865455	C16H30O3	[M - H]-	JELNVQSLIXJMGB	InChI=1S/C16H30O3/c1-7-13(8-2)14(17)16(15(18)19,9-11(3)4)10-12(5)6/h11-13H,7-10H2,1-6H3,(H,18,19)	null	CCC(CC)C(=O)C(CC(C)C)(CC(C)C)C(=O)O	4.5999999	87313242	PubChem:(87313242)	2
403	1	N/A	-176.90922930963103	C16H30O3	[M - H]-	RPNNJKGCLFSJAZ	InChI=1S/C16H30O3/c17-13-9-6-4-2-1-3-5-7-10-14-18-16-12-8-11-15-19-16/h2,4,16-17H,1,3,5-15H2	ACMC-20lyff	C1CCOC(C1)OCCCCCCC=CCCCO	3.5999999	14057667;71330258	PubChem:(14057667 71330258)	2
404	1	N/A	-177.2354111979614	C16H30O3	[M - H]-	SMUNEZVSBIDGGX	InChI=1S/C16H30O3/c1-3-15-16(19-15)12-10-8-6-4-5-7-9-11-13-18-14(2)17/h15-16H,3-13H2,1-2H3	cis-11,12-Epoxytetradecen-1-ol	CCC1C(O1)CCCCCCCCCCOC(=O)C	4.9000001	538128;134889106	PubChem:(538128 134889106)	2
405	1	N/A	-177.70877880383642	C16H30O3	[M - H]-	LBVCCIHZDIXLCK	InChI=1S/C16H30O3/c1-15(2)13-18-11-7-5-9-17-10-6-8-12-19-14-16(3)4/h5-6,9-10,15-16H,7-8,11-14H2,1-4H3	null	CC(C)COCCC=COC=CCCOCC(C)C	3.9000001	139327580	PubChem:(139327580)	2
406	1	N/A	-177.81390376630273	C16H30O3	[M - H]-	TXCGLHPFAXBTLC	InChI=1S/C16H30O3/c1-3-5-6-7-8-9-10-11-12-13-14-15(19-14)16(17)18-4-2/h14-15H,3-13H2,1-2H3	null	CCCCCCCCCCCC1C(O1)C(=O)OCC	5.80000019	101288701	PubChem:(101288701)	2
407	1	N/A	-177.82871960104794	C16H30O3	[M - H]-	NPDBMPGEJOICHR	InChI=1S/C16H30O3/c1-6-13(14(17)19-5)16(18)10-7-8-12(9-11-16)15(2,3)4/h12-13,18H,6-11H2,1-5H3	null	CCC(C(=O)OC)C1(CCCC(CC1)C(C)(C)C)O	4.5	65094627	PubChem:(65094627)	2
408	1	N/A	-177.92895792639052	C16H30O3	[M - H]-	MEGDYYNRDHVSSX	InChI=1S/C16H30O3/c1-15(2,3)13-7-10-16(11-8-13,14(17)18)9-5-6-12-19-4/h13H,5-12H2,1-4H3,(H,17,18)	null	CC(C)(C)C1CCC(CC1)(CCCCOC)C(=O)O	4.0999999	113437022	PubChem:(113437022)	2
409	1	N/A	-178.02233745853647	C16H30O3	[M - H]-	XCHHGJWGRKIHMP	InChI=1S/C16H30O3/c1-3-4-12-16(19-15(2)18)13-10-8-6-5-7-9-11-14-17/h14,16H,3-13H2,1-2H3	[(5S)-14-oxotetradecan-5-yl] acetate	CCCCC(CCCCCCCCC=O)OC(=O)C	4.5999999	21599727	PubChem:(21599727)	2
410	1	N/A	-178.03518654376293	C16H30O3	[M - H]-	JCGKNMGFPZPHRD	InChI=1S/C16H30O3/c1-5-19-10-6-7-12-11-13(16(2,3)4)8-9-14(12)15(17)18/h12-14H,5-11H2,1-4H3,(H,17,18)	null	CCOCCCC1CC(CCC1C(=O)O)C(C)(C)C	4.0999999	81021572	PubChem:(81021572)	2
411	1	N/A	-178.18535203770205	C16H30O3	[M - H]-	HTGJZAGCNCCAGL	InChI=1S/C16H30O3/c17-13-9-6-4-2-1-3-5-7-10-14-18-16-12-8-11-15-19-16/h6,9,16-17H,1-5,7-8,10-15H2	2-Undecen-1-ol, 11-[(tetrahydro-2H-pyran-2-yl)oxy]-	C1CCOC(C1)OCCCCCCCCC=CCO	3.9000001	14077179;71336863	PubChem:(14077179 71336863)	2
412	1	N/A	-178.2895234278905	C16H30O3	[M - H]-	LHBXXTCYFDIGGA	InChI=1S/C16H30O3/c1-2-15(17)11-7-5-3-4-6-9-13-18-16-12-8-10-14-19-16/h2,15-17H,1,3-14H2	1-Undecen-3-ol, 11-[(tetrahydro-2H-pyran-2-yl)oxy]-	C=CC(CCCCCCCCOC1CCCCO1)O	4.0	15168348	PubChem:(15168348)	2
413	1	N/A	-178.3010395858863	C16H30O3	[M - H]-	XVWXZHRGUVOIFG	InChI=1S/C16H30O3/c1-4-5-6-13-7-9-16(10-8-13,14(17)18)12-11-15(2,3)19/h13,19H,4-12H2,1-3H3,(H,17,18)	null	CCCCC1CCC(CC1)(CCC(C)(C)O)C(=O)O	4.19999981	79425568	PubChem:(79425568)	2
414	1	N/A	-178.49433566178215	C16H30O3	[M - H]-	KOLACTLZAUTXPH	InChI=1S/C16H30O3/c1-5-7-14(15(17)19-6-2)16(18)10-8-13(9-11-16)12(3)4/h12-14,18H,5-11H2,1-4H3	null	CCCC(C(=O)OCC)C1(CCC(CC1)C(C)C)O	4.4000001	83042282	PubChem:(83042282)	2
415	1	N/A	-178.5215449786633	C16H30O3	[M - H]-	XBGQESYKSVDNOI	InChI=1S/C16H30O3/c1-4-6-7-8-9-10-11-15(17)12-13-19-16(18)14(3)5-2/h5,15,17H,4,6-13H2,1-3H3	null	CCCCCCCCC(CCOC(=O)C(=CC)C)O	5.0	57210964;88514249	PubChem:(57210964 88514249)	2
416	1	N/A	-178.55118226017134	C16H30O3	[M - H]-	FLFXJQCZGJVYPT	InChI=1S/C16H30O3/c1-4-6-8-10-14(13-16(18)19-3)12-15(17)11-9-7-5-2/h14H,4-13H2,1-3H3	null	CCCCCC(CC(=O)CCCCC)CC(=O)OC	4.5999999	134916409	PubChem:(134916409)	2
417	1	N/A	-178.5526892668232	C16H30O3	[M - H]-	XBXIWKWSAQEVSA	InChI=1S/C16H30O3/c1-2-3-4-5-6-12-16(17)19-13-8-7-10-15-11-9-14-18-15/h15H,2-14H2,1H3	4-(oxolan-2-yl)butyl octanoate	CCCCCCCC(=O)OCCCCC1CCCO1	4.5999999	227202;98092339;98092340	PubChem:(227202 98092339 98092340)	2
418	1	N/A	-178.5933655420917	C16H30O3	[M - H]-	YAKYQYIMYRULLW	InChI=1S/C16H30O3/c1-6-8-14(12-17)10-9-13(7-2)11-15(18)19-16(3,4)5/h12-14H,6-11H2,1-5H3	null	CCCC(CCC(CC)CC(=O)OC(C)(C)C)C=O	4.19999981	117689069	PubChem:(117689069)	2
419	1	N/A	-178.62991482590152	C16H30O3	[M - H]-	NSFUIMPFBFJBRA	InChI=1S/C16H30O3/c1-11(10-14(17)19-5)15(18)12-6-8-13(9-7-12)16(2,3)4/h11-13,15,18H,6-10H2,1-5H3	null	CC(CC(=O)OC)C(C1CCC(CC1)C(C)(C)C)O	4.0	104575827	PubChem:(104575827)	2
420	1	N/A	-178.68021147319328	C16H30O3	[M - H]-	XKGYFXSMTJAICJ	InChI=1S/C16H30O3/c1-5-11-18-15(3)9-7-13-17-14-8-10-16(4)19-12-6-2/h7-8,13-16H,5-6,9-12H2,1-4H3	null	CCCOC(C)CC=COC=CCC(C)OCCC	3.9000001	87699268	PubChem:(87699268)	2
421	1	N/A	-178.80805419445963	C16H30O3	[M - H]-	UKYFOXKEIPAHBB	InChI=1S/C16H30O3/c1-5-8-9-10-11-14(17)13-16(4,12-6-2)15(18)19-7-3/h5-13H2,1-4H3	null	CCCCCCC(=O)CC(C)(CCC)C(=O)OCC	4.4000001	25228104	PubChem:(25228104)	2
422	1	N/A	-178.82508007533826	C16H30O3	[M - H]-	IZQGTKVQSSXTBR	InChI=1S/C16H30O3/c1-6-13-8-7-10-16(18,11-9-13)12(2)14(17)19-15(3,4)5/h12-13,18H,6-11H2,1-5H3	null	CCC1CCCC(CC1)(C(C)C(=O)OC(C)(C)C)O	4.4000001	66338357	PubChem:(66338357)	2
423	1	N/A	-179.13984517400638	C16H30O3	[M - H]-	FGZCSSCARNVNHD	InChI=1S/C16H30O3/c1-8-15(9-2,14(18)19)13(17)16(10-3,11(4)5)12(6)7/h11-12H,8-10H2,1-7H3,(H,18,19)	null	CCC(CC)(C(=O)C(CC)(C(C)C)C(C)C)C(=O)O	4.5999999	123501936	PubChem:(123501936)	2
424	1	N/A	-179.2111397619314	C16H30O3	[M - H]-	XKRSAENMEBJEJY	InChI=1S/C16H30O3/c1-3-4-5-6-7-8-9-10-11-16(15(17)18)12-13-19-14(16)2/h14H,3-13H2,1-2H3,(H,17,18)	null	CCCCCCCCCCC1(CCOC1C)C(=O)O	5.19999981	114533805	PubChem:(114533805)	2
425	1	N/A	-179.38016297797913	C16H30O3	[M - H]-	CQNPUIKOUYPORW	InChI=1S/C16H30O3/c1-3-5-7-8-9-11-14-15(19-14)12-13(16(17)18)10-6-4-2/h13-15H,3-12H2,1-2H3,(H,17,18)	null	CCCCCCCC1C(O1)CC(CCCC)C(=O)O	5.30000019	88443180	PubChem:(88443180)	2
426	1	N/A	-179.8078730551593	C16H30O3	[M - H]-	SDSNZKYMIUOMIQ	InChI=1S/C16H30O3/c1-11(2)13-7-6-9-16(18,10-8-13)14(12(3)4)15(17)19-5/h11-14,18H,6-10H2,1-5H3	null	CC(C)C1CCCC(CC1)(C(C(C)C)C(=O)OC)O	4.5	65090427	PubChem:(65090427)	2
427	1	N/A	-180.30510251444105	C16H30O3	[M - H]-	SPWOWXPMWWJLOF	InChI=1S/C16H30O3/c1-13(2)15(9-5-7-11-17)19-16(14(3)4)10-6-8-12-18/h15-18H,1,3,5-12H2,2,4H3	null	CC(=C)C(CCCCO)OC(CCCCO)C(=C)C	3.5	87261571	PubChem:(87261571)	2
428	1	N/A	-180.3795866396335	C16H30O3	[M - H]-	RNKPZDFRPWQEKF	InChI=1S/C16H30O3/c1-4-5-11-19-12-10-16(15(17)18)8-6-14(7-9-16)13(2)3/h13-14H,4-12H2,1-3H3,(H,17,18)	null	CCCCOCCC1(CCC(CC1)C(C)C)C(=O)O	4.19999981	65425492	PubChem:(65425492)	2
429	1	N/A	-180.5047381019964	C16H30O3	[M - H]-	PLMUACMXAKLYNT	InChI=1S/C16H30O3/c1-12(2)13-6-8-16(9-7-13,14(17)18)10-11-19-15(3,4)5/h12-13H,6-11H2,1-5H3,(H,17,18)	null	CC(C)C1CCC(CC1)(CCOC(C)(C)C)C(=O)O	3.9000001	112592297	PubChem:(112592297)	2
430	1	N/A	-180.88595093248452	C16H30O3	[M - H]-	XPSJOFBFXFYVTH	InChI=1S/C16H30O3/c1-2-3-4-5-6-7-8-9-10-11-15(17)16(18)12-14-13-19-14/h9-10,14-18H,2-8,11-13H2,1H3	null	CCCCCCCCC=CCC(C(CC1CO1)O)O	4.0999999	118508450	PubChem:(118508450)	2
431	1	N/A	-181.01302991875224	C16H30O3	[M - H]-	XULHUPGIFXWWNR	InChI=1S/C16H30O3/c1-3-5-15-19-16(17)12-10-8-6-7-9-11-14-18-13-4-2/h9,11H,3-8,10,12-15H2,1-2H3	butyl (E)-9-propoxynon-7-enoate	CCCCOC(=O)CCCCCC=CCOCCC	4.30000019	20191570;54489060	PubChem:(20191570 54489060)	2
432	1	N/A	-181.37344509229544	C16H30O3	[M - H]-	AMXBPPQHFCLCBJ	InChI=1S/C16H30O3/c1-2-3-4-5-6-11-16(18)19-13-15-10-8-7-9-14(15)12-17/h14-15,17H,2-13H2,1H3	[(1S,2S)-2-(hydroxymethyl)cyclohexyl]methyl octanoate	CCCCCCCC(=O)OCC1CCCCC1CO	4.5	11821695	PubChem:(11821695)	2
433	1	N/A	-181.4959971468496	C16H30O3	[M - H]-	LWIANANISLDFGE	InChI=1S/C16H30O3/c1-4-14-5-8-16(9-6-14,15(17)18)10-12-19-11-7-13(2)3/h13-14H,4-12H2,1-3H3,(H,17,18)	null	CCC1CCC(CC1)(CCOCCC(C)C)C(=O)O	4.4000001	65392668	PubChem:(65392668)	2
434	1	N/A	-182.00610958552787	C16H30O3	[M - H]-	RGIYGBARGRIOBA	InChI=1S/C16H30O3/c1-4-5-6-7-8-9-10-11-12-13-16(17)19-18-14-15(2)3/h2,4-14H2,1,3H3	null	CCCCCCCCCCCC(=O)OOCC(=C)C	6.5999999	88603347	PubChem:(88603347)	2
435	1	N/A	-182.37251506278943	C16H30O3	[M - H]-	HJDLWTRRMJFGBT	InChI=1S/C16H30O3/c1-4-8-14(15(17)19-6-3)16(18)11-7-9-13(5-2)10-12-16/h13-14,18H,4-12H2,1-3H3	null	CCCC(C(=O)OCC)C1(CCCC(CC1)CC)O	4.69999981	83042786	PubChem:(83042786)	2
436	1	N/A	-182.4468493662147	C16H30O3	[M - H]-	IITSKQNIRGQQPL	InChI=1S/C16H30O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-15(19-2)16(17)18/h10-11,15H,3-9,12-14H2,1-2H3,(H,17,18)	null	CCCCCCCCC=CCCCC(C(=O)O)OC	5.4000001	10967594;85349439;87824510	PubChem:(10967594 85349439 87824510)	2
437	1	N/A	-182.57632453589906	C16H30O3	[M - H]-	QNBGHPCQJBQTQH	InChI=1S/C16H30O3/c1-4-5-6-14-7-9-16(10-8-14,15(17)18)11-12-19-13(2)3/h13-14H,4-12H2,1-3H3,(H,17,18)	null	CCCCC1CCC(CC1)(CCOC(C)C)C(=O)O	4.5999999	62739019	PubChem:(62739019)	2
