rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
67	1	N/A	-169.32995004521462	C16H26O3S	[M - H]-	MJLJDYKXHHOHSY	InChI=1S/C16H26O3S/c1-2-3-4-6-9-15(14-17)12-13-20(18,19)16-10-7-5-8-11-16/h5,7-8,10-11,15,17H,2-4,6,9,12-14H2,1H3	null	CCCCCCC(CCS(=O)(=O)C1=CC=CC=C1)CO	4.0999999	122231178	PubChem:(122231178)	2
68	1	N/A	-169.38697312849212	C16H26O3S	[M - H]-	UEENJANBVKPLSH	InChI=1S/C16H26O3S/c1-10(2)13-8-12(16(5,6)7)9-14(11(3)4)15(13)20(17,18)19/h8-11H,1-7H3,(H,17,18,19)	null	CC(C)C1=CC(=CC(=C1S(=O)(=O)O)C(C)C)C(C)(C)C	4.5999999	118135208	PubChem:(118135208)	2
69	1	N/A	-170.68177565334918	C16H26O3S	[M - H]-	WMZHOTQIZMOZID	InChI=1S/C16H26O3S/c1-3-5-6-9-15-10-7-11-16(14-15)12-8-13-19-20(17,18)4-2/h7,10-11,14H,3-6,8-9,12-13H2,1-2H3	null	CCCCCC1=CC(=CC=C1)CCCOS(=O)(=O)CC	4.80000019	117819013	PubChem:(117819013)	2
70	1	N/A	-171.90762938157465	C16H26O3S	[M - H]-	PUZLBTQZOBJPRZ	InChI=1S/C16H26O3S/c1-3-4-5-6-7-8-9-16(17)14-10-12-15(13-11-14)20(2,18)19/h10-13,16-17H,3-9H2,1-2H3	null	CCCCCCCCC(C1=CC=C(C=C1)S(=O)(=O)C)O	4.30000019	115784028	PubChem:(115784028)	2
71	1	N/A	-172.63196788772552	C16H26O3S	[M - H]-	LPGPNAPIGHWXFJ	InChI=1S/C16H26O3S/c1-3-4-5-6-7-8-13-20(17,18)14-15-9-11-16(19-2)12-10-15/h9-12H,3-8,13-14H2,1-2H3	null	CCCCCCCCS(=O)(=O)CC1=CC=C(C=C1)OC	4.5	139452531	PubChem:(139452531)	2
72	1	N/A	-175.44015858024918	C16H26O3S	[M - H]-	KNWFAYQLMBFNCY	InChI=1S/C16H26O3S/c1-15(2,3)11-12-19-20(17,18)14-9-7-13(8-10-14)16(4,5)6/h7-10H,11-12H2,1-6H3	null	CC(C)(C)CCOS(=O)(=O)C1=CC=C(C=C1)C(C)(C)C	4.46098471	58349914	PubChem:(58349914)	2
73	1	N/A	-178.06939848021085	C16H26O3S	[M - H]-	ZYKZRMISKDWZLR	InChI=1S/C16H26O3S/c1-4-9-14(2)10-8-11-15(3)19-20(17,18)16-12-6-5-7-13-16/h5-7,12-15H,4,8-11H2,1-3H3	null	CCCC(C)CCCC(C)OS(=O)(=O)C1=CC=CC=C1	5.30000019	91262222	PubChem:(91262222)	2
74	1	N/A	-179.28701690443077	C16H26O3S	[M - H]-	BOFKPMXWJOAUCA	InChI=1S/C16H26O3S/c1-3-4-5-6-7-8-12-16(17)14-10-9-11-15(13-14)20(2,18)19/h9-11,13,16-17H,3-8,12H2,1-2H3	null	CCCCCCCCC(C1=CC(=CC=C1)S(=O)(=O)C)O	4.30000019	115784026	PubChem:(115784026)	2
75	1	N/A	-179.33535576481083	C16H26O3S	[M - H]-	CRESZMMRQCVRLF	InChI=1S/C16H26O3S/c1-9(2)13-8-14(10(3)4)16(20(17,18)19)15(11(5)6)12(13)7/h8-11H,1-7H3,(H,17,18,19)	3-methyl-2,4,6-tri(propan-2-yl)benzenesulfonate	CC1=C(C(=C(C=C1C(C)C)C(C)C)S(=O)(=O)O)C(C)C	4.4000001	58981587;58981588	PubChem:(58981587 58981588)	2
76	1	N/A	-183.33203361761412	C16H26O3S	[M - H]-	FOQAJQQKWGYLCY	InChI=1S/C16H26O3S/c1-3-4-5-6-7-8-12-20(17,18)14-15-10-9-11-16(13-15)19-2/h9-11,13H,3-8,12,14H2,1-2H3	null	CCCCCCCCS(=O)(=O)CC1=CC(=CC=C1)OC	4.5	139452524	PubChem:(139452524)	2
77	1	N/A	-185.02889426423533	C16H26O3S	[M - H]-	YDVLUMFVMTVIFZ	InChI=1S/C16H26O3S/c1-7-12(2)14-8-10-15(11-9-14)20(17,18)19-13(3)16(4,5)6/h8-13H,7H2,1-6H3	null	CCC(C)C1=CC=C(C=C1)S(=O)(=O)OC(C)C(C)(C)C	5.0	54257124	PubChem:(54257124)	2
78	1	N/A	-185.09280033663038	C16H26O3S	[M - H]-	LSURVXBSLVFQSJ	InChI=1S/C16H26O3S/c1-13-6-8-15(9-7-13)20(17,18)19-11-10-14(2)12-16(3,4)5/h6-9,14H,10-12H2,1-5H3	3,5,5-trimethylhexyl 4-methylbenzenesulfonate	CC1=CC=C(C=C1)S(=O)(=O)OCCC(C)CC(C)(C)C	4.61667347	19036683	PubChem:(19036683)	2
79	1	N/A	-185.57644431877418	C16H26O3S	[M - H]-	XIQOQEVVHQHSNV	InChI=1S/C16H26O3S/c1-2-3-4-5-6-7-8-9-14-20(18,19)16-12-10-15(17)11-13-16/h10-13,17H,2-9,14H2,1H3	Phenol, 4-(decylsulfonyl)-	CCCCCCCCCCS(=O)(=O)C1=CC=C(C=C1)O	5.30000019	19371242	PubChem:(19371242)	2
80	1	N/A	-185.69973124586835	C16H26O3S	[M - H]-	SMZZSBZHWZVTTI	InChI=1S/C16H26O3S/c1-4-14(3)10-9-11-15(5-2)19-20(17,18)16-12-7-6-8-13-16/h6-8,12-15H,4-5,9-11H2,1-3H3	null	CCC(C)CCCC(CC)OS(=O)(=O)C1=CC=CC=C1	5.30000019	91306642	PubChem:(91306642)	2
81	1	N/A	-187.2471155450014	C16H26O3S	[M - H]-	QILFGBUTZQKKCG	InChI=1S/C16H26O3S/c1-2-3-4-5-7-12-16(13-14-17)20(18,19)15-10-8-6-9-11-15/h6,8-11,16-17H,2-5,7,12-14H2,1H3	null	CCCCCCCC(CCO)S(=O)(=O)C1=CC=CC=C1	4.30000019	10063291	PubChem:(10063291)	2
82	1	N/A	-187.3846082218232	C16H26O3S	[M - H]-	PZEBKQVFPKIQLA	InChI=1S/C16H26O3S/c1-5-16(4,6-2)12-7-13-19-20(17,18)15-10-8-14(3)9-11-15/h8-11H,5-7,12-13H2,1-4H3	null	CCC(C)(CC)CCCOS(=O)(=O)C1=CC=C(C=C1)C	4.83624554	54215929	PubChem:(54215929)	2
83	1	N/A	-187.97330985712148	C16H26O3S	[M - H]-	LBGZZTGGASINFF	InChI=1S/C16H26O3S/c1-6-13(2)14-7-9-15(10-8-14)19-11-12-20(17,18)16(3,4)5/h7-10,13H,6,11-12H2,1-5H3	null	CCC(C)C1=CC=C(C=C1)OCCS(=O)(=O)C(C)(C)C	3.9000001	103849717	PubChem:(103849717)	2
84	1	N/A	-188.78425226226514	C16H26O3S	[M - H]-	LXOLEEUIFMWQJZ	InChI=1S/C16H26O3S/c1-5-16(3,4)14-8-10-15(11-9-14)19-12-7-13-20(17,18)6-2/h8-11H,5-7,12-13H2,1-4H3	Benzene, 1-(1,1-dimethylpropyl)-4-[3-(ethylsulfonyl)propoxy]-	CCC(C)(C)C1=CC=C(C=C1)OCCCS(=O)(=O)CC	4.19999981	13259467	PubChem:(13259467)	2
85	1	N/A	-190.157676585682	C16H26O3S	[M - H]-	VSRXXXXEBABZHH	InChI=1S/C16H26O3S/c1-2-3-4-5-6-7-8-15-9-11-16(12-10-15)19-13-14-20(17)18/h9-12H,2-8,13-14H2,1H3,(H,17,18)	2-(4-octylphenoxy)ethanesulfinate	CCCCCCCCC1=CC=C(C=C1)OCCS(=O)O	5.0999999	20648284;20783243	PubChem:(20648284 20783243)	2
86	1	N/A	-190.42161483028775	C16H26O3S	[M - H]-	HBKYCDVKHULTMH	InChI=1S/C16H26O3S/c1-4-7-8-15(6-3)13-19-20(17,18)16-11-9-14(5-2)10-12-16/h9-12,15H,4-8,13H2,1-3H3	2-ethylhexyl 4-ethylbenzenesulfonate	CCCCC(CC)COS(=O)(=O)C1=CC=C(C=C1)CC	5.0999999	22436811	PubChem:(22436811)	2
87	1	N/A	-193.11721817629467	C16H26O3S	[M - H]-	NCNJXUMANMRSDY	InChI=1S/C16H26O3S/c1-5-8-9-14-10-12-15(13-11-14)20(17,18)19-16(4,6-2)7-3/h10-13H,5-9H2,1-4H3	null	CCCCC1=CC=C(C=C1)S(=O)(=O)OC(C)(CC)CC	5.0999999	88966737	PubChem:(88966737)	2
88	1	N/A	-196.47187649232868	C16H26O3S	[M - H]-	DASBYUJELFLKGT	InChI=1S/C16H26O3S/c1-5-16(3,4)15-11-9-14(10-12-15)8-7-13-19-20(17,18)6-2/h9-12H,5-8,13H2,1-4H3	null	CCC(C)(C)C1=CC=C(C=C1)CCCOS(=O)(=O)CC	4.5	117818759	PubChem:(117818759)	2
89	1	N/A	-197.3104734307962	C16H26O3S	[M - H]-	NKCQAWWUGJEUPR	InChI=1S/C16H26O3S/c1-2-3-4-5-6-8-11-15(17)14-20(18,19)16-12-9-7-10-13-16/h7,9-10,12-13,15,17H,2-6,8,11,14H2,1H3	1-(benzenesulfonyl)decan-2-ol	CCCCCCCCC(CS(=O)(=O)C1=CC=CC=C1)O	4.5	12958394;12958395	PubChem:(12958394 12958395)	2
90	1	N/A	-198.35160119664587	C16H26O3S	[M - H]-	CLVRZFVTMXKOPP	InChI=1S/C16H26O3S/c1-5-13(3)11-15(6-2)12-19-20(17,18)16-9-7-14(4)8-10-16/h7-10,13,15H,5-6,11-12H2,1-4H3	(2-ethyl-4-methylhexyl) 4-methylbenzenesulfonate	CCC(C)CC(CC)COS(=O)(=O)C1=CC=C(C=C1)C	5.0	21358768;59094009;58619270	PubChem:(21358768 59094009 58619270)	2
91	1	N/A	-198.62769721931645	C16H26O3S	[M - H]-	JIFZWCQDMGZVCW	InChI=1S/C16H26O3S/c1-12(2)10-14(4)11-15(5)19-20(17,18)16-8-6-13(3)7-9-16/h6-9,12,14-15H,10-11H2,1-5H3	4,6-dimethylheptan-2-yl 4-methylbenzenesulfonate	CC1=CC=C(C=C1)S(=O)(=O)OC(C)CC(C)CC(C)C	5.0	21485133	PubChem:(21485133)	2
92	1	N/A	-201.48243740172305	C16H26O3S	[M - H]-	PKPHANYJQULWEU	InChI=1S/C16H26O3S/c1-12-8-10-13(11-9-12)20(17,18)19-14(15(2,3)4)16(5,6)7/h8-11,14H,1-7H3	null	CC1=CC=C(C=C1)S(=O)(=O)OC(C(C)(C)C)C(C)(C)C	5.0999999	89440166	PubChem:(89440166)	2
93	1	N/A	-202.0585048514406	C16H26O3S	[M - H]-	ZZEZCKMBYPHJJZ	InChI=1S/C16H26O3S/c1-13-8-10-15(11-9-13)20(17,18)19-14(2)7-6-12-16(3,4)5/h8-11,14H,6-7,12H2,1-5H3	6,6-dimethylheptan-2-yl 4-methylbenzenesulfonate	CC1=CC=C(C=C1)S(=O)(=O)OC(C)CCCC(C)(C)C	5.0	21485123	PubChem:(21485123)	2
94	1	N/A	-202.44128427511245	C16H26O3S	[M - H]-	VZOPTEIJCHVRAG	InChI=1S/C16H26O3S/c1-4-7-9-15(6-3)13-19-20(17,18)16-11-8-10-14(5-2)12-16/h8,10-12,15H,4-7,9,13H2,1-3H3	2-ethylhexyl 3-ethylbenzenesulfonate	CCCCC(CC)COS(=O)(=O)C1=CC=CC(=C1)CC	5.0999999	22436786	PubChem:(22436786)	2
95	1	N/A	-202.59936895910764	C16H26O3S	[M - H]-	WGUCQLZHIUOMSW	InChI=1S/C16H26O3S/c1-13-7-5-6-8-15(13)11-14(12-17)9-10-20(18,19)16(2,3)4/h5-8,14,17H,9-12H2,1-4H3	null	CC1=CC=CC=C1CC(CCS(=O)(=O)C(C)(C)C)CO	2.79999995	106734387	PubChem:(106734387)	2
96	1	N/A	-202.902317884098	C16H26O3S	[M - H]-	YZJPPMDSTZLLOI	InChI=1S/C16H26O3S/c1-16(2,20(17,18)19)8-12-6-11-7-13(12)15-10-4-3-9(5-10)14(11)15/h9-15H,3-8H2,1-2H3,(H,17,18,19)	null	CC(C)(CC1CC2CC1C3C2C4CCC3C4)S(=O)(=O)O	3.70000005	20802156;20802157	PubChem:(20802156 20802157)	2
97	1	N/A	-203.01112036396844	C16H26O3S	[M - H]-	NQUQTWARAVPPHG	InChI=1S/C16H26O3S/c1-5-16(3,4)15-12-8-7-10-14(15)11-9-13-19-20(17,18)6-2/h7-8,10,12H,5-6,9,11,13H2,1-4H3	null	CCC(C)(C)C1=CC=CC=C1CCCOS(=O)(=O)CC	4.5	117818612	PubChem:(117818612)	2
98	1	N/A	-203.72225584674337	C16H26O3S	[M - H]-	XEHKDLIYAHICBY	InChI=1S/C16H26O3S/c1-13-5-7-14(8-6-13)11-15(12-17)9-10-20(18,19)16(2,3)4/h5-8,15,17H,9-12H2,1-4H3	null	CC1=CC=C(C=C1)CC(CCS(=O)(=O)C(C)(C)C)CO	2.79999995	106734357	PubChem:(106734357)	2
99	1	N/A	-204.2208130765496	C16H26O3S	[M - H]-	ACYTZHPUKIZSOS	InChI=1S/C16H26O3S/c1-12(2)11-15(16(4,5)6)19-20(17,18)14-9-7-13(3)8-10-14/h7-10,12,15H,11H2,1-6H3	null	CC1=CC=C(C=C1)S(=O)(=O)OC(CC(C)C)C(C)(C)C	5.0999999	129173661	PubChem:(129173661)	2
100	1	N/A	-209.00527877623975	C16H26O3S	[M - H]-	ZXNBQETVSDHQBS	InChI=1S/C16H26O3S/c1-15(2,3)13-8-7-12(9-10-20(17,18)19)14(11-13)16(4,5)6/h7-8,11H,9-10H2,1-6H3,(H,17,18,19)	null	CC(C)(C)C1=CC(=C(C=C1)CCS(=O)(=O)O)C(C)(C)C	4.4000001	87653865	PubChem:(87653865)	2
101	1	N/A	-209.77912420678345	C16H26O3S	[M - H]-	ZIIXQEKMHKYYQQ	InChI=1S/C16H26O3S/c1-13-6-5-7-14(10-13)11-15(12-17)8-9-20(18,19)16(2,3)4/h5-7,10,15,17H,8-9,11-12H2,1-4H3	null	CC1=CC(=CC=C1)CC(CCS(=O)(=O)C(C)(C)C)CO	2.79999995	106734372	PubChem:(106734372)	2
102	1	N/A	-211.18858149864667	C16H26O3S	[M - H]-	WUWYKSJYRGNKCB	InChI=1S/C16H26O3S/c1-11(20(17,18)19)13-9-8-12(15(2,3)4)10-14(13)16(5,6)7/h8-11H,1-7H3,(H,17,18,19)	null	CC(C1=C(C=C(C=C1)C(C)(C)C)C(C)(C)C)S(=O)(=O)O	4.4000001	87653863	PubChem:(87653863)	2
103	1	N/A	-212.69783234822927	C16H26O3S	[M - H]-	LTVGUIAXXNMYRT	InChI=1S/C16H26O3S/c1-6-11-12(7-2)14(9-4)16(20(17,18)19)15(10-5)13(11)8-3/h6-10H2,1-5H3,(H,17,18,19)	Benzenesulfonic acid, pentaethyl-	CCC1=C(C(=C(C(=C1CC)CC)S(=O)(=O)O)CC)CC	4.69999981	23355699	PubChem:(23355699)	2
104	1	N/A	-212.86878339254565	C16H26O3S	[M - H]-	UKAGXZKODOFTKA	InChI=1S/C16H26O3S/c1-15(2,3)13-7-9-14(10-8-13)19-11-12-20(17,18)16(4,5)6/h7-10H,11-12H2,1-6H3	null	CC(C)(C)C1=CC=C(C=C1)OCCS(=O)(=O)C(C)(C)C	3.9000001	103705380	PubChem:(103705380)	2
105	1	N/A	-214.91257264297852	C16H26O3S	[M - H]-	BMFMLSXEZKNESA	InChI=1S/C16H26O3S/c1-5-16(13-17,14-9-7-6-8-10-14)11-12-20(18,19)15(2,3)4/h6-10,17H,5,11-13H2,1-4H3	null	CCC(CCS(=O)(=O)C(C)(C)C)(CO)C1=CC=CC=C1	2.9000001	106734320	PubChem:(106734320)	2
106	1	N/A	-216.45073090401542	C16H26O3S	[M - H]-	ANQNEFDJVIMCOO	InChI=1S/C16H26O3S/c1-12(2)15(11-16(4,5)6)19-20(17,18)14-9-7-13(3)8-10-14/h7-10,12,15H,11H2,1-6H3	null	CC1=CC=C(C=C1)S(=O)(=O)OC(CC(C)(C)C)C(C)C	5.0999999	129170756	PubChem:(129170756)	2
107	1	N/A	-220.02639536293293	C16H26O3S	[M - H]-	XPIDHKCYUPIBHH	InChI=1S/C16H26O3S/c1-16(2,3)15-9-7-14(8-10-15)13-20(18,19)12-6-4-5-11-17/h7-10,17H,4-6,11-13H2,1-3H3	null	CC(C)(C)C1=CC=C(C=C1)CS(=O)(=O)CCCCCO	3.20000005	60612428	PubChem:(60612428)	2
108	1	N/A	-220.23765784236176	C16H26O3S	[M - H]-	UEOMNGSTNNROCE	InChI=1S/C16H26O3S/c1-15(2)10-11-19-12-14-20(17,18)13-6-9-16-7-4-3-5-8-16/h3-5,7-8,15H,6,9-14H2,1-2H3	null	CC(C)CCOCCS(=O)(=O)CCCC1=CC=CC=C1	3.5	78904689	PubChem:(78904689)	2
109	1	N/A	-220.25973398997806	C16H26O3S	[M - H]-	VJECTUJYJSTVPU	InChI=1S/C16H26O3S/c1-5-20(18,19)12-6-7-15(17)13-8-10-14(11-9-13)16(2,3)4/h8-11,15,17H,5-7,12H2,1-4H3	null	CCS(=O)(=O)CCCC(C1=CC=C(C=C1)C(C)(C)C)O	3.20000005	65151022	PubChem:(65151022)	2
110	1	N/A	-221.02834753589778	C16H26O3S	[M - H]-	AEPMIXKNCZJBMC	InChI=1S/C16H26O3S/c1-15(2)10-14-20(17,18)13-6-11-19-12-9-16-7-4-3-5-8-16/h3-5,7-8,15H,6,9-14H2,1-2H3	null	CC(C)CCS(=O)(=O)CCCOCCC1=CC=CC=C1	3.5	58014200	PubChem:(58014200)	2
111	1	N/A	-221.03726520910845	C16H26O3S	[M - H]-	RVOQUNUMOGZPME	InChI=1S/C16H26O3S/c1-3-5-7-9-14-11-12-16(19-20(17)18)15(13-14)10-8-6-4-2/h11-13H,3-10H2,1-2H3,(H,17,18)	null	CCCCCC1=CC(=C(C=C1)OS(=O)O)CCCCC	6.30000019	69130006;69130007	PubChem:(69130006 69130007)	2
112	1	N/A	-223.2491058780867	C16H26O3S	[M - H]-	RCRAEBNIXDFNAG	InChI=1S/C16H26O3S/c1-15(2,3)10-12-7-13(11-16(4,5)6)9-14(8-12)20-19-18-17/h7-9,17H,10-11H2,1-6H3	null	CC(C)(C)CC1=CC(=CC(=C1)SOOO)CC(C)(C)C	5.5999999	57568885;57568886	PubChem:(57568885 57568886)	2
113	1	N/A	-223.82321383536387	C16H26O3S	[M - H]-	DLYQBKFAZBNCMT	InChI=1S/C16H26O3S/c1-10(2)14-9-12-7-5-6-8-13(12)15(11(3)4)16(14)20(17,18)19/h10-11,14H,5-9H2,1-4H3,(H,17,18,19)	null	CC(C)C1CC2=C(CCCC2)C(=C1S(=O)(=O)O)C(C)C	2.9000001	88917151	PubChem:(88917151)	2
114	1	N/A	-224.64086395223578	C16H26O3S	[M - H]-	BYBNCNAHNOZNJH	InChI=1S/C16H26O3S/c1-3-5-7-10-14-20(17,18)16-12-9-8-11-15(16)19-13-6-4-2/h8-9,11-12H,3-7,10,13-14H2,1-2H3	null	CCCCCCS(=O)(=O)C1=CC=CC=C1OCCCC	4.69999981	53938363	PubChem:(53938363)	2
115	1	N/A	-224.74165056973652	C16H26O3S	[M - H]-	OENQULHOOJSKLM	InChI=1S/C16H26O3S/c1-2-20(18,19)5-3-4-15(17)16-9-12-6-13(10-16)8-14(7-12)11-16/h12-14H,2-11H2,1H3	null	CCS(=O)(=O)CCCC(=O)C12CC3CC(C1)CC(C3)C2	2.5999999	65098000	PubChem:(65098000)	2
116	1	N/A	-225.50148545821054	C16H26O3S	[M - H]-	KXOSLOPDIVHJAI	InChI=1S/C16H26O3S/c1-10(2)13-8-14(11(3)4)16(20(17,18)19-7)15(9-13)12(5)6/h8-12H,1-7H3	null	CC(C)C1=CC(=C(C(=C1)C(C)C)S(=O)(=O)OC)C(C)C	4.5999999	89568044	PubChem:(89568044)	2
117	1	N/A	-226.87587628399388	C16H26O3S	[M - H]-	OJDGUAYTFOGZPO	InChI=1S/C16H26O3S/c1-7-15(3,4)12-9-10-14(19-20(17)18)13(11-12)16(5,6)8-2/h9-11H,7-8H2,1-6H3,(H,17,18)	[2,4-bis(2-methylbutan-2-yl)phenyl] sulfite	CCC(C)(C)C1=CC(=C(C=C1)OS(=O)O)C(C)(C)CC	5.9000001	21225991;21225992	PubChem:(21225991 21225992)	2
118	1	N/A	-227.03822047404543	C16H26O3S	[M - H]-	SQZUHIBGEIRSET	InChI=1S/C16H26O3S/c1-8-20(17,18)19-14-10-12(15(2,3)4)9-13(11-14)16(5,6)7/h9-11H,8H2,1-7H3	null	CCS(=O)(=O)OC1=CC(=CC(=C1)C(C)(C)C)C(C)(C)C	5.19999981	86639503	PubChem:(86639503)	2
119	1	N/A	-228.19280855514046	C16H26O3S	[M - H]-	KLTVECWMDCKVJT	InChI=1S/C16H26O3S/c1-2-3-4-5-10-17-11-12-18-13-14-19-15-6-8-16(20)9-7-15/h6-9,20H,2-5,10-14H2,1H3	Benzenethiol, 4-[2-[2-(hexyloxy)ethoxy]ethoxy]-	CCCCCCOCCOCCOC1=CC=C(C=C1)S	4.0999999	58828242	PubChem:(58828242)	2
120	1	N/A	-228.2424134620119	C16H26O3S	[M - H]-	AABLKHJLSRIJMJ	InChI=1S/C16H26O3S/c1-8-20(17,18)19-14-11-12(15(2,3)4)9-10-13(14)16(5,6)7/h9-11H,8H2,1-7H3	null	CCS(=O)(=O)OC1=C(C=CC(=C1)C(C)(C)C)C(C)(C)C	5.19999981	87462842	PubChem:(87462842)	2
121	1	N/A	-228.52556560009864	C16H26O3S	[M - H]-	DOGYTLNQDBCETL	InChI=1S/C16H26O3S/c1-15(2,3)14-8-6-13(7-9-14)12-20(18,19)11-10-16(4,5)17/h6-9,17H,10-12H2,1-5H3	null	CC(C)(C)C1=CC=C(C=C1)CS(=O)(=O)CCC(C)(C)O	3.0999999	112002946	PubChem:(112002946)	2
122	1	N/A	-228.9287130796718	C16H26O3S	[M - H]-	XJNYJPUADQFNDL	InChI=1S/C16H26O3S/c1-6-16(7-2,20(18,19)15(3,4)5)14(17)13-11-9-8-10-12-13/h8-12,14,17H,6-7H2,1-5H3	null	CCC(CC)(C(C1=CC=CC=C1)O)S(=O)(=O)C(C)(C)C	3.0999999	122221061;122221062	PubChem:(122221061 122221062)	2
123	1	N/A	-229.40917461217035	C16H26O3S	[M - H]-	SUFWJLPSHGXVJY	InChI=1S/C16H26O3S/c1-13(17)7-5-6-12-20(18,19)15-10-8-14(9-11-15)16(2,3)4/h8-11,13,17H,5-7,12H2,1-4H3	null	CC(CCCCS(=O)(=O)C1=CC=C(C=C1)C(C)(C)C)O	3.70000005	106585373	PubChem:(106585373)	2
124	1	N/A	-231.1271836812362	C16H26O3S	[M - H]-	UWUSGFNAEBGJMF	InChI=1S/C16H26O3S/c1-15(2,3)13-9-7-8-10-14(13)19-11-12-20(17,18)16(4,5)6/h7-10H,11-12H2,1-6H3	null	CC(C)(C)C1=CC=CC=C1OCCS(=O)(=O)C(C)(C)C	3.9000001	106732631	PubChem:(106732631)	2
125	1	N/A	-231.68222188348284	C16H26O3S	[M - H]-	FVSIXALQUOUBNR	InChI=1S/C16H26O3S/c1-14(2)15-9-8-10-16(13-15)19-11-6-4-5-7-12-20(3,17)18/h8-10,13-14H,4-7,11-12H2,1-3H3	null	CC(C)C1=CC(=CC=C1)OCCCCCCS(=O)(=O)C	3.79999995	134574823	PubChem:(134574823)	2
126	1	N/A	-231.88028800205268	C16H26O3S	[M - H]-	MKSPTUYCFTWEQW	InChI=1S/C16H26O3S/c1-10(2)13-7-14(11(3)4)16(9-20(17,18)19)15(8-13)12(5)6/h7-8,10-12H,9H2,1-6H3,(H,17,18,19)	null	CC(C)C1=CC(=C(C(=C1)C(C)C)CS(=O)(=O)O)C(C)C	4.0	123970570	PubChem:(123970570)	2
127	1	N/A	-232.2508703766685	C16H26O3S	[M - H]-	YMMNIELXKXIEKK	InChI=1S/C16H26O3S/c1-4-5-6-11-16(3,17)12-13-20(18,19)15-9-7-14(2)8-10-15/h7-10,17H,4-6,11-13H2,1-3H3	3-methyl-1-(4-methylphenyl)sulfonyloctan-3-ol	CCCCCC(C)(CCS(=O)(=O)C1=CC=C(C=C1)C)O	3.79999995	20552347	PubChem:(20552347)	2
128	1	N/A	-232.8483068367835	C16H26O3S	[M - H]-	UGHWXEAFTLSIDR	InChI=1S/C16H26O3S/c1-5-16(3,4)15-11-7-9-14(13-15)10-8-12-19-20(17,18)6-2/h7,9,11,13H,5-6,8,10,12H2,1-4H3	null	CCC(C)(C)C1=CC=CC(=C1)CCCOS(=O)(=O)CC	4.5	117818705	PubChem:(117818705)	2
129	1	N/A	-233.07546683992223	C16H26O3S	[M - H]-	BFXCYBFLXPUIRW	InChI=1S/C16H26O3S/c1-4-20(18,19)11-5-6-16(17)15-9-7-14(8-10-15)12-13(2)3/h7-10,13,16-17H,4-6,11-12H2,1-3H3	null	CCS(=O)(=O)CCCC(C1=CC=C(C=C1)CC(C)C)O	3.0999999	80251693	PubChem:(80251693)	2
130	1	N/A	-234.63340488026836	C16H26O3S	[M - H]-	IPBQWYZOZUDOPN	InChI=1S/C16H26O3S/c1-4-6-11-16(8-5-2)20(17,18)13-14-9-7-10-15(12-14)19-3/h7,9-10,12,16H,4-6,8,11,13H2,1-3H3	null	CCCCC(CCC)S(=O)(=O)CC1=CC(=CC=C1)OC	4.19999981	132123160	PubChem:(132123160)	2
131	1	N/A	-234.74739524514254	C16H26O3S	[M - H]-	MINVPTBEQSUKMK	InChI=1S/C16H26O3S/c1-8-20(17,18)19-14-12(15(2,3)4)10-9-11-13(14)16(5,6)7/h9-11H,8H2,1-7H3	null	CCS(=O)(=O)OC1=C(C=CC=C1C(C)(C)C)C(C)(C)C	5.19999981	87462730	PubChem:(87462730)	2
132	1	N/A	-235.61464722866768	C16H26O3S	[M - H]-	CYLWYZJOWXDRGX	InChI=1S/C16H26O3S/c1-7-15(2,3)13-10-8-12(9-11-13)14(17)16(4,5)20(6,18)19/h8-11,14,17H,7H2,1-6H3	null	CCC(C)(C)C1=CC=C(C=C1)C(C(C)(C)S(=O)(=O)C)O	3.29999995	66258229	PubChem:(66258229)	2
133	1	N/A	-236.53376117359034	C16H26O3S	[M - H]-	NUTFOLORFGFLBJ	InChI=1S/C16H26O3S/c1-5-13-20(17,18)15-9-7-14(8-10-15)19-12-6-11-16(2,3)4/h7-10H,5-6,11-13H2,1-4H3	1-(4,4-dimethylpentoxy)-4-propylsulfonylbenzene	CCCS(=O)(=O)C1=CC=C(C=C1)OCCCC(C)(C)C	4.5	59154748	PubChem:(59154748)	2
134	1	N/A	-236.95728793367422	C16H26O3S	[M - H]-	HZESFRSFDOUAKO	InChI=1S/C16H26O3S/c1-13-7-9-14(10-8-13)20(17,18)16(5,6)11-12-19-15(2,3)4/h7-10H,11-12H2,1-6H3	null	CC1=CC=C(C=C1)S(=O)(=O)C(C)(C)CCOC(C)(C)C	3.29999995	68102937	PubChem:(68102937)	2
135	1	N/A	-237.01690102786242	C16H26O3S	[M - H]-	SHDLRWIDAOOKTQ	InChI=1S/C16H26O3S/c1-8-20(17,18)19-14-10-9-12(15(2,3)4)11-13(14)16(5,6)7/h9-11H,8H2,1-7H3	null	CCS(=O)(=O)OC1=C(C=C(C=C1)C(C)(C)C)C(C)(C)C	5.19999981	86639499	PubChem:(86639499)	2
136	1	N/A	-238.91671592213723	C16H26O3S	[M - H]-	YLRPSQNZNADWPG	InChI=1S/C16H26O3S/c1-6-12(2)15(17)11-20(18,19)14-9-7-13(8-10-14)16(3,4)5/h7-10,12,15,17H,6,11H2,1-5H3	null	CCC(C)C(CS(=O)(=O)C1=CC=C(C=C1)C(C)(C)C)O	3.9000001	106585364	PubChem:(106585364)	2
