rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
78	1	N/A	-156.13051989831942	C5H8O3	[M - H]-	HEOCJLGAHGCVFQ	InChI=1S/C5H8O3/c6-3-1-2-5(8)4-7/h1-2,6-7H,3-4H2	(E)-1,5-dihydroxypent-3-en-2-one	C(C=CC(=O)CO)O	-1.10000002	11366975;57153259	PubChem:(11366975 57153259)	2
79	1	N/A	-157.325012394567	C5H8O3	[M - H]-	GQIWAJFJHVXXBY	InChI=1S/C5H8O3/c1-3-4(8-3)2-5(6)7/h3-4H,2H2,1H3,(H,6,7)	2-(3-methyloxiran-2-yl)acetate	CC1C(O1)CC(=O)O	-0.200000003	22104997;22104998;55302520;87832047;87832048	PubChem:(22104997 22104998 55302520 87832047 87832048)	2
80	1	N/A	-157.56439024358056	C5H8O3	[M - H]-	ROKGRLJNHSUEOC	InChI=1S/C5H8O3/c1-4(2-6)5(8)3-7/h3-4,6H,2H2,1H3	null	CC(CO)C(=O)C=O	-0.600000024	123827359	PubChem:(123827359)	2
81	1	N/A	-158.2643735186984	C5H8O3	[M - H]-	PRFKLLMBMIMOFL	InChI=1S/C5H8O3/c6-3-1-2-5(8)4-7/h2,4,6,8H,1,3H2	null	C(CO)C=C(C=O)O	-0.400000006	88758800	PubChem:(88758800)	2
82	1	N/A	-159.9839937139313	C5H8O3	[M - H]-	SUMZWDXUXLTFFX	InChI=1S/C5H8O3/c1-5(2,3-6)4(7)8/h3H,1-2H3,(H,7,8)	2,2-dimethyl-3-oxopropanoate	CC(C)(C=O)C(=O)O	0.400000006	18597476;18668026	PubChem:(18597476 18668026)	2
83	1	N/A	-160.08314661909873	C5H8O3	[M - H]-	QAKGVPAQOZSDOZ	InChI=1S/C5H8O3/c6-2-3-1-4(3)5(7)8/h3-4,6H,1-2H2,(H,7,8)	2-(hydroxymethyl)cyclopropane-1-carboxylate	C1C(C1C(=O)O)CO	-0.5	10654204;10772960;12450334;12450335;20505565;55264660;68038398	PubChem:(10654204 10772960 12450334 12450335 20505565 55264660 68038398)	2
84	1	N/A	-160.68326164898315	C5H8O3	[M - H]-	YOWFNVWWLIYTLS	InChI=1S/C5H8O3/c6-2-5-1-4(7)3-8-5/h5-6H,1-3H2	(5S)-5-(hydroxymethyl)oxolan-3-one	C1C(OCC1=O)CO	-1.0	22857038;69948495	PubChem:(22857038 69948495)	2
85	1	N/A	-160.9344657705076	C5H8O3	[M - H]-	YANJKPZKTWMMOF	InChI=1S/C5H8O3/c1-4(6)2-3-5(7)8/h2-4,6H,1H3,(H,7,8)	(E)-4-hydroxypent-2-enoate	CC(C=CC(=O)O)O	-0.200000003	538669;5363658;17866791;55298291;87403933;92849969	PubChem:(538669 5363658 17866791 55298291 87403933 92849969);PubMed;KEGG Mine	8589934658
86	1	N/A	-160.96280080993944	C5H8O3	[M - H]-	CLEONKWWICQCRP	InChI=1S/C5H8O3/c1-2-4(7)5(8)3-6/h2-5,7-8H,1H2	2,3-dihydroxypent-4-enal	C=CC(C(C=O)O)O	-0.899999976	10011875;10080376;20654320;130657186;130706093	PubChem:(10011875 10080376 20654320 130657186 130706093)	2
87	1	N/A	-161.79812839773447	C5H8O3	[M - H]-	KZXMWLUVLYWGLU	InChI=1S/C5H9O3/c1-4(6)8-5(2)7-3/h1-3H3/q+1	null	CC(=O)OC(=[O+]C)C	-0.200000003	135020443	PubChem:(135020443)	2
88	1	N/A	-162.6675433166294	C5H8O3	[M - H]-	SCHYAILJNGDVLB	InChI=1S/C5H8O3/c1-3-5(7)4(6)2-8-3/h1,3-7H,2H2	null	[CH]C1C(C(CO1)O)O	-1.0	57693218	PubChem:(57693218)	2
89	1	N/A	-162.72965736394005	C5H8O3	[M - H]-	XYIVKNKNRLCIGP	InChI=1S/C5H8O3/c6-4-1-2-8-3-5(4)7/h4,6H,1-3H2	null	C1COCC(=O)C1O	-0.600000024	91419129	PubChem:(91419129)	2
90	1	N/A	-163.9866849886474	C5H8O3	[M - H]-	ZREAZDSDUDGWJB	InChI=1S/C5H8O3/c6-3-1-5(8)2-4-7/h1,3-6,8H,2H2	null	C(C=O)C(C=CO)O	-1.10000002	88342953	PubChem:(88342953)	2
91	1	N/A	-164.686846028354	C5H8O3	[M - H]-	MERWVFZVBUHPAV	InChI=1S/C5H8O3/c6-3-1-2-5(8)4-7/h1-3,5,7-8H,4H2	2-Pentenal, 4,5-dihydroxy-, (4S)-	C(C(C=CC=O)O)O	-1.39999998	10197664;57172304;71374825;131247601	EcoCyc Mine;PubChem:(10197664 57172304 71374825 131247601);YMDB Mine	51539607554
92	1	N/A	-164.9504038281877	C5H8O3	[M - H]-	VYFVKURKOQNITA	InChI=1S/C5H8O3/c6-2-1-5-4(7)3-8-5/h5-6H,1-3H2	null	C1C(=O)C(O1)CCO	-0.600000024	83478554	PubChem:(83478554)	2
93	1	N/A	-165.35900769680202	C5H8O3	[M - H]-	HORVGVMSRMVRDH	InChI=1S/C5H8O3/c1-8-3-2-5(7)4-6/h4H,2-3H2,1H3	4-methoxy-2-oxobutanal	COCCC(=O)C=O	-0.600000024	20665999	PubChem:(20665999)	2
94	1	N/A	-165.4021980226401	C5H8O3	[M - H]-	BKXSGWPINKWBDQ	InChI=1S/C5H8O3/c1-5(7)2-3-8-4-6/h4H,2-3H2,1H3	3-oxobutyl formate	CC(=O)CCOC=O	-0.200000003	14916286	PubChem:(14916286)	2
95	1	N/A	-165.78239810696044	C5H8O3	[M - H]-	DJEBWVWDVNXTIB	InChI=1S/C5H8O3/c6-2-1-5(3-7)4-8/h1-2,7-8H,3-4H2	null	C(C(=CC=O)CO)O	-1.29999995	85835625	PubChem:(85835625)	2
96	1	N/A	-165.87863287612785	C5H8O3	[M - H]-	KLUDQUOLAFVLOL	InChI=1S/C5H8O3/c1-3-5(7)8-4(2)6/h3H2,1-2H3	acetyl propanoate	CCC(=O)OC(=O)C	0.400000006	12956798	EcoCyc Mine;PubChem:(12956798);YMDB Mine;PubMed	51539607618
97	1	N/A	-166.33728540899625	C5H8O3	[M - H]-	FSJPCGQVHNWRGI	InChI=1S/C5H8O3/c6-5(7)1-4-2-8-3-4/h4H,1-3H2,(H,6,7)	oxetan-3-ylacetic acid	C1C(CO1)CC(=O)O	-0.400000006	54758977	PubChem:(54758977)	2
98	1	N/A	-166.64356956780188	C5H8O3	[M - H]-	SQGFUXSRIIEVCU	InChI=1S/C5H8O3/c6-3-4-1-2-8-5(4)7/h4,6H,1-3H2	ACMC-20mtjk	C1COC(=O)C1CO	0.100000001	12664700;12664701;12664702	PubChem:(12664700 12664701 12664702);PubMed;KEGG Mine	8589934658
99	1	N/A	-166.6787642630953	C5H8O3	[M - H]-	YEBVXYOFWKIFLE	InChI=1S/C5H8O3/c1-2-5(7)8-4-3-6/h3H,2,4H2,1H3	Acetaldehyde, (1-oxopropoxy)-	CCC(=O)OCC=O	0.100000001	14759390	PubChem:(14759390);PubMed	66
100	1	N/A	-166.78868617889356	C5H8O3	[M - H]-	YWBOKEARHOPFMG	InChI=1S/C5H8O3/c6-3-5-1-2-7-8-4-5/h3,5H,1-2,4H2	null	C1COOCC1C=O	-0.300000012	88133876	PubChem:(88133876)	2
101	1	N/A	-166.80791921169157	C5H8O3	[M - H]-	AZDRNBKNCWPLMM	InChI=1S/C5H8O3/c1-4(6)5(7)3-8-2/h3H2,1-2H3	2,3-Butanedione, 1-methoxy-	CC(=O)C(=O)COC	-0.5	23349319	PubChem:(23349319)	2
102	1	N/A	-167.9425295366415	C5H8O3	[M - H]-	ANSDYABJVNMGNC	InChI=1S/C5H8O3/c1-2-3-8-5(7)4-6/h1,5-7H,3-4H2	null	C#CCOC(CO)O	-1.0	135184572	PubChem:(135184572)	2
103	1	N/A	-168.22630508935165	C5H8O3	[M - H]-	BWQSEDZTBKYDHS	InChI=1S/C5H8O3/c1-2-3-8-5(7)4-6/h4H,2-3H2,1H3	Acetic acid, oxo-, propyl ester	CCCOC(=O)C=O	0.899999976	14160348	PubChem:(14160348);KEGG Mine	8589934594
104	1	N/A	-168.22705253828312	C5H8O3	[M - H]-	SYFFHRPDTQNMQB	InChI=1S/C5H8O3/c1-2-8-5(7)3-4-6/h4H,2-3H2,1H3	3-Oxo-propionicacidethylester	CCOC(=O)CC=O	0.100000001	11029806;59316822	PubChem:(11029806 59316822);YMDB Mine;PubMed;ZINC bio:(ZINC01764589);KEGG Mine	42949681218
105	1	N/A	-168.2608274058386	C5H8O3	[M - H]-	NSISJFFVIMQBRN	InChI=1S/C5H8O3/c6-3-4-1-2-5(7)8-4/h4,6H,1-3H2	5-(hydroxymethyl)-2-oxolanone	C1CC(=O)OC1CO	-0.400000006	98431;2733813;6950353;53495408	COCONUT:(CNP0117294);Natural Products:(UNPD228582);PubChem class - safety and toxic;PubChem:(98431 2733813 6950353 53495408);PubMed	69238850
106	1	N/A	-168.37711675873913	C5H8O3	[M - H]-	JDONLLAFYJHTSA	InChI=1S/C5H8O3/c1-8-3-2-5(7)4-6/h2-3,6H,4H2,1H3	null	COC=CC(=O)CO	-0.5	131241799	PubChem:(131241799)	2
107	1	N/A	-168.60644997410253	C5H8O3	[M - H]-	VFSVBYJVPHDQQC	InChI=1S/C5H8O3/c1-2-3-4(6)5(7)8/h2,4,6H,1,3H2,(H,7,8)	3-Vinyllactic acid	C=CCC(C(=O)O)O	0.300000012	172026;12192434;10909543;23063769	PubChem:(172026 12192434 10909543 23063769);EcoCyc Mine;MeSH:(172026);PubChem class - safety and toxic;PubMed;KEGG Mine	25836912710
108	1	N/A	-168.76830117404603	C5H8O3	[M - H]-	XGQHTUXXKZGUPH	InChI=1S/C5H8O3/c6-2-1-4(7)5-3-8-5/h5-6H,1-3H2	null	C1C(O1)C(=O)CCO	-1.10000002	91285819	PubChem:(91285819)	2
109	1	N/A	-169.10742943985662	C5H8O3	[M - H]-	DLZVZNAPRCRXEG	InChI=1S/C5H8O3/c1-8-5(7)3-2-4-6/h4H,2-3H2,1H3	Methyl 4-oxobutyrate	COC(=O)CCC=O	-0.5	83779	SuperNatural:(SN00394173);ZINC bio:(ZINC02572126);PubMed;NORMAN:(NS00024489);COCONUT:(CNP0246367);Natural Products:(UNPD78020);PubChem:(83779);YMDB Mine;PubChem class - bio and metabolites;EcoCyc Mine;PubChem class - safety and toxic;KEGG Mine	60216877122
110	1	N/A	-169.12023532815275	C5H8O3	[M - H]-	AJSCRQJVDMPHKF	InChI=1S/C5H8O3/c1-4(7)5(8)2-3-6/h2,6,8H,3H2,1H3	null	CC(=O)C(=CCO)O	-0.391932189	""	EcoCyc Mine;KEGG Mine	25769803776
111	1	N/A	-169.1373023043125	C5H8O3	[M - H]-	BERUOTKXCOOJJM	InChI=1S/C5H8O3/c1-4(3-6)2-5(7)8/h2,6H,3H2,1H3,(H,7,8)	4-Hydroxy-3-methyl-but-2-enoic acid	CC(=CC(=O)O)CO	0.0	13428027;11389379;53678182;135075016	HMDB:(128916 128943);PubChem:(13428027 11389379 53678182 135075016);PubMed;ZINC bio:(ZINC14489155);PubChem class - bio and metabolites	16785482
112	1	N/A	-169.30186090496332	C5H8O3	[M - H]-	WLJMPXYIBYQZBO	InChI=1S/C5H8O3/c6-3-1-2-5(8)4-7/h1-3,6-8H,4H2	null	C(C(=CC=CO)O)O	-0.209147424	""	KEGG Mine	8589934592
113	1	N/A	-170.06264681126734	C5H8O3	[M - H]-	FHBLLQHJNXUYHZ	InChI=1S/C5H8O3/c1-2-8-5(3-6)4-7/h1,5-7H,3-4H2	null	C#COC(CO)CO	-0.600000024	89303592	PubChem:(89303592)	2
114	1	N/A	-170.07380537359788	C5H8O3	[M - H]-	VJSGSWDSZTUICR	InChI=1S/C5H8O3/c1-4(7)5(8)2-3-6/h2,4-5,7-8H,1H3	null	CC(C(C=C=O)O)O	-0.400000006	88523641	PubChem:(88523641)	2
115	1	N/A	-170.29876181724947	C5H8O3	[M - H]-	FFAGDVXXFLQLIM	InChI=1S/C5H8O3/c1-2-4(6)3-5(7)8/h3,6H,2H2,1H3,(H,7,8)	null	CCC(=CC(=O)O)O	1.0	54693197;54693198;76172543	PubChem:(54693197 54693198 76172543)	2
116	1	N/A	-170.43005570651897	C5H8O3	[M - H]-	PSLCOGSWERBERE	InChI=1S/C5H8O3/c1-3-5-7-8-6-4-2/h3-4H,1-2,5H2	null	C=CCOOOC=C	1.60000002	87843632	PubChem:(87843632)	2
117	1	N/A	-170.68315130687301	C5H8O3	[M - H]-	VZFPWNFMHPBTPZ	InChI=1S/C5H8O3/c1-3(4(2)6)5(7)8/h6H,1-2H3,(H,7,8)	null	CC(=C(C)O)C(=O)O	1.0	54715070;54715071;54717260;54719958;76182856	PubChem:(54715070 54715071 54717260 54719958 76182856);KEGG Mine	8589934594
118	1	N/A	-171.5961042392068	C5H8O3	[M - H]-	NJMYQRVWBCSLEU	InChI=1S/C5H8O3/c1-4(2-3-6)5(7)8/h6H,1-3H2,(H,7,8)	4-hydroxy-2-methylidenebutanoate	C=C(CCO)C(=O)O	0.0	169580;21225511	COCONUT:(CNP0185726);Natural Products:(UNPD22920);PubChem:(169580 21225511);SuperNatural:(SN00388183);PubChem class - safety and toxic;PubMed;KEGG Mine	8660222018
119	1	N/A	-171.92534835901188	C5H8O3	[M - H]-	XXRCUYVCPSWGCC	InChI=1S/C5H8O3/c1-3-8-5(7)4(2)6/h3H2,1-2H3	pyret	CCOC(=O)C(=O)C	0.400000006	12041;12247697;71751911;71309388;71309469	HMDB:(31643);PubChem class - food;SuperNatural:(SN00156386);ZINC bio:(ZINC01679741);MeSH:(12041);PubMed;NORMAN:(NS00022514);COCONUT:(CNP0125982 CNP0349689);KNApSAcK:(50457);Natural Products:(UNPD20995);PubChem:(12041 12247697 71751911 71309388 71309469);YMDB Mine;PubChem class - bio and metabolites;PubChem class - safety and toxic;PubChem class - drug;Biocyc:(CPD0-2053);KEGG Mine	43204782174
120	1	N/A	-172.62929364868424	C5H8O3	[M - H]-	KMWUDQCOBHVOGJ	InChI=1S/C5H8O3/c6-5(7)3-8-4-1-2-4/h4H,1-3H2,(H,6,7)	null	C1CC1OCC(=O)O	0.200000003	55303669	PubChem:(55303669);PubChem class - safety and toxic	67108866
121	1	N/A	-172.6681720883527	C5H8O3	[M - H]-	ALNUSFKRAAYBAT	InChI=1S/C5H8O3/c1-8-5(4-7)2-3-6/h3-5H,2H2,1H3	Butanedial, methoxy-	COC(CC=O)C=O	-0.899999976	19607405	PubChem:(19607405)	2
122	1	N/A	-172.7215358140775	C5H8O3	[M - H]-	ICBXPEYILBUJBO	InChI=1S/C5H8O3/c1-3(6)4-2-5(7)8-4/h3-4,6H,2H2,1H3	null	CC(C1CC(=O)O1)O	-0.400000006	130147045;130757539	PubChem:(130147045 130757539)	2
123	1	N/A	-173.0230757755653	C5H8O3	[M - H]-	FXPPNKAYSGWCQG	InChI=1S/C5H8O3/c1-4(3-6)8-5(2)7/h3-4H,1-2H3	2-acetoxypropanal	CC(C=O)OC(=O)C	0.0	90728;10877088;10975463	NORMAN:(NS00049819);PubChem:(90728 10877088 10975463);PubMed;CHEBI:(87544);KEGG Mine	8590196834
124	1	N/A	-173.26243213908526	C5H8O3	[M - H]-	ZBEJPWPZAMESBJ	InChI=1S/C5H8O3/c6-5-3-7-1-2-8-4-5/h1-4H2	1,4-dioxepan-6-one	C1COCC(=O)CO1	-0.400000006	46856376	PubChem:(46856376)	2
125	1	N/A	-173.37631827101814	C5H8O3	[M - H]-	UKPITNRCHYHHFN	InChI=1S/C5H8O3/c6-3-1-2-4-8-5-7/h3,5H,1-2,4H2	4-oxobutyl formate	C(CC=O)COC=O	-0.100000001	10975462	PubChem:(10975462)	2
126	1	N/A	-174.21417456177818	C5H8O3	[M - H]-	HPOYLPVYKSTVNA	InChI=1S/C5H8O3/c6-5-1-3-7-8-4-2-5/h1-4H2	dioxepan-5-one	C1COOCCC1=O	-0.400000006	18362364	PubChem:(18362364)	2
127	1	N/A	-174.59080326204062	C5H8O3	[M - H]-	DLLTUZAVERIHBQ	InChI=1S/C5H8O3/c1-2-3-4-5-7-8-6/h3,6H,1,4-5H2	null	C=C=CCCOOO	0.300000012	88535536	PubChem:(88535536)	2
128	1	N/A	-174.67110990499376	C5H8O3	[M - H]-	LBCCFAQUFDEKMN	InChI=1S/C5H8O3/c1-8-4-2-3-5(6)7/h2,4H,3H2,1H3,(H,6,7)	3-Butenoic acid, 4-methoxy-	COC=CCC(=O)O	0.200000003	54024296;55301179	PubChem:(54024296 55301179)	2
129	1	N/A	-174.91468756065177	C5H8O3	[M - H]-	YXRLHOGCNQNLBK	InChI=1S/C5H8O3/c1-5(6)8-4-3-7-2/h2H,3-4H2,1H3	null	CC(=O)OCCO[CH]	0.0	58969523	PubChem:(58969523)	2
130	1	N/A	-175.85253600073875	C5H8O3	[M - H]-	PLWCHCOPVRDYOG	InChI=1S/C5H8O3/c1-3(6)5(7)4-2-8-4/h4-5,7H,2H2,1H3	null	CC(=O)C(C1CO1)O	-1.0	87161809	PubChem:(87161809)	2
131	1	N/A	-176.48217441321097	C5H8O3	[M - H]-	VAXFNIJXHNLQJD	InChI=1S/C5H8O3/c1-4(8-2)5(7)3-6/h3-4H,1-2H3	3-methoxy-2-oxobutanal	CC(C(=O)C=O)OC	-0.100000001	437227	PubChem:(437227)	2
132	1	N/A	-176.5490855885378	C5H8O3	[M - H]-	FCPMQHVEJDWMHG	InChI=1S/C5H8O3/c1-3-5(2,8)4(6)7/h2,8H,3H2,1H3,(H,6,7)	null	CCC([CH])(C(=O)O)O	0.300000012	58103944	PubChem:(58103944)	2
133	1	N/A	-177.0432332089892	C5H8O3	[M - H]-	SOYANKPFXHJUCE	InChI=1S/C5H8O3/c6-3-5-4-7-1-2-8-5/h3,5H,1-2,4H2	null	C1COC(CO1)C=O	-0.699999988	20133182;122641893;129361258	PubChem:(20133182 122641893 129361258);PubMed	66
134	1	N/A	-177.82317821562143	C5H8O3	[M - H]-	PVQRPRXBBGDUMX	InChI=1S/C5H8O3/c6-2-4-1-5(7)8-3-4/h4,6H,1-3H2	4-Hydroxymethyl-dihydro-furan-2-one	C1C(COC1=O)CO	-0.600000024	9964081;11815330;58649546	PubChem:(9964081 11815330 58649546);PubMed	66
135	1	N/A	-177.85293311294342	C5H8O3	[M - H]-	IHQMTBUROQWHDL	InChI=1S/C5H8O3/c6-4-1-2-5(7)8-3-4/h4,6H,1-3H2	2H-Pyran-2-one, tetrahydro-5-hydroxy-	C1CC(=O)OCC1O	-0.400000006	11320929;124509717;124509716	PubChem:(11320929 124509717 124509716);KEGG Mine	8589934594
136	1	N/A	-178.20746635451886	C5H8O3	[M - H]-	OOVKEQKVRDQDFS	InChI=1S/C5H8O3/c1-3(6)5(8)4(2)7/h6,8H,1-2H3	null	CC(=C(C(=O)C)O)O	0.600000024	89181744;101544271	PubChem:(89181744 101544271)	2
137	1	N/A	-178.25873616723953	C5H8O3	[M - H]-	SJIMNOMEUDWDKA	InChI=1S/C5H8O3/c6-1-2-8-5-3-7-4-5/h1,5H,2-4H2	null	C1C(CO1)OCC=O	-0.699999988	75406672	PubChem:(75406672)	2
138	1	N/A	-178.39758355181903	C5H8O3	[M - H]-	UJJLJRQIPMGXEZ	InChI=1S/C5H8O3/c6-5(7)4-2-1-3-8-4/h4H,1-3H2,(H,6,7)	r-thfc	C1CC(OC1)C(=O)O	0.200000003	86079;446666;2734707;7004869;7157012;21941165;131869272	NORMAN:(NS00002284);COCONUT:(CNP0021193);PubChem:(86079 446666 2734707 7004869 7157012 21941165 131869272);ZINC bio:(ZINC02164321 ZINC04262032);PubChem class - bio and metabolites;MeSH:(86079);PubChem class - safety and toxic;PubMed;Biocyc:(CPD0-1572 CPD0-2427);KEGG Mine	8676190278
139	1	N/A	-178.66456362450387	C5H8O3	[M - H]-	BOTREHHXSQGWTR	InChI=1S/C5H8O3/c6-5(7)4-1-2-8-3-4/h4H,1-3H2,(H,6,7)	oxolane-3-carboxylate	C1COCC1C(=O)O	-0.300000012	4661317;20595422;22173958;40784874;40784873;40488403	PubChem class - safety and toxic;PubChem:(4661317 20595422 22173958 40784874 40784873 40488403);PubMed	67108930
140	1	N/A	-178.86623500792473	C5H8O3	[M - H]-	AONISXKJRMECRD	InChI=1S/C5H8O3/c6-4-1-2-8-3-5(4)7/h5,7H,1-3H2	(3R)-3-hydroxyoxan-4-one	C1COCC(C1=O)O	-1.0	12514401;59700300;124415195	PubChem:(12514401 59700300 124415195)	2
141	1	N/A	-179.0313146176192	C5H8O3	[M - H]-	CXTHGVYRJZYXJI	InChI=1S/C5H8O3/c6-2-5-1-4(7)3-8-5/h2,4-5,7H,1,3H2	null	C1C(COC1C=O)O	-0.800000012	89108143;126611723	PubChem:(89108143 126611723)	2
142	1	N/A	-179.13404454775454	C5H8O3	[M - H]-	HATOPVIGUKSSGL	InChI=1S/C5H8O3/c1-7-4-3(6)5(4)8-2/h4-5H,1-2H3	null	COC1C(C1=O)OC	-0.400000006	91282253	PubChem:(91282253);PubMed	66
143	1	N/A	-179.13948882703875	C5H8O3	[M - H]-	KTKGSSUXUIUZDA	InChI=1S/C5H8O3/c1-3-5(7)4(6)2-8-3/h3,5,7H,2H2,1H3	null	CC1C(C(=O)CO1)O	-0.5	12487262;56963746	PubChem:(12487262 56963746);EcoCyc Mine	17179869186
144	1	N/A	-179.61184509697085	C5H8O3	[M - H]-	VLNSMSQWSJYFCZ	InChI=1S/C5H8O3/c1-2-4(3-6)5(7)8/h2,4,6H,1,3H2,(H,7,8)	null	C=CC(CO)C(=O)O	-0.100000001	118433553	PubChem:(118433553)	2
145	1	N/A	-180.72311751881992	C5H8O3	[M - H]-	FQCGQJGXZKRRBB	InChI=1S/C5H8O3/c1-5(2-3-6)8-4-7/h3-5H,2H2,1H3	4-oxobutan-2-yl formate	CC(CC=O)OC=O	0.0	15730543;15730542;58660916	PubChem:(15730543 15730542 58660916)	2
146	1	N/A	-180.7979409560302	C5H8O3	[M - H]-	CFIVDYKJZMGTAH	InChI=1S/C5H8O3/c1-3(7)5-4(2-6)8-5/h2-5,7H,1H3	null	CC(C1C(O1)C=O)O	-0.800000012	88674536	PubChem:(88674536)	2
147	1	N/A	-180.81800773458988	C5H8O3	[M - H]-	FSKZOEAELDAFIL	InChI=1S/C5H8O3/c1-5(6)3-4-8-7-2/h3-4H,1-2H3	(Z)-4-methylperoxybut-3-en-2-one	CC(=O)C=COOC	0.200000003	59767967;72556406	PubChem:(59767967 72556406)	2
148	1	N/A	-182.27329165109725	C5H8O3	[M - H]-	WGYFYSOUPAKFHY	InChI=1S/C5H8O3/c6-4(5(7)8)3-1-2-3/h3-4,6H,1-2H2,(H,7,8)	2-cyclopropyl-2-hydroxyacetic acid	C1CC1C(C(=O)O)O	-0.100000001	13030266;13030267;52092823	PubChem:(13030266 13030267 52092823);PubChem class - safety and toxic	67108866
149	1	N/A	-182.29540226433843	C5H8O3	[M - H]-	UQOJVBWNTJCOCG	InChI=1S/C5H8O3/c6-4-1-3(2-4)5(7)8/h3,5,7-8H,1-2H2	null	C1C(CC1=O)C(O)O	-1.29999995	123247718	PubChem:(123247718)	2
150	1	N/A	-182.31538458685495	C5H8O3	[M - H]-	DDQIGAOHYCZMEQ	InChI=1S/C5H8O3/c1-3(4(2)6)5(7)8/h4,6H,1H2,2H3,(H,7,8)	Butanoic acid, 3-hydroxy-2-methylene-	CC(C(=C)C(=O)O)O	-0.100000001	15082518;19065314;55299348;130723664	COCONUT:(CNP0180552);Natural Products:(UNPD16496 UNPD84975);PubChem:(15082518 19065314 55299348 130723664);SuperNatural:(SN00264469 SN00335534)	3178498
151	1	N/A	-183.20702338128345	C5H8O3	[M - H]-	SHKQCTDKMYEFPH	InChI=1S/C5H9O3/c1-3-8-5(6)4-7-2/h1,3-4H2,2H3/q+1	null	COCC(=O)OC[CH2+]	0.400000006	58609717	PubChem:(58609717)	2
152	1	N/A	-183.27904556764386	C5H8O3	[M - H]-	LNUUTWJHCBZMKB	InChI=1S/C5H8O3/c6-4-2-1-3-5-8-7/h4-5H,1-3H2	null	C(CC=O)CC=[O+][O-]	-1.10000002	88467464	PubChem:(88467464)	2
153	1	N/A	-183.42906686407085	C5H8O3	[M - H]-	HGFBWRYYYPSJIO	InChI=1S/C5H8O3/c1-8-4-5(2-6)3-7/h2-3,5H,4H2,1H3	null	COCC(C=O)C=O	-0.800000012	54255838	PubChem:(54255838)	2
154	1	N/A	-183.47643819283317	C5H8O3	[M - H]-	MTNQHQLSDMFKQY	InChI=1S/C5H8O3/c1-4-7-5(8-4)2-3-6/h3-5H,2H2,1H3	null	CC1OC(O1)CC=O	-0.200000003	89215278	PubChem:(89215278)	2
155	1	N/A	-183.4911681840527	C5H8O3	[M - H]-	OUNJBWBXZYUGEF	InChI=1S/C5H8O3/c1-3-5(7)4(6)2-8-3/h3-4,6H,2H2,1H3	null	CC1C(=O)C(CO1)O	-0.5	12487261	PubChem:(12487261)	2
156	1	N/A	-183.52942974475664	C5H8O3	[M - H]-	PEPBAXCZNOTDJD	InChI=1S/C5H8O3/c1-4(6)3-5(2)8-7/h7H,2-3H2,1H3	4-hydroperoxypent-4-en-2-one	CC(=O)CC(=C)OO	0.0	20753594	PubChem:(20753594)	2
157	1	N/A	-184.44727453127737	C5H8O3	[M - H]-	WHVGQSOLEOIYGH	InChI=1S/C5H8O3/c1-4-7-2-5(6)3-8-4/h4H,2-3H2,1H3	null	CC1OCC(=O)CO1	0.100000001	57624328	PubChem:(57624328)	2
158	1	N/A	-184.74850671681102	C5H8O3	[M - H]-	RPBXSBPNQLBHIQ	InChI=1S/C5H8O3/c6-1-3-5-4(8-5)2-7-3/h3-6H,1-2H2	3,6-dioxabicyclo[3.1.0]hexan-2-ylmethanol	C1C2C(O2)C(O1)CO	-1.0	19891145;57264942;130830244;130928534;134931557	PubChem:(19891145 57264942 130830244 130928534 134931557)	2
159	1	N/A	-184.83820922002923	C5H8O3	[M - H]-	ZMBQJMJSIDNWKN	InChI=1S/C5H8O3/c1-5(3-8-5)2-4(6)7/h2-3H2,1H3,(H,6,7)	null	CC1(CO1)CC(=O)O	-0.400000006	87261352	PubChem:(87261352)	2
160	1	N/A	-184.9713841134658	C5H8O3	[M - H]-	QAOPGXKKOUPBDJ	InChI=1S/C5H8O3/c1-2-8-5(7)3-4-6/h2,6H,1,3-4H2	null	C=COC(=O)CCO	-0.100000001	15685491	PubChem:(15685491)	2
161	1	N/A	-185.28932681406698	C5H8O3	[M - H]-	NCHGZSINISCKJV	InChI=1S/C5H8O3/c1-2-8-5(3-6)4-7/h3-5H,2H2,1H3	2-ethoxypropanedial	CCOC(C=O)C=O	-0.300000012	23295738	PubChem:(23295738)	2
162	1	N/A	-185.96727612008692	C5H8O3	[M - H]-	FRIIJKMNQPWSEU	InChI=1S/C5H8O3/c1-8-4-5(7)2-3-6/h3H,2,4H2,1H3	null	COCC(=O)CC=O	-0.5	88580088	PubChem:(88580088)	2
163	1	N/A	-185.97811220011482	C5H8O3	[M - H]-	WWESLRJFYYFABM	InChI=1S/C5H8O3/c1-2-4(7)5(8)3-6/h3,6,8H,2H2,1H3	null	CCC(=O)C(=CO)O	0.699999988	20232173;129661067	PubChem:(20232173 129661067)	2
164	1	N/A	-186.22948468802142	C5H8O3	[M - H]-	WFMZFWXYGQDOLS	InChI=1S/C5H8O3/c1-4(2-3-6)5(7)8/h2-4,6H,1H3,(H,7,8)	null	CC(C=CO)C(=O)O	0.400000006	87832024	PubChem:(87832024)	2
