rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
343	1	N/A	-224.89566779069395	C8H10O3	[M - H2O - H]-	WHVILFMUKFGLSS	InChI=1S/C8H10O3/c9-8(10)5-2-6-11-7-3-1-4-7/h7H,1,3-4,6H2,(H,9,10)	null	C1CC(C1)OCC#CC(=O)O	1.0	130858964	PubChem:(130858964)	2
344	1	N/A	-224.91016186554103	C8H10O3	[M - H2O - H]-	ZAFRZAWONSENGC	InChI=1S/C8H10O3/c1-11-8(10)6-3-2-4-7(9)5-6/h5H,2-4H2,1H3	methyl 3-oxocyclohexene-1-carboxylate	COC(=O)C1=CC(=O)CCC1	0.5	581049	PubChem:(581049)	2
345	1	N/A	-225.31781385432686	C8H10O3	[M - H2O - H]-	ORNXYHASWGARSL	InChI=1S/C8H10O3/c1-6(4-7(2)10)8(5-9)11-3/h4H,1-3H3	null	CC(=CC(=O)C)C(=C=O)OC	1.20000005	123261717	PubChem:(123261717)	2
346	1	N/A	-225.4680804351103	C8H10O3	[M - H2O - H]-	YXOKNMHBXHQFKO	InChI=1S/C8H10O3/c9-7-3-1-2-4-8(10)6-11-5-7/h1-2H,3-6H2	null	C1C=CCC(=O)COCC1=O	0.200000003	101908794	PubChem:(101908794)	2
347	1	N/A	-225.593659016841	C8H10O3	[M - H2O - H]-	DWWZWWVZAJNZAO	InChI=1S/C8H10O3/c1-7(9)3-5-11-6-4-8(2)10/h3-6H,1-2H3	null	CC(=O)C=COC=CC(=O)C	0.0	131248605	PubChem:(131248605)	2
348	1	N/A	-225.63244748839395	C8H10O3	[M - H2O - H]-	SAHWHVNXOUUVLL	InChI=1S/C8H10O3/c9-5-2-6-11-8(10)7-3-1-4-7/h1,3-4,9H,2,5-6H2	3-hydroxypropyl cyclobutadienecarboxylate	C1=CC(=C1)C(=O)OCCCO	0.800000012	58916387	PubChem:(58916387)	2
349	1	N/A	-225.66826001685456	C8H10O3	[M - H2O - H]-	VLPQIIUPDIEYIY	InChI=1S/C8H10O3/c1-3-5-6-7(8(9)10)11-4-2/h3-4,6H,1-2,5H2,(H,9,10)	null	C=CCC=C(C(=O)O)OC=C	2.0	87691583	PubChem:(87691583)	2
350	1	N/A	-225.73133287538315	C8H10O3	[M - H2O - H]-	DIABHNJWDHFMPK	InChI=1S/C8H10O3/c1-2-5-6(9)3-4-7(10)8(5)11/h3-4,9-11H,2H2,1H3	3-ethylbenzene-1,2,4-triol	CCC1=C(C=CC(=C1O)O)O	1.70000005	20514109	EcoCyc Mine;PubChem:(20514109);KEGG Mine	25769803778
351	1	N/A	-225.7363513826238	C8H10O3	[M - H2O - H]-	VKIYWTOOJYLHFN	InChI=1S/C8H10O3/c1-11-7-4-2-3-6(5-7)8(9)10/h2-5,8-10H,1H3	(3-methoxyphenyl)methanediol	COC1=CC=CC(=C1)C(O)O	1.0291394	5257890	PubChem:(5257890);PubMed;KEGG Mine	8589934658
352	1	N/A	-225.8484171489922	C8H10O3	[M - H2O - H]-	XDSXJECOEOYCSY	InChI=1S/C8H10O3/c1-11-7-4-2-3-6(5-7)8(9)10/h4-5H,2-3H2,1H3,(H,9,10)	3-methoxycyclohexa-1,3-diene-1-carboxylic Acid	COC1=CCCC(=C1)C(=O)O	1.10000002	11415157	PubChem:(11415157)	2
353	1	N/A	-225.87231355406408	C8H10O3	[M - H2O - H]-	XDQYCVFSONVDSA	InChI=1S/C8H10O3/c1-7(4-3-5-9)6-8(10)11-2/h6,9H,5H2,1-2H3	null	CC(=CC(=O)OC)C#CCO	0.699999988	101749159;130121984	PubChem:(101749159 130121984)	2
354	1	N/A	-225.89973484926992	C8H10O3	[M - H2O - H]-	JTSGQRCZBPFDOP	InChI=1S/C8H10O3/c1-3-8(11)7(5-10)6(2)4-9/h3-4,10-11H,1-2,5H2	null	C=CC(=C(CO)C(=C)C=O)O	0.600000024	89373182	PubChem:(89373182)	2
355	1	N/A	-225.913150011723	C8H10O3	[M - H2O - H]-	AIBXFJPLENQIHR	InChI=1S/C8H10O3/c1-7(9)3-4-8(2)10-5-6-11-8/h5-6H2,1-2H3	null	CC(=O)C#CC1(OCCO1)C	0.200000003	71440070	PubChem:(71440070)	2
356	1	N/A	-225.97219039397407	C8H10O3	[M - H2O - H]-	FTJNCTJUZTXKDF	InChI=1S/C8H10O3/c1-6(5-9)4-7(2)8(10)11-3/h4-5H,1H2,2-3H3	null	CC(=CC(=C)C=O)C(=O)OC	1.0	89527168;123410073	PubChem:(89527168 123410073)	2
357	1	N/A	-226.2036346001041	C8H10O3	[M - H2O - H]-	BKQKILJKJQMGOU	InChI=1S/C8H10O3/c1-3-7(9)5-4-6-8(10)11-2/h1,4,6-7,9H,5H2,2H3	null	COC(=O)C=CCC(C#C)O	0.300000012	130143889;131248875	PubChem:(130143889 131248875)	2
358	1	N/A	-226.28963835436502	C8H10O3	[M - H2O - H]-	XABHMYLDMWXMLC	InChI=1S/C8H10O3/c1-2-8(9)10-5-3-4-7-6-11-7/h2-4,7H,1,5-6H2	null	C=CC(=O)OCC=CC1CO1	0.699999988	88110269	PubChem:(88110269)	2
359	1	N/A	-226.5374567211524	C8H10O3	[M - H2O - H]-	SLAGLKARUNJMNN	InChI=1S/C8H10O3/c1-5(9)7(3)11-8(4)6(2)10/h3-4H2,1-2H3	null	CC(=O)C(=C)OC(=C)C(=O)C	1.10000002	19697227	PubChem:(19697227)	2
360	1	N/A	-226.64430896711383	C8H10O3	[M - H2O - H]-	PDTPPOGRMPEBFS	InChI=1S/C8H10O3/c1-3-7(9)5-6-11-8(10)4-2/h3-4H,1-2,5-6H2	3-oxopent-4-enyl prop-2-enoate	C=CC(=O)CCOC(=O)C=C	1.0	20663747	PubChem:(20663747)	2
361	1	N/A	-226.7961479713271	C8H10O3	[M - H2O - H]-	KLBOVNKUIHWFHW	InChI=1S/C8H10O3/c1-2-3-6(8(9)10)4-7-5-11-7/h2,4,7H,1,3,5H2,(H,9,10)	null	C=CCC(=CC1CO1)C(=O)O	0.800000012	87217622	PubChem:(87217622)	2
362	1	N/A	-227.01983740360092	C8H10O3	[M - H2O - H]-	LGBXNZSSTFWRFS	InChI=1S/C8H10O3/c1-2-8(9)11-6-7-4-3-5-10-7/h3-5H,2,6H2,1H3	ACMC-20akuh	CCC(=O)OCC1=CC=CO1	1.20000005	61166	NORMAN:(NS00043823);COCONUT:(CNP0002784);HMDB:(37728);PubChem class - food;PubChem:(61166);PubChem class - bio and metabolites	153354250
363	1	N/A	-227.18284363290985	C8H10O3	[M - H2O - H]-	PLJHUDYXSLZQTK	InChI=1S/C8H10O3/c1-6(7(2)9)4-3-5-8(10)11/h3-5H,1-2H3,(H,10,11)	null	CC(=CC=CC(=O)O)C(=O)C	0.699999988	12264353;131259022	PubChem:(12264353 131259022)	2
364	1	N/A	-227.40021564997764	C8H10O3	[M - H2O - H]-	YCIGEINEBLOSDC	InChI=1S/C8H10O3/c1-6-3-4-10-8(6)5-11-7(2)9/h3-4H,5H2,1-2H3	null	CC1=C(OC=C1)COC(=O)C	1.38396168	71480016	PubChem:(71480016)	2
365	1	N/A	-227.5347780842594	C8H10O3	[M - H2O - H]-	IUJISWUYYXXASX	InChI=1S/C8H10O3/c1-5-3-6(9)4-7(10)8(5)11-2/h3-4,9-10H,1-2H3	null	CC1=CC(=CC(=C1OC)O)O	1.47135055	""	KEGG Mine	8589934592
366	1	N/A	-227.5403670726082	C8H10O3	[M - H2O - H]-	XLZVAAJLMWGNPK	InChI=1S/C8H10O3/c1-2-5-10-8-4-3-7(9)6-11-8/h2-4,8H,1,5-6H2	6-allyloxy-6H-pyran-3-one	C=CCOC1C=CC(=O)CO1	0.699999988	10702025	PubChem:(10702025)	2
367	1	N/A	-227.5754992225212	C8H10O3	[M - H2O - H]-	MQJQEUVVHFVUPP	InChI=1S/C8H10O3/c1-6(5-9)3-4-8(11)7(2)10/h3-5,9H,1-2H3	null	CC(=CO)C=CC(=O)C(=O)C	0.699999988	89028919	PubChem:(89028919);KEGG Mine	8589934594
368	1	N/A	-227.6315791651634	C8H10O3	[M - H2O - H]-	URZBXOSAQJHIIY	InChI=1S/C8H10O3/c1-6-3-7(5-11-6)4-8(9)10-2/h3,5H,4H2,1-2H3	methyl 2-(5-methylfuran-3-yl)acetate	CC1=CC(=CO1)CC(=O)OC	1.20000005	58942853	PubChem:(58942853)	2
369	1	N/A	-227.63430139673818	C8H10O3	[M - H2O - H]-	MRXILGHKDYKEEX	InChI=1S/C8H10O3/c9-8(10)6-11-7-4-2-1-3-5-7/h1-2,4H,3,5-6H2,(H,9,10)	null	C1CC(=CC=C1)OCC(=O)O	1.26919234	""	KEGG Mine	8589934592
370	1	N/A	-227.64725326527085	C8H10O3	[M - H2O - H]-	UHBQSMPWZRDQAD	InChI=1S/C8H10O3/c1-11-8(10)5-6-2-3-7(9)4-6/h2-3,6H,4-5H2,1H3	methyl 2-[(1S)-4-oxocyclopent-2-en-1-yl]acetate	COC(=O)CC1CC(=O)C=C1	0.200000003	13674084;13674085;130680191	PubChem:(13674084 13674085 130680191)	2
371	1	N/A	-227.73688750943927	C8H10O3	[M - H2O - H]-	KOYPAAOZNFNABR	InChI=1S/C8H10O3/c9-6-11-8(10)7-4-2-1-3-5-7/h1-5,8-10H,6H2	hydroxymethoxy(phenyl)methanol	C1=CC=C(C=C1)C(O)OCO	0.400000006	21267502	PubChem:(21267502)	2
372	1	N/A	-227.7422690053121	C8H10O3	[M - H2O - H]-	LKRCDFUKPVTYFC	InChI=1S/C8H10O3/c9-8(10)11-6-7-4-2-1-3-5-7/h1-5,8-10H,6H2	Methanediol, (phenylmethoxy)-	C1=CC=C(C=C1)COC(O)O	1.12928522	20264813	PubChem:(20264813)	2
373	1	N/A	-228.0882561076076	C8H10O3	[M - H2O - H]-	LDLJPWBLDQFODQ	InChI=1S/C8H10O3/c9-5-8(11)6-3-1-2-4-7(6)10/h1-4,6-7,9-10H,5H2	null	C1=CC(C(C=C1)O)C(=O)CO	-0.137496501	""	KEGG Mine	8589934592
374	1	N/A	-228.1584669573269	C8H10O3	[M - H2O - H]-	GTKKGUUESPKZGC	InChI=1S/C8H10O3/c9-5-8(11)6-1-3-7(10)4-2-6/h1-3,7,9-10H,4-5H2	null	C1C=C(C=CC1O)C(=O)CO	0.124991558	""	KEGG Mine	8589934592
375	1	N/A	-228.22247463016458	C8H10O3	[M - H2O - H]-	RTIZCYLMYFOZON	InChI=1S/C8H10O3/c1-6(5-9)3-8(11)4-7(2)10/h3-5,11H,1-2H3	null	CC(=CC(=CC(=O)C)O)C=O	0.63944304	""	KEGG Mine	8589934592
376	1	N/A	-228.35700133117334	C8H10O3	[M - H2O - H]-	JKVQEUWLJSFAQS	InChI=1S/C8H10O3/c1-7(9)10-11-8-5-3-2-4-6-8/h2-7,9H,1H3	null	CC(O)OOC1=CC=CC=C1	1.79999995	101029618	PubChem:(101029618)	2
377	1	N/A	-228.38103062046892	C8H10O3	[M - H2O - H]-	ZYQAUMOOLZLITA	InChI=1S/C8H10O3/c9-5-6-3-1-2-4-7(6)8(10)11/h3-4,9H,1-2,5H2,(H,10,11)	null	C1CC=C(C(=C1)CO)C(=O)O	0.646818817	""	KEGG Mine	8589934592
378	1	N/A	-228.67036990930654	C8H10O3	[M - H2O - H]-	UVDNBPZBGMVZBV	InChI=1S/C8H10O3/c1-11-8(10)6-2-4-7(9)5-3-6/h2,4,6H,3,5H2,1H3	2-Cyclohexene-1-carboxylic acid, 4-oxo-, methyl ester	COC(=O)C1CCC(=O)C=C1	0.5	11744838;129365168;129365169	PubChem:(11744838 129365168 129365169)	2
379	1	N/A	-228.7203857197193	C8H10O3	[M - H2O - H]-	QUIIAQBOJDYKBQ	InChI=1S/C8H10O3/c1-4-5-7(6(2)9)8(10)11-3/h4-5H,1H2,2-3H3	null	CC(=O)C(=CC=C)C(=O)OC	1.20000005	12500721;85440383	PubChem:(12500721 85440383)	2
380	1	N/A	-228.72892228663878	C8H10O3	[M - H2O - H]-	ZFFQDQJBFIGCJV	InChI=1S/C8H10O3/c9-7-3-1-6(2-4-7)5-8(10)11/h1,3-4,6,9H,2,5H2,(H,10,11)	null	C1C=C(C=CC1CC(=O)O)O	0.800000012	129858580	EcoCyc Mine;PubChem:(129858580);YMDB Mine;KEGG Mine	60129542146
381	1	N/A	-228.74737003915695	C8H10O3	[M - H2O - H]-	VJDDQSBNUHLBTD	InChI=1S/C8H10O3/c1-3-5-7(9)11-8(10)6-4-2/h3-6H,1-2H3	2-Butenoic anhydride	CC=CC(=O)OC(=O)C=CC	1.5	12189;6049834;5365806;20975582;98044503	NORMAN:(NS00043849);COCONUT:(CNP0155558);Natural Products:(UNPD9341);PubChem:(12189 6049834 5365806 20975582 98044503);HSDB:(623-68-7);PubChem class - safety and toxic;PubMed	69501506
382	1	N/A	-228.90537299712852	C8H10O3	[M - H2O - H]-	SDFJPHDUGJQWKF	InChI=1S/C8H10O3/c9-8(10)4-3-7-2-1-5-11-6-7/h2-4H,1,5-6H2,(H,9,10)	null	C1COCC(=C1)C=CC(=O)O	0.300000012	23630917	PubChem:(23630917)	2
383	1	N/A	-229.050809069505	C8H10O3	[M - H2O - H]-	KYSVPJOJSDYPCA	InChI=1S/C8H10O3/c9-3-1-2-8-4-7(5-10)6-11-8/h4-6,9H,1-3H2	3-furancarbaldehyde,5-(3-hydroxypropyl)-	C1=C(OC=C1C=O)CCCO	0.400000006	45083806	PubChem:(45083806)	2
384	1	N/A	-229.69648716022678	C8H10O3	[M - H2O - H]-	OFAIBXAVSOKWIM	InChI=1S/C8H10O3/c1-6(10)8(7(2)11)4-3-5-9/h3-5,10H,1-2H3	null	CC(=C(C=CC=O)C(=O)C)O	0.699999988	137210790	PubChem:(137210790)	2
385	1	N/A	-229.92837999096088	C8H10O3	[M - H2O - H]-	XIQUJECWKJRXSN	InChI=1S/C8H10O3/c1-5-2-3-6(8(10)11)4-7(5)9/h2-4,8-11H,1H3	null	CC1=C(C=C(C=C1)C(O)O)O	1.10278785	138517224	PubChem:(138517224)	2
386	1	N/A	-230.12577067106074	C8H10O3	[M - H2O - H]-	NDQNEQIZBSSFEV	InChI=1S/C8H10O3/c1-6-3-7(11-5-6)4-8(9)10-2/h3,5H,4H2,1-2H3	null	CC1=COC(=C1)CC(=O)OC	1.20000005	15647343	PubChem:(15647343)	2
387	1	N/A	-230.3432769214875	C8H10O3	[M - H2O - H]-	UOMRPMITIRVWOG	InChI=1S/C8H10O3/c9-8(10)5-4-7-3-1-2-6-11-7/h1-3H,4-6H2,(H,9,10)	3-(2H-pyran-6-yl)propanoic acid	C1C=CC=C(O1)CCC(=O)O	0.899999976	17827474	PubChem:(17827474)	2
388	1	N/A	-230.60958164390948	C8H10O3	[M - H2O - H]-	ZVIYLFXHTUMYGN	InChI=1S/C8H10O3/c1-3-6-4-5-7(11-6)8(9)10-2/h4-5H,3H2,1-2H3	2-Furancarboxylic acid, 5-ethyl-, methyl ester	CCC1=CC=C(O1)C(=O)OC	2.0	13637632	PubChem:(13637632)	2
389	1	N/A	-230.61399934230894	C8H10O3	[M - H2O - H]-	WCSCLKCGVJYBBI	InChI=1S/C8H10O3/c1-11-8(10)5-6-3-2-4-7(6)9/h3H,2,4-5H2,1H3	1-Cyclopentene-1-acetic acid, 5-oxo-, methyl ester	COC(=O)CC1=CCCC1=O	0.300000012	21420519	PubChem:(21420519)	2
390	1	N/A	-230.79830613510478	C8H10O3	[M - H2O - H]-	DGWVJFUNJSAJJQ	InChI=1S/C8H10O3/c1-2-7-3-6(5-11-7)4-8(9)10/h3,5H,2,4H2,1H3,(H,9,10)	null	CCC1=CC(=CO1)CC(=O)O	1.29999995	117949765	PubChem:(117949765)	2
391	1	N/A	-230.8958069670087	C8H10O3	[M - H2O - H]-	SBMVKNANFYRAHL	InChI=1S/C8H10O3/c1-3-7(9)5-6-8(10)11-4-2/h3-4H2,1-2H3	null	CCC(=O)C#CC(=O)OCC	1.5	13289012	PubChem:(13289012)	2
392	1	N/A	-230.91314294578618	C8H10O3	[M - H2O - H]-	UQNJBWQPPSRBDL	InChI=1S/C8H10O3/c1-2-6(9)8(10)7-4-3-5-11-7/h2-6,8-10H,1H2	1-(2-Furyl)-3-butene-1,2-diol	C=CC(C(C1=CC=CO1)O)O	0.200000003	566138;11423707;97548257;97548258	PubChem:(566138 11423707 97548257 97548258)	2
393	1	N/A	-231.12134569970766	C8H10O3	[M - H2O - H]-	XEBGKYCHRCIWRY	InChI=1S/C8H10O3/c1-2-3-4-5-7(6-9)8(10)11/h1,6-7H,3-5H2,(H,10,11)	null	C#CCCCC(C=O)C(=O)O	0.899999976	137349198	PubChem:(137349198);PubChem class - bio and metabolites	16777218
394	1	N/A	-231.47357945148434	C8H10O3	[M - H2O - H]-	YVMYHDRUZFRSBK	InChI=1S/C8H10O3/c1-6(9)5-7(10)8-3-2-4-11-8/h2-4,6,9H,5H2,1H3	1-(2-furyl)-3-hydroxybutan-1-one	CC(CC(=O)C1=CC=CO1)O	0.940527201	638393;22297932	PubChem:(638393 22297932)	2
395	1	N/A	-231.7700970980308	C8H10O3	[M - H2O - H]-	KBJYNWBJWHQGOC	InChI=1S/C8H10O3/c1-4-5-7(9)8(10)11-6(2)3/h6H,1-3H3	propan-2-yl 2-oxopent-3-ynoate	CC#CC(=O)C(=O)OC(C)C	1.79999995	18370715	PubChem:(18370715)	2
396	1	N/A	-231.87712444820932	C8H10O3	[M - H2O - H]-	SHSJMBFWFHADRV	InChI=1S/C8H10O3/c1-6-3-4-8(9)11-7(6)5-10-2/h3-4H,5H2,1-2H3	6-(methoxymethyl)-5-methylpyran-2-one	CC1=C(OC(=O)C=C1)COC	0.400000006	23255407	PubChem:(23255407)	2
397	1	N/A	-232.22752939895125	C8H10O3	[M - H2O - H]-	QMDWXYCEHMETKW	InChI=1S/C8H10O3/c1-2-10-6-7-4-3-5-8(9)11-7/h3-5H,2,6H2,1H3	6-(ethoxymethyl)pyran-2-one	CCOCC1=CC=CC(=O)O1	0.800000012	23255405	PubChem:(23255405)	2
398	1	N/A	-232.31686004291979	C8H10O3	[M - H2O - H]-	IRZPFYXJMQJWDL	InChI=1S/C8H10O3/c1-2-5-6(8(10)11)3-4-7(5)9/h2,7,9H,1,3-4H2,(H,10,11)	null	C=CC1=C(CCC1O)C(=O)O	0.200000003	138109377	PubChem:(138109377)	2
399	1	N/A	-232.37068532283055	C8H10O3	[M - H2O - H]-	JUEOPDFUPZDVKM	InChI=1S/C8H10O3/c1-5(9)7-2-8(3-7,4-7)6(10)11/h2-4H2,1H3,(H,10,11)	Bicyclo[1.1.1]pentane-1-carboxylicacid, 3-acetyl-	CC(=O)C12CC(C1)(C2)C(=O)O	-0.300000012	10419386	PubChem:(10419386)	2
400	1	N/A	-232.43828892861163	C8H10O3	[M - H2O - H]-	GGCVLTQTDDGORZ	InChI=1S/C8H10O3/c1-6(9)11-5-4-7-2-3-8(7)10/h4H,2-3,5H2,1H3	null	CC(=O)OCC=C1CCC1=O	0.200000003	102086968	PubChem:(102086968)	2
401	1	N/A	-232.46246741697325	C8H10O3	[M - H2O - H]-	RFXNLTKRGIOHIC	InChI=1S/C8H10O3/c9-4-5-10-6-2-1-3-7-8(6)11-7/h1-3,7-9H,4-5H2	null	C1=CC2C(O2)C(=C1)OCCO	0.0916878358	""	YMDB Mine	34359738368
402	1	N/A	-232.49371722395142	C8H10O3	[M - H2O - H]-	CWBDNXRTENRRMH	InChI=1S/C8H10O3/c1-6(2)3-7(5-9)4-8(10)11/h3-5H,1-2H3,(H,10,11)	null	CC(=CC(=CC(=O)O)C=O)C	1.10000002	117620992;123138527	PubChem:(117620992 123138527)	2
403	1	N/A	-232.6510529717396	C8H10O3	[M - H2O - H]-	HYBFRKHOTBOCCU	InChI=1S/C8H10O3/c9-7-3-1-6(2-4-7)5-8(10)11/h1-3,7,9H,4-5H2,(H,10,11)	null	C1C=C(C=CC1O)CC(=O)O	0.463423312	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
404	1	N/A	-232.65329292153385	C8H10O3	[M - H2O - H]-	YKOOMGHHVDVJAY	InChI=1S/C8H10O3/c1-5(9)8-6(10)3-2-4-7(8)11/h10H,2-4H2,1H3	2-acetyl-3-hydroxycyclohex-2-enone	CC(=O)C1=C(CCCC1=O)O	0.699999988	11788412	PubChem:(11788412);PubMed	66
405	1	N/A	-232.69989675206338	C8H10O3	[M - H2O - H]-	BYAYQXRSMLMVSX	InChI=1S/C8H10O3/c1-6(5-9)3-4-7(2)8(10)11/h3-5H,1-2H3,(H,10,11)	null	CC(=CC=C(C)C(=O)O)C=O	0.899999976	57259468	PubChem:(57259468)	2
406	1	N/A	-232.77035828404826	C8H10O3	[M - H2O - H]-	REPOBJYFXIYYSV	InChI=1S/C8H10O3/c1-6(9)11-8-4-2-7(10)3-5-8/h2-6,9-10H,1H3	4-(1-hydroxyethoxy)phenol	CC(O)OC1=CC=C(C=C1)O	1.39999998	21263535	PubChem:(21263535)	2
407	1	N/A	-232.82117228373937	C8H10O3	[M - H2O - H]-	FRGKUKQHTUBNMH	InChI=1S/C8H10O3/c1-5(9)4-6-2-3-7(10)8(6)11/h11H,2-4H2,1H3	null	CC(=O)CC1=C(C(=O)CC1)O	-0.400000006	57788679	PubChem:(57788679)	2
408	1	N/A	-232.8283294394718	C8H10O3	[M - H2O - H]-	ABHXBNFKLRKTAX	InChI=1S/C8H10O3/c1-5(2)7(9)4-6(3)8(10)11/h1,3-4H2,2H3,(H,10,11)	null	CC(=C)C(=O)CC(=C)C(=O)O	1.0	87391937	PubChem:(87391937)	2
409	1	N/A	-232.8489213570028	C8H10O3	[M - H2O - H]-	AYQVCYGCTQQDAY	InChI=1S/C8H10O3/c1-2-3-6(8(9)10)4-7-5-11-7/h2-3,7H,4-5H2,1H3/p+1	null	C[CH+]C=C(CC1CO1)C(=O)O	1.0	136047606;136047607	PubChem:(136047606 136047607)	2
410	1	N/A	-232.95772411989535	C8H10O3	[M - H2O - H]-	NGPOCKXYYBZDMF	InChI=1S/C8H10O3/c1-2-5-11-8(9)7-4-3-6-10-7/h2-4,7H,1,5-6H2	null	C=CCOC(=O)C1C=CCO1	1.10000002	45090172	PubChem:(45090172)	2
411	1	N/A	-233.1481889113966	C8H10O3	[M - H2O - H]-	NROOLGYFBIUPJB	InChI=1S/C8H10O3/c1-10-8(9)5-2-3-6-7(4-5)11-6/h4,6-7H,2-3H2,1H3	null	COC(=O)C1=CC2C(O2)CC1	0.600000024	12669980	PubChem:(12669980)	2
412	1	N/A	-233.23264064076275	C8H10O3	[M - H2O - H]-	ITFKUZMUWBDVSD	InChI=1S/C8H10O3/c9-5-6-11-8(10)7-3-1-2-4-7/h1-4,7,9H,5-6H2	2-hydroxyethyl cyclopenta-2,4-diene-1-carboxylate	C1=CC(C=C1)C(=O)OCCO	0.800000012	12977981	PubChem:(12977981)	2
413	1	N/A	-233.23681234662325	C8H10O3	[M - H2O - H]-	SYCJNZQQIAASAD	InChI=1S/C8H10O3/c9-8(10)3-1-2-7-4-5-11-6-7/h1-3H,4-6H2,(H,9,10)	null	C1COCC1=CC=CC(=O)O	0.200000003	133663519	PubChem:(133663519)	2
414	1	N/A	-233.4321465189241	C8H10O3	[M - H2O - H]-	FYYSTTBBJDVAMZ	InChI=1S/C8H10O3/c1-4-5-7(9)11-8(10)6(2)3/h4-5,9H,1-2H2,3H3	[(1E)-1-hydroxybuta-1,3-dienyl] 2-methylprop-2-enoate	CC(=C)C(=O)OC(=CC=C)O	2.0999999	22134014;73866688	PubChem:(22134014 73866688)	2
415	1	N/A	-233.55829352159935	C8H10O3	[M - H2O - H]-	BJHPVOJGGFOITK	InChI=1S/C8H10O3/c9-6-5-8(11)3-1-7(10)2-4-8/h1-4,9,11H,5-6H2	null	C1=CC(C=CC1=O)(CCO)O	0.0	86063288	COCONUT:(CNP0271310);Natural Products:(UNPD11424);PubChem:(86063288)	2129922
416	1	N/A	-233.72195642990457	C8H10O3	[M - H2O - H]-	ITSRANHNCXXSOP	InChI=1S/C8H10O3/c9-7-4-2-1-3-6(7)5-8(10)11/h1-3,7,9H,4-5H2,(H,10,11)	null	C1C=CC=C(C1O)CC(=O)O	0.463423312	""	KEGG Mine	8589934592
417	1	N/A	-233.726899266033	C8H10O3	[M - H2O - H]-	GXKYDSFOGLYBDG	InChI=1S/C8H10O3/c1-4-5-11-6-7(2)8(9)10-3/h1H,2,5-6H2,3H3	null	COC(=O)C(=C)COCC#C	0.5	89169142	PubChem:(89169142)	2
418	1	N/A	-233.77528223527133	C8H10O3	[M - H2O - H]-	BKARLUGKCHGJMO	InChI=1S/C8H10O3/c9-5-8(11)6-1-3-7(10)4-2-6/h1,3-4,6,9-10H,2,5H2	null	C1C=C(C=CC1C(=O)CO)O	0.349467009	""	KEGG Mine	8589934592
419	1	N/A	-233.77618001044266	C8H10O3	[M - H2O - H]-	WLZCXHMBJHCRFH	InChI=1S/C8H10O3/c1-5-6(9)3-4-7(10)8(5)11-2/h3-4,9-10H,1-2H3	2-methoxy-3-methyl-1,4-benzenediol	CC1=C(C=CC(=C1OC)O)O	1.5	3787218	COCONUT:(CNP0104161);Natural Products:(UNPD155198);PubChem class - safety and toxic;PubChem:(3787218);additional	69763074
420	1	N/A	-233.92586887293234	C8H10O3	[M - H2O - H]-	TWXQXLIAMSCBKL	InChI=1S/C8H10O3/c1-5-3-4-6(11-2)8(10)7(5)9/h3-4,9-10H,1-2H3	1,2-Benzenediol, 3-methoxy-6-methyl-	CC1=C(C(=C(C=C1)OC)O)O	1.5	13158256	PubChem:(13158256)	2
421	1	N/A	-234.002684988196	C8H10O3	[M - H2O - H]-	PLYTTXLRVJUECU	InChI=1S/C8H10O3/c1-5-2-6(4-8(10)11)7(9)3-5/h3,6H,2,4H2,1H3,(H,10,11)	2-(4-methyl-2-oxocyclopent-3-en-1-yl)acetic acid	CC1=CC(=O)C(C1)CC(=O)O	0.0	58815470	PubChem:(58815470)	2
422	1	N/A	-234.39876836856183	C8H10O3	[M - H2O - H]-	VCKKQPKEEXJFMM	InChI=1S/C8H10O3/c1-5-2-3-6(9)4-7(5)8(10)11/h2-4,8-11H,1H3	null	CC1=C(C=C(C=C1)O)C(O)O	1.10278785	67681010	PubChem:(67681010)	2
423	1	N/A	-234.40496610222914	C8H10O3	[M - H2O - H]-	HYCZIVPUCFACJA	InChI=1S/C8H10O3/c1-10-8(11-9)7-5-3-2-4-6-7/h2-6,8-9H,1H3	Hydroperoxide, methoxyphenylmethyl	COC(C1=CC=CC=C1)OO	1.10000002	10725565	PubChem:(10725565);PubMed	66
424	1	N/A	-234.54913448442213	C8H10O3	[M - H2O - H]-	GCBIKMILDRVFEN	InChI=1S/C8H10O3/c9-5-6-3-1-2-4-7(6)8(10)11/h1-4,8-11H,5H2	null	C1=CC=C(C(=C1)CO)C(O)O	-0.400000006	134064063	PubChem:(134064063)	2
425	1	N/A	-234.56020279632705	C8H10O3	[M - H2O - H]-	UDYOYOXDKWNQSU	InChI=1S/C8H10O3/c9-4-3-7(6-10)8-2-1-5-11-8/h1-2,4-5,7,10H,3,6H2	null	C1=COC(=C1)C(CC=O)CO	-0.200000003	135002248	PubChem:(135002248)	2
426	1	N/A	-234.56341777257543	C8H10O3	[M - H2O - H]-	WCXBBELOGDOZGL	InChI=1S/C8H10O3/c1-6-3-4-7(11-6)5-8(9)10-2/h5H,1,3-4H2,2H3	null	COC(=O)C=C1CCC(=C)O1	1.10000002	10057723;101643680	PubChem:(10057723 101643680)	2
