rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
191	1	N/A	-261.9986332193509	C12H16O6	[M - H]-	DFRYDDYAHVIFNY	InChI=1S/C12H16O6/c1-8(2)11(14)16-5-10(18-7-13)6-17-12(15)9(3)4/h7,10H,1,3,5-6H2,2,4H3	null	CC(=C)C(=O)OCC(COC(=O)C(=C)C)OC=O	1.89999998	88892853	PubChem:(88892853)	2
192	1	N/A	-262.7126291299669	C12H16O6	[M - H]-	NQKKBSDUPFCGHY	InChI=1S/C12H16O6/c1-12(2)17-9-7-5(4-6(13)15-3)8(10(9)18-12)16-11(7)14/h5,7-10H,4H2,1-3H3	null	CC1(OC2C3C(C(C2O1)OC3=O)CC(=O)OC)C	0.100000001	11107950	PubChem:(11107950)	2
193	1	N/A	-262.7256546073099	C12H16O6	[M - H]-	HORKYCNRUCWUHO	InChI=1S/C12H16O6/c1-4-11(14)17-7-10(18-9(3)13)6-5-8(2)12(15)16/h4-5,10H,1,6-7H2,2-3H3,(H,15,16)	null	CC(=CCC(COC(=O)C=C)OC(=O)C)C(=O)O	1.29999995	134497647	PubChem:(134497647)	2
194	1	N/A	-262.8005205378071	C12H16O6	[M - H]-	YRWXCRQNJPUJFH	InChI=1S/C12H16O6/c1-3-11(9(15)16)7(13)5-6-8(14)12(11,4-2)10(17)18/h3-6H2,1-2H3,(H,15,16)(H,17,18)	null	CCC1(C(=O)CCC(=O)C1(CC)C(=O)O)C(=O)O	1.5	22363037	PubChem:(22363037)	2
195	1	N/A	-263.38681098961274	C12H16O6	[M - H]-	ZOBTWKSSLXGSDL	InChI=1S/C12H16O6/c1-7(13)12(3,8(2)14)9(11(16)18-5)6-10(15)17-4/h6H,1-5H3	null	CC(=O)C(C)(C(=O)C)C(=CC(=O)OC)C(=O)OC	0.200000003	100966139	PubChem:(100966139)	2
196	1	N/A	-263.4559567338963	C12H16O6	[M - H]-	HROFTMPKRYKMCK	InChI=1S/C12H16O6/c1-17-11(15)5-7-3-10(14)8(4-9(7)13)6-12(16)18-2/h7-8H,3-6H2,1-2H3	null	COC(=O)CC1CC(=O)C(CC1=O)CC(=O)OC	-0.899999976	68178033	PubChem:(68178033)	2
197	1	N/A	-263.63397024193495	C12H16O6	[M - H]-	DECIOURMEKXIEZ	InChI=1S/C12H16O6/c1-5-18-11(14)9-6-8(15-2)7-10(13)12(9,16-3)17-4/h6-7H,5H2,1-4H3	null	CCOC(=O)C1=CC(=CC(=O)C1(OC)OC)OC	0.400000006	100928452	PubChem:(100928452)	2
198	1	N/A	-263.8534655891792	C12H16O6	[M - H]-	IKHJNGMBKLJJLO	InChI=1S/C12H16O6/c1-7(13)16-10-5-4-6-11(17-8(2)14)12(10)18-9(3)15/h4-5,10-12H,6H2,1-3H3	null	CC(=O)OC1CC=CC(C1OC(=O)C)OC(=O)C	0.800000012	10858082;25098783;101078799	PubChem:(10858082 25098783 101078799)	2
199	1	N/A	-263.9893489952255	C12H16O6	[M - H]-	KPJRBIVQJFHMEI	InChI=1S/C12H16O6/c1-3-16-11(14)10(12(15)17-4-2)8-6-5-7-9(13)18-8/h3-7H2,1-2H3	null	CCOC(=O)C(=C1CCCC(=O)O1)C(=O)OCC	1.20000005	13087252	PubChem:(13087252)	2
200	1	N/A	-264.3292528482952	C12H16O6	[M - H]-	AJLPNJQNKFGONJ	InChI=1S/C12H16O6/c1-3-8(7(2)4-10(14)17-6-13)9-5-11(15)18-12(9)16/h6-9H,3-5H2,1-2H3	null	CCC(C1CC(=O)OC1=O)C(C)CC(=O)OC=O	1.29999995	89303940	PubChem:(89303940)	2
201	1	N/A	-264.54585879182434	C12H16O6	[M - H]-	XSQVUIVDHXYJKG	InChI=1S/C12H16O6/c1-5-18-10(14)7-6-12(2,11(15)17-4)9(13)8(7)16-3/h5-6H2,1-4H3	3-O-ethyl 1-O-methyl 4-methoxy-1-methyl-5-oxocyclopent-3-ene-1,3-dicarboxylate	CCOC(=O)C1=C(C(=O)C(C1)(C)C(=O)OC)OC	1.10000002	21455126	PubChem:(21455126)	2
202	1	N/A	-264.83802573617726	C12H16O6	[M - H]-	RWBNOABOQPRSRS	InChI=1S/C12H16O6/c1-3-7-9(14)6(10(15)16)5-8(13)12(7,4-2)11(17)18/h6-7H,3-5H2,1-2H3,(H,15,16)(H,17,18)	1,2-diethyl-3,6-dioxocyclohexane-1,4-dicarboxylic acid	CCC1C(=O)C(CC(=O)C1(CC)C(=O)O)C(=O)O	1.70000005	23105265	PubChem:(23105265)	2
203	1	N/A	-265.62381601741754	C12H16O6	[M - H]-	NQQMUGMDBOHTGA	InChI=1S/C12H16O6/c1-5-12(2)6-18-11(15)8(12)7(9(13)16-3)10(14)17-4/h5-6H2,1-4H3	dimethyl 2-(4-ethyl-4-methyl-2-oxooxolan-3-ylidene)propanedioate	CCC1(COC(=O)C1=C(C(=O)OC)C(=O)OC)C	1.5	328493	PubChem:(328493)	2
204	1	N/A	-266.32555726165805	C12H16O6	[M - H]-	HSUFEFZNKLIEQV	InChI=1S/C12H16O6/c1-4-7-15-11(13)17-9-6-10(3)18-12(14)16-8-5-2/h4-6,9-10H,1-2,7-8H2,3H3	null	CC(C=COC(=O)OCC=C)OC(=O)OCC=C	2.70000005	87076340	PubChem:(87076340)	2
205	1	N/A	-266.71027012095686	C12H16O6	[M - H]-	IEIFYLNJQTUVOS	InChI=1S/C12H16O6/c1-15-8-6-10(17-3)9(16-2)5-7(8)11(18-4)12(13)14/h5-6,11H,1-4H3,(H,13,14)	null	COC1=CC(=C(C=C1C(C(=O)O)OC)OC)OC	1.29999995	116769401	PubChem:(116769401)	2
206	1	N/A	-266.8428424100004	C12H16O6	[M - H]-	FQLLKIUYMZQPPF	InChI=1S/C12H16O6/c1-7(13)18-10-5-4-8(12(15)17-3)9(10)6-11(14)16-2/h4,9-10H,5-6H2,1-3H3	methyl 4-acetyloxy-5-(2-methoxy-2-oxoethyl)cyclopentene-1-carboxylate	CC(=O)OC1CC=C(C1CC(=O)OC)C(=O)OC	0.5	539993	PubChem:(539993)	2
207	1	N/A	-267.0262516730886	C12H16O6	[M - H]-	UWYBQWHZFGMMBK	InChI=1S/C12H16O6/c1-3-12(4-2)7-10(15)17-8(13)5-6-9(14)18-11(12)16/h3-7H2,1-2H3	null	CCC1(CC(=O)OC(=O)CCC(=O)OC1=O)CC	0.699999988	54376597	PubChem:(54376597)	2
208	1	N/A	-267.2777804151839	C12H16O6	[M - H]-	WPNZBKNEKQWTTF	InChI=1S/C12H16O6/c1-6-7(11(15)16)4-5-8(13)9(6)10(14)12(17-2)18-3/h4-5,10,12-14H,1-3H3,(H,15,16)	null	CC1=C(C=CC(=C1C(C(OC)OC)O)O)C(=O)O	1.0	69118791	PubChem:(69118791)	2
209	1	N/A	-267.42597908447266	C12H16O6	[M - H]-	YTJOSKTXBFOWLZ	InChI=1S/C12H16O6/c1-6(9(13)16-4)18-11(15)8-7(10(14)17-5)12(8,2)3/h6H,1-5H3	null	CC(C(=O)OC)OC(=O)C1=C(C1(C)C)C(=O)OC	1.39999998	10967090	PubChem:(10967090)	2
210	1	N/A	-267.8624177868414	C12H16O6	[M - H]-	BNWSYYFVWRSLLE	InChI=1S/C12H16O6/c13-9(14)6-11-12(17-11,18-11)7-10(15)16-8-4-2-1-3-5-8/h8H,1-7H2,(H,13,14)	null	C1CCC(CC1)OC(=O)CC23C(O2)(O3)CC(=O)O	0.600000024	88265606	PubChem:(88265606)	2
211	1	N/A	-267.89161997881877	C12H16O6	[M - H]-	IJUSXGVDIWHBKU	InChI=1S/C12H16O6/c1-6(13)17-9-3-4-10(18-7(2)14)11-8(9)5-16-12(11)15/h8-11H,3-5H2,1-2H3	1-oxooctahydro-2-benzofuran-4,7-diyl diacetate	CC(=O)OC1CCC(C2C1COC2=O)OC(=O)C	0.5	638815;15144053	PubChem:(638815 15144053)	2
212	1	N/A	-268.00022413879327	C12H16O6	[M - H]-	AQPVFDLDSNUGOA	InChI=1S/C12H16O6/c1-4-7-10(17-11(13)15-8-5-2)18-12(14)16-9-6-3/h4-6,10H,1-3,7-9H2	null	C=CCC(OC(=O)OCC=C)OC(=O)OCC=C	3.4000001	87237765	PubChem:(87237765)	2
213	1	N/A	-268.064477085678	C12H16O6	[M - H]-	MOHWEVGOJKILQT	InChI=1S/C12H16O6/c1-4-10(13)16-7-8-17-11(14)5-6-12(15)18-9(2)3/h4-6,9H,1,7-8H2,2-3H3	4-O-propan-2-yl 1-O-(2-prop-2-enoyloxyethyl) (E)-but-2-enedioate	CC(C)OC(=O)C=CC(=O)OCCOC(=O)C=C	1.5	59532909	PubChem:(59532909)	2
214	1	N/A	-268.0957031071807	C12H16O6	[M - H]-	SCRYNMAPRIJOGY	InChI=1S/C12H16O6/c1-2-3-4-5-7(13)10-11(16)8(6-9(14)15)18-12(10)17/h8,13H,2-6H2,1H3,(H,14,15)	null	CCCCCC(=C1C(=O)C(OC1=O)CC(=O)O)O	2.0999999	135899547	PubChem:(135899547)	2
215	1	N/A	-268.41196559695175	C12H16O6	[M - H]-	HZTZKMIVQBBERB	InChI=1S/C12H16O6/c1-15-11(13)17-7-9-5-3-4-6-10(9)8-18-12(14)16-2/h3-6,9-10H,7-8H2,1-2H3	null	COC(=O)OCC1C=CC=CC1COC(=O)OC	2.29999995	102174480	PubChem:(102174480)	2
216	1	N/A	-268.501441409235	C12H16O6	[M - H]-	BWNUQXICXSRIEJ	InChI=1S/C12H16O6/c1-2-8(12(14)18-7-10-5-16-10)3-11(13)17-6-9-4-15-9/h3,9-10H,2,4-7H2,1H3	null	CCC(=CC(=O)OCC1CO1)C(=O)OCC2CO2	0.400000006	87788737;88424321	PubChem:(87788737 88424321)	2
217	1	N/A	-268.59801893241337	C12H16O6	[M - H]-	UBCJMAOEPHKDEX	InChI=1S/C12H16O6/c13-6-2-4-3-1-5(7(4)10(6)14)9(12(17)18)8(3)11(15)16/h3-10,13-14H,1-2H2,(H,15,16)(H,17,18)	null	C1C2C3CC(C(C3C1C(C2C(=O)O)C(=O)O)O)O	-0.699999988	129175537	PubChem:(129175537)	2
218	1	N/A	-268.69660170641635	C12H16O6	[M - H]-	QPFCCNDWUZRXOT	InChI=1S/C12H16O6/c1-18-8(13)5-12(11(16)17)7-3-2-6(4-7)9(12)10(14)15/h6-7,9H,2-5H2,1H3,(H,14,15)(H,16,17)	null	COC(=O)CC1(C2CCC(C2)C1C(=O)O)C(=O)O	0.600000024	117691251	PubChem:(117691251)	2
219	1	N/A	-268.79143562049103	C12H16O6	[M - H]-	BMFLEJQZMYYBLO	InChI=1S/C12H16O6/c1-16-9-6-11(18-3)10(17-2)4-7(9)8(13)5-12(14)15/h4,6,8,13H,5H2,1-3H3,(H,14,15)	null	COC1=CC(=C(C=C1C(CC(=O)O)O)OC)OC	0.5	62393283	PubChem:(62393283)	2
220	1	N/A	-268.80118740993447	C12H16O6	[M - H]-	QGNGOCVPOSRAFD	InChI=1S/C12H16O6/c1-7(12(13)14)18-9-6-5-8(15-2)10(16-3)11(9)17-4/h5-7H,1-4H3,(H,13,14)	2-(2,3,4-trimethoxyphenoxy)propanoic acid	CC(C(=O)O)OC1=C(C(=C(C=C1)OC)OC)OC	1.79999995	19824814	PubChem:(19824814)	2
221	1	N/A	-268.8974410285507	C12H16O6	[M - H]-	CUPPMBRADRPVPI	InChI=1S/C12H16O6/c1-4-5-8(13)11(15)9(14)6-10(18-3)7(2)12(16)17/h6,14H,4-5H2,1-3H3,(H,16,17)	null	CCCC(=O)C(=O)C(=CC(=C(C)C(=O)O)OC)O	1.1573478	""	KEGG Mine	8589934592
222	1	N/A	-269.6486397817477	C12H16O6	[M - H]-	NTTKBMNPIDYNPD	InChI=1S/C12H16O6/c1-6-4-9(12(15)16)5-10(17-7(2)13)11(6)18-8(3)14/h5-6,10-11H,4H2,1-3H3,(H,15,16)	null	CC1CC(=CC(C1OC(=O)C)OC(=O)C)C(=O)O	0.800000012	118529037	PubChem:(118529037)	2
223	1	N/A	-269.96935257690205	C12H16O6	[M - H]-	YGAUJNLHHUEPBT	InChI=1S/C12H16O6/c1-2-17-11(15)7-12(16)18-9-5-3-4-8(9)6-10(13)14/h3,5,8-9H,2,4,6-7H2,1H3,(H,13,14)	null	CCOC(=O)CC(=O)OC1C=CCC1CC(=O)O	1.0	102426171;102426172	PubChem:(102426171 102426172)	2
224	1	N/A	-270.2388219971982	C12H16O6	[M - H]-	KSKWGMNRWCYVAT	InChI=1S/C12H16O6/c1-3-17-11(15)7-5-10(14)8(6-9(7)13)12(16)18-4-2/h7-8H,3-6H2,1-2H3	Oprea1_558252	CCOC(=O)C1CC(=O)C(CC1=O)C(=O)OCC	0.300000012	95310;688016;688017;688018	PubChem:(95310 688016 688017 688018);NORMAN:(NS00042232)	262146
225	1	N/A	-270.55798415512635	C12H16O6	[M - H]-	YBWXNZBMTCMBIR	InChI=1S/C12H16O6/c1-15-10(13)6-5-8-12(17-3,18-4)9-7-11(14)16-2/h5-6H,8H2,1-4H3	null	COC(=O)C=CCC(C#CC(=O)OC)(OC)OC	0.800000012	15933022	PubChem:(15933022)	2
226	1	N/A	-270.7996790726726	C12H16O6	[M - H]-	NJEWMASZLDQGBA	InChI=1S/C12H16O6/c1-2-3-10(11(13)17-6-8-4-15-8)12(14)18-7-9-5-16-9/h3,8-9H,2,4-7H2,1H3	null	CCC=C(C(=O)OCC1CO1)C(=O)OCC2CO2	0.800000012	19848394	PubChem:(19848394)	2
227	1	N/A	-271.42947550398696	C12H16O6	[M - H]-	AKGPKLVBLBHFDE	InChI=1S/C12H16O6/c1-5-10(14)18-11(17-9(4)13)6-7-16-12(15)8(2)3/h5,11H,1-2,6-7H2,3-4H3	null	CC(=C)C(=O)OCCC(OC(=O)C)OC(=O)C=C	2.0	129831449	PubChem:(129831449)	2
228	1	N/A	-271.62580038394265	C12H16O6	[M - H]-	ALTHMVBTAXCXCN	InChI=1S/C12H16O6/c1-4-12(5-2)8(13)6(10(15)16)7(9(12)14)11(17)18-3/h6-7H,4-5H2,1-3H3,(H,15,16)	null	CCC1(C(=O)C(C(C1=O)C(=O)OC)C(=O)O)CC	1.70000005	57184696	PubChem:(57184696)	2
229	1	N/A	-271.7207111662884	C12H16O6	[M - H]-	IQCMUGURXGAGBJ	InChI=1S/C12H16O6/c1-3-8-7-12(8,10(15)17-4-2)11(16)18-6-5-9(13)14/h3,8H,1,4-7H2,2H3,(H,13,14)	null	CCOC(=O)C1(CC1C=C)C(=O)OCCC(=O)O	0.899999976	134235775	PubChem:(134235775)	2
230	1	N/A	-272.4960257279933	C12H16O6	[M - H]-	YSNJGUXNHJHWJZ	InChI=1S/C12H16O6/c1-12(2)8(10(15)17-3)6(13)5-7(14)9(12)11(16)18-4/h8-9H,5H2,1-4H3	dimethyl 2,2-dimethyl-4,6-dioxocyclohexane-1,3-dicarboxylate	CC1(C(C(=O)CC(=O)C1C(=O)OC)C(=O)OC)C	1.10000002	927583;927584;927585;3802957	PubChem:(927583 927584 927585 3802957);COCONUT:(CNP0179843)	2097154
231	1	N/A	-272.6447668617866	C12H16O6	[M - H]-	WDKIFFDOOPENJG	InChI=1S/C12H16O6/c1-15-8-6-5-7(10(17-3)12(13)14)9(16-2)11(8)18-4/h5-6,10H,1-4H3,(H,13,14)	null	COC1=C(C(=C(C=C1)C(C(=O)O)OC)OC)OC	1.29999995	101709065	PubChem:(101709065)	2
232	1	N/A	-272.65860058344316	C12H16O6	[M - H]-	YGUTYWCRKWUWOT	InChI=1S/C12H16O6/c1-16-9-4-7(5-10(17-2)11(9)14)8(6-13)12(15)18-3/h4-5,8,13-14H,6H2,1-3H3	Goldfussinol	COC1=CC(=CC(=C1O)OC)C(CO)C(=O)OC	0.600000024	54586911;71460595	COCONUT:(CNP0145245);Natural Products:(UNPD186303);PubChem:(54586911 71460595);SuperNatural:(SN00278568);MeSH:(54586911 71460595);PubMed	3178566
233	1	N/A	-272.78063919206573	C12H16O6	[M - H]-	SJAQUYJSQBFKHE	InChI=1S/C12H16O6/c1-17-10(15)12(11(16)18-2)6-3-4-8(5-7-13)9(12)14/h7-8H,3-6H2,1-2H3	null	COC(=O)C1(CCCC(C1=O)CC=O)C(=O)OC	0.400000006	11010574	PubChem:(11010574)	2
234	1	N/A	-272.79686208940655	C12H16O6	[M - H]-	IMFFRBJZWRDQEI	InChI=1S/C12H16O6/c1-7(9(13)14)8-5-4-6-12(8,10(15)17-2)11(16)18-3/h8H,1,4-6H2,2-3H3,(H,13,14)	null	COC(=O)C1(CCCC1C(=C)C(=O)O)C(=O)OC	1.39999998	10563002	PubChem:(10563002)	2
235	1	N/A	-272.8231927398238	C12H16O6	[M - H]-	JOKRQJDLEYFDEG	InChI=1S/C12H16O6/c1-15-7-11(12(13)14)18-10-5-8(16-2)4-9(6-10)17-3/h4-6,11H,7H2,1-3H3,(H,13,14)	null	COCC(C(=O)O)OC1=CC(=CC(=C1)OC)OC	1.29999995	103224044	PubChem:(103224044)	2
236	1	N/A	-272.9809642259541	C12H16O6	[M - H]-	NNYLRCBRZPNSPO	InChI=1S/C12H16O6/c1-3-17-11(15)9-7(13)5-6-8(14)10(9)12(16)18-4-2/h9-10H,3-6H2,1-2H3	1,2-Cyclohexanedicarboxylic acid, 3,6-dioxo-, diethyl ester	CCOC(=O)C1C(C(=O)CCC1=O)C(=O)OCC	0.300000012	21996838	PubChem:(21996838)	2
237	1	N/A	-273.0365926010796	C12H16O6	[M - H]-	NPOSDLSGLHYVMN	InChI=1S/C12H16O6/c1-4-15-12-6-5-10(17-9(3)14)11(18-12)7-16-8(2)13/h4-6,10-12H,1,7H2,2-3H3	[(2R,3S,6S)-3-acetyloxy-6-ethenoxy-3,6-dihydro-2H-pyran-2-yl]methyl acetate	CC(=O)OCC1C(C=CC(O1)OC=C)OC(=O)C	0.899999976	14428990;71484464	PubChem:(14428990 71484464)	2
238	1	N/A	-273.2631124998062	C12H16O6	[M - H]-	NYADGIPHCALYMB	InChI=1S/C12H16O6/c1-6(13)17-10-3-8-5-16-12(15)9(8)4-11(10)18-7(2)14/h8-11H,3-5H2,1-2H3	[(3aR,5R,6R,7aS)-6-acetyloxy-1-oxo-3a,4,5,6,7,7a-hexahydro-3H-2-benzofuran-5-yl] acetate	CC(=O)OC1CC2COC(=O)C2CC1OC(=O)C	0.5	21629169;21629170;21629171	PubChem:(21629169 21629170 21629171)	2
239	1	N/A	-273.51822812879703	C12H16O6	[M - H]-	ADSDQMNLFDXCEF	InChI=1S/C12H16O6/c1-17-9(15)11(7-13)3-5-12(8-14,6-4-11)10(16)18-2/h7-8H,3-6H2,1-2H3	null	COC(=O)C1(CCC(CC1)(C=O)C(=O)OC)C=O	0.200000003	15656318	PubChem:(15656318)	2
240	1	N/A	-273.7487656059469	C12H16O6	[M - H]-	BSQWDVFITOMIOQ	InChI=1S/C12H16O6/c1-6(2)12(17)18-9-4-7(10(13)14)3-8(5-9)11(15)16/h7-9H,1,3-5H2,2H3,(H,13,14)(H,15,16)	null	CC(=C)C(=O)OC1CC(CC(C1)C(=O)O)C(=O)O	1.10000002	122695992	PubChem:(122695992)	2
241	1	N/A	-273.78637806275	C12H16O6	[M - H]-	DUUYFIVUVWKIMP	InChI=1S/C12H16O6/c1-7-11(14)18-9(12(15)16-7)6-8-4-2-3-5-10(13)17-8/h7-9H,2-6H2,1H3	3-methyl-6-[(7-oxooxepan-2-yl)methyl]-1,4-dioxane-2,5-dione	CC1C(=O)OC(C(=O)O1)CC2CCCCC(=O)O2	1.39999998	22283728	PubChem:(22283728)	2
242	1	N/A	-273.9041363246351	C12H16O6	[M - H]-	NDDRGLVIZAHCHY	InChI=1S/C12H16O6/c1-5-18-11(15)12(2)6-7(10(14)17-4)8(16-3)9(12)13/h5-6H2,1-4H3	1-O-ethyl 3-O-methyl 4-methoxy-1-methyl-5-oxocyclopent-3-ene-1,3-dicarboxylate	CCOC(=O)C1(CC(=C(C1=O)OC)C(=O)OC)C	1.10000002	21455132	PubChem:(21455132)	2
243	1	N/A	-274.01141333103953	C12H16O6	[M - H]-	PKQFTOASTQJALE	InChI=1S/C12H16O6/c1-4-7-16-9(13)6-5-8-10(14)17-12(2,3)18-11(8)15/h4,8H,1,5-7H2,2-3H3	null	CC1(OC(=O)C(C(=O)O1)CCC(=O)OCC=C)C	1.5	118895956	PubChem:(118895956)	2
244	1	N/A	-274.14337199971163	C12H16O6	[M - H]-	CCAGWKHKVDDZQK	InChI=1S/C12H16O6/c1-4-15-10-9(6-7-17-8(3)13)18-12(14)11(10)16-5-2/h6H,4-5,7H2,1-3H3	null	CCOC1=C(C(=O)OC1=CCOC(=O)C)OCC	1.0	15208658	PubChem:(15208658)	2
245	1	N/A	-274.31220064123994	C12H16O6	[M - H]-	RSQNHZCAEAJYHS	InChI=1S/C12H16O6/c1-6(13)2-8(14)3-7-4-9(15)5-10(16)11(7)12(17)18/h4-6,8,13-16H,2-3H2,1H3,(H,17,18)	null	CC(CC(CC1=C(C(=CC(=C1)O)O)C(=O)O)O)O	1.0	85957961	PubChem:(85957961);PubMed	66
246	1	N/A	-274.72593236132076	C12H16O6	[M - H]-	TYIYFYDUEZLFGQ	InChI=1S/C12H16O6/c1-16-9-5-4-7(8(13)6-10(14)15)11(17-2)12(9)18-3/h4-5,8,13H,6H2,1-3H3,(H,14,15)	null	COC1=C(C(=C(C=C1)C(CC(=O)O)O)OC)OC	0.5	62394949	HMDB:(142079);PubChem:(62394949);PubChem class - bio and metabolites	16777226
247	1	N/A	-274.7610126108987	C12H16O6	[M - H]-	WCHLSMISAXZIGE	InChI=1S/C12H16O6/c1-15-6-7-5-8(16-2)10(17-3)11(18-4)9(7)12(13)14/h5H,6H2,1-4H3,(H,13,14)	null	COCC1=CC(=C(C(=C1C(=O)O)OC)OC)OC	1.0	89396718	PubChem:(89396718)	2
248	1	N/A	-275.0002853325872	C12H16O6	[M - H]-	SGVCQWMJMSLHSV	InChI=1S/C12H16O6/c1-15-8-5-7(12(17-3)18-4)6-9(16-2)10(8)11(13)14/h5-6,12H,1-4H3,(H,13,14)	null	COC1=CC(=CC(=C1C(=O)O)OC)C(OC)OC	1.0	134227267	PubChem:(134227267)	2
249	1	N/A	-275.4485290547794	C12H16O6	[M - H]-	MHMLDADUXUQOKX	InChI=1S/C12H16O6/c1-6(2)10(15)18-9(5)12(7(3)13,8(4)14)11(16)17/h9H,1H2,2-5H3,(H,16,17)	null	CC(C(C(=O)C)(C(=O)C)C(=O)O)OC(=O)C(=C)C	0.699999988	89755738	PubChem:(89755738)	2
250	1	N/A	-275.5448953623217	C12H16O6	[M - H]-	KIAUMEWWBXLHJW	InChI=1S/C12H16O6/c1-4-17-10(15)7-6-12(3,9(14)8(7)13)11(16)18-5-2/h13H,4-6H2,1-3H3	null	CCOC(=O)C1=C(C(=O)C(C1)(C)C(=O)OCC)O	1.70000005	101981670	PubChem:(101981670)	2
251	1	N/A	-276.29328544233044	C12H16O6	[M - H]-	PJXLHTIXQDHSKS	InChI=1S/C12H16O6/c1-7-5-9(17-11(13)15-3)10(6-8(7)2)18-12(14)16-4/h5-6H2,1-4H3	null	CC1=C(CC(=C(C1)OC(=O)OC)OC(=O)OC)C	1.70000005	121003654	PubChem:(121003654)	2
252	1	N/A	-276.39289344846037	C12H16O6	[M - H]-	LQKKTLBJWFOQCC	InChI=1S/C12H16O6/c1-8(14)16-7-12-11(17-9(2)15)4-3-10(18-12)5-6-13/h3-4,6,10-12H,5,7H2,1-2H3	null	CC(=O)OCC1C(C=CC(O1)CC=O)OC(=O)C	-0.300000012	13918978;13918979	PubChem:(13918978 13918979)	2
253	1	N/A	-276.48885509319564	C12H16O6	[M - H]-	HXJDFQVCXMTXLY	InChI=1S/C12H16O6/c1-17-10(15)6-9(14)11(12(16)18-2)7-3-4-8(13)5-7/h3-4,7-8,11,13H,5-6H2,1-2H3	null	COC(=O)CC(=O)C(C1CC(C=C1)O)C(=O)OC	0.200000003	135047836	PubChem:(135047836)	2
254	1	N/A	-276.51147741091256	C12H16O6	[M - H]-	ULZWQASIJSEWTI	InChI=1S/C12H16O6/c1-4-16-11(13)8-6-9(12(14)17-5-2)18-10(8)7-15-3/h6H,4-5,7H2,1-3H3	null	CCOC(=O)C1=CC(=C(O1)COC)C(=O)OCC	1.39999998	67275165	PubChem:(67275165)	2
255	1	N/A	-276.6404905893882	C12H16O6	[M - H]-	FOCYAXUIUWUKAS	InChI=1S/C12H16O6/c13-11-15-7-5-9(17-11)3-1-2-4-10-6-8-16-12(14)18-10/h1-2,9-10H,3-8H2	null	C1COC(=O)OC1CC=CCC2CCOC(=O)O2	2.4000001	134338930	PubChem:(134338930)	2
256	1	N/A	-276.7446758668166	C12H16O6	[M - H]-	GUSRXJFHOLKMAH	InChI=1S/C12H16O6/c1-3-11(13)17-8-10(18-12(14)4-2)6-15-5-9-7-16-9/h3-4,9-10H,1-2,5-8H2	null	C=CC(=O)OCC(COCC1CO1)OC(=O)C=C	0.800000012	57161931	PubChem:(57161931)	2
257	1	N/A	-277.2981051515012	C12H16O6	[M - H]-	FEJIQMMWPQGNBI	InChI=1S/C12H16O6/c1-6(13)17-9-7-4-3-5-8(9)11(14)18-10(7)12(15)16-2/h7-10H,3-5H2,1-2H3	methyl (1R,2R,5S)-9-acetyloxy-4-oxo-3-oxabicyclo[3.3.1]nonane-2-carboxylate	CC(=O)OC1C2CCCC1C(=O)OC2C(=O)OC	1.10000002	21605193	PubChem:(21605193)	2
258	1	N/A	-278.03770325017433	C12H16O6	[M - H]-	FQBKSLRELVFQPS	InChI=1S/C12H16O6/c1-4-7(3)16-11(14)9-6-8(12(15)18-9)17-10(13)5-2/h5,7-9H,2,4,6H2,1,3H3	null	CCC(C)OC(=O)C1CC(C(=O)O1)OC(=O)C=C	2.0999999	90931810	PubChem:(90931810)	2
259	1	N/A	-278.0704589465698	C12H16O6	[M - H]-	GSAJLHFUMOXHMA	InChI=1S/C12H16O6/c1-17-11(15)9-5-3-8(14)10(12(16)18-2)6(5)4-7(9)13/h5-7,9-10,13H,3-4H2,1-2H3	null	COC(=O)C1C(CC2C1CC(=O)C2C(=O)OC)O	0.200000003	57119088;67915898	PubChem:(57119088 67915898)	2
260	1	N/A	-278.4559863562807	C12H16O6	[M - H]-	XLKXUKPGFOKGRJ	InChI=1S/C12H16O6/c1-7(2)11(15)17-18-12(16)9-6-4-3-5-8(9)10(13)14/h8-9H,1,3-6H2,2H3,(H,13,14)	null	CC(=C)C(=O)OOC(=O)C1CCCCC1C(=O)O	2.20000005	20310782	PubChem:(20310782)	2
261	1	N/A	-278.68022155395346	C12H16O6	[M - H]-	YVEASRFPQKMBFY	InChI=1S/C12H16O6/c1-2-17-11(15)7-12(16)18-9-4-3-8(5-9)6-10(13)14/h3-4,8-9H,2,5-7H2,1H3,(H,13,14)	null	CCOC(=O)CC(=O)OC1CC(C=C1)CC(=O)O	0.899999976	102426169;102426170	PubChem:(102426169 102426170)	2
262	1	N/A	-278.7655754218695	C12H16O6	[M - H]-	APQLRAMHAGUPKC	InChI=1S/C12H16O6/c1-6-9(15-2)7(12(14)18-5)11(17-4)8(13)10(6)16-3/h13H,1-5H3	null	CC1=C(C(=C(C(=C1OC)O)OC)C(=O)OC)OC	1.70000005	86132806	PubChem:(86132806)	2
263	1	N/A	-278.7682982580383	C12H16O6	[M - H]-	FMVXDLVFWBLGRA	InChI=1S/C12H16O6/c1-3-7-16-12(17-8-4-2)9-18-11(15)6-5-10(13)14/h3-6,12H,1-2,7-9H2,(H,13,14)	null	C=CCOC(COC(=O)C=CC(=O)O)OCC=C	1.0	88178846	PubChem:(88178846)	2
