rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
221	1	N/A	-174.57718700430945	C7H10O5	[M - H2O - H]-	PLNKDRNLLYNPTQ	InChI=1S/C7H10O5/c8-3-1-2-4-5(9)6(10)7(11)12-4/h4,8-10H,1-3H2	null	C(CC1C(=C(C(=O)O1)O)O)CO	-0.5	69257607	PubChem:(69257607)	2
222	1	N/A	-174.59920251093092	C7H10O5	[M - H2O - H]-	VENWSGJGORSRBZ	InChI=1S/C7H10O5/c1-2-3-11-7(10)5-4(12-5)6(8)9/h4-5H,2-3H2,1H3,(H,8,9)	2,3-Oxiranedicarboxylic acid, monopropyl ester	CCCOC(=O)C1C(O1)C(=O)O	0.300000012	71402374;71402375	PubChem:(71402374 71402375)	2
223	1	N/A	-174.66392570801446	C7H10O5	[M - H2O - H]-	BEUXFOWNBWVHQV	InChI=1S/C7H10O5/c8-5-1-4(7(10)11)2-12-3-6(5)9/h4,6,9H,1-3H2,(H,10,11)	null	C1C(COCC(C1=O)O)C(=O)O	-1.14153004	""	KEGG Mine	8589934592
224	1	N/A	-174.69842720469353	C7H10O5	[M - H2O - H]-	SCPQVYCDZBKELC	InChI=1S/C7H10O5/c1-12-4-2-3(8)5(9)7(11)6(4)10/h2,4,6-8,10-11H,1H3	null	COC1C=C(C(=O)C(C1O)O)O	-1.24578464	""	KEGG Mine	8589934592
225	1	N/A	-174.70209472715314	C7H10O5	[M - H2O - H]-	RCKAAFUTZPLZJG	InChI=1S/C7H10O5/c1-6(2)11-3-4(12-6)7(3,10)5(8)9/h3-4,10H,1-2H3,(H,8,9)	null	CC1(OC2C(C2(C(=O)O)O)O1)C	-0.899999976	124704754;124704813;129321150;133634137	PubChem:(124704754 124704813 129321150 133634137)	2
226	1	N/A	-174.77953125880302	C7H10O5	[M - H2O - H]-	LAHAPBJSVSVFGR	InChI=1S/C7H10O5/c8-5(9)7(6(10)11)1-3-12-4-2-7/h1-4H2,(H,8,9)(H,10,11)	oxane-4,4-dicarboxylate	C1COCCC1(C(=O)O)C(=O)O	-0.300000012	219303;17845024	PubChem:(219303 17845024)	2
227	1	N/A	-174.81366307028264	C7H10O5	[M - H2O - H]-	AYAUZMQQZKBNIW	InChI=1S/C7H10O5/c1-4(9)11-5-2-7(10)12-6(5)3-8/h5-6,8H,2-3H2,1H3	null	CC(=O)OC1CC(=O)OC1CO	-0.800000012	44276164;130761517	PubChem:(44276164 130761517);PubMed	66
228	1	N/A	-174.81523113628725	C7H10O5	[M - H2O - H]-	ZNEVITZASYCZLH	InChI=1S/C7H10O5/c1-7(12)3(5(7)9)2-4(8)6(10)11/h2,4-5,8-9,12H,1H3,(H,10,11)	null	CC1(C(C1=CC(C(=O)O)O)O)O	-2.29999995	118439739	PubChem:(118439739)	2
229	1	N/A	-175.13584407757304	C7H10O5	[M - H2O - H]-	QTVUFSCMNYBVSE	InChI=1S/C7H10O5/c8-5(6-9-1-2-10-6)7-11-3-4-12-7/h6-7H,1-4H2	null	C1COC(O1)C(=O)C2OCCO2	-0.800000012	67903730	PubChem:(67903730)	2
230	1	N/A	-175.21007803584286	C7H10O5	[M - H2O - H]-	AIDKCLNITLMGLV	InChI=1S/C7H10O5/c1-11-7(10)6-2-4(8)5(9)3-12-6/h2,4-5,8-9H,3H2,1H3	methyl (3S,4S)-3,4-dihydroxy-3,4-dihydro-2H-pyran-6-carboxylate	COC(=O)C1=CC(C(CO1)O)O	-0.899999976	15726215;21727364;73825645	PubChem:(15726215 21727364 73825645)	2
231	1	N/A	-175.22414496532144	C7H10O5	[M - H2O - H]-	QLJOSKZDOIZKMB	InChI=1S/C7H10O5/c1-4(6(9)10)5(2-3-8)7(11)12/h5,8H,1-3H2,(H,9,10)(H,11,12)	null	C=C(C(CCO)C(=O)O)C(=O)O	-0.400000006	21390041;21390042	PubChem:(21390041 21390042)	2
232	1	N/A	-175.2658729158549	C7H10O5	[M - H2O - H]-	JEUXIJOCJFBIFJ	InChI=1S/C7H10O5/c1-6(11)3-7(2,4(8)9)12-5(6)10/h11H,3H2,1-2H3,(H,8,9)	null	CC1(CC(OC1=O)(C)C(=O)O)O	-0.400000006	14267242;14267244;96010140	PubChem:(14267242 14267244 96010140)	2
233	1	N/A	-175.61883687583202	C7H10O5	[M - H2O - H]-	MBHXGDLXCPIDRC	InChI=1S/C7H10O5/c8-4-2-1-3-5(6(9)10)7(11)12/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C(CC=O)CC(C(=O)O)C(=O)O	-0.300000012	56607880	PubChem:(56607880)	2
234	1	N/A	-175.71513619049608	C7H10O5	[M - H2O - H]-	SFFVJTJJXMUWPW	InChI=1S/C7H10O5/c1-4(11-2)5(6(8)9)7(10)12-3/h1-3H3,(H,8,9)	null	CC(=C(C(=O)O)C(=O)OC)OC	1.0	87110351	PubChem:(87110351)	2
235	1	N/A	-175.89755718115953	C7H10O5	[M - H2O - H]-	GFSZKYZZHGVUGN	InChI=1S/C7H10O5/c8-6(9)1-4-2-12-3-5(4)7(10)11/h4-5H,1-3H2,(H,8,9)(H,10,11)	null	C1C(C(CO1)C(=O)O)CC(=O)O	-0.899999976	105531571;105532066;105532615	PubChem:(105531571 105532066 105532615)	2
236	1	N/A	-176.2296501463402	C7H10O5	[M - H2O - H]-	DRQZTLOZTKOXCI	InChI=1S/C7H10O5/c1-3-11-7(10)12-6(9)4-5(2)8/h3-4H2,1-2H3	null	CCOC(=O)OC(=O)CC(=O)C	0.456068039	89980012	PubChem:(89980012)	2
237	1	N/A	-176.65026060671107	C7H10O5	[M - H2O - H]-	FXNHCWPCSHUWAC	InChI=1S/C7H10O5/c1-2-6(8)10-3-5-4-11-7(9)12-5/h5H,2-4H2,1H3	1,3-Dioxolan-2-one, 4-[(1-oxopropoxy)methyl]-	CCC(=O)OCC1COC(=O)O1	0.699999988	14765866	PubChem:(14765866)	2
238	1	N/A	-176.77032185625797	C7H10O5	[M - H2O - H]-	WBCVWNFYEYIYGY	InChI=1S/C7H10O5/c1-4(2)12-6(9)3-5(8)7(10)11/h4H,3H2,1-2H3,(H,10,11)	null	CC(C)OC(=O)CC(=O)C(=O)O	0.5	17944204	PubChem:(17944204)	2
239	1	N/A	-176.84934242629265	C7H10O5	[M - H2O - H]-	FJYIKAAUJPZSPM	InChI=1S/C7H10O5/c1-4(2-6(9)10)5(8)3-7(11)12/h2,5,8H,3H2,1H3,(H,9,10)(H,11,12)	null	CC(=CC(=O)O)C(CC(=O)O)O	-0.339165241	""	KEGG Mine	8589934592
240	1	N/A	-176.9376660643287	C7H10O5	[M - H2O - H]-	GMWSEUUJVUKEJZ	InChI=1S/C7H10O5/c1-3-5-6(4(2-8)10-3)12-7(9)11-5/h3-6,8H,2H2,1H3	null	CC1C2C(C(O1)CO)OC(=O)O2	-0.100000001	118944409	PubChem:(118944409)	2
241	1	N/A	-177.01572040665292	C7H10O5	[M - H2O - H]-	SWZLBYJUUOSWGB	InChI=1S/C7H10O5/c1-5(8)3-6(9)12-4-7(10)11-2/h3-4H2,1-2H3	ACMC-20mgos	CC(=O)CC(=O)OCC(=O)OC	-0.100000001	21681595	PubChem:(21681595)	2
242	1	N/A	-177.0839576788144	C7H10O5	[M - H2O - H]-	XPMWISHLRSCYQH	InChI=1S/C7H10O5/c1-4(6(9)10)2-3-5(8)7(11)12/h2,5,8H,3H2,1H3,(H,9,10)(H,11,12)	null	CC(=CCC(C(=O)O)O)C(=O)O	-0.0515901297	""	KEGG Mine	8589934592
243	1	N/A	-177.1010383845055	C7H10O5	[M - H2O - H]-	RPHUKEGPAKCLAC	InChI=1S/C7H10O5/c8-3-7(12)5(10)2-1-4(9)6(7)11/h1-2,6,8-12H,3H2	null	C1=C(C(C(C(=C1)O)(CO)O)O)O	-1.57792151	""	KEGG Mine	8589934592
244	1	N/A	-177.20961224438005	C7H10O5	[M - H2O - H]-	UBIVPXZLQORKTA	InChI=1S/C7H10O5/c1-5(8)4-12-7(10)3-6(9)11-2/h3-4H2,1-2H3	null	CC(=O)COC(=O)CC(=O)OC	-0.100000001	93949146	PubChem:(93949146)	2
245	1	N/A	-177.26676666200757	C7H10O5	[M - H2O - H]-	VBWHZEYYJTZAMI	InChI=1S/C7H10O5/c1-2-6-11-4(3-5(8)9)7(10)12-6/h4,6H,2-3H2,1H3,(H,8,9)	2-[(2S,4S)-2-ethyl-5-oxo-1,3-dioxolan-4-yl]acetic Acid	CCC1OC(C(=O)O1)CC(=O)O	0.400000006	11286742;58400423;72784748;130995288	PubChem:(11286742 58400423 72784748 130995288)	2
246	1	N/A	-177.28949267302642	C7H10O5	[M - H2O - H]-	CBCYSHXYLMHSHU	InChI=1S/C7H10O5/c1-5(8)12-4-6(9)2-3-7(10)11/h2-4H2,1H3,(H,10,11)	null	CC(=O)OCC(=O)CCC(=O)O	-0.699999988	14939045	PubChem:(14939045)	2
247	1	N/A	-177.34605165070693	C7H10O5	[M - H2O - H]-	DYBREUSSJZIYGA	InChI=1S/C7H10O5/c1-11-6(9)3-4-2-5(8)7(10)12-4/h4-5,8H,2-3H2,1H3	null	COC(=O)CC1CC(C(=O)O1)O	-0.5	10921000;12971663;85316470	PubChem:(10921000 12971663 85316470)	2
248	1	N/A	-177.35664807014535	C7H10O5	[M - H2O - H]-	BZJXVCQMKIVIIG	InChI=1S/C7H10O5/c1-5(4-6(9)10)7(11)12-3-2-8/h8H,1-4H2,(H,9,10)	3-(2-hydroxyethoxycarbonyl)but-3-enoic acid	C=C(CC(=O)O)C(=O)OCCO	-0.5	18949588	PubChem:(18949588)	2
249	1	N/A	-177.49566243490654	C7H10O5	[M - H2O - H]-	UDCBFQLXYQOZFV	InChI=1S/C7H10O5/c1-4(12-5(2)8)6(9)3-7(10)11/h4H,3H2,1-2H3,(H,10,11)	null	CC(C(=O)CC(=O)O)OC(=O)C	0.0	88614435	PubChem:(88614435)	2
250	1	N/A	-177.50013166179062	C7H10O5	[M - H2O - H]-	UYXOZLFQEWHPCD	InChI=1S/C7H10O5/c1-7(11)3-12-6(10)4(7)2-5(8)9/h4,11H,2-3H2,1H3,(H,8,9)	null	CC1(COC(=O)C1CC(=O)O)O	-1.10000002	129924541	PubChem:(129924541)	2
251	1	N/A	-177.61886387031657	C7H10O5	[M - H2O - H]-	WOJCNFFUQQHXGX	InChI=1S/C7H10O5/c1-4(2)12-3-5(6(8)9)7(10)11/h3-4H,1-2H3,(H,8,9)(H,10,11)	null	CC(C)OC=C(C(=O)O)C(=O)O	1.60000002	54441411	PubChem:(54441411)	2
252	1	N/A	-177.74844421686774	C7H10O5	[M - H2O - H]-	CEEYUCBPGYBCIG	InChI=1S/C7H10O5/c1-11-6(9)2-3-7(10)12-5-4-8/h4H,2-3,5H2,1H3	null	COC(=O)CCC(=O)OCC=O	-0.600000024	123444135	PubChem:(123444135)	2
253	1	N/A	-177.77167641571305	C7H10O5	[M - H2O - H]-	TVMBRQVZZRMGBY	InChI=1S/C7H10O5/c1-2-12-7(10)3-6(9)4-11-5-8/h5H,2-4H2,1H3	null	CCOC(=O)CC(=O)COC=O	0.270205051	86248114	PubChem:(86248114)	2
254	1	N/A	-177.83257485380963	C7H10O5	[M - H2O - H]-	QGFLDRAUVJPWGM	InChI=1S/C7H10O5/c1-5(8)3-11-7(10)12-4-6(2)9/h3-4,8-9H,1-2H3	null	CC(=COC(=O)OC=C(C)O)O	0.800000012	87981064	PubChem:(87981064)	2
255	1	N/A	-177.84070279188734	C7H10O5	[M - H2O - H]-	HIYYVYGWCYYZJA	InChI=1S/C7H10O5/c1-11-5(8)2-7(10)3-6(9)12-4-7/h10H,2-4H2,1H3	methyl 2-(3-hydroxy-5-oxooxolan-3-yl)acetate	COC(=O)CC1(CC(=O)OC1)O	-0.600000024	21674240	PubChem:(21674240);COCONUT:(CNP0351887)	2097154
256	1	N/A	-178.07428794938838	C7H10O5	[M - H2O - H]-	OHBTUSQZUJYSOQ	InChI=1S/C7H10O5/c1-4(2)12-7(11)5(8)3-6(9)10/h4H,3H2,1-2H3,(H,9,10)	null	CC(C)OC(=O)C(=O)CC(=O)O	0.5	54150005	PubChem:(54150005)	2
257	1	N/A	-178.14482759623533	C7H10O5	[M - H2O - H]-	UQCJFKIZCSWJEH	InChI=1S/C7H10O5/c1-4(8)7(11-5(2)9)12-6(3)10/h7H,1-3H3	2-Propanone, 1,1-bis(acetyloxy)-	CC(=O)C(OC(=O)C)OC(=O)C	-0.100000001	13408092	PubChem:(13408092)	2
258	1	N/A	-178.2780243661131	C7H10O5	[M - H2O - H]-	RJAGEAJGZCNZFK	InChI=1S/C7H10O5/c1-12-7-4(9)2-3(8)5(10)6(7)11/h2,4,6-9,11H,1H3	null	COC1C(C=C(C(=O)C1O)O)O	-1.24578464	""	KEGG Mine	8589934592
259	1	N/A	-178.56383254704443	C7H10O5	[M - H2O - H]-	QQLTTXPZEXJWBO	InChI=1S/C7H10O5/c1-2-3-4(6(9)10)5(8)7(11)12/h8H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CCCC(=C(C(=O)O)O)C(=O)O	1.29999995	88390462;88444052	PubChem:(88390462 88444052);KEGG Mine	8589934594
260	1	N/A	-178.60753074798154	C7H10O5	[M - H2O - H]-	RQNSNYPNKDAPHE	InChI=1S/C7H10O5/c1-10-5-3-4(6(8)9)7(11-2)12-5/h3,5,7H,1-2H3,(H,8,9)	null	COC1C=C(C(O1)OC)C(=O)O	-0.5	123490538	PubChem:(123490538)	2
261	1	N/A	-178.62539137403456	C7H10O5	[M - H2O - H]-	RYFFRHSMYJVFER	InChI=1S/C7H10O5/c1-11-6(9)3-5(4-8)7(10)12-2/h4-5H,3H2,1-2H3	Dimethyl formylsuccinate	COC(=O)CC(C=O)C(=O)OC	-0.400000006	93917;92286504;92286506	PubChem:(93917 92286504 92286506);NORMAN:(NS00054221)	262146
262	1	N/A	-178.7356297136636	C7H10O5	[M - H2O - H]-	ZFDQNOPSXJVTPB	InChI=1S/C7H10O5/c1-4-9-6(10-4)7(3-8)11-5(2)12-7/h3-6H,1-2H3	null	CC1OC(O1)C2(OC(O2)C)C=O	-0.100000001	19836242	PubChem:(19836242)	2
263	1	N/A	-178.79327809087613	C7H10O5	[M - H2O - H]-	FIVLPIFHPKMBQB	InChI=1S/C7H10O5/c1-2-10-7(9)12-6-4-3-5(8)11-6/h6H,2-4H2,1H3	null	CCOC(=O)OC1CCC(=O)O1	1.0	70132269	PubChem:(70132269)	2
264	1	N/A	-178.80133164756603	C7H10O5	[M - H2O - H]-	AAPORCFJGRMLJU	InChI=1S/C7H10O5/c1-3-5(8)12-4(2)7(3,11)6(9)10/h3-4,11H,1-2H3,(H,9,10)	null	CC1C(=O)OC(C1(C(=O)O)O)C	-0.400000006	14462836;11194614;130893740;130949421;130998932;131052719;133622922	PubChem:(14462836 11194614 130893740 130949421 130998932 131052719 133622922);KEGG Mine	8589934594
265	1	N/A	-178.80932520398588	C7H10O5	[M - H2O - H]-	MISWPZCXXRIUNW	InChI=1S/C7H10O5/c1-3(4(2)6(9)10)5(8)7(11)12/h3-4H,1-2H3,(H,9,10)(H,11,12)	null	CC(C(C)C(=O)O)C(=O)C(=O)O	0.200000003	87224866	PubChem:(87224866)	2
266	1	N/A	-178.82336102697317	C7H10O5	[M - H2O - H]-	FJFYKAUJYGLOOU	InChI=1S/C7H10O5/c1-10-6(9)5(4-8)7(11-2)12-3/h7H,1-3H3	null	COC(C(=C=O)C(=O)OC)OC	0.0	86623224	PubChem:(86623224)	2
267	1	N/A	-178.96167384238413	C7H10O5	[M - H2O - H]-	NKUOYLGIAPXYPV	InChI=1S/C7H10O5/c8-2-5(10)3-1-4(9)7(12)6(3)11/h3,5,8,10-12H,1-2H2	4-(1,2-dihydroxyethyl)-2,3-dihydroxycyclopent-2-en-1-one	C1C(C(=C(C1=O)O)O)C(CO)O	-1.20000005	10114377;23394374;58369223;130669154;130782840;131065878	PubChem:(10114377 23394374 58369223 130669154 130782840 131065878)	2
268	1	N/A	-179.08124779174128	C7H10O5	[M - H2O - H]-	LDNQFVFOSOFDCB	InChI=1S/C7H10O5/c1-4(8)11-6-3-10-7(6)12-5(2)9/h6-7H,3H2,1-2H3	null	CC(=O)OC1COC1OC(=O)C	-0.100000001	66752012	PubChem:(66752012)	2
269	1	N/A	-179.18180123262078	C7H10O5	[M - H2O - H]-	OPOQNOWSMXYKBP	InChI=1S/C7H10O5/c1-4(6(9)10)2-3-5(8)7(11)12/h5,8H,1-3H2,(H,9,10)(H,11,12)	null	C=C(CCC(C(=O)O)O)C(=O)O	0.0	91128521	PubChem:(91128521);PubMed	66
270	1	N/A	-179.27251165038902	C7H10O5	[M - H2O - H]-	AHXAWWOQNJAIPU	InChI=1S/C7H10O5/c8-3-4-1-7(2-4,5(9)10)6(11)12/h4,8H,1-3H2,(H,9,10)(H,11,12)	null	C1C(CC1(C(=O)O)C(=O)O)CO	-0.600000024	85732490	PubChem:(85732490)	2
271	1	N/A	-179.5178175245381	C7H10O5	[M - H2O - H]-	VJQMUPXNGFVUKF	InChI=1S/C7H10O5/c1-2-3-7(12,6(10)11)4-5(8)9/h2,12H,1,3-4H2,(H,8,9)(H,10,11)	null	C=CCC(CC(=O)O)(C(=O)O)O	-0.400000006	87175135;101342334;122396892	PubChem:(87175135 101342334 122396892);EcoCyc Mine	17179869186
272	1	N/A	-179.52074497655104	C7H10O5	[M - H2O - H]-	NMOBSDZBOCHNPK	InChI=1S/C7H10O5/c1-7(4-8,6(11)12)3-2-5(9)10/h4H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CC(CCC(=O)O)(C=O)C(=O)O	-0.0262071975	20032234;20032235	PubChem:(20032234 20032235)	2
273	1	N/A	-179.62781555658867	C7H10O5	[M - H2O - H]-	BJWSZGWRZSOZQT	InChI=1S/C7H10O5/c1-2-12-7(11)4-5(8)3-6(9)10/h2-4H2,1H3,(H,9,10)	5-ethoxy-3,5-dioxopentanoic acid	CCOC(=O)CC(=O)CC(=O)O	0.0753832608	20449770	EcoCyc Mine;PubChem:(20449770);KEGG Mine	25769803778
274	1	N/A	-179.7116593524363	C7H10O5	[M - H2O - H]-	AXJSHHIZVDTPMM	InChI=1S/C7H10O5/c1-2-11-5(8)7(10)3-4-12-6(7)9/h10H,2-4H2,1H3	null	CCOC(=O)C1(CCOC1=O)O	-0.100000001	85859930	PubChem:(85859930)	2
275	1	N/A	-180.2715166583199	C7H10O5	[M - H2O - H]-	SLYJRBVCVKXULM	InChI=1S/C7H10O5/c8-3-4-1-5(9)2-6(10)7(4,11)12/h1-2,6,8-12H,3H2	null	C1=C(C=C(C(C1O)(O)O)CO)O	-1.58693433	""	KEGG Mine	8589934592
276	1	N/A	-180.68127634037052	C7H10O5	[M - H2O - H]-	SCPSWVPXAZXSQJ	InChI=1S/C7H10O5/c1-12-7(11)4-5(8)2-3-6(9)10/h4,8H,2-3H2,1H3,(H,9,10)	6-hydroxy-6-methoxy-4-oxohex-5-enoic acid	COC(=O)C=C(CCC(=O)O)O	0.300000012	54685711;54721010;98566602	PubChem:(54685711 54721010 98566602)	2
277	1	N/A	-180.72296989100462	C7H10O5	[M - H2O - H]-	DBKKFIIYQGGHJO	InChI=1S/C7H10O5/c1-3-11-6(9)5(8)7(10)12-4-2/h3-4H2,1-2H3	Ethyl mesoxalate	CCOC(=O)C(=O)C(=O)OCC	0.59287554	69105	NORMAN:(NS00034494);PubChem:(69105);ZINC bio:(ZINC01684559);MeSH:(69105);PubChem class - safety and toxic;PubMed	67379270
278	1	N/A	-180.92951803841493	C7H10O5	[M - H2O - H]-	FIOUHGWGRRHSHF	InChI=1S/C7H10O5/c8-2-3-4(9)1-5-6(3)12-7(10)11-5/h3-6,8-9H,1-2H2	null	C1C(C(C2C1OC(=O)O2)CO)O	0.100000001	130060421;130830502	PubChem:(130060421 130830502)	2
279	1	N/A	-181.3575798557847	C7H10O5	[M - H2O - H]-	MKNSCRNDHPOQTJ	InChI=1S/C7H10O5/c1-4(3-8)2-5(9)6(10)7(11)12/h2-3,5-6,9-10H,1H3,(H,11,12)	null	CC(=CC(C(C(=O)O)O)O)C=O	-0.733868599	""	KEGG Mine	8589934592
280	1	N/A	-181.38150650727928	C7H10O5	[M - H2O - H]-	DCHBRRAVRVLJBE	InChI=1S/C7H10O5/c1-3-6(8)11-5-12-7(9)10-4-2/h3H,1,4-5H2,2H3	ethoxycarbonyloxymethyl prop-2-enoate	CCOC(=O)OCOC(=O)C=C	1.13985026	59157201	PubChem:(59157201)	2
281	1	N/A	-181.39298467410285	C7H10O5	[M - H2O - H]-	XSHFODDAMBFZNC	InChI=1S/C7H10O5/c1-10-3-2-11-6-4(8)7(9)12-5(3)6/h3-6,8H,2H2,1H3	null	COC1COC2C1OC(=O)C2O	-1.10000002	130143542;130954926	PubChem:(130143542 130954926)	2
282	1	N/A	-181.70083334727985	C7H10O5	[M - H2O - H]-	QMNXXXKDYZWDHK	InChI=1S/C7H10O5/c1-5(9)11-4-7(3-8)12-6(2)10/h3,7H,4H2,1-2H3	(2-acetyloxy-3-oxopropyl) acetate	CC(=O)OCC(C=O)OC(=O)C	-0.400000006	13691503;13691504;102239605	PubChem:(13691503 13691504 102239605)	2
283	1	N/A	-181.70462363089712	C7H10O5	[M - H2O - H]-	HKLWJOABZMMHBS	InChI=1S/C7H10O5/c1-6(9)4-7(10)12-3-2-11-5-8/h5H,2-4H2,1H3	null	CC(=O)CC(=O)OCCOC=O	-0.149174839	87929093	PubChem:(87929093)	2
284	1	N/A	-182.1282000076716	C7H10O5	[M - H2O - H]-	JDVGWBWOKAAMCZ	InChI=1S/C7H10O5/c1-4-6(10)7(11,3-12-4)2-5(8)9/h10-11H,2-3H2,1H3,(H,8,9)	null	CC1=C(C(CO1)(CC(=O)O)O)O	-0.656211495	""	EcoCyc Mine	17179869184
285	1	N/A	-182.15526219088525	C7H10O5	[M - H2O - H]-	LTJPHFCPGGQJKA	InChI=1S/C7H10O5/c1-7(2)3(5(9)10)4(8)6(11)12-7/h3-4,8H,1-2H3,(H,9,10)	null	CC1(C(C(C(=O)O1)O)C(=O)O)C	0.0	131194774;129925308	PubChem:(131194774 129925308)	2
286	1	N/A	-182.32033399947582	C7H10O5	[M - H2O - H]-	HHLFHBFWKYJOKU	InChI=1S/C7H10O5/c8-5-3-1-2-4-6(11-5)12-7(9)10/h6H,1-4H2,(H,9,10)	null	C1CCC(=O)OC(C1)OC(=O)O	1.0	53877479	PubChem:(53877479)	2
287	1	N/A	-182.41818208199186	C7H10O5	[M - H2O - H]-	TZJFDVISKBEVHZ	InChI=1S/C7H10O5/c1-11-7(10)6-4(12-6)2-3-5(8)9/h4,6H,2-3H2,1H3,(H,8,9)	3-(3-methoxycarbonyloxiran-2-yl)propanoic acid	COC(=O)C1C(O1)CCC(=O)O	-0.300000012	6429582	PubChem:(6429582)	2
288	1	N/A	-182.45888532438613	C7H10O5	[M - H2O - H]-	NCKRKOAUDKYFAN	InChI=1S/C7H10O5/c1-2-4(8)3-5(6(9)10)7(11)12/h5H,2-3H2,1H3,(H,9,10)(H,11,12)	2-(2-oxobutyl)propanedioic acid	CCC(=O)CC(C(=O)O)C(=O)O	-0.400000006	18763714	PubChem:(18763714)	2
289	1	N/A	-182.56460882600123	C7H10O5	[M - H2O - H]-	QHLHSRQUSBSYEF	InChI=1S/C7H10O5/c1-6(10)5(9)2-4(8)3-7(6,11)12/h2-3,8-12H,1H3	null	CC1(C(=CC(=CC1(O)O)O)O)O	-1.20413971	""	KEGG Mine	8589934592
290	1	N/A	-182.5781362430969	C7H10O5	[M - H2O - H]-	VNCVEFLQWQXXPD	InChI=1S/C7H10O5/c1-2-12-4-6(10)7(11)5(9)3-8/h1,3,5-7,9-11H,4H2	null	C#COCC(C(C(C=O)O)O)O	-1.10879576	87203002	PubChem:(87203002)	2
291	1	N/A	-182.77193262763552	C7H10O5	[M - H2O - H]-	XOCLORQZOAZNKS	InChI=1S/C7H10O5/c1-4(8)5(7(10)11)3-6(9)12-2/h5H,3H2,1-2H3,(H,10,11)	null	CC(=O)C(CC(=O)OC)C(=O)O	-0.5	57242933	PubChem:(57242933)	2
292	1	N/A	-182.91690650076393	C7H10O5	[M - H2O - H]-	MJEAROMBGVEGDL	InChI=1S/C7H10O5/c8-4-3-5(9)1-2-6(10)7(11)12/h4-5,9H,1-3H2,(H,11,12)	null	C(CC(=O)C(=O)O)C(CC=O)O	-1.20000005	135383687	PubChem:(135383687)	2
293	1	N/A	-183.18052784454954	C7H10O5	[M - H2O - H]-	MVWIUBXIPNVXMF	InChI=1S/C7H10O5/c1-3(6(8)9)5-7(10)12-4(2)11-5/h3-5H,1-2H3,(H,8,9)	null	CC1OC(C(=O)O1)C(C)C(=O)O	0.400000006	89191877	PubChem:(89191877)	2
294	1	N/A	-183.2235693252793	C7H10O5	[M - H2O - H]-	FWQNFXKSJBJLBK	InChI=1S/C7H10O5/c1-11-7(10)6-5(9)4(8)2-3-12-6/h2-6,8-9H,1H3	null	COC(=O)C1C(C(C=CO1)O)O	-0.400000006	86116915;101717613;101717614;131154335	PubChem:(86116915 101717613 101717614 131154335)	2
295	1	N/A	-183.25819629242	C7H10O5	[M - H2O - H]-	YPGQZHZBRFDCNW	InChI=1S/C7H10O5/c1-12-7(11)5(8)3-2-4-6(9)10/h2-4H2,1H3,(H,9,10)	6-methoxy-5,6-dioxohexanoic acid	COC(=O)C(=O)CCCC(=O)O	-0.200000003	6429580	PubChem:(6429580);YMDB Mine;KEGG Mine	42949672962
296	1	N/A	-183.33666361470313	C7H10O5	[M - H2O - H]-	MQCXLGHCDMUYTC	InChI=1S/C7H10O5/c1-3(6(9)10)5(8)4(2)7(11)12/h3-4H,1-2H3,(H,9,10)(H,11,12)	null	CC(C(=O)C(C)C(=O)O)C(=O)O	0.5	57282693	PubChem:(57282693);KEGG Mine	8589934594
297	1	N/A	-183.3563841761253	C7H10O5	[M - H2O - H]-	WPXPUKYILJFFBD	InChI=1S/C7H10O5/c1-2-3-11-5-7(10)12-4-6(8)9/h2H,1,3-5H2,(H,8,9)	null	C=CCOCC(=O)OCC(=O)O	0.200000003	54443659	PubChem:(54443659)	2
298	1	N/A	-183.45752918832702	C7H10O5	[M - H2O - H]-	ZBHRSQMCFKKXAD	InChI=1S/C7H10O5/c8-4-10-5-12-7(9)6-2-1-3-11-6/h4,6H,1-3,5H2	null	C1CC(OC1)C(=O)OCOC=O	0.5	53922187	PubChem:(53922187)	2
299	1	N/A	-183.54231694970855	C7H10O5	[M - H2O - H]-	CXWQKIABYDAHLZ	InChI=1S/C7H10O5/c1-4(2-3-5(8)9)6(10)7(11)12/h4H,2-3H2,1H3,(H,8,9)(H,11,12)	null	CC(CCC(=O)O)C(=O)C(=O)O	0.0	87224751	PubChem:(87224751)	2
300	1	N/A	-183.61229840802855	C7H10O5	[M - H2O - H]-	SKVPJRSKBUWFRA	InChI=1S/C7H10O5/c8-2-3-4(9)1-5(10)7(12)6(3)11/h1,3-4,6,8-11H,2H2	null	C1=C(C(=O)C(C(C1O)CO)O)O	-1.42918062	""	KEGG Mine	8589934592
301	1	N/A	-183.77209488142586	C7H10O5	[M - H2O - H]-	SZMUIERGHXFCFZ	InChI=1S/C7H10O5/c8-3-7(12)2-5(10)4(9)1-6(7)11/h1,6,8-9,11-12H,2-3H2	null	C1C(=O)C(=CC(C1(CO)O)O)O	-1.69954109	""	KEGG Mine	8589934592
