rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
75	2	N/A	-441.59069878468364	C20H24N4O6	[M - H]-	IWEJRIODRUMCBQ	InChI=1S/C20H24N4O6/c25-16-14(8-4-5-9-21-19(16)28)23-18(27)15(13-10-22-17(13)26)24-20(29)30-11-12-6-2-1-3-7-12/h1-3,6-7,13-15H,4-5,8-11H2,(H,21,28)(H,22,26)(H,23,27)(H,24,29)	null	C1CCNC(=O)C(=O)C(C1)NC(=O)C(C2CNC2=O)NC(=O)OCC3=CC=CC=C3	0.5	138730937	PubChem:(138730937)	2
76	2	N/A	-441.97234391713556	C20H24N4O6	[M - H]-	QXPINDFCNAGJSF	InChI=1S/C20H24N4O6/c1-29-11-9-21-19(27)16-17(26)20(28)23-18(22-16)14-8-5-10-24(14)15(25)12-30-13-6-3-2-4-7-13/h2-4,6-7,14,26H,5,8-12H2,1H3,(H,21,27)(H,22,23,28)	null	COCCNC(=O)C1=C(C(=O)NC(=N1)C2CCCN2C(=O)COC3=CC=CC=C3)O	0.800000012	135567343	PubChem:(135567343);PubChem class - bio and metabolites	16777218
77	2	N/A	-442.30199028509367	C20H24N4O6	[M - H]-	AIWUNJOOQPPNNK	InChI=1S/C20H24N4O6/c1-13(2)17(24-20(28)22-14-7-4-3-5-8-14)18(26)30-12-16(25)23-19(27)21-11-15-9-6-10-29-15/h3-10,13,17H,11-12H2,1-2H3,(H2,22,24,28)(H2,21,23,25,27)	null	CC(C)C(C(=O)OCC(=O)NC(=O)NCC1=CC=CO1)NC(=O)NC2=CC=CC=C2	2.29999995	7616980;7616981	PubChem:(7616980 7616981)	2
78	2	N/A	-442.32414590318245	C20H24N4O6	[M - H]-	IDBAGSJYWRZHOG	InChI=1S/C20H24N4O6/c1-12-4-2-3-9-20(12)18(28)24(19(29)23-20)10-16(26)30-11-15(25)22-14-7-5-13(6-8-14)17(21)27/h5-8,12H,2-4,9-11H2,1H3,(H2,21,27)(H,22,25)(H,23,29)	[2-(4-carbamoylanilino)-2-oxoethyl] 2-[(5S,10R)-10-methyl-1,3-dioxo-2,4-diazaspiro[4.5]decan-2-yl]acetate	CC1CCCCC12C(=O)N(C(=O)N2)CC(=O)OCC(=O)NC3=CC=C(C=C3)C(=O)N	0.899999976	7480357;7480360;7480365;7480368	PubChem:(7480357 7480360 7480365 7480368)	2
79	2	N/A	-442.43157728603035	C20H24N4O6	[M - H]-	DTVYKZMHGYCCBY	InChI=1S/C20H24N4O6/c1-19(11-21,13-3-4-13)23-15(25)9-29-17(27)7-8-18(28)30-10-16(26)24-20(2,12-22)14-5-6-14/h7-8,13-14H,3-6,9-10H2,1-2H3,(H,23,25)(H,24,26)	bis[2-[[(1R)-1-cyano-1-cyclopropylethyl]amino]-2-oxoethyl] (E)-but-2-enedioate	CC(C#N)(C1CC1)NC(=O)COC(=O)C=CC(=O)OCC(=O)NC(C)(C#N)C2CC2	0.400000006	8036984;8036985	PubChem:(8036984 8036985)	2
80	2	N/A	-442.54132279152714	C20H24N4O6	[M - H]-	ZVYYMCXVPZEAPU	InChI=1S/C20H24N4O6/c21-13(9-17(25)26)18(27)23-15(19(28)24-7-3-6-16(24)20(29)30)8-11-10-22-14-5-2-1-4-12(11)14/h1-2,4-5,10,13,15-16,22H,3,6-9,21H2,(H,23,27)(H,25,26)(H,29,30)	1-[2-[(2-amino-3-carboxypropanoyl)amino]-3-(1H-indol-3-yl)propanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CC2=CNC3=CC=CC=C32)NC(=O)C(CC(=O)O)N)C(=O)O	-0.216216356	18219699	PubChem:(18219699)	2
81	2	N/A	-442.92772892038056	C20H24N4O6	[M - H]-	UDNXJZSNVXPQEP	InChI=1S/C20H24N4O6/c1-14-3-5-18(30-14)20(26)23-11-9-22(10-12-23)8-7-19(25)21-16-13-15(24(27)28)4-6-17(16)29-2/h3-6,13H,7-12H2,1-2H3,(H,21,25)	null	CC1=CC=C(O1)C(=O)N2CCN(CC2)CCC(=O)NC3=C(C=CC(=C3)[N+](=O)[O-])OC	1.60000002	56383460	PubChem:(56383460)	2
82	2	N/A	-443.12974633304367	C20H24N4O6	[M - H]-	HSWUUNPMAWCRGF	InChI=1S/C20H24N4O6/c1-2-12-30-22-16(25)13-24-17(26)20(21-18(24)27)8-10-23(11-9-20)19(28)29-14-15-6-4-3-5-7-15/h2-7H,1,8-14H2,(H,21,27)(H,22,25)	null	C=CCONC(=O)CN1C(=O)C2(CCN(CC2)C(=O)OCC3=CC=CC=C3)NC1=O	0.899999976	132467444	PubChem:(132467444)	2
83	2	N/A	-443.8758677105985	C20H24N4O6	[M - H]-	VZBGOBYSTAJZFG	InChI=1S/C20H24N4O6/c25-16(22-18(27)21-13-5-6-14-15(11-13)30-12-29-14)7-10-24-17(26)20(23-19(24)28)8-3-1-2-4-9-20/h5-6,11H,1-4,7-10,12H2,(H,23,28)(H2,21,22,25,27)	N-(1,3-benzodioxol-5-ylcarbamoyl)-3-(2,4-dioxo-1,3-diazaspiro[4.6]undecan-3-yl)propanamide	C1CCCC2(CC1)C(=O)N(C(=O)N2)CCC(=O)NC(=O)NC3=CC4=C(C=C3)OCO4	2.0999999	17533170	PubChem:(17533170)	2
84	2	N/A	-443.88286658316355	C20H24N4O6	[M - H]-	ZPQOSWFDOXMAFM	InChI=1S/C20H24N4O6/c1-27-7-5-6-24-10-13(17-14(11-24)20(26)23-22-17)19(25)21-12-8-15(28-2)18(30-4)16(9-12)29-3/h8-11H,5-7H2,1-4H3,(H,21,25)(H,23,26)	5-(3-methoxypropyl)-3-oxo-N-(3,4,5-trimethoxyphenyl)-3,5-dihydro-2H-pyrazolo[4,3-c]pyridine-7-carboxamide	COCCCN1C=C2C(=NNC2=O)C(=C1)C(=O)NC3=CC(=C(C(=C3)OC)OC)OC	1.0	49676059	PubChem:(49676059)	2
85	2	N/A	-443.9246622715749	C20H24N4O6	[M - H]-	YORYTMCODCVIDL	InChI=1S/C20H24N4O6/c1-12(2)30-19(27)23-9-13(3)24(20(28)29-4)16-6-5-14(7-17(16)23)15-8-21-22(10-15)11-18(25)26/h5-8,10,12-13H,9,11H2,1-4H3,(H,25,26)	null	CC1CN(C2=C(N1C(=O)OC)C=CC(=C2)C3=CN(N=C3)CC(=O)O)C(=O)OC(C)C	2.0999999	118079757;123629223	PubChem:(118079757 123629223)	2
86	2	N/A	-444.28319253360013	C20H24N4O6	[M - H]-	ODJFGIVTRUSBJS	InChI=1S/C20H24N4O6/c1-13-19(24(27)28)14(2)23(22-13)11-15-5-7-16(8-6-15)20(26)30-12-18(25)21-10-17-4-3-9-29-17/h5-8,17H,3-4,9-12H2,1-2H3,(H,21,25)	[2-oxo-2-[[(2S)-oxolan-2-yl]methylamino]ethyl] 4-[(3,5-dimethyl-4-nitropyrazol-1-yl)methyl]benzoate	CC1=C(C(=NN1CC2=CC=C(C=C2)C(=O)OCC(=O)NCC3CCCO3)C)[N+](=O)[O-]	2.0999999	9063877;9063878	PubChem:(9063877 9063878)	2
87	2	N/A	-444.33438389296464	C20H24N4O6	[M - H]-	CWQHYJVDKHSMBF	InChI=1S/C20H24N4O6/c1-28-15-10-12(11-16(29-2)18(15)30-3)19(26)21-13-6-8-24(9-7-13)20(27)14-4-5-17(25)23-22-14/h4-5,10-11,13H,6-9H2,1-3H3,(H,21,26)(H,23,25)	null	COC1=CC(=CC(=C1OC)OC)C(=O)NC2CCN(CC2)C(=O)C3=NNC(=O)C=C3	0.600000024	108549291	PubChem:(108549291)	2
88	2	N/A	-444.3697391754547	C20H24N4O6	[M - H]-	LHQADDCERMEMLH	InChI=1S/C20H24N4O6/c1-13(16(26)22-18(28)21-11-14-7-3-2-4-8-14)30-15(25)12-24-17(27)20(23-19(24)29)9-5-6-10-20/h2-4,7-8,13H,5-6,9-12H2,1H3,(H,23,29)(H2,21,22,26,28)	[(2S)-1-(benzylcarbamoylamino)-1-oxopropan-2-yl] 2-(6,8-dioxo-7,9-diazaspiro[4.4]nonan-7-yl)acetate	CC(C(=O)NC(=O)NCC1=CC=CC=C1)OC(=O)CN2C(=O)C3(CCCC3)NC2=O	1.5	8565904;8565911	PubChem:(8565904 8565911)	2
89	2	N/A	-444.416312882148	C20H24N4O6	[M - H]-	SMMXQCHJNHVPRY	InChI=1S/C20H24N4O6/c1-28-15-10-12(11-16(29-2)18(15)30-3)20(27)24-8-6-13(7-9-24)21-19(26)14-4-5-17(25)23-22-14/h4-5,10-11,13H,6-9H2,1-3H3,(H,21,26)(H,23,25)	null	COC1=CC(=CC(=C1OC)OC)C(=O)N2CCC(CC2)NC(=O)C3=NNC(=O)C=C3	0.600000024	108554979	PubChem:(108554979)	2
90	2	N/A	-445.17785966457944	C20H24N4O6	[M - H]-	AESQUJISNGHTOX	InChI=1S/C20H24N4O6/c1-2-21-17(27)13-6-5-7-14(10-13)22-15(25)12-30-16(26)11-24-18(28)20(23-19(24)29)8-3-4-9-20/h5-7,10H,2-4,8-9,11-12H2,1H3,(H,21,27)(H,22,25)(H,23,29)	[2-[3-(ethylcarbamoyl)anilino]-2-oxoethyl] 2-(6,8-dioxo-7,9-diazaspiro[4.4]nonan-7-yl)acetate	CCNC(=O)C1=CC(=CC=C1)NC(=O)COC(=O)CN2C(=O)C3(CCCC3)NC2=O	0.699999988	8653965	PubChem:(8653965)	2
91	2	N/A	-445.73803967275904	C20H24N4O6	[M - H]-	PZVKWYZXZJRJPH	InChI=1S/C20H24N4O6/c1-27-13-18-21-17(22-30-18)8-11-28-14-6-9-23(10-7-14)19(25)12-24-15-4-2-3-5-16(15)29-20(24)26/h2-5,14H,6-13H2,1H3	null	COCC1=NC(=NO1)CCOC2CCN(CC2)C(=O)CN3C4=CC=CC=C4OC3=O	1.20000005	137910540	PubChem:(137910540)	2
92	2	N/A	-446.038078733788	C20H24N4O6	[M - H]-	GLGPUSSJCFBSLE	InChI=1S/C20H24N4O6/c1-26-7-5-6-21-20(25)30-16-11-23-19-17(16)24-13(10-22-19)12-8-14(27-2)18(29-4)15(9-12)28-3/h8-11H,5-7H2,1-4H3,(H,21,25)(H,22,23)	null	COCCCNC(=O)OC1=CNC2=NC=C(N=C12)C3=CC(=C(C(=C3)OC)OC)OC	1.70000005	67371745	PubChem:(67371745)	2
93	2	N/A	-446.4645969915577	C20H24N4O6	[M - H]-	ZHTTYMXONWWONA	InChI=1S/C20H24N4O6/c25-15(22-23-17(27)14-7-3-1-4-8-14)13-30-16(26)9-12-24-18(28)20(21-19(24)29)10-5-2-6-11-20/h1,3-4,7-8H,2,5-6,9-13H2,(H,21,29)(H,22,25)(H,23,27)	null	C1CCC2(CC1)C(=O)N(C(=O)N2)CCC(=O)OCC(=O)NNC(=O)C3=CC=CC=C3	1.10000002	27188244	PubChem:(27188244)	2
94	2	N/A	-446.5767977868749	C20H24N4O6	[M - H]-	VXSODTUCDGDDQD	InChI=1S/C20H24N4O6/c1-12-18(24(28)29)13(2)23(22-12)10-17(26)30-11-16(25)14-6-8-15(9-7-14)21-19(27)20(3,4)5/h6-9H,10-11H2,1-5H3,(H,21,27)	[2-[4-(2,2-dimethylpropanoylamino)phenyl]-2-oxoethyl] 2-(3,5-dimethyl-4-nitropyrazol-1-yl)acetate	CC1=C(C(=NN1CC(=O)OCC(=O)C2=CC=C(C=C2)NC(=O)C(C)(C)C)C)[N+](=O)[O-]	2.9000001	8287372	PubChem:(8287372)	2
95	2	N/A	-446.60203672980447	C20H24N4O6	[M - H]-	CWQHQXARWKKLJP	InChI=1S/C20H24N4O6/c1-2-3-4-5-6-7-13-21(16-9-8-10-17(14-16)22(25)26)19-12-11-18(23(27)28)15-20(19)24(29)30/h8-12,14-15H,2-7,13H2,1H3	null	CCCCCCCCN(C1=CC(=CC=C1)[N+](=O)[O-])C2=C(C=C(C=C2)[N+](=O)[O-])[N+](=O)[O-]	6.5	138097590	PubChem:(138097590)	2
96	2	N/A	-446.6881940053202	C20H24N4O6	[M - H]-	SIDQOQDXJWALQJ	InChI=1S/C20H24N4O6/c1-4-23(12-19(25)21-15-7-5-6-8-17(15)29-2)13-20(26)22-16-10-9-14(24(27)28)11-18(16)30-3/h5-11H,4,12-13H2,1-3H3,(H,21,25)(H,22,26)	2-[ethyl-[2-(2-methoxyanilino)-2-oxoethyl]amino]-N-(2-methoxy-4-nitrophenyl)acetamide	CCN(CC(=O)NC1=C(C=C(C=C1)[N+](=O)[O-])OC)CC(=O)NC2=CC=CC=C2OC	2.20000005	9029965;9029966	PubChem:(9029965 9029966)	2
97	2	N/A	-446.86366777535625	C20H24N4O6	[M - H]-	BKHJKTUAYVMDIC	InChI=1S/C20H24N4O6/c1-2-28-18(25)6-4-3-5-10-21-20(27)24-11-9-15(23-24)19(26)22-14-7-8-16-17(12-14)30-13-29-16/h7-9,11-12H,2-6,10,13H2,1H3,(H,21,27)(H,22,26)	null	CCOC(=O)CCCCCNC(=O)N1C=CC(=N1)C(=O)NC2=CC3=C(C=C2)OCO3	2.20000005	69632895	PubChem:(69632895)	2
98	2	N/A	-447.281729247476	C20H24N4O6	[M - H]-	PMYAFBGVFMFIKB	InChI=1S/C20H24N4O6/c1-11(25)16-21-8-14(23-16)10-30-19(28)20(15-9-22-17(24-15)12(2)26)6-4-5-13(7-20)18(27)29-3/h8-9,13H,4-7,10H2,1-3H3,(H,21,23)(H,22,24)	null	CC(=O)C1=NC=C(N1)COC(=O)C2(CCCC(C2)C(=O)OC)C3=CN=C(N3)C(=O)C	0.699999988	53359021	PubChem:(53359021)	2
99	2	N/A	-448.7816271463976	C20H24N4O6	[M - H]-	NHICOYPWKNMBQK	InChI=1S/C20H24N4O6/c1-3-21-17(27)12-5-4-6-14(9-12)22-15(25)11-30-16(26)10-24-18(28)20(2,13-7-8-13)23-19(24)29/h4-6,9,13H,3,7-8,10-11H2,1-2H3,(H,21,27)(H,22,25)(H,23,29)	[2-[3-(ethylcarbamoyl)anilino]-2-oxoethyl] 2-[(4R)-4-cyclopropyl-4-methyl-2,5-dioxoimidazolidin-1-yl]acetate	CCNC(=O)C1=CC(=CC=C1)NC(=O)COC(=O)CN2C(=O)C(NC2=O)(C)C3CC3	0.600000024	8453616;8453619	PubChem:(8453616 8453619)	2
100	2	N/A	-448.86022650301334	C20H24N4O6	[M - H]-	HGVWBTZXMZECEM	InChI=1S/C20H24N4O6/c1-12(17(27)24-11-15(25)21-13-7-4-5-8-14(13)24)30-16(26)9-6-10-23-18(28)20(2,3)22-19(23)29/h4-5,7-8,12H,6,9-11H2,1-3H3,(H,21,25)(H,22,29)	null	CC(C(=O)N1CC(=O)NC2=CC=CC=C21)OC(=O)CCCN3C(=O)C(NC3=O)(C)C	0.400000006	25518773;25518778;45353961	PubChem:(25518773 25518778 45353961)	2
101	2	N/A	-449.08981113844357	C20H24N4O6	[M - H]-	ZGZRPLFZUFJWTP	InChI=1S/C20H24N4O6/c1-13(20(26)22-17-10-7-15(24(27)28)11-18(17)30-4)23(2)12-19(25)21-14-5-8-16(29-3)9-6-14/h5-11,13H,12H2,1-4H3,(H,21,25)(H,22,26)	(2S)-2-[[2-(4-methoxyanilino)-2-oxoethyl]-methylamino]-N-(2-methoxy-4-nitrophenyl)propanamide	CC(C(=O)NC1=C(C=C(C=C1)[N+](=O)[O-])OC)N(C)CC(=O)NC2=CC=C(C=C2)OC	2.20000005	8366164;8366165;8366166;8366167	PubChem:(8366164 8366165 8366166 8366167)	2
102	2	N/A	-449.2965643489592	C20H24N4O6	[M - H]-	MPMSVTNLHUZLKL	InChI=1S/C20H24N4O6/c1-13(20(26)22-17-11-15(24(27)28)7-10-18(17)30-4)23(2)12-19(25)21-14-5-8-16(29-3)9-6-14/h5-11,13H,12H2,1-4H3,(H,21,25)(H,22,26)	(2S)-2-[[2-(4-methoxyanilino)-2-oxoethyl]-methylamino]-N-(2-methoxy-5-nitrophenyl)propanamide	CC(C(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])OC)N(C)CC(=O)NC2=CC=C(C=C2)OC	2.20000005	2658351;2658352;2658353;2658354	PubChem:(2658351 2658352 2658353 2658354)	2
103	2	N/A	-449.5946844622066	C20H24N4O6	[M - H]-	WACMTVIJWRNVSO	InChI=1S/C20H24N4O6/c21-13(8-11-10-22-14-5-2-1-4-12(11)14)18(27)23-15(9-17(25)26)19(28)24-7-3-6-16(24)20(29)30/h1-2,4-5,10,13,15-16,22H,3,6-9,21H2,(H,23,27)(H,25,26)(H,29,30)	1-[2-[[2-amino-3-(1H-indol-3-yl)propanoyl]amino]-3-carboxypropanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CC(=O)O)NC(=O)C(CC2=CNC3=CC=CC=C32)N)C(=O)O	-0.216216356	18231534	PubChem:(18231534)	2
104	2	N/A	-449.66075529551085	C20H24N4O6	[M - H]-	VSAKVQADEXRLLQ	InChI=1S/C20H24N4O6/c1-5-20(4)18(27)24(19(28)21-20)22-16(25)11-30-17(26)15-9-12(2)23(13(15)3)10-14-7-6-8-29-14/h6-9H,5,10-11H2,1-4H3,(H,21,28)(H,22,25)	null	CCC1(C(=O)N(C(=O)N1)NC(=O)COC(=O)C2=C(N(C(=C2)C)CC3=CC=CO3)C)C	1.60000002	24483577	PubChem:(24483577)	2
105	2	N/A	-449.899722451932	C20H24N4O6	[M - H]-	BDHKQVSVRCKFLP	InChI=1S/C20H24N4O6/c1-5-9-22-18(26)23(10-6-2)20(28)24(19(22)27)13-17(25)21-12-14-7-8-15(29-3)16(11-14)30-4/h5-8,11H,1-2,9-10,12-13H2,3-4H3,(H,21,25)	N-[(3,4-dimethoxyphenyl)methyl]-2-[2,4,6-trioxo-3,5-bis(prop-2-enyl)-1,3,5-triazinan-1-yl]acetamide	COC1=C(C=C(C=C1)CNC(=O)CN2C(=O)N(C(=O)N(C2=O)CC=C)CC=C)OC	1.39999998	8490318	PubChem:(8490318)	2
106	2	N/A	-450.29701165927935	C20H24N4O6	[M - H]-	BCHBORASPPYLGJ	InChI=1S/C20H24N4O6/c1-13(2)23-19(27)21-10-14-5-7-15(8-6-14)18(26)30-12-17(25)24-20(28)22-11-16-4-3-9-29-16/h3-9,13H,10-12H2,1-2H3,(H2,21,23,27)(H2,22,24,25,28)	[2-(furan-2-ylmethylcarbamoylamino)-2-oxoethyl] 4-[(propan-2-ylcarbamoylamino)methyl]benzoate	CC(C)NC(=O)NCC1=CC=C(C=C1)C(=O)OCC(=O)NC(=O)NCC2=CC=CO2	1.60000002	8915061	PubChem:(8915061)	2
107	2	N/A	-450.98154529553574	C20H24N4O6	[M - H]-	NXICZIKBHWXEGS	InChI=1S/C20H24N4O6/c1-12(17(27)22-14-6-4-13(5-7-14)16(21)26)30-15(25)8-11-24-18(28)20(23-19(24)29)9-2-3-10-20/h4-7,12H,2-3,8-11H2,1H3,(H2,21,26)(H,22,27)(H,23,29)	[(2S)-1-(4-carbamoylanilino)-1-oxopropan-2-yl] 3-(6,8-dioxo-7,9-diazaspiro[4.4]nonan-7-yl)propanoate	CC(C(=O)NC1=CC=C(C=C1)C(=O)N)OC(=O)CCN2C(=O)C3(CCCC3)NC2=O	0.200000003	8287126;8287131	PubChem:(8287126 8287131)	2
108	2	N/A	-451.5969868558011	C20H24N4O6	[M - H]-	KKIVDVWMMJTVCP	InChI=1S/C20H24N4O6/c1-11(2)20(27)21-16-8-6-15(7-9-16)19(26)14(5)30-17(25)10-23-13(4)18(24(28)29)12(3)22-23/h6-9,11,14H,10H2,1-5H3,(H,21,27)	null	CC1=C(C(=NN1CC(=O)OC(C)C(=O)C2=CC=C(C=C2)NC(=O)C(C)C)C)[N+](=O)[O-]	2.9000001	55365859	PubChem:(55365859)	2
109	2	N/A	-452.0101710314198	C20H24N4O6	[M - H]-	OZPCYYVJTFDNFT	InChI=1S/C20H24N4O6/c1-4-23(12-19(25)21-14-5-8-16(29-2)9-6-14)13-20(26)22-17-10-7-15(24(27)28)11-18(17)30-3/h5-11H,4,12-13H2,1-3H3,(H,21,25)(H,22,26)	2-[ethyl-[2-(2-methoxy-4-nitroanilino)-2-oxoethyl]amino]-N-(4-methoxyphenyl)acetamide	CCN(CC(=O)NC1=CC=C(C=C1)OC)CC(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])OC	2.20000005	9027880;9027881	PubChem:(9027880 9027881)	2
110	2	N/A	-452.0959205848996	C20H24N4O6	[M - H]-	ZEQBHKRZLJVINE	InChI=1S/C20H24N4O6/c25-16(12-24-17(26)20(23-19(24)28)7-2-1-3-8-20)22-18(27)21-13-5-6-14-15(11-13)30-10-4-9-29-14/h5-6,11H,1-4,7-10,12H2,(H,23,28)(H2,21,22,25,27)	N-(3,4-dihydro-2H-1,5-benzodioxepin-7-ylcarbamoyl)-2-(2,4-dioxo-1,3-diazaspiro[4.5]decan-3-yl)acetamide	C1CCC2(CC1)C(=O)N(C(=O)N2)CC(=O)NC(=O)NC3=CC4=C(C=C3)OCCCO4	1.89999998	17429626	PubChem:(17429626)	2
111	2	N/A	-452.96231925574097	C20H24N4O6	[M - H]-	NPSWXTCKPKTYHV	InChI=1S/C20H24N4O6/c1-6-9-22-18(27)23(10-7-2)20(29)24(19(22)28)11-14(25)15-12(4)16(21-13(15)5)17(26)30-8-3/h6-7,21H,1-2,8-11H2,3-5H3	null	CCOC(=O)C1=C(C(=C(N1)C)C(=O)CN2C(=O)N(C(=O)N(C2=O)CC=C)CC=C)C	2.20000005	29532371	PubChem:(29532371)	2
112	2	N/A	-453.02127818803575	C20H24N4O6	[M - H]-	GPWHZDGUBPLMTI	InChI=1S/C20H24N4O6/c1-13-10-16(25)21-14-6-3-4-7-15(14)24(13)18(27)12-30-19(28)8-5-9-23-17(26)11-22(2)20(23)29/h3-4,6-7,13H,5,8-12H2,1-2H3,(H,21,25)	[2-[(4R)-4-methyl-2-oxo-3,4-dihydro-1H-1,5-benzodiazepin-5-yl]-2-oxoethyl] 4-(3-methyl-2,5-dioxoimidazolidin-1-yl)butanoate	CC1CC(=O)NC2=CC=CC=C2N1C(=O)COC(=O)CCCN3C(=O)CN(C3=O)C	-0.100000001	9061937;9061939	PubChem:(9061937 9061939)	2
113	2	N/A	-453.1083193152742	C20H24N4O6	[M - H]-	YJCDFQXIKHCXOY	InChI=1S/C20H24N4O6/c1-14-3-6-18(30-14)20(26)23-11-9-22(10-12-23)8-7-19(25)21-16-5-4-15(29-2)13-17(16)24(27)28/h3-6,13H,7-12H2,1-2H3,(H,21,25)	null	CC1=CC=C(O1)C(=O)N2CCN(CC2)CCC(=O)NC3=C(C=C(C=C3)OC)[N+](=O)[O-]	2.0999999	56383461	PubChem:(56383461)	2
114	2	N/A	-453.2739886648062	C20H24N4O6	[M - H]-	MXFCTSLSAAAPLH	InChI=1S/C20H24N4O6/c1-21-20(27)15-5-4-8-24(15)18(25)11-22-19(26)14-10-17(30-23-14)13-9-12(28-2)6-7-16(13)29-3/h6-7,9-10,15H,4-5,8,11H2,1-3H3,(H,21,27)(H,22,26)	null	CNC(=O)C1CCCN1C(=O)CNC(=O)C2=NOC(=C2)C3=C(C=CC(=C3)OC)OC	1.0	56544104	PubChem:(56544104)	2
115	2	N/A	-453.69096251041117	C20H24N4O6	[M - H]-	GFTHXLPEKGQICG	InChI=1S/C20H24N4O6/c1-4-5-10-24-18-17(19(26)22-20(24)27)23(2)15(21-18)11-30-16(25)12-29-14-9-7-6-8-13(14)28-3/h6-9H,4-5,10-12H2,1-3H3,(H,22,26,27)	(3-butyl-7-methyl-2,6-dioxopurin-8-yl)methyl 2-(2-methoxyphenoxy)acetate	CCCCN1C2=C(C(=O)NC1=O)N(C(=N2)COC(=O)COC3=CC=CC=C3OC)C	2.0	7503973	PubChem:(7503973)	2
116	2	N/A	-453.8778370062356	C20H24N4O6	[M - H]-	DCPGIHPBWMNUNU	InChI=1S/C20H24N4O6/c21-23-15-9-13(5-7-17(15)25)29-19(27)11-1-2-12(4-3-11)20(28)30-14-6-8-18(26)16(10-14)24-22/h11-14H,1-10H2	null	C1CC(CCC1C(=O)OC2CCC(=O)C(=[N+]=[N-])C2)C(=O)OC3CCC(=O)C(=[N+]=[N-])C3	0.699999988	53753174;136450501	PubChem:(53753174 136450501)	2
117	2	N/A	-454.08615470499973	C20H24N4O6	[M - H]-	OUUJFDYAQWBZMA	InChI=1S/C20H24N4O6/c1-19(27-3)20(2,28-4)30-16(18(26)24-14-10-6-8-12-22-14)15(29-19)17(25)23-13-9-5-7-11-21-13/h5-12,15-16H,1-4H3,(H,21,23,25)(H,22,24,26)	null	CC1(C(OC(C(O1)C(=O)NC2=CC=CC=N2)C(=O)NC3=CC=CC=N3)(C)OC)OC	0.5	102352086	PubChem:(102352086)	2
118	2	N/A	-454.2821087502092	C20H24N4O6	[M - H]-	LCSRDHPNHBGMSR	InChI=1S/C20H24N4O6/c25-18(22-10-7-13(8-11-22)19(26)21-14-3-4-14)2-1-9-23-16-6-5-15(24(28)29)12-17(16)30-20(23)27/h5-6,12-14H,1-4,7-11H2,(H,21,26)	null	C1CC1NC(=O)C2CCN(CC2)C(=O)CCCN3C4=C(C=C(C=C4)[N+](=O)[O-])OC3=O	1.29999995	55904787	PubChem:(55904787)	2
119	2	N/A	-454.7505917785637	C20H24N4O6	[M - H]-	DXBICRDJJNPQMB	InChI=1S/C20H24N4O6/c25-11-16-18(27)17(26)15(30-16)10-23-9-12(21-22-23)5-3-4-8-24-19(28)13-6-1-2-7-14(13)20(24)29/h1-2,6-7,9,15-18,25-27H,3-5,8,10-11H2	null	C1=CC=C2C(=C1)C(=O)N(C2=O)CCCCC3=CN(N=N3)CC4C(C(C(O4)CO)O)O	-0.300000012	53309910	PubChem:(53309910)	2
120	2	N/A	-454.9682670329801	C20H24N4O6	[M - H]-	CYWYXPSJHZHPFE	InChI=1S/C20H24N4O6/c1-6-9-22-18(27)23(10-7-2)20(29)24(19(22)28)11-14(25)15-12(4)21-13(5)16(15)17(26)30-8-3/h6-7,21H,1-2,8-11H2,3-5H3	ethyl 2,5-dimethyl-4-[2-[2,4,6-trioxo-3,5-bis(prop-2-enyl)-1,3,5-triazinan-1-yl]acetyl]-1H-pyrrole-3-carboxylate	CCOC(=O)C1=C(NC(=C1C(=O)CN2C(=O)N(C(=O)N(C2=O)CC=C)CC=C)C)C	1.89999998	8490302	PubChem:(8490302)	2
121	2	N/A	-455.15590899587636	C20H24N4O6	[M - H]-	FEEQWBSDYXJBPN	InChI=1S/C20H24N4O6/c1-4-20(5-2)18(28)24(19(29)22-20)11-16(26)30-12(3)17(27)23-10-15(25)21-13-8-6-7-9-14(13)23/h6-9,12H,4-5,10-11H2,1-3H3,(H,21,25)(H,22,29)	[(2S)-1-oxo-1-(3-oxo-2,4-dihydroquinoxalin-1-yl)propan-2-yl] 2-(4,4-diethyl-2,5-dioxoimidazolidin-1-yl)acetate	CCC1(C(=O)N(C(=O)N1)CC(=O)OC(C)C(=O)N2CC(=O)NC3=CC=CC=C32)CC	1.20000005	8290655;8290656	PubChem:(8290655 8290656)	2
122	2	N/A	-455.5630502924379	C20H24N4O6	[M - H]-	QVMLJDOBLFGTQT	InChI=1S/C20H24N4O6/c1-22(12-17(25)24-7-9-29-10-8-24)18(26)13-30-19(27)11-16-14-5-3-4-6-15(14)20(28)23(2)21-16/h3-6H,7-13H2,1-2H3	[2-[methyl-(2-morpholin-4-yl-2-oxoethyl)amino]-2-oxoethyl] 2-(3-methyl-4-oxophthalazin-1-yl)acetate	CN1C(=O)C2=CC=CC=C2C(=N1)CC(=O)OCC(=O)N(C)CC(=O)N3CCOCC3	-0.100000001	8627508	PubChem:(8627508)	2
