rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
62	1	N/A	-195.23982019823373	C18H26O8	[M - H]-	NCRKQKFGKGZFKV	InChI=1S/C18H26O8/c1-13(2)15(19)23-9-5-7-11-25-17(21)18(22)26-12-8-6-10-24-16(20)14(3)4/h1,3,5-12H2,2,4H3	null	CC(=C)C(=O)OCCCCOC(=O)C(=O)OCCCCOC(=O)C(=C)C	3.5	118147382	PubChem:(118147382)	2
63	1	N/A	-195.87175313015453	C18H26O8	[M - H]-	UNECVUJGRUSRQY	InChI=1S/C18H26O8/c1-12(2)15(21)25-10-8-18(17(23)24,7-5-6-14(19)20)9-11-26-16(22)13(3)4/h1,3,5-11H2,2,4H3,(H,19,20)(H,23,24)	2,2-bis[2-(2-methylprop-2-enoyloxy)ethyl]hexanedioic acid	CC(=C)C(=O)OCCC(CCCC(=O)O)(CCOC(=O)C(=C)C)C(=O)O	2.20000005	20563790	PubChem:(20563790)	2
64	1	N/A	-196.45233860297807	C18H26O8	[M - H]-	YKJCWAFVWSUDQJ	InChI=1S/C18H26O8/c19-15(20)11-1-5-13(6-2-11)17(23)25-9-10-26-18(24)14-7-3-12(4-8-14)16(21)22/h11-14H,1-10H2,(H,19,20)(H,21,22)	null	C1CC(CCC1C(=O)O)C(=O)OCCOC(=O)C2CCC(CC2)C(=O)O	1.39999998	67620851	PubChem:(67620851)	2
65	1	N/A	-198.21551762390953	C18H26O8	[M - H]-	IIOQSFWCMBTJHY	InChI=1S/C18H26O8/c1-11(19)23-13-7-9-17(21-3)25-15(13)5-6-16-14(24-12(2)20)8-10-18(22-4)26-16/h7-10,13-18H,5-6H2,1-4H3	[(2S,3S,6R)-2-[2-[(2R,3R,6S)-3-acetyloxy-6-methoxy-3,6-dihydro-2H-pyran-2-yl]ethyl]-6-methoxy-3,6-dihydro-2H-pyran-3-yl] acetate	CC(=O)OC1C=CC(OC1CCC2C(C=CC(O2)OC)OC(=O)C)OC	1.10000002	10992280;12965308	PubChem:(10992280 12965308)	2
66	1	N/A	-200.91751592286673	C18H26O8	[M - H]-	YULRHCUSYVQMJF	InChI=1S/C18H26O8/c1-2-3-12(19)4-5-13(20)6-7-14(21)8-9-15(22)10-11-16(17(23)24)18(25)26/h16H,2-11H2,1H3,(H,23,24)(H,25,26)	null	CCCC(=O)CCC(=O)CCC(=O)CCC(=O)CCC(C(=O)O)C(=O)O	-0.899999976	20440905	PubChem:(20440905)	2
67	1	N/A	-201.03624393791637	C18H26O8	[M - H]-	PGFUPXHXKZAHQJ	InChI=1S/C18H26O8/c1-6-8-15(24-12(4)20)18-17(25-13(5)21)14(10-23-11(3)19)9-16(26-18)22-7-2/h8,14-18H,1,7,9-10H2,2-5H3	null	CCOC1CC(C(C(O1)C(C=C=C)OC(=O)C)OC(=O)C)COC(=O)C	0.899999976	9999209	PubChem:(9999209)	2
68	1	N/A	-201.09690208067389	C18H26O8	[M - H]-	GVHYOAKICDVTAP	InChI=1S/C18H26O8/c1-3-17(8-5-14(21)22,9-6-15(23)24)10-7-16(25)26-13-18(4-2,11-19)12-20/h5-10,19-20H,3-4,11-13H2,1-2H3,(H,21,22)(H,23,24)	null	CCC(CO)(CO)COC(=O)C=CC(CC)(C=CC(=O)O)C=CC(=O)O	1.29999995	117701537	PubChem:(117701537)	2
69	1	N/A	-202.07114848666367	C18H26O8	[M - H]-	XNWRVAIYWJMKIE	InChI=1S/C18H26O8/c1-17(2,9-11(13(19)23-5)14(20)24-6)18(3,4)10-12(15(21)25-7)16(22)26-8/h9-10H,1-8H3	null	CC(C)(C=C(C(=O)OC)C(=O)OC)C(C)(C)C=C(C(=O)OC)C(=O)OC	3.29999995	101722667	PubChem:(101722667)	2
70	1	N/A	-203.20539869789908	C18H26O8	[M - H]-	ZHNPQEDVTQCJFU	InChI=1S/C18H26O8/c1-8(2)12(19)6-13(20)9(3)11(5)25-15(22)7-14(21)16-10(4)17(23)26-18(16)24/h8-9,11,13-14,20-21H,6-7H2,1-5H3	null	CC1=C(C(=O)OC1=O)C(CC(=O)OC(C)C(C)C(CC(=O)C(C)C)O)O	1.10000002	89899114	PubChem:(89899114)	2
71	1	N/A	-204.13870238313896	C18H26O8	[M - H]-	TYILRMBFNQCRFM	InChI=1S/C18H26O8/c1-19-10-23-15-14-13(25-18(21-3)16(15)24-11-20-2)9-22-17(26-14)12-7-5-4-6-8-12/h4-8,13-18H,9-11H2,1-3H3	null	COCOC1C2C(COC(O2)C3=CC=CC=C3)OC(C1OCOC)OC	0.800000012	15286972;101019890	PubChem:(15286972 101019890)	2
72	1	N/A	-205.11495600833348	C18H26O8	[M - H]-	SJDSLOAPFQCAOK	InChI=1S/C18H26O8/c1-6-10(3)17(21)25-14-9-12(18(22)23-5)8-13(24-11(4)19)16(14)26-15(20)7-2/h8,10,13-14,16H,6-7,9H2,1-5H3	null	CCC(C)C(=O)OC1CC(=CC(C1OC(=O)CC)OC(=O)C)C(=O)OC	2.26451898	""	COCONUT:(CNP0403577);Natural Products:(UNPD30292);SuperNatural:(SN00230496)	3178496
73	1	N/A	-207.85256302076337	C18H26O8	[M - H]-	UMUKJFAVIOBHJI	InChI=1S/C18H26O8/c1-12(19)26-17(18(23-3)24-4)16(14(20)10-15(21)22-2)25-11-13-8-6-5-7-9-13/h5-9,14,16-18,20H,10-11H2,1-4H3	null	CC(=O)OC(C(C(CC(=O)OC)O)OCC1=CC=CC=C1)C(OC)OC	0.699999988	123346238	PubChem:(123346238)	2
74	1	N/A	-208.2954194693738	C18H26O8	[M - H]-	DCENKDZIKIBGQJ	InChI=1S/C18H26O8/c19-8-4-15(21)6-10-25-17(23)13-2-1-3-14(12-13)18(24)26-11-7-16(22)5-9-20/h1-3,12,15-16,19-22H,4-11H2	null	C1=CC(=CC(=C1)C(=O)OCCC(CCO)O)C(=O)OCCC(CCO)O	0.5	68510032	PubChem:(68510032)	2
75	1	N/A	-209.49271346225143	C18H26O8	[M - H]-	YTEYLKWJMJJBTA	InChI=1S/C18H26O8/c1-5-15(13(21)9-11(3)19)25-17(23)7-8-18(24)26-16(6-2)14(22)10-12(4)20/h15-16H,5-10H2,1-4H3	null	CCC(C(=O)CC(=O)C)OC(=O)CCC(=O)OC(CC)C(=O)CC(=O)C	0.899999976	88467445	PubChem:(88467445)	2
76	1	N/A	-209.84407424731924	C18H26O8	[M - H]-	AMEINFXWBNKVRJ	InChI=1S/C18H26O8/c19-15(20)9-5-3-1-2-4-8-14(18(25)26)13(11-12-17(23)24)7-6-10-16(21)22/h7-8H,1-6,9-12H2,(H,19,20)(H,21,22)(H,23,24)(H,25,26)	null	C(CCCC(=O)O)CCC=C(C(=CCCC(=O)O)CCC(=O)O)C(=O)O	2.4000001	57117961	PubChem:(57117961)	2
77	1	N/A	-209.95903150972242	C18H26O8	[M - H]-	JBJLIWQBJWTFSW	InChI=1S/C18H26O8/c1-5-25-17(23)9-13(11(3)19)15(21)7-8-16(22)14(12(4)20)10-18(24)26-6-2/h13-14H,5-10H2,1-4H3	null	CCOC(=O)CC(C(=O)C)C(=O)CCC(=O)C(CC(=O)OCC)C(=O)C	-0.300000012	123982706	PubChem:(123982706)	2
78	1	N/A	-212.60230530414387	C18H26O8	[M - H]-	OJOLEPLDBIAEFT	InChI=1S/C18H26O8/c1-3-15(19)23-11-13-25-17(21)9-7-5-6-8-10-18(22)26-14-12-24-16(20)4-2/h3-4H,1-2,5-14H2	null	C=CC(=O)OCCOC(=O)CCCCCCC(=O)OCCOC(=O)C=C	2.5999999	130262388	PubChem:(130262388)	2
79	1	N/A	-214.43863216422005	C18H26O8	[M - H]-	HTAMUTFDBCEWPP	InChI=1S/C18H26O8/c1-3-5-6-10-7-11(8-13(16(21)22)15(10)17(23)24)12(9-14(19)20)18(25)26-4-2/h7,11-13,15H,3-6,8-9H2,1-2H3,(H,19,20)(H,21,22)(H,23,24)	null	CCCCC1=CC(CC(C1C(=O)O)C(=O)O)C(CC(=O)O)C(=O)OCC	1.5	70356766	PubChem:(70356766)	2
80	1	N/A	-214.8147828147963	C18H26O8	[M - H]-	KZWHXUQGJUXCPP	InChI=1S/C18H26O8/c1-10(2)13-9-18(16(21)25-5,17(22)26-6)8-11(13)7-12(14(19)23-3)15(20)24-4/h11-13H,1,7-9H2,2-6H3	null	CC(=C)C1CC(CC1CC(C(=O)OC)C(=O)OC)(C(=O)OC)C(=O)OC	2.5999999	101750427	PubChem:(101750427)	2
81	1	N/A	-214.82169056482564	C18H26O8	[M - H]-	ACAZHURXQFVANJ	InChI=1S/C18H26O8/c1-11(2)17(21)25-13(5)23-15(19)9-7-8-10-16(20)24-14(6)26-18(22)12(3)4/h13-14H,1,3,7-10H2,2,4-6H3	null	CC(OC(=O)CCCCC(=O)OC(C)OC(=O)C(=C)C)OC(=O)C(=C)C	3.4000001	88422174	PubChem:(88422174)	2
82	1	N/A	-215.26852906203766	C18H26O8	[M - H]-	TVPUMEFOADZDQF	InChI=1S/C18H26O8/c1-6-12(14(17(21)25-4)18(22)26-5)10-8-7-9-11-13(15(19)23-2)16(20)24-3/h6-7,9,12-14H,1,8,10-11H2,2-5H3	null	COC(=O)C(CC=CCCC(C=C)C(C(=O)OC)C(=O)OC)C(=O)OC	2.79999995	134980085	PubChem:(134980085)	2
83	1	N/A	-215.69204561582282	C18H26O8	[M - H]-	DAPXIBJOMAZGJG	InChI=1S/C18H26O8/c1-5-18(4,16(22)26-12-7-14(20)24-9-12)10-17(2,3)15(21)25-11-6-13(19)23-8-11/h11-12H,5-10H2,1-4H3	null	CCC(C)(CC(C)(C)C(=O)OC1CC(=O)OC1)C(=O)OC2CC(=O)OC2	1.79999995	71288069	PubChem:(71288069)	2
84	1	N/A	-215.69253688138642	C18H26O8	[M - H]-	WFXJKURRZPTGIL	InChI=1S/C18H26O8/c1-21-7-11-12(8-22-2)14(10-24-4)16(18(20)26-6)15(17(19)25-5)13(11)9-23-3/h7-10H2,1-6H3	null	COCC1=C(C(=C(C(=C1COC)C(=O)OC)C(=O)OC)COC)COC	0.200000003	101262682	PubChem:(101262682)	2
85	1	N/A	-216.1678673141203	C18H26O8	[M - H]-	FYGFFEVIPNTXDU	InChI=1S/C18H26O8/c19-13(20)12-9-5-6-10-17(14(21)22,11-7-3-1-2-4-8-11)18(12,15(23)24)16(25)26/h11-12H,1-10H2,(H,19,20)(H,21,22)(H,23,24)(H,25,26)	null	C1CCCC(CC1)C2(CCCCC(C2(C(=O)O)C(=O)O)C(=O)O)C(=O)O	3.0999999	67280682	PubChem:(67280682)	2
86	1	N/A	-216.2964688103516	C18H26O8	[M - H]-	MDTPTQITXIERIR	InChI=1S/C18H26O8/c1-15(21)17(13-19)3-5-23-7-9-25-11-12-26-10-8-24-6-4-18(14-20)16(2)22/h3-12H2,1-2H3	null	CC(=O)C(=C=O)CCOCCOCCOCCOCCC(=C=O)C(=O)C	0.100000001	102275957	PubChem:(102275957)	2
87	1	N/A	-216.9122803995763	C18H26O8	[M - H]-	BFMLIOFSTCQCIV	InChI=1S/C18H26O8/c1-11(2)15(19)23-7-13(5)9-25-17(21)18(22)26-10-14(6)8-24-16(20)12(3)4/h13-14H,1,3,7-10H2,2,4-6H3	null	CC(COC(=O)C(=C)C)COC(=O)C(=O)OCC(C)COC(=O)C(=C)C	3.70000005	134372747	PubChem:(134372747)	2
88	1	N/A	-217.4907347372858	C18H26O8	[M - H]-	ZAZFQZCSRODCMC	InChI=1S/C18H26O8/c1-7-23-15(19)9-13(17(21)24-8-2)14(18(22)26-12(5)6)10-16(20)25-11(3)4/h9-12H,7-8H2,1-6H3	null	CCOC(=O)C=C(C(=CC(=O)OC(C)C)C(=O)OC(C)C)C(=O)OCC	2.5	100992947	PubChem:(100992947)	2
89	1	N/A	-217.57572182579145	C18H26O8	[M - H]-	PDZQDZYDKNSOJM	InChI=1S/C18H26O8/c19-15(20)11-5-1-3-7-13(11)17(23)25-9-10-26-18(24)14-8-4-2-6-12(14)16(21)22/h11-14H,1-10H2,(H,19,20)(H,21,22)	2-[2-(2-carboxycyclohexanecarbonyl)oxyethoxycarbonyl]cyclohexane-1-carboxylic Acid	C1CCC(C(C1)C(=O)O)C(=O)OCCOC(=O)C2CCCCC2C(=O)O	2.0999999	2747927;7052272;7052277;7052278;11867613;11867614;11867615;11867616;11867617;11867618;124768480;124768481	COCONUT:(CNP0339763);PubChem:(2747927 7052272 7052277 7052278 11867613 11867614 11867615 11867616 11867617 11867618 124768480 124768481);SuperNatural:(SN00135788 SN00122229 SN00122230 SN00122231);ZINC bio:(ZINC03843346 ZINC03843348 ZINC03843350 ZINC39737956)	3153922
90	1	N/A	-217.62378690198094	C18H26O8	[M - H]-	WPAOWRTYFOKSBX	InChI=1S/C18H26O8/c1-7-23-15(19)11-12(16(20)24-8-2)14(18(22)26-10(5)6)13(11)17(21)25-9(3)4/h9-11,13H,7-8H2,1-6H3	null	CCOC(=O)C1C(C(=C1C(=O)OCC)C(=O)OC(C)C)C(=O)OC(C)C	2.0	100992948	PubChem:(100992948)	2
91	1	N/A	-217.63558386058767	C18H26O8	[M - H]-	ZHPSPNWBWUMWBU	InChI=1S/C18H26O8/c1-4-15(20)24-12-18(13-25-16(21)5-2,14-26-17(22)6-3)11-23-10-8-7-9-19/h4-6,19H,1-3,7-14H2	[2-(4-hydroxybutoxymethyl)-3-prop-2-enoyloxy-2-(prop-2-enoyloxymethyl)propyl] prop-2-enoate	C=CC(=O)OCC(COCCCCO)(COC(=O)C=C)COC(=O)C=C	1.70000005	58957371	PubChem:(58957371)	2
92	1	N/A	-217.9362967737722	C18H26O8	[M - H]-	WVNSASMTBCXHGR	InChI=1S/C18H26O8/c1-6-12-14-13(8-23-9(3)19)16(25-11(5)21)17(15(12)24-10(4)20)26-18(14)22-7-2/h6,12-18H,1,7-8H2,2-5H3	null	CCOC1C2C(C(C(O1)C(C2C=C)OC(=O)C)OC(=O)C)COC(=O)C	1.29999995	10384523	PubChem:(10384523)	2
93	1	N/A	-220.27019501868065	C18H26O8	[M - H]-	OMFYRFONXLEESO	InChI=1S/C18H26O8/c1-10(13(19)20)7-18(8-11(2)14(21)22,9-12(3)15(23)24)17(6,26)16(4,5)25/h7-9,25-26H,1-6H3,(H,19,20)(H,21,22)(H,23,24)	null	CC(=CC(C=C(C)C(=O)O)(C=C(C)C(=O)O)C(C)(C(C)(C)O)O)C(=O)O	0.899999976	57320449	PubChem:(57320449)	2
94	1	N/A	-220.35913845933632	C18H26O8	[M - H]-	KQSLKFDHDNHIRZ	InChI=1S/C18H26O8/c1-15(2)23-9-7-5-17(19,13(21-7)11(9)25-15)18(20)6-8-10-12(14(18)22-8)26-16(3,4)24-10/h7-14,19-20H,5-6H2,1-4H3	null	CC1(OC2C3CC(C(C2O1)O3)(C4(CC5C6C(C4O5)OC(O6)(C)C)O)O)C	-0.899999976	10761662	PubChem:(10761662)	2
95	1	N/A	-221.2807686941229	C18H26O8	[M - H]-	DNUBMFKDXLNUOP	InChI=1S/C18H26O8/c1-11(2)16(20)24-10-15(26-18(22)13(5)6)9-23-8-14(7-19)25-17(21)12(3)4/h14-15,19H,1,3,5,7-10H2,2,4,6H3	null	CC(=C)C(=O)OCC(COCC(CO)OC(=O)C(=C)C)OC(=O)C(=C)C	2.0999999	53769761	PubChem:(53769761)	2
96	1	N/A	-221.98116286406716	C18H26O8	[M - H]-	JHGMSMUZEWDXLP	InChI=1S/C18H26O8/c1-7-18(15(21)25-5,16(22)26-6)12-10-8-9-11-17(2,13(19)23-3)14(20)24-4/h9-10H,7,11-12H2,1-6H3	null	CCC(CC=C=CCC(C)(C(=O)OC)C(=O)OC)(C(=O)OC)C(=O)OC	2.0	101585988	PubChem:(101585988)	2
97	1	N/A	-223.8863237724491	C18H26O8	[M - H]-	DCJAGNBJJLURNZ	InChI=1S/C18H26O8/c19-5-1-7-25-9-3-13-11-14(4-10-26-8-2-6-20)16(18(23)24)12-15(13)17(21)22/h11-12,19-20H,1-10H2,(H,21,22)(H,23,24)	null	C1=C(C(=CC(=C1CCOCCCO)C(=O)O)C(=O)O)CCOCCCO	0.5	101322036	PubChem:(101322036)	2
98	1	N/A	-224.31588816008505	C18H26O8	[M - H]-	CCPZBQMMOMLQPY	InChI=1S/C18H26O8/c1-3-16(20)24-11-7-5-6-10-23-14-15(19)18(22)26-13-9-8-12-25-17(21)4-2/h3-4H,1-2,5-14H2	null	C=CC(=O)OCCCCCOCC(=O)C(=O)OCCCCOC(=O)C=C	2.5999999	130370655	PubChem:(130370655)	2
99	1	N/A	-225.17395712838263	C18H26O8	[M - H]-	FGVODPUIXCYGNV	InChI=1S/C18H26O8/c1-12(19)24-11-25-16-15(20)14(10-21-2)26-18(17(16)22-3)23-9-13-7-5-4-6-8-13/h4-8,14-18,20H,9-11H2,1-3H3	null	CC(=O)OCOC1C(C(OC(C1OC)OCC2=CC=CC=C2)COC)O	0.5	12165151	PubChem:(12165151)	2
100	1	N/A	-226.2712825134661	C18H26O8	[M - H]-	QVSKHZXZPVZSNL	InChI=1S/C18H26O8/c19-13(20)11-5-2-1-3-7-17(9-11,15(23)24)18(16(25)26)8-4-6-12(10-18)14(21)22/h11-12H,1-10H2,(H,19,20)(H,21,22)(H,23,24)(H,25,26)	null	C1CCC(CC(CC1)(C(=O)O)C2(CCCC(C2)C(=O)O)C(=O)O)C(=O)O	1.89999998	57266017	PubChem:(57266017)	2
101	1	N/A	-226.30694388280267	C18H26O8	[M - H]-	IURCMRXLUJWQOG	InChI=1S/C18H26O8/c1-7-15(25-17(21)11(3)4)23-13(19)9-10-14(20)24-16(8-2)26-18(22)12(5)6/h15-16H,3,5,7-10H2,1-2,4,6H3	null	CCC(OC(=O)CCC(=O)OC(CC)OC(=O)C(=C)C)OC(=O)C(=C)C	3.70000005	88394614	PubChem:(88394614)	2
102	1	N/A	-226.33038431123782	C18H26O8	[M - H]-	XTTZZKWGMWIAAM	InChI=1S/C18H26O8/c19-14(25-12-7-3-1-4-8-12)11-18(15(20)21,16(22)23)17(24)26-13-9-5-2-6-10-13/h12-13H,1-11H2,(H,20,21)(H,22,23)	null	C1CCC(CC1)OC(=O)CC(C(=O)O)(C(=O)O)C(=O)OC2CCCCC2	2.9000001	57189225	PubChem:(57189225)	2
103	1	N/A	-226.4450731535189	C18H26O8	[M - H]-	OHWZSZKJFFVQND	InChI=1S/C18H26O8/c1-6-24-15(21)12(16(22)25-7-2)11-10(9-19)18(4,5)13(14(11)20)17(23)26-8-3/h9-13H,6-8H2,1-5H3	null	CCOC(=O)C1C(=O)C(C(C1(C)C)C=O)C(C(=O)OCC)C(=O)OCC	1.5	46919540	PubChem:(46919540)	2
104	1	N/A	-226.64571599715399	C18H26O8	[M - H]-	HGONRTDZVUEELB	InChI=1S/C18H26O8/c19-7-1-9-25-11-5-13-3-4-15(17(21)22)14(16(13)18(23)24)6-12-26-10-2-8-20/h3-4,19-20H,1-2,5-12H2,(H,21,22)(H,23,24)	null	C1=CC(=C(C(=C1CCOCCCO)C(=O)O)CCOCCCO)C(=O)O	0.5	101322033	PubChem:(101322033)	2
105	1	N/A	-227.29458743066505	C18H26O8	[M - H]-	PFXZZJZTNVGBCB	InChI=1S/C18H26O8/c1-6-24-15(21)11-10(4)18(5,9-19)13(14(11)20)12(16(22)25-7-2)17(23)26-8-3/h9-13H,6-8H2,1-5H3	null	CCOC(=O)C1C(C(C(C1=O)C(C(=O)OCC)C(=O)OCC)(C)C=O)C	1.5	101523682	PubChem:(101523682)	2
106	1	N/A	-227.45261274115566	C18H26O8	[M - H]-	JNMKXHTYSUVPSR	InChI=1S/C18H26O8/c1-6-23-13(19)17(14(20)24-7-2)10-12(5)18(11-17,15(21)25-8-3)16(22)26-9-4/h5-11H2,1-4H3	null	CCOC(=O)C1(CC(=C)C(C1)(C(=O)OCC)C(=O)OCC)C(=O)OCC	2.0999999	15156016	PubChem:(15156016)	2
107	1	N/A	-227.6934646968387	C18H26O8	[M - H]-	KYDNYEGAUYICTF	InChI=1S/C18H26O8/c1-12(25-14(3)19)4-6-16(21)9-11-18(24)26-13(2)5-7-15(20)8-10-17(22)23/h8-13,16,21H,4-7H2,1-3H3,(H,22,23)	null	CC(CCC(C=CC(=O)OC(C)CCC(=O)C=CC(=O)O)O)OC(=O)C	1.0	25067797	COCONUT:(CNP0110106);Natural Products:(UNPD6194);PubChem:(25067797);SuperNatural:(SN00264537)	3178498
108	1	N/A	-227.72367414576928	C18H26O8	[M - H]-	AMMLKXJXCYAMIN	InChI=1S/C18H26O8/c19-5-1-7-25-9-3-13-11-14(17(21)22)12-16(18(23)24)15(13)4-10-26-8-2-6-20/h11-12,19-20H,1-10H2,(H,21,22)(H,23,24)	null	C1=C(C=C(C(=C1CCOCCCO)CCOCCCO)C(=O)O)C(=O)O	0.5	101322035	PubChem:(101322035)	2
109	1	N/A	-228.4256822147193	C18H26O8	[M - H]-	FAYPPRSDCPNZPC	InChI=1S/C18H26O8/c1-5-11-23-17(21)13(3)25-15(19)9-7-8-10-16(20)26-14(4)18(22)24-12-6-2/h5-6,13-14H,1-2,7-12H2,3-4H3	bis(1-oxo-1-prop-2-enoxypropan-2-yl) hexanedioate	CC(C(=O)OCC=C)OC(=O)CCCCC(=O)OC(C)C(=O)OCC=C	2.5	347515;92276832;92276833;92529937	PubChem:(347515 92276832 92276833 92529937)	2
110	1	N/A	-229.0802799520366	C18H26O8	[M - H]-	CXVRQBDKJRXKRN	InChI=1S/C18H26O8/c1-6-16(19)24-13(4)9-22-11-15(26-18(21)8-3)12-23-10-14(5)25-17(20)7-2/h6-8,13-15H,1-3,9-12H2,4-5H3	1-[2-prop-2-enoyloxy-3-(2-prop-2-enoyloxypropoxy)propoxy]propan-2-yl prop-2-enoate	CC(COCC(COCC(C)OC(=O)C=C)OC(=O)C=C)OC(=O)C=C	2.29999995	20634015	PubChem:(20634015)	2
111	1	N/A	-229.1622289342615	C18H26O8	[M - H]-	LBEVANSLZVTHAA	InChI=1S/C18H26O8/c1-6-16(19)24-12-15(26-18(21)8-3)11-22-9-13(4)23-10-14(5)25-17(20)7-2/h6-8,13-15H,1-3,9-12H2,4-5H3	null	CC(COCC(COC(=O)C=C)OC(=O)C=C)OCC(C)OC(=O)C=C	2.29999995	91751161	PubChem:(91751161)	2
112	1	N/A	-229.4838560152739	C18H26O8	[M - H]-	HASYYXUOPLGJAR	InChI=1S/C18H26O8/c1-11(5-7-21-3)17(19)25-13-9-23-16-14(10-24-15(13)16)26-18(20)12(2)6-8-22-4/h5-6,13-16H,7-10H2,1-4H3	[(3S,3aR,6R,6aR)-6-(4-methoxy-2-methylbut-2-enoyl)oxy-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-3-yl] 4-methoxy-2-methylbut-2-enoate	CC(=CCOC)C(=O)OC1COC2C1OCC2OC(=O)C(=CCOC)C	0.5	59073215	PubChem:(59073215)	2
113	1	N/A	-229.64806473624773	C18H26O8	[M - H]-	XJFIWTPIVAEZDA	InChI=1S/C18H26O8/c1-10(19)23-14-8-18(17(21)22-3,26-11(2)20)9-15-16(14)25-13-7-5-4-6-12(13)24-15/h12-16H,4-9H2,1-3H3	null	CC(=O)OC1CC(CC2C1OC3CCCCC3O2)(C(=O)OC)OC(=O)C	1.29999995	10499385	PubChem:(10499385)	2
114	1	N/A	-229.82430505761414	C18H26O8	[M - H]-	GFIDNFGWJMEQED	InChI=1S/C18H26O8/c19-10-13-15(21)16(22)17(23)18(26-13)24-9-5-4-8-14(20)25-11-12-6-2-1-3-7-12/h1-3,6-7,13,15-19,21-23H,4-5,8-11H2	null	C1=CC=C(C=C1)COC(=O)CCCCOC2C(C(C(C(O2)CO)O)O)O	0.495633125	132042746;132051140;132051141	PubChem:(132042746 132051140 132051141)	2
115	1	N/A	-231.32556152309797	C18H26O8	[M - H]-	PKJGNQPEBOGDPA	InChI=1S/C18H26O8/c1-3-21-18(22-4-2)26-17-14(20)13(19)15-12(24-17)10-23-16(25-15)11-8-6-5-7-9-11/h5-9,12-20H,3-4,10H2,1-2H3	null	CCOC(OCC)OC1C(C(C2C(O1)COC(O2)C3=CC=CC=C3)O)O	0.600000024	69155248	PubChem:(69155248)	2
116	1	N/A	-231.77630870250684	C18H26O8	[M - H]-	FAICCTUMMDWPIL	InChI=1S/C18H26O8/c1-7-13(19)21-9-11-15(25-17(3,4)23-11)16-12(10-22-14(20)8-2)24-18(5,6)26-16/h7-8,11-12,15-16H,1-2,9-10H2,3-6H3	[(4S,5R)-5-[(4S,5R)-2,2-dimethyl-5-(prop-2-enoyloxymethyl)-1,3-dioxolan-4-yl]-2,2-dimethyl-1,3-dioxolan-4-yl]methyl prop-2-enoate	CC1(OC(C(O1)C2C(OC(O2)(C)C)COC(=O)C=C)COC(=O)C=C)C	1.79999995	59866804	PubChem:(59866804)	2
117	1	N/A	-233.78528621756647	C18H26O8	[M - H]-	AHENRMAZRUJKQG	InChI=1S/C18H26O8/c19-17(23-9-11-1-3-13-15(7-11)25-13)21-5-6-22-18(20)24-10-12-2-4-14-16(8-12)26-14/h11-16H,1-10H2	null	C1CC2C(O2)CC1COC(=O)OCCOC(=O)OCC3CCC4C(C3)O4	2.5	20196293	PubChem:(20196293)	2
118	1	N/A	-234.271936075249	C18H26O8	[M - H]-	XPRZSSANYIAXBA	InChI=1S/C18H26O8/c1-3-15(19)21-23-17(11-7-5-8-12-17)25-26-18(13-9-6-10-14-18)24-22-16(20)4-2/h3-4H,1-2,5-14H2	null	C=CC(=O)OOC1(CCCCC1)OOC2(CCCCC2)OOC(=O)C=C	4.5999999	88380430	PubChem:(88380430)	2
119	1	N/A	-235.98412685443787	C18H26O8	[M - H]-	QJBOKTUTMBMVLQ	InChI=1S/C18H26O8/c1-7-9-21-15(19)13-11(23-17(3,4)25-13)12-14(16(20)22-10-8-2)26-18(5,6)24-12/h7-8,11-14H,1-2,9-10H2,3-6H3	null	CC1(OC(C(O1)C(=O)OCC=C)C2C(OC(O2)(C)C)C(=O)OCC=C)C	1.89999998	134446865;134446866	PubChem:(134446865 134446866)	2
120	1	N/A	-236.49765232716803	C18H26O8	[M - H]-	YAMWREWJTHSRQJ	InChI=1S/C18H26O8/c1-4-16(20)24-10-7-8-12-26-18(22)17(21)25-11-6-5-9-23-13-14(2)15(3)19/h4H,1-2,5-13H2,3H3	null	CC(=O)C(=C)COCCCCOC(=O)C(=O)OCCCCOC(=O)C=C	2.29999995	124007835	PubChem:(124007835)	2
121	1	N/A	-236.66956170893175	C18H26O8	[M - H]-	JCZJIKAHZFTROM	InChI=1S/C18H26O8/c1-12(2)17(21)25-9-7-23-6-8-24-15(10-14(5)16(19)20)11-26-18(22)13(3)4/h15H,1,3,5-11H2,2,4H3,(H,19,20)	null	CC(=C)C(=O)OCCOCCOC(CC(=C)C(=O)O)COC(=O)C(=C)C	2.0999999	88599046	PubChem:(88599046)	2
122	1	N/A	-236.7067976965692	C18H26O8	[M - H]-	XJORRFGXQXHGAJ	InChI=1S/C18H26O8/c1-9(19)20-11-8-6-7-10(21-11)12-13-14(24-17(2,3)23-13)15-16(22-12)26-18(4,5)25-15/h6,8,10-16H,7H2,1-5H3	null	CC(=O)OC1C=CCC(O1)C2C3C(C4C(O2)OC(O4)(C)C)OC(O3)(C)C	1.29999995	134973224	PubChem:(134973224)	2
