rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
358	1	N/A	-189.1079962139243	C9H14O5	[M - H2O - H]-	QFFCLEUPWVPVFC	InChI=1S/C9H14O5/c1-4-9(12,5-13-7(2)10)6-14-8(3)11/h4,12H,1,5-6H2,2-3H3	[2-(acetyloxymethyl)-2-hydroxybut-3-enyl] acetate	CC(=O)OCC(COC(=O)C)(C=C)O	-0.200000003	59238442	PubChem:(59238442)	2
359	1	N/A	-189.18916915541016	C9H14O5	[M - H2O - H]-	MOTMDMBIIZBZAD	InChI=1S/C9H14O5/c1-2-14-7(11)4-5-3-6(10)9(13)8(5)12/h4,6,8-10,12-13H,2-3H2,1H3	null	CCOC(=O)C=C1CC(C(C1O)O)O	-1.5	10536095;10631935;101118655;101118658	PubChem:(10536095 10631935 101118655 101118658)	2
360	1	N/A	-189.5004291861141	C9H14O5	[M - H2O - H]-	HIPBKLCHMMZGOK	InChI=1S/C9H14O5/c1-8(2,3)14-7(12)9(6(10)11)4-13-5-9/h4-5H2,1-3H3,(H,10,11)	null	CC(C)(C)OC(=O)C1(COC1)C(=O)O	0.300000012	137701265	PubChem:(137701265);PubChem class - safety and toxic	67108866
361	1	N/A	-189.5009968779362	C9H14O5	[M - H2O - H]-	JBTFKCNEIVZKPR	InChI=1S/C9H14O5/c1-6(4-5-10)7(8(11)13-2)9(12)14-3/h5-7H,4H2,1-3H3	null	CC(CC=O)C(C(=O)OC)C(=O)OC	0.400000006	85616768;129411520	PubChem:(85616768 129411520)	2
362	1	N/A	-189.57448123107042	C9H14O5	[M - H2O - H]-	NCBBQDBHDAVLJG	InChI=1S/C9H14O5/c1-5(8(11)13-3)7(6(2)10)9(12)14-4/h5,7H,1-4H3	null	CC(C(C(=O)C)C(=O)OC)C(=O)OC	0.400000006	14358267	PubChem:(14358267)	2
363	1	N/A	-189.58615248697964	C9H14O5	[M - H2O - H]-	PFEAGWORYIGGBR	InChI=1S/C9H14O5/c1-3-7(10)14-6-4-5-9(2,13)8(11)12/h3,13H,1,4-6H2,2H3,(H,11,12)	null	CC(CCCOC(=O)C=C)(C(=O)O)O	0.600000024	21666318	PubChem:(21666318)	2
364	1	N/A	-189.63057327466777	C9H14O5	[M - H2O - H]-	YRJNXHHQKNKIPN	InChI=1S/C9H14O5/c1-6(11)13-5-9-3-7(12)2-8(4-10)14-9/h8-10H,2-5H2,1H3	[(2R,6S)-6-(hydroxymethyl)-4-oxooxan-2-yl]methyl acetate	CC(=O)OCC1CC(=O)CC(O1)CO	-1.10000002	11790260;102002449	PubChem:(11790260 102002449)	2
365	1	N/A	-189.82793529989374	C9H14O5	[M - H2O - H]-	WEYKQRPVNYFDDZ	InChI=1S/C9H14O5/c1-5-6(8(11)12-3)9(2,13-4)14-7(5)10/h5-6H,1-4H3	methyl 2-methoxy-2,4-dimethyl-5-oxooxolane-3-carboxylate	CC1C(C(OC1=O)(C)OC)C(=O)OC	0.5	567155	PubChem:(567155)	2
366	1	N/A	-189.8318014574411	C9H14O5	[M - H2O - H]-	NVAXXUUXROILGR	InChI=1S/C9H14O5/c1-9(8(10)11,2-6-3-12-6)14-5-7-4-13-7/h6-7H,2-5H2,1H3,(H,10,11)	null	CC(CC1CO1)(C(=O)O)OCC2CO2	-0.400000006	88753967	PubChem:(88753967)	2
367	1	N/A	-189.90191864916952	C9H14O5	[M - H2O - H]-	FYIBWBKINNYKER	InChI=1S/C9H14O5/c1-2-3-4-6(11)8(13)9(14)7(12)5-10/h1,5-9,11-14H,3-4H2	null	C#CCCC(C(C(C(C=O)O)O)O)O	-1.79999995	117679563	PubChem:(117679563)	2
368	1	N/A	-190.09780052911023	C9H14O5	[M - H2O - H]-	IZWLNHPJGFIFPE	InChI=1S/C9H14O5/c1-6(5-13-7(2)11)9(4-10)14-8(3)12/h5,9-10H,4H2,1-3H3	null	CC(=COC(=O)C)C(CO)OC(=O)C	0.100000001	88667124;88667126	PubChem:(88667124 88667126)	2
369	1	N/A	-190.4803018803394	C9H14O5	[M - H2O - H]-	SIUBDQUVHDIAAC	InChI=1S/C9H14O5/c1-4-6(8(11)13-2)5-7(10)9(12)14-3/h6H,4-5H2,1-3H3	Pentanedioic acid, 2-ethyl-4-oxo-, dimethyl ester	CCC(CC(=O)C(=O)OC)C(=O)OC	0.699999988	11622531	PubChem:(11622531)	2
370	1	N/A	-190.56921912711067	C9H14O5	[M - H2O - H]-	MKEDFKXWXPRDIO	InChI=1S/C9H14O5/c1-8(2)12-5-9(14-8)3-6(4-10)13-7(9)11/h6,10H,3-5H2,1-2H3	alpha-D-Isosacharino-1,4-lactone acetonide	CC1(OCC2(O1)CC(OC2=O)CO)C	-0.300000012	504287;13506170;100919824	PubChem:(504287 13506170 100919824);PubMed	66
371	1	N/A	-190.57611704822958	C9H14O5	[M - H2O - H]-	MVXPTBVLCOZCET	InChI=1S/C9H14O5/c1-3-9(13)14-7(4-6(2)10)5-8(11)12/h3,6-7,10H,1,4-5H2,2H3,(H,11,12)	null	CC(CC(CC(=O)O)OC(=O)C=C)O	0.400000006	88741785	PubChem:(88741785)	2
372	1	N/A	-190.60645805676063	C9H14O5	[M - H2O - H]-	GGJSOZXRIXSEFY	InChI=1S/C9H14O5/c1-6(2)9(12)14-5-8(11)4-13-7(3)10/h8,11H,1,4-5H2,2-3H3	2-Propenoic acid, 2-methyl-, 3-(acetyloxy)-2-hydroxypropyl ester	CC(=C)C(=O)OCC(COC(=O)C)O	0.389493078	24760539	PubChem:(24760539)	2
373	1	N/A	-190.67112779187286	C9H14O5	[M - H2O - H]-	WEICKUOJMJTVFB	InChI=1S/C9H14O5/c1-6(10)13-9(14-7(2)11)4-3-8-5-12-8/h8-9H,3-5H2,1-2H3	[1-acetyloxy-3-(oxiran-2-yl)propyl] acetate	CC(=O)OC(CCC1CO1)OC(=O)C	0.600000024	325832;92170249;92265876	PubChem:(325832 92170249 92265876)	2
374	1	N/A	-190.90284953856752	C9H14O5	[M - H2O - H]-	JRHPEASFXDDNIW	InChI=1S/C9H14O5/c1-3-14-9(13)6(2)7(10)4-5-8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CCOC(=O)C(C)C(=O)CCC(=O)O	0.300000012	15004679	PubChem:(15004679)	2
375	1	N/A	-191.04613852660822	C9H14O5	[M - H2O - H]-	ANZIHGXGTFXQJR	InChI=1S/C9H14O5/c1-5(6(2)10)7(8(11)13-3)9(12)14-4/h5,7H,1-4H3	Dimethyl 2-(3-oxobutan-2-yl)malonate	CC(C(C(=O)OC)C(=O)OC)C(=O)C	0.400000006	792857;792858;2827335	PubChem:(792857 792858 2827335);PubMed	66
376	1	N/A	-191.30318939282466	C9H14O5	[M - H2O - H]-	OSXZNEFXEHXXJP	InChI=1S/C9H14O5/c1-5(8(12)14-13)6(7(10)11)9(2,3)4/h6,13H,1H2,2-4H3,(H,10,11)	null	CC(C)(C)C(C(=C)C(=O)OO)C(=O)O	1.39999998	54167902	PubChem:(54167902)	2
377	1	N/A	-191.53781045796208	C9H14O5	[M - H2O - H]-	XCGYHPPOGUKPOL	InChI=1S/C9H14O5/c1-2-14-9(13)7(10)5-3-4-6-8(11)12/h2-6H2,1H3,(H,11,12)	7-ethoxy-6,7-dioxoheptanoic acid	CCOC(=O)C(=O)CCCCC(=O)O	0.5	15396864	PubChem:(15396864)	2
378	1	N/A	-191.55331024314793	C9H14O5	[M - H2O - H]-	HVNUJSPAOSTLEC	InChI=1S/C9H14O5/c1-6(10)14-7-3-4-13-8(5-7)9(11)12-2/h7-8H,3-5H2,1-2H3	null	CC(=O)OC1CCOC(C1)C(=O)OC	0.5	129175439;129180216	PubChem:(129175439 129180216)	2
379	1	N/A	-191.57656266088367	C9H14O5	[M - H2O - H]-	QEPNXJHFURABRW	InChI=1S/C9H14O5/c1-4-13-8(11)7(6(3)10)9(12)14-5-2/h10H,4-5H2,1-3H3	Diethyl 2-(1-hydroxyethylidene)malonate	CCOC(=O)C(=C(C)O)C(=O)OCC	1.70000005	54686214	PubChem:(54686214)	2
380	1	N/A	-191.6112443794979	C9H14O5	[M - H2O - H]-	PUJLJXQGXUYENT	InChI=1S/C9H14O5/c1-9(13,8(11)12)6-4-2-3-5-7(10)14-6/h6,13H,2-5H2,1H3,(H,11,12)	null	CC(C1CCCCC(=O)O1)(C(=O)O)O	0.100000001	68602443	PubChem:(68602443)	2
381	1	N/A	-191.78581606472054	C9H14O5	[M - H2O - H]-	VSTAWTUPVXSMPB	InChI=1S/C9H14O5/c1-6(11)8(7(2)12)9(13)14-5-3-4-10/h8,10H,3-5H2,1-2H3	null	CC(=O)C(C(=O)C)C(=O)OCCCO	-0.400000006	121377634	PubChem:(121377634)	2
382	1	N/A	-191.82137094771025	C9H14O5	[M - H2O - H]-	JXIUXWYZHVTKEH	InChI=1S/C9H14O5/c1-5-14-7(11)6(10)9(2,3)8(12)13-4/h5H2,1-4H3	null	CCOC(=O)C(=O)C(C)(C)C(=O)OC	1.29999995	11127323	PubChem:(11127323)	2
383	1	N/A	-191.82158197518442	C9H14O5	[M - H2O - H]-	LLTBYGDDKGLCQF	InChI=1S/C9H14O5/c10-4-7(12)1-6-2-8(5-11)14-9(13)3-6/h3,7-8,10-12H,1-2,4-5H2	(2R)-4-[(2R)-2,3-dihydroxypropyl]-2-(hydroxymethyl)-2,3-dihydropyran-6-one	C1C(OC(=O)C=C1CC(CO)O)CO	-1.39999998	11356135	PubChem:(11356135)	2
384	1	N/A	-191.83084732340964	C9H14O5	[M - H2O - H]-	YGWHQOZXSTVXJF	InChI=1S/C9H14O5/c1-4-6(2)7(11)14-9(3,5-10)8(12)13/h4,10H,5H2,1-3H3,(H,12,13)	null	CC=C(C)C(=O)OC(C)(CO)C(=O)O	0.400000006	87181607	PubChem:(87181607)	2
385	1	N/A	-191.88315900112872	C9H14O5	[M - H2O - H]-	VOCAVUZUQWFROP	InChI=1S/C9H14O5/c1-3-13-8(11)5-7(6-10)9(12)14-4-2/h5,10H,3-4,6H2,1-2H3	null	CCOC(=O)C=C(CO)C(=O)OCC	0.100000001	22404574;54402036;88334007	PubChem:(22404574 54402036 88334007)	2
386	1	N/A	-191.89063972019952	C9H14O5	[M - H2O - H]-	YEVFUGWWNQDJDP	InChI=1S/C9H14O5/c1-2-3-4-6(8(11)12)5-7(10)9(13)14/h6H,2-5H2,1H3,(H,11,12)(H,13,14)	2-butyl-4-oxopentanedioic acid	CCCCC(CC(=O)C(=O)O)C(=O)O	1.10000002	11600955	PubChem:(11600955)	2
387	1	N/A	-192.0407675741577	C9H14O5	[M - H2O - H]-	ISAKWFYKUTYAQE	InChI=1S/C9H14O5/c1-5(2)13-8(11)7(10)9(12)14-6(3)4/h5-6H,1-4H3	Diisopropyl 2-oxomalonate	CC(C)OC(=O)C(=O)C(=O)OC(C)C	1.89999998	536193	PubChem:(536193)	2
388	1	N/A	-192.0555757879	C9H14O5	[M - H2O - H]-	AOHNXXYOOQHEPB	InChI=1S/C9H14O5/c1-6(10)13-7-4-8(11)14-9(7,2)5-12-3/h7H,4-5H2,1-3H3	null	CC(=O)OC1CC(=O)OC1(C)COC	-0.100000001	90160812	PubChem:(90160812)	2
389	1	N/A	-192.14973005745273	C9H14O5	[M - H2O - H]-	OKXVEYJDUZDTDN	InChI=1S/C9H14O5/c1-13-8(6-10)5-7(11)3-4-9(12)14-2/h6,8H,3-5H2,1-2H3	null	COC(CC(=O)CCC(=O)OC)C=O	-0.899999976	15326250	PubChem:(15326250)	2
390	1	N/A	-192.3203080048811	C9H14O5	[M - H2O - H]-	ZHUQVPVCSKIPDQ	InChI=1S/C9H14O5/c1-6(11)9(4-7(12)5-10)2-3-14-8(9)13/h7,10,12H,2-5H2,1H3	null	CC(=O)C1(CCOC1=O)CC(CO)O	-1.0	103343799	PubChem:(103343799)	2
391	1	N/A	-192.4596431763319	C9H14O5	[M - H2O - H]-	KOBCLWRPXLWSRB	InChI=1S/C9H14O5/c1-8-4-12-9(13-5-8,14-6-8)3-2-7(10)11/h2-6H2,1H3,(H,10,11)	null	CC12COC(OC1)(OC2)CCC(=O)O	-0.100000001	116986991	PubChem:(116986991)	2
392	1	N/A	-192.4768748986721	C9H14O5	[M - H2O - H]-	SMAVJSLQDHSNQS	InChI=1S/C9H14O5/c1-4-7(9(12)13-3)6(2)14-8(11)5-10/h10H,4-5H2,1-3H3	null	CCC(=C(C)OC(=O)CO)C(=O)OC	0.600000024	124146653	PubChem:(124146653)	2
393	1	N/A	-192.48521100455864	C9H14O5	[M - H2O - H]-	LTKABXPDFHSCJT	InChI=1S/C9H14O5/c1-6(2)14-9(12)4-8(11)5-13-7(3)10/h6H,4-5H2,1-3H3	Butanoic acid, 4-(acetyloxy)-3-oxo-, 1-methylethyl ester	CC(C)OC(=O)CC(=O)COC(=O)C	0.699999988	11790259	PubChem:(11790259)	2
394	1	N/A	-192.51100340327218	C9H14O5	[M - H2O - H]-	AGCIOIITEYWCIF	InChI=1S/C9H14O5/c1-3-14-9(12)8(11)6-7(10)4-5-13-2/h3-6H2,1-2H3	null	CCOC(=O)C(=O)CC(=O)CCOC	0.0	61393331	PubChem:(61393331)	2
395	1	N/A	-192.524261706937	C9H14O5	[M - H2O - H]-	VKBHYOXDFXYYTO	InChI=1S/C9H14O5/c1-2-14-9(12)4-3-6-13-7-5-8(10)11/h3-4H,2,5-7H2,1H3,(H,10,11)	null	CCOC(=O)C=CCOCCC(=O)O	0.100000001	25172325	PubChem:(25172325)	2
396	1	N/A	-192.60643254707477	C9H14O5	[M - H2O - H]-	AVSPHCVFINBQCL	InChI=1S/C9H14O5/c1-5(8(11)12)7-6(10)4-13-9(2,3)14-7/h5,7H,4H2,1-3H3,(H,11,12)	(2R)-2-[(4S)-2,2-dimethyl-5-oxo-1,3-dioxan-4-yl]propanoic acid	CC(C1C(=O)COC(O1)(C)C)C(=O)O	0.400000006	17756240;73409430	PubChem:(17756240 73409430)	2
397	1	N/A	-192.64468106762084	C9H14O5	[M - H2O - H]-	NXRJRNHNFLJKDR	InChI=1S/C9H14O5/c1-3-9(14)7(12)4(2)5(10)6(11)8(9)13/h1,4-8,10-14H,2H3	null	CC1C(C(C(C(C1O)(C#C)O)O)O)O	-2.4000001	117969164	PubChem:(117969164)	2
398	1	N/A	-192.7478940045094	C9H14O5	[M - H2O - H]-	RLYBPDMYTBYXOJ	InChI=1S/C9H14O5/c1-3-12-8(11)4-9(6-14-9)5-13-7(2)10/h3-6H2,1-2H3	null	CCOC(=O)CC1(CO1)COC(=O)C	-0.200000003	10878217	PubChem:(10878217)	2
399	1	N/A	-192.89778074924382	C9H14O5	[M - H2O - H]-	AYWGKMHUCXEYMB	InChI=1S/C9H14O5/c1-8(2,7(10)11)9-12-3-6(4-13-9)5-14-9/h6H,3-5H2,1-2H3,(H,10,11)	null	CC(C)(C(=O)O)C12OCC(CO1)CO2	0.100000001	116986855	PubChem:(116986855)	2
400	1	N/A	-193.08099924224376	C9H14O5	[M - H2O - H]-	JQBNTSCANYZJTL	InChI=1S/C9H14O5/c1-3-4-9(2,14)8(13)7(12)6(11)5-10/h5-8,11-14H,1-2H3	null	CC#CC(C)(C(C(C(C=O)O)O)O)O	-2.0	117866802	PubChem:(117866802)	2
401	1	N/A	-193.41304577551523	C9H14O5	[M - H2O - H]-	AORJROMNLRLCJD	InChI=1S/C9H14O5/c1-9(2,5-10)6(7(11)13-3)8(12)14-4/h5-6H,1-4H3	null	CC(C)(C=O)C(C(=O)OC)C(=O)OC	0.5	14169722	PubChem:(14169722)	2
402	1	N/A	-193.4142555307764	C9H14O5	[M - H2O - H]-	FVHQTAVYXWSHQL	InChI=1S/C9H14O5/c1-7(10)12-6-13-9(11)14-8-4-2-3-5-8/h8H,2-6H2,1H3	cyclopentyloxycarbonyloxymethyl acetate	CC(=O)OCOC(=O)OC1CCCC1	1.79999995	60093180	PubChem:(60093180)	2
403	1	N/A	-193.7688219786682	C9H14O5	[M - H2O - H]-	XUXVBCRAFCKDPP	InChI=1S/C9H14O5/c1-6(10)13-8-3-9(5-12-4-8)14-7(2)11/h8-9H,3-5H2,1-2H3	null	CC(=O)OC1CC(COC1)OC(=O)C	0.100000001	90131608;123883767	PubChem:(90131608 123883767)	2
404	1	N/A	-193.90391647506212	C9H14O5	[M - H2O - H]-	GXZNIEAXRXJQEF	InChI=1S/C9H14O5/c1-9(2,3)14-8(13)6(4-5-10)7(11)12/h5-6H,4H2,1-3H3,(H,11,12)	null	CC(C)(C)OC(=O)C(CC=O)C(=O)O	0.300000012	88262988	PubChem:(88262988)	2
405	1	N/A	-194.02321390783086	C9H14O5	[M - H2O - H]-	GTSTWJLCOIWYRG	InChI=1S/C9H14O5/c1-3-13-6-7(10)5-8(11)9(12)14-4-2/h3-6H2,1-2H3	null	CCOCC(=O)CC(=O)C(=O)OCC	0.5	88913008	PubChem:(88913008)	2
406	1	N/A	-194.07326057788976	C9H14O5	[M - H2O - H]-	VFFVYYWUQVLJHV	InChI=1S/C9H14O5/c1-9(2,8(11)12)7-3-6(4-10)13-5-14-7/h4,6-7H,3,5H2,1-2H3,(H,11,12)	null	CC(C)(C1CC(OCO1)C=O)C(=O)O	0.200000003	87488465	PubChem:(87488465)	2
407	1	N/A	-194.32475821858515	C9H14O5	[M - H2O - H]-	FGLQJNGINYVTRV	InChI=1S/C9H14O5/c1-3-8(10)13-6-4-5-7-14-9(11)12-2/h3H,1,4-7H2,2H3	2-Propenoic acid, 4-[(methoxycarbonyl)oxy]butyl ester	COC(=O)OCCCCOC(=O)C=C	1.70000005	21301793	PubChem:(21301793)	2
408	1	N/A	-194.3351160999393	C9H14O5	[M - H2O - H]-	NHWXWFANDLFMGN	InChI=1S/C9H14O5/c1-2-3-14-6-7(4-8(10)11)5-9(12)13/h2,7H,1,3-6H2,(H,10,11)(H,12,13)	null	C=CCOCC(CC(=O)O)CC(=O)O	0.0	18461996;18461997	PubChem:(18461996 18461997)	2
409	1	N/A	-194.43402782303662	C9H14O5	[M - H2O - H]-	CQBZFLJHCXPDAQ	InChI=1S/C9H14O5/c1-9(2,3)14-8(13)6(5-10)4-7(11)12/h5-6H,4H2,1-3H3,(H,11,12)	null	CC(C)(C)OC(=O)C(CC(=O)O)C=O	0.300000012	57324788	PubChem:(57324788)	2
410	1	N/A	-194.43530937156243	C9H14O5	[M - H2O - H]-	WQBGKMGYCKKMGC	InChI=1S/C9H14O5/c1-5(6(2)10)8(9(12)13)7(11)4-14-3/h5,8H,4H2,1-3H3,(H,12,13)	null	CC(C(C(=O)COC)C(=O)O)C(=O)C	-0.200000003	88614426	PubChem:(88614426)	2
411	1	N/A	-194.4596345640985	C9H14O5	[M - H2O - H]-	JDGVGAPJXFOCBE	InChI=1S/C9H14O5/c1-5(7(10)11)6(8(12)14-13)9(2,3)4/h6,13H,1H2,2-4H3,(H,10,11)	null	CC(C)(C)C(C(=C)C(=O)O)C(=O)OO	1.39999998	88094889	PubChem:(88094889)	2
412	1	N/A	-194.58328996905902	C9H14O5	[M - H2O - H]-	JROZCMMJXBIDCT	InChI=1S/C9H14O5/c1-3-5-7(10)9(12)14-6-8(11)13-4-2/h3-6H2,1-2H3	null	CCCC(=O)C(=O)OCC(=O)OCC	1.10000002	87467354	PubChem:(87467354)	2
413	1	N/A	-194.5845469426597	C9H14O5	[M - H2O - H]-	LVLYZCFELHAMPE	InChI=1S/C9H14O5/c1-12-8(10)5-6(9(11)13-2)7-3-4-14-7/h6-7H,3-5H2,1-2H3	null	COC(=O)CC(C1CCO1)C(=O)OC	0.0	101901758	PubChem:(101901758)	2
414	1	N/A	-194.630493262935	C9H14O5	[M - H2O - H]-	FWMHGMHSXPFEQJ	InChI=1S/C9H14O5/c1-2-3-7(6-10)14-9(13)5-4-8(11)12/h4-5,7,10H,2-3,6H2,1H3,(H,11,12)	null	CCCC(CO)OC(=O)C=CC(=O)O	0.5	53822088;88303230	PubChem:(53822088 88303230)	2
415	1	N/A	-194.64381210595155	C9H14O5	[M - H2O - H]-	HUKGUJDEHYDGHH	InChI=1S/C9H14O5/c1-5(9(12)13)7(8(11)3-10)2-6-4-14-6/h6-8,10-11H,1-4H2,(H,12,13)	4,5-dihydroxy-2-methylidene-3-(oxiran-2-ylmethyl)pentanoic acid	C=C(C(CC1CO1)C(CO)O)C(=O)O	-0.800000012	22465962	PubChem:(22465962)	2
416	1	N/A	-194.7775675500884	C9H14O5	[M - H2O - H]-	RUYLHQQDHIFWCS	InChI=1S/C9H14O5/c1-6(5-8(11)12)9(13)14-4-3-7(2)10/h7,10H,1,3-5H2,2H3,(H,11,12)	null	CC(CCOC(=O)C(=C)CC(=O)O)O	0.300000012	54287182	PubChem:(54287182)	2
417	1	N/A	-195.07649494672734	C9H14O5	[M - H2O - H]-	OGSTVHWYHOBIJA	InChI=1S/C9H14O5/c1-3-13-8(11)7(5-6-10)9(12)14-4-2/h6-7H,3-5H2,1-2H3	Diethyl 2-(2-oxoethyl)malonate	CCOC(=O)C(CC=O)C(=O)OCC	0.300000012	11159983	PubChem:(11159983);PubMed	66
418	1	N/A	-195.12716528184345	C9H14O5	[M - H2O - H]-	GJWQVRZAXGTFJI	InChI=1S/C9H14O5/c1-6(10)13-8-3-4-9(12-5-8)14-7(2)11/h8-9H,3-5H2,1-2H3	3,6-Diacetoxytetrahydropyran	CC(=O)OC1CCC(OC1)OC(=O)C	0.600000024	538133	PubChem:(538133)	2
419	1	N/A	-195.2168835104175	C9H14O5	[M - H2O - H]-	DLKJBBBXOYZIOR	InChI=1S/C9H14O5/c1-6(10)12-5-9(4)7(11)13-8(2,3)14-9/h5H2,1-4H3	null	CC(=O)OCC1(C(=O)OC(O1)(C)C)C	0.600000024	10845769;10845770	PubChem:(10845769 10845770)	2
420	1	N/A	-195.38708167723658	C9H14O5	[M - H2O - H]-	FWONAGPFSKACQC	InChI=1S/C9H14O5/c1-2-3-12-4-5-13-6-7-14-8-9(10)11/h1H,3-8H2,(H,10,11)	null	C#CCOCCOCCOCC(=O)O	-0.5	58281034	PubChem:(58281034)	2
421	1	N/A	-195.47001337142262	C9H14O5	[M - H2O - H]-	KPMAMZKDIFAFRJ	InChI=1S/C9H14O5/c1-4-13-8(12)9(3,5-10)6-14-7(2)11/h5H,4,6H2,1-3H3	null	CCOC(=O)C(C)(COC(=O)C)C=O	0.400000006	56981533	PubChem:(56981533)	2
422	1	N/A	-195.47235084874646	C9H14O5	[M - H2O - H]-	BPGUUTZRZHMXQG	InChI=1S/C9H14O5/c1-12-8(10)6-4-3-5-7-14-9(11)13-2/h3,5H,4,6-7H2,1-2H3	null	COC(=O)CCC=CCOC(=O)OC	1.10000002	102392631	PubChem:(102392631)	2
423	1	N/A	-195.51487877659696	C9H14O5	[M - H2O - H]-	OTOFJAFSQVHIGS	InChI=1S/C9H14O5/c1-5-9(2,8(12)13)3-6(4-14-5)7(10)11/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CC1C(CC(CO1)C(=O)O)(C)C(=O)O	0.100000001	67196249	PubChem:(67196249)	2
424	1	N/A	-195.5271998659918	C9H14O5	[M - H2O - H]-	JDUSLGHRRGYAMC	InChI=1S/C9H14O5/c1-13-7(11)9(8(12)14-2)3-6(4-9)5-10/h6,10H,3-5H2,1-2H3	1,1-Cyclobutanedicarboxylic acid, 3-(hydroxymethyl)-, dimethyl ester	COC(=O)C1(CC(C1)CO)C(=O)OC	0.100000001	18977619	PubChem:(18977619)	2
425	1	N/A	-195.56130715860564	C9H14O5	[M - H2O - H]-	AEDFJAWPFXVLEP	InChI=1S/C9H14O5/c1-6(12)8(3-4-10)9(5-11)14-7(2)13/h4,8-9,11H,3,5H2,1-2H3	null	CC(=O)C(CC=O)C(CO)OC(=O)C	-1.39999998	123813907	PubChem:(123813907)	2
426	1	N/A	-195.62278111704552	C9H14O5	[M - H2O - H]-	CQGXNRRFXJKNLI	InChI=1S/C9H14O5/c1-3-9(12)14-6-8(11)4-5-13-7(2)10/h3,8,11H,1,4-6H2,2H3	null	CC(=O)OCCC(COC(=O)C=C)O	0.300000012	88951474	PubChem:(88951474)	2
427	1	N/A	-195.6578239030237	C9H14O5	[M - H2O - H]-	IMWLCFRZVTZUIB	InChI=1S/C9H14O5/c1-3-14-9(13)8(12)7(11)5-4-6(2)10/h4-5,7-8,11-12H,3H2,1-2H3	4-Heptenoic acid, 2,3-dihydroxy-6-oxo-, ethyl ester, (2R,3S,4E)-	CCOC(=O)C(C(C=CC(=O)C)O)O	-0.800000012	71425704;92016762	PubChem:(71425704 92016762)	2
428	1	N/A	-195.76455786517113	C9H14O5	[M - H2O - H]-	YWGTYSFJXSZWSJ	InChI=1S/C9H14O5/c1-9(7(10)11,8(12)13-2)6-3-4-14-5-6/h6H,3-5H2,1-2H3,(H,10,11)	null	CC(C1CCOC1)(C(=O)O)C(=O)OC	0.400000006	114899454	PubChem:(114899454)	2
429	1	N/A	-195.782526633578	C9H14O5	[M - H2O - H]-	IKEDSIHSMQDYIH	InChI=1S/C9H14O5/c1-9(12,8(11)13-2)6-3-4-14-5-7(6)10/h6,12H,3-5H2,1-2H3	null	CC(C1CCOCC1=O)(C(=O)OC)O	0.0	101864506	PubChem:(101864506)	2
430	1	N/A	-195.95217090646153	C9H14O5	[M - H2O - H]-	HBFZTGLMNLWLLW	InChI=1S/C9H14O5/c1-3-6(11)9(7(12)5-10)14-8(13)4-2/h3-4,6-7,9-12H,1-2,5H2	null	C=CC(C(C(CO)O)OC(=O)C=C)O	-0.5	56850325	PubChem:(56850325)	2
431	1	N/A	-196.05838161143416	C9H14O5	[M - H2O - H]-	HBWUQWXMJKDTGL	InChI=1S/C9H14O5/c1-2-14-8(13)9(7(11)12)4-3-6(10)5-9/h6,10H,2-5H2,1H3,(H,11,12)	null	CCOC(=O)C1(CCC(C1)O)C(=O)O	0.300000012	57920291	PubChem:(57920291)	2
432	1	N/A	-196.38545857004559	C9H14O5	[M - H2O - H]-	HAAMULIEFZJXEA	InChI=1S/C9H14O5/c1-2-3-4-5-6(8(11)12)7(10)9(13)14/h2,6-7,10H,1,3-5H2,(H,11,12)(H,13,14)	null	C=CCCCC(C(C(=O)O)O)C(=O)O	0.699999988	44423277	PubChem:(44423277);PubMed	66
433	1	N/A	-196.38867823737402	C9H14O5	[M - H2O - H]-	UUEASXBEHMYWCX	InChI=1S/C9H14O5/c1-2-8(11)14-6-7(9(12)13)4-3-5-10/h2,7,10H,1,3-6H2,(H,12,13)	null	C=CC(=O)OCC(CCCO)C(=O)O	0.300000012	88741780	PubChem:(88741780)	2
434	1	N/A	-196.46166416172662	C9H14O5	[M - H2O - H]-	UZYYEQNUMSWIER	InChI=1S/C9H14O5/c1-4-6-8(13-7(10)5-2)14-9(11)12-3/h5,8H,2,4,6H2,1,3H3	null	CCCC(OC(=O)C=C)OC(=O)OC	2.4000001	89201887	PubChem:(89201887)	2
435	1	N/A	-196.47747461397896	C9H14O5	[M - H2O - H]-	NZQJUYYGMCUSTG	InChI=1S/C9H14O5/c10-5-3-1-2-4-7(11)6-8(12)9(13)14/h10H,1-6H2,(H,13,14)	null	C(CCC(=O)CC(=O)C(=O)O)CCO	-0.200000003	88089680	PubChem:(88089680)	2
436	1	N/A	-196.49135573504012	C9H14O5	[M - H2O - H]-	RDRMIRKBAFQLTF	InChI=1S/C9H14O5/c10-5-1-3-7-13-9(12)14-8-4-2-6-11/h5-6H,1-4,7-8H2	null	C(CC=O)COC(=O)OCCCC=O	0.100000001	88744928	PubChem:(88744928)	2
