rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
327	1	N/A	-167.04194984085865	C9H14O5	[M - H]-	BCYAKPCYWFCOIB	InChI=1S/C9H14O5/c10-2-1-9(7-13-5-3-11)8-14-6-4-12/h2-4,9H,1,5-8H2	null	C(C=O)C(COCC=O)COCC=O	-1.29999995	57959372	PubChem:(57959372)	2
328	1	N/A	-167.07021198601677	C9H14O5	[M - H]-	OZJYKNDKANUNBH	InChI=1S/C9H14O5/c1-2-8(12)14-9(13)6-4-3-5-7(10)11/h2,12H,3-6H2,1H3,(H,10,11)	null	CC=C(O)OC(=O)CCCCC(=O)O	0.800000012	88832205	PubChem:(88832205)	2
329	1	N/A	-167.17432839826526	C9H14O5	[M - H]-	HVNUJSPAOSTLEC	InChI=1S/C9H14O5/c1-6(10)14-7-3-4-13-8(5-7)9(11)12-2/h7-8H,3-5H2,1-2H3	null	CC(=O)OC1CCOC(C1)C(=O)OC	0.5	129175439;129180216	PubChem:(129175439 129180216)	2
330	1	N/A	-167.27809855915046	C9H14O5	[M - H]-	NIQXOLYGJQMXMD	InChI=1S/C9H14O5/c1-2-9(3-4-10)5-6(7(11)12)14-8(9)13/h6,10H,2-5H2,1H3,(H,11,12)	null	CCC1(CC(OC1=O)C(=O)O)CCO	0.200000003	91175302	PubChem:(91175302)	2
331	1	N/A	-167.66416688924608	C9H14O5	[M - H]-	MLJFEVNNDIFGMO	InChI=1S/C9H14O5/c1-6(10)12-4-8-3-9(5-13-8)14-7(2)11/h8-9H,3-5H2,1-2H3	null	CC(=O)OCC1CC(CO1)OC(=O)C	0.100000001	91073366;117717194	PubChem:(91073366 117717194)	2
332	1	N/A	-167.6780168564049	C9H14O5	[M - H]-	CQBZFLJHCXPDAQ	InChI=1S/C9H14O5/c1-9(2,3)14-8(13)6(5-10)4-7(11)12/h5-6H,4H2,1-3H3,(H,11,12)	null	CC(C)(C)OC(=O)C(CC(=O)O)C=O	0.300000012	57324788	PubChem:(57324788)	2
333	1	N/A	-167.71731607041917	C9H14O5	[M - H]-	XZBSVLIKGXVTCF	InChI=1S/C9H14O5/c1-4-5-6(8(11)13-2)7(10)9(12)14-3/h6H,4-5H2,1-3H3	null	CCCC(C(=O)C(=O)OC)C(=O)OC	1.5	49875090;97464623;97464624	PubChem:(49875090 97464623 97464624)	2
334	1	N/A	-167.7309067976001	C9H14O5	[M - H]-	FOSITDQLDSGJGW	InChI=1S/C9H14O5/c10-7(11)8(12)1-3-9(4-2-8)13-5-6-14-9/h12H,1-6H2,(H,10,11)	null	C1CC2(CCC1(C(=O)O)O)OCCO2	-0.300000012	101603754	PubChem:(101603754)	2
335	1	N/A	-167.96934768306662	C9H14O5	[M - H]-	LPYQJTUDXYMMBH	InChI=1S/C9H14O5/c1-6(9(13)14)8(5-12)2-7(3-10)4-11/h2,7,10-12H,1,3-5H2,(H,13,14)	null	C=C(C(=CC(CO)CO)CO)C(=O)O	-0.899999976	22314647	PubChem:(22314647)	2
336	1	N/A	-168.05483945468688	C9H14O5	[M - H]-	RDHRAVKUBRYNAV	InChI=1S/C9H14O5/c1-7(10)13-5-9(3-12-4-9)6-14-8(2)11/h3-6H2,1-2H3	[3-(acetyloxymethyl)oxetan-3-yl]methyl acetate	CC(=O)OCC1(COC1)COC(=O)C	-0.300000012	21966276	PubChem:(21966276)	2
337	1	N/A	-168.14155871718268	C9H14O5	[M - H]-	JGIFQKZLYBJSCA	InChI=1S/C9H14O5/c1-4-14-6(10)5-8(2,3)9(5,13)7(11)12/h5,13H,4H2,1-3H3,(H,11,12)	null	CCOC(=O)C1C(C1(C(=O)O)O)(C)C	0.699999988	70185888	PubChem:(70185888)	2
338	1	N/A	-168.29641577564908	C9H14O5	[M - H]-	LVXSQGMABCYGEB	InChI=1S/C9H14O5/c1-5(2)6(10)3-4-7(11)8(12)9(13)14/h3-5,7-8,11-12H,1-2H3,(H,13,14)	null	CC(C)C(=O)C=CC(C(C(=O)O)O)O	-0.0323598422	""	KEGG Mine	8589934592
339	1	N/A	-168.30817957626118	C9H14O5	[M - H]-	FCMSUVHHWKIQFG	InChI=1S/C9H14O5/c1-5(3-6(2)10)7(9(13)14)4-8(11)12/h4-6,10H,3H2,1-2H3,(H,11,12)(H,13,14)	null	CC(CC(C)O)C(=CC(=O)O)C(=O)O	0.300000012	18786253	PubChem:(18786253)	2
340	1	N/A	-168.33418496921703	C9H14O5	[M - H]-	CBXASGCYPDSPMU	InChI=1S/C9H14O5/c1-5(2)9(12)6(10)13-8(3,4)14-7(9)11/h5,12H,1-4H3	null	CC(C)C1(C(=O)OC(OC1=O)(C)C)O	1.20000005	102310971	PubChem:(102310971)	2
341	1	N/A	-168.47176870440254	C9H14O5	[M - H]-	VUACKKHEQHKSOG	InChI=1S/C9H14O5/c1-7(10)5-9(6-8(11)12-2)13-3-4-14-9/h3-6H2,1-2H3	null	CC(=O)CC1(OCCO1)CC(=O)OC	-0.800000012	58463950	PubChem:(58463950)	2
342	1	N/A	-168.57604724019262	C9H14O5	[M - H]-	DWGJIQDSUKIDEB	InChI=1S/C9H14O5/c1-3-6(9(12)13)7(10)5-8(11)14-4-2/h6H,3-5H2,1-2H3,(H,12,13)	null	CCC(C(=O)CC(=O)OCC)C(=O)O	0.898024499	""	KEGG Mine	8589934592
343	1	N/A	-168.6756399812595	C9H14O5	[M - H]-	ABBZNRLAYOHZTF	InChI=1S/C9H14O5/c1-4-5(7(10)11)12-8-6(4)13-9(2,3)14-8/h4-6,8H,1-3H3,(H,10,11)	null	CC1C2C(OC1C(=O)O)OC(O2)(C)C	0.699999988	118668868;129149396	PubChem:(118668868 129149396)	2
344	1	N/A	-168.91725680621113	C9H14O5	[M - H]-	MEWQLZGNFUQYBL	InChI=1S/C9H14O5/c1-3-6(10)4-7(9(12)13)8(11)5-14-2/h7H,3-5H2,1-2H3,(H,12,13)	null	CCC(=O)CC(C(=O)COC)C(=O)O	-0.300000012	88614367	PubChem:(88614367)	2
345	1	N/A	-168.92457268471694	C9H14O5	[M - H]-	TUYZLNHVVPFUGK	InChI=1S/C9H14O5/c1-2-3-4-5-13-9(12)7-6(14-7)8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	3-pentoxycarbonyloxirane-2-carboxylic acid	CCCCCOC(=O)C1C(O1)C(=O)O	1.20000005	21861076	PubChem:(21861076)	2
346	1	N/A	-168.97393865912179	C9H14O5	[M - H]-	MRRSOEZGOBKFBJ	InChI=1S/C9H14O5/c10-5-9(3-4-9)6-14-8(13)2-1-7(11)12/h10H,1-6H2,(H,11,12)	null	C1CC1(CO)COC(=O)CCC(=O)O	-0.5	118601656	PubChem:(118601656)	2
347	1	N/A	-169.44278039299112	C9H14O5	[M - H]-	BTNJMMABVNNPEN	InChI=1S/C9H14O5/c1-6(10)14-7-3-4-8(13-5-7)9(11)12-2/h7-8H,3-5H2,1-2H3	methyl 5-acetyloxyoxane-2-carboxylate	CC(=O)OC1CCC(OC1)C(=O)OC	0.5	20194901;131842810	PubChem:(20194901 131842810)	2
348	1	N/A	-169.54888021455565	C9H14O5	[M - H]-	BAXMSJVSBHLVBD	InChI=1S/C9H14O5/c1-5-8(2,12)6(10)14-9(5,3)7(11)13-4/h5,12H,1-4H3	null	CC1C(C(=O)OC1(C)C(=O)OC)(C)O	0.400000006	15305806;15305807	PubChem:(15305806 15305807)	2
349	1	N/A	-169.6763834581967	C9H14O5	[M - H]-	JBKBKRHVFRMFQM	InChI=1S/C9H14O5/c1-4-7(11)13-9(6(3)10)14-8(12)5-2/h9H,4-5H2,1-3H3	(2-oxo-1-propanoyloxypropyl) propanoate	CCC(=O)OC(C(=O)C)OC(=O)CC	0.800000012	17814622	PubChem:(17814622)	2
350	1	N/A	-170.0691811388983	C9H14O5	[M - H]-	VSTAWTUPVXSMPB	InChI=1S/C9H14O5/c1-6(11)8(7(2)12)9(13)14-5-3-4-10/h8,10H,3-5H2,1-2H3	null	CC(=O)C(C(=O)C)C(=O)OCCCO	-0.400000006	121377634	PubChem:(121377634)	2
351	1	N/A	-170.24798159841794	C9H14O5	[M - H]-	IZBJIKCDEOVWMX	InChI=1S/C9H14O5/c1-3-6(9(13)14-4-2)7(10)5-8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CCC(C(=O)CC(=O)O)C(=O)OCC	1.0	87108347	PubChem:(87108347)	2
352	1	N/A	-170.28657987184107	C9H14O5	[M - H]-	LQVHXYUHMWNAOS	InChI=1S/C9H14O5/c1-5(10)14-8-3-6(9(12)13)2-7(11)4-8/h6-8,11H,2-4H2,1H3,(H,12,13)	(1S,3S,5R)-3-acetyloxy-5-hydroxycyclohexane-1-carboxylate	CC(=O)OC1CC(CC(C1)O)C(=O)O	-0.100000001	20640082;20640083	PubChem:(20640082 20640083)	2
353	1	N/A	-170.30179914774507	C9H14O5	[M - H]-	HAAMULIEFZJXEA	InChI=1S/C9H14O5/c1-2-3-4-5-6(8(11)12)7(10)9(13)14/h2,6-7,10H,1,3-5H2,(H,11,12)(H,13,14)	null	C=CCCCC(C(C(=O)O)O)C(=O)O	0.699999988	44423277	PubChem:(44423277);PubMed	66
354	1	N/A	-170.37997287245048	C9H14O5	[M - H]-	CBTIBSSURVOWFQ	InChI=1S/C9H14O5/c1-4-5(7(10)11)6(8(12)13)9(2,3)14-4/h4-6H,1-3H3,(H,10,11)(H,12,13)	(5R)-2,2,5-trimethyloxolane-3,4-dicarboxylic acid	CC1C(C(C(O1)(C)C)C(=O)O)C(=O)O	0.0	58692710	PubChem:(58692710)	2
355	1	N/A	-170.39475019447823	C9H14O5	[M - H]-	XTQJLRLUNKCIOC	InChI=1S/C9H14O5/c1-5(3-6(2)9(13)14)7(10)4-8(11)12/h3,6-7,10H,4H2,1-2H3,(H,11,12)(H,13,14)	null	CC(C=C(C)C(CC(=O)O)O)C(=O)O	0.200000003	88985976	PubChem:(88985976)	2
356	1	N/A	-170.4529185978648	C9H14O5	[M - H]-	HCAXVRXIFOLDLE	InChI=1S/C9H14O5/c1-9(13-3-4-14-9)6-7(10)5-8(11)12-2/h3-6H2,1-2H3	null	CC1(OCCO1)CC(=O)CC(=O)OC	-0.300000012	11117099	PubChem:(11117099)	2
357	1	N/A	-170.67753360959398	C9H14O5	[M - H]-	NZDROBNIBWKMQX	InChI=1S/C9H14O5/c1-13-9(12)7(8(10)11)5-6-3-2-4-14-6/h6-7H,2-5H2,1H3,(H,10,11)	null	COC(=O)C(CC1CCCO1)C(=O)O	0.600000024	103973274	PubChem:(103973274)	2
358	1	N/A	-170.99114083445647	C9H14O5	[M - H]-	JDUSLGHRRGYAMC	InChI=1S/C9H14O5/c1-13-7(11)9(8(12)14-2)3-6(4-9)5-10/h6,10H,3-5H2,1-2H3	1,1-Cyclobutanedicarboxylic acid, 3-(hydroxymethyl)-, dimethyl ester	COC(=O)C1(CC(C1)CO)C(=O)OC	0.100000001	18977619	PubChem:(18977619)	2
359	1	N/A	-171.00291168117514	C9H14O5	[M - H]-	JYEYJELELKLPLO	InChI=1S/C9H14O5/c1-2-14-9(13)6-4-7(10)3-5-8(11)12/h2-6H2,1H3,(H,11,12)	Monoethyl 4-Oxoheptanedioate	CCOC(=O)CCC(=O)CCC(=O)O	-0.5	568249;20334093	PubChem:(568249 20334093);PubChem class - safety and toxic	67108866
360	1	N/A	-171.01998614542237	C9H14O5	[M - H]-	GKYXBTPFNOWEOH	InChI=1S/C9H14O5/c1-4-6(8(11)13-3)7(10)9(12)14-5-2/h6H,4-5H2,1-3H3	null	CCC(C(=O)C(=O)OCC)C(=O)OC	1.29999995	88153600	PubChem:(88153600)	2
361	1	N/A	-171.05934269665795	C9H14O5	[M - H]-	WEGPBKVFWLXLRM	InChI=1S/C9H14O5/c10-7(9(12)13)5-6-3-1-2-4-8(11)14-6/h6-7,10H,1-5H2,(H,12,13)	null	C1CCC(=O)OC(C1)CC(C(=O)O)O	0.300000012	89766780;89766786	PubChem:(89766780 89766786)	2
362	1	N/A	-171.11744093289494	C9H14O5	[M - H]-	WCIRPHVUCIJKQZ	InChI=1S/C9H14O5/c1-6(11)9(4-10,7(2)12)5-14-8(3)13/h10H,4-5H2,1-3H3	null	CC(=O)C(CO)(COC(=O)C)C(=O)C	-1.10000002	44136816	PubChem:(44136816)	2
363	1	N/A	-171.6212186971375	C9H14O5	[M - H]-	GBXASPWGSXQNEE	InChI=1S/C9H14O5/c10-8(11)5-14-7-3-1-6(2-4-7)9(12)13/h6-7H,1-5H2,(H,10,11)(H,12,13)	null	C1CC(CCC1C(=O)O)OCC(=O)O	0.5	84009683	PubChem:(84009683)	2
364	1	N/A	-171.9427199618618	C9H14O5	[M - H]-	DGSRKHUEVALDNA	InChI=1S/C9H14O5/c1-13-8(10)4-6-5-14-3-2-7(6)9(11)12/h6-7H,2-5H2,1H3,(H,11,12)	null	COC(=O)CC1COCCC1C(=O)O	-0.200000003	105531679;105532195;105532742	PubChem:(105531679 105532195 105532742)	2
365	1	N/A	-172.00059907461235	C9H14O5	[M - H]-	JIAXZWFPPUNZIT	InChI=1S/C9H14O5/c1-5-6(2)13-4-3-7(5)8(10)14-9(11)12/h5-7H,3-4H2,1-2H3,(H,11,12)	null	CC1C(OCCC1C(=O)OC(=O)O)C	1.20000005	53486392;92045705	PubChem:(53486392 92045705)	2
366	1	N/A	-172.0018043728602	C9H14O5	[M - H]-	AKVDUJQGBSEOHY	InChI=1S/C9H14O5/c1-3-4-9(7(10)11,8(12)13)5-6-14-2/h3H,1,4-6H2,2H3,(H,10,11)(H,12,13)	null	COCCC(CC=C)(C(=O)O)C(=O)O	0.699999988	57179114	PubChem:(57179114)	2
367	1	N/A	-172.0466269521822	C9H14O5	[M - H]-	HWWDIMRPPWEHNC	InChI=1S/C9H14O5/c1-9(2)5(6(10)12-3)7(11)14-8(9)13-4/h5,8H,1-4H3	null	CC1(C(C(=O)OC1OC)C(=O)OC)C	1.20000005	125507822;125507824;125507826;125507828	PubChem:(125507822 125507824 125507826 125507828)	2
368	1	N/A	-172.04903897935802	C9H14O5	[M - H]-	XRIOIYXCQZEZEI	InChI=1S/C9H14O5/c1-14-9(13)6-4-2-3-5(7(6)10)8(11)12/h5-7,10H,2-4H2,1H3,(H,11,12)	null	COC(=O)C1CCCC(C1O)C(=O)O	0.600000024	129989455	PubChem:(129989455)	2
369	1	N/A	-172.37790589903304	C9H14O5	[M - H]-	YRHAMZVXPLYXCM	InChI=1S/C9H14O5/c1-13-9(12)7(8(10)11)5-14-4-6-2-3-6/h6-7H,2-5H2,1H3,(H,10,11)	null	COC(=O)C(COCC1CC1)C(=O)O	0.400000006	106931563	PubChem:(106931563)	2
370	1	N/A	-172.65445454665036	C9H14O5	[M - H]-	TVQOORFTMSRZSI	InChI=1S/C9H14O5/c1-6(10)13-7(11)5-8(12)14-9(2,3)4/h5H2,1-4H3	null	CC(=O)OC(=O)CC(=O)OC(C)(C)C	0.899999976	57068323	PubChem:(57068323)	2
371	1	N/A	-172.74749812257568	C9H14O5	[M - H]-	ZVOGBTSHONFRIW	InChI=1S/C9H14O5/c1-9(2)5(4-7(10)14-13)3-6(9)8(11)12/h5-6,13H,3-4H2,1-2H3,(H,11,12)	null	CC1(C(CC1C(=O)O)CC(=O)OO)C	0.699999988	101759642	PubChem:(101759642)	2
372	1	N/A	-172.83792648333343	C9H14O5	[M - H]-	OXGJHEBNLOMWKA	InChI=1S/C9H14O5/c10-5-6-7(14-9(6)13)3-1-2-4-8(11)12/h6-7,10H,1-5H2,(H,11,12)	null	C(CCC(=O)O)CC1C(C(=O)O1)CO	0.400000006	15165649;10262234	PubChem:(15165649 10262234)	2
373	1	N/A	-172.90815271969066	C9H14O5	[M - H]-	ISAKWFYKUTYAQE	InChI=1S/C9H14O5/c1-5(2)13-8(11)7(10)9(12)14-6(3)4/h5-6H,1-4H3	Diisopropyl 2-oxomalonate	CC(C)OC(=O)C(=O)C(=O)OC(C)C	1.89999998	536193	PubChem:(536193)	2
374	1	N/A	-172.92630179740618	C9H14O5	[M - H]-	XRLLEPCUJILDSY	InChI=1S/C9H14O5/c1-4-7(11)5-8(9(12)13-3)14-6(2)10/h8H,4-5H2,1-3H3	null	CCC(=O)CC(C(=O)OC)OC(=O)C	0.200000003	10910579	PubChem:(10910579)	2
375	1	N/A	-173.0740883921358	C9H14O5	[M - H]-	WQBGKMGYCKKMGC	InChI=1S/C9H14O5/c1-5(6(2)10)8(9(12)13)7(11)4-14-3/h5,8H,4H2,1-3H3,(H,12,13)	null	CC(C(C(=O)COC)C(=O)O)C(=O)C	-0.200000003	88614426	PubChem:(88614426)	2
376	1	N/A	-173.17092136223226	C9H14O5	[M - H]-	VAPVLDWDNBXNOV	InChI=1S/C9H14O5/c1-2-4-3-5(10)7(11)8(12)6(4)9(13)14/h2,4-8,10-12H,1,3H2,(H,13,14)	null	C=CC1CC(C(C(C1C(=O)O)O)O)O	-0.5	70180300	PubChem:(70180300)	2
377	1	N/A	-173.2418857368287	C9H14O5	[M - H]-	QLJLIXRDKFAGFW	InChI=1S/C9H14O5/c1-13-8(11)6-3-5(10)4-7(6)9(12)14-2/h5-7,10H,3-4H2,1-2H3	dimethyl 4-hydroxycyclopentane-1,2-dicarboxylate	COC(=O)C1CC(CC1C(=O)OC)O	-0.200000003	560100;14489523;59165428;100990257	PubChem:(560100 14489523 59165428 100990257)	2
378	1	N/A	-173.2511081107127	C9H14O5	[M - H]-	KJYSVJBFTTZHFG	InChI=1S/C9H14O5/c1-5-9(4,12)8(11)14-13-7(10)6(2)3/h12H,2,5H2,1,3-4H3	null	CCC(C)(C(=O)OOC(=O)C(=C)C)O	1.60000002	91151495	PubChem:(91151495)	2
379	1	N/A	-173.32618175042353	C9H14O5	[M - H]-	CVYWUGFUMOVCCT	InChI=1S/C9H14O5/c1-12-8(10)7(9(11)13-2)6-3-4-14-5-6/h6-7H,3-5H2,1-2H3	null	COC(=O)C(C1CCOC1)C(=O)OC	0.400000006	103972348	PubChem:(103972348)	2
380	1	N/A	-173.43379743263182	C9H14O5	[M - H]-	KAVFWXMRHSZFRI	InChI=1S/C9H14O5/c1-9(2)5-6(3-4-13-9)7(10)14-8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CC1(CC(CCO1)C(=O)OC(=O)O)C	0.899999976	91006885	PubChem:(91006885)	2
381	1	N/A	-173.43899416985212	C9H14O5	[M - H]-	ZJJRUIQQLPJWMG	InChI=1S/C9H14O5/c1-3-6(8(11)9(12)13)5-7(10)14-4-2/h6H,3-5H2,1-2H3,(H,12,13)	null	CCC(CC(=O)OCC)C(=O)C(=O)O	0.699999988	87467357	PubChem:(87467357)	2
382	1	N/A	-173.68442538590992	C9H14O5	[M - H]-	YFVXAEIOINJLTQ	InChI=1S/C9H14O5/c1-3-13-6-7(5-8(10)11)9(12)14-4-2/h6H,3-5H2,1-2H3,(H,10,11)	null	CCOC=C(CC(=O)O)C(=O)OCC	0.5	88324053	PubChem:(88324053)	2
383	1	N/A	-173.7604833487418	C9H14O5	[M - H]-	JXAWQWMFUQRDNN	InChI=1S/C9H14O5/c1-3-14-8(11)5-7(9(12)13)4-6(2)10/h7H,3-5H2,1-2H3,(H,12,13)	null	CCOC(=O)CC(CC(=O)C)C(=O)O	-0.400000006	57074118	PubChem:(57074118)	2
384	1	N/A	-173.83687408260656	C9H14O5	[M - H]-	IKEDSIHSMQDYIH	InChI=1S/C9H14O5/c1-9(12,8(11)13-2)6-3-4-14-5-7(6)10/h6,12H,3-5H2,1-2H3	null	CC(C1CCOCC1=O)(C(=O)OC)O	0.0	101864506	PubChem:(101864506)	2
385	1	N/A	-174.00229141850082	C9H14O5	[M - H]-	FBEJWHMULPLEKS	InChI=1S/C9H14O5/c1-3-5-6(8(11)12)7(10)9(13)14-4-2/h6H,3-5H2,1-2H3,(H,11,12)	null	CCCC(C(=O)C(=O)OCC)C(=O)O	1.5	129815585	PubChem:(129815585)	2
386	1	N/A	-174.01896171157463	C9H14O5	[M - H]-	HEEXWNODFYMNAT	InChI=1S/C9H14O5/c1-13-8(11)6-3-5(4-10)7(6)9(12)14-2/h5-7,10H,3-4H2,1-2H3	null	COC(=O)C1CC(C1C(=O)OC)CO	-0.400000006	102368912	PubChem:(102368912)	2
387	1	N/A	-174.03291782072222	C9H14O5	[M - H]-	FKPZJNRMDOXCQJ	InChI=1S/C9H14O5/c1-8(13)3-5(6(10)11)4-9(2,14)7(8)12/h3,7,12-14H,4H2,1-2H3,(H,10,11)	null	CC1(CC(=CC(C1O)(C)O)C(=O)O)O	-1.29999995	129711749	PubChem:(129711749)	2
388	1	N/A	-174.18522780245922	C9H14O5	[M - H]-	NSEOOEFNXLEBTP	InChI=1S/C9H14O5/c1-14-9(13)6-8(12)3-2-7(11)4-5-10/h10H,2-6H2,1H3	null	COC(=O)CC(=O)CCC(=O)CCO	-1.20000005	102476033	PubChem:(102476033)	2
389	1	N/A	-174.2062206338115	C9H14O5	[M - H]-	IAYDRZOJLGJUMJ	InChI=1S/C9H14O5/c1-13-9(12)7-4-2-6(14-7)3-5-8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	COC(=O)C1CCC(O1)CCC(=O)O	0.400000006	125514671;125514673;125514675;125514677	PubChem:(125514671 125514673 125514675 125514677)	2
390	1	N/A	-174.29362663220158	C9H14O5	[M - H]-	FWOIVVHDCYHHCI	InChI=1S/C9H14O5/c1-5(10)13-7-4-6(8(11)12)14-9(7,2)3/h6-7H,4H2,1-3H3,(H,11,12)	null	CC(=O)OC1CC(OC1(C)C)C(=O)O	0.400000006	129989793	PubChem:(129989793)	2
391	1	N/A	-174.45376662787768	C9H14O5	[M - H]-	GXZNIEAXRXJQEF	InChI=1S/C9H14O5/c1-9(2,3)14-8(13)6(4-5-10)7(11)12/h5-6H,4H2,1-3H3,(H,11,12)	null	CC(C)(C)OC(=O)C(CC=O)C(=O)O	0.300000012	88262988	PubChem:(88262988)	2
392	1	N/A	-174.62410810513953	C9H14O5	[M - H]-	JQAJBVZPUXACJD	InChI=1S/C9H14O5/c1-12-8(10)6-4-3-5-14-7(6)9(11)13-2/h6-7H,3-5H2,1-2H3	null	COC(=O)C1CCCOC1C(=O)OC	0.400000006	123194158	PubChem:(123194158)	2
393	1	N/A	-174.83057552494736	C9H14O5	[M - H]-	GUXQFUWTOGALDW	InChI=1S/C9H14O5/c1-4-7(6-8(10)12-3)14-9(11)13-5-2/h5,7H,2,4,6H2,1,3H3	methyl 3-ethenoxycarbonyloxypentanoate	CCC(CC(=O)OC)OC(=O)OC=C	1.79999995	59601728	PubChem:(59601728)	2
394	1	N/A	-174.97233940641055	C9H14O5	[M - H]-	OGSTVHWYHOBIJA	InChI=1S/C9H14O5/c1-3-13-8(11)7(5-6-10)9(12)14-4-2/h6-7H,3-5H2,1-2H3	Diethyl 2-(2-oxoethyl)malonate	CCOC(=O)C(CC=O)C(=O)OCC	0.300000012	11159983	PubChem:(11159983);PubMed	66
395	1	N/A	-175.04225070119097	C9H14O5	[M - H]-	QCCRONJKUDTWNH	InChI=1S/C9H14O5/c1-13-8(11)5-3-4-6(10)7(5)9(12)14-2/h5-7,10H,3-4H2,1-2H3	null	COC(=O)C1CCC(C1C(=O)OC)O	0.400000006	101513831	PubChem:(101513831)	2
396	1	N/A	-175.10916949277876	C9H14O5	[M - H]-	OKFQEOFZIKYWON	InChI=1S/C9H14O5/c1-2-7(8(10)11)9-12-3-6(4-13-9)5-14-9/h6-7H,2-5H2,1H3,(H,10,11)	null	CCC(C(=O)O)C12OCC(CO1)CO2	0.100000001	116986922	PubChem:(116986922)	2
397	1	N/A	-175.2650293778844	C9H14O5	[M - H]-	YACXDPSILPHPDW	InChI=1S/C9H14O5/c1-4-14-8(13)9(3,7(11)12)5-6(2)10/h4-5H2,1-3H3,(H,11,12)	null	CCOC(=O)C(C)(CC(=O)C)C(=O)O	0.200000003	118104350	PubChem:(118104350)	2
398	1	N/A	-175.38662851415435	C9H14O5	[M - H]-	JJWUYLXBGAVTHR	InChI=1S/C9H14O5/c1-2-3-6-14-9(13)7(10)4-5-8(11)12/h2-6H2,1H3,(H,11,12)	BUTYL-alpha-KETO GLUTARATE	CCCCOC(=O)C(=O)CCC(=O)O	0.699999988	15290258	PubChem:(15290258)	2
399	1	N/A	-175.43829878427704	C9H14O5	[M - H]-	GUBGBMOAVPWNFZ	InChI=1S/C9H14O5/c1-3-14-9(13)7(4-6(2)10)5-8(11)12/h7H,3-5H2,1-2H3,(H,11,12)	3-ethoxycarbonyl-5-oxohexanoic acid	CCOC(=O)C(CC(=O)C)CC(=O)O	-0.400000006	19083028;86308062;86308063;86308064;86308065	PubChem:(19083028 86308062 86308063 86308064 86308065)	2
400	1	N/A	-175.45692983584323	C9H14O5	[M - H]-	JTZJKKUGMKCAQY	InChI=1S/C9H14O5/c1-4-14-9(12)7(6(2)10)5-8(11)13-3/h7H,4-5H2,1-3H3	null	CCOC(=O)C(CC(=O)OC)C(=O)C	0.200000003	13092289;129379436;129379437	PubChem:(13092289 129379436 129379437)	2
401	1	N/A	-175.46697397957456	C9H14O5	[M - H]-	DBVDLNLMBGRSSB	InChI=1S/C9H15O5/c1-3-8(11)13-6-7(5-10)14-9(12)4-2/h3,7,10H,4-6H2,1-2H3/q+1	null	CCC(=O)OC(CO)COC(=O)[CH+]C	0.300000012	91053212	PubChem:(91053212)	2
402	1	N/A	-175.59878285779348	C9H14O5	[M - H]-	ZWEPQRRHDMLYIE	InChI=1S/C9H14O5/c1-9(2)13-6-4-5(7(10)11-3)12-8(6)14-9/h5-6,8H,4H2,1-3H3	null	CC1(OC2CC(OC2O1)C(=O)OC)C	0.600000024	10965567;10330474;85112815	PubChem:(10965567 10330474 85112815)	2
403	1	N/A	-175.6057307035691	C9H14O5	[M - H]-	JWQJMXOXVMQZGT	InChI=1S/C9H14O5/c1-4-14-8(11)5-7(6(2)10)9(12)13-3/h7H,4-5H2,1-3H3	Butanedioic acid, acetyl-, 4-ethyl 1-methyl ester	CCOC(=O)CC(C(=O)C)C(=O)OC	0.200000003	15013217	PubChem:(15013217)	2
404	1	N/A	-175.60809324084698	C9H14O5	[M - H]-	GPPIXGWPWUWQDI	InChI=1S/C9H14O5/c1-6(2)14-5-7(8(10)12-3)9(11)13-4/h5-6H,1-4H3	dimethyl 2-(propan-2-yloxymethylidene)propanedioate	CC(C)OC=C(C(=O)OC)C(=O)OC	1.20000005	20406235	PubChem:(20406235)	2
405	1	N/A	-175.60879999531406	C9H14O5	[M - H]-	VXJUTLFQVWSGQH	InChI=1S/C9H14O5/c1-6(10)12-4-8-3-9(13-5-8)14-7(2)11/h8-9H,3-5H2,1-2H3	null	CC(=O)OCC1CC(OC1)OC(=O)C	0.400000006	11041812	PubChem:(11041812)	2
406	1	N/A	-175.76418854343447	C9H14O5	[M - H]-	ZXOXJBFOWFIALV	InChI=1S/C9H14O5/c1-3-13-9(12)5-4-8(11)6-14-7(2)10/h3-6H2,1-2H3	null	CCOC(=O)CCC(=O)COC(=O)C	0.0	10943541	PubChem:(10943541)	2
407	1	N/A	-175.92480703746762	C9H14O5	[M - H]-	XYBGEXOGOFSFOR	InChI=1S/C9H14O5/c1-4-5(2)14-9(13)6(3)7(10)8(11)12/h5-6H,4H2,1-3H3,(H,11,12)	null	CCC(C)OC(=O)C(C)C(=O)C(=O)O	1.60000002	88053855	PubChem:(88053855)	2
