rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
850	1	N/A	-337.9658897143487	C13H16O5	[M - H]-	QDDCETYRSIQBQG	InChI=1S/C13H16O5/c1-8(13(14)15)9-3-4-11(16-2)12(5-9)18-10-6-17-7-10/h3-5,8,10H,6-7H2,1-2H3,(H,14,15)	null	CC(C1=CC(=C(C=C1)OC)OC2COC2)C(=O)O	1.60000002	115005197	PubChem:(115005197)	2
851	1	N/A	-337.99294488547554	C13H16O5	[M - H]-	LJNFMVCVQBROMT	InChI=1S/C13H16O5/c1-3-17-9-18-12-8-10(5-7-13(14)15)4-6-11(12)16-2/h4-8H,3,9H2,1-2H3,(H,14,15)	null	CCOCOC1=C(C=CC(=C1)C=CC(=O)O)OC	2.27217007	77066573	PubChem:(77066573)	2
852	1	N/A	-337.9974998617844	C13H16O5	[M - H]-	SWBQJUSZTDUZCM	InChI=1S/C13H16O5/c1-4-17-12(16)13(2,3)18-10-7-5-6-9(8-10)11(14)15/h5-8H,4H2,1-3H3,(H,14,15)	Benzoic acid, 3-(2-ethoxy-1,1-dimethyl-2-oxoethoxy)-	CCOC(=O)C(C)(C)OC1=CC=CC(=C1)C(=O)O	2.29999995	21935714	PubChem:(21935714)	2
853	1	N/A	-338.0303691461113	C13H16O5	[M - H]-	KULKZQAQFUHKEV	InChI=1S/C13H16O5/c1-8(12(14)13(15)16)9-3-4-10-11(7-9)18-6-2-5-17-10/h3-4,7-8,12,14H,2,5-6H2,1H3,(H,15,16)	null	CC(C1=CC2=C(C=C1)OCCCO2)C(C(=O)O)O	1.5	66287770	PubChem:(66287770)	2
854	1	N/A	-338.0340452072482	C13H16O5	[M - H]-	ITEOSFMNYPIRJC	InChI=1S/C13H16O5/c1-8(3-6-12(15)16)13(17)9-4-5-11(18-2)10(14)7-9/h3-8,13-14,17H,1-2H3,(H,15,16)	null	CC(C=CC(=O)O)C(C1=CC(=C(C=C1)OC)O)O	1.29999995	23836216;24113961;24141197;23920348	PubChem:(23836216 24113961 24141197 23920348)	2
855	1	N/A	-338.2848104752025	C13H16O5	[M - H]-	ODAHWGGAXKJXCS	InChI=1S/C13H16O5/c1-8-4-11(17-2)12(18-3)6-10(8)9(7-14)5-13(15)16/h4-6,14H,7H2,1-3H3,(H,15,16)	null	CC1=CC(=C(C=C1C(=CC(=O)O)CO)OC)OC	1.60000002	84172153	PubChem:(84172153)	2
856	1	N/A	-338.2894763639748	C13H16O5	[M - H]-	JNICOQUYFBDZNY	InChI=1S/C13H16O5/c14-7-9-2-1-3-10(6-9)17-8-11-4-5-12(18-11)13(15)16/h1-3,6,11-12,14H,4-5,7-8H2,(H,15,16)	null	C1CC(OC1COC2=CC=CC(=C2)CO)C(=O)O	1.0	62298526	PubChem:(62298526)	2
857	1	N/A	-338.3875860141643	C13H16O5	[M - H]-	JHWIOSTYNZFFPZ	InChI=1S/C13H16O5/c1-8(17-9(2)14)11-5-6-12(18-10(3)15)13(7-11)16-4/h5-8H,1-4H3	.alpha.,4-Diacetoxy-3-methoxy-1-ethylbenzene	CC(C1=CC(=C(C=C1)OC(=O)C)OC)OC(=O)C	1.70000005	539823	COCONUT:(CNP0188342);Natural Products:(UNPD143341);PubChem:(539823);SuperNatural:(SN00386353)	3178498
858	1	N/A	-338.5930847991325	C13H16O5	[M - H]-	JZENGWZQSBWHBP	InChI=1S/C13H16O5/c1-4-8(14)5-10(15)13-11(16)6-9(17-2)7-12(13)18-3/h5-7,15-16H,4H2,1-3H3	null	CCC(=O)C=C(C1=C(C=C(C=C1OC)OC)O)O	2.0999999	10857946	PubChem:(10857946)	2
859	1	N/A	-338.6714877021791	C13H16O5	[M - H]-	HMRRJZBNKSSBOU	InChI=1S/C13H16O5/c1-4-12(17-9(2)14)18-13(15)10-5-7-11(16-3)8-6-10/h5-8,12H,4H2,1-3H3	null	CCC(OC(=O)C)OC(=O)C1=CC=C(C=C1)OC	2.70000005	122391494	PubChem:(122391494)	2
860	1	N/A	-338.6723667947922	C13H16O5	[M - H]-	NEXRCWOKZXXGRK	InChI=1S/C13H16O5/c1-8(2)17-12(15)9(3)18-13(16)10-4-6-11(14)7-5-10/h4-9,14H,1-3H3	null	CC(C)OC(=O)C(C)OC(=O)C1=CC=C(C=C1)O	2.5	54107713;67916671	PubChem:(54107713 67916671)	2
861	1	N/A	-338.85724409491684	C13H16O5	[M - H]-	FAECSJWKNZYFAS	InChI=1S/C13H16O5/c1-3-4-5-11-6-7-12(18-11)8-13(15)17-9-16-10(2)14/h3,6-7H,1,4-5,8-9H2,2H3	acetyloxymethyl 2-(5-but-3-enylfuran-2-yl)acetate	CC(=O)OCOC(=O)CC1=CC=C(O1)CCC=C	2.20000005	58973628	PubChem:(58973628)	2
862	1	N/A	-338.9257816561699	C13H16O5	[M - H]-	IUGCPIDBEBMEDW	InChI=1S/C13H16O5/c1-9(2)17-10-5-3-4-6-11(10)18-13(16)8-7-12(14)15/h3-6,9H,7-8H2,1-2H3,(H,14,15)	null	CC(C)OC1=CC=CC=C1OC(=O)CCC(=O)O	2.38051486	132165380	PubChem:(132165380)	2
863	1	N/A	-338.9742719544096	C13H16O5	[M - H]-	WORJSPBSMBWSMI	InChI=1S/C13H16O5/c1-8-11(17-2)6-4-9(13(8)18-3)10(14)5-7-12(15)16/h4,6H,5,7H2,1-3H3,(H,15,16)	null	CC1=C(C=CC(=C1OC)C(=O)CCC(=O)O)OC	1.29999995	95462520	PubChem:(95462520)	2
864	1	N/A	-339.00572787114135	C13H16O5	[M - H]-	GEIDOZXQDOFYEF	InChI=1S/C13H16O5/c1-8(2)7-17-11-5-4-10(13(15)16)6-12(11)18-9(3)14/h4-6,8H,7H2,1-3H3,(H,15,16)	3-acetyloxy-4-(2-methylpropoxy)benzoic acid	CC(C)COC1=C(C=C(C=C1)C(=O)O)OC(=O)C	2.33558655	17816473	PubChem:(17816473)	2
865	1	N/A	-339.06064527191086	C13H16O5	[M - H]-	OVUCVUDJZNDDQQ	InChI=1S/C13H16O5/c1-2-3-6-18-13(17)12(16)8-9-4-5-10(14)11(15)7-9/h4-5,7,14-15H,2-3,6,8H2,1H3	null	CCCCOC(=O)C(=O)CC1=CC(=C(C=C1)O)O	2.0999999	135070118	PubChem:(135070118)	2
866	1	N/A	-339.1122108104144	C13H16O5	[M - H]-	LOENEWQOWJPOHT	InChI=1S/C13H16O5/c1-16-10(14)13-9-7-3-2-4-8(9)12(13,18-5-7)6-17-11(13)15/h7-9H,2-6H2,1H3	null	COC(=O)C12C3C4CCCC3C1(COC2=O)OC4	0.899999976	53469093	PubChem:(53469093)	2
867	1	N/A	-339.1479232897818	C13H16O5	[M - H]-	UYICGFMXIHURAA	InChI=1S/C13H16O5/c1-2-18-12(15)13(7-10-3-5-16-8-10)9-17-6-4-11(13)14/h3,5,8H,2,4,6-7,9H2,1H3	null	CCOC(=O)C1(COCCC1=O)CC2=COC=C2	0.899999976	113838259	PubChem:(113838259)	2
868	1	N/A	-339.16195131475115	C13H16O5	[M - H]-	VYGBFBXECKVECJ	InChI=1S/C13H16O5/c1-16-11(14)13(12(15)17-2)6-9-7-3-4-8(5-7)10(9)18-13/h7-8H,3-6H2,1-2H3	null	COC(=O)C1(CC2=C(O1)C3CCC2C3)C(=O)OC	1.10000002	102085803	PubChem:(102085803)	2
869	1	N/A	-339.2011234465849	C13H16O5	[M - H]-	CXDGSMLNAXGMGR	InChI=1S/C13H16O5/c1-3-11(14)9-4-6-10(7-5-9)18-8-13(2,17)12(15)16/h4-7,17H,3,8H2,1-2H3,(H,15,16)	null	CCC(=O)C1=CC=C(C=C1)OCC(C)(C(=O)O)O	1.20000005	64473509	PubChem:(64473509)	2
870	1	N/A	-339.2614800008566	C13H16O5	[M - H]-	SJRKWZRVWALLRF	InChI=1S/C13H16O5/c14-10-7-16-12-11(10)17-8-13(12,15)18-6-9-4-2-1-3-5-9/h1-5,10-12,14-15H,6-8H2	null	C1C(C2C(O1)C(CO2)(O)OCC3=CC=CC=C3)O	-0.400000006	67407674	PubChem:(67407674)	2
871	1	N/A	-339.28911342617016	C13H16O5	[M - H]-	FCOTUTZZWMCHKK	InChI=1S/C13H16O5/c1-18-11-4-2-9(3-5-11)6-10(7-12(14)15)8-13(16)17/h2-5,10H,6-8H2,1H3,(H,14,15)(H,16,17)	3-[(4-methoxyphenyl)methyl]pentanedioic acid	COC1=CC=C(C=C1)CC(CC(=O)O)CC(=O)O	1.39999998	20528831	PubChem:(20528831)	2
872	1	N/A	-339.35112576605985	C13H16O5	[M - H]-	FZLRGQZHENBGBS	InChI=1S/C13H16O5/c1-3-17-13(15)9-18-12(14)8-10-4-6-11(16-2)7-5-10/h4-7H,3,8-9H2,1-2H3	null	CCOC(=O)COC(=O)CC1=CC=C(C=C1)OC	2.0	85518302	PubChem:(85518302)	2
873	1	N/A	-339.4162571814844	C13H16O5	[M - H]-	AYKCBIDKCTWLTO	InChI=1S/C13H16O5/c1-16-9-4-6-12(17-2)10(8-9)11(14)5-7-13(15)18-3/h4,6,8H,5,7H2,1-3H3	Oprea1_680688	COC1=CC(=C(C=C1)OC)C(=O)CCC(=O)OC	1.29999995	2802253	PubChem:(2802253)	2
874	1	N/A	-339.4707738503571	C13H16O5	[M - H]-	JCYQYZOIHQQYDQ	InChI=1S/C13H16O5/c1-16-10-6-4-9(5-7-10)11(13(15)18-3)8-12(14)17-2/h4-7,11H,8H2,1-3H3	Dimethyl 2-(4-methoxyphenyl)succinate	COC1=CC=C(C=C1)C(CC(=O)OC)C(=O)OC	1.5	10514944;86316381;86316382	PubChem:(10514944 86316381 86316382)	2
875	1	N/A	-339.6200542330625	C13H16O5	[M - H]-	LMMVIZPQWCAZGY	InChI=1S/C13H16O5/c1-2-16-10-5-3-4-9(8-14)12(10)18-11-6-7-17-13(11)15/h3-5,11,14H,2,6-8H2,1H3	null	CCOC1=CC=CC(=C1OC2CCOC2=O)CO	1.39999998	43174653	PubChem:(43174653)	2
876	1	N/A	-339.6203199961722	C13H16O5	[M - H]-	IUAOWILVQUOEAF	InChI=1S/C13H16O5/c1-15-9-17-12-6-5-11(4-3-7-14)8-13(12)18-10-16-2/h3-8H,9-10H2,1-2H3	2-Propenal, 3-[3,4-bis(methoxymethoxy)phenyl]-	COCOC1=C(C=C(C=C1)C=CC=O)OCOC	1.70000005	15210507	PubChem:(15210507)	2
877	1	N/A	-339.663748288485	C13H16O5	[M - H]-	WVGUWNPQENVMFS	InChI=1S/C13H16O5/c1-5-17-12(14)8(2)6-10-7-11(9(3)18-10)13(15)16-4/h6-7H,5H2,1-4H3	null	CCOC(=O)C(=CC1=CC(=C(O1)C)C(=O)OC)C	2.29999995	113420090	PubChem:(113420090)	2
878	1	N/A	-339.67763116732016	C13H16O5	[M - H]-	XVMYIBOWPTXKGG	InChI=1S/C13H16O5/c1-2-18-13(17)10(11(14)12(15)16)8-9-6-4-3-5-7-9/h3-7,10-11,14H,2,8H2,1H3,(H,15,16)	null	CCOC(=O)C(CC1=CC=CC=C1)C(C(=O)O)O	1.39999998	54490700;69330508	PubChem:(54490700 69330508)	2
879	1	N/A	-339.6939588089188	C13H16O5	[M - H]-	JBWLYBBFRJFTSU	InChI=1S/C13H16O5/c1-8(13(15)16)6-10(14)9-2-3-11-12(7-9)18-5-4-17-11/h2-3,7-8,10,14H,4-6H2,1H3,(H,15,16)	null	CC(CC(C1=CC2=C(C=C1)OCCO2)O)C(=O)O	1.20000005	61649806	PubChem:(61649806)	2
880	1	N/A	-339.8059345112955	C13H16O5	[M - H]-	WNLOEIQJQBWWTR	InChI=1S/C13H16O5/c1-16-11-7-8(12(14)13(15)17-2)3-6-10(11)18-9-4-5-9/h3,6-7,9,12,14H,4-5H2,1-2H3	null	COC1=C(C=CC(=C1)C(C(=O)OC)O)OC2CC2	1.70000005	117383505	PubChem:(117383505)	2
881	1	N/A	-339.8262961807703	C13H16O5	[M - H]-	KCEYKHWUYJSFSB	InChI=1S/C13H16O5/c14-7-9-17-12-4-1-11(2-5-12)3-6-13(16)18-10-8-15/h1-6,14-15H,7-10H2	null	C1=CC(=CC=C1C=CC(=O)OCCO)OCCO	0.800000012	53986982	PubChem:(53986982)	2
882	1	N/A	-339.871633371237	C13H16O5	[M - H]-	QGUONVAWBCBCRS	InChI=1S/C13H16O5/c1-16-8-10(13(14)15)9-3-4-11-12(7-9)18-6-2-5-17-11/h3-4,7,10H,2,5-6,8H2,1H3,(H,14,15)	null	COCC(C1=CC2=C(C=C1)OCCCO2)C(=O)O	1.29999995	84172149	PubChem:(84172149)	2
883	1	N/A	-339.8830700708169	C13H16O5	[M - H]-	SRLBZZYJHGEWGM	InChI=1S/C13H16O5/c1-13(2,3)18-17-12(15)10-7-5-9(6-8-10)11(14)16-4/h5-8H,1-4H3	null	CC(C)(C)OOC(=O)C1=CC=C(C=C1)C(=O)OC	2.70000005	101008352	PubChem:(101008352)	2
884	1	N/A	-339.9114901568631	C13H16O5	[M - H]-	IUGANAITDUHIBW	InChI=1S/C13H16O5/c1-8-4-11-12(18-3-2-17-11)6-10(8)9(7-14)5-13(15)16/h4,6,9,14H,2-3,5,7H2,1H3,(H,15,16)	null	CC1=CC2=C(C=C1C(CC(=O)O)CO)OCCO2	0.899999976	84172156	PubChem:(84172156)	2
885	1	N/A	-339.9351381230781	C13H16O5	[M - H]-	IIQFRMZCSSCOSW	InChI=1S/C13H16O5/c1-6-8-4-2-7-3-5-9(14)13(16)12(7,18-13)10(8)17-11(6)15/h3,5-10,14,16H,2,4H2,1H3	null	CC1C2CCC3C=CC(C4(C3(C2OC1=O)O4)O)O	-0.200000003	135083523	PubChem:(135083523)	2
886	1	N/A	-340.094512001076	C13H16O5	[M - H]-	JPBZZMMEALJGNB	InChI=1S/C13H16O5/c1-3-16-11-7-10(13(14)17-4-2)12(18-11)9-5-6-15-8-9/h5-6,8,11H,3-4,7H2,1-2H3	null	CCOC1CC(=C(O1)C2=COC=C2)C(=O)OCC	1.79999995	134967677	PubChem:(134967677)	2
887	1	N/A	-340.1365830017049	C13H16O5	[M - H]-	HBCJJHQQLZNUJR	InChI=1S/C13H16O5/c1-17-12(14)4-2-3-9-18-11-7-5-10(6-8-11)13(15)16/h5-8H,2-4,9H2,1H3,(H,15,16)	null	COC(=O)CCCCOC1=CC=C(C=C1)C(=O)O	2.19848323	53867959	PubChem:(53867959)	2
888	1	N/A	-340.2016386000934	C13H16O5	[M - H]-	PFACBVLUSDWJDS	InChI=1S/C13H16O5/c1-8(14)12(13(15-2)16-3)9-4-5-10-11(6-9)18-7-17-10/h4-6,12-13H,7H2,1-3H3	null	CC(=O)C(C1=CC2=C(C=C1)OCO2)C(OC)OC	1.29999995	12402098	PubChem:(12402098)	2
889	1	N/A	-340.21253789500076	C13H16O5	[M - H]-	ZERZNVCYEYSQNY	InChI=1S/C13H16O5/c1-15-10-7-9-11(8(14)5-4-6-18-9)13(17-3)12(10)16-2/h7H,4-6H2,1-3H3	6,7,8-trimethoxy-3,4-dihydro-2H-1-benzoxepin-5-one	COC1=C(C(=C2C(=O)CCCOC2=C1)OC)OC	1.60000002	14661631	PubChem:(14661631)	2
890	1	N/A	-340.2447316098545	C13H16O5	[M - H]-	OPFHQBFDLZWWGA	InChI=1S/C13H16O5/c1-3-8-17-13(16)10-4-6-11(7-5-10)18-12(15)9(2)14/h4-7,9,14H,3,8H2,1-2H3	null	CCCOC(=O)C1=CC=C(C=C1)OC(=O)C(C)O	2.20000005	67575645	PubChem:(67575645)	2
891	1	N/A	-340.25596014971444	C13H16O5	[M - H]-	OPNYFCYMSGKAIS	InChI=1S/C13H16O5/c1-3-6-17-13(15)9-18-11-5-4-10(8-14)7-12(11)16-2/h4-5,7-8H,3,6,9H2,1-2H3	propyl 2-(4-formyl-2-methoxyphenoxy)acetate	CCCOC(=O)COC1=C(C=C(C=C1)C=O)OC	2.0999999	17245127	PubChem:(17245127)	2
892	1	N/A	-340.285345967216	C13H16O5	[M - H]-	HEOMLFWKIQLPPO	InChI=1S/C13H16O5/c1-9(14)8-18-11-5-3-10(4-6-11)7-12(17-2)13(15)16/h3-7,9,14H,8H2,1-2H3,(H,15,16)	null	CC(COC1=CC=C(C=C1)C=C(C(=O)O)OC)O	1.79999995	69504092;69504094	PubChem:(69504092 69504094)	2
893	1	N/A	-340.3035469542945	C13H16O5	[M - H]-	IAKZYDDSOLKYHN	InChI=1S/C13H16O5/c1-2-14-6-10-7-15-13(18-10)9-3-4-11-12(5-9)17-8-16-11/h3-5,10,13H,2,6-8H2,1H3	5-[4-(ethoxymethyl)-1,3-dioxolan-2-yl]-1,3-benzodioxole	CCOCC1COC(O1)C2=CC3=C(C=C2)OCO3	1.39999998	238819	PubChem:(238819)	2
894	1	N/A	-340.3181936754856	C13H16O5	[M - H]-	WGIOYYGLWBCIOP	InChI=1S/C13H16O5/c1-17-11-7-8(12(14)13(15)16)5-6-10(11)18-9-3-2-4-9/h5-7,9,12,14H,2-4H2,1H3,(H,15,16)	null	COC1=C(C=CC(=C1)C(C(=O)O)O)OC2CCC2	1.70000005	117383535	PubChem:(117383535)	2
895	1	N/A	-340.4198073809401	C13H16O5	[M - H]-	VPXCXMKUDOKCPH	InChI=1S/C13H16O5/c1-10-4-6-11(7-5-10)9-18-13(16)17-8-2-3-12(14)15/h4-7H,2-3,8-9H2,1H3,(H,14,15)	null	CC1=CC=C(C=C1)COC(=O)OCCCC(=O)O	2.20000005	126736360	PubChem:(126736360)	2
896	1	N/A	-340.4529919773369	C13H16O5	[M - H]-	RLECIGKIHMADPU	InChI=1S/C13H16O5/c1-8(14)5-10(15)9-6-11(16-2)13(18-4)12(7-9)17-3/h6-7H,5H2,1-4H3	1-(3,4,5-Trimethoxyphenyl)butane-1,3-dione	CC(=O)CC(=O)C1=CC(=C(C(=C1)OC)OC)OC	1.39999998	12162394	PubChem:(12162394)	2
897	1	N/A	-340.5263277529424	C13H16O5	[M - H]-	GTQLBNNLAYDNKC	InChI=1S/C13H16O5/c1-8(13(14)15)5-9-6-10(16-2)12(18-4)11(7-9)17-3/h5-7H,1-4H3,(H,14,15)	null	CC(=CC1=CC(=C(C(=C1)OC)OC)OC)C(=O)O	2.20000005	15709150;79021714	PubChem:(15709150 79021714)	2
898	1	N/A	-340.5501979636083	C13H16O5	[M - H]-	YJUHAAMQRDHVHU	InChI=1S/C13H16O5/c1-9(10-5-3-2-4-6-10)18-13(17)8-11(14)7-12(15)16/h2-6,9,11,14H,7-8H2,1H3,(H,15,16)	null	CC(C1=CC=CC=C1)OC(=O)CC(CC(=O)O)O	0.800000012	67883268	PubChem:(67883268)	2
899	1	N/A	-340.5504717056243	C13H16O5	[M - H]-	JAHFSHKOMOVUCI	InChI=1S/C13H16O5/c14-10-11(15)13-17-7-9(18-13)12(10)16-6-8-4-2-1-3-5-8/h1-5,9-15H,6-7H2	(1R,2S,3R,4R,5R)-2-phenylmethoxy-6,8-dioxabicyclo[3.2.1]octane-3,4-diol	C1C2C(C(C(C(O1)O2)O)O)OCC3=CC=CC=C3	-0.100000001	13871700;13871702;21632379	PubChem:(13871700 13871702 21632379)	2
900	1	N/A	-340.56491163012157	C13H16O5	[M - H]-	UTPQMJJGDDEPSO	InChI=1S/C13H16O5/c14-9(6-8-4-2-1-3-5-8)13-12(17)11(16)10(15)7-18-13/h1-5,10-13,15-17H,6-7H2	null	C1C(C(C(C(O1)C(=O)CC2=CC=CC=C2)O)O)O	-0.100000001	57066081	PubChem:(57066081)	2
901	1	N/A	-340.7593142715922	C13H16O5	[M - H]-	BVRFIBAKVMMSDU	InChI=1S/C13H16O5/c1-9(2)8-16-13(15)18-17-12(14)11-6-4-10(3)5-7-11/h4-7,9H,8H2,1-3H3	null	CC1=CC=C(C=C1)C(=O)OOC(=O)OCC(C)C	4.0	88175121	PubChem:(88175121)	2
902	1	N/A	-340.76040572618837	C13H16O5	[M - H]-	SHLIKILXQQPHPF	InChI=1S/C13H16O5/c1-4-18-13(15)8-11(14)10-7-9(16-2)5-6-12(10)17-3/h5-7H,4,8H2,1-3H3	Ethyl 3-(2,5-dimethoxyphenyl)-3-oxopropanoate	CCOC(=O)CC(=O)C1=C(C=CC(=C1)OC)OC	1.89999998	12297472	PubChem:(12297472)	2
903	1	N/A	-340.7964993755883	C13H16O5	[M - H]-	UXQNRUMUHXAHSV	InChI=1S/C13H16O5/c14-12(13(15)16)9-3-5-10(6-4-9)18-8-11-2-1-7-17-11/h3-6,11-12,14H,1-2,7-8H2,(H,15,16)	2-hydroxy-2-[4-(oxolan-2-ylmethoxy)phenyl]acetic acid	C1CC(OC1)COC2=CC=C(C=C2)C(C(=O)O)O	1.20000005	15135258;57316155	PubChem:(15135258 57316155)	2
904	1	N/A	-340.7984667354528	C13H16O5	[M - H]-	UQNQPGMKJADLEF	InChI=1S/C13H16O5/c1-4-12(17-8(2)14)10-5-6-11(16)13(7-10)18-9(3)15/h5-7,12,16H,4H2,1-3H3	null	CCC(C1=CC(=C(C=C1)O)OC(=O)C)OC(=O)C	1.89999998	76325579	PubChem:(76325579);PubMed	66
905	1	N/A	-340.8930054004167	C13H16O5	[M - H]-	VXMCFPPWSHQXDE	InChI=1S/C13H16O5/c1-10(8-17-9-11(15)7-14)13(16)18-12-5-3-2-4-6-12/h2-6,8,11,14-15H,7,9H2,1H3	null	CC(=COCC(CO)O)C(=O)OC1=CC=CC=C1	1.0	89242853	PubChem:(89242853)	2
906	1	N/A	-340.93247113641684	C13H16O5	[M - H]-	WNLMIUPSDRMKKA	InChI=1S/C13H16O5/c14-6-7-16-8-9-17-11-13(15)18-10-12-4-2-1-3-5-12/h1-6H,7-11H2	null	C1=CC=C(C=C1)COC(=O)COCCOCC=O	0.899999976	134170546	PubChem:(134170546)	2
907	1	N/A	-341.04875725669103	C13H16O5	[M - H]-	KBOGAQUBYQGLPX	InChI=1S/C13H16O5/c1-5-10(15)9-6-11(16-3)13(18-8(2)14)12(7-9)17-4/h6-7H,5H2,1-4H3	null	CCC(=O)C1=CC(=C(C(=C1)OC)OC(=O)C)OC	1.79999995	85829880	PubChem:(85829880)	2
908	1	N/A	-341.09684125383325	C13H16O5	[M - H]-	OOVKDWGPKDHUAK	InChI=1S/C13H16O5/c1-13(17,8-12(15)16)6-5-9-3-4-10(14)11(7-9)18-2/h3-7,14,17H,8H2,1-2H3,(H,15,16)	null	CC(CC(=O)O)(C=CC1=CC(=C(C=C1)O)OC)O	1.29948592	""	KEGG Mine	8589934592
909	1	N/A	-341.29611555755275	C13H16O5	[M - H]-	DWGVIEJBVOMJOM	InChI=1S/C13H16O5/c14-10(2-1-3-13(15)16)9-4-5-11-12(8-9)18-7-6-17-11/h4-5,8,10,14H,1-3,6-7H2,(H,15,16)	null	C1COC2=C(O1)C=CC(=C2)C(CCCC(=O)O)O	1.0	24261375;42077463	PubChem:(24261375 42077463)	2
910	1	N/A	-341.30878450817676	C13H16O5	[M - H]-	HNZMOCKINSEJKA	InChI=1S/C13H16O5/c1-7(15)9-5-11-8(6-14)4-10(9)12(16)13(11,17-2)18-3/h4,6,9-11H,5H2,1-3H3	8-acetyl-2,2-dimethoxy-3-oxobicyclo[2.2.2]oct-5-ene-6-carbaldehyde	CC(=O)C1CC2C(=CC1C(=O)C2(OC)OC)C=O	-0.699999988	21575095	PubChem:(21575095)	2
911	1	N/A	-341.3355199886041	C13H16O5	[M - H]-	FGGGZYANWITIIN	InChI=1S/C13H16O5/c1-16-10-4-3-8(7-11(10)17-2)12-9(13(14)15)5-6-18-12/h3-4,7,9,12H,5-6H2,1-2H3,(H,14,15)	null	COC1=C(C=C(C=C1)C2C(CCO2)C(=O)O)OC	1.20000005	64436666	PubChem:(64436666)	2
912	1	N/A	-341.3655832266174	C13H16O5	[M - H]-	WMQDJHDQRUHTOI	InChI=1S/C13H16O5/c1-9(7-10(14)13(15)16)8-18-12-6-4-3-5-11(12)17-2/h3-7,9,14H,8H2,1-2H3,(H,15,16)	null	CC(COC1=CC=CC=C1OC)C=C(C(=O)O)O	2.29999995	118471349	PubChem:(118471349)	2
913	1	N/A	-341.37400857267517	C13H16O5	[M - H]-	CDFFJPAUOPLYEL	InChI=1S/C13H16O5/c1-16-12(15)9-2-3-10(14)11-8(9)4-5-13(11)17-6-7-18-13/h2,8,11H,3-7H2,1H3	null	COC(=O)C1=CCC(=O)C2C1CCC23OCCO3	0.100000001	10610797	PubChem:(10610797)	2
914	1	N/A	-341.40684770779654	C13H16O5	[M - H]-	QXIRMJULMOEIKU	InChI=1S/C13H16O5/c14-7-8-18-11-4-1-3-10(9-11)12(15)5-2-6-13(16)17/h1-4,6,9,12,14-15H,5,7-8H2,(H,16,17)	null	C1=CC(=CC(=C1)OCCO)C(CC=CC(=O)O)O	0.600000024	24059843;23864974	PubChem:(24059843 23864974)	2
915	1	N/A	-341.4240832878232	C13H16O5	[M - H]-	CYIMYPASCWOVJO	InChI=1S/C13H16O5/c1-2-7-17-8-9-18-13(16)11-5-3-10(4-6-11)12(14)15/h3-6H,2,7-9H2,1H3,(H,14,15)	4-(2-propoxyethoxycarbonyl)benzoic acid	CCCOCCOC(=O)C1=CC=C(C=C1)C(=O)O	2.0	20471905	PubChem:(20471905)	2
916	1	N/A	-341.4394513393629	C13H16O5	[M - H]-	XLHOJQTUAFNEFJ	InChI=1S/C13H16O5/c1-15-10-8-11(16-2)13(18-4)12(17-3)9(10)6-5-7-14/h5-8H,1-4H3	null	COC1=CC(=C(C(=C1C=CC=O)OC)OC)OC	2.01934314	""	KEGG Mine	8589934592
917	1	N/A	-341.46984589190055	C13H16O5	[M - H]-	AJLZHJGXEQVGCV	InChI=1S/C13H16O5/c14-11-5-2-1-4-10(11)13(15)18-9-6-12-16-7-3-8-17-12/h1-2,4-5,12,14H,3,6-9H2	Benzoic acid, 2-hydroxy-, 2-(1,3-dioxan-2-yl)ethyl ester	C1COC(OC1)CCOC(=O)C2=CC=CC=C2O	1.86684215	15278235	PubChem:(15278235)	2
918	1	N/A	-341.5374633073681	C13H16O5	[M - H]-	JWUHUNBJWAMQMF	InChI=1S/C13H16O5/c1-10(14)16-7-5-12(9-18-11(2)15)8-13-4-3-6-17-13/h3-4,6,8H,5,7,9H2,1-2H3	[(E)-3-(acetyloxymethyl)-4-(furan-2-yl)but-3-enyl] acetate	CC(=O)OCCC(=CC1=CC=CO1)COC(=O)C	1.79999995	21672721	PubChem:(21672721)	2
919	1	N/A	-341.56093523609013	C13H16O5	[M - H]-	GRGMRGZOCOSRCO	InChI=1S/C13H16O5/c1-2-8-17-12(15)10-3-5-11(6-4-10)13(16)18-9-7-14/h3-6,14H,2,7-9H2,1H3	null	CCCOC(=O)C1=CC=C(C=C1)C(=O)OCCO	1.9834125	57718779	PubChem:(57718779)	2
920	1	N/A	-341.6493040502825	C13H16O5	[M - H]-	VQNKIHVRWDVCSD	InChI=1S/C13H16O5/c14-10-9-7-17-13(18-9)11(15)12(10)16-6-8-4-2-1-3-5-8/h1-5,9-15H,6-7H2	(1S,2R,3S,4R,5S)-3-phenylmethoxy-6,8-dioxabicyclo[3.2.1]octane-2,4-diol	C1C2C(C(C(C(O1)O2)O)OCC3=CC=CC=C3)O	-0.100000001	11715792;11299733;11311297;25168434;57710136;71013748;70247882;99123038;102200732;132147307;134264320	PubChem:(11715792 11299733 11311297 25168434 57710136 71013748 70247882 99123038 102200732 132147307 134264320)	2
