rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
804	1	N/A	-158.67942802510882	C8H14O3	[M - H]-	GUBJPHSNHNZVGL	InChI=1S/C8H14O3/c1-2-7(8(9)10)11-5-6-3-4-6/h6-7H,2-5H2,1H3,(H,9,10)	null	CCC(C(=O)O)OCC1CC1	1.29999995	43808838	PubChem:(43808838)	2
805	1	N/A	-158.68557960655392	C8H14O3	[M - H]-	WWFRHVXGQKXIJA	InChI=1S/C8H14O3/c1-8(2)3-5(9)7(11)6(10)4-8/h5,7,9,11H,3-4H2,1-2H3	null	CC1(CC(C(C(=O)C1)O)O)C	0.100000001	130873899	PubChem:(130873899)	2
806	1	N/A	-158.7271045477666	C8H14O3	[M - H]-	OGCBPNXQORKTPX	InChI=1S/C8H14O3/c1-3-11-8(7(2)10)5-4-6-9/h6,8H,3-5H2,1-2H3	null	CCOC(CCC=O)C(=O)C	0.0	88420490	PubChem:(88420490)	2
807	1	N/A	-158.73777716964966	C8H14O3	[M - H]-	GITRRSORYBMHAV	InChI=1S/C8H14O3/c1-6(10)3-4-8(5-9)7(2)11/h5-6,8,10H,3-4H2,1-2H3	null	CC(CCC(C=O)C(=O)C)O	0.100000001	87537461	PubChem:(87537461)	2
808	1	N/A	-158.76053331166332	C8H14O3	[M - H]-	BRDOSYLBBARPLO	InChI=1S/C8H14O3/c1-6(5-8(9)10)7-3-2-4-11-7/h6-7H,2-5H2,1H3,(H,9,10)	3-(oxolan-2-yl)butanoic Acid	CC(CC(=O)O)C1CCCO1	0.899999976	791002;791004;791005;3727496;7074895;7074896;6944013	COCONUT:(CNP0126998 CNP0360838);PubChem:(791002 791004 791005 3727496 7074895 7074896 6944013);SuperNatural:(SN00044661 SN00044662 SN00044660 SN00066329);ZINC bio:(ZINC00291735 ZINC00291737 ZINC00291738 ZINC04023436)	3153922
809	1	N/A	-158.85270521434975	C8H14O3	[M - H]-	BZJOHLLFXWOXBF	InChI=1S/C8H14O3/c1-4-5-8(2,6-9)7(10)11-3/h4,9H,1,5-6H2,2-3H3	methyl 2-(hydroxymethyl)-2-methylpent-4-enoate	CC(CC=C)(CO)C(=O)OC	0.899999976	18728417	PubChem:(18728417)	2
810	1	N/A	-158.87158787629897	C8H14O3	[M - H]-	MMIAEEPNCUETHH	InChI=1S/C8H14O3/c1-6(5-8(9)10)11-7-3-2-4-7/h6-7H,2-5H2,1H3,(H,9,10)	null	CC(CC(=O)O)OC1CCC1	0.899999976	103547999;103548000;114995213	PubChem:(103547999 103548000 114995213)	2
811	1	N/A	-158.87715777335163	C8H14O3	[M - H]-	IXJNFLDKFVCUAN	InChI=1S/C8H14O3/c1-11-6-8(7(9)10)4-2-3-5-8/h2-6H2,1H3,(H,9,10)	Cyclopentanecarboxylicacid, 1-(methoxymethyl)-	COCC1(CCCC1)C(=O)O	1.0	45084916	PubChem:(45084916)	2
812	1	N/A	-158.88851859339593	C8H14O3	[M - H]-	RRWKLRUNOPEEIR	InChI=1S/C8H14O3/c1-6(2)4-3-5-7(9)8(10)11/h5-6,9H,3-4H2,1-2H3,(H,10,11)	null	CC(C)CCC=C(C(=O)O)O	2.20000005	88315309	PubChem:(88315309)	2
813	1	N/A	-158.9069417763219	C8H14O3	[M - H]-	ZSKJYIYASQDJEL	InChI=1S/C8H14O3/c1-8(2,3)4-6(5-9)7(10)11/h4,9H,5H2,1-3H3,(H,10,11)	null	CC(C)(C)C=C(CO)C(=O)O	1.0	57022545;88105854	PubChem:(57022545 88105854)	2
814	1	N/A	-158.92280806284413	C8H14O3	[M - H]-	MZWNCKWQEWIIOB	InChI=1S/C8H14O3/c1-2-8(5-11-6-8)4-3-7(9)10/h2-6H2,1H3,(H,9,10)	null	CCC1(COC1)CCC(=O)O	0.699999988	68652380	PubChem:(68652380)	2
815	1	N/A	-158.92282376079737	C8H14O3	[M - H]-	QJOGISLWWSNCOS	InChI=1S/C8H14O3/c1-8(2)4-3-6(5-11-8)7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CC1(CCC(CO1)C(=O)O)C	0.699999988	118902412;124250965;124250966	PubChem:(118902412 124250965 124250966)	2
816	1	N/A	-158.98352194228988	C8H14O3	[M - H]-	SJVYXUTULZMPCB	InChI=1S/C8H14O3/c1-4-8(10,5-2)6-7(9)11-3/h4,10H,1,5-6H2,2-3H3	null	CCC(CC(=O)OC)(C=C)O	0.800000012	15506066	PubChem:(15506066)	2
817	1	N/A	-159.03996793147033	C8H14O3	[M - H]-	KTXCVMANEMLVRJ	InChI=1S/C8H14O3/c1-4-5(2)7(6(3)9)8(10)11/h5,7H,4H2,1-3H3,(H,10,11)	null	CCC(C)C(C(=O)C)C(=O)O	1.5	54013326;88379912	PubChem:(54013326 88379912)	2
818	1	N/A	-159.1227984975273	C8H14O3	[M - H]-	JBDANLGJODEPKU	InChI=1S/C8H14O3/c1-3-11-5-8(2)4-6(8)7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CCOCC1(CC1C(=O)O)C	0.800000012	116248419	PubChem:(116248419)	2
819	1	N/A	-159.12726444454066	C8H14O3	[M - H]-	OCZMAVGEVYCAAC	InChI=1S/C8H14O3/c1-7(5-6-9)3-2-4-8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	CC(CCCC(=O)O)CC=O	0.800000012	87276185	PubChem:(87276185)	2
820	1	N/A	-159.15974265076136	C8H14O3	[M - H]-	UYHGBTRCKCDOGE	InChI=1S/C8H14O3/c1-2-3-4-5-7(9)6-8(10)11/h2-3,7,9H,4-6H2,1H3,(H,10,11)	3-Hydroxy-6-octenoic acid	CC=CCCC(CC(=O)O)O	0.800000012	125297;6438595;22890141;44610141;54378541;87722460	MeSH:(125297 6438595);PubChem:(125297 6438595 22890141 44610141 54378541 87722460);PubMed	70
821	1	N/A	-159.20299760984418	C8H14O3	[M - H]-	QEBKDXONNZPRSE	InChI=1S/C8H14O3/c1-2-3-4-7(9)5-6-8(10)11/h5-7,9H,2-4H2,1H3,(H,10,11)	(E)-4-hydroxyoct-2-enoic acid	CCCCC(C=CC(=O)O)O	1.20000005	22901731;54223208	PubChem:(22901731 54223208)	2
822	1	N/A	-159.36576198412268	C8H14O3	[M - H]-	WJPFXHGCVVQQIB	InChI=1S/C8H14O3/c1-3-4-6-7(11-6)5-8(9)10-2/h6-7H,3-5H2,1-2H3	null	CCCC1C(O1)CC(=O)OC	1.10000002	134309851	PubChem:(134309851)	2
823	1	N/A	-159.41769072676968	C8H14O3	[M - H]-	KSAMNWOJSUFYRT	InChI=1S/C8H14O3/c1-7(2,3)8(10)4-6(9)11-5-8/h10H,4-5H2,1-3H3	null	CC(C)(C)C1(CC(=O)OC1)O	0.699999988	89745396	PubChem:(89745396)	2
824	1	N/A	-159.45162057714413	C8H14O3	[M - H]-	YTFMCCRABVSQLT	InChI=1S/C8H14O3/c1-6(2)7(9)4-3-5-8(10)11/h7,9H,1,3-5H2,2H3,(H,10,11)	5-hydroxy-6-methylhept-6-enoate	CC(=C)C(CCCC(=O)O)O	1.10000002	22417307;22417308	PubChem:(22417307 22417308)	2
825	1	N/A	-159.52389248269333	C8H14O3	[M - H]-	XAXXMCKRKUYHNJ	InChI=1S/C8H14O3/c1-4-6(2)7(9)5-8(10)11-3/h6H,4-5H2,1-3H3	null	CCC(C)C(=O)CC(=O)OC	1.39999998	11030086;101624427	PubChem:(11030086 101624427)	2
826	1	N/A	-159.5824680284071	C8H14O3	[M - H]-	ARGKGVRQWQAVDO	InChI=1S/C8H14O3/c1-3-11-7(9)8(2)4-5-10-6-8/h3-6H2,1-2H3	null	CCOC(=O)C1(CCOC1)C	0.800000012	131161169	PubChem:(131161169)	2
827	1	N/A	-159.5967535100981	C8H14O3	[M - H]-	DHZDUUHQSPXUCT	InChI=1S/C8H14O3/c1-6(2)3-4-7(9)5-8(10)11/h7,9H,1,3-5H2,2H3,(H,10,11)	null	CC(=C)CCC(CC(=O)O)O	1.20000005	10997305;14924164	PubChem:(10997305 14924164)	2
828	1	N/A	-159.73026128028576	C8H14O3	[M - H]-	DIHBLPYATRFCCM	InChI=1S/C8H14O3/c1-6(2)11-8(3-4-8)5-7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(C)OC1(CC1)CC(=O)O	0.699999988	115012348	PubChem:(115012348)	2
829	1	N/A	-159.74137908780145	C8H14O3	[M - H]-	NZKNVSOLNDKXRC	InChI=1S/C8H14O3/c1-3-7(9)5-4-6(2)8(10)11/h7,9H,2-5H2,1H3,(H,10,11)	5-hydroxy-2-methylideneheptanoic acid	CCC(CCC(=C)C(=O)O)O	1.29999995	21894077	PubChem:(21894077)	2
830	1	N/A	-159.74731070372596	C8H14O3	[M - H]-	HHLSNHDCMXINCT	InChI=1S/C8H14O3/c1-4-5(2)7(9)6(3)8(10)11/h5,9H,4H2,1-3H3,(H,10,11)	null	CCC(C)C(=C(C)C(=O)O)O	2.0999999	87589088	PubChem:(87589088)	2
831	1	N/A	-159.77988930580474	C8H14O3	[M - H]-	OXTBOJXQRAIVSS	InChI=1S/C8H14O3/c1-3-8(9)5-4-6-11-7-10-2/h8-9H,3,6-7H2,1-2H3	null	CCC(C#CCOCOC)O	0.300000012	130128562	PubChem:(130128562)	2
832	1	N/A	-160.0338884624411	C8H14O3	[M - H]-	NPNIDLJZVHSBLF	InChI=1S/C8H14O3/c1-3-11-7(10)8(2)4-6(8)5-9/h6,9H,3-5H2,1-2H3	null	CCOC(=O)C1(CC1CO)C	0.5	10888177;45090299;89863557;137704347	PubChem:(10888177 45090299 89863557 137704347)	2
833	1	N/A	-160.03632801115742	C8H14O3	[M - H]-	IEWHHVBPHAVGRA	InChI=1S/C8H14O3/c1-4-7(6-10-2)5-8(9)11-3/h5H,4,6H2,1-3H3	null	CCC(=CC(=O)OC)COC	1.29999995	81606181	PubChem:(81606181)	2
834	1	N/A	-160.0555076462443	C8H14O3	[M - H]-	FOGJNWCHLGBXST	InChI=1S/C8H14O3/c1-7(2)4-8(3,5-9)6(10)11-7/h9H,4-5H2,1-3H3	null	CC1(CC(C(=O)O1)(C)CO)C	1.10000002	135339075	PubChem:(135339075)	2
835	1	N/A	-160.0618292878854	C8H14O3	[M - H]-	UTPNRBLBRWTMOF	InChI=1S/C8H14O3/c1-6(9)3-4-8(11)5-7(2)10/h8,11H,3-5H2,1-2H3	null	CC(=O)CCC(CC(=O)C)O	-0.699999988	89306104	PubChem:(89306104)	2
836	1	N/A	-160.07970575988406	C8H14O3	[M - H]-	WREHNCJKAUMXRU	InChI=1S/C8H14O3/c1-6(11-2)8(7(9)10)4-3-5-8/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(C1(CCC1)C(=O)O)OC	0.899999976	89334386	PubChem:(89334386)	2
837	1	N/A	-160.09359927710054	C8H14O3	[M - H]-	XAJGDMMGOZJHSD	InChI=1S/C8H14O3/c1-3-7(5-6-9)8(10)11-4-2/h3,7,9H,1,4-6H2,2H3	null	CCOC(=O)C(CCO)C=C	0.899999976	10654489	PubChem:(10654489)	2
838	1	N/A	-160.14898379789813	C8H14O3	[M - H]-	FEYSLQKLGHZJCP	InChI=1S/C8H14O3/c1-6(10)8(2-3-8)4-7(11)5-9/h7,9,11H,2-5H2,1H3	null	CC(=O)C1(CC1)CC(CO)O	-0.699999988	106797298	PubChem:(106797298)	2
839	1	N/A	-160.1887880714352	C8H14O3	[M - H]-	MIZRECMHHZSPGR	InChI=1S/C8H14O3/c1-7(10)2-3-8(4-9)5-11-6-8/h9H,2-6H2,1H3	null	CC(=O)CCC1(COC1)CO	-0.699999988	131227979	PubChem:(131227979)	2
840	1	N/A	-160.218275301535	C8H14O3	[M - H]-	LSVUXSLJJAFDLL	InChI=1S/C8H14O3/c1-2-11-7(8(9)10)6-4-3-5-6/h6-7H,2-5H2,1H3,(H,9,10)	null	CCOC(C1CCC1)C(=O)O	1.39999998	84716675	PubChem:(84716675)	2
841	1	N/A	-160.22983701706175	C8H14O3	[M - H]-	XKJKHRGZLIYXML	InChI=1S/C8H14O3/c1-3-6(2)8(11)4-7(10)5-9/h5-6,8,11H,3-4H2,1-2H3	null	CCC(C)C(CC(=O)C=O)O	0.600000024	123170909	PubChem:(123170909)	2
842	1	N/A	-160.2307190766642	C8H14O3	[M - H]-	JOBPYXBNOWQAEY	InChI=1S/C8H14O3/c1-3-4-5-7(6(2)9)8(10)11/h7H,3-5H2,1-2H3,(H,10,11)	Hexanoic acid, 2-acetyl-	CCCCC(C(=O)C)C(=O)O	1.70000005	19352744;131698586	PubChem:(19352744 131698586);YMDB Mine;KEGG Mine	42949672962
843	1	N/A	-160.24439429835013	C8H14O3	[M - H]-	FVCHVDFWPNAIIZ	InChI=1S/C8H14O3/c1-4-5-6(9)8(2,3)7(10)11/h4-6,9H,1-3H3,(H,10,11)	null	CC=CC(C(C)(C)C(=O)O)O	0.899999976	131234965	PubChem:(131234965)	2
844	1	N/A	-160.28830572058448	C8H14O3	[M - H]-	UPMJWSVYUWFFGN	InChI=1S/C8H14O3/c1-6(7(10)11)4-8(2,3)5-9/h4,9H,5H2,1-3H3,(H,10,11)	null	CC(=CC(C)(C)CO)C(=O)O	1.10000002	89401262	PubChem:(89401262)	2
845	1	N/A	-160.29070142568597	C8H14O3	[M - H]-	OULIEBSNQYVDGJ	InChI=1S/C8H14O3/c1-2-7(9)5-3-4-6-8(10)11/h2,7,9H,1,3-6H2,(H,10,11)	6-hydroxyoct-7-enoic acid	C=CC(CCCCC(=O)O)O	0.800000012	22561012	COCONUT:(CNP0323784);Natural Products:(UNPD77698);PubChem:(22561012);SuperNatural:(SN00282746)	3178498
846	1	N/A	-160.4119997164693	C8H14O3	[M - H]-	KMFXYFTVYWURTA	InChI=1S/C8H14O3/c1-7(8(10)11)5-3-2-4-6-9/h9H,1-6H2,(H,10,11)	7-hydroxy-2-methylideneheptanoate	C=C(CCCCCO)C(=O)O	1.20000005	21863309;21863310	PubChem:(21863309 21863310)	2
847	1	N/A	-160.47783378929975	C8H14O3	[M - H]-	DXCVEOPAOSSOOE	InChI=1S/C8H14O3/c9-3-7(4-10)1-8(2-7)5-11-6-8/h9-10H,1-6H2	2-Oxaspiro[3.3]heptane-6,6-diyldimethanol	C1C2(CC1(CO)CO)COC2	-0.800000012	71711124	PubChem:(71711124)	2
848	1	N/A	-160.67733573615965	C8H14O3	[M - H]-	LYWDDJNPKMHRDJ	InChI=1S/C8H14O3/c1-7(9)5-3-2-4-6-8(10)11/h2-3,7,9H,4-6H2,1H3,(H,10,11)	null	CC(CC=CCCC(=O)O)O	0.699999988	88966561;118044277	PubChem:(88966561 118044277)	2
849	1	N/A	-160.7678682624328	C8H14O3	[M - H]-	XWLRJZXXLLFLAS	InChI=1S/C8H14O3/c1-2-3-4-5-7(9)6-8(10)11/h4-5,7,9H,2-3,6H2,1H3,(H,10,11)	ACMC-20mohc	CCCC=CC(CC(=O)O)O	0.899999976	10057774;14359735;57375340;58257023;71355524	EcoCyc Mine;PubChem:(10057774 14359735 57375340 58257023 71355524);YMDB Mine;KEGG Mine	60129542146
850	1	N/A	-160.86786633167705	C8H14O3	[M - H]-	GCPPXZZNGTZIFS	InChI=1S/C8H14O3/c1-6(8(9)10)4-11-5-7-2-3-7/h6-7H,2-5H2,1H3,(H,9,10)	null	CC(COCC1CC1)C(=O)O	0.899999976	43537950	PubChem:(43537950)	2
851	1	N/A	-160.88355750285626	C8H14O3	[M - H]-	CEGFOWXKVRTUMH	InChI=1S/C8H14O3/c1-3-10-7-4-8(5-7)11-6(2)9/h7-8H,3-5H2,1-2H3	null	CCOC1CC(C1)OC(=O)C	1.0	131221558	PubChem:(131221558)	2
852	1	N/A	-160.93167407396874	C8H14O3	[M - H]-	QVQHSYRBLKSKGZ	InChI=1S/C8H14O3/c9-8(10)5-2-6-11-7-3-1-4-7/h7H,1-6H2,(H,9,10)	null	C1CC(C1)OCCCC(=O)O	0.800000012	62115944	PubChem:(62115944)	2
853	1	N/A	-161.01844348081616	C8H14O3	[M - H]-	IWLICSCHMWSTAK	InChI=1S/C8H14O3/c1-7(6-8(10)11)4-2-3-5-9/h5,7H,2-4,6H2,1H3,(H,10,11)	null	CC(CCCC=O)CC(=O)O	0.800000012	88025839	PubChem:(88025839)	2
854	1	N/A	-161.06850743512024	C8H14O3	[M - H]-	JXDPXZGIQMLJHF	InChI=1S/C8H14O3/c1-2-3-7(4-9)8(5-10)6-11/h2-3,8-11H,1,4-6H2	null	C=CC=C(CO)C(CO)CO	-0.200000003	88059659	PubChem:(88059659)	2
855	1	N/A	-161.09447856759934	C8H14O3	[M - H]-	DYRJIVMSWPMHLJ	InChI=1S/C8H14O3/c1-6-4-3-5-8(6,10)7(9)11-2/h6,10H,3-5H2,1-2H3	null	CC1CCCC1(C(=O)OC)O	1.0	45090300	PubChem:(45090300)	2
856	1	N/A	-161.11223568910654	C8H14O3	[M - H]-	AXDXAXHLWFIOBM	InChI=1S/C8H14O3/c1-3-7(6-9)5-8(10)11-4-2/h5,9H,3-4,6H2,1-2H3	null	CCC(=CC(=O)OCC)CO	1.10000002	137400911	PubChem:(137400911)	2
857	1	N/A	-161.1414809237646	C8H14O3	[M - H]-	HSXKPKTYCCKTLJ	InChI=1S/C8H14O3/c1-8(5-11-6-8)4-3-7(9)10-2/h3-6H2,1-2H3	null	CC1(COC1)CCC(=O)OC	0.699999988	117548537	PubChem:(117548537)	2
858	1	N/A	-161.16209910598704	C8H14O3	[M - H]-	GCTBHFNRYAPLBY	InChI=1S/C8H14O3/c1-11-7-3-2-6(4-7)5-8(9)10/h6-7H,2-5H2,1H3,(H,9,10)	2-(3-methoxycyclopentyl)acetic acid	COC1CCC(C1)CC(=O)O	0.699999988	22342525;66741694;90269183	PubChem:(22342525 66741694 90269183)	2
859	1	N/A	-161.17776073702595	C8H14O3	[M - H]-	GWRNSCLPFNYOFY	InChI=1S/C8H14O3/c1-4-7(9)6(2)5-8(10)11-3/h5,7,9H,4H2,1-3H3	2-Hexenoic acid, 4-hydroxy-3-methyl-, methyl ester, (E)-	CCC(C(=CC(=O)OC)C)O	1.20000005	13182025;71411134;134880480	PubChem:(13182025 71411134 134880480)	2
860	1	N/A	-161.2487391060222	C8H14O3	[M - H]-	BQIUATIXIAJHRE	InChI=1S/C8H14O3/c1-3-5-7(11-4-2)6-8(9)10/h3,7H,1,4-6H2,2H3,(H,9,10)	null	CCOC(CC=C)CC(=O)O	1.10000002	132525477	PubChem:(132525477)	2
861	1	N/A	-161.2650283208768	C8H14O3	[M - H]-	DYOBJASTRJJGHR	InChI=1S/C8H14O3/c1-3-11-6-4-5-7(2)8(9)10/h5H,3-4,6H2,1-2H3,(H,9,10)	(E)-5-ethoxy-2-methylpent-2-enoate	CCOCCC=C(C)C(=O)O	1.10000002	22075007;22075008;53786020	PubChem:(22075007 22075008 53786020)	2
862	1	N/A	-161.28945100041346	C8H14O3	[M - H]-	DLQMKARUNDKYNW	InChI=1S/C8H14O3/c1-4-7(2)5-8(3,6-9)11-10-7/h4,9H,1,5-6H2,2-3H3	null	CC1(CC(OO1)(C)C=C)CO	0.699999988	125475485;125475486	PubChem:(125475485 125475486)	2
863	1	N/A	-161.31877656465394	C8H14O3	[M - H]-	RWMBBBSWXBGMEX	InChI=1S/C8H14O3/c1-6(2)11-8(10)7(3)4-5-9/h5-7H,4H2,1-3H3	propan-2-yl 2-methyl-4-oxobutanoate	CC(C)OC(=O)C(C)CC=O	0.899999976	20527011	PubChem:(20527011)	2
864	1	N/A	-161.39994591520193	C8H14O3	[M - H]-	RAMJGTOVRCQCPO	InChI=1S/C8H14O3/c1-7(2)4-3-5-11-6-8(9)10/h4H,3,5-6H2,1-2H3,(H,9,10)	null	CC(=CCCOCC(=O)O)C	1.60000002	13541497	PubChem:(13541497)	2
865	1	N/A	-161.4022838851607	C8H14O3	[M - H]-	RJBYPANPVKTGMV	InChI=1S/C8H14O3/c1-7(2)5-6(9)10-8(3,4)11-7/h5H2,1-4H3	null	CC1(CC(=O)OC(O1)(C)C)C	1.0	10909829	PubChem:(10909829)	2
866	1	N/A	-161.40968631556044	C8H14O3	[M - H]-	SYEPSZNSQFZEAT	InChI=1S/C8H14O3/c1-3-11-7(9)8(4-5-8)6-10-2/h3-6H2,1-2H3	null	CCOC(=O)C1(CC1)COC	0.600000024	118227822	PubChem:(118227822)	2
867	1	N/A	-161.41675847619706	C8H14O3	[M - H]-	PLEAYLZVHUAREC	InChI=1S/C8H14O3/c1-6-4-7(2-3-9)8(5-10)11-6/h1,6-10H,2-5H2	null	[CH]C1CC(C(O1)CO)CCO	0.0	57693476	PubChem:(57693476)	2
868	1	N/A	-161.47729879070155	C8H14O3	[M - H]-	WLONLYMBNLOKAW	InChI=1S/C8H14O3/c1-4-7(5-2)8(10)11-6(3)9/h7H,4-5H2,1-3H3	acetyl 2-ethylbutanoate	CCC(CC)C(=O)OC(=O)C	1.70000005	22051643	PubChem:(22051643);PubMed	66
869	1	N/A	-161.50543527769537	C8H14O3	[M - H]-	VKJPNNLDZBJPRC	InChI=1S/C8H14O3/c1-8(5-7(9)10)3-2-4-11-6-8/h2-6H2,1H3,(H,9,10)	null	CC1(CCCOC1)CC(=O)O	0.699999988	83815592	PubChem:(83815592)	2
870	1	N/A	-161.52104811480197	C8H14O3	[M - H]-	RTMFUKDPEUBFRQ	InChI=1S/C8H14O3/c1-3-6(9)8(2)4-5-11-7(8)10/h6,9H,3-5H2,1-2H3	null	CCC(C1(CCOC1=O)C)O	1.39999998	117620040;117620043	PubChem:(117620040 117620043)	2
871	1	N/A	-161.54078214593517	C8H14O3	[M - H]-	PSWPUHAROMQSFB	InChI=1S/C8H14O3/c9-4-3-6-1-2-7(5-10)8(6)11/h6-7,9-10H,1-5H2	null	C1CC(C(=O)C1CCO)CO	0.0	130028791	PubChem:(130028791)	2
872	1	N/A	-161.5704170757068	C8H14O3	[M - H]-	VPAWRMVPHPPKLK	InChI=1S/C8H14O3/c1-11-8(4-2-5-8)6-3-7(9)10/h2-6H2,1H3,(H,9,10)	null	COC1(CCC1)CCC(=O)O	0.699999988	115012360	PubChem:(115012360)	2
873	1	N/A	-161.65397118602186	C8H14O3	[M - H]-	ZQSGTJMPNMZGEG	InChI=1S/C8H14O3/c1-2-3-4-7(5-6-9)8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	CCCCC(CC=O)C(=O)O	1.20000005	21620380	PubChem:(21620380)	2
874	1	N/A	-161.67394507973944	C8H14O3	[M - H]-	OFHBZAOMDZOEEN	InChI=1S/C8H14O3/c1-10-6-8(9)4-7-2-3-11-5-7/h7H,2-6H2,1H3	null	COCC(=O)CC1CCOC1	0.0	79416979	PubChem:(79416979)	2
875	1	N/A	-161.81610929876547	C8H14O3	[M - H]-	PORLBSPBXKRWLM	InChI=1S/C8H14O3/c1-2-3-8(7(9)10)4-5-11-6-8/h2-6H2,1H3,(H,9,10)	null	CCCC1(CCOC1)C(=O)O	1.0	62740623	PubChem:(62740623)	2
876	1	N/A	-161.82821566990134	C8H14O3	[M - H]-	RITBMTJPNSJVHF	InChI=1S/C8H14O3/c1-2-3-4-7(9)5-6-8(10)11/h2-6H2,1H3,(H,10,11)	4-oxooctanoic acid	CCCCC(=O)CCC(=O)O	0.699999988	78009	PubChem:(78009)	2
877	1	N/A	-161.88395055931122	C8H14O3	[M - H]-	UENHAAWAQOWHFR	InChI=1S/C8H14O3/c1-4-5-7(9)6-8(10-2)11-3/h7-9H,6H2,1-3H3	null	CC#CC(CC(OC)OC)O	0.400000006	12754305	PubChem:(12754305)	2
878	1	N/A	-161.92827496828139	C8H14O3	[M - H]-	APIJTZQJGNTTOA	InChI=1S/C8H14O3/c1-11-7(9)3-6-8(10)4-2-5-8/h10H,2-6H2,1H3	null	COC(=O)CCC1(CCC1)O	0.5	84731446	PubChem:(84731446)	2
879	1	N/A	-161.94791081922872	C8H14O3	[M - H]-	HQOQSZNWUJHERY	InChI=1S/C8H14O3/c1-10-5-8(9)6-11-4-7-2-3-7/h7H,2-6H2,1H3	null	COCC(=O)COCC1CC1	0.5	107507928	PubChem:(107507928)	2
880	1	N/A	-161.9488674296314	C8H14O3	[M - H]-	KQPUKZCSGWUTIR	InChI=1S/C8H14O3/c1-5-3-7(8(9)10)11-4-6(5)2/h5-7H,3-4H2,1-2H3,(H,9,10)	4,5-dimethyloxane-2-carboxylate	CC1CC(OCC1C)C(=O)O	1.39999998	57568982;59514459	PubChem:(57568982 59514459)	2
881	1	N/A	-162.05155917473218	C8H14O3	[M - H]-	BWFBZASEAROZBM	InChI=1S/C8H14O3/c1-2-3-6-4-11-5-7(6)8(9)10/h6-7H,2-5H2,1H3,(H,9,10)	null	CCCC1COCC1C(=O)O	1.10000002	84764018	PubChem:(84764018)	2
882	1	N/A	-162.05717842407827	C8H14O3	[M - H]-	WPCVJIUSSYWVAZ	InChI=1S/C8H14O3/c1-5-3-7(10)4-8(5)11-6(2)9/h5,7-8,10H,3-4H2,1-2H3	null	CC1CC(CC1OC(=O)C)O	0.800000012	126664175	PubChem:(126664175)	2
883	1	N/A	-162.07716416972468	C8H14O3	[M - H]-	GBXHFBADWKSYCP	InChI=1S/C8H14O3/c1-3-5-11-8(10)7(4-2)6-9/h6-7H,3-5H2,1-2H3	null	CCCOC(=O)C(CC)C=O	1.60000002	57186549	PubChem:(57186549)	2
884	1	N/A	-162.10549675533335	C8H14O3	[M - H]-	LDYJQBMYYHQBCO	InChI=1S/C8H14O3/c1-3-11-7(10)6-4-8(6,2)5-9/h6,9H,3-5H2,1-2H3	null	CCOC(=O)C1CC1(C)CO	0.600000024	130125348;131230714	PubChem:(130125348 131230714)	2
885	1	N/A	-162.11653404737336	C8H14O3	[M - H]-	XMDYITWDIJERTP	InChI=1S/C8H14O3/c1-5(2)4-11-7-3-6(7)8(9)10/h5-7H,3-4H2,1-2H3,(H,9,10)	null	CC(C)COC1CC1C(=O)O	1.10000002	102729400	PubChem:(102729400)	2
886	1	N/A	-162.13791507712727	C8H14O3	[M - H]-	UJMLMXBDLZRJRV	InChI=1S/C8H14O3/c1-3-8(2,7(9)10)4-6-5-11-6/h6H,3-5H2,1-2H3,(H,9,10)	null	CCC(C)(CC1CO1)C(=O)O	1.10000002	87463739	PubChem:(87463739)	2
887	1	N/A	-162.23348623274757	C8H14O3	[M - H]-	PHYCVCPQTFJXHG	InChI=1S/C8H14O3/c1-5-3-6(4-5)7(9)8(10)11-2/h5-7,9H,3-4H2,1-2H3	null	CC1CC(C1)C(C(=O)OC)O	1.0	103565456	PubChem:(103565456)	2
888	1	N/A	-162.23882412827234	C8H14O3	[M - H]-	FOGHHBZHINVION	InChI=1S/C8H14O3/c1-7(9)11-6-8(2)3-4-10-5-8/h3-6H2,1-2H3	null	CC(=O)OCC1(CCOC1)C	0.800000012	126994776	PubChem:(126994776)	2
889	1	N/A	-162.3112007504154	C8H14O3	[M - H]-	BFKWQRGNVOXRMA	InChI=1S/C8H14O3/c1-6(7-5-11-7)3-4-8(9)10-2/h6-7H,3-5H2,1-2H3	null	CC(CCC(=O)OC)C1CO1	0.899999976	10607029;10487147;101644164	PubChem:(10607029 10487147 101644164)	2
890	1	N/A	-162.38185621735752	C8H14O3	[M - H]-	ZWUSSWHACLRCCT	InChI=1S/C8H14O3/c1-5-4-6(9)8(3,11)7(5,2)10/h5,10-11H,4H2,1-3H3	null	CC1CC(=O)C(C1(C)O)(C)O	-0.300000012	13820201;131122747	PubChem:(13820201 131122747)	2
