rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
91	1	N/A	-158.59831577151007	C5H6O3	[M - H]-	FOYJRJXVHCQAQM	InChI=1S/C5H7O3/c1-3-5(7)8-4(2)6/h2-3H2,1H3/q+1	null	CCC(=O)OC(=O)[CH2+]	0.400000006	123972976	PubChem:(123972976)	2
92	1	N/A	-158.88519817024124	C5H6O3	[M - H]-	MWSBCBYZVXIUGT	InChI=1S/C5H6O3/c1-3-2-4(6)5(7)8-3/h2,4,6H,1H3	3-hydroxy-5-methyl-3H-furan-2-one	CC1=CC(C(=O)O1)O	0.0	21647786	PubChem:(21647786)	2
93	1	N/A	-158.9570205746128	C5H6O3	[M - H]-	TVVCTQKLPXHAPE	InChI=1S/C5H6O3/c6-4-2-1-3-5(7)8/h1-2,4H,3H2,(H,7,8)	(E)-5-oxopent-3-enoic acid	C(C=CC=O)C(=O)O	-0.400000006	21748868;54155228	EcoCyc Mine;PubChem:(21748868 54155228);KEGG Mine	25769803778
94	1	N/A	-159.17343453134725	C5H6O3	[M - H]-	GDRAGGMKROUZKE	InChI=1S/C5H6O3/c6-4-1-2-8-3-5(4)7/h1,6H,2-3H2	null	C1C=C(C(=O)CO1)O	-0.100000001	69326541	PubChem:(69326541)	2
95	1	N/A	-159.27500059162006	C5H6O3	[M - H]-	WOLICFQTXLRVJF	InChI=1S/C5H6O3/c6-3-5-4(7)1-2-8-5/h3,5H,1-2H2	null	C1COC(C1=O)C=O	-0.600000024	57264710	PubChem:(57264710)	2
96	1	N/A	-159.5315823793929	C5H6O3	[M - H]-	JXMFWHZPKHOBMW	InChI=1S/C5H6O3/c6-2-1-3(7)5-4(2)8-5/h2,4-6H,1H2	4-hydroxy-6-oxabicyclo[3.1.0]hexan-2-one	C1C(C2C(C1=O)O2)O	-1.10000002	13771069;13771070;13771071	PubChem:(13771069 13771070 13771071)	2
97	1	N/A	-159.60098221309832	C5H6O3	[M - H]-	OKFAIMCETXZHTR	InChI=1S/C5H6O3/c1-4(8)5(2-6)3-7/h2-3,5H,1H3	2-acetylpropanedial	CC(=O)C(C=O)C=O	-0.699999988	21265496	PubChem:(21265496);PubMed	66
98	1	N/A	-159.64245710069474	C5H6O3	[M - H]-	WEWXDGOOBXAPII	InChI=1S/C5H6O3/c1-4(2-6)5(8)3-7/h2-4H,1H3	null	CC(C=O)C(=O)C=O	-0.200000003	10374433;85125725	PubChem:(10374433 85125725)	2
99	1	N/A	-159.7477260093936	C5H6O3	[M - H]-	VSMUQUFYHYRXEE	InChI=1S/C5H6O3/c6-3-4-1-2-5(7)8-4/h3,6H,1-2H2	null	C1CC(=O)OC1=CO	-0.100000001	70537277	PubChem:(70537277)	2
100	1	N/A	-159.96083429646598	C5H6O3	[M - H]-	CUFAWDAVXLDRKN	InChI=1S/C5H6O3/c6-4-2-1-3-8-5(4)7/h1-2,4,6H,3H2	5-hydroxy-2,5-dihydropyran-6-one	C1C=CC(C(=O)O1)O	-0.100000001	11983869	PubChem:(11983869);PubMed	66
101	1	N/A	-160.10451430842556	C5H6O3	[M - H]-	VGPHHRYBFDWNMV	InChI=1S/C5H6O3/c6-5(7)4-1-2-8-3-4/h1H,2-3H2,(H,6,7)	null	C1C=C(CO1)C(=O)O	-0.400000006	55302555	PubChem:(55302555)	2
102	1	N/A	-160.25392885994822	C5H6O3	[M - H]-	NATITTLIDUCCMB	InChI=1S/C5H6O3/c1-4(2-3-6)5(7)8/h3H,1-2H2,(H,7,8)	null	C=C(CC=O)C(=O)O	-0.200000003	9877355	PubChem:(9877355);YMDB Mine;KEGG Mine	42949672962
103	1	N/A	-160.90478992276184	C5H6O3	[M - H]-	MOLWNNPSGBPADY	InChI=1S/C5H6O3/c6-5-3-1-2-4(5)8-7-3/h3-4H,1-2H2	2,3-Dioxabicyclo[2.2.1]heptan-7-one	C1CC2C(=O)C1OO2	0.300000012	12425412	PubChem:(12425412)	2
104	1	N/A	-161.04916026311952	C5H6O3	[M - H]-	NUKVPRCEYXVDOI	InChI=1S/C5H6O3/c6-4-1-2-8-5(7)3-4/h1-3,5-7H	null	C1=COC(C=C1O)O	-0.100000001	129752220	PubChem:(129752220)	2
105	1	N/A	-161.92443495281276	C5H6O3	[M - H]-	SYPLUFBJMSFMTN	InChI=1S/C5H6O3/c1-8-5(7)3-2-4-6/h6H,4H2,1H3	methyl 4-hydroxy-2-butynoate	COC(=O)C#CCO	-0.100000001	325086	PubChem:(325086)	2
106	1	N/A	-161.9304135292961	C5H6O3	[M - H]-	DYDWBUVQPRZGOE	InChI=1S/C5H6O3/c6-4-1-5(7)3-8-2-4/h1,6H,2-3H2	2H-Pyran-3(6H)-one, 5-hydroxy-	C1C(=CC(=O)CO1)O	-0.600000024	40489988;98048249	PubChem:(40489988 98048249)	2
107	1	N/A	-161.9648261798657	C5H6O3	[M - H]-	NRDITNDNGWMOIR	InChI=1S/C5H6O3/c6-4-1-2-5(7)8-3-4/h2-3,6-7H,1H2	null	C1C=C(OC=C1O)O	0.400000006	68981159	PubChem:(68981159)	2
108	1	N/A	-162.55895337949158	C5H6O3	[M - H]-	PEDLYFHAWJPBKB	InChI=1S/C5H6O3/c6-4-1-2-5(7)8-3-4/h1-3,5-7H	2H-Pyran-2,5-diol	C1=CC(=COC1O)O	-0.100000001	71337836	PubChem:(71337836)	2
109	1	N/A	-162.60890812241192	C5H6O3	[M - H]-	DFATXMYLKPCSCX	InChI=1S/C5H6O3/c1-3-2-4(6)8-5(3)7/h3H,2H2,1H3	2, dihydro-3-methyl-	CC1CC(=O)OC1=O	0.100000001	20051;642778;10701810;12598815;10374436;59089500	NORMAN:(NS00048840);PubChem class - safety and toxic;PubChem:(20051 642778 10701810 12598815 10374436 59089500);PubMed;CHEBI:(87587)	67371106
110	1	N/A	-163.58781050933874	C5H6O3	[M - H]-	NXPYIFLTPGPHJR	InChI=1S/C5H6O3/c6-3-5-4(7)1-2-8-5/h4-7H,3H2	null	C1#COC(C1O)CO	-0.589247048	""	KEGG Mine	8589934592
111	1	N/A	-163.96900144994368	C5H6O3	[M - H]-	LWQJEOVXSWEZFZ	InChI=1S/C5H6O3/c1-2-3-4(8-3)5(6)7-2/h2-4H,1H3	(1R,4R,5R)-4-methyl-3,6-dioxabicyclo[3.1.0]hexan-2-one	CC1C2C(O2)C(=O)O1	0.100000001	14859159;14859160	PubChem:(14859159 14859160)	2
112	1	N/A	-164.4595498365978	C5H6O3	[M - H]-	WNTSIECSFJEBJG	InChI=1S/C5H6O3/c1-8-4-2-3(6)5(4)7/h4H,2H2,1H3	null	COC1CC(=O)C1=O	-0.389583468	""	SuperNatural:(SN00353261)	1048576
113	1	N/A	-164.57149232716438	C5H6O3	[M - H]-	FZEPARZCAPJYHN	InChI=1S/C5H6O3/c6-4-2-1-3(4)5(7)8/h3H,1-2H2,(H,7,8)	2-oxocyclobutane-1-carboxylic acid	C1CC(=O)C1C(=O)O	0.400000006	18942048;69472438	PubChem:(18942048 69472438);PubMed	66
114	1	N/A	-164.61159308551203	C5H6O3	[M - H]-	UEEJAWIBWQWIMK	InChI=1S/C5H6O3/c6-4-1-2-8-3-5(4)7/h3,7H,1-2H2	4H-Pyran-4-one, 2,3-dihydro-5-hydroxy-	C1COC=C(C1=O)O	-0.200000003	59518025;87151378	PubChem:(59518025 87151378)	2
115	1	N/A	-164.7927254404169	C5H6O3	[M - H]-	RSHRAKVMQCWZOX	InChI=1S/C5H6O3/c6-3-1-2-7-5-4(3)8-5/h4-5H,1-2H2	null	C1COC2C(C1=O)O2	-0.5	87878950	PubChem:(87878950)	2
116	1	N/A	-165.02896411940227	C5H6O3	[M - H]-	DFFZDRZVWPHGSJ	InChI=1S/C5H6O3/c1-2-4(3-6)5(7)8/h2-4H,1H2,(H,7,8)	null	C=CC(C=O)C(=O)O	0.300000012	87992568	PubChem:(87992568)	2
117	1	N/A	-165.64241498445983	C5H6O3	[M - H]-	FWGIHSFHCCWHBZ	InChI=1S/C5H7O3/c1-4(6)3-5(7)8-2/h2-3H2,1H3/q+1	methylidene(3-oxobutanoyl)oxidanium	CC(=O)CC(=O)[O+]=C	0.899999976	58693154	PubChem:(58693154)	2
118	1	N/A	-166.40377900615286	C5H6O3	[M - H]-	KSSFGJUSMXZBDD	InChI=1S/C5H6O3/c1-2-4(6)3-5(7)8/h2H,1,3H2,(H,7,8)	3-oxopent-4-enoate	C=CC(=O)CC(=O)O	0.200000003	5312944;18000605	PubChem:(5312944 18000605);YMDB Mine;CHEBI:(137761);KEGG Mine	42949672994
119	1	N/A	-167.19345612509647	C5H6O3	[M - H]-	DLVYTANECMRFGX	InChI=1S/C5H6O3/c1-3-5(7)4(6)2-8-3/h7H,2H2,1H3	norfuraneol	CC1=C(C(=O)CO1)O	0.300000012	4564493	HMDB:(31859);PubChem class - food;SuperNatural:(SN00284730);MeSH:(4564493);Plantcyc:(CPD-10204);PubMed;NORMAN:(NS00021802);COCONUT:(CNP0262412);Natural Products:(UNPD138148);PubChem:(4564493);CHEBI:(74456);PubChem class - bio and metabolites;PubChem class - safety and toxic;Biocyc:(CPD-10204)	221677678
120	1	N/A	-167.2347319707016	C5H6O3	[M - H]-	VANNPISTIUFMLH	InChI=1S/C5H6O3/c6-4-2-1-3-5(7)8-4/h1-3H2	oxane-2,6-dione	C1CC(=O)OC(=O)C1	-0.100000001	7940;21676523;45039353;131869232	NORMAN:(NS00008715);MeSH:(7940);PubChem class - safety and toxic;PubChem:(7940 21676523 45039353 131869232);PubMed	67371078
121	1	N/A	-167.42350879125627	C5H6O3	[M - H]-	JFIQGQGIOLZAMZ	InChI=1S/C5H6O3/c1-3(4(2)6)5(7)8/h1H2,2H3,(H,7,8)	2-methylidene-3-oxobutanoate	CC(=O)C(=C)C(=O)O	0.800000012	21158496;21158495	PubChem:(21158496 21158495)	2
122	1	N/A	-167.5029012678258	C5H6O3	[M - H]-	SGRDHVMTSXKMKL	InChI=1S/C5H6O3/c6-4-2-1-3-5(7)8/h1,3-4H,2H2,(H,7,8)	null	C(C=CC(=O)O)C=O	-0.400000006	23443666;54304674	EcoCyc Mine;PubChem:(23443666 54304674);PubMed;KEGG Mine	25769803842
123	1	N/A	-167.63173870934932	C5H6O3	[M - H]-	BOABLGZTHBBHPW	InChI=1S/C5H6O3/c6-4-1-2-5(7)8-3-4/h1-2,5,7H,3H2	6-hydroxy-6H-pyran-3-one	C1C(=O)C=CC(O1)O	-0.5	10855419;13011784;18649696	PubChem:(10855419 13011784 18649696);PubChem class - safety and toxic	67108866
124	1	N/A	-167.8793032008886	C5H6O3	[M - H]-	NSGHMBZARHWLKP	InChI=1S/C5H6O3/c6-3-1-2-4-8-5-7/h5-6H,3-4H2	null	C(C#CCOC=O)O	-0.5	86656004	PubChem:(86656004)	2
125	1	N/A	-167.90217878982867	C5H6O3	[M - H]-	YFFMGTJTFHUDFE	InChI=1S/C5H6O3/c1-2-4-6-8-7-5-3-1/h1-4H,5H2	null	C1C=CC=COOO1	1.20000005	132277873	PubChem:(132277873)	2
126	1	N/A	-168.2528067041197	C5H6O3	[M - H]-	MDFNPPYWVLTEOS	InChI=1S/C5H6O3/c1-3-2-8-5(7)4(3)6/h2,4,6H,1H3	null	CC1=COC(=O)C1O	-0.400000006	19877455	PubChem:(19877455)	2
127	1	N/A	-168.37254546050215	C5H6O3	[M - H]-	VGGAAOKAPYRYSN	InChI=1S/C5H6O3/c6-4-2-1-3-5(7)8-4/h1-4,6-7H	2H-pyran-2,6-diol	C1=CC(OC(=C1)O)O	0.400000006	18996542	PubChem:(18996542)	2
128	1	N/A	-168.43338271344894	C5H6O3	[M - H]-	ZRTBSLOGPYLFGM	InChI=1S/C5H6O3/c1-2-8-4-3-5(6)7/h2-4H,1H2,(H,6,7)	null	C=COC=CC(=O)O	0.5	22053271	PubChem:(22053271)	2
129	1	N/A	-168.52217848051362	C5H6O3	[M - H]-	HNVHOCAAFUKNAK	InChI=1S/C5H6O3/c6-5-7-3-1-4(2-3)8-5/h3-4H,1-2H2	null	C1C2CC1OC(=O)O2	0.899999976	68009306	PubChem:(68009306)	2
130	1	N/A	-168.97325532357024	C5H6O3	[M - H]-	OZOGQBPTWILNGN	InChI=1S/C5H6O3/c1-2-3(4(2)6)5(7)8/h2-3H,1H3,(H,7,8)	2-methyl-3-oxocyclopropane-1-carboxylic acid	CC1C(C1=O)C(=O)O	0.600000024	23328807	PubChem:(23328807)	2
131	1	N/A	-169.08161307224216	C5H6O3	[M - H]-	MBNCGGZASPQKRO	InChI=1S/C5H6O3/c6-2-4-1-5(4)8-3-7/h2-5H,1H2	Cyclopropanecarboxaldehyde, 2-(formyloxy)-, cis-	C1C(C1OC=O)C=O	-0.200000003	10844366;71333302;71355725	PubChem:(10844366 71333302 71355725)	2
132	1	N/A	-169.1032359674946	C5H6O3	[M - H]-	FTFKYKDFFBBXFI	InChI=1S/C5H6O3/c6-4-1-2-8-5(7)3-4/h1-2,4,6H,3H2	ACMC-20mgko	C1C(C=COC1=O)O	-0.600000024	13879725	PubChem:(13879725);PubMed	66
133	1	N/A	-169.21140706632082	C5H6O3	[M - H]-	DTMSICKXEZYNDZ	InChI=1S/C5H6O3/c1-7-4-2-5(6)8-3-4/h3H,2H2,1H3	4-methoxy-3H-furan-2-one	COC1=COC(=O)C1	-0.100000001	22627070	PubChem:(22627070)	2
134	1	N/A	-169.41726214500144	C5H6O3	[M - H]-	MVDYEFQVZNBPPH	InChI=1S/C5H6O3/c1-3(6)5(8)4(2)7/h1-2H3	2,4-Pentanetrione	CC(=O)C(=O)C(=O)C	-0.5	136703	PubChem:(136703)	2
135	1	N/A	-169.4432536708178	C5H6O3	[M - H]-	CWZXSDQGXWGWNX	InChI=1S/C5H7O3/c1-5(2)7-3-4(6)8-5/h3H,1-2H3/q+1	null	CC1(OC(=O)C=[O+]1)C	0.300000012	136694843	PubChem:(136694843)	2
136	1	N/A	-169.8121201238571	C5H6O3	[M - H]-	AJTVHTOOJJUWJD	InChI=1S/C5H6O3/c1-2-8-5(7)3-4-6/h1,6H,3-4H2	null	C#COC(=O)CCO	-0.300000012	57046811	PubChem:(57046811)	2
137	1	N/A	-169.83919081129588	C5H6O3	[M - H]-	GCFUUGDHFHQIIO	InChI=1S/C5H6O3/c6-4-1-5(7)3-8-2-4/h1-2,6-7H,3H2	null	C1C(=CC(=CO1)O)O	-0.100000001	118388001	PubChem:(118388001)	2
138	1	N/A	-170.0791405723574	C5H6O3	[M - H]-	KFIDJGBHJNJNFC	InChI=1S/C5H6O3/c6-3-1-7-2-4-5(3)8-4/h4-5H,1-2H2	3,7-dioxabicyclo[4.1.0]heptan-5-one	C1C2C(O2)C(=O)CO1	-0.5	20530042	PubChem:(20530042)	2
139	1	N/A	-170.25995073571377	C5H6O3	[M - H]-	XFPIXDKTZHFDLO	InChI=1S/C5H6O3/c6-3-4-1-2-8-5(4)7/h1,6H,2-3H2	null	C1C=C(C(=O)O1)CO	-0.100000001	10464328	COCONUT:(CNP0023651);Natural Products:(UNPD157925);PubChem:(10464328);SuperNatural:(SN00306271);PubMed	3178562
140	1	N/A	-170.43028423971623	C5H6O3	[M - H]-	SONICMIWYDZEJB	InChI=1S/C5H6O3/c1-4-5(6)2-3-7-8-4/h2-4H,1H3	null	CC1C(=O)C=COO1	0.5	87303904	PubChem:(87303904)	2
141	1	N/A	-170.4341709954379	C5H6O3	[M - H]-	IAGBMTZGCSGMJI	InChI=1S/C5H6O3/c6-3-5-4(7)1-2-8-5/h1-2,6-7H,3H2	Furanmethanol, hydroxy-	C1=COC(=C1O)CO	0.300000012	19695800	PubChem:(19695800);KEGG Mine	8589934594
142	1	N/A	-170.48225912926972	C5H6O3	[M - H]-	DVSVLHCQKIIIKV	InChI=1S/C5H6O3/c6-3-1-2-4(7)5(3)8/h3-8H	null	C1#CC(C(C1O)O)O	-1.89999998	88089173	PubChem:(88089173)	2
143	1	N/A	-170.52236671854646	C5H6O3	[M - H]-	QKWJJLCFIJTZFM	InChI=1S/C5H6O3/c6-1-4-2-8-3-5(4)7/h2,6H,1,3H2	null	C1C(=O)C(=CO1)CO	-0.300000012	129919042	PubChem:(129919042)	2
144	1	N/A	-170.76308195741248	C5H6O3	[M - H]-	CUXATZXLOUFTJD	InChI=1S/C5H6O3/c1-2-4(3-6)5(7)8/h3H,2H2,1H3/p+1	null	CC[C+](C=O)C(=O)O	0.300000012	135999326;135999327	PubChem:(135999326 135999327)	2
145	1	N/A	-170.88963678654528	C5H6O3	[M - H]-	VZHPWTDPPKPEPR	InChI=1S/C5H6O3/c6-4-1-2-5(7)8-3-4/h1-2,4,6H,3H2	null	C1C(C=CC(=O)O1)O	-0.400000006	86153841;122400372;138979617	PubChem:(86153841 122400372 138979617)	2
146	1	N/A	-170.9058314972642	C5H6O3	[M - H]-	CFSQWBZBSNEGCJ	InChI=1S/C5H6O3/c1-3-5(7)4(6)2-8-3/h2-3,6H,1H3	3(2H)-Furanone, 4-hydroxy-2-methyl-	CC1C(=O)C(=CO1)O	0.300000012	13320570	PubChem:(13320570);ZINC bio:(ZINC00404230)	8194
147	1	N/A	-171.17513306070225	C5H6O3	[M - H]-	GGRJUIXFWSHXPX	InChI=1S/C5H6O3/c6-3-4-1-2-8-5(4)7/h3,6H,1-2H2	(Z)-(2-oxooxolan-3-ylidene)methanolate	C1COC(=O)C1=CO	0.600000024	10855510;10898682;21784738;66632761	PubChem:(10855510 10898682 21784738 66632761)	2
148	1	N/A	-171.2330485765332	C5H6O3	[M - H]-	MOUVXQQGDFVSRZ	InChI=1S/C5H6O3/c6-4-2-1-3-8-5(4)7/h2,6H,1,3H2	null	C1COC(=O)C(=C1)O	0.5	12435933	PubChem:(12435933)	2
149	1	N/A	-171.25484235588686	C5H6O3	[M - H]-	OGRDTBANIMAEAO	InChI=1S/C5H6O3/c1-3-5(7)4(6)2-8-3/h3H,2H2,1H3	null	CC1C(=O)C(=O)CO1	-0.300000012	9942132	PubChem:(9942132);EcoCyc Mine	17179869186
150	1	N/A	-171.36509330404627	C5H6O3	[M - H]-	ZSAZKOSIFRVXOG	InChI=1S/C5H6O3/c6-2-5-1-4(7)3-8-5/h1,3,6-7H,2H2	5-(hydroxymethyl)furan-3-ol	C1=C(OC=C1O)CO	-0.200000003	19695803	PubChem:(19695803);KEGG Mine	8589934594
151	1	N/A	-171.85475462183575	C5H6O3	[M - H]-	XKWMSKXDFJSKJO	InChI=1S/C5H6O3/c6-5(7)4-1-2-8-3-4/h3H,1-2H2,(H,6,7)	4,5-Dihydro-3-furoic acid	C1COC=C1C(=O)O	0.0	575172	PubChem:(575172)	2
152	1	N/A	-172.06673873433942	C5H6O3	[M - H]-	WHJYEQTZAMWJGJ	InChI=1S/C5H6O3/c6-4-2-1-3-5(7)8/h2H,1,3H2,(H,7,8)	null	C(CC(=O)O)C=C=O	0.5	54155227	PubChem:(54155227)	2
153	1	N/A	-172.53402173732303	C5H6O3	[M - H]-	DKMJFEUWACYSNL	InChI=1S/C5H6O3/c1-3-5(2,8)4(6)7/h1,8H,2H3,(H,6,7)	null	CC(C#C)(C(=O)O)O	-0.400000006	12110931;55299927;130673766	EcoCyc Mine;PubChem:(12110931 55299927 130673766);YMDB Mine;KEGG Mine	60129542146
154	1	N/A	-172.67164333658536	C5H6O3	[M - H]-	YOLAEXBJDBWVEL	InChI=1S/C5H6O3/c6-4-2-1-3-8-5(4)7/h1-2,5,7H,3H2	null	C1C=CC(=O)C(O1)O	-0.5	10219405	PubChem:(10219405);KEGG Mine	8589934594
155	1	N/A	-172.81743804194784	C5H6O3	[M - H]-	YDIXDMFYBXZMHT	InChI=1S/C5H6O3/c1-2-3-4-8-5(6)7/h4H2,1H3,(H,6,7)	null	CC#CCOC(=O)O	0.800000012	89251257	PubChem:(89251257)	2
156	1	N/A	-173.08336575921444	C5H6O3	[M - H]-	JFRBXNTWJASGGD	InChI=1S/C5H6O3/c6-5-3-1-2-4-7-8-5/h1-6H	3H-dioxepin-3-ol	C1=CC(OOC=C1)O	0.600000024	17855121	PubChem:(17855121)	2
157	1	N/A	-173.56717541203273	C5H6O3	[M - H]-	BDQPJHYODCJZFE	InChI=1S/C5H6O3/c1-2-3-8-4-5(6)7/h4H2,1H3,(H,6,7)	null	CC#COCC(=O)O	0.800000012	87857128	PubChem:(87857128)	2
158	1	N/A	-173.66933557900796	C5H6O3	[M - H]-	FOUFFWXKFKSUGV	InChI=1S/C5H6O3/c6-4-1-3-2-5(4)8-7-3/h3,5H,1-2H2	null	C1C2CC(=O)C1OO2	-0.100000001	129737175	PubChem:(129737175)	2
159	1	N/A	-173.87691832460177	C5H6O3	[M - H]-	ZSZOFTSMZOGZGN	InChI=1S/C5H6O3/c1-2-3-4(6)5(7)8/h1,4,6H,3H2,(H,7,8)	2-hydroxypent-4-ynoic acid	C#CCC(C(=O)O)O	-0.300000012	20769069;55301998;96495375	PubChem:(20769069 55301998 96495375)	2
160	1	N/A	-174.55521390894222	C5H6O3	[M - H]-	AWNLUIGMHSSXHB	InChI=1S/C5H6O3/c6-3-4-1-2-5(7)8-4/h1-2,4,6H,3H2	erythro-ascorbate	C1=CC(=O)OC1CO	-0.400000006	144863;2725000;10176122	COCONUT:(CNP0279402);Natural Products:(UNPD138772);PubChem:(144863 2725000 10176122);SuperNatural:(SN00156679);ZINC bio:(ZINC02545362 ZINC02558002);PubMed;Biocyc:(L-ERYTHRO-ASCORBATE);KEGG Mine	8593123394
161	1	N/A	-174.69071228175144	C5H6O3	[M - H]-	ZCDBPSTVYXCESE	InChI=1S/C5H7O3/c1-3-8-5(7)4(2)6/h2-3H2,1H3/q+1	null	CCOC(=O)C(=O)[CH2+]	0.400000006	123864321	PubChem:(123864321)	2
162	1	N/A	-174.70278613648358	C5H6O3	[M - H]-	JOSOTMCMFQYKNG	InChI=1S/C5H6O3/c6-4-2-1-3(4)5(7)8/h1-4,6H,(H,7,8)	null	C1=CC(C1C(=O)O)O	0.100000001	55302145	PubChem:(55302145)	2
163	1	N/A	-174.83487811797744	C5H6O3	[M - H]-	JGAAAWQBYJNOIW	InChI=1S/C5H6O3/c1-3-4(6)2-5(7)8-3/h2-3,6H,1H3	Methyltetronic acid	CC1C(=CC(=O)O1)O	0.0	54692152;54711402;54718450	NORMAN:(NS00048781);COCONUT:(CNP0159681);Natural Products:(UNPD58782 UNPD172696);PubChem:(54692152 54711402 54718450);SuperNatural:(SN00352556)	3440642
164	1	N/A	-174.92991401594747	C5H6O3	[M - H]-	FOUOCRPCOBVUEQ	InChI=1S/C5H6O3/c1-2-3-8-5(7)4-6/h6H,4H2,1H3	prop-1-ynyl 2-hydroxyacetate	CC#COC(=O)CO	0.400000006	21565130	PubChem:(21565130)	2
165	1	N/A	-175.32595988028777	C5H6O3	[M - H]-	QTCAWJSPMRRLMM	InChI=1S/C5H6O3/c6-3-5-4(7)1-2-8-5/h3,6H,1-2H2	null	C1COC(=CO)C1=O	0.400000006	129711669	PubChem:(129711669)	2
166	1	N/A	-175.65366558528177	C5H6O3	[M - H]-	HWDRGZXZGAWOCG	InChI=1S/C5H6O3/c1-3-7-5(6)8-4-2/h1H,4H2,2H3	null	CCOC(=O)OC#C	1.29999995	87328788	PubChem:(87328788)	2
167	1	N/A	-175.88892092659376	C5H6O3	[M - H]-	QWYNZNCNWKZBIV	InChI=1S/C5H6O3/c1-3-2-4(6)8-5(3)7/h2-3,6H,1H3	5-hydroxy-3-methyl-3H-furan-2-one	CC1C=C(OC1=O)O	0.600000024	19813013	PubChem:(19813013)	2
168	1	N/A	-175.90099531960516	C5H6O3	[M - H]-	IGPJUSHCFVZCES	InChI=1S/C5H6O3/c6-2-1-5-7-3-4-8-5/h5-6H,3-4H2	null	C1COC(O1)C#CO	-0.100000001	121433777	PubChem:(121433777)	2
169	1	N/A	-175.9472606598341	C5H6O3	[M - H]-	DEGGIPOWQWAHTF	InChI=1S/C5H6O3/c6-4-1-2-8-3-5(4)7/h1-4,6-7H	null	C1=COC=C(C1O)O	-0.600000024	102449232;102449233	PubChem:(102449232 102449233)	2
170	1	N/A	-176.34838157730996	C5H6O3	[M - H]-	ILKNTNGBXXJTQW	InChI=1S/C5H6O3/c1-3(6)5(7)4-2-8-4/h4H,2H2,1H3	null	CC(=O)C(=O)C1CO1	-0.699999988	89162323	PubChem:(89162323)	2
171	1	N/A	-176.51347852912465	C5H6O3	[M - H]-	XRNPHZPFAWLRNJ	InChI=1S/C5H6O3/c1-3-2-4(6)8-5(3)7/h2,5,7H,1H3	zlchem 431	CC1=CC(=O)OC1O	-0.400000006	115301;12242168;40561876	NORMAN:(NS00003952);PubChem class - safety and toxic;PubChem:(115301 12242168 40561876)	67371010
172	1	N/A	-176.895241917775	C5H6O3	[M - H]-	ZUCCKDNKGPSVMC	InChI=1S/C5H6O3/c6-5-7-3-1-2-4-8-5/h1,3H,2,4H2	null	C1COC(=O)OC=C1	1.0	67059750	PubChem:(67059750)	2
173	1	N/A	-176.96507463546547	C5H6O3	[M - H]-	JPYIWYLQAGYPSM	InChI=1S/C5H6O3/c1-3(6)4-2-8-5(4)7/h4H,2H2,1H3	null	CC(=O)C1COC1=O	-0.200000003	45085047	PubChem:(45085047)	2
174	1	N/A	-177.1706711411191	C5H6O3	[M - H]-	YQTVQKUILKIULC	InChI=1S/C5H6O3/c6-5-1-3(8-5)4-2-7-4/h3-4H,1-2H2	4-(oxiran-2-yl)oxetan-2-one	C1C(OC1=O)C2CO2	-0.400000006	107250	PubChem:(107250)	2
175	1	N/A	-177.23419944003916	C5H6O3	[M - H]-	ATFQGKWMZOYASB	InChI=1S/C5H6O3/c1-8-4-2-3-5(6)7/h4H2,1H3,(H,6,7)	2-Butynoic acid, 4-methoxy-	COCC#CC(=O)O	0.100000001	11126213	PubChem:(11126213)	2
176	1	N/A	-177.91628161002345	C5H6O3	[M - H]-	JGNVDJCVFVBSKC	InChI=1S/C5H6O3/c1-4(3-6)2-5(7)8/h2H2,1H3,(H,7,8)	null	CC(=C=O)CC(=O)O	0.800000012	57001614	PubChem:(57001614)	2
177	1	N/A	-178.08675358703618	C5H6O3	[M - H]-	KTZCBGKYRGPFMC	InChI=1S/C5H6O3/c1-4(8)5(2-6)3-7/h2-3,6H,1H3	null	CC(=O)C(=CO)C=O	0.100000001	23532945;59124460	PubChem:(23532945 59124460)	2
178	1	N/A	-178.236744499496	C5H6O3	[M - H]-	GWQCNHRCWOFGPI	InChI=1S/C5H6O3/c6-3-4(7)5(8)1-2-5/h3,8H,1-2H2	null	C1CC1(C(=O)C=O)O	-0.100000001	88959085	PubChem:(88959085)	2
179	1	N/A	-178.38927367075328	C5H6O3	[M - H]-	CYGARYUGHBHMRF	InChI=1S/C5H6O3/c1-3-2-4(6)8-5(3)7/h2,6-7H,1H3	null	CC1=C(OC(=C1)O)O	1.29999995	66751498	PubChem:(66751498)	2
180	1	N/A	-178.47193423554634	C5H6O3	[M - H]-	VXAWORVMCLXEKH	InChI=1S/C5H6O3/c1-4(3-6)2-5(7)8/h2-3H,1H3,(H,7,8)	(Z)-3-methyl-4-oxobut-2-enoic acid	CC(=CC(=O)O)C=O	-0.100000001	11094570;17786639;54136575;58606854	PubChem:(11094570 17786639 54136575 58606854);PubMed;KEGG Mine	8589934658
181	1	N/A	-178.50125582591494	C5H6O3	[M - H]-	MXMPSHHSRPVINQ	InChI=1S/C5H6O3/c1-4(2-6)5(8)3-7/h2-3,6H,1H3	null	CC(=CO)C(=O)C=O	-0.026871074	""	KEGG Mine	8589934592
