rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
311	1	N/A	-178.02265481756348	C6H10O3	[M - H]-	NWEBMMMSMHXMLR	InChI=1S/C6H10O3/c1-4-2-3-5(9-4)6(7)8/h4-5H,2-3H2,1H3,(H,7,8)	5-methyloxolane-2-carboxylic acid	CC1CCC(O1)C(=O)O	0.600000024	18780067;58055098;95003030;95003031;95003032;95003033	PubChem:(18780067 58055098 95003030 95003031 95003032 95003033)	2
312	1	N/A	-178.26379070987713	C6H10O3	[M - H]-	GYZLOYUZLJXAJU	InChI=1S/C6H10O3/c1(5-3-8-5)7-2-6-4-9-6/h5-6H,1-4H2	Glycidyl ether	C1C(O1)COCC2CO2	-0.5	16704;6994181;6994182;6994183;22085861;57067787	HSDB:(2238-07-5);NORMAN:(NS00019791);PubChem class - safety and toxic;PubChem:(16704 6994181 6994182 6994183 22085861 57067787);PubMed	67371586
313	1	N/A	-178.32587170296696	C6H10O3	[M - H]-	NWOULGUVRYNVGI	InChI=1S/C6H10O3/c1-4-2-3-5(7)6(8)9-4/h4-5,7H,2-3H2,1H3	2H-Pyran-2-one, tetrahydro-3-hydroxy-6-methyl-	CC1CCC(C(=O)O1)O	0.400000006	10582810;18646779	PubChem:(10582810 18646779)	2
314	1	N/A	-178.45900750923536	C6H10O3	[M - H]-	FULCIJJTDPQSAJ	InChI=1S/C6H10O3/c1-5-8-3-2-6(4-7)9-5/h4-6H,2-3H2,1H3	null	CC1OCCC(O1)C=O	0.200000003	86046460;130719477;134973347	PubChem:(86046460 130719477 134973347)	2
315	1	N/A	-178.48394831560105	C6H10O3	[M - H]-	CZBPDKMJDQVSRO	InChI=1S/C6H10O3/c1-2-3-9-5-6(8)4-7/h2,7H,1,3-5H2	null	C=CCOCC(=O)CO	-0.200000003	88562092	PubChem:(88562092)	2
316	1	N/A	-178.50128796974627	C6H10O3	[M - H]-	SUMNCRUUHZCWFT	InChI=1S/C6H10O3/c1-5(7)3-9-4-6(2)8/h7-8H,1-4H2	3-(2-hydroxyprop-2-enoxy)prop-1-en-2-ol	C=C(COCC(=C)O)O	0.200000003	19101885	PubChem:(19101885)	2
317	1	N/A	-178.72336065961898	C6H10O3	[M - H]-	PHPDSWCNCOXAKT	InChI=1S/C6H10O3/c1-9-5-6(8)3-2-4-7/h4H,2-3,5H2,1H3	null	COCC(=O)CCC=O	-0.800000012	90799305	PubChem:(90799305)	2
318	1	N/A	-178.79594816641583	C6H10O3	[M - H]-	LJXYFVBEJCURGU	InChI=1S/C6H10O3/c1-4(3-7)5-2-6(8)9-5/h4-5,7H,2-3H2,1H3	null	CC(CO)C1CC(=O)O1	0.0	130128425;131089373	PubChem:(130128425 131089373)	2
319	1	N/A	-178.80562608338852	C6H10O3	[M - H]-	HRDGYSYQBJXOAL	InChI=1S/C6H10O3/c1-3-6(2,9)5(8)4-7/h1,5,7-9H,4H2,2H3	null	CC(C#C)(C(CO)O)O	-1.39999998	101141451;130142723;130635958;130717117;130928574	PubChem:(101141451 130142723 130635958 130717117 130928574)	2
320	1	N/A	-178.82086609558863	C6H10O3	[M - H]-	MHGHAPQOKOHHRO	InChI=1S/C6H10O3/c7-2-1-3-8-4-6-5-9-6/h2,6H,1,3-5H2	null	C1C(O1)COCCC=O	-0.800000012	88790634	PubChem:(88790634)	2
321	1	N/A	-178.84170725876038	C6H10O3	[M - H]-	CRONUDLZTDMOQP	InChI=1S/C6H10O3/c1-3-6(2,4-7)5(8)9/h4H,3H2,1-2H3,(H,8,9)	null	CCC(C)(C=O)C(=O)O	0.699999988	53443375	PubChem:(53443375)	2
322	1	N/A	-178.97503737124904	C6H10O3	[M - H]-	OJVDBUYNRYWCNL	InChI=1S/C6H10O3/c1-3-5(8)6(9)4(2)7/h5,8H,3H2,1-2H3	null	CCC(C(=O)C(=O)C)O	-0.100000001	87706128	PubChem:(87706128);YMDB Mine	34359738370
323	1	N/A	-178.98061862497806	C6H10O3	[M - H]-	CMPLVXYOKPNUAI	InChI=1S/C6H10O3/c7-5-3-1-2-4-6(5)9-8/h6,8H,1-4H2	Cyclohexanone, 2-hydroperoxy-	C1CCC(=O)C(C1)OO	0.800000012	12910588	PubChem:(12910588)	2
324	1	N/A	-179.00807266088495	C6H10O3	[M - H]-	GRXHUDSPIVAABP	InChI=1S/C6H10O3/c1-6(9,5-8)3-2-4-7/h7-9H,4-5H2,1H3	3-Pentyne-1,2,5-triol, 2-methyl-	CC(CO)(C#CCO)O	-1.5	71361893	PubChem:(71361893)	2
325	1	N/A	-179.04112355023057	C6H10O3	[M - H]-	IWKJNYLTBMDNOR	InChI=1S/C6H10O3/c7-3-1-5(3)9-6-2-4(6)8/h3-8H,1-2H2	null	C1C(C1OC2CC2O)O	-0.800000012	57163284	PubChem:(57163284)	2
326	1	N/A	-179.13335443783652	C6H10O3	[M - H]-	AKUJDKOSSRMSGR	InChI=1S/C6H10O3/c1-5(8)4-9-6(2)3-7/h3,6H,4H2,1-2H3	null	CC(C=O)OCC(=O)C	-0.200000003	53648154	PubChem:(53648154)	2
327	1	N/A	-179.6314950857923	C6H10O3	[M - H]-	SGTGVDLNVPCDGO	InChI=1S/C6H10O3/c1-2-5-6(8)4(7)3-9-5/h2,4-8H,1,3H2	null	C=CC1C(C(CO1)O)O	-0.699999988	121281846	PubChem:(121281846)	2
328	1	N/A	-179.6364181950627	C6H10O3	[M - H]-	YXTVJDMHIIOBQD	InChI=1S/C6H10O3/c1-2-5(8)3-6(9)4-7/h3,7-8H,2,4H2,1H3	null	CCC(=CC(=O)CO)O	0.5	88886534	PubChem:(88886534)	2
329	1	N/A	-179.7796105337983	C6H10O3	[M - H]-	YVFOYCILLGYONT	InChI=1S/C6H10O3/c1-9-5(7)4-6(8)2-3-6/h8H,2-4H2,1H3	null	COC(=O)CC1(CC1)O	0.300000012	131496778	PubChem:(131496778)	2
330	1	N/A	-179.8439677426052	C6H10O3	[M - H]-	RDOTWGWEIPDTSY	InChI=1S/C6H10O3/c1-5(2-3-7)4-6(8)9/h4,7H,2-3H2,1H3,(H,8,9)	null	CC(=CC(=O)O)CCO	0.400000006	19419922;54261127;55298780	COCONUT:(CNP0227201);Natural Products:(UNPD109778 UNPD169012);PubChem:(19419922 54261127 55298780);SuperNatural:(SN00397768 SN00277815);YMDB Mine;KEGG Mine	42952851458
331	1	N/A	-179.85488303733996	C6H10O3	[M - H]-	DVTYHMJDYWTGFH	InChI=1S/C6H10O3/c1-3-5(7)6(8)4-9-2/h1,5-8H,4H2,2H3	null	COCC(C(C#C)O)O	-1.10000002	130124601	PubChem:(130124601)	2
332	1	N/A	-179.87487071496523	C6H10O3	[M - H]-	WYVAMUWZEOHJOQ	InChI=1S/C6H10O3/c1-3-5(7)9-6(8)4-2/h3-4H2,1-2H3	Caswell No. 708	CCC(=O)OC(=O)CC	0.800000012	31263;59152710;71309812;71309941;91179573	NORMAN:(NS00005368);COCONUT:(CNP0221754);Natural Products:(UNPD25977);PubChem:(31263 59152710 71309812 71309941 91179573);SuperNatural:(SN00372818);PubChem class - bio and metabolites;HSDB:(123-62-6);MeSH:(31263);PubChem class - safety and toxic;PubMed;Biocyc:(PROPIONIC-ANHYDRIDE)	87329350
333	1	N/A	-180.16214838198727	C6H10O3	[M - H]-	HJYOJMMRLFSIOY	InChI=1S/C6H10O3/c1-2-8-6-3-7-4-9-5(1)6/h5-6H,1-4H2	4a,6,7,7a-tetrahydro-4H-furo[3,2-d][1,3]dioxine	C1COC2C1OCOC2	-0.100000001	19932745	PubChem:(19932745)	2
334	1	N/A	-180.41006842172644	C6H10O3	[M - H]-	KYFYCYKYIVXBQP	InChI=1S/C6H10O3/c1-2-4-9-5-3-6(7)8/h3,5H,2,4H2,1H3,(H,7,8)	null	CCCOC=CC(=O)O	0.899999976	12349958;54019970	PubChem:(12349958 54019970)	2
335	1	N/A	-180.4676190113197	C6H10O3	[M - H]-	XYIBRDXRRQCHLP	InChI=1S/C6H10O3/c1-3-9-6(8)4-5(2)7/h3-4H2,1-2H3	bmse000944	CCOC(=O)CC(=O)C	0.492027014	8868;12179585;12196725;12196726;12196727;12196730;12196733;12196734;12196735;11513750;11469103;22959469;71309387;100915041	HMDB:(31216);PubChem class - food;ZINC bio:(ZINC05650471);HSDB:(141-97-9);MeSH:(8868);Plantcyc:(ETHYL-ACETOACETATE);PubMed;NORMAN:(NS00008361);COCONUT:(CNP0003525);PubChem:(8868 12179585 12196725 12196726 12196727 12196730 12196733 12196734 12196735 11513750 11469103 22959469 71309387 100915041);YMDB Mine;CHEBI:(4893);PubChem class - bio and metabolites;KEGG:(C03500);PubChem class - safety and toxic;PubChem class - drug;Biocyc:(ETHYL-ACETOACETATE)	34613898094
336	1	N/A	-180.7151344776396	C6H10O3	[M - H]-	NRYDRJHYTRBBEA	InChI=1S/C6H10O3/c1-2-3-4-9-6(8)5-7/h5H,2-4H2,1H3	Butyl glyoxalate	CCCCOC(=O)C=O	1.29999995	80521;21856191	NORMAN:(NS00043886);PubChem:(80521 21856191);PubMed	262210
337	1	N/A	-180.8916203395336	C6H10O3	[M - H]-	OFCNGPVEUCUWSR	InChI=1S/C6H10O3/c1-2-3-5(7)4-6(8)9/h2-3,5,7H,4H2,1H3,(H,8,9)	4-Hexenoic acid, 3-hydroxy-	CC=CC(CC(=O)O)O	-0.100000001	10080430;12740487;10441723;44610458;54147029;54147030;87721712;131269996	COCONUT:(CNP0058267 CNP0087305);PubChem:(10080430 12740487 10441723 44610458 54147029 54147030 87721712 131269996);SuperNatural:(SN00029273 SN00029272);YMDB Mine;ZINC bio:(ZINC31161983 ZINC31161987);EcoCyc Mine;KEGG Mine	60132696066
338	1	N/A	-181.0230717543183	C6H10O3	[M - H]-	JVWYDCQEGVKWDV	InChI=1S/C6H10O3/c1-5(9-2)3-4-6(7)8/h1,3-4H2,2H3,(H,7,8)	null	COC(=C)CCC(=O)O	0.600000024	88960762	PubChem:(88960762)	2
339	1	N/A	-181.62601351322223	C6H10O3	[M - H]-	OOZWFGQSJUCCPN	InChI=1S/C6H10O3/c1-2-8-5(3-7-1)6-4-9-6/h5-6H,1-4H2	null	C1COC(CO1)C2CO2	-0.5	91090407	PubChem:(91090407);PubMed	66
340	1	N/A	-181.6966086687938	C6H10O3	[M - H]-	AIAGCRYXKHHTRL	InChI=1S/C6H10O3/c7-3-5-9-6-2-1-4-8-6/h3,6H,1-2,4-5H2	null	C1CC(OC1)OCC=O	0.100000001	82418707	PubChem:(82418707)	2
341	1	N/A	-181.73023689207056	C6H10O3	[M - H]-	JXUJZZWTQUGAGJ	InChI=1S/C6H10O3/c7-5-3-1-2-4-6(5)9-8/h7-8H,1-4H2	null	C1CCC(=C(C1)O)OO	1.20000005	88156359	PubChem:(88156359)	2
342	1	N/A	-181.78772027486704	C6H10O3	[M - H]-	PQEKGSMMNHGAAP	InChI=1S/C6H10O3/c1-3-4(7)2-5(8)6(3)9/h3-4,6-7,9H,2H2,1H3	null	CC1C(CC(=O)C1O)O	-0.699999988	54202419	PubChem:(54202419)	2
343	1	N/A	-181.81512001189444	C6H10O3	[M - H]-	UAVVYSOYHYEJJU	InChI=1S/C6H10O3/c1-5(8)2-3-6(9)4-7/h2-3,6-7,9H,4H2,1H3	null	CC(=O)C=CC(CO)O	-1.10000002	12163464;131235389;131247864;131295354	PubChem:(12163464 131235389 131247864 131295354)	2
344	1	N/A	-181.97815502102154	C6H10O3	[M - H]-	ILPVOWZUBFRIAX	InChI=1S/C6H10O3/c1-3-4-9-6(8)5(2)7/h3-4H2,1-2H3	Propyl pyruvate	CCCOC(=O)C(=O)C	0.899999976	523918	PubChem class - food;PubChem:(523918);YMDB Mine	34493956098
345	1	N/A	-181.98116188276347	C6H10O3	[M - H]-	AVGCSJUXYSRPCK	InChI=1S/C6H10O3/c1-4-2-3-6(4,9)5(7)8/h4,9H,2-3H2,1H3,(H,7,8)	1-hydroxy-2-methylcyclobutane-1-carboxylic acid	CC1CCC1(C(=O)O)O	0.300000012	17831695	PubChem:(17831695)	2
346	1	N/A	-182.02344816073955	C6H10O3	[M - H]-	SHWDMZIOTPTQEA	InChI=1S/C6H10O3/c1-4(3-7)5(2)6(8)9/h3-5H,1-2H3,(H,8,9)	null	CC(C=O)C(C)C(=O)O	0.300000012	54306453;55302715;139254667	PubChem:(54306453 55302715 139254667)	2
347	1	N/A	-182.1368316335184	C6H10O3	[M - H]-	ASFQDNDZFGFMMP	InChI=1S/C6H10O3/c1-6(2)8-3-5(7)4-9-6/h3-4H2,1-2H3	2,2-Dimethyl-1,3-dioxan-5-one	CC1(OCC(=O)CO1)C	0.300000012	2733141	MeSH:(2733141);PubChem class - safety and toxic;PubChem:(2733141);PubMed	67108934
348	1	N/A	-182.17530631648592	C6H10O3	[M - H]-	AWXQTMITYCKERT	InChI=1S/C6H10O3/c1-6(2-3-7)9-5-4-8/h3-4,6H,2,5H2,1H3	null	CC(CC=O)OCC=O	-0.5	126604870	PubChem:(126604870)	2
349	1	N/A	-182.2655698005891	C6H10O3	[M - H]-	SKXSHGJTWGQQGJ	InChI=1S/C6H10O3/c1-4-5(3-7)2-6(8)9-4/h4-5,7H,2-3H2,1H3	null	CC1C(CC(=O)O1)CO	-0.200000003	86047980;102211067;102211064;102211068;102211069	PubChem:(86047980 102211067 102211064 102211068 102211069)	2
350	1	N/A	-182.3781911371261	C6H10O3	[M - H]-	KEBGWHUVQVXLBH	InChI=1S/C6H10O3/c7-5-2-1-3-6(8,9)4-5/h2,7-9H,1,3-4H2	null	C1CC(CC(=C1)O)(O)O	-0.300000012	129671166	PubChem:(129671166)	2
351	1	N/A	-182.41976285829787	C6H10O3	[M - H]-	MEWCJSKRJYKJLM	InChI=1S/C6H10O3/c7-2-6-5(9-6)1-4-3-8-4/h4-7H,1-3H2	null	C1C(O1)CC2C(O2)CO	-0.600000024	56608835	PubChem:(56608835)	2
352	1	N/A	-182.70339932927894	C6H10O3	[M - H]-	BYTFSMCJAXYCDH	InChI=1S/C6H10O3/c1-5(7)8-9-6-3-2-4-6/h6H,2-4H2,1H3	null	CC(=O)OOC1CCC1	1.10000002	18380962	PubChem:(18380962)	2
353	1	N/A	-182.7889592221663	C6H10O3	[M - H]-	VQQYZWHFCQPUBL	InChI=1S/C6H11O3/c1-5(7)4-6(8-2)9-3/h6H,1,4H2,2-3H3/q+1	null	COC(CC(=O)[CH2+])OC	-0.300000012	123760881	PubChem:(123760881)	2
354	1	N/A	-182.79595462818153	C6H10O3	[M - H]-	XIKDBJXQESOLPL	InChI=1S/C6H10O3/c7-3-1-2-4-6(9-4)5(3)8/h3-8H,1-2H2	(1R,4R,5S,6S)-7-oxabicyclo[4.1.0]heptane-4,5-diol	C1CC2C(O2)C(C1O)O	-0.800000012	174508;54471064;130940909;131139974;131854882;134975333	PubChem:(174508 54471064 130940909 131139974 131854882 134975333)	2
355	1	N/A	-182.8365279797435	C6H10O3	[M - H]-	IHVDAIKQZBCCOL	InChI=1S/C6H11O3/c1-2-5-6(8)4(7)3-9-5/h3-8H,2H2,1H3/q+1	null	CCC1C(C([CH+]O1)O)O	-0.400000006	59800081	PubChem:(59800081)	2
356	1	N/A	-183.14671929181426	C6H10O3	[M - H]-	OOJAAKIKPOHWCP	InChI=1S/C6H10O3/c1-5(7)6-3-2-4-8-9-6/h6H,2-4H2,1H3	1-(dioxan-3-yl)ethanone	CC(=O)C1CCCOO1	0.400000006	20224676	PubChem:(20224676)	2
357	1	N/A	-183.19736174217152	C6H10O3	[M - H]-	STHILMLCOGKLBH	InChI=1S/C6H10O3/c1-8-6-3-2-5(7)4-9-6/h1,5-7H,2-4H2	6-methoxyoxan-3-ol	[CH]OC1CCC(CO1)O	0.0	59893385	PubChem:(59893385)	2
358	1	N/A	-183.34206393702502	C6H10O3	[M - H]-	SLLXYOGMOSTRBJ	InChI=1S/C6H10O3/c7-4-6-5(8)2-1-3-9-6/h6-7H,1-4H2	2-(hydroxymethyl)oxan-3-one	C1CC(=O)C(OC1)CO	-0.100000001	21162844	PubChem:(21162844)	2
359	1	N/A	-183.35735204569164	C6H10O3	[M - H]-	FYLRRRYHJSAPPR	InChI=1S/C6H10O3/c7-3-1-4(8)6-5(2-3)9-6/h3-8H,1-2H2	(1S,3R,5S,6R)-7-oxabicyclo[4.1.0]heptane-3,5-diol	C1C(CC2C(C1O)O2)O	-0.800000012	10931462;11768602;18506395	PubChem:(10931462 11768602 18506395)	2
360	1	N/A	-183.46614708492345	C6H10O3	[M - H]-	XFMMMZDHPNOERJ	InChI=1S/C6H10O3/c7-3-1-2-6-8-4-5-9-6/h3,6H,1-2,4-5H2	3-(1,3-dioxolan-2-yl)propanal	C1COC(O1)CCC=O	-0.300000012	3661214;102158899	PubChem:(3661214 102158899);NORMAN:(NS00059091)	262146
361	1	N/A	-183.5057508975885	C6H10O3	[M - H]-	YEWPVCUHKJABMV	InChI=1S/C6H10O3/c7-6(8)5-2-1-3-9-4-5/h5H,1-4H2,(H,7,8)	3-oxanecarboxylic acid	C1CC(COC1)C(=O)O	0.100000001	16767361;40430218;40430219;42554317;42554318;59513350	PubChem:(16767361 40430218 40430219 42554317 42554318 59513350);PubChem class - safety and toxic	67108866
362	1	N/A	-183.56731809923696	C6H10O3	[M - H]-	PDFAAQLHHBQRPO	InChI=1S/C6H10O3/c1-6(2,9)4-3-5(7)8/h3-4,9H,1-2H3,(H,7,8)	null	CC(C)(C=CC(=O)O)O	0.0	12734618;55298226;76225027	COCONUT:(CNP0293177);Natural Products:(UNPD57423);PubChem:(12734618 55298226 76225027);SuperNatural:(SN00330713);ZINC bio:(ZINC14491127);KEGG Mine	8593121282
363	1	N/A	-183.70225111195074	C6H10O3	[M - H]-	FHPWSLLZQIDPGT	InChI=1S/C6H10O3/c1-2-6(8)3-5(7)9-4-6/h8H,2-4H2,1H3	null	CCC1(CC(=O)OC1)O	-0.100000001	89749005;89832886;100960312	PubChem:(89749005 89832886 100960312)	2
364	1	N/A	-183.8440338981402	C6H10O3	[M - H]-	OGCQLIGKNDBCEM	InChI=1S/C6H10O3/c7-4-1-5(8-2-4)6-3-9-6/h4-7H,1-3H2	null	C1C(COC1C2CO2)O	-0.600000024	134895556	PubChem:(134895556)	2
365	1	N/A	-183.9011509628371	C6H10O3	[M - H]-	AXXFPLFZORGWKG	InChI=1S/C6H10O3/c1-6(4-7)2-3-9-5-8/h4-6H,2-3H2,1H3	null	CC(CCOC=O)C=O	0.5	13539903	PubChem:(13539903)	2
366	1	N/A	-184.3427644243764	C6H10O3	[M - H]-	ZJVJUZFMNMGYEB	InChI=1S/C6H10O3/c1-2-3-4-5(7)6-8-9-6/h6H,2-4H2,1H3	null	CCCCC(=O)C1OO1	1.20000005	129689650	PubChem:(129689650)	2
367	1	N/A	-184.3965676513853	C6H10O3	[M - H]-	UWJHVQDTKNFEKW	InChI=1S/C6H10O3/c1-4(2)6(9)5(8)3-7/h4,7H,3H2,1-2H3	null	CC(C)C(=O)C(=O)CO	0.0	54375742	PubChem:(54375742);PubMed	66
368	1	N/A	-184.40344949463702	C6H10O3	[M - H]-	CBTBJLURHXVTPX	InChI=1S/C6H10O3/c1-9-5-3-2-4-6(7)8/h2,4H,3,5H2,1H3,(H,7,8)	(E)-5-methoxypent-2-enoic acid	COCCC=CC(=O)O	0.400000006	19878214;57080791	PubChem:(19878214 57080791)	2
369	1	N/A	-184.44976840410737	C6H10O3	[M - H]-	AKRZXLWSUAUMSP	InChI=1S/C6H10O3/c1-4-6(8)2-5(3-7)9-4/h4-5,7H,2-3H2,1H3	null	CC1C(=O)CC(O1)CO	-0.600000024	91360038;130923010;130930209	PubChem:(91360038 130923010 130930209)	2
370	1	N/A	-184.64786813166882	C6H10O3	[M - H]-	YTDHXNLLEURJTN	InChI=1S/C6H10O3/c1-5-3-9-6(2-7)4-8-5/h2,5-6H,3-4H2,1H3	null	CC1COC(CO1)C=O	-0.300000012	123278427	PubChem:(123278427)	2
371	1	N/A	-184.65038503561354	C6H10O3	[M - H]-	DDHZSOCZOGADAD	InChI=1S/C6H10O3/c1-2-7-6-3-5(1)4-8-9-6/h5-6H,1-4H2	null	C1COC2CC1COO2	0.699999988	129714110	PubChem:(129714110)	2
372	1	N/A	-184.72156875561	C6H10O3	[M - H]-	KSHSOSAZZZPWDB	InChI=1S/C6H10O3/c7-5-1-4-2-9-6(5)3-8-4/h4-7H,1-3H2	null	C1C2COC(C1O)CO2	-0.600000024	130126871	PubChem:(130126871)	2
373	1	N/A	-184.89659392765998	C6H10O3	[M - H]-	YZEWEXGPOZEIQV	InChI=1S/C6H10O3/c7-3-5-4-1-2-8-6(4)9-5/h4-7H,1-3H2	4,6-dioxabicyclo[3.2.0]heptan-7-ylmethanol	C1COC2C1C(O2)CO	-0.400000006	21869029	PubChem:(21869029)	2
374	1	N/A	-184.98049225425623	C6H10O3	[M - H]-	IYQNJPHEWRZENB	InChI=1S/C6H10O3/c1-4-6(8)2-5(3-7)9-4/h3-6,8H,2H2,1H3	null	CC1C(CC(O1)C=O)O	0.00488967868	""	KEGG Mine	8589934592
375	1	N/A	-185.00118979208546	C6H10O3	[M - H]-	OIJGNSBOIRWAIY	InChI=1S/C6H10O3/c1-4-2-5(8)6(3-7)9-4/h5-8H,1-3H2	null	C=C1CC(C(O1)CO)O	0.200000003	101729507;101729508	PubChem:(101729507 101729508)	2
376	1	N/A	-185.0053421332197	C6H10O3	[M - H]-	SYFKVGNYJIIPAB	InChI=1S/C6H10O3/c1-5(3-7)9-6(2)4-8/h7-8H,1-4H2	2-(3-hydroxyprop-1-en-2-yloxy)prop-2-en-1-ol	C=C(CO)OC(=C)CO	-0.400000006	21958337	PubChem:(21958337)	2
377	1	N/A	-185.04766689990026	C6H10O3	[M - H]-	VGXBLRLMPLXMNV	InChI=1S/C6H10O3/c7-5-6-8-3-1-2-4-9-6/h5-6H,1-4H2	1,3-dioxepane-2-carbaldehyde	C1CCOC(OC1)C=O	0.100000001	20129882	PubChem:(20129882)	2
378	1	N/A	-185.22936209912987	C6H10O3	[M - H]-	XHDZANVTSRHGGN	InChI=1S/C6H10O3/c7-3-6-4-8-1-2-9-5-6/h3,6H,1-2,4-5H2	null	C1COCC(CO1)C=O	-0.800000012	117273907	PubChem:(117273907)	2
379	1	N/A	-185.25361468091708	C6H10O3	[M - H]-	MTCGXGOOTFZBSN	InChI=1S/C6H10O3/c1-3-8-9-5-4-6(2)7/h6-7H,3H2,1-2H3	null	CCOOC#CC(C)O	0.800000012	88314626	PubChem:(88314626)	2
380	1	N/A	-185.30489851845195	C6H10O3	[M - H]-	MQAYFGXOFCEZRW	InChI=1S/C6H10O3/c7-6(8)5-3-1-2-4-9-5/h5H,1-4H2,(H,7,8)	Oxane-2-carboxylic Acid	C1CCOC(C1)C(=O)O	0.600000024	12528147;12528148;10964532;42555838;42555839	PubChem class - safety and toxic;PubChem:(12528147 12528148 10964532 42555838 42555839);PubMed	67108930
381	1	N/A	-185.42570553394492	C6H10O3	[M - H]-	YLEKXIUNJYZANM	InChI=1S/C6H10O3/c7-4-2-1-3-5-9-6-8/h4,6H,1-3,5H2	null	C(CCOC=O)CC=O	0.300000012	54514093	PubChem:(54514093)	2
382	1	N/A	-185.61404113237705	C6H10O3	[M - H]-	HSXAJPFFMZOIEA	InChI=1S/C6H10O3/c1-2-5(3-7)6(9)4-8/h3-6,9H,2H2,1H3	null	CCC(C=O)C(C=O)O	-0.5	130131209;131179299	PubChem:(130131209 131179299)	2
383	1	N/A	-185.62651704080307	C6H10O3	[M - H]-	OFOBGFGQFWCIBT	InChI=1S/C6H10O3/c1-2-5-3-4-8-6(7)9-5/h5H,2-4H2,1H3	1,3-Dioxan-2-one, 4-ethyl-	CCC1CCOC(=O)O1	1.60000002	14150824	PubChem:(14150824);YMDB Mine	34359738370
384	1	N/A	-185.63463662845717	C6H10O3	[M - H]-	YEBNSRBQIIWQQC	InChI=1S/C6H10O3/c1-2-3-6(8)9-5-4-7/h4H,2-3,5H2,1H3	null	CCCC(=O)OCC=O	0.5	9898831	PubChem:(9898831);EcoCyc Mine	17179869186
385	1	N/A	-185.77121921475225	C6H10O3	[M - H]-	XHGYBJOIHDUOBO	InChI=1S/C6H10O3/c1-4-6(5(2)7)9-8-3/h1,5-7H,2-3H3	null	CC(C(C#C)OOC)O	0.0	102376616	PubChem:(102376616)	2
386	1	N/A	-185.8548927441502	C6H10O3	[M - H]-	NAOJFQPXTJBHOX	InChI=1S/C6H10O3/c1-4-2-6(9,3-4)5(7)8/h4,9H,2-3H2,1H3,(H,7,8)	null	CC1CC(C1)(C(=O)O)O	0.300000012	54101111	PubChem:(54101111)	2
387	1	N/A	-185.86993032786472	C6H10O3	[M - H]-	SLPVJDQRGMDQLQ	InChI=1S/C6H10O3/c1-2-3-4-5(7)6(8)9/h4,7H,2-3H2,1H3,(H,8,9)	null	CCCC=C(C(=O)O)O	1.39999998	17938099;69980390;77753976	EcoCyc Mine;PubChem:(17938099 69980390 77753976);KEGG Mine	25769803778
388	1	N/A	-185.987576864189	C6H10O3	[M - H]-	FXIBGWAZMBWMLW	InChI=1S/C6H10O3/c7-5-3-1-2-4-6(8)9-5/h5,7H,1-4H2	7-hydroxyoxepan-2-one	C1CCC(=O)OC(C1)O	0.400000006	439955;130775658;131065428	KEGG:(C03241);PubChem:(439955 130775658 131065428);CHEBI:(17075);Biocyc:(6-HYDROXYHEXAN-6-OLIDE)	2338
389	1	N/A	-186.1102777173137	C6H10O3	[M - H]-	ROSQOOURKZMANU	InChI=1S/C6H10O3/c1-3-5-8-9-6(7)4-2/h3-4,6-7H,1-2,5H2	null	C=CCOOC(C=C)O	0.899999976	88439654	PubChem:(88439654)	2
390	1	N/A	-186.13318974641646	C6H10O3	[M - H]-	WVCUQOWXIMBHCA	InChI=1S/C6H10O3/c1-2-9-5-3-4-6(7)8/h3-4H,2,5H2,1H3,(H,7,8)	(E)-4-ethoxybut-2-enoic acid	CCOCC=CC(=O)O	0.300000012	20351041;21765820;54451232	PubChem:(20351041 21765820 54451232)	2
391	1	N/A	-186.18804060090264	C6H10O3	[M - H]-	SWTIWSANHYBMKQ	InChI=1S/C6H10O3/c1-4-2-5(8)6(3-7)9-4/h4,6-7H,2-3H2,1H3	null	CC1CC(=O)C(O1)CO	0.0	90751270	PubChem:(90751270)	2
392	1	N/A	-186.38502889811937	C6H10O3	[M - H]-	FJUZLASLOXMNBC	InChI=1S/C6H10O3/c1-7-3-5-9-6-4-8-2/h3-6H,1-2H3	null	COC=COC=COC	0.600000024	21289236;57201786	PubChem:(21289236 57201786)	2
393	1	N/A	-186.40840013335017	C6H10O3	[M - H]-	SBSSRVZWCRKUKF	InChI=1S/C6H10O3/c1-6(2-3-9-6)4-5(7)8/h2-4H2,1H3,(H,7,8)	null	CC1(CCO1)CC(=O)O	0.0	84106900	PubChem:(84106900)	2
394	1	N/A	-186.6278589687525	C6H10O3	[M - H]-	VCVCICJSURQFNI	InChI=1S/C6H11O3/c1-7-5-3-4-6(8-2)9-5/h5-6H,1,3-4H2,2H3/q+1	null	COC1CCC(O1)O[CH2+]	0.600000024	123697710	PubChem:(123697710)	2
395	1	N/A	-186.72047502822085	C6H10O3	[M - H]-	FSIGCOHLKODFHK	InChI=1S/C6H10O3/c7-5-3-1-2-4-6(8)9/h1-2,5-6,8-9H,3-4H2	null	C(C=CCC(O)O)C=O	-0.600000024	23003032	PubChem:(23003032)	2
