rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
339	1	N/A	-201.69126537496595	C10H14O5	[M - H]-	VHVKQWWXMRBABZ	InChI=1S/C10H14O5/c1-3-14-9(11)5-7-13-8-6-10(12)15-4-2/h3-4H,1-2,5-8H2	null	C=COC(=O)CCOCCC(=O)OC=C	0.699999988	134192247	PubChem:(134192247)	2
340	1	N/A	-201.72961220932072	C10H14O5	[M - H]-	QQEBNGJUOOGKCG	InChI=1S/C10H14O5/c1-3-8(11)7-15-10(13)6-5-9(12)14-4-2/h5-6H,3-4,7H2,1-2H3	null	CCC(=O)COC(=O)C=CC(=O)OCC	0.800000012	88004238	PubChem:(88004238)	2
341	1	N/A	-202.00099060631584	C10H14O5	[M - H]-	KTFWQXBLEXFACC	InChI=1S/C10H14O5/c1-3-15-9(12)6-4-5-8(7(2)11)10(13)14/h4,6,8H,3,5H2,1-2H3,(H,13,14)	null	CCOC(=O)C=CCC(C(=O)C)C(=O)O	0.699999988	91076626	PubChem:(91076626)	2
342	1	N/A	-202.28140820441368	C10H14O5	[M - H]-	AWFIFANCIVATPW	InChI=1S/C10H14O5/c1-3-4-5-6-7(9(12)14-2)8(11)10(13)15-6/h6-7H,3-5H2,1-2H3	null	CCCCC1C(C(=O)C(=O)O1)C(=O)OC	1.70000005	44390886	PubChem:(44390886);PubMed	66
343	1	N/A	-202.28296938609066	C10H14O5	[M - H]-	WGSMIXVDIFKDCX	InChI=1S/C10H14O5/c1-14-8(12)10(9(13)15-2)6-7(10)4-3-5-11/h5,7H,3-4,6H2,1-2H3	null	COC(=O)C1(CC1CCC=O)C(=O)OC	0.200000003	44233603	PubChem:(44233603)	2
344	1	N/A	-202.43490528393684	C10H14O5	[M - H]-	FAQMHSGUJPXDIR	InChI=1S/C10H14O5/c1-4-5-7(2)10(13)15-9(12)6-14-8(3)11/h2,4-6H2,1,3H3	null	CCCC(=C)C(=O)OC(=O)COC(=O)C	1.79999995	87311709	PubChem:(87311709)	2
345	1	N/A	-202.44134113624068	C10H14O5	[M - H]-	BEQDDJNBVJWVPF	InChI=1S/C10H14O5/c1-4-5-10(15-8(3)12)9(13)6-14-7(2)11/h1,9-10,13H,5-6H2,2-3H3	null	CC(=O)OCC(C(CC#C)OC(=O)C)O	0.0	89181582	PubChem:(89181582)	2
346	1	N/A	-202.68234416424514	C10H14O5	[M - H]-	YNEBVRHKDFCQBU	InChI=1S/C10H14O5/c11-8-5-2-7-6(1-4(5)3-14-8)9(12)15-10(7)13/h4-8,10-11,13H,1-3H2	null	C1C2COC(C2CC3C1C(=O)OC3O)O	-0.300000012	126547483	PubChem:(126547483)	2
347	1	N/A	-202.7361646702028	C10H14O5	[M - H]-	OVUDWFIZTJLVMX	InChI=1S/C10H14O5/c1-2-3-7(4-9(11)12)10(13)15-6-8-5-14-8/h3,8H,2,4-6H2,1H3,(H,11,12)	null	CCC=C(CC(=O)O)C(=O)OCC1CO1	0.5	54172178	PubChem:(54172178)	2
348	1	N/A	-202.84153474929738	C10H14O5	[M - H]-	CYFIRPIXQNQKRX	InChI=1S/C10H14O5/c1-6-14-9(15-6)10(8(12)13)4-2-7(11)3-5-10/h6,9H,2-5H2,1H3,(H,12,13)	null	CC1OC(O1)C2(CCC(=O)CC2)C(=O)O	-0.100000001	67977133	PubChem:(67977133)	2
349	1	N/A	-202.8623628585095	C10H14O5	[M - H]-	IVXZPQOIELJWBG	InChI=1S/C10H14O5/c1-9(2,7(12)13)5-6(11)15-8(14)10(5,3)4/h5H,1-4H3,(H,12,13)	null	CC1(C(C(=O)OC1=O)C(C)(C)C(=O)O)C	0.899999976	129989012	PubChem:(129989012)	2
350	1	N/A	-202.91055755498485	C10H14O5	[M - H]-	MHFVWPMCZKAMTE	InChI=1S/C10H14O5/c1-4-5-8(6(2)9(12)13)15-10(14)7(3)11/h11H,3-5H2,1-2H3,(H,12,13)	null	CCCC(=C(C)C(=O)O)OC(=O)C(=C)O	1.79999995	88180065	PubChem:(88180065)	2
351	1	N/A	-203.00197482201884	C10H14O5	[M - H]-	KUZAGBLXMSAVBL	InChI=1S/C10H14O5/c1-6-4-7(11)15-9(2,8(12)13-3)10(6)5-14-10/h6H,4-5H2,1-3H3	null	CC1CC(=O)OC(C12CO2)(C)C(=O)OC	0.300000012	10932804	PubChem:(10932804)	2
352	1	N/A	-203.02267552208716	C10H14O5	[M - H]-	ZUCWSCWGSFAZJC	InChI=1S/C10H14O5/c11-2-5-1-8-9(6(5)3-12)7(4-13)10(14)15-8/h7-9,11-13H,1-4H2	null	C1C2C(C(C(=O)O2)CO)C(=C1CO)CO	-1.89999998	10987621	COCONUT:(CNP0390770);Natural Products:(UNPD39355);PubChem:(10987621);SuperNatural:(SN00278278)	3178498
353	1	N/A	-203.0983009166105	C10H14O5	[M - H]-	BQNYPGJBESVAAW	InChI=1S/C10H14O5/c1-8(2)9(3)4-5-10(8,7(12)15-13)14-6(9)11/h13H,4-5H2,1-3H3	null	CC1(C2(CCC1(OC2=O)C(=O)OO)C)C	1.20000005	53695952	PubChem:(53695952)	2
354	1	N/A	-203.12757695888564	C10H14O5	[M - H]-	OMDBESZQGNDICJ	InChI=1S/C10H14O5/c1-4-8(7(3)10(13)14)15-9(12)5-6(2)11/h8H,3-5H2,1-2H3,(H,13,14)	2-methylidene-3-(3-oxobutanoyloxy)pentanoate	CCC(C(=C)C(=O)O)OC(=O)CC(=O)C	0.899999976	17965372;17965371	PubChem:(17965372 17965371)	2
355	1	N/A	-203.2155382426346	C10H14O5	[M - H]-	UWWIJKJOALJTAY	InChI=1S/C10H14O5/c1-4-7(11)5-6-8(9(12)14-2)10(13)15-3/h4,8H,1,5-6H2,2-3H3	dimethyl 2-(3-oxo-4-pentenyl)malonate	COC(=O)C(CCC(=O)C=C)C(=O)OC	0.800000012	24975650	PubChem:(24975650)	2
356	1	N/A	-203.23397604301525	C10H14O5	[M - H]-	FLRLLJZAFWYRKU	InChI=1S/C10H14O5/c1-4-9(12)15-8(5-6(2)11)7(3)10(13)14/h4,6,8,11H,1,3,5H2,2H3,(H,13,14)	null	CC(CC(C(=C)C(=O)O)OC(=O)C=C)O	0.800000012	87502406	PubChem:(87502406)	2
357	1	N/A	-203.36166864236492	C10H14O5	[M - H]-	IDEUDNSBRQIBLG	InChI=1S/C10H14O5/c1-6(10(13)14)4-5-9(7(2)11)15-8(3)12/h9H,1,4-5H2,2-3H3,(H,13,14)	null	CC(=O)C(CCC(=C)C(=O)O)OC(=O)C	0.699999988	53910133	PubChem:(53910133)	2
358	1	N/A	-203.58864725134603	C10H14O5	[M - H]-	XGMOOOSHPPIWLQ	InChI=1S/C10H14O5/c1-3-4-8(6-11)15-10(14)7(2)5-9(12)13/h3,8,11H,1-2,4-6H2,(H,12,13)	null	C=CCC(CO)OC(=O)C(=C)CC(=O)O	0.699999988	88341601	PubChem:(88341601)	2
359	1	N/A	-203.79032770488357	C10H14O5	[M - H]-	NHTMLVFRPPYEGY	InChI=1S/C10H14O5/c1-10(2)6(4-8(12)13)3-7(10)15-9(14)5-11/h5-7H,3-4H2,1-2H3,(H,12,13)	null	CC1(C(CC1OC(=O)C=O)CC(=O)O)C	1.20000005	129690427	PubChem:(129690427)	2
360	1	N/A	-203.86860597652745	C10H14O5	[M - H]-	DRPXLZBQJVSCQO	InChI=1S/C10H14O5/c1-3-9(12)14-6-5-8(7-11)15-10(13)4-2/h3-4,8,11H,1-2,5-7H2	null	C=CC(=O)OCCC(CO)OC(=O)C=C	0.899999976	101312268	PubChem:(101312268)	2
361	1	N/A	-203.88766722926331	C10H14O5	[M - H]-	UNOQBIRFMZVHIT	InChI=1S/C10H14O5/c1-3-8(11)13-5-10(4-2)6-14-9(12)15-7-10/h3H,1,4-7H2,2H3	(5-ethyl-2-oxo-1,3-dioxan-5-yl)methyl prop-2-enoate	CCC1(COC(=O)OC1)COC(=O)C=C	1.79999995	19438431	PubChem:(19438431)	2
362	1	N/A	-204.04749124562235	C10H14O5	[M - H]-	BTSNCLCMCHPTBO	InChI=1S/C10H14O5/c1-13-9(11)5-3-4-6-8(15-6)7(5)10(12)14-2/h5-8H,3-4H2,1-2H3	null	COC(=O)C1CCC2C(C1C(=O)OC)O2	0.200000003	139559549	PubChem:(139559549)	2
363	1	N/A	-204.04765254875676	C10H14O5	[M - H]-	LVRCGKQYGUKJKS	InChI=1S/C10H14O5/c1-2-14-10(13)8-6-4-3-5(15-6)7(8)9(11)12/h5-8H,2-4H2,1H3,(H,11,12)	3-ethoxycarbonyl-7-oxabicyclo[2.2.1]heptane-2-carboxylic acid	CCOC(=O)C1C2CCC(C1C(=O)O)O2	0.200000003	176109;245784;10242331;21125342;44271376;44292122;49868355;92229758;98573795;98573796	PubChem class - safety and toxic;PubChem:(176109 245784 10242331 21125342 44271376 44292122 49868355 92229758 98573795 98573796);PubMed	67108930
364	1	N/A	-204.17952790761984	C10H14O5	[M - H]-	MMEXHJQCJJLRBD	InChI=1S/C10H14O5/c1-3-14-10(12)7-5-4-6(9(11)13-2)15-8(5)7/h5-8H,3-4H2,1-2H3	null	CCOC(=O)C1C2C1OC(C2)C(=O)OC	0.5	101378284	PubChem:(101378284)	2
365	1	N/A	-204.23894062678858	C10H14O5	[M - H]-	BUQWFYNPFQADRK	InChI=1S/C10H14O5/c11-9-3-1-2-8(15-9)7-6-13-4-5-14-10(7)12/h7-8H,1-6H2	null	C1CC(OC(=O)C1)C2COCCOC2=O	0.100000001	90905116	PubChem:(90905116)	2
366	1	N/A	-204.3956724878979	C10H14O5	[M - H]-	ZQIVMVIBHDYLFQ	InChI=1S/C10H14O5/c1-14-9(12)8(10(13)15-2)6-4-3-5-7-11/h8,11H,4,6-7H2,1-2H3	null	COC(=O)C(CCC#CCO)C(=O)OC	0.400000006	13800491	PubChem:(13800491)	2
367	1	N/A	-204.42071427908752	C10H14O5	[M - H]-	WAKRZFSWHHPDCR	InChI=1S/C10H14O5/c1-14-9(12)7-4-3-6(11)5-8(7)10(13)15-2/h5-7,11H,3-4H2,1-2H3	dimethyl (1R,4S)-4-hydroxycyclohex-2-ene-1,2-dicarboxylate	COC(=O)C1CCC(C=C1C(=O)OC)O	0.100000001	15948082	PubChem:(15948082)	2
368	1	N/A	-204.4980662644943	C10H14O5	[M - H]-	IGFLWDDYVWRVHJ	InChI=1S/C10H14O5/c1-3-5-7(11)6(4-2)10(5,8(12)13)9(14)15/h5-6H,3-4H2,1-2H3,(H,12,13)(H,14,15)	null	CCC1C(=O)C(C1(C(=O)O)C(=O)O)CC	0.699999988	131721779	PubChem:(131721779)	2
369	1	N/A	-204.61581409556183	C10H14O5	[M - H]-	RUWWFJXXDFYRCJ	InChI=1S/C10H14O5/c1-4-8(11)15-9(12)6-7(3)10(13)14-5-2/h4,7H,1,5-6H2,2-3H3	null	CCOC(=O)C(C)CC(=O)OC(=O)C=C	1.20000005	87191711	PubChem:(87191711)	2
370	1	N/A	-204.8810309937286	C10H14O5	[M - H]-	JEYBSWVHHWHWQH	InChI=1S/C10H14O5/c1-2-13-10(11)3-8-9(15-8)6-12-4-7-5-14-7/h2,7-9H,1,3-6H2	null	C=COC(=O)CC1C(O1)COCC2CO2	-0.200000003	88340222	PubChem:(88340222)	2
371	1	N/A	-205.1426990174449	C10H14O5	[M - H]-	LUZVZAOJFHLMGJ	InChI=1S/C10H14O5/c1-4-9(12)15-8(5-6(2)11)7(3)10(13)14/h4,6,11H,1,5H2,2-3H3,(H,13,14)	null	CC(CC(=C(C)C(=O)O)OC(=O)C=C)O	0.800000012	88010467;87115146	PubChem:(88010467 87115146)	2
372	1	N/A	-205.21088269321007	C10H14O5	[M - H]-	JZDOPVJGRYDTPH	InChI=1S/C10H14O5/c1-3-7-4-6(2)10(5-11,9(13)14)15-8(7)12/h3,6,11H,4-5H2,1-2H3,(H,13,14)	Retronecic lactone	CC=C1CC(C(OC1=O)(CO)C(=O)O)C	0.5	214741;6445356;78410571;131533166;131550859	PubChem:(214741 6445356 78410571 131533166 131550859);PubChem class - safety and toxic	67108866
373	1	N/A	-205.37164889453996	C10H14O5	[M - H]-	RUAXBUUASUVNSF	InChI=1S/C10H14O5/c1-6(11)10(4-5-10)9(2,7(12)13)8(14)15-3/h4-5H2,1-3H3,(H,12,13)	2-(1-acetylcyclopropyl)-3-methoxy-2-methyl-3-oxopropanoic acid	CC(=O)C1(CC1)C(C)(C(=O)O)C(=O)OC	0.200000003	22900703	PubChem:(22900703)	2
374	1	N/A	-205.51616511141137	C10H14O5	[M - H]-	DFRDTEUGXVDNFA	InChI=1S/C10H14O5/c1-4-7(11)8(9(12)14-5-2)10(13)15-6-3/h4,8H,1,5-6H2,2-3H3	diethyl 2-prop-2-enoylpropanedioate	CCOC(=O)C(C(=O)C=C)C(=O)OCC	1.39999998	22146023	PubChem:(22146023)	2
375	1	N/A	-205.69564874947827	C10H14O5	[M - H]-	GXWWGYSWKSZETO	InChI=1S/C10H14O5/c1-10(14)3-7-5(2-8(10)12)6(4-11)9(13)15-7/h5-7,11,14H,2-4H2,1H3	null	CC1(CC2C(CC1=O)C(C(=O)O2)CO)O	-0.477739453	""	KEGG Mine	8589934592
376	1	N/A	-206.12518793424346	C10H14O5	[M - H]-	QHWWBCPHLDGCIY	InChI=1S/C10H14O5/c1-4-2-5-6(3-4)10(5,15)7(8(11)12)9(13)14/h4-7,15H,2-3H2,1H3,(H,11,12)(H,13,14)	2-[(1S,5R)-6-hydroxy-3-methyl-6-bicyclo[3.1.0]hexanyl]propanedioic acid	CC1CC2C(C1)C2(C(C(=O)O)C(=O)O)O	0.800000012	21675517	PubChem:(21675517)	2
377	1	N/A	-206.1830904037193	C10H14O5	[M - H]-	YNRHCXPRXWYALZ	InChI=1S/C10H14O5/c1-8(11)4-2-3-7-15-10(14)6-5-9(12)13/h2-3,5-6,8,11H,4,7H2,1H3,(H,12,13)	null	CC(CC=CCOC(=O)C=CC(=O)O)O	0.400000006	88847075	PubChem:(88847075)	2
378	1	N/A	-206.18899409930893	C10H14O5	[M - H]-	VQDHHHMWJHYEMS	InChI=1S/C10H14O5/c1-14-8-5-7(11)3-4-10(8,13)6-9(12)15-2/h3-4,8,13H,5-6H2,1-2H3	null	COC1CC(=O)C=CC1(CC(=O)OC)O	-0.341490775	""	COCONUT:(CNP0351851);Natural Products:(UNPD32581);SuperNatural:(SN00267037)	3178496
379	1	N/A	-206.28441706021704	C10H14O5	[M - H]-	BILKXHNQQVOYBI	InChI=1S/C10H14O5/c1-7(11)4-10(5-14-8(2)12)6-15-9(3)13/h4H,5-6H2,1-3H3	null	CC(=O)C=C(COC(=O)C)COC(=O)C	0.0	10171352	PubChem:(10171352)	2
380	1	N/A	-206.29089394967005	C10H14O5	[M - H]-	VLWWBYDUZJWFMB	InChI=1S/C10H14O5/c1-5(11)8(6(2)12)9(7(3)13)10(14)15-4/h8-9H,1-4H3	methyl 2,3-diacetyl-4-oxopentanoate	CC(=O)C(C(C(=O)C)C(=O)OC)C(=O)C	-0.400000006	18522548	PubChem:(18522548)	2
381	1	N/A	-206.6906359911035	C10H14O5	[M - H]-	VZXUMLJECNMQFI	InChI=1S/C10H14O5/c1-9-4-2-5-10(15-9,8(13)14-9)6-3-7(11)12/h2-6H2,1H3,(H,11,12)	null	CC12CCCC(O1)(C(=O)O2)CCC(=O)O	0.699999988	131862384	PubChem:(131862384)	2
382	1	N/A	-206.80553392804225	C10H14O5	[M - H]-	SEOKONBBSOFEMT	InChI=1S/C10H14O5/c1-4-14-10(13)9(12)7(2)5-6-15-8(3)11/h2,4-6H2,1,3H3	Pentanoic acid, 5-(acetyloxy)-3-methylene-2-oxo-, ethyl ester	CCOC(=O)C(=O)C(=C)CCOC(=O)C	1.10000002	71393202	PubChem:(71393202)	2
383	1	N/A	-206.80768022435996	C10H14O5	[M - H]-	QXDVVSXSXDMMIG	InChI=1S/C10H14O5/c1-3-6(4-2)5-7(11)8(9(12)13)10(14)15/h5,8H,3-4H2,1-2H3,(H,12,13)(H,14,15)	null	CCC(=CC(=O)C(C(=O)O)C(=O)O)CC	1.70000005	87961133	PubChem:(87961133)	2
384	1	N/A	-206.86239606553605	C10H14O5	[M - H]-	UFNZUJZIPMPVEF	InChI=1S/C10H14O5/c1-3-9(12)14-7-8(5-6-11)15-10(13)4-2/h3-4,8,11H,1-2,5-7H2	null	C=CC(=O)OCC(CCO)OC(=O)C=C	0.899999976	90812755	PubChem:(90812755)	2
385	1	N/A	-206.88393674717494	C10H14O5	[M - H]-	UBHMQAVYOFZXBW	InChI=1S/C10H14O5/c1-7(2)9(12)15-6-8(3)10(13)14-5-4-11/h11H,1,3-6H2,2H3	null	CC(=C)C(=O)OCC(=C)C(=O)OCCO	0.699999988	88447648	PubChem:(88447648)	2
386	1	N/A	-207.04610522939237	C10H14O5	[M - H]-	CNCNTJLWYVFTEY	InChI=1S/C10H14O5/c1-5(7(11)10(2,3)4)6(8(12)13)9(14)15/h1-4H3,(H,12,13)(H,14,15)	null	CC(=C(C(=O)O)C(=O)O)C(=O)C(C)(C)C	2.29999995	121322409	PubChem:(121322409)	2
387	1	N/A	-207.3442025343345	C10H14O5	[M - H]-	AXYXQIQLXNHKCW	InChI=1S/C10H14O5/c11-3-5-1-2-6-7(9(12)13)4-15-10(14)8(5)6/h4-6,8,10-11,14H,1-3H2,(H,12,13)	null	C1CC2C(C1CO)C(OC=C2C(=O)O)O	-0.200000003	67823336	PubChem:(67823336)	2
388	1	N/A	-207.47657002217025	C10H14O5	[M - H]-	UMRUJLZMBXVWEO	InChI=1S/C10H14O5/c1-14-9(12)5-3-4-8(11)6-7-10(13)15-2/h6-7H,3-5H2,1-2H3	null	COC(=O)CCCC(=O)C=CC(=O)OC	0.200000003	84680254	PubChem:(84680254)	2
389	1	N/A	-207.48775071128333	C10H14O5	[M - H]-	KRRPHTHZWJKRDR	InChI=1S/C10H14O5/c1-4-14-10(13)7(2)6-15-9(12)5-8(3)11/h6H,4-5H2,1-3H3	[(E)-3-ethoxy-2-methyl-3-oxoprop-1-enyl] 3-oxobutanoate	CCOC(=O)C(=COC(=O)CC(=O)C)C	0.699999988	21843907;57197218	PubChem:(21843907 57197218)	2
390	1	N/A	-207.60359589408648	C10H14O5	[M - H]-	NKAGAKCEKAXZES	InChI=1S/C10H14O5/c1-4-10(13)14-6-5-9(7(2)11)15-8(3)12/h4,9H,1,5-6H2,2-3H3	null	CC(=O)C(CCOC(=O)C=C)OC(=O)C	0.699999988	57098716	PubChem:(57098716)	2
391	1	N/A	-207.70763971909918	C10H14O5	[M - H]-	MZVDXMXKRSZAFS	InChI=1S/C10H14O5/c1-3-6-15-9(14)10(2,7-11)5-4-8(12)13/h3,7H,1,4-6H2,2H3,(H,12,13)	null	CC(CCC(=O)O)(C=O)C(=O)OCC=C	0.600000024	88636031	PubChem:(88636031)	2
392	1	N/A	-207.8009118938462	C10H14O5	[M - H]-	CKQKUSUKNOFNJR	InChI=1S/C10H14O5/c1-4-8(12)6-10(14-7(3)11)15-9(13)5-2/h5,10H,2,4,6H2,1,3H3	null	CCC(=O)CC(OC(=O)C)OC(=O)C=C	0.899999976	22608978	PubChem:(22608978)	2
393	1	N/A	-207.86070968006533	C10H14O5	[M - H]-	FYWLALGWXOOTOZ	InChI=1S/C10H14O5/c11-6-4-7-5(3-8(12)15-7)9(6)10-13-1-2-14-10/h5-7,9-11H,1-4H2	4-(1,3-dioxolan-2-yl)-5-hydroxy-3,3a,4,5,6,6a-hexahydrocyclopenta[b]furan-2-one	C1COC(O1)C2C(CC3C2CC(=O)O3)O	-0.400000006	10867631;18431832;59909511	PubChem:(10867631 18431832 59909511)	2
394	1	N/A	-207.96896085754602	C10H14O5	[M - H]-	KAXFTDQJQXLIOO	InChI=1S/C10H14O5/c11-9-3-4-10(12)15-8-7-13-5-1-2-6-14-9/h3-4H,1-2,5-8H2	null	C1CCOC(=O)C=CC(=O)OCCOC1	0.5	88809724	PubChem:(88809724)	2
395	1	N/A	-207.98795908085629	C10H14O5	[M - H]-	AGUJNDAVRFJMRV	InChI=1S/C10H14O5/c1-4-5-8(11)6-9(12)14-15-10(13)7(2)3/h2,4-6H2,1,3H3	null	CCCC(=O)CC(=O)OOC(=O)C(=C)C	1.79999995	87445768	PubChem:(87445768)	2
396	1	N/A	-208.01363753799473	C10H14O5	[M - H]-	ITQDYDGYZMUJRE	InChI=1S/C10H14O5/c1-4-15-10(14)9(13)8(7(3)12)5-6(2)11/h8H,4-5H2,1-3H3	null	CCOC(=O)C(=O)C(CC(=O)C)C(=O)C	-0.100000001	105467441	PubChem:(105467441)	2
397	1	N/A	-208.20406257375686	C10H14O5	[M - H]-	CUIQEJIIRIPBKH	InChI=1S/C10H14O5/c1-13-7-3-5-6(4-8(7)14-2)10(12)15-9(5)11/h5-8H,3-4H2,1-2H3	null	COC1CC2C(CC1OC)C(=O)OC2=O	-0.100000001	53740697	PubChem:(53740697)	2
398	1	N/A	-208.21227198122503	C10H14O5	[M - H]-	YCZBRJJXJQGMIX	InChI=1S/C10H14O5/c1-3-8(11)10(13)15-7-5-6-14-9(12)4-2/h4H,2-3,5-7H2,1H3	null	CCC(=O)C(=O)OCCCOC(=O)C=C	1.29999995	57220403	PubChem:(57220403)	2
399	1	N/A	-208.22928031611946	C10H14O5	[M - H]-	DVSHJQUJGUJRQR	InChI=1S/C10H14O5/c1-7(9(11)13-3)5-15-6-8(2)10(12)14-4/h5-6H,1-4H3	null	CC(=COC=C(C)C(=O)OC)C(=O)OC	1.10000002	139124732	PubChem:(139124732)	2
400	1	N/A	-208.3028425497213	C10H14O5	[M - H]-	LJNZHYMBELKCKQ	InChI=1S/C10H14O5/c1-3-9(12)14-6-7-15-10(13)5-4-8(2)11/h3H,1,4-7H2,2H3	null	CC(=O)CCC(=O)OCCOC(=O)C=C	0.200000003	15789284	PubChem:(15789284)	2
401	1	N/A	-208.3695286371808	C10H14O5	[M - H]-	ZMKDXMFXLRRMSX	InChI=1S/C10H14O5/c1-14-8(12)10(9(13)15-2)5-3-4-7(11)6-10/h3-6H2,1-2H3	Dimethyl 3-oxocyclohexane-1,1-dicarboxylate	COC(=O)C1(CCCC(=O)C1)C(=O)OC	0.200000003	11333361	PubChem:(11333361)	2
402	1	N/A	-208.37317606825994	C10H14O5	[M - H]-	KVQZXPWBJSNUDN	InChI=1S/C10H14O5/c1-2-3-4-5-6-13-9(11)8-7-14-10(12)15-8/h2,8H,1,3-7H2	null	C=CCCCCOC(=O)C1COC(=O)O1	2.0999999	134599605	PubChem:(134599605)	2
403	1	N/A	-208.57402218937938	C10H14O5	[M - H]-	YIFOGDBTOBBIFH	InChI=1S/C10H14O5/c11-8-4-2-1-3-7(15-8)9-10(12)14-6-5-13-9/h7,9H,1-6H2	null	C1CCC(=O)OC(C1)C2C(=O)OCCO2	0.5	54509703	PubChem:(54509703)	2
404	1	N/A	-208.58840886358877	C10H14O5	[M - H]-	AKLBMKMOAYPQCP	InChI=1S/C10H14O5/c1-4-6-14-9(12)7(3)15-10(13)8(11)5-2/h3-6H2,1-2H3	null	CCCOC(=O)C(=C)OC(=O)C(=O)CC	1.89999998	57255390	PubChem:(57255390)	2
405	1	N/A	-208.68113343355677	C10H14O5	[M - H]-	UFBNZFITWZIZCB	InChI=1S/C10H14O5/c1-5(14-7(3)11)4-8-6(2)9(12)15-10(8)13/h5-6,8H,4H2,1-3H3	null	CC1C(C(=O)OC1=O)CC(C)OC(=O)C	0.800000012	23560381	PubChem:(23560381)	2
406	1	N/A	-208.70370309825825	C10H14O5	[M - H]-	MOUZVDVFZGJOOS	InChI=1S/C10H14O5/c11-2-5-1-8-9(6(5)3-12)7(4-13)10(14)15-8/h1,6-9,11-13H,2-4H2	borreriagenin	C1=C(C(C2C1OC(=O)C2CO)CO)CO	-1.5	44583980;75051830;90656864;101407578	COCONUT:(CNP0269657);KNApSAcK:(32032);Natural Products:(UNPD168157 UNPD168471);PubChem:(44583980 75051830 90656864 101407578);SuperNatural:(SN00283750 SN00311144);MeSH:(44583980);PubMed	3178582
407	1	N/A	-208.72056795822252	C10H14O5	[M - H]-	CONVMRMMTXQQLN	InChI=1S/C10H14O5/c1-3-5-10(9(13)14,7-8(11)12)15-6-4-2/h3-4H,1-2,5-7H2,(H,11,12)(H,13,14)	null	C=CCC(CC(=O)O)(C(=O)O)OCC=C	0.800000012	53732018	PubChem:(53732018)	2
408	1	N/A	-208.73169739953474	C10H14O5	[M - H]-	RAJCEJJQTBMJQF	InChI=1S/C10H14O5/c11-9(12)7-3-1-2-4-8(6-5-7)15-10(13)14/h2,4,7-8H,1,3,5-6H2,(H,11,12)(H,13,14)	null	C1CC(CCC(C=C1)OC(=O)O)C(=O)O	1.5	90182588;123480181	PubChem:(90182588 123480181)	2
409	1	N/A	-208.76901168706274	C10H14O5	[M - H]-	RFYKCOITAVTLRO	InChI=1S/C10H14O5/c1-3-9(12)15-8(6-11)5-4-7(2)10(13)14/h3,8,11H,1-2,4-6H2,(H,13,14)	null	C=CC(=O)OC(CCC(=C)C(=O)O)CO	0.899999976	87670351	PubChem:(87670351)	2
410	1	N/A	-209.16091653835213	C10H14O5	[M - H]-	SUCDESDTKLUKHS	InChI=1S/C10H14O5/c1-6(8(3)10(13)14)5-15-9(12)4-7(2)11/h6H,3-5H2,1-2H3,(H,13,14)	null	CC(COC(=O)CC(=O)C)C(=C)C(=O)O	0.699999988	22159033	PubChem:(22159033)	2
411	1	N/A	-209.23743866110797	C10H14O5	[M - H]-	IPLCYGAZQDRYOX	InChI=1S/C10H14O5/c1-7(2)10(12)13-4-3-9(11)15-6-8-5-14-8/h8H,1,3-6H2,2H3	null	CC(=C)C(=O)OCCC(=O)OCC1CO1	0.600000024	53928421	PubChem:(53928421)	2
412	1	N/A	-209.28191341437932	C10H14O5	[M - H]-	RKWDEZXFLBFCRX	InChI=1S/C10H14O5/c1-4-6-7-8(3)10(12)14-15-13-9(11)5-2/h5H,2-4,6-7H2,1H3	null	CCCCC(=C)C(=O)OOOC(=O)C=C	3.29999995	87694181	PubChem:(87694181)	2
413	1	N/A	-209.4803380347215	C10H14O5	[M - H]-	DCGJLNFXYMYCDE	InChI=1S/C10H14O5/c1-14-9(12)8(10(13)15-2)6-4-3-5-7(6)11/h6,8H,3-5H2,1-2H3	Dimethyl 2-(2-oxocyclopentyl)malonate	COC(=O)C(C1CCCC1=O)C(=O)OC	0.400000006	11042103;101252351;129364141	PubChem:(11042103 101252351 129364141);PubMed	66
414	1	N/A	-209.80572481284813	C10H14O5	[M - H]-	IYYAKYPMJURPFI	InChI=1S/C10H14O5/c1-6(9(12)14-4)5-15-10(13)7(2)8(3)11/h7H,1,5H2,2-4H3	null	CC(C(=O)C)C(=O)OCC(=C)C(=O)OC	0.800000012	54762678	PubChem:(54762678)	2
415	1	N/A	-209.91880693480562	C10H14O5	[M - H]-	MICJZKUKZIQUOX	InChI=1S/C10H14O5/c11-5-6-15-10(14)8-4-2-1-3-7(8)9(12)13/h2,4,7-8,11H,1,3,5-6H2,(H,12,13)	null	C1CC(C(C=C1)C(=O)OCCO)C(=O)O	0.100000001	70941711	PubChem:(70941711)	2
416	1	N/A	-210.21057463533643	C10H14O5	[M - H]-	QOUZAZWHPMZZRB	InChI=1S/C10H14O5/c1-10(2)6(4-5-11)7(8(12)14-3)9(13)15-10/h5-7H,4H2,1-3H3	null	CC1(C(C(C(=O)O1)C(=O)OC)CC=O)C	0.300000012	11106711	PubChem:(11106711)	2
