rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
375	1	N/A	-175.65682992561514	C6H10O3	[M - H2O - H]-	CRONUDLZTDMOQP	InChI=1S/C6H10O3/c1-3-6(2,4-7)5(8)9/h4H,3H2,1-2H3,(H,8,9)	null	CCC(C)(C=O)C(=O)O	0.699999988	53443375	PubChem:(53443375)	2
376	1	N/A	-175.82071444152376	C6H10O3	[M - H2O - H]-	FXHIOQYSZLPDAR	InChI=1S/C6H10O3/c1-5(7)4-6-8-2-3-9-6/h6H,2-4H2,1H3	2-Acetonyl-1,3-dioxolane	CC(=O)CC1OCCO1	-0.5	69841	NORMAN:(NS00037834);PubChem class - safety and toxic;PubChem:(69841)	67371010
377	1	N/A	-175.97084381641682	C6H10O3	[M - H2O - H]-	CPBZLOXETNNIRZ	InChI=1S/C6H10O3/c1-2-9-6-4-7-3-5(6)8-1/h5-6H,1-4H2	2,3,4a,5,7,7a-hexahydrofuro[3,4-b][1,4]dioxine	C1COC2COCC2O1	-0.5	19932676	PubChem:(19932676)	2
378	1	N/A	-176.00498554054622	C6H10O3	[M - H2O - H]-	RWOLWGCIZWJWKA	InChI=1S/C6H10O3/c1-3-5(7)9-6(8)4-2/h3-8H,1-2H2	1-(1-hydroxyprop-2-enoxy)prop-2-en-1-ol	C=CC(O)OC(C=C)O	0.300000012	22251489	PubChem:(22251489)	2
379	1	N/A	-176.09041493342974	C6H10O3	[M - H2O - H]-	RMSDHVXJUPXQDN	InChI=1S/C6H10O3/c1-5(4-7)3-6(8)9-2/h7H,1,3-4H2,2H3	null	COC(=O)CC(=C)CO	0.200000003	131158040	PubChem:(131158040)	2
380	1	N/A	-176.21097109582715	C6H10O3	[M - H2O - H]-	LINYULCYEACGBW	InChI=1S/C6H10O3/c1-5(7)6(8)2-3-9-4-6/h8H,2-4H2,1H3	1-(3-hydroxyoxolan-3-yl)ethanone	CC(=O)C1(CCOC1)O	-0.899999976	20296516	PubChem:(20296516)	2
381	1	N/A	-176.32752664696397	C6H10O3	[M - H2O - H]-	CIWAHNLQVAZMKD	InChI=1S/C6H10O3/c1-4-6(8)5(7)2-3-9-4/h4,6,8H,2-3H2,1H3	null	CC1C(C(=O)CCO1)O	-0.600000024	58359323;76733281	PubChem:(58359323 76733281);YMDB Mine	34359738370
382	1	N/A	-176.44362429282515	C6H10O3	[M - H2O - H]-	YBTZROCKNUIONO	InChI=1S/C6H10O3/c1-9-6(8)4-2-3-5-7/h5H,2-4H2,1H3	Methyl 5-oxopentanoate	COC(=O)CCCC=O	0.582425535	554053	EcoCyc Mine;PubChem:(554053);PubMed;KEGG Mine	25769803842
383	1	N/A	-176.49427759703792	C6H10O3	[M - H2O - H]-	HSTQOCNYGLRTSD	InChI=1S/C6H10O3/c1-3-4(2-7)5(3)6(8)9/h3-5,7H,2H2,1H3,(H,8,9)	2-(hydroxymethyl)-3-methylcyclopropane-1-carboxylic acid	CC1C(C1C(=O)O)CO	-0.100000001	23075034;55301221;55301222;102310527;130854900	PubChem:(23075034 55301221 55301222 102310527 130854900)	2
384	1	N/A	-176.7700907651098	C6H10O3	[M - H2O - H]-	KGVSOPFIFAGTSN	InChI=1S/C6H10O3/c1-3-5(7)6(8)9-4-2/h4-5,7H,2-3H2,1H3	ethenyl 2-hydroxybutanoate	CCC(C(=O)OC=C)O	0.899999976	22177345	PubChem:(22177345)	2
385	1	N/A	-176.77973412778326	C6H10O3	[M - H2O - H]-	KUMQXGZMWSNVHJ	InChI=1S/C6H11O3/c1-5(7)4-6(8-2)9-3/h4H2,1-3H3/q+1	ACMC-20msec	CC(=O)CC(=[O+]C)OC	-0.100000001	71340525	PubChem:(71340525)	2
386	1	N/A	-176.82427554979478	C6H10O3	[M - H2O - H]-	INBVCAZDHZVCHJ	InChI=1S/C6H10O3/c1-3-9-5(2)4-6(7)8/h3,5H,1,4H2,2H3,(H,7,8)	null	CC(CC(=O)O)OC=C	0.800000012	20456640	PubChem:(20456640)	2
387	1	N/A	-176.94556762406822	C6H10O3	[M - H2O - H]-	FJAKCEHATXBFJT	InChI=1S/C6H10O3/c1-3-5(7)6(8)9-4-2/h3-4H2,1-2H3	Ambcb4013605	CCC(=O)C(=O)OCC	0.800000012	85195	NORMAN:(NS00025186);PubChem:(85195);PubMed;ZINC bio:(ZINC04528565)	270402
388	1	N/A	-176.96380528199802	C6H10O3	[M - H2O - H]-	JGYIZNLRKXNBEA	InChI=1S/C6H10O3/c1-4-3-9-5(2-7)6(4)8/h1,4-8H,2-3H2	null	[CH]C1COC(C1O)CO	0.0	57693165	PubChem:(57693165)	2
389	1	N/A	-177.0293558160645	C6H10O3	[M - H2O - H]-	OOZWFGQSJUCCPN	InChI=1S/C6H10O3/c1-2-8-5(3-7-1)6-4-9-6/h5-6H,1-4H2	null	C1COC(CO1)C2CO2	-0.5	91090407	PubChem:(91090407);PubMed	66
390	1	N/A	-177.1808970570934	C6H10O3	[M - H2O - H]-	KSHSOSAZZZPWDB	InChI=1S/C6H10O3/c7-5-1-4-2-9-6(5)3-8-4/h4-7H,1-3H2	null	C1C2COC(C1O)CO2	-0.600000024	130126871	PubChem:(130126871)	2
391	1	N/A	-177.50598404114876	C6H10O3	[M - H2O - H]-	SVSWUJFENQZMSU	InChI=1S/C6H10O3/c1-3(7)4-2-5(4)6(8)9/h3-5,7H,2H2,1H3,(H,8,9)	null	CC(C1CC1C(=O)O)O	-0.100000001	12562229;12562231;55303105	PubChem:(12562229 12562231 55303105)	2
392	1	N/A	-177.6412030684819	C6H10O3	[M - H2O - H]-	VNJUHJHEJRBTOC	InChI=1S/C6H10O3/c1-3-4(7)2-5(8)6(3)9/h3,5-6,8-9H,2H2,1H3	(2R)-3,4-dihydroxy-2-methylcyclopentan-1-one	CC1C(C(CC1=O)O)O	-1.0	20655963;59955354	PubChem:(20655963 59955354)	2
393	1	N/A	-177.8693888155576	C6H10O3	[M - H2O - H]-	WIGSQUVLHFFWGV	InChI=1S/C6H10O3/c1-3-4-6(8,9)5(2)7/h3,8-9H,1,4H2,2H3	null	CC(=O)C(CC=C)(O)O	-0.300000012	87106945	PubChem:(87106945)	2
394	1	N/A	-177.90335416403514	C6H10O3	[M - H2O - H]-	GSQCYSIEWGMUPC	InChI=1S/C6H10O3/c1-6(2,4-8)5(9)3-7/h4,7H,3H2,1-2H3	null	CC(C)(C=O)C(=O)CO	-0.100000001	87300977	PubChem:(87300977)	2
395	1	N/A	-177.9935958585162	C6H10O3	[M - H2O - H]-	WUTCTSSNVIKVAD	InChI=1S/C6H10O3/c1-4-6(8)5(7)2-3-9-4/h5-8H,1-3H2	null	C=C1C(C(CCO1)O)O	-0.5	89028767	PubChem:(89028767)	2
396	1	N/A	-178.00351982259005	C6H10O3	[M - H2O - H]-	WKCIMONUTCXHMD	InChI=1S/C6H10O3/c1-4-2-6(8)9-3-5(4)7/h4-5,7H,2-3H2,1H3	(4R,5R)-5-hydroxy-4-methyloxan-2-one	CC1CC(=O)OCC1O	0.0	14765486;14765487;130904976;131176410	COCONUT:(CNP0415088);Natural Products:(UNPD216360 UNPD218486);PubChem:(14765486 14765487 130904976 131176410)	2129922
397	1	N/A	-178.03236104874796	C6H10O3	[M - H2O - H]-	GRXHUDSPIVAABP	InChI=1S/C6H10O3/c1-6(9,5-8)3-2-4-7/h7-9H,4-5H2,1H3	3-Pentyne-1,2,5-triol, 2-methyl-	CC(CO)(C#CCO)O	-1.5	71361893	PubChem:(71361893)	2
398	1	N/A	-178.0435036823206	C6H10O3	[M - H2O - H]-	PAUIORVFLUMFJW	InChI=1S/C6H10O3/c1-2-3-4-5-6(7)9-8/h2,8H,1,3-5H2	null	C=CCCCC(=O)OO	1.0	86160156	PubChem:(86160156)	2
399	1	N/A	-178.08514388711072	C6H10O3	[M - H2O - H]-	VILXJGJCSYCPHE	InChI=1S/C6H10O3/c1-3-5(7)6(8)4(2)9-3/h3-5,7H,1-2H3	null	CC1C(C(=O)C(O1)C)O	-0.100000001	10313146	PubChem:(10313146);YMDB Mine	34359738370
400	1	N/A	-178.10238230325555	C6H10O3	[M - H2O - H]-	HXAFBEMQTFLHPL	InChI=1S/C6H10O3/c1-2-8-5-6-9-4-3-7/h3,5-6H,2,4H2,1H3	null	CCOC=COCC=O	0.300000012	123650263	PubChem:(123650263)	2
401	1	N/A	-178.1267468670456	C6H10O3	[M - H2O - H]-	FLZNEKJUIYLHAR	InChI=1S/C6H10O3/c1-6(5(7)8)2-3-9-4-6/h2-4H2,1H3,(H,7,8)	null	CC1(CCOC1)C(=O)O	0.100000001	57468214;94565479;94565480	PubChem:(57468214 94565479 94565480)	2
402	1	N/A	-178.1449419229211	C6H10O3	[M - H2O - H]-	ZGRXTABWJLQHQG	InChI=1S/C6H10O3/c1-4(2)6(9)5(8)3-7/h5,7-8H,1,3H2,2H3	4,5-dihydroxy-2-methylpent-1-en-3-one	CC(=C)C(=O)C(CO)O	-0.400000006	19108219;89887530;89887531	PubChem:(19108219 89887530 89887531)	2
403	1	N/A	-178.31691762191255	C6H10O3	[M - H2O - H]-	KILMLNKNIYCOBI	InChI=1S/C6H10O3/c1-2-9-6-4-8-3-5(6)7/h2,5-7H,1,3-4H2	null	C=COC1COCC1O	-0.100000001	135364485	PubChem:(135364485)	2
404	1	N/A	-178.46257693243862	C6H10O3	[M - H2O - H]-	XWQDHHKAYSBQCI	InChI=1S/C6H10O3/c1-4(7)2-6-5(8)3-9-6/h4,6-7H,2-3H2,1H3	null	CC(CC1C(=O)CO1)O	-0.100000001	83478753	PubChem:(83478753)	2
405	1	N/A	-178.5658145251063	C6H10O3	[M - H2O - H]-	NARMPYMUEZMSEV	InChI=1S/C6H10O3/c1-4(7)5(8)6(2,3)9/h9H,1-3H3	null	CC(=O)C(=O)C(C)(C)O	-0.5	45085347	PubChem:(45085347)	2
406	1	N/A	-178.59315451763825	C6H10O3	[M - H2O - H]-	SDQNMZALKPBELF	InChI=1S/C6H10O3/c1-4(7)5-2-6(8)9-3-5/h4-5,7H,2-3H2,1H3	null	CC(C1CC(=O)OC1)O	-0.200000003	12664706;102211074;102211075	PubChem:(12664706 102211074 102211075);CHEBI:(87296)	34
407	1	N/A	-178.63379406727412	C6H10O3	[M - H2O - H]-	ZTDMALCAIKUAKH	InChI=1S/C6H10O3/c1-2-6(8)3-4-9-5(6)7/h8H,2-4H2,1H3	(3S)-3-ethyl-3-hydroxyoxolan-2-one	CCC1(CCOC1=O)O	0.300000012	11434964;17804315;100940075	PubChem:(11434964 17804315 100940075)	2
408	1	N/A	-178.77150640739762	C6H10O3	[M - H2O - H]-	PHPDSWCNCOXAKT	InChI=1S/C6H10O3/c1-9-5-6(8)3-2-4-7/h4H,2-3,5H2,1H3	null	COCC(=O)CCC=O	-0.800000012	90799305	PubChem:(90799305)	2
409	1	N/A	-178.88302703081607	C6H10O3	[M - H2O - H]-	ACMRZJAYPUKZTR	InChI=1S/C6H10O3/c1-4-5(9-4)3-6(7)8-2/h4-5H,3H2,1-2H3	methyl 2-(3-methyloxiran-2-yl)acetate	CC1C(O1)CC(=O)OC	0.200000003	14717593;101955722	PubChem:(14717593 101955722)	2
410	1	N/A	-178.97066848101082	C6H10O3	[M - H2O - H]-	KDOBFCNOXBRPML	InChI=1S/C6H10O3/c7-6(8)2-1-5-3-9-4-5/h5H,1-4H2,(H,7,8)	null	C1C(CO1)CCC(=O)O	0.0	82593794	PubChem:(82593794)	2
411	1	N/A	-179.05858241791594	C6H10O3	[M - H2O - H]-	CBTBJLURHXVTPX	InChI=1S/C6H10O3/c1-9-5-3-2-4-6(7)8/h2,4H,3,5H2,1H3,(H,7,8)	(E)-5-methoxypent-2-enoic acid	COCCC=CC(=O)O	0.400000006	19878214;57080791	PubChem:(19878214 57080791)	2
412	1	N/A	-179.12960370024035	C6H10O3	[M - H2O - H]-	JZBUJSFCZCCWBE	InChI=1S/C6H10O3/c1-3-4-5(7)6(8)9-2/h3,5,7H,1,4H2,2H3	4-Pentenoic acid, 2-hydroxy-, methyl ester	COC(=O)C(CC=C)O	0.600000024	13397314;13397315;11252018	PubChem:(13397314 13397315 11252018)	2
413	1	N/A	-179.1321411874541	C6H10O3	[M - H2O - H]-	ZGAKOEGCELYXPJ	InChI=1S/C6H10O3/c1-3-8-4-5-9-6(2)7/h1,6-7H,4-5H2,2H3	null	CC(O)OCCOC#C	0.400000006	87377391	PubChem:(87377391)	2
414	1	N/A	-179.15246498187645	C6H10O3	[M - H2O - H]-	MOOWZCPJBYYGLF	InChI=1S/C6H10O3/c1-3-4-6(8)9-5(2)7/h7H,2-4H2,1H3	null	CCCC(=O)OC(=C)O	1.29999995	132209535	PubChem:(132209535)	2
415	1	N/A	-179.22665494966975	C6H10O3	[M - H2O - H]-	SWTIWSANHYBMKQ	InChI=1S/C6H10O3/c1-4-2-5(8)6(3-7)9-4/h4,6-7H,2-3H2,1H3	null	CC1CC(=O)C(O1)CO	0.0	90751270	PubChem:(90751270)	2
416	1	N/A	-179.28984760212148	C6H10O3	[M - H2O - H]-	NJXWSTQLCGIZJA	InChI=1S/C6H10O3/c1-4(8)2-5-6(3-7)9-5/h3-6,8H,2H2,1H3	null	CC(CC1C(O1)C=O)O	-0.400000006	130149469;130757614	PubChem:(130149469 130757614)	2
417	1	N/A	-179.33829316543378	C6H10O3	[M - H2O - H]-	GQOZZHHBHKINLZ	InChI=1S/C6H10O3/c7-5-3-1-2-4-6(8)9/h1-4,6-9H,5H2	null	C(C=CC=CC(O)O)O	-0.699999988	90927500	PubChem:(90927500)	2
418	1	N/A	-179.37683909121927	C6H10O3	[M - H2O - H]-	XURGSAZVGAXUBG	InChI=1S/C6H10O3/c1-3-5-9-6(7,8)4-2/h3-4,7-8H,1-2,5H2	null	C=CCOC(C=C)(O)O	0.0	88493110	PubChem:(88493110)	2
419	1	N/A	-179.7055232485894	C6H10O3	[M - H2O - H]-	SBJSXZBYZIAVMV	InChI=1S/C6H10O3/c1-2-7-5-6(1)8-3-4-9-6/h1-5H2	null	C1COCC12OCCO2	-0.300000012	57426434	PubChem:(57426434)	2
420	1	N/A	-179.7102724764335	C6H10O3	[M - H2O - H]-	LTHGODUKNSRQBY	InChI=1S/C6H10O3/c1-3-7-5(1)9-6-2-4-8-6/h5-6H,1-4H2	2-(oxetan-2-yloxy)oxetane	C1COC1OC2CCO2	0.400000006	22290466	PubChem:(22290466)	2
421	1	N/A	-179.9764675944612	C6H10O3	[M - H2O - H]-	OSGNRBCKMMSGCQ	InChI=1S/C6H10O3/c1-2-5(7)6-8-3-4-9-6/h6H,2-4H2,1H3	1-(1,3-dioxolan-2-yl)propan-1-one	CCC(=O)C1OCCO1	0.100000001	11970693	PubChem:(11970693)	2
422	1	N/A	-180.08048821507333	C6H10O3	[M - H2O - H]-	ZUXGVGARWYYZKY	InChI=1S/C6H10O3/c1-2-3-4-5(9-4)6(7)8/h4-5H,2-3H2,1H3,(H,7,8)	2-Oxiranecarboxylicacid, 3-propyl-	CCCC1C(O1)C(=O)O	0.800000012	10877151;13440533;11137193;11170987;54567542;54567543	PubChem:(10877151 13440533 11137193 11170987 54567542 54567543);KEGG Mine	8589934594
423	1	N/A	-180.09931977349308	C6H10O3	[M - H2O - H]-	MYRWLKLQJGTSQL	InChI=1S/C6H10O3/c1-3-5(4(2)7)6(8)9/h7H,3H2,1-2H3,(H,8,9)	null	CCC(=C(C)O)C(=O)O	1.39999998	87060168	PubChem:(87060168);YMDB Mine	34359738370
424	1	N/A	-180.1787221446634	C6H10O3	[M - H2O - H]-	IGDZPFPZJSCRLJ	InChI=1S/C6H10O3/c1-4(2)3-5(7)6(8)9/h5,7H,1,3H2,2H3,(H,8,9)	2-hydroxy-4-methylpent-4-enoic acid	CC(=C)CC(C(=O)O)O	0.899999976	21933414;88473492	PubChem:(21933414 88473492)	2
425	1	N/A	-180.27055413116892	C6H10O3	[M - H2O - H]-	YNJXPRXWWDLOTR	InChI=1S/C6H10O3/c1-2-4-3-5(7)6(8)9-4/h2,4-8H,1,3H2	(2S,3R,5S)-5-ethenyloxolane-2,3-diol	C=CC1CC(C(O1)O)O	-0.300000012	11400784;68020674;72832980	PubChem:(11400784 68020674 72832980)	2
426	1	N/A	-180.28665659549284	C6H10O3	[M - H2O - H]-	BXEAHPWKMIBERQ	InChI=1S/C6H10O3/c7-5(6-3-9-6)1-4-2-8-4/h4-7H,1-3H2	null	C1C(O1)CC(C2CO2)O	-0.600000024	19013711	PubChem:(19013711);PubMed	66
427	1	N/A	-180.59146266523393	C6H10O3	[M - H2O - H]-	UBUGZBNRJIFIRK	InChI=1S/C6H10O3/c1-5(7)6-4-8-2-3-9-6/h6H,2-4H2,1H3	1-(1,4-dioxan-2-yl)ethan-1-one	CC(=O)C1COCCO1	-0.5	54345126;96053378;96053380	PubChem:(54345126 96053378 96053380);PubChem class - safety and toxic	67108866
428	1	N/A	-181.5813724679932	C6H10O3	[M - H2O - H]-	IJPZEVCAPJUVHC	InChI=1S/C6H10O3/c7-5-2-1-4-3-8-6(5)9-4/h4-7H,1-3H2	6,8-dioxabicyclo[3.2.1]octan-4-ol	C1CC(C2OCC1O2)O	-0.200000003	534520;12896852;12896857;11389403;22212452;22212453;23232358	PubChem:(534520 12896852 12896857 11389403 22212452 22212453 23232358)	2
429	1	N/A	-181.66000692515323	C6H10O3	[M - H2O - H]-	VXCQOFYJQJKEQP	InChI=1S/C6H10O3/c1-2-8-5-6-9-4-3-7/h3-7H,2H2,1H3	null	CCOC=COC=CO	0.600000024	87945205	PubChem:(87945205)	2
430	1	N/A	-181.6735649241736	C6H10O3	[M - H2O - H]-	WCXFMVCFCNACLG	InChI=1S/C6H10O3/c1-4-6(8)2-5(7)3-9-4/h4-5,7H,2-3H2,1H3	null	CC1C(=O)CC(CO1)O	-0.600000024	91479175	PubChem:(91479175)	2
431	1	N/A	-182.007576244182	C6H10O3	[M - H2O - H]-	MDWSOCBGQWEIBT	InChI=1S/C6H10O3/c1-6(2)4(8)3(7)5(6)9/h4-5,8-9H,1-2H3	null	CC1(C(C(=O)C1O)O)C	-0.200000003	89158200	PubChem:(89158200)	2
432	1	N/A	-182.20384632010592	C6H10O3	[M - H2O - H]-	MHGHAPQOKOHHRO	InChI=1S/C6H10O3/c7-2-1-3-8-4-6-5-9-6/h2,6H,1,3-5H2	null	C1C(O1)COCCC=O	-0.800000012	88790634	PubChem:(88790634)	2
433	1	N/A	-182.25206697439796	C6H10O3	[M - H2O - H]-	KEBGWHUVQVXLBH	InChI=1S/C6H10O3/c7-5-2-1-3-6(8,9)4-5/h2,7-9H,1,3-4H2	null	C1CC(CC(=C1)O)(O)O	-0.300000012	129671166	PubChem:(129671166)	2
434	1	N/A	-182.25225689228142	C6H10O3	[M - H2O - H]-	PQEKGSMMNHGAAP	InChI=1S/C6H10O3/c1-3-4(7)2-5(8)6(3)9/h3-4,6-7,9H,2H2,1H3	null	CC1C(CC(=O)C1O)O	-0.699999988	54202419	PubChem:(54202419)	2
435	1	N/A	-182.3029114301925	C6H10O3	[M - H2O - H]-	WHCLKVONXWRZIG	InChI=1S/C6H10O3/c7-3-6(8)5-1-2-9-4-5/h5,7H,1-4H2	null	C1COCC1C(=O)CO	-0.800000012	130167128	PubChem:(130167128)	2
436	1	N/A	-182.38661363314804	C6H10O3	[M - H2O - H]-	KYFYCYKYIVXBQP	InChI=1S/C6H10O3/c1-2-4-9-5-3-6(7)8/h3,5H,2,4H2,1H3,(H,7,8)	null	CCCOC=CC(=O)O	0.899999976	12349958;54019970	PubChem:(12349958 54019970)	2
437	1	N/A	-182.51428614864608	C6H10O3	[M - H2O - H]-	BVSNLLUBKCYZDR	InChI=1S/C6H10O3/c1-5(6(7)8)3-4-9-2/h1,3-4H2,2H3,(H,7,8)	4-methoxy-2-methylidenebutanoate	COCCC(=C)C(=O)O	0.5	10441724;21584920	PubChem:(10441724 21584920);PubMed	66
438	1	N/A	-182.6828436945081	C6H10O3	[M - H2O - H]-	FPXPIPWEUASGCS	InChI=1S/C6H10O3/c7-4-1-2-6-8-3-5(4)9-6/h4-7H,1-3H2	7,8-dioxabicyclo[3.2.1]octan-4-ol	C1CC2OCC(C1O)O2	-0.200000003	560102;22214847;22214848;130764855;133624201	PubChem:(560102 22214847 22214848 130764855 133624201)	2
439	1	N/A	-182.86104935727988	C6H10O3	[M - H2O - H]-	YYMCRJIIFIVJGR	InChI=1S/C6H10O3/c7-2-1-5-3-9-4-6(5)8/h5,7H,1-4H2	null	C1C(C(=O)CO1)CCO	-0.699999988	83478755	PubChem:(83478755)	2
440	1	N/A	-182.9122518700103	C6H10O3	[M - H2O - H]-	RBUDJUDGTCPQRD	InChI=1S/C6H10O3/c1-5(2)3-6(5,9)4(7)8/h9H,3H2,1-2H3,(H,7,8)	Cyclopropanecarboxylic acid, 1-hydroxy-2,2-dimethyl-	CC1(CC1(C(=O)O)O)C	0.300000012	10909599;14116138;130648851	PubChem:(10909599 14116138 130648851)	2
441	1	N/A	-183.021659573688	C6H10O3	[M - H2O - H]-	GMMXUXKUPXRTQG	InChI=1S/C6H10O3/c1-5(3-7)2-6(9)4-8/h2,7-8H,3-4H2,1H3	null	CC(=CC(=O)CO)CO	-0.5	118685788	PubChem:(118685788)	2
442	1	N/A	-183.42771233154835	C6H10O3	[M - H2O - H]-	OZTUJRSHRYXRFW	InChI=1S/C6H10O3/c1-6(8)9-5-3-2-4-7/h4H,2-3,5H2,1H3	4-oxobutyl acetate	CC(=O)OCCCC=O	-0.100000001	11007927	PubChem:(11007927);YMDB Mine;ZINC bio:(ZINC14444569)	34359746562
443	1	N/A	-183.6111153547135	C6H10O3	[M - H2O - H]-	IRGWIEOBPQUJJQ	InChI=1S/C6H10O3/c7-3-5-4-9-2-1-6(5)8/h5,7H,1-4H2	null	C1COCC(C1=O)CO	-0.600000024	132275325	PubChem:(132275325)	2
444	1	N/A	-183.80096643910818	C6H10O3	[M - H2O - H]-	FULCIJJTDPQSAJ	InChI=1S/C6H10O3/c1-5-8-3-2-6(4-7)9-5/h4-6H,2-3H2,1H3	null	CC1OCCC(O1)C=O	0.200000003	86046460;130719477;134973347	PubChem:(86046460 130719477 134973347)	2
445	1	N/A	-183.93722232389445	C6H10O3	[M - H2O - H]-	KLNXXRMWADTJDD	InChI=1S/C6H10O3/c1-8-4-5-2-3-9-6(5)7/h5H,2-4H2,1H3	2(3H)-Furanone, dihydro-3-(methoxymethyl)-	COCC1CCOC1=O	0.100000001	12474859	PubChem:(12474859)	2
446	1	N/A	-183.95877882643504	C6H10O3	[M - H2O - H]-	YXTVJDMHIIOBQD	InChI=1S/C6H10O3/c1-2-5(8)3-6(9)4-7/h3,7-8H,2,4H2,1H3	null	CCC(=CC(=O)CO)O	0.5	88886534	PubChem:(88886534)	2
447	1	N/A	-184.17210628278465	C6H10O3	[M - H2O - H]-	AWXQTMITYCKERT	InChI=1S/C6H10O3/c1-6(2-3-7)9-5-4-8/h3-4,6H,2,5H2,1H3	null	CC(CC=O)OCC=O	-0.5	126604870	PubChem:(126604870)	2
448	1	N/A	-184.29854189900115	C6H10O3	[M - H2O - H]-	MEHIMRNYHHEUFC	InChI=1S/C6H10O3/c1-5(3-4-7)6(8)9-2/h4-5H,3H2,1-2H3	ACMC-20mdof	CC(CC=O)C(=O)OC	0.100000001	10931463;12794199;12794200	PubChem:(10931463 12794199 12794200)	2
449	1	N/A	-184.36908688252672	C6H10O3	[M - H2O - H]-	GCFLNZVMLRDAIY	InChI=1S/C6H10O3/c1-2-5-3-6(7)9-4-8-5/h5H,2-4H2,1H3	6-ethyl-1,3-dioxan-4-one	CCC1CC(=O)OCO1	0.699999988	21254405	PubChem:(21254405)	2
450	1	N/A	-184.38291269883436	C6H10O3	[M - H2O - H]-	VRRVETKCDNFOPH	InChI=1S/C6H10O3/c1-2-6(8)9-5-3-4-7/h4H,2-3,5H2,1H3	Propanal, 3-(1-oxopropoxy)-	CCC(=O)OCCC=O	0.564251781	12950346	PubChem:(12950346)	2
451	1	N/A	-184.38498447869532	C6H10O3	[M - H2O - H]-	BNZBLOURLYSRHU	InChI=1S/C6H10O3/c1-2-5-6(7)9-4-3-8-5/h5H,2-4H2,1H3	3-ethyl-1,4-dioxan-2-one	CCC1C(=O)OCCO1	0.699999988	22406049	PubChem:(22406049)	2
452	1	N/A	-184.41070108851844	C6H10O3	[M - H2O - H]-	QECQJYLVTGKMON	InChI=1S/C6H10O3/c1-2-6(8)5-9-4-3-7/h2,7H,1,3-5H2	1-(2-hydroxyethoxy)but-3-en-2-one	C=CC(=O)COCCO	-0.300000012	59460197	PubChem:(59460197)	2
453	1	N/A	-184.71649498514213	C6H10O3	[M - H2O - H]-	ZIWKWUJXRVWIIO	InChI=1S/C6H10O3/c1-2-3-4-9-5-6(7)8/h2-3,5,7-8H,4H2,1H3	null	CC=CCOC=C(O)O	0.800000012	102446013;102446014;102446015;102446016	PubChem:(102446013 102446014 102446015 102446016)	2
454	1	N/A	-184.76485307331737	C6H10O3	[M - H2O - H]-	MNTYCQNRXQCINM	InChI=1S/C6H10O3/c1-3-4(2)6(3,9)5(7)8/h3-4,9H,1-2H3,(H,7,8)	null	CC1C(C1(C(=O)O)O)C	0.400000006	23461734	PubChem:(23461734)	2
455	1	N/A	-184.82357929457498	C6H10O3	[M - H2O - H]-	VZDLEESKNNIEJR	InChI=1S/C6H10O3/c7-4-5(8)6-2-1-3-9-6/h6-7H,1-4H2	null	C1CC(OC1)C(=O)CO	-0.300000012	66970383	PubChem:(66970383)	2
456	1	N/A	-185.03378080084013	C6H10O3	[M - H2O - H]-	HRDGYSYQBJXOAL	InChI=1S/C6H10O3/c1-3-6(2,9)5(8)4-7/h1,5,7-9H,4H2,2H3	null	CC(C#C)(C(CO)O)O	-1.39999998	101141451;130142723;130635958;130717117;130928574	PubChem:(101141451 130142723 130635958 130717117 130928574)	2
457	1	N/A	-185.0413737280016	C6H10O3	[M - H2O - H]-	HAYLWHOTGGIJEP	InChI=1S/C6H10O3/c1-8-6-2-3-9-4-5(6)7/h6H,2-4H2,1H3	null	COC1CCOCC1=O	0.0	131972090	PubChem:(131972090)	2
458	1	N/A	-185.3396554795245	C6H10O3	[M - H2O - H]-	ZWRMEYSYDMGCIE	InChI=1S/C6H10O3/c1-5(8)3-6(2,9)4-7/h4,9H,3H2,1-2H3	null	CC(=O)CC(C)(C=O)O	-1.0	91472607	PubChem:(91472607);PubMed	66
459	1	N/A	-185.3527017597779	C6H10O3	[M - H2O - H]-	ROSQOOURKZMANU	InChI=1S/C6H10O3/c1-3-5-8-9-6(7)4-2/h3-4,6-7H,1-2,5H2	null	C=CCOOC(C=C)O	0.899999976	88439654	PubChem:(88439654)	2
460	1	N/A	-185.41077520598333	C6H10O3	[M - H2O - H]-	CWEZIVPBCQIKFH	InChI=1S/C6H10O3/c1-6(9-5-8)3-2-4-7/h4-6H,2-3H2,1H3	null	CC(CCC=O)OC=O	0.400000006	53743372;131195119	PubChem:(53743372 131195119)	2
461	1	N/A	-185.42211130861662	C6H10O3	[M - H2O - H]-	UWAZLZQBCALFIT	InChI=1S/C6H10O3/c1-3-5(7)6(8)4(2)9-3/h4-8H,1H2,2H3	null	CC1C(C(C(=C)O1)O)O	-0.400000006	60105624;57893360	PubChem:(60105624 57893360)	2
462	1	N/A	-185.42615215043227	C6H10O3	[M - H2O - H]-	WQWHDRISACGTCO	InChI=1S/C6H10O3/c1-2-6(7-3-1)8-4-5-9-6/h1-5H2	1,4,6-Trioxaspiro[4.4]nonane	C1CC2(OC1)OCCO2	0.100000001	13088306	PubChem:(13088306)	2
