rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1010	1	N/A	-190.64578289387453	C8H14O2	[M - H]-	JXMSFZKDBXONOL	InChI=1S/C8H14O2/c1-6-4-3-5-8(6,2)7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	1,2-dimethylcyclopentane-1-carboxylic acid	CC1CCCC1(C)C(=O)O	2.0999999	12892605;12892606;12892607;67345005;96006222	PubChem:(12892605 12892606 12892607 67345005 96006222)	2
1011	1	N/A	-190.64926924665127	C8H14O2	[M - H]-	CWQGQKXLHJWCTI	InChI=1S/C8H14O2/c1-5-6-7(2)8(9-3)10-4/h5-6,8H,1H2,2-4H3	(3Z)-5,5-dimethoxy-4-methylpenta-1,3-diene	CC(=CC=C)C(OC)OC	2.0	21721203	PubChem:(21721203)	2
1012	1	N/A	-190.75185636239937	C8H14O2	[M - H]-	GPUCPUAQDKBTSL	InChI=1S/C8H14O2/c1-2-6-10-8(9)7-4-3-5-7/h7H,2-6H2,1H3	Propyl cyclobutanecarboxylate	CCCOC(=O)C1CCC1	2.0	544242	PubChem:(544242)	2
1013	1	N/A	-190.77519513932108	C8H14O2	[M - H]-	CDBIEKKDDSAASN	InChI=1S/C8H14O2/c1-2-6-5-10-8-7(6)3-4-9-8/h6-8H,2-5H2,1H3	null	CCC1COC2C1CCO2	1.39999998	57973934;89827548;89827534;89827549;89827574	PubChem:(57973934 89827548 89827534 89827549 89827574)	2
1014	1	N/A	-190.82565484955668	C8H14O2	[M - H]-	CJAKBDPWYVJCPX	InChI=1S/C8H14O2/c1-7(9)10-6-5-8(2)3-4-8/h3-6H2,1-2H3	null	CC(=O)OCCC1(CC1)C	2.0	126994402	PubChem:(126994402)	2
1015	1	N/A	-190.86540440131557	C8H14O2	[M - H]-	DSGZFARTPKZBBI	InChI=1S/C8H14O2/c1-6(2)10-8(9)7-4-3-5-7/h6-7H,3-5H2,1-2H3	propan-2-yl cyclobutanecarboxylate	CC(C)OC(=O)C1CCC1	1.89999998	568099	PubChem:(568099)	2
1016	1	N/A	-190.87219360781106	C8H14O2	[M - H]-	ULZQKXLXVIHLIS	InChI=1S/C8H14O2/c1-6-3-4-8(6)10-5-7(2)9/h6,8H,3-5H2,1-2H3	null	CC1CCC1OCC(=O)C	1.20000005	88980668	PubChem:(88980668)	2
1017	1	N/A	-190.8723208690094	C8H14O2	[M - H]-	PVDKDQFFDBUGDG	InChI=1S/C8H14O2/c1-7(6-9)8-2-4-10-5-3-8/h6-8H,2-5H2,1H3	null	CC(C=O)C1CCOCC1	0.800000012	83904934	PubChem:(83904934)	2
1018	1	N/A	-190.9553862367472	C8H14O2	[M - H]-	CRPKBNVSNZISBT	InChI=1S/C8H14O2/c1-7(6-10-3)4-5-8(2)9/h4-5,7H,6H2,1-3H3	null	CC(COC)C=CC(=O)C	0.800000012	116503230	PubChem:(116503230)	2
1019	1	N/A	-190.970911817131	C8H14O2	[M - H]-	HYJFQDCGWSUNAN	InChI=1S/C8H14O2/c1-4-5-6-8(2,9)7-10-3/h1,9H,5-7H2,2-3H3	null	CC(CCC#C)(COC)O	0.600000024	63656685	PubChem:(63656685)	2
1020	1	N/A	-191.01914059890896	C8H14O2	[M - H]-	MWMPFGHLVQTDFR	InChI=1S/C8H14O2/c1-3-8(10)6-7(2)4-5-9/h5-6,8,10H,3-4H2,1-2H3	null	CCC(C=C(C)CC=O)O	1.0	87291124;91143575	PubChem:(87291124 91143575)	2
1021	1	N/A	-191.02388655690075	C8H14O2	[M - H]-	PLANDSKRPGJCIF	InChI=1S/C8H14O2/c1-4-10-6-8(9)5-7(2)3/h2,4-6H2,1,3H3	null	CCOCC(=O)CC(=C)C	1.60000002	13664539	PubChem:(13664539)	2
1022	1	N/A	-191.02603580845127	C8H14O2	[M - H]-	RRGOKSYVAZDNKR	InChI=1S/C8H14O2/c1-2-3-4-5-6-7-8(9)10/h3-4H,2,5-7H2,1H3,(H,9,10)	Octenoic acid	CCC=CCCCC(=O)O	1.89999998	5282718;5282719;21909220;53436338;57473093	COCONUT:(CNP0227056);HMDB:(32207);PubChem class - food;PubChem:(5282718 5282719 21909220 53436338 57473093);PubChem class - bio and metabolites;PubMed	153092170
1023	1	N/A	-191.02848809695917	C8H14O2	[M - H]-	CPWNVHOBBSCYKU	InChI=1S/C8H14O2/c1-4-6-8(7(3)9)10-5-2/h4,8H,1,5-6H2,2-3H3	3-ethoxy-5-hexen-2-one	CCOC(CC=C)C(=O)C	1.29999995	24977902	PubChem:(24977902)	2
1024	1	N/A	-191.1158939492901	C8H14O2	[M - H]-	UKLQHUXWHTWYMA	InChI=1S/C8H14O2/c1-5-6(2)8(5,3)7(9)10-4/h5-6H,1-4H3	methyl 1,2,3-trimethylcyclopropane-1-carboxylate	CC1C(C1(C)C(=O)OC)C	1.79999995	20281307	PubChem:(20281307)	2
1025	1	N/A	-191.14037431266226	C8H14O2	[M - H]-	XKZCZGIXCDRJBK	InChI=1S/C8H14O2/c1-3-7(2)5-4-6-8(9)10/h3H,4-6H2,1-2H3,(H,9,10)	null	CC=C(C)CCCC(=O)O	2.0	55303450;76226067	PubChem:(55303450 76226067)	2
1026	1	N/A	-191.15339145079648	C8H14O2	[M - H]-	WQOHYWVEYHPKHI	InChI=1S/C8H14O2/c1-3-7(4-2)5-6-8(9)10/h5H,3-4,6H2,1-2H3,(H,9,10)	null	CCC(=CCC(=O)O)CC	2.29999995	10953622	PubChem:(10953622)	2
1027	1	N/A	-191.19005609036347	C8H14O2	[M - H]-	PXOQMADZSWJPFK	InChI=1S/C8H14O2/c1-4-8-9-5-7(10-8)6(2)3/h4,6-8H,1,5H2,2-3H3	null	CC(C)C1COC(O1)C=C	1.89999998	89076442	PubChem:(89076442)	2
1028	1	N/A	-191.2204251484348	C8H14O2	[M - H]-	IKCBDKWMBKZTEA	InChI=1S/C8H14O2/c1-7(3-4-9)5-8(2)6-10/h4,6-8H,3,5H2,1-2H3	2,4-dimethylhexanedial	CC(CC=O)CC(C)C=O	0.800000012	22743508	PubChem:(22743508)	2
1029	1	N/A	-191.2225495045955	C8H14O2	[M - H]-	NBKGUVMWZGLEIO	InChI=1S/C8H14O2/c1-3-5-6-8(9)10-7-4-2/h2,8-9H,3,5-7H2,1H3	null	CCCCC(O)OCC#C	1.5	17996157	PubChem:(17996157)	2
1030	1	N/A	-191.24186564631998	C8H14O2	[M - H]-	KPHPFTCQHYSYIY	InChI=1S/C8H14O2/c1-7(2)8(10-3)5-4-6-9/h4-8H,1-3H3	null	CC(C)C(C=CC=O)OC	1.20000005	101674283;122358785	PubChem:(101674283 122358785)	2
1031	1	N/A	-191.2486822361775	C8H14O2	[M - H]-	OHSYZFQBLFVOPD	InChI=1S/C8H14O2/c1-3-4-5-8(9)6-7-10-2/h1,8-9H,4-7H2,2H3	null	COCCC(CCC#C)O	0.800000012	63657300	PubChem:(63657300)	2
1032	1	N/A	-191.28821427357337	C8H14O2	[M - H]-	CGWDUHFZVABEGN	InChI=1S/C8H14O2/c9-6-5-7(1-2-7)8(10)3-4-8/h9-10H,1-6H2	null	C1CC1(CCO)C2(CC2)O	0.200000003	89106685	PubChem:(89106685)	2
1033	1	N/A	-191.33787490989423	C8H14O2	[M - H]-	KFMDAZYUJIOKDS	InChI=1S/C8H14O2/c1-4-6(2)5-7(3)8(9)10/h7H,2,4-5H2,1,3H3,(H,9,10)	null	CCC(=C)CC(C)C(=O)O	2.5	55301225;76225691	PubChem:(55301225 76225691)	2
1034	1	N/A	-191.33939897757026	C8H14O2	[M - H]-	QVHHZDRVDJMJKX	InChI=1S/C8H14O2/c1-4-7-5-6-9-8(2,3)10-7/h4,7H,1,5-6H2,2-3H3	null	CC1(OCCC(O1)C=C)C	1.5	69532684	PubChem:(69532684)	2
1035	1	N/A	-191.36647271745298	C8H14O2	[M - H]-	XYATXWHMMPLPGT	InChI=1S/C8H14O2/c1-5(2)3-6-4-7(6)8(9)10/h5-7H,3-4H2,1-2H3,(H,9,10)	null	CC(C)CC1CC1C(=O)O	2.0	23588133;94420067;94420068;94420069;94420070	PubChem:(23588133 94420067 94420068 94420069 94420070)	2
1036	1	N/A	-191.43171830773187	C8H14O2	[M - H]-	OUACYWJQQCJNOB	InChI=1S/C8H14O2/c1-4-10-7-6(9)5-8(7,2)3/h7H,4-5H2,1-3H3	Cyclobutanone, 2-ethoxy-3,3-dimethyl-	CCOC1C(=O)CC1(C)C	1.20000005	23272769;74041142;130737235	PubChem:(23272769 74041142 130737235)	2
1037	1	N/A	-191.4610345375559	C8H14O2	[M - H]-	FUAWLIQSSFUFTD	InChI=1S/C8H14O2/c1-3-7(2)5-4-6-8(9)10/h3,7H,1,4-6H2,2H3,(H,9,10)	null	CC(CCCC(=O)O)C=C	2.0999999	24861983;55301227;55301602	PubChem:(24861983 55301227 55301602)	2
1038	1	N/A	-191.46885057329553	C8H14O2	[M - H]-	FBENYWXBCLEDER	InChI=1S/C8H14O2/c1-6(4-9)8(3)7(2)5-10/h4-8H,1-3H3	2,3,4-trimethylpentanedial	CC(C=O)C(C)C(C)C=O	1.0	22743512	PubChem:(22743512)	2
1039	1	N/A	-191.54996698096045	C8H14O2	[M - H]-	XRZQDYWDFAFNDJ	InChI=1S/C8H14O2/c1-2-8-5-9-3-7(1)4-10-6-8/h7-8H,1-6H2	null	C1CC2COCC1COC2	0.699999988	118210712	PubChem:(118210712)	2
1040	1	N/A	-191.56959957605727	C8H14O2	[M - H]-	ZHTMTNCJHMWEKK	InChI=1S/C8H14O2/c9-5-8(3-4-8)7(10)6-1-2-6/h6-7,9-10H,1-5H2	null	C1CC1C(C2(CC2)CO)O	0.300000012	56980283;96543945;96543946	PubChem:(56980283 96543945 96543946)	2
1041	1	N/A	-191.5766532972063	C8H14O2	[M - H]-	PGBTZZUJBOBIHB	InChI=1S/C8H14O2/c9-5-7-3-1-2-4-8(7)6-10/h5,7-8,10H,1-4,6H2	2-(hydroxymethyl)cyclohexane-1-carbaldehyde	C1CCC(C(C1)CO)C=O	0.800000012	13194685;45083457;89390188	PubChem:(13194685 45083457 89390188)	2
1042	1	N/A	-191.61562104322905	C8H14O2	[M - H]-	SEMYVBLZLOGHPB	InChI=1S/C8H14O2/c9-7-4-5-8(7)10-6-2-1-3-6/h6-9H,1-5H2	null	C1CC(C1)OC2CCC2O	0.899999976	131704153	PubChem:(131704153)	2
1043	1	N/A	-191.6388412053048	C8H14O2	[M - H]-	GRDUIHNDYYNNMN	InChI=1S/C8H14O2/c1-2-7-8(10-7)5-3-4-6-9/h2,7-9H,1,3-6H2	null	C=CC1C(O1)CCCCO	1.0	87561861;87561862;87394751;87394752	PubChem:(87561861 87561862 87394751 87394752)	2
1044	1	N/A	-191.63920706423545	C8H14O2	[M - H]-	FHWJFCUWVOSNPE	InChI=1S/C8H14O2/c1-2-8-6-7(9)4-3-5-10-8/h3-4,7-9H,2,5-6H2,1H3	null	CCC1CC(C=CCO1)O	1.0	89661178;123268055;129390651;129390652	PubChem:(89661178 123268055 129390651 129390652)	2
1045	1	N/A	-191.6660888438884	C8H14O2	[M - H]-	MRYJZFDBIINBJX	InChI=1S/C8H14O2/c9-5-3-8-2-1-6-10-7-4-8/h3,9H,1-2,4-7H2	null	C1CC(=CCO)CCOC1	0.200000003	115011470	PubChem:(115011470)	2
1046	1	N/A	-191.6664681984682	C8H14O2	[M - H]-	GJRAIJBUOXEWRR	InChI=1S/C8H14O2/c1-7(5-9)3-4-8(7,2)6-10/h3-4,9-10H,5-6H2,1-2H3	[(1R,4S)-4-(hydroxymethyl)-1,4-dimethylcyclobut-2-en-1-yl]methanol	CC1(C=CC1(C)CO)CO	0.699999988	11217312;72755561	PubChem:(11217312 72755561)	2
1047	1	N/A	-191.66915871039618	C8H14O2	[M - H]-	FVVJSUFTXMJQBS	InChI=1S/C8H14O2/c1-2-3-4-10-8-5-7(9)6-8/h8H,2-6H2,1H3	null	CCCCOC1CC(=O)C1	0.800000012	66367659	PubChem:(66367659)	2
1048	1	N/A	-191.68011332608472	C8H14O2	[M - H]-	VUPVTIHFWPPEBP	InChI=1S/C8H14O2/c1-8(2)4-7-10-6-3-5-9/h4,7,9H,1,3,5-6H2,2H3	3-[(1E)-3-methylbuta-1,3-dienoxy]propan-1-ol	CC(=C)C=COCCCO	1.79999995	11240547	PubChem:(11240547)	2
1049	1	N/A	-191.712176910482	C8H14O2	[M - H]-	VBESKRAODABUQI	InChI=1S/C8H14O2/c1-3-5(2)6-4-7(6)8(9)10/h5-7H,3-4H2,1-2H3,(H,9,10)	null	CCC(C)C1CC1C(=O)O	2.0	62314512	PubChem:(62314512)	2
1050	1	N/A	-191.73227344560615	C8H14O2	[M - H]-	AUJJABCQJWAZPJ	InChI=1S/C8H14O2/c1-6(5-9)7-3-2-4-8(7)10/h5-8,10H,2-4H2,1H3	null	CC(C=O)C1CCCC1O	0.699999988	130035341;131056294	PubChem:(130035341 131056294)	2
1051	1	N/A	-191.76752812772068	C8H14O2	[M - H]-	JUTSQNHGIQHLRE	InChI=1S/C8H14O2/c1-3-4-5-6-8(10)7(2)9/h7-10H,5-6H2,1-2H3	null	CC#CCCC(C(C)O)O	0.800000012	87684931	PubChem:(87684931)	2
1052	1	N/A	-191.79201247990625	C8H14O2	[M - H]-	OGEPKEVJJBNBJF	InChI=1S/C8H14O2/c9-4-3-7-2-1-6-5-8(6)10-7/h6-9H,1-5H2	null	C1CC(OC2C1C2)CCO	0.800000012	15448680;130128761	PubChem:(15448680 130128761)	2
1053	1	N/A	-191.80480433631817	C8H14O2	[M - H]-	PUFNWWVMRFSEIB	InChI=1S/C8H14O2/c1-3-4-8(2)5-6-10-7(8)9/h3-6H2,1-2H3	3-methyl-3-propyloxolan-2-one	CCCC1(CCOC1=O)C	2.0	12869507	PubChem:(12869507)	2
1054	1	N/A	-191.82636472941974	C8H14O2	[M - H]-	HOSUBUIBDKAGOT	InChI=1S/C8H14O2/c1-3-8(4-6(8)2)5-7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CCC1(CC1C)CC(=O)O	2.0	83694353;89012722	PubChem:(83694353 89012722)	2
1055	1	N/A	-191.93250569869295	C8H14O2	[M - H]-	NDZHWKZMMFFOIO	InChI=1S/C8H14O2/c1-4-6-8(7(3)9)10-5-2/h4-5,7-9H,1-2,6H2,3H3	null	CC(C(CC=C)OC=C)O	1.70000005	87965038	PubChem:(87965038)	2
1056	1	N/A	-191.9527594072385	C8H14O2	[M - H]-	DQHOZYQDXGDNGM	InChI=1S/C8H14O2/c1-9-6-2-4-7-8(10-7)5-3-6/h6-8H,2-5H2,1H3	null	COC1CCC2C(O2)CC1	1.10000002	21519611	PubChem:(21519611)	2
1057	1	N/A	-191.96049014362592	C8H14O2	[M - H]-	VZFUCHSFHOYXIS	InChI=1S/C8H14O2/c9-8(10)7-5-3-1-2-4-6-7/h7H,1-6H2,(H,9,10)	Cycloheptanoic acid	C1CCCC(CC1)C(=O)O	2.4000001	15091;7099273;10486962	NORMAN:(NS00024767);COCONUT:(CNP0331995);Natural Products:(UNPD9710);PubChem:(15091 7099273 10486962);CHEBI:(29564);ZINC bio:(ZINC04102331);KEGG:(C12104);PubChem class - safety and toxic	69509410
1058	1	N/A	-192.02447892025967	C8H14O2	[M - H]-	NKAYULLAAWREDC	InChI=1S/C8H14O2/c1-3-6(2)10-8(9)7-4-5-7/h6-7H,3-5H2,1-2H3	Cyclopropanecarboxylic acid, 1-methylpropyl ester	CCC(C)OC(=O)C1CC1	2.1663487	13684685;68467031;68468403	PubChem:(13684685 68467031 68468403)	2
1059	1	N/A	-192.02647069411324	C8H14O2	[M - H]-	UALLXNBBEMTESC	InChI=1S/C8H14O2/c1-2-3-4-5-9-6-8-7-10-8/h4-5,8H,2-3,6-7H2,1H3	null	CCCC=COCC1CO1	1.70000005	54343228	PubChem:(54343228)	2
1060	1	N/A	-192.04699031424718	C8H14O2	[M - H]-	ZRCWIUTUYCOGJG	InChI=1S/C8H14O2/c1-3-8(2)9-6-4-5-7-10-8/h4-5H,3,6-7H2,1-2H3	null	CCC1(OCC=CCO1)C	1.39999998	12253586	PubChem:(12253586)	2
1061	1	N/A	-192.0528687333816	C8H14O2	[M - H]-	JUAHIVUUUQRPLE	InChI=1S/C8H14O2/c1-3-7(4-2)5-6-8(9)10/h5-7H,3-4H2,1-2H3,(H,9,10)	(Z)-4-Ethylhex-2-enoic acid	CCC(CC)C=CC(=O)O	2.5	108919;6437409;6437410;86675046	PubChem:(108919 6437409 6437410 86675046);NORMAN:(NS00056261)	262146
1062	1	N/A	-192.0936337528378	C8H14O2	[M - H]-	YCEXWYRQBCLZPT	InChI=1S/C8H14O2/c1-4-5-6(2)7(3)8(9)10/h5,7H,4H2,1-3H3,(H,9,10)	(E)-2,3-dimethylhex-3-enoic acid	CCC=C(C)C(C)C(=O)O	2.4000001	14452501;54500695	PubChem:(14452501 54500695)	2
1063	1	N/A	-192.1023427377368	C8H14O2	[M - H]-	GJZNBRCVPFRBHO	InChI=1S/C8H14O2/c1-7(9)5-4-6-8(2,3)10/h7,9-10H,5H2,1-3H3	2-Methyl-3-heptyne-2,6-diol	CC(CC#CC(C)(C)O)O	0.400000006	29098	PubChem:(29098);PubChem class - safety and toxic	67108866
1064	1	N/A	-192.1804885553653	C8H14O2	[M - H]-	IUZNTWGKGMWGSY	InChI=1S/C8H14O2/c1-3-7(9)5-6-8(10)4-2/h5-7,9H,3-4H2,1-2H3	null	CCC(C=CC(=O)CC)O	0.899999976	131234058	PubChem:(131234058)	2
1065	1	N/A	-192.19404777645406	C8H14O2	[M - H]-	MWXUNSVADVFFDQ	InChI=1S/C8H14O2/c1-5-6(2)8(10)4-3-7(5)9/h3-10H,1-2H3	null	CC1C(C(C=CC1O)O)C	0.699999988	58010997	PubChem:(58010997)	2
1066	1	N/A	-192.21344636102896	C8H14O2	[M - H]-	CSNIKKZFLPOTAB	InChI=1S/C8H14O2/c1-4-5-6-8(9)7(2)10-3/h7-9H,6H2,1-3H3	null	CC#CCC(C(C)OC)O	1.0	79617738	PubChem:(79617738)	2
1067	1	N/A	-192.23903026317123	C8H14O2	[M - H]-	CKVCYYJDTGZKCB	InChI=1S/C8H14O2/c1-6(7-4-5-7)8(9-2)10-3/h8H,4-5H2,1-3H3	Cyclopropane, (2,2-dimethoxy-1-methylethylidene)-	CC(=C1CC1)C(OC)OC	1.10000002	12739832	PubChem:(12739832)	2
1068	1	N/A	-192.2438214012698	C8H14O2	[M - H]-	UWNLMAPPUONUSK	InChI=1S/C8H14O2/c1-7(2)5-6-8(3,4)10-9-7/h5-6H,1-4H3	null	CC1(C=CC(OO1)(C)C)C	1.5	13394402	PubChem:(13394402)	2
1069	1	N/A	-192.26906256100762	C8H14O2	[M - H]-	IMUAFFCJVCWAIT	InChI=1S/C8H14O2/c1-3-5-7(4-2)8(10)6-9/h3-5,8-10H,6H2,1-2H3	null	CC=CC(=CC)C(CO)O	1.0	126667467	PubChem:(126667467)	2
1070	1	N/A	-192.31130829291186	C8H14O2	[M - H]-	XGTZOKJMFPJNIM	InChI=1S/C8H14O2/c1-4-9-7-6-8(3)10-5-2/h6-7H,3-5H2,1-2H3	null	CCOC=CC(=C)OCC	2.0	129778133	PubChem:(129778133)	2
1071	1	N/A	-192.38751719544624	C8H14O2	[M - H]-	ZCNBKNAQVIGWLU	InChI=1S/C8H14O2/c1-6(2)10-8(5-9)7-3-4-7/h5-8H,3-4H2,1-2H3	null	CC(C)OC(C=O)C1CC1	1.20000005	130689871	PubChem:(130689871)	2
1072	1	N/A	-192.42113951738577	C8H14O2	[M - H]-	FOOOHKNFAREXPZ	InChI=1S/C8H14O2/c1-4-8(2)7-10-6-5-9-3/h4,7H,1,5-6H2,2-3H3	null	CC(=COCCOC)C=C	1.89999998	57299619	PubChem:(57299619)	2
1073	1	N/A	-192.42345896122885	C8H14O2	[M - H]-	PXSVDLCLOGMYPT	InChI=1S/C8H14O2/c1-7(9)8(3-4-8)5-6-10-2/h3-6H2,1-2H3	null	CC(=O)C1(CC1)CCOC	0.400000006	106796900	PubChem:(106796900)	2
1074	1	N/A	-192.43604739920232	C8H14O2	[M - H]-	RNLPGGMWAUOZGJ	InChI=1S/C8H14O2/c1-3-7-4-6(2)10-5-8(7)9/h3,6,8-9H,4-5H2,1-2H3	null	CC=C1CC(OCC1O)C	0.400000006	123532225	PubChem:(123532225)	2
1075	1	N/A	-192.54011776983924	C8H14O2	[M - H]-	PPHHOHBKIOARSY	InChI=1S/C8H14O2/c1-4-6-7-8(3,5-2)10-9/h2,9H,4,6-7H2,1,3H3	3-hydroperoxy-3-methylhept-1-yne	CCCCC(C)(C#C)OO	1.70000005	23345521	PubChem:(23345521)	2
1076	1	N/A	-192.6088173105889	C8H14O2	[M - H]-	JFJVSZSPJXVIHD	InChI=1S/C8H14O2/c1-8(2,3)6-4-5(6)7(9)10/h5-6H,4H2,1-3H3,(H,9,10)	null	CC(C)(C)C1CC1C(=O)O	1.89999998	55298648;55301959;124539977	PubChem:(55298648 55301959 124539977)	2
1077	1	N/A	-192.6150775088432	C8H14O2	[M - H]-	UAKLLHQQHWEPFZ	InChI=1S/C8H14O2/c1-3-7(9)8-6(2)4-5-10-8/h3,6-9H,1,4-5H2,2H3	null	CC1CCOC1C(C=C)O	1.10000002	115814925	PubChem:(115814925)	2
1078	1	N/A	-192.63294589307438	C8H14O2	[M - H]-	DCPNPXUKFYPSJS	InChI=1S/C8H14O2/c9-4-3-7-6-2-1-5-10-8(6)7/h6-9H,1-5H2	null	C1CC2C(C2OC1)CCO	0.600000024	84648759	PubChem:(84648759)	2
1079	1	N/A	-192.67341814633116	C8H14O2	[M - H]-	LANLMKRVDNOZFB	InChI=1S/C8H14O2/c1-2-4-7-5-3-6-10-8(7)9/h7H,2-6H2,1H3	3-propyloxan-2-one	CCCC1CCCOC1=O	2.0	90840;92179315;92282336	NORMAN:(NS00053382);COCONUT:(CNP0416617);HMDB:(37630);PubChem:(90840 92179315 92282336);PubChem class - bio and metabolites	19136522
1080	1	N/A	-192.69027997006935	C8H14O2	[M - H]-	PEIJYJCTDDBFEC	InChI=1S/C8H14O2/c1-4-7-8(9-5-2)10-6-3/h5-6,8H,2-4,7H2,1H3	1,1-bis(ethenoxy)butane	CCCC(OC=C)OC=C	2.79999995	66891	PubChem:(66891);NORMAN:(NS00041149)	262146
1081	1	N/A	-192.70806136227654	C8H14O2	[M - H]-	RRTBSPBUHUUTHR	InChI=1S/C8H14O2/c1-4-10-8(9)6-5-7(2)3/h2,4-6H2,1,3H3	ACMC-20akyd	CCOC(=O)CCC(=C)C	2.0999999	3416433	PubChem class - safety and toxic;PubChem:(3416433);ZINC bio:(ZINC02545332)	67117058
1082	1	N/A	-192.71396825524621	C8H14O2	[M - H]-	VGQKTQYFVDKGHG	InChI=1S/C8H14O2/c1-2-8-6-4-3-5-7-9-10-8/h2,8H,1,3-7H2	null	C=CC1CCCCCOO1	2.0	101053242	PubChem:(101053242)	2
1083	1	N/A	-192.71573998708945	C8H14O2	[M - H]-	PGJGTFGQBVZKHG	InChI=1S/C8H14O2/c1-3-9-8-7(2)5-4-6-10-8/h4,6-8H,3,5H2,1-2H3	2H-Pyran, 2-ethoxy-3,4-dihydro-3-methyl-, cis-	CCOC1C(CC=CO1)C	2.0	12483620;12483621;12483622	PubChem:(12483620 12483621 12483622)	2
1084	1	N/A	-192.7700915276333	C8H14O2	[M - H]-	GECYZLZEGOMTFN	InChI=1S/C8H14O2/c1-3-5-8(6-7-9)10-4-2/h3,5,9H,1,4,6-7H2,2H3	(3E)-3-ethoxy-3,5-hexadien-1-ol	CCOC(=CC=C)CCO	1.39999998	10351798;85119013;101665919	PubChem:(10351798 85119013 101665919)	2
1085	1	N/A	-192.78457608791436	C8H14O2	[M - H]-	CYKFQLMGDQRVGZ	InChI=1S/C8H14O2/c1-3-6(7-4-9-7)8-5(2)10-8/h5-8H,3-4H2,1-2H3	null	CCC(C1CO1)C2C(O2)C	1.20000005	123874271	PubChem:(123874271)	2
1086	1	N/A	-192.78594511203713	C8H14O2	[M - H]-	SXPQDNXOZYVMPQ	InChI=1S/C8H14O2/c1-5-10-8(9)7(4)6(2)3/h7H,2,5H2,1,3-4H3	Ethyl 2,3-dimethyl-3-butenoate	CCOC(=O)C(C)C(=C)C	2.4000001	85729	PubChem:(85729);NORMAN:(NS00054541)	262146
1087	1	N/A	-192.78763778997447	C8H14O2	[M - H]-	BTLAKLJCDWNSOY	InChI=1S/C8H14O2/c1-10-6-7-4-2-3-5-8(7)9/h3,5,7-9H,2,4,6H2,1H3	null	COCC1CCC=CC1O	0.699999988	89264912	PubChem:(89264912)	2
1088	1	N/A	-192.78829999878363	C8H14O2	[M - H]-	ADUBHLBDPDIQNW	InChI=1S/C8H14O2/c1-3-7(2)6-8-9-4-5-10-8/h8H,2-6H2,1H3	null	CCC(=C)CC1OCCO1	2.0	91446875	PubChem:(91446875)	2
1089	1	N/A	-192.8131570833883	C8H14O2	[M - H]-	YSGNFHRIKKHGRE	InChI=1S/C8H14O2/c1-9-8(10-2)7-5-3-4-6-7/h3,5,7-8H,4,6H2,1-2H3	null	COC(C1CCC=C1)OC	1.39999998	12723451	PubChem:(12723451)	2
1090	1	N/A	-192.82009486412312	C8H14O2	[M - H]-	BXFWQASFKGOFTG	InChI=1S/C8H14O2/c1-6-10-8(4,5)7(2,3)9/h1,9H,2-5H3	null	CC(C)(C(C)(C)OC#C)O	1.29999995	121410238	PubChem:(121410238)	2
1091	1	N/A	-192.8614490761573	C8H14O2	[M - H]-	GAWZWHHLDJQLHL	InChI=1S/C8H14O2/c1-6(2)10-8(9)5-7-3-4-7/h6-7H,3-5H2,1-2H3	null	CC(C)OC(=O)CC1CC1	2.0	60752268	PubChem:(60752268)	2
1092	1	N/A	-192.86304361467256	C8H14O2	[M - H]-	VBEYVJSOJKBGPM	InChI=1S/C8H14O2/c1-6(2)8(9)7-3-4-10-5-7/h6-7H,3-5H2,1-2H3	2-methyl-1-(oxolan-3-yl)propan-1-one	CC(C)C(=O)C1CCOC1	0.899999976	20600810;58423021;96636948	PubChem:(20600810 58423021 96636948)	2
1093	1	N/A	-192.88953140903246	C8H14O2	[M - H]-	LSUSREWOMNUSCD	InChI=1S/C8H14O2/c1-5-3-6(2)8(10)7(9)4-5/h3,5,7-10H,4H2,1-2H3	null	CC1CC(C(C(=C1)C)O)O	0.300000012	11171034;85423702;130806956	PubChem:(11171034 85423702 130806956)	2
1094	1	N/A	-192.89158259214116	C8H14O2	[M - H]-	SGHWNWJPBAHHHP	InChI=1S/C8H14O2/c1-2-9-7-8-3-5-10-6-4-8/h3H,2,4-7H2,1H3	null	CCOCC1=CCOCC1	0.300000012	85579232	PubChem:(85579232)	2
1095	1	N/A	-192.9077493981159	C8H14O2	[M - H]-	CWNBXCHJRBSEMT	InChI=1S/C8H14O2/c1-3-5-8(2)10-7-4-6-9/h3,5,9H,1,4,6-7H2,2H3	null	CC(=CC=C)OCCCO	1.5	85657462;133622169	PubChem:(85657462 133622169)	2
1096	1	N/A	-192.91352350431515	C8H14O2	[M - H]-	QQDIHWFCXJBTHP	InChI=1S/C8H14O2/c9-7-3-5-1-6(2-5)4-8(7)10/h5-10H,1-4H2	null	C1C2CC1CC(C(C2)O)O	0.800000012	130151902;131004556	PubChem:(130151902 131004556)	2
1097	1	N/A	-192.92345990928632	C8H14O2	[M - H]-	LQOKRYWVRNCWSQ	InChI=1S/C8H14O2/c1-3-7-8(10-7)4-2-6-9-5-1/h7-8H,1-6H2	null	C1CC2C(O2)CCCOC1	1.0	89919120	PubChem:(89919120)	2
