rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
316	1	N/A	-177.29741852116516	C10H16O5	[M - H]-	LTIRKBUXVZGTJH	InChI=1S/C10H16O5/c1-3-9(11)14-7-5-13-6-8-15-10(12)4-2/h3H,1,4-8H2,2H3	null	CCC(=O)OCCOCCOC(=O)C=C	0.899999976	88566814	PubChem:(88566814)	2
317	1	N/A	-177.33770609382793	C10H16O5	[M - H]-	RSGVAVNCTCYOOK	InChI=1S/C10H16O5/c1-6(11)14-9-3-8(13)4-10(5-9)15-7(2)12/h8-10,13H,3-5H2,1-2H3	(3-acetyloxy-5-hydroxycyclohexyl) acetate	CC(=O)OC1CC(CC(C1)OC(=O)C)O	0.400000006	11183526;10262743;18459098;44631353;59890640	PubChem:(11183526 10262743 18459098 44631353 59890640)	2
318	1	N/A	-177.40114417282572	C10H16O5	[M - H]-	HCKXJPDROJGORP	InChI=1S/C10H16O5/c1-7(11)5-6-10(2,8(12)14-3)9(13)15-4/h5-6H2,1-4H3	null	CC(=O)CCC(C)(C(=O)OC)C(=O)OC	0.5	86119971	PubChem:(86119971)	2
319	1	N/A	-177.42060230817228	C10H16O5	[M - H]-	YAHMQEKUHBJBSE	InChI=1S/C10H16O5/c1-4-14-8(12)10(3,6-7-11)9(13)15-5-2/h7H,4-6H2,1-3H3	Propanedioic acid, methyl(2-oxoethyl)-, diethyl ester	CCOC(=O)C(C)(CC=O)C(=O)OCC	0.699999988	11447248	PubChem:(11447248)	2
320	1	N/A	-177.46318996392034	C10H16O5	[M - H]-	KNFQWKOHCDYCKY	InChI=1S/C10H16O5/c1-7(10(12)13)2-3-8(11)4-14-5-9-6-15-9/h2,8-9,11H,3-6H2,1H3,(H,12,13)	null	CC(=CCC(COCC1CO1)O)C(=O)O	-0.200000003	90340154	PubChem:(90340154)	2
321	1	N/A	-177.57883578875368	C10H16O5	[M - H]-	KGZCSZOGMMZHKB	InChI=1S/C10H16O5/c1-4-14-9(12)8(6-7(3)11)10(13)15-5-2/h8H,4-6H2,1-3H3	Diethyl Acetonylmalonate	CCOC(=O)C(CC(=O)C)C(=O)OCC	0.600000024	12000252	PubChem:(12000252)	2
322	1	N/A	-177.61738025719748	C10H16O5	[M - H]-	CSLNUZWBZZVMSV	InChI=1S/C10H16O5/c1-6(9(12)14-3)5-8(7(2)11)10(13)15-4/h6,8H,5H2,1-4H3	null	CC(CC(C(=O)C)C(=O)OC)C(=O)OC	0.800000012	131850852	PubChem:(131850852)	2
323	1	N/A	-177.64546190627564	C10H16O5	[M - H]-	PGNMNDBVNDKILD	InChI=1S/C10H16O5/c1-4-15-6-5-8(11)7(2)9(12)10(13)14-3/h7H,4-6H2,1-3H3	null	CCOCCC(=O)C(C)C(=O)C(=O)OC	0.600000024	115353593	PubChem:(115353593)	2
324	1	N/A	-177.81860392040323	C10H16O5	[M - H]-	PYQLYBPEGMMDLY	InChI=1S/C10H16O5/c1-4(2)5-3-6(11)7(10(14)15)9(13)8(5)12/h3-4,6-9,11-13H,1-2H3,(H,14,15)	null	CC(C)C1=CC(C(C(C1O)O)C(=O)O)O	-0.412720948	""	KEGG Mine	8589934592
325	1	N/A	-177.89890398232203	C10H16O5	[M - H]-	PPYXZYBDOYAUHH	InChI=1S/C10H16O5/c1-4-10(7-11,8(12)14-5-2)9(13)15-6-3/h7H,4-6H2,1-3H3	diethyl 2-ethyl-2-formylpropanedioate	CCC(C=O)(C(=O)OCC)C(=O)OCC	1.29999995	311776	PubChem:(311776)	2
326	1	N/A	-178.0276413754639	C10H16O5	[M - H]-	KBGXFDUUHBUAIW	InChI=1S/C10H16O5/c1-9(2)10(12)15-8-7-14-6-5-13-4-3-11/h3H,1,4-8H2,2H3	null	CC(=C)C(=O)OCCOCCOCC=O	0.300000012	87878314	PubChem:(87878314)	2
327	1	N/A	-178.1604245364582	C10H16O5	[M - H]-	KTVRQMIUWYABIZ	InChI=1S/C10H16O5/c1-10(2)14-7-5-6(3-4-8(11)12)13-9(7)15-10/h6-7,9H,3-5H2,1-2H3,(H,11,12)	null	CC1(OC2CC(OC2O1)CCC(=O)O)C	0.600000024	129138394	PubChem:(129138394)	2
328	1	N/A	-178.25604590163215	C10H16O5	[M - H]-	KAQYZJMGOPBANY	InChI=1S/C10H16O5/c1-9(2,14)5-10(8(12)13)6-15-4-3-7(10)11/h14H,3-6H2,1-2H3,(H,12,13)	null	CC(C)(CC1(COCCC1=O)C(=O)O)O	0.0	106470051	PubChem:(106470051)	2
329	1	N/A	-178.29507294543353	C10H16O5	[M - H]-	QMZHFDCIAHHJKV	InChI=1S/C10H16O5/c1-2-6-15-8(7-10(13)14)4-3-5-9(11)12/h2,8H,1,3-7H2,(H,11,12)(H,13,14)	null	C=CCOC(CCCC(=O)O)CC(=O)O	0.5	88465266	PubChem:(88465266)	2
330	1	N/A	-178.46099422584575	C10H16O5	[M - H]-	FEFWBOJQDAQUMD	InChI=1S/C10H16O5/c1-9(2)6(7(11)12)4-5-10(9,3)8(13)15-14/h6,14H,4-5H2,1-3H3,(H,11,12)	null	CC1(C(CCC1(C)C(=O)OO)C(=O)O)C	1.20000005	13601117	PubChem:(13601117)	2
331	1	N/A	-178.48559411001386	C10H16O5	[M - H]-	XPKZACNQXBUAPH	InChI=1S/C10H16O5/c1-14-10(13)8(9(11)12)6-7-4-2-3-5-15-7/h7-8H,2-6H2,1H3,(H,11,12)	null	COC(=O)C(CC1CCCCO1)C(=O)O	1.0	103973252	PubChem:(103973252)	2
332	1	N/A	-178.56105665099687	C10H16O5	[M - H]-	XETKKUYQYCJSDN	InChI=1S/C10H16O5/c1-7(4-5-9(12)14-2)8(11)6-10(13)15-3/h7H,4-6H2,1-3H3	dimethyl 4-methyl-3-oxoheptanedioate	CC(CCC(=O)OC)C(=O)CC(=O)OC	0.699999988	20493798	PubChem:(20493798)	2
333	1	N/A	-178.56691031046915	C10H16O5	[M - H]-	FNINLYWROQKRJO	InChI=1S/C10H16O5/c1-3-14-9(12)7-8(5-6-11)10(13)15-4-2/h7,11H,3-6H2,1-2H3	null	CCOC(=O)C=C(CCO)C(=O)OCC	0.5	88756000	PubChem:(88756000)	2
334	1	N/A	-178.71131996718364	C10H16O5	[M - H]-	VMYDSVLRZNVFFL	InChI=1S/C10H16O5/c1-6(2)7(9(12)14-3)5-8(11)10(13)15-4/h6-7H,5H2,1-4H3	null	CC(C)C(CC(=O)C(=O)OC)C(=O)OC	1.10000002	86087096	PubChem:(86087096)	2
335	1	N/A	-178.97084399399864	C10H16O5	[M - H]-	GUGYOUMRQNAONU	InChI=1S/C10H16O5/c1-10(8(11)12,9(13)14-2)6-7-4-3-5-15-7/h7H,3-6H2,1-2H3,(H,11,12)	null	CC(CC1CCCO1)(C(=O)O)C(=O)OC	1.0	114899434	PubChem:(114899434)	2
336	1	N/A	-179.08380198160432	C10H16O5	[M - H]-	KQIISILUMSMVOW	InChI=1S/C10H16O5/c1-3-15-10(14)6-4-7(11)9(13)8(12)5(6)2/h7-9,11-13H,3-4H2,1-2H3	null	CCOC(=O)C1=C(C(C(C(C1)O)O)O)C	-1.10000002	91260461	PubChem:(91260461)	2
337	1	N/A	-179.23779701651665	C10H16O5	[M - H]-	OXJLBABYSOPFAE	InChI=1S/C10H16O5/c1-7(11)2-3-10(13)15-6-9-8(12)4-5-14-9/h8-9,12H,2-6H2,1H3	null	CC(=O)CCC(=O)OCC1C(CCO1)O	-0.899999976	70842551	PubChem:(70842551)	2
338	1	N/A	-179.96712590333462	C10H16O5	[M - H]-	FCKSNVVXZMPTAQ	InChI=1S/C10H16O5/c1-4-14-9(12)6-8(11)7(3)10(13)15-5-2/h7H,4-6H2,1-3H3	Pentanedioic acid, 2-methyl-3-oxo-, diethyl ester	CCOC(=O)CC(=O)C(C)C(=O)OCC	1.29999995	10921903;118398474	PubChem:(10921903 118398474)	2
339	1	N/A	-180.16127029011437	C10H16O5	[M - H]-	UZDBUGJQQUHXRS	InChI=1S/C10H16O5/c1-5-7(3)14-15-10(12)8(4)9(11)13-6-2/h7H,4-6H2,1-3H3	null	CCC(C)OOC(=O)C(=C)C(=O)OCC	2.5	118588384	PubChem:(118588384)	2
340	1	N/A	-180.40673735084022	C10H16O5	[M - H]-	RBOPPXHBTHFSJG	InChI=1S/C10H16O5/c11-8-2-4-10(14-5-6-15-10)3-1-7(8)9(12)13/h7-8,11H,1-6H2,(H,12,13)	null	C1CC2(CCC(C1C(=O)O)O)OCCO2	0.400000006	131140572	PubChem:(131140572)	2
341	1	N/A	-180.46265324743788	C10H16O5	[M - H]-	PXKOWWAMUSQKRL	InChI=1S/C10H16O5/c1-7(11)13-5-9-3-4-10(15-9)6-14-8(2)12/h9-10H,3-6H2,1-2H3	2,5-Anhydro-3,4-dideoxy-hexitol Diacetate	CC(=O)OCC1CCC(O1)COC(=O)C	0.5	237333;14197278;14197279;14197280	PubChem:(237333 14197278 14197279 14197280)	2
342	1	N/A	-180.4791974948209	C10H16O5	[M - H]-	ZEZYTJYDTDUELQ	InChI=1S/C10H16O5/c1-3-15-9(13)10(8(12)14-2)5-4-7(11)6-10/h7,11H,3-6H2,1-2H3	null	CCOC(=O)C1(CCC(C1)O)C(=O)OC	0.600000024	122404760	PubChem:(122404760)	2
343	1	N/A	-180.49297572022022	C10H16O5	[M - H]-	XMPHPEJDYZGETI	InChI=1S/C10H16O5/c1-5-6(11)7-8(9(12)13-4)15-10(2,3)14-7/h7-8H,5H2,1-4H3	methyl (4R,5R)-2,2-dimethyl-5-propanoyl-1,3-dioxolane-4-carboxylate	CCC(=O)C1C(OC(O1)(C)C)C(=O)OC	0.600000024	58922985	PubChem:(58922985)	2
344	1	N/A	-180.66711830461364	C10H16O5	[M - H]-	ONLGEQSJQYZWDB	InChI=1S/C10H16O5/c1-4-13-6-9(7-15-8(3)11)10(12)14-5-2/h6H,4-5,7H2,1-3H3	null	CCOC=C(COC(=O)C)C(=O)OCC	0.800000012	117626323	PubChem:(117626323)	2
345	1	N/A	-180.81390083499537	C10H16O5	[M - H]-	JWSAJONARKIICO	InChI=1S/C10H16O5/c1-4-7(9(12)14-5-2)8(11)10(13)15-6-3/h7H,4-6H2,1-3H3	Butanedioic acid, ethyloxo-, diethyl ester	CCC(C(=O)C(=O)OCC)C(=O)OCC	1.70000005	12256260;71371191;93513544	PubChem:(12256260 71371191 93513544)	2
346	1	N/A	-180.99554599530913	C10H16O5	[M - H]-	ZPVXEJJEHQFWDK	InChI=1S/C10H16O5/c1-4-14-6-8(12)9(7(3)11)10(13)15-5-2/h9H,4-6H2,1-3H3	null	CCOCC(=O)C(C(=O)C)C(=O)OCC	0.5	131862021	PubChem:(131862021)	2
347	1	N/A	-181.1912833708525	C10H16O5	[M - H]-	WNAGWOXBZQOPOV	InChI=1S/C10H16O5/c1-7(14-2)5-10(9(12)13)6-15-4-3-8(10)11/h7H,3-6H2,1-2H3,(H,12,13)	null	CC(CC1(COCCC1=O)C(=O)O)OC	0.300000012	106470134	PubChem:(106470134)	2
348	1	N/A	-181.2216116981331	C10H16O5	[M - H]-	MDSWOJGSYKGPGD	InChI=1S/C10H16O5/c1-4-7(2)15-10(13)5-9(12)6-14-8(3)11/h7H,4-6H2,1-3H3	null	CCC(C)OC(=O)CC(=O)COC(=O)C	1.20000005	57058322	PubChem:(57058322)	2
349	1	N/A	-181.33173942246248	C10H16O5	[M - H]-	ZRVXDYLMPIUNFE	InChI=1S/C10H16O5/c1-8(10(12)13)4-3-5-14-6-7-15-9(2)11/h4H,3,5-7H2,1-2H3,(H,12,13)	null	CC(=CCCOCCOC(=O)C)C(=O)O	0.600000024	57252210;88505234	PubChem:(57252210 88505234)	2
350	1	N/A	-181.47163611446786	C10H16O5	[M - H]-	LYPPWDCYVXXXBJ	InChI=1S/C10H16O5/c1-3-15-9(12)10(8(11)13-2)4-6-14-7-5-10/h3-7H2,1-2H3	4-O''-ethyl 4-O-methyl oxane-4,4-dicarboxylate	CCOC(=O)C1(CCOCC1)C(=O)OC	0.699999988	4914690	PubChem:(4914690)	2
351	1	N/A	-181.53649490970898	C10H16O5	[M - H]-	BZWKMYUYYGMPEH	InChI=1S/C10H16O5/c1-4-7(3)15-10(13)8(9(11)12)6-14-5-2/h6-7H,4-5H2,1-3H3,(H,11,12)	null	CCC(C)OC(=O)C(=COCC)C(=O)O	2.29999995	87133791	PubChem:(87133791)	2
352	1	N/A	-181.6466692604029	C10H16O5	[M - H]-	JPSGOTIBBUDSMQ	InChI=1S/C10H16O5/c1-5-8(4-11)15-10(13)6(2)9(5)14-7(3)12/h5-6,8-9,11H,4H2,1-3H3	null	CC1C(OC(=O)C(C1OC(=O)C)C)CO	0.5	134600200	PubChem:(134600200)	2
353	1	N/A	-181.8077498445812	C10H16O5	[M - H]-	XGCIGOJHPONKFE	InChI=1S/C10H16O5/c1-4-9(15-7(3)11)8(12)6-10(13)14-5-2/h9H,4-6H2,1-3H3	null	CCC(C(=O)CC(=O)OCC)OC(=O)C	1.20000005	85532538	PubChem:(85532538)	2
354	1	N/A	-181.88361178568294	C10H16O5	[M - H]-	HHLNCWUUIRFQIZ	InChI=1S/C10H16O5/c1-4-5-7(11)6-8(9(12)14-2)10(13)15-3/h8H,4-6H2,1-3H3	null	CCCC(=O)CC(C(=O)OC)C(=O)OC	0.699999988	130385195	PubChem:(130385195)	2
355	1	N/A	-181.99001616513107	C10H16O5	[M - H]-	VLFRLBOEOVUNMJ	InChI=1S/C10H16O5/c11-10(12)9-7(15-9)4-6-14-8-3-1-2-5-13-8/h7-9H,1-6H2,(H,11,12)	null	C1CCOC(C1)OCCC2C(O2)C(=O)O	0.600000024	10703918	PubChem:(10703918)	2
356	1	N/A	-182.00555946816996	C10H16O5	[M - H]-	YAIJCVSPFLFHQT	InChI=1S/C10H16O5/c1-7(11)15-8-4-3-5-14-9(8)6-10(12)13-2/h8-9H,3-6H2,1-2H3	methyl 2-[(2S,3R)-3-acetyloxyoxan-2-yl]acetate	CC(=O)OC1CCCOC1CC(=O)OC	0.400000006	16061994	PubChem:(16061994)	2
357	1	N/A	-182.17571043763022	C10H16O5	[M - H]-	MCGQKNRASJPXNC	InChI=1S/C10H16O5/c1-6-4-9(2,5-7(11)12)15-10(6,3)8(13)14/h6H,4-5H2,1-3H3,(H,11,12)(H,13,14)	(2S,3R,5R)-5-(carboxymethyl)-2,3,5-trimethyloxolane-2-carboxylic acid	CC1CC(OC1(C)C(=O)O)(C)CC(=O)O	0.600000024	182650;10965923;10987678;11298881;139089672	COCONUT:(CNP0177005);MeSH:(182650 10987678 11298881);Natural Products:(UNPD30282);PubChem:(182650 10965923 10987678 11298881 139089672);PubMed	2129990
358	1	N/A	-182.2230564953756	C10H16O5	[M - H]-	QKXSMCBYNYAAIQ	InChI=1S/C10H16O5/c1-6-7(15-6)5-10(2,8(11)13-3)9(12)14-4/h6-7H,5H2,1-4H3	null	CC1C(O1)CC(C)(C(=O)OC)C(=O)OC	1.0	102165587	PubChem:(102165587)	2
359	1	N/A	-182.34075569032373	C10H16O5	[M - H]-	MPYOHMAYSDZYKH	InChI=1S/C10H16O5/c1-4-8(12)5-10(3,6-9(13)14)15-7(2)11/h4-6H2,1-3H3,(H,13,14)	null	CCC(=O)CC(C)(CC(=O)O)OC(=O)C	0.0	101371171	PubChem:(101371171)	2
360	1	N/A	-182.39807323612814	C10H16O5	[M - H]-	DJTDNGXDCPYMOP	InChI=1S/C10H16O5/c1-5(2)6-7(11)15-10(4,8(12)13)9(6,3)14/h5-6,14H,1-4H3,(H,12,13)	Trichodesmic acid	CC(C)C1C(=O)OC(C1(C)O)(C)C(=O)O	1.10000002	176436;21125374	PubChem:(176436 21125374)	2
361	1	N/A	-182.48123664506318	C10H16O5	[M - H]-	LMMRTHJLTWCVSD	InChI=1S/C10H16O5/c1-13-9(11)3-7-5-15-6-8(7)4-10(12)14-2/h7-8H,3-6H2,1-2H3	methyl 2-[4-(2-methoxy-2-oxoethyl)oxolan-3-yl]acetate	COC(=O)CC1COCC1CC(=O)OC	0.0	23232310	PubChem:(23232310)	2
362	1	N/A	-182.48883355565596	C10H16O5	[M - H]-	MVHUPDGITLXCRI	InChI=1S/C10H16O5/c1-3-13-7-8-15-10(12)6-5-9(11)14-4-2/h5-6H,3-4,7-8H2,1-2H3	null	CCOCCOC(=O)C=CC(=O)OCC	0.800000012	91696137	PubChem:(91696137)	2
363	1	N/A	-182.73165452354374	C10H16O5	[M - H]-	LKWZXMCPQAHATR	InChI=1S/C10H16O5/c1-5(2)9(13)10-7(14-6(3)11)4-8(12)15-10/h5,7,9-10,13H,4H2,1-3H3	[(2R,3R)-2-[(1R)-1-hydroxy-2-methylpropyl]-5-oxooxolan-3-yl] acetate	CC(C)C(C1C(CC(=O)O1)OC(=O)C)O	0.600000024	11961808;11499504	PubChem:(11961808 11499504)	2
364	1	N/A	-182.73975457536375	C10H16O5	[M - H]-	KWPUQDKIHLLMIY	InChI=1S/C10H16O5/c1-4-10(14)5-6(2)9(3,7(11)12)15-8(10)13/h6,14H,4-5H2,1-3H3,(H,11,12)	null	CCC1(CC(C(OC1=O)(C)C(=O)O)C)O	1.0	131858751	PubChem:(131858751)	2
365	1	N/A	-182.92551137895015	C10H16O5	[M - H]-	PNPZVERGODZWBT	InChI=1S/C10H16O5/c1-10(2,3-4-11)7(5-8(12)13)6-9(14)15/h4,7H,3,5-6H2,1-2H3,(H,12,13)(H,14,15)	3-(2-methyl-4-oxobutan-2-yl)pentanedioic acid	CC(C)(CC=O)C(CC(=O)O)CC(=O)O	0.100000001	18461993	PubChem:(18461993)	2
366	1	N/A	-183.07683869382063	C10H16O5	[M - H]-	MFTXJNYNWPISJA	InChI=1S/C10H16O5/c1-6(11)15-7-4-10(14,5-8(12)13)9(7,2)3/h7,14H,4-5H2,1-3H3,(H,12,13)	null	CC(=O)OC1CC(C1(C)C)(CC(=O)O)O	0.800000012	129690425	PubChem:(129690425)	2
367	1	N/A	-183.08667488643906	C10H16O5	[M - H]-	ZDSSBTYNANRJAH	InChI=1S/C10H16O5/c1-2-14-10(12)5-8(11)6-15-9-3-4-13-7-9/h9H,2-7H2,1H3	null	CCOC(=O)CC(=O)COC1CCOC1	0.300000012	63892437	PubChem:(63892437)	2
368	1	N/A	-183.35505508395093	C10H16O5	[M - H]-	KFMOZNMLIKXUEW	InChI=1S/C10H16O5/c1-3-7(5-13-4-2)8-9(11)14-6-15-10(8)12/h7-8H,3-6H2,1-2H3	null	CCC(COCC)C1C(=O)OCOC1=O	1.39999998	118588383	PubChem:(118588383)	2
369	1	N/A	-183.37646304623956	C10H16O5	[M - H]-	HKFOEUIXKVGVHL	InChI=1S/C10H16O5/c1-4-14-10(13)6-9(5-7(2)11)15-8(3)12/h9H,4-6H2,1-3H3	null	CCOC(=O)CC(CC(=O)C)OC(=O)C	0.0	53881664	PubChem:(53881664)	2
370	1	N/A	-183.3829926774324	C10H16O5	[M - H]-	GTOVXTHUVLNHAS	InChI=1S/C10H16O5/c1-2-14-10(12)4-3-8(11)9-7-13-5-6-15-9/h9H,2-7H2,1H3	null	CCOC(=O)CCC(=O)C1COCCO1	-0.400000006	66321684	PubChem:(66321684)	2
371	1	N/A	-183.38977997696432	C10H16O5	[M - H]-	GOVYKQLCWUZLNP	InChI=1S/C10H16O5/c1-4-14-10(13)9(7(2)11)5-6-15-8(3)12/h9H,4-6H2,1-3H3	null	CCOC(=O)C(CCOC(=O)C)C(=O)C	0.600000024	14225822	PubChem:(14225822)	2
372	1	N/A	-183.56878561011476	C10H16O5	[M - H]-	ZFXFCCCVVOZLGX	InChI=1S/C10H16O5/c1-13-9(11)7-3-5-15-6-4-8(7)10(12)14-2/h7-8H,3-6H2,1-2H3	dimethyl oxepane-4,5-dicarboxylate	COC(=O)C1CCOCCC1C(=O)OC	0.300000012	59586666	PubChem:(59586666)	2
373	1	N/A	-183.7892312080507	C10H16O5	[M - H]-	AESHNSCOLGKLOI	InChI=1S/C10H16O5/c1-4-10(9(13)14)7(11)6(5(2)3)8(12)15-10/h5-7,11H,4H2,1-3H3,(H,13,14)	null	CCC1(C(C(C(=O)O1)C(C)C)O)C(=O)O	1.5	15000806;15000807;15000808;15000809;15000810;15000811;15000812;15000813;101629010	PubChem:(15000806 15000807 15000808 15000809 15000810 15000811 15000812 15000813 101629010)	2
374	1	N/A	-183.91358928343547	C10H16O5	[M - H]-	LRFCJCSYWVAYLP	InChI=1S/C10H16O5/c11-8(6-9(12)13)10(14)15-7-4-2-1-3-5-7/h7-8,11H,1-6H2,(H,12,13)	4-cyclohexyloxy-3-hydroxy-4-oxobutanoic acid	C1CCC(CC1)OC(=O)C(CC(=O)O)O	0.800000012	21482712	PubChem:(21482712)	2
375	1	N/A	-183.94921287228394	C10H16O5	[M - H]-	DVFCPFBPISELHJ	InChI=1S/C10H16O5/c1-6(9(11)13-2)7-4-5-8(15-7)10(12)14-3/h6-8H,4-5H2,1-3H3	methyl (2R,5S)-5-[(2R)-1-methoxy-1-oxopropan-2-yl]oxolane-2-carboxylate	CC(C1CCC(O1)C(=O)OC)C(=O)OC	1.0	11458581	PubChem:(11458581)	2
376	1	N/A	-184.13632364467688	C10H16O5	[M - H]-	JGRNDRWZVUDKJV	InChI=1S/C10H16O5/c1-13-9(12)8-7(6-11)4-5-10(8,14-2)15-3/h6-8H,4-5H2,1-3H3	null	COC(=O)C1C(CCC1(OC)OC)C=O	-0.300000012	10987677	PubChem:(10987677)	2
377	1	N/A	-184.21996175710436	C10H16O5	[M - H]-	IDLUANHSVTUXFI	InChI=1S/C10H16O5/c1-3-7(4-2)10(14)15-9(13)6-5-8(11)12/h7H,3-6H2,1-2H3,(H,11,12)	null	CCC(CC)C(=O)OC(=O)CCC(=O)O	1.10000002	53910543	PubChem:(53910543)	2
378	1	N/A	-184.3428368025094	C10H16O5	[M - H]-	UFNKSGDPJXKDGP	InChI=1S/C10H16O5/c1-6(2)9(14)10(15,4-7(3)11)5-8(12)13/h6,15H,4-5H2,1-3H3,(H,12,13)	null	CC(C)C(=O)C(CC(=O)C)(CC(=O)O)O	-0.699999988	89014216	PubChem:(89014216)	2
379	1	N/A	-184.49894242551187	C10H16O5	[M - H]-	IKNBPIAZYJVBGZ	InChI=1S/C10H16O5/c1-3-14-9(11)7-5-13-6-8(7)10(12)15-4-2/h7-8H,3-6H2,1-2H3	diethyl oxolane-3,4-dicarboxylate	CCOC(=O)C1COCC1C(=O)OCC	0.300000012	17832119	PubChem:(17832119)	2
380	1	N/A	-184.66023663658206	C10H16O5	[M - H]-	WWKVRYIIXGCZGJ	InChI=1S/C10H16O5/c1-7(14-3)9(10(12)15-4)8(11)5-6-13-2/h5-6H2,1-4H3	null	CC(=C(C(=O)CCOC)C(=O)OC)OC	0.400000006	87258770;87258859;90783133	PubChem:(87258770 87258859 90783133)	2
381	1	N/A	-184.8756700046268	C10H16O5	[M - H]-	HCVGFHCQRXXAGH	InChI=1S/C10H16O5/c1-3-14-8(12)10(5-7(11)6-10)9(13)15-4-2/h7,11H,3-6H2,1-2H3	Diethyl 3-hydroxycyclobutane-1,1-dicarboxylate	CCOC(=O)C1(CC(C1)O)C(=O)OCC	0.600000024	14728564	PubChem:(14728564)	2
382	1	N/A	-184.8780027234362	C10H16O5	[M - H]-	HAUJFTPNHHOQBH	InChI=1S/C10H16O5/c1-6(5-7(2)11)8(9(12)14-3)10(13)15-4/h6,8H,5H2,1-4H3	null	CC(CC(=O)C)C(C(=O)OC)C(=O)OC	0.600000024	10798747;58083380	PubChem:(10798747 58083380)	2
383	1	N/A	-184.92291009772737	C10H16O5	[M - H]-	FMXHIZUYDHXVRQ	InChI=1S/C10H16O5/c1-2-15-10(13)8(9(11)12)6-14-5-7-3-4-7/h7-8H,2-6H2,1H3,(H,11,12)	null	CCOC(=O)C(COCC1CC1)C(=O)O	0.800000012	106931564	PubChem:(106931564)	2
384	1	N/A	-184.95737764663423	C10H16O5	[M - H]-	NHFRJQMSPCSFDE	InChI=1S/C10H16O5/c1-4-14-9(12)8(7(3)6-11)10(13)15-5-2/h6-8H,4-5H2,1-3H3	null	CCOC(=O)C(C(C)C=O)C(=O)OCC	0.899999976	88129529	PubChem:(88129529)	2
385	1	N/A	-185.0790885165572	C10H16O5	[M - H]-	XOCHTNLTZPWZOL	InChI=1S/C10H16O5/c1-2-15-6-4-3-5-8(10(13)14)7-9(11)12/h2,8H,1,3-7H2,(H,11,12)(H,13,14)	null	C=COCCCCC(CC(=O)O)C(=O)O	0.899999976	87503550;87754560	PubChem:(87503550 87754560)	2
386	1	N/A	-185.13427458566042	C10H16O5	[M - H]-	ADKGDKNCDPVJHJ	InChI=1S/C10H16O5/c11-5-6-15-10(14)8-4-2-1-3-7(8)9(12)13/h7-8,11H,1-6H2,(H,12,13)	2-(2-hydroxyethoxycarbonyl)cyclohexane-1-carboxylic Acid	C1CCC(C(C1)C(=O)O)C(=O)OCCO	0.5	2747923;7052254;7052255;7052256;7052257;7052258;7052259;7052260;7052261	COCONUT:(CNP0037022);PubChem:(2747923 7052254 7052255 7052256 7052257 7052258 7052259 7052260 7052261);SuperNatural:(SN00122219 SN00122220 SN00122218 SN00122217);ZINC bio:(ZINC03843333 ZINC03843334 ZINC03843335 ZINC03843336)	3153922
387	1	N/A	-185.16712633921134	C10H16O5	[M - H]-	YSKVVRNWPZQIGS	InChI=1S/C10H16O5/c1-7(12-1)3-14-9-5-11-6-10(9)15-4-8-2-13-8/h7-10H,1-6H2	null	C1C(O1)COC2COCC2OCC3CO3	-0.899999976	139535443	PubChem:(139535443)	2
388	1	N/A	-185.19169523891685	C10H16O5	[M - H]-	STPVTVRFMCGMME	InChI=1S/C10H16O5/c1-3-14-9(12)6-5-8(7-11)10(13)15-4-2/h7-8H,3-6H2,1-2H3	Pentanedioic acid, 2-formyl-, diethyl ester	CCOC(=O)CCC(C=O)C(=O)OCC	0.699999988	11171943	PubChem:(11171943)	2
389	1	N/A	-185.2942830191537	C10H16O5	[M - H]-	RYFNDYHIFMQLDW	InChI=1S/C10H16O5/c1-14-9(12)6-4-3-5-7(8(6)11)10(13)15-2/h6-8,11H,3-5H2,1-2H3	dimethyl 2-hydroxycyclohexane-1,3-dicarboxylate	COC(=O)C1CCCC(C1O)C(=O)OC	0.899999976	236596;6932412;6932413;6932414	PubChem:(236596 6932412 6932413 6932414)	2
390	1	N/A	-185.34537125704986	C10H16O5	[M - H]-	OPPHIWDOSZEWEW	InChI=1S/C10H16O5/c11-6-7(12)5-10(9(14)15)4-2-1-3-8(10)13/h7,11-12H,1-6H2,(H,14,15)	null	C1CCC(C(=O)C1)(CC(CO)O)C(=O)O	0.200000003	103574971	PubChem:(103574971)	2
391	1	N/A	-185.37116281411318	C10H16O5	[M - H]-	WCWKQVIFBARYTB	InChI=1S/C10H16O5/c1-9-5-13-10(14-6-9,15-7-9)4-3-8(11)12-2/h3-7H2,1-2H3	null	CC12COC(OC1)(OC2)CCC(=O)OC	0.200000003	116987017	PubChem:(116987017)	2
392	1	N/A	-185.56630856037336	C10H16O5	[M - H]-	FKEAEVFDPGLLQM	InChI=1S/C10H16O5/c1-7(2)10(13)15-5-4-14-9(12)6-8(3)11/h7H,4-6H2,1-3H3	2-(2-methylpropanoyloxy)ethyl 3-oxobutanoate	CC(C)C(=O)OCCOC(=O)CC(=O)C	0.899999976	13765512	PubChem:(13765512)	2
