rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
195	1	N/A	-272.53155405679126	C13H16O6	[M - H]-	KJBZDFZLCADYRL	InChI=1S/C13H16O6/c1-7(12(14)15)4-8-5-9(13(16)17)11(19-3)6-10(8)18-2/h5-7H,4H2,1-3H3,(H,14,15)(H,16,17)	null	CC(CC1=CC(=C(C=C1OC)OC)C(=O)O)C(=O)O	1.70000005	117424097	PubChem:(117424097)	2
196	1	N/A	-272.5649288845978	C13H16O6	[M - H]-	DXTPSNWTNPBWIF	InChI=1S/C13H16O6/c1-2-19-11(15)6-4-8-7-9(3-5-10(8)14)12(16)13(17)18/h3,5,7,12,14,16H,2,4,6H2,1H3,(H,17,18)	null	CCOC(=O)CCC1=C(C=CC(=C1)C(C(=O)O)O)O	0.899999976	135741128	PubChem:(135741128)	2
197	1	N/A	-272.7636802040718	C13H16O6	[M - H]-	AKQZKPQVZUCIIF	InChI=1S/C13H16O6/c1-13(2,12(17)18)6-7-4-8(11(15)16)10(19-3)5-9(7)14/h4-5,14H,6H2,1-3H3,(H,15,16)(H,17,18)	null	CC(C)(CC1=CC(=C(C=C1O)OC)C(=O)O)C(=O)O	1.79999995	117424041	PubChem:(117424041)	2
198	1	N/A	-272.86261936229494	C13H16O6	[M - H]-	FZUDQWIQDUYZEK	InChI=1S/C13H16O6/c1-2-19-11(15)7-6-8-9(12(16)13(17)18)4-3-5-10(8)14/h3-5,12,14,16H,2,6-7H2,1H3,(H,17,18)	null	CCOC(=O)CCC1=C(C=CC=C1O)C(C(=O)O)O	0.899999976	134658040	PubChem:(134658040)	2
199	1	N/A	-273.310909286854	C13H16O6	[M - H]-	DVEXYZKTGQAOJA	InChI=1S/C13H16O6/c1-4-18-12(14)8-19-11-6-5-9(16-2)7-10(11)13(15)17-3/h5-7H,4,8H2,1-3H3	Benzoic acid, 2-(2-ethoxy-2-oxoethoxy)-5-methoxy-, methyl ester	CCOC(=O)COC1=C(C=C(C=C1)OC)C(=O)OC	2.0	71402797	PubChem:(71402797)	2
200	1	N/A	-273.39959894058154	C13H16O6	[M - H]-	XBZPMLQUINLEFZ	InChI=1S/C13H16O6/c1-5-7-9(12(15)17-3)11(14)10(13(16)18-4)8(6-2)19-7/h5-6H2,1-4H3	null	CCC1=C(C(=O)C(=C(O1)CC)C(=O)OC)C(=O)OC	1.89999998	82667277	PubChem:(82667277)	2
201	1	N/A	-273.4106866712778	C13H16O6	[M - H]-	QALIGXLWMJZLPZ	InChI=1S/C13H16O6/c1-17-7-9(14)4-8-5-10(18-2)6-11(19-3)12(8)13(15)16/h5-6H,4,7H2,1-3H3,(H,15,16)	2,4-dimethoxy-6-(3-methoxy-2-oxopropyl)benzoic acid	COCC(=O)CC1=C(C(=CC(=C1)OC)OC)C(=O)O	0.899999976	17851356	PubChem:(17851356)	2
202	1	N/A	-274.2375283023292	C13H16O6	[M - H]-	UTGCGAJZMIFXMA	InChI=1S/C13H16O6/c14-9(12-10(15)11(16)13(17)19-12)7-18-6-8-4-2-1-3-5-8/h1-5,9-12,14-16H,6-7H2	(3R,4S,5R)-3,4-dihydroxy-5-[(1S)-1-hydroxy-2-phenylmethoxyethyl]oxolan-2-one	C1=CC=C(C=C1)COCC(C2C(C(C(=O)O2)O)O)O	0.0	11680575;102207627	PubChem:(11680575 102207627)	2
203	1	N/A	-274.3316630745391	C13H16O6	[M - H]-	FJDMILXLBNDCBD	InChI=1S/C13H16O6/c1-4-7-8-19-11(14)9-10(12(15)17-5-2)13(16)18-6-3/h7,9H,1,5-6,8H2,2-3H3	null	CCOC(=O)C(=CC(=O)OCC=C=C)C(=O)OCC	1.29999995	102581723	PubChem:(102581723)	2
204	1	N/A	-274.3545870973083	C13H16O6	[M - H]-	NTXZVECKROIFEC	InChI=1S/C13H16O6/c1-3-18-9-4-6-10(7-5-9)19-8-13(2,11(14)15)12(16)17/h4-7H,3,8H2,1-2H3,(H,14,15)(H,16,17)	null	CCOC1=CC=C(C=C1)OCC(C)(C(=O)O)C(=O)O	1.89999998	66921641	PubChem:(66921641)	2
205	1	N/A	-274.49827519362117	C13H16O6	[M - H]-	PINXRMMJYDMIGM	InChI=1S/C13H16O6/c1-17-10-7-9(13(16)19-3)6-8(12(10)18-2)4-5-11(14)15/h6-7H,4-5H2,1-3H3,(H,14,15)	null	COC1=CC(=CC(=C1OC)CCC(=O)O)C(=O)OC	1.5	117424043	PubChem:(117424043)	2
206	1	N/A	-274.85151807123077	C13H16O6	[M - H]-	BFHDFWWXWYPBEF	InChI=1S/C13H16O6/c1-17-10-4-3-9(7-11(10)18-2)5-6-19-13(16)8-12(14)15/h3-4,7H,5-6,8H2,1-2H3,(H,14,15)	null	COC1=C(C=C(C=C1)CCOC(=O)CC(=O)O)OC	1.73620391	121004221	PubChem:(121004221)	2
207	1	N/A	-274.8686839190425	C13H16O6	[M - H]-	SCAHXWLBKPAKKS	InChI=1S/C13H16O6/c1-5(14)18-9-3-7-10-8(4-17-13(10)16)11(9)12(7)19-6(2)15/h7-12H,3-4H2,1-2H3	null	CC(=O)OC1CC2C3C(C1C2OC(=O)C)COC3=O	0.400000006	101631397;101631398;101631399;101631400;101631401;101631402;101631403;101631404;101631413;101631414;101631415;101631416;101631417;101631418;101631419;101631420;101631429;101631430;101631431;101631432;101631433;101631434;101631435;101631436;101631445;101631446;101631447;101631448;101631449;101631450;101631451;101631452;101631461;101631462;101631463;101631464;101631465;101631466;101631467;101631468;101631477;101631478;101631479;101631480;101631481;101631482;101631483;101631484;101631493;101631494;101631495;101631496;101631497;101631498;101631499;101631500;101631509;101631510;101631511;101631512;101631513;101631514;101631515;101631516	PubChem:(101631397 101631398 101631399 101631400 101631401 101631402 101631403 101631404 101631413 101631414 101631415 101631416 101631417 101631418 101631419 101631420 101631429 101631430 101631431 101631432 101631433 101631434 101631435 101631436 101631445 101631446 101631447 101631448 101631449 101631450 101631451 101631452 101631461 101631462 101631463 101631464 101631465 101631466 101631467 101631468 101631477 101631478 101631479 101631480 101631481 101631482 101631483 101631484 101631493 101631494 101631495 101631496 101631497 101631498 101631499 101631500 101631509 101631510 101631511 101631512 101631513 101631514 101631515 101631516)	2
208	1	N/A	-275.1148454195512	C13H16O6	[M - H]-	WNAGDIXZDVMQQK	InChI=1S/C13H16O6/c1-5-11(14)17-8-10(19-13(16)7-3)9(4)18-12(15)6-2/h5-7,9-10H,1-3,8H2,4H3	null	CC(C(COC(=O)C=C)OC(=O)C=C)OC(=O)C=C	2.20000005	54439406	PubChem:(54439406)	2
209	1	N/A	-275.1468881774812	C13H16O6	[M - H]-	CVFRTMIFNUARCA	InChI=1S/C13H16O6/c1-13(2,16)12(15)19-9-6-5-8(11(14)18-4)7-10(9)17-3/h5-7,16H,1-4H3	null	CC(C)(C(=O)OC1=C(C=C(C=C1)C(=O)OC)OC)O	1.39999998	117053359	PubChem:(117053359)	2
210	1	N/A	-275.2826617611415	C13H16O6	[M - H]-	BGDARZCKFQTBDK	InChI=1S/C13H16O6/c1-13(11(14)15,12(16)17)7-8-4-5-9(18-2)6-10(8)19-3/h4-6H,7H2,1-3H3,(H,14,15)(H,16,17)	null	CC(CC1=C(C=C(C=C1)OC)OC)(C(=O)O)C(=O)O	1.79999995	94695748	PubChem:(94695748)	2
211	1	N/A	-275.5451124171106	C13H16O6	[M - H]-	GCMFAVPDQOBISS	InChI=1S/C13H16O6/c1-3-18-12(14)8-17-9-13(15)19-11-7-5-4-6-10(11)16-2/h4-7H,3,8-9H2,1-2H3	null	CCOC(=O)COCC(=O)OC1=CC=CC=C1OC	1.88981748	91709858	PubChem:(91709858)	2
212	1	N/A	-275.5647184579608	C13H16O6	[M - H]-	AUWMAODSFZCJHS	InChI=1S/C13H16O6/c1-5-7-6-8(14)10(13(16)19-4)11(17-2)9(7)12(15)18-3/h6,14H,5H2,1-4H3	null	CCC1=CC(=C(C(=C1C(=O)OC)OC)C(=O)OC)O	2.5999999	134930153	PubChem:(134930153)	2
213	1	N/A	-275.87482411214654	C13H16O6	[M - H]-	UJONIYSVDWINDS	InChI=1S/C13H16O6/c1-4-19-7-8-5-6-9(14)11(13(16)18-3)10(8)12(15)17-2/h5-6,14H,4,7H2,1-3H3	null	CCOCC1=C(C(=C(C=C1)O)C(=O)OC)C(=O)OC	1.79999995	121484581	PubChem:(121484581)	2
214	1	N/A	-276.2587164498778	C13H16O6	[M - H]-	PDDIKDYGBLDPCN	InChI=1S/C13H16O6/c1-7(2)10(14)17-13(18-11(15)8(3)4)19-12(16)9(5)6/h13H,1,3,5H2,2,4,6H3	null	CC(=C)C(=O)OC(OC(=O)C(=C)C)OC(=O)C(=C)C	3.0	118360967	PubChem:(118360967)	2
215	1	N/A	-276.38880541624155	C13H16O6	[M - H]-	GRNLRWNQBONHKJ	InChI=1S/C13H16O6/c1-17-11(14)6-8-4-10(13(16)19-3)5-9(8)7-12(15)18-2/h4H,5-7H2,1-3H3	null	COC(=O)CC1=C(C=C(C1)C(=O)OC)CC(=O)OC	0.100000001	101090277	PubChem:(101090277)	2
216	1	N/A	-276.60052410076287	C13H16O6	[M - H]-	DUAVLAATCYTEKX	InChI=1S/C13H16O6/c1-3-9(14)4-7(2)19-13(18)8-5-10(15)12(17)11(16)6-8/h5-7,15-17H,3-4H2,1-2H3	null	CCC(=O)CC(C)OC(=O)C1=CC(=C(C(=C1)O)O)O	1.43551791	21707884	PubChem:(21707884)	2
217	1	N/A	-276.77969790984304	C13H16O6	[M - H]-	CKYOMXDFURPYDV	InChI=1S/C13H16O6/c1-19-11-3-2-8(6-9(11)4-5-14)7-10(12(15)16)13(17)18/h2-3,6,10,14H,4-5,7H2,1H3,(H,15,16)(H,17,18)	null	COC1=C(C=C(C=C1)CC(C(=O)O)C(=O)O)CCO	1.0	69009069	PubChem:(69009069)	2
218	1	N/A	-276.8969542931487	C13H16O6	[M - H]-	IATJQMVWMWHFQA	InChI=1S/C13H16O6/c1-7(14)18-11(15)8-3-2-4-9-6-10(5-8)13(17)19-12(9)16/h8-10H,2-6H2,1H3	null	CC(=O)OC(=O)C1CCCC2CC(C1)C(=O)OC2=O	1.0	129173062	PubChem:(129173062)	2
219	1	N/A	-277.00722710860543	C13H16O6	[M - H]-	XCLPHZFWUDYFQC	InChI=1S/C13H16O6/c1-18-10(16)12-5-3-9(15)13(7-12,11(17)19-2)6-4-8(12)14/h3-7H2,1-2H3	Oprea1_681157	COC(=O)C12CCC(=O)C(C1)(CCC2=O)C(=O)OC	0.100000001	727231;727232;2802839;6542107;16410660;24017179	PubChem:(727231 727232 2802839 6542107 16410660 24017179)	2
220	1	N/A	-277.15603872348737	C13H16O6	[M - H]-	SXSWHWMFEBVZMU	InChI=1S/C13H16O6/c1-8(2)3-5-10(14)7-9(4-6-11(15)16)12(17)13(18)19/h3-4,6-7,12,17H,5H2,1-2H3,(H,15,16)(H,18,19)	null	CC(=CCC(=O)C=C(C=CC(=O)O)C(C(=O)O)O)C	0.766955554	""	KEGG Mine	8589934592
221	1	N/A	-277.4127730249461	C13H16O6	[M - H]-	NKQNNCWVIODDNA	InChI=1S/C13H16O6/c1-9(17-2)7-8-18-13(16)19-11-5-3-10(4-6-11)12(14)15/h3-6,9H,7-8H2,1-2H3,(H,14,15)	null	CC(CCOC(=O)OC1=CC=C(C=C1)C(=O)O)OC	2.20000005	68238080	PubChem:(68238080)	2
222	1	N/A	-277.4880207766607	C13H16O6	[M - H]-	UZJOHHHSMRYZAN	InChI=1S/C13H16O6/c1-3-8-18-13(19-9-4-2)7-10-17-12(16)6-5-11(14)15/h3-7H,1-2,8-10H2,(H,14,15)	null	C=CCOC(=CCOC(=O)C=CC(=O)O)OCC=C	1.60000002	88638539	PubChem:(88638539)	2
223	1	N/A	-278.0846403878194	C13H16O6	[M - H]-	TUGUZFQZUNWPMZ	InChI=1S/C13H16O6/c1-18-9-5-3-4-8(6-9)11(14)7-10(12(15)16)13(17)19-2/h3-6,10-11,14H,7H2,1-2H3,(H,15,16)	null	COC1=CC=CC(=C1)C(CC(C(=O)O)C(=O)OC)O	1.0	103973346	PubChem:(103973346)	2
224	1	N/A	-278.12197013982234	C13H16O6	[M - H]-	GKGAKNMCGNALEF	InChI=1S/C13H16O6/c14-11(10-6-13(16,17)19-12(10)15)8-18-7-9-4-2-1-3-5-9/h1-5,10-11,14,16-17H,6-8H2	null	C1C(C(=O)OC1(O)O)C(COCC2=CC=CC=C2)O	0.200000003	90735387	PubChem:(90735387)	2
225	1	N/A	-278.34461897504343	C13H16O6	[M - H]-	VLFPPBDLVDFXRX	InChI=1S/C13H16O6/c1-13(2,12(16)17)7-19-10-6-8(18-3)4-5-9(10)11(14)15/h4-6H,7H2,1-3H3,(H,14,15)(H,16,17)	null	CC(C)(COC1=C(C=CC(=C1)OC)C(=O)O)C(=O)O	1.68800247	79623285	PubChem:(79623285)	2
226	1	N/A	-278.5267915390157	C13H16O6	[M - H]-	FOUOBFPYZYXRLB	InChI=1S/C13H16O6/c1-3-4-8-17-13(15)19-11-7-5-6-10(9-11)18-12(14)16-2/h5-7,9H,3-4,8H2,1-2H3	null	CCCCOC(=O)OC1=CC=CC(=C1)OC(=O)OC	3.5	91724870	PubChem:(91724870)	2
227	1	N/A	-278.7092533069886	C13H16O6	[M - H]-	WWHJAJDRFOGPGH	InChI=1S/C13H16O6/c1-5-10(14)17-9-13(8-4,18-11(15)6-2)19-12(16)7-3/h5-7H,1-3,8-9H2,4H3	null	CCC(COC(=O)C=C)(OC(=O)C=C)OC(=O)C=C	2.5	102490725	PubChem:(102490725)	2
228	1	N/A	-278.77727892249834	C13H16O6	[M - H]-	VGCWSLUUYRCNKU	InChI=1S/C13H16O6/c1-18-13(17)12-9(15)5-4-6-10(12)19-11(16)7-2-3-8-14/h4-6,14-15H,2-3,7-8H2,1H3	null	COC(=O)C1=C(C=CC=C1OC(=O)CCCCO)O	1.70000005	69126456	PubChem:(69126456)	2
229	1	N/A	-278.92994277017675	C13H16O6	[M - H]-	XTCBQPRKPOWQLN	InChI=1S/C13H16O6/c1-6(11(14)15)5-10(13(18)19)8(3)7(2)9(4)12(16)17/h5,7H,4H2,1-3H3,(H,14,15)(H,16,17)(H,18,19)	null	CC(C(=C(C=C(C)C(=O)O)C(=O)O)C)C(=C)C(=O)O	1.89999998	88187503	PubChem:(88187503)	2
230	1	N/A	-279.0605542520743	C13H16O6	[M - H]-	NVPZOZCLYCLSMV	InChI=1S/C13H16O6/c1-16-12(14)9-18-7-8-19-11-5-3-10(4-6-11)13(15)17-2/h3-6H,7-9H2,1-2H3	null	COC(=O)COCCOC1=CC=C(C=C1)C(=O)OC	1.5	57772126	PubChem:(57772126)	2
231	1	N/A	-279.0705286346789	C13H16O6	[M - H]-	VAVYPADCXUSDMS	InChI=1S/C13H16O6/c1-2-19-11(15)4-3-8-5-9(7-10(14)6-8)12(16)13(17)18/h5-7,12,14,16H,2-4H2,1H3,(H,17,18)	null	CCOC(=O)CCC1=CC(=CC(=C1)O)C(C(=O)O)O	0.899999976	134657225	PubChem:(134657225)	2
232	1	N/A	-279.21827679899025	C13H16O6	[M - H]-	IKHADVUETRSGAI	InChI=1S/C13H16O6/c1-17-10-5-4-8(7-11(10)18-2)6-9(12(14)15)13(16)19-3/h4-5,7,9H,6H2,1-3H3,(H,14,15)	2-[(3,4-dimethoxyphenyl)methyl]-3-methoxy-3-oxopropanoic acid	COC1=C(C=C(C=C1)CC(C(=O)O)C(=O)OC)OC	1.6785934	19938684	PubChem:(19938684)	2
233	1	N/A	-279.5440013130008	C13H16O6	[M - H]-	MUEIVRCRWMWNBM	InChI=1S/C13H16O6/c1-12(2)16-8(6-10(14)18-12)5-9-7-11(15)19-13(3,4)17-9/h6-7H,5H2,1-4H3	6-[(2,2-dimethyl-6-oxo-1,3-dioxin-4-yl)methyl]-2,2-dimethyl-1,3-dioxin-4-one	CC1(OC(=CC(=O)O1)CC2=CC(=O)OC(O2)(C)C)C	1.70000005	11265644	PubChem:(11265644)	2
234	1	N/A	-279.5504937577152	C13H16O6	[M - H]-	KQEKPFRJQVRENQ	InChI=1S/C13H16O6/c1-2-11(14)18-7-8-19-13(17)10-6-4-3-5-9(10)12(15)16/h2,4,6,9-10H,1,3,5,7-8H2,(H,15,16)	null	C=CC(=O)OCCOC(=O)C1C=CCCC1C(=O)O	1.29999995	54007883	PubChem:(54007883)	2
235	1	N/A	-279.70954838157013	C13H16O6	[M - H]-	QGAYYIMYKBEWLG	InChI=1S/C13H16O6/c1-7(12(14)15)4-8-5-9(13(16)17)6-10(18-2)11(8)19-3/h5-7H,4H2,1-3H3,(H,14,15)(H,16,17)	null	CC(CC1=C(C(=CC(=C1)C(=O)O)OC)OC)C(=O)O	1.70000005	117424094	PubChem:(117424094)	2
236	1	N/A	-279.8522941552126	C13H16O6	[M - H]-	LVSQBWCAMFQCEU	InChI=1S/C13H16O6/c1-4-19-12(14)7-9-10(13(15)16)5-8(17-2)6-11(9)18-3/h5-6H,4,7H2,1-3H3,(H,15,16)	null	CCOC(=O)CC1=C(C=C(C=C1OC)OC)C(=O)O	1.5	11010993	PubChem:(11010993)	2
237	1	N/A	-279.9801877802419	C13H16O6	[M - H]-	AXBOIRHYASKPCP	InChI=1S/C13H16O6/c1-8(2)12(15)17-7-6-9(3)13(16)19-11-5-4-10(14)18-11/h11H,1,3-7H2,2H3	null	CC(=C)C(=O)OCCC(=C)C(=O)OC1CCC(=O)O1	1.89999998	70669391	PubChem:(70669391)	2
238	1	N/A	-280.0413938563869	C13H16O6	[M - H]-	CSPCYEFIQAQVTL	InChI=1S/C13H16O6/c1-8-9(12(15)18-3)4-5-10(14)11(8)13(16)19-7-6-17-2/h4-5,14H,6-7H2,1-3H3	null	CC1=C(C=CC(=C1C(=O)OCCOC)O)C(=O)OC	2.0	42640730	PubChem:(42640730)	2
239	1	N/A	-281.30767047916146	C13H16O6	[M - H]-	QYABQDMMPXYIEI	InChI=1S/C13H16O6/c1-3-11(15)19-13(17)10-6-4-9(5-7-10)12(16)18-8(2)14/h4-8,11,14-15H,3H2,1-2H3	1-O-(1-hydroxyethyl) 4-O-(1-hydroxypropyl) benzene-1,4-dicarboxylate	CCC(O)OC(=O)C1=CC=C(C=C1)C(=O)OC(C)O	1.79999995	17998122	PubChem:(17998122)	2
240	1	N/A	-281.3820301096968	C13H16O6	[M - H]-	BBHSBASWVIUGRL	InChI=1S/C13H16O6/c1-18-6-2-3-7-19-11-8-9(12(14)15)4-5-10(11)13(16)17/h4-5,8H,2-3,6-7H2,1H3,(H,14,15)(H,16,17)	2-(4-methoxybutoxy)terephthalic acid	COCCCCOC1=C(C=CC(=C1)C(=O)O)C(=O)O	1.57879102	19039644	PubChem:(19039644)	2
241	1	N/A	-281.41274914538354	C13H16O6	[M - H]-	DKXQTFRWYMMZDM	InChI=1S/C13H16O6/c1-3-4-10(13(16)17)19-11-7-8(18-2)5-6-9(11)12(14)15/h5-7,10H,3-4H2,1-2H3,(H,14,15)(H,16,17)	null	CCCC(C(=O)O)OC1=C(C=CC(=C1)OC)C(=O)O	2.29999995	83041357	PubChem:(83041357)	2
242	1	N/A	-281.4869266549094	C13H16O6	[M - H]-	XZKLRWUZRJONEJ	InChI=1S/C13H16O6/c1-5-9(3)18-12(15)7-13(16)19-11(6-2)8-17-10(4)14/h1,6,9,11H,2,7-8H2,3-4H3	null	CC(C#C)OC(=O)CC(=O)OC(COC(=O)C)C=C	1.20000005	88350703	PubChem:(88350703)	2
243	1	N/A	-281.88405513285846	C13H16O6	[M - H]-	ZHOFKTSGJVJOGY	InChI=1S/C13H16O6/c1-18-10-4-8(5-11(7-10)19-2)3-9(13(16)17)6-12(14)15/h4-5,7,9H,3,6H2,1-2H3,(H,14,15)(H,16,17)	2-(3,5-dimethoxybenzyl)succinic acid	COC1=CC(=CC(=C1)CC(CC(=O)O)C(=O)O)OC	1.20000005	12654094;129382630;129382631	PubChem:(12654094 129382630 129382631)	2
244	1	N/A	-282.27112785785266	C13H16O6	[M - H]-	QLDBREYBUZNEPY	InChI=1S/C13H16O6/c1-2-19-11(15)6-4-8-3-5-9(14)7-10(8)12(16)13(17)18/h3,5,7,12,14,16H,2,4,6H2,1H3,(H,17,18)	null	CCOC(=O)CCC1=C(C=C(C=C1)O)C(C(=O)O)O	0.899999976	118853529	PubChem:(118853529)	2
245	1	N/A	-282.29154501212827	C13H16O6	[M - H]-	LTKSDCMWOMFUTK	InChI=1S/C13H16O6/c1-5(14)16-11-7-4-6-8-9(7)13(3,18-11)19-12(8,2)17-10(6)15/h6-9,11H,4H2,1-3H3	null	CC(=O)OC1C2CC3C4C2C(O1)(OC4(OC3=O)C)C	0.800000012	10587948;22953300	PubChem:(10587948 22953300)	2
246	1	N/A	-282.49069108531046	C13H16O6	[M - H]-	VXAUQNRCSVGOAA	InChI=1S/C13H16O6/c1-10(9-13(17)18-2)7-8-19-12(16)6-4-3-5-11(14)15/h3-6,9H,7-8H2,1-2H3,(H,14,15)	(2E,4E)-6-[(Z)-5-methoxy-3-methyl-5-oxopent-3-enoxy]-6-oxohexa-2,4-dienoic acid	CC(=CC(=O)OC)CCOC(=O)C=CC=CC(=O)O	1.79999995	6443442	PubChem:(6443442)	2
247	1	N/A	-282.49469341031534	C13H16O6	[M - H]-	REDXCNLUQPFYNU	InChI=1S/C13H16O6/c14-10-6-19-7-11(15)13(10,18)5-8-1-3-9(4-2-8)12(16)17/h1-4,10-11,14-15,18H,5-7H2,(H,16,17)	null	C1C(C(C(CO1)O)(CC2=CC=C(C=C2)C(=O)O)O)O	-0.699999988	70517288	PubChem:(70517288)	2
248	1	N/A	-282.83809959093253	C13H16O6	[M - H]-	DNHAEGCOMJXVDQ	InChI=1S/C13H16O6/c14-5-7-18-11-3-1-10(2-4-13(16)17)9-12(11)19-8-6-15/h1-4,9,14-15H,5-8H2,(H,16,17)	null	C1=CC(=C(C=C1C=CC(=O)O)OCCO)OCCO	0.400000006	118484146	PubChem:(118484146)	2
249	1	N/A	-283.07950837107745	C13H16O6	[M - H]-	URMOIKZYBLDVET	InChI=1S/C13H16O6/c1-8(14)19-5-4-10(15)9-6-12(17-2)13(18-3)7-11(9)16/h6-7,16H,4-5H2,1-3H3	null	CC(=O)OCCC(=O)C1=CC(=C(C=C1O)OC)OC	1.20945346	""	COCONUT:(CNP0285279);Natural Products:(UNPD206223)	2129920
250	1	N/A	-283.23155778483704	C13H16O6	[M - H]-	RNPOBSBZFPJSIB	InChI=1S/C13H16O6/c14-8-10-9(15)13(19-11(8)12(16)18-10)17-6-7-4-2-1-3-5-7/h1-5,8-16H,6H2	null	C1=CC=C(C=C1)COC2C(C3C(C(O2)C(O3)O)O)O	-0.600000024	24772981;101837498	PubChem:(24772981 101837498)	2
251	1	N/A	-283.6277318902083	C13H16O6	[M - H]-	KKBACAZKIMNKFL	InChI=1S/C13H16O6/c1-7(12(15)16)4-8-5-9(13(17)19-3)10(14)6-11(8)18-2/h5-7,14H,4H2,1-3H3,(H,15,16)	null	CC(CC1=CC(=C(C=C1OC)O)C(=O)OC)C(=O)O	2.29999995	117424095	PubChem:(117424095)	2
252	1	N/A	-283.70032289043553	C13H16O6	[M - H]-	ZLMSAQLXSAUXAC	InChI=1S/C13H16O6/c1-3-17-11(14)8-10(13(16)18-4-2)7-9-5-6-19-12(9)15/h7-8H,3-6H2,1-2H3	null	CCOC(=O)C=C(C=C1CCOC1=O)C(=O)OCC	1.29999995	102188327	PubChem:(102188327)	2
253	1	N/A	-283.7437661060003	C13H16O6	[M - H]-	KIYZBWGIVALJCX	InChI=1S/C13H16O6/c1-17-9-3-5-10(6-4-9)19-8-7-11(12(14)15)13(16)18-2/h3-6,11H,7-8H2,1-2H3,(H,14,15)	null	COC1=CC=C(C=C1)OCCC(C(=O)O)C(=O)OC	1.79999995	103973382	PubChem:(103973382)	2
254	1	N/A	-283.7605758162711	C13H16O6	[M - H]-	FJAWRZTUVFCKGW	InChI=1S/C13H16O6/c1-5-19-11-9(13(15)18-4)6-8(12(14)17-3)7-10(11)16-2/h6-7H,5H2,1-4H3	null	CCOC1=C(C=C(C=C1OC)C(=O)OC)C(=O)OC	1.89999998	85980125	PubChem:(85980125)	2
255	1	N/A	-283.8023526938189	C13H16O6	[M - H]-	GXFRYLOXSZAUNI	InChI=1S/C13H16O6/c1-13(2,16)12(15)19-10-7-8(11(14)18-4)5-6-9(10)17-3/h5-7,16H,1-4H3	null	CC(C)(C(=O)OC1=C(C=CC(=C1)C(=O)OC)OC)O	1.39999998	117053742	PubChem:(117053742)	2
256	1	N/A	-284.0856985629187	C13H16O6	[M - H]-	VKMSBDAPDUMHKY	InChI=1S/C13H16O6/c1-3-6-18-9-4-5-10(13(15)16)11(7-9)19-8-12(14)17-2/h4-5,7H,3,6,8H2,1-2H3,(H,15,16)	null	CCCOC1=CC(=C(C=C1)C(=O)O)OCC(=O)OC	1.99362242	43472399	PubChem:(43472399)	2
257	1	N/A	-284.4712815008396	C13H16O6	[M - H]-	LYPWQPGVSIXKHZ	InChI=1S/C13H16O6/c1-9(14)19-11(13(16)17)7-12(15)18-8-10-5-3-2-4-6-10/h2-6,9,11,14H,7-8H2,1H3,(H,16,17)	null	CC(O)OC(CC(=O)OCC1=CC=CC=C1)C(=O)O	0.899999976	129211008	PubChem:(129211008)	2
258	1	N/A	-284.5049892372506	C13H16O6	[M - H]-	CDELSAIOUGMARS	InChI=1S/C13H16O6/c1-9(11(15)7-14)19-13(17)12(16)18-8-10-5-3-2-4-6-10/h2-6,9,11,14-15H,7-8H2,1H3	null	CC(C(CO)O)OC(=O)C(=O)OCC1=CC=CC=C1	1.0	134524496	PubChem:(134524496)	2
259	1	N/A	-284.59007758653485	C13H16O6	[M - H]-	NNEXOVWTGHSDCC	InChI=1S/C13H16O6/c1-4-18-13(15)12-9(16-2)6-5-7-10(12)19-8-11(14)17-3/h5-7H,4,8H2,1-3H3	null	CCOC(=O)C1=C(C=CC=C1OCC(=O)OC)OC	2.0	13682641	PubChem:(13682641)	2
260	1	N/A	-284.6514533999934	C13H16O6	[M - H]-	VBPGSDAYADHUML	InChI=1S/C13H16O6/c1-17-10-6-8(9(14)4-5-12(15)16)7-11(18-2)13(10)19-3/h6-7H,4-5H2,1-3H3,(H,15,16)	4-oxo-4-(3,4,5-trimethoxyphenyl)butanoic acid	COC1=CC(=CC(=C1OC)OC)C(=O)CCC(=O)O	1.0	290094	PubChem:(290094)	2
261	1	N/A	-284.668724531947	C13H16O6	[M - H]-	SEJSVFHBVLKHLB	InChI=1S/C13H16O6/c1-17-11-6-9(19-5-3-4-13(15)16)7-12(18-2)10(11)8-14/h6-8H,3-5H2,1-2H3,(H,15,16)	AmbotzRL-1072	COC1=CC(=CC(=C1C=O)OC)OCCCC(=O)O	1.20000005	2758419;7006644	PubChem:(2758419 7006644);PubMed	66
262	1	N/A	-284.69608969701227	C13H16O6	[M - H]-	WFUSZORCDQUMDZ	InChI=1S/C13H16O6/c1-18-9-5-8(6-10(7-9)19-2)3-4-11(12(14)15)13(16)17/h5-7,11H,3-4H2,1-2H3,(H,14,15)(H,16,17)	null	COC1=CC(=CC(=C1)CCC(C(=O)O)C(=O)O)OC	1.79999995	117062576	PubChem:(117062576)	2
263	1	N/A	-285.0161865980495	C13H16O6	[M - H]-	ZNYFQCRVFRPVBG	InChI=1S/C13H16O6/c1-13(2,3)19-12(16)18-9-6-5-8(11(14)15)7-10(9)17-4/h5-7H,1-4H3,(H,14,15)	null	CC(C)(C)OC(=O)OC1=C(C=C(C=C1)C(=O)O)OC	2.38269544	29947322	PubChem:(29947322)	2
