rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
90	1	N/A	-136.24533852445762	C6H8O2	[M - H]-	MULUARGVHDTQRY	InChI=1S/C6H8O2/c1-3-8-5-4-6(2)7/h3H2,1-2H3	3-Butyn-2-one, 4-ethoxy-	CCOC#CC(=O)C	1.10000002	13380497	EcoCyc Mine;PubChem:(13380497);KEGG Mine	25769803778
91	1	N/A	-136.28179836406233	C6H8O2	[M - H]-	XFRGQIVDVNEMDW	InChI=1S/C6H8O2/c7-2-1-5-3-6(8)4-5/h2,5H,1,3-4H2	null	C1C(CC1=O)CC=O	-0.600000024	10654193	PubChem:(10654193)	2
92	1	N/A	-136.40742108619898	C6H8O2	[M - H]-	PIJRTJAKUMDAKQ	InChI=1S/C6H8O2/c7-6(8)4-3-5-1-2-5/h1H,2-4H2,(H,7,8)	null	C1C=C1CCC(=O)O	0.400000006	25138316;123906825	PubChem:(25138316 123906825)	2
93	1	N/A	-136.58718280720527	C6H8O2	[M - H]-	LBAXHULUQAHTKP	InChI=1S/C6H8O2/c1-3-4-6(8)5(2)7/h3H,1,4H2,2H3	null	CC(=O)C(=O)CC=C	0.300000012	57237965	PubChem:(57237965)	2
94	1	N/A	-136.7114917411304	C6H8O2	[M - H]-	DDUXFBHFPRHWBA	InChI=1S/C6H8O2/c1-2-3-5-6(4-7)8-5/h2,4-6H,1,3H2	(2R,3S)-3-prop-2-enyloxirane-2-carbaldehyde	C=CCC1C(O1)C=O	0.600000024	16050177;73227634;130958295	PubChem:(16050177 73227634 130958295)	2
95	1	N/A	-136.86052441060514	C6H8O2	[M - H]-	ZSMZQEFXKCGILJ	InChI=1S/C6H8O2/c1-3-4-5-8-6(2)7/h5H2,1-2H3	1-Acetoxy-2-butyne	CC#CCOC(=O)C	0.699999988	7018870	PubChem:(7018870)	2
96	1	N/A	-137.2549497065732	C6H8O2	[M - H]-	MWDCNGOUKJBSER	InChI=1S/C6H8O2/c7-6(8)4-2-1-3-5-6/h7-8H,2,4-5H2	null	C1CC(CC#C1)(O)O	0.0	87909462	PubChem:(87909462)	2
97	1	N/A	-137.32068492804004	C6H8O2	[M - H]-	XMMATXITXQQTRZ	InChI=1S/C6H8O2/c1-2-5-8-6-3-4-7/h1,3,6-7H,4-5H2	2-Propen-1-ol, 3-(2-propynyloxy)-	C#CCOC=CCO	-0.100000001	50900196;71368086	PubChem:(50900196 71368086)	2
98	1	N/A	-137.40721157630168	C6H8O2	[M - H]-	YLUVSOSEFIBPKJ	InChI=1S/C6H8O2/c1-6(8)4-2-3-5-7/h2-5,7H,1H3	2,4-Hexadienal, 5-hydroxy-, (E,Z)- (9CI)	CC(=O)C=CC=CO	0.5	13510477;57357271;57503117	PubChem:(13510477 57357271 57503117);KEGG Mine	8589934594
99	1	N/A	-138.47077705876	C6H8O2	[M - H]-	MMLJDECBZWQXCV	InChI=1S/C6H8O2/c7-5-1-2-6(8)4-3-5/h1-8H	2,5-Cyclohexadiene-1,4-diol	C1=CC(C=CC1O)O	-0.100000001	548773	PubChem:(548773);PubMed	66
100	1	N/A	-138.8704908238417	C6H8O2	[M - H]-	JCTKTLGTCCGXPS	InChI=1S/C6H8O2/c1-3-5(7)6(8)4-2/h1,6,8H,4H2,2H3	null	CCC(C(=O)C#C)O	0.699999988	103453154	PubChem:(103453154)	2
101	1	N/A	-139.1174762102613	C6H8O2	[M - H]-	VNUSVCQQXSBGCF	InChI=1S/C6H8O2/c1-3-4-6(8)5(2)7/h3-4,7-8H,1-2H2	null	C=CC=C(C(=C)O)O	1.39999998	89775455	PubChem:(89775455)	2
102	1	N/A	-139.15350463876518	C6H8O2	[M - H]-	VVZVXSHVLWHVPG	InChI=1S/C6H8O2/c1-3-4-6(8)5(2)7/h3-4H,1-2H3	4-Hexene-2,3-dione	CC=CC(=O)C(=O)C	0.400000006	53440142;118439352;124035615	PubChem:(53440142 118439352 124035615);YMDB Mine	34359738370
103	1	N/A	-139.49397878456915	C6H8O2	[M - H]-	OTSKZNVDZOOHRX	InChI=1S/C6H8O2/c1-5(7)3-4-6(2)8/h3-4H,1-2H3	hex-3-ene-2,5-dione	CC(=O)C=CC(=O)C	-0.100000001	13177;5354485;5363639	COCONUT:(CNP0303603);Natural Products:(UNPD60081);PubChem:(13177 5354485 5363639);MeSH:(13177 5354485 5363639);PubChem class - safety and toxic;PubMed	69238854
104	1	N/A	-139.52667623435602	C6H8O2	[M - H]-	YBJLHGHPTYWHDZ	InChI=1S/C6H8O2/c1-3-5(7)6(8)4-2/h3H,1,4H2,2H3	hex-1-ene-3,4-dione	CCC(=O)C(=O)C=C	0.699999988	19870931	PubChem:(19870931)	2
105	1	N/A	-139.64109789684582	C6H8O2	[M - H]-	MIAQYFPRVWFWPK	InChI=1S/C6H8O2/c7-5-1-2-6(8)4-3-5/h1-3,6-8H,4H2	cyclohexa-1,5-diene-1,4-diol	C1C=C(C=CC1O)O	0.400000006	22223269;90393076	EcoCyc Mine;PubChem:(22223269 90393076);KEGG Mine	25769803778
106	1	N/A	-139.71866831493975	C6H8O2	[M - H]-	BAKQEVWILROCQC	InChI=1S/C6H8O2/c7-3-1-6-2-4-8-5-6/h1,3H,2,4-5H2	null	C1COCC1=CC=O	-0.5	115011048;131396446	PubChem:(115011048 131396446)	2
107	1	N/A	-139.7697073722495	C6H8O2	[M - H]-	BPALWPWAJZSIHC	InChI=1S/C6H8O2/c1-2-5-8-6-3-4-7/h2-3H,1,5-6H2	1-Propen-1-one, 3-(2-propenyloxy)-	C=CCOCC=C=O	1.0	22292401	PubChem:(22292401)	2
108	1	N/A	-140.00692385526423	C6H8O2	[M - H]-	RSRIUVSSCUEEPP	InChI=1S/C6H8O2/c7-5-2-1-3-6(8)4-5/h1-2,6,8H,3-4H2	(5S)-5-hydroxycyclohex-2-en-1-one	C1C=CC(=O)CC1O	-0.100000001	11286450;53678703;102484480	PubChem:(11286450 53678703 102484480);KEGG Mine	8589934594
109	1	N/A	-140.07932173723495	C6H8O2	[M - H]-	SNGNSVDRPMTMGW	InChI=1S/C6H8O2/c1-3-4-5-8-6(2)7/h1H,4-5H2,2H3	But-3-ynyl Acetate	CC(=O)OCCC#C	0.699999988	3262842	PubChem:(3262842);PubMed	66
110	1	N/A	-140.14332745745858	C6H8O2	[M - H]-	AMFCFGFZMSQOIU	InChI=1S/C6H8O2/c7-5-1-2-6(8)4-3-5/h1-2,5,7H,3-4H2	ACMC-20mplt	C1CC(=O)C=CC1O	-0.200000003	558502;10996987;11116017	MeSH:(558502);PubChem:(558502 10996987 11116017);PubMed;KEGG Mine	8589934662
111	1	N/A	-140.23217885571847	C6H8O2	[M - H]-	WVCXWTWZTMGPMN	InChI=1S/C6H8O2/c1-3-5-8-6(7)4-2/h2H,3,5H2,1H3	2-Propynoic acid, propyl ester	CCCOC(=O)C#C	1.5	22227298	PubChem:(22227298)	2
112	1	N/A	-140.30543776394822	C6H8O2	[M - H]-	WHSOCJOBJJPTIH	InChI=1S/C6H8O2/c1-3-4-5(2)6(7)8/h5H,1-2H3,(H,7,8)	2-Methylpent-3-ynoic acid	CC#CC(C)C(=O)O	1.10000002	18936539;57503116;86338563;86338565	PubChem:(18936539 57503116 86338563 86338565)	2
113	1	N/A	-140.59904957269558	C6H8O2	[M - H]-	FYQGKEMSVYGDOG	InChI=1S/C6H8O2/c7-5-1-2-6(8)4-3-5/h1,4,7-8H,2-3H2	null	C1C=C(CC=C1O)O	0.899999976	85904003	PubChem:(85904003)	2
114	1	N/A	-141.09582276548105	C6H8O2	[M - H]-	FIPYLGANHOVHSB	InChI=1S/C6H8O2/c1-2-5(7)3-6-4-8-6/h1,5-7H,3-4H2	null	C#CC(CC1CO1)O	-0.300000012	87102192	PubChem:(87102192)	2
115	1	N/A	-141.37836639039685	C6H8O2	[M - H]-	OGQSUUQMBHZWMP	InChI=1S/C6H8O2/c1-2-6(8)4-3-5-7/h1,3-4,6-8H,5H2	null	C#CC(C=CCO)O	-0.5	119097334;131888499	PubChem:(119097334 131888499)	2
116	1	N/A	-141.38746381349083	C6H8O2	[M - H]-	CRYMHJDGZMFFLM	InChI=1S/C6H8O2/c1-6(8)4-2-3-5-7/h2,4-5H,3H2,1H3	(E)-5-oxohex-3-enal	CC(=O)C=CCC=O	-0.200000003	59068890	PubChem:(59068890)	2
117	1	N/A	-141.51895241592084	C6H8O2	[M - H]-	YHZCIHZXDLETJW	InChI=1S/C6H8O2/c1-3-5(4-2)6(7)8/h3-5H,1-2H2,(H,7,8)	null	C=CC(C=C)C(=O)O	1.39999998	10154079	PubChem:(10154079)	2
118	1	N/A	-141.75170448770845	C6H8O2	[M - H]-	IEZIILJSDQMLKH	InChI=1S/C6H8O2/c7-5-2-1-3-6(8)4-5/h1-2,4,6-8H,3H2	null	C1C=CC(=CC1O)O	0.400000006	19973722	PubChem:(19973722);KEGG Mine	8589934594
119	1	N/A	-141.8620967207189	C6H8O2	[M - H]-	JSJFSOWSDSBLMI	InChI=1S/C6H8O2/c1-3-4-5(2)6(7)8/h3-4H,1-2H3/p+1	null	C[CH+]C=C(C)C(=O)O	1.39999998	135677588;135677589;136442769	PubChem:(135677588 135677589 136442769);PubMed	66
120	1	N/A	-142.20714274089238	C6H8O2	[M - H]-	JGFNAVOGNKJPEO	InChI=1S/C6H8O2/c1-6(2-4-7)3-5-8/h4-5H,1-3H2	null	C=C(CC=O)CC=O	0.100000001	87785238	PubChem:(87785238)	2
121	1	N/A	-142.44137231759296	C6H8O2	[M - H]-	IICWJFBZHBKPCH	InChI=1S/C6H8O2/c1-2-4-5(7)3-6(4)8/h4H,2-3H2,1H3	null	CCC1C(=O)CC1=O	0.800000012	130029546	PubChem:(130029546)	2
122	1	N/A	-142.5156051433143	C6H8O2	[M - H]-	FQSOHYVJEPPVPI	InChI=1S/C6H8O2/c1-2-3-5-8-6-4-7/h4H,5-6H2,1H3	null	CC#CCOCC=O	0.200000003	86052146	PubChem:(86052146)	2
123	1	N/A	-142.66018836710057	C6H8O2	[M - H]-	MRCUWEMAQPNHQP	InChI=1S/C6H8O2/c1-6(8)4-2-3-5-7/h3H,2,4H2,1H3	null	CC(=O)CCC=C=O	0.600000024	58666220	PubChem:(58666220)	2
124	1	N/A	-142.8215135589177	C6H8O2	[M - H]-	GWTAAMLIAPZWCQ	InChI=1S/C6H8O2/c1-3-4-6(8)5(2)7/h3-4,8H,1H2,2H3	null	CC(=O)C(=CC=C)O	1.0	57503119;76550046	PubChem:(57503119 76550046)	2
125	1	N/A	-142.99199836456594	C6H8O2	[M - H]-	GNXMOCKHOSJRBR	InChI=1S/C6H8O2/c7-5-3-1-2-4-6(5)8/h5-8H,1,3H2	null	C1CC(C(C#C1)O)O	-0.400000006	88511271;88511272;88511273	PubChem:(88511271 88511272 88511273)	2
126	1	N/A	-142.99858226559573	C6H8O2	[M - H]-	QGSCXVJLWMDUQH	InChI=1S/C6H8O2/c1-4-2-5(4)3-6(7)8/h2-3H2,1H3,(H,7,8)	2-(2-methylcyclopropen-1-yl)acetic acid	CC1=C(C1)CC(=O)O	0.0	58875147	PubChem:(58875147)	2
127	1	N/A	-143.52139860259072	C6H8O2	[M - H]-	VBCCGADSHYLTSF	InChI=1S/C6H8O2/c7-3-6(4-8)5-1-2-5/h3-6H,1-2H2	2-cyclopropyl-propanedial	C1CC1C(C=O)C=O	0.5	13163928	PubChem:(13163928)	2
128	1	N/A	-143.6457213269943	C6H8O2	[M - H]-	OLVDTZHGJBXKBW	InChI=1S/C6H8O2/c1-6(7)4-3-5-8-2/h5H2,1-2H3	5-Methoxy-3-pentyn-2-one	CC(=O)C#CCOC	0.200000003	83303	PubChem:(83303);PubChem class - safety and toxic	67108866
129	1	N/A	-143.69028574209455	C6H8O2	[M - H]-	MSLCOWHBLCTBOW	InChI=1S/C6H8O2/c1-3-6(8)4-5(2)7/h3H,1,4H2,2H3	1-Hexene-3,5-dione	CC(=O)CC(=O)C=C	0.400000006	182705	PubChem:(182705)	2
130	1	N/A	-143.82597333065127	C6H8O2	[M - H]-	CSVQCBXDXHVMAS	InChI=1S/C6H8O2/c1-3-4-6(8)5(2)7/h1,6,8H,4H2,2H3	5-Hexyn-2-one, 3-hydroxy-	CC(=O)C(CC#C)O	-0.100000001	21286347;59086122	PubChem:(21286347 59086122)	2
131	1	N/A	-143.93570111822854	C6H8O2	[M - H]-	QOPYAMPCQOTMPZ	InChI=1S/C6H8O2/c1-2-3-6(4-7)5-8/h3-5H,2H2,1H3	null	CCC=C(C=O)C=O	0.699999988	130025738	PubChem:(130025738)	2
132	1	N/A	-143.97821284314568	C6H8O2	[M - H]-	FGISRQHJXVCDIM	InChI=1S/C6H9O2/c1-3-5(7)6(8)4-2/h1,3-8H,2H2/q+1	null	C=CC(C(C=[CH+])O)O	0.200000003	136783449;136783450	PubChem:(136783449 136783450)	2
133	1	N/A	-144.0788631687552	C6H8O2	[M - H]-	DTCHFPPUINCOJM	InChI=1S/C6H8O2/c1-3-4-6(8)5(2)7/h6,8H,1-2H3	null	CC#CC(C(=O)C)O	0.100000001	45085022	PubChem:(45085022)	2
134	1	N/A	-144.09766692850377	C6H8O2	[M - H]-	VYIICEYVKDSZPN	InChI=1S/C6H8O2/c1-2-3-6(4-7)5-8/h1,3,7-8H,4-5H2	null	C#CC=C(CO)CO	-0.300000012	139265699	PubChem:(139265699)	2
135	1	N/A	-144.38660989298975	C6H8O2	[M - H]-	SFQGGLVIBNEUOH	InChI=1S/C6H8O2/c1-3-6(7)4-5-8-2/h1H,4-5H2,2H3	5-methoxypent-1-yn-3-one	COCCC(=O)C#C	0.200000003	20658615	PubChem:(20658615)	2
136	1	N/A	-144.38995910339884	C6H8O2	[M - H]-	FWDPRKRIKWWDKT	InChI=1S/C6H8O2/c1-3-6(7)5-8-4-2/h1H,4-5H2,2H3	null	CCOCC(=O)C#C	0.699999988	65670951	PubChem:(65670951)	2
137	1	N/A	-144.4040649964219	C6H8O2	[M - H]-	YCMGEGRWYQMHIV	InChI=1S/C6H8O2/c7-5-3-1-2-4-6(5)8/h1-2,7-8H,3-4H2	null	C1C=CCC(=C1O)O	0.899999976	102249629	PubChem:(102249629)	2
138	1	N/A	-144.47332209899105	C6H8O2	[M - H]-	PQVOVECZGVIPPF	InChI=1S/C6H8O2/c7-6(8)4-3-5-1-2-5/h1-2,5H,3-4H2,(H,7,8)	null	C1=CC1CCC(=O)O	0.699999988	66610893	PubChem:(66610893)	2
139	1	N/A	-144.97292215245295	C6H8O2	[M - H]-	NBCCNVNKIYDQLV	InChI=1S/C6H8O2/c1-3-6(8)4-5(2)7/h1,6,8H,4H2,2H3	null	CC(=O)CC(C#C)O	-0.699999988	13317841	PubChem:(13317841)	2
140	1	N/A	-145.14835116999248	C6H8O2	[M - H]-	XFHILRUZNAUFRY	InChI=1S/C6H8O2/c1-6(5-8)3-2-4-7/h3-5H,2H2,1H3	null	CC(=CCC=O)C=O	0.0	57104172	PubChem:(57104172)	2
141	1	N/A	-145.26611735764013	C6H8O2	[M - H]-	XZWWIRTVQPJTML	InChI=1S/C6H8O2/c1-5(2)3-4-6(7)8/h3-4H,1-2H3/p+1	null	CC(=C[CH+]C(=O)O)C	1.39999998	135939138;135939139	PubChem:(135939138 135939139)	2
142	1	N/A	-145.34283640285767	C6H8O2	[M - H]-	UXFTZFUPRSHIOT	InChI=1S/C6H8O2/c1-2-6(8)4-3-5-7/h2,5H,1,3-4H2	5-Hexenal, 4-oxo-	C=CC(=O)CCC=O	-0.100000001	12180513	PubChem:(12180513)	2
143	1	N/A	-145.4823316047996	C6H8O2	[M - H]-	NCUIVSIEOSOUQW	InChI=1S/C6H8O2/c7-3-5-1-2-6(5)4-8/h3-6H,1-2H2	cyclobutane-1,2-dicarbaldehyde	C1CC(C1C=O)C=O	-0.300000012	22094758;59901887;89116737	PubChem:(22094758 59901887 89116737)	2
144	1	N/A	-145.65310906502285	C6H8O2	[M - H]-	DZBXWSZRZHNBFB	InChI=1S/C6H8O2/c1-2-3-4-5-6-8-7/h2-7H,1H2	null	C=CC=CC=COO	1.60000002	58058305	PubChem:(58058305)	2
145	1	N/A	-146.51079744487862	C6H8O2	[M - H]-	DCMYABJWPXETDH	InChI=1S/C6H8O2/c7-5-1-2-6(8)4-3-5/h1,7H,2-4H2	null	C1CC(=CCC1=O)O	0.100000001	20208826	PubChem:(20208826)	2
146	1	N/A	-146.5246829461685	C6H8O2	[M - H]-	PUHPOBZGGYPVMX	InChI=1S/C6H8O2/c1-3-4-6(8)5(2)7/h5,7H,1-2H3	null	CC#CC(=O)C(C)O	0.699999988	45085000	PubChem:(45085000)	2
147	1	N/A	-146.83175840684288	C6H8O2	[M - H]-	FIPYSXVTCAPYSY	InChI=1S/C6H8O2/c1-8-6-4-2-3-5-7/h5H,4,6H2,1H3	null	COCCC#CC=O	0.5	117265443	PubChem:(117265443)	2
148	1	N/A	-146.8841687328408	C6H8O2	[M - H]-	PROZFBRPPCAADD	InChI=1S/C6H8O2/c1-3-5-6(7)8-4-2/h3-4H,1-2,5H2	Vinyl 3-butenoate	C=CCC(=O)OC=C	1.39999998	88088	PubChem:(88088);NORMAN:(NS00026351)	262146
149	1	N/A	-146.91934538439293	C6H8O2	[M - H]-	DYZREBHDZOIXCW	InChI=1S/C6H8O2/c1-5(3-7)6(2)4-8/h3-4H,1-2H3	2,3-dimethylbut-2-enedial	CC(=C(C)C=O)C=O	0.200000003	433651;6284863;6858156	PubChem:(433651 6284863 6858156)	2
150	1	N/A	-147.11181555580148	C6H8O2	[M - H]-	NUVJUOZKDXUTIN	InChI=1S/C6H8O2/c1-2-3-6(7)4-8-5-6/h1,7H,3-5H2	3-(prop-2-yn-1-yl)oxetan-3-ol	C#CCC1(COC1)O	-0.400000006	56777521	PubChem:(56777521);PubChem class - safety and toxic	67108866
151	1	N/A	-147.1309310619147	C6H8O2	[M - H]-	LSZWPPXXHSPXCM	InChI=1S/C6H8O2/c1-2-6(8)4-3-5-7/h2,4-5,8H,1,3H2	null	C=CC(=CCC=O)O	0.5	100986760	PubChem:(100986760)	2
152	1	N/A	-147.447831554431	C6H8O2	[M - H]-	QBFMFLQXPRYHOD	InChI=1S/C6H8O2/c1-3-5(7)6(8)4-2/h3-4,7-8H,1-2H2	null	C=CC(=C(C=C)O)O	1.39999998	89298939	PubChem:(89298939)	2
153	1	N/A	-147.72835747866455	C6H8O2	[M - H]-	OUWWRVXPWMZBRI	InChI=1S/C6H8O2/c1-2-3-6(8)4-5-7/h2-5,7H,1H3	ACMC-20lilv	CC=CC(=O)C=CO	1.20000005	57976687;71322478;133673141	PubChem:(57976687 71322478 133673141);KEGG Mine	8589934594
154	1	N/A	-147.9274480716412	C6H8O2	[M - H]-	FPORKTNCNFZVFQ	InChI=1S/C6H8O2/c1-2-3-6(4-7)5-8/h2,4,8H,5H2,1H3	null	CC=C=C(CO)C=O	-0.699999988	126657648	PubChem:(126657648)	2
155	1	N/A	-147.9350446335074	C6H8O2	[M - H]-	AHORUZRDVOJTKW	InChI=1S/C6H8O2/c1-6(2-4-7)3-5-8/h7H,2,4H2,1H3	null	CC(=C=C=O)CCO	0.5	87360616	PubChem:(87360616)	2
156	1	N/A	-147.973200173199	C6H8O2	[M - H]-	PYRZPBDTPRQYKG	InChI=1S/C6H8O2/c7-6(8)5-3-1-2-4-5/h3H,1-2,4H2,(H,7,8)	Ambap1560-11-8	C1CC=C(C1)C(=O)O	1.20000005	95964;6994005	PubChem class - safety and toxic;PubChem:(95964 6994005);PubMed;ZINC bio:(ZINC01677125)	67117122
157	1	N/A	-147.99525999275673	C6H8O2	[M - H]-	KZXPUNWAFZRHPG	InChI=1S/C6H8O2/c1-6(5-8)3-2-4-7/h2-5,8H,1H3	null	CC(=CO)C=CC=O	0.899999976	10796781;10877167;23668874;57560596	PubChem:(10796781 10877167 23668874 57560596);KEGG Mine	8589934594
158	1	N/A	-148.1661447722898	C6H8O2	[M - H]-	AWUZFRFJJCDQJX	InChI=1S/C6H8O2/c7-2-1-5-3-6(5)4-8/h2,4-6H,1,3H2	null	C1C(C1C=O)CC=O	-0.5	130957019;130986927	PubChem:(130957019 130986927)	2
159	1	N/A	-148.2678605525657	C6H8O2	[M - H]-	DKAUIGUJYBGFAE	InChI=1S/C6H8O2/c1-2-3-4-5-8-6-7/h6H,4-5H2,1H3	pent-3-ynyl formate	CC#CCCOC=O	1.20000005	13346655	PubChem:(13346655)	2
160	1	N/A	-148.4565137646834	C6H8O2	[M - H]-	JWNCVDJOXJTJPB	InChI=1S/C6H8O2/c7-5-1-6(2-5)3-8-4-6/h1-4H2	null	C1C(=O)CC12COC2	-0.600000024	67452149	PubChem:(67452149)	2
161	1	N/A	-148.53626352890245	C6H8O2	[M - H]-	YBCPJSDCGKXMBZ	InChI=1S/C6H8O2/c7-4-3-6(8)5-1-2-5/h4-5H,1-3H2	3-cyclopropyl-3-oxopropanal	C1CC1C(=O)CC=O	0.0	19027501	PubChem:(19027501);PubMed	66
162	1	N/A	-148.56124367975175	C6H8O2	[M - H]-	LJDLNNZTQJVBNJ	InChI=1S/C6H8O2/c1-3-4-5-6(7)8-2/h3-5H,1H2,2H3	Methyl 2,4-pentadienoate	COC(=O)C=CC=C	1.39999998	73688;6001087;15562419	NORMAN:(NS00044329);PubChem class - safety and toxic;PubChem:(73688 6001087 15562419);PubMed	67371074
163	1	N/A	-148.73765142091668	C6H8O2	[M - H]-	ZYEPMIPLXFQYRA	InChI=1S/C6H8O2/c1-3-6(8)5(2)4-7/h3-4,6,8H,1-2H2	null	C=CC(C(=C)C=O)O	0.300000012	86150519	PubChem:(86150519)	2
164	1	N/A	-148.81562162667075	C6H8O2	[M - H]-	YIEMCVCROODRJZ	InChI=1S/C6H8O2/c1-2-4-8-6-5-7-3-1/h1-2,5-6H,3-4H2	(2Z,6Z)-5,8-dihydro-1,4-dioxocine	C1C=CCOC=CO1	0.699999988	22627838;54509631;58245688	PubChem:(22627838 54509631 58245688)	2
165	1	N/A	-148.8671708581232	C6H8O2	[M - H]-	XJOUAWDQHUGYMX	InChI=1S/C6H8O2/c1-3-6(8)5(2)4-7/h4H,2-3H2,1H3	null	CCC(=O)C(=C)C=O	0.699999988	118484769	PubChem:(118484769)	2
166	1	N/A	-148.96245175893375	C6H8O2	[M - H]-	HDVVQDARDNETPA	InChI=1S/C6H8O2/c1-3-7-5-2-6-8-4-1/h1-3,6H,4-5H2	null	C1C=COCC=CO1	0.699999988	132598954	PubChem:(132598954)	2
167	1	N/A	-149.34643340804365	C6H8O2	[M - H]-	VKWYDXVSOBAUFN	InChI=1S/C6H8O2/c7-4-6(8)3-5-1-2-5/h4-5H,1-3H2	null	C1CC1CC(=O)C=O	0.699999988	89226742	PubChem:(89226742)	2
168	1	N/A	-149.3717214460304	C6H8O2	[M - H]-	DENGJZSRGVDRDY	InChI=1S/C6H8O2/c1-6(2,8)4-3-5-7/h5,8H,1-2H3	4-hydroxy-4-methylpent-2-ynal	CC(C)(C#CC=O)O	0.100000001	4714721	PubChem:(4714721)	2
169	1	N/A	-149.527367034659	C6H8O2	[M - H]-	SIBFWKCOWICYPW	InChI=1S/C6H8O2/c7-6-2-1-4-8-5-3-6/h1,4H,2-3,5H2	4(5H)-Oxepinone, 2,3-dihydro-	C1COC=CCC1=O	0.200000003	14020423	PubChem:(14020423)	2
170	1	N/A	-149.605886632352	C6H8O2	[M - H]-	SOZFMTPERRRRSN	InChI=1S/C6H8O2/c7-6-2-1-4-8-5-3-6/h1-2H,3-5H2	null	C1COCC=CC1=O	0.323351234	""	KEGG Mine	8589934592
171	1	N/A	-149.79486351171172	C6H8O2	[M - H]-	LYGCEXZUGZMYCQ	InChI=1S/C6H8O2/c1-4(7)6(8)5-2-3-5/h5H,2-3H2,1H3	1-cyclopropylpropane-1,2-dione	CC(=O)C(=O)C1CC1	0.100000001	140010	PubChem:(140010)	2
172	1	N/A	-149.98672457181834	C6H8O2	[M - H]-	DKOFZXWUZNEFQY	InChI=1S/C6H8O2/c1-2-6(8)4-3-5-7/h2-5,7-8H,1H2	null	C=CC(=CC=CO)O	1.20000005	118336852	PubChem:(118336852)	2
173	1	N/A	-150.03104908908534	C6H8O2	[M - H]-	NJVBDFYOVDIGEY	InChI=1S/C6H8O2/c7-5-2-1-3-6(8)4-5/h1-2,5,7H,3-4H2	null	C1C=CC(CC1=O)O	-0.300000012	54115157	PubChem:(54115157)	2
174	1	N/A	-150.20868861642649	C6H8O2	[M - H]-	AYDXDLONARMTGW	InChI=1S/C6H8O2/c1-6(2)4(7)3-5(6)8/h3H2,1-2H3	1,3-Cyclobutanedione, 2,2-dimethyl-	CC1(C(=O)CC1=O)C	0.800000012	21919635	PubChem:(21919635)	2
175	1	N/A	-150.45684905976	C6H8O2	[M - H]-	NBPSCBMMKLIOEI	InChI=1S/C6H8O2/c1-3-5(2)4-6(7)8/h1,5H,4H2,2H3,(H,7,8)	3-methylpent-4-ynoic acid	CC(CC(=O)O)C#C	0.600000024	20475982	PubChem:(20475982)	2
176	1	N/A	-150.48510859727912	C6H8O2	[M - H]-	RDUSWXSHJAIJLV	InChI=1S/C6H8O2/c1-2-6(7)8-5-3-4-5/h3H,2,4H2,1H3	null	CCC(=O)OC1=CC1	1.0	67572355	PubChem:(67572355)	2
177	1	N/A	-150.92574948208872	C6H8O2	[M - H]-	RKXCKEHBMLDWET	InChI=1S/C6H8O2/c7-4-6-2-1-3-8-5-6/h2,4H,1,3,5H2	2H-5,6-dihydropyran-3-carbaldehyde	C1COCC(=C1)C=O	0.0	83423	NORMAN:(NS00024330);PubChem class - safety and toxic;PubChem:(83423)	67371010
178	1	N/A	-151.28365545697199	C6H8O2	[M - H]-	CRJSAYNCRPTWST	InChI=1S/C6H8O2/c1-3-4-5(2)6(7)8/h3H,1-2,4H2,(H,7,8)	2-methylidenepent-4-enoate	C=CCC(=C)C(=O)O	1.5	11297946;22476834	PubChem:(11297946 22476834)	2
179	1	N/A	-151.35643666589502	C6H8O2	[M - H]-	SFDIMIJVCSGZCV	InChI=1S/C6H8O2/c1-2-3-4-5-8-6-7/h6H,2-3H2,1H3	null	CCCC#COC=O	2.0	54553300	PubChem:(54553300)	2
180	1	N/A	-151.3929003567685	C6H8O2	[M - H]-	SSSNCAPOMXGERF	InChI=1S/C6H8O2/c1-2-3-4-5-8-6-7/h2-4,6H,1,5H2	null	C=CC=CCOC=O	1.39999998	135065189	PubChem:(135065189)	2
181	1	N/A	-152.08084958522963	C6H8O2	[M - H]-	UQIUZZXJAZBPQN	InChI=1S/C6H8O2/c7-6-3-1-2-4-8-5-6/h1,3,5,7H,2,4H2	null	C1COC=C(C=C1)O	1.0	102374205	PubChem:(102374205)	2
182	1	N/A	-152.1957216603009	C6H8O2	[M - H]-	UJEZSMGEGJNRNV	InChI=1S/C6H8O2/c1-3-5-8-6(7)4-2/h3-5H,2H2,1H3	[(E)-prop-1-enyl] prop-2-enoate	CC=COC(=O)C=C	1.39999998	13568814;57062121;87077015	PubChem:(13568814 57062121 87077015);PubMed	66
183	1	N/A	-152.52978508065524	C6H8O2	[M - H]-	OWXBFYUTBVTJLJ	InChI=1S/C6H8O2/c1-2-6(8)4-3-5-7/h2,6-8H,1,5H2	null	C=CC(C#CCO)O	-0.200000003	130124818	PubChem:(130124818)	2
184	1	N/A	-152.71329934120814	C6H8O2	[M - H]-	KIVGTAHFUGZMGW	InChI=1S/C6H8O2/c1-4-2-5(7)3-6(4)8/h2,6,8H,3H2,1H3	4-hydroxy-3-methylcyclopent-2-en-1-one	CC1=CC(=O)CC1O	-0.699999988	642533;10796718;102273564	PubChem:(642533 10796718 102273564)	2
