rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
262	1	N/A	-169.17553926384352	C6H10O3	[M - H]-	LAAOJRMHYAPDGH	InChI=1S/C6H10O3/c1-5(7)4-6(8-2)9-3/h1,6H,4H2,2-3H3	null	COC(CC(=O)[CH])OC	-0.300000012	59090928	PubChem:(59090928)	2
263	1	N/A	-169.46812333243744	C6H10O3	[M - H]-	UALSJVRMBRJISB	InChI=1S/C6H10O3/c1-4-2-5(8)6(3-7)9-4/h3-6,8H,2H2,1H3	null	CC1CC(C(O1)C=O)O	0.100000001	89738371	PubChem:(89738371)	2
264	1	N/A	-169.6227357043559	C6H10O3	[M - H]-	YEXSOIHJHYNPHH	InChI=1S/C6H10O3/c1-6(8)9-5-3-2-4-7/h2,4,7H,3,5H2,1H3	null	CC(=O)OCCC=CO	0.5	88796922	PubChem:(88796922)	2
265	1	N/A	-169.7258082035762	C6H10O3	[M - H]-	DVTYHMJDYWTGFH	InChI=1S/C6H10O3/c1-3-5(7)6(8)4-9-2/h1,5-8H,4H2,2H3	null	COCC(C(C#C)O)O	-1.10000002	130124601	PubChem:(130124601)	2
266	1	N/A	-169.74550223234928	C6H10O3	[M - H]-	CPJGPKXISRLKTF	InChI=1S/C6H10O3/c1-2-3-5(4-7)6(8)9/h2,5,7H,1,3-4H2,(H,8,9)	2-(hydroxymethyl)pent-4-enoic acid	C=CCC(CO)C(=O)O	0.200000003	14815888	PubChem:(14815888)	2
267	1	N/A	-169.7802275146351	C6H10O3	[M - H]-	ZJVJUZFMNMGYEB	InChI=1S/C6H10O3/c1-2-3-4-5(7)6-8-9-6/h6H,2-4H2,1H3	null	CCCCC(=O)C1OO1	1.20000005	129689650	PubChem:(129689650)	2
268	1	N/A	-169.89660649889132	C6H10O3	[M - H]-	ATOPAFHEFBELSI	InChI=1S/C6H10O3/c7-4-6-5(8)2-1-3-9-6/h4-6,8H,1-3H2	null	C1CC(C(OC1)C=O)O	0.0015812692	""	KEGG Mine	8589934592
269	1	N/A	-170.12055547867922	C6H10O3	[M - H]-	JVWYDCQEGVKWDV	InChI=1S/C6H10O3/c1-5(9-2)3-4-6(7)8/h1,3-4H2,2H3,(H,7,8)	null	COC(=C)CCC(=O)O	0.600000024	88960762	PubChem:(88960762)	2
270	1	N/A	-170.21268941225094	C6H10O3	[M - H]-	JPHLLQORNVBFBB	InChI=1S/C6H10O3/c1-4(7)2-5-3-6(8)9-5/h4-5,7H,2-3H2,1H3	null	CC(CC1CC(=O)O1)O	0.0	89796539	PubChem:(89796539)	2
271	1	N/A	-170.24104543948323	C6H10O3	[M - H]-	RDOTWGWEIPDTSY	InChI=1S/C6H10O3/c1-5(2-3-7)4-6(8)9/h4,7H,2-3H2,1H3,(H,8,9)	null	CC(=CC(=O)O)CCO	0.400000006	19419922;54261127;55298780	COCONUT:(CNP0227201);Natural Products:(UNPD109778 UNPD169012);PubChem:(19419922 54261127 55298780);SuperNatural:(SN00397768 SN00277815);YMDB Mine;KEGG Mine	42952851458
272	1	N/A	-170.26818937256212	C6H10O3	[M - H]-	HSTQOCNYGLRTSD	InChI=1S/C6H10O3/c1-3-4(2-7)5(3)6(8)9/h3-5,7H,2H2,1H3,(H,8,9)	2-(hydroxymethyl)-3-methylcyclopropane-1-carboxylic acid	CC1C(C1C(=O)O)CO	-0.100000001	23075034;55301221;55301222;102310527;130854900	PubChem:(23075034 55301221 55301222 102310527 130854900)	2
273	1	N/A	-170.37840220284772	C6H10O3	[M - H]-	VORXDZUKCOQWJO	InChI=1S/C6H10O3/c1-4-5(3-9-4)2-6(7)8/h4-5H,2-3H2,1H3,(H,7,8)	null	CC1C(CO1)CC(=O)O	0.0	77621079;96928408;96928409;96928410;96928411	PubChem:(77621079 96928408 96928409 96928410 96928411)	2
274	1	N/A	-170.65111939940843	C6H10O3	[M - H]-	URABTPLPEKSFHH	InChI=1S/C6H10O3/c7-5(6(8)9)3-4-1-2-4/h4-5,7H,1-3H2,(H,8,9)	3-cyclopropyl-2-hydroxypropanoic acid	C1CC1CC(C(=O)O)O	0.600000024	18374692;22870961;21341065	PubChem:(18374692 22870961 21341065)	2
275	1	N/A	-170.80029594438713	C6H10O3	[M - H]-	FHPWSLLZQIDPGT	InChI=1S/C6H10O3/c1-2-6(8)3-5(7)9-4-6/h8H,2-4H2,1H3	null	CCC1(CC(=O)OC1)O	-0.100000001	89749005;89832886;100960312	PubChem:(89749005 89832886 100960312)	2
276	1	N/A	-170.88414367150182	C6H10O3	[M - H]-	MIKNOVPHRJOEBB	InChI=1S/C6H10O3/c1-6(8)9-5-3-2-4-7/h2-3,7H,4-5H2,1H3	null	CC(=O)OCC=CCO	-0.300000012	10176151;10197704;54073989	PubChem:(10176151 10197704 54073989)	2
277	1	N/A	-171.25820138706536	C6H10O3	[M - H]-	YHXAUEGLISLEPX	InChI=1S/C6H10O3/c7-3-5-4-9-2-1-6(5)8/h3,5-6,8H,1-2,4H2	4-hydroxyoxane-3-carbaldehyde	C1COCC(C1O)C=O	-0.400000006	19978478	PubChem:(19978478)	2
278	1	N/A	-171.27496376154375	C6H10O3	[M - H]-	HUFRMAUWIZDZIJ	InChI=1S/C6H10O3/c7-5-3-1-2-4-9-6(5)8/h5,7H,1-4H2	3-hydroxyoxepan-2-one	C1CCOC(=O)C(C1)O	0.300000012	443044;129359790;129359791	KEGG:(C12314);PubChem:(443044 129359790 129359791);CHEBI:(31046)	290
279	1	N/A	-171.33661610190978	C6H10O3	[M - H]-	FLCFJOIUFPJQTO	InChI=1S/C6H10O3/c1-3-9-6(8)4-5(2)7/h3,5,7H,1,4H2,2H3	null	CC(CC(=O)OC=C)O	0.300000012	21291680	PubChem:(21291680)	2
280	1	N/A	-171.46921275355842	C6H10O3	[M - H]-	KDOBFCNOXBRPML	InChI=1S/C6H10O3/c7-6(8)2-1-5-3-9-4-5/h5H,1-4H2,(H,7,8)	null	C1C(CO1)CCC(=O)O	0.0	82593794	PubChem:(82593794)	2
281	1	N/A	-171.61873639182977	C6H10O3	[M - H]-	LPXYBLCCAHBIDH	InChI=1S/C6H10O3/c1-3-8-6-9-5-4-7-2/h1H,4-6H2,2H3	null	COCCOCOC#C	0.5	88083662	PubChem:(88083662)	2
282	1	N/A	-171.9336470898344	C6H10O3	[M - H]-	PQEKGSMMNHGAAP	InChI=1S/C6H10O3/c1-3-4(7)2-5(8)6(3)9/h3-4,6-7,9H,2H2,1H3	null	CC1C(CC(=O)C1O)O	-0.699999988	54202419	PubChem:(54202419)	2
283	1	N/A	-171.96807162275977	C6H10O3	[M - H]-	WVBVRHQJKRQPQX	InChI=1S/C6H10O3/c1-5(3-7)9-6(2)4-8/h3-4,7-8H,1-2H3	null	CC(=CO)OC(=CO)C	0.699999988	88789876	PubChem:(88789876)	2
284	1	N/A	-171.97656897939	C6H10O3	[M - H]-	FQRBPVZRCYVBCW	InChI=1S/C6H10O3/c1-5(8)6(9-2)3-4-7/h4,6H,3H2,1-2H3	null	CC(=O)C(CC=O)OC	-0.699999988	122498248	PubChem:(122498248)	2
285	1	N/A	-172.05018023533353	C6H10O3	[M - H]-	YXVATTQXDIZNEP	InChI=1S/C6H10O3/c1-4-5(6(7)8)2-3-9-4/h4-5H,2-3H2,1H3,(H,7,8)	2-methyloxolane-3-carboxylic acid	CC1C(CCO1)C(=O)O	0.200000003	66653552;95732364;95732365;95732366;95732367	PubChem:(66653552 95732364 95732365 95732366 95732367)	2
286	1	N/A	-172.09246202983059	C6H10O3	[M - H]-	SUMNCRUUHZCWFT	InChI=1S/C6H10O3/c1-5(7)3-9-4-6(2)8/h7-8H,1-4H2	3-(2-hydroxyprop-2-enoxy)prop-1-en-2-ol	C=C(COCC(=C)O)O	0.200000003	19101885	PubChem:(19101885)	2
287	1	N/A	-172.245862859292	C6H10O3	[M - H]-	MEWCJSKRJYKJLM	InChI=1S/C6H10O3/c7-2-6-5(9-6)1-4-3-8-4/h4-7H,1-3H2	null	C1C(O1)CC2C(O2)CO	-0.600000024	56608835	PubChem:(56608835)	2
288	1	N/A	-172.25075128721062	C6H10O3	[M - H]-	CXOBNGPFMOQDFO	InChI=1S/C6H10O3/c1-5(7)3-4-6(2)8-9-6/h3-4H2,1-2H3	null	CC(=O)CCC1(OO1)C	0.300000012	88464426	PubChem:(88464426)	2
289	1	N/A	-172.39755444019505	C6H10O3	[M - H]-	ULIAKIRJNLDDLR	InChI=1S/C6H10O3/c1-5(8)3-6(4-7)9-2/h4,6H,3H2,1-2H3	null	CC(=O)CC(C=O)OC	-0.699999988	130025142	PubChem:(130025142)	2
290	1	N/A	-172.46475950449295	C6H10O3	[M - H]-	IAWVHZJZHDSEOC	InChI=1S/C6H10O3/c1-6(2,3)4(7)5(8)9/h1-3H3,(H,8,9)	Trimethylpyruvic acid.	CC(C)(C)C(=O)C(=O)O	1.10000002	13150;10486889;21320258	NORMAN:(NS00038131);PubChem:(13150 10486889 21320258);ZINC bio:(ZINC01747147);EcoCyc Mine;PubChem class - safety and toxic;Training Set;PubMed	17247264834
291	1	N/A	-172.5383007443703	C6H10O3	[M - H]-	YNGZEFGDCGMLNY	InChI=1S/C6H10O3/c7-3-1-2-5-4-6(8)9-5/h5,7H,1-4H2	null	C1C(OC1=O)CCCO	-0.100000001	137346471	PubChem:(137346471)	2
292	1	N/A	-172.54672213644338	C6H10O3	[M - H]-	RODJISHPLHLUKK	InChI=1S/C6H10O3/c1-4-2-5(7)3-6(8)9-4/h4,6,8H,2-3H2,1H3	null	CC1CC(=O)CC(O1)O	-0.600000024	90143896	PubChem:(90143896)	2
293	1	N/A	-172.68198529231668	C6H10O3	[M - H]-	GDKIKUWNCYMSLZ	InChI=1S/C6H10O3/c7-4-3-6(1-2-6)5(8)9/h7H,1-4H2,(H,8,9)	null	C1CC1(CCO)C(=O)O	-0.300000012	75356213	PubChem:(75356213);PubChem class - safety and toxic	67108866
294	1	N/A	-172.97062664894688	C6H10O3	[M - H]-	NCPHNERIMKBGLV	InChI=1S/C6H10O3/c1-9-6(2-3-6)4-5(7)8/h2-4H2,1H3,(H,7,8)	null	COC1(CC1)CC(=O)O	-0.100000001	83872223	PubChem:(83872223)	2
295	1	N/A	-173.10581510279894	C6H10O3	[M - H]-	AXXFPLFZORGWKG	InChI=1S/C6H10O3/c1-6(4-7)2-3-9-5-8/h4-6H,2-3H2,1H3	null	CC(CCOC=O)C=O	0.5	13539903	PubChem:(13539903)	2
296	1	N/A	-173.19231392690662	C6H10O3	[M - H]-	MOOWZCPJBYYGLF	InChI=1S/C6H10O3/c1-3-4-6(8)9-5(2)7/h7H,2-4H2,1H3	null	CCCC(=O)OC(=C)O	1.29999995	132209535	PubChem:(132209535)	2
297	1	N/A	-173.32199736386573	C6H10O3	[M - H]-	ZSLPKLFDMZHAFT	InChI=1S/C6H10O3/c7-2-4-1-6(9)5(4)3-8/h4-5,7-8H,1-3H2	2,3-bis(hydroxymethyl)cyclobutan-1-one	C1C(C(C1=O)CO)CO	-0.800000012	18738776;57148148;59889975	PubChem:(18738776 57148148 59889975)	2
298	1	N/A	-173.4458412693264	C6H10O3	[M - H]-	VNJUHJHEJRBTOC	InChI=1S/C6H10O3/c1-3-4(7)2-5(8)6(3)9/h3,5-6,8-9H,2H2,1H3	(2R)-3,4-dihydroxy-2-methylcyclopentan-1-one	CC1C(C(CC1=O)O)O	-1.0	20655963;59955354	PubChem:(20655963 59955354)	2
299	1	N/A	-173.48382395962267	C6H10O3	[M - H]-	SGTGVDLNVPCDGO	InChI=1S/C6H10O3/c1-2-5-6(8)4(7)3-9-5/h2,4-8H,1,3H2	null	C=CC1C(C(CO1)O)O	-0.699999988	121281846	PubChem:(121281846)	2
300	1	N/A	-173.6419914146335	C6H10O3	[M - H]-	PHPDSWCNCOXAKT	InChI=1S/C6H10O3/c1-9-5-6(8)3-2-4-7/h4H,2-3,5H2,1H3	null	COCC(=O)CCC=O	-0.800000012	90799305	PubChem:(90799305)	2
301	1	N/A	-173.85065992637865	C6H10O3	[M - H]-	XLJWUMQWXFODPS	InChI=1S/C6H10O3/c1-2-6(9)3-4(6)5(7)8/h4,9H,2-3H2,1H3,(H,7,8)	2-ethyl-2-hydroxycyclopropane-1-carboxylic acid	CCC1(CC1C(=O)O)O	0.5	60034239	PubChem:(60034239)	2
302	1	N/A	-173.93272466653477	C6H10O3	[M - H]-	SWTIWSANHYBMKQ	InChI=1S/C6H10O3/c1-4-2-5(8)6(3-7)9-4/h4,6-7H,2-3H2,1H3	null	CC1CC(=O)C(O1)CO	0.0	90751270	PubChem:(90751270)	2
303	1	N/A	-174.0552855232657	C6H10O3	[M - H]-	MBNLVYPIKSWXCT	InChI=1S/C6H10O3/c1-3-4-5(7)6(8)9-2/h3-4H2,1-2H3	Methyl 2-Oxovalerate	CCCC(=O)C(=O)OC	0.800000012	642256	EcoCyc Mine;PubChem:(642256);ZINC bio:(ZINC14619948);KEGG Mine	25769811970
304	1	N/A	-174.32153650854795	C6H10O3	[M - H]-	IHVDAIKQZBCCOL	InChI=1S/C6H11O3/c1-2-5-6(8)4(7)3-9-5/h3-8H,2H2,1H3/q+1	null	CCC1C(C([CH+]O1)O)O	-0.400000006	59800081	PubChem:(59800081)	2
305	1	N/A	-174.32203262797984	C6H10O3	[M - H]-	DALBXNGPYGEHGJ	InChI=1S/C6H10O3/c1-5(2)9-6(8)3-4-7/h7H,1,3-4H2,2H3	null	CC(=C)OC(=O)CCO	0.200000003	15685492	PubChem:(15685492)	2
306	1	N/A	-174.3279335403898	C6H10O3	[M - H]-	JMOVKMUNGBVQNJ	InChI=1S/C6H10O3/c7-4-6-3-5(8)1-2-9-6/h6-7H,1-4H2	2-(hydroxymethyl)oxan-4-one	C1COC(CC1=O)CO	-1.10000002	21936766;131850972	PubChem:(21936766 131850972)	2
307	1	N/A	-174.47265058213696	C6H10O3	[M - H]-	IWKJNYLTBMDNOR	InChI=1S/C6H10O3/c7-3-1-5(3)9-6-2-4(6)8/h3-8H,1-2H2	null	C1C(C1OC2CC2O)O	-0.800000012	57163284	PubChem:(57163284)	2
308	1	N/A	-174.52324166029152	C6H10O3	[M - H]-	BYTFSMCJAXYCDH	InChI=1S/C6H10O3/c1-5(7)8-9-6-3-2-4-6/h6H,2-4H2,1H3	null	CC(=O)OOC1CCC1	1.10000002	18380962	PubChem:(18380962)	2
309	1	N/A	-174.59985121459823	C6H10O3	[M - H]-	FXHIOQYSZLPDAR	InChI=1S/C6H10O3/c1-5(7)4-6-8-2-3-9-6/h6H,2-4H2,1H3	2-Acetonyl-1,3-dioxolane	CC(=O)CC1OCCO1	-0.5	69841	NORMAN:(NS00037834);PubChem class - safety and toxic;PubChem:(69841)	67371010
310	1	N/A	-174.6590055626238	C6H10O3	[M - H]-	CBZZWRQRPKSEQI	InChI=1S/C6H10O3/c1-4(7)6(2,3)5(8)9/h1-3H3,(H,8,9)	2,2-dimethyl-3-oxobutanoate	CC(=O)C(C)(C)C(=O)O	0.600000024	12431731;18668491	PubChem:(12431731 18668491)	2
311	1	N/A	-174.6774626451773	C6H10O3	[M - H]-	OKBXNBDTAVIOJG	InChI=1S/C6H10O3/c7-3-1-2-4(8)6-5(3)9-6/h3-8H,1-2H2	7-oxabicyclo[4.1.0]heptane-2,5-diol	C1CC(C2C(C1O)O2)O	-0.800000012	10975510;14114288;14114289;11829468;130761697;130830713;130903966	PubChem:(10975510 14114288 14114289 11829468 130761697 130830713 130903966)	2
312	1	N/A	-174.85039047534158	C6H10O3	[M - H]-	RWOLWGCIZWJWKA	InChI=1S/C6H10O3/c1-3-5(7)9-6(8)4-2/h3-8H,1-2H2	1-(1-hydroxyprop-2-enoxy)prop-2-en-1-ol	C=CC(O)OC(C=C)O	0.300000012	22251489	PubChem:(22251489)	2
313	1	N/A	-175.02480759028154	C6H10O3	[M - H]-	AEYKFXDUGMILLE	InChI=1S/C6H10O3/c1-5-2-3-8-6(7)4-9-5/h5H,2-4H2,1H3	1,4-Dioxepan-2-one, 5-methyl-	CC1CCOC(=O)CO1	0.600000024	20072024	PubChem:(20072024)	2
314	1	N/A	-175.15071712218236	C6H10O3	[M - H]-	NJXWSTQLCGIZJA	InChI=1S/C6H10O3/c1-4(8)2-5-6(3-7)9-5/h3-6,8H,2H2,1H3	null	CC(CC1C(O1)C=O)O	-0.400000006	130149469;130757614	PubChem:(130149469 130757614)	2
315	1	N/A	-175.22877423688408	C6H10O3	[M - H]-	PMHULQGNEVCINV	InChI=1S/C6H10O3/c1-2-3-4-5(7)6(8)9/h2,5,7H,1,3-4H2,(H,8,9)	5-Hexenoic acid, 2-hydroxy-, (2R)-	C=CCCC(C(=O)O)O	0.600000024	10909601;57019543;102114924	PubChem:(10909601 57019543 102114924)	2
316	1	N/A	-175.23164601271873	C6H10O3	[M - H]-	VZDLEESKNNIEJR	InChI=1S/C6H10O3/c7-4-5(8)6-2-1-3-9-6/h6-7H,1-4H2	null	C1CC(OC1)C(=O)CO	-0.300000012	66970383	PubChem:(66970383)	2
317	1	N/A	-175.32538447371525	C6H10O3	[M - H]-	SWZZSISMTMPVJP	InChI=1S/C6H10O3/c1-5(7)3-2-4-6(8)9/h2-3,5,7H,4H2,1H3,(H,8,9)	(E)-5-hydroxyhex-3-enoic acid	CC(C=CCC(=O)O)O	-0.100000001	13789599;54329000	PubChem:(13789599 54329000)	2
318	1	N/A	-175.43612102709608	C6H10O3	[M - H]-	GRXHUDSPIVAABP	InChI=1S/C6H10O3/c1-6(9,5-8)3-2-4-7/h7-9H,4-5H2,1H3	3-Pentyne-1,2,5-triol, 2-methyl-	CC(CO)(C#CCO)O	-1.5	71361893	PubChem:(71361893)	2
319	1	N/A	-175.55377086166698	C6H10O3	[M - H]-	WUTCTSSNVIKVAD	InChI=1S/C6H10O3/c1-4-6(8)5(7)2-3-9-4/h5-8H,1-3H2	null	C=C1C(C(CCO1)O)O	-0.5	89028767	PubChem:(89028767)	2
320	1	N/A	-175.75855060538845	C6H10O3	[M - H]-	UMSDWPUVTKDLDE	InChI=1S/C6H10O3/c1-2-6(3-7,4-8)5-9/h1,7-9H,3-5H2	2-ethynyl-2-(hydroxymethyl)propane-1,3-diol	C#CC(CO)(CO)CO	-1.39999998	20679678	PubChem:(20679678)	2
321	1	N/A	-175.8109689624672	C6H10O3	[M - H]-	ZMWWQIWYYAKJPY	InChI=1S/C6H10O3/c7-4-1-2-5(8)6(9)3-4/h3-5,7-9H,1-2H2	null	C1CC(C(=CC1O)O)O	-0.800000012	89358492;129703894	PubChem:(89358492 129703894)	2
322	1	N/A	-175.92462519245717	C6H10O3	[M - H]-	LINYULCYEACGBW	InChI=1S/C6H10O3/c1-5(7)6(8)2-3-9-4-6/h8H,2-4H2,1H3	1-(3-hydroxyoxolan-3-yl)ethanone	CC(=O)C1(CCOC1)O	-0.899999976	20296516	PubChem:(20296516)	2
323	1	N/A	-176.20764768679612	C6H10O3	[M - H]-	YBFJGSMNMRDOTR	InChI=1S/C6H10O3/c1-5(9)6(2,3-7)4-8/h3,8H,4H2,1-2H3	null	CC(=O)C(C)(CO)C=O	-0.699999988	117828973	PubChem:(117828973)	2
324	1	N/A	-176.23689945835818	C6H10O3	[M - H]-	XSUHDQDPZLKTQB	InChI=1S/C6H10O3/c7-3-2-6-8-4-1-5-9-6/h3,6H,1-2,4-5H2	1,3-Dioxane-2-acetaldehyde	C1COC(OC1)CC=O	-0.300000012	11007928	PubChem:(11007928)	2
325	1	N/A	-176.33040483662884	C6H10O3	[M - H]-	MHGHAPQOKOHHRO	InChI=1S/C6H10O3/c7-2-1-3-8-4-6-5-9-6/h2,6H,1,3-5H2	null	C1C(O1)COCCC=O	-0.800000012	88790634	PubChem:(88790634)	2
326	1	N/A	-176.4013588972005	C6H10O3	[M - H]-	SZIUXKBNJBUQDA	InChI=1S/C6H10O3/c7-4-2-1-3-5(8)6(4)9/h1-2,4-9H,3H2	4-Cyclohexene-1,2,3-triol	C1C=CC(C(C1O)O)O	-1.0	10997070;11457708;19087374;68348698;101078798;123971565	EcoCyc Mine;PubChem:(10997070 11457708 19087374 68348698 101078798 123971565);YMDB Mine;KEGG Mine	60129542146
327	1	N/A	-176.53259502224105	C6H10O3	[M - H]-	XBQXMKNSDGKQOL	InChI=1S/C6H10O3/c1-3-4-9-6(8)5(2)7/h1,5-8H,4H2,2H3	null	CC(C(O)OCC#C)O	-0.600000024	87696310	PubChem:(87696310)	2
328	1	N/A	-176.57676032789465	C6H10O3	[M - H]-	CPVUVIVQQZQBBY	InChI=1S/C6H10O3/c7-5-1-2-9-4-6(8)3-5/h6,8H,1-4H2	null	C1COCC(CC1=O)O	-0.499323189	""	KEGG Mine	8589934592
329	1	N/A	-176.61271441909736	C6H10O3	[M - H]-	GWIAWLRJRQVUHL	InChI=1S/C6H10O3/c7-3-4-1-5(8)2-6(4)9/h1,5-9H,2-3H2	null	C1C(C=C(C1O)CO)O	-1.29999995	66806175	PubChem:(66806175)	2
330	1	N/A	-176.70968207665481	C6H10O3	[M - H]-	OFDWKTWYTFUBPE	InChI=1S/C6H10O3/c1-2-3-5(4-7)6(8)9/h1,5-9H,3-4H2	null	C#CCC(CO)C(O)O	-0.800000012	123830400;130215510	PubChem:(123830400 130215510)	2
331	1	N/A	-176.72434950728473	C6H10O3	[M - H]-	MTCGXGOOTFZBSN	InChI=1S/C6H10O3/c1-3-8-9-5-4-6(2)7/h6-7H,3H2,1-2H3	null	CCOOC#CC(C)O	0.800000012	88314626	PubChem:(88314626)	2
332	1	N/A	-177.12825615433803	C6H10O3	[M - H]-	FBTOCHKZAQZWSO	InChI=1S/C6H10O3/c1-4-2-6(8)9-5(4)3-7/h4-5,7H,2-3H2,1H3	(4S,5S)-5-(hydroxymethyl)-4-methyloxolan-2-one	CC1CC(=O)OC1CO	0.0	10820549;10887938;10931460;13367842;11768599;130736857	PubChem:(10820549 10887938 10931460 13367842 11768599 130736857)	2
333	1	N/A	-177.2379642996428	C6H10O3	[M - H]-	FJUZLASLOXMNBC	InChI=1S/C6H10O3/c1-7-3-5-9-6-4-8-2/h3-6H,1-2H3	null	COC=COC=COC	0.600000024	21289236;57201786	PubChem:(21289236 57201786)	2
334	1	N/A	-177.5164681865646	C6H10O3	[M - H]-	VADDVPICEYYMOZ	InChI=1S/C6H10O3/c1-4(7)5-2-3-9-6(5)8/h4-5,7H,2-3H2,1H3	3-(1-hydroxyethyl)oxolan-2-one	CC(C1CCOC1=O)O	0.5	10011924;12516738;12516740;10942451;11804787	PubChem:(10011924 12516738 12516740 10942451 11804787)	2
335	1	N/A	-177.65564655413726	C6H10O3	[M - H]-	KIAXFNCNBKCJGI	InChI=1S/C6H10O3/c1-9-4-2-3-6(8)5-7/h6-8H,4-5H2,1H3	null	COCC#CC(CO)O	-1.20000005	130124712	PubChem:(130124712)	2
336	1	N/A	-177.7334527748652	C6H10O3	[M - H]-	LJXYFVBEJCURGU	InChI=1S/C6H10O3/c1-4(3-7)5-2-6(8)9-5/h4-5,7H,2-3H2,1H3	null	CC(CO)C1CC(=O)O1	0.0	130128425;131089373	PubChem:(130128425 131089373)	2
337	1	N/A	-177.83441207944244	C6H10O3	[M - H]-	DWHJJLTXBKSHJG	InChI=1S/C6H10O3/c1-5(6(8)9)3-2-4-7/h3,7H,2,4H2,1H3,(H,8,9)	(Z)-5-hydroxy-2-methylpent-2-enoate	CC(=CCCO)C(=O)O	0.200000003	17871947;17871948;20112125;20112126;53782531	PubChem:(17871947 17871948 20112125 20112126 53782531);PubMed	66
338	1	N/A	-177.83879144056243	C6H10O3	[M - H]-	WCXFMVCFCNACLG	InChI=1S/C6H10O3/c1-4-6(8)2-5(7)3-9-4/h4-5,7H,2-3H2,1H3	null	CC1C(=O)CC(CO1)O	-0.600000024	91479175	PubChem:(91479175)	2
339	1	N/A	-177.9570899454098	C6H10O3	[M - H]-	GSQCYSIEWGMUPC	InChI=1S/C6H10O3/c1-6(2,4-8)5(9)3-7/h4,7H,3H2,1-2H3	null	CC(C)(C=O)C(=O)CO	-0.100000001	87300977	PubChem:(87300977)	2
340	1	N/A	-178.00066705845336	C6H10O3	[M - H]-	UAVVYSOYHYEJJU	InChI=1S/C6H10O3/c1-5(8)2-3-6(9)4-7/h2-3,6-7,9H,4H2,1H3	null	CC(=O)C=CC(CO)O	-1.10000002	12163464;131235389;131247864;131295354	PubChem:(12163464 131235389 131247864 131295354)	2
341	1	N/A	-178.05124786982444	C6H10O3	[M - H]-	SDFCRZPULRTOAV	InChI=1S/C6H10O3/c1-9-6(5-8)3-2-4-7/h4-6H,2-3H2,1H3	null	COC(CCC=O)C=O	-0.600000024	88691285	PubChem:(88691285)	2
342	1	N/A	-178.133421431025	C6H10O3	[M - H]-	WHCLKVONXWRZIG	InChI=1S/C6H10O3/c7-3-6(8)5-1-2-9-4-5/h5,7H,1-4H2	null	C1COCC1C(=O)CO	-0.800000012	130167128	PubChem:(130167128)	2
343	1	N/A	-178.1430704067272	C6H10O3	[M - H]-	CPBZLOXETNNIRZ	InChI=1S/C6H10O3/c1-2-9-6-4-7-3-5(6)8-1/h5-6H,1-4H2	2,3,4a,5,7,7a-hexahydrofuro[3,4-b][1,4]dioxine	C1COC2COCC2O1	-0.5	19932676	PubChem:(19932676)	2
344	1	N/A	-178.17675668864618	C6H10O3	[M - H]-	WAOVFDGSFHGWJC	InChI=1S/C6H10O3/c1-5(8)4-9-6(2)3-7/h3-4,7-8H,1-2H3	null	CC(=CO)OC=C(C)O	0.699999988	87207039	PubChem:(87207039)	2
345	1	N/A	-178.23086586456287	C6H10O3	[M - H]-	SBBYCLFTMMDSTR	InChI=1S/C6H10O3/c1-2-8-5-6-9-4-3-7-1/h1-2H,3-6H2	null	C1COC=COCCO1	0.100000001	89565700;123181922	PubChem:(89565700 123181922)	2
346	1	N/A	-178.44417829716704	C6H10O3	[M - H]-	INFVHKATIBVOFR	InChI=1S/C6H10O3/c7-4-5-2-1-3-9-6(5)8/h5,7H,1-4H2	Pyranone, tetrahydrohydroxymethyl-	C1CC(C(=O)OC1)CO	0.400000006	21484569;89758813	PubChem:(21484569 89758813)	2
347	1	N/A	-178.47865746801568	C6H10O3	[M - H]-	CWUDGDHHECVHOQ	InChI=1S/C6H10O3/c1-3-5(7)6(8)4(2)9-3/h1,3-8H,2H3	null	CC1C(C(C(O1)[CH])O)O	-0.5	57693512	PubChem:(57693512)	2
348	1	N/A	-178.56089217684294	C6H10O3	[M - H]-	KJFVYXMEWJVIIP	InChI=1S/C6H10O3/c1-2-9-5-6(8)3-4-7/h4H,2-3,5H2,1H3	null	CCOCC(=O)CC=O	-0.200000003	18935060	PubChem:(18935060)	2
349	1	N/A	-178.74264573483512	C6H10O3	[M - H]-	VIKFVAWRLGMWAR	InChI=1S/C6H10O3/c1-2-4-8-6-9-5-3-7/h1,7H,3-6H2	null	C#CCOCOCCO	-0.5	130125286	PubChem:(130125286)	2
350	1	N/A	-178.90854696704469	C6H10O3	[M - H]-	ZOGRKZCFMCURSF	InChI=1S/C6H10O3/c7-4-1-2-5(8)6(9)3-4/h3,5-9H,1-2H2	null	C1CC(=CC(C1O)O)O	-0.600000024	137423210	PubChem:(137423210)	2
351	1	N/A	-179.12387441551044	C6H10O3	[M - H]-	LXMSIEWWCWSGKA	InChI=1S/C6H10O3/c7-5-1-3-9-4-2-6(5)8/h5,7H,1-4H2	null	C1COCCC(=O)C1O	-0.217739463	""	KEGG Mine	8589934592
352	1	N/A	-179.3018838619611	C6H10O3	[M - H]-	CZBPDKMJDQVSRO	InChI=1S/C6H10O3/c1-2-3-9-5-6(8)4-7/h2,7H,1,3-5H2	null	C=CCOCC(=O)CO	-0.200000003	88562092	PubChem:(88562092)	2
