rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
128	4	N/A	-441.6571267412569	C22H26N6O4	[M - H]-	BQDJVHWUNOIIIW	InChI=1S/C22H26N6O4/c29-22(30)23-11-14-26-12-9-17(10-13-26)24-21-25-19-3-1-2-4-20(19)27(21)15-16-5-7-18(8-6-16)28(31)32/h1-8,17,23H,9-15H2,(H,24,25)(H,29,30)	N-[2-[4-[[1-[(4-nitrophenyl)methyl]benzimidazol-2-yl]amino]piperidin-1-yl]ethyl]carbamate	C1CN(CCC1NC2=NC3=CC=CC=C3N2CC4=CC=C(C=C4)[N+](=O)[O-])CCNC(=O)O	0.899999976	20222945;20222946	PubChem:(20222945 20222946)	2
129	4	N/A	-441.9483050276737	C22H26N6O4	[M - H]-	WFDRYDMTWFOSCK	InChI=1S/C22H26N6O4/c1-2-3-14-24-22(29)32-17-16-27(15-4-13-23)20-9-5-18(6-10-20)25-26-19-7-11-21(12-8-19)28(30)31/h5-12H,2-4,14-17H2,1H3,(H,24,29)	2-((2-Cyanoethyl)(4-((4-nitrophenyl)azo)phenyl)amino)ethyl butylcarbamate	CCCCNC(=O)OCCN(CCC#N)C1=CC=C(C=C1)N=NC2=CC=C(C=C2)[N+](=O)[O-]	4.30000019	109098	PubChem:(109098);NORMAN:(NS00034726)	262146
130	4	N/A	-442.6545237062729	C22H26N6O4	[M - H]-	LHEAXTAOXLNSAR	InChI=1S/C22H26N6O4/c1-11(23)25-7-9-27-13-3-5-15(29)19-17(13)21(31)20-16(30)6-4-14(18(20)22(19)32)28-10-8-26-12(2)24/h3-6,27-30H,7-10H2,1-2H3,(H2,23,25)(H2,24,26)	null	CC(=NCCNC1=C2C(=C(C=C1)O)C(=O)C3=C(C=CC(=C3C2=O)O)NCCN=C(C)N)N	1.29999995	66558343	PubChem:(66558343)	2
131	4	N/A	-443.19017062897996	C22H26N6O4	[M - H]-	BBGFLWZHDIXTJA	InChI=1S/C22H26N6O4/c1-15-13-27(25-23-19-9-5-17(6-10-19)21(29)31-3)14-16(2)28(15)26-24-20-11-7-18(8-12-20)22(30)32-4/h5-12,15-16H,13-14H2,1-4H3	null	CC1CN(CC(N1N=NC2=CC=C(C=C2)C(=O)OC)C)N=NC3=CC=C(C=C3)C(=O)OC	5.30000019	101506351	PubChem:(101506351)	2
132	4	N/A	-443.2079186702934	C22H26N6O4	[M - H]-	CRRLYJLWAPTGNW	InChI=1S/C22H26N6O4/c1-22(2,30-3)21-24-19(32-25-21)17-18-20(29)27(9-8-26-10-12-31-13-11-26)15-6-4-5-7-16(15)28(18)14-23-17/h4-7,14H,8-13H2,1-3H3	null	CC(C)(C1=NOC(=N1)C2=C3C(=O)N(C4=CC=CC=C4N3C=N2)CCN5CCOCC5)OC	1.0	67886164	PubChem:(67886164)	2
133	4	N/A	-443.3196529580504	C22H26N6O4	[M - H]-	JNQCRZHMAFQNGG	InChI=1S/C22H26N6O4/c1-15(20-24-19-8-6-5-7-18(19)21(29)26(20)4)27(14-13-25(2)3)22(30)23-16-9-11-17(12-10-16)28(31)32/h5-12,15H,13-14H2,1-4H3,(H,23,30)	null	CC(C1=NC2=CC=CC=C2C(=O)N1C)N(CCN(C)C)C(=O)NC3=CC=C(C=C3)[N+](=O)[O-]	2.0999999	42714276	PubChem:(42714276)	2
134	4	N/A	-443.47039941760033	C22H26N6O4	[M - H]-	YSKDCDBFVJEFNP	InChI=1S/C22H26N6O4/c29-20(15-3-5-17(6-4-15)27-21(30)16-1-2-16)23-7-8-24-22(31)18-13-19(26-14-25-18)28-9-11-32-12-10-28/h3-6,13-14,16H,1-2,7-12H2,(H,23,29)(H,24,31)(H,27,30)	null	C1CC1C(=O)NC2=CC=C(C=C2)C(=O)NCCNC(=O)C3=CC(=NC=N3)N4CCOCC4	0.5	91816446	PubChem:(91816446)	2
135	4	N/A	-443.52701942367077	C22H26N6O4	[M - H]-	HUIAZIAEQXMWPC	InChI=1S/C22H26N6O4/c1-28(2)17-12-20(27-23-13-17)24-14-6-8-15(9-7-14)25-22(29)26-16-10-18(30-3)21(32-5)19(11-16)31-4/h6-13H,1-5H3,(H,24,27)(H2,25,26,29)	null	CN(C)C1=CC(=NN=C1)NC2=CC=C(C=C2)NC(=O)NC3=CC(=C(C(=C3)OC)OC)OC	2.29999995	122322147	PubChem:(122322147)	2
136	4	N/A	-443.8148018633492	C22H26N6O4	[M - H]-	ZQEVPFRMHYBCIB	InChI=1S/C22H26N6O4/c1-15-26-19(14-20(27-15)28-11-5-8-25-28)23-9-10-24-21(29)7-6-16-12-17(30-2)22(32-4)18(13-16)31-3/h5-8,11-14H,9-10H2,1-4H3,(H,24,29)(H,23,26,27)	null	CC1=NC(=CC(=N1)N2C=CC=N2)NCCNC(=O)C=CC3=CC(=C(C(=C3)OC)OC)OC	2.5	122289853	PubChem:(122289853)	2
137	4	N/A	-444.32014506420813	C22H26N6O4	[M - H]-	GXTAJAGTTVCVCL	InChI=1S/C22H26N6O4/c1-13(2)14-5-7-15(8-6-14)24-19(29)12-28-21(23)20(26-27-28)22(30)25-17-11-16(31-3)9-10-18(17)32-4/h5-11,13H,12,23H2,1-4H3,(H,24,29)(H,25,30)	5-amino-N-(2,5-dimethoxyphenyl)-1-[2-oxo-2-(4-propan-2-ylanilino)ethyl]triazole-4-carboxamide	CC(C)C1=CC=C(C=C1)NC(=O)CN2C(=C(N=N2)C(=O)NC3=C(C=CC(=C3)OC)OC)N	3.0999999	16023430	PubChem:(16023430);PubMed	66
138	4	N/A	-445.0760097326806	C22H26N6O4	[M - H]-	MJCBJBWCHMDEOT	InChI=1S/C22H26N6O4/c23-19(29)14-27-9-11-28(12-10-27)20(30)13-15-1-7-18(8-2-15)32-21(31)16-3-5-17(6-4-16)26-22(24)25/h1-8H,9-14H2,(H2,23,29)(H4,24,25,26)	[4-[2-[4-(2-amino-2-oxoethyl)piperazin-1-yl]-2-oxoethyl]phenyl] 4-(diaminomethylideneamino)benzoate	C1CN(CCN1CC(=O)N)C(=O)CC2=CC=C(C=C2)OC(=O)C3=CC=C(C=C3)N=C(N)N	0.0	13934025	PubChem:(13934025)	2
139	4	N/A	-445.2748556909096	C22H26N6O4	[M - H]-	XJVOGUHPBHMSJU	InChI=1S/C22H26N6O4/c1-4-6-11-27-20-19(21(30)25-22(27)31)26(3)17(24-20)13-32-18(29)12-28-15-10-8-7-9-14(15)23-16(28)5-2/h7-10H,4-6,11-13H2,1-3H3,(H,25,30,31)	null	CCCCN1C2=C(C(=O)NC1=O)N(C(=N2)COC(=O)CN3C4=CC=CC=C4N=C3CC)C	2.5	55401474	PubChem:(55401474)	2
140	4	N/A	-445.2906653809084	C22H26N6O4	[M - H]-	PTHVFHPAFBLLND	InChI=1S/C22H26N6O4/c1-15-12-20(32-24-15)14-25-8-10-26(11-9-25)22(29)19-6-4-18(5-7-19)13-27-17(3)21(28(30)31)16(2)23-27/h4-7,12H,8-11,13-14H2,1-3H3	null	CC1=NOC(=C1)CN2CCN(CC2)C(=O)C3=CC=C(C=C3)CN4C(=C(C(=N4)C)[N+](=O)[O-])C	2.0999999	39979339	PubChem:(39979339)	2
141	4	N/A	-445.71370605758347	C22H26N6O4	[M - H]-	DQARVKJGJVMTIM	InChI=1S/C22H26N6O4/c1-26(2)20-6-4-5-16(23-20)22(30)24-18-11-15-13-28(25-17(15)12-19(18)31-3)14-21(29)27-7-9-32-10-8-27/h4-6,11-13H,7-10,14H2,1-3H3,(H,24,30)	null	CN(C)C1=CC=CC(=N1)C(=O)NC2=CC3=CN(N=C3C=C2OC)CC(=O)N4CCOCC4	1.39999998	118182678	PubChem:(118182678)	2
142	4	N/A	-445.8873762965218	C22H26N6O4	[M - H]-	IJXGDURCYNQSIV	InChI=1S/C22H26N6O4/c1-22(2,30-3)21-24-19(25-32-21)17-18-20(29)27(9-8-26-10-12-31-13-11-26)15-6-4-5-7-16(15)28(18)14-23-17/h4-7,14H,8-13H2,1-3H3	null	CC(C)(C1=NC(=NO1)C2=C3C(=O)N(C4=CC=CC=C4N3C=N2)CCN5CCOCC5)OC	1.0	56610836	PubChem:(56610836)	2
143	4	N/A	-446.9936501357369	C22H26N6O4	[M - H]-	ISWGXKGWVIQERZ	InChI=1S/C22H26N6O4/c1-32-12-11-26-13-17(21(30)27-9-7-25(8-10-27)15-19(23)29)20-18(14-26)22(31)28(24-20)16-5-3-2-4-6-16/h2-6,13-14H,7-12,15H2,1H3,(H2,23,29)	2-(4-(5-(2-methoxyethyl)-3-oxo-2-phenyl-3,5-dihydro-2H-pyrazolo[4,3-c]pyridine-7-carbonyl)piperazin-1-yl)acetamide	COCCN1C=C2C(=NN(C2=O)C3=CC=CC=C3)C(=C1)C(=O)N4CCN(CC4)CC(=O)N	-0.200000003	44046567	PubChem:(44046567)	2
144	4	N/A	-447.2935407667893	C22H26N6O4	[M - H]-	DQEKZEYSVMKFOQ	InChI=1S/C22H26N6O4/c23-20(24)14-5-7-17(8-6-14)26-22(32)28-10-2-4-16(13-28)21(31)27-18(11-19(29)30)15-3-1-9-25-12-15/h1,3,5-9,12,16,18H,2,4,10-11,13H2,(H3,23,24)(H,26,32)(H,27,31)(H,29,30)	null	C1CC(CN(C1)C(=O)NC2=CC=C(C=C2)C(=N)N)C(=O)NC(CC(=O)O)C3=CN=CC=C3	-0.200000003	9911017	PubChem:(9911017)	2
145	4	N/A	-447.7960024497575	C22H26N6O4	[M - H]-	QUCAUVPFDQRALI	InChI=1S/C22H26N6O4/c1-12-6-13(2)19(14(3)7-12)25-18(29)11-28-21(23)20(26-27-28)22(30)24-15-8-16(31-4)10-17(9-15)32-5/h6-10H,11,23H2,1-5H3,(H,24,30)(H,25,29)	5-amino-N-(3,5-dimethoxyphenyl)-1-[2-oxo-2-(2,4,6-trimethylanilino)ethyl]triazole-4-carboxamide	CC1=CC(=C(C(=C1)C)NC(=O)CN2C(=C(N=N2)C(=O)NC3=CC(=CC(=C3)OC)OC)N)C	3.0999999	18559207	PubChem:(18559207)	2
146	4	N/A	-447.8558575255103	C22H26N6O4	[M - H]-	VMHOWZFDEIFJFY	InChI=1S/C22H26N6O4/c1-4-32-16-7-5-15(6-8-16)17-13-18(26(3)24-17)21(30)28-11-9-27(10-12-28)19-14-20(29)25(2)22(31)23-19/h5-8,13-14H,4,9-12H2,1-3H3,(H,23,31)	null	CCOC1=CC=C(C=C1)C2=NN(C(=C2)C(=O)N3CCN(CC3)C4=CC(=O)N(C(=O)N4)C)C	1.10000002	134161268	PubChem:(134161268)	2
147	4	N/A	-447.99393327227284	C22H26N6O4	[M - H]-	NZOMWKMMVJYBNV	InChI=1S/C22H26N6O4/c1-3-31-20-14-19(27-9-11-30-12-10-27)21(32-4-2)13-18(20)24-22(29)16-5-7-17(8-6-16)28-15-23-25-26-28/h5-8,13-15H,3-4,9-12H2,1-2H3,(H,24,29)	N-(2,5-diethoxy-4-morpholin-4-ylphenyl)-4-(tetrazol-1-yl)benzamide	CCOC1=CC(=C(C=C1NC(=O)C2=CC=C(C=C2)N3C=NN=N3)OCC)N4CCOCC4	2.5	4851124	PubChem:(4851124)	2
148	4	N/A	-448.7039104985555	C22H26N6O4	[M - H]-	XGYNNSFYFQGJDC	InChI=1S/C22H26N6O4/c29-20(21(30)27-10-12-28(13-11-27)22-23-4-1-5-24-22)26-8-6-25(7-9-26)15-17-2-3-18-19(14-17)32-16-31-18/h1-5,14H,6-13,15-16H2	null	C1CN(CCN1CC2=CC3=C(C=C2)OCO3)C(=O)C(=O)N4CCN(CC4)C5=NC=CC=N5	0.899999976	108531690	PubChem:(108531690)	2
149	4	N/A	-449.203290102708	C22H26N6O4	[M - H]-	IFKRANKNIRRVDQ	InChI=1S/C22H26N6O4/c1-3-27-21(30)19(24-28(22(27)31)16-9-7-15(2)8-10-16)20-23-17(32-25-20)11-12-18(29)26-13-5-4-6-14-26/h7-10H,3-6,11-14H2,1-2H3	null	CCN1C(=O)C(=NN(C1=O)C2=CC=C(C=C2)C)C3=NOC(=N3)CCC(=O)N4CCCCC4	2.5	53063471	PubChem:(53063471)	2
150	4	N/A	-449.7195810037664	C22H26N6O4	[M - H]-	HJWWMICIZQYCEM	InChI=1S/C22H26N6O4/c1-11-3-4-12(2)15(9-11)24-20(31)14-10-16(29)25-19-17(14)21(32)27-22(26-19)28-7-5-13(6-8-28)18(23)30/h3-4,9,13-14H,5-8,10H2,1-2H3,(H2,23,30)(H,24,31)(H2,25,26,27,29,32)	null	CC1=CC(=C(C=C1)C)NC(=O)C2CC(=O)NC3=C2C(=O)NC(=N3)N4CCC(CC4)C(=O)N	-0.699999988	136169835;135960334;135960335	PubChem:(136169835 135960334 135960335)	2
151	4	N/A	-449.9078787372799	C22H26N6O4	[M - H]-	JWWROWORIKYNKW	InChI=1S/C22H26N6O4/c1-30-19-11-18(12-20(13-19)31-2)23-21(29)15-28-25-22(24-26-28)17-5-3-16(4-6-17)14-27-7-9-32-10-8-27/h3-6,11-13H,7-10,14-15H2,1-2H3,(H,23,29)	Oprea1_853828	COC1=CC(=CC(=C1)NC(=O)CN2N=C(N=N2)C3=CC=C(C=C3)CN4CCOCC4)OC	2.20000005	1157262	PubChem:(1157262)	2
152	4	N/A	-450.0997289523616	C22H26N6O4	[M - H]-	GVNHMNJSNAVLCO	InChI=1S/C22H26N6O4/c29-20(6-3-9-28-21(30)17-4-1-2-5-18(17)22(28)31)24-8-7-23-19-14-16(15-25-26-19)27-10-12-32-13-11-27/h1-2,4-5,14-15H,3,6-13H2,(H,23,26)(H,24,29)	null	C1COCCN1C2=CC(=NN=C2)NCCNC(=O)CCCN3C(=O)C4=CC=CC=C4C3=O	0.200000003	122321600	PubChem:(122321600)	2
153	4	N/A	-450.52611429459773	C22H26N6O4	[M - H]-	DJKKNMCSYQJLJG	InChI=1S/C22H26N6O4/c1-11-3-4-15(12(2)9-11)24-20(31)14-10-16(29)25-19-17(14)21(32)27-22(26-19)28-7-5-13(6-8-28)18(23)30/h3-4,9,13-14H,5-8,10H2,1-2H3,(H2,23,30)(H,24,31)(H2,25,26,27,29,32)	null	CC1=CC(=C(C=C1)NC(=O)C2CC(=O)NC3=C2C(=O)NC(=N3)N4CCC(CC4)C(=O)N)C	-0.699999988	136169890;135960348;135960349	PubChem:(136169890 135960348 135960349)	2
154	4	N/A	-451.3345879218716	C22H26N6O4	[M - H]-	TVMAVZQUHLETBG	InChI=1S/C22H26N6O4/c1-5-31-18-9-7-16(11-20(18)29-3)13-23-26-22-27-24-15-28(22)25-14-17-8-10-19(32-6-2)21(12-17)30-4/h7-15H,5-6H2,1-4H3,(H,26,27)	N-[(4-ethoxy-3-methoxyphenyl)methylideneamino]-4-[(E)-(4-ethoxy-3-methoxyphenyl)methylideneamino]-1,2,4-triazol-3-amine	CCOC1=C(C=C(C=C1)C=NNC2=NN=CN2N=CC3=CC(=C(C=C3)OCC)OC)OC	3.70000005	21214258	PubChem:(21214258)	2
155	4	N/A	-451.81747197161195	C22H26N6O4	[M - H]-	HKNVZDVPQHFWHS	InChI=1S/C22H26N6O4/c1-24-14-23-20-19(24)21(30)28(22(31)25(20)2)13-18(29)27-8-6-26(7-9-27)12-15-3-4-17-16(11-15)5-10-32-17/h3-4,11,14H,5-10,12-13H2,1-2H3	null	CN1C=NC2=C1C(=O)N(C(=O)N2C)CC(=O)N3CCN(CC3)CC4=CC5=C(C=C4)OCC5	0.400000006	17551047	PubChem:(17551047)	2
156	4	N/A	-452.30996537566637	C22H26N6O4	[M - H]-	DXNLORDZDMNJKF	InChI=1S/C22H26N6O4/c1-4-32-22(31)26-9-7-25(8-10-26)19(29)13-27-14-23-20-18(21(27)30)12-24-28(20)17-6-5-15(2)16(3)11-17/h5-6,11-12,14H,4,7-10,13H2,1-3H3	ethyl 4-[2-[1-(3,4-dimethylphenyl)-4-oxopyrazolo[3,4-d]pyrimidin-5-yl]acetyl]piperazine-1-carboxylate	CCOC(=O)N1CCN(CC1)C(=O)CN2C=NC3=C(C2=O)C=NN3C4=CC(=C(C=C4)C)C	1.5	16800817	PubChem:(16800817)	2
157	4	N/A	-452.38734131685754	C22H26N6O4	[M - H]-	MPISVQXUQMKFMR	InChI=1S/C22H26N6O4/c1-30-13-19(29)27-8-10-28(11-9-27)21-20-16(25-22(23)26-21)6-5-15(24-20)14-4-7-17(31-2)18(12-14)32-3/h4-7,12H,8-11,13H2,1-3H3,(H2,23,25,26)	1-[4-[2-amino-6-(3,4-dimethoxyphenyl)pyrido[3,2-d]pyrimidin-4-yl]piperazin-1-yl]-2-methoxyethanone	COCC(=O)N1CCN(CC1)C2=NC(=NC3=C2N=C(C=C3)C4=CC(=C(C=C4)OC)OC)N	1.39999998	59647725	PubChem:(59647725)	2
158	4	N/A	-452.71651075247496	C22H26N6O4	[M - H]-	ZSLQSUFGNZJZDU	InChI=1S/C22H26N6O4/c1-26(9-12-30-2)20-16-19(24-22(25-20)27-10-13-31-14-11-27)21(29)32-18-6-3-5-17(15-18)28-8-4-7-23-28/h3-8,15-16H,9-14H2,1-2H3	null	CN(CCOC)C1=NC(=NC(=C1)C(=O)OC2=CC=CC(=C2)N3C=CC=N3)N4CCOCC4	2.29999995	91134414	PubChem:(91134414)	2
159	4	N/A	-453.10008769957005	C22H26N6O4	[M - H]-	UWOSSMNYWLEFQC	InChI=1S/C22H26N6O4/c1-28-19-18(21(31)27-22(28)32)25-16(26-19)9-10-17(29)23-12-13-5-4-8-15(11-13)24-20(30)14-6-2-3-7-14/h4-5,8,11,14H,2-3,6-7,9-10,12H2,1H3,(H,23,29)(H,24,30)(H,25,26)(H,27,31,32)	null	CN1C2=C(C(=O)NC1=O)NC(=N2)CCC(=O)NCC3=CC(=CC=C3)NC(=O)C4CCCC4	1.20000005	56194394	PubChem:(56194394)	2
160	4	N/A	-453.1291922237884	C22H26N6O4	[M - H]-	ABLXOKIZWKVPPL	InChI=1S/C22H26N6O4/c1-4-15-8-6-7-9-16(15)28-18-19(24-21(28)26-12-10-23-11-13-26)27(14-17(29)32-5-2)22(31)25(3)20(18)30/h4,6-9,23H,1,5,10-14H2,2-3H3	null	CCOC(=O)CN1C2=C(C(=O)N(C1=O)C)N(C(=N2)N3CCNCC3)C4=CC=CC=C4C=C	2.0999999	23536908	PubChem:(23536908)	2
161	4	N/A	-454.00322264672735	C22H26N6O4	[M - H]-	GSMHCEKTXVXMLS	InChI=1S/C22H26N6O4/c1-4-20-25-21(26-32-20)15-5-8-19(23-14-15)27-9-11-28(12-10-27)22(29)24-16-6-7-17(30-2)18(13-16)31-3/h5-8,13-14H,4,9-12H2,1-3H3,(H,24,29)	null	CCC1=NC(=NO1)C2=CN=C(C=C2)N3CCN(CC3)C(=O)NC4=CC(=C(C=C4)OC)OC	2.5999999	49702376	PubChem:(49702376)	2
162	4	N/A	-455.6838896591726	C22H26N6O4	[M - H]-	CUCIPSPATBEORC	InChI=1S/C22H26N6O4/c1-14-4-5-16(21(29)26-31-3)12-18(14)24-20-19-15(2)17(13-27(19)7-6-23-20)22(30)25-28-8-10-32-11-9-28/h4-7,12-13H,8-11H2,1-3H3,(H,23,24)(H,25,30)(H,26,29)	1-[5-(methoxycarbamoyl)-2-methylanilino]-8-methyl-N-morpholin-4-ylpyrrolo[1,2-a]pyrazine-7-carboxamide	CC1=C(C=C(C=C1)C(=O)NOC)NC2=NC=CN3C2=C(C(=C3)C(=O)NN4CCOCC4)C	2.5	59788158	PubChem:(59788158)	2
163	4	N/A	-456.25320414864325	C22H26N6O4	[M - H]-	BORMAVUIEBEBMO	InChI=1S/C22H26N6O4/c1-2-12-5-3-4-6-15(12)24-20(31)14-11-16(29)25-19-17(14)21(32)27-22(26-19)28-9-7-13(8-10-28)18(23)30/h3-6,13-14H,2,7-11H2,1H3,(H2,23,30)(H,24,31)(H2,25,26,27,29,32)	null	CCC1=CC=CC=C1NC(=O)C2CC(=O)NC3=C2C(=O)NC(=N3)N4CCC(CC4)C(=O)N	-0.600000024	136169947;135960318;135960319	PubChem:(136169947 135960318 135960319)	2
164	4	N/A	-456.43495150361565	C22H26N6O4	[M - H]-	NTNBAKHBGRWOEF	InChI=1S/C22H26N6O4/c1-16-14-24-20(15-23-16)22(30)27(18-4-5-18)9-8-21(29)26-12-10-25(11-13-26)17-2-6-19(7-3-17)28(31)32/h2-3,6-7,14-15,18H,4-5,8-13H2,1H3	N-cyclopropyl-5-methyl-N-[3-[4-(4-nitrophenyl)piperazin-1-yl]-3-oxopropyl]pyrazine-2-carboxamide	CC1=CN=C(C=N1)C(=O)N(CCC(=O)N2CCN(CC2)C3=CC=C(C=C3)[N+](=O)[O-])C4CC4	1.39999998	5211254	PubChem:(5211254)	2
165	4	N/A	-456.50776002216793	C22H26N6O4	[M - H]-	XTJDILGSNLVIKD	InChI=1S/C22H26N6O4/c1-27-19(13-18(26-27)17-12-16(30-2)4-5-20(17)31-3)21(29)24-14-15-6-7-23-22(25-15)28-8-10-32-11-9-28/h4-7,12-13H,8-11,14H2,1-3H3,(H,24,29)	null	CN1C(=CC(=N1)C2=C(C=CC(=C2)OC)OC)C(=O)NCC3=NC(=NC=C3)N4CCOCC4	1.29999995	122353429	PubChem:(122353429)	2
166	4	N/A	-456.61060283903583	C22H26N6O4	[M - H]-	SULBPOFUXCEBCF	InChI=1S/C22H26N6O4/c1-15-24-21(32-25-15)17-14-23-16(2)28(22(17)30)9-8-20(29)27-12-10-26(11-13-27)18-6-4-5-7-19(18)31-3/h4-7,14H,8-13H2,1-3H3	null	CC1=NOC(=N1)C2=CN=C(N(C2=O)CCC(=O)N3CCN(CC3)C4=CC=CC=C4OC)C	0.699999988	91950942	PubChem:(91950942)	2
167	4	N/A	-456.8221747133966	C22H26N6O4	[M - H]-	ISTSIRJNZHLIFY	InChI=1S/C22H26N6O4/c29-19(25-13-7-3-1-4-8-13)15-17-21(31)28-12-24-16(18(28)22(32)27(17)11-23-15)20(30)26-14-9-5-2-6-10-14/h11-14H,1-10H2,(H,25,29)(H,26,30)	null	C1CCC(CC1)NC(=O)C2=C3C(=O)N4C=NC(=C4C(=O)N3C=N2)C(=O)NC5CCCCC5	2.79999995	101996816	PubChem:(101996816)	2
168	4	N/A	-457.01942652501316	C22H26N6O4	[M - H]-	UAQLWWAABXUYDY	InChI=1S/C22H26N6O4/c1-22(2,3)32-21(30)27-17-12-16(7-8-18(17)31-4)26-20(29)24-14-15-6-9-19(23-13-15)28-11-5-10-25-28/h5-13H,14H2,1-4H3,(H,27,30)(H2,24,26,29)	null	CC(C)(C)OC(=O)NC1=C(C=CC(=C1)NC(=O)NCC2=CN=C(C=C2)N3C=CC=N3)OC	2.20000005	55697648	PubChem:(55697648)	2
169	4	N/A	-457.68544771429936	C22H26N6O4	[M - H]-	USAZZGBKZAJPQG	InChI=1S/C22H26N6O4/c1-22(2,3)32-21(31)27-12-10-15(11-13-27)28-19(29)16-18(24-20(28)30)26(4)25-17(23-16)14-8-6-5-7-9-14/h5-9,15H,10-13H2,1-4H3	tert-butyl 4-(1-methyl-5,7-dioxo-3-phenylpyrimido[5,4-e][1,2,4]triazin-6-yl)piperidine-1-carboxylate	CC(C)(C)OC(=O)N1CCC(CC1)N2C(=O)C3=NC(=NN(C3=NC2=O)C)C4=CC=CC=C4	2.4000001	60043457	PubChem:(60043457)	2
170	4	N/A	-457.8508533929863	C22H26N6O4	[M - H]-	XRVSGTMRXHVPRP	InChI=1S/C22H26N6O4/c1-22(2,3)32-21(31)27-12-10-15(11-13-27)28-18-16(19(29)26(4)20(30)24-18)23-17(25-28)14-8-6-5-7-9-14/h5-9,15H,10-13H2,1-4H3	tert-butyl 4-(6-methyl-5,7-dioxo-3-phenylpyrimido[5,4-e][1,2,4]triazin-1-yl)piperidine-1-carboxylate	CC(C)(C)OC(=O)N1CCC(CC1)N2C3=NC(=O)N(C(=O)C3=NC(=N2)C4=CC=CC=C4)C	2.4000001	60043442	PubChem:(60043442)	2
171	4	N/A	-457.98337767084774	C22H26N6O4	[M - H]-	GKGZTSOHPIPMMJ	InChI=1S/C22H26N6O4/c1-4-32-21(30)16-6-5-7-17(12-16)25-22(31)23-10-11-28-19-9-8-15(13-18(19)26-27-28)20(29)24-14(2)3/h5-9,12-14H,4,10-11H2,1-3H3,(H,24,29)(H2,23,25,31)	null	CCOC(=O)C1=CC(=CC=C1)NC(=O)NCCN2C3=C(C=C(C=C3)C(=O)NC(C)C)N=N2	2.0	53121102	PubChem:(53121102)	2
172	4	N/A	-458.2361391846914	C22H26N6O4	[M - H]-	SRDYIHBEOOHXRS	InChI=1S/C22H26N6O4/c1-12-5-3-4-10-28(12)22-26-19-18(21(32)27-22)16(11-17(30)25-19)20(31)24-15-8-6-14(7-9-15)23-13(2)29/h6-9,12,16H,3-5,10-11H2,1-2H3,(H,23,29)(H,24,31)(H2,25,26,27,30,32)	null	CC1CCCCN1C2=NC3=C(C(CC(=O)N3)C(=O)NC4=CC=C(C=C4)NC(=O)C)C(=O)N2	-0.400000006	137028014;136719001;135994537;136875604;136875605	PubChem:(137028014 136719001 135994537 136875604 136875605)	2
173	4	N/A	-458.92315222817444	C22H26N6O4	[M - H]-	ZSPQQAMDBWHRJM	InChI=1S/C22H26N6O4/c1-4-32-21(30)15-5-8-17(9-6-15)25-22(31)23-11-12-28-19-10-7-16(13-18(19)26-27-28)20(29)24-14(2)3/h5-10,13-14H,4,11-12H2,1-3H3,(H,24,29)(H2,23,25,31)	null	CCOC(=O)C1=CC=C(C=C1)NC(=O)NCCN2C3=C(C=C(C=C3)C(=O)NC(C)C)N=N2	2.0	53121107	PubChem:(53121107)	2
174	4	N/A	-459.66712641343344	C22H26N6O4	[M - H]-	AFKPCYUJYAAFFK	InChI=1S/C22H26N6O4/c29-21(9-13-28(31)32)26-11-7-17(8-12-26)16-3-5-19(6-4-16)24-22(30)18-14-27(15-18)20-2-1-10-23-25-20/h1-6,10,17-18H,7-9,11-15H2,(H,24,30)	null	C1CN(CCC1C2=CC=C(C=C2)NC(=O)C3CN(C3)C4=NN=CC=C4)C(=O)CC[N+](=O)[O-]	0.699999988	89897435	PubChem:(89897435)	2
175	4	N/A	-459.9117157254656	C22H26N6O4	[M - H]-	WPJFDSUWJSGLOF	InChI=1S/C22H26N6O4/c1-26-13-24-19-18(26)21(31)28(22(32)27(19)2)12-17(29)23-11-14-6-5-9-16(10-14)25-20(30)15-7-3-4-8-15/h5-6,9-10,13,15H,3-4,7-8,11-12H2,1-2H3,(H,23,29)(H,25,30)	null	CN1C=NC2=C1C(=O)N(C(=O)N2C)CC(=O)NCC3=CC(=CC=C3)NC(=O)C4CCCC4	1.84201062	55894420	PubChem:(55894420)	2
176	4	N/A	-460.871840216792	C22H26N6O4	[M - H]-	IAYSMPDWHMPACZ	InChI=1S/C22H26N6O4/c23-20(29)19(14-16-8-3-1-4-9-16)26-21(30)18(12-7-13-25-28-24)27-22(31)32-15-17-10-5-2-6-11-17/h1-6,8-11,18-19H,7,12-15H2,(H2,23,29)(H,26,30)(H,27,31)	null	C1=CC=C(C=C1)CC(C(=O)N)NC(=O)C(CCCN=[N+]=[N-])NC(=O)OCC2=CC=CC=C2	3.4000001	57355814	PubChem:(57355814)	2
