rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
82	1	N/A	-168.40743994696862	C12H26O3S	[M - H]-	KPLKWIQKBPMWCF	InChI=1S/C12H26O3S/c1-6-7-12(5,10-13)8-9-16(14,15)11(2,3)4/h13H,6-10H2,1-5H3	null	CCCC(C)(CCS(=O)(=O)C(C)(C)C)CO	2.29999995	106734310	PubChem:(106734310)	2
83	1	N/A	-168.55734000172572	C12H26O3S	[M - H]-	HMVUQQHNDSBSPK	InChI=1S/C12H26O3S/c1-5-9-11(7-3)14-16(13)15-12(8-4)10-6-2/h11-12H,5-10H2,1-4H3	null	CCCC(CC)OS(=O)OC(CC)CCC	4.5999999	87155733	PubChem:(87155733)	2
84	1	N/A	-173.93724018792918	C12H26O3S	[M - H]-	YWEYRXBWNQDOQK	InChI=1S/C12H26O3S/c1-6-8-9-12(7-2)10(3)11(4)15-16(5,13)14/h10-12H,6-9H2,1-5H3	null	CCCCC(CC)C(C)C(C)OS(=O)(=O)C	4.4000001	117617981	PubChem:(117617981)	2
85	1	N/A	-176.48528414902407	C12H26O3S	[M - H]-	TUJVPDUWUSNAOT	InChI=1S/C12H26O3S/c1-11(2,3)10(9-13)7-8-16(14,15)12(4,5)6/h10,13H,7-9H2,1-6H3	null	CC(C)(C)C(CCS(=O)(=O)C(C)(C)C)CO	2.20000005	106734427	PubChem:(106734427)	2
86	1	N/A	-179.94513697131103	C12H26O3S	[M - H]-	QJGFKWNVTFAGMG	InChI=1S/C12H26O3S/c1-10(12(2,3)4)9-11(13)7-6-8-16(5,14)15/h10-11,13H,6-9H2,1-5H3	null	CC(CC(CCCS(=O)(=O)C)O)C(C)(C)C	2.5999999	115780272	PubChem:(115780272)	2
87	1	N/A	-181.41561319465313	C12H26O3S	[M - H]-	DFDHLSJXKMLYMM	InChI=1S/C12H26O3S/c1-6-12(7-2,10-13)8-9-16(14,15)11(3,4)5/h13H,6-10H2,1-5H3	null	CCC(CC)(CCS(=O)(=O)C(C)(C)C)CO	2.20000005	106734317	PubChem:(106734317)	2
88	1	N/A	-182.14338771083143	C12H26O3S	[M - H]-	ZPSGRZGGFKCYBA	InChI=1S/C12H26O3S/c1-3-4-5-6-7-8-12(11(2)14)15-16-10-9-13/h11-14H,3-10H2,1-2H3	null	CCCCCCCC(C(C)O)OSCCO	3.0999999	54559770	PubChem:(54559770)	2
89	1	N/A	-183.46558320733854	C12H26O3S	[M - H]-	WDVDSBBTUMZMGY	InChI=1S/C12H26O3S/c1-10(2)16(14,15)9-7-6-8-11(13)12(3,4)5/h10-11,13H,6-9H2,1-5H3	null	CC(C)S(=O)(=O)CCCCC(C(C)(C)C)O	2.5999999	106732447	PubChem:(106732447)	2
90	1	N/A	-186.5668080794022	C12H26O3S	[M - H]-	KSVBSPOPWNDORT	InChI=1S/C12H26O3S/c1-4-6-8-12(5-2)11-15-9-7-10-16(3,13)14/h12H,4-11H2,1-3H3	null	CCCCC(CC)COCCCS(=O)(=O)C	2.9000001	91428457	PubChem:(91428457)	2
91	1	N/A	-187.05085155794404	C12H26O3S	[M - H]-	APMFDPYRQTWZPK	InChI=1S/C12H26O3S/c1-10(2)9-11(13)7-6-8-16(14,15)12(3,4)5/h10-11,13H,6-9H2,1-5H3	null	CC(C)CC(CCCS(=O)(=O)C(C)(C)C)O	2.4000001	106729040	PubChem:(106729040)	2
92	1	N/A	-187.8912685222346	C12H26O3S	[M - H]-	LVSYJCZIULSEDF	InChI=1S/C12H26O3S/c1-6-7-10(2)8-11(3)9-12(4)15-16(5,13)14/h10-12H,6-9H2,1-5H3	null	CCCC(C)CC(C)CC(C)OS(=O)(=O)C	4.19999981	11172752	PubChem:(11172752)	2
93	1	N/A	-188.22363535949208	C12H26O3S	[M - H]-	WXXMAUWLEYLJDM	InChI=1S/C12H26O3S/c1-10(9-12(2,3)4)8-11(13)6-7-16(5,14)15/h10-11,13H,6-9H2,1-5H3	null	CC(CC(CCS(=O)(=O)C)O)CC(C)(C)C	2.79999995	115790675	PubChem:(115790675)	2
94	1	N/A	-189.14800085058954	C12H26O3S	[M - H]-	YOJFIHDPJXUDOP	InChI=1S/C12H26O3S/c1-11(2,3)8-10(9-12(4,5)6)15-16(7,13)14/h10H,8-9H2,1-7H3	null	CC(C)(C)CC(CC(C)(C)C)OS(=O)(=O)C	3.9000001	10824607	PubChem:(10824607);PubMed	66
95	1	N/A	-189.8737734845059	C12H26O3S	[M - H]-	VWTNIXMRFBMVKU	InChI=1S/C12H26O3S/c1-5-7-8-11(6-2)9-12(13)10(3)16(4,14)15/h10-13H,5-9H2,1-4H3	null	CCCCC(CC)CC(C(C)S(=O)(=O)C)O	3.29999995	114981377	PubChem:(114981377)	2
96	1	N/A	-190.02365185403704	C12H26O3S	[M - H]-	XKXWOGYURCNKHA	InChI=1S/C12H26O3S/c1-7-9-11(3,4)14-16(13)15-12(5,6)10-8-2/h7-10H2,1-6H3	null	CCCC(C)(C)OS(=O)OC(C)(C)CCC	3.9000001	87154366	PubChem:(87154366)	2
97	1	N/A	-190.9646855755373	C12H26O3S	[M - H]-	GCXYCQYFVCQXAF	InChI=1S/C12H26O3S/c1-10(2)8-12(13,9-11(3)4)6-7-16(5,14)15/h10-11,13H,6-9H2,1-5H3	null	CC(C)CC(CCS(=O)(=O)C)(CC(C)C)O	2.5	114865310	PubChem:(114865310)	2
98	1	N/A	-191.11372546175804	C12H26O3S	[M - H]-	IJVIINVQUOQVLB	InChI=1S/C12H26O3S/c1-7-11(9(3)4)14-16(13)15-12(8-2)10(5)6/h9-12H,7-8H2,1-6H3	null	CCC(C(C)C)OS(=O)OC(CC)C(C)C	4.80000019	87154588	PubChem:(87154588)	2
99	1	N/A	-194.5464974132309	C12H26O3S	[M - H]-	BKIYUWLTKBHWDO	InChI=1S/C12H26O3S/c1-10(2)11(13)8-6-7-9-16(14,15)12(3,4)5/h10-11,13H,6-9H2,1-5H3	null	CC(C)C(CCCCS(=O)(=O)C(C)(C)C)O	2.4000001	106732443	PubChem:(106732443)	2
100	1	N/A	-195.43446786532547	C12H26O3S	[M - H]-	HGTOJYOBUBBCTC	InChI=1S/C12H26O3S/c1-4-7-8-10-16(13)11-9-12(14-5-2)15-6-3/h12H,4-11H2,1-3H3	null	CCCCCS(=O)CCC(OCC)OCC	2.0	107764535	PubChem:(107764535)	2
101	1	N/A	-196.41035121434462	C12H26O3S	[M - H]-	PNELSPDQMLTBOW	InChI=1S/C12H26O3S/c1-9(2)5-7-11(13)16(15)12(14)8-6-10(3)4/h9-14H,5-8H2,1-4H3	null	CC(C)CCC(O)S(=O)C(CCC(C)C)O	2.20000005	89907255	PubChem:(89907255)	2
102	1	N/A	-197.7740407067474	C12H26O3S	[M - H]-	CGBLUPYFJWRKLE	InChI=1S/C12H26O3S/c1-10(13)9-12(5,6)7-8-16(14,15)11(2,3)4/h10,13H,7-9H2,1-6H3	null	CC(CC(C)(C)CCS(=O)(=O)C(C)(C)C)O	2.20000005	106732462	PubChem:(106732462)	2
103	1	N/A	-197.83096637410233	C12H26O3S	[M - H]-	REBGYEXMRQMQBY	InChI=1S/C12H26O3S/c1-11(2,3)9(13)7-16(15)8-10(14)12(4,5)6/h9-10,13-14H,7-8H2,1-6H3	null	CC(C)(C)C(CS(=O)CC(C(C)(C)C)O)O	1.5	86090904	PubChem:(86090904)	2
104	1	N/A	-201.21529802612463	C12H26O3S	[M - H]-	BDSJSCQVMYUOMO	InChI=1S/C12H26O3S/c1-12(2)15-10-8-6-4-5-7-9-11-16(3,13)14/h12H,4-11H2,1-3H3	null	CC(C)OCCCCCCCCS(=O)(=O)C	2.79999995	134574825	PubChem:(134574825)	2
105	1	N/A	-201.34563879303576	C12H26O3S	[M - H]-	BYZANDKWSUCOBL	InChI=1S/C12H26O3S/c1-10(2)12(6,9-13)7-8-16(14,15)11(3,4)5/h10,13H,7-9H2,1-6H3	null	CC(C)C(C)(CCS(=O)(=O)C(C)(C)C)CO	2.20000005	106734433	PubChem:(106734433)	2
106	1	N/A	-210.3282136652385	C12H26O3S	[M - H]-	OHAYSCWZUYUCAX	InChI=1S/C12H26O3S/c1-6-7-12(13)11(9(2)3)8-16(14,15)10(4)5/h9-13H,6-8H2,1-5H3	null	CCCC(C(CS(=O)(=O)C(C)C)C(C)C)O	2.5999999	88134061	PubChem:(88134061)	2
107	1	N/A	-211.07691851469465	C12H26O3S	[M - H]-	DQMBZONWXKXGNR	InChI=1S/C12H26O3S/c1-6-12(13)7-11(9(2)3)8-16(14,15)10(4)5/h9-13H,6-8H2,1-5H3	null	CCC(CC(CS(=O)(=O)C(C)C)C(C)C)O	2.5999999	88131617	PubChem:(88131617)	2
108	1	N/A	-213.74064002789416	C12H26O3S	[M - H]-	CTBXQPAUHCYCHA	InChI=1S/C12H26O3S/c1-4-5-6-7-8-12(2,3)16-15-10-11(14)9-13/h11,13-14H,4-10H2,1-3H3	null	CCCCCCC(C)(C)SOCC(CO)O	2.70000005	57003601	PubChem:(57003601)	2
109	1	N/A	-214.0209490911681	C12H26O3S	[M - H]-	FJEKXZCGSROPNO	InChI=1S/C12H26O3S/c1-3-5-12(11-16)10-15-9-8-14-7-4-6-13-2/h12,16H,3-11H2,1-2H3	null	CCCC(COCCOCCCOC)CS	2.0999999	103176248	PubChem:(103176248)	2
110	1	N/A	-214.0209490911681	C12H26O3S	[M - H]-	PEKIINYTJGTREI	InChI=1S/C12H26O3S/c1-3-5-12(11-16)10-15-7-4-6-14-9-8-13-2/h12,16H,3-11H2,1-2H3	null	CCCC(COCCCOCCOC)CS	2.0999999	103408129	PubChem:(103408129)	2
111	1	N/A	-214.63704692168002	C12H26O3S	[M - H]-	OTZRANKSOIGIRO	InChI=1S/C12H26O3S/c1-9(2)11(10(3)13)7-8-16(14,15)12(4,5)6/h9-11,13H,7-8H2,1-6H3	null	CC(C)C(CCS(=O)(=O)C(C)(C)C)C(C)O	2.29999995	106729031	PubChem:(106729031)	2
112	1	N/A	-215.23258916603933	C12H26O3S	[M - H]-	ZBZAODDNTNSRDW	InChI=1S/C12H26O3S/c1-11(2,3)10-15-16(4,5,14)12(13)8-6-7-9-12/h13H,6-10H2,1-5H3	null	CC(C)(C)COS(=O)(C)(C)C1(CCCC1)O	2.5999999	70387959	PubChem:(70387959)	2
113	1	N/A	-216.75497616892895	C12H26O3S	[M - H]-	RTUVYUZISNKWRQ	InChI=1S/C12H26O3S/c1-5-11(13,6-2)9-16(15)10-12(14,7-3)8-4/h13-14H,5-10H2,1-4H3	null	CCC(CC)(CS(=O)CC(CC)(CC)O)O	1.20000005	86090907	PubChem:(86090907)	2
114	1	N/A	-217.639893477009	C12H26O3S	[M - H]-	PZPFQNOLBXKMPI	InChI=1S/C12H26O3S/c1-7(2)9(5)11(13)16(15)12(14)10(6)8(3)4/h7-14H,1-6H3	null	CC(C)C(C)C(O)S(=O)C(C(C)C(C)C)O	2.4000001	118078768	PubChem:(118078768)	2
115	1	N/A	-219.2063703392654	C12H26O3S	[M - H]-	DTKFUOOFZGNKOC	InChI=1S/C12H26O3S/c1-12(2,3)11(10-16)9-15-8-7-14-6-5-13-4/h11,16H,5-10H2,1-4H3	null	CC(C)(C)C(COCCOCCOC)CS	2.0999999	104568075	PubChem:(104568075)	2
116	1	N/A	-225.59291899624125	C12H26O3S	[M - H]-	JOOTXRWUKHJRRH	InChI=1S/C12H26O3S/c1-4-12(5-2,11-16)10-15-9-8-14-7-6-13-3/h16H,4-11H2,1-3H3	null	CCC(CC)(COCCOCCOC)CS	2.0	104568087	PubChem:(104568087)	2
117	1	N/A	-228.83552598620486	C12H26O3S	[M - H]-	XSRKALLFDMJBRA	InChI=1S/C12H26O3S/c1-11(2,3)14-7-9-16(13)10-8-15-12(4,5)6/h7-10H2,1-6H3	null	CC(C)(C)OCCS(=O)CCOC(C)(C)C	0.899999976	12743189	PubChem:(12743189)	2
118	1	N/A	-231.46140500926384	C12H26O3S	[M - H]-	KVVCKLONFKSRNN	InChI=1S/C12H26O3S/c1-12(2,3)4-10-16-11-9-15-8-7-14-6-5-13/h13H,4-11H2,1-3H3	null	CC(C)(C)CCSCCOCCOCCO	2.0	88274290	PubChem:(88274290)	2
119	1	N/A	-236.51606274888	C12H26O3S	[M - H]-	IVKOCFBIVPEYKZ	InChI=1S/C12H26O3S/c1-4-5-6-7-16-10-12(13)9-15-11(2)8-14-3/h11-13H,4-10H2,1-3H3	null	CCCCCSCC(COC(C)COC)O	2.20000005	107093309	PubChem:(107093309)	2
120	1	N/A	-237.78682236274838	C12H26O3S	[M - H]-	HVGNKDFZEWFJLR	InChI=1S/C12H26O3S/c1-12(5-11-16)4-8-14-6-3-7-15-10-9-13-2/h12,16H,3-11H2,1-2H3	null	CC(CCOCCCOCCOC)CCS	1.89999998	103408139	PubChem:(103408139)	2
121	1	N/A	-238.90817754101664	C12H26O3S	[M - H]-	HAYBQJTXZZAOPX	InChI=1S/C12H26O3S/c1-5-14-12(15-6-2)8-10-16(13)9-7-11(3)4/h11-12H,5-10H2,1-4H3	null	CCOC(CCS(=O)CCC(C)C)OCC	1.89999998	107768002	PubChem:(107768002)	2
122	1	N/A	-240.57406881055584	C12H26O3S	[M - H]-	SFZZQJFGYFKIFW	InChI=1S/C12H26O3S/c1-12(5-11-16)4-8-15-10-9-14-7-3-6-13-2/h12,16H,3-11H2,1-2H3	null	CC(CCOCCOCCCOC)CCS	1.89999998	103176253	PubChem:(103176253)	2
123	1	N/A	-241.21735959431135	C12H26O3S	[M - H]-	XXHDSLPIHJZAQB	InChI=1S/C12H26O3S/c1-11(2)12(10-16)9-15-6-4-5-14-8-7-13-3/h11-12,16H,4-10H2,1-3H3	null	CC(C)C(COCCCOCCOC)CS	2.0	103408135	PubChem:(103408135)	2
124	1	N/A	-243.84209854310848	C12H26O3S	[M - H]-	MHRWDTIIZLESLN	InChI=1S/C12H26O3S/c1-9(8-12(2,3)16)11(15)10(14)6-4-5-7-13/h9-11,13-16H,4-8H2,1-3H3	null	CC(CC(C)(C)S)C(C(CCCCO)O)O	1.39999998	89781643	PubChem:(89781643)	2
125	1	N/A	-244.00460604211884	C12H26O3S	[M - H]-	WHOPGHDQRLDJAO	InChI=1S/C12H26O3S/c1-11(2)12(10-16)9-15-8-7-14-6-4-5-13-3/h11-12,16H,4-10H2,1-3H3	null	CC(C)C(COCCOCCCOC)CS	2.0	103176251	PubChem:(103176251)	2
126	1	N/A	-248.57003422863082	C12H26O3S	[M - H]-	MNOYMUGOXQFKSL	InChI=1S/C12H26O3S/c1-5-11(4)10-16(13)9-8-12(14-6-2)15-7-3/h11-12H,5-10H2,1-4H3	null	CCC(C)CS(=O)CCC(OCC)OCC	1.89999998	107767816	PubChem:(107767816)	2
127	1	N/A	-250.578379576012	C12H26O3S	[M - H]-	RZLBRHBJQSQVIU	InChI=1S/C12H26O3S/c1-11(2,3)9(15-7)10(12(4,5)6)16(8,13)14/h9-10H,1-8H3	null	CC(C)(C)C(C(C(C)(C)C)S(=O)(=O)C)OC	3.0	121003708;131880345	PubChem:(121003708 131880345)	2
128	1	N/A	-250.95294448530126	C12H26O3S	[M - H]-	PPPRHUNYSVDFAG	InChI=1S/C12H26O3S/c1-9(2)14-7-12(8-15-10(3)4)16-11(5)6-13/h9-13H,6-8H2,1-5H3	null	CC(C)OCC(COC(C)C)SC(C)CO	2.0	122488523	PubChem:(122488523)	2
129	1	N/A	-255.4778325607014	C12H26O3S	[M - H]-	RBRQWVXHNIHEES	InChI=1S/C12H26O3S/c1-5-14-9-11(13)10-15-7-6-8-16-12(2,3)4/h11,13H,5-10H2,1-4H3	null	CCOCC(COCCCSC(C)(C)C)O	1.70000005	89297806	PubChem:(89297806)	2
130	1	N/A	-256.0959464724287	C12H26O3S	[M - H]-	WSJRSPAXJNNESS	InChI=1S/C12H26O3S/c1-11(2,15-9-7-13)5-8-14-12(3,4)6-10-16/h13,16H,5-10H2,1-4H3	null	CC(C)(CCOC(C)(C)CCS)OCCO	1.5	89345725	PubChem:(89345725)	2
131	1	N/A	-257.06455470018	C12H26O3S	[M - H]-	SKCMNQKCJSDWRB	InChI=1S/C12H26O3S/c1-5-15-12(2,3)8-6-9-14-10-7-11-16(4)13/h5-11H2,1-4H3	null	CCOC(C)(C)CCCOCCCS(=O)C	1.10000002	130288873	PubChem:(130288873)	2
132	1	N/A	-259.7558321878014	C12H26O3S	[M - H]-	JTAWDADLFDWRQF	InChI=1S/C12H26O3S/c1-10(2)5-6-16-9-12(13)8-15-11(3)7-14-4/h10-13H,5-9H2,1-4H3	null	CC(C)CCSCC(COC(C)COC)O	2.0999999	107751857	PubChem:(107751857)	2
133	1	N/A	-259.91407903429706	C12H26O3S	[M - H]-	KRBOJWMRIULDJE	InChI=1S/C12H26O3S/c1-9(6-11(2,3)14)15-12(4,5)7-10(13)8-16/h9-10,13-14,16H,6-8H2,1-5H3	null	CC(CC(C)(C)O)OC(C)(C)CC(CS)O	1.39999998	137518344	PubChem:(137518344)	2
134	1	N/A	-267.3096158116751	C12H26O3S	[M - H]-	SUKHVPOSVZZDFA	InChI=1S/C12H26O3S/c1-6-14-12(15-7-2)8-9-16(13)11(5)10(3)4/h10-12H,6-9H2,1-5H3	null	CCOC(CCS(=O)C(C)C(C)C)OCC	1.89999998	107767627	PubChem:(107767627)	2
135	1	N/A	-271.9189566414857	C12H26O3S	[M - H]-	GFURILDZCIADQD	InChI=1S/C12H26O3S/c1-6-12(7-2,10-15-8-3)16(13,14)9-11(4)5/h11H,6-10H2,1-5H3	3-(ethoxymethyl)-3-(2-methylpropylsulfonyl)pentane	CCC(CC)(COCC)S(=O)(=O)CC(C)C	2.79999995	58814902	PubChem:(58814902)	2
136	1	N/A	-298.64075402852774	C12H26O3S	[M - H]-	RZJVEMHSAPFGDF	InChI=1S/C12H26O3S/c1-9(2)11(4)16-8-12(13)7-15-10(3)6-14-5/h9-13H,6-8H2,1-5H3	null	CC(C)C(C)SCC(COC(C)COC)O	2.20000005	107751797	PubChem:(107751797)	2
137	1	N/A	-302.97163384798097	C12H26O3S	[M - H]-	LHPXMZOKTXCXKK	InChI=1S/C12H26O3S/c1-5-10(2)8-16-9-12(13)7-15-11(3)6-14-4/h10-13H,5-9H2,1-4H3	null	CCC(C)CSCC(COC(C)COC)O	2.0999999	107751826	PubChem:(107751826)	2
