rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1119	1	N/A	-193.94617317496343	C7H10O3	[M - H]-	HPTYMPLFHLEHEE	InChI=1S/C7H10O3/c1-10-4-5-2-6(3-5)7(8)9/h2,5H,3-4H2,1H3,(H,8,9)	null	COCC1CC(=C1)C(=O)O	0.300000012	87280449	PubChem:(87280449)	2
1120	1	N/A	-194.02270250077407	C7H10O3	[M - H]-	NHNFAHIDDGQHQA	InChI=1S/C7H10O3/c1-7(2)3-9-6(8)4-5(7)10-4/h4-5H,3H2,1-2H3	3,7-dioxabicyclo[4.1.0]heptan-2-one,5,5-dimethyl-	CC1(COC(=O)C2C1O2)C	0.800000012	45120479;93512486;93512487;98047825;98047827	PubChem:(45120479 93512486 93512487 98047825 98047827)	2
1121	1	N/A	-194.2057995837589	C7H10O3	[M - H]-	QGSNDALVUFKRTF	InChI=1S/C7H10O3/c1-2-3-4-5-6-10-7(8)9/h2,5-6H2,1H3,(H,8,9)	null	CCC#CCCOC(=O)O	1.70000005	88179281	PubChem:(88179281)	2
1122	1	N/A	-194.31238382539823	C7H10O3	[M - H]-	VLBVYCUVWQLIQR	InChI=1S/C7H10O3/c1-6(2)5(3-8)7(6,10)4-9/h3-5,10H,1-2H3	null	CC1(C(C1(C=O)O)C=O)C	-0.100000001	91484170	PubChem:(91484170)	2
1123	1	N/A	-194.385853052024	C7H10O3	[M - H]-	AGLHVTLMKPUPKD	InChI=1S/C7H10O3/c1-3-5-7(9)10-6(8)4-2/h4H,2-3,5H2,1H3	prop-2-enoyl butanoate	CCCC(=O)OC(=O)C=C	1.29999995	20520029	PubChem:(20520029)	2
1124	1	N/A	-194.40211149234756	C7H10O3	[M - H]-	DZXBTLVLVVCFNW	InChI=1S/C7H10O3/c1-6(8)4-3-5-10-7(2)9/h6,8H,5H2,1-2H3	null	CC(C#CCOC(=O)C)O	-0.100000001	10866433;85294888;130703119	PubChem:(10866433 85294888 130703119)	2
1125	1	N/A	-194.4100189525165	C7H10O3	[M - H]-	LYURMLKFEKBWSG	InChI=1S/C7H10O3/c1-5-2-6(4-8)10-7(9)3-5/h4-6H,2-3H2,1H3	null	CC1CC(OC(=O)C1)C=O	0.5	45083454;58858607;129130799	PubChem:(45083454 58858607 129130799)	2
1126	1	N/A	-194.4313310695581	C7H10O3	[M - H]-	TUDFQWRIRNLZEE	InChI=1S/C7H10O3/c8-5-1-2-6-4(5)3-7(9)10-6/h4-6,8H,1-3H2	null	C1CC2C(C1O)CC(=O)O2	0.0	12211812;10441795;131175595	PubChem:(12211812 10441795 131175595)	2
1127	1	N/A	-194.4569916191239	C7H10O3	[M - H]-	XDBDJUQRHIXOOG	InChI=1S/C7H10O3/c1-6(2)10-5-3-4-7(8)9/h6H,5H2,1-2H3,(H,8,9)	null	CC(C)OCC#CC(=O)O	0.899999976	112604299	PubChem:(112604299)	2
1128	1	N/A	-194.6234475513619	C7H10O3	[M - H]-	CAJRFMICEAJKGW	InChI=1S/C7H10O3/c8-6-1-2-7(5-6)9-3-4-10-7/h1-5H2	1,4-Dioxaspiro[4.4]nonan-7-one	C1CC2(CC1=O)OCCO2	-0.5	13757469	PubChem:(13757469)	2
1129	1	N/A	-194.7116936252958	C7H10O3	[M - H]-	PNQOQLVNOBVXON	InChI=1S/C7H10O3/c1-2-7(9)10-6-4-3-5-8/h3-5H,2,6H2,1H3	2-Butenal, 4-(1-oxopropoxy)-, (E)-	CCC(=O)OCC=CC=O	0.300000012	12218376;71406335	PubChem:(12218376 71406335)	2
1130	1	N/A	-194.72999027463146	C7H10O3	[M - H]-	FXHJMVGWBBVCBX	InChI=1S/C7H10O3/c8-7(9)5-3-4-1-2-6(5)10-4/h1-2,4-9H,3H2	null	C1C2C=CC(C1C(O)O)O2	-0.400000006	70171740	PubChem:(70171740)	2
1131	1	N/A	-194.83301695758027	C7H10O3	[M - H]-	NSRVKVCITKQGFT	InChI=1S/C7H10O3/c1-6(5-8)3-4-7(9)10-2/h3,5H,4H2,1-2H3	null	CC(=CCC(=O)OC)C=O	0.300000012	13491734;13491735;130641128	PubChem:(13491734 13491735 130641128)	2
1132	1	N/A	-194.85218418167267	C7H10O3	[M - H]-	JZOPDYZZCFBTPU	InChI=1S/C7H10O3/c1-5(8)10-7-4-2-3-6(7)9/h2-3,6-7,9H,4H2,1H3	null	CC(=O)OC1CC=CC1O	0.200000003	130145530;131105678	PubChem:(130145530 131105678)	2
1133	1	N/A	-194.85257934334732	C7H10O3	[M - H]-	PHPQDDTYOQUDOX	InChI=1S/C7H10O3/c1-2-5-4-10-7(9)6(5)3-8/h8H,2-4H2,1H3	3-ethyl-4-(hydroxymethyl)-2H-furan-5-one	CCC1=C(C(=O)OC1)CO	0.200000003	18442255	PubChem:(18442255)	2
1134	1	N/A	-195.03434539770888	C7H10O3	[M - H]-	JKJWYKGYGWOAHT	InChI=1S/C7H10O3/c1-3-5-9-7(8)10-6-4-2/h3-4H,1-2,5-6H2	Allyl carbonate	C=CCOC(=O)OCC=C	1.79999995	84764	NORMAN:(NS00006089);PubChem class - safety and toxic;PubChem:(84764);PubMed	67371074
1135	1	N/A	-195.07397910439093	C7H10O3	[M - H]-	NPKMIGDJHMEBPI	InChI=1S/C7H10O3/c1-10-6(9)7(5-8)3-2-4-7/h2-3,8H,4-5H2,1H3	null	COC(=O)C1(CC=C1)CO	0.100000001	45089971	PubChem:(45089971)	2
1136	1	N/A	-195.12713398587883	C7H10O3	[M - H]-	HKRINOUVJKXKIQ	InChI=1S/C7H10O3/c8-5-1-4-2-7(9)10-6(4)3-5/h4-6,8H,1-3H2	5-hydroxy-hexahydrocyclopenta[b]furan-2-one	C1C(CC2C1CC(=O)O2)O	0.0	2756319;4712618;10080502;14032995;11286524;70419862;138114267	PubChem:(2756319 4712618 10080502 14032995 11286524 70419862 138114267)	2
1137	1	N/A	-195.1910454092796	C7H10O3	[M - H]-	GVGHGVWCKJLDET	InChI=1S/C7H10O3/c1-4-5-6(8)7(9-2)10-3/h1,7H,5H2,2-3H3	null	COC(C(=O)CC#C)OC	0.0	79492202	PubChem:(79492202)	2
1138	1	N/A	-195.21100460101977	C7H10O3	[M - H]-	IGUSFGMBJKBUPC	InChI=1S/C7H10O3/c1-7(5-2-3-5)4-6(8)9-10-7/h5H,2-4H2,1H3	1,2-Dioxolan-3-one, 5-cyclopropyl-5-methyl-	CC1(CC(=O)OO1)C2CC2	0.899999976	11309568	PubChem:(11309568)	2
1139	1	N/A	-195.22312080769169	C7H10O3	[M - H]-	WJVHTHZCFNOIIM	InChI=1S/C7H10O3/c1-5(4-6(2)8)7(9)10-3/h1,4H2,2-3H3	Pentanoic acid, 2-methylene-4-oxo-, methyl ester	CC(=O)CC(=C)C(=O)OC	0.300000012	11367048	PubChem:(11367048)	2
1140	1	N/A	-195.2500422918573	C7H10O3	[M - H]-	KLFIZJZAYPIEBL	InChI=1S/C7H10O3/c1-3-4-5-6(8)7(9)10-2/h3-5,8H,1-2H3	null	CC=CC=C(C(=O)OC)O	1.11536336	""	KEGG Mine	8589934592
1141	1	N/A	-195.42133273787496	C7H10O3	[M - H]-	HNIFMVAUUOTNQE	InChI=1S/C7H10O3/c1-2-6(8)5-3-4-10-7(5)9/h3,6,8H,2,4H2,1H3	2(5H)-Furanone, 3-(1-hydroxypropyl)-	CCC(C1=CCOC1=O)O	0.800000012	13759131	PubChem:(13759131)	2
1142	1	N/A	-195.43247648188395	C7H10O3	[M - H]-	BDTDUYNOFZSEPN	InChI=1S/C7H10O3/c8-4-5-3-6(9)1-2-7(5)10/h1,4-5,7,9-10H,2-3H2	null	C1C=C(CC(C1O)C=O)O	0.100000001	90192020	PubChem:(90192020)	2
1143	1	N/A	-195.43673291807536	C7H10O3	[M - H]-	HVTHNEPQTXEYKJ	InChI=1S/C7H10O3/c1-5-4-10-6(3-8)2-7(5)9/h4,6,8H,2-3H2,1H3	4H-Pyran-4-one, 2,3-dihydro-2-(hydroxymethyl)-5-methyl-	CC1=COC(CC1=O)CO	-0.300000012	59066610	PubChem:(59066610)	2
1144	1	N/A	-195.57683912008937	C7H10O3	[M - H]-	YUTAFCIWIJWQIX	InChI=1S/C7H10O3/c1-2-6-5(8)3-4-7(9)10-6/h3-4,6-7,9H,2H2,1H3	6-ethyl-2-hydroxy-2H-pyran-5-one	CCC1C(=O)C=CC(O1)O	0.400000006	337011;13011778;13011779;13011780;58078449;92147432;92147433	PubChem:(337011 13011778 13011779 13011780 58078449 92147432 92147433)	2
1145	1	N/A	-195.68612209042257	C7H10O3	[M - H]-	FJEHNJSXWDSJJG	InChI=1S/C7H10O3/c8-5-2-1-4-3-6(5)10-7(4)9/h4-6,8H,1-3H2	4-hydroxy-6-oxabicyclo[3.2.1]octan-7-one	C1CC(C2CC1C(=O)O2)O	0.200000003	150116;10796879;10898815;11715194;18640193;51014182;118097792;117813417;117813591;118885951	PubChem:(150116 10796879 10898815 11715194 18640193 51014182 118097792 117813417 117813591 118885951);KEGG Mine	8589934594
1146	1	N/A	-195.7226999375576	C7H10O3	[M - H]-	KVUMRRVTCYRBGG	InChI=1S/C7H10O3/c1-4-5(8)10-6(9)7(4,2)3/h4H,1-3H3	3,3,4-trimethyloxolane-2,5-dione	CC1C(=O)OC(=O)C1(C)C	1.0	141940;59967504	PubChem:(141940 59967504)	2
1147	1	N/A	-195.85198759250412	C7H10O3	[M - H]-	TXMWCFZVNJBXND	InChI=1S/C7H10O3/c1-4-2-5-6(9-4)3-7(8)10-5/h4-6H,2-3H2,1H3	null	CC1CC2C(O1)CC(=O)O2	0.400000006	56849524;102492169;102492170;134859453	PubChem:(56849524 102492169 102492170 134859453)	2
1148	1	N/A	-195.85827863183042	C7H10O3	[M - H]-	AKCYTBYEPYWPNB	InChI=1S/C7H10O3/c1-4(8)5-6-7(5)10-3-2-9-6/h5-7H,2-3H2,1H3	1-[(1S,6R)-2,5-dioxabicyclo[4.1.0]heptan-7-yl]ethanone	CC(=O)C1C2C1OCCO2	-0.699999988	21671236;73820409	PubChem:(21671236 73820409)	2
1149	1	N/A	-195.89095298712886	C7H10O3	[M - H]-	QVOJTDDNVWLRFQ	InChI=1S/C7H10O3/c8-4-5-1-2-6(9)7(10)3-5/h4-5,9-10H,1-3H2	null	C1CC(=C(CC1C=O)O)O	-0.100000001	89008374	PubChem:(89008374)	2
1150	1	N/A	-195.9035003313604	C7H10O3	[M - H]-	ZSNIKALUWSCQRL	InChI=1S/C7H10O3/c1-4-3-6(8)5(2)10-7(4)9/h3,5,7,9H,1-2H3	null	CC1C(=O)C=C(C(O1)O)C	-0.200000003	91012421	PubChem:(91012421)	2
1151	1	N/A	-195.92326392876356	C7H10O3	[M - H]-	IMOWPVYOSRROPJ	InChI=1S/C7H10O3/c1-6(2)5-10-4-3-7(8)9/h3-4H,1,5H2,2H3,(H,8,9)	(E)-3-(2-methylprop-2-enoxy)prop-2-enoic acid	CC(=C)COC=CC(=O)O	1.29999995	13217866;71411191	PubChem:(13217866 71411191)	2
1152	1	N/A	-196.02667764954734	C7H10O3	[M - H]-	IGOICPWGOURETL	InChI=1S/C7H10O3/c1-7-3-5(8)2-6(10-7)4-9-7/h6H,2-4H2,1H3	5-methyl-6,8-dioxabicyclo[3.2.1]octan-3-one	CC12CC(=O)CC(O1)CO2	-0.400000006	18958031	PubChem:(18958031)	2
1153	1	N/A	-196.14195193692797	C7H10O3	[M - H]-	NXCCUNRKFIAWFF	InChI=1S/C7H10O3/c1-4-3-6(8)5(2)10-7(4)9/h4-5H,3H2,1-2H3	null	CC1CC(=O)C(OC1=O)C	0.600000024	58502657;90048713	PubChem:(58502657 90048713)	2
1154	1	N/A	-196.17563850406415	C7H10O3	[M - H]-	YYSJHQAGUXBCPW	InChI=1S/C7H10O3/c1-5(7(8)9)2-6-3-10-4-6/h6H,1-4H2,(H,8,9)	null	C=C(CC1COC1)C(=O)O	0.5	68956336	PubChem:(68956336)	2
1155	1	N/A	-196.2226165039978	C7H10O3	[M - H]-	BHIXKCBGVBKTER	InChI=1S/C7H10O3/c1-3-4-5-7(9)10-6(2)8/h3H,1,4-5H2,2H3	null	CC(=O)OC(=O)CCC=C	0.899999976	53682132	PubChem:(53682132)	2
1156	1	N/A	-196.31795077304443	C7H10O3	[M - H]-	GMNJZQPFCYUYQT	InChI=1S/C7H10O3/c1-5-9-6(8)10-7(2,3)4/h1H,2-4H3	null	CC(C)(C)OC(=O)OC#C	1.89999998	88132247	PubChem:(88132247)	2
1157	1	N/A	-196.34969491139825	C7H10O3	[M - H]-	HQOPOKZELDEYDH	InChI=1S/C7H10O3/c1-5-4-6(8)10-7(2,3)9-5/h1,4H2,2-3H3	2,2-dimethyl-6-methylidene-1,3-dioxan-4-one	CC1(OC(=C)CC(=O)O1)C	1.10000002	20713447	PubChem:(20713447)	2
1158	1	N/A	-196.3873628106258	C7H10O3	[M - H]-	UHUSKECRWHTFMW	InChI=1S/C7H10O3/c1-3-10-7(9)5-4-6(2)8/h6,8H,3H2,1-2H3	2-Pentynoic acid, 4-hydroxy-, ethyl ester	CCOC(=O)C#CC(C)O	0.600000024	11550028;12550516;11815463	PubChem:(11550028 12550516 11815463)	2
1159	1	N/A	-196.52786248111815	C7H10O3	[M - H]-	UMBCCWUQGFDOHU	InChI=1S/C7H10O3/c1-7(5-9)2-3-10-6(7)4-8/h2-3,5-6,8H,4H2,1H3	null	CC1(C=COC1CO)C=O	-0.300000012	88954268	PubChem:(88954268)	2
1160	1	N/A	-196.62932119485453	C7H10O3	[M - H]-	NWNVFHNRBAQQDJ	InChI=1S/C7H10O3/c1-7(9,5-8)6-3-2-4-10-6/h3,5,9H,2,4H2,1H3	null	CC(C=O)(C1=CCCO1)O	-0.200000003	102650674	PubChem:(102650674)	2
1161	1	N/A	-196.63828099100218	C7H10O3	[M - H]-	HQZZKUUOTAKCSN	InChI=1S/C7H10O3/c1-6(10-2)4-3-5-7(8)9/h6H,4H2,1-2H3,(H,8,9)	null	CC(CC#CC(=O)O)OC	1.0	125486509;125486511	PubChem:(125486509 125486511)	2
1162	1	N/A	-196.76176745065112	C7H10O3	[M - H]-	ORVIDPWCLJCGFO	InChI=1S/C7H10O3/c1-5-3-7(2,4-8)10-6(5)9/h4-5H,3H2,1-2H3	null	CC1CC(OC1=O)(C)C=O	0.5	23583357;74065453	PubChem:(23583357 74065453)	2
1163	1	N/A	-196.7719890535995	C7H10O3	[M - H]-	UIVQWEKTSUBMBR	InChI=1S/C7H10O3/c1-10-7(9)6-4-5(6)2-3-8/h4,6,8H,2-3H2,1H3	null	COC(=O)C1C=C1CCO	-0.200000003	13005749	PubChem:(13005749)	2
1164	1	N/A	-196.8033727740339	C7H10O3	[M - H]-	XTMXDVDCDWRFKV	InChI=1S/C7H10O3/c8-6-7(5-10-6)1-3-9-4-2-7/h1-5H2	2,7-Dioxaspiro[3.5]nonan-1-one	C1COCCC12COC2=O	0.0	15541187	PubChem:(15541187)	2
1165	1	N/A	-196.8267600509618	C7H10O3	[M - H]-	LDKJIBROUSHUPY	InChI=1S/C7H10O3/c1-5-2-3-6(9)7(4-8)10-5/h2-3,5,7-8H,4H2,1H3	6-(hydroxymethyl)-2-methyl-2H-pyran-5-one	CC1C=CC(=O)C(O1)CO	0.300000012	20648820;59948953	PubChem:(20648820 59948953)	2
1166	1	N/A	-196.8467005334452	C7H10O3	[M - H]-	AEPALCUIRBAUQX	InChI=1S/C7H10O3/c1-4-3-6(9)7(10-4)5(2)8/h3,5,7-8H,1-2H3	null	CC1=CC(=O)C(O1)C(C)O	0.800000012	130028281	PubChem:(130028281)	2
1167	1	N/A	-196.87902161972656	C7H10O3	[M - H]-	RTDLEOAOEAZXQT	InChI=1S/C7H10O3/c1-9-7-5-3-2-4-6(8)10-7/h5H,2-4H2,1H3	null	COC1=CCCCC(=O)O1	1.10000002	68108608	PubChem:(68108608);PubMed	66
1168	1	N/A	-196.96968163844326	C7H10O3	[M - H]-	MQIZPXQDWNUNBU	InChI=1S/C7H10O3/c1-2-3-6-4-5-9-7(8)10-6/h2,6H,1,3-5H2	null	C=CCC1CCOC(=O)O1	1.79999995	121482526	PubChem:(121482526)	2
1169	1	N/A	-196.9753341440709	C7H10O3	[M - H]-	MVTNTHYMPSRYJT	InChI=1S/C7H10O3/c1-4-6(2)5(8)10-7(6,3)9/h4,9H,1H2,2-3H3	null	CC1(C(=O)OC1(C)O)C=C	0.699999988	126628821	PubChem:(126628821)	2
1170	1	N/A	-196.9934852723787	C7H10O3	[M - H]-	KQLSUJKYGJEESR	InChI=1S/C7H10O3/c8-5-10-7-3-1-6(9)2-4-7/h5,7H,1-4H2	null	C1CC(=O)CCC1OC=O	0.400000006	57007415	PubChem:(57007415);PubMed	66
1171	1	N/A	-196.99657480391636	C7H10O3	[M - H]-	NITFISYPYWVHNE	InChI=1S/C7H10O3/c1-3-5-6-10-7(8)9-4-2/h4,6H2,1-2H3	null	CCOC(=O)OCC#CC	1.5	87128751	PubChem:(87128751)	2
1172	1	N/A	-197.03675365404365	C7H10O3	[M - H]-	GJLXQKRVSXVTCB	InChI=1S/C7H10O3/c1-3-6-4-5(2)9-7(8)10-6/h3,5-6H,1,4H2,2H3	1,3-Dioxan-2-one, 4-ethenyl-6-methyl-	CC1CC(OC(=O)O1)C=C	1.79999995	22174263	PubChem:(22174263)	2
1173	1	N/A	-197.05166334568855	C7H10O3	[M - H]-	IOXHGIMIKDDCHB	InChI=1S/C7H10O3/c8-4-7(9)3-5-1-2-6(7)10-5/h1-2,5-6,8-9H,3-4H2	null	C1C2C=CC(C1(CO)O)O2	-1.0	130142436;130928087	PubChem:(130142436 130928087)	2
1174	1	N/A	-197.05469967958032	C7H10O3	[M - H]-	NUXZKDJFWMSATM	InChI=1S/C7H10O3/c1-9-5-3-7(8)4-6-10-2/h3-6H,1-2H3	null	COC=CC(=O)C=COC	0.400000006	23144802;86003693;129667727;131241334	PubChem:(23144802 86003693 129667727 131241334)	2
1175	1	N/A	-197.0750975760344	C7H10O3	[M - H]-	AUAKOWNHPZDJLK	InChI=1S/C7H10O3/c8-4-7(10)5-2-1-3-6(5)9/h8,10H,1-4H2	null	C1CC(=C(CO)O)C(=O)C1	-0.100000001	88886532	PubChem:(88886532)	2
1176	1	N/A	-197.11157326422685	C7H10O3	[M - H]-	FHHRMAOVXOKRQQ	InChI=1S/C7H10O3/c1-4(6-3-10-6)5(2)7(8)9/h4,6H,2-3H2,1H3,(H,8,9)	null	CC(C1CO1)C(=C)C(=O)O	0.699999988	87294812	PubChem:(87294812)	2
1177	1	N/A	-197.11608337118713	C7H10O3	[M - H]-	NEJHLXZELWGESC	InChI=1S/C7H10O3/c1-7(3-2-4-8)9-5-6-10-7/h8H,4-6H2,1H3	null	CC1(OCCO1)C#CCO	-0.600000024	130124208	PubChem:(130124208)	2
1178	1	N/A	-197.1419078242951	C7H10O3	[M - H]-	GXTBMWQPZLZBKR	InChI=1S/C7H10O3/c1-7(5-10-7)4-3-6(8)9-2/h3-4H,5H2,1-2H3	2-Propenoic acid, 3-(2-methyloxiranyl)-, methyl ester	CC1(CO1)C=CC(=O)OC	0.200000003	13925910;71337157	PubChem:(13925910 71337157)	2
1179	1	N/A	-197.1520035456416	C7H10O3	[M - H]-	HIMCLADKZKFCGZ	InChI=1S/C7H10O3/c1-10-7(9)6(8)5-3-2-4-5/h5H,2-4H2,1H3	methyl 2-cyclobutyl-2-oxoacetate	COC(=O)C(=O)C1CCC1	1.0	18370380	PubChem:(18370380)	2
1180	1	N/A	-197.18459684789744	C7H10O3	[M - H]-	LMYSBCYSNZDMQE	InChI=1S/C7H10O3/c8-6-2-1-3-7(4-6)9-5-10-7/h1-5H2	null	C1CC(=O)CC2(C1)OCO2	0.0	57868922	PubChem:(57868922)	2
1181	1	N/A	-197.2812179095018	C7H10O3	[M - H]-	HVAYCNYPQQSAST	InChI=1S/C7H10O3/c1-3-6(7(8)9)5-10-4-2/h3H,1,4-5H2,2H3/p+1	null	CCOC[C+](C=C)C(=O)O	0.800000012	137241950;137241951	PubChem:(137241950 137241951)	2
1182	1	N/A	-197.28528492969974	C7H10O3	[M - H]-	LSBLXOBUVTZZPG	InChI=1S/C7H10O3/c1-2-3-6-5(8)4-7(9)10-6/h6H,2-4H2,1H3	2,4(3H,5H)-Furandione, 5-propyl-	CCCC1C(=O)CC(=O)O1	1.20000005	19438040	PubChem:(19438040)	2
1183	1	N/A	-197.28957907578464	C7H10O3	[M - H]-	JEECZKCCXHXKOU	InChI=1S/C7H10O3/c1-2-6-10-7(9)4-3-5-8/h2,5H,1,3-4,6H2	Prop-2-enyl 4-oxobutanoate	C=CCOC(=O)CCC=O	0.100000001	11412440	PubChem:(11412440)	2
1184	1	N/A	-197.40616171721072	C7H10O3	[M - H]-	LEDJEPWKUYZFFS	InChI=1S/C7H10O3/c1-5-4-7(9)10-6(5)2-3-8/h4,6,8H,2-3H2,1H3	null	CC1=CC(=O)OC1CCO	-0.200000003	91585770	PubChem:(91585770)	2
1185	1	N/A	-197.43569436010478	C7H10O3	[M - H]-	LZHCJANUQCKDOH	InChI=1S/C7H10O3/c1-4-2-5(6-3-9-6)10-7(4)8/h4-6H,2-3H2,1H3	null	CC1CC(OC1=O)C2CO2	0.5	45277066;75109017	PubChem:(45277066 75109017)	2
1186	1	N/A	-197.46550917109207	C7H10O3	[M - H]-	WYIKBJKJLYHXGE	InChI=1S/C7H10O3/c1-3-7(4-2)5(8)10-6(7)9/h3-4H2,1-2H3	2,4-Oxetanedione, 3,3-diethyl-	CCC1(C(=O)OC1=O)CC	1.39999998	12232016	PubChem:(12232016)	2
1187	1	N/A	-197.5496560056166	C7H10O3	[M - H]-	NOOQWOJPWZLJRY	InChI=1S/C7H10O3/c1-3-7(5(2)8)4-6(9)10-7/h3-4H2,1-2H3	null	CCC1(CC(=O)O1)C(=O)C	0.300000012	86086690;130621924;130749621	PubChem:(86086690 130621924 130749621)	2
1188	1	N/A	-197.5601379803044	C7H10O3	[M - H]-	ACQSIMUICKJIGM	InChI=1S/C7H10O3/c1-4(6(3)8)5(2)7(9)10/h5H,1H2,2-3H3,(H,9,10)	2-methyl-3-methylidene-4-oxopentanoic acid	CC(C(=C)C(=O)C)C(=O)O	0.600000024	59942408	PubChem:(59942408)	2
1189	1	N/A	-197.58481514228623	C7H10O3	[M - H]-	MIMXIYXMEUDMAI	InChI=1S/C7H10O3/c8-5-4-1-3-2-9-7(5)6(3)10-4/h3-8H,1-2H2	hexahydro-2,6-methanofuro[3,2-b]furan-3-ol	C1C2COC3C2OC1C3O	-0.600000024	273160;92247462;92247461;98118728;98118729	PubChem:(273160 92247462 92247461 98118728 98118729)	2
1190	1	N/A	-197.7542561363407	C7H10O3	[M - H]-	NZIRQLSEHQBJNI	InChI=1S/C7H10O3/c1-9-7(8)6-4-2-3-5-10-6/h2-3,6H,4-5H2,1H3	2H-Pyran-2-carboxylic acid, 3,6-dihydro-, methyl ester	COC(=O)C1CC=CCO1	0.699999988	13756578;13756579	PubChem:(13756578 13756579)	2
1191	1	N/A	-197.81260129888895	C7H10O3	[M - H]-	BRYQWSADZMXYRN	InChI=1S/C7H10O3/c1-6(2)9-4-5-10-7(3)8/h4-5H,1H2,2-3H3	null	CC(=C)OC=COC(=O)C	1.10000002	89935433	PubChem:(89935433)	2
1192	1	N/A	-197.94557851554939	C7H10O3	[M - H]-	NBTXFNJPFOORGI	InChI=1S/C7H10O3/c1-3-7(8)10-6-5-9-4-2/h3-4H,1-2,5-6H2	2-Propenoic acid, 2-(ethenyloxy)ethyl ester	C=CC(=O)OCCOC=C	1.11760783	10154104	PubChem:(10154104)	2
1193	1	N/A	-197.95277689045164	C7H10O3	[M - H]-	NIGOEHCNGGELAH	InChI=1S/C7H10O3/c1-7(6(9)10-2)3-5(7)4-8/h4-5H,3H2,1-2H3	methyl (1R,2R)-2-formyl-1-methylcyclopropane-1-carboxylate	CC1(CC1C=O)C(=O)OC	0.0	13569267;13569268;13569269;102392866;118180503	PubChem:(13569267 13569268 13569269 102392866 118180503)	2
1194	1	N/A	-197.9948357599708	C7H10O3	[M - H]-	DXGSUSHZJURHIN	InChI=1S/C7H10O3/c1-4-3-6(9)10-7(4)5(2)8/h4,7H,3H2,1-2H3	5-acetyl-4-methyloxolan-2-one	CC1CC(=O)OC1C(=O)C	0.400000006	14713998;14713999;45085679	PubChem:(14713998 14713999 45085679)	2
1195	1	N/A	-198.0113319370643	C7H10O3	[M - H]-	CSKYGOUKYVRZFB	InChI=1S/C7H10O3/c1-3-5(8)7(2)4-6(9)10-7/h3-4H2,1-2H3	null	CCC(=O)C1(CC(=O)O1)C	0.300000012	85789531;101150303;130670061	PubChem:(85789531 101150303 130670061)	2
1196	1	N/A	-198.16398172698814	C7H10O3	[M - H]-	YLPBKFNURJMKTE	InChI=1S/C7H10O3/c8-7-4-6-5(10-7)2-1-3-9-6/h5-6H,1-4H2	(3aR,7aR)-3,3a,5,6,7,7a-hexahydrofuro[3,2-b]pyran-2-one	C1CC2C(CC(=O)O2)OC1	0.300000012	14958068;21681720;72741821;134847286	PubChem:(14958068 21681720 72741821 134847286);PubMed	66
1197	1	N/A	-198.23087158501997	C7H10O3	[M - H]-	OZEINQPJJSBZIF	InChI=1S/C7H10O3/c8-6-1-3-10-7(6)2-4-9-5-7/h1-5H2	null	C1COC2(C1=O)CCOC2	-0.5	132342259	PubChem:(132342259)	2
1198	1	N/A	-198.353308630596	C7H10O3	[M - H]-	XLUKZQCWRLPXDG	InChI=1S/C7H10O3/c1-10-6-3-2-4-7(8,9)5-6/h2,4-5,8-9H,3H2,1H3	null	COC1=CC(C=CC1)(O)O	0.0	57260173	PubChem:(57260173)	2
1199	1	N/A	-198.35510701073017	C7H10O3	[M - H]-	KYSRPRKIYLXIKO	InChI=1S/C7H10O3/c1-2-7-8-3-5-6(10-5)4-9-7/h2,5-7H,1,3-4H2	null	C=CC1OCC2C(O2)CO1	0.200000003	101692044	PubChem:(101692044)	2
1200	1	N/A	-198.35866855512322	C7H10O3	[M - H]-	KANHUKIHWVXSSR	InChI=1S/C7H10O3/c1-5-2-6(7(8)9)4-10-3-5/h6H,1-4H2,(H,8,9)	null	C=C1CC(COC1)C(=O)O	-0.100000001	118337261	PubChem:(118337261)	2
1201	1	N/A	-198.44022237188048	C7H10O3	[M - H]-	LVXHOZVETLTJJF	InChI=1S/C7H10O3/c8-5-7(9)10-6-3-1-2-4-6/h3,8H,1-2,4-5H2	null	C1CC=C(C1)OC(=O)CO	0.600000024	70148472	PubChem:(70148472)	2
1202	1	N/A	-198.59029464325454	C7H10O3	[M - H]-	NHYOPMPTJIAGNJ	InChI=1S/C7H10O3/c1-3-5-10-7(9)6(8)4-2/h3-4,8H,1,5H2,2H3	null	CC=C(C(=O)OCC=C)O	1.39999998	88754668	PubChem:(88754668)	2
1203	1	N/A	-198.70336414303313	C7H10O3	[M - H]-	PJITXBYVLUEHBE	InChI=1S/C7H10O3/c8-7-5-3-6(10-7)1-2-9-4-5/h5-6H,1-4H2	null	C1COCC2CC1OC2=O	0.300000012	57429849;68652963	PubChem:(57429849 68652963)	2
1204	1	N/A	-198.72852824211736	C7H10O3	[M - H]-	HVOSJIJZCGRESZ	InChI=1S/C7H10O3/c8-4-6-2-1-3-7(5-9)10-6/h1-3,6,8-9H,4-5H2	[6-(hydroxymethyl)-2H-pyran-2-yl]methanol	C1=CC(OC(=C1)CO)CO	-0.400000006	23090711	PubChem:(23090711)	2
