rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
615	1	N/A	-167.75844551165383	C10H16O4	[M - H2O - H]-	BBQOMJWWCICJQN	InChI=1S/C10H16O4/c1-9(2,3)14-8(13)10(7(11)12)5-4-6-10/h4-6H2,1-3H3,(H,11,12)	null	CC(C)(C)OC(=O)C1(CCC1)C(=O)O	1.70000005	69170294	PubChem:(69170294)	2
616	1	N/A	-167.76379794809364	C10H16O4	[M - H2O - H]-	PDFNPGDBJKPPPH	InChI=1S/C10H16O4/c11-9(12)5-10(6-14-7-10)8-1-3-13-4-2-8/h8H,1-7H2,(H,11,12)	null	C1COCCC1C2(COC2)CC(=O)O	0.100000001	116871905	PubChem:(116871905)	2
617	1	N/A	-168.05388195214644	C10H16O4	[M - H2O - H]-	YWONUDUUMCJFPN	InChI=1S/C10H16O4/c1-3-13-9(11)8(7-5-6-7)10(12)14-4-2/h7-8H,3-6H2,1-2H3	diethyl 2-cyclopropylmalonate	CCOC(=O)C(C1CC1)C(=O)OCC	2.0	12704408	PubChem:(12704408)	2
618	1	N/A	-168.19782121355493	C10H16O4	[M - H2O - H]-	GVRLCCMMWUJBKL	InChI=1S/C10H16O4/c1-7(2)6-8(10(12)13)4-5-9(11)14-3/h4,7H,5-6H2,1-3H3,(H,12,13)	null	CC(C)CC(=CCC(=O)OC)C(=O)O	1.60000002	10442766;19776501;53859812	PubChem:(10442766 19776501 53859812)	2
619	1	N/A	-168.26991459330912	C10H16O4	[M - H2O - H]-	CWYMVQWZDXOBGA	InChI=1S/C10H16O4/c1-6(9(13)14)7(11)5-8(12)10(2,3)4/h6H,5H2,1-4H3,(H,13,14)	null	CC(C(=O)CC(=O)C(C)(C)C)C(=O)O	1.5	88441707	PubChem:(88441707)	2
620	1	N/A	-168.29547865081145	C10H16O4	[M - H2O - H]-	AACFCDIFLQODET	InChI=1S/C10H16O4/c1-4-5-6-14-10(12)8(2)7-9(11)13-3/h2,4-7H2,1,3H3	null	CCCCOC(=O)C(=C)CC(=O)OC	1.79999995	86132608	PubChem:(86132608)	2
621	1	N/A	-168.5076744023181	C10H16O4	[M - H2O - H]-	TWMLHHSLTDYVBK	InChI=1S/C10H16O4/c1-8(7-10(12)14-3)5-4-6-9(11)13-2/h7H,4-6H2,1-3H3	dimethyl (Z)-3-methylhept-2-enedioate	CC(=CC(=O)OC)CCCC(=O)OC	1.60000002	6429589	PubChem:(6429589)	2
622	1	N/A	-168.52045322728327	C10H16O4	[M - H2O - H]-	DRCMNIQWULLNPB	InChI=1S/C10H16O4/c1-3-9(4-13-5-9)10(6-14-7-10)8(11)12-2/h3-7H2,1-2H3	null	CCC1(COC1)C2(COC2)C(=O)OC	0.200000003	117550057	PubChem:(117550057)	2
623	1	N/A	-168.60484342809667	C10H16O4	[M - H2O - H]-	TYFFOLSARVCSLM	InChI=1S/C10H16O4/c1-7(10(12)13-2)9(11)5-8-3-4-14-6-8/h7-8H,3-6H2,1-2H3	null	CC(C(=O)CC1CCOC1)C(=O)OC	0.699999988	103987725	PubChem:(103987725)	2
624	1	N/A	-168.79272459369022	C10H16O4	[M - H2O - H]-	DKOHIARDODQZRV	InChI=1S/C10H16O4/c1-7(10(12)13-2)9(11)8-3-5-14-6-4-8/h7-8H,3-6H2,1-2H3	methyl 2-methyl-3-(oxan-4-yl)-3-oxopropanoate	CC(C(=O)C1CCOCC1)C(=O)OC	0.800000012	11629790	PubChem:(11629790)	2
625	1	N/A	-168.88194934234187	C10H16O4	[M - H2O - H]-	DIBCJRYCOGXPAM	InChI=1S/C10H16O4/c1-4-9(11)13-6-8(3)7-14-10(12)5-2/h3-7H2,1-2H3	null	CCC(=O)OCC(=C)COC(=O)CC	1.60000002	118073230	PubChem:(118073230)	2
626	1	N/A	-168.88203183403775	C10H16O4	[M - H2O - H]-	FIFUYJFORPJPDQ	InChI=1S/C10H16O4/c1-4-5-8(6-9(11)13-2)7-10(12)14-3/h4-5,8H,6-7H2,1-3H3	null	CC=CC(CC(=O)OC)CC(=O)OC	1.0	10375528	PubChem:(10375528)	2
627	1	N/A	-168.9231929864187	C10H16O4	[M - H2O - H]-	RXNVOKIIXFWWAS	InChI=1S/C10H16O4/c1-7(2)6-14-5-4-9(8(3)11)10(12)13/h9H,1,4-6H2,2-3H3,(H,12,13)	null	CC(=C)COCCC(C(=O)C)C(=O)O	1.20000005	87245937	PubChem:(87245937)	2
628	1	N/A	-168.95443953870662	C10H16O4	[M - H2O - H]-	NVOHXJVCGHWXNV	InChI=1S/C10H16O4/c1-5-14-9(13)10(4,8(3)12)6-7(2)11/h5-6H2,1-4H3	Pentanoic acid, 2-acetyl-2-methyl-4-oxo-, ethyl ester	CCOC(=O)C(C)(CC(=O)C)C(=O)C	0.400000006	13862887	PubChem:(13862887)	2
629	1	N/A	-169.0334318291201	C10H16O4	[M - H2O - H]-	PSHLGTWMNZZXDF	InChI=1S/C10H16O4/c1-2-13-9(11)7-14-10(12)8-5-3-4-6-8/h8H,2-7H2,1H3	null	CCOC(=O)COC(=O)C1CCCC1	1.89999998	78788749	PubChem:(78788749)	2
630	1	N/A	-169.12603952528775	C10H16O4	[M - H2O - H]-	KEDFBDXXUSZIGK	InChI=1S/C10H16O4/c1-5(2)8-6(4-7(11)14-3)9(8)10(12)13/h5-6,8-9H,4H2,1-3H3,(H,12,13)	null	CC(C)C1C(C1C(=O)O)CC(=O)OC	1.20000005	10976487	PubChem:(10976487)	2
631	1	N/A	-169.13725939843746	C10H16O4	[M - H2O - H]-	ABQGWXQQZYTRIJ	InChI=1S/C10H16O4/c1-7(11)5-6-10(3,8(2)12)9(13)14-4/h5-6H2,1-4H3	methyl 2-acetyl-2-methyl-5-oxohexanoate	CC(=O)CCC(C)(C(=O)C)C(=O)OC	0.400000006	15438721;134941782	PubChem:(15438721 134941782)	2
632	1	N/A	-169.20859689853617	C10H16O4	[M - H2O - H]-	FUJRUWRVBPEAAI	InChI=1S/C10H16O4/c1-7-3-4-8(5-10(12)13-2)14-9(7)6-11/h6-9H,3-5H2,1-2H3	methyl 2-[(2R,5S,6S)-6-formyl-5-methyloxan-2-yl]acetate	CC1CCC(OC1C=O)CC(=O)OC	0.800000012	11333119	PubChem:(11333119)	2
633	1	N/A	-169.21167556497292	C10H16O4	[M - H2O - H]-	PUGUTTPVWSIQNM	InChI=1S/C10H16O4/c1-7(11)5-8-3-2-4-9(14-8)6-10(12)13/h8-9H,2-6H2,1H3,(H,12,13)	null	CC(=O)CC1CCCC(O1)CC(=O)O	0.200000003	102409906	PubChem:(102409906)	2
634	1	N/A	-169.25791506364757	C10H16O4	[M - H2O - H]-	HJBRYONZQCGBII	InChI=1S/C10H16O4/c1-3-6-4-7(10(13)14-2)5-8(11)9(6)12/h3,6-9,11-12H,1,4-5H2,2H3	null	COC(=O)C1CC(C(C(C1)O)O)C=C	0.200000003	129203847;132023632	PubChem:(129203847 132023632)	2
635	1	N/A	-169.26982351865155	C10H16O4	[M - H2O - H]-	DFSAZEODUCNDIZ	InChI=1S/C10H16O4/c1-3-5-6-7(4-2)8(9(11)12)10(13)14/h4,7-8H,2-3,5-6H2,1H3,(H,11,12)(H,13,14)	null	CCCCC(C=C)C(C(=O)O)C(=O)O	2.5999999	88326432	PubChem:(88326432)	2
636	1	N/A	-169.3860778857088	C10H16O4	[M - H2O - H]-	SYQBPJJDHDPNRC	InChI=1S/C10H16O4/c1-10(9(12)14-3)5-4-7(6-10)8(11)13-2/h7H,4-6H2,1-3H3	dimethyl 1-methylcyclopentane-1,3-dicarboxylate	CC1(CCC(C1)C(=O)OC)C(=O)OC	1.10000002	13635026;13635027;121454926	PubChem:(13635026 13635027 121454926)	2
637	1	N/A	-169.39307143785172	C10H16O4	[M - H2O - H]-	AFGNPFWWBHDPEN	InChI=1S/C10H16O4/c11-9-5-6-10(12)14-8-4-2-1-3-7-13-9/h1-8H2	1,6-Dioxacyclododecane-2,5-dione	C1CCCOC(=O)CCC(=O)OCC1	1.10000002	15000755	PubChem:(15000755)	2
638	1	N/A	-169.49455085257975	C10H16O4	[M - H2O - H]-	FHWHWFOKPZUYJN	InChI=1S/C10H16O4/c1-10(2,9(13)14-8-12)6-4-3-5-7-11/h7-8H,3-6H2,1-2H3	null	CC(C)(CCCCC=O)C(=O)OC=O	1.5	90697382	PubChem:(90697382)	2
639	1	N/A	-169.53862720610402	C10H16O4	[M - H2O - H]-	MQNOMXHTHQCOAR	InChI=1S/C10H16O4/c11-8-6-4-2-1-3-5-7(8)9(12)10(13)14/h7,9,12H,1-6H2,(H,13,14)	null	C1CCCC(=O)C(CC1)C(C(=O)O)O	1.60000002	129990021	PubChem:(129990021)	2
640	1	N/A	-169.5557617033198	C10H16O4	[M - H2O - H]-	OHKYRUFDHOYMOZ	InChI=1S/C10H16O4/c1-6-7(2)8(9(11)12-3)10(13-4)14-5/h2,6H2,1,3-5H3	null	CCC(=C)C(=C(OC)OC)C(=O)OC	2.29999995	9990381	PubChem:(9990381)	2
641	1	N/A	-169.71943617661785	C10H16O4	[M - H2O - H]-	GYDJNUUCHLYMNA	InChI=1S/C10H16O4/c1-7(11)14-9-5-3-4-8(6-9)10(12)13-2/h8-9H,3-6H2,1-2H3	null	CC(=O)OC1CCCC(C1)C(=O)OC	1.20000005	69438115;69438118;69438119	PubChem:(69438115 69438118 69438119)	2
642	1	N/A	-169.74317352414616	C10H16O4	[M - H2O - H]-	CXLJDCZAQXMVKK	InChI=1S/C10H16O4/c1-2-3-6-14-10(13)8-5-4-7(8)9(11)12/h7-8H,2-6H2,1H3,(H,11,12)	null	CCCCOC(=O)C1CCC1C(=O)O	1.39999998	53745349;117848125	PubChem:(53745349 117848125)	2
643	1	N/A	-169.79760240803625	C10H16O4	[M - H2O - H]-	UYZROGVRBATZQX	InChI=1S/C10H16O4/c1-13-9-4-10(14-2)8(6-12)3-7(9)5-11/h5-10H,3-4H2,1-2H3	null	COC1CC(C(CC1C=O)C=O)OC	-0.5	89624592	PubChem:(89624592)	2
644	1	N/A	-170.00634628756328	C10H16O4	[M - H2O - H]-	HGDPJEHKRVFAMC	InChI=1S/C10H16O4/c11-8-9(12)6-4-2-1-3-5-7-10(13)14/h2,4,8-9,12H,1,3,5-7H2,(H,13,14)	null	C(CCC(=O)O)CC=CCC(C=O)O	1.36518872	""	KEGG Mine	8589934592
645	1	N/A	-170.12868622967954	C10H16O4	[M - H2O - H]-	ZEERTZQFPYTUBC	InChI=1S/C10H16O4/c1-3-14-9(13)7(2)10(6-12)4-8(10)5-11/h8,11-12H,2-6H2,1H3	null	CCOC(=O)C(=C)C1(CC1CO)CO	0.200000003	123159221	PubChem:(123159221)	2
646	1	N/A	-170.14832374114215	C10H16O4	[M - H2O - H]-	YPBKMUKZUADVCW	InChI=1S/C10H16O4/c1-4-6-8(7(3)11)9(12)10(13)14-5-2/h8H,4-6H2,1-3H3	ethyl 3-acetyl-2-oxohexanoate	CCCC(C(=O)C)C(=O)C(=O)OCC	1.70000005	3321507	PubChem:(3321507)	2
647	1	N/A	-170.19222256085442	C10H16O4	[M - H2O - H]-	LAWPEMRPLWBNMQ	InChI=1S/C10H16O4/c1-9(2,3)10(8(12)13)5-6(10)7(11)14-4/h6H,5H2,1-4H3,(H,12,13)	null	CC(C)(C)C1(CC1C(=O)OC)C(=O)O	1.29999995	69746856;69746857	PubChem:(69746856 69746857)	2
648	1	N/A	-170.20914685423185	C10H16O4	[M - H2O - H]-	RXLCKFBVLGBYTQ	InChI=1S/C10H16O4/c1-10(3-5-14-6-4-10)8(11)7-9(12)13-2/h3-7H2,1-2H3	null	CC1(CCOCC1)C(=O)CC(=O)OC	0.600000024	115021940	PubChem:(115021940)	2
649	1	N/A	-170.24137988057583	C10H16O4	[M - H2O - H]-	CWEBUNCXLIEQSD	InChI=1S/C10H16O4/c1-7(2)4-8(11)10(5-14-6-10)9(12)13-3/h7H,4-6H2,1-3H3	null	CC(C)CC(=O)C1(COC1)C(=O)OC	0.699999988	116922462	PubChem:(116922462)	2
650	1	N/A	-170.2912968089926	C10H16O4	[M - H2O - H]-	ZMCSZLWZXJNZCP	InChI=1S/C10H16O4/c1-3-9-7(8(11)6-14-9)5-10(12)13-4-2/h7,9H,3-6H2,1-2H3	null	CCC1C(C(=O)CO1)CC(=O)OCC	0.800000012	101016806	PubChem:(101016806)	2
651	1	N/A	-170.29905051783035	C10H16O4	[M - H2O - H]-	ADNFJNFZZOQJKK	InChI=1S/C10H16O4/c1-4-6-8(12)9(7(3)11)10(13)14-5-2/h9H,4-6H2,1-3H3	ethyl 2-acetyl-3-oxohexanoate	CCCC(=O)C(C(=O)C)C(=O)OCC	1.10000002	44670	PubChem:(44670);PubChem class - safety and toxic	67108866
652	1	N/A	-170.42315593949405	C10H16O4	[M - H2O - H]-	NPFWUWQGSRFTPY	InChI=1S/C10H16O4/c1-4-7(3)8(11)6-9(12)10(13)14-5-2/h7H,4-6H2,1-3H3	null	CCC(C)C(=O)CC(=O)C(=O)OCC	1.60000002	89012317	PubChem:(89012317)	2
653	1	N/A	-170.4875407017092	C10H16O4	[M - H2O - H]-	AIWVXWIVUWKITB	InChI=1S/C10H16O4/c1-2-6-14-10(13)8-5-3-4-7(8)9(11)12/h7-8H,2-6H2,1H3,(H,11,12)	2-propoxycarbonylcyclopentane-1-carboxylic acid	CCCOC(=O)C1CCCC1C(=O)O	1.5	59705857	PubChem:(59705857)	2
654	1	N/A	-170.61395661081448	C10H16O4	[M - H2O - H]-	BQOZTZVUESCLBP	InChI=1S/C10H16O4/c1-9(2)5(6(9)8(12)13)7(11)10(3,4)14/h5-6,14H,1-4H3,(H,12,13)	(1R,3S)-3-(2-hydroxy-2-methylpropanoyl)-2,2-dimethylcyclopropane-1-carboxylic acid	CC1(C(C1C(=O)O)C(=O)C(C)(C)O)C	0.300000012	11333122;11446971;72805363;131155290	PubChem:(11333122 11446971 72805363 131155290)	2
655	1	N/A	-170.66658254251823	C10H16O4	[M - H2O - H]-	NPBXDHXUKUSUHS	InChI=1S/C10H16O4/c1-8(2)10(13)14-7-5-9(12)4-3-6-11/h11H,1,3-7H2,2H3	null	CC(=C)C(=O)OCCC(=O)CCCO	0.300000012	87389307	PubChem:(87389307)	2
656	1	N/A	-170.8171779539859	C10H16O4	[M - H2O - H]-	ZOFHSONOUZHOCB	InChI=1S/C10H16O4/c1-4-6-13-8-14-10(11)9(2)5-7-12-3/h4H,1-2,5-8H2,3H3	null	COCCC(=C)C(=O)OCOCC=C	1.39999998	87095045	PubChem:(87095045)	2
657	1	N/A	-170.87432444351978	C10H16O4	[M - H2O - H]-	QYAUNNQLHVGLHW	InChI=1S/C10H16O4/c1-6(2)14-10(13)8-5-3-4-7(8)9(11)12/h6-8H,3-5H2,1-2H3,(H,11,12)	null	CC(C)OC(=O)C1CCCC1C(=O)O	1.39999998	10845711;101941550	PubChem:(10845711 101941550)	2
658	1	N/A	-170.9412076428723	C10H16O4	[M - H2O - H]-	IWTFUMRHCTYGQX	InChI=1S/C10H16O4/c1-6(2)8(9(13)14)10(3,4)5-7(11)12/h5H2,1-4H3,(H,11,12)(H,13,14)	null	CC(=C(C(=O)O)C(C)(C)CC(=O)O)C	1.89999998	13597328	PubChem:(13597328)	2
659	1	N/A	-171.28967372552307	C10H16O4	[M - H2O - H]-	WVDWFVDYWPBRMC	InChI=1S/C10H16O4/c1-2-14-10(13)9(12)7-5-3-4-6-8(7)11/h7,9,12H,2-6H2,1H3	Oprea1_668080	CCOC(=O)C(C1CCCCC1=O)O	1.20000005	13600660;13600661;13600662;11310162;58839417;69503950;92210360	PubChem:(13600660 13600661 13600662 11310162 58839417 69503950 92210360)	2
660	1	N/A	-171.35026693703236	C10H16O4	[M - H2O - H]-	MYTSVYGJIYXZFU	InChI=1S/C10H16O4/c1-4-5-6-7-10(2,8(11)12)9(13)14-3/h4H,1,5-7H2,2-3H3,(H,11,12)	null	CC(CCCC=C)(C(=O)O)C(=O)OC	2.20000005	114899633	PubChem:(114899633)	2
661	1	N/A	-171.3846332920161	C10H16O4	[M - H2O - H]-	SHZCKBOVTHXCDC	InChI=1S/C10H16O4/c1-4-6-7-14-10(12)8(3)9(11)13-5-2/h3-7H2,1-2H3	Propanedioic acid, methylene-, butyl ethyl ester	CCCCOC(=O)C(=C)C(=O)OCC	2.4000001	14173443	PubChem:(14173443)	2
662	1	N/A	-171.39041354294656	C10H16O4	[M - H2O - H]-	FVRIXBCKDAMQGO	InChI=1S/C10H16O4/c1-7(2-4-9(11)12)6-8-3-5-10(13)14-8/h7-8H,2-6H2,1H3,(H,11,12)	4-methyl-5-(5-oxooxolan-2-yl)pentanoic acid	CC(CCC(=O)O)CC1CCC(=O)O1	1.29999995	58663282	PubChem:(58663282)	2
663	1	N/A	-171.5192301247633	C10H16O4	[M - H2O - H]-	VXKPOLUFXBLYOF	InChI=1S/C10H16O4/c1-7(10(12)13-2)9-4-3-8(14-9)5-6-11/h6-9H,3-5H2,1-2H3	null	CC(C1CCC(O1)CC=O)C(=O)OC	0.5	10375529	PubChem:(10375529)	2
664	1	N/A	-171.63646904578977	C10H16O4	[M - H2O - H]-	UZBAODROTUESFG	InChI=1S/C10H16O4/c1-2-3-4-5-6-8(10(13)14)7-9(11)12/h4-5,8H,2-3,6-7H2,1H3,(H,11,12)(H,13,14)	2-[(E)-hex-2-enyl]butanedioic acid	CCCC=CCC(CC(=O)O)C(=O)O	1.60000002	19825796;73654860	PubChem:(19825796 73654860)	2
665	1	N/A	-171.73138725276422	C10H16O4	[M - H2O - H]-	RRSFDPHJPHUZGQ	InChI=1S/C10H16O4/c1-4(2)6(9(11)12)7-5(3)8(7)10(13)14/h4-8H,1-3H3,(H,11,12)(H,13,14)	null	CC1C(C1C(=O)O)C(C(C)C)C(=O)O	1.39999998	117851919	PubChem:(117851919)	2
666	1	N/A	-171.92033541326035	C10H16O4	[M - H2O - H]-	LJTQZWFBCGEVAG	InChI=1S/C10H16O4/c1-14-10(13)7-5-3-2-4-6-9(12)8-11/h9,11-12H,3,5-8H2,1H3	null	COC(=O)CCCC#CCC(CO)O	0.100000001	131862957	PubChem:(131862957)	2
667	1	N/A	-171.93391657144775	C10H16O4	[M - H2O - H]-	AVLGRTGXVADBJC	InChI=1S/C10H16O4/c1-6-3-4-8(10(12)13)5-9(6)14-7(2)11/h6,8-9H,3-5H2,1-2H3,(H,12,13)	null	CC1CCC(CC1OC(=O)C)C(=O)O	1.39999998	86690686;89705838;130020945	PubChem:(86690686 89705838 130020945)	2
668	1	N/A	-171.9826018557203	C10H16O4	[M - H2O - H]-	GXIWOBVMXMKSIK	InChI=1S/C10H16O4/c1-6-3-4-8(11)7(5-6)9(12)10(13)14-2/h6-7,9,12H,3-5H2,1-2H3	methyl 2-hydroxy-2-(5-methyl-2-oxocyclohexyl)acetate	CC1CCC(=O)C(C1)C(C(=O)OC)O	1.0	22568466;134859775	PubChem:(22568466 134859775)	2
669	1	N/A	-172.04647917445945	C10H16O4	[M - H2O - H]-	RTFYUQPGEUVAAZ	InChI=1S/C10H16O4/c1-6-4-5-10(14,7(6)11)9(2,3)8(12)13/h6,14H,4-5H2,1-3H3,(H,12,13)	null	CC1CCC(C1=O)(C(C)(C)C(=O)O)O	1.20000005	57019639	PubChem:(57019639)	2
670	1	N/A	-172.23739524902177	C10H16O4	[M - H2O - H]-	LWBLBXOOMGWBHC	InChI=1S/C10H16O4/c1-7-2-4-8(5-3-7)10(13)14-6-9(11)12/h7-8H,2-6H2,1H3,(H,11,12)	4-Methyl-cyclohexanecarboxylic acid carboxymethyl ester	CC1CCC(CC1)C(=O)OCC(=O)O	2.0	10559948	PubChem:(10559948);PubMed	66
671	1	N/A	-172.3359639649343	C10H16O4	[M - H2O - H]-	ORIFGYHCMFJUPK	InChI=1S/C10H16O4/c1-6(11)5-8-3-4-9(14-8)7(2)10(12)13/h7-9H,3-5H2,1-2H3,(H,12,13)	null	CC(C1CCC(O1)CC(=O)C)C(=O)O	0.400000006	129854876	PubChem:(129854876)	2
672	1	N/A	-172.34191780296217	C10H16O4	[M - H2O - H]-	LICGZMXTQAZECP	InChI=1S/C10H16O4/c1-4-5-13-6-7-14-8-9(2)10(11)12-3/h4H,1-2,5-8H2,3H3	2-Propenoic acid, 2-[[2-(2-propenyloxy)ethoxy]methyl]-, methyl ester	COC(=O)C(=C)COCCOCC=C	0.899999976	59656267	PubChem:(59656267)	2
673	1	N/A	-172.3715697815251	C10H16O4	[M - H2O - H]-	SXGHENXTHRGIPQ	InChI=1S/C10H16O4/c1-10(2,3)14-9(13)7-4-6(5-7)8(11)12/h6-7H,4-5H2,1-3H3,(H,11,12)	(1S,3S)-3-(tert-Butoxycarbonyl)cyclobutanecarboxylic acid	CC(C)(C)OC(=O)C1CC(C1)C(=O)O	1.10000002	45790118	PubChem:(45790118)	2
674	1	N/A	-172.3906851865065	C10H16O4	[M - H2O - H]-	PYTCSJHVCQVYLI	InChI=1S/C10H16O4/c1-4-7(3)6-8(9(11)12)10(13)14-5-2/h8H,3-6H2,1-2H3,(H,11,12)	null	CCC(=C)CC(C(=O)O)C(=O)OCC	2.4000001	103973514	PubChem:(103973514)	2
675	1	N/A	-172.43206211990233	C10H16O4	[M - H2O - H]-	MFWBQGQNYAMJOB	InChI=1S/C10H16O4/c1-2-8(12)10(9(13)14)5-3-7(11)4-6-10/h8,12H,2-6H2,1H3,(H,13,14)	null	CCC(C1(CCC(=O)CC1)C(=O)O)O	0.0	89761553	PubChem:(89761553)	2
676	1	N/A	-172.45991028401767	C10H16O4	[M - H2O - H]-	MIOGJXZLMGVCHG	InChI=1S/C10H16O4/c1-4-9(12)8(6-7(3)11)10(13)14-5-2/h8H,4-6H2,1-3H3	null	CCC(=O)C(CC(=O)C)C(=O)OCC	0.5	12699551	PubChem:(12699551)	2
677	1	N/A	-172.46307484301502	C10H16O4	[M - H2O - H]-	ZRMXTEGVRKXBNH	InChI=1S/C10H16O4/c1-5-14-8(12)10(3)6-9(10,2)7(11)13-4/h5-6H2,1-4H3	null	CCOC(=O)C1(CC1(C)C(=O)OC)C	1.20000005	14982583	PubChem:(14982583)	2
678	1	N/A	-172.53928769070103	C10H16O4	[M - H2O - H]-	MNCHQLLIXGLBLZ	InChI=1S/C10H16O4/c1-10(8(11)13-2,9(12)14-3)6-7-4-5-7/h7H,4-6H2,1-3H3	null	CC(CC1CC1)(C(=O)OC)C(=O)OC	2.0	117798879	PubChem:(117798879)	2
679	1	N/A	-172.5654819422599	C10H16O4	[M - H2O - H]-	FDUYCXSSTHZHML	InChI=1S/C10H16O4/c1-7(11)9-5-3-4-8(14-9)6-10(12)13-2/h8-9H,3-6H2,1-2H3	null	CC(=O)C1CCCC(O1)CC(=O)OC	0.600000024	125474722	PubChem:(125474722)	2
680	1	N/A	-172.57316779252423	C10H16O4	[M - H2O - H]-	IXDDARVFRJJYLI	InChI=1S/C10H16O4/c1-8(4-10(11)12)6-14-7-9(2)5-13-3/h6-7H,4-5H2,1-3H3,(H,11,12)	null	CC(=COC=C(C)COC)CC(=O)O	1.39999998	88896159	PubChem:(88896159)	2
681	1	N/A	-172.58667134214375	C10H16O4	[M - H2O - H]-	NVAUXAKELNBRMG	InChI=1S/C10H16O4/c1-2-14-10(13)8(9(11)12)6-7-4-3-5-7/h7-8H,2-6H2,1H3,(H,11,12)	null	CCOC(=O)C(CC1CCC1)C(=O)O	2.20000005	103973620	PubChem:(103973620)	2
682	1	N/A	-172.62080570291212	C10H16O4	[M - H2O - H]-	FVWCTLKSICLGOZ	InChI=1S/C10H16O4/c1-10(2)7(6-9(13)14-10)4-3-5-8(11)12/h7H,3-6H2,1-2H3,(H,11,12)	Heptanedioic acid, .gamma.-lactone	CC1(C(CC(=O)O1)CCCC(=O)O)C	0.899999976	235459;92156648;92172774	PubChem:(235459 92156648 92172774)	2
683	1	N/A	-172.68071393533594	C10H16O4	[M - H2O - H]-	RMCJZEBWKWLHJP	InChI=1S/C10H16O4/c1-4-9(14-8-12-3)6-7-10(11)13-5-2/h1,9H,5-8H2,2-3H3	null	CCOC(=O)CCC(C#C)OCOC	0.699999988	10488249	PubChem:(10488249)	2
684	1	N/A	-172.70506796097393	C10H16O4	[M - H2O - H]-	PIMMJVRSKGYDBZ	InChI=1S/C10H16O4/c1-7(8(11)13-4)6-10(2,3)9(12)14-5/h1,6H2,2-5H3	dimethyl 2,2-dimethyl-4-methylenepentanedioate	CC(C)(CC(=C)C(=O)OC)C(=O)OC	1.70000005	10035672	PubChem:(10035672)	2
685	1	N/A	-172.78991923878644	C10H16O4	[M - H2O - H]-	SEEQECCFBDURSZ	InChI=1S/C10H16O4/c1-7(6-8(11)13-5)9(12)14-10(2,3)4/h1,6H2,2-5H3	Butanedioic acid, methylene-, 1-(1,1-dimethylethyl) 4-methyl ester	CC(C)(C)OC(=O)C(=C)CC(=O)OC	1.5	18379257	PubChem:(18379257)	2
686	1	N/A	-172.79368937908805	C10H16O4	[M - H2O - H]-	ODNCPKTYJODOHI	InChI=1S/C10H16O4/c1-7(2)5-6-10(3,8(11)12)9(13)14-4/h1,5-6H2,2-4H3,(H,11,12)	null	CC(=C)CCC(C)(C(=O)O)C(=O)OC	2.29999995	114899433	PubChem:(114899433)	2
687	1	N/A	-172.80762108225406	C10H16O4	[M - H2O - H]-	WXRIWPBMNHBDBA	InChI=1S/C10H16O4/c1-5-8(10(12)14-4)7(2)6-9(11)13-3/h5,7-8H,1,6H2,2-4H3	null	CC(CC(=O)OC)C(C=C)C(=O)OC	1.5	13508352	PubChem:(13508352)	2
688	1	N/A	-172.8209012583435	C10H16O4	[M - H2O - H]-	JMMONYAPZUWVOA	InChI=1S/C10H16O4/c1-2-3-4-9(12)8(7-11)5-6-10(13)14/h2-3,7-9,12H,4-6H2,1H3,(H,13,14)	null	CC=CCC(C(CCC(=O)O)C=O)O	0.300000012	123511078	PubChem:(123511078)	2
689	1	N/A	-173.0229669088852	C10H16O4	[M - H2O - H]-	HTFAMQDRTYIFBV	InChI=1S/C10H16O4/c1-5-7(9(11)13-3)8(6-2)10(12)14-4/h5,8H,6H2,1-4H3	null	CCC(C(=CC)C(=O)OC)C(=O)OC	1.70000005	10013025	PubChem:(10013025)	2
690	1	N/A	-173.13674059267862	C10H16O4	[M - H2O - H]-	JCKFCOWRVMRZOD	InChI=1S/C10H16O4/c11-9(12)7-6-8-4-2-1-3-5-10(13)14-8/h8H,1-7H2,(H,11,12)	null	C1CCC(OC(=O)CC1)CCC(=O)O	1.39999998	12380067	PubChem:(12380067)	2
691	1	N/A	-173.15241661962784	C10H16O4	[M - H2O - H]-	HLXNUYQYHGTNIF	InChI=1S/C10H16O4/c1-2-8(10(12)13)9(11)7-3-5-14-6-4-7/h7-8H,2-6H2,1H3,(H,12,13)	null	CCC(C(=O)C1CCOCC1)C(=O)O	0.899999976	116922896	PubChem:(116922896)	2
692	1	N/A	-173.18894066165134	C10H16O4	[M - H2O - H]-	IKHUSFZHQKQIDV	InChI=1S/C10H16O4/c11-9(12)7-14-10(13)6-5-8-3-1-2-4-8/h8H,1-7H2,(H,11,12)	null	C1CCC(C1)CCC(=O)OCC(=O)O	1.89605153	""	KEGG Mine	8589934592
693	1	N/A	-173.21953515875404	C10H16O4	[M - H2O - H]-	JOQTYOZAXLURJS	InChI=1S/C10H16O4/c1-7-4-10(5-7,9(12)14-3)8(11)6-13-2/h7H,4-6H2,1-3H3	null	CC1CC(C1)(C(=O)COC)C(=O)OC	1.0	79555126	PubChem:(79555126)	2
