rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
619	1	N/A	-180.2764140813717	C8H14O3	[M - H2O - H]-	VLNKOQDBOHJAHF	InChI=1S/C8H14O3/c1-3-5-6(8(10)11)7(9)4-2/h9H,3-5H2,1-2H3,(H,10,11)	ACMC-20ltje	CCCC(=C(CC)O)C(=O)O	2.4000001	71327736;92015697	PubChem:(71327736 92015697);KEGG Mine	8589934594
620	1	N/A	-180.323969534001	C8H14O3	[M - H2O - H]-	IMUBPMKBJOTWPE	InChI=1S/C8H14O3/c1-8(2,7(10)11)6-3-5(6)4-9/h5-6,9H,3-4H2,1-2H3,(H,10,11)	null	CC(C)(C1CC1CO)C(=O)O	0.600000024	135383120	PubChem:(135383120)	2
621	1	N/A	-180.39415298841317	C8H14O3	[M - H2O - H]-	IOTFELVGPKCZJM	InChI=1S/C8H14O3/c1-3-11-7-4-6(5-7)8(9)10-2/h6-7H,3-5H2,1-2H3	null	CCOC1CC(C1)C(=O)OC	0.899999976	131224097	PubChem:(131224097)	2
622	1	N/A	-180.43225719642146	C8H14O3	[M - H2O - H]-	JLTBTGMMZISKIW	InChI=1S/C8H14O3/c1-3-6-8(10)5(2)7(4-9)11-6/h6-10H,2-4H2,1H3	null	CCC1C(C(=C)C(O1)CO)O	-0.400000006	70667643	PubChem:(70667643)	2
623	1	N/A	-180.52056631011726	C8H14O3	[M - H2O - H]-	FCAJALNVKGBNQU	InChI=1S/C8H14O3/c1-8(2,3)6(7(9)10)5-4-11-5/h5-6H,4H2,1-3H3,(H,9,10)	null	CC(C)(C)C(C1CO1)C(=O)O	1.20000005	87870381;87870382;87870386	PubChem:(87870381 87870382 87870386)	2
624	1	N/A	-180.59768057366298	C8H14O3	[M - H2O - H]-	GBTHCMUXGPJBGA	InChI=1S/C8H14O3/c9-8(10)5-3-1-2-4-7-6-11-7/h7H,1-6H2,(H,9,10)	null	C1C(O1)CCCCCC(=O)O	1.0	21114141	PubChem:(21114141)	2
625	1	N/A	-180.65084430973144	C8H14O3	[M - H2O - H]-	VQNPCDAIKUOBPT	InChI=1S/C8H14O3/c9-7-5-3-1-2-4-6-8(10)11/h2,4,9H,1,3,5-7H2,(H,10,11)	null	C(CCO)CC=CCC(=O)O	0.699999988	53435540	PubChem:(53435540)	2
626	1	N/A	-180.67534522287448	C8H14O3	[M - H2O - H]-	CTZYERWORSWSEI	InChI=1S/C8H14O3/c1-3-4-7(9)5-6-8(10)11-2/h3,7,9H,1,4-6H2,2H3	null	COC(=O)CCC(CC=C)O	0.899999976	11051926	PubChem:(11051926)	2
627	1	N/A	-180.7081602163731	C8H14O3	[M - H2O - H]-	BKSYQZJRWWLTND	InChI=1S/C8H14O3/c1-10-5-7(9)6-11-8-3-2-4-8/h8H,2-6H2,1H3	null	COCC(=O)COC1CCC1	0.600000024	107508137	PubChem:(107508137)	2
628	1	N/A	-180.71320915498114	C8H14O3	[M - H2O - H]-	RWHKVTARHOJTPL	InChI=1S/C8H14O3/c1-8(2)3-4-11-5-6(8)7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CC1(CCOCC1C(=O)O)C	0.899999976	83669967	PubChem:(83669967)	2
629	1	N/A	-180.7688712516549	C8H14O3	[M - H2O - H]-	GRFMQDSWGHJJAD	InChI=1S/C8H14O3/c1-2-3-4-6(8(9)10)7-5-11-7/h6-7H,2-5H2,1H3,(H,9,10)	null	CCCCC(C1CO1)C(=O)O	1.39999998	129851121	PubChem:(129851121)	2
630	1	N/A	-180.7903210458515	C8H14O3	[M - H2O - H]-	BYKHZPRBGVSMLX	InChI=1S/C8H14O3/c1-3-4-7(9)5-6(2)8(10)11/h7,9H,2-5H2,1H3,(H,10,11)	null	CCCC(CC(=C)C(=O)O)O	1.29999995	53707819	PubChem:(53707819)	2
631	1	N/A	-180.81831745087558	C8H14O3	[M - H2O - H]-	RCPQCKUOJVDQHX	InChI=1S/C8H14O3/c1-8(2)3-5(4-8)6(9)7(10)11/h5-6,9H,3-4H2,1-2H3,(H,10,11)	null	CC1(CC(C1)C(C(=O)O)O)C	1.10000002	131142441	PubChem:(131142441)	2
632	1	N/A	-180.82626001873714	C8H14O3	[M - H2O - H]-	KJXTVQDREZAKAM	InChI=1S/C8H14O3/c1-6(9)8(2)7(10)4-3-5-11-8/h7,10H,3-5H2,1-2H3	null	CC(=O)C1(C(CCCO1)O)C	0.5	117815617;117816010	PubChem:(117815617 117816010)	2
633	1	N/A	-180.8557604665761	C8H14O3	[M - H2O - H]-	QPKFJCCVTRBQGL	InChI=1S/C8H14O3/c1-10-6-3-4-8(11-2)7(9)5-6/h4,6-7,9H,3,5H2,1-2H3	null	COC1CC=C(C(C1)O)OC	0.200000003	130125932	PubChem:(130125932)	2
634	1	N/A	-180.89517496942815	C8H14O3	[M - H2O - H]-	GKAKZFOWFWFQNM	InChI=1S/C8H14O3/c1-8(2,3-7(9)10)6-4-11-5-6/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(C)(CC(=O)O)C1COC1	0.800000012	116984948	PubChem:(116984948)	2
635	1	N/A	-180.90368863660063	C8H14O3	[M - H2O - H]-	YVAPPYPXJOZAJU	InChI=1S/C8H14O3/c1-3-5-7(10)8(11)6(9)4-2/h6,9H,3-5H2,1-2H3	null	CCCC(=O)C(=O)C(CC)O	0.699999988	89212566	PubChem:(89212566)	2
636	1	N/A	-180.95625248147607	C8H14O3	[M - H2O - H]-	ZNKCABMNCHDBCF	InChI=1S/C8H14O3/c1-8(9)7-11-6-4-3-5-10-2/h3-4H,5-7H2,1-2H3	null	CC(=O)COCC=CCOC	0.0	90334139	PubChem:(90334139)	2
637	1	N/A	-180.97107515372443	C8H14O3	[M - H2O - H]-	SKIOXONYFXKRIC	InChI=1S/C8H14O3/c1-3-7(9)5-11-6-8(10)4-2/h3-4,7-10H,1-2,5-6H2	1,1''-oxybisbut-3-en-2-ol	C=CC(COCC(C=C)O)O	0.100000001	55096	PubChem:(55096)	2
638	1	N/A	-180.97288270264374	C8H14O3	[M - H2O - H]-	IAJQZEQYGUQTQS	InChI=1S/C8H14O3/c1-11-8(10)6-4-2-3-5-7(6)9/h6-7,9H,2-5H2,1H3	Methyl 2-hydroxycyclohexanecarboxylate	COC(=O)C1CCCCC1O	1.39999998	97999;642634;642635;12495767;12495768;131308526	NORMAN:(NS00048522);PubChem class - safety and toxic;PubChem:(97999 642634 642635 12495767 12495768 131308526)	67371010
639	1	N/A	-180.99873119850355	C8H14O3	[M - H2O - H]-	VTWVEBJLROVBHN	InChI=1S/C8H14O3/c1-4-6(2)7(9)5-8(10)11-3/h4,7,9H,5H2,1-3H3	null	CC=C(C)C(CC(=O)OC)O	0.899999976	12740511;130122182	PubChem:(12740511 130122182)	2
640	1	N/A	-181.22916522336595	C8H14O3	[M - H2O - H]-	LMHLVVGLMSCNRH	InChI=1S/C8H14O3/c1-6(9)8(10)7-2-4-11-5-3-7/h7-8,10H,2-5H2,1H3	null	CC(=O)C(C1CCOCC1)O	-0.100000001	118428821	PubChem:(118428821)	2
641	1	N/A	-181.2746554875683	C8H14O3	[M - H2O - H]-	IAEJBGAKWQKHPM	InChI=1S/C8H14O3/c1-4-7(5(2)9)8(11)6(3)10/h5,7,9H,4H2,1-3H3	null	CCC(C(C)O)C(=O)C(=O)C	0.200000003	90904754	PubChem:(90904754)	2
642	1	N/A	-181.3269607333861	C8H14O3	[M - H2O - H]-	BXEHJKGTJOJDOE	InChI=1S/C8H14O3/c1-8(2,3)4-6(10)7(11)5-9/h9H,4-5H2,1-3H3	null	CC(C)(C)CC(=O)C(=O)CO	0.600000024	87707156	PubChem:(87707156)	2
643	1	N/A	-181.34477640647322	C8H14O3	[M - H2O - H]-	XERMYILITKSZEZ	InChI=1S/C8H14O3/c1-8(5-11-2,7(9)10)6-3-4-6/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(COC)(C1CC1)C(=O)O	1.10000002	103975937	PubChem:(103975937)	2
644	1	N/A	-181.3530600182845	C8H14O3	[M - H2O - H]-	JDELCROLECXWPJ	InChI=1S/C8H14O3/c1-6(2)8(3-7(9)10)4-11-5-8/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(C)C1(COC1)CC(=O)O	0.800000012	84071605	PubChem:(84071605)	2
645	1	N/A	-181.37676924680704	C8H14O3	[M - H2O - H]-	UTDHOGDYMZTKRL	InChI=1S/C8H14O3/c1-10-6-4-3-5-7(11-2)8(6)9/h6-7H,3-5H2,1-2H3	null	COC1CCCC(C1=O)OC	0.699999988	66764440	PubChem:(66764440)	2
646	1	N/A	-181.37757299780714	C8H14O3	[M - H2O - H]-	DIHBLPYATRFCCM	InChI=1S/C8H14O3/c1-6(2)11-8(3-4-8)5-7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(C)OC1(CC1)CC(=O)O	0.699999988	115012348	PubChem:(115012348)	2
647	1	N/A	-181.38510539149812	C8H14O3	[M - H2O - H]-	CWJQHVQPABQLFS	InChI=1S/C8H14O3/c9-8(10)7-3-1-5-11-6-2-4-7/h7H,1-6H2,(H,9,10)	null	C1CC(CCCOC1)C(=O)O	1.22160888	""	KEGG Mine	8589934592
648	1	N/A	-181.54211984727021	C8H14O3	[M - H2O - H]-	JFRKLSLRYDBNGN	InChI=1S/C8H14O3/c9-3-7(10)8-6-2-1-5(6)4-11-8/h5-10H,1-4H2	null	C1CC2C1COC2C(CO)O	-0.400000006	130149050;130842419;131019211;131180658	PubChem:(130149050 130842419 131019211 131180658)	2
649	1	N/A	-181.59124454896443	C8H14O3	[M - H2O - H]-	GVHJBVURJBUGAW	InChI=1S/C8H14O3/c1-7(8(10)11-2)5-3-4-6-9/h6-7H,3-5H2,1-2H3	methyl 2-methyl-6-oxohexanoate	CC(CCCC=O)C(=O)OC	0.800000012	12860549	PubChem:(12860549)	2
650	1	N/A	-181.63843994960308	C8H14O3	[M - H2O - H]-	RYTRXFZCOMFVPP	InChI=1S/C8H14O3/c1-7(9)5-3-2-4-6-8(10)11/h9H,1-6H2,(H,10,11)	null	C=C(CCCCCC(=O)O)O	1.5	87605627	PubChem:(87605627)	2
651	1	N/A	-181.68460104426617	C8H14O3	[M - H2O - H]-	OZSGDCICTJSHCK	InChI=1S/C8H14O3/c1-3-7-4-6(9)5-8(10-2)11-7/h3,6-9H,1,4-5H2,2H3	null	COC1CC(CC(O1)C=C)O	0.600000024	130146753;130963614;131174590;131205279	PubChem:(130146753 130963614 131174590 131205279)	2
652	1	N/A	-181.71883505343214	C8H14O3	[M - H2O - H]-	KMFXYFTVYWURTA	InChI=1S/C8H14O3/c1-7(8(10)11)5-3-2-4-6-9/h9H,1-6H2,(H,10,11)	7-hydroxy-2-methylideneheptanoate	C=C(CCCCCO)C(=O)O	1.20000005	21863309;21863310	PubChem:(21863309 21863310)	2
653	1	N/A	-181.77014808704556	C8H14O3	[M - H2O - H]-	ZOPUDEYXVUXERP	InChI=1S/C8H14O3/c1-7(2,11)8(6(9)10)4-3-5-8/h11H,3-5H2,1-2H3,(H,9,10)	1-(2-hydroxypropan-2-yl)cyclobutane-1-carboxylic acid	CC(C)(C1(CCC1)C(=O)O)O	0.5	547755	PubChem:(547755)	2
654	1	N/A	-181.81819452344627	C8H14O3	[M - H2O - H]-	KOFONYAWQDXYFV	InChI=1S/C8H14O3/c1-5-3-8(11,4-5)6(2)7(9)10/h5-6,11H,3-4H2,1-2H3,(H,9,10)	null	CC1CC(C1)(C(C)C(=O)O)O	1.29999995	103564880	PubChem:(103564880)	2
655	1	N/A	-181.87457557827827	C8H14O3	[M - H2O - H]-	TZLYHUYOIYIDTI	InChI=1S/C8H14O3/c1-11-5-7-2-6(3-7)4-8(9)10/h6-7H,2-5H2,1H3,(H,9,10)	null	COCC1CC(C1)CC(=O)O	0.600000024	121486243	PubChem:(121486243)	2
656	1	N/A	-181.89679292360563	C8H14O3	[M - H2O - H]-	BQIUATIXIAJHRE	InChI=1S/C8H14O3/c1-3-5-7(11-4-2)6-8(9)10/h3,7H,1,4-6H2,2H3,(H,9,10)	null	CCOC(CC=C)CC(=O)O	1.10000002	132525477	PubChem:(132525477)	2
657	1	N/A	-181.95370334316098	C8H14O3	[M - H2O - H]-	WHWIXHJFRVXYAX	InChI=1S/C8H14O3/c1-8(2,11)7(10)5-3-4-6-9/h6,11H,3-5H2,1-2H3	null	CC(C)(C(=O)CCCC=O)O	-0.400000006	13016264	PubChem:(13016264)	2
658	1	N/A	-182.12113939723076	C8H14O3	[M - H2O - H]-	JKKUQDOQJVHGFB	InChI=1S/C8H14O3/c1-4-7(10)8(3,11)5-6(2)9/h11H,4-5H2,1-3H3	null	CCC(=O)C(C)(CC(=O)C)O	-0.400000006	130036263;131228565	PubChem:(130036263 131228565)	2
659	1	N/A	-182.1403249870535	C8H14O3	[M - H2O - H]-	JWQXUENYSUTGAN	InChI=1S/C8H14O3/c1-5(2)4-7(9)6(3)8(10)11/h5,7,9H,3-4H2,1-2H3,(H,10,11)	3-hydroxy-5-methyl-2-methylidenehexanoic acid	CC(C)CC(C(=C)C(=O)O)O	1.20000005	12078512;22134317;131230558	PubChem:(12078512 22134317 131230558)	2
660	1	N/A	-182.1532903124515	C8H14O3	[M - H2O - H]-	GULPOLOAAGAMIJ	InChI=1S/C8H14O3/c1-4-7(9)5(2)6(3)8(10)11/h5,7,9H,3-4H2,1-2H3,(H,10,11)	null	CCC(C(C)C(=C)C(=O)O)O	1.29999995	117874959	PubChem:(117874959)	2
661	1	N/A	-182.18785763108195	C8H14O3	[M - H2O - H]-	NIWFOGRUZNTJPY	InChI=1S/C8H14O3/c1-5(2)11-8(10)6-3-7(9)4-6/h5-7,9H,3-4H2,1-2H3	null	CC(C)OC(=O)C1CC(C1)O	0.800000012	129721464	PubChem:(129721464)	2
662	1	N/A	-182.40827331074294	C8H14O3	[M - H2O - H]-	LJEGRLJLKDVIKY	InChI=1S/C8H14O3/c1-5(11-3)8(2)4-6(8)7(9)10/h5-6H,4H2,1-3H3,(H,9,10)	null	CC(C1(CC1C(=O)O)C)OC	0.800000012	116161572	PubChem:(116161572)	2
663	1	N/A	-182.45810323210347	C8H14O3	[M - H2O - H]-	HYDYVXROZHFTGB	InChI=1S/C8H14O3/c1-11-8(10)6-2-4-7(9)5-3-6/h6-7,9H,2-5H2,1H3	4-(Methoxycarbonyl)cyclohexan-1-ol	COC(=O)C1CCC(CC1)O	0.699999988	87117	NORMAN:(NS00025736);PubChem:(87117);KEGG Mine	8590196738
664	1	N/A	-182.47444981187098	C8H14O3	[M - H2O - H]-	SYUYJXMGRZVHAK	InChI=1S/C8H14O3/c1-6(10)4-7(11)8(2,3)5-9/h5,7,11H,4H2,1-3H3	(3S)-3-hydroxy-2,2-dimethyl-5-oxohexanal	CC(=O)CC(C(C)(C)C=O)O	-0.400000006	59710946;59710948	PubChem:(59710946 59710948)	2
665	1	N/A	-182.47871157104723	C8H14O3	[M - H2O - H]-	XGQRQPUUYHVJGQ	InChI=1S/C8H14O3/c1-10-7-5-3-4-6(9)8(7)11-2/h3,5-9H,4H2,1-2H3	null	COC1C=CCC(C1OC)O	0.100000001	15348504;130146979;130927463	PubChem:(15348504 130146979 130927463)	2
666	1	N/A	-182.69875696093914	C8H14O3	[M - H2O - H]-	HVGARIGHFYTRIU	InChI=1S/C8H14O3/c1-7(6-8(9)10)4-3-5-11-2/h1,3-6H2,2H3,(H,9,10)	null	COCCCC(=C)CC(=O)O	1.29999995	117268183	PubChem:(117268183)	2
667	1	N/A	-182.7154563105282	C8H14O3	[M - H2O - H]-	LSYSGNQGDADILK	InChI=1S/C8H14O3/c1-4-5(2)11-6(3)7(4)8(9)10/h4-7H,1-3H3,(H,9,10)	null	CC1C(OC(C1C(=O)O)C)C	1.0	124253524;124253525;124253526;124253527;126970932	PubChem:(124253524 124253525 124253526 124253527 126970932)	2
668	1	N/A	-182.81203526747723	C8H14O3	[M - H2O - H]-	VUCHCMORNIRINY	InChI=1S/C8H14O3/c1-4-5-8(2,3)6(9)7(10)11/h4-5H2,1-3H3,(H,10,11)	3,3-dimethyl-2-oxohexanoic acid	CCCC(C)(C)C(=O)C(=O)O	2.0	20401521	PubChem:(20401521)	2
669	1	N/A	-182.91529235394142	C8H14O3	[M - H2O - H]-	WZMOEYCPWHIRPE	InChI=1S/C8H14O3/c1-8(2,7(9)10)6-4-3-5-11-6/h6H,3-5H2,1-2H3,(H,9,10)	2-methyl-2-(oxolan-2-yl)propanoic acid	CC(C)(C1CCCO1)C(=O)O	1.10000002	20260991;129368356;129368357	PubChem:(20260991 129368356 129368357)	2
670	1	N/A	-182.9271306044887	C8H14O3	[M - H2O - H]-	FRHPOFJHZRYKND	InChI=1S/C8H14O3/c1-7(9)6-11-8(2)4-5-10-3/h7-9H,6H2,1-3H3	null	CC(COC(C)C#COC)O	0.699999988	53797828	PubChem:(53797828)	2
671	1	N/A	-183.02621590644847	C8H14O3	[M - H2O - H]-	UYOJLIOZJBDHLB	InChI=1S/C8H14O3/c1-7(2)4-8(7,5-9)6(10)11-3/h9H,4-5H2,1-3H3	null	CC1(CC1(CO)C(=O)OC)C	0.5	131606973	PubChem:(131606973)	2
672	1	N/A	-183.0430447339402	C8H14O3	[M - H2O - H]-	NCNOAQSXTMHLSY	InChI=1S/C8H14O3/c1-5-6(11-5)4-8(2,3)7(9)10/h5-6H,4H2,1-3H3,(H,9,10)	null	CC1C(O1)CC(C)(C)C(=O)O	1.10000002	123966725	PubChem:(123966725)	2
673	1	N/A	-183.10151709670373	C8H14O3	[M - H2O - H]-	DYBWIDPEQDIHKS	InChI=1S/C8H14O3/c1-6(7(9)10)5-8(11-2)3-4-8/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(CC1(CC1)OC)C(=O)O	0.899999976	84764024	PubChem:(84764024)	2
674	1	N/A	-183.11283079586786	C8H14O3	[M - H2O - H]-	HBKPVAPWLHXMMV	InChI=1S/C8H14O3/c1-7(3-10-4-7)8(2-9)5-11-6-8/h9H,2-6H2,1H3	null	CC1(COC1)C2(COC2)CO	-0.400000006	117550098	PubChem:(117550098)	2
675	1	N/A	-183.1312393845034	C8H14O3	[M - H2O - H]-	YXWZXZGAKCDJJP	InChI=1S/C8H14O3/c1-8(7(10)11-2)4-3-6(8)5-9/h6,9H,3-5H2,1-2H3	null	CC1(CCC1CO)C(=O)OC	0.5	45090307;93501516;93501519	PubChem:(45090307 93501516 93501519)	2
676	1	N/A	-183.1635611599553	C8H14O3	[M - H2O - H]-	JKFBBCBBPFFGJY	InChI=1S/C8H14O3/c1-6(9)4-7-5-11-3-2-8(7)10/h6-7,9H,2-5H2,1H3	null	CC(CC1COCCC1=O)O	-0.300000012	83480082	PubChem:(83480082)	2
677	1	N/A	-183.27573096869887	C8H14O3	[M - H2O - H]-	WGCUJMZPTOOYKQ	InChI=1S/C8H14O3/c1-7(2)4-8(5-7,11-3)6(9)10/h4-5H2,1-3H3,(H,9,10)	null	CC1(CC(C1)(C(=O)O)OC)C	1.20000005	130862857	PubChem:(130862857)	2
678	1	N/A	-183.30890241547309	C8H14O3	[M - H2O - H]-	POUHCECQLUTAOW	InChI=1S/C8H14O3/c1-8(7(10)11)3-2-6(4-8)5-9/h6,9H,2-5H2,1H3,(H,10,11)	null	CC1(CCC(C1)CO)C(=O)O	0.5	69078301;69078303	PubChem:(69078301 69078303)	2
679	1	N/A	-183.37505326440066	C8H14O3	[M - H2O - H]-	ICEGZBJHMBTOFV	InChI=1S/C8H14O3/c1-8(2,11)6-3-5(4-6)7(9)10/h5-6,11H,3-4H2,1-2H3,(H,9,10)	null	CC(C)(C1CC(C1)C(=O)O)O	0.400000006	121379855	PubChem:(121379855)	2
680	1	N/A	-183.4653807626996	C8H14O3	[M - H2O - H]-	WFQXLQRPVBWMFM	InChI=1S/C8H14O3/c9-5-1-3-7(10)8-4-2-6-11-8/h5,7-8,10H,1-4,6H2	null	C1CC(OC1)C(CCC=O)O	-0.200000003	130511121	PubChem:(130511121)	2
681	1	N/A	-183.48927550894575	C8H14O3	[M - H2O - H]-	IDEJLFGIFBCVRE	InChI=1S/C8H14O3/c1-5(2)8(11-10)7(9)6-3-4-6/h6-10H,1,3-4H2,2H3	null	CC(=C)C(C(C1CC1)O)OO	1.0	101738638;101768811;134896094	PubChem:(101738638 101768811 134896094)	2
682	1	N/A	-183.49896735770915	C8H14O3	[M - H2O - H]-	GXROUFWOQDQTAP	InChI=1S/C8H14O3/c1-3-4-8(10)6-11-5-7(2)9/h3-6H2,1-2H3	1-(2-oxopropoxy)pentan-2-one	CCCC(=O)COCC(=O)C	0.400000006	59197720	PubChem:(59197720)	2
683	1	N/A	-183.55839662572882	C8H14O3	[M - H2O - H]-	GDOMZLGJEJBOOL	InChI=1S/C8H14O3/c1-2-8(11)7(3-5-9)4-6-10/h2,7,9-10H,1,3-6H2	null	C=CC(=O)C(CCO)CCO	-0.100000001	87518118	PubChem:(87518118)	2
684	1	N/A	-183.60132655217393	C8H14O3	[M - H2O - H]-	ZSOKMZLOQHKMBV	InChI=1S/C8H14O3/c1-6-3-7(2,10)8(11,4-6)5-9/h9-11H,1,3-5H2,2H3	null	CC1(CC(=C)CC1(CO)O)O	-0.400000006	70032719	PubChem:(70032719)	2
685	1	N/A	-183.60250840128094	C8H14O3	[M - H2O - H]-	IQKLUOQFFIQMLE	InChI=1S/C8H14O3/c1-5(8(10)11-2)7(9)6-3-4-6/h5-7,9H,3-4H2,1-2H3	null	CC(C(C1CC1)O)C(=O)OC	0.699999988	62393832;101722124;101722127;101722128;101722130	PubChem:(62393832 101722124 101722127 101722128 101722130)	2
686	1	N/A	-183.62593692940055	C8H14O3	[M - H2O - H]-	SNNKEQXXSTZBPS	InChI=1S/C8H14O3/c1-6-2-3-7(11-6)4-5-8(9)10/h6-7H,2-5H2,1H3,(H,9,10)	3-(5-methyloxolan-2-yl)propanoic acid	CC1CCC(O1)CCC(=O)O	0.899999976	11073695;21589856;95970287;95970288;95970289	PubChem:(11073695 21589856 95970287 95970288 95970289)	2
687	1	N/A	-183.69440904806356	C8H14O3	[M - H2O - H]-	FKHBNHYLURJWDC	InChI=1S/C8H14O3/c1-6(2)5-7(3-4-9)8(10)11/h3,6,9H,4-5H2,1-2H3,(H,10,11)	null	CC(C)CC(=CCO)C(=O)O	1.0	88104409	PubChem:(88104409)	2
688	1	N/A	-183.70854827913138	C8H14O3	[M - H2O - H]-	JSPVXKKOEXZQBV	InChI=1S/C8H14O3/c1-4-6(7(9)10)8(3,11)5-2/h4,6,11H,1,5H2,2-3H3,(H,9,10)	null	CCC(C)(C(C=C)C(=O)O)O	1.0	13460033;92535492;92535494	PubChem:(13460033 92535492 92535494)	2
689	1	N/A	-183.70906280849502	C8H14O3	[M - H2O - H]-	SYFAKFKBYXHGSY	InChI=1S/C8H14O3/c1-6(2)7(9)4-3-5-8(10)11/h3,5-7,9H,4H2,1-2H3,(H,10,11)	null	CC(C)C(CC=CC(=O)O)O	1.20000005	13460025	PubChem:(13460025)	2
690	1	N/A	-183.77044651543073	C8H14O3	[M - H2O - H]-	BTKNPOSSQIJMPL	InChI=1S/C8H14O3/c1-5(7(3)9)6(2)8(10)11-4/h5-6H,1-4H3	Pentanoic acid, 2,3-dimethyl-4-oxo-, methyl ester	CC(C(C)C(=O)OC)C(=O)C	0.800000012	14810123;122434833;131227906	PubChem:(14810123 122434833 131227906)	2
691	1	N/A	-183.8008703134741	C8H14O3	[M - H2O - H]-	PERGPAFHPBKPON	InChI=1S/C8H14O3/c9-3-7-8(10)6(4-11-7)5-1-2-5/h5-10H,1-4H2	null	C1CC1C2COC(C2O)CO	0.5	126614811	PubChem:(126614811)	2
692	1	N/A	-184.04240353227345	C8H14O3	[M - H2O - H]-	CGQNHENEVYVGQV	InChI=1S/C8H14O3/c1-8(4-3-5-11-8)6-7(9)10-2/h3-6H2,1-2H3	null	CC1(CCCO1)CC(=O)OC	0.600000024	10397076	PubChem:(10397076)	2
693	1	N/A	-184.0449024562979	C8H14O3	[M - H2O - H]-	DWPCBTZPHWGGFJ	InChI=1S/C8H14O3/c1-6(9)8(10)7-3-2-4-11-5-7/h6-7,9H,2-5H2,1H3	null	CC(C(=O)C1CCCOC1)O	0.0	107136055	PubChem:(107136055)	2
694	1	N/A	-184.07103371609946	C8H14O3	[M - H2O - H]-	CRVUEUTUVIZRSS	InChI=1S/C8H14O3/c1-6(8(10)11)4-3-5-7(2)9/h4,7,9H,3,5H2,1-2H3,(H,10,11)	(E)-6-hydroxy-2-methylhept-2-enoate	CC(CCC=C(C)C(=O)O)O	1.0	17787256;17787257;57033652	PubChem:(17787256 17787257 57033652)	2
695	1	N/A	-184.10640765175836	C8H14O3	[M - H2O - H]-	RUNQGLZPYDXEJD	InChI=1S/C8H14O3/c1-3-7(10)8(11)4-6(2)5-9/h6,9H,3-5H2,1-2H3	7-hydroxy-6-methylheptane-3,4-dione	CCC(=O)C(=O)CC(C)CO	0.100000001	21021968	PubChem:(21021968)	2
696	1	N/A	-184.11764199412022	C8H14O3	[M - H2O - H]-	LIQUGGZXCRCNHB	InChI=1S/C8H14O3/c1-5(2)6-3-4-11-7(6)8(9)10/h5-7H,3-4H2,1-2H3,(H,9,10)	null	CC(C)C1CCOC1C(=O)O	1.39999998	100753123;122163320;122236706;124251561;124251560	PubChem:(100753123 122163320 122236706 124251561 124251560)	2
697	1	N/A	-184.1660654694009	C8H14O3	[M - H2O - H]-	AXMFBQZAYHPTGV	InChI=1S/C8H14O3/c1-3-5-11-8(6-9)7(10)4-2/h3-4,7-10H,1-2,5-6H2	null	C=CCOC(CO)C(C=C)O	0.100000001	10419436;57723921;87595539;87595840	PubChem:(10419436 57723921 87595539 87595840)	2
698	1	N/A	-184.2195029055878	C8H14O3	[M - H2O - H]-	IXLPJSLYOXPWAA	InChI=1S/C8H14O3/c9-7(8(10)11)5-4-6-2-1-3-6/h6-7,9H,1-5H2,(H,10,11)	null	C1CC(C1)CCC(C(=O)O)O	1.5	70305637;77816710	PubChem:(70305637 77816710)	2
699	1	N/A	-184.27157499634816	C8H14O3	[M - H2O - H]-	LJSGWXVGGGEUQL	InChI=1S/C8H14O3/c1-5(2)7(4-9)8(11)6(3)10/h4-5,7-8,11H,1-3H3	null	CC(C)C(C=O)C(C(=O)C)O	0.100000001	130026541;131226781	PubChem:(130026541 131226781)	2
700	1	N/A	-184.2930277801325	C8H14O3	[M - H2O - H]-	NUZMYYABUUZXKL	InChI=1S/C8H14O3/c1-4-8(2,3)6(9)5-7(10)11/h4-5H2,1-3H3,(H,10,11)	4,4-dimethyl-3-oxohexanoate	CCC(C)(C)C(=O)CC(=O)O	1.39999998	21750413;21750414	PubChem:(21750413 21750414)	2
701	1	N/A	-184.3417355121316	C8H14O3	[M - H2O - H]-	TUCNHBRLYUSXGQ	InChI=1S/C8H14O3/c1-6(2)4-3-5-7(9)8(10)11/h4,7,9H,3,5H2,1-2H3,(H,10,11)	null	CC(=CCCC(C(=O)O)O)C	1.5	131223086	PubChem:(131223086)	2
702	1	N/A	-184.5414955786332	C8H14O3	[M - H2O - H]-	KPRGJDFGSHXWLZ	InChI=1S/C8H14O3/c9-5-8(11)6-2-1-3-7(10)4-6/h5-8,10-11H,1-4H2	null	C1CC(CC(C1)O)C(C=O)O	-0.100000001	89047573	PubChem:(89047573)	2
703	1	N/A	-184.5526504575889	C8H14O3	[M - H2O - H]-	CCSGBJIIWTVIFI	InChI=1S/C8H14O3/c1-8(2,3)7(11)6(10)4-5-9/h9H,4-5H2,1-3H3	null	CC(C)(C)C(=O)C(=O)CCO	0.200000003	87707323	PubChem:(87707323)	2
