rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
294	1	N/A	-188.55929363170773	C6H10O4	[M - H]-	UWHGLHILUAEOFW	InChI=1S/C6H10O4/c7-2-4-1-5(8)6(9)3-10-4/h1,3-9H,2H2	2-(hydroxymethyl)-4,5-dihydro-2H-pyran-4,5-diol	[CH]1C(O[CH]C(C1O)O)CO	-1.60000002	59964766	PubChem:(59964766)	2
295	1	N/A	-188.64704788745325	C6H10O4	[M - H]-	AAEDMUBUSKPAOR	InChI=1S/C6H10O4/c1-6(10-5-8)2-3-9-4-7/h4-6H,2-3H2,1H3	1,3-Butanediol diformate	CC(CCOC=O)OC=O	0.800000012	524828	PubChem:(524828)	2
296	1	N/A	-188.65192945607762	C6H10O4	[M - H]-	FKXTYAKDPRYBNS	InChI=1S/C6H10O4/c1-3-4(2)10-6(9)5(7)8/h4H,3H2,1-2H3,(H,7,8)	2-butan-2-yloxy-2-oxoacetic acid	CCC(C)OC(=O)C(=O)O	1.39999998	21798539	PubChem:(21798539)	2
297	1	N/A	-188.6766267694733	C6H10O4	[M - H]-	NSGYYDSGKGDSTA	InChI=1S/C6H10O4/c1-2-5(8)6(9)10-4-3-7/h3,5,8H,2,4H2,1H3	null	CCC(C(=O)OCC=O)O	-0.100000001	57042603	PubChem:(57042603)	2
298	1	N/A	-188.72030148824413	C6H10O4	[M - H]-	HVBMAZIYCWLWET	InChI=1S/C6H10O4/c7-1-3-9-5-6-10-4-2-8/h1,3,5-8H,2,4H2	null	C(COC=COC=CO)O	-0.5	129900115	PubChem:(129900115);PubChem class - bio and metabolites	16777218
299	1	N/A	-188.7382814648554	C6H10O4	[M - H]-	WSUMDUQDVNXBMJ	InChI=1S/C6H10O4/c7-3-5-6(9)4(8)1-2-10-5/h4-5,7-8H,1-3H2	null	C1COC(C(=O)C1O)CO	-0.699999988	90710065;123208017	PubChem:(90710065 123208017)	2
300	1	N/A	-188.92593278594882	C6H10O4	[M - H]-	DDEQHNYMFTWNMK	InChI=1S/C6H10O4/c7-5-3-1-2-4(10-5)6(8)9/h4-5,7H,1-3H2,(H,8,9)	null	C1CC(OC(C1)O)C(=O)O	0.0	15727390	PubChem:(15727390)	2
301	1	N/A	-189.03747738044103	C6H10O4	[M - H]-	AGAAAMHVTXQXHR	InChI=1S/C6H10O4/c7-4(3-1-2-3)5(8)6(9)10/h3-5,7-8H,1-2H2,(H,9,10)	null	C1CC1C(C(C(=O)O)O)O	-0.699999988	67623489	PubChem:(67623489)	2
302	1	N/A	-189.25414797007056	C6H10O4	[M - H]-	WUBCTUFQPHAHJG	InChI=1S/C6H10O4/c1-2-10-6(9)3-5(8)4-7/h2,5,7-8H,1,3-4H2	null	C=COC(=O)CC(CO)O	-0.800000012	87632920	PubChem:(87632920)	2
303	1	N/A	-189.478294164908	C6H10O4	[M - H]-	JIKKWDWOQGYLGH	InChI=1S/C6H10O4/c7-6(8)2-1-5-3-9-4-10-5/h5H,1-4H2,(H,7,8)	null	C1C(OCO1)CCC(=O)O	-0.300000012	23222943	PubChem:(23222943)	2
304	1	N/A	-189.74644472283353	C6H10O4	[M - H]-	CPDOLGIPPJEISQ	InChI=1S/C6H10O4/c1-5(7)10-4-3-6(8)9-2/h3-4H2,1-2H3	Propanoic acid, 3-(acetyloxy)-, methyl ester	CC(=O)OCCC(=O)OC	-0.100000001	11367067	PubChem:(11367067)	2
305	1	N/A	-189.90531175207767	C6H10O4	[M - H]-	TWFUEMXKLGHLEK	InChI=1S/C6H10O4/c1-5(7)3-9-10-4-6(2)8/h3-4H2,1-2H3	null	CC(=O)COOCC(=O)C	-0.400000006	57215825	PubChem:(57215825);PubMed	66
306	1	N/A	-189.93419016552483	C6H10O4	[M - H]-	NIYWTJIYWNRVQU	InChI=1S/C6H10O4/c7-2-1-3-6(10-3)5(9)4(2)8/h2-9H,1H2	null	C1C(C(C(C2C1O2)O)O)O	-1.70000005	10080529;11147797;18506444;44284015;44284036;44284343;44284356;102106490;102106491;100971181;130918124;131007781;132495107	PubChem:(10080529 11147797 18506444 44284015 44284036 44284343 44284356 102106490 102106491 100971181 130918124 131007781 132495107);PubMed	66
307	1	N/A	-189.98748143744146	C6H10O4	[M - H]-	XGKRNEMNIWHDPL	InChI=1S/C6H10O4/c1-2-4(8)6(10)5(9)3-7/h5,7,9H,2-3H2,1H3	null	CCC(=O)C(=O)C(CO)O	-1.20000005	25023203;56657458;89113013	PubChem:(25023203 56657458 89113013);PubMed	66
308	1	N/A	-190.03501749609111	C6H10O4	[M - H]-	HKVNQJJSGUSBNM	InChI=1S/C6H10O4/c1-2-10-5(4-7)3-6(8)9/h4-5H,2-3H2,1H3,(H,8,9)	3-ethoxy-4-oxobutanoic acid	CCOC(CC(=O)O)C=O	-0.5	21667794	PubChem:(21667794)	2
309	1	N/A	-190.3073398572605	C6H10O4	[M - H]-	GELZYBXBKFHYEN	InChI=1S/C6H10O4/c1-3-5(6(8)9)10-4(2)7/h5H,3H2,1-2H3,(H,8,9)	Butanoic acid, 2-(acetyloxy)-	CCC(C(=O)O)OC(=O)C	0.600000024	13327294;13327295;55299779	PubChem:(13327294 13327295 55299779);ZINC bio:(ZINC13533335 ZINC13533340)	8194
310	1	N/A	-190.48463867923726	C6H10O4	[M - H]-	SJWLPYJRCDWRNL	InChI=1S/C6H10O4/c1-9-6(8)5-4(7)2-3-10-5/h4-5,7H,2-3H2,1H3	null	COC(=O)C1C(CCO1)O	0.100000001	131343485	PubChem:(131343485)	2
311	1	N/A	-190.5447394533181	C6H10O4	[M - H]-	NLEDNQLUYIHWAT	InChI=1S/C6H10O4/c1-9-5-3-2-4(10-5)6(7)8/h4-5H,2-3H2,1H3,(H,7,8)	5-methoxyoxolane-2-carboxylic acid	COC1CCC(O1)C(=O)O	0.200000003	19028318;58055055;66663229;67688190	PubChem:(19028318 58055055 66663229 67688190)	2
312	1	N/A	-190.66962889195636	C6H10O4	[M - H]-	MQLMCMRCMGKYFQ	InChI=1S/C6H10O4/c1-4(6(8)9)3-10-5(2)7/h4H,3H2,1-2H3,(H,8,9)	Propanoic acid, 3-(acetyloxy)-2-methyl-	CC(COC(=O)C)C(=O)O	0.200000003	12997379;11252086;20194286	PubChem:(12997379 11252086 20194286);COCONUT:(CNP0355270)	2097154
313	1	N/A	-190.68884792054908	C6H10O4	[M - H]-	WWBTULDIXFGHHH	InChI=1S/C6H10O4/c1-5(2-7)10-6(3-8)4-9/h2-3,5-6,9H,4H2,1H3	null	CC(C=O)OC(CO)C=O	-1.10000002	57595156;76613563	PubChem:(57595156 76613563)	2
314	1	N/A	-190.79612216159936	C6H10O4	[M - H]-	GOZIYDNIQSQFSK	InChI=1S/C6H10O4/c1-3-4-6(8)10-9-5(2)7/h3-4H2,1-2H3	Butaneperoxoic acid, acetyl ester	CCCC(=O)OOC(=O)C	1.0	21924198	PubChem:(21924198)	2
315	1	N/A	-191.03157117379743	C6H10O4	[M - H]-	AGUWJLDAYXVSBT	InChI=1S/C6H10O4/c1-4-9-3-2-5(10-4)6(7)8/h4-5H,2-3H2,1H3,(H,7,8)	1,3-Dioxane-4-carboxylicacid, 2-methyl-, (2S-cis)- (9CI)	CC1OCCC(O1)C(=O)O	0.200000003	45076182;55250728;56845848;74765291;97301055	PubChem:(45076182 55250728 56845848 74765291 97301055)	2
316	1	N/A	-191.2110726974431	C6H10O4	[M - H]-	JAJHZMLNDDZBFX	InChI=1S/C6H10O4/c1-4(3-7)10-6(9)5(2)8/h3-5,8H,1-2H3	null	CC(C=O)OC(=O)C(C)O	-0.200000003	87112790	PubChem:(87112790)	2
317	1	N/A	-191.2353781982812	C6H10O4	[M - H]-	RDEICPRHIRGOQV	InChI=1S/C6H10O4/c7-3-1-2-5(8)4-6(9)10/h3,6,9-10H,1-2,4H2	null	C(CC(=O)CC(O)O)C=O	-2.0	57253128	PubChem:(57253128)	2
318	1	N/A	-191.29190412784328	C6H10O4	[M - H]-	RIRISUGHTRVOSB	InChI=1S/C6H10O4/c1-3(6(9)10)5(8)4(2)7/h3,5,7-8H,2H2,1H3,(H,9,10)	null	CC(C(C(=C)O)O)C(=O)O	-0.300000012	132150623	PubChem:(132150623)	2
319	1	N/A	-191.34308192233163	C6H10O4	[M - H]-	FTHGMBBEYTXWQT	InChI=1S/C6H10O4/c1-2-4(8)6(10)5(9)3-7/h3,5-6,9-10H,2H2,1H3	null	CCC(=O)C(C(C=O)O)O	-0.65133673	""	EcoCyc Mine	17179869184
320	1	N/A	-191.36208297811453	C6H10O4	[M - H]-	MAEDFKVCLHDWRN	InChI=1S/C6H10O4/c7-2-4-1-6(9)10-5(4)3-8/h4-5,7-8H,1-3H2	null	C1C(C(OC1=O)CO)CO	-1.20000005	101673793	PubChem:(101673793)	2
321	1	N/A	-191.41424308075634	C6H10O4	[M - H]-	PKIHFUPLANHYKK	InChI=1S/C6H10O4/c1-3-5(7)9-10-6(8)4-2/h3-8H,1-2H2	null	C=CC(O)OOC(C=C)O	0.300000012	87840523	PubChem:(87840523)	2
322	1	N/A	-191.51148318612044	C6H10O4	[M - H]-	LDYGGSCPBRXQAW	InChI=1S/C6H10O4/c7-4-1-2-10-6(9)5(8)3-4/h4-5,7-8H,1-3H2	null	C1COC(=O)C(CC1O)O	-0.254263371	""	KEGG Mine	8589934592
323	1	N/A	-191.60440821296135	C6H10O4	[M - H]-	NEIOXAVHFBRGFA	InChI=1S/C6H10O4/c1-10-6(9)3-2-5(8)4-7/h2-3,5,7-8H,4H2,1H3	null	COC(=O)C=CC(CO)O	-1.0	10920646;12706672;131239593	PubChem:(10920646 12706672 131239593)	2
324	1	N/A	-191.78992735646023	C6H10O4	[M - H]-	ZWCFPVVHRISJNF	InChI=1S/C6H10O4/c1-3-4(7)2-5(10-3)6(8)9/h3-5,7H,2H2,1H3,(H,8,9)	null	CC1C(CC(O1)C(=O)O)O	-0.300000012	55301008;55301200;55302690;55302691;76225645;133674196	PubChem:(55301008 55301200 55302690 55302691 76225645 133674196)	2
325	1	N/A	-192.12323783120917	C6H10O4	[M - H]-	VWVMDJFVSQSKEY	InChI=1S/C6H10O4/c1-4(8)5(3-7)6(9)10-2/h5,7H,3H2,1-2H3	null	CC(=O)C(CO)C(=O)OC	-0.699999988	87772101	PubChem:(87772101)	2
326	1	N/A	-192.24887872865088	C6H10O4	[M - H]-	YEPAUPFIAMGLPW	InChI=1S/C6H10O4/c7-3-1-2-5(9)6(10)4-8/h7-8H,1-4H2	null	C(CC(=O)C(=O)CO)CO	-1.5	91074065	PubChem:(91074065)	2
327	1	N/A	-192.34265231825924	C6H10O4	[M - H]-	CYDBZQZPJBRNMU	InChI=1S/C6H10O4/c1-3-5(8)4(2-7)10-6(3)9/h4-9H,1-2H2	null	C=C1C(C(OC1O)CO)O	-1.39999998	57119016	PubChem:(57119016)	2
328	1	N/A	-192.45689364314333	C6H10O4	[M - H]-	BSEFWMASLWWMHJ	InChI=1S/C6H10O4/c7-3-5-4(8)1-2-6(9)10-5/h1-2,4-9H,3H2	null	C1=CC(OC(C1O)CO)O	-1.0	12314673;12314674;58311994;70300893;101686354;101307881;101307882;130945043	PubChem:(12314673 12314674 58311994 70300893 101686354 101307881 101307882 130945043)	2
329	1	N/A	-192.5501027797298	C6H10O4	[M - H]-	SRQZOFVWTBHJBD	InChI=1S/C6H10O4/c7-4-1-5(2-4)10-3-6(8)9/h4-5,7H,1-3H2,(H,8,9)	null	C1C(CC1OCC(=O)O)O	-0.400000006	137480100	PubChem:(137480100)	2
330	1	N/A	-192.57699019874542	C6H10O4	[M - H]-	DONINUAPRAKUDD	InChI=1S/C6H10O4/c1-4(7)3-10-5(2)6(8)9/h5H,3H2,1-2H3,(H,8,9)	2-(2-oxopropoxy)propanoate	CC(C(=O)O)OCC(=O)C	-0.200000003	20536150;20536151	PubChem:(20536150 20536151)	2
331	1	N/A	-192.85841443865544	C6H10O4	[M - H]-	XQYWCCYOOQSSGZ	InChI=1S/C6H10O4/c7-3-4-1-2-5(8)6(9)10-4/h1-2,4-9H,3H2	6-(hydroxymethyl)-3,6-dihydro-2H-pyran-2,3-diol	C1=CC(C(OC1CO)O)O	-1.5	18947420	PubChem:(18947420)	2
332	1	N/A	-192.9783969227119	C6H10O4	[M - H]-	UTFCRTSYBIDCOK	InChI=1S/C6H10O4/c1-4(3-7)6(2,10)5(8)9/h3-4,10H,1-2H3,(H,8,9)	null	CC(C=O)C(C)(C(=O)O)O	-0.600000024	132941172	PubChem:(132941172)	2
333	1	N/A	-193.28326106817653	C6H10O4	[M - H]-	ZZEMYDVVPYLDBT	InChI=1S/C6H10O4/c7-6(8)4-10-5-1-2-9-3-5/h5H,1-4H2,(H,7,8)	2-(oxolan-3-yloxy)acetic acid	C1COCC1OCC(=O)O	-0.300000012	63556415;67169288;95757380	PubChem:(63556415 67169288 95757380)	2
334	1	N/A	-193.49228216461887	C6H10O4	[M - H]-	OYPLWXPHXOVKEL	InChI=1S/C6H10O4/c7-5-1-2-9-3-4-10-6(5)8/h5,7H,1-4H2	null	C1COCCOC(=O)C1O	-0.315229744	""	KEGG Mine	8589934592
335	1	N/A	-193.56049056433736	C6H10O4	[M - H]-	IEGIWYCVZLBDGG	InChI=1S/C6H10O4/c1-6(3-8,4-9)5(10)2-7/h3,7,9H,2,4H2,1H3	null	CC(CO)(C=O)C(=O)CO	-1.39999998	53911770	PubChem:(53911770)	2
336	1	N/A	-193.64825596636626	C6H10O4	[M - H]-	SPMWEFLHZAHCFC	InChI=1S/C6H10O4/c7-3-5(8)6-4-9-1-2-10-6/h6-7H,1-4H2	Ethanone, 1-(1,4-dioxan-2-yl)-2-hydroxy-	C1COC(CO1)C(=O)CO	-1.20000005	71373916	PubChem:(71373916)	2
337	1	N/A	-193.86869924027306	C6H10O4	[M - H]-	IWEQUNDVDQLDTG	InChI=1S/C6H10O4/c1-4(5(7)8)3-6(2,9)10/h3,9-10H,1-2H3,(H,7,8)	null	CC(=CC(C)(O)O)C(=O)O	-0.600000024	87196023	PubChem:(87196023)	2
338	1	N/A	-193.93306375839254	C6H10O4	[M - H]-	XODVOWWRXNBKHV	InChI=1S/C6H10O4/c1-4(8)6(10)5(9)2-3-7/h3-4,6,8,10H,2H2,1H3	null	CC(C(C(=O)CC=O)O)O	-1.29999995	57283104	PubChem:(57283104)	2
339	1	N/A	-193.9976991962962	C6H10O4	[M - H]-	KOWHOSVTTHKXKE	InChI=1S/C6H10O4/c1-9-6(8)4-2-3-5(7)10-4/h4-5,7H,2-3H2,1H3	null	COC(=O)C1CCC(O1)O	0.0	45090054;45090055;45090057;45090058;45090059;45090060;75089216	PubChem:(45090054 45090055 45090057 45090058 45090059 45090060 75089216)	2
340	1	N/A	-194.17368108911384	C6H10O4	[M - H]-	FMQFSVMSRKJAAX	InChI=1S/C6H10O4/c1-4(2-3-7)5(8)6(9)10/h7-8H,2-3H2,1H3,(H,9,10)	null	CC(=C(C(=O)O)O)CCO	0.300000012	138673757;138673759	PubChem:(138673757 138673759)	2
341	1	N/A	-194.381810554009	C6H10O4	[M - H]-	KEQMFKVVUJNLBG	InChI=1S/C6H10O4/c7-2-4-1-5(9)6(3-8)10-4/h2,4-6,8-9H,1,3H2	null	C1C(OC(C1O)CO)C=O	-0.899999976	89102348	PubChem:(89102348)	2
342	1	N/A	-194.41883165707594	C6H10O4	[M - H]-	LVXOBCUZSOLQEI	InChI=1S/C6H10O4/c1-5(8)2-3-10-6(9)4-7/h7H,2-4H2,1H3	null	CC(=O)CCOC(=O)CO	-0.899999976	54082629	PubChem:(54082629)	2
343	1	N/A	-194.6881851112976	C6H10O4	[M - H]-	HXUGLLLPSBHZQQ	InChI=1S/C6H10O4/c1-9-5(3-4-7)6(8)10-2/h4-5H,3H2,1-2H3	null	COC(CC=O)C(=O)OC	-0.5	130035669;130736035	PubChem:(130035669 130736035)	2
344	1	N/A	-194.6963480740507	C6H10O4	[M - H]-	UBAFZAURRWCOHN	InChI=1S/C6H10O4/c1-3-4(2-7)5(8)6(9)10-3/h2-6,8-9H,1H3	null	CC1C(C(C(O1)O)O)C=O	-0.800000012	130035470;130866281	PubChem:(130035470 130866281)	2
345	1	N/A	-194.81769525491802	C6H10O4	[M - H]-	YOJSSPBRMIPEJH	InChI=1S/C6H10O4/c1-2-3-5(8)10-6(9)4-7/h7H,2-4H2,1H3	(2-hydroxyacetyl) butanoate	CCCC(=O)OC(=O)CO	0.100000001	14299297	PubChem:(14299297)	2
346	1	N/A	-195.11892220671905	C6H10O4	[M - H]-	KJCDGNGFKZOZRE	InChI=1S/C6H10O4/c7-5-9-3-1-2-4-10-6-8/h7-8H,3-6H2	null	C(C#CCOCO)OCO	-1.20000005	89983712	PubChem:(89983712)	2
347	1	N/A	-195.37288784603635	C6H10O4	[M - H]-	BGDDADLKYVYNNL	InChI=1S/C6H10O4/c1-2-10-6(8)5-9-4-3-7/h2,7H,1,3-5H2	null	C=COC(=O)COCCO	-0.200000003	87632921	PubChem:(87632921);PubMed	66
348	1	N/A	-195.37595661385396	C6H10O4	[M - H]-	OGVIXVRCNYSDKL	InChI=1S/C6H10O4/c7-4-2-1-3-10-5(4)6(8)9/h4-5,7H,1-3H2,(H,8,9)	null	C1CC(C(OC1)C(=O)O)O	0.100000001	83479279	PubChem:(83479279)	2
349	1	N/A	-195.4277187310554	C6H10O4	[M - H]-	VPNBXTYRIBJOKO	InChI=1S/C6H10O4/c1-8-5(7)4-6-9-2-3-10-6/h6H,2-4H2,1H3	methyl 1,3-dioxolan-2-ylacetate	COC(=O)CC1OCCO1	-0.300000012	13800999	PubChem:(13800999)	2
350	1	N/A	-195.60131784593662	C6H10O4	[M - H]-	AGXUTDYYXIPEJI	InChI=1S/C6H10O4/c1-9-5(7)3-4-6(8)10-2/h3,7H,4H2,1-2H3	methyl 4-hydroxy-4-methoxybut-3-enoate	COC(=O)CC=C(O)OC	0.300000012	15977367;135042075	PubChem:(15977367 135042075)	2
351	1	N/A	-195.6598404050958	C6H10O4	[M - H]-	UMBRQVHWIHWVME	InChI=1S/C6H10O4/c1-2-3-6(10-8)4-5-9-7/h6-8H,2-3H2,1H3	null	CCCC(C#COO)OO	0.800000012	54360367	PubChem:(54360367)	2
352	1	N/A	-195.81814501002455	C6H10O4	[M - H]-	FSYIDCDZQDIKNW	InChI=1S/C6H10O4/c1-3-4(7)5(10-2)6(8)9/h5H,3H2,1-2H3,(H,8,9)	null	CCC(=O)C(C(=O)O)OC	0.100000001	18959439	PubChem:(18959439)	2
353	1	N/A	-195.8375724464411	C6H10O4	[M - H]-	DISVQTZPSUUHIT	InChI=1S/C6H10O4/c1-2-3-5(10-9)4-6(7)8/h2-3,5,9H,4H2,1H3,(H,7,8)	null	CC=CC(CC(=O)O)OO	0.0	55301993	PubChem:(55301993)	2
354	1	N/A	-195.89490628657387	C6H10O4	[M - H]-	KYHSMPPAHOKTPG	InChI=1S/C6H10O4/c7-3-5-10-4-1-2-6(8)9/h5-6,8-9H,1-2,4H2	null	C(CC(O)O)COC=C=O	0.0	123992348	PubChem:(123992348)	2
355	1	N/A	-195.9258387722367	C6H10O4	[M - H]-	WKCBOODKPXKQAC	InChI=1S/C6H10O4/c7-3-4(8)5-1-2-6(9)10-5/h4-5,7-8H,1-3H2	5-(1,2-dihydroxyethyl)oxolan-2-one	C1CC(=O)OC1C(CO)O	-1.10000002	558881;10630650;10820674;11321021;22845691	PubChem:(558881 10630650 10820674 11321021 22845691)	2
356	1	N/A	-196.05906995553443	C6H10O4	[M - H]-	JMTANYRFNSCNNF	InChI=1S/C6H10O4/c7-3-1-4(8)6(10)5(9)2-3/h4-6,8-10H,1-2H2	(3R,5R)-3,4,5-trihydroxycyclohexan-1-one	C1C(C(C(CC1=O)O)O)O	-2.20000005	10582906;22245246;21350938	PubChem:(10582906 22245246 21350938)	2
357	1	N/A	-196.18118745324375	C6H10O4	[M - H]-	NMLUPXNRZQWSIZ	InChI=1S/C6H10O4/c1-5(7)3-2-4-10-6(8)9/h2-4H2,1H3,(H,8,9)	4-oxopentyl hydrogen carbonate	CC(=O)CCCOC(=O)O	0.200000003	59356220	PubChem:(59356220);KEGG Mine	8589934594
358	1	N/A	-196.19183341795738	C6H10O4	[M - H]-	QNAMQKGNYCQHCI	InChI=1S/C6H10O4/c1-3(7)6-4(8)2-5(9)10-6/h3-4,6-8H,2H2,1H3	(4S,5S)-4-hydroxy-5-[(1R)-1-hydroxyethyl]oxolan-2-one	CC(C1C(CC(=O)O1)O)O	-0.400000006	14132391;14132392;14132393;21596887;66553562;130907014;130963600	PubChem:(14132391 14132392 14132393 21596887 66553562 130907014 130963600);PubMed	66
359	1	N/A	-196.80216784176434	C6H10O4	[M - H]-	DEPUUQSGAIWFJE	InChI=1S/C6H10O4/c7-4-1-2-10-5(3-4)6(8)9/h4-5,7H,1-3H2,(H,8,9)	null	C1COC(CC1O)C(=O)O	-0.400000006	55302884;57712868;57712869;89172677	PubChem:(55302884 57712868 57712869 89172677)	2
360	1	N/A	-197.02915541940604	C6H10O4	[M - H]-	PUKJQISBTIANCC	InChI=1S/C6H10O4/c7-1-4-2-10-3-5(8)6(4)9/h4-5,7-8H,1-3H2	null	C1C(C(=O)C(CO1)O)CO	-1.10000002	56618703	PubChem:(56618703)	2
361	1	N/A	-197.05099849372016	C6H10O4	[M - H]-	XHPQSLSFOWAKAE	InChI=1S/C6H10O4/c1-3-4(7)5(10-3)6(8)9-2/h3-5,7H,1-2H3	methyl (2S,3S,4R)-3-hydroxy-4-methyloxetane-2-carboxylate	CC1C(C(O1)C(=O)OC)O	0.200000003	21594590;73810430	PubChem:(21594590 73810430)	2
362	1	N/A	-197.1292794279967	C6H10O4	[M - H]-	CBRIIAYXWBFVOG	InChI=1S/C6H10O4/c1-2-3-4-6(9,10)5(7)8/h1,5,7-10H,3-4H2	null	C#CCCC(C(O)O)(O)O	-1.39999998	130131082	PubChem:(130131082)	2
363	1	N/A	-197.23015512461092	C6H10O4	[M - H]-	BCEVYWZNECDPHL	InChI=1S/C6H10O4/c1-3-5(7)4-6(8)10-9-2/h3-4H2,1-2H3	null	CCC(=O)CC(=O)OOC	0.5	88614012	PubChem:(88614012)	2
364	1	N/A	-197.69890497016655	C6H10O4	[M - H]-	QPNFPSMYZKVGKZ	InChI=1S/C6H10O4/c7-1-2-8-5-6-9-3-4-10-6/h1,6H,2-5H2	null	C1COC(O1)COCC=O	-0.699999988	57816917	PubChem:(57816917)	2
365	1	N/A	-197.7603886971708	C6H10O4	[M - H]-	ICBKKWFDCGKMRN	InChI=1S/C6H10O4/c1-6(2,3-7)4(8)5(9)10/h3,5,9-10H,1-2H3	null	CC(C)(C=O)C(=O)C(O)O	-0.154209077	""	KEGG Mine	8589934592
366	1	N/A	-197.80175803441253	C6H10O4	[M - H]-	DARVGNBHHQQROI	InChI=1S/C6H10O4/c1-4(2)5(10-9)3-6(7)8/h5,9H,1,3H2,2H3,(H,7,8)	null	CC(=C)C(CC(=O)O)OO	0.400000006	55301994	PubChem:(55301994)	2
367	1	N/A	-197.80558339826533	C6H10O4	[M - H]-	BRJLCTHLYVOEKL	InChI=1S/C6H10O4/c7-5(8)4-6(9)2-1-3-10-6/h9H,1-4H2,(H,7,8)	null	C1CC(OC1)(CC(=O)O)O	-0.100000001	55301381	PubChem:(55301381)	2
368	1	N/A	-197.83376924377728	C6H10O4	[M - H]-	ZZGYFOURWGGDEF	InChI=1S/C6H10O4/c7-5(8)3-4-1-2-10-6(4)9/h4-5,7-8H,1-3H2	null	C1COC(=O)C1CC(O)O	-0.600000024	67918686	PubChem:(67918686)	2
369	1	N/A	-198.67883840475176	C6H10O4	[M - H]-	FTRAJIOJSAMZPV	InChI=1S/C6H10O4/c1-3-5(7)10-6(8)4-9-2/h3-4H2,1-2H3	null	CCC(=O)OC(=O)COC	0.300000012	87154485	PubChem:(87154485)	2
370	1	N/A	-198.6925182134421	C6H10O4	[M - H]-	WSKLNUNFYOQQJW	InChI=1S/C6H10O4/c7-5(1-2-5)9-10-6(8)3-4-6/h7-8H,1-4H2	null	C1CC1(O)OOC2(CC2)O	-0.300000012	87904764	PubChem:(87904764)	2
371	1	N/A	-198.71037610375575	C6H10O4	[M - H]-	DNZDCRZFISIHCG	InChI=1S/C6H10O4/c1-3(5(7)8)4(2)6(9)10/h5,7-8H,1-2H3,(H,9,10)	null	CC(=C(C)C(=O)O)C(O)O	-0.200000003	87479329;91412431	PubChem:(87479329 91412431)	2
372	1	N/A	-198.86286015556198	C6H10O4	[M - H]-	GXTWTEPNNLMORT	InChI=1S/C6H10O4/c1-3-4-10-6(8)5(7)9-2/h3-4H2,1-2H3	Ethanedioic acid, methyl propyl ester	CCCOC(=O)C(=O)OC	1.29999995	12612601	PubChem:(12612601)	2
373	1	N/A	-198.90446583691573	C6H10O4	[M - H]-	LHZFATRSVJWPBT	InChI=1S/C6H10O4/c1-5(7)6(8)10-4-3-9-2/h3-4H2,1-2H3	null	CC(=O)C(=O)OCCOC	-0.100000001	57747722	PubChem:(57747722)	2
374	1	N/A	-198.95987797468248	C6H10O4	[M - H]-	SLCYKOOIDIZPEF	InChI=1S/C6H10O4/c7-1-3(8)5-6(10-5)4-2-9-4/h3-8H,1-2H2	null	C1C(O1)C2C(O2)C(CO)O	-1.60000002	131846094	PubChem:(131846094)	2
375	1	N/A	-198.96078341675195	C6H10O4	[M - H]-	LJYYFLBMUAYHSK	InChI=1S/C6H10O4/c7-6(8)5-3-9-1-2-10-4-5/h5H,1-4H2,(H,7,8)	null	C1COCC(CO1)C(=O)O	-0.800000012	117273908	PubChem:(117273908)	2
376	1	N/A	-198.99460876946742	C6H10O4	[M - H]-	LIRDIZPKBSSVBK	InChI=1S/C6H10O4/c1-3-10-6(8)4-5(7)9-2/h3-4H2,1-2H3	1-Ethyl 3-methyl malonate	CCOC(=O)CC(=O)OC	0.556497991	278506	PubChem:(278506)	2
377	1	N/A	-199.05965741111592	C6H10O4	[M - H]-	CTHYAOVDNKNEBK	InChI=1S/C6H10O4/c7-4-2-1-3-5(8)10-6(4)9/h4-5,7-8H,1-3H2	null	C1CC(C(=O)OC(C1)O)O	0.337489903	""	KEGG Mine	8589934592
378	1	N/A	-199.10499123045074	C6H10O4	[M - H]-	MJCSDJJPNJCUBT	InChI=1S/C6H10O4/c1-9-6(8)5(7)2-4-3-10-4/h4-5,7H,2-3H2,1H3	null	COC(=O)C(CC1CO1)O	-0.5	102577158	PubChem:(102577158)	2
379	1	N/A	-199.1419594379877	C6H10O4	[M - H]-	OUUIYNKPUPTPTA	InChI=1S/C6H10O4/c1-3-6(9)4(7)2-5(8)10-3/h1,3-9H,2H2	(4R,5S,6R)-6-methyloxane-2,4,5-triol	[CH]C1C(C(CC(O1)O)O)O	-1.10000002	58971241	PubChem:(58971241)	2
380	1	N/A	-199.36470470733533	C6H10O4	[M - H]-	ONIPLYYPYLDIMH	InChI=1S/C6H10O4/c1-3-5(7)4-10-6(8)9-2/h3-4H2,1-2H3	methyl 2-oxobutyl carbonate	CCC(=O)COC(=O)OC	0.699999988	21339277	PubChem:(21339277)	2
381	1	N/A	-199.44606562851595	C6H10O4	[M - H]-	ZCIBCTOOCILZLU	InChI=1S/C6H10O4/c1-2-5(10-9)3-4-6(7)8/h3-5,9H,2H2,1H3,(H,7,8)	null	CCC(C=CC(=O)O)OO	0.300000012	55300479;101260359;101260360	PubChem:(55300479 101260359 101260360)	2
382	1	N/A	-199.4532598702516	C6H10O4	[M - H]-	JBAIZDSHFFQVMO	InChI=1S/C6H10O4/c1-5(10-9-3)4-6(7)8-2/h1,4H2,2-3H3	null	COC(=O)CC(=C)OOC	0.699999988	15748555	PubChem:(15748555)	2
