rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
284	1	N/A	-164.16974261976185	C8H12O5	[M - H2O - H]-	HPSXWFLUQVYJDN	InChI=1S/C8H12O5/c1-5(9)3-8(12)13-6(2)4-7(10)11/h6H,3-4H2,1-2H3,(H,10,11)	null	CC(CC(=O)O)OC(=O)CC(=O)C	-0.100000001	10419962;53889896;53889897	PubChem:(10419962 53889896 53889897);PubMed;KEGG Mine	8589934658
285	1	N/A	-164.23386519999556	C8H12O5	[M - H2O - H]-	OCTMEDVZTZDLFJ	InChI=1S/C8H12O5/c1-5(9)3-7(11)13-8(12)4-6(2)10/h5,9H,3-4H2,1-2H3	3-oxobutanoyl 3-hydroxybutanoate	CC(CC(=O)OC(=O)CC(=O)C)O	-0.600000024	18351885;54143544	PubChem:(18351885 54143544)	2
286	1	N/A	-164.52355146660435	C8H12O5	[M - H2O - H]-	XWIIEBQIWBOLPE	InChI=1S/C8H12O5/c1-3-12-7(10)4-8(11)13-5-6(2)9/h3-5H2,1-2H3	null	CCOC(=O)CC(=O)OCC(=O)C	0.300000012	86198542	PubChem:(86198542)	2
287	1	N/A	-164.99574658897578	C8H12O5	[M - H2O - H]-	ABQWYLQBNSQILD	InChI=1S/C8H12O5/c1-5(8(12)13-2)6(3-4-9)7(10)11/h6,9H,1,3-4H2,2H3,(H,10,11)	null	COC(=O)C(=C)C(CCO)C(=O)O	-0.100000001	88423457	PubChem:(88423457)	2
288	1	N/A	-165.0367104736609	C8H12O5	[M - H2O - H]-	ULQLOSSNMUIXOF	InChI=1S/C8H12O5/c9-7(10)5-3-1-2-4-6(5)8(11)13-12/h5-6,12H,1-4H2,(H,9,10)	2-carbonoperoxoylcyclohexane-1-carboxylic acid	C1CCC(C(C1)C(=O)O)C(=O)OO	0.699999988	13587918	PubChem:(13587918)	2
289	1	N/A	-165.26123090041978	C8H12O5	[M - H2O - H]-	DAFLGLOAKFYJCJ	InChI=1S/C8H12O5/c1-5(2)4-13-6(8(11)12)3-7(9)10/h6H,1,3-4H2,2H3,(H,9,10)(H,11,12)	null	CC(=C)COC(CC(=O)O)C(=O)O	0.5	88305162	PubChem:(88305162)	2
290	1	N/A	-165.2926543672472	C8H12O5	[M - H2O - H]-	QQOIDRLODQAZNS	InChI=1S/C8H12O5/c9-6(4-8(10)11)3-7-5-12-1-2-13-7/h7H,1-5H2,(H,10,11)	null	C1COC(CO1)CC(=O)CC(=O)O	-0.899999976	70303532	PubChem:(70303532)	2
291	1	N/A	-165.30508302255436	C8H12O5	[M - H2O - H]-	YKXAURJIWLNILQ	InChI=1S/C8H12O5/c1-3-4(2)6(8(11)13-12)5(3)7(9)10/h3-6,12H,1-2H3,(H,9,10)	null	CC1C(C(C1C(=O)O)C(=O)OO)C	0.5	88671452	PubChem:(88671452)	2
292	1	N/A	-165.46808147781766	C8H12O5	[M - H2O - H]-	IVZQXJZEUUUROW	InChI=1S/C8H12O5/c1-6(9)13-5-7(10)3-4-8(11)12-2/h3-5H2,1-2H3	null	CC(=O)OCC(=O)CCC(=O)OC	-0.400000006	11084597	PubChem:(11084597)	2
293	1	N/A	-165.5125603981759	C8H12O5	[M - H2O - H]-	OUPPGRPNUUAZLK	InChI=1S/C8H12O5/c1-5(9)4-7(10)13-6(2)8(11)12-3/h6H,4H2,1-3H3	[(2R)-1-methoxy-1-oxopropan-2-yl] 3-oxobutanoate	CC(C(=O)OC)OC(=O)CC(=O)C	0.300000012	21110113;54170392;54170393	PubChem:(21110113 54170392 54170393)	2
294	1	N/A	-165.55959921732276	C8H12O5	[M - H2O - H]-	KEPHSEOUCSHRRR	InChI=1S/C8H12O5/c9-4-3-8(2-1-7(10)11)12-5-6-13-8/h4H,1-3,5-6H2,(H,10,11)	1,3-Dioxolane-2-propanoic acid, 2-(2-oxoethyl)-	C1COC(O1)(CCC(=O)O)CC=O	-1.0	11816306	PubChem:(11816306)	2
295	1	N/A	-165.56198345931836	C8H12O5	[M - H2O - H]-	MZLDUFZZGNRJPZ	InChI=1S/C8H12O5/c1-3-12-8(11)6-5(13-6)4(2)7(9)10/h4-6H,3H2,1-2H3,(H,9,10)	2-(3-ethoxycarbonyloxiran-2-yl)propanoic acid	CCOC(=O)C1C(O1)C(C)C(=O)O	0.300000012	21993469	PubChem:(21993469)	2
296	1	N/A	-165.75500348999034	C8H12O5	[M - H2O - H]-	FSQISGVJXBXYHD	InChI=1S/C8H12O5/c1-3-5(2)13-8(12)6(9)4-7(10)11/h5H,3-4H2,1-2H3,(H,10,11)	null	CCC(C)OC(=O)C(=O)CC(=O)O	1.0	87275872	PubChem:(87275872)	2
297	1	N/A	-165.87831777353114	C8H12O5	[M - H2O - H]-	DTMSDRFYNHHSQI	InChI=1S/C8H12O5/c1-2-11-8(10)6(9)5-7-12-3-4-13-7/h7H,2-5H2,1H3	3-(1,3-Dioxolan-2-yl)-2-oxo-propionic acid ethyl ester	CCOC(=O)C(=O)CC1OCCO1	-0.100000001	55271228	PubChem:(55271228)	2
298	1	N/A	-166.1090709997521	C8H12O5	[M - H2O - H]-	DZSAIHPGHBMBKJ	InChI=1S/C8H12O5/c1-5(4-13-2)6(8(11)12)3-7(9)10/h3,5H,4H2,1-2H3,(H,9,10)(H,11,12)	null	CC(COC)C(=CC(=O)O)C(=O)O	0.0	17793260;91193397	PubChem:(17793260 91193397)	2
299	1	N/A	-166.220398837895	C8H12O5	[M - H2O - H]-	OZKMMDURLDIDRC	InChI=1S/C8H12O5/c1-12-8(11)6(7(9)10)5-2-3-13-4-5/h5-6H,2-4H2,1H3,(H,9,10)	null	COC(=O)C(C1CCOC1)C(=O)O	0.100000001	103973235	PubChem:(103973235)	2
300	1	N/A	-166.3623700006407	C8H12O5	[M - H2O - H]-	LFSNJFZDZWJBHC	InChI=1S/C8H12O5/c1-3-13-8(12)6(5(2)9)4-7(10)11/h4-5,9H,3H2,1-2H3,(H,10,11)	null	CCOC(=O)C(=CC(=O)O)C(C)O	-0.200000003	19598141	PubChem:(19598141)	2
301	1	N/A	-166.5227351845751	C8H12O5	[M - H2O - H]-	ZMVQHZZQGFBRMN	InChI=1S/C8H12O5/c1-3-13-8(12)6(4-9)5(2)7(10)11/h4-6H,3H2,1-2H3,(H,10,11)	null	CCOC(=O)C(C=O)C(C)C(=O)O	0.200000003	22164846;22164847	PubChem:(22164846 22164847)	2
302	1	N/A	-166.5378003930637	C8H12O5	[M - H2O - H]-	MMJUGRMJGXZULO	InChI=1S/C8H12O5/c1-3(9)5(8(11)12)7-6(13-7)4(2)10/h4-7,10H,1-2H3,(H,11,12)	null	CC(C1C(O1)C(C(=O)C)C(=O)O)O	-0.800000012	121389959;121389969	PubChem:(121389959 121389969)	2
303	1	N/A	-166.53930642562852	C8H12O5	[M - H2O - H]-	DTIAENISPOXGPT	InChI=1S/C8H12O5/c1-4(6(9)10)5(2)8(3,13)7(11)12/h5,13H,1H2,2-3H3,(H,9,10)(H,11,12)	null	CC(C(=C)C(=O)O)C(C)(C(=O)O)O	0.100000001	89306236;89306352;89306363	PubChem:(89306236 89306352 89306363)	2
304	1	N/A	-166.86749650561063	C8H12O5	[M - H2O - H]-	JMNZQGAYBZURQL	InChI=1S/C8H12O5/c1-2-3-13-6(4-7(9)10)5-8(11)12/h2,6H,1,3-5H2,(H,9,10)(H,11,12)	null	C=CCOC(CC(=O)O)CC(=O)O	-0.200000003	129721514	PubChem:(129721514)	2
305	1	N/A	-166.99462179151038	C8H12O5	[M - H2O - H]-	UKYZVCMPKRTVQM	InChI=1S/C8H12O5/c1-4(7(10)11)6(9)5(2)8(12)13-3/h4-5H,1-3H3,(H,10,11)	null	CC(C(=O)C(C)C(=O)OC)C(=O)O	0.800000012	12175700	PubChem:(12175700)	2
306	1	N/A	-167.05666553149047	C8H12O5	[M - H2O - H]-	UTVWMLHLQNOJLY	InChI=1S/C8H12O5/c9-7-11-5-3-1-2-4-6-12-8(10)13-7/h1-6H2	null	C1CCCOC(=O)OC(=O)OCC1	1.89999998	132139463	PubChem:(132139463)	2
307	1	N/A	-167.1442667747867	C8H12O5	[M - H2O - H]-	YCBCOSFVWUHSQS	InChI=1S/C8H12O5/c1-8(2)12-5-3-4(6(9)10)11-7(5)13-8/h4-5,7H,3H2,1-2H3,(H,9,10)	null	CC1(OC2CC(OC2O1)C(=O)O)C	0.300000012	9990018;130994954	PubChem:(9990018 130994954)	2
308	1	N/A	-167.1600666055898	C8H12O5	[M - H2O - H]-	WQRQMIUDRZGJHI	InChI=1S/C8H12O5/c1-4(7(10)11)13-8(12)5-2-3-6(5)9/h4-6,9H,2-3H2,1H3,(H,10,11)	null	CC(C(=O)O)OC(=O)C1CCC1O	0.5	68061911	PubChem:(68061911)	2
309	1	N/A	-167.25620601685515	C8H12O5	[M - H2O - H]-	AWMLAOHAOUSXTI	InChI=1S/C8H12O5/c1-2-13-8(12)6(7(10)11)4-3-5-9/h5-6H,2-4H2,1H3,(H,10,11)	null	CCOC(=O)C(CCC=O)C(=O)O	0.0	87648711	PubChem:(87648711)	2
310	1	N/A	-167.2726724567595	C8H12O5	[M - H2O - H]-	PSRQBCKBQRTZCX	InChI=1S/C8H12O5/c1-13-7-5(9)2-4(8(11)12)3-6(7)10/h2,5-7,9-10H,3H2,1H3,(H,11,12)	null	COC1C(CC(=CC1O)C(=O)O)O	-1.20000005	123661818	EcoCyc Mine;PubChem:(123661818);YMDB Mine;KEGG Mine	60129542146
311	1	N/A	-167.3011928093538	C8H12O5	[M - H2O - H]-	SRKCBCJCLIZRDP	InChI=1S/C8H12O5/c1-8(2,3)7(12)13-6(11)4-5(9)10/h4H2,1-3H3,(H,9,10)	null	CC(C)(C)C(=O)OC(=O)CC(=O)O	1.0	17805639	PubChem:(17805639)	2
312	1	N/A	-167.58802056411454	C8H12O5	[M - H2O - H]-	MHWNJZSIARPONP	InChI=1S/C8H12O5/c1-3-13-5(2)6(8(11)12)4-7(9)10/h4-5H,3H2,1-2H3,(H,9,10)(H,11,12)	null	CCOC(C)C(=CC(=O)O)C(=O)O	0.0	87634821	PubChem:(87634821)	2
313	1	N/A	-167.6876284490892	C8H12O5	[M - H2O - H]-	ASMLFLQTXHSBHU	InChI=1S/C8H12O5/c1-3-13-5(2)4-6(7(9)10)8(11)12/h3,5-6H,1,4H2,2H3,(H,9,10)(H,11,12)	null	CC(CC(C(=O)O)C(=O)O)OC=C	0.899999976	88463292	PubChem:(88463292)	2
314	1	N/A	-167.91592267386997	C8H12O5	[M - H2O - H]-	CYNVCBUVDFHONF	InChI=1S/C8H12O5/c1-3-12-8(11)4-7(10)5-13-6(2)9/h3-5H2,1-2H3	Butanoic acid, 4-(acetyloxy)-3-oxo-, ethyl ester	CCOC(=O)CC(=O)COC(=O)C	0.300000012	11480907	PubChem:(11480907);PubMed	66
315	1	N/A	-168.00059816574105	C8H12O5	[M - H2O - H]-	YLPVPANXARDHBQ	InChI=1S/C8H12O5/c1-13-6-3-4(8(11)12)2-5(9)7(6)10/h2,5-7,9-10H,3H2,1H3,(H,11,12)	null	COC1CC(=CC(C1O)O)C(=O)O	-1.20000005	130754122;129994739	EcoCyc Mine;PubChem:(130754122 129994739);YMDB Mine;KEGG Mine	60129542146
316	1	N/A	-168.12486280871659	C8H12O5	[M - H2O - H]-	KYLRNAWKHBKONL	InChI=1S/C8H12O5/c1-12-7(10)5-3-4(5)6(9)8(11)13-2/h4-6,9H,3H2,1-2H3	methyl (1S,2S)-2-(1-hydroxy-2-methoxy-2-oxoethyl)cyclopropane-1-carboxylate	COC(=O)C1CC1C(C(=O)OC)O	-0.300000012	11229225	PubChem:(11229225)	2
317	1	N/A	-168.26003876042805	C8H12O5	[M - H2O - H]-	ANSRTTXRQWNLOY	InChI=1S/C8H12O5/c1-3-6(8(11)12)7(10)4-13-5(2)9/h6H,3-4H2,1-2H3,(H,11,12)	null	CCC(C(=O)COC(=O)C)C(=O)O	0.5	88506815	PubChem:(88506815)	2
318	1	N/A	-168.61046953314934	C8H12O5	[M - H2O - H]-	NURHXSXIYKDZSP	InChI=1S/C8H12O5/c1-4(2)5(6(9)10)8(3-13-8)7(11)12/h4-5H,3H2,1-2H3,(H,9,10)(H,11,12)	null	CC(C)C(C(=O)O)C1(CO1)C(=O)O	0.200000003	101148187	PubChem:(101148187)	2
319	1	N/A	-168.74917811970454	C8H12O5	[M - H2O - H]-	CMJTZJATYRVMHA	InChI=1S/C8H12O5/c1-12-4-8(7(10)11)5-13-3-2-6(8)9/h2-5H2,1H3,(H,10,11)	null	COCC1(COCCC1=O)C(=O)O	-0.400000006	106470018	PubChem:(106470018)	2
320	1	N/A	-168.95010333596747	C8H12O5	[M - H2O - H]-	CNBCTFKFYBRYFX	InChI=1S/C8H12O5/c1-3-4-6(9)8(11)13-5-7(10)12-2/h3-5H2,1-2H3	null	CCCC(=O)C(=O)OCC(=O)OC	0.699999988	89610931	PubChem:(89610931)	2
321	1	N/A	-169.06692665298326	C8H12O5	[M - H2O - H]-	BZPBTKCTSIWQNU	InChI=1S/C8H12O5/c1-5(9)3-4-7(10)13-6(2)8(11)12/h6H,3-4H2,1-2H3,(H,11,12)	null	CC(C(=O)O)OC(=O)CCC(=O)C	-0.300000012	122681592	PubChem:(122681592)	2
322	1	N/A	-169.18738245905357	C8H12O5	[M - H2O - H]-	OWGAMLHHWUDTSS	InChI=1S/C8H12O5/c1-3-12-7(10)4-5-13-8(11)6(2)9/h3-5H2,1-2H3	null	CCOC(=O)CCOC(=O)C(=O)C	0.200000003	10307915	PubChem:(10307915)	2
323	1	N/A	-169.5804566951529	C8H12O5	[M - H2O - H]-	IDOYGAHPZYDLAP	InChI=1S/C8H12O5/c1-3-7(10)4-13-8(11)5-12-6(2)9/h3-5H2,1-2H3	null	CCC(=O)COC(=O)COC(=O)C	0.300000012	124144434	PubChem:(124144434)	2
324	1	N/A	-169.61769651942151	C8H12O5	[M - H2O - H]-	QTARAZRKLLBBCB	InChI=1S/C8H12O5/c1-5(4-6(9)12-2)7(10)8(11)13-3/h4,7,10H,1-3H3	null	CC(=CC(=O)OC)C(C(=O)OC)O	0.400000006	91747716	COCONUT:(CNP0303191);Natural Products:(UNPD59601);PubChem:(91747716);SuperNatural:(SN00374810)	3178498
325	1	N/A	-169.667959714455	C8H12O5	[M - H2O - H]-	QUYQBJRAHKBKNS	InChI=1S/C8H12O5/c1-8(2)12-5(4-9)6(13-8)7(10)11-3/h4-6H,1-3H3	null	CC1(OC(C(O1)C(=O)OC)C=O)C	-0.100000001	11194788;130872326	PubChem:(11194788 130872326)	2
326	1	N/A	-169.9088265950843	C8H12O5	[M - H2O - H]-	YPYSRJPGSSERFH	InChI=1S/C8H12O5/c1-11-7(9)5-3-6(13-4-5)8(10)12-2/h5-6H,3-4H2,1-2H3	null	COC(=O)C1CC(OC1)C(=O)OC	0.0	99996289;99996291;99996294;99996297;102568767	PubChem:(99996289 99996291 99996294 99996297 102568767)	2
327	1	N/A	-170.05536685438062	C8H12O5	[M - H2O - H]-	RFFHRRMPYGYVFQ	InChI=1S/C8H12O5/c9-4-2-1-3-6(8(12)13)5-7(10)11/h5,9H,1-4H2,(H,10,11)(H,12,13)	null	C(CCO)CC(=CC(=O)O)C(=O)O	-0.100000001	88508875	PubChem:(88508875)	2
328	1	N/A	-170.14357180073713	C8H12O5	[M - H2O - H]-	QSRYJOFIEUCOND	InChI=1S/C8H12O5/c1-8(2)12-5(4-9)3-6(13-8)7(10)11/h4-6H,3H2,1-2H3,(H,10,11)	null	CC1(OC(CC(O1)C(=O)O)C=O)C	0.0	137459907	PubChem:(137459907)	2
329	1	N/A	-170.23539827962645	C8H12O5	[M - H2O - H]-	GMRSGXCRMPHHOO	InChI=1S/C8H12O5/c1-4(9)5-6(7(10)11)13-8(2,3)12-5/h5-6H,1-3H3,(H,10,11)	null	CC(=O)C1C(OC(O1)(C)C)C(=O)O	-0.200000003	122681865;122682170	PubChem:(122681865 122682170)	2
330	1	N/A	-170.3280954848946	C8H12O5	[M - H2O - H]-	HULNLWVBYXESOE	InChI=1S/C8H12O5/c1-5(9)6(10)4-7(11)8(12-2)13-3/h8H,4H2,1-3H3	null	CC(=O)C(=O)CC(=O)C(OC)OC	-0.699999988	104539615	PubChem:(104539615)	2
331	1	N/A	-170.3650298503364	C8H12O5	[M - H2O - H]-	LRIRCSINNAOVPI	InChI=1S/C8H12O5/c9-3-5-1-4(8(12)13)2-6(10)7(5)11/h2,5-7,9-11H,1,3H2,(H,12,13)	(3S,4R,5S)-3,4-dihydroxy-5-(hydroxymethyl)cyclohexene-1-carboxylic acid	C1C(C(C(C=C1C(=O)O)O)O)CO	-1.0	15730597;21727653;73825781	PubChem:(15730597 21727653 73825781)	2
332	1	N/A	-170.3918462293835	C8H12O5	[M - H2O - H]-	BTSPVDLZAGULQP	InChI=1S/C8H12O5/c1-5(9)6(10)3-2-4-7(11)8(12)13/h2-6,9-11H,1H3,(H,12,13)	null	CC(C(C=CC=C(C(=O)O)O)O)O	-0.272186011	""	KEGG Mine	8589934592
333	1	N/A	-170.4820297497966	C8H12O5	[M - H2O - H]-	BFQJSAJDCKEDPX	InChI=1S/C8H12O5/c1-2-3-4-5(9)6(10)7(11)8(12)13-4/h4-6,9-10H,2-3H2,1H3	null	CCCC1C(C(C(=O)C(=O)O1)O)O	-0.100000001	91258111	PubChem:(91258111)	2
334	1	N/A	-170.56574503912123	C8H12O5	[M - H2O - H]-	OCYCRTICKZLBCA	InChI=1S/C8H12O5/c1-5(4-6(9)12-2)7(10)8(11)13-3/h5H,4H2,1-3H3	null	CC(CC(=O)OC)C(=O)C(=O)OC	0.300000012	10954288	PubChem:(10954288)	2
335	1	N/A	-170.62730110357697	C8H12O5	[M - H2O - H]-	FFXRSLMOVQNPET	InChI=1S/C8H12O5/c1-4-3-6(13-5(2)9)7(12-4)8(10)11/h4,6-7H,3H2,1-2H3,(H,10,11)	null	CC1CC(C(O1)C(=O)O)OC(=O)C	0.200000003	130753604;133616117	PubChem:(130753604 133616117)	2
336	1	N/A	-170.6383202472394	C8H12O5	[M - H2O - H]-	JVYKWHCTEQFKMI	InChI=1S/C8H12O5/c1-13-8(12)6(2-3-9)4-7(11)5-10/h5-6,9H,2-4H2,1H3	null	COC(=O)C(CCO)CC(=O)C=O	-0.899999976	123222643	PubChem:(123222643)	2
337	1	N/A	-170.66420586079494	C8H12O5	[M - H2O - H]-	KPWSXEYCVXZMBK	InChI=1S/C8H12O5/c1-4-12-7(9)5-6(2)8(10)13-11-3/h2,4-5H2,1,3H3	null	CCOC(=O)CC(=C)C(=O)OOC	0.899999976	88741736	PubChem:(88741736)	2
338	1	N/A	-170.9725423177695	C8H12O5	[M - H2O - H]-	BMPSNYDJXWZTOO	InChI=1S/C8H12O5/c1-8(2)3-13-7(12)4(5(8)9)6(10)11/h4-5,9H,3H2,1-2H3,(H,10,11)	null	CC1(COC(=O)C(C1O)C(=O)O)C	1.29999995	129925286	PubChem:(129925286)	2
339	1	N/A	-171.2576272835038	C8H12O5	[M - H2O - H]-	MNPBRYHKARGTOA	InChI=1S/C8H12O5/c1-2-12-7(10)4-5-3-6(9)8(11)13-5/h5-6,9H,2-4H2,1H3	null	CCOC(=O)CC1CC(C(=O)O1)O	-0.100000001	10965263;85348781;134593229	PubChem:(10965263 85348781 134593229)	2
340	1	N/A	-171.42105479087687	C8H12O5	[M - H2O - H]-	TVZUUWOKUTUJQI	InChI=1S/C8H12O5/c1-11-7(9)5-3-13-4-6(5)8(10)12-2/h5-6H,3-4H2,1-2H3	3,4-Furandicarboxylic acid, tetrahydro-, dimethyl ester	COC(=O)C1COCC1C(=O)OC	-0.400000006	22993710	PubChem:(22993710)	2
341	1	N/A	-171.51358803905921	C8H12O5	[M - H2O - H]-	WBRYDWUFQAZSGX	InChI=1S/C8H12O5/c1-5(7(10)12-2)4-6(9)8(11)13-3/h5H,4H2,1-3H3	null	CC(CC(=O)C(=O)OC)C(=O)OC	0.300000012	10511810;10559499;10943222	PubChem:(10511810 10559499 10943222)	2
342	1	N/A	-171.59455248989786	C8H12O5	[M - H2O - H]-	LVHJAQRDUKPNOY	InChI=1S/C8H12O5/c1-5(9)6(8(11)13-3)4-7(10)12-2/h4-5,9H,1-3H3	null	CC(C(=CC(=O)OC)C(=O)OC)O	-0.300000012	10797682;15268091	PubChem:(10797682 15268091)	2
343	1	N/A	-171.59557014338435	C8H12O5	[M - H2O - H]-	VBCUOBNICPFCLN	InChI=1S/C8H12O5/c1-5(13-3)7(8(10)11)6(9)4-12-2/h4H2,1-3H3,(H,10,11)	(Z)-3-methoxy-2-(2-methoxyacetyl)but-2-enoic acid	CC(=C(C(=O)COC)C(=O)O)OC	0.699999988	21935893	PubChem:(21935893)	2
344	1	N/A	-172.11846383033566	C8H12O5	[M - H2O - H]-	GLQIHVABARHGSI	InChI=1S/C8H12O5/c1-6(9)3-8(11)13-5-7(10)4-12-2/h3-5H2,1-2H3	null	CC(=O)CC(=O)OCC(=O)COC	-0.400000006	87917771	PubChem:(87917771)	2
345	1	N/A	-172.37691447885575	C8H12O5	[M - H2O - H]-	UELFULTZXHZZOA	InChI=1S/C8H12O5/c1-2-5-13-7(10)4-3-6(9)8(11)12/h2,6,9H,1,3-5H2,(H,11,12)	null	C=CCOC(=O)CCC(C(=O)O)O	0.0	124107442;124107443;124107446	PubChem:(124107442 124107443 124107446)	2
346	1	N/A	-172.39157109118648	C8H12O5	[M - H2O - H]-	PKJBKUVXCGGCIO	InChI=1S/C8H12O5/c1-2-3-4-5(7(10)11)6(9)8(12)13/h9H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CCCCC(=C(C(=O)O)O)C(=O)O	1.89999998	54721873;54721874;87773189	PubChem:(54721873 54721874 87773189)	2
347	1	N/A	-172.53801713026562	C8H12O5	[M - H2O - H]-	FUPSZRFNMMHBPL	InChI=1S/C8H12O5/c9-3-5-1-4(8(12)13)2-6(10)7(5)11/h1,5-7,9-11H,2-3H2,(H,12,13)	null	C1C(C(C(C=C1C(=O)O)CO)O)O	-1.0	10330098	PubChem:(10330098)	2
348	1	N/A	-172.7784268580141	C8H12O5	[M - H2O - H]-	FQJFQDPUQSRWPT	InChI=1S/C8H12O5/c9-4-2-6-5(10)1-3(4)7(13-6)8(11)12/h3-7,9-10H,1-2H2,(H,11,12)	6,8-dihydroxy-3-oxabicyclo[2.2.2]octane-2-carboxylate	C1C2C(CC(C1O)OC2C(=O)O)O	-0.899999976	58879462;58879463	PubChem:(58879462 58879463)	2
349	1	N/A	-172.80554651167313	C8H12O5	[M - H2O - H]-	TZBGQWXXIAOFHY	InChI=1S/C8H12O5/c1-12-7(10)5-4(3-9)6(5)8(11)13-2/h4-6,9H,3H2,1-2H3	null	COC(=O)C1C(C1C(=O)OC)CO	-0.699999988	57218983;122370304	PubChem:(57218983 122370304)	2
350	1	N/A	-173.2541339506259	C8H12O5	[M - H2O - H]-	YBQRBLFUIOTODA	InChI=1S/C8H12O5/c1-6(8(10)11)5-7(9)13-4-3-12-2/h1,3-5H2,2H3,(H,10,11)	null	COCCOC(=O)CC(=C)C(=O)O	0.0	88816799	PubChem:(88816799)	2
351	1	N/A	-173.3036899173844	C8H12O5	[M - H2O - H]-	XDUGHYWRYJNWLW	InChI=1S/C8H12O5/c1-2-8(12)13-6(3-4-9)5-7(10)11/h2,6,9H,1,3-5H2,(H,10,11)	null	C=CC(=O)OC(CCO)CC(=O)O	-0.100000001	54464315	PubChem:(54464315)	2
352	1	N/A	-173.67841381613437	C8H12O5	[M - H2O - H]-	ZSOBNEZGFHQYLW	InChI=1S/C8H12O5/c1-6(10)5-7(12-2)8(11)13-4-3-9/h3,7H,4-5H2,1-2H3	null	CC(=O)CC(C(=O)OCC=O)OC	-0.800000012	58083924	PubChem:(58083924)	2
353	1	N/A	-173.78676377662975	C8H12O5	[M - H2O - H]-	ZFDLRMNSTRUMBI	InChI=1S/C8H12O5/c1-7(2)4(5(9)10)13-8(7,3)6(11)12/h4H,1-3H3,(H,9,10)(H,11,12)	null	CC1(C(OC1(C)C(=O)O)C(=O)O)C	0.5	129924780	PubChem:(129924780)	2
354	1	N/A	-173.81720170641952	C8H12O5	[M - H2O - H]-	QOTAZAAZRKAVGQ	InChI=1S/C8H12O5/c1-6(9)13-8(11)5-3-4-7(10)12-2/h3-5H2,1-2H3	5-O-acetyl 1-O-methyl pentanedioate	CC(=O)OC(=O)CCCC(=O)OC	0.667773187	58928021	PubChem:(58928021)	2
355	1	N/A	-173.89726607977704	C8H12O5	[M - H2O - H]-	AFYXROGMVODDIZ	InChI=1S/C8H12O5/c1-5(4-9)8(12)13-6(2)3-7(10)11/h6,9H,1,3-4H2,2H3,(H,10,11)	null	CC(CC(=O)O)OC(=O)C(=C)CO	-0.200000003	129037325	PubChem:(129037325)	2
356	1	N/A	-173.92875050470354	C8H12O5	[M - H2O - H]-	VYVYBDWTHFYENS	InChI=1S/C8H12O5/c1-5(7(9)10)8-11-2-6(3-12-8)4-13-8/h5-6H,2-4H2,1H3,(H,9,10)	null	CC(C(=O)O)C12OCC(CO1)CO2	-0.300000012	116986856	PubChem:(116986856)	2
357	1	N/A	-174.32731169078525	C8H12O5	[M - H2O - H]-	VWNWBKZNJLZZIL	InChI=1S/C8H12O5/c1-13-8(12)6-3-4(9)2-5(6)7(10)11/h5-7,10-11H,2-3H2,1H3	methyl 2-(dihydroxymethyl)-4-oxocyclopentane-1-carboxylate	COC(=O)C1CC(=O)CC1C(O)O	-1.39999998	20594560	PubChem:(20594560)	2
358	1	N/A	-174.40187362661928	C8H12O5	[M - H2O - H]-	YDMNKLQCJMLRAJ	InChI=1S/C8H12O5/c1-2-7(10)13-5-6(3-4-9)8(11)12/h2,6,9H,1,3-5H2,(H,11,12)	null	C=CC(=O)OCC(CCO)C(=O)O	-0.100000001	57161310	PubChem:(57161310)	2
359	1	N/A	-174.4344216553239	C8H12O5	[M - H2O - H]-	PZHATTBAGVUWOK	InChI=1S/C8H12O5/c1-3-4-8(2,7(12)13)5(9)6(10)11/h3,5,9H,1,4H2,2H3,(H,10,11)(H,12,13)	null	CC(CC=C)(C(C(=O)O)O)C(=O)O	0.200000003	132969548	PubChem:(132969548)	2
360	1	N/A	-174.59559812406758	C8H12O5	[M - H2O - H]-	CRYZSXKHRVLKJB	InChI=1S/C8H12O5/c1-13-7-3-6(10)5(9)2-4(7)8(11)12/h2,5-7,9-10H,3H2,1H3,(H,11,12)	null	COC1CC(C(C=C1C(=O)O)O)O	-1.29999995	130881075;129994704	PubChem:(130881075 129994704)	2
361	1	N/A	-174.79381816683534	C8H12O5	[M - H2O - H]-	MBUSFVPTIMCMKV	InChI=1S/C8H12O5/c9-5-3-1-8(13,7(11)12)2-4(3)6(5)10/h3-6,9-10,13H,1-2H2,(H,11,12)	null	C1C2C(CC1(C(=O)O)O)C(C2O)O	-1.5	90443697	PubChem:(90443697)	2
362	1	N/A	-174.93061114986813	C8H12O5	[M - H2O - H]-	FTFKGSPTIRRYNZ	InChI=1S/C8H12O5/c1-5-2-8(12,3-6(9)10)4-7(11)13-5/h5,12H,2-4H2,1H3,(H,9,10)	2-(4-hydroxy-2-methyl-6-oxooxan-4-yl)acetic acid	CC1CC(CC(=O)O1)(CC(=O)O)O	-0.100000001	22085255	PubChem:(22085255)	2
363	1	N/A	-175.1691756168203	C8H12O5	[M - H2O - H]-	GNUOCSBQBLDKNN	InChI=1S/C8H12O5/c1-8(2)4(6(9)12-3)5(8)13-7(10)11/h4-5H,1-3H3,(H,10,11)	null	CC1(C(C1OC(=O)O)C(=O)OC)C	1.10000002	70538406	PubChem:(70538406)	2
