rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
192	1	N/A	-145.75484646179547	C9H8O4	[M - H]-	DXOGEUTTZIKBQF	InChI=1S/C9H8O4/c10-5-7-2-1-3-8(4-7)13-9(12)6-11/h1-5,11H,6H2	null	C1=CC(=CC(=C1)OC(=O)CO)C=O	0.972553551	87706620	PubChem:(87706620)	2
193	1	N/A	-145.979225415448	C9H8O4	[M - H]-	JODLYMGPKPRIHS	InChI=1S/C9H8O4/c1-12-8-4-2-3-7(5-10)9(8)13-6-11/h2-6H,1H3	null	COC1=CC=CC(=C1OC=O)C=O	1.44057596	88712542	PubChem:(88712542)	2
194	1	N/A	-146.5982429637991	C9H8O4	[M - H]-	YFRDJVJDAXMXSQ	InChI=1S/C9H8O4/c10-6-13-8(9(11)12)7-4-2-1-3-5-7/h1-6,8H,(H,11,12)	formyloxyphenylacetate	C1=CC=C(C=C1)C(C(=O)O)OC=O	1.39999998	119863;12834137;53629088;92290018	NORMAN:(NS00051326);PubChem:(119863 12834137 53629088 92290018);KEGG Mine	8590196738
195	1	N/A	-146.74828735016993	C9H8O4	[M - H]-	AUEUDBSBEDQJBN	InChI=1S/C9H8O4/c1-6-4-7(9(11)12)2-3-8(6)13-5-10/h2-5H,1H3,(H,11,12)	null	CC1=C(C=CC(=C1)C(=O)O)OC=O	1.60000002	88552813	PubChem:(88552813)	2
196	1	N/A	-147.26639207629654	C9H8O4	[M - H]-	DDBCKCUFBXXHJD	InChI=1S/C9H8O4/c1-5-2-3-6(9(10)11)8-7(5)12-4-13-8/h2-3H,4H2,1H3,(H,10,11)	null	CC1=C2C(=C(C=C1)C(=O)O)OCO2	1.60000002	117278220	PubChem:(117278220)	2
197	1	N/A	-147.34685833330954	C9H8O4	[M - H]-	GLRLYEVLJAZIFU	InChI=1S/C9H8O4/c10-8(11)6-13-9(12)7-4-2-1-3-5-7/h1-5H,6H2,(H,10,11)	2-benzoyloxyacetate	C1=CC=C(C=C1)C(=O)OCC(=O)O	1.13950408	12647149;22164582	PubChem:(12647149 22164582);PubMed;KEGG Mine	8589934658
198	1	N/A	-147.9473724279025	C9H8O4	[M - H]-	QBVPTBCMVNLFFT	InChI=1S/C9H8O4/c1-2-8(11)13-7-5-3-4-6(10)9(7)12/h2-5,10,12H,1H2	2-Propenoic acid, 2,3-dihydroxyphenyl ester	C=CC(=O)OC1=CC=CC(=C1O)O	1.60000002	13782862	PubChem:(13782862)	2
199	1	N/A	-148.13538968103848	C9H8O4	[M - H]-	XWOWNOZOLOFGLZ	InChI=1S/C9H8O4/c1-5(10)6-2-7(9(12)13)4-8(11)3-6/h2-4,11H,1H3,(H,12,13)	null	CC(=O)C1=CC(=CC(=C1)O)C(=O)O	0.716558754	72214861	PubChem:(72214861)	2
200	1	N/A	-148.3727394998453	C9H8O4	[M - H]-	HFRMJGYZGIYMAS	InChI=1S/C9H8O4/c1-6(10)9(12)13-8-4-2-7(11)3-5-8/h2-5,10-11H,1H2	(4-hydroxyphenyl) 2-hydroxyprop-2-enoate	C=C(C(=O)OC1=CC=C(C=C1)O)O	1.79999995	20497446	PubChem:(20497446)	2
201	1	N/A	-148.3906666945388	C9H8O4	[M - H]-	XBRPFOGGNBXDJE	InChI=1S/C9H8O4/c10-5-7(11)3-6-1-2-8(12)9(13)4-6/h1-5,11-13H	null	C1=CC(=C(C=C1C=C(C=O)O)O)O	0.780851126	""	KEGG Mine	8589934592
202	1	N/A	-148.4775540962881	C9H8O4	[M - H]-	BQTQJBUYLFZXNC	InChI=1S/C9H8O4/c1-13-9-6(8(12)5-10)3-2-4-7(9)11/h2-5,11H,1H3	null	COC1=C(C=CC=C1O)C(=O)C=O	0.899999976	88225300	PubChem:(88225300)	2
203	1	N/A	-148.67714222213098	C9H8O4	[M - H]-	FHGMDANRHGSJEI	InChI=1S/C9H8O4/c10-9(11)4-6-1-2-8-7(3-6)5-12-13-8/h1-3H,4-5H2,(H,10,11)	null	C1C2=C(C=CC(=C2)CC(=O)O)OO1	1.0	88819218	PubChem:(88819218)	2
204	1	N/A	-148.96422161202455	C9H8O4	[M - H]-	VQHOFWFZRSMQQT	InChI=1S/C9H8O4/c10-4-7(11)6-1-2-8-9(3-6)13-5-12-8/h1-3,10H,4-5H2	null	C1OC2=C(O1)C=C(C=C2)C(=O)CO	0.968024909	62029699	PubChem:(62029699)	2
205	1	N/A	-149.3024920741224	C9H8O4	[M - H]-	ACOFACMTVIGUGM	InChI=1S/C9H8O4/c1-13-9(12)8(11)6-2-4-7(10)5-3-6/h2-5,10H,1H3	Methyl 4-hydroxybenzoylcarboxylate	COC(=O)C(=O)C1=CC=C(C=C1)O	1.29999995	3084696;88920439	NORMAN:(NS00030366);COCONUT:(CNP0422883);Natural Products:(UNPD217445);PubChem:(3084696 88920439);ZINC bio:(ZINC14504210);KEGG Mine	8592334850
206	1	N/A	-149.65518909394797	C9H8O4	[M - H]-	ZCLRACWELYCDDI	InChI=1S/C9H8O4/c1-5-2-6(9(12)13)3-7(4-10)8(5)11/h2-4,11H,1H3,(H,12,13)	null	CC1=CC(=CC(=C1O)C=O)C(=O)O	1.5	86599490	PubChem:(86599490)	2
207	1	N/A	-149.69665389670212	C9H8O4	[M - H]-	FLJRRBFSWWPQFQ	InChI=1S/C9H8O4/c10-7-3-1-2-6(4-8(7)11)5-9(12)13/h1-4H,5H2,(H,10,11)(H,12,13)	1,3,6-Cycloheptatriene-1-acetic acid, 6-hydroxy-5-oxo-	C1=CC(=CC(=O)C(=C1)O)CC(=O)O	0.5	586047	PubChem:(586047)	2
208	1	N/A	-150.13505655721144	C9H8O4	[M - H]-	VAWOKVCTPRTNOW	InChI=1S/C9H8O4/c1-2-13-9(12)6-4-3-5-7(10)8(6)11/h2-5,10-11H,1H2	null	C=COC(=O)C1=C(C(=CC=C1)O)O	1.40950274	129729556	PubChem:(129729556)	2
209	1	N/A	-150.40221310857126	C9H8O4	[M - H]-	KRPFJCUXHWEVMS	InChI=1S/C9H8O4/c1-11-9(10)6-3-2-4-7-8(6)13-5-12-7/h2-4H,5H2,1H3	methyl 1,3-benzodioxole-4-carboxylate	COC(=O)C1=C2C(=CC=C1)OCO2	1.60000002	287065	PubChem:(287065)	2
210	1	N/A	-150.62946765219465	C9H8O4	[M - H]-	KSXVCBFIVYMOIP	InChI=1S/C9H8O4/c1-6(10)13-9(12)7-2-4-8(11)5-3-7/h2-5,11H,1H3	acetyl 4-hydroxybenzoate	CC(=O)OC(=O)C1=CC=C(C=C1)O	1.20000005	20263729	PubChem:(20263729)	2
211	1	N/A	-150.73677915515674	C9H8O4	[M - H]-	WMZNGTSLFSJHMZ	InChI=1S/C9H8O4/c1-13-9(12)7-4-2-3-6(5-7)8(10)11/h2-5H,1H3,(H,10,11)	Monomethyl isophthalate	COC(=O)C1=CC=CC(=C1)C(=O)O	1.20382488	601880;6951279	EcoCyc Mine;PubChem class - safety and toxic;PubChem:(601880 6951279);PubMed;ZINC bio:(ZINC00404191)	17246986306
212	1	N/A	-151.65197808684061	C9H8O4	[M - H]-	OOUVEYDKXFXWDO	InChI=1S/C9H8O4/c1-11-8-6(4-10)2-3-7-9(8)13-5-12-7/h2-4H,5H2,1H3	4-Methoxy-1,3-benzodioxole-5-carbaldehyde	COC1=C(C=CC2=C1OCO2)C=O	1.20000005	10197946	PubChem:(10197946)	2
213	1	N/A	-152.06867519819897	C9H8O4	[M - H]-	JKCPCYMXBUZXJE	InChI=1S/C9H8O4/c1-5-12-7-3-2-6(9(10)11)4-8(7)13-5/h2-5H,1H3,(H,10,11)	2-methyl-1,3-benzodioxole-5-carboxylic acid	CC1OC2=C(O1)C=C(C=C2)C(=O)O	1.58771718	15546141	PubChem:(15546141)	2
214	1	N/A	-152.07998620515454	C9H8O4	[M - H]-	XNYJIYMAXUJMCW	InChI=1S/C9H8O4/c1-5(10)9(13)7-3-2-6(11)4-8(7)12/h2-4,10-12H,1H2	null	C=C(C(=O)C1=C(C=C(C=C1)O)O)O	1.89999998	67808376	PubChem:(67808376)	2
215	1	N/A	-152.11379254714956	C9H8O4	[M - H]-	ITXZSZKZYYMQCQ	InChI=1S/C9H8O4/c1-11-7-3-2-6(4-10)8-9(7)13-5-12-8/h2-4H,5H2,1H3	1,3-Benzodioxole-4-carboxaldehyde, 7-methoxy-	COC1=C2C(=C(C=C1)C=O)OCO2	1.20000005	10219675	PubChem:(10219675)	2
216	1	N/A	-152.53752564329216	C9H8O4	[M - H]-	SQJCXLFFVLEUNV	InChI=1S/C9H8O4/c10-5-8(11)6-1-3-7(4-2-6)9(12)13/h1-4,10H,5H2,(H,12,13)	null	C1=CC(=CC=C1C(=O)CO)C(=O)O	0.617302239	57437499	PubChem:(57437499)	2
217	1	N/A	-152.6792909325018	C9H8O4	[M - H]-	CXTXNNYHYQCIME	InChI=1S/C9H8O4/c1-5(11)7-3-2-6(4-10)8(12)9(7)13/h2-4,12-13H,1H3	null	CC(=O)C1=C(C(=C(C=C1)C=O)O)O	1.5	138649330	PubChem:(138649330)	2
218	1	N/A	-153.04144973847076	C9H8O4	[M - H]-	HHOZBRCFUYNUFU	InChI=1S/C9H8O4/c10-5-6-1-3-7(4-2-6)8(11)9(12)13/h1-4,10H,5H2,(H,12,13)	null	C1=CC(=CC=C1CO)C(=O)C(=O)O	0.400000006	44352993	PubChem:(44352993);PubMed	66
219	1	N/A	-153.10829503588565	C9H8O4	[M - H]-	RHSODKOUVPRFJH	InChI=1S/C9H8O4/c10-3-4-13-9-5-7(6-11)1-2-8(9)12/h1-3,5-6,12H,4H2	null	C1=CC(=C(C=C1C=O)OCC=O)O	0.805603087	121363200	PubChem:(121363200)	2
220	1	N/A	-153.18542250576624	C9H8O4	[M - H]-	YVNRFQCFZVYDRO	InChI=1S/C9H8O4/c1-13-8-3-6(4-10)2-7(5-11)9(8)12/h2-5,12H,1H3	5-Formylvanillin	COC1=CC(=CC(=C1O)C=O)C=O	0.86992389	18035	NORMAN:(NS00028665);COCONUT:(CNP0113703);Natural Products:(UNPD137893);PubChem:(18035);SuperNatural:(SN00269832);ZINC bio:(ZINC00294997);PubChem class - safety and toxic;PubMed	70557762
221	1	N/A	-153.43702471969155	C9H8O4	[M - H]-	RLMJTYFLBMHIDS	InChI=1S/C9H8O4/c1-5-2-3-7(11)6(4-10)8(5)9(12)13/h2-4,11H,1H3,(H,12,13)	2-formyl-3-hydroxy-6-methylbenzoic acid	CC1=C(C(=C(C=C1)O)C=O)C(=O)O	1.5	20341693	PubChem:(20341693)	2
222	1	N/A	-153.55024146701638	C9H8O4	[M - H]-	FWMBOMHXRPOQNB	InChI=1S/C9H8O4/c1-5-2-6(9(10)11)8-7(3-5)12-4-13-8/h2-3H,4H2,1H3,(H,10,11)	null	CC1=CC(=C2C(=C1)OCO2)C(=O)O	1.60000002	12257126	PubChem:(12257126)	2
223	1	N/A	-153.73830814772595	C9H8O4	[M - H]-	ZYXBDMOTPMQIGT	InChI=1S/C9H8O4/c10-4-3-8(12)7-2-1-6(11)5-9(7)13/h1-2,4-5,11,13H,3H2	null	C1=CC(=C(C=C1O)O)C(=O)CC=O	0.659231544	""	KEGG Mine	8589934592
224	1	N/A	-153.9326522987109	C9H8O4	[M - H]-	IRFKLBYPVDGELO	InChI=1S/C9H8O4/c1-12-9(11)13-8-4-2-3-7(5-8)6-10/h2-6H,1H3	(3-formylphenyl) Methyl Carbonate	COC(=O)OC1=CC=CC(=C1)C=O	1.52718246	3564522	PubChem:(3564522)	2
225	1	N/A	-154.08488705018615	C9H8O4	[M - H]-	FFTJYCHDHYISIL	InChI=1S/C9H8O4/c1-13-8-4-2-3-6(9(8)12)7(11)5-10/h2-5,12H,1H3	null	COC1=CC=CC(=C1O)C(=O)C=O	0.836882293	88224670	PubChem:(88224670)	2
226	1	N/A	-154.36996785446823	C9H8O4	[M - H]-	HMBHAQMOBKLWRX	InChI=1S/C9H8O4/c10-9(11)8-5-12-6-3-1-2-4-7(6)13-8/h1-4,8H,5H2,(H,10,11)	Oprea1_073520	C1C(OC2=CC=CC=C2O1)C(=O)O	0.955808222	687061;687062;2735450;5216175;6921480;6921481	PubChem:(687061 687062 2735450 5216175 6921480 6921481);PubChem class - bio and metabolites;PubChem class - safety and toxic;Training Set;PubMed;KEGG Mine	8673837122
227	1	N/A	-154.38447183639093	C9H8O4	[M - H]-	MZBAJCZBPRZMBQ	InChI=1S/C9H8O4/c1-6(10)11-9-12-7-4-2-3-5-8(7)13-9/h2-5,9H,1H3	null	CC(=O)OC1OC2=CC=CC=C2O1	1.79999995	70499371	PubChem:(70499371)	2
228	1	N/A	-155.3472315848893	C9H8O4	[M - H]-	AMOIGRCPIZTJDS	InChI=1S/C9H8O4/c1-2-3-4-5-6-7(8(10)11)9(12)13/h1,7H,3-4H2,(H,10,11)(H,12,13)	null	C#CCCC#CC(C(=O)O)C(=O)O	0.800000012	87099177	PubChem:(87099177);PubMed	66
229	1	N/A	-155.40561348851455	C9H8O4	[M - H]-	VIWJSNIGDRLKSL	InChI=1S/C9H8O4/c10-7-6(9(11)12)2-1-5-3-4-13-8(5)7/h1-2,10H,3-4H2,(H,11,12)	null	C1COC2=C1C=CC(=C2O)C(=O)O	1.60000002	131480762	PubChem:(131480762)	2
230	1	N/A	-155.56726967804747	C9H8O4	[M - H]-	BDPGJBWQLKRECF	InChI=1S/C9H8O4/c10-8(11)6-4-2-1-3-5-7-9(12)13/h1-2,4,7H,6H2,(H,10,11)(H,12,13)	null	C(C=CC=C=C=CC(=O)O)C(=O)O	-0.400000006	18920461	PubChem:(18920461)	2
231	1	N/A	-155.79723179712235	C9H8O4	[M - H]-	VJOQERFEYIOHCO	InChI=1S/C9H8O4/c1-6(10)9-11-7-4-2-3-5-8(7)12-13-9/h2-5,9H,1H3	null	CC(=O)C1OC2=CC=CC=C2OO1	1.60000002	87302331	PubChem:(87302331)	2
232	1	N/A	-156.4750974884199	C9H8O4	[M - H]-	DGLQAXAPAGQJPU	InChI=1S/C9H8O4/c10-7-4-2-1-3-6(9(7)13)5-8(11)12/h1-4H,5H2,(H,10,13)(H,11,12)	null	C1=CC(=C(C(=O)C=C1)O)CC(=O)O	0.5	12557642	PubChem:(12557642)	2
233	1	N/A	-157.03552064856035	C9H8O4	[M - H]-	GHJXEUAYEHDQSZ	InChI=1S/C9H8O4/c1-5-2-7-8(13-4-12-7)3-6(5)9(10)11/h2-3H,4H2,1H3,(H,10,11)	6-methyl-1,3-benzodioxole-5-carboxylate	CC1=CC2=C(C=C1C(=O)O)OCO2	1.60000002	2752031;6951033	COCONUT:(CNP0126863);PubChem:(2752031 6951033);SuperNatural:(SN00118547);ZINC bio:(ZINC00402243)	3153922
234	1	N/A	-157.1597117306549	C9H8O4	[M - H]-	IITRLSAEDNEUCJ	InChI=1S/C9H8O4/c1-6(10)13-7-2-4-8(11)9(12)5-3-7/h2-5H,1H3,(H,11,12)	2,4,6-Cycloheptatrien-1-one, 5-(acetyloxy)-2-hydroxy-	CC(=O)OC1=CC=C(C(=O)C=C1)O	0.704036713	13409945	PubChem:(13409945)	2
235	1	N/A	-157.2270205311976	C9H8O4	[M - H]-	NUMCVMKKACKUNS	InChI=1S/C9H8O4/c10-7-4-8-5(1-2-13-8)3-6(7)9(11)12/h3-4,10H,1-2H2,(H,11,12)	null	C1COC2=CC(=C(C=C21)C(=O)O)O	1.60000002	83875303	PubChem:(83875303)	2
236	1	N/A	-157.29518049998399	C9H8O4	[M - H]-	VGOYZTARYHJEEA	InChI=1S/C9H8O4/c1-11-6-3-2-4-7-9(6)13-8(5-10)12-7/h2-5,8H,1H3	null	COC1=CC=CC2=C1OC(O2)C=O	1.29999995	56992558	PubChem:(56992558)	2
237	1	N/A	-157.33787846872724	C9H8O4	[M - H]-	JDJINEBPMCBXOD	InChI=1S/C9H8O4/c1-9(8(10)11)12-6-4-2-3-5-7(6)13-9/h2-5H,1H3,(H,10,11)	null	CC1(OC2=CC=CC=C2O1)C(=O)O	1.60000002	57125545	PubChem:(57125545)	2
238	1	N/A	-157.35527386888495	C9H8O4	[M - H]-	VOMGDTBLGJJUAA	InChI=1S/C9H8O4/c10-6-2-1-5-3-8(9(11)12)13-7(5)4-6/h1-2,4,8,10H,3H2,(H,11,12)	null	C1C(OC2=C1C=CC(=C2)O)C(=O)O	1.04763055	54776085;95359621;95359622	PubChem:(54776085 95359621 95359622)	2
239	1	N/A	-157.59158736881102	C9H8O4	[M - H]-	HOZVHRPIDJRALS	InChI=1S/C9H8O4/c10-7-5-3-1-2-4-6(5)13-8(7)9(11)12/h1-4,7-8,10H,(H,11,12)	null	C1=CC=C2C(=C1)C(C(O2)C(=O)O)O	1.0	90844177	PubChem:(90844177);PubMed	66
240	1	N/A	-157.9808523977312	C9H8O4	[M - H]-	UELXHTVYZOVMKN	InChI=1S/C9H8O4/c10-6-1-2-7-5(3-6)4-8(13-7)9(11)12/h1-3,8,10H,4H2,(H,11,12)	5-Hydroxy-2,3-dihydrobenzofuran-2-carboxylic acid	C1C(OC2=C1C=C(C=C2)O)C(=O)O	1.04763055	70700362;86332067;86332069	PubChem:(70700362 86332067 86332069)	2
241	1	N/A	-158.29553572585877	C9H8O4	[M - H]-	IGVGHLBDXASOLO	InChI=1S/C9H8O4/c10-5-6-13-9(12)7-3-1-2-4-8(7)11/h1-5,11H,6H2	null	C1=CC=C(C(=C1)C(=O)OCC=O)O	0.972553551	129673722	PubChem:(129673722)	2
242	1	N/A	-158.62329148666294	C9H8O4	[M - H]-	VYLDBYOSHBXGNF	InChI=1S/C9H8O4/c10-8(11)9(12)13-6-7-4-2-1-3-5-7/h1-5H,6H2,(H,10,11)	(Benzyloxy)(oxo)acetic acid	C1=CC=C(C=C1)COC(=O)C(=O)O	1.60000002	561340;19738602	EcoCyc Mine;PubChem:(561340 19738602);YMDB Mine;PubMed;KEGG Mine	60129542210
243	1	N/A	-158.8766046543122	C9H8O4	[M - H]-	MYKDEQDDMIKKJR	InChI=1S/C9H8O4/c1-13-8-3-2-7(10)4-6(5-8)9(11)12/h2-5H,1H3,(H,11,12)	6-methoxy-3-oxocyclohepta-1,4,6-triene-1-carboxylic acid	COC1=CC(=CC(=O)C=C1)C(=O)O	0.5	21461442	PubChem:(21461442)	2
244	1	N/A	-159.11121219135387	C9H8O4	[M - H]-	SXZPXEHMYQXSGD	InChI=1S/C9H8O4/c10-5-7(9(12)13)6-3-1-2-4-8(6)11/h1-5,10-11H,(H,12,13)	null	C1=CC=C(C(=C1)C(=CO)C(=O)O)O	1.5	129850934	PubChem:(129850934)	2
245	1	N/A	-159.11913895723023	C9H8O4	[M - H]-	NCIYDDIPUGCVKX	InChI=1S/C9H8O4/c1-11-7-3-9-8(12-5-13-9)2-6(7)4-10/h2-4H,5H2,1H3	6-Methoxypiperonal	COC1=CC2=C(C=C1C=O)OCO2	1.20000005	601861	COCONUT:(CNP0252455);Natural Products:(UNPD132496);PubChem:(601861);SuperNatural:(SN00291448);ZINC bio:(ZINC00194086);PubMed;KEGG Mine	8593121346
246	1	N/A	-159.25610170113978	C9H8O4	[M - H]-	NCXJWOOBAAJSID	InChI=1S/C9H8O4/c1-2-6(10)5-3-4-7(11)9(13)8(5)12/h2-4,11-13H,1H2	null	C=CC(=O)C1=C(C(=C(C=C1)O)O)O	0.958132088	""	KEGG Mine	8589934592
247	1	N/A	-159.4684414908142	C9H8O4	[M - H]-	IMRVNSSHUCKFGO	InChI=1S/C9H8O4/c10-5-8(11)6-3-1-2-4-7(6)9(12)13/h1-4,10H,5H2,(H,12,13)	2-(2-hydroxyacetyl)benzoic acid	C1=CC=C(C(=C1)C(=O)CO)C(=O)O	0.617302239	20567076	PubChem:(20567076)	2
248	1	N/A	-159.62148938147868	C9H8O4	[M - H]-	BCGWAKRIUPCCDS	InChI=1S/C9H8O4/c1-5-2-6(9(12)13)7(4-10)8(11)3-5/h2-4,11H,1H3,(H,12,13)	null	CC1=CC(=C(C(=C1)O)C=O)C(=O)O	1.5	129927700	PubChem:(129927700)	2
249	1	N/A	-159.7482366260885	C9H8O4	[M - H]-	QBQHCMOJUOFMJV	InChI=1S/C9H8O4/c1-2-9(12)13-6-3-4-7(10)8(11)5-6/h2-5,10-11H,1H2	null	C=CC(=O)OC1=CC(=C(C=C1)O)O	1.60000002	90789268	PubChem:(90789268);PubMed	66
250	1	N/A	-159.8196487892195	C9H8O4	[M - H]-	YXZAANSFGURKCL	InChI=1S/C9H8O4/c1-13-9(12)8(11)6-4-2-3-5-7(6)10/h2-5,10H,1H3	methyl 2-(2-hydroxyphenyl)-2-oxoacetate	COC(=O)C(=O)C1=CC=CC=C1O	1.07427287	182159	COCONUT:(CNP0103137);Natural Products:(UNPD5016);PubChem:(182159)	2129922
251	1	N/A	-160.97662067600893	C9H8O4	[M - H]-	LTCUTENDGVUWHN	InChI=1S/C9H8O4/c1-12-8-4-2-7(3-5-8)9(11)13-6-10/h2-6H,1H3	formyl 4-methoxybenzoate	COC1=CC=C(C=C1)C(=O)OC=O	1.60752642	13662582	PubChem:(13662582)	2
252	1	N/A	-161.49059427691859	C9H8O4	[M - H]-	GLEFJPIHZABYMQ	InChI=1S/C9H8O4/c10-7-1-3-8(4-2-7)13-6-5-9(11)12/h1-6,10H,(H,11,12)	null	C1=CC(=CC=C1O)OC=CC(=O)O	1.20000005	66624055	PubChem:(66624055)	2
253	1	N/A	-162.0182995523733	C9H8O4	[M - H]-	OVNKSOTVZGNSRK	InChI=1S/C9H8O4/c1-13-8-2-6(4-10)9(12)7(3-8)5-11/h2-5,12H,1H3	2-hydroxy-5-methoxyisophthalaldehyde	COC1=CC(=C(C(=C1)C=O)O)C=O	1.0	2329491	PubChem:(2329491)	2
254	1	N/A	-162.02020164244047	C9H8O4	[M - H]-	AHPMBEKTPXUQMQ	InChI=1S/C9H8O4/c10-5-7(11)6-13-9-4-2-1-3-8(9)12/h1-5,12H,6H2	null	C1=CC=C(C(=C1)O)OCC(=O)C=O	0.772561491	57068470	PubChem:(57068470)	2
255	1	N/A	-162.46886387177804	C9H8O4	[M - H]-	FCGVNRIZMBBVFP	InChI=1S/C9H8O4/c10-7-4-2-1-3-5-8(7)13-6-9(11)12/h1-5H,6H2,(H,11,12)	null	C1=CC=C(C(=O)C=C1)OCC(=O)O	1.39999998	129925150	PubChem:(129925150)	2
256	1	N/A	-162.55199233360713	C9H8O4	[M - H]-	NSDMSXWEHBXYIA	InChI=1S/C9H8O4/c10-5-6-13-9(12)7-1-3-8(11)4-2-7/h1-5,11H,6H2	null	C1=CC(=CC=C1C(=O)OCC=O)O	0.972553551	""	YMDB Mine	34359738368
257	1	N/A	-163.06298244494567	C9H8O4	[M - H]-	CHWWVJPABQNMFR	InChI=1S/C9H8O4/c10-5-6-13-8-3-1-7(2-4-8)9(11)12/h1-5H,6H2,(H,11,12)	4-(2-oxoethoxy)benzoic acid	C1=CC(=CC=C1C(=O)O)OCC=O	0.972553551	21192164	PubChem:(21192164)	2
258	1	N/A	-163.14555856167036	C9H8O4	[M - H]-	PBDGBKWOAPXYHT	InChI=1S/C9H8O4/c1-5-8(12)6(3-10)2-7(4-11)9(5)13/h2-4,12-13H,1H3	1,3-Benzenedicarboxaldehyde,4,6-dihydroxy-5-methyl-	CC1=C(C(=CC(=C1O)C=O)C=O)O	1.60000002	12533772	PubChem:(12533772)	2
259	1	N/A	-163.78281623218322	C9H8O4	[M - H]-	CYSADFPMTFVOFV	InChI=1S/C9H8O4/c10-7-3-5-1-2-13-8(5)4-6(7)9(11)12/h3-4,10H,1-2H2,(H,11,12)	null	C1COC2=CC(=C(C=C21)O)C(=O)O	1.60000002	22159429	PubChem:(22159429)	2
260	1	N/A	-163.83579033850307	C9H8O4	[M - H]-	YKVDMHRACHKWTG	InChI=1S/C9H8O4/c10-5-9(13-6-11)7-1-3-8(12)4-2-7/h1-6,9,12H	null	C1=CC(=CC=C1C(C=O)OC=O)O	1.0	53686415	PubChem:(53686415)	2
261	1	N/A	-164.11202280726027	C9H8O4	[M - H]-	WLRQCELKXXPMNT	InChI=1S/C9H8O4/c10-6-2-1-5-3-4-13-8(5)7(6)9(11)12/h1-2,10H,3-4H2,(H,11,12)	null	C1COC2=C1C=CC(=C2C(=O)O)O	1.60000002	102200571	PubChem:(102200571)	2
262	1	N/A	-164.16777330613306	C9H8O4	[M - H]-	GUOOOYQJNUVBIS	InChI=1S/C9H8O4/c1-12-13-9(11)8(10)7-5-3-2-4-6-7/h2-6H,1H3	null	COOC(=O)C(=O)C1=CC=CC=C1	1.70000005	53858102	PubChem:(53858102)	2
263	1	N/A	-164.43409889994138	C9H8O4	[M - H]-	OGPWRQLQDNTZJA	InChI=1S/C9H8O4/c1-11-9-12-7-3-2-6(5-10)4-8(7)13-9/h2-5,9H,1H3	2-Methoxy-5-formyl-1,3(2H)-benzoxodiole	COC1OC2=C(O1)C=C(C=C2)C=O	1.49960208	586368	PubChem:(586368)	2
264	1	N/A	-164.45480567433793	C9H8O4	[M - H]-	OEESFFBEDUEQLU	InChI=1S/C9H8O4/c10-5-7-3-1-2-4-8(7)13-9(12)6-11/h1-6,11-12H	null	C1=CC=C(C(=C1)C=O)OC(=CO)O	1.19433653	129863994	PubChem:(129863994)	2
265	1	N/A	-164.51184973484513	C9H8O4	[M - H]-	HGFPPAOEEOEALV	InChI=1S/C9H8O4/c1-3-6-13-9(12)7(2)4-5-8(10)11/h3-6H,1-2H2/p+1	null	C=CC=[O+]C(=O)C(=C)C=CC(=O)O	0.699999988	136084611;136084612	PubChem:(136084611 136084612)	2
266	1	N/A	-164.96066210379	C9H8O4	[M - H]-	AEFCXEUJWYQCLS	InChI=1S/C9H8O4/c10-7-3-1-6(5-8(7)11)2-4-9(12)13/h1,3,5H,2,4H2,(H,12,13)	null	C1=CC(=O)C(=O)C=C1CCC(=O)O	-0.300000012	13760329	PubChem:(13760329);KEGG Mine	8589934594
267	1	N/A	-164.9796161900863	C9H8O4	[M - H]-	GXLSAHHZHZTFGG	InChI=1S/C9H8O4/c1-5(10)6-2-7(9(12)13)4-8(11)3-6/h2-4,10-11H,1H2,(H,12,13)	null	C=C(C1=CC(=CC(=C1)O)C(=O)O)O	1.29999995	129312776	PubChem:(129312776)	2
268	1	N/A	-165.70708171510964	C9H8O4	[M - H]-	CZQNUZCJCLFFIN	InChI=1S/C9H8O4/c1-7-2-3-8(12-5-10)9(4-7)13-6-11/h2-6H,1H3	null	CC1=CC(=C(C=C1)OC=O)OC=O	1.79999995	89316190	PubChem:(89316190)	2
269	1	N/A	-166.13119794901561	C9H8O4	[M - H]-	RBVXPXQSGHEOOC	InChI=1S/C9H8O4/c10-4-6-1-2-8(9(12)13)7(3-6)5-11/h1-3,5,10H,4H2,(H,12,13)	null	C1=CC(=C(C=C1CO)C=O)C(=O)O	0.0	130974663	PubChem:(130974663)	2
270	1	N/A	-166.6294941229497	C9H8O4	[M - H]-	PMZBHPUNQNKBOA	InChI=1S/C9H8O4/c1-5-2-6(8(10)11)4-7(3-5)9(12)13/h2-4H,1H3,(H,10,11)(H,12,13)	3,5-Dicarboxytoluene	CC1=CC(=CC(=C1)C(=O)O)C(=O)O	1.29999995	68137;6993929	NORMAN:(NS00031983);EcoCyc Mine;PubChem class - safety and toxic;PubChem:(68137 6993929);PubMed	17247240258
271	1	N/A	-166.6505788987619	C9H8O4	[M - H]-	XVJCDBNIJPRALE	InChI=1S/C9H8O4/c10-4-5-13-8-3-1-2-7(6-8)9(11)12/h1-4,6H,5H2,(H,11,12)	null	C1=CC(=CC(=C1)OCC=O)C(=O)O	0.972553551	54077346	PubChem:(54077346)	2
