rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
390	2	N/A	-537.969067056567	C20H28N4O5	[M - H]-	IWJCMZYNUZMPIM	InChI=1S/C20H28N4O5/c21-18(25)11-24(9-8-14-4-2-1-3-5-14)12-19(26)23-20(27)22-15-6-7-16-17(10-15)29-13-28-16/h6-7,10,14H,1-5,8-9,11-13H2,(H2,21,25)(H2,22,23,26,27)	null	C1CCC(CC1)CCN(CC(=O)N)CC(=O)NC(=O)NC2=CC3=C(C=C2)OCO3	3.20000005	56381902	PubChem:(56381902)	2
391	2	N/A	-538.0895110477858	C20H28N4O5	[M - H]-	VMUXXAQQJDELLN	InChI=1S/C20H28N4O5/c1-13-16(12-26-2)18(23-28-13)20(25)24-8-5-14(11-24)3-4-17-21-19(29-22-17)15-6-9-27-10-7-15/h14-15H,3-12H2,1-2H3	null	CC1=C(C(=NO1)C(=O)N2CCC(C2)CCC3=NOC(=N3)C4CCOCC4)COC	1.60000002	132341111	PubChem:(132341111)	2
392	2	N/A	-538.198839793804	C20H28N4O5	[M - H]-	QEOSBMBWYBWTCJ	InChI=1S/C20H28N4O5/c1-7-24-11-14(16(23-24)20(26)21-10-12(2)3)22-19(25)13-8-9-15(27-4)18(29-6)17(13)28-5/h8-9,11-12H,7,10H2,1-6H3,(H,21,26)(H,22,25)	1-ethyl-N-(2-methylpropyl)-4-[(2,3,4-trimethoxybenzoyl)amino]pyrazole-3-carboxamide	CCN1C=C(C(=N1)C(=O)NCC(C)C)NC(=O)C2=C(C(=C(C=C2)OC)OC)OC	2.79999995	19402652	PubChem:(19402652)	2
393	2	N/A	-538.2827048803144	C20H28N4O5	[M - H]-	PXXQFBVVUWQODF	InChI=1S/C20H28N4O5/c1-2-3-4-15(23-20(21)27)19(26)24-9-7-13(8-10-24)18(25)22-14-5-6-16-17(11-14)29-12-28-16/h5-6,11,13,15H,2-4,7-10,12H2,1H3,(H,22,25)(H3,21,23,27)	null	CCCCC(C(=O)N1CCC(CC1)C(=O)NC2=CC3=C(C=C2)OCO3)NC(=O)N	1.5	48677814	PubChem:(48677814)	2
394	2	N/A	-538.35608468544	C20H28N4O5	[M - H]-	QZLZLXBWRAEFTF	InChI=1S/C20H28N4O5/c1-13-3-6-16(29-13)15(23-7-9-28-10-8-23)11-21-17(25)12-24-18(26)20(2,14-4-5-14)22-19(24)27/h3,6,14-15H,4-5,7-12H2,1-2H3,(H,21,25)(H,22,27)	null	CC1=CC=C(O1)C(CNC(=O)CN2C(=O)C(NC2=O)(C)C3CC3)N4CCOCC4	0.100000001	55454033	PubChem:(55454033)	2
395	2	N/A	-538.8801390187513	C20H28N4O5	[M - H]-	KBYVMVWEIDMYOM	InChI=1S/C20H28N4O5/c1-2-18(25)21-16-13-15(20(27)28)3-4-17(16)23-7-5-22(6-8-23)14-19(26)24-9-11-29-12-10-24/h3-4,13H,2,5-12,14H2,1H3,(H,21,25)(H,27,28)	null	CCC(=O)NC1=C(C=CC(=C1)C(=O)O)N2CCN(CC2)CC(=O)N3CCOCC3	-2.0999999	46285367	PubChem:(46285367)	2
396	2	N/A	-539.5853073204216	C20H28N4O5	[M - H]-	SAZKHNDCQHVONS	InChI=1S/C20H28N4O5/c1-13(21-19(26)18-16-5-3-4-6-17(16)22-23-18)20(27)24-10-14(12-25)9-15(11-24)29-8-7-28-2/h3-6,13-15,25H,7-12H2,1-2H3,(H,21,26)(H,22,23)	null	CC(C(=O)N1CC(CC(C1)OCCOC)CO)NC(=O)C2=NNC3=CC=CC=C32	0.600000024	119049983;124851339;124851340;124851341;124851342	PubChem:(119049983 124851339 124851340 124851341 124851342)	2
397	2	N/A	-539.6147774186021	C20H28N4O5	[M - H]-	BTAJAOWZCWOHBU	InChI=1S/C20H28N4O5/c1-10(2)17(24-18(26)16(21)11(3)25)19(27)23-15(20(28)29)8-12-9-22-14-7-5-4-6-13(12)14/h4-7,9-11,15-17,22,25H,8,21H2,1-3H3,(H,23,27)(H,24,26)(H,28,29)	2-[[2-[(2-amino-3-hydroxybutanoyl)amino]-3-methylbutanoyl]amino]-3-(1H-indol-3-yl)propanoic acid	CC(C)C(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O)NC(=O)C(C(C)O)N	0.386487603	9801353;18224553	PubChem:(9801353 18224553)	2
398	2	N/A	-539.7491438336051	C20H28N4O5	[M - H]-	XPOAOLXPEABVDQ	InChI=1S/C20H28N4O5/c1-28-19(25)17-6-9-23(10-7-17)20(22-13-16-8-11-29-14-16)21-12-15-2-4-18(5-3-15)24(26)27/h2-5,16-17H,6-14H2,1H3,(H,21,22)	null	COC(=O)C1CCN(CC1)C(=NCC2=CC=C(C=C2)[N+](=O)[O-])NCC3CCOC3	1.70000005	112397937	PubChem:(112397937)	2
399	2	N/A	-540.1101950016274	C20H28N4O5	[M - H]-	YMHJARZJQBAJNO	InChI=1S/C20H28N4O5/c1-7-11(3)24-15(9-10-21-24)23-18(25)14(6)29-20(27)17-12(4)16(13(5)22-17)19(26)28-8-2/h9-11,14,22H,7-8H2,1-6H3,(H,23,25)	2-O-[(2R)-1-[[2-[(2R)-butan-2-yl]pyrazol-3-yl]amino]-1-oxopropan-2-yl] 4-O-ethyl 3,5-dimethyl-1H-pyrrole-2,4-dicarboxylate	CCC(C)N1C(=CC=N1)NC(=O)C(C)OC(=O)C2=C(C(=C(N2)C)C(=O)OCC)C	3.0999999	7634298;7634299;7634300;7634301	PubChem:(7634298 7634299 7634300 7634301)	2
400	2	N/A	-540.2872703716647	C20H28N4O5	[M - H]-	VNLGEXBSKRIIFU	InChI=1S/C20H28N4O5/c1-22(2)11-18(25)23-7-5-20(27,6-8-23)12-24-13-21-15-10-17(29-4)16(28-3)9-14(15)19(24)26/h9-10,13,27H,5-8,11-12H2,1-4H3	null	CN(C)CC(=O)N1CCC(CC1)(CN2C=NC3=CC(=C(C=C3C2=O)OC)OC)O	0.100000001	92421581	PubChem:(92421581)	2
401	2	N/A	-540.8339231382895	C20H28N4O5	[M - H]-	JDCQDJVYUXNCGF	InChI=1S/C20H28N4O5/c1-3-11(2)17(21)19(27)24-16(10-25)18(26)23-15(20(28)29)8-12-9-22-14-7-5-4-6-13(12)14/h4-7,9,11,15-17,22,25H,3,8,10,21H2,1-2H3,(H,23,26)(H,24,27)(H,28,29)	2-[[2-[(2-amino-3-methylpentanoyl)amino]-3-hydroxypropanoyl]amino]-3-(1H-indol-3-yl)propanoic acid	CCC(C)C(C(=O)NC(CO)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O)N	0.383179188	18221897	PubChem:(18221897)	2
402	2	N/A	-540.9634696979042	C20H28N4O5	[M - H]-	LGXAXZPXOGTJRM	InChI=1S/C20H28N4O5/c1-13-15(11-26-3)16(22-28-13)18(25)24-8-4-7-20(2,12-24)19-21-17(29-23-19)14-5-9-27-10-6-14/h14H,4-12H2,1-3H3	null	CC1=C(C(=NO1)C(=O)N2CCCC(C2)(C)C3=NOC(=N3)C4CCOCC4)COC	1.70000005	132341294	PubChem:(132341294)	2
403	2	N/A	-541.2073403419964	C20H28N4O5	[M - H]-	CKJFYZOMNOLEJI	InChI=1S/C20H28N4O5/c1-13(2)7-9-29-10-8-22-16(25)12-24-18(27)20(3,23-19(24)28)15-6-4-5-14(11-15)17(21)26/h4-6,11,13H,7-10,12H2,1-3H3,(H2,21,26)(H,22,25)(H,23,28)	null	CC(C)CCOCCNC(=O)CN1C(=O)C(NC1=O)(C)C2=CC=CC(=C2)C(=O)N	0.800000012	56446419	PubChem:(56446419)	2
404	2	N/A	-541.2244547955022	C20H28N4O5	[M - H]-	UDSIMDAGXRAFIR	InChI=1S/C20H28N4O5/c1-4-6-17-23-20(29-24-17)10-9-18(25)22-12-14-7-8-15(16(11-14)27-3)28-13-19(26)21-5-2/h7-8,11H,4-6,9-10,12-13H2,1-3H3,(H,21,26)(H,22,25)	null	CCCC1=NOC(=N1)CCC(=O)NCC2=CC(=C(C=C2)OCC(=O)NCC)OC	2.0	55745763	PubChem:(55745763)	2
405	2	N/A	-541.2736367153358	C20H28N4O5	[M - H]-	ABCUCRAYEASQPX	InChI=1S/C20H28N4O5/c1-28-16-8-4-3-6-13(16)18(25)21-14-9-11-24(12-17(14)29-2)10-5-7-15-19(26)23-20(27)22-15/h3-4,6,8,14-15,17H,5,7,9-12H2,1-2H3,(H,21,25)(H2,22,23,26,27)	null	COC1CN(CCC1NC(=O)C2=CC=CC=C2OC)CCCC3C(=O)NC(=O)N3	0.800000012	70048973	PubChem:(70048973)	2
406	2	N/A	-541.5190035441232	C20H28N4O5	[M - H]-	PFVNCTBZFQRTGO	InChI=1S/C20H28N4O5/c1-20(2,3)28-19(25)24-9-7-14(8-10-24)27-12-17-22-18(29-23-17)13-5-6-16(26-4)15(21)11-13/h5-6,11,14H,7-10,12,21H2,1-4H3	null	CC(C)(C)OC(=O)N1CCC(CC1)OCC2=NOC(=N2)C3=CC(=C(C=C3)OC)N	2.20000005	89127586	PubChem:(89127586)	2
407	2	N/A	-542.2128712706607	C20H28N4O5	[M - H]-	STCSCBXFCVEDQZ	InChI=1S/C20H28N4O5/c1-13(2)10-21-20(27)23-18(25)11-24-7-5-14(6-8-24)19(26)22-15-3-4-16-17(9-15)29-12-28-16/h3-4,9,13-14H,5-8,10-12H2,1-2H3,(H,22,26)(H2,21,23,25,27)	N-(1,3-benzodioxol-5-yl)-1-[2-(2-methylpropylcarbamoylamino)-2-oxoethyl]piperidine-4-carboxamide	CC(C)CNC(=O)NC(=O)CN1CCC(CC1)C(=O)NC2=CC3=C(C=C2)OCO3	2.20000005	8995769;8995770	PubChem:(8995769 8995770)	2
408	2	N/A	-543.3466461823158	C20H28N4O5	[M - H]-	DNRZHZQXZKRLOV	InChI=1S/C20H28N4O5/c1-19(2,3)28-17(25)24(18(26)29-20(4,5)6)12-7-8-14-15(9-12)23(16(21)22-14)13-10-27-11-13/h7-9,13H,10-11H2,1-6H3,(H2,21,22)	null	CC(C)(C)OC(=O)N(C1=CC2=C(C=C1)N=C(N2C3COC3)N)C(=O)OC(C)(C)C	2.5999999	129228392	PubChem:(129228392)	2
409	2	N/A	-543.4176922230379	C20H28N4O5	[M - H]-	GRTPKZOXAZPCRM	InChI=1S/C20H28N4O5/c1-3-28-17-7-5-16(6-8-17)24-14-15(13-18(24)25)21-19(26)22-9-11-23(12-10-22)20(27)29-4-2/h5-8,15H,3-4,9-14H2,1-2H3,(H,21,26)	ethyl 4-[[(3R)-1-(4-ethoxyphenyl)-5-oxopyrrolidin-3-yl]carbamoyl]piperazine-1-carboxylate	CCOC1=CC=C(C=C1)N2CC(CC2=O)NC(=O)N3CCN(CC3)C(=O)OCC	0.800000012	7545789;7545792;43969955	PubChem:(7545789 7545792 43969955)	2
410	2	N/A	-543.4325029924042	C20H28N4O5	[M - H]-	FKZSXTKZLPPHQU	InChI=1S/C20H28N4O5/c1-3-11(2)17(24-18(26)14(21)10-25)19(27)23-16(20(28)29)8-12-9-22-15-7-5-4-6-13(12)15/h4-7,9,11,14,16-17,22,25H,3,8,10,21H2,1-2H3,(H,23,27)(H,24,26)(H,28,29)	2-[[2-[(2-amino-3-hydroxypropanoyl)amino]-3-methylpentanoyl]amino]-3-(1H-indol-3-yl)propanoic acid	CCC(C)C(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O)NC(=O)C(CO)N	0.383179188	18223974	PubChem:(18223974)	2
411	2	N/A	-543.5525778573822	C20H28N4O5	[M - H]-	BJIXCYAZHXRPAY	InChI=1S/C20H28N4O5/c1-5-15-18(19(26)29-6-2)16(23-20(27)22-15)11-24(3)12-17(25)21-13-8-7-9-14(10-13)28-4/h7-10,15H,5-6,11-12H2,1-4H3,(H,21,25)(H2,22,23,27)	[(4R)-5-ethoxycarbonyl-4-ethyl-2-oxo-3,4-dihydro-1H-pyrimidin-6-yl]methyl-[2-(3-methoxyanilino)-2-oxoethyl]-methylazanium	CCC1C(=C(NC(=O)N1)CN(C)CC(=O)NC2=CC(=CC=C2)OC)C(=O)OCC	1.0	9198427;9198428;9198429;9198430;42913841	PubChem:(9198427 9198428 9198429 9198430 42913841)	2
412	2	N/A	-544.1296444907941	C20H28N4O5	[M - H]-	VFIRFCBTUXXSAH	InChI=1S/C20H28N4O5/c1-19(2,3)29-17(27)13-6-4-7-20(13)12-24(18(20)28)14(11-25)16(26)23-10-15-21-8-5-9-22-15/h5,8-9,13-14,25H,4,6-7,10-12H2,1-3H3,(H,23,26)	null	CC(C)(C)OC(=O)C1CCCC12CN(C2=O)C(CO)C(=O)NCC3=NC=CC=N3	-0.300000012	121307917	PubChem:(121307917)	2
413	2	N/A	-544.3657019258302	C20H28N4O5	[M - H]-	NHDSXIILWHROQJ	InChI=1S/C20H28N4O5/c1-2-29-19(26)16-5-3-4-6-17(16)21-20(27)24-9-7-22(8-10-24)15-18(25)23-11-13-28-14-12-23/h3-6H,2,7-15H2,1H3,(H,21,27)	ethyl 2-[[4-(2-morpholin-4-yl-2-oxoethyl)piperazine-1-carbonyl]amino]benzoate	CCOC(=O)C1=CC=CC=C1NC(=O)N2CCN(CC2)CC(=O)N3CCOCC3	0.800000012	3590233	PubChem:(3590233)	2
414	2	N/A	-544.4599932638637	C20H28N4O5	[M - H]-	FZJZQJHKNLQSEX	InChI=1S/C20H28N4O5/c1-13-4-3-5-14(2)20(13)23-18(27)12-24(15-6-7-15)9-8-16(25)21-10-17(26)22-11-19(28)29/h3-5,15H,6-12H2,1-2H3,(H,21,25)(H,22,26)(H,23,27)(H,28,29)	null	CC1=C(C(=CC=C1)C)NC(=O)CN(CCC(=O)NCC(=O)NCC(=O)O)C2CC2	-1.60000002	84566486	PubChem:(84566486)	2
415	2	N/A	-544.5828428239782	C20H28N4O5	[M - H]-	GBOYKXZSGDZVRA	InChI=1S/C20H28N4O5/c1-22(2)17-18(19(26)14-7-6-8-21-16(14)20(17)27)23(3)15(25)13-24(9-11-28-4)10-12-29-5/h6-8H,9-13H2,1-5H3	2-[bis(2-methoxyethyl)amino]-N-[7-(dimethylamino)-5,8-dioxoquinolin-6-yl]-N-methylacetamide	CN(C)C1=C(C(=O)C2=C(C1=O)N=CC=C2)N(C)C(=O)CN(CCOC)CCOC	0.400000006	11211854	PubChem:(11211854)	2
416	2	N/A	-544.5846402528409	C20H28N4O5	[M - H]-	YKIMUHMFUMSEPF	InChI=1S/C20H28N4O5/c25-18(26)11-15-12-22-20(28)24(13-15)14-16-3-1-2-4-17(16)19(27)21-5-6-23-7-9-29-10-8-23/h1-4,15H,5-14H2,(H,21,27)(H,22,28)(H,25,26)	null	C1COCCN1CCNC(=O)C2=CC=CC=C2CN3CC(CNC3=O)CC(=O)O	-2.79999995	70031710	PubChem:(70031710)	2
417	2	N/A	-544.723311727148	C20H28N4O5	[M - H]-	HHHCNYOBSBBOHI	InChI=1S/C20H28N4O5/c1-21(2)16-9-7-15(8-10-16)12-22(3)18(26)14-29-19(27)6-5-11-24-17(25)13-23(4)20(24)28/h7-10H,5-6,11-14H2,1-4H3	[2-[(4-dimethylaminophenyl)methyl-methylamino]-2-oxoethyl] 4-(3-methyl-2,5-dioxoimidazolidin-1-yl)butanoate	CN1CC(=O)N(C1=O)CCCC(=O)OCC(=O)N(C)CC2=CC=C(C=C2)N(C)C	0.600000024	8245517	PubChem:(8245517)	2
418	2	N/A	-544.8335537204049	C20H28N4O5	[M - H]-	ZSTCEIIOSCXHHQ	InChI=1S/C20H28N4O5/c1-6-13-16(18(26)28-5)17-21-15(25)11-14(24(17)22-13)12-7-9-23(10-8-12)19(27)29-20(2,3)4/h11-12H,6-10H2,1-5H3,(H,21,25)	null	CCC1=NN2C(=CC(=O)NC2=C1C(=O)OC)C3CCN(CC3)C(=O)OC(C)(C)C	1.79999995	137026293	PubChem:(137026293)	2
419	2	N/A	-544.9006013004557	C20H28N4O5	[M - H]-	ZGUIPHKWJYHWLE	InChI=1S/C20H28N4O5/c1-29-20(28)17(10-16-11-21-14-22-16)23-18(25)12-24(13-19(26)27)9-5-8-15-6-3-2-4-7-15/h2-4,6-7,17,21H,5,8-14H2,1H3,(H,23,25)(H,26,27)	null	COC(=O)C(CC1=NCNC1)NC(=O)CN(CCCC2=CC=CC=C2)CC(=O)O	-1.70000005	123534162	PubChem:(123534162)	2
420	2	N/A	-545.2006319298121	C20H28N4O5	[M - H]-	HDMSIHUXLVPKLL	InChI=1S/C20H28N4O5/c1-13(18(25)22-20(27)21-15-5-6-15)23-8-10-24(11-9-23)19(26)14-4-7-16(28-2)17(12-14)29-3/h4,7,12-13,15H,5-6,8-11H2,1-3H3,(H2,21,22,25,27)	null	CC(C(=O)NC(=O)NC1CC1)N2CCN(CC2)C(=O)C3=CC(=C(C=C3)OC)OC	1.60000002	55543638	PubChem:(55543638)	2
421	2	N/A	-545.2832670231696	C20H28N4O5	[M - H]-	GXRRSWRYKNXXNZ	InChI=1S/C20H28N4O5/c1-15-11-19(22-29-15)21-20(26)13-24-9-7-23(8-10-24)12-16(25)14-28-18-5-3-17(27-2)4-6-18/h3-6,11,16,25H,7-10,12-14H2,1-2H3,(H,21,22,26)	null	CC1=CC(=NO1)NC(=O)CN2CCN(CC2)CC(COC3=CC=C(C=C3)OC)O	1.20000005	55473000	PubChem:(55473000)	2
422	2	N/A	-545.3731248438272	C20H28N4O5	[M - H]-	AVHHGWUVWBWHBM	InChI=1S/C20H28N4O5/c1-20(2,3)14-9-7-13(8-10-14)12-16-23-17(29-24-16)15(22-19(27)28)6-4-5-11-21-18(25)26/h7-10,15,21-22H,4-6,11-12H2,1-3H3,(H,25,26)(H,27,28)	null	CC(C)(C)C1=CC=C(C=C1)CC2=NOC(=N2)C(CCCCNC(=O)O)NC(=O)O	3.5	138688899	PubChem:(138688899)	2
423	2	N/A	-545.6957908389148	C20H28N4O5	[M - H]-	NVMXEUZFNFEMEB	InChI=1S/C20H28N4O5/c1-4-28-16-6-5-15(13-17(16)27-3)18-22-20(29-23-18)24-10-7-14(8-11-24)19(25)21-9-12-26-2/h5-6,13-14H,4,7-12H2,1-3H3,(H,21,25)	null	CCOC1=C(C=C(C=C1)C2=NOC(=N2)N3CCC(CC3)C(=O)NCCOC)OC	2.20000005	53023438	PubChem:(53023438)	2
424	2	N/A	-545.8450469775493	C20H28N4O5	[M - H]-	YYTJGFCHUXXAOE	InChI=1S/C20H28N4O5/c1-20(2,3)21-16(25)12-22(4)17(26)13-29-18(27)10-11-24-15-9-7-6-8-14(15)23(5)19(24)28/h6-9H,10-13H2,1-5H3,(H,21,25)	null	CC(C)(C)NC(=O)CN(C)C(=O)COC(=O)CCN1C2=CC=CC=C2N(C1=O)C	0.600000024	36157731	PubChem:(36157731)	2
425	2	N/A	-546.0594000114045	C20H28N4O5	[M - H]-	PDIMWZHEKHFMMA	InChI=1S/C20H28N4O5/c25-20(23-7-5-21(6-8-23)15-17-2-1-11-29-17)18-14-16(24(26)27)3-4-19(18)22-9-12-28-13-10-22/h3-4,14,17H,1-2,5-13,15H2	null	C1CC(OC1)CN2CCN(CC2)C(=O)C3=C(C=CC(=C3)[N+](=O)[O-])N4CCOCC4	1.20000005	55337940	PubChem:(55337940)	2
426	2	N/A	-546.2200189497165	C20H28N4O5	[M - H]-	HTTGVXSLADJVQY	InChI=1S/C20H28N4O5/c1-20(2,3)29-19(25)23-10-8-14(9-11-23)5-4-12-28-18-21-16-7-6-15(24(26)27)13-17(16)22-18/h6-7,13-14H,4-5,8-12H2,1-3H3,(H,21,22)	tert-Butyl 4-(3-((5-nitro-1H-benzo[d]imidazol-2-yl)oxy)propyl)piperidine-1-carboxylate	CC(C)(C)OC(=O)N1CCC(CC1)CCCOC2=NC3=C(N2)C=C(C=C3)[N+](=O)[O-]	4.0	71630032	PubChem:(71630032)	2
427	2	N/A	-546.2673035500222	C20H28N4O5	[M - H]-	MWROAEIJQXZIGC	InChI=1S/C20H28N4O5/c1-24-12-17(11-23-24)28-13-18(21)20(27,19(25)26)10-14-9-16(7-8-22-14)29-15-5-3-2-4-6-15/h7-9,11-12,15,18,27H,2-6,10,13,21H2,1H3,(H,25,26)	null	CN1C=C(C=N1)OCC(C(CC2=NC=CC(=C2)OC3CCCCC3)(C(=O)O)O)N	-1.5	126762592	PubChem:(126762592)	2
428	2	N/A	-546.7907146882491	C20H28N4O5	[M - H]-	KZHWMNUEEOZHCT	InChI=1S/C20H28N4O5/c1-22-8-10-23(11-9-22)17-7-6-14(12-18(17)24(28)29)19(25)21-13-15-4-2-3-5-16(15)20(26)27/h6-7,12,15-16H,2-5,8-11,13H2,1H3,(H,21,25)(H,26,27)	null	CN1CCN(CC1)C2=C(C=C(C=C2)C(=O)NCC3CCCCC3C(=O)O)[N+](=O)[O-]	0.0	108732294	PubChem:(108732294)	2
429	2	N/A	-546.8452152907815	C20H28N4O5	[M - H]-	SOAQAIDYXAQFCF	InChI=1S/C20H28N4O5/c1-4-8-23-15(25)11-14(17(26)21-12-13-7-6-10-29-13)16-18(23)22(3)20(28)24(9-5-2)19(16)27/h11,13H,4-10,12H2,1-3H3,(H,21,26)	null	CCCN1C(=O)C=C(C2=C1N(C(=O)N(C2=O)CCC)C)C(=O)NCC3CCCO3	0.400000006	53006483;93058025;93058026	PubChem:(53006483 93058025 93058026)	2
430	2	N/A	-547.0579312097611	C20H28N4O5	[M - H]-	LVCIHWDSZSUXFR	InChI=1S/C20H28N4O5/c1-11(2)9-14(18(26)23-17(12(3)4)19(27)28)22-20(29)24-10-16(25)21-13-7-5-6-8-15(13)24/h5-8,11-12,14,17H,9-10H2,1-4H3,(H,21,25)(H,22,29)(H,23,26)(H,27,28)	(2R)-3-methyl-2-[[(2S)-4-methyl-2-[(3-oxo-2,4-dihydroquinoxaline-1-carbonyl)amino]pentanoyl]amino]butanoate	CC(C)CC(C(=O)NC(C(C)C)C(=O)O)NC(=O)N1CC(=O)NC2=CC=CC=C21	2.0999999	7097486;7097487;7097538;7097539	COCONUT:(CNP0074810 CNP0391101);PubChem:(7097486 7097487 7097538 7097539);SuperNatural:(SN00074227 SN00097156);ZINC bio:(ZINC04090778 ZINC20758762)	3153922
431	2	N/A	-547.6561956242672	C20H28N4O5	[M - H]-	VCZSUUGYTJZKMR	InChI=1S/C20H28N4O5/c1-28-14-4-8-21-18(25)15-22-10-12-23(13-11-22)19(26)7-9-24-16-5-2-3-6-17(16)29-20(24)27/h2-3,5-6H,4,7-15H2,1H3,(H,21,25)	null	COCCCNC(=O)CN1CCN(CC1)C(=O)CCN2C3=CC=CC=C3OC2=O	0.100000001	55428968	PubChem:(55428968)	2
432	2	N/A	-548.2473643376228	C20H28N4O5	[M - H]-	CFQBSWXBYDXGHU	InChI=1S/C20H28N4O5/c1-13-19(26)22(2)10-15-11-23(20(27)24(13)15)12-18(25)21-8-7-14-5-6-16(28-3)17(9-14)29-4/h5-6,9,13,15H,7-8,10-12H2,1-4H3,(H,21,25)	null	CC1C(=O)N(CC2N1C(=O)N(C2)CC(=O)NCCC3=CC(=C(C=C3)OC)OC)C	0.5	137904675;137904755	PubChem:(137904675 137904755)	2
433	2	N/A	-548.2842054216441	C20H28N4O5	[M - H]-	RVZZCVUDDPMCQS	InChI=1S/C20H28N4O5/c1-13(2)22-19(27)21-11-14-7-9-15(10-8-14)18(26)29-12-17(25)24-20(28)23-16-5-3-4-6-16/h7-10,13,16H,3-6,11-12H2,1-2H3,(H2,21,22,27)(H2,23,24,25,28)	[2-(cyclopentylcarbamoylamino)-2-oxoethyl] 4-[(propan-2-ylcarbamoylamino)methyl]benzoate	CC(C)NC(=O)NCC1=CC=C(C=C1)C(=O)OCC(=O)NC(=O)NC2CCCC2	2.29999995	8915003	PubChem:(8915003)	2
434	2	N/A	-548.7173254375532	C20H28N4O5	[M - H]-	UEXPMFIAZZHEAD	InChI=1S/C20H28N4O5/c1-10(2)16(21)18(26)24-17(11(3)25)19(27)23-15(20(28)29)8-12-9-22-14-7-5-4-6-13(12)14/h4-7,9-11,15-17,22,25H,8,21H2,1-3H3,(H,23,27)(H,24,26)(H,28,29)	2-[[2-[(2-amino-3-methylbutanoyl)amino]-3-hydroxybutanoyl]amino]-3-(1H-indol-3-yl)propanoic acid	CC(C)C(C(=O)NC(C(C)O)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O)N	0.386487603	18232533	PubChem:(18232533)	2
435	2	N/A	-548.8154453038229	C20H28N4O5	[M - H]-	PFISJMDEIPLFPG	InChI=1S/C20H28N4O5/c1-28-17-5-3-4-16(13-17)24-14-15(12-18(24)25)19(26)21-6-7-22-8-10-23(11-9-22)20(27)29-2/h3-5,13,15H,6-12,14H2,1-2H3,(H,21,26)	null	COC1=CC=CC(=C1)N2CC(CC2=O)C(=O)NCCN3CCN(CC3)C(=O)OC	0.0	49725251	PubChem:(49725251)	2
436	2	N/A	-548.9257775912181	C20H28N4O5	[M - H]-	SXQXEZKGVZBYHZ	InChI=1S/C20H28N4O5/c1-14(2)22-18(25)11-21-19(26)12-23-7-9-24(10-8-23)20(27)17-13-28-15-5-3-4-6-16(15)29-17/h3-6,14,17H,7-13H2,1-2H3,(H,21,26)(H,22,25)	2-[[2-[4-[(3S)-2,3-dihydro-1,4-benzodioxine-3-carbonyl]piperazin-1-yl]acetyl]amino]-N-propan-2-ylacetamide	CC(C)NC(=O)CNC(=O)CN1CCN(CC1)C(=O)C2COC3=CC=CC=C3O2	0.5	8687823;8687824;8687829;8687830	PubChem:(8687823 8687824 8687829 8687830)	2
437	2	N/A	-549.6149893669603	C20H28N4O5	[M - H]-	CVQDVOJFJYPLGT	InChI=1S/C20H28N4O5/c1-13(2)11-23-12-17(25)24-10-9-22(8-7-15(24)20(23)27)19(26)14-5-6-16(28-3)21-18(14)29-4/h5-6,13,15H,7-12H2,1-4H3	null	CC(C)CN1CC(=O)N2CCN(CCC2C1=O)C(=O)C3=C(N=C(C=C3)OC)OC	1.20000005	132433407	PubChem:(132433407)	2
438	2	N/A	-549.8743430767289	C20H28N4O5	[M - H]-	MSPONUXSBGTSFX	InChI=1S/C20H28N4O5/c1-3-29-20(26)15-6-8-23(9-7-15)19(25)16-4-5-17(18(14-16)24(27)28)22-12-10-21(2)11-13-22/h4-5,14-15H,3,6-13H2,1-2H3	null	CCOC(=O)C1CCN(CC1)C(=O)C2=CC(=C(C=C2)N3CCN(CC3)C)[N+](=O)[O-]	1.89999998	110838683	PubChem:(110838683)	2
439	2	N/A	-550.2443247977218	C20H28N4O5	[M - H]-	OPDYURGSLUIVOK	InChI=1S/C20H28N4O5/c1-3-16(25)21-13-7-5-9-24(11-13)12-14-17(19(26)28-4-2)18(23-20(27)22-14)15-8-6-10-29-15/h6,8,10,13,18H,3-5,7,9,11-12H2,1-2H3,(H,21,25)(H2,22,23,27)	null	CCC(=O)NC1CCCN(C1)CC2=C(C(NC(=O)N2)C3=CC=CO3)C(=O)OCC	0.300000012	56277932	PubChem:(56277932)	2
440	2	N/A	-550.5678024576323	C20H28N4O5	[M - H]-	AYBKQKXBUDWLPA	InChI=1S/C20H28N4O5/c25-18(23-29)16-10-13(12-22-20(27)28)11-21-17(16)19(26)24-8-6-15(7-9-24)14-4-2-1-3-5-14/h1-5,13,15-17,21-22,29H,6-12H2,(H,23,25)(H,27,28)	null	C1CN(CCC1C2=CC=CC=C2)C(=O)C3C(CC(CN3)CNC(=O)O)C(=O)NO	-2.0999999	87530355;87870438	PubChem:(87530355 87870438)	2
