rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
181	1	N/A	-238.65049874777498	C19H30O5	[M - H]-	LBIMNJHMFABCIU	InChI=1S/C19H30O5/c1-18(9-20)16-6-2-12-8-13(19(24,10-21)11-22)3-4-14(12)15(16)5-7-17(18)23/h2,9,13-17,21-24H,3-8,10-11H2,1H3	null	CC1(C(CCC2C1CC=C3C2CCC(C3)C(CO)(CO)O)O)C=O	1.53187871	""	COCONUT:(CNP0321483);Natural Products:(UNPD230242)	2129920
182	1	N/A	-238.67741223469184	C19H30O5	[M - H]-	HMERCSPRUPGWNG	InChI=1S/C19H30O5/c1-12-3-5-18(14(7-12)11-21)17(13(2)10-20)6-4-16-8-15(22)9-19(23)24-16/h10-18,22H,3-9H2,1-2H3	null	CC1CCC(C(C1)C=O)C(CCC2CC(CC(=O)O2)O)C(C)C=O	3.08709002	""	KEGG Mine	8589934592
183	1	N/A	-239.02154608137906	C19H30O5	[M - H]-	FSTDYJZAFCWNSG	InChI=1S/C19H30O5/c1-17(2,3)14(20)19(15(21)22,18(4,5)6)16(23)24-13-10-11-7-8-12(13)9-11/h7-8,11-14,20H,9-10H2,1-6H3,(H,21,22)	null	CC(C)(C)C(C(C(=O)O)(C(=O)OC1CC2CC1C=C2)C(C)(C)C)O	3.79999995	70171014	PubChem:(70171014)	2
184	1	N/A	-239.28078631851056	C19H30O5	[M - H]-	CHBNWYKVIICULT	InChI=1S/C19H30O5/c1-2-24-14-8-4-5-9-15-12-13-17(20)16(15)10-6-3-7-11-18(21)19(22)23/h5,9,15-16H,2-4,6-8,10-14H2,1H3,(H,22,23)	null	CCOCCCC=CC1CCC(=O)C1CCCCCC(=O)C(=O)O	2.9000001	53720714	PubChem:(53720714)	2
185	1	N/A	-239.40415078598332	C19H30O5	[M - H]-	ISYAJOJJRFZJRU	InChI=1S/C19H30O5/c1-12-6-7-15-18(3,17(22)23-5)10-8-16(21)19(15,4)14(12)9-11-24-13(2)20/h15-16,21H,6-11H2,1-5H3	methyl (1S,4R,4aR,8aS)-5-(2-acetyloxyethyl)-4-hydroxy-1,4a,6-trimethyl-2,3,4,7,8,8a-hexahydronaphthalene-1-carboxylate	CC1=C(C2(C(CC1)C(CCC2O)(C)C(=O)OC)C)CCOC(=O)C	2.20000005	16069526	PubChem:(16069526)	2
186	1	N/A	-239.83272206021906	C19H30O5	[M - H]-	YQMSYKJBQOOGBK	InChI=1S/C19H30O5/c1-3-4-11-24-12-5-6-16(20)14-17(21)9-7-15-8-10-18(22)19(13-15)23-2/h8,10,13,16,20,22H,3-7,9,11-12,14H2,1-2H3	null	CCCCOCCCC(CC(=O)CCC1=CC(=C(C=C1)O)OC)O	3.64088607	""	KEGG Mine	8589934592
187	1	N/A	-239.83331785765907	C19H30O5	[M - H]-	ALJLOSVOKBSEDQ	InChI=1S/C19H30O5/c1-3-24-12-6-4-5-7-16(20)14-17(21)10-8-15-9-11-18(22)19(13-15)23-2/h9,11,13,16,20,22H,3-8,10,12,14H2,1-2H3	null	CCOCCCCCC(CC(=O)CCC1=CC(=C(C=C1)O)OC)O	3.64088607	""	KEGG Mine	8589934592
188	1	N/A	-240.56931335111423	C19H30O5	[M - H]-	FXGAQFNYCJXRIU	InChI=1S/C19H30O5/c1-13(2)15(10-11-19(4,22)12-18(21)23-5)7-6-14(3)16-8-9-17(20)24-16/h10-11,13,15-16,22H,3,6-9,12H2,1-2,4-5H3	null	CC(C)C(CCC(=C)C1CCC(=O)O1)C=CC(C)(CC(=O)OC)O	3.44956326	""	COCONUT:(CNP0348523);Natural Products:(UNPD75733);SuperNatural:(SN00392456)	3178496
189	1	N/A	-240.69248402092285	C19H30O5	[M - H]-	BJUNHHKXHGSKGR	InChI=1S/C19H30O5/c1-3-11-24-12-5-4-6-16(20)14-17(21)9-7-15-8-10-18(22)19(13-15)23-2/h8,10,13,16,20,22H,3-7,9,11-12,14H2,1-2H3	null	CCCOCCCCC(CC(=O)CCC1=CC(=C(C=C1)O)OC)O	3.64088607	""	KEGG Mine	8589934592
190	1	N/A	-241.01571805477877	C19H30O5	[M - H]-	YLERKLODSARXMV	InChI=1S/C19H30O5/c1-5-19(3,4)18(23)24-14-9-12(10-20)8-13-7-6-11(2)15(16(13)14)17(21)22/h6-7,11-16,20H,5,8-10H2,1-4H3,(H,21,22)	null	CCC(C)(C)C(=O)OC1CC(CC2C1C(C(C=C2)C)C(=O)O)CO	3.0999999	67888326	PubChem:(67888326)	2
191	1	N/A	-241.49354926341374	C19H30O5	[M - H]-	HLJRPXYRHMJHPR	InChI=1S/C19H30O5/c1-10(2)16-15(23-12(4)20)9-11(3)14-7-8-19(6,22)17(14)18(16)24-13(5)21/h10,14-18,22H,3,7-9H2,1-2,4-6H3	null	CC(C)C1C(CC(=C)C2CCC(C2C1OC(=O)C)(C)O)OC(=O)C	2.5999999	14778523	PubChem:(14778523)	2
192	1	N/A	-241.7392508637887	C19H30O5	[M - H]-	HHZZLYZIOQYGBK	InChI=1S/C19H30O5/c1-2-23-18(21)10-6-4-3-5-9-15-13-16(14-17(15)20)19(22)11-7-8-12-24-19/h13,16,22H,2-12,14H2,1H3	ethyl 7-[3-(2-hydroxyoxan-2-yl)-5-oxocyclopenten-1-yl]heptanoate	CCOC(=O)CCCCCCC1=CC(CC1=O)C2(CCCCO2)O	2.79999995	21413597	PubChem:(21413597)	2
193	1	N/A	-242.21836712800712	C19H30O5	[M - H]-	PQISKTGOFQDVOG	InChI=1S/C19H30O5/c1-10(2)19(11(3)4)13-12-7-8-18(23-12,14(13)15(20)24-19)9-17(5,6)16(21)22/h10-14H,7-9H2,1-6H3,(H,21,22)	null	CC(C)C1(C2C3CCC(C2C(=O)O1)(O3)CC(C)(C)C(=O)O)C(C)C	3.5	67834330	PubChem:(67834330)	2
194	1	N/A	-243.52057033869283	C19H30O5	[M - H]-	LUQBMOPGCKQCQB	InChI=1S/C19H30O5/c1-3-4-5-11-24-12-10-17(21)14-16(20)8-6-15-7-9-18(22)19(13-15)23-2/h7,9,13,17,21-22H,3-6,8,10-12,14H2,1-2H3	null	CCCCCOCCC(CC(=O)CCC1=CC(=C(C=C1)O)OC)O	3.64088607	""	KEGG Mine	8589934592
195	1	N/A	-243.6051925294199	C19H30O5	[M - H]-	CGXCMZDMLDCGMV	InChI=1S/C19H30O5/c1-17(2,3)19(23,18(4,5)6)14(15(20)21)16(22)24-13-10-11-7-8-12(13)9-11/h7-8,11-14,23H,9-10H2,1-6H3,(H,20,21)	null	CC(C)(C)C(C(C(=O)O)C(=O)OC1CC2CC1C=C2)(C(C)(C)C)O	3.79999995	70171011	PubChem:(70171011)	2
196	1	N/A	-243.65564768623935	C19H30O5	[M - H]-	BRBBADYVODVJIC	InChI=1S/C19H30O5/c1-12-7-6-9-19(3)14(15(20)8-10-18(12,19)2)11-13(16(21)23-4)17(22)24-5/h12-14H,6-11H2,1-5H3	null	CC1CCCC2(C1(CCC(=O)C2CC(C(=O)OC)C(=O)OC)C)C	3.9000001	11142327	PubChem:(11142327)	2
197	1	N/A	-243.74418400769494	C19H30O5	[M - H]-	VBDQLCCPKOBDLS	InChI=1S/C19H30O5/c1-2-3-4-5-6-9-12-15-24-16-13-10-7-8-11-14-17(18(20)21)19(22)23/h3-4,6,9,12-13,15-18,20-21H,2,5,7-8,10-11,14H2,1H3,(H,22,23)	null	CCC=CCC=CC=COC=CCCCCCC(C(O)O)C(=O)O	4.3675437	""	KEGG Mine	8589934592
198	1	N/A	-244.20037705107978	C19H30O5	[M - H]-	HCVXEWSILURDMJ	InChI=1S/C19H30O5/c1-12(7-9-16(20)22-5)18(23-6)14(3)11-15(4)19-13(2)8-10-17(21)24-19/h7,9,11-14,18-19H,8,10H2,1-6H3	null	CC1CCC(=O)OC1C(=CC(C)C(C(C)C=CC(=O)OC)OC)C	3.5999999	134974666	PubChem:(134974666)	2
199	1	N/A	-244.62170088587226	C19H30O5	[M - H]-	VPAHUYSUUZLETB	InChI=1S/C19H30O5/c1-16-9-8-14-12(13(16)5-6-15(16)20)4-3-11-7-10-18(21,22)19(23,24)17(11,14)2/h11-14,21-24H,3-10H2,1-2H3	(5S,8S,9S,10S,13S,14S)-1,1,2,2-tetrahydroxy-10,13-dimethyl-3,4,5,6,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-one	CC12CCC3C(C1CCC2=O)CCC4C3(C(C(CC4)(O)O)(O)O)C	2.12919426	20847551	PubChem:(20847551)	2
200	1	N/A	-245.31666157586932	C19H30O5	[M - H]-	ULQKTQZRWQJWCS	InChI=1S/C19H30O5/c1-9(2)11-6-5-10(3)8-19(11)23-17(22)16-14-12(20)7-13(21)15(14)18(16,4)24-19/h9-16,20-21H,5-8H2,1-4H3	Spiro[3,5-dioxatricyclo[6.3.0.0(2,7)]undecan-6-one-4,2''-cyclohexane], 9,11-dihydroxy-1''-isopropyl-2,4''-dimethyl-	CC1CCC(C2(C1)OC(=O)C3C4C(CC(C4C3(O2)C)O)O)C(C)C	2.5	573805	PubChem:(573805)	2
201	1	N/A	-245.64946370289425	C19H30O5	[M - H]-	ODWUPGTZVDCRER	InChI=1S/C19H30O5/c1-11-6-7-16(23-13(3)21)19(5)9-8-15(12(2)10-20)18(17(11)19)24-14(4)22/h12,15-18,20H,1,6-10H2,2-5H3	null	CC(CO)C1CCC2(C(CCC(=C)C2C1OC(=O)C)OC(=O)C)C	2.5999999	15894268;101063923	PubChem:(15894268 101063923)	2
202	1	N/A	-246.0429164484346	C19H30O5	[M - H]-	LJUDYFKJJBAQQT	InChI=1S/C19H30O5/c1-15(2)19(16-9-8-10-16)24-14-13-23-18(22)12-7-5-3-4-6-11-17(20)21/h1,3-14H2,2H3,(H,20,21)	null	CC(=C)C(=C1CCC1)OCCOC(=O)CCCCCCCC(=O)O	4.19999981	126514958	PubChem:(126514958)	2
203	1	N/A	-246.20750365054565	C19H30O5	[M - H]-	SMHQWQDBVDHEGT	InChI=1S/C19H30O5/c1-4-23-18(21)17(19(22)24-5-2)15-11-10-13-8-6-7-9-14(13)16(15)12(3)20/h13-17H,4-11H2,1-3H3	null	CCOC(=O)C(C1CCC2CCCCC2C1C(=O)C)C(=O)OCC	4.19999981	102161194	PubChem:(102161194)	2
204	1	N/A	-247.13380014748063	C19H30O5	[M - H]-	CJODCFFWKLUAQZ	InChI=1S/C19H30O5/c1-7-15-13(10-17(21)22-15)16-11-19(6,24-18(4,5)23-16)9-8-14(20)12(2)3/h7,13-16,20H,1-2,8-11H2,3-6H3	null	CC(=C)C(CCC1(CC(OC(O1)(C)C)C2CC(=O)OC2C=C)C)O	3.0	101858225	PubChem:(101858225)	2
205	1	N/A	-247.30978286866153	C19H30O5	[M - H]-	OACKYSQTEGNTSR	InChI=1S/C19H30O5/c1-13-8-9-17(21)14(2)7-6-11-19(5,24-16(4)20)12-10-18(22)23-15(13)3/h6-7,11,13,15,17,21H,8-10,12H2,1-5H3	null	CC1CCC(C(=CC=CC(CCC(=O)OC1C)(C)OC(=O)C)C)O	2.70000005	10688409	PubChem:(10688409)	2
206	1	N/A	-247.36989101109964	C19H30O5	[M - H]-	AGFWXRXXSDUTDM	InChI=1S/C19H30O5/c1-5-8-9-12-16(20)15(4)17(24-19(22)11-7-3)13-14-23-18(21)10-6-2/h5,8-9,12,15,17H,6-7,10-11,13-14H2,1-4H3	[(6E,8E)-3-butanoyloxy-4-methyl-5-oxodeca-6,8-dienyl] butanoate	CCCC(=O)OCCC(C(C)C(=O)C=CC=CC)OC(=O)CCC	3.79999995	58753129;72412923	PubChem:(58753129 72412923)	2
207	1	N/A	-247.58145879325681	C19H30O5	[M - H]-	YGLXGUZIBHISDL	InChI=1S/C19H30O5/c1-10(2)16-15(23-12(4)20)9-11(3)14-7-8-19(6,22)17(14)18(16)24-13(5)21/h10,15-18,22H,7-9H2,1-6H3	null	CC1=C2CCC(C2C(C(C(C1)OC(=O)C)C(C)C)OC(=O)C)(C)O	2.0999999	101702145	PubChem:(101702145)	2
208	1	N/A	-247.61223925331018	C19H30O5	[M - H]-	XTBNHCVDRGQQDR	InChI=1S/C19H30O5/c1-3-4-5-6-11-24-14-17(21)13-16(20)9-7-15-8-10-18(22)19(12-15)23-2/h8,10,12,17,21-22H,3-7,9,11,13-14H2,1-2H3	null	CCCCCCOCC(CC(=O)CCC1=CC(=C(C=C1)O)OC)O	3.64088607	""	KEGG Mine	8589934592
209	1	N/A	-247.7376589540842	C19H30O5	[M - H]-	NLDXYJUJRDFSGY	InChI=1S/C19H30O5/c1-16-8-13(20)15-11(12(16)5-6-18(16,3)22)4-7-19(23)9-14(21)24-10-17(15,19)2/h11-13,15,20,22-23H,4-10H2,1-3H3	null	CC1(CCC2C1(CC(C3C2CCC4(C3(COC(=O)C4)C)O)O)C)O	1.20000005	122210015	PubChem:(122210015)	2
210	1	N/A	-248.13427654897123	C19H30O5	[M - H]-	HONMVCQNMNJURJ	InChI=1S/C19H30O5/c1-4-7-14(2)17(20)9-8-15-12-16(13-18(21)22-3)24-19(23-15)10-5-6-11-19/h4,14-16H,1,5-13H2,2-3H3	null	CC(CC=C)C(=O)CCC1CC(OC2(O1)CCCC2)CC(=O)OC	2.79999995	122427800	PubChem:(122427800)	2
211	1	N/A	-248.5254359503017	C19H30O5	[M - H]-	HBXGVRAGHAMUHI	InChI=1S/C19H30O5/c1-13(9-14(2)10-15(3)11-18(20)21)7-5-6-8-17-16(12-23-4)19(22)24-17/h10-11,13,16-17H,5-9,12H2,1-4H3,(H,20,21)	null	CC(CCCCC1C(C(=O)O1)COC)CC(=CC(=CC(=O)O)C)C	4.5	88495227	PubChem:(88495227)	2
212	1	N/A	-248.61809655177584	C19H30O5	[M - H]-	UJXFFRHPICBSOO	InChI=1S/C19H30O5/c1-6-24-19(23)17(15(5)18(21)22)16(20)12-8-11-14(4)10-7-9-13(2)3/h9,11,15,17H,6-8,10,12H2,1-5H3,(H,21,22)	null	CCOC(=O)C(C(C)C(=O)O)C(=O)CCC=C(C)CCC=C(C)C	4.19999981	71815783	PubChem:(71815783)	2
213	1	N/A	-248.79121173459393	C19H30O5	[M - H]-	GUVXNVQYFFIDPH	InChI=1S/C19H30O5/c1-14(2)7-6-8-15(3)9-10-19(24-17(5)22)18(11-12-20)13-23-16(4)21/h7,9,11,19-20H,6,8,10,12-13H2,1-5H3	null	CC(=CCCC(=CCC(C(=CCO)COC(=O)C)OC(=O)C)C)C	3.5	134971111	PubChem:(134971111)	2
214	1	N/A	-250.35352498781228	C19H30O5	[M - H]-	FFDVJGRCABLLEG	InChI=1S/C19H30O5/c20-14-15-11-12-17(24-19-10-6-7-13-23-19)16(15)8-4-2-1-3-5-9-18(21)22/h2,4,14-17,19H,1,3,5-13H2,(H,21,22)	null	C1CCOC(C1)OC2CCC(C2CC=CCCCCC(=O)O)C=O	2.79999995	57252510	PubChem:(57252510)	2
215	1	N/A	-250.3613879487673	C19H30O5	[M - H]-	IEOZOVPJWHFHPW	InChI=1S/C19H30O5/c1-13(2)17(21)8-9-19(23)24-11-10-14(3)18(22)7-5-15-4-6-16(20)12-15/h13-15H,4-12H2,1-3H3	null	CC(C)C(=O)CCC(=O)OCCC(C)C(=O)CCC1CCC(=O)C1	1.70000005	130306210	PubChem:(130306210)	2
216	1	N/A	-250.3732661574993	C19H30O5	[M - H]-	GCWOSVDDCQPPBW	InChI=1S/C19H30O5/c1-11-7-8-16(23-12(2)20)19(6,22)17(24-13(3)21)9-15-14(11)10-18(15,4)5/h14-17,22H,1,7-10H2,2-6H3	null	CC(=O)OC1CCC(=C)C2CC(C2CC(C1(C)O)OC(=O)C)(C)C	2.70000005	10042770	COCONUT:(CNP0266722);Natural Products:(UNPD151986);PubChem:(10042770);SuperNatural:(SN00224076)	3178498
217	1	N/A	-250.59609603489824	C19H30O5	[M - H]-	CKCIALXQUPLQAN	InChI=1S/C19H30O5/c1-2-3-4-12-15-24-16-13-10-8-6-5-7-9-11-14-17(18(20)21)19(22)23/h3-4,8,10,12-13,15-18,20-21H,2,5-7,9,11,14H2,1H3,(H,22,23)	null	CCC=CC=COC=CC=CCCCCCCC(C(O)O)C(=O)O	4.3675437	""	KEGG Mine	8589934592
218	1	N/A	-250.73430332720886	C19H30O5	[M - H]-	HSTTXHMUHOGAOL	InChI=1S/C19H30O5/c1-12(21)18(3)6-5-13-10-17(2,15(22)11-20)7-8-19(13,4)14(18)9-16(23)24/h13-14,20H,5-11H2,1-4H3,(H,23,24)	null	CC(=O)C1(CCC2CC(CCC2(C1CC(=O)O)C)(C)C(=O)CO)C	2.0	10065744;102122203;101999911	COCONUT:(CNP0202613);Natural Products:(UNPD100528);PubChem:(10065744 102122203 101999911);SuperNatural:(SN00249926)	3178498
219	1	N/A	-250.8026108244158	C19H30O5	[M - H]-	GKUZIOGBDZUKLA	InChI=1S/C19H30O5/c1-2-22-18(21)10-6-4-3-5-9-15-13-16(14-17(15)20)24-19-11-7-8-12-23-19/h13,16,19H,2-12,14H2,1H3	ethyl 7-[3-(oxan-2-yloxy)-5-oxocyclopenten-1-yl]heptanoate	CCOC(=O)CCCCCCC1=CC(CC1=O)OC2CCCCO2	3.29999995	13189515;70527985	PubChem:(13189515 70527985)	2
220	1	N/A	-250.91591493704865	C19H30O5	[M - H]-	RBAQJBAPCLIFDE	InChI=1S/C19H30O5/c1-6-10(3)9-19(5,11(4)7-2)18(21)24-15-13-8-12-14(22-13)16(15)23-17(12)20/h10-16H,6-9H2,1-5H3	null	CCC(C)CC(C)(C(C)CC)C(=O)OC1C2CC3C(C1OC3=O)O2	4.19999981	68202323	PubChem:(68202323)	2
221	1	N/A	-251.0981708864369	C19H30O5	[M - H]-	CSJLSPBNWOXJHH	InChI=1S/C19H30O5/c1-4-19(2,3)18(22)24-15-10-11-9-13(15)17-12(11)5-6-14(17)23-8-7-16(20)21/h11-15,17H,4-10H2,1-3H3,(H,20,21)	null	CCC(C)(C)C(=O)OC1CC2CC1C3C2CCC3OCCC(=O)O	3.0999999	59440508	PubChem:(59440508)	2
222	1	N/A	-251.23057585275544	C19H30O5	[M - H]-	IBFNGDCMVFFJMH	InChI=1S/C19H30O5/c1-16(2)11-6-8-19-12(18(11,4)9-10(20)13(16)21)5-7-17(3,14(19)22)15(23)24-19/h10-14,20-22H,5-9H2,1-4H3	null	CC1(C2CCC34C(C2(CC(C1O)O)C)CCC(C3O)(C(=O)O4)C)C	1.70000005	135035536	COCONUT:(CNP0378645);Natural Products:(UNPD230439);PubChem:(135035536)	2129922
223	1	N/A	-252.197309257677	C19H30O5	[M - H]-	RMKBSUFAZUBSLK	InChI=1S/C19H30O5/c1-3-4-5-6-7-8-14(21)9-10-15-16-11-19(22)24-18(16)12-17(15)23-13(2)20/h9-10,14-18,21H,3-8,11-12H2,1-2H3	[4-[(E)-3-hydroxydec-1-enyl]-2-oxo-3,3a,4,5,6,6a-hexahydrocyclopenta[b]furan-5-yl] acetate	CCCCCCCC(C=CC1C(CC2C1CC(=O)O2)OC(=O)C)O	3.5999999	22093407;59901487	PubChem:(22093407 59901487)	2
224	1	N/A	-252.48935580682476	C19H30O5	[M - H]-	JJBSMGQUHJQWNX	InChI=1S/C19H30O5/c1-3-23-13-14-24-18-15-16(11-12-17(18)22-2)9-7-5-4-6-8-10-19(20)21/h11-12,15H,3-10,13-14H2,1-2H3,(H,20,21)	null	CCOCCOC1=C(C=CC(=C1)CCCCCCCC(=O)O)OC	4.4000001	57478843	PubChem:(57478843)	2
225	1	N/A	-252.5027119502835	C19H30O5	[M - H]-	ZAYDXWHTVKTOFF	InChI=1S/C19H30O5/c1-3-18-5-4-6-19(8-7-18)17-24-16-15-23-14-13-22-12-11-21-10-9-20-2/h3,5-8H,1,4,9-17H2,2H3	null	COCCOCCOCCOCCOCC1=CCC=C(C=C1)C=C	1.60000002	131994456	PubChem:(131994456)	2
226	1	N/A	-252.5359083971449	C19H30O5	[M - H]-	DCDDUTQGLUAVLL	InChI=1S/C19H30O5/c1-2-3-6-13(20)9-10-15-16-11-14(7-4-5-8-19(22)23)24-18(16)12-17(15)21/h7,9-10,13,15-18,20-21H,2-6,8,11-12H2,1H3,(H,22,23)	null	CCCCC(C=CC1C(CC2C1CC(=CCCCC(=O)O)O2)O)O	2.4000001	29935013	PubChem:(29935013)	2
227	1	N/A	-252.91016319122838	C19H30O5	[M - H]-	UTJSWUZZXQJFKO	InChI=1S/C19H30O5/c1-12-5-6-13(9-15(20)21)16(22)18(4)14(12)7-8-19(18)23-10-17(2,3)11-24-19/h12-14H,5-11H2,1-4H3,(H,20,21)	null	CC1CCC(C(=O)C2(C1CCC23OCC(CO3)(C)C)C)CC(=O)O	2.70000005	53255164	PubChem:(53255164)	2
228	1	N/A	-252.97604737795658	C19H30O5	[M - H]-	GCYSYOUHQRFQKW	InChI=1S/C19H30O5/c1-24-18(23)11-5-3-2-4-8-14-16(21)12-17(22)19(14)13-9-6-7-10-15(13)20/h14,17,19-20,22H,2-12H2,1H3	methyl 7-[(1R,2S,3R)-3-hydroxy-2-(2-hydroxycyclohexen-1-yl)-5-oxocyclopentyl]heptanoate	COC(=O)CCCCCCC1C(C(CC1=O)O)C2=C(CCCC2)O	2.29999995	22801154	PubChem:(22801154)	2
229	1	N/A	-253.05731281904713	C19H30O5	[M - H]-	WCNPIOGKJMOKDU	InChI=1S/C19H30O5/c1-3-4-5-6-7-8-15(20)13-18(23)17(22)11-14-9-10-16(21)19(12-14)24-2/h9-10,12,15,17,20-22H,3-8,11,13H2,1-2H3	null	CCCCCCCC(CC(=O)C(CC1=CC(=C(C=C1)O)OC)O)O	3.98343611	""	KEGG Mine	8589934592
230	1	N/A	-254.03259160527625	C19H30O5	[M - H]-	OWAAADIANAPXKJ	InChI=1S/C19H30O5/c1-3-4-5-6-7-8-16(20)14-19(22)24-12-11-15-9-10-17(21)18(13-15)23-2/h9-10,13,16,20-21H,3-8,11-12,14H2,1-2H3	null	CCCCCCCC(CC(=O)OCCC1=CC(=C(C=C1)O)OC)O	4.54248524	""	KEGG Mine	8589934592
231	1	N/A	-254.39785583044542	C19H30O5	[M - H]-	TVVGPVNEOLIGOD	InChI=1S/C19H30O5/c1-5-12-23-16(20)10-9-15-8-7-11-18(3,4)19(15,22)14-17(21)24-13-6-2/h5-6,15,22H,1-2,7-14H2,3-4H3	null	CC1(CCCC(C1(CC(=O)OCC=C)O)CCC(=O)OCC=C)C	3.70000005	10472316	PubChem:(10472316)	2
232	1	N/A	-254.74935748884982	C19H30O5	[M - H]-	MOVLBTFEOIBKLL	InChI=1S/C19H30O5/c1-11(2)15-8-6-12(3)19(22)14(10-17(21)23-5)7-9-16(18(15)19)24-13(4)20/h12,14-16,18,22H,1,6-10H2,2-5H3	null	CC1CCC(C2C1(C(CCC2OC(=O)C)CC(=O)OC)O)C(=C)C	3.20000005	10925795	PubChem:(10925795)	2
233	1	N/A	-254.84706890762232	C19H30O5	[M - H]-	VGOMKMMOIJDAKG	InChI=1S/C19H30O5/c1-18(2,3)17(22)24-10-13-8-11(16(21)23-6)7-12-9-19(4,5)15(20)14(12)13/h11,13,15,20H,7-10H2,1-6H3	null	CC1(CC2=C(C1O)C(CC(C2)C(=O)OC)COC(=O)C(C)(C)C)C	2.20000005	10893121	PubChem:(10893121)	2
234	1	N/A	-254.99815593963385	C19H30O5	[M - H]-	CIMSVVYUCLQQGI	InChI=1S/C19H30O5/c1-4-5-6-7-8-9-10-11-12-24-18-16(22-2)13-15(19(20)21)14-17(18)23-3/h13-14H,4-12H2,1-3H3,(H,20,21)	null	CCCCCCCCCCOC1=C(C=C(C=C1OC)C(=O)O)OC	5.9000001	9997276	PubChem:(9997276)	2
235	1	N/A	-255.40983831351122	C19H30O5	[M - H]-	KBHMSTKJLCQZGO	InChI=1S/C19H30O5/c1-4-7-8-9-10-11-16(20)13-12-15-14-19(15,17(21)23-5-2)18(22)24-6-3/h12-13,15H,4-11,14H2,1-3H3	diethyl 2-[(E)-3-oxodec-1-enyl]cyclopropane-1,1-dicarboxylate	CCCCCCCC(=O)C=CC1CC1(C(=O)OCC)C(=O)OCC	4.0999999	21312644	PubChem:(21312644)	2
236	1	N/A	-255.4595356674738	C19H30O5	[M - H]-	DKFXVAXHUXWUOF	InChI=1S/C19H30O5/c1-2-3-9-24-18-10-16(21)19(17(22)11-20)15(18)13-23-12-14-7-5-4-6-8-14/h4-8,15-22H,2-3,9-13H2,1H3	null	CCCCOC1CC(C(C1COCC2=CC=CC=C2)C(CO)O)O	2.0	89760019	PubChem:(89760019)	2
237	1	N/A	-255.80926130743867	C19H30O5	[M - H]-	STJOMVYCHJWGTA	InChI=1S/C19H30O5/c1-2-3-4-5-6-7-8-9-10-11-12-24-17-14-15(19(22)23)13-16(20)18(17)21/h13-14,20-21H,2-12H2,1H3,(H,22,23)	null	CCCCCCCCCCCCOC1=CC(=CC(=C1O)O)C(=O)O	6.30000019	70523734	PubChem:(70523734)	2
238	1	N/A	-255.92128412318095	C19H30O5	[M - H]-	ZBRMNWRRQZWNRV	InChI=1S/C19H30O5/c1-5-7-9-14(10-8-6-2)15-11-12-19(17(15)21,18(22)24-4)13-16(20)23-3/h5-13H2,1-4H3	null	CCCCC(=C1CCC(C1=O)(CC(=O)OC)C(=O)OC)CCCC	4.5999999	101955744	PubChem:(101955744)	2
239	1	N/A	-256.50495439234464	C19H30O5	[M - H]-	DHPWFLAYDAYBIQ	InChI=1S/C19H30O5/c1-3-4-5-6-7-8-16(20)12-17(21)14-24-13-15-9-10-18(22)19(11-15)23-2/h9-11,16,20,22H,3-8,12-14H2,1-2H3	null	CCCCCCCC(CC(=O)COCC1=CC(=C(C=C1)O)OC)O	3.9164784	""	KEGG Mine	8589934592
240	1	N/A	-256.5993661893535	C19H30O5	[M - H]-	WLBYEPJARYKTLO	InChI=1S/C19H30O5/c1-15(20)22-11-7-4-2-3-5-9-16-13-17(14-18(16)21)24-19-10-6-8-12-23-19/h13,17,19H,2-12,14H2,1H3	7-[(3R)-3-(oxan-2-yloxy)-5-oxocyclopenten-1-yl]heptyl acetate	CC(=O)OCCCCCCCC1=CC(CC1=O)OC2CCCCO2	3.29999995	12960850	PubChem:(12960850)	2
241	1	N/A	-256.70960001916967	C19H30O5	[M - H]-	NRWWAZIMAZSLBE	InChI=1S/C19H30O5/c1-13(2)16(21)23-11-18(5,6)9-15(20)10-19(7,8)12-24-17(22)14(3)4/h1,3,9-12H2,2,4-8H3	null	CC(=C)C(=O)OCC(C)(C)CC(=O)CC(C)(C)COC(=O)C(=C)C	3.9000001	88483595	PubChem:(88483595)	2
242	1	N/A	-257.07230696023305	C19H30O5	[M - H]-	CJCBRXCAMKGWPS	InChI=1S/C19H30O5/c1-10(2)16-15(23-12(4)20)9-11(3)14-7-8-19(14,6)18(17(16)22)24-13(5)21/h10,14-18,22H,3,7-9H2,1-2,4-6H3	null	CC(C)C1C(CC(=C)C2CCC2(C(C1O)OC(=O)C)C)OC(=O)C	3.0	101702144	PubChem:(101702144)	2
243	1	N/A	-257.20620440758614	C19H30O5	[M - H]-	LUJQYGAFTAQODS	InChI=1S/C19H30O5/c1-5-7-8-9-10-14(6-2)16(20)12-11-15-13-19(15,17(21)23-3)18(22)24-4/h11-12,14-15H,5-10,13H2,1-4H3	dimethyl 2-[(E)-4-ethyl-3-oxodec-1-enyl]cyclopropane-1,1-dicarboxylate	CCCCCCC(CC)C(=O)C=CC1CC1(C(=O)OC)C(=O)OC	4.30000019	21328889	PubChem:(21328889)	2
