rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
541	1	N/A	-136.71427028492286	C8H14O3	[M - H]-	XJUHUHLTVVSUDX	InChI=1S/C8H14O3/c1-7(2)4-8(5-9,10-3)6-11-7/h5H,4,6H2,1-3H3	null	CC1(CC(CO1)(C=O)OC)C	0.100000001	130819628	PubChem:(130819628)	2
542	1	N/A	-136.75738667300615	C8H14O3	[M - H]-	KFFJUXHSTAWFIJ	InChI=1S/C8H14O3/c1-2-6-10-8(9)11-7-4-3-5-7/h7H,2-6H2,1H3	null	CCCOC(=O)OC1CCC1	2.29999995	53745095	PubChem:(53745095)	2
543	1	N/A	-136.81509006344695	C8H14O3	[M - H]-	BPBROACRFZDUGA	InChI=1S/C8H14O3/c1-3-7(9)6-8(2)10-4-5-11-8/h3-6H2,1-2H3	null	CCC(=O)CC1(OCCO1)C	0.200000003	123883892	PubChem:(123883892)	2
544	1	N/A	-136.85729185948892	C8H14O3	[M - H]-	HVBORVZEOXKNKE	InChI=1S/C8H14O3/c1-7(6(9)10-3)5-8(7,2)11-4/h5H2,1-4H3	methyl 2-methoxy-1,2-dimethylcyclopropane-1-carboxylate	CC1(CC1(C)OC)C(=O)OC	0.699999988	13207561	PubChem:(13207561)	2
545	1	N/A	-136.8612419437925	C8H14O3	[M - H]-	VCQFATPBKSVBKL	InChI=1S/C8H14O3/c1-7(8(10)11)5-3-2-4-6-9/h6-7H,2-5H2,1H3,(H,10,11)	null	CC(CCCCC=O)C(=O)O	1.44455099	23220443;23220444	PubChem:(23220443 23220444)	2
546	1	N/A	-136.90239952101095	C8H14O3	[M - H]-	PRRKYHVCVUFQHC	InChI=1S/C8H14O3/c1-7(2,10)8(3,11)5-4-6-9/h9-11H,6H2,1-3H3	4,5-dimethylhex-2-yne-1,4,5-triol	CC(C)(C(C)(C#CCO)O)O	-0.899999976	20245129	PubChem:(20245129)	2
547	1	N/A	-136.93634427617798	C8H14O3	[M - H]-	FEZLKDGSEMSOHT	InChI=1S/C8H14O3/c1-7(2)5-11-6-8(7,10)3-4-9/h4,10H,3,5-6H2,1-2H3	null	CC1(COCC1(CC=O)O)C	0.200000003	131196792	PubChem:(131196792)	2
548	1	N/A	-136.94605535136353	C8H14O3	[M - H]-	IIFIGGNBUOZGAB	InChI=1S/C8H14O3/c1-2-11-8(10)6-4-3-5-7(6)9/h6-7,9H,2-5H2,1H3	ethyl 2-hydroxycyclopentane-1-carboxylate	CCOC(=O)C1CCCC1O	1.20000005	275611;2724648;6427611;10511136;10855738;11469213;130360742;134939556	PubChem:(275611 2724648 6427611 10511136 10855738 11469213 130360742 134939556);ZINC bio:(ZINC00395635)	8194
549	1	N/A	-137.0072614569978	C8H14O3	[M - H]-	TUCNHBRLYUSXGQ	InChI=1S/C8H14O3/c1-6(2)4-3-5-7(9)8(10)11/h4,7,9H,3,5H2,1-2H3,(H,10,11)	null	CC(=CCCC(C(=O)O)O)C	1.5	131223086	PubChem:(131223086)	2
550	1	N/A	-137.0568400258451	C8H14O3	[M - H]-	DJOHKQJIIZNRLA	InChI=1S/C8H14O3/c1-2-10-6-8(5-9)3-4-11-7-8/h5H,2-4,6-7H2,1H3	null	CCOCC1(CCOC1)C=O	-0.300000012	131231239	PubChem:(131231239)	2
551	1	N/A	-137.08440466805052	C8H14O3	[M - H]-	PPJOBWHASPFSIE	InChI=1S/C8H14O3/c1-3-8(4-11-5-8)6(2)7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CCC1(COC1)C(C)C(=O)O	0.899999976	117547530;137937863;137938152	PubChem:(117547530 137937863 137938152)	2
552	1	N/A	-137.09162704262351	C8H14O3	[M - H]-	TWZLZMMUEOMSHE	InChI=1S/C8H14O3/c1-11-5-7(4-8(9)10)6-2-3-6/h6-7H,2-5H2,1H3,(H,9,10)	null	COCC(CC(=O)O)C1CC1	0.899999976	80411210	PubChem:(80411210)	2
553	1	N/A	-137.0959690911841	C8H14O3	[M - H]-	RWHKVTARHOJTPL	InChI=1S/C8H14O3/c1-8(2)3-4-11-5-6(8)7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CC1(CCOCC1C(=O)O)C	0.899999976	83669967	PubChem:(83669967)	2
554	1	N/A	-137.10550353109778	C8H14O3	[M - H]-	ZSDLTXBTASPISU	InChI=1S/C8H14O3/c1-3-5-7(8(9)10)6-11-4-2/h3,7H,1,4-6H2,2H3,(H,9,10)	null	CCOCC(CC=C)C(=O)O	1.17314851	""	KEGG Mine	8589934592
555	1	N/A	-137.14209504394324	C8H14O3	[M - H]-	YFZSQFDGOKXVKK	InChI=1S/C8H14O3/c1-5-3-8(10)7(4-11-5)6(2)9/h5,7-8,10H,3-4H2,1-2H3	null	CC1CC(C(CO1)C(=O)C)O	0.300000012	45086116	PubChem:(45086116)	2
556	1	N/A	-137.14852784009506	C8H14O3	[M - H]-	AYJFEZXZCOQRGU	InChI=1S/C8H14O3/c1-2-3-6-4-7(8(9)10)11-5-6/h6-7H,2-5H2,1H3,(H,9,10)	4-propyloxolane-2-carboxylic acid	CCCC1CC(OC1)C(=O)O	1.5	20309811	PubChem:(20309811)	2
557	1	N/A	-137.17402121304497	C8H14O3	[M - H]-	GEXOFJJXAMHSDK	InChI=1S/C8H14O3/c1-2-3-4-5-7(6-9)8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	2-formylheptanoic acid	CCCCCC(C=O)C(=O)O	2.0	22673455;90082609;90082701	PubChem:(22673455 90082609 90082701);YMDB Mine;KEGG Mine	42949672962
558	1	N/A	-137.1887145746356	C8H14O3	[M - H]-	DREBSVIUEKZLNA	InChI=1S/C8H14O3/c1-4-5-8(2,10)6-7(9)11-3/h4,10H,1,5-6H2,2-3H3	5-Hexenoic acid, 3-hydroxy-3-methyl-, methyl ester	CC(CC=C)(CC(=O)OC)O	0.699999988	10397075	PubChem:(10397075)	2
559	1	N/A	-137.19499066709815	C8H14O3	[M - H]-	UZTSXPLXCRUJIY	InChI=1S/C8H14O3/c1-8(4-2-3-5-8)6(9)7(10)11/h6,9H,2-5H2,1H3,(H,10,11)	null	CC1(CCCC1)C(C(=O)O)O	1.39999998	57603358	PubChem:(57603358)	2
560	1	N/A	-137.2663874532113	C8H14O3	[M - H]-	NVDXNXGPTYORSA	InChI=1S/C8H14O3/c1-4-6(2)5-8(3,11)7(9)10/h4,11H,5H2,1-3H3,(H,9,10)	null	CC=C(C)CC(C)(C(=O)O)O	1.29999995	130739134;131281931	PubChem:(130739134 131281931)	2
561	1	N/A	-137.43296768048833	C8H14O3	[M - H]-	IMSJATGRYKCWGX	InChI=1S/C8H14O3/c1-3-5-11-8(4-2,6-9)7-10/h1,9-10H,4-7H2,2H3	null	CCC(CO)(CO)OCC#C	-0.400000006	132917694	PubChem:(132917694)	2
562	1	N/A	-137.43427370484955	C8H14O3	[M - H]-	CQVWLFPIGOQQST	InChI=1S/C8H14O3/c1-3-8(9)11-7-4-6(5-7)10-2/h6-7H,3-5H2,1-2H3	null	CCC(=O)OC1CC(C1)OC	1.10000002	131210353	PubChem:(131210353)	2
563	1	N/A	-137.44544746578754	C8H14O3	[M - H]-	UPYDQPWQUFJCIV	InChI=1S/C8H14O3/c1-4-7(11-5-2)6(3)8(9)10/h7H,3-5H2,1-2H3,(H,9,10)	3-ethoxy-2-methylidenepentanoate	CCC(C(=C)C(=O)O)OCC	1.29999995	22625440;22625441	PubChem:(22625440 22625441)	2
564	1	N/A	-137.49379997426954	C8H14O3	[M - H]-	BOXZQWKAWXWADF	InChI=1S/C8H14O3/c1-3-4-7(9)6(2)5-8(10)11/h3,6-7,9H,1,4-5H2,2H3,(H,10,11)	null	CC(CC(=O)O)C(CC=C)O	1.0	53693612	PubChem:(53693612)	2
565	1	N/A	-137.51265061146148	C8H14O3	[M - H]-	FDTAKWHYVRWZJG	InChI=1S/C8H14O3/c1-8(2)7(11-8)6(9)4-5-10-3/h7H,4-5H2,1-3H3	null	CC1(C(O1)C(=O)CCOC)C	0.0	12429316	PubChem:(12429316)	2
566	1	N/A	-137.53060649132232	C8H14O3	[M - H]-	LNOMLZJDVZIIRV	InChI=1S/C8H14O3/c1-8(2,7(9)10)4-3-6-5-11-6/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(C)(CCC1CO1)C(=O)O	1.10000002	17841405	PubChem:(17841405)	2
567	1	N/A	-137.59135269943238	C8H14O3	[M - H]-	GWNKIOSZEDSLJF	InChI=1S/C8H14O3/c1-4-7(9)6(2)5-8(10)11-3/h6H,4-5H2,1-3H3	null	CCC(=O)C(C)CC(=O)OC	0.699999988	12462596;124415121;124415122	PubChem:(12462596 124415121 124415122)	2
568	1	N/A	-137.62897379875287	C8H14O3	[M - H]-	CLCAVUAOBMQZRF	InChI=1S/C8H14O3/c1-2-8(7(9)10)3-5-11-6-4-8/h2-6H2,1H3,(H,9,10)	4-ethyloxane-4-carboxylic acid	CCC1(CCOCC1)C(=O)O	0.800000012	62905587	PubChem:(62905587)	2
569	1	N/A	-137.63096575764055	C8H14O3	[M - H]-	LPWQUFCHMLUHLM	InChI=1S/C8H14O3/c1-2-6(9)5-7(10)8(11)3-4-8/h7,10-11H,2-5H2,1H3	null	CCC(=O)CC(C1(CC1)O)O	-0.600000024	86079959;101766131;101766132	PubChem:(86079959 101766131 101766132)	2
570	1	N/A	-137.64893711234058	C8H14O3	[M - H]-	XMDYITWDIJERTP	InChI=1S/C8H14O3/c1-5(2)4-11-7-3-6(7)8(9)10/h5-7H,3-4H2,1-2H3,(H,9,10)	null	CC(C)COC1CC1C(=O)O	1.10000002	102729400	PubChem:(102729400)	2
571	1	N/A	-137.67354298652106	C8H14O3	[M - H]-	KIIOJVVKDDBEBK	InChI=1S/C8H14O3/c1-3-10-7-5-6(7)8(9)11-4-2/h6-7H,3-5H2,1-2H3	ethyl 2-ethoxycyclopropanecarboxylate	CCOC1CC1C(=O)OCC	0.899999976	10975762;12731313;12731314;39870488;39870491	PubChem:(10975762 12731313 12731314 39870488 39870491)	2
572	1	N/A	-137.69423106282076	C8H14O3	[M - H]-	OXPQKRNJBVZYEX	InChI=1S/C8H14O3/c1-4-6(3)8(11,5-2)7(9)10/h4,6,11H,1,5H2,2-3H3,(H,9,10)	null	CCC(C(C)C=C)(C(=O)O)O	1.29999995	15668398;15668399;85623211	PubChem:(15668398 15668399 85623211)	2
573	1	N/A	-137.7070645571218	C8H14O3	[M - H]-	HXKXVESDDNIBIQ	InChI=1S/C8H14O3/c1-6(10)3-4-8(5-9)7(2)11/h8-9H,3-5H2,1-2H3	3-(hydroxymethyl)heptane-2,6-dione	CC(=O)CCC(CO)C(=O)C	-0.800000012	59903663	PubChem:(59903663)	2
574	1	N/A	-137.7304470752221	C8H14O3	[M - H]-	CNTIHDXVGIFMDH	InChI=1S/C8H14O3/c1-10-7-4-3-6(9)5-8(7)11-2/h7-8H,3-5H2,1-2H3	3,4-dimethoxycyclohexan-1-one	COC1CCC(=O)CC1OC	-0.100000001	20569326	PubChem:(20569326)	2
575	1	N/A	-137.73832669325174	C8H14O3	[M - H]-	MLNMPAZIVJUQLD	InChI=1S/C8H14O3/c9-7-3-1-2-6(7)4-5-8(10)11/h6-7,9H,1-5H2,(H,10,11)	null	C1CC(C(C1)O)CCC(=O)O	0.600000024	68609930;96224202;96224204	PubChem:(68609930 96224202 96224204)	2
576	1	N/A	-137.79096967618088	C8H14O3	[M - H]-	JHWKTIIWGXUGKY	InChI=1S/C8H14O3/c1-4-5-6-7(9)8(10-2)11-3/h1,7-9H,5-6H2,2-3H3	null	COC(C(CCC#C)O)OC	0.400000006	65987278	PubChem:(65987278)	2
577	1	N/A	-137.82898977601104	C8H14O3	[M - H]-	JGKJDWMMWPCKDA	InChI=1S/C8H14O3/c1-2-6(5-8(9)10)7-3-4-11-7/h6-7H,2-5H2,1H3,(H,9,10)	null	CCC(CC(=O)O)C1CCO1	0.899999976	84064535	PubChem:(84064535)	2
578	1	N/A	-137.83190069512813	C8H14O3	[M - H]-	RFPGOFBLQKPZRS	InChI=1S/C8H14O3/c9-6-3-1-2-4-7(10)8(11)5-6/h6-7,9-10H,1-5H2	null	C1CCC(C(=O)CC(C1)O)O	-0.100000001	102073719	PubChem:(102073719)	2
579	1	N/A	-137.9692915880939	C8H14O3	[M - H]-	HEVCTRLBVHGZMP	InChI=1S/C8H14O3/c9-8(10)3-1-2-7-4-5-11-6-7/h7H,1-6H2,(H,9,10)	null	C1COCC1CCCC(=O)O	0.699999988	64210829	PubChem:(64210829)	2
580	1	N/A	-137.99033101018938	C8H14O3	[M - H]-	FUHHNPJOZUGFCU	InChI=1S/C8H14O3/c1-3-7(8(10)11)6(2)4-5-9/h9H,3-5H2,1-2H3,(H,10,11)	null	CCC(=C(C)CCO)C(=O)O	1.29999995	87211125	PubChem:(87211125)	2
581	1	N/A	-138.0483909651138	C8H14O3	[M - H]-	SLDTURYFVMBHGC	InChI=1S/C8H14O3/c1-5-6-8(2,9)7(10-3)11-4/h1,7,9H,6H2,2-4H3	null	CC(CC#C)(C(OC)OC)O	0.200000003	66039573	PubChem:(66039573)	2
582	1	N/A	-138.10052484894936	C8H14O3	[M - H]-	UJMJKQQDZAISMS	InChI=1S/C8H14O3/c1-6(7(2)9)4-5-8(10)11-3/h6H,4-5H2,1-3H3	methyl 4-methyl-5-oxohexanoate	CC(CCC(=O)OC)C(=O)C	0.600000024	642289;12739847;88985861	PubChem:(642289 12739847 88985861)	2
583	1	N/A	-138.11083146648937	C8H14O3	[M - H]-	SNSYYBGUDOYAMB	InChI=1S/C8H14O3/c1-2-10-8(9)6-7-4-3-5-11-7/h7H,2-6H2,1H3	ethyl 2-(oxolan-2-yl)acetate	CCOC(=O)CC1CCCO1	0.800000012	551345;86309593;86312402	PubChem:(551345 86309593 86312402)	2
584	1	N/A	-138.14224205043757	C8H14O3	[M - H]-	NTHMIVOJURJKBM	InChI=1S/C8H14O3/c1-8(11-3)4-6(5-8)7(9)10-2/h6H,4-5H2,1-3H3	methyl 3-methoxy-3-methylcyclobutane-1-carboxylate	CC1(CC(C1)C(=O)OC)OC	0.699999988	14492276	PubChem:(14492276)	2
585	1	N/A	-138.16473610579962	C8H14O3	[M - H]-	MDBZZXMZRNCTIK	InChI=1S/C8H14O3/c1-5-3-6(2)11-7(4-5)8(9)10/h5-7H,3-4H2,1-2H3,(H,9,10)	null	CC1CC(OC(C1)C(=O)O)C	1.39999998	82415775	PubChem:(82415775)	2
586	1	N/A	-138.1670114950893	C8H14O3	[M - H]-	JOOJRDULDNTXSL	InChI=1S/C8H14O3/c1-2-11-8(9)5-7-3-4-10-6-7/h7H,2-6H2,1H3	ACMC-20lsoi	CCOC(=O)CC1CCOC1	0.699999988	13429396;13429397;69747207	PubChem:(13429396 13429397 69747207)	2
587	1	N/A	-138.18566431612513	C8H14O3	[M - H]-	DIUVFFWQJZPIGZ	InChI=1S/C8H14O3/c1-7(9)8(2)10-5-3-4-6-11-8/h3-6H2,1-2H3	null	CC(=O)C1(OCCCCO1)C	0.5	130028015	PubChem:(130028015)	2
588	1	N/A	-138.19077344575715	C8H14O3	[M - H]-	ALTAAUJNHYWOGS	InChI=1S/C8H14O3/c9-7-3-1-6(2-4-7)5-8(10)11/h6-7,9H,1-5H2,(H,10,11)	ACMC-20egwx	C1CC(CCC1CC(=O)O)O	0.600000024	12702257;20848973	COCONUT:(CNP0084903);HMDB:(451 909);PubChem:(12702257 20848973);SuperNatural:(SN00215774);CHEBI:(89344 88508);ZINC bio:(ZINC12493904);MeSH:(12702257);PubMed	3154030
589	1	N/A	-138.22971148196004	C8H14O3	[M - H]-	YVAPPYPXJOZAJU	InChI=1S/C8H14O3/c1-3-5-7(10)8(11)6(9)4-2/h6,9H,3-5H2,1-2H3	null	CCCC(=O)C(=O)C(CC)O	0.699999988	89212566	PubChem:(89212566)	2
590	1	N/A	-138.27471608839568	C8H14O3	[M - H]-	IIVLWRPWRXROOZ	InChI=1S/C8H14O3/c1-2-6-4-3-5-8(6,11)7(9)10/h6,11H,2-5H2,1H3,(H,9,10)	null	CCC1CCCC1(C(=O)O)O	1.0	116178950	PubChem:(116178950)	2
591	1	N/A	-138.31305941920974	C8H14O3	[M - H]-	JVWOZLRZEDWSKY	InChI=1S/C8H14O3/c1-6(10-2)8-4-3-7(5-9)11-8/h5-8H,3-4H2,1-2H3	null	CC(C1CCC(O1)C=O)OC	0.5	130859214	PubChem:(130859214)	2
592	1	N/A	-138.37728535704557	C8H14O3	[M - H]-	HOBZXVMYVFDMIA	InChI=1S/C8H14O3/c1-8(2)4-3-6(11-8)5-7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CC1(CCC(O1)CC(=O)O)C	0.699999988	12651964	PubChem:(12651964)	2
593	1	N/A	-138.37955140194197	C8H14O3	[M - H]-	WHMPMNJSRHBRQO	InChI=1S/C8H14O3/c1-8(2)4-3-5(9)6(8)7(10)11/h5-6,9H,3-4H2,1-2H3,(H,10,11)	null	CC1(CCC(C1C(=O)O)O)C	1.39999998	130620994	PubChem:(130620994)	2
594	1	N/A	-138.39457820867727	C8H14O3	[M - H]-	ADYYOHYQGWWCBG	InChI=1S/C8H14O3/c9-5-6-2-1-3-7(10)8(11)4-6/h5-8,10-11H,1-4H2	3,4-dihydroxycycloheptane-1-carbaldehyde	C1CC(CC(C(C1)O)O)C=O	-0.300000012	19031036	PubChem:(19031036)	2
595	1	N/A	-138.40733100038537	C8H14O3	[M - H]-	JNLXXASWANFTMV	InChI=1S/C8H14O3/c1-3-10-8(11-4-2)6-5-7(6)9/h6,8H,3-5H2,1-2H3	null	CCOC(C1CC1=O)OCC	0.300000012	134937262	PubChem:(134937262)	2
596	1	N/A	-138.41778891845607	C8H14O3	[M - H]-	SMBRUMZVSRUHEB	InChI=1S/C8H14O3/c1-3-8-4-9-7(2,10-5-8)11-6-8/h3-6H2,1-2H3	4-ethyl-1-methyl-2,6,7-trioxabicyclo[2.2.2]octane	CCC12COC(OC1)(OC2)C	0.800000012	165205	PubChem:(165205);PubChem class - safety and toxic	67108866
597	1	N/A	-138.41924029519663	C8H14O3	[M - H]-	HMEGJYRYROPAEW	InChI=1S/C8H14O3/c1-3-10-7(9)8(2)5-4-6-11-8/h3-6H2,1-2H3	null	CCOC(=O)C1(CCCO1)C	1.10000002	53884525;76080835;124512444	PubChem:(53884525 76080835 124512444)	2
598	1	N/A	-138.43846701607376	C8H14O3	[M - H]-	LDYJQBMYYHQBCO	InChI=1S/C8H14O3/c1-3-11-7(10)6-4-8(6,2)5-9/h6,9H,3-5H2,1-2H3	null	CCOC(=O)C1CC1(C)CO	0.600000024	130125348;131230714	PubChem:(130125348 131230714)	2
599	1	N/A	-138.4568383862932	C8H14O3	[M - H]-	SESQXVXDKFUAJW	InChI=1S/C8H14O3/c1-8(2)4-6(11-5-8)3-7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CC1(CC(OC1)CC(=O)O)C	1.0	137838525	PubChem:(137838525)	2
600	1	N/A	-138.53050034358142	C8H14O3	[M - H]-	PRVURUPQHZUULX	InChI=1S/C8H14O3/c1-6(2)3-8(9)11-7-4-10-5-7/h6-7H,3-5H2,1-2H3	null	CC(C)CC(=O)OC1COC1	1.10000002	70165452	PubChem:(70165452)	2
601	1	N/A	-138.6071691825408	C8H14O3	[M - H]-	PBBYUHSZALUZTF	InChI=1S/C8H14O3/c1-4-5(2)7(6(3)9)8(10)11/h4-7,9H,1H2,2-3H3,(H,10,11)	null	CC(C=C)C(C(C)O)C(=O)O	0.899999976	13296347;54179944;57078830;131230552;131230553	PubChem:(13296347 54179944 57078830 131230552 131230553)	2
602	1	N/A	-138.60876646625954	C8H14O3	[M - H]-	LKGXEBFCZAZRSQ	InChI=1S/C8H14O3/c1-5-11-7(10)8(3,4)6(2)9/h2,6,9H,5H2,1,3-4H3	null	CCOC(=O)C(C)(C)C([CH])O	1.10000002	58973906	PubChem:(58973906)	2
603	1	N/A	-138.64956430274765	C8H14O3	[M - H]-	JFXKALWOZXNYBU	InChI=1S/C8H14O3/c1-3-5(2)11-7-4-6(7)8(9)10/h5-7H,3-4H2,1-2H3,(H,9,10)	null	CCC(C)OC1CC1C(=O)O	1.10000002	134562172	PubChem:(134562172)	2
604	1	N/A	-138.65999943131263	C8H14O3	[M - H]-	VTQPSKMQBBMGOV	InChI=1S/C8H14O3/c1-4-7(6(2)9)5-8(10)11-3/h7H,4-5H2,1-3H3	methyl 3-ethyl-4-oxopentanoate	CCC(CC(=O)OC)C(=O)C	0.600000024	18685173	PubChem:(18685173)	2
605	1	N/A	-138.68155236543137	C8H14O3	[M - H]-	SYEPSZNSQFZEAT	InChI=1S/C8H14O3/c1-3-11-7(9)8(4-5-8)6-10-2/h3-6H2,1-2H3	null	CCOC(=O)C1(CC1)COC	0.600000024	118227822	PubChem:(118227822)	2
606	1	N/A	-138.68490567441376	C8H14O3	[M - H]-	CZTKGERSDUGZPQ	InChI=1S/C8H14O3/c1-3-4-5-7(9)6-8(10)11-2/h3-6H2,1-2H3	Methyl 3-Oxoenanthate	CCCCC(=O)CC(=O)OC	1.29999995	546075	PubChem:(546075)	2
607	1	N/A	-138.7081094352096	C8H14O3	[M - H]-	PLOSAHSNQANWEO	InChI=1S/C8H14O3/c1-2-3-4-7(6-9)5-8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	CCCCC(CC(=O)O)C=O	1.20000005	14904253;89591807	PubChem:(14904253 89591807);PubMed	66
608	1	N/A	-138.72720021962758	C8H14O3	[M - H]-	IDCBAIACJCWGJQ	InChI=1S/C8H14O3/c1-10-7(9)6-8(11-2)4-3-5-8/h3-6H2,1-2H3	null	COC(=O)CC1(CCC1)OC	0.600000024	86775288	PubChem:(86775288)	2
609	1	N/A	-138.74795737435693	C8H14O3	[M - H]-	AGDUAQBUWLBURH	InChI=1S/C8H14O3/c9-5-7-2-1-6(3-7)4-8(10)11/h6-7,9H,1-5H2,(H,10,11)	null	C1CC(CC1CC(=O)O)CO	0.600000024	105430907;131116871	PubChem:(105430907 131116871)	2
610	1	N/A	-138.85414491618593	C8H14O3	[M - H]-	VNULBJLBRMONKO	InChI=1S/C8H14O3/c1-7(2,3)8(4,11)6(10)5-9/h5,11H,1-4H3	null	CC(C)(C)C(C)(C(=O)C=O)O	0.899999976	130025138	PubChem:(130025138)	2
611	1	N/A	-138.92585653902466	C8H14O3	[M - H]-	FPLPNWOJDPBNCG	InChI=1S/C8H14O3/c1-3-8(11,7(9)10)6-4-5(6)2/h5-6,11H,3-4H2,1-2H3,(H,9,10)	null	CCC(C1CC1C)(C(=O)O)O	1.10000002	127000794	PubChem:(127000794)	2
612	1	N/A	-138.95165170276323	C8H14O3	[M - H]-	AHCCSVOZFFKUAD	InChI=1S/C8H14O3/c1-5-3-7(5)8(10)11-4-6(2)9/h5-7,9H,3-4H2,1-2H3	null	CC1CC1C(=O)OCC(C)O	0.800000012	131213464;131219747;131230074	PubChem:(131213464 131219747 131230074)	2
613	1	N/A	-138.95770505277235	C8H14O3	[M - H]-	KZPCDSQWZJBHHS	InChI=1S/C8H14O3/c1-3-5-7(8(9)10)6-11-4-2/h6H,3-5H2,1-2H3,(H,9,10)	null	CCCC(=COCC)C(=O)O	1.70000005	87973443	PubChem:(87973443)	2
614	1	N/A	-138.96760494396986	C8H14O3	[M - H]-	OLZLSSJYJYMWIT	InChI=1S/C8H14O3/c1-3-11-8(10)6-7(2)4-5-9/h4,9H,3,5-6H2,1-2H3	ethyl (E)-5-hydroxy-3-methylpent-3-enoate	CCOC(=O)CC(=CCO)C	0.800000012	13719962	PubChem:(13719962)	2
615	1	N/A	-138.99897983660446	C8H14O3	[M - H]-	JATPSJHOGHWGFE	InChI=1S/C8H14O3/c1-4-6(3)8(10)11-7(9)5-2/h6H,4-5H2,1-3H3	null	CCC(C)C(=O)OC(=O)CC	1.79999995	88834326	PubChem:(88834326)	2
616	1	N/A	-139.00807056063042	C8H14O3	[M - H]-	NQANMPJGMJDJPQ	InChI=1S/C8H14O3/c1-7(2,3)11-6(9)8(10)4-5-8/h10H,4-5H2,1-3H3	null	CC(C)(C)OC(=O)C1(CC1)O	0.800000012	68006372	PubChem:(68006372)	2
617	1	N/A	-139.04508824224413	C8H14O3	[M - H]-	XCMPOSBQTLKWLV	InChI=1S/C8H14O3/c1-3-4-7(8(10)11)5-6(2)9/h4,6,9H,3,5H2,1-2H3,(H,10,11)	(E)-2-(2-hydroxypropyl)pent-2-enoic acid	CCC=C(CC(C)O)C(=O)O	1.10000002	21718662	PubChem:(21718662);KEGG Mine	8589934594
618	1	N/A	-139.1525847582214	C8H14O3	[M - H]-	JOJVJQCXIKZWCT	InChI=1S/C8H14O3/c1-6-5-7(6)8(9)11-4-3-10-2/h6-7H,3-5H2,1-2H3	null	CC1CC1C(=O)OCCOC	0.899999976	45090297	PubChem:(45090297)	2
619	1	N/A	-139.17013488985074	C8H14O3	[M - H]-	XSQBEEHWCOCXOQ	InChI=1S/C8H14O3/c1-3-11-8(7(9)10)5-4-6(8)2/h6H,3-5H2,1-2H3,(H,9,10)	null	CCOC1(CCC1C)C(=O)O	1.20000005	130555605	PubChem:(130555605)	2
620	1	N/A	-139.20110139934033	C8H14O3	[M - H]-	VTWVEBJLROVBHN	InChI=1S/C8H14O3/c1-4-6(2)7(9)5-8(10)11-3/h4,7,9H,5H2,1-3H3	null	CC=C(C)C(CC(=O)OC)O	0.899999976	12740511;130122182	PubChem:(12740511 130122182)	2
621	1	N/A	-139.21185757271354	C8H14O3	[M - H]-	XAXXMCKRKUYHNJ	InChI=1S/C8H14O3/c1-4-6(2)7(9)5-8(10)11-3/h6H,4-5H2,1-3H3	null	CCC(C)C(=O)CC(=O)OC	1.39999998	11030086;101624427	PubChem:(11030086 101624427)	2
622	1	N/A	-139.26702242917182	C8H14O3	[M - H]-	HZCDAGZULXCGEB	InChI=1S/C8H14O3/c1-3-5-6(8(10)11)7(9)4-2/h3,6-7,9H,1,4-5H2,2H3,(H,10,11)	null	CCC(C(CC=C)C(=O)O)O	1.10000002	88005718;88005719	PubChem:(88005718 88005719);KEGG Mine	8589934594
623	1	N/A	-139.26946554733203	C8H14O3	[M - H]-	JXWVSEZRSPIBNU	InChI=1S/C8H14O3/c1-5(9)6(7(10)11)8(2,3)4/h6H,1-4H3,(H,10,11)	2-acetyl-3,3-dimethylbutanoate	CC(=O)C(C(=O)O)C(C)(C)C	1.39999998	17976458;21881737	PubChem:(17976458 21881737)	2
624	1	N/A	-139.27276356242942	C8H14O3	[M - H]-	ICMMMALKVXEEAD	InChI=1S/C8H14O3/c1-6(2)5-7(9)3-4-8(10)11/h5,7,9H,3-4H2,1-2H3,(H,10,11)	null	CC(=CC(CCC(=O)O)O)C	0.899999976	88093712;131230748	PubChem:(88093712 131230748)	2
625	1	N/A	-139.2780517453807	C8H14O3	[M - H]-	IBTCEJBZPKLCHD	InChI=1S/C8H14O3/c1-6(5-8(9)10-2)7-3-4-11-7/h6-7H,3-5H2,1-2H3	null	CC(CC(=O)OC)C1CCO1	0.899999976	138974293	PubChem:(138974293)	2
626	1	N/A	-139.31109141280143	C8H14O3	[M - H]-	LSVUXSLJJAFDLL	InChI=1S/C8H14O3/c1-2-11-7(8(9)10)6-4-3-5-6/h6-7H,2-5H2,1H3,(H,9,10)	null	CCOC(C1CCC1)C(=O)O	1.39999998	84716675	PubChem:(84716675)	2
627	1	N/A	-139.3183171411454	C8H14O3	[M - H]-	SMSYVUYDPBIISM	InChI=1S/C8H14O3/c1-2-3-4-5-7(10)8(11)6-9/h7-11H,4-6H2,1H3	null	CC#CCCC(C(CO)O)O	-0.200000003	90016135	PubChem:(90016135)	2
