rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
24	2	N/A	-535.4507945955166	C21H28N4O7	[M - H]-	XGUKYRSTBDVWMX	InChI=1S/C21H28N4O7/c26-17(27)9-8-15(24-20(31)14-7-4-10-22-14)21(32)25-16(19(30)23-12-18(28)29)11-13-5-2-1-3-6-13/h1-3,5-6,14-16,22H,4,7-12H2,(H,23,30)(H,24,31)(H,25,32)(H,26,27)(H,28,29)	5-[[1-(carboxymethylamino)-1-oxo-3-phenylpropan-2-yl]amino]-5-oxo-4-(pyrrolidine-2-carbonylamino)pentanoic acid	C1CC(NC1)C(=O)NC(CCC(=O)O)C(=O)NC(CC2=CC=CC=C2)C(=O)NCC(=O)O	-0.0662231371	20011716	PubChem:(20011716)	2
25	2	N/A	-537.8115597400092	C21H28N4O7	[M - H]-	RGTHZCGZESZLLF	InChI=1S/C21H28N4O7/c1-12(21(31)32)23-18(28)15(11-17(26)27)24-19(29)16-8-5-9-25(16)20(30)14(22)10-13-6-3-2-4-7-13/h2-4,6-7,12,14-16H,5,8-11,22H2,1H3,(H,23,28)(H,24,29)(H,26,27)(H,31,32)	3-[[1-(2-amino-3-phenylpropanoyl)pyrrolidine-2-carbonyl]amino]-4-(1-carboxyethylamino)-4-oxobutanoic acid	CC(C(=O)O)NC(=O)C(CC(=O)O)NC(=O)C1CCCN1C(=O)C(CC2=CC=CC=C2)N	-0.507000208	20007128	PubChem:(20007128)	2
26	2	N/A	-538.0548163897133	C21H28N4O7	[M - H]-	SENRNKPGTJGOFD	InChI=1S/C21H28N4O7/c26-17(27)9-8-15(19(30)23-12-18(28)29)24-21(32)16(11-13-5-2-1-3-6-13)25-20(31)14-7-4-10-22-14/h1-3,5-6,14-16,22H,4,7-12H2,(H,23,30)(H,24,32)(H,25,31)(H,26,27)(H,28,29)	5-(carboxymethylamino)-5-oxo-4-[[3-phenyl-2-(pyrrolidine-2-carbonylamino)propanoyl]amino]pentanoic acid	C1CC(NC1)C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CCC(=O)O)C(=O)NCC(=O)O	-0.0662231371	20014732	PubChem:(20014732)	2
27	2	N/A	-538.1783613886802	C21H28N4O7	[M - H]-	ZFPDMGSJOXTTDK	InChI=1S/C21H28N4O7/c22-12-17(26)23-14(8-9-18(27)28)20(30)25-10-4-7-16(25)19(29)24-15(21(31)32)11-13-5-2-1-3-6-13/h1-3,5-6,14-16H,4,7-12,22H2,(H,23,26)(H,24,29)(H,27,28)(H,31,32)	4-[(2-aminoacetyl)amino]-5-[2-[(1-carboxy-2-phenylethyl)carbamoyl]pyrrolidin-1-yl]-5-oxopentanoic acid	C1CC(N(C1)C(=O)C(CCC(=O)O)NC(=O)CN)C(=O)NC(CC2=CC=CC=C2)C(=O)O	-0.516299963	18487023	PubChem:(18487023)	2
28	2	N/A	-538.7290496885901	C21H28N4O7	[M - H]-	SVOAHTPUZTZOJX	InChI=1S/C21H28N4O7/c1-4-6-24-16-13(17(28)25(7-5-2)19(24)29)22-18(23-16)21-8-11-14(30-9-12(26)27)15(32-21)20(3,10-21)31-11/h11,14-15H,4-10H2,1-3H3,(H,22,23)(H,26,27)	null	CCCN1C2=C(C(=O)N(C1=O)CCC)NC(=N2)C34CC5C(C(O3)C(C4)(O5)C)OCC(=O)O	0.699999988	9933359	PubChem:(9933359)	2
29	2	N/A	-541.8517728796566	C21H28N4O7	[M - H]-	LOGNERZBDBUJSM	InChI=1S/C21H28N4O7/c22-14(11-13-5-2-1-3-6-13)20(30)25-10-4-7-16(25)19(29)23-12-17(26)24-15(21(31)32)8-9-18(27)28/h1-3,5-6,14-16H,4,7-12,22H2,(H,23,29)(H,24,26)(H,27,28)(H,31,32)	2-[[2-[[1-(2-amino-3-phenylpropanoyl)pyrrolidine-2-carbonyl]amino]acetyl]amino]pentanedioic acid	C1CC(N(C1)C(=O)C(CC2=CC=CC=C2)N)C(=O)NCC(=O)NC(CCC(=O)O)C(=O)O	-0.516299963	20007212	PubChem:(20007212)	2
30	2	N/A	-542.0280262254233	C21H28N4O7	[M - H]-	VLEFDOKTLYKPIO	InChI=1S/C21H28N4O7/c1-12(23-19(29)14-8-5-9-22-14)18(28)24-15(10-13-6-3-2-4-7-13)20(30)25-16(21(31)32)11-17(26)27/h2-4,6-7,12,14-16,22H,5,8-11H2,1H3,(H,23,29)(H,24,28)(H,25,30)(H,26,27)(H,31,32)	2-[[3-phenyl-2-[2-(pyrrolidine-2-carbonylamino)propanoylamino]propanoyl]amino]butanedioic acid	CC(C(=O)NC(CC1=CC=CC=C1)C(=O)NC(CC(=O)O)C(=O)O)NC(=O)C2CCCN2	-0.056923341	20009718	PubChem:(20009718)	2
31	2	N/A	-542.6735552187419	C21H28N4O7	[M - H]-	MFVDWJORVICHGY	InChI=1S/C21H28N4O7/c1-12(18(28)25-16(21(31)32)11-17(26)27)23-20(30)15(10-13-6-3-2-4-7-13)24-19(29)14-8-5-9-22-14/h2-4,6-7,12,14-16,22H,5,8-11H2,1H3,(H,23,30)(H,24,29)(H,25,28)(H,26,27)(H,31,32)	2-[2-[[3-phenyl-2-(pyrrolidine-2-carbonylamino)propanoyl]amino]propanoylamino]butanedioic acid	CC(C(=O)NC(CC(=O)O)C(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C2CCCN2	-0.056923341	20014628	PubChem:(20014628)	2
32	2	N/A	-542.894241982887	C21H28N4O7	[M - H]-	XKANSXHNXQUIRE	InChI=1S/C21H28N4O7/c1-12(21(31)32)23-18(28)15(10-13-6-3-2-4-7-13)24-19(29)16-8-5-9-25(16)20(30)14(22)11-17(26)27/h2-4,6-7,12,14-16H,5,8-11,22H2,1H3,(H,23,28)(H,24,29)(H,26,27)(H,31,32)	3-amino-4-[2-[[1-(1-carboxyethylamino)-1-oxo-3-phenylpropan-2-yl]carbamoyl]pyrrolidin-1-yl]-4-oxobutanoic acid	CC(C(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C2CCCN2C(=O)C(CC(=O)O)N	-0.507000208	18252349	PubChem:(18252349)	2
33	2	N/A	-543.5476961413494	C21H28N4O7	[M - H]-	ZCSVNCNSUZYNHS	InChI=1S/C21H28N4O7/c22-14(8-9-18(27)28)19(29)23-12-17(26)24-15(11-13-5-2-1-3-6-13)20(30)25-10-4-7-16(25)21(31)32/h1-3,5-6,14-16H,4,7-12,22H2,(H,23,29)(H,24,26)(H,27,28)(H,31,32)	1-[2-[[2-[(2-amino-4-carboxybutanoyl)amino]acetyl]amino]-3-phenylpropanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)C(CCC(=O)O)N)C(=O)O	-0.516299963	18265503	PubChem:(18265503)	2
34	2	N/A	-545.3650520660811	C21H28N4O7	[M - H]-	SHWNHVGERLWSSM	InChI=1S/C21H28N4O7/c1-32-19(29)7-6-16-21(31)24(13-18(27)28)10-11-25(16)17(26)12-23-20(30)15-4-2-14(3-5-15)8-9-22/h2-5,16H,6-13,22H2,1H3,(H,23,30)(H,27,28)	null	COC(=O)CCC1C(=O)N(CCN1C(=O)CNC(=O)C2=CC=C(C=C2)CCN)CC(=O)O	-3.0999999	10813355	PubChem:(10813355);PubMed	66
35	2	N/A	-547.2878930598451	C21H28N4O7	[M - H]-	HTRXYLOUQLRFLG	InChI=1S/C21H28N4O7/c22-12-17(26)23-15(11-13-5-2-1-3-6-13)20(30)25-10-4-7-16(25)19(29)24-14(21(31)32)8-9-18(27)28/h1-3,5-6,14-16H,4,7-12,22H2,(H,23,26)(H,24,29)(H,27,28)(H,31,32)	2-[[1-[2-[(2-aminoacetyl)amino]-3-phenylpropanoyl]pyrrolidine-2-carbonyl]amino]pentanedioic acid	C1CC(N(C1)C(=O)C(CC2=CC=CC=C2)NC(=O)CN)C(=O)NC(CCC(=O)O)C(=O)O	-0.516299963	18490133	PubChem:(18490133)	2
36	2	N/A	-548.0359156124182	C21H28N4O7	[M - H]-	RWNGCWWMAOCWDD	InChI=1S/C21H28N4O7/c1-12(21(31)32)23-19(29)15(10-13-6-3-2-4-7-13)24-20(30)16(11-17(26)27)25-18(28)14-8-5-9-22-14/h2-4,6-7,12,14-16,22H,5,8-11H2,1H3,(H,23,29)(H,24,30)(H,25,28)(H,26,27)(H,31,32)	4-[[1-(1-carboxyethylamino)-1-oxo-3-phenylpropan-2-yl]amino]-4-oxo-3-(pyrrolidine-2-carbonylamino)butanoic acid	CC(C(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(CC(=O)O)NC(=O)C2CCCN2	-0.056923341	20010911	PubChem:(20010911)	2
37	2	N/A	-548.0359156124182	C21H28N4O7	[M - H]-	FGXVQPLWFGWHGL	InChI=1S/C21H28N4O7/c1-12(21(31)32)23-19(29)16(11-17(26)27)25-20(30)15(10-13-6-3-2-4-7-13)24-18(28)14-8-5-9-22-14/h2-4,6-7,12,14-16,22H,5,8-11H2,1H3,(H,23,29)(H,24,28)(H,25,30)(H,26,27)(H,31,32)	4-(1-carboxyethylamino)-4-oxo-3-[[3-phenyl-2-(pyrrolidine-2-carbonylamino)propanoyl]amino]butanoic acid	CC(C(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C2CCCN2	-0.056923341	20014685	PubChem:(20014685)	2
38	2	N/A	-548.3312599846532	C21H28N4O7	[M - H]-	IDTPMKSNEUDTFA	InChI=1S/C21H28N4O7/c22-14(11-13-5-2-1-3-6-13)19(29)23-12-17(26)24-15(8-9-18(27)28)20(30)25-10-4-7-16(25)21(31)32/h1-3,5-6,14-16H,4,7-12,22H2,(H,23,29)(H,24,26)(H,27,28)(H,31,32)	1-[2-[[2-[(2-amino-3-phenylpropanoyl)amino]acetyl]amino]-4-carboxybutanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CCC(=O)O)NC(=O)CNC(=O)C(CC2=CC=CC=C2)N)C(=O)O	-0.516299963	20004417	PubChem:(20004417)	2
39	2	N/A	-549.5126731031909	C21H28N4O7	[M - H]-	GOBSFLMIHYKSJA	InChI=1S/C21H28N4O7/c1-11(18(30)24-14(10-26)9-17(28)29)22-19(31)20(32)25-16-8-13(23-12(2)27)6-7-15(16)21(3,4)5/h6-8,10-11,14H,9H2,1-5H3,(H,22,31)(H,23,27)(H,24,30)(H,25,32)(H,28,29)	3-[2-[[2-(5-acetamido-2-tert-butylanilino)-2-oxoacetyl]amino]propanoylamino]-4-oxobutanoic acid	CC(C(=O)NC(CC(=O)O)C=O)NC(=O)C(=O)NC1=C(C=CC(=C1)NC(=O)C)C(C)(C)C	0.5	22134568;58635226	PubChem:(22134568 58635226)	2
40	2	N/A	-550.0152567025636	C21H28N4O7	[M - H]-	MKANGWASQGMJQX	InChI=1S/C21H28N4O7/c22-12-17(26)23-14(8-9-18(27)28)19(29)24-15(11-13-5-2-1-3-6-13)20(30)25-10-4-7-16(25)21(31)32/h1-3,5-6,14-16H,4,7-12,22H2,(H,23,26)(H,24,29)(H,27,28)(H,31,32)	1-[2-[[2-[(2-aminoacetyl)amino]-4-carboxybutanoyl]amino]-3-phenylpropanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CC2=CC=CC=C2)NC(=O)C(CCC(=O)O)NC(=O)CN)C(=O)O	-0.516299963	18487005	PubChem:(18487005)	2
41	2	N/A	-552.3903235097112	C21H28N4O7	[M - H]-	PPTIIGLIIVKSDH	InChI=1S/C21H28N4O7/c1-20(2,3)31-18(28)23-17(24-19(29)32-21(4,5)6)22-11-12-30-25-15(26)13-9-7-8-10-14(13)16(25)27/h7-10H,11-12H2,1-6H3,(H2,22,23,24,28,29)	null	CC(C)(C)OC(=O)NC(=NCCON1C(=O)C2=CC=CC=C2C1=O)NC(=O)OC(C)(C)C	3.5999999	129045446	PubChem:(129045446)	2
42	2	N/A	-553.42125581911	C21H28N4O7	[M - H]-	AIHUVFVYEINWOY	InChI=1S/C21H28N4O7/c22-14(8-9-18(27)28)19(29)24-15(11-13-5-2-1-3-6-13)20(30)23-12-17(26)25-10-4-7-16(25)21(31)32/h1-3,5-6,14-16H,4,7-12,22H2,(H,23,30)(H,24,29)(H,27,28)(H,31,32)	1-[2-[[2-[(2-amino-4-carboxybutanoyl)amino]-3-phenylpropanoyl]amino]acetyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)CNC(=O)C(CC2=CC=CC=C2)NC(=O)C(CCC(=O)O)N)C(=O)O	-2.79999995	22697934	PubChem:(22697934)	2
43	2	N/A	-553.5682652945733	C21H28N4O7	[M - H]-	VGPMSYNFWXCBAB	InChI=1S/C21H28N4O7/c1-21(2,3)32-20(30)24-15(13-26)19(29)25(11-10-22)17(14-8-6-5-7-9-14)18(28)23-12-16(27)31-4/h5-9,15,17,26H,11-13H2,1-4H3,(H,23,28)(H,24,30)	methyl 2-[[2-[cyanomethyl-[3-hydroxy-2-[(2-methylpropan-2-yl)oxycarbonylamino]propanoyl]amino]-2-phenylacetyl]amino]acetate	CC(C)(C)OC(=O)NC(CO)C(=O)N(CC#N)C(C1=CC=CC=C1)C(=O)NCC(=O)OC	0.600000024	18033052	PubChem:(18033052)	2
44	2	N/A	-553.639274440495	C21H28N4O7	[M - H]-	QAZSMZVUAXFMCJ	InChI=1S/C21H28N4O7/c22-12-17(26)23-15(11-13-5-2-1-3-6-13)19(29)24-14(8-9-18(27)28)20(30)25-10-4-7-16(25)21(31)32/h1-3,5-6,14-16H,4,7-12,22H2,(H,23,26)(H,24,29)(H,27,28)(H,31,32)	1-[2-[[2-[(2-aminoacetyl)amino]-3-phenylpropanoyl]amino]-4-carboxybutanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CCC(=O)O)NC(=O)C(CC2=CC=CC=C2)NC(=O)CN)C(=O)O	-0.516299963	448917;18489971	PubChem:(448917 18489971);PubChem class - bio and metabolites	16777218
45	2	N/A	-554.775987263006	C21H28N4O7	[M - H]-	XCRZJNQJTOZVLI	InChI=1S/C21H28N4O7/c1-21(2,3)32-18(27)22-9-14-10-25(20(29)31-14)11-15-16(17(26)23-15)24-19(28)30-12-13-7-5-4-6-8-13/h4-8,14-16H,9-12H2,1-3H3,(H,22,27)(H,23,26)(H,24,28)	null	CC(C)(C)OC(=O)NCC1CN(C(=O)O1)CC2C(C(=O)N2)NC(=O)OCC3=CC=CC=C3	1.10000002	118411326	PubChem:(118411326)	2
46	2	N/A	-557.1717306638506	C21H28N4O7	[M - H]-	QOXJRLDNYAMGCL	InChI=1S/C21H28N4O7/c1-20(2)29-14(11-23-25-22)15(30-20)16-17(32-21(3,4)31-16)18(26)24-13(19(27)28)10-12-8-6-5-7-9-12/h5-9,13-17H,10-11H2,1-4H3,(H,24,26)(H,27,28)	null	CC1(OC(C(O1)C2C(OC(O2)(C)C)C(=O)NC(CC3=CC=CC=C3)C(=O)O)CN=[N+]=[N-])C	2.70000005	71479776;71480835	PubChem:(71479776 71480835)	2
47	2	N/A	-559.0328605970119	C21H28N4O7	[M - H]-	MQKCRPGQVJMQGR	InChI=1S/C21H28N4O7/c22-12-17(26)25-10-4-7-16(25)20(30)23-14(8-9-18(27)28)19(29)24-15(21(31)32)11-13-5-2-1-3-6-13/h1-3,5-6,14-16H,4,7-12,22H2,(H,23,30)(H,24,29)(H,27,28)(H,31,32)	4-[[1-(2-aminoacetyl)pyrrolidine-2-carbonyl]amino]-5-[(1-carboxy-2-phenylethyl)amino]-5-oxopentanoic acid	C1CC(N(C1)C(=O)CN)C(=O)NC(CCC(=O)O)C(=O)NC(CC2=CC=CC=C2)C(=O)O	-2.79999995	18490355	PubChem:(18490355)	2
48	2	N/A	-560.3722760337627	C21H28N4O7	[M - H]-	PFUCLIACXJTAJW	InChI=1S/C21H28N4O7/c22-14(8-9-18(27)28)19(29)23-12-17(26)25-10-4-7-16(25)20(30)24-15(21(31)32)11-13-5-2-1-3-6-13/h1-3,5-6,14-16H,4,7-12,22H2,(H,23,29)(H,24,30)(H,27,28)(H,31,32)	4-amino-5-[[2-[2-[(1-carboxy-2-phenylethyl)carbamoyl]pyrrolidin-1-yl]-2-oxoethyl]amino]-5-oxopentanoic acid	C1CC(N(C1)C(=O)CNC(=O)C(CCC(=O)O)N)C(=O)NC(CC2=CC=CC=C2)C(=O)O	-2.79999995	18265522	PubChem:(18265522)	2
49	2	N/A	-563.1616731173101	C21H28N4O7	[M - H]-	NBCKLODUIGYDDB	InChI=1S/C21H28N4O7/c1-5-32-21(28)25-8-6-24(7-9-25)12-17(26)23-18-13-10-15(29-2)16(30-3)11-14(13)22-19(18)20(27)31-4/h10-11,22H,5-9,12H2,1-4H3,(H,23,26)	Methyl 3-[[2-(4-ethoxycarbonylpiperazin-1-yl)acetyl]amino]-5,6-dimethoxy-1H-indole-2-carboxylate	CCOC(=O)N1CCN(CC1)CC(=O)NC2=C(NC3=CC(=C(C=C32)OC)OC)C(=O)OC	2.0	3744112	PubChem:(3744112)	2
50	2	N/A	-563.4180022017829	C21H28N4O7	[M - H]-	UBDPIGAFZGGBCK	InChI=1S/C21H28N4O7/c1-10(2)19(27)30-8-15-14(32-20(28)11(3)4)6-13(31-15)12-7-22-17-16(12)18(29-5)25-21(24-17)23-9-26/h7,9-11,13-15H,6,8H2,1-5H3,(H2,22,23,24,25,26)	null	CC(C)C(=O)OCC1C(CC(O1)C2=CNC3=C2C(=NC(=N3)NC=O)OC)OC(=O)C(C)C	2.29999995	131723638	PubChem:(131723638)	2
51	2	N/A	-564.2202615243926	C21H28N4O7	[M - H]-	PSGFDHZXZQLNMI	InChI=1S/C21H28N4O7/c1-13-11-25(21(29)23-18(13)22-19(28)14-7-5-4-6-8-14)20-17(16(27)15(12-26)32-20)30-9-10-31-24(2)3/h4-8,11,15-17,20,26-27H,9-10,12H2,1-3H3,(H,22,23,28,29)	null	CC1=CN(C(=O)N=C1NC(=O)C2=CC=CC=C2)C3C(C(C(O3)CO)O)OCCON(C)C	-0.0656232163	10939267	PubChem:(10939267)	2
52	2	N/A	-568.5284819620204	C21H28N4O7	[M - H]-	APGVXAQHBNKTIZ	InChI=1S/C21H28N4O7/c22-14(11-13-5-2-1-3-6-13)19(29)24-15(8-9-18(27)28)20(30)23-12-17(26)25-10-4-7-16(25)21(31)32/h1-3,5-6,14-16H,4,7-12,22H2,(H,23,30)(H,24,29)(H,27,28)(H,31,32)	1-[2-[[2-[(2-amino-3-phenylpropanoyl)amino]-4-carboxybutanoyl]amino]acetyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(CC2=CC=CC=C2)N)C(=O)O	-2.79999995	20003663	PubChem:(20003663)	2
53	2	N/A	-569.7037766406581	C21H28N4O7	[M - H]-	SHCHLTZOYINVEL	InChI=1S/C21H28N4O7/c1-7-31-20(29)16-11(4)14(12(5)23-16)19(28)32-9-13(26)15-17(22)25(8-10(2)3)21(30)24(6)18(15)27/h10,23H,7-9,22H2,1-6H3	4-O-[2-[4-amino-1-methyl-3-(2-methylpropyl)-2,6-dioxopyrimidin-5-yl]-2-oxoethyl] 2-O-ethyl 3,5-dimethyl-1H-pyrrole-2,4-dicarboxylate	CCOC(=O)C1=C(C(=C(N1)C)C(=O)OCC(=O)C2=C(N(C(=O)N(C2=O)C)CC(C)C)N)C	2.4000001	5162785	PubChem:(5162785)	2
54	2	N/A	-569.7037766406581	C21H28N4O7	[M - H]-	ZKBNWZABGMACPZ	InChI=1S/C21H28N4O7/c1-7-31-19(28)14-11(4)16(23-12(14)5)20(29)32-9-13(26)15-17(22)25(8-10(2)3)21(30)24(6)18(15)27/h10,23H,7-9,22H2,1-6H3	null	CCOC(=O)C1=C(NC(=C1C)C(=O)OCC(=O)C2=C(N(C(=O)N(C2=O)C)CC(C)C)N)C	2.4000001	16508532	PubChem:(16508532)	2
55	2	N/A	-569.8920612042047	C21H28N4O7	[M - H]-	YBPUGINXTDATFR	InChI=1S/C21H28N4O7/c1-32-19(29)7-6-16-21(31)24(13-18(27)28)10-11-25(16)20(30)15-4-2-14(3-5-15)8-9-23-17(26)12-22/h2-5,16H,6-13,22H2,1H3,(H,23,26)(H,27,28)	null	COC(=O)CCC1C(=O)N(CCN1C(=O)C2=CC=C(C=C2)CCNC(=O)CN)CC(=O)O	-3.0999999	54499773	PubChem:(54499773)	2
56	2	N/A	-570.8782471169931	C21H28N4O7	[M - H]-	NCDDZZAYICWHOQ	InChI=1S/C21H28N4O7/c22-12-17(26)25-10-4-7-16(25)20(30)24-15(11-13-5-2-1-3-6-13)19(29)23-14(21(31)32)8-9-18(27)28/h1-3,5-6,14-16H,4,7-12,22H2,(H,23,29)(H,24,30)(H,27,28)(H,31,32)	2-[[2-[[1-(2-aminoacetyl)pyrrolidine-2-carbonyl]amino]-3-phenylpropanoyl]amino]pentanedioic acid	C1CC(N(C1)C(=O)CN)C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CCC(=O)O)C(=O)O	-2.79999995	18490504	PubChem:(18490504)	2
57	2	N/A	-571.7672437135204	C21H28N4O7	[M - H]-	KEFNZFBSGMVCMU	InChI=1S/C21H28N4O7/c26-17(12-23-19(29)14-7-4-10-22-14)24-15(8-9-18(27)28)20(30)25-16(21(31)32)11-13-5-2-1-3-6-13/h1-3,5-6,14-16,22H,4,7-12H2,(H,23,29)(H,24,26)(H,25,30)(H,27,28)(H,31,32)	5-[(1-carboxy-2-phenylethyl)amino]-5-oxo-4-[[2-(pyrrolidine-2-carbonylamino)acetyl]amino]pentanoic acid	C1CC(NC1)C(=O)NCC(=O)NC(CCC(=O)O)C(=O)NC(CC2=CC=CC=C2)C(=O)O	-0.0662231371	20012353	PubChem:(20012353)	2
58	2	N/A	-574.2653715482321	C21H28N4O7	[M - H]-	YAHYORNWMHSBAR	InChI=1S/C21H28N4O7/c22-14(11-13-5-2-1-3-6-13)19(29)23-12-17(26)25-10-4-7-16(25)20(30)24-15(21(31)32)8-9-18(27)28/h1-3,5-6,14-16H,4,7-12,22H2,(H,23,29)(H,24,30)(H,27,28)(H,31,32)	2-[[1-[2-[(2-amino-3-phenylpropanoyl)amino]acetyl]pyrrolidine-2-carbonyl]amino]pentanedioic acid	C1CC(N(C1)C(=O)CNC(=O)C(CC2=CC=CC=C2)N)C(=O)NC(CCC(=O)O)C(=O)O	-2.79999995	20004583	PubChem:(20004583)	2
59	2	N/A	-577.5793348799856	C21H28N4O7	[M - H]-	PVJXOIHARNGRSC	InChI=1S/C21H28N4O7/c1-13(22-19(29)31-21(2,3)4)18(28)23-15(12-14-8-6-5-7-9-14)24-20(30)32-25-16(26)10-11-17(25)27/h5-9,13,15H,10-12H2,1-4H3,(H,22,29)(H,23,28)(H,24,30)	tert-butyl N-[(2S)-1-[[(1R)-1-[(2,5-dioxopyrrolidin-1-yl)oxycarbonylamino]-2-phenylethyl]amino]-1-oxopropan-2-yl]carbamate	CC(C(=O)NC(CC1=CC=CC=C1)NC(=O)ON2C(=O)CCC2=O)NC(=O)OC(C)(C)C	1.60000002	16680335	PubChem:(16680335)	2
60	2	N/A	-578.2294719377336	C21H28N4O7	[M - H]-	XKNXGPCHNDDXGB	InChI=1S/C21H28N4O7/c1-21(2,3)31-20(30)23-15(12-14-8-6-5-7-9-14)18(28)24(4)13-22-19(29)32-25-16(26)10-11-17(25)27/h5-9,15H,10-13H2,1-4H3,(H,22,29)(H,23,30)	tert-butyl N-[(2S)-1-[[(2,5-dioxopyrrolidin-1-yl)oxycarbonylamino]methyl-methylamino]-1-oxo-3-phenylpropan-2-yl]carbamate	CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(=O)N(C)CNC(=O)ON2C(=O)CCC2=O	1.39999998	58818880;58818889	PubChem:(58818880 58818889)	2
61	2	N/A	-583.2978726031115	C21H28N4O7	[M - H]-	MRJZBFJTTWXYJC	InChI=1S/C21H28N4O7/c1-3-31-21(30)24-18(22)14-4-6-15(7-5-14)19(28)23-13(2)20(29)25-10-8-16(9-11-25)32-12-17(26)27/h4-7,13,16H,3,8-12H2,1-2H3,(H,23,28)(H,26,27)(H2,22,24,30)	null	CCOC(=O)N=C(C1=CC=C(C=C1)C(=O)NC(C)C(=O)N2CCC(CC2)OCC(=O)O)N	1.39999998	57235133	PubChem:(57235133)	2
62	2	N/A	-583.5502877206794	C21H28N4O7	[M - H]-	NHCUSFSIYPIKPY	InChI=1S/C21H28N4O7/c1-2-31-19(28)13-22-17(26)11-23-20(29)16-9-6-10-25(16)18(27)12-24-21(30)32-14-15-7-4-3-5-8-15/h3-5,7-8,16H,2,6,9-14H2,1H3,(H,22,26)(H,23,29)(H,24,30)	ethyl 2-[[2-[[1-[2-(phenylmethoxycarbonylamino)acetyl]pyrrolidine-2-carbonyl]amino]acetyl]amino]acetate	CCOC(=O)CNC(=O)CNC(=O)C1CCCN1C(=O)CNC(=O)OCC2=CC=CC=C2	0.5	23278805	PubChem:(23278805)	2
63	2	N/A	-583.8604870702835	C21H28N4O7	[M - H]-	QDZHQRHVRPUYQA	InChI=1S/C21H28N4O7/c26-17(12-23-19(29)14-7-4-10-22-14)24-16(11-13-5-2-1-3-6-13)20(30)25-15(21(31)32)8-9-18(27)28/h1-3,5-6,14-16,22H,4,7-12H2,(H,23,29)(H,24,26)(H,25,30)(H,27,28)(H,31,32)	2-[[3-phenyl-2-[[2-(pyrrolidine-2-carbonylamino)acetyl]amino]propanoyl]amino]pentanedioic acid	C1CC(NC1)C(=O)NCC(=O)NC(CC2=CC=CC=C2)C(=O)NC(CCC(=O)O)C(=O)O	-0.0662231371	20012500	PubChem:(20012500)	2
64	2	N/A	-584.0411834020971	C21H28N4O7	[M - H]-	YYCJXXMBWQAIHK	InChI=1S/C21H28N4O7/c1-2-30-21(29)25-19(22)14-3-5-15(6-4-14)20(28)24-12-9-17(26)32-18(27)13-31-16-7-10-23-11-8-16/h3-6,16,23H,2,7-13H2,1H3,(H,24,28)(H2,22,25,29)	null	CCOC(=O)N=C(C1=CC=C(C=C1)C(=O)NCCC(=O)OC(=O)COC2CCNCC2)N	1.10000002	88337914	PubChem:(88337914)	2
65	2	N/A	-584.112982155286	C21H28N4O7	[M - H]-	SYNQCEFJEGEPMQ	InChI=1S/C21H28N4O7/c1-5-7-9-24(17-18(22)25(8-6-2)21(30)23-19(17)28)14(26)11-31-20(29)16-12(3)10-15(27)32-13(16)4/h10H,5-9,11,22H2,1-4H3,(H,23,28,30)	null	CCCCN(C1=C(N(C(=O)NC1=O)CCC)N)C(=O)COC(=O)C2=C(OC(=O)C=C2C)C	0.899999976	24533841	PubChem:(24533841)	2
66	2	N/A	-584.2485608488296	C21H28N4O7	[M - H]-	VNARCUARNMDZOA	InChI=1S/C21H28N4O7/c1-11(2)8-25-18-17(19(28)23-21(25)30)13(7-14(22-18)12(3)4)20(29)24(9-15(26)31-5)10-16(27)32-6/h7,11-12H,8-10H2,1-6H3,(H,23,28,30)	null	CC(C)CN1C2=C(C(=CC(=N2)C(C)C)C(=O)N(CC(=O)OC)CC(=O)OC)C(=O)NC1=O	1.70000005	56457577	PubChem:(56457577)	2
