rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
6	3	N/A	-464.2070265307794	C19H24N4O7	[M - H]-	TZXOPHFCAATANZ	InChI=1S/C19H24N4O7/c20-12(5-6-16(25)26)17(27)23-15(9-24)18(28)22-14(19(29)30)7-10-8-21-13-4-2-1-3-11(10)13/h1-4,8,12,14-15,21,24H,5-7,9,20H2,(H,22,28)(H,23,27)(H,25,26)(H,29,30)	4-amino-5-[[1-[[1-carboxy-2-(1H-indol-3-yl)ethyl]amino]-3-hydroxy-1-oxopropan-2-yl]amino]-5-oxopentanoic acid	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)NC(=O)C(CO)NC(=O)C(CCC(=O)O)N	-1.14368093	18220428	PubChem:(18220428)	2
7	3	N/A	-465.03128669378583	C19H24N4O7	[M - H]-	HJDXFGLKALWCAE	InChI=1S/C19H24N4O7/c1-10-9-30-14-5-3-2-4-11(14)17(26)23-13(19(28)29)8-16(25)22-12(18(27)21-10)6-7-15(20)24/h2-5,10,12-13H,6-9H2,1H3,(H2,20,24)(H,21,27)(H,22,25)(H,23,26)(H,28,29)	null	CC1COC2=CC=CC=C2C(=O)NC(CC(=O)NC(C(=O)N1)CCC(=O)N)C(=O)O	-1.20000005	133076915	PubChem:(133076915)	2
8	3	N/A	-466.3309833293495	C19H24N4O7	[M - H]-	BRIZMMZEYSAKJX	InChI=1S/C19H24N4O7/c20-12(9-24)17(27)22-14(5-6-16(25)26)18(28)23-15(19(29)30)7-10-8-21-13-4-2-1-3-11(10)13/h1-4,8,12,14-15,21,24H,5-7,9,20H2,(H,22,27)(H,23,28)(H,25,26)(H,29,30)	4-[(2-amino-3-hydroxypropanoyl)amino]-5-[[1-carboxy-2-(1H-indol-3-yl)ethyl]amino]-5-oxopentanoic acid	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CO)N	-1.14368093	18223896	PubChem:(18223896)	2
9	3	N/A	-466.39671763209316	C19H24N4O7	[M - H]-	CHUDRZYPVJCDFI	InChI=1S/C19H24N4O7/c1-19(2,3)30-18(27)21-9-8-20-15(24)5-4-10-22-16(25)13-7-6-12(23(28)29)11-14(13)17(22)26/h6-7,11H,4-5,8-10H2,1-3H3,(H,20,24)(H,21,27)	null	CC(C)(C)OC(=O)NCCNC(=O)CCCN1C(=O)C2=C(C1=O)C=C(C=C2)[N+](=O)[O-]	1.0	108460511	PubChem:(108460511)	2
10	3	N/A	-470.2402022854768	C19H24N4O7	[M - H]-	DCNZZNDRSNWZBZ	InChI=1S/C19H24N4O7/c20-15(24)10-13-18(27)21-8-3-9-30-14-5-2-1-4-11(14)17(26)23-12(19(28)29)6-7-16(25)22-13/h1-2,4-5,12-13H,3,6-10H2,(H2,20,24)(H,21,27)(H,22,25)(H,23,26)(H,28,29)	null	C1CNC(=O)C(NC(=O)CCC(NC(=O)C2=CC=CC=C2OC1)C(=O)O)CC(=O)N	-1.20000005	133076818	PubChem:(133076818)	2
11	3	N/A	-471.5840120576501	C19H24N4O7	[M - H]-	QMKHTVCKBRJDKI	InChI=1S/C19H24N4O7/c20-17(21)11-1-3-12(4-2-11)18(28)22-14(9-15(24)25)19(29)23-7-5-13(6-8-23)30-10-16(26)27/h1-4,13-14H,5-10H2,(H3,20,21)(H,22,28)(H,24,25)(H,26,27)	3-[(4-carbamimidoylbenzoyl)amino]-4-[4-(carboxymethoxy)piperidin-1-yl]-4-oxobutanoic acid	C1CN(CCC1OCC(=O)O)C(=O)C(CC(=O)O)NC(=O)C2=CC=C(C=C2)C(=N)N	-0.800000012	10070740;18925494	PubChem:(10070740 18925494);PubMed	66
12	3	N/A	-473.7989913947675	C19H24N4O7	[M - H]-	CBVAAEJEHGZWDE	InChI=1S/C19H24N4O7/c1-10-9-30-14-5-3-2-4-11(14)17(26)23-12(19(28)29)6-7-16(25)22-13(8-15(20)24)18(27)21-10/h2-5,10,12-13H,6-9H2,1H3,(H2,20,24)(H,21,27)(H,22,25)(H,23,26)(H,28,29)	null	CC1COC2=CC=CC=C2C(=O)NC(CCC(=O)NC(C(=O)N1)CC(=O)N)C(=O)O	-1.20000005	133068172	PubChem:(133068172)	2
13	3	N/A	-474.58002609723593	C19H24N4O7	[M - H]-	DXMOIVCNJIJQSC	InChI=1S/C19H24N4O7/c20-12(5-6-16(25)26)17(27)22-14(18(28)23-15(9-24)19(29)30)7-10-8-21-13-4-2-1-3-11(10)13/h1-4,8,12,14-15,21,24H,5-7,9,20H2,(H,22,27)(H,23,28)(H,25,26)(H,29,30)	4-amino-5-[[1-[(1-carboxy-2-hydroxyethyl)amino]-3-(1H-indol-3-yl)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)NC(CO)C(=O)O)NC(=O)C(CCC(=O)O)N	-1.14368093	18220458	PubChem:(18220458)	2
14	3	N/A	-476.5556688243991	C19H24N4O7	[M - H]-	OYVCSTWQJRMLLO	InChI=1S/C19H24N4O7/c1-23-8-9-30-14-5-3-2-4-11(14)17(26)22-12(19(28)29)6-7-16(25)21-13(18(23)27)10-15(20)24/h2-5,12-13H,6-10H2,1H3,(H2,20,24)(H,21,25)(H,22,26)(H,28,29)	null	CN1CCOC2=CC=CC=C2C(=O)NC(CCC(=O)NC(C1=O)CC(=O)N)C(=O)O	-1.39999998	133077242	PubChem:(133077242)	2
15	3	N/A	-479.58588592546073	C19H24N4O7	[M - H]-	DDHFMBDACJYSKW	InChI=1S/C19H24N4O7/c1-9(24)16(18(28)22-14(19(29)30)7-15(25)26)23-17(27)12(20)6-10-8-21-13-5-3-2-4-11(10)13/h2-5,8-9,12,14,16,21,24H,6-7,20H2,1H3,(H,22,28)(H,23,27)(H,25,26)(H,29,30)	2-[[2-[[2-amino-3-(1H-indol-3-yl)propanoyl]amino]-3-hydroxybutanoyl]amino]butanedioic acid	CC(C(C(=O)NC(CC(=O)O)C(=O)O)NC(=O)C(CC1=CNC2=CC=CC=C21)N)O	-1.14037251	18231773	PubChem:(18231773)	2
16	3	N/A	-479.601552663661	C19H24N4O7	[M - H]-	MPJMKSYXBNMVNW	InChI=1S/C19H24N4O7/c20-6-5-13-1-3-14(4-2-13)19(30)21-9-15(24)22-7-8-23(11-17(26)27,12-18(28)29)16(25)10-22/h1-4H,5-12,20H2,(H2-,21,26,27,28,29,30)/p+1	null	C1C[N+](C(=O)CN1C(=O)CNC(=O)C2=CC=C(C=C2)CCN)(CC(=O)O)CC(=O)O	-3.4000001	19094623	PubChem:(19094623)	2
17	3	N/A	-480.2304752527208	C19H24N4O7	[M - H]-	BBTDUOXAKQWWLU	InChI=1S/C19H24N4O7/c24-16-8-9-17(25)23(16)30-18(26)10-13-22(21-28)12-5-4-11-20-19(27)29-14-15-6-2-1-3-7-15/h1-3,6-7H,4-5,8-14H2,(H,20,27)	null	C1CC(=O)N(C1=O)OC(=O)CCN(CCCCNC(=O)OCC2=CC=CC=C2)N=O	1.10000002	101377986	PubChem:(101377986)	2
18	3	N/A	-480.70665837375674	C19H24N4O7	[M - H]-	GMCSERYVRFAMSG	InChI=1S/C19H24N4O7/c1-20-13-8-22(17(26)11-30-2)14-5-3-4-6-15(14)23(19(13)29)9-16(25)21-12(10-24)7-18(27)28/h3-6,10,12-13,20H,7-9,11H2,1-2H3,(H,21,25)(H,27,28)	(3S)-3-[[2-[(3S)-1-(2-methoxyacetyl)-3-(methylamino)-4-oxo-2,3-dihydro-1,5-benzodiazepin-5-yl]acetyl]amino]-4-oxobutanoic acid	CNC1CN(C2=CC=CC=C2N(C1=O)CC(=O)NC(CC(=O)O)C=O)C(=O)COC	-3.9000001	59947528	PubChem:(59947528)	2
19	3	N/A	-482.0388781322384	C19H24N4O7	[M - H]-	RDMHEZHHJFEZCS	InChI=1S/C19H24N4O7/c24-14(6-10-22-16(26)2-3-17(22)27)20-8-1-12-30-13-9-21-15(25)7-11-23-18(28)4-5-19(23)29/h2-5H,1,6-13H2,(H,20,24)(H,21,25)	null	C1=CC(=O)N(C1=O)CCC(=O)NCCCOCCNC(=O)CCN2C(=O)C=CC2=O	-2.5999999	129164556	PubChem:(129164556)	2
20	3	N/A	-488.0528037489073	C19H24N4O7	[M - H]-	FEYKDFBEYXJSHV	InChI=1S/C19H24N4O7/c24-15(21-11-17(26)27)9-20-16(25)10-22-18(28)14-7-4-8-23(14)19(29)30-12-13-5-2-1-3-6-13/h1-3,5-6,14H,4,7-12H2,(H,20,25)(H,21,24)(H,22,28)(H,26,27)	Glycine, N-[N-[N-[1-[(phenylmethoxy)carbonyl]-L-prolyl]glycyl]glycyl]-	C1CC(N(C1)C(=O)OCC2=CC=CC=C2)C(=O)NCC(=O)NCC(=O)NCC(=O)O	-0.200000003	71330229;71445053	PubChem:(71330229 71445053)	2
21	3	N/A	-489.1018326962829	C19H24N4O7	[M - H]-	BUXAUKXJEISMQY	InChI=1S/C19H24N4O7/c1-2-29-18(25)21-10-7-13(8-11-21)20-17(24)4-3-9-22-15-6-5-14(23(27)28)12-16(15)30-19(22)26/h5-6,12-13H,2-4,7-11H2,1H3,(H,20,24)	null	CCOC(=O)N1CCC(CC1)NC(=O)CCCN2C3=C(C=C(C=C3)[N+](=O)[O-])OC2=O	1.60000002	31844529	PubChem:(31844529)	2
22	3	N/A	-490.2816134705769	C19H24N4O7	[M - H]-	NKUIXQOJUAEIET	InChI=1S/C19H24N4O7/c1-9(24)16(19(29)30)23-18(28)14(7-15(25)26)22-17(27)12(20)6-10-8-21-13-5-3-2-4-11(10)13/h2-5,8-9,12,14,16,21,24H,6-7,20H2,1H3,(H,22,27)(H,23,28)(H,25,26)(H,29,30)	3-[[2-amino-3-(1H-indol-3-yl)propanoyl]amino]-4-[(1-carboxy-2-hydroxypropyl)amino]-4-oxobutanoic acid	CC(C(C(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CC1=CNC2=CC=CC=C21)N)O	-1.14037251	18231536;24802714	PubChem:(18231536 24802714)	2
23	3	N/A	-492.59476251433193	C19H24N4O7	[M - H]-	XALWYRBJASONLN	InChI=1S/C19H24N4O7/c1-5-6-13-15-18(21-8-20-13)23(9-22-15)19-17(29-12(4)26)16(28-11(3)25)14(30-19)7-27-10(2)24/h8-9,14,16-17,19H,5-7H2,1-4H3	null	CCCC1=C2C(=NC=N1)N(C=N2)C3C(C(C(O3)COC(=O)C)OC(=O)C)OC(=O)C	0.800000012	138966669	PubChem:(138966669)	2
24	3	N/A	-496.4551204686949	C19H24N4O7	[M - H]-	MTCIFSJTOJTXPM	InChI=1S/C19H24N4O7/c1-6-20-15-11-8-12(18(26)29-7-2)17(25)22(10-14(24)30-19(3,4)5)16(11)21-9-13(15)23(27)28/h8-9H,6-7,10H2,1-5H3,(H,20,21)	null	CCNC1=C2C=C(C(=O)N(C2=NC=C1[N+](=O)[O-])CC(=O)OC(C)(C)C)C(=O)OCC	2.79999995	89863178	PubChem:(89863178)	2
25	3	N/A	-498.69169209439076	C19H24N4O7	[M - H]-	LBSYAJRYSNGKKE	InChI=1S/C19H24N4O7/c1-10(22-18(27)13-5-3-12(4-6-13)17(20)21)19(28)23-7-14(29-9-16(25)26)15(8-23)30-11(2)24/h3-6,10,14-15H,7-9H2,1-2H3,(H3,20,21)(H,22,27)(H,25,26)	null	CC(C(=O)N1CC(C(C1)OC(=O)C)OCC(=O)O)NC(=O)C2=CC=C(C=C2)C(=N)N	-0.699999988	67770185	PubChem:(67770185)	2
26	3	N/A	-499.92398407978146	C19H24N4O7	[M - H]-	BOPKFUQFTAUUNN	InChI=1S/C19H24N4O7/c1-10-12(23(26)27)9-11-15(22-18(29-6)17(21-11)28-5)14(10)16(25)20-8-7-13(24)30-19(2,3)4/h9H,7-8H2,1-6H3,(H,20,25)	null	CC1=C(C=C2C(=C1C(=O)NCCC(=O)OC(C)(C)C)N=C(C(=N2)OC)OC)[N+](=O)[O-]	2.0999999	10202285	PubChem:(10202285)	2
27	3	N/A	-499.9948508445943	C19H24N4O7	[M - H]-	JNWJCNPNZOCBHD	InChI=1S/C19H24N4O7/c1-11(24)27-10-15-17(28-12(2)25)18(29-13(3)26)16(19(30-15)22-23-20)21-9-14-7-5-4-6-8-14/h4-8,15-19,21H,9-10H2,1-3H3	[(2R,3S,4R,5R,6R)-3,4-diacetyloxy-6-azido-5-(benzylamino)oxan-2-yl]methyl acetate	CC(=O)OCC1C(C(C(C(O1)N=[N+]=[N-])NCC2=CC=CC=C2)OC(=O)C)OC(=O)C	1.89999998	11373507	PubChem:(11373507)	2
28	3	N/A	-504.15181786773456	C19H24N4O7	[M - H]-	PMPJGDGJQJXZJZ	InChI=1S/C19H24N4O7/c1-10-12(23(26)27)8-11-15(21-17(29-7)16(20-11)28-6)14(10)18(25)22(5)9-13(24)30-19(2,3)4/h8H,9H2,1-7H3	null	CC1=C(C=C2C(=C1C(=O)N(C)CC(=O)OC(C)(C)C)N=C(C(=N2)OC)OC)[N+](=O)[O-]	2.4000001	10295623	PubChem:(10295623)	2
29	3	N/A	-505.03653706018787	C19H24N4O7	[M - H]-	KCOPOPKJRHVGPE	InChI=1S/C19H24N4O7/c1-9(24)16(23-17(27)12(20)7-15(25)26)18(28)22-14(19(29)30)6-10-8-21-13-5-3-2-4-11(10)13/h2-5,8-9,12,14,16,21,24H,6-7,20H2,1H3,(H,22,28)(H,23,27)(H,25,26)(H,29,30)	3-amino-4-[[1-[[1-carboxy-2-(1H-indol-3-yl)ethyl]amino]-3-hydroxy-1-oxobutan-2-yl]amino]-4-oxobutanoic acid	CC(C(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O)NC(=O)C(CC(=O)O)N)O	-1.14037251	18219682	PubChem:(18219682)	2
30	3	N/A	-508.83185018573664	C19H24N4O7	[M - H]-	JBIBBQKKHQIGIS	InChI=1S/C19H24N4O7/c1-18(2,3)30-17(28)23(29)19(4)14(21-22(5)16(19)27)11-6-8-12(9-7-11)15(26)20-10-13(24)25/h6-9,29H,10H2,1-5H3,(H,20,26)(H,24,25)	null	CC1(C(=NN(C1=O)C)C2=CC=C(C=C2)C(=O)NCC(=O)O)N(C(=O)OC(C)(C)C)O	1.5	118538507	PubChem:(118538507)	2
31	3	N/A	-509.56885722943014	C19H24N4O7	[M - H]-	FEBMJXCETHKSGT	InChI=1S/C19H24N4O7/c1-9(2)14-15-18(21-7-20-14)23(8-22-15)19-17(29-12(5)26)16(28-11(4)25)13(30-19)6-27-10(3)24/h7-9,13,16-17,19H,6H2,1-5H3	null	CC(C)C1=C2C(=NC=N1)N(C=N2)C3C(C(C(O3)COC(=O)C)OC(=O)C)OC(=O)C	0.800000012	138971403	PubChem:(138971403)	2
32	3	N/A	-510.7866325361425	C19H24N4O7	[M - H]-	HCZCNOBWSDRCOA	InChI=1S/C19H24N4O7/c1-10(16(27)22-11(15(20)26)8-9-14(24)25)21-17(28)19(2)18(29)23(3)12-6-4-5-7-13(12)30-19/h4-7,10-11H,8-9H2,1-3H3,(H2,20,26)(H,21,28)(H,22,27)(H,24,25)	(4R)-5-amino-4-[[(2S)-2-[(2,4-dimethyl-3-oxo-1,4-benzoxazine-2-carbonyl)amino]propanoyl]amino]-5-oxopentanoic acid	CC(C(=O)NC(CCC(=O)O)C(=O)N)NC(=O)C1(C(=O)N(C2=CC=CC=C2O1)C)C	-0.100000001	9953899;18665914;53870768	PubChem:(9953899 18665914 53870768)	2
33	3	N/A	-512.1920708047554	C19H24N4O7	[M - H]-	LDTXIBSVMMXRMY	InChI=1S/C19H24N4O7/c1-12(25)22-16-18(29-13(2)26)17(28-11-14-6-4-3-5-7-14)15(10-21-23-20)30-19(16)27-9-8-24/h3-8,15-19H,9-11H2,1-2H3,(H,22,25)	null	CC(=O)NC1C(C(C(OC1OCC=O)CN=[N+]=[N-])OCC2=CC=CC=C2)OC(=O)C	1.10000002	10788250	PubChem:(10788250)	2
34	3	N/A	-513.8131658018717	C19H24N4O7	[M - H]-	LEYKQPDPZJIRTA	InChI=1S/C19H24N4O7/c1-9(24)16(19(29)30)23-18(28)14(22-17(27)12(20)7-15(25)26)6-10-8-21-13-5-3-2-4-11(10)13/h2-5,8-9,12,14,16,21,24H,6-7,20H2,1H3,(H,22,27)(H,23,28)(H,25,26)(H,29,30)	3-amino-4-[[1-[(1-carboxy-2-hydroxypropyl)amino]-3-(1H-indol-3-yl)-1-oxopropan-2-yl]amino]-4-oxobutanoic acid	CC(C(C(=O)O)NC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C(CC(=O)O)N)O	-1.14037251	18219701	PubChem:(18219701)	2
35	3	N/A	-517.3319585899192	C19H24N4O7	[M - H]-	KVKGXKRBKSQMSJ	InChI=1S/C19H24N4O7/c1-12(24)20-8-15-10-23(18(25)29-15)13-3-4-16-17(7-13)28-11-14-9-21(5-6-22(14)16)30-19(26)27-2/h3-4,7,14-15H,5-6,8-11H2,1-2H3,(H,20,24)	null	CC(=O)NCC1CN(C(=O)O1)C2=CC3=C(C=C2)N4CCN(CC4CO3)OC(=O)OC	1.10000002	69916280;69916299;69916908	PubChem:(69916280 69916299 69916908)	2
36	3	N/A	-517.9310182255545	C19H24N4O7	[M - H]-	BLYNAXCUGJLQAA	InChI=1S/C19H24N4O7/c20-6-5-12-1-3-13(4-2-12)18(29)21-10-15(24)23-8-7-22(11-17(27)28)19(30)14(23)9-16(25)26/h1-4,14H,5-11,20H2,(H,21,29)(H,25,26)(H,27,28)	null	C1CN(C(C(=O)N1CC(=O)O)CC(=O)O)C(=O)CNC(=O)C2=CC=C(C=C2)CCN	-3.79999995	10764595	PubChem:(10764595);PubMed	66
37	3	N/A	-518.5667892804094	C19H24N4O7	[M - H]-	BVGCYMGEPGXEQE	InChI=1S/C19H24N4O7/c1-10-12(23(26)27)7-11-16(22-18(29-6)17(21-11)28-5)15(10)13(24)8-20-9-14(25)30-19(2,3)4/h7,20H,8-9H2,1-6H3	null	CC1=C(C=C2C(=C1C(=O)CNCC(=O)OC(C)(C)C)N=C(C(=N2)OC)OC)[N+](=O)[O-]	2.20000005	10136911	PubChem:(10136911)	2
38	3	N/A	-519.0668674865606	C19H24N4O7	[M - H]-	KHTIUAKJRUIEMA	InChI=1S/C19H24N4O7/c1-9(24)16(20)18(28)22-13(17(27)23-14(19(29)30)7-15(25)26)6-10-8-21-12-5-3-2-4-11(10)12/h2-5,8-9,13-14,16,21,24H,6-7,20H2,1H3,(H,22,28)(H,23,27)(H,25,26)(H,29,30)	L-threonyl-L-tryptophyl-L-aspartic acid	CC(C(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CC(=O)O)C(=O)O)N)O	-1.14037251	18224503;71728349	PubChem:(18224503 71728349);CHEBI:(73660)	34
39	3	N/A	-519.105016684053	C19H24N4O7	[M - H]-	HDWSLHBCONDSAR	InChI=1S/C19H24N4O7/c1-2-9-30-19(29)23-14(10-11-3-5-12(6-4-11)16(20)21)17(26)22-13(18(27)28)7-8-15(24)25/h2-6,13-14H,1,7-10H2,(H3,20,21)(H,22,26)(H,23,29)(H,24,25)(H,27,28)	null	C=CCOC(=O)NC(CC1=CC=C(C=C1)C(=N)N)C(=O)NC(CCC(=O)O)C(=O)O	0.400000006	20683611;57247561	PubChem:(20683611 57247561)	2
40	3	N/A	-520.9911017381208	C19H24N4O7	[M - H]-	VUKVQVNKIIZBPO	InChI=1S/C19H24N4O7/c1-9(24)16(20)18(28)22-13(7-15(25)26)17(27)23-14(19(29)30)6-10-8-21-12-5-3-2-4-11(10)12/h2-5,8-9,13-14,16,21,24H,6-7,20H2,1H3,(H,22,28)(H,23,27)(H,25,26)(H,29,30)	3-[(2-amino-3-hydroxybutanoyl)amino]-4-[[1-carboxy-2-(1H-indol-3-yl)ethyl]amino]-4-oxobutanoic acid	CC(C(C(=O)NC(CC(=O)O)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O)N)O	-1.14037251	18224247	PubChem:(18224247)	2
41	3	N/A	-521.8958527522307	C19H24N4O7	[M - H]-	ITQXDYVXSXMIRA	InChI=1S/C19H24N4O7/c20-10-14-9-15-3-1-4-17(19(15)29-12-14)28-13-16(24)11-21-6-7-22-18(25)5-2-8-30-23(26)27/h1,3-4,9,16,21,24H,2,5-8,11-13H2,(H,22,25)	null	C1C(=CC2=C(O1)C(=CC=C2)OCC(CNCCNC(=O)CCCO[N+](=O)[O-])O)C#N	0.5	70381116	PubChem:(70381116)	2
42	3	N/A	-523.1115807288181	C19H24N4O7	[M - H]-	YNEQBXDMIFTLSJ	InChI=1S/C19H24N4O7/c1-22-9-5-12(14(25)18(22)29)16(27)20-7-3-11(24)4-8-21-17(28)13-6-10-23(2)19(30)15(13)26/h5-6,9-11,24-26H,3-4,7-8H2,1-2H3,(H,20,27)(H,21,28)	null	CN1C=CC(=C(C1=O)O)C(=O)NCCC(CCNC(=O)C2=C(C(=O)N(C=C2)C)O)O	-0.5	67718491	PubChem:(67718491)	2
43	3	N/A	-524.1629866215944	C19H24N4O7	[M - H]-	KPKCBYJQCUAGRL	InChI=1S/C19H24N4O7/c1-13(30-23(26)27)7-18(25)22-6-5-21-10-16(24)12-28-17-4-2-3-15-8-14(9-20)11-29-19(15)17/h2-4,8,13,16,21,24H,5-7,10-12H2,1H3,(H,22,25)	null	CC(CC(=O)NCCNCC(COC1=CC=CC2=C1OCC(=C2)C#N)O)O[N+](=O)[O-]	0.600000024	70380792	PubChem:(70380792)	2
44	3	N/A	-524.2890735067632	C19H24N4O7	[M - H]-	WPHCUFSQXHASFJ	InChI=1S/C19H24N4O7/c1-18(2,3)30-17(28)23(29)19(4)15(20-21(5)16(19)27)12-6-8-13(9-7-12)22(11-24)10-14(25)26/h6-9,11,29H,10H2,1-5H3,(H,25,26)	null	CC1(C(=NN(C1=O)C)C2=CC=C(C=C2)N(CC(=O)O)C=O)N(C(=O)OC(C)(C)C)O	1.60000002	118538505	PubChem:(118538505)	2
45	3	N/A	-524.438647762442	C19H24N4O7	[M - H]-	WBELNQZCEQDSNW	InChI=1S/C19H24N4O7/c1-21-16-15(17(27)22(2)19(21)28)23(11-20-16)18-13(24)8-7-12(30-18)10-29-9-5-3-4-6-14(25)26/h7-8,11-12,18H,3-6,9-10H2,1-2H3,(H,25,26)	null	CN1C2=C(C(=O)N(C1=O)C)N(C=N2)C3C(=O)C=CC(O3)COCCCCCC(=O)O	0.100000001	21121215	PubChem:(21121215)	2
46	3	N/A	-524.5398531450343	C19H24N4O7	[M - H]-	GWUYTYUJZZSITR	InChI=1S/C19H24N4O7/c1-4-27-19(26)13-5-7-14(8-6-13)21-9-15-17(22-23-20)18(29-12(3)25)16(30-15)10-28-11(2)24/h5-8,15-18,21H,4,9-10H2,1-3H3	ethyl 4-[[(2R,3S,4S,5R)-4-acetyloxy-5-(acetyloxymethyl)-3-azidooxolan-2-yl]methylamino]benzoate	CCOC(=O)C1=CC=C(C=C1)NCC2C(C(C(O2)COC(=O)C)OC(=O)C)N=[N+]=[N-]	2.70000005	21586144	PubChem:(21586144)	2
47	3	N/A	-524.6584228064155	C19H24N4O7	[M - H]-	HZLRPKVBXJGCNF	InChI=1S/C19H24N4O7/c24-17(21-19(26)20-13-3-1-2-4-13)12-30-18(25)15-11-14(23(27)28)5-6-16(15)22-7-9-29-10-8-22/h5-6,11,13H,1-4,7-10,12H2,(H2,20,21,24,26)	[2-(cyclopentylcarbamoylamino)-2-oxoethyl] 2-morpholin-4-yl-5-nitrobenzoate	C1CCC(C1)NC(=O)NC(=O)COC(=O)C2=C(C=CC(=C2)[N+](=O)[O-])N3CCOCC3	2.0999999	16542112	PubChem:(16542112)	2
48	3	N/A	-526.2437537046949	C19H24N4O7	[M - H]-	MYOSULSFJJGZDF	InChI=1S/C19H24N4O7/c20-16(21)11-1-3-12(4-2-11)17(26)22-9-14(19(28)29)18(27)23-7-5-13(6-8-23)30-10-15(24)25/h1-4,13-14H,5-10H2,(H3,20,21)(H,22,26)(H,24,25)(H,28,29)	null	C1CN(CCC1OCC(=O)O)C(=O)C(CNC(=O)C2=CC=C(C=C2)C(=N)N)C(=O)O	-0.600000024	54098107	PubChem:(54098107)	2
49	3	N/A	-531.6696585309836	C19H24N4O7	[M - H]-	HIQDQLQZWRNTBG	InChI=1S/C19H24N4O7/c1-11-6-15(22-30-11)21-16(24)10-23(2)17(25)9-20-19(26)12-7-13(27-3)18(29-5)14(8-12)28-4/h6-8H,9-10H2,1-5H3,(H,20,26)(H,21,22,24)	null	CC1=CC(=NO1)NC(=O)CN(C)C(=O)CNC(=O)C2=CC(=C(C(=C2)OC)OC)OC	0.699999988	46477604	PubChem:(46477604)	2
50	3	N/A	-538.2203611825089	C19H24N4O7	[M - H]-	TTZIRENQTNIQMN	InChI=1S/C19H24N4O7/c24-16-6-5-15(17(25)21-16)23-14-4-2-1-3-13(14)22(19(23)28)8-10-30-12-11-29-9-7-20-18(26)27/h1-4,15,20H,5-12H2,(H,26,27)(H,21,24,25)	null	C1CC(=O)NC(=O)C1N2C3=CC=CC=C3N(C2=O)CCOCCOCCNC(=O)O	-0.699999988	138491661	PubChem:(138491661)	2
51	3	N/A	-542.1666966628302	C19H24N4O7	[M - H]-	DWMKUIUSZCBBMT	InChI=1S/C19H24N4O7/c1-18(2,3)29-16(27)23(17(28)30-19(4,5)6)15-13-11(25)9-12(26)22(7-8-24)14(13)20-10-21-15/h8,10H,7,9H2,1-6H3	null	CC(C)(C)OC(=O)N(C1=NC=NC2=C1C(=O)CC(=O)N2CC=O)C(=O)OC(C)(C)C	1.39999998	132244128	PubChem:(132244128)	2
52	3	N/A	-543.3415030620545	C19H24N4O7	[M - H]-	RDSODHUBZOGEDT	InChI=1S/C19H24N4O7/c1-4-30-19(27)16-7-13(10-21(16)6-5-17(24)25)20-18(26)15-8-14(23(28)29)11-22(15)9-12(2)3/h7-8,10-12H,4-6,9H2,1-3H3,(H,20,26)(H,24,25)	null	CCOC(=O)C1=CC(=CN1CCC(=O)O)NC(=O)C2=CC(=CN2CC(C)C)[N+](=O)[O-]	1.60000002	137411514	PubChem:(137411514)	2
53	3	N/A	-543.5063232002746	C19H24N4O7	[M - H]-	BBNUVZSDGRQNJJ	InChI=1S/C19H24N4O7/c1-21-16-15(17(27)22(2)19(21)28)20-11-23(16)18-13(24)8-7-12(30-18)10-29-9-5-3-4-6-14(25)26/h7-8,11-12,18H,3-6,9-10H2,1-2H3,(H,25,26)	7-(6-O-(5-Carboxypentyl)-3,4-dideoxyhex-3-enopyranosyl-2-ulose)theophylline	CN1C2=C(C(=O)N(C1=O)C)N=CN2C3C(=O)C=CC(O3)COCCCCCC(=O)O	0.100000001	129982;21121216	MeSH:(129982);PubChem:(129982 21121216);PubMed	70
54	3	N/A	-544.0529784557527	C19H24N4O7	[M - H]-	CEPCXKXCKAMTLC	InChI=1S/C19H24N4O7/c20-7-1-2-14-3-5-15(6-4-14)30-16-12-22(18(26)27)10-8-21(17(24)25)9-11-23(13-16)19(28)29/h3-6,16H,7-13,20H2,(H,24,25)(H,26,27)(H,28,29)	null	C1CN(CC(CN(CCN1C(=O)O)C(=O)O)OC2=CC=C(C=C2)C#CCN)C(=O)O	-2.5999999	24779838	PubChem:(24779838)	2
