rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
70	1	N/A	-190.5497456107519	C7H6O4	[M - H]-	RKOXZDDUYFLUHL	InChI=1S/C7H6O4/c1-11-6-3-4(8)2-5(9)7(6)10/h2-3,9H,1H3	null	COC1=CC(=O)C=C(C1=O)O	0.0321646705	129649083	PubChem:(129649083);KEGG Mine	8589934594
71	1	N/A	-191.3923392544805	C7H6O4	[M - H]-	OYZFMBOSUHXPQL	InChI=1S/C7H6O4/c8-3-4-1-6(10)7(11)2-5(4)9/h1-2,8-9H,3H2	null	C1=C(C(=CC(=O)C1=O)O)CO	-1.10000002	15812434	PubChem:(15812434);KEGG Mine	8589934594
72	1	N/A	-191.69951323019296	C7H6O4	[M - H]-	BHCAJVCFNYEPPD	InChI=1S/C7H6O4/c8-6(9)2-1-5-3-7(10)11-4-5/h1-3H,4H2,(H,8,9)	null	C1C(=CC(=O)O1)C=CC(=O)O	-0.300000012	131236914;131248164	PubChem:(131236914 131248164)	2
73	1	N/A	-191.93398947760778	C7H6O4	[M - H]-	QBOUWNWGZFRBMP	InChI=1S/C7H6O4/c8-6-2-1-5(7(9)10)3-4-11-6/h1-3H,4H2,(H,9,10)	null	C1C=C(C=CC(=O)O1)C(=O)O	0.300000012	129671154	PubChem:(129671154)	2
74	1	N/A	-192.58956218870358	C7H6O4	[M - H]-	BZWWYZGKVNJUHN	InChI=1S/C7H6O4/c1-4-2-5(7(9)10)11-6(8)3-4/h2-3H,1H3,(H,9,10)	Maybridge1_007560	CC1=CC(=O)OC(=C1)C(=O)O	0.400000006	2739563	PubChem:(2739563);PubMed	66
75	1	N/A	-192.83307584418725	C7H6O4	[M - H]-	KDPOOUQFAUOHHX	InChI=1S/C7H6O4/c1-10-7(9)6-3-2-5(4-8)11-6/h2-4H,1H3	Methyl 5-formyl-2-furoate	COC(=O)C1=CC=C(O1)C=O	0.777745485	12283779	PubChem class - safety and toxic;PubChem:(12283779);KEGG Mine	8657043458
76	1	N/A	-193.51967358243272	C7H6O4	[M - H]-	WWWBSWXPDFXPPR	InChI=1S/C7H6O4/c1-4-5(8)2-3-11-6(4)7(9)10/h2-3H,1H3,(H,9,10)	null	CC1=C(OC=CC1=O)C(=O)O	0.200000003	89390568	PubChem:(89390568)	2
77	1	N/A	-194.3813090246526	C7H6O4	[M - H]-	URIWRXZISAVFND	InChI=1S/C7H6O4/c8-7(9)5-1-3-6(11-10)4-2-5/h1-4,10H,(H,8,9)	Benzoic acid, 4-hydroperoxy-	C1=CC(=CC=C1C(=O)O)OO	1.06273937	20034309;101695462	PubChem:(20034309 101695462)	2
78	1	N/A	-195.41225053983567	C7H6O4	[M - H]-	FRJFEJCVUKGFDR	InChI=1S/C7H6O4/c1-3-4(2-5(8)9)6(3)7(10)11/h2,6H,1H2,(H,8,9)(H,10,11)	null	C=C1C(C1=CC(=O)O)C(=O)O	-0.5	138456912	PubChem:(138456912)	2
79	1	N/A	-195.97868490579344	C7H6O4	[M - H]-	DLMHOOHVIBDCLV	InChI=1S/C7H6O4/c8-5-3(7(9)10)1-2-4-6(5)11-4/h1-2,4,6,8H,(H,9,10)	null	C1=CC(=C(C2C1O2)O)C(=O)O	-0.468950599	""	KEGG Mine	8589934592
80	1	N/A	-196.16180443900961	C7H6O4	[M - H]-	HMSAOQXGUHBOMD	InChI=1S/C7H6O4/c8-4-2-6-5(11-6)1-3(4)7(9)10/h1-2,5-6,8H,(H,9,10)	null	C1=C(C(=CC2C1O2)O)C(=O)O	-0.468950599	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
81	1	N/A	-196.98723157751368	C7H6O4	[M - H]-	DSRWHHYRFBGQGK	InChI=1S/C7H6O4/c8-5-3-1-2-4(6(5)9)7(10)11/h1-3,5,8H,(H,10,11)	null	C1=CC(C(=O)C(=C1)C(=O)O)O	-0.386442244	""	EcoCyc Mine;KEGG Mine	25769803776
82	1	N/A	-198.4885515035168	C7H6O4	[M - H]-	WRRHYXGUJWEDPI	InChI=1S/C7H6O4/c1-5(8)10-4-6-2-3-7(9)11-6/h2-4H,1H3	[(Z)-(5-oxofuran-2-ylidene)methyl] acetate	CC(=O)OC=C1C=CC(=O)O1	0.300000012	3036423	PubChem:(3036423)	2
83	1	N/A	-199.10004536785505	C7H6O4	[M - H]-	ZCXUHBGYWYVPTK	InChI=1S/C7H6O4/c1-4-6(7(9)10)5(2-8)3-11-4/h2-3H,1H3,(H,9,10)	3-furancarboxylic acid,4-formyl-2-methyl-	CC1=C(C(=CO1)C=O)C(=O)O	0.400000006	45083809	PubChem:(45083809)	2
84	1	N/A	-199.8253544783761	C7H6O4	[M - H]-	JAGJLAZOEUICNT	InChI=1S/C7H6O4/c1-4-2-6(8)5(3-11-4)7(9)10/h2-3H,1H3,(H,9,10)	4H-Pyran-3-carboxylicacid, 6-methyl-4-oxo-	CC1=CC(=O)C(=CO1)C(=O)O	0.800000012	45084802	PubChem:(45084802)	2
85	1	N/A	-199.95472325752775	C7H6O4	[M - H]-	UDRJQNZWGMSAPM	InChI=1S/C7H6O4/c1-4-2-3-5(8)11-6(4)7(9)10/h2-3H,1H3,(H,9,10)	5-Methyl-2-oxo-2H-pyran-6-carboxylic acid	CC1=C(OC(=O)C=C1)C(=O)O	0.400000006	14133206	PubChem:(14133206)	2
86	1	N/A	-200.09316678146843	C7H6O4	[M - H]-	XYKRDIIZXDJMTJ	InChI=1S/C7H6O4/c1-10-5-2-6(4-8)11-7(9)3-5/h2-4H,1H3	4-methoxy-6-oxopyran-2-carbaldehyde	COC1=CC(=O)OC(=C1)C=O	0.100000001	12206033	PubChem:(12206033);KEGG Mine	8589934594
87	1	N/A	-200.756928582553	C7H6O4	[M - H]-	UGLYFFABDOFDEG	InChI=1S/C7H6O4/c1-4-2-6(9)5(3-8)7(10)11-4/h2-3,9H,1H3	null	CC1=CC(=C(C(=O)O1)C=O)O	0.699999988	135399133	PubChem:(135399133)	2
88	1	N/A	-201.03797315989155	C7H6O4	[M - H]-	JDTHWCNZIYPTEF	InChI=1S/C7H6O4/c8-4-1-2-6(9)5(3-4)7(10)11/h1-2,9H,3H2,(H,10,11)	null	C1C(=O)C=CC(=C1C(=O)O)O	0.200000003	67381597	PubChem:(67381597)	2
89	1	N/A	-201.25846098491354	C7H6O4	[M - H]-	MQCVOPCBZBQHEX	InChI=1S/C7H6O4/c1-4-6(9)2-5(3-8)11-7(4)10/h2-3,9H,1H3	null	CC1=C(C=C(OC1=O)C=O)O	0.467563778	""	KEGG Mine	8589934592
90	1	N/A	-201.6828877013348	C7H6O4	[M - H]-	VAZHRIFSKVRVBO	InChI=1S/C7H6O4/c1-10-7(9)5-2-3-11-6(5)4-8/h2-4H,1H3	null	COC(=O)C1=C(OC=C1)C=O	0.600000024	15818585	PubChem:(15818585)	2
91	1	N/A	-201.7554805307241	C7H6O4	[M - H]-	NCVJIUGVBSSENR	InChI=1S/C7H6O4/c8-5-2-1-4(7(10)11)3-6(5)9/h1-3,7,10-11H	null	C1=CC(=O)C(=O)C=C1C(O)O	-1.5	121226649	PubChem:(121226649)	2
92	1	N/A	-202.28450618404605	C7H6O4	[M - H]-	BVSQSKLAZSWRKC	InChI=1S/C7H6O4/c1-10-7(9)6-4-11-3-5(6)2-8/h2-4H,1H3	null	COC(=O)C1=COC=C1C=O	0.300000012	57517040	PubChem:(57517040)	2
93	1	N/A	-202.4605547941002	C7H6O4	[M - H]-	QJTGNLYPBZPZBR	InChI=1S/C7H6O4/c8-6(7(9)10)5-3-1-2-4-11-5/h2-4H,1H2,(H,9,10)	null	C1C=COC(=C1)C(=O)C(=O)O	0.800000012	138511616	PubChem:(138511616)	2
94	1	N/A	-203.018318264996	C7H6O4	[M - H]-	YVXYOKIVVJYKGS	InChI=1S/C7H6O4/c8-5(9)7(6(10)11)3-1-2-4-7/h1-4H,(H,8,9)(H,10,11)	null	C1=CC(C=C1)(C(=O)O)C(=O)O	0.699999988	67429182	PubChem:(67429182)	2
95	1	N/A	-203.0222575074351	C7H6O4	[M - H]-	RKSNUGDDGDFSRP	InChI=1S/C7H6O4/c1-10-7(9)5-2-6(3-8)11-4-5/h2-4H,1H3	3-Furancarboxylic acid, 5-formyl-, methyl ester	COC(=O)C1=COC(=C1)C=O	0.600000024	18983630	PubChem:(18983630)	2
96	1	N/A	-203.14309245353382	C7H6O4	[M - H]-	BOFVZPQAFTWVDF	InChI=1S/C7H6O4/c8-4-1-2-5(7(10)11)6(9)3-4/h1-3,5,8H,(H,10,11)	null	C1=CC(=CC(=O)C1C(=O)O)O	0.699999988	118607647	PubChem:(118607647)	2
97	1	N/A	-204.17486320368067	C7H6O4	[M - H]-	WQIAKSRYDHIZDB	InChI=1S/C7H6O4/c8-6-4-2-1-3-5(6)7(9)11-10/h1-4,8,10H	2-hydroxybenzenecarboperoxoic acid	C1=CC=C(C(=C1)C(=O)OO)O	1.06273937	21388209	PubChem:(21388209)	2
98	1	N/A	-205.25124133822098	C7H6O4	[M - H]-	CMVQUECVMLHYDS	InChI=1S/C7H6O4/c8-5-2-1-4(7(10)11)3-6(5)9/h1-2,8H,3H2,(H,10,11)	null	C1C(=CC=C(C1=O)O)C(=O)O	0.100000001	54684679	PubChem:(54684679);KEGG Mine	8589934594
99	1	N/A	-205.9348679470928	C7H6O4	[M - H]-	GQLLSTVUPCCRDK	InChI=1S/C7H6O4/c8-5-2-1-4(7(10)11)3-6(5)9/h3,5-6,8-9H,(H,10,11)	null	C1=C(C#CC(C1O)O)C(=O)O	-0.748999715	""	KEGG Mine	8589934592
100	1	N/A	-205.97834483674697	C7H6O4	[M - H]-	IONMZUYDQDQPGO	InChI=1S/C7H6O4/c8-5-1-2-10-7-4(5)3-6(9)11-7/h1-3,5,7-8H	null	C1=COC2C(=CC(=O)O2)C1O	-0.699999988	10606969;85203928	COCONUT:(CNP0112533);Natural Products:(UNPD19278);PubChem:(10606969 85203928);SuperNatural:(SN00240943)	3178498
101	1	N/A	-205.9912062879709	C7H6O4	[M - H]-	SZXRLRMJTFZQSB	InChI=1S/C7H6O4/c8-6(9)4-2-1-3-5(4)7(10)11/h2-3H,1H2,(H,8,9)(H,10,11)	cyclopenta-2,5-diene-1,2-dicarboxylic acid	C1C=C(C(=C1)C(=O)O)C(=O)O	0.400000006	60018825	PubChem:(60018825)	2
102	1	N/A	-206.06485777064123	C7H6O4	[M - H]-	WQPCSHKOLBVTJO	InChI=1S/C7H6O4/c1-3-5(7(10)11)4(2)6(8)9/h3H,1-2H2,(H-,8,9,10,11)/p+1	null	C=C[C+](C(=C)C(=O)O)C(=O)O	0.699999988	135711051;135711052	PubChem:(135711051 135711052)	2
103	1	N/A	-206.17050626251867	C7H6O4	[M - H]-	JNSKYJXGAXMLLS	InChI=1S/C7H6O4/c1-4-3-11-6(7(9)10)2-5(4)8/h2-3H,1H3,(H,9,10)	null	CC1=COC(=CC1=O)C(=O)O	0.200000003	88554614	PubChem:(88554614)	2
104	1	N/A	-206.22681526879998	C7H6O4	[M - H]-	KCYYMSKHPJJVQA	InChI=1S/C7H6O4/c8-3-4-1-5(9)2-6(10)7(4)11/h1-2,8,10H,3H2	2,5-Cyclohexadiene-1,4-dione, 2-hydroxy-6-(hydroxymethyl)-	C1=C(C(=O)C(=CC1=O)O)CO	-0.400000006	71445309	PubChem:(71445309)	2
105	1	N/A	-206.38009422832693	C7H6O4	[M - H]-	JJCCHMCQMPPJLI	InChI=1S/C7H6O4/c1-4(8)5-2-3-6(11-5)7(9)10/h2-3,8H,1H2,(H,9,10)	null	C=C(C1=CC=C(O1)C(=O)O)O	1.10000002	134593942	PubChem:(134593942)	2
106	1	N/A	-208.09897677503176	C7H6O4	[M - H]-	RIRNGLXPRLBXKS	InChI=1S/C7H6O4/c1-2-3-5(7(10)11)4-6(8)9/h1,4H,3H2,(H,8,9)(H,10,11)	null	C#CCC(=CC(=O)O)C(=O)O	0.100000001	88033051;87548088;91422076	PubChem:(88033051 87548088 91422076)	2
107	1	N/A	-208.5921500074831	C7H6O4	[M - H]-	KQTVRHUDSHYDOD	InChI=1S/C7H6O4/c8-6(9)4-1-2-5-7(10,3-4)11-5/h1-3,5,10H,(H,8,9)	null	C1=CC(=CC2(C1O2)O)C(=O)O	-0.585440695	""	KEGG Mine	8589934592
108	1	N/A	-210.0652678964828	C7H6O4	[M - H]-	SAGQVZQDNMJSQT	InChI=1S/C7H6O4/c8-6(9)4-2-1-3-5(4)7(10)11/h1-2H,3H2,(H,8,9)(H,10,11)	null	C1C=CC(=C1C(=O)O)C(=O)O	0.400000006	12614218	PubChem:(12614218)	2
109	1	N/A	-210.09878086555773	C7H6O4	[M - H]-	FFUFQSUTUOCUJJ	InChI=1S/C7H6O4/c1-4-3-11-5(2-8)6(4)7(9)10/h2-3H,1H3,(H,9,10)	null	CC1=COC(=C1C(=O)O)C=O	0.699999988	88526636	PubChem:(88526636)	2
110	1	N/A	-210.10002329144967	C7H6O4	[M - H]-	KQQUVSFXLGZBCU	InChI=1S/C7H6O4/c1-10-7(9)6-4-5(8)2-3-11-6/h2-4H,1H3	4H-Pyran-2-carboxylic acid, 4-oxo-, methyl ester	COC(=O)C1=CC(=O)C=CO1	0.200000003	14445971	PubChem:(14445971)	2
111	1	N/A	-210.15624566830007	C7H6O4	[M - H]-	WQEFTLTVGBMHHT	InChI=1S/C7H6O4/c8-5-1-2-7(10)3-4(5)6(9)11-7/h1,3,8,10H,2H2	null	C1C=C(C2=CC1(OC2=O)O)O	-0.098477222	""	KEGG Mine	8589934592
112	1	N/A	-210.24111616710488	C7H6O4	[M - H]-	ZVBIVNVVZJFVIQ	InChI=1S/C7H6O4/c1-10-7(9)5-2-3-11-6(8)4-5/h2-4H,1H3	2H-Pyran-4-carboxylic acid, 2-oxo-, methyl ester	COC(=O)C1=CC(=O)OC=C1	0.400000006	11858688	PubChem:(11858688)	2
113	1	N/A	-210.2890273505263	C7H6O4	[M - H]-	ZCGDGZKYBANBID	InChI=1S/C7H6O4/c1-4-2-3-5(6(8)9)7(10)11-4/h2-3H,1H3,(H,8,9)	null	CC1=CC=C(C(=O)O1)C(=O)O	1.39999998	129924726	PubChem:(129924726)	2
114	1	N/A	-210.82210918491245	C7H6O4	[M - H]-	SFORAEUKIGXMPR	InChI=1S/C7H6O4/c1-4-5(7(9)10)2-3-6(8)11-4/h2-3H,1H3,(H,9,10)	null	CC1=C(C=CC(=O)O1)C(=O)O	0.400000006	85768811	PubChem:(85768811)	2
115	1	N/A	-211.06977060347265	C7H6O4	[M - H]-	FVVAVVUKDKDAEH	InChI=1S/C7H6O4/c8-6(9)3-1-5-2-4-7(10)11-5/h1-2,4H,3H2,(H,8,9)	null	C1=CC(=O)OC1=CCC(=O)O	0.200000003	101705867	PubChem:(101705867)	2
116	1	N/A	-211.53251703418863	C7H6O4	[M - H]-	YBONEIVRZWVAEK	InChI=1S/C7H6O4/c8-5-1-4-2-7(10,3-5)11-6(4)9/h1-2,8,10H,3H2	null	C1C(=CC2=CC1(OC2=O)O)O	-0.098477222	""	EcoCyc Mine	17179869184
117	1	N/A	-212.0569853201588	C7H6O4	[M - H]-	KNUQTXWYBWMTMP	InChI=1S/C7H6O4/c8-5-2-1-3-6(4-5)11-7(9)10/h1-4,8H,(H,9,10)	(3-hydroxyphenyl) hydrogen carbonate	C1=CC(=CC(=C1)OC(=O)O)O	0.965081155	18786711	PubChem:(18786711);KEGG Mine	8589934594
118	1	N/A	-212.1575748500718	C7H6O4	[M - H]-	WSWZMOSQRCZVNX	InChI=1S/C7H6O4/c1-11-7(10)6(5-9)3-2-4-8/h2-3,5H,1H3	null	COC(=O)C(=CC=C=O)C=O	0.699999988	101416951	PubChem:(101416951)	2
119	1	N/A	-212.23317119362557	C7H6O4	[M - H]-	KTJBHRCCETZBCO	InChI=1S/C7H6O4/c1-4-2-3-5(11-4)6(8)7(9)10/h2-3H,1H3,(H,9,10)	null	CC1=CC=C(O1)C(=O)C(=O)O	1.10000002	116917920	PubChem:(116917920)	2
120	1	N/A	-212.3924057723254	C7H6O4	[M - H]-	QUTZOZQUKYTDGN	InChI=1S/C7H6O4/c8-6-3-1-5(2-4-6)7(9)11-10/h1-4,8,10H	4-hydroxybenzenecarboperoxoic acid	C1=CC(=CC=C1C(=O)OO)O	1.06273937	23002563	PubChem:(23002563)	2
121	1	N/A	-213.08229111463328	C7H6O4	[M - H]-	QPKXGGWQSVWKQE	InChI=1S/C7H6O4/c8-4-2-1-3-5(9)6(4)11-7(3)10/h1-2,4,6,8-9H	null	C1=CC2=C(C(C1O)OC2=O)O	-0.468950599	""	EcoCyc Mine	17179869184
122	1	N/A	-213.52541727969566	C7H6O4	[M - H]-	PCCSWTQMTKSYSH	InChI=1S/C7H6O4/c8-5-3-1-2-4-6(5)11-7(9)10/h1-4,8H,(H,9,10)	(2-hydroxyphenyl) hydrogen carbonate	C1=CC=C(C(=C1)O)OC(=O)O	0.965081155	13269093;54718127	EcoCyc Mine;PubChem:(13269093 54718127);YMDB Mine;PubMed;KEGG Mine	60129542210
123	1	N/A	-214.4695728736686	C7H6O4	[M - H]-	HHNQGORRSUIOFR	InChI=1S/C7H6O4/c8-7(9)11-10-6-4-2-1-3-5-6/h1-5H,(H,8,9)	phenoxy carbonate	C1=CC=C(C=C1)OOC(=O)O	2.0999999	20238989;20238990	PubChem:(20238989 20238990)	2
124	1	N/A	-216.65945849068578	C7H6O4	[M - H]-	YDZHLFGFGCBCRR	InChI=1S/C7H6O4/c8-5-3-1-2-4(6(5)9)7(10)11/h1-4,8H,(H,10,11)	null	C1=CC(C(=O)C(=C1)O)C(=O)O	1.20000005	129719707	PubChem:(129719707)	2
125	1	N/A	-216.8299668709935	C7H6O4	[M - H]-	HGUMWGVCSLNVLR	InChI=1S/C7H6O4/c8-2-5-1-6(3-9)11-7(5)4-10/h1-2,4,9H,3H2	5-(hydroxymethyl)furan-2,3-dicarbaldehyde	C1=C(OC(=C1C=O)C=O)CO	-0.600000024	17888980	PubChem:(17888980);PubMed	66
126	1	N/A	-217.21932669288617	C7H6O4	[M - H]-	SPRVOZADWMGBGI	InChI=1S/C7H6O4/c8-4-2-1-3(7(9)10)5-6(4)11-5/h1-2,5-6,8H,(H,9,10)	null	C1=C(C2C(O2)C(=C1)O)C(=O)O	-0.468950599	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
127	1	N/A	-217.98549129995456	C7H6O4	[M - H]-	HHWWWZQYHPFCBY	InChI=1S/C7H6O4/c1-10-7(9)5-2-3-6(8)11-4-5/h2-4H,1H3	Methyl coumalate	COC(=O)C1=COC(=O)C=C1	0.400000006	80113	NORMAN:(NS00034306);COCONUT:(CNP0038303);PubChem:(80113);SuperNatural:(SN00117083);ZINC bio:(ZINC00074152);PubMed	3416130
128	1	N/A	-218.01972662463572	C7H6O4	[M - H]-	TXRVDBDNGUHYEH	InChI=1S/C7H6O4/c8-6(7(9)10)5-2-1-3-11-4-5/h1-3H,4H2,(H,9,10)	null	C1C(=CC=CO1)C(=O)C(=O)O	0.300000012	69128844	PubChem:(69128844)	2
129	1	N/A	-218.73298097790595	C7H6O4	[M - H]-	GMVIFALCVPHTSO	InChI=1S/C7H6O4/c8-4-1-2-5(7(10)11)6(9)3-4/h2H,1,3H2,(H,10,11)	4,6-dioxocyclohexene-1-carboxylic acid	C1C=C(C(=O)CC1=O)C(=O)O	0.5	19969280	PubChem:(19969280)	2
130	1	N/A	-218.84842924389176	C7H6O4	[M - H]-	OKAQKPQNZLJVGA	InChI=1S/C7H6O4/c8-6(9)3-1-5-2-4-7(10)11-5/h1-5H,(H,8,9)	null	C1=CC(=O)OC1C=CC(=O)O	0.200000003	129717695	PubChem:(129717695)	2
131	1	N/A	-218.8740196216516	C7H6O4	[M - H]-	DXPRWQHGCIFHHO	InChI=1S/C7H6O4/c1-10-7(9)5-3-2-4-6(8)11-5/h2-4H,1H3	methyl 6-oxopyran-2-carboxylate	COC(=O)C1=CC=CC(=O)O1	0.800000012	281958	PubChem:(281958)	2
132	1	N/A	-219.1407056302987	C7H6O4	[M - H]-	MKKHEKIPMIZUNY	InChI=1S/C7H6O4/c8-6(9)4-2-1-3-5-7(4,10)11-5/h1-3,5,10H,(H,8,9)	null	C1=CC2C(O2)(C(=C1)C(=O)O)O	-0.585440695	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
133	1	N/A	-220.2353039344482	C7H6O4	[M - H]-	RZKBNCBJCFJPAH	InChI=1S/C7H6O4/c8-4-5-1-2-6(9)3-7(5)11-10/h1-4,9-10H	null	C1=CC(=C(C=C1O)OO)C=O	0.5	87379727	PubChem:(87379727)	2
134	1	N/A	-221.32805405101158	C7H6O4	[M - H]-	WMLYEFDVFZYMCB	InChI=1S/C7H6O4/c1-10-7(9)6-5(4-8)2-3-11-6/h2-4H,1H3	methyl 3-formyl-2-furoate	COC(=O)C1=C(C=CO1)C=O	0.600000024	9361734	PubChem:(9361734)	2
135	1	N/A	-221.42715524800875	C7H6O4	[M - H]-	ZHRNRBLRLWDFDH	InChI=1S/C7H6O4/c1-10-7(9)6(8)5-3-2-4-11-5/h2-4H,1H3	methyl 2-furyl(oxo)acetate	COC(=O)C(=O)C1=CC=CO1	1.10000002	118422	PubChem:(118422);NORMAN:(NS00059383)	262146
136	1	N/A	-222.36981304278976	C7H6O4	[M - H]-	PKSUFCTTWGCMAE	InChI=1S/C7H6O4/c8-3-4-1-6(10)7(11)2-5(4)9/h1,3,8,10H,2H2	null	C1C(=O)C(=CC(=CO)C1=O)O	0.5	98116828	PubChem:(98116828)	2
137	1	N/A	-222.70452330145807	C7H6O4	[M - H]-	WYJIHKGNYDLFGB	InChI=1S/C7H6O4/c8-6(7(9)10)4-5-2-1-3-11-5/h1-3H,4H2,(H,9,10)	3-(furan-2-yl)-2-oxopropanoate	C1=COC(=C1)CC(=O)C(=O)O	0.400000006	2049777;2049778	PubChem:(2049777 2049778)	2
138	1	N/A	-223.27096674901162	C7H6O4	[M - H]-	YTSPYYHIGGRRLE	InChI=1S/C7H6O4/c8-7(9)6-2-1-4-10-11-5-3-6/h1-5H,(H,8,9)	dioxocine-5-carboxylate	C1=COOC=CC(=C1)C(=O)O	1.70000005	21649755;21649756	PubChem:(21649755 21649756)	2
139	1	N/A	-223.50932090904337	C7H6O4	[M - H]-	ABCIJGOPXVVBDM	InChI=1S/C7H6O4/c8-7(9)2-1-3-5(10-3)6-4(2)11-6/h1,3-6H,(H,8,9)	null	C1=C(C2C(O2)C3C1O3)C(=O)O	-0.800000012	12857461;134869448	PubChem:(12857461 134869448)	2
140	1	N/A	-223.6010279576851	C7H6O4	[M - H]-	VPHKXSYRRXONPC	InChI=1S/C7H6O4/c1-5(2)7(10)11-4-3-6(8)9/h1H2,2H3,(H,8,9)	null	CC(=C)C(=O)OC#CC(=O)O	1.29999995	88860871	PubChem:(88860871)	2
141	1	N/A	-223.82135882392132	C7H6O4	[M - H]-	HVEIIENRUGTDIY	InChI=1S/C7H6O4/c1-4(8)6-5(7(9)10)2-3-11-6/h2-3H,1H3,(H,9,10)	2-acetylfuran-3-carboxylic acid	CC(=O)C1=C(C=CO1)C(=O)O	0.5	19902816	PubChem:(19902816)	2
142	1	N/A	-223.87448069748004	C7H6O4	[M - H]-	KCTHHCSDKKEUNF	InChI=1S/C7H6O4/c8-2-5-1-6(3-9)11-7(5)4-10/h1,3-4,8H,2H2	null	C1=C(OC(=C1CO)C=O)C=O	-0.300000012	45118067	PubChem:(45118067)	2
143	1	N/A	-225.76560070015356	C7H6O4	[M - H]-	PVIZHPJHNRPHSX	InChI=1S/C7H6O4/c8-5-3-1-2-4-6(9)7(10)11/h2-3,5H,4H2,(H,10,11)	null	C(C=C=CC=O)C(=O)C(=O)O	0.0185897928	""	EcoCyc Mine	17179869184
144	1	N/A	-226.16287109354897	C7H6O4	[M - H]-	BGXPRUOBILDAFT	InChI=1S/C7H6O4/c1-4(8)6-2-5(3-11-6)7(9)10/h2-3H,1H3,(H,9,10)	null	CC(=O)C1=CC(=CO1)C(=O)O	0.5	10654434	PubChem:(10654434)	2
145	1	N/A	-226.337678178144	C7H6O4	[M - H]-	UFNMWIZRGZCUAN	InChI=1S/C7H6O4/c1-10-7(9)6-2-5(3-8)4-11-6/h2-4H,1H3	null	COC(=O)C1=CC(=CO1)C=O	0.600000024	84649887	PubChem:(84649887)	2
146	1	N/A	-226.52432061672792	C7H6O4	[M - H]-	OUIOEAPJDMDFMC	InChI=1S/C7H6O4/c8-6(7(9)10)4-5-2-1-3-11-5/h1,3-4H,2H2,(H,9,10)	null	C1C=COC1=CC(=O)C(=O)O	0.300000012	129882987	PubChem:(129882987)	2
147	1	N/A	-226.5388573661416	C7H6O4	[M - H]-	JOJSLGSQWYLWSB	InChI=1S/C7H6O4/c8-4-11-6-3-1-2-5(9)7(6)10/h1-4,9-10H	(2,3-dihydroxyphenyl) Formate	C1=CC(=C(C(=C1)OC=O)O)O	1.0	11961167	PubChem:(11961167)	2
148	1	N/A	-226.7341416404938	C7H6O4	[M - H]-	SSDYRJYVRNYBBJ	InChI=1S/C7H6O4/c1-4-2-3-5(6(8)9)11-7(4)10/h2-3H,1H3,(H,8,9)	5-methyl-6-oxopyran-2-carboxylic acid	CC1=CC=C(OC1=O)C(=O)O	0.899999976	572924	PubChem:(572924)	2
149	1	N/A	-226.89565845035992	C7H6O4	[M - H]-	FMCGOUUGCGETNM	InChI=1S/C7H6O4/c8-3-6-1-5(10)2-7(4-9)11-6/h1-3,9H,4H2	null	C1=C(OC(=CC1=O)C=O)CO	-1.10000002	102318902	PubChem:(102318902)	2
150	1	N/A	-226.97509626666212	C7H6O4	[M - H]-	ARMIQMXWZIVCIT	InChI=1S/C7H6O4/c1-11-7-5(9)3-2-4(8)6(7)10/h2-3,10H,1H3	null	COC1=C(C(=O)C=CC1=O)O	0.0321646705	126640592	PubChem:(126640592)	2
151	1	N/A	-227.07362830499534	C7H6O4	[M - H]-	IBJMQFXIAVJLRJ	InChI=1S/C7H6O4/c1-2-3-5(7(10)11)4-6(8)9/h1,4H2,(H,8,9)(H,10,11)	null	C=C=C=C(CC(=O)O)C(=O)O	-0.899999976	53907477	PubChem:(53907477)	2
152	1	N/A	-229.0266533320744	C7H6O4	[M - H]-	RYPSCZRULGRFHH	InChI=1S/C7H6O4/c1-5(7(11)4-9)2-6(10)3-8/h2-4H,1H3	(Z)-3-methyl-2,5-dioxohex-3-enedial	CC(=CC(=O)C=O)C(=O)C=O	-0.400000006	20576672	PubChem:(20576672);EcoCyc Mine	17179869186
153	1	N/A	-229.91199138075834	C7H6O4	[M - H]-	FFKXVXSJXZKEKV	InChI=1S/C7H6O4/c8-6(9)4-1-2-7(10)5(3-4)11-7/h1-3,5,10H,(H,8,9)	null	C1=CC2(C(O2)C=C1C(=O)O)O	-0.585440695	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
154	1	N/A	-229.92895928157964	C7H6O4	[M - H]-	MVLQSHUTWBHYIU	InChI=1S/C7H6O4/c1-4(8)5-2-3-6(11-5)7(9)10/h2-3H,1H3,(H,9,10)	5-acetylfuran-2-carboxylic acid	CC(=O)C1=CC=C(O1)C(=O)O	0.899999976	13099503	PubChem:(13099503);KEGG Mine	8589934594
155	1	N/A	-230.73838466091465	C7H6O4	[M - H]-	YBMXWAGDTBEPAE	InChI=1S/C7H6O4/c1-4-2-3-11-7(10)5(4)6(8)9/h2-3H,1H3,(H,8,9)	4-methyl-2-oxopyran-3-carboxylic acid	CC1=C(C(=O)OC=C1)C(=O)O	1.0	17759219	PubChem:(17759219)	2
