rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
523	1	N/A	-169.63826026091252	C7H10O3	[M - H]-	XWDSUYDGAOYBES	InChI=1S/C7H10O3/c1-9-7(8)6-3-2-4-10-5-6/h3H,2,4-5H2,1H3	methyl 3,6-dihydro-2H-pyran-5-carboxylate	COC(=O)C1=CCCOC1	0.300000012	14739038	PubChem:(14739038)	2
524	1	N/A	-169.73069793872577	C7H10O3	[M - H]-	UKMISPJYFXLICG	InChI=1S/C7H10O3/c1-5(6(2)9)7(10)3-4-8/h8H,1,3-4H2,2H3	null	CC(=O)C(=C)C(=O)CCO	-0.300000012	89507378	PubChem:(89507378)	2
525	1	N/A	-169.77474346862763	C7H10O3	[M - H]-	HLAXXSHBUZMBGE	InChI=1S/C7H10O3/c1-10-7(9)5-3-2-4-6-8/h2,4,6H,3,5H2,1H3	methyl (4E)-6-oxo-4-hexenoate	COC(=O)CCC=CC=O	0.300000012	10888016;14323018;57063655	PubChem:(10888016 14323018 57063655)	2
526	1	N/A	-169.85768837674692	C7H10O3	[M - H]-	YQYHFVJYPRRERN	InChI=1S/C7H10O3/c1-2-3-6(8)4-5-7(9)10/h2,4-6,8H,1,3H2,(H,9,10)	null	C=CCC(C=CC(=O)O)O	0.5	55302160	PubChem:(55302160)	2
527	1	N/A	-169.91610582381227	C7H10O3	[M - H]-	LLPGRWCBFUSRCC	InChI=1S/C7H10O3/c1-3-6(4-8)5(2)7(9)10/h3-5H,1-2H3,(H,9,10)	null	CC=C(C=O)C(C)C(=O)O	0.600000024	57244535;88358538	PubChem:(57244535 88358538)	2
528	1	N/A	-169.92352820700026	C7H10O3	[M - H]-	ZFQUMCURGLYSBG	InChI=1S/C7H10O3/c8-3-1-2-4-6(9-4)7-5(3)10-7/h3-8H,1-2H2	null	C1CC2C(O2)C3C(C1O)O3	-0.400000006	130129544	PubChem:(130129544)	2
529	1	N/A	-169.93639317806756	C7H10O3	[M - H]-	TYQRTZUFXDHQGY	InChI=1S/C7H10O3/c1-7(2,6(9)10)4-3-5-8/h8H,5H2,1-2H3,(H,9,10)	null	CC(C)(C#CCO)C(=O)O	0.200000003	55302733	PubChem:(55302733)	2
530	1	N/A	-169.97833896530247	C7H10O3	[M - H]-	XNRHPWPINZNYCP	InChI=1S/C7H10O3/c1-3-6(5-10-2)4-7(8)9/h3-4H,1,5H2,2H3,(H,8,9)	null	COCC(=CC(=O)O)C=C	0.899999976	55299368;76225313;101024459	PubChem:(55299368 76225313 101024459)	2
531	1	N/A	-169.98177615354032	C7H10O3	[M - H]-	BPJCDGHIYZNWTA	InChI=1S/C7H10O3/c1-5(7(8)9)4-6-2-3-10-6/h6H,1-4H2,(H,8,9)	2-(oxetan-2-ylmethyl)prop-2-enoic acid	C=C(CC1CCO1)C(=O)O	0.699999988	23124807	PubChem:(23124807)	2
532	1	N/A	-169.99184486003787	C7H10O3	[M - H]-	KVOKTXYFHPPXDQ	InChI=1S/C7H10O3/c1-5-4-6(2-3-8)10-7(5)9/h4,6,8H,2-3H2,1H3	null	CC1=CC(OC1=O)CCO	0.300000012	129919030	PubChem:(129919030)	2
533	1	N/A	-170.0936390276755	C7H10O3	[M - H]-	FCTWECWJFMQROC	InChI=1S/C7H10O3/c1-2-3-4-5-10-7(9)6-8/h8H,4-6H2,1H3	null	CC#CCCOC(=O)CO	0.600000024	131100641	PubChem:(131100641)	2
534	1	N/A	-170.11814892013362	C7H10O3	[M - H]-	AUGRYMFUKXDOJI	InChI=1S/C7H10O3/c1-7(3-4-7)5(8)6(9)10-2/h3-4H2,1-2H3	null	CC1(CC1)C(=O)C(=O)OC	0.800000012	88974877	PubChem:(88974877)	2
535	1	N/A	-170.4614167352925	C7H10O3	[M - H]-	TZCPYJIJVAGLQK	InChI=1S/C7H10O3/c1-6(8)4-3-5-7(9)10-2/h3-4H,5H2,1-2H3	ACMC-20mnrq	CC(=O)C=CCC(=O)OC	0.200000003	71339495;92040500	PubChem:(71339495 92040500)	2
536	1	N/A	-170.49112699260394	C7H10O3	[M - H]-	HFCNIILCCNPHDL	InChI=1S/C7H10O3/c1-4-2-5(7(9)10)3-6(4)8/h2,5-6,8H,3H2,1H3,(H,9,10)	2-Cyclopentene-1-carboxylicacid, 4-hydroxy-3-methyl-, cis- (9CI)	CC1=CC(CC1O)C(=O)O	-0.200000003	45116551;57358725;71440510	PubChem:(45116551 57358725 71440510)	2
537	1	N/A	-170.52375276383705	C7H10O3	[M - H]-	RVWKROGDHHSRAP	InChI=1S/C7H10O3/c1-2-6-10-7(9)4-3-5-8/h2-4,8H,1,5-6H2	null	C=CCOC(=O)C=CCO	0.300000012	87139480	PubChem:(87139480)	2
538	1	N/A	-170.55047171886793	C7H10O3	[M - H]-	TZPRXTQKGFORET	InChI=1S/C7H10O3/c8-7-5(1-2-9-7)3-6-4-10-6/h5-6H,1-4H2	null	C1COC(=O)C1CC2CO2	0.300000012	129759028	PubChem:(129759028)	2
539	1	N/A	-170.62924011160277	C7H10O3	[M - H]-	LVRMYWOVGWJFDL	InChI=1S/C7H10O3/c1-4(8)7(2)3-5(7)6(9)10/h5H,3H2,1-2H3,(H,9,10)	null	CC(=O)C1(CC1C(=O)O)C	-0.100000001	55302519	PubChem:(55302519)	2
540	1	N/A	-170.7050715223919	C7H10O3	[M - H]-	PCTQYRLRFUJDQU	InChI=1S/C7H10O3/c1-10-7(9)5-3-2-4-6(5)8/h8H,2-4H2,1H3	1-Cyclopentene-1-carboxylic acid, 2-hydroxy-, methyl ester	COC(=O)C1=C(CCC1)O	1.20000005	58773932;134880782	PubChem:(58773932 134880782)	2
541	1	N/A	-170.7143626510353	C7H10O3	[M - H]-	AXLMPTNTPOWPLT	InChI=1S/C7H10O3/c1-3-4-10-7(9)5-6(2)8/h3H,1,4-5H2,2H3	AC-allyl	CC(=O)CC(=O)OCC=C	0.600000024	70701	NORMAN:(NS00001809);PubChem class - safety and toxic;PubChem:(70701);PubMed	67371074
542	1	N/A	-170.81819473243792	C7H10O3	[M - H]-	RUKBVYWCPGJSFD	InChI=1S/C7H10O3/c1-3-10-7(9)4-6(2)5-8/h5H,2-4H2,1H3	null	CCOC(=O)CC(=C)C=O	0.5	10931537	PubChem:(10931537)	2
543	1	N/A	-170.82274449038238	C7H10O3	[M - H]-	PEBWJTANFSOPTK	InChI=1S/C7H10O3/c1-3-5-6(8)7(9)10-4-2/h3-4,6,8H,1-2,5H2	null	C=CCC(C(=O)OC=C)O	1.10000002	89387826	PubChem:(89387826)	2
544	1	N/A	-170.8729678942074	C7H10O3	[M - H]-	MSCQZOISCXMNDV	InChI=1S/C7H10O3/c1-4(8)5-3-6(5)7(9)10-2/h5-6H,3H2,1-2H3	methyl 2-acetylcyclopropane-1-carboxylate	CC(=O)C1CC1C(=O)OC	-0.100000001	14220439;14220440;14220441;14220442;68064581;93501175	PubChem:(14220439 14220440 14220441 14220442 68064581 93501175)	2
545	1	N/A	-170.9218356816436	C7H10O3	[M - H]-	BHIXKCBGVBKTER	InChI=1S/C7H10O3/c1-3-4-5-7(9)10-6(2)8/h3H,1,4-5H2,2H3	null	CC(=O)OC(=O)CCC=C	0.899999976	53682132	PubChem:(53682132)	2
546	1	N/A	-171.00078399810863	C7H10O3	[M - H]-	WPPWBHAFJLPQQI	InChI=1S/C7H10O3/c1-9-6-4-3-5-7(8)10-2/h3-6H,1-2H3	methyl (2E,4E)-5-methoxypenta-2,4-dienoate	COC=CC=CC(=O)OC	1.0	13055100;71373954	PubChem:(13055100 71373954)	2
547	1	N/A	-171.2169243746635	C7H10O3	[M - H]-	BBAZUPPNYPZGBF	InChI=1S/C7H10O3/c1-2-6-3-5(8)4-7(9)10-6/h2,5-6,8H,1,3-4H2	6-ethenyl-4-hydroxyoxan-2-one	C=CC1CC(CC(=O)O1)O	0.200000003	11126368;20679565;130976756	PubChem:(11126368 20679565 130976756)	2
548	1	N/A	-171.2371136619768	C7H10O3	[M - H]-	YOUADLRUXRSAJM	InChI=1S/C7H10O3/c8-7-3-6-5(4-10-7)1-2-9-6/h5-6H,1-4H2	(3aS,7aR)-2,3,3a,4,7,7a-hexahydrofuro[3,2-c]pyran-6-one	C1COC2C1COC(=O)C2	0.100000001	11819162	PubChem:(11819162)	2
549	1	N/A	-171.33107233861938	C7H10O3	[M - H]-	RIVHVQJDOXRRJO	InChI=1S/C7H10O3/c1-4-6(5-2)10-7(8)9-3/h4-6H,1-2H2,3H3	Carbonic acid, 1-ethenyl-2-propenyl methyl ester	COC(=O)OC(C=C)C=C	2.0	11457745	PubChem:(11457745)	2
550	1	N/A	-171.35129824541656	C7H10O3	[M - H]-	CTHABHKUDIRBAC	InChI=1S/C7H10O3/c1-5-2-3-7(10,4-5)6(8)9/h10H,1-4H2,(H,8,9)	1-hydroxy-3-methylidenecyclopentane-1-carboxylic acid	C=C1CCC(C1)(C(=O)O)O	0.100000001	14937496	PubChem:(14937496)	2
551	1	N/A	-171.43111673116093	C7H10O3	[M - H]-	OFXFYODZCDOFBE	InChI=1S/C7H10O3/c8-7-6-4-9-2-1-5(6)3-10-7/h5-6H,1-4H2	null	C1COCC2C1COC2=O	0.100000001	12118439;101129175	PubChem:(12118439 101129175)	2
552	1	N/A	-171.46550975683348	C7H10O3	[M - H]-	FFYWSQLXHBSESU	InChI=1S/C7H10O3/c1-3-5-6(4-2)7(8)10-9/h3-4,9H,1,5H2,2H3	null	CC=C(CC=C)C(=O)OO	1.5	88754672	PubChem:(88754672)	2
553	1	N/A	-171.55553331592546	C7H10O3	[M - H]-	UUAWEVHEDIPQNK	InChI=1S/C7H10O3/c1-5(2)7(10)6(9)3-4-8/h8H,1,3-4H2,2H3	null	CC(=C)C(=O)C(=O)CCO	-0.200000003	19892584	PubChem:(19892584)	2
554	1	N/A	-171.64281108383966	C7H10O3	[M - H]-	DVABWVVZARLLFJ	InChI=1S/C7H10O3/c8-3-1-6-5-10-4-2-7(6)9/h3,6H,1-2,4-5H2	2H-Pyran-3-acetaldehyde, tetrahydro-4-oxo-	C1COCC(C1=O)CC=O	-1.0	58784539;129406568;129406569	PubChem:(58784539 129406568 129406569)	2
555	1	N/A	-171.74139366353717	C7H10O3	[M - H]-	TUYIVWCQZDNWCS	InChI=1S/C7H10O3/c1-3-6(8)4-5(2)7(9)10/h3-4,6,8H,1H2,2H3,(H,9,10)	null	CC(=CC(C=C)O)C(=O)O	0.600000024	87060122	PubChem:(87060122)	2
556	1	N/A	-171.79181974606288	C7H10O3	[M - H]-	CVQHRGRQEDKNET	InChI=1S/C7H10O3/c1-9-6-4-3-5(6)7(8)10-2/h3-4H2,1-2H3	null	COC1=C(CC1)C(=O)OC	0.600000024	14958502	PubChem:(14958502)	2
557	1	N/A	-171.9568207449894	C7H10O3	[M - H]-	CZYPIEPQTFBJLV	InChI=1S/C7H10O3/c1-2-4-6(9-4)7-5(3-8)10-7/h2,4-8H,1,3H2	null	C=CC1C(O1)C2C(O2)CO	-0.300000012	138978146	PubChem:(138978146)	2
558	1	N/A	-171.95973461346057	C7H10O3	[M - H]-	KDTWUXOFWMBCBI	InChI=1S/C7H10O3/c1-2-3-4-5-6(8)10-7(5)9/h5H,2-4H2,1H3	null	CCCCC1C(=O)OC1=O	1.79999995	85610650	PubChem:(85610650)	2
559	1	N/A	-172.09296506488752	C7H10O3	[M - H]-	IWTUOSRKJSHVDI	InChI=1S/C7H10O3/c1-2-6(8)5-7-9-3-4-10-7/h1,6-8H,3-5H2	null	C#CC(CC1OCCO1)O	-0.300000012	103547515	PubChem:(103547515)	2
560	1	N/A	-172.1797531724882	C7H10O3	[M - H]-	SYIIHWMFTSXEGT	InChI=1S/C7H10O3/c1-3-4-5-10-7(8)6-9-2/h5-6H2,1-2H3	Acetic acid, methoxy-, 2-butynyl ester	CC#CCOC(=O)COC	0.600000024	13213982	PubChem:(13213982)	2
561	1	N/A	-172.20157961664978	C7H10O3	[M - H]-	KQLSUJKYGJEESR	InChI=1S/C7H10O3/c8-5-10-7-3-1-6(9)2-4-7/h5,7H,1-4H2	null	C1CC(=O)CCC1OC=O	0.400000006	57007415	PubChem:(57007415);PubMed	66
562	1	N/A	-172.2563931715339	C7H10O3	[M - H]-	PDJYPOSEOZATCZ	InChI=1S/C7H10O3/c1-3-5-10-7(8)6-9-4-2/h1H,4-6H2,2H3	null	CCOCC(=O)OCC#C	0.5	14897387	PubChem:(14897387)	2
563	1	N/A	-172.32389921298883	C7H10O3	[M - H]-	DOTRSOCPXVCMIC	InChI=1S/C7H11O3/c1-7-4-6(8)5-10(7)3-2-9-7/h2-5H2,1H3/q+1	null	CC12CC(=O)C[O+]1CCO2	0.0	100985596	PubChem:(100985596)	2
564	1	N/A	-172.36822559133591	C7H10O3	[M - H]-	UYMHIFBMWGFMEO	InChI=1S/C7H10O3/c1-6(9)3-2-4-7(10)5-8/h5H,2-4H2,1H3	null	CC(=O)CCCC(=O)C=O	-0.400000006	91070051	PubChem:(91070051)	2
565	1	N/A	-172.64969179666673	C7H10O3	[M - H]-	RTDLEOAOEAZXQT	InChI=1S/C7H10O3/c1-9-7-5-3-2-4-6(8)10-7/h5H,2-4H2,1H3	null	COC1=CCCCC(=O)O1	1.10000002	68108608	PubChem:(68108608);PubMed	66
566	1	N/A	-172.87969345742664	C7H10O3	[M - H]-	GMTLLFCBPLCEGH	InChI=1S/C7H10O3/c1-4-5(3-10-2)6(4)7(8)9/h6H,3H2,1-2H3,(H,8,9)	null	CC1=C(C1C(=O)O)COC	-0.600000024	55302721	PubChem:(55302721)	2
567	1	N/A	-172.9781234907389	C7H10O3	[M - H]-	XHZRZLKQPYDVFT	InChI=1S/C7H10O3/c1-3-6(9-3)5(8)7-4(2)10-7/h3-4,6-7H,1-2H3	Bis[(2R,3S)-3-methyloxiran-2-yl]methanone	CC1C(O1)C(=O)C2C(O2)C	0.200000003	11083990;11804851;58769107;130870812;131000363	PubChem:(11083990 11804851 58769107 130870812 131000363)	2
568	1	N/A	-172.9804772471643	C7H10O3	[M - H]-	SIFQWEJOHACJOL	InChI=1S/C7H10O3/c1-4-3-5(2)7(9)10-6(4)8/h4-5H,3H2,1-2H3	dimethyldihydropyrandione	CC1CC(C(=O)OC1=O)C	1.0	544548;12759365;11715193;11804853	PubChem:(544548 12759365 11715193 11804853);PubMed	66
569	1	N/A	-172.99889647307083	C7H10O3	[M - H]-	AFSMORKNOPSRDY	InChI=1S/C7H10O3/c1-2-3-5-6(8)4-10-7(5)9/h5H,2-4H2,1H3	3-propyloxolane-2,4-dione	CCCC1C(=O)COC1=O	1.29999995	544238	PubChem:(544238)	2
570	1	N/A	-173.02210539670304	C7H10O3	[M - H]-	UMQQNVRUEQPCLX	InChI=1S/C7H10O3/c1-3-4-6(5-8)7(9)10-2/h3,5-6H,1,4H2,2H3	null	COC(=O)C(CC=C)C=O	0.899999976	130024632	PubChem:(130024632)	2
571	1	N/A	-173.04146782727832	C7H10O3	[M - H]-	MMIUMWSBCLBMFV	InChI=1S/C7H10O3/c1-6-2-7(3-6,5(8)9)10-4-6/h2-4H2,1H3,(H,8,9)	null	CC12CC(C1)(OC2)C(=O)O	0.400000006	137965588	PubChem:(137965588)	2
572	1	N/A	-173.06116364221865	C7H10O3	[M - H]-	QGSNDALVUFKRTF	InChI=1S/C7H10O3/c1-2-3-4-5-6-10-7(8)9/h2,5-6H2,1H3,(H,8,9)	null	CCC#CCCOC(=O)O	1.70000005	88179281	PubChem:(88179281)	2
573	1	N/A	-173.23680240374026	C7H10O3	[M - H]-	XZEWTVHTLXNRMV	InChI=1S/C7H10O3/c1-3-7(8)10-6-4-5-9-2/h1H,4-6H2,2H3	null	COCCCOC(=O)C#C	0.800000012	102447467	PubChem:(102447467)	2
574	1	N/A	-173.4226940033036	C7H10O3	[M - H]-	OLXXKHPSRDXDBU	InChI=1S/C7H10O3/c1-2-3-6-10-7(9)4-5-8/h8H,4-6H2,1H3	null	CC#CCOC(=O)CCO	0.0	54324402	PubChem:(54324402)	2
575	1	N/A	-173.5651102630409	C7H10O3	[M - H]-	POPLZJDOTVUSGE	InChI=1S/C7H10O3/c1-7(2)3-5(8)4-10-6(7)9/h3-4H2,1-2H3	null	CC1(CC(=O)COC1=O)C	0.5	118934451	PubChem:(118934451)	2
576	1	N/A	-173.58112144538643	C7H10O3	[M - H]-	LIONVJNHPDUBMD	InChI=1S/C7H10O3/c1-3-5-9-7(8)10-6-4-2/h1H,4-6H2,2H3	null	CCCOC(=O)OCC#C	1.5	12043348	PubChem:(12043348)	2
577	1	N/A	-173.69267208141437	C7H10O3	[M - H]-	PCRJCEYMCLGVAQ	InChI=1S/C7H10O3/c8-4-5-2-1-3-6(9)7(5)10/h2,6,8-9H,1,3-4H2	null	C1CC(C(=O)C(=C1)CO)O	0.0	45083483	PubChem:(45083483)	2
578	1	N/A	-173.72700909115613	C7H10O3	[M - H]-	QVGLQZSJENDCFJ	InChI=1S/C7H10O3/c1-3-10-7(8)5-4-6-9-2/h3,6H2,1-2H3	2-Butynoic acid, 4-methoxy-, ethyl ester	CCOC(=O)C#CCOC	0.800000012	23249615	PubChem:(23249615)	2
579	1	N/A	-173.90307258721506	C7H10O3	[M - H]-	ZRXVICJNBHNHIG	InChI=1S/C7H10O3/c1-3-4-6(8)5(2)7(9)10/h3,6,8H,1-2,4H2,(H,9,10)	3-hydroxy-2-methylidenehex-5-enoic acid	C=CCC(C(=C)C(=O)O)O	0.600000024	19918551;87174125	PubChem:(19918551 87174125)	2
580	1	N/A	-173.9158917184742	C7H10O3	[M - H]-	RZLQVNADCDLCIG	InChI=1S/C7H10O3/c1-2-6(7(9)10)4-3-5-8/h2-3,5,8H,4H2,1H3,(H,9,10)	null	CC=C(CC=CO)C(=O)O	1.0	87270931	PubChem:(87270931)	2
581	1	N/A	-173.97255125855122	C7H10O3	[M - H]-	LWGYEWGUWGFLAZ	InChI=1S/C7H10O3/c1-2-3-7(4-8,5-9)6-10/h4-6H,2-3H2,1H3	butane-1,1,1-tricarbaldehyde	CCCC(C=O)(C=O)C=O	0.300000012	20505731	PubChem:(20505731)	2
582	1	N/A	-174.00897314274667	C7H10O3	[M - H]-	HZNWHXRMVYTTLF	InChI=1S/C7H10O3/c1-5-4-6(2-3-8)7(9)10-5/h4-5,8H,2-3H2,1H3	null	CC1C=C(C(=O)O1)CCO	0.200000003	85665265;102000917;102000918	PubChem:(85665265 102000917 102000918)	2
583	1	N/A	-174.1980746178688	C7H10O3	[M - H]-	JYBCEQIIAXFXKJ	InChI=1S/C7H10O3/c1-4-6(10-5-2)7(8)9-3/h4-6H,1-2H2,3H3	null	COC(=O)C(C=C)OC=C	1.60000002	132549949	PubChem:(132549949)	2
584	1	N/A	-174.223835479824	C7H10O3	[M - H]-	GPUFSJQIFGNWQH	InChI=1S/C7H10O3/c1-2-6(8)10-7(9)5-3-4-5/h5H,2-4H2,1H3	null	CCC(=O)OC(=O)C1CC1	0.800000012	87462519	PubChem:(87462519)	2
585	1	N/A	-174.3491775215818	C7H10O3	[M - H]-	RXBMGHWBGWKYIZ	InChI=1S/C7H10O3/c1-2-5-3-6-7(10-5)9-4-8-6/h2,5-7H,1,3-4H2	null	C=CC1CC2C(O1)OCO2	0.699999988	118981453	PubChem:(118981453)	2
586	1	N/A	-174.55170702779785	C7H10O3	[M - H]-	JBMJDKXSYHKTAS	InChI=1S/C7H10O3/c1-9-7-10-6-4-2-3-5-8/h5H,4,6-7H2,1H3	null	COCOCCC#CC=O	0.400000006	14591860	PubChem:(14591860)	2
587	1	N/A	-174.64077800536086	C7H10O3	[M - H]-	NYBDFMNZHLLGNL	InChI=1S/C7H10O3/c1-2-3-4-7(9)10-6-5-8/h1,8H,3-6H2	null	C#CCCC(=O)OCCO	-0.100000001	126992293	PubChem:(126992293)	2
588	1	N/A	-174.668134454783	C7H10O3	[M - H]-	HUHVOHIUMAGLSG	InChI=1S/C7H10O3/c8-6-1-3-7(4-2-6)9-5-10-7/h1-5H2	1,3-dioxaspiro[3.5]nonan-7-one	C1CC2(CCC1=O)OCO2	0.0	20809921	PubChem:(20809921)	2
589	1	N/A	-174.72714329722604	C7H10O3	[M - H]-	ZJKGBFCNKLDHQG	InChI=1S/C7H10O3/c1-2-3-6(8)4-5-7(9)10/h6,8H,2-3H2,1H3,(H,9,10)	null	CCCC(C#CC(=O)O)O	0.800000012	55300061	PubChem:(55300061)	2
590	1	N/A	-174.73179820624773	C7H10O3	[M - H]-	RPBGOOMUQROWBQ	InChI=1S/C7H10O3/c8-5-6-2-1-3-7(9,10)4-6/h1-3,8-10H,4-5H2	null	C1C(=CC=CC1(O)O)CO	-1.0	129777735	PubChem:(129777735)	2
591	1	N/A	-174.81378275211418	C7H10O3	[M - H]-	POIHDKRXGRATIQ	InChI=1S/C7H10O3/c1-10-7(9)6(8)5-3-2-4-5/h3,6,8H,2,4H2,1H3	null	COC(=O)C(C1=CCC1)O	0.200000003	21884921	PubChem:(21884921)	2
592	1	N/A	-174.92563861194373	C7H10O3	[M - H]-	SXEUAIVUOKOPOG	InChI=1S/C7H10O3/c1-2-3-4-7(9)10-6-5-8/h8H,4-6H2,1H3	null	CC#CCC(=O)OCCO	0.200000003	122530225	PubChem:(122530225)	2
593	1	N/A	-174.9653664430178	C7H10O3	[M - H]-	CTVOBXCLBPKKFK	InChI=1S/C7H10O3/c8-5-7(10)4-2-1-3-6(7)9/h5,10H,1-4H2	1-hydroxy-2-oxocyclohexane-1-carbaldehyde	C1CCC(C(=O)C1)(C=O)O	-0.300000012	59771917	PubChem:(59771917)	2
594	1	N/A	-174.98144858105746	C7H10O3	[M - H]-	QIHOSVHKYUTANZ	InChI=1S/C7H10O3/c1-9-7(8)5-6-3-2-4-10-6/h2-3,6H,4-5H2,1H3	null	COC(=O)CC1C=CCO1	0.200000003	13978819	PubChem:(13978819)	2
595	1	N/A	-175.04435512573875	C7H10O3	[M - H]-	JTWSFICMNBAYKG	InChI=1S/C7H10O3/c1-2-5-9-7(8)10-6-3-4-6/h2,6H,1,3-5H2	null	C=CCOC(=O)OC1CC1	1.70000005	134888665	PubChem:(134888665)	2
596	1	N/A	-175.09287897556197	C7H10O3	[M - H]-	ZHCATBCYQHAPHW	InChI=1S/C7H10O3/c1-4-2-6-8-5(1)9-7(3-4)10-6/h4-7H,1-3H2	2,4,9-Trioxatricyclo[3.3.1.13,7]decane(9CI)	C1C2CC3OC1OC(C2)O3	0.899999976	71358587	PubChem:(71358587)	2
597	1	N/A	-175.18273498580973	C7H10O3	[M - H]-	JHLSBHKRGKWJFO	InChI=1S/C7H10O3/c1-10-6-4-2-3-5-7(8)9/h2-5H,6H2,1H3,(H,8,9)	2,4-Hexadienoic acid, 6-methoxy-, (E,Z)-	COCC=CC=CC(=O)O	0.5	55302340;71331485;131237426	PubChem:(55302340 71331485 131237426)	2
598	1	N/A	-175.19608442732118	C7H10O3	[M - H]-	GMOCJTWTCIHXIZ	InChI=1S/C7H10O3/c1-3-9-6-5-7(8)10-4-2/h3-4H,1-2,5-6H2	null	C=COCCC(=O)OC=C	1.10000002	57188466	PubChem:(57188466)	2
599	1	N/A	-175.307473201431	C7H10O3	[M - H]-	OGCKVRRCRRLNPN	InChI=1S/C7H10O3/c1-2-10-7(9)5-3-4-6-8/h8H,2,5-6H2,1H3	3-Pentynoic acid, 5-hydroxy-, ethyl ester	CCOC(=O)CC#CCO	0.0	11298020	PubChem:(11298020)	2
600	1	N/A	-175.38573140211568	C7H10O3	[M - H]-	ILOWHBFERLRQDO	InChI=1S/C7H10O3/c8-5(9)7(10)4-6(7)2-1-3-6/h10H,1-4H2,(H,8,9)	null	C1CC2(C1)CC2(C(=O)O)O	0.300000012	126970479	PubChem:(126970479)	2
601	1	N/A	-175.40927666406859	C7H10O3	[M - H]-	CNZGTRHBTXONQE	InChI=1S/C7H10O3/c1-5(3-8)7(10)6(2)4-9/h3-6H,1-2H3	2,4-dimethyl-3-oxopentanedial	CC(C=O)C(=O)C(C)C=O	0.400000006	59445454	PubChem:(59445454)	2
602	1	N/A	-175.45058207679944	C7H10O3	[M - H]-	HBHQEAXKXCLMPF	InChI=1S/C7H10O3/c1-5-2-3-6(10-5)4-7(8)9/h2-3,5-6H,4H2,1H3,(H,8,9)	null	CC1C=CC(O1)CC(=O)O	0.200000003	56849525;76421037	PubChem:(56849525 76421037)	2
603	1	N/A	-175.45926466185162	C7H10O3	[M - H]-	VRQMLKIIMWUCDZ	InChI=1S/C7H10O3/c1-6(3-2-4-8)5-7(9)10/h4-5H,2-3H2,1H3,(H,9,10)	null	CC(=CC(=O)O)CCC=O	0.600000024	10329396;85112614	PubChem:(10329396 85112614);KEGG Mine	8589934594
604	1	N/A	-175.48061761012463	C7H10O3	[M - H]-	VHDYKNXGCXLQLJ	InChI=1S/C7H10O3/c1-2-9-6-7-10-5-3-4-8/h2-3,5-8H,1,4H2	null	C=COC=COC=CCO	0.400000006	90775396	PubChem:(90775396)	2
605	1	N/A	-175.48073003941036	C7H10O3	[M - H]-	NOVGILXILBYRIN	InChI=1S/C7H10O3/c1-4(8)3-6(9)7-5(2)10-7/h5,7H,3H2,1-2H3	1-[(2S,3S)-3-methyloxiran-2-yl]butane-1,3-dione	CC1C(O1)C(=O)CC(=O)C	-0.100000001	59080076;72510213;91010880	PubChem:(59080076 72510213 91010880)	2
606	1	N/A	-175.62088230759025	C7H10O3	[M - H]-	NPBLYFOYIYKBFO	InChI=1S/C7H10O3/c1-3-4-5-10-6(2)7(8)9/h6H,5H2,1-2H3,(H,8,9)	null	CC#CCOC(C)C(=O)O	0.699999988	85683760;104875646;104876403	PubChem:(85683760 104875646 104876403)	2
607	1	N/A	-175.62555478037046	C7H10O3	[M - H]-	AOQQWHNSWDVAOH	InChI=1S/C7H10O3/c1-5-2-6(4-8)3-7(9)10-5/h4-6H,2-3H2,1H3	null	CC1CC(CC(=O)O1)C=O	0.100000001	15727367;130035267	PubChem:(15727367 130035267)	2
608	1	N/A	-175.6372823330534	C7H10O3	[M - H]-	SSVAQFJFUSLNLI	InChI=1S/C7H10O3/c1-2-5(8)3-6(9)7-4-10-7/h1,5-9H,3-4H2	null	C#CC(CC(C1CO1)O)O	-0.899999976	89891924	PubChem:(89891924)	2
609	1	N/A	-175.6759825796002	C7H10O3	[M - H]-	GAZVSICUORLYRD	InChI=1S/C7H10O3/c1-2-3-6(8)4-5-7(9)10/h2-6,8H,1H3,(H,9,10)	null	CC=CC(C=CC(=O)O)O	0.400000006	56982954;88645698	PubChem:(56982954 88645698)	2
610	1	N/A	-175.86792712030618	C7H10O3	[M - H]-	PJITXBYVLUEHBE	InChI=1S/C7H10O3/c8-7-5-3-6(10-7)1-2-9-4-5/h5-6H,1-4H2	null	C1COCC2CC1OC2=O	0.300000012	57429849;68652963	PubChem:(57429849 68652963)	2
611	1	N/A	-175.98928802727812	C7H10O3	[M - H]-	FDGKSNGJKLPGPM	InChI=1S/C7H10O3/c1-5-3-10-4-6(5)2-7(8)9/h6H,1-4H2,(H,8,9)	3-Furanacetic acid, tetrahydro-4-methylene-	C=C1COCC1CC(=O)O	-0.300000012	15527947	PubChem:(15527947)	2
612	1	N/A	-176.00311066654106	C7H10O3	[M - H]-	LSKZAMGYTCZSBP	InChI=1S/C7H10O3/c1-3-5-4(2)6(8)10-7(5)9/h4-5H,3H2,1-2H3	null	CCC1C(C(=O)OC1=O)C	1.0	15731800;15731801;90195859	PubChem:(15731800 15731801 90195859)	2
