rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
820	1	N/A	-189.4056459268711	C8H12O3	[M - H]-	REPLAQUQNCSWSC	InChI=1S/C8H12O3/c1-2-3-7(9)8-6-10-4-5-11-8/h2,8H,1,3-6H2	null	C=CCC(=O)C1COCCO1	0.200000003	65351165	PubChem:(65351165)	2
821	1	N/A	-189.43434033067376	C8H12O3	[M - H]-	WRALXSGZWIBNLB	InChI=1S/C8H12O3/c1-5(2)6-7(10)11-8(6,3)4-9/h6,9H,1,4H2,2-3H3	null	CC(=C)C1C(=O)OC1(C)CO	0.899999976	86188734	PubChem:(86188734)	2
822	1	N/A	-189.44829506939138	C8H12O3	[M - H]-	WGUUUURGUIDRIM	InChI=1S/C8H12O3/c1-3-6-7(9)4-5(2)11-8(6)10/h5-6H,3-4H2,1-2H3	null	CCC1C(=O)CC(OC1=O)C	1.10000002	15398839	PubChem:(15398839)	2
823	1	N/A	-189.46627426380914	C8H12O3	[M - H]-	YIJKLZKSFUALJC	InChI=1S/C8H12O3/c1-4-6(9)2-5-3-7(4)11-8(5)10/h4-7,9H,2-3H2,1H3	(1R,3R,4S,5R)-3-hydroxy-4-methyl-6-oxabicyclo[3.2.1]octan-7-one	CC1C(CC2CC1OC2=O)O	0.600000024	11528386;72996019	PubChem:(11528386 72996019)	2
824	1	N/A	-189.4704379810806	C8H12O3	[M - H]-	TWVPZSDZVUNVAQ	InChI=1S/C8H12O3/c1-11-8(10)4-6-2-3-7(6)5-9/h4,7,9H,2-3,5H2,1H3	null	COC(=O)C=C1CCC1CO	0.0	130931966	PubChem:(130931966)	2
825	1	N/A	-189.48396303763408	C8H12O3	[M - H]-	WFVXFGWLEPOLPO	InChI=1S/C8H12O3/c1-3-5-6-7(9)8(10)11-4-2/h3,5H,4,6H2,1-2H3	ethyl (E)-2-oxohex-4-enoate	CCOC(=O)C(=O)CC=CC	1.29999995	18370140;57059101	PubChem:(18370140 57059101)	2
826	1	N/A	-189.48662259889466	C8H12O3	[M - H]-	PAGZZQBRGGWKRI	InChI=1S/C8H12O3/c1-2-3-7-6(9)4-5-8(10)11-7/h4-7,9H,2-3H2,1H3	null	CCCC1C(C=CC(=O)O1)O	0.899999976	122400373	PubChem:(122400373)	2
827	1	N/A	-189.52178192251915	C8H12O3	[M - H]-	VEXILILZYCOMFN	InChI=1S/C8H12O3/c1-2-6-3-4-7(9)8(10,11)5-6/h3-5,7,9-11H,2H2,1H3	null	CCC1=CC(C(C=C1)O)(O)O	0.25486955	""	KEGG Mine	8589934592
828	1	N/A	-189.5444123148961	C8H12O3	[M - H]-	WWZGAMRWQNZLKQ	InChI=1S/C8H12O3/c1-4-5-11-7(3)6(2)8(9)10/h4H,1,5H2,2-3H3,(H,9,10)	null	CC(=C(C)OCC=C)C(=O)O	1.39999998	87112201	PubChem:(87112201)	2
829	1	N/A	-189.55204587876236	C8H12O3	[M - H]-	HRXHTIQSNFNOMG	InChI=1S/C8H12O3/c1-3-5-6(9)4(2)7(10)8(5)11/h5,8-9,11H,3H2,1-2H3	4-ethyl-3,5-dihydroxy-2-methylcyclopent-2-en-1-one	CCC1C(C(=O)C(=C1O)C)O	0.400000006	21720314	PubChem:(21720314)	2
830	1	N/A	-189.5691271146973	C8H12O3	[M - H]-	AKRNWJROIBSWHI	InChI=1S/C8H12O3/c1-3-7(9)5-4-6-8(10)11-2/h5-7,9H,3H2,1-2H3	null	CCC(C=C=CC(=O)OC)O	0.200000003	130125530	PubChem:(130125530)	2
831	1	N/A	-189.6218443425586	C8H12O3	[M - H]-	UUIFDPDURVIVOY	InChI=1S/C8H12O3/c1-5-7(11-2)4-3-6(9)8(5)10/h6,9H,3-4H2,1-2H3	2-Cyclohexen-1-one, 6-hydroxy-3-methoxy-2-methyl-	CC1=C(CCC(C1=O)O)OC	0.400000006	11147845;21585818;93495899	PubChem:(11147845 21585818 93495899)	2
832	1	N/A	-189.64686419567778	C8H12O3	[M - H]-	UXPSDWOWAPYZPX	InChI=1S/C8H12O3/c1-3-4-6(2)5-7(9)8(10)11/h3-4,7,9H,2,5H2,1H3,(H,10,11)	null	CC=CC(=C)CC(C(=O)O)O	1.5	132032755	PubChem:(132032755)	2
833	1	N/A	-189.6603872533563	C8H12O3	[M - H]-	OOROKOANBCPXLB	InChI=1S/C8H12O3/c1-3-8(6(2)9)4-5-11-7(8)10/h3-5H2,1-2H3	3-acetyl-3-ethyloxolan-2-one	CCC1(CCOC1=O)C(=O)C	0.899999976	13551529	PubChem:(13551529)	2
834	1	N/A	-189.6640954325328	C8H12O3	[M - H]-	DVTCKJFTIBIHAA	InChI=1S/C8H12O3/c1-11-5-2-8(3-5)4-6(8)7(9)10/h5-6H,2-4H2,1H3,(H,9,10)	null	COC1CC2(C1)CC2C(=O)O	0.400000006	106823961	PubChem:(106823961)	2
835	1	N/A	-189.67187206924234	C8H12O3	[M - H]-	MUCMNDANYWCYLG	InChI=1S/C8H12O3/c1-6(2)4-5-7(9)8(10)11-3/h4H,5H2,1-3H3	methyl 5-methyl-2-oxohex-4-enoate	CC(=CCC(=O)C(=O)OC)C	1.60000002	18370774	PubChem:(18370774)	2
836	1	N/A	-189.68777244166165	C8H12O3	[M - H]-	JPGWJIBDXJNPDA	InChI=1S/C8H12O3/c9-6-4-7-2-1-3-8(5-6)11-10-7/h1-2,6-9H,3-5H2	null	C1C=CC2CC(CC1OO2)O	0.800000012	101414104	PubChem:(101414104)	2
837	1	N/A	-189.72927435027037	C8H12O3	[M - H]-	FTYUIOXMLVMBEW	InChI=1S/C8H12O3/c1-7(2)11-6-4-3-5-8(9)10/h7H,5-6H2,1-2H3,(H,9,10)	null	CC(C)OCC#CCC(=O)O	0.600000024	115012138	PubChem:(115012138)	2
838	1	N/A	-189.75648141678488	C8H12O3	[M - H]-	MQHWPSXZZMNTJQ	InChI=1S/C8H12O3/c1-4-6-8(3,10)7(9)11-5-2/h1,10H,5-6H2,2-3H3	4-Pentynoic acid, 2-hydroxy-2-methyl-, ethyl ester	CCOC(=O)C(C)(CC#C)O	0.600000024	11805002	PubChem:(11805002)	2
839	1	N/A	-189.8105757185347	C8H12O3	[M - H]-	ZSLOFIINDSUQSA	InChI=1S/C8H12O3/c1-2-3-7-4-6(9)5-8(10)11-7/h2,6-7,9H,1,3-5H2	null	C=CCC1CC(CC(=O)O1)O	0.699999988	24755103	PubChem:(24755103)	2
840	1	N/A	-189.84322035364852	C8H12O3	[M - H]-	TXMNCIWULBFZIC	InChI=1S/C8H12O3/c1-6(2)5-7(3)11-8(9)10-4/h5H,1H2,2-4H3	null	CC(=C)C=C(C)OC(=O)OC	2.70000005	13440039	PubChem:(13440039)	2
841	1	N/A	-189.85395310831498	C8H12O3	[M - H]-	SWUWGVKRMOEGEN	InChI=1S/C8H12O3/c9-6-1-2-8(10)3-4-11-7(8)5-6/h1-2,6-7,9-10H,3-5H2	null	C1COC2C1(C=CC(C2)O)O	-0.600000024	14237489;44567078;101921142;101921143	COCONUT:(CNP0295429);Natural Products:(UNPD59991);PubChem:(14237489 44567078 101921142 101921143);SuperNatural:(SN00289128);PubMed	3178562
842	1	N/A	-189.8910754035919	C8H12O3	[M - H]-	LDPAQUNABHPIKG	InChI=1S/C8H12O3/c9-2-6-5-1-8(11-4-5)7(6)3-10/h5,8-10H,1-4H2	[3-(hydroxymethyl)-5-oxabicyclo[2.2.1]hept-2-en-2-yl]methanol	C1C2COC1C(=C2CO)CO	-1.89999998	22020037	PubChem:(22020037)	2
843	1	N/A	-189.98057627024474	C8H12O3	[M - H]-	IEPVAVMFUAQNTA	InChI=1S/C8H12O3/c1-5(2)7(9)4-6(3)8(10)11/h4-5H,1-3H3,(H,10,11)	null	CC(C)C(=O)C=C(C)C(=O)O	1.10000002	88537881;123458699	PubChem:(88537881 123458699)	2
844	1	N/A	-190.049696594852	C8H12O3	[M - H]-	ASLFGDRLWOWCEV	InChI=1S/C8H12O3/c1-6-4-3-5-7(6)11-8(9)10-2/h4,7H,3,5H2,1-2H3	null	CC1=CCCC1OC(=O)OC	1.5	102462285	PubChem:(102462285)	2
845	1	N/A	-190.06501368131313	C8H12O3	[M - H]-	YWOOCQUOZNZTNK	InChI=1S/C8H12O3/c9-5-6-3-1-2-4-7(6)8(10)11/h9H,1-5H2,(H,10,11)	null	C1CCC(=C(C1)CO)C(=O)O	0.400000006	129926757	PubChem:(129926757)	2
846	1	N/A	-190.12634411550317	C8H12O3	[M - H]-	HLUCKTXVODDJSE	InChI=1S/C8H12O3/c1-3-6-7(9)4-5(2)11-8(6)10/h5,9H,3-4H2,1-2H3	null	CCC1=C(CC(OC1=O)C)O	1.29999995	82254013	PubChem:(82254013)	2
847	1	N/A	-190.1823728798027	C8H12O3	[M - H]-	ZWQAMTPIXASAMC	InChI=1S/C8H12O3/c1-3-5-7(10)8(11)6(9)4-2/h3-5H2,1-2H3	octane-3,4,5-trione	CCCC(=O)C(=O)C(=O)CC	0.800000012	20427663	PubChem:(20427663)	2
848	1	N/A	-190.20366371634242	C8H12O3	[M - H]-	POZHNRPZWVLIML	InChI=1S/C8H12O3/c9-8(10)7-2-1-6-3-5(7)4-11-6/h5-7H,1-4H2,(H,9,10)	null	C1CC(C2CC1OC2)C(=O)O	0.600000024	132347077;132371572	PubChem:(132347077 132371572)	2
849	1	N/A	-190.2439072556176	C8H12O3	[M - H]-	QOTUVORASIWLHK	InChI=1S/C8H12O3/c1-5(9)8(11)6-3-2-4-7(6)10/h5-6,9H,2-4H2,1H3	null	CC(C(=O)C1CCCC1=O)O	0.100000001	85527928	PubChem:(85527928)	2
850	1	N/A	-190.30826574519034	C8H12O3	[M - H]-	NCMIPSVWIRAFMU	InChI=1S/C8H12O3/c1-7(5-6-9)3-4-8(10)11-2/h5-6H,3-4H2,1-2H3	null	CC(=CC=O)CCC(=O)OC	0.899999976	12836249	PubChem:(12836249)	2
851	1	N/A	-190.31360564009566	C8H12O3	[M - H]-	PEYCVGPNLAPLQI	InChI=1S/C8H12O3/c1-3-4-5-11-6-7(2)8(9)10/h3-4H,2,5-6H2,1H3,(H,9,10)	null	CC=CCOCC(=C)C(=O)O	0.899999976	77020541	PubChem:(77020541)	2
852	1	N/A	-190.33415819403697	C8H12O3	[M - H]-	DBGCNWVEIHPUCW	InChI=1S/C8H12O3/c1-5-2-6-3-7(9)11-8(5,10)4-6/h5-6,10H,2-4H2,1H3	null	CC1CC2CC(=O)OC1(C2)O	0.699999988	89313363	PubChem:(89313363)	2
853	1	N/A	-190.3697283966025	C8H12O3	[M - H]-	SLYGAZAJIHMCNT	InChI=1S/C8H12O3/c1-3-10-8(9)5-4-7-6(2)11-7/h4-7H,3H2,1-2H3	ethyl 3-(3-methyloxiran-2-yl)prop-2-enoate	CCOC(=O)C=CC1C(O1)C	0.800000012	4584801;6156658;7336357;7336358;7336359;7336360;45076240;93040982	PubChem:(4584801 6156658 7336357 7336358 7336359 7336360 45076240 93040982);PubMed	66
854	1	N/A	-190.40603804245313	C8H12O3	[M - H]-	YHBWAMKZPKOXND	InChI=1S/C8H12O3/c1-6(2)3-7(5-9)4-8(10)11/h3,5-6H,4H2,1-2H3,(H,10,11)	null	CC(C)C=C(CC(=O)O)C=O	0.800000012	117605018;117605020;123793859	PubChem:(117605018 117605020 123793859)	2
855	1	N/A	-190.4780567543704	C8H12O3	[M - H]-	HMKZOIWLHYQFJV	InChI=1S/C8H12O3/c1-11-8(10)5-6-3-2-4-7(6)9/h2-3,6-7,9H,4-5H2,1H3	methyl 2-[(1S,5S)-5-hydroxycyclopent-2-en-1-yl]acetate	COC(=O)CC1C=CCC1O	0.400000006	14139040;14139041;14139042;14139043;130992881	PubChem:(14139040 14139041 14139042 14139043 130992881)	2
856	1	N/A	-190.48142946017978	C8H12O3	[M - H]-	URVBIFCDYXUULB	InChI=1S/C8H12O3/c1-5(2)4-7(6(3)9)8(10)11/h4-5H,1-3H3,(H,10,11)	2-Pentenoicacid, 2-acetyl-4-methyl-	CC(C)C=C(C(=O)C)C(=O)O	1.79999995	71401454;89044233	PubChem:(71401454 89044233)	2
857	1	N/A	-190.48219586604162	C8H12O3	[M - H]-	RGVZZXIDZQTWEQ	InChI=1S/C8H12O3/c1-7-4-8(5-7,6(9)10)2-3-11-7/h2-5H2,1H3,(H,9,10)	null	CC12CC(C1)(CCO2)C(=O)O	0.300000012	138987710	PubChem:(138987710)	2
858	1	N/A	-190.48863232851505	C8H12O3	[M - H]-	BBFJHJBMPKEPSL	InChI=1S/C8H12O3/c1-4-6-8(10,5-2)7(9)11-3/h2,10H,4,6H2,1,3H3	null	CCCC(C#C)(C(=O)OC)O	0.899999976	117935328	PubChem:(117935328)	2
859	1	N/A	-190.50440602744322	C8H12O3	[M - H]-	NDRPZIYJAVZUFX	InChI=1S/C8H12O3/c1-3-5-11-6-7(4-2)8(9)10/h3-4H,1,5-6H2,2H3,(H,9,10)	null	CC=C(COCC=C)C(=O)O	0.899999976	131983913	PubChem:(131983913)	2
860	1	N/A	-190.5694931960626	C8H12O3	[M - H]-	HBBIIUURQHIIIZ	InChI=1S/C8H12O3/c9-5-6-3-1-2-4-7(6)8(10)11/h5-7H,1-4H2,(H,10,11)	2-formylcyclohexane-1-carboxylic acid	C1CCC(C(C1)C=O)C(=O)O	0.800000012	18761770;53867907;57244926;87472237;89113202;130862914	PubChem:(18761770 53867907 57244926 87472237 89113202 130862914)	2
861	1	N/A	-190.57517013248778	C8H12O3	[M - H]-	YUMFKRILFAXRCU	InChI=1S/C8H12O3/c9-5-3-1-2-4-6(5)7(4)8(10)11/h4-7,9H,1-3H2,(H,10,11)	null	C1CC2C(C2C(=O)O)C(C1)O	0.5	84650364;130828977	PubChem:(84650364 130828977)	2
862	1	N/A	-190.60400411361206	C8H12O3	[M - H]-	VKGUBQBYWCQUTI	InChI=1S/C8H12O3/c9-8(7-4-10-5-7)11-3-6-1-2-6/h6-7H,1-5H2	null	C1CC1COC(=O)C2COC2	0.5	131200588	PubChem:(131200588)	2
863	1	N/A	-190.61329730281776	C8H12O3	[M - H]-	BZEKNVNMVMRWEL	InChI=1S/C8H12O3/c1-2-6(9)8(7(10)11)4-3-5-8/h2-5H2,1H3,(H,10,11)	null	CCC(=O)C1(CCC1)C(=O)O	1.0	89147513	PubChem:(89147513)	2
864	1	N/A	-190.68265402584862	C8H12O3	[M - H]-	PIROILBOCLSJGG	InChI=1S/C8H12O3/c1-5-4-6(9)8(2,11-3)7(5)10/h4,6,9H,1-3H3	2-Cyclopenten-1-one, 4-hydroxy-5-methoxy-2,5-dimethyl-	CC1=CC(C(C1=O)(C)OC)O	0.0	71389628	PubChem:(71389628)	2
865	1	N/A	-190.7352744808924	C8H12O3	[M - H]-	WMPRHGULQMKFJW	InChI=1S/C8H12O3/c1-4-6-7(5-2)11-8(9)10-3/h7H,5H2,1-3H3	null	CCC(C#CC)OC(=O)OC	2.0999999	135086391	PubChem:(135086391)	2
866	1	N/A	-190.74292583777677	C8H12O3	[M - H]-	PXNSPCZKIOVPGW	InChI=1S/C8H12O3/c1-11-3-2-6-4-7(5-6)8(9)10/h2,7H,3-5H2,1H3,(H,9,10)	null	COCC=C1CC(C1)C(=O)O	0.0	126845448	PubChem:(126845448)	2
867	1	N/A	-190.75504380779034	C8H12O3	[M - H]-	NRCDLFJCMKUVKT	InChI=1S/C8H12O3/c1-6(9)4-8-5-7(10)2-3-11-8/h8H,2-5H2,1H3	null	CC(=O)CC1CC(=O)CCO1	-0.699999988	89788589	PubChem:(89788589)	2
868	1	N/A	-190.8008238523785	C8H12O3	[M - H]-	NDHDCULTHXKQDH	InChI=1S/C8H12O3/c9-8(10)6-3-5-1-2-7(5)11-4-6/h5-7H,1-4H2,(H,9,10)	null	C1CC2C1CC(CO2)C(=O)O	0.600000024	89260377	PubChem:(89260377)	2
869	1	N/A	-190.85136041133853	C8H12O3	[M - H]-	XGIKYCJGOJJWIH	InChI=1S/C8H12O3/c1-4-2-6(9)7-3-5(4)8(10)11-7/h4-7,9H,2-3H2,1H3	4-hydroxy-2-methyl-6-oxabicyclo[3.2.1]octan-7-one	CC1CC(C2CC1C(=O)O2)O	0.600000024	59211699	PubChem:(59211699)	2
870	1	N/A	-190.859768662815	C8H12O3	[M - H]-	PZLBFZGANUZQIT	InChI=1S/C8H12O3/c1-7(9)3-4-8(2)10-5-6-11-8/h7,9H,5-6H2,1-2H3	null	CC(C#CC1(OCCO1)C)O	-0.200000003	130124209	PubChem:(130124209)	2
871	1	N/A	-190.86914151943313	C8H12O3	[M - H]-	LZMFZDYMOCQAJH	InChI=1S/C8H12O3/c1-2-4-7(9)5-3-6-8(10)11/h3,6H,2,4-5H2,1H3,(H,10,11)	null	CCCC(=O)CC=CC(=O)O	0.699999988	90847909	PubChem:(90847909);PubMed	66
872	1	N/A	-190.88464597835608	C8H12O3	[M - H]-	ZXGVHOWGCCWXLG	InChI=1S/C8H12O3/c1-5(4-7(9)10)8(11)6-2-3-6/h5-6H,2-4H2,1H3,(H,9,10)	null	CC(CC(=O)O)C(=O)C1CC1	0.400000006	61645573	PubChem:(61645573)	2
873	1	N/A	-190.9436003860961	C8H12O3	[M - H]-	WXWOWPNGFFTDTF	InChI=1S/C8H12O3/c1-4-6(2)7(9)5-8(10)11-3/h4,6H,1,5H2,2-3H3	null	CC(C=C)C(=O)CC(=O)OC	1.29999995	15467076	PubChem:(15467076)	2
874	1	N/A	-190.9876123004012	C8H12O3	[M - H]-	UNFWQVWELGPSGH	InChI=1S/C8H12O3/c1-5(2)8-6(9)3-4-7(10)11-8/h3-6,8-9H,1-2H3	null	CC(C)C1C(C=CC(=O)O1)O	1.0	122400374	PubChem:(122400374)	2
875	1	N/A	-191.00775715809178	C8H12O3	[M - H]-	KZRNFGBSHHVHDV	InChI=1S/C8H12O3/c1-5-3-7(9)11-8(10)4-6(5)2/h5-6H,3-4H2,1-2H3	ACMC-20lhjs	CC1CC(=O)OC(=O)CC1C	1.10000002	59934283;71408029	PubChem:(59934283 71408029)	2
876	1	N/A	-191.01331104915505	C8H12O3	[M - H]-	BYNRLENHEUMKJU	InChI=1S/C8H12O3/c1-5(2)7-3-6(4-9)11-8(7)10/h6,9H,3-4H2,1-2H3	null	CC(=C1CC(OC1=O)CO)C	1.0	130145551;131086079	PubChem:(130145551 131086079)	2
877	1	N/A	-191.02283122647611	C8H12O3	[M - H]-	VFBJCMLDFLKTGQ	InChI=1S/C8H12O3/c9-5-6-4-7(10)2-1-3-8(6)11/h4,7,9-10H,1-3,5H2	null	C1CC(C=C(C(=O)C1)CO)O	-0.200000003	130030532	PubChem:(130030532)	2
878	1	N/A	-191.03752638968137	C8H12O3	[M - H]-	ALHFLJHQKIGTDC	InChI=1S/C8H12O3/c1-5-2-7(9)3-6(5)4-8(10)11/h5-6H,2-4H2,1H3,(H,10,11)	null	CC1CC(=O)CC1CC(=O)O	0.200000003	131115514;129995375	PubChem:(131115514 129995375)	2
879	1	N/A	-191.06598651080972	C8H12O3	[M - H]-	VJBNHZOVAIXADR	InChI=1S/C8H12O3/c1-3-11-8(10)6-4-5-7(2)9/h7,9H,3,5H2,1-2H3	ACMC-20ltti	CCOC(=O)C#CCC(C)O	1.10000002	13244619;11344139;52921183	PubChem:(13244619 11344139 52921183)	2
880	1	N/A	-191.09936768389613	C8H12O3	[M - H]-	RFSIRFHLRJIFDC	InChI=1S/C8H12O3/c1-7(9)5-3-4-6-11-8(2)10/h4,6H,3,5H2,1-2H3	null	CC(=O)CCC=COC(=O)C	0.400000006	10888143;101945379	PubChem:(10888143 101945379)	2
881	1	N/A	-191.20399086102788	C8H12O3	[M - H]-	KMNBVCAHZFHMII	InChI=1S/C8H12O3/c1-5-4-11-7(10)8(5,3)6(2)9/h5H,4H2,1-3H3	(3R,4S)-3-acetyl-3,4-dimethyloxolan-2-one	CC1COC(=O)C1(C)C(=O)C	0.899999976	9989463;11819269;73116335;130858806	PubChem:(9989463 11819269 73116335 130858806)	2
882	1	N/A	-191.20973626277893	C8H12O3	[M - H]-	VAABLYJJNBCIAU	InChI=1S/C8H12O3/c1-11-8(10)6-4-2-3-5-7-9/h3,5,7H,2,4,6H2,1H3	5-Heptenoic acid, 7-oxo-, methyl ester	COC(=O)CCCC=CC=O	0.600000024	10920751;13055606;56976254	PubChem:(10920751 13055606 56976254)	2
883	1	N/A	-191.2246448207237	C8H12O3	[M - H]-	NGZOWWNRJLMDIA	InChI=1S/C8H12O3/c1-7(9)5-3-4-6-11-8(2)10/h3,5H,4,6H2,1-2H3	[(E)-5-oxohex-3-enyl] acetate	CC(=O)C=CCCOC(=O)C	0.600000024	59913489	PubChem:(59913489)	2
884	1	N/A	-191.25707622997157	C8H12O3	[M - H]-	WAUBBFXMWDPNCF	InChI=1S/C8H12O3/c1-11-8(10)5-6-2-3-7(9)4-6/h4,7,9H,2-3,5H2,1H3	null	COC(=O)CC1=CC(CC1)O	0.0	11137392	PubChem:(11137392)	2
885	1	N/A	-191.29282038372764	C8H12O3	[M - H]-	NASMUJMUKNPVKU	InChI=1S/C8H12O3/c1-6(5-9)4-7-2-3-8(10)11-7/h2-3,6-7,9H,4-5H2,1H3	null	CC(CC1C=CC(=O)O1)CO	0.699999988	130148182;130626557	PubChem:(130148182 130626557)	2
886	1	N/A	-191.38539811396257	C8H12O3	[M - H]-	CWNKRFXNGLCESF	InChI=1S/C8H12O3/c1-8(3-11-4-8)6-2-5(6)7(9)10/h5-6H,2-4H2,1H3,(H,9,10)	null	CC1(COC1)C2CC2C(=O)O	0.400000006	117547716	PubChem:(117547716)	2
887	1	N/A	-191.3866684442444	C8H12O3	[M - H]-	QMRNJYCSEPJMHL	InChI=1S/C8H12O3/c1-3-5(2)6-4-7(9)11-8(6)10/h5-6H,3-4H2,1-2H3	3-butan-2-yloxolane-2,5-dione	CCC(C)C1CC(=O)OC1=O	1.39999998	20781540	PubChem:(20781540)	2
888	1	N/A	-191.396375255024	C8H12O3	[M - H]-	LJJMPLOTJWTMKS	InChI=1S/C8H12O3/c1-6(9)4-5-7(2)11-8(3)10/h6-7,9H,1-3H3	null	CC(C#CC(C)OC(=O)C)O	0.300000012	14963694;14963695;130145122	PubChem:(14963694 14963695 130145122)	2
889	1	N/A	-191.4339214477436	C8H12O3	[M - H]-	ISKOADONTARURN	InChI=1S/C8H12O3/c1-5(9)6-4-11-8(2,3)7(6)10/h6H,4H2,1-3H3	null	CC(=O)C1COC(C1=O)(C)C	0.200000003	131023317	PubChem:(131023317)	2
890	1	N/A	-191.5088615585058	C8H12O3	[M - H]-	XBXCVGLEVYULRE	InChI=1S/C8H12O3/c1-5(2)7(9)6(3)8(10)11-4/h7,9H,1,3H2,2,4H3	null	CC(=C)C(C(=C)C(=O)OC)O	1.29999995	10351915	PubChem:(10351915)	2
891	1	N/A	-191.5167240521086	C8H12O3	[M - H]-	GNKVHHIIVRLXQS	InChI=1S/C8H12O3/c1-4-7(5-2)11-8(9)10-6-3/h1,7H,5-6H2,2-3H3	null	CCC(C#C)OC(=O)OCC	1.89999998	102270793	PubChem:(102270793)	2
892	1	N/A	-191.53958653190855	C8H12O3	[M - H]-	QNYHFFVJXOWQMC	InChI=1S/C8H12O3/c1-8(2)3-6(9)5-11-7(10)4-8/h3-5H2,1-2H3	null	CC1(CC(=O)COC(=O)C1)C	0.800000012	14385171	PubChem:(14385171)	2
893	1	N/A	-191.5569719473169	C8H12O3	[M - H]-	LAJTXKNAEGVAGN	InChI=1S/C8H12O3/c9-6-3-1-2-5(6)8(10)7-4-11-7/h5-7,9H,1-4H2	null	C1CC(C(C1)O)C(=O)C2CO2	0.400000006	89234484	PubChem:(89234484)	2
894	1	N/A	-191.63024009575517	C8H12O3	[M - H]-	OAXSHRHXPVKPOI	InChI=1S/C8H12O3/c1-2-3-6(8(9)10)4-7-5-11-7/h4,7H,2-3,5H2,1H3,(H,9,10)	null	CCCC(=CC1CO1)C(=O)O	1.09037292	""	KEGG Mine	8589934592
895	1	N/A	-191.6755215740671	C8H12O3	[M - H]-	QULBZCRWOMFYMS	InChI=1S/C8H12O3/c1-8(7(9)10)3-2-5-6(4-8)11-5/h5-6H,2-4H2,1H3,(H,9,10)	null	CC1(CCC2C(C1)O2)C(=O)O	0.699999988	12625629	PubChem:(12625629)	2
896	1	N/A	-191.68510351843696	C8H12O3	[M - H]-	XDDIDNXVXYBBEP	InChI=1S/C8H12O3/c1-3-4-9-5-8-6-10-7(2)11-8/h1,7-8H,4-6H2,2H3	1,3-Dioxolane, 2-methyl-4-[(2-propynyloxy)methyl]-	CC1OCC(O1)COCC#C	0.300000012	13673392	PubChem:(13673392)	2
897	1	N/A	-191.7072963805089	C8H12O3	[M - H]-	SWBKTZFBCNBIRG	InChI=1S/C8H12O3/c1-7-4-2-3-6(10)8(7,5-9)11-7/h2-3,6,9-10H,4-5H2,1H3	null	CC12CC=CC(C1(O2)CO)O	-0.100000001	130150919;130945214	PubChem:(130150919 130945214)	2
898	1	N/A	-191.7293111763371	C8H12O3	[M - H]-	WBAGJRYRTHHKME	InChI=1S/C8H12O3/c1-5-7(9)10-11-8(5,2)6-3-4-6/h5-6H,3-4H2,1-2H3	1,2-Dioxolan-3-one, 5-cyclopropyl-4,5-dimethyl-	CC1C(=O)OOC1(C)C2CC2	1.39999998	11788429	PubChem:(11788429)	2
899	1	N/A	-191.75282577312328	C8H12O3	[M - H]-	QAOZEHBUIXAFGQ	InChI=1S/C8H12O3/c9-8-5-2-1-4-6(11-5)3-7(8)10-4/h4-9H,1-3H2	2,5-Methano-2H-furo[3,2-b]pyran-8-ol, hexahydro-	C1CC2C(C3CC(C1O3)O2)O	0.0	556840	PubChem:(556840)	2
900	1	N/A	-191.84027569390264	C8H12O3	[M - H]-	YTNWEHOROMVJNB	InChI=1S/C8H12O3/c9-8(10)7-3-6(7)5-1-2-11-4-5/h5-7H,1-4H2,(H,9,10)	null	C1COCC1C2CC2C(=O)O	0.400000006	62314174;105533319;124669089;124669090;124748654;124748655	PubChem:(62314174 105533319 124669089 124669090 124748654 124748655)	2
901	1	N/A	-191.85533696986923	C8H12O3	[M - H]-	QNDFUAVVHSVRRT	InChI=1S/C8H12O3/c1-4-5(2)7(9)11-8(10)6(4)3/h4-6H,1-3H3	null	CC1C(C(=O)OC(=O)C1C)C	1.5	54236794	PubChem:(54236794)	2
902	1	N/A	-191.874418324829	C8H12O3	[M - H]-	VOINTEAZNQMITE	InChI=1S/C8H12O3/c9-5-4-6-2-1-3-7(6)8(10)11/h3,6,9H,1-2,4-5H2,(H,10,11)	null	C1CC(C(=C1)C(=O)O)CCO	0.600000024	54402394	PubChem:(54402394)	2
903	1	N/A	-191.91032154636983	C8H12O3	[M - H]-	JKCXETBDLPVLMC	InChI=1S/C8H12O3/c1-6(2)4-8(10)5-11-7(3)9/h4H,5H2,1-3H3	null	CC(=CC(=O)COC(=O)C)C	1.29999995	13403370	PubChem:(13403370)	2
904	1	N/A	-191.94935840077392	C8H12O3	[M - H]-	BHEIUVIQVZLDJB	InChI=1S/C8H12O3/c9-6-2-1-3-8(6)4-5(8)7(10)11/h5-6,9H,1-4H2,(H,10,11)	null	C1CC(C2(C1)CC2C(=O)O)O	0.200000003	105430467	PubChem:(105430467)	2
905	1	N/A	-191.95465043367304	C8H12O3	[M - H]-	GXNBLUODGOZAGW	InChI=1S/C8H12O3/c1-5(8(10)11)6-3-2-4-7(6)9/h5-6H,2-4H2,1H3,(H,10,11)	null	CC(C1CCCC1=O)C(=O)O	0.5	14039354	PubChem:(14039354)	2
