rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
173	1	N/A	-229.458196854424	C15H24O5	[M - H]-	UWIRXSGBLIODJK	InChI=1S/C15H24O5/c16-11-20-15(9-10-15)6-2-4-12(17)3-1-5-14(7-8-14)13(18)19/h11-12,17H,1-10H2,(H,18,19)	null	C1CC1(CCCC(CCCC2(CC2)OC=O)O)C(=O)O	1.89999998	58080297	PubChem:(58080297)	2
174	1	N/A	-229.49224542574197	C15H24O5	[M - H]-	KHULETXAJRXHMG	InChI=1S/C15H24O5/c1-4-12(13(16)11-15(18)20-6-3)9-7-8-10-14(17)19-5-2/h9H,4-8,10-11H2,1-3H3	null	CCC(=CCCCC(=O)OCC)C(=O)CC(=O)OCC	2.4000001	134860588	PubChem:(134860588)	2
175	1	N/A	-229.6548743997034	C15H24O5	[M - H]-	NHVQWXZSUZLBSV	InChI=1S/C15H24O5/c16-8-14(11-20-12-15(18)9-17)6-7-19-10-13-4-2-1-3-5-13/h1-5,14-18H,6-12H2	null	C1=CC=C(C=C1)COCCC(CO)COCC(CO)O	0.100000001	14215026	PubChem:(14215026)	2
176	1	N/A	-229.85648311677105	C15H24O5	[M - H]-	TZPZCXSOICHSRQ	InChI=1S/C15H24O5/c1-3-20-13(17)14-8-4-5-10-15(14,18)11(7-6-9-14)12(16)19-2/h11,18H,3-10H2,1-2H3	null	CCOC(=O)C12CCCCC1(C(CCC2)C(=O)OC)O	2.29999995	101153664	PubChem:(101153664)	2
177	1	N/A	-229.8874154509479	C15H24O5	[M - H]-	GHLBROPFBAYSIU	InChI=1S/C15H24O5/c1-10(16)19-7-6-13(18)15(5)9-12(20-11(2)17)8-14(15,3)4/h12H,6-9H2,1-5H3	null	CC(=O)OCCC(=O)C1(CC(CC1(C)C)OC(=O)C)C	1.70000005	10564995;10802984	PubChem:(10564995 10802984)	2
178	1	N/A	-230.04124196306384	C15H24O5	[M - H]-	PKBWTQGZOCAWEP	InChI=1S/C15H24O5/c1-12(2,18)9-7-15(20)13(3,8-10(9)16)6-5-11(17)14(15,4)19/h7,11,17-20H,5-6,8H2,1-4H3	null	CC12CCC(C(C1(C=C(C(=O)C2)C(C)(C)O)O)(C)O)O	0.252449363	""	COCONUT:(CNP0293254);Natural Products:(UNPD162868);SuperNatural:(SN00277036)	3178496
179	1	N/A	-230.102347242575	C15H24O5	[M - H]-	GEALNUXECWNDCS	InChI=1S/C15H24O5/c16-9-12(15(20)10-17)6-4-2-1-3-5-11-7-13(18)8-14(11)19/h3,5,7,12-13,15-18,20H,1-2,4,6,8-10H2	null	C1C(C=C(C1=O)C=CCCCCC(CO)C(CO)O)O	0.100000001	57279541;88737894	PubChem:(57279541 88737894)	2
180	1	N/A	-230.1165539193707	C15H24O5	[M - H]-	VLRDSPWMAFTIJT	InChI=1S/C15H24O5/c1-11(14(17)18)8-9-13(3)20-15(19)12(2)7-5-4-6-10-16/h7-8,13,16H,4-6,9-10H2,1-3H3,(H,17,18)	null	CC(CC=C(C)C(=O)O)OC(=O)C(=CCCCCO)C	2.29999995	118455362	PubChem:(118455362)	2
181	1	N/A	-230.31831461891997	C15H24O5	[M - H]-	NWMUALHUSJKWMD	InChI=1S/C15H24O5/c1-3-9-11-5-4-8(2)10-6-7-12-17-14(18-13(9)16)15(10,11)20-19-12/h8-14,16H,3-7H2,1-2H3	null	CCC1C2CCC(C3C24C(OC(CC3)OO4)OC1O)C	2.70000005	58318345;88934502	PubChem:(58318345 88934502)	2
182	1	N/A	-230.7613114186141	C15H24O5	[M - H]-	LNUDMLOACXFEEZ	InChI=1S/C15H24O5/c1-11(16)7-5-4-6-8-12-13(9-10-14(17)18)20-15(2,3)19-12/h6,8-13,16H,4-5,7H2,1-3H3,(H,17,18)	null	CC(CCCC=CC1C(OC(O1)(C)C)C=CC(=O)O)O	1.5	134858309	PubChem:(134858309)	2
183	1	N/A	-231.14825840097524	C15H24O5	[M - H]-	FHFQZCYCVHKTHG	InChI=1S/C15H24O5/c1-11(17)20-14-9-8-12(10-16)13(14)6-4-2-3-5-7-15(18)19/h2,4,12-14,16H,3,5-10H2,1H3,(H,18,19)	null	CC(=O)OC1CCC(C1CC=CCCCC(=O)O)CO	1.60000002	22765961;53799235	PubChem:(22765961 53799235)	2
184	1	N/A	-231.3474267641102	C15H24O5	[M - H]-	SNSOXEAWDRXVBC	InChI=1S/C15H24O5/c1-3-17-7-9-19-14-6-5-13(12-16)11-15(14)20-10-8-18-4-2/h5-6,11,16H,3-4,7-10,12H2,1-2H3	null	CCOCCOC1=C(C=C(C=C1)CO)OCCOCC	1.39999998	10934967	PubChem:(10934967)	2
185	1	N/A	-231.697831593823	C15H24O5	[M - H]-	UOOQPRGUTXDHNT	InChI=1S/C15H24O5/c1-18-14(17)3-2-13(16)10-12-4-7-20-15(11-12)5-8-19-9-6-15/h12H,2-11H2,1H3	null	COC(=O)CCC(=O)CC1CCOC2(C1)CCOCC2	0.5	79919965	PubChem:(79919965)	2
186	1	N/A	-231.85699767585191	C15H24O5	[M - H]-	XBOWUUKWOAVLFG	InChI=1S/C15H24O5/c16-9-5-2-6-10-17-11-12-18-13-14-19-20-15-7-3-1-4-8-15/h1,3-4,7-8,16H,2,5-6,9-14H2	null	C1=CC=C(C=C1)OOCCOCCOCCCCCO	2.0	89689870	PubChem:(89689870)	2
187	1	N/A	-232.05797304400915	C15H24O5	[M - H]-	HDLOLKCTNXNPKE	InChI=1S/C15H24O5/c1-14(17)8-9(13(16)18-3)12-10(14)4-5-11(12)15(2)19-6-7-20-15/h9-12,17H,4-8H2,1-3H3	null	CC1(CC(C2C1CCC2C3(OCCO3)C)C(=O)OC)O	0.899999976	10541039;10755483	PubChem:(10541039 10755483)	2
188	1	N/A	-232.24051804222594	C15H24O5	[M - H]-	XPMJNYIVDADAFY	InChI=1S/C15H24O5/c1-4-13(9-8-11(2)14(17)18)20-15(19)12(3)7-5-6-10-16/h7-8,13,16H,4-6,9-10H2,1-3H3,(H,17,18)	null	CCC(CC=C(C)C(=O)O)OC(=O)C(=CCCCO)C	2.5	91088050	PubChem:(91088050)	2
189	1	N/A	-232.50201147068495	C15H24O5	[M - H]-	BJDCWCLMFKKGEE	InChI=1S/C15H24O5/c1-8-4-5-11-9(2)12(16)17-13-15(11)10(8)6-7-14(3,18-13)19-20-15/h8-13,16H,4-7H2,1-3H3	Cotecxin	CC1CCC2C(C(OC3C24C1CCC(O3)(OO4)C)O)C	2.5	540327;107770;179336;908836;3000518;456410;10589377;6918483;10891384;12814867;12814872;12814873;12814875;11108856;11140632;10221470;11832956;11335094;11358077;16757872;16394564;16399850;16401027;23010495;44573579;45357888;44713104;44264589;44324020;49849523;53684795;57369467;60011464;60044069;60044075;56846609;59111489;58907754;59970187;58318269;73265310;71316127;73951857;76973294;76973769;86574136;87412180;93961272;98047376;98047377;98047378;98047379;98162749;98177686;98181809;98181812;98181815;98181817;99645347;99646539;99646540;101165369;118011485;117682783;119058082;118654527;117825465;118718357;117968974;117969398;118987209;118451841;121285115;124769750;124769751;124769752;124769753;126505488;124426476;124426477;129009929;129010376;130324566;132575067;131706822;131707278;131708911;131770024;132130914;133688117;133688118;134837989;135016365;139073990;137705114	HMDB:(60593 61088);SuperNatural:(SN00091286 SN00141595 SN00162209 SN00091287 SN00102873 SN00136232 SN00141594 SN00141596);ZINC bio:(ZINC15449187 ZINC15449189 ZINC43242043 ZINC64637995 ZINC68590322 ZINC68590331 ZINC68590335);additional;MeSH:(456410 540327 3000518 6918483 11358077 12814873 16399850 44264589 45357888 86574136 137705114 139073990);PubMed;NORMAN:(NS00038128);COCONUT:(CNP0334078);PubChem:(540327 107770 179336 908836 3000518 456410 10589377 6918483 10891384 12814867 12814872 12814873 12814875 11108856 11140632 10221470 11832956 11335094 11358077 16757872 16394564 16399850 16401027 23010495 44573579 45357888 44713104 44264589 44324020 49849523 53684795 57369467 60011464 60044069 60044075 56846609 59111489 58907754 59970187 58318269 73265310 71316127 73951857 76973294 76973769 86574136 87412180 93961272 98047376 98047377 98047378 98047379 98162749 98177686 98181809 98181812 98181815 98181817 99645347 99646539 99646540 101165369 118011485 117682783 119058082 118654527 117825465 118718357 117968974 117969398 118987209 118451841 121285115 124769750 124769751 124769752 124769753 126505488 124426476 124426477 129009929 129010376 130324566 132575067 131706822 131707278 131708911 131770024 132130914 133688117 133688118 134837989 135016365 139073990 137705114);CHEBI:(135921 207229);PubChem class - bio and metabolites;PubChem class - safety and toxic;Training Set;PubChem class - drug	121397358
190	1	N/A	-232.7860618804897	C15H24O5	[M - H]-	OMCUKJXJGMDVDL	InChI=1S/C15H24O5/c1-3-19-14(18)15(10-7-8-13(15)17)9-5-4-6-11-20-12(2)16/h3-11H2,1-2H3	Cyclopentanecarboxylic acid, 1-[5-(acetyloxy)pentyl]-2-oxo-, ethyl ester	CCOC(=O)C1(CCCC1=O)CCCCCOC(=O)C	2.20000005	54157506	PubChem:(54157506)	2
191	1	N/A	-232.85193201886187	C15H24O5	[M - H]-	PIWOZZWFQQZTQI	InChI=1S/C15H24O5/c1-12(2)14(16)6-5-7-18-8-9-19-10-11-20-15(17)13(3)4/h1,3,5-11H2,2,4H3	null	CC(=C)C(=O)CCCOCCOCCOC(=O)C(=C)C	1.79999995	89346761	PubChem:(89346761)	2
192	1	N/A	-232.97421271213048	C15H24O5	[M - H]-	OWQISCCZLZFZOD	InChI=1S/C15H24O5/c16-9-14(17)10-20-12-15(18)11-19-8-4-7-13-5-2-1-3-6-13/h1-3,5-6,14-18H,4,7-12H2	null	C1=CC=C(C=C1)CCCOCC(COCC(CO)O)O	0.300000012	102421278	PubChem:(102421278)	2
193	1	N/A	-233.2000430248967	C15H24O5	[M - H]-	KANSNIKQTCPWEW	InChI=1S/C15H24O5/c1-14-5-3-4-12(16)10(14)8-15(19-6-7-20-15)9-11(14)13(17)18-2/h10-12,16H,3-9H2,1-2H3	methyl (1S,4aS,5S,8aS)-5-hydroxy-8a-methylspiro[1,2,4,4a,5,6,7,8-octahydronaphthalene-3,2''-1,3-dioxolane]-1-carboxylate	CC12CCCC(C1CC3(CC2C(=O)OC)OCCO3)O	1.39999998	21717808	PubChem:(21717808)	2
194	1	N/A	-233.24446538634314	C15H24O5	[M - H]-	ZOGSYYGIIXOAJT	InChI=1S/C15H24O5/c1-8-4-11(17)15(19)13(3,7-16)9(2)10-5-14(8,15)6-12(18)20-10/h8-11,16-17,19H,4-7H2,1-3H3	Miwanensin	CC1CC(C2(C13CC(C(C2(C)CO)C)OC(=O)C3)O)O	1.0	380749;495693;5319845;11140631;137323999	COCONUT:(CNP0301463);Natural Products:(UNPD57552);PubChem:(380749 495693 5319845 11140631 137323999);SuperNatural:(SN00157636);PubMed	3178562
195	1	N/A	-233.28416337123423	C15H24O5	[M - H]-	ILJHYKKDZHNRDL	InChI=1S/C15H24O5/c1-19-15(18)5-3-2-4-12-7-10-6-11(9-16)13(17)8-14(10)20-12/h9-14,17H,2-8H2,1H3	null	COC(=O)CCCCC1CC2CC(C(CC2O1)O)C=O	1.39999998	53922361	PubChem:(53922361)	2
196	1	N/A	-233.6369470676496	C15H24O5	[M - H]-	AHSFPVIAKGFVAQ	InChI=1S/C15H24O5/c1-3-19-13(17)12(14(18)20-4-2)11-7-15(8-11)5-10(6-15)9-16/h10-12,16H,3-9H2,1-2H3	diethyl 2-[6-(hydroxymethyl)spiro[3.3]heptan-2-yl]propanedioate	CCOC(=O)C(C1CC2(C1)CC(C2)CO)C(=O)OCC	2.20000005	59254023	PubChem:(59254023)	2
197	1	N/A	-233.92719030237663	C15H24O5	[M - H]-	HIFOIFUSWWRAPH	InChI=1S/C15H24O5/c1-3-5-7-19-14(17)12-9-11(16)10-13(12)15(18)20-8-6-4-2/h12-13H,3-10H2,1-2H3	null	CCCCOC(=O)C1CC(=O)CC1C(=O)OCCCC	1.89999998	126641397	PubChem:(126641397)	2
198	1	N/A	-234.06297770237435	C15H24O5	[M - H]-	ILTAGHAOOCJLAD	InChI=1S/C15H24O5/c1-4-20-9-15(2,3)12(17)8-6-10-5-7-11(16)13(10)14(18)19/h6,8,10-11,13,16H,4-5,7,9H2,1-3H3,(H,18,19)	null	CCOCC(C)(C)C(=O)C=CC1CCC(C1C(=O)O)O	1.5	70570071	PubChem:(70570071)	2
199	1	N/A	-234.30664894938027	C15H24O5	[M - H]-	YIKHBRXBKITASO	InChI=1S/C15H24O5/c1-3-9-13-11-5-7(8(16)6-12(17)18)15(20-11)14(13)10(4-2)19-9/h7-11,13-16H,3-6H2,1-2H3,(H,17,18)	null	CCC1C2C3CC(C(C2C(O1)CC)O3)C(CC(=O)O)O	1.29999995	21351545	PubChem:(21351545)	2
200	1	N/A	-234.3780518541034	C15H24O5	[M - H]-	GDHRWLURTOBRDA	InChI=1S/C15H24O5/c1-2-9(16)3-4-10(17)5-6-11-12-7-15(19)20-14(12)8-13(11)18/h5-7,9-11,13-19H,2-4,8H2,1H3	4-[(E)-3,6-dihydroxyoct-1-enyl]-4,5,6,6a-tetrahydro-2H-cyclopenta[b]furan-2,5-diol	CCC(CCC(C=CC1C(CC2C1=CC(O2)O)O)O)O	-0.300000012	22894213;59919005;91474660	PubChem:(22894213 59919005 91474660)	2
201	1	N/A	-234.62993696821945	C15H24O5	[M - H]-	WQDKCMGYNBUSSE	InChI=1S/C15H24O5/c1-3-14(16)18-9-13-7-6-12(19-13)8-10(2)15(17)20-11-4-5-11/h10-13H,3-9H2,1-2H3	null	CCC(=O)OCC1CCC(O1)CC(C)C(=O)OC2CC2	2.4000001	130217855	PubChem:(130217855)	2
202	1	N/A	-234.80224198496137	C15H24O5	[M - H]-	QKEDNVXJTSCKGR	InChI=1S/C15H24O5/c1-12(2)14(17)19-10-6-7-11-20-15(18)13(3)8-4-5-9-16/h8,16H,1,4-7,9-11H2,2-3H3	null	CC(=C)C(=O)OCCCCOC(=O)C(=CCCCO)C	2.4000001	57041737	PubChem:(57041737)	2
203	1	N/A	-235.0258383186097	C15H24O5	[M - H]-	JPIKKDHJBXQBSV	InChI=1S/C15H24O5/c16-13(17)10-8-6-4-2-1-3-5-7-9-12-11-14(18)20-15(12)19/h11,15,19H,1-10H2,(H,16,17)	11-(2-hydroxy-5-oxo-2H-furan-3-yl)undecanoic acid	C1=C(C(OC1=O)O)CCCCCCCCCCC(=O)O	3.0999999	19991612	PubChem:(19991612)	2
204	1	N/A	-235.04603115298656	C15H24O5	[M - H]-	QDKCNGHIGOSKEK	InChI=1S/C15H24O5/c1-5-13(9-7-10(2)14(17)18)20-15(19)11(3)6-8-12(4)16/h6-7,12-13,16H,5,8-9H2,1-4H3,(H,17,18)	null	CCC(CC=C(C)C(=O)O)OC(=O)C(=CCC(C)O)C	2.5999999	91202573	PubChem:(91202573)	2
205	1	N/A	-235.16438023280094	C15H24O5	[M - H]-	WRCVTJSQCYRJFZ	InChI=1S/C15H24O5/c1-6-7-10(2)12(16)9-8-11(13(17)18)14(19)20-15(3,4)5/h6,10-11H,1,7-9H2,2-5H3,(H,17,18)	null	CC(CC=C)C(=O)CCC(C(=O)O)C(=O)OC(C)(C)C	2.5	87276765	PubChem:(87276765)	2
206	1	N/A	-235.67269989377223	C15H24O5	[M - H]-	LQKHQNLULMMOOE	InChI=1S/C15H24O5/c1-12(2)7-14(19)4-8(6-16)15(20)9(17)5-13(15,3)10(14)11(12)18/h4,9-11,16-20H,5-7H2,1-3H3	null	CC1(CC2(C=C(C3(C(CC3(C2C1O)C)O)O)CO)O)C	-0.899999976	129320260	PubChem:(129320260);PubMed;Biocyc:(CPD-20190)	2114
207	1	N/A	-235.68443493410757	C15H24O5	[M - H]-	HAFLZDKXZCOYNO	InChI=1S/C15H24O5/c16-8-9-20-13-10-12(14(17)11-13)6-4-2-1-3-5-7-15(18)19/h10,13,16H,1-9,11H2,(H,18,19)	null	C1C(C=C(C1=O)CCCCCCCC(=O)O)OCCO	1.60000002	57296924	PubChem:(57296924)	2
208	1	N/A	-235.74983193559765	C15H24O5	[M - H]-	KSJRTKMJFJFCSO	InChI=1S/C15H24O5/c1-12(2)6-5-7-13(3)10(11(16)18-4)14(17)8-9-15(12,13)20-19-14/h10,17H,5-9H2,1-4H3	null	CC1(CCCC2(C13CCC(C2C(=O)OC)(OO3)O)C)C	2.79999995	21726207	PubChem:(21726207)	2
209	1	N/A	-235.82640779067418	C15H24O5	[M - H]-	KLWFCBHXRMVYGY	InChI=1S/C15H24O5/c1-11(8-9-12(2)10-16)6-5-7-13(14(17)19-3)15(18)20-4/h9,13,16H,1,5-8,10H2,2-4H3	null	CC(=CCC(=C)CCCC(C(=O)OC)C(=O)OC)CO	3.0999999	10541038	PubChem:(10541038)	2
210	1	N/A	-235.98856277819257	C15H24O5	[M - H]-	JJKIWVAUMIIAKH	InChI=1S/C15H24O5/c1-2-20-15(19)8-6-4-3-5-7-11-12(10-16)14(18)9-13(11)17/h3,5,11-12,14,16,18H,2,4,6-10H2,1H3	null	CCOC(=O)CCCC=CCC1C(C(CC1=O)O)CO	1.0	57084028	PubChem:(57084028)	2
211	1	N/A	-236.1316292333427	C15H24O5	[M - H]-	CECNJIHZHCUNHY	InChI=1S/C15H24O5/c1-19-13(16)10-12(15(18)20-2)14(17)11-8-6-4-3-5-7-9-11/h11-12H,3-10H2,1-2H3	null	COC(=O)CC(C(=O)C1CCCCCCC1)C(=O)OC	3.0	135070331	PubChem:(135070331)	2
212	1	N/A	-236.3898188770362	C15H24O5	[M - H]-	HJPNSAGVPIMSDW	InChI=1S/C15H24O5/c1-3-19-14(17)11-7-5-9-13(16)10-6-8-12-15(18)20-4-2/h7-8,11-13,16H,3-6,9-10H2,1-2H3	null	CCOC(=O)C=CCCC(CCC=CC(=O)OCC)O	2.29999995	44127622	PubChem:(44127622)	2
213	1	N/A	-236.47229614780412	C15H24O5	[M - H]-	KTXLYKUYZCJGOU	InChI=1S/C15H24O5/c1-4-6-7-10-8-11(14(17)20-5-2)9-12(13(10)16)15(18)19-3/h10-12H,4-9H2,1-3H3	null	CCCCC1CC(CC(C1=O)C(=O)OC)C(=O)OCC	2.79999995	130182975	PubChem:(130182975)	2
214	1	N/A	-236.6526162325802	C15H24O5	[M - H]-	GOXFJLUULSCCAT	InChI=1S/C15H24O5/c1-10(2)8-13(11(3)14(17)18)9-12(15(19)20)6-4-5-7-16/h9-10,13,16H,3-8H2,1-2H3,(H,17,18)(H,19,20)	null	CC(C)CC(C=C(CCCCO)C(=O)O)C(=C)C(=O)O	2.5999999	88047794	PubChem:(88047794)	2
215	1	N/A	-236.83191806095024	C15H24O5	[M - H]-	KYFOMDBPCRHQQN	InChI=1S/C15H24O5/c1-8-9-4-6-14(2,18)10-5-7-15(3,20-10)12(16)11(9)19-13(8)17/h8-12,16,18H,4-7H2,1-3H3	null	CC1C2CCC(C3CCC(O3)(C(C2OC1=O)O)C)(C)O	0.800000012	11150299;11335093	PubChem:(11150299 11335093)	2
216	1	N/A	-236.8970699970109	C15H24O5	[M - H]-	NGWHRZJIHOMVOP	InChI=1S/C15H24O5/c1-9(2)6-11-7-15(13(17)19-4,14(18)20-5)8-12(16)10(11)3/h6,10-12,16H,7-8H2,1-5H3	null	CC1C(CC(CC1O)(C(=O)OC)C(=O)OC)C=C(C)C	2.4000001	51031098	PubChem:(51031098)	2
217	1	N/A	-236.9245103529293	C15H24O5	[M - H]-	LBAIQNXLFYEOQX	InChI=1S/C15H24O5/c1-9(2)20-13(18)11-8-15(7-10(11)12(16)17)14(3,4)5-6-19-15/h9-11H,5-8H2,1-4H3,(H,16,17)	null	CC(C)OC(=O)C1CC2(CC1C(=O)O)C(CCO2)(C)C	2.0	138984766	PubChem:(138984766)	2
218	1	N/A	-237.31638033370612	C15H24O5	[M - H]-	RNMIMAQCWIFZQV	InChI=1S/C15H24O5/c1-5-19-12(17)15(4,13(18)20-6-2)14(3)9-7-8-11(16)10-14/h5-10H2,1-4H3	Propanedioic acid, methyl(1-methyl-3-oxocyclohexyl)-, diethyl ester	CCOC(=O)C(C)(C(=O)OCC)C1(CCCC(=O)C1)C	2.29999995	13149432	PubChem:(13149432)	2
219	1	N/A	-237.83717851491085	C15H24O5	[M - H]-	FJSDZVGRDHDEFC	InChI=1S/C15H24O5/c1-5-19-13(18)15(8-6-11(16)7-9-15)10-20-12(17)14(2,3)4/h5-10H2,1-4H3	null	CCOC(=O)C1(CCC(=O)CC1)COC(=O)C(C)(C)C	1.70000005	118996494	PubChem:(118996494)	2
220	1	N/A	-238.14960861855056	C15H24O5	[M - H]-	ZQJLHJKXKYMGMO	InChI=1S/C15H24O5/c1-2-3-4-5-10(16)15(20)14-9-6-11(17)8(13(9)14)7-12(18)19/h3-4,8-11,13-17,20H,2,5-7H2,1H3,(H,18,19)	null	CCC=CCC(C(C1C2C1C(C(C2)O)CC(=O)O)O)O	0.600000024	68140691	PubChem:(68140691)	2
221	1	N/A	-238.20156716538756	C15H24O5	[M - H]-	YXZSBBDJQHQLEH	InChI=1S/C15H24O5/c1-8-4-5-11-9(2)13(16-3)18-14-15(11)10(8)6-7-12(17-14)19-20-15/h8-14H,4-7H2,1-3H3	null	CC1CCC2C(C(OC3C24C1CCC(O3)OO4)OC)C	2.9000001	117968975;117969397	PubChem:(117968975 117969397)	2
222	1	N/A	-238.55873389148348	C15H24O5	[M - H]-	SYXSHKBENWNBPM	InChI=1S/C15H24O5/c1-5-19-14(18)11-8-6-10(7-9-12(11)16)13(17)20-15(2,3)4/h10-11H,5-9H2,1-4H3	null	CCOC(=O)C1CCC(CCC1=O)C(=O)OC(C)(C)C	2.0999999	89988525	PubChem:(89988525)	2
223	1	N/A	-239.1116523977797	C15H24O5	[M - H]-	NBHRNHQIHRSXKP	InChI=1S/C15H24O5/c16-13(17)15(4-9-19-10-5-15)12-1-6-20-14(11-12)2-7-18-8-3-14/h12H,1-11H2,(H,16,17)	null	C1COC2(CCOCC2)CC1C3(CCOCC3)C(=O)O	0.699999988	79899980	PubChem:(79899980)	2
224	1	N/A	-239.39579669631453	C15H24O5	[M - H]-	YJHWEJMAFHPRQQ	InChI=1S/C15H24O5/c16-10-6-5-8(7-11(10)17)15-14(19)13(18)9-3-1-2-4-12(9)20-15/h8-12,14-17,19H,1-7H2	null	C1CCC2C(C1)C(=O)C(C(O2)C3CCC(C(C3)O)O)O	0.400000006	68224185	PubChem:(68224185)	2
225	1	N/A	-239.50022661664255	C15H24O5	[M - H]-	HDWGVUUSHRMBPI	InChI=1S/C15H24O5/c1-5-19-13(17)12(14(18)20-6-2)15(4)9-7-8-11(16)10(15)3/h10,12H,5-9H2,1-4H3	Propanedioic acid, (1,2-dimethyl-3-oxocyclohexyl)-, diethyl ester	CCOC(=O)C(C(=O)OCC)C1(CCCC(=O)C1C)C	2.5	13149433	PubChem:(13149433)	2
226	1	N/A	-239.5534787799897	C15H24O5	[M - H]-	OJMHUIVIXCKEBK	InChI=1S/C15H24O5/c1-3-19-14-7-4-6-13(12-16)15(14)20-11-10-18-9-5-8-17-2/h4,6-7,16H,3,5,8-12H2,1-2H3	null	CCOC1=CC=CC(=C1OCCOCCCOC)CO	1.39999998	103180488	PubChem:(103180488)	2
227	1	N/A	-239.74914325031125	C15H24O5	[M - H]-	DOKHYFLWUUGIBF	InChI=1S/C15H24O5/c1-10(2)9-20-14(17)8-12-6-4-5-11(15(12)18)7-13(16)19-3/h10-12H,4-9H2,1-3H3	null	CC(C)COC(=O)CC1CCCC(C1=O)CC(=O)OC	2.0	134175981	PubChem:(134175981)	2
228	1	N/A	-240.3256348122737	C15H24O5	[M - H]-	CNULYXOVOBAZCJ	InChI=1S/C15H24O5/c1-9(2)19-14(17)13(15(18)20-10(3)4)11-6-5-7-12(16)8-11/h9-11,13H,5-8H2,1-4H3	null	CC(C)OC(=O)C(C1CCCC(=O)C1)C(=O)OC(C)C	2.4000001	10826914;85281235;101089250	PubChem:(10826914 85281235 101089250)	2
229	1	N/A	-240.37727232683542	C15H24O5	[M - H]-	OBXZDOCPIVAFKS	InChI=1S/C15H24O5/c1-8(2)11(16)14(4)6-9(3)7-15(5,13(19)20)10(14)12(17)18/h8-10H,6-7H2,1-5H3,(H,17,18)(H,19,20)	1,3,5-trimethyl-3-(2-methylpropanoyl)cyclohexane-1,2-dicarboxylic acid	CC1CC(C(C(C1)(C)C(=O)O)C(=O)O)(C)C(=O)C(C)C	2.0	58945235	PubChem:(58945235)	2
230	1	N/A	-240.47996224555754	C15H24O5	[M - H]-	HXUQUTRAPAJCTM	InChI=1S/C15H24O5/c1-13(16)12-15(18)20-11-9-7-5-3-4-6-8-10-19-14(2)17/h6,8H,3-5,7,9-12H2,1-2H3	null	CC(=O)CC(=O)OCCCCCCC=CCOC(=O)C	2.4000001	12184514	PubChem:(12184514)	2
231	1	N/A	-240.53530157725922	C15H24O5	[M - H]-	YYWSNXYWVGRDHR	InChI=1S/C15H24O5/c1-2-20-10-12-5-3-11(4-6-12)9-13(15(18)19)7-8-14(16)17/h2,11-13H,1,3-10H2,(H,16,17)(H,18,19)	null	C=COCC1CCC(CC1)CC(CCC(=O)O)C(=O)O	2.70000005	17958098;17958099	PubChem:(17958098 17958099)	2
232	1	N/A	-240.5660477696516	C15H24O5	[M - H]-	OIOSYEBANZEMKB	InChI=1S/C15H24O5/c1-12(16)9-7-5-3-2-4-6-8-10-13(15(19)20)11-14(17)18/h6,8,13H,2-5,7,9-11H2,1H3,(H,17,18)(H,19,20)	null	CC(=O)CCCCCCC=CCC(CC(=O)O)C(=O)O	2.0999999	88952514	PubChem:(88952514)	2
233	1	N/A	-240.69465865605193	C15H24O5	[M - H]-	QGIBBNFGKHZQNW	InChI=1S/C15H24O5/c16-11(3-6-15-18-8-9-19-15)10-12-4-5-13-14(20-12)2-1-7-17-13/h12-15H,1-10H2	null	C1CC2C(CCC(O2)CC(=O)CCC3OCCO3)OC1	0.699999988	101566034	PubChem:(101566034)	2
234	1	N/A	-241.30811193461508	C15H24O5	[M - H]-	CANYNEKOKQKJKY	InChI=1S/C15H24O5/c1-4-5-6-9-15(13(17)19-2,14(18)20-3)11-7-8-12(16)10-11/h11H,4-10H2,1-3H3	null	CCCCCC(C1CCC(=O)C1)(C(=O)OC)C(=O)OC	2.5999999	70498922	PubChem:(70498922)	2
235	1	N/A	-241.41670963035585	C15H24O5	[M - H]-	RARDEFFYFPWZSE	InChI=1S/C15H24O5/c1-3-12(16)10-19-14-6-5-7-15(8-14)20-11-13(17)9-18-4-2/h5-8,12-13,16-17H,3-4,9-11H2,1-2H3	null	CCC(COC1=CC(=CC=C1)OCC(COCC)O)O	1.70000005	117798411	PubChem:(117798411)	2
236	1	N/A	-241.85535082097996	C15H24O5	[M - H]-	NAOBHPBXDMYVDO	InChI=1S/C15H24O5/c1-9-7-12(16)18-10-5-6-15(4,20-13(9)10)11-8-17-14(2,3)19-11/h9-11,13H,5-8H2,1-4H3	null	CC1CC(=O)OC2C1OC(CC2)(C)C3COC(O3)(C)C	1.60000002	11161899;101723951	PubChem:(11161899 101723951)	2
237	1	N/A	-242.00507578061323	C15H24O5	[M - H]-	FBOIOFFAEPNBKT	InChI=1S/C15H24O5/c1-5-6-7-8-9-10(2)12(16)11-13(17)19-15(3,4)20-14(11)18/h10-11H,5-9H2,1-4H3	null	CCCCCCC(C)C(=O)C1C(=O)OC(OC1=O)(C)C	4.0999999	123492485	PubChem:(123492485)	2
