rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
273	1	N/A	-228.24997799348296	C12H14O5	[M - H]-	CMYSLWVTWLIELT	InChI=1S/C12H14O5/c1-2-10(11(13)14)17-12(15)16-8-9-6-4-3-5-7-9/h3-7,10H,2,8H2,1H3,(H,13,14)	null	CCC(C(=O)O)OC(=O)OCC1=CC=CC=C1	2.5	126720889	PubChem:(126720889)	2
274	1	N/A	-228.28682902748528	C12H14O5	[M - H]-	SRSODAZXLUDDDY	InChI=1S/C12H14O5/c1-8(13)16-7-10-4-5-11(15-3)12(6-10)17-9(2)14/h4-6H,7H2,1-3H3	(3-acetyloxy-4-methoxyphenyl)methyl acetate	CC(=O)OCC1=CC(=C(C=C1)OC)OC(=O)C	1.6350987	4137563	PubChem:(4137563)	2
275	1	N/A	-228.36141414048416	C12H14O5	[M - H]-	ISXQZLIEARPNAT	InChI=1S/C12H14O5/c1-6(13)10-8(15)5-9(16-3)11(7(2)14)12(10)17-4/h5,15H,1-4H3	null	CC(=O)C1=C(C(=C(C=C1O)OC)C(=O)C)OC	1.39999998	129704463	PubChem:(129704463)	2
276	1	N/A	-228.62060119192282	C12H14O5	[M - H]-	CRJATYHDCRQCKS	InChI=1S/C12H14O5/c1-9(13)16-7-11(14)8-17-12(15)10-5-3-2-4-6-10/h2-6,11,14H,7-8H2,1H3	null	CC(=O)OCC(COC(=O)C1=CC=CC=C1)O	1.07198119	100997879	PubChem:(100997879)	2
277	1	N/A	-228.62533531765357	C12H14O5	[M - H]-	OBFAUSZXGLZUNA	InChI=1S/C12H14O5/c1-15-9-6-8(4-5-13)11(12(14)17-3)10(7-9)16-2/h5-7H,4H2,1-3H3	null	COC1=CC(=C(C(=C1)OC)C(=O)OC)CC=O	1.10000002	102401585	PubChem:(102401585)	2
278	1	N/A	-228.64051006738688	C12H14O5	[M - H]-	XJYBXARVFMSRTG	InChI=1S/C12H14O5/c1-7(13)6-9(14)8-4-5-10(16-2)12(17-3)11(8)15/h4-5,15H,6H2,1-3H3	null	CC(=O)CC(=O)C1=C(C(=C(C=C1)OC)OC)O	1.60000002	12407427	PubChem:(12407427)	2
279	1	N/A	-228.68630335560604	C12H14O5	[M - H]-	ROFIJBDLBIBWLV	InChI=1S/C12H14O5/c1-7-4-10(16-2)11(17-3)6-8(7)5-9(13)12(14)15/h4,6H,5H2,1-3H3,(H,14,15)	null	CC1=CC(=C(C=C1CC(=O)C(=O)O)OC)OC	1.60000002	121012564	PubChem:(121012564)	2
280	1	N/A	-228.79504776512192	C12H14O5	[M - H]-	VPHOOSACXASQMD	InChI=1S/C12H14O5/c1-2-3-6-17-10-7-8(11(13)14)4-5-9(10)12(15)16/h4-5,7H,2-3,6H2,1H3,(H,13,14)(H,15,16)	2-butoxyterephthalic acid	CCCCOC1=C(C=CC(=C1)C(=O)O)C(=O)O	2.11049414	19805746	PubChem:(19805746)	2
281	1	N/A	-228.86138060584244	C12H14O5	[M - H]-	RLDSWNCNHUHOMU	InChI=1S/C12H14O5/c13-11(14)8-16-9-12(15)17-7-6-10-4-2-1-3-5-10/h1-5H,6-9H2,(H,13,14)	Acetic acid, (carboxymethoxy)-, 1-(2-phenylethyl) ester	C1=CC=C(C=C1)CCOC(=O)COCC(=O)O	1.47606993	11447755	PubChem:(11447755)	2
282	1	N/A	-229.2031303739493	C12H14O5	[M - H]-	YJLJJIQAOGGNID	InChI=1S/C12H14O5/c1-3-16-11(13)8-17-10-6-4-9(5-7-10)12(14)15-2/h4-7H,3,8H2,1-2H3	null	CCOC(=O)COC1=CC=C(C=C1)C(=O)OC	2.0	56737054	COCONUT:(CNP0029558);PubChem:(56737054);SuperNatural:(SN00136064);ZINC bio:(ZINC57963506)	3153922
283	1	N/A	-229.2386794466874	C12H14O5	[M - H]-	IWFMBEADTWZVJP	InChI=1S/C12H14O5/c1-2-9(13)8-3-4-11(10(14)7-8)17-6-5-12(15)16/h3-4,7,14H,2,5-6H2,1H3,(H,15,16)	3-(2-hydroxy-4-propanoylphenoxy)propanoic acid	CCC(=O)C1=CC(=C(C=C1)OCCC(=O)O)O	1.20000005	3071493	PubChem:(3071493);PubChem class - safety and toxic	67108866
284	1	N/A	-229.28338398934045	C12H14O5	[M - H]-	XCNGIFWTVLOAJE	InChI=1S/C12H14O5/c1-17-9-4-2-8(3-5-9)10(12(15)16)6-7-11(13)14/h2-5,10H,6-7H2,1H3,(H,13,14)(H,15,16)	null	COC1=CC=C(C=C1)C(CCC(=O)O)C(=O)O	1.20000005	14569095	PubChem:(14569095)	2
285	1	N/A	-229.30853039525093	C12H14O5	[M - H]-	CAPSTHVIKGGESJ	InChI=1S/C12H14O5/c1-6(13)11-9(16)4-5-10(17)12(11,7(2)14)8(3)15/h11H,4-5H2,1-3H3	null	CC(=O)C1C(=O)CCC(=O)C1(C(=O)C)C(=O)C	-1.0	90111959	PubChem:(90111959)	2
286	1	N/A	-229.37166650286812	C12H14O5	[M - H]-	NTVQATDBKIVRRC	InChI=1S/C12H14O5/c1-2-3-4-7(13)10-8(14)5-6-9(15)11(10)12(16)17/h5-6,14-15H,2-4H2,1H3,(H,16,17)	null	CCCCC(=O)C1=C(C=CC(=C1C(=O)O)O)O	2.9000001	129863387	PubChem:(129863387)	2
287	1	N/A	-229.60485906014293	C12H14O5	[M - H]-	NCPKRIPFNFIXOK	InChI=1S/C12H14O5/c1-15-8-6-10(16-2)9(4-5-12(13)14)11(7-8)17-3/h4-7H,1-3H3,(H,13,14)	Ambap13063-09-7	COC1=CC(=C(C(=C1)OC)C=CC(=O)O)OC	1.79999995	12264454;25022258;44135737	PubChem:(12264454 25022258 44135737);PubMed	66
288	1	N/A	-229.65837480481937	C12H14O5	[M - H]-	UZGFNCSCIKILDZ	InChI=1S/C12H14O5/c1-8(13)17-11(12(14)15)7-9-4-3-5-10(6-9)16-2/h3-6,11H,7H2,1-2H3,(H,14,15)	null	CC(=O)OC(CC1=CC(=CC=C1)OC)C(=O)O	1.70000005	70470093	PubChem:(70470093)	2
289	1	N/A	-229.66237906693817	C12H14O5	[M - H]-	QOKSGDLEBVRINF	InChI=1S/C12H14O5/c1-8(13)17-10-5-3-9(4-6-12(14)15)7-11(10)16-2/h3,5,7H,4,6H2,1-2H3,(H,14,15)	null	CC(=O)OC1=C(C=C(C=C1)CCC(=O)O)OC	1.83654428	11139162	PubChem:(11139162)	2
290	1	N/A	-230.02020352068797	C12H14O5	[M - H]-	DXXJAKZZRXXLDQ	InChI=1S/C12H14O5/c1-3-11(13)16-6-4-5-15-10-7-9(2)17-12(14)8-10/h3,7-8H,1,4-6H2,2H3	null	CC1=CC(=CC(=O)O1)OCCCOC(=O)C=C	1.70000005	15722989	PubChem:(15722989)	2
291	1	N/A	-230.03591376015154	C12H14O5	[M - H]-	QDXUVLQCDLDATF	InChI=1S/C12H14O5/c13-9-5-2-1-4-8(9)10(14)6-3-7-11(15)12(16)17/h1-2,4-5,8-9,13H,3,6-7H2,(H,16,17)	null	C1=CC(C(C=C1)O)C(=O)CCCC(=O)C(=O)O	0.345737785	""	KEGG Mine	8589934592
292	1	N/A	-230.12889906495806	C12H14O5	[M - H]-	NYLJUGIXYJHPIL	InChI=1S/C12H14O5/c1-3-17-10(13)7-8-5-4-6-9(16-2)11(8)12(14)15/h4-6H,3,7H2,1-2H3,(H,14,15)	null	CCOC(=O)CC1=C(C(=CC=C1)OC)C(=O)O	1.60000002	131879917	PubChem:(131879917)	2
293	1	N/A	-230.18399763220043	C12H14O5	[M - H]-	QLPZFLKIHVGSIL	InChI=1S/C12H14O5/c1-3-16-12(14)9-4-6-10(7-5-9)17-8-11(13)15-2/h4-7H,3,8H2,1-2H3	ethyl 4-(2-methoxy-2-oxoethoxy)benzoate	CCOC(=O)C1=CC=C(C=C1)OCC(=O)OC	2.0	4778936	PubChem:(4778936);PubMed	66
294	1	N/A	-230.19285835956728	C12H14O5	[M - H]-	QXZJGPXTUHBZDY	InChI=1S/C12H14O5/c1-15-11(13)7-8-17-10-6-4-3-5-9(10)12(14)16-2/h3-6H,7-8H2,1-2H3	null	COC(=O)CCOC1=CC=CC=C1C(=O)OC	1.7097863	69252057	PubChem:(69252057)	2
295	1	N/A	-230.35058196982112	C12H14O5	[M - H]-	OZPJJHQMIOVIKX	InChI=1S/C12H14O5/c1-2-3-6-17-12(16)11(15)9-5-4-8(13)7-10(9)14/h4-5,7,13-14H,2-3,6H2,1H3	butyl 2-(2,4-dihydroxyphenyl)-2-oxoacetate	CCCCOC(=O)C(=O)C1=C(C=C(C=C1)O)O	2.70000005	11322356	COCONUT:(CNP0178947);Natural Products:(UNPD166710);PubChem:(11322356);SuperNatural:(SN00244562);PubMed	3178562
296	1	N/A	-230.551359634017	C12H14O5	[M - H]-	PUZBTHGPBGQFLW	InChI=1S/C12H14O5/c1-3-16-11(14)8-5-9(7-10(13)6-8)12(15)17-4-2/h5-7,13H,3-4H2,1-2H3	Diethyl 5-hydroxyisophthalate	CCOC(=O)C1=CC(=CC(=C1)O)C(=O)OCC	2.0	606456	COCONUT:(CNP0326362);Natural Products:(UNPD89347);PubChem:(606456);SuperNatural:(SN00254615);ZINC bio:(ZINC00391307);PubChem class - safety and toxic	70295554
297	1	N/A	-230.57010745165738	C12H14O5	[M - H]-	JPARVKBAXSLIOA	InChI=1S/C12H14O5/c1-3-6(2)8-4-7(11(14)15)5-9(10(8)13)12(16)17/h4-6,13H,3H2,1-2H3,(H,14,15)(H,16,17)	null	CCC(C)C1=C(C(=CC(=C1)C(=O)O)C(=O)O)O	1.98274469	904757;904758;4371922;54720351;54720352	COCONUT:(CNP0045521 CNP0368581);PubChem:(904757 904758 4371922 54720351 54720352);SuperNatural:(SN00068872 SN00068871);ZINC bio:(ZINC04028976 ZINC04028977)	3153922
298	1	N/A	-230.63350632969522	C12H14O5	[M - H]-	NZPASZUQCOENEZ	InChI=1S/C12H14O5/c1-16-9-5-3-4-8(6-9)7-10(11(13)14)12(15)17-2/h3-6,10H,7H2,1-2H3,(H,13,14)	null	COC1=CC=CC(=C1)CC(C(=O)O)C(=O)OC	1.79999995	86008312	PubChem:(86008312)	2
299	1	N/A	-230.7080018218454	C12H14O5	[M - H]-	ARBVOOSHLCWRJL	InChI=1S/C12H14O5/c1-7(4-3-5-13)10-6-9(15)11(8(2)14)12(16)17-10/h5-7,15H,3-4H2,1-2H3	4-(5-acetyl-4-hydroxy-6-oxopyran-2-yl)pentanal	CC(CCC=O)C1=CC(=C(C(=O)O1)C(=O)C)O	1.0	59941491	PubChem:(59941491)	2
300	1	N/A	-230.75195888060787	C12H14O5	[M - H]-	MVOQBBTXVAOZDH	InChI=1S/C12H14O5/c1-2-8(12(15)16)7-17-11-5-3-4-10(14)9(11)6-13/h3-6,8,14H,2,7H2,1H3,(H,15,16)	null	CCC(COC1=CC=CC(=C1C=O)O)C(=O)O	2.0	126720255	PubChem:(126720255)	2
301	1	N/A	-230.76819333063492	C12H14O5	[M - H]-	WFSDQSFZEKJAAP	InChI=1S/C12H14O5/c1-4-17-12(16)9-6(2)5-8(14)10(7(3)13)11(9)15/h5,14-15H,4H2,1-3H3	null	CCOC(=O)C1=C(C(=C(C=C1C)O)C(=O)C)O	2.5999999	121001689	PubChem:(121001689)	2
302	1	N/A	-230.92239412079576	C12H14O5	[M - H]-	WCNKEOIXWGPFQD	InChI=1S/C12H14O5/c1-7(2)17-11(14)8-4-5-10(13)9(6-8)12(15)16-3/h4-7,13H,1-3H3	Isophthalic acid, 4-hydroxy-, 1-isopropyl 3-methyl ester	CC(C)OC(=O)C1=CC(=C(C=C1)O)C(=O)OC	2.07431841	3027248	PubChem:(3027248)	2
303	1	N/A	-230.99616672493087	C12H14O5	[M - H]-	VDGMJFOOCSEETO	InChI=1S/C12H14O5/c1-3-15-11(13)9-7-5-6-8-10(9)17-12(14)16-4-2/h5-8H,3-4H2,1-2H3	ethyl 2-ethoxycarbonyloxybenzoate	CCOC(=O)C1=CC=CC=C1OC(=O)OCC	2.54314423	22994713	PubChem:(22994713);KEGG Mine	8589934594
304	1	N/A	-231.1400076804848	C12H14O5	[M - H]-	VLZGMYIBIOUUTD	InChI=1S/C12H14O5/c1-8(13)16-7-10-6-11(15-3)4-5-12(10)17-9(2)14/h4-6H,7H2,1-3H3	(2-acetyloxy-5-methoxyphenyl)methyl acetate	CC(=O)OCC1=C(C=CC(=C1)OC)OC(=O)C	1.29999995	14531143	PubChem:(14531143)	2
305	1	N/A	-231.27116336877845	C12H14O5	[M - H]-	UTQIRKVTOCBOHM	InChI=1S/C12H14O5/c1-8(13)16-6-10-3-11(5-12(15)4-10)7-17-9(2)14/h3-5,15H,6-7H2,1-2H3	null	CC(=O)OCC1=CC(=CC(=C1)O)COC(=O)C	0.899999976	101138317	PubChem:(101138317)	2
306	1	N/A	-231.30257010474895	C12H14O5	[M - H]-	QSGHNBNPLNMEDG	InChI=1S/C12H14O5/c1-3-16-12(14)9-5-4-6-10(7-9)17-11(13)8-15-2/h4-7H,3,8H2,1-2H3	null	CCOC(=O)C1=CC(=CC=C1)OC(=O)COC	1.79999995	84414270	PubChem:(84414270)	2
307	1	N/A	-231.33892962033812	C12H14O5	[M - H]-	YKQHHYFRNXGXHC	InChI=1S/C12H14O5/c1-15-10-3-5-11(6-4-10)17-8-9(13)7-12(14)16-2/h3-6H,7-8H2,1-2H3	methyl 4-(4-methoxyphenoxy)-3-oxobutanoate	COC1=CC=C(C=C1)OCC(=O)CC(=O)OC	1.60000002	60076361	PubChem:(60076361)	2
308	1	N/A	-231.4109463975402	C12H14O5	[M - H]-	MPXDAAPAAMTGOV	InChI=1S/C12H14O5/c1-7(13)5-8-6-9(17-2)3-4-10(8)11(14)12(15)16/h3-4,6,11,14H,5H2,1-2H3,(H,15,16)	null	CC(=O)CC1=C(C=CC(=C1)OC)C(C(=O)O)O	0.400000006	134657654	PubChem:(134657654)	2
309	1	N/A	-231.4425334438002	C12H14O5	[M - H]-	VJQPTGJFTSJZGY	InChI=1S/C12H14O5/c13-7-10(12(15)16)6-11(14)17-8-9-4-2-1-3-5-9/h1-5,10,13H,6-8H2,(H,15,16)	null	C1=CC=C(C=C1)COC(=O)CC(CO)C(=O)O	0.400000006	58432551	PubChem:(58432551)	2
310	1	N/A	-231.5295697434736	C12H14O5	[M - H]-	ZOQJJSKHULYOOA	InChI=1S/C12H14O5/c1-8(13)16-7-10-4-5-11(17-9(2)14)12(6-10)15-3/h4-6H,7H2,1-3H3	bmse010127	CC(=O)OCC1=CC(=C(C=C1)OC(=O)C)OC	1.6350987	3696467	PubChem:(3696467);CHEBI:(86957)	34
311	1	N/A	-231.6931595527683	C12H14O5	[M - H]-	WEYHEBSNPJKEDA	InChI=1S/C12H14O5/c1-12(10(14)15,11(16)17-2)7-8-4-3-5-9(13)6-8/h3-6,13H,7H2,1-2H3,(H,14,15)	null	CC(CC1=CC(=CC=C1)O)(C(=O)O)C(=O)OC	1.79999995	114899598	PubChem:(114899598)	2
312	1	N/A	-231.71104334024557	C12H14O5	[M - H]-	AJUHJRBCHVAMCX	InChI=1S/C12H14O5/c13-11(14)7-6-9(12(15)16)8-17-10-4-2-1-3-5-10/h1-5,9H,6-8H2,(H,13,14)(H,15,16)	Pentanedioic acid, 2-(phenoxymethyl)-	C1=CC=C(C=C1)OCC(CCC(=O)O)C(=O)O	1.29999995	20505799	PubChem:(20505799)	2
313	1	N/A	-231.79982759150283	C12H14O5	[M - H]-	HXKNPDYHVFVHJB	InChI=1S/C12H14O5/c1-16-9-5-3-8(4-6-9)10(7-11(13)14)12(15)17-2/h3-6,10H,7H2,1-2H3,(H,13,14)	4-methoxy-3-(4-methoxyphenyl)-4-oxobutanoic acid	COC1=CC=C(C=C1)C(CC(=O)O)C(=O)OC	1.20000005	13411093	PubChem:(13411093)	2
314	1	N/A	-231.8518261015474	C12H14O5	[M - H]-	JOCUIXKPVONRGE	InChI=1S/C12H14O5/c13-9-7-11-10(16-4-1-5-17-11)6-8(9)2-3-12(14)15/h6-7,13H,1-5H2,(H,14,15)	null	C1COC2=C(C=C(C(=C2)CCC(=O)O)O)OC1	1.39999998	84058577	PubChem:(84058577)	2
315	1	N/A	-231.85484589263964	C12H14O5	[M - H]-	ULNZILKDQMJNLJ	InChI=1S/C12H14O5/c1-7(13)4-8-5-9(12(15)17-3)10(14)6-11(8)16-2/h5-6,14H,4H2,1-3H3	null	CC(=O)CC1=CC(=C(C=C1OC)O)C(=O)OC	1.60000002	117348566	PubChem:(117348566)	2
316	1	N/A	-231.86912592727256	C12H14O5	[M - H]-	IYPZZLFERWTCQL	InChI=1S/C12H14O5/c1-12(2,11(15)16)7-17-9-5-3-4-8(6-9)10(13)14/h3-6H,7H2,1-2H3,(H,13,14)(H,15,16)	null	CC(C)(COC1=CC=CC(=C1)C(=O)O)C(=O)O	1.79999995	79624208	PubChem:(79624208)	2
317	1	N/A	-231.98355038261337	C12H14O5	[M - H]-	DJHZYEIVECLLGP	InChI=1S/C12H14O5/c1-7(13)9-5-6-10(15-3)12(11(9)16-4)17-8(2)14/h5-6H,1-4H3	(3-ethanoyl-2,6-dimethoxy-phenyl) ethanoate	CC(=O)C1=C(C(=C(C=C1)OC)OC(=O)C)OC	1.55788481	53405661	PubChem:(53405661)	2
318	1	N/A	-232.0174502515649	C12H14O5	[M - H]-	UHLHKOMGBBNAEQ	InChI=1S/C12H14O5/c1-2-17-12(16)9(11(14)15)7-8-5-3-4-6-10(8)13/h3-6,9,13H,2,7H2,1H3,(H,14,15)	null	CCOC(=O)C(CC1=CC=CC=C1O)C(=O)O	1.79999995	24807026	PubChem:(24807026)	2
319	1	N/A	-232.08547623633555	C12H14O5	[M - H]-	GXGQBHNROAFNPN	InChI=1S/C12H14O5/c1-3-9(12(14)15)17-11-6-4-5-10(16-2)8(11)7-13/h4-7,9H,3H2,1-2H3,(H,14,15)	null	CCC(C(=O)O)OC1=CC=CC(=C1C=O)OC	1.79999995	87999434	PubChem:(87999434)	2
320	1	N/A	-232.24591646070144	C12H14O5	[M - H]-	GVOCZDGOVLMIRA	InChI=1S/C12H14O5/c1-16-12(15)9-4-6-10(7-5-9)17-8-2-3-11(13)14/h4-7H,2-3,8H2,1H3,(H,13,14)	4-(4-methoxycarbonylphenoxy)butanoic acid	COC(=O)C1=CC=C(C=C1)OCCCC(=O)O	1.74927044	19622718	PubChem:(19622718)	2
321	1	N/A	-232.40665949858436	C12H14O5	[M - H]-	YPXPGSXWJNHLBE	InChI=1S/C12H14O5/c1-2-17-10-5-3-8(4-6-11(13)14)7-9(10)12(15)16/h3,5,7H,2,4,6H2,1H3,(H,13,14)(H,15,16)	null	CCOC1=C(C=C(C=C1)CCC(=O)O)C(=O)O	1.5	82052360	PubChem:(82052360)	2
322	1	N/A	-232.40870359839002	C12H14O5	[M - H]-	IEVRSPPFZZYSPE	InChI=1S/C12H14O5/c1-7-10(16-8(2)13)5-6-11(12(7)15-4)17-9(3)14/h5-6H,1-4H3	null	CC1=C(C=CC(=C1OC)OC(=O)C)OC(=O)C	1.79999995	121011679	PubChem:(121011679)	2
323	1	N/A	-232.4408314022825	C12H14O5	[M - H]-	LNGALBDTPDMJFR	InChI=1S/C12H14O5/c1-3-16-11(14)8(2)17-12(15)9-6-4-5-7-10(9)13/h4-8,13H,3H2,1-2H3	null	CCOC(=O)C(C)OC(=O)C1=CC=CC=C1O	2.01598883	67941017	PubChem:(67941017)	2
324	1	N/A	-232.5264338306518	C12H14O5	[M - H]-	LVEAPKYZSGTMLY	InChI=1S/C12H14O5/c1-8-7-10(12(14)15)3-4-11(8)17-6-5-16-9(2)13/h3-4,7H,5-6H2,1-2H3,(H,14,15)	null	CC1=C(C=CC(=C1)C(=O)O)OCCOC(=O)C	1.70000005	57986741	PubChem:(57986741)	2
325	1	N/A	-232.55973855161	C12H14O5	[M - H]-	VHJWFJLUDBKISR	InChI=1S/C12H14O5/c1-2-16-12(15)10(13)8-11(14)17-9-6-4-3-5-7-9/h3-7,10,13H,2,8H2,1H3	null	CCOC(=O)C(CC(=O)OC1=CC=CC=C1)O	1.20000005	11139161;44238890	PubChem:(11139161 44238890)	2
326	1	N/A	-232.6342550312749	C12H14O5	[M - H]-	QIRXSSNUVWLUKZ	InChI=1S/C12H14O5/c1-2-3-4-9(7-8-13)10(12(16)17)5-6-11(14)15/h2-6,13H,1,7-8H2,(H,14,15)(H,16,17)	null	C=CC=CC(=C(C=CC(=O)O)C(=O)O)CCO	1.5	88221197	PubChem:(88221197)	2
327	1	N/A	-232.67283548217665	C12H14O5	[M - H]-	FOJATSVRLXEKLB	InChI=1S/C12H14O5/c1-2-6-17-11-8-9(16-7-5-13)3-4-10(11)12(14)15/h2-4,8,13H,1,5-7H2,(H,14,15)	null	C=CCOC1=C(C=CC(=C1)OCCO)C(=O)O	1.35040176	25056771	PubChem:(25056771)	2
328	1	N/A	-232.69969122050497	C12H14O5	[M - H]-	RHVATCLWLBSOOT	InChI=1S/C12H14O5/c1-15-10-5-3-9(4-6-10)8-17-12(14)7-11(13)16-2/h3-6H,7-8H2,1-2H3	null	COC1=CC=C(C=C1)COC(=O)CC(=O)OC	1.60000002	85828721	PubChem:(85828721)	2
329	1	N/A	-232.74198636047927	C12H14O5	[M - H]-	PWUFMBPIFFTTRX	InChI=1S/C12H14O5/c1-16-9-5-3-8(4-6-9)10(12(14)15)7-11(13)17-2/h3-6,10H,7H2,1-2H3,(H,14,15)	null	COC1=CC=C(C=C1)C(CC(=O)OC)C(=O)O	1.20000005	67632355	PubChem:(67632355)	2
330	1	N/A	-232.7692466253465	C12H14O5	[M - H]-	QUKGGYNLLUBZEY	InChI=1S/C12H14O5/c1-2-15-12(14)9-17-11-5-3-10(4-6-11)16-8-7-13/h3-7H,2,8-9H2,1H3	ethyl 2-[4-(2-oxoethoxy)phenoxy]acetate	CCOC(=O)COC1=CC=C(C=C1)OCC=O	1.70000005	20072945	PubChem:(20072945)	2
331	1	N/A	-232.83842037022478	C12H14O5	[M - H]-	XYVCLEBSRRMRCE	InChI=1S/C12H14O5/c1-3-5-7-9-11(13)15-17-16-12(14)10-8-6-4-2/h3-10H,1-2H3	null	CC=CC=CC(=O)OOOC(=O)C=CC=CC	3.20000005	129694676	PubChem:(129694676)	2
332	1	N/A	-232.89251964858502	C12H14O5	[M - H]-	QQJURBNFXMNWEL	InChI=1S/C12H14O5/c1-3-10(11(13)14)17-12(15)8-4-6-9(16-2)7-5-8/h4-7,10H,3H2,1-2H3,(H,13,14)	null	CCC(C(=O)O)OC(=O)C1=CC=C(C=C1)OC	2.29999995	126720866	PubChem:(126720866)	2
333	1	N/A	-233.0569038782836	C12H14O5	[M - H]-	WVKYFQUFFGBJAX	InChI=1S/C12H14O5/c1-6(2)8-4-3-7(5-9(13)14)10(11(8)15)12(16)17/h3-4,6,15H,5H2,1-2H3,(H,13,14)(H,16,17)	null	CC(C)C1=C(C(=C(C=C1)CC(=O)O)C(=O)O)O	2.20000005	85539411	PubChem:(85539411)	2
334	1	N/A	-233.18834127697338	C12H14O5	[M - H]-	JTJIWZFJWIZOMZ	InChI=1S/C12H14O5/c1-7(12(14)15)4-9-10(13)5-8(16-2)6-11(9)17-3/h4-6,13H,1-3H3,(H,14,15)	(E)-3-(2-hydroxy-4,6-dimethoxyphenyl)-2-methylprop-2-enoic acid	CC(=CC1=C(C=C(C=C1OC)OC)O)C(=O)O	1.79999995	22011711;53973658	PubChem:(22011711 53973658)	2
335	1	N/A	-233.24329163510896	C12H14O5	[M - H]-	XSWKGBUKFLHSDS	InChI=1S/C12H14O5/c1-8(13)10(14)11(15)12(16)17-7-9-5-3-2-4-6-9/h2-6,10-11,14-15H,7H2,1H3	null	CC(=O)C(C(C(=O)OCC1=CC=CC=C1)O)O	0.100000001	89951022	PubChem:(89951022)	2
336	1	N/A	-233.34804511988312	C12H14O5	[M - H]-	XFKVYFVLHKHKEO	InChI=1S/C12H14O5/c13-9-7-11-10(16-4-5-17-11)6-8(9)2-1-3-12(14)15/h6-7,13H,1-5H2,(H,14,15)	null	C1COC2=C(O1)C=C(C(=C2)O)CCCC(=O)O	1.39999998	117348703	PubChem:(117348703)	2
337	1	N/A	-233.65374541551355	C12H14O5	[M - H]-	BGBJRURJDDRIRP	InChI=1S/C12H14O5/c1-15-11(13)7-8-17-10-5-3-9(4-6-10)12(14)16-2/h3-6H,7-8H2,1-2H3	Methyl 4-(3-methoxy-3-oxopropoxy)benzoate	COC(=O)CCOC1=CC=C(C=C1)C(=O)OC	1.60000002	560240	PubChem:(560240)	2
338	1	N/A	-233.81767013772284	C12H14O5	[M - H]-	MODVKPQWERPBDP	InChI=1S/C12H14O5/c1-3-16-11(13)7-17-10-5-4-8(2)6-9(10)12(14)15/h4-6H,3,7H2,1-2H3,(H,14,15)	null	CCOC(=O)COC1=C(C=C(C=C1)C)C(=O)O	2.0999999	55203983	PubChem:(55203983)	2
339	1	N/A	-233.95205717729797	C12H14O5	[M - H]-	FPDKSUXXBXWAGQ	InChI=1S/C12H14O5/c1-6(13)9-4-5-10(16)11(17)12(9,7(2)14)8(3)15/h9H,4-5H2,1-3H3	null	CC(=O)C1CCC(=O)C(=O)C1(C(=O)C)C(=O)C	-1.0	90111190	PubChem:(90111190)	2
340	1	N/A	-234.01028965149527	C12H14O5	[M - H]-	WDRMCWAAOCAINI	InChI=1S/C12H14O5/c1-16-11(14)10(12(15)17-2)7-8-4-3-5-9(13)6-8/h3-6,10,13H,7H2,1-2H3	null	COC(=O)C(CC1=CC(=CC=C1)O)C(=O)OC	1.79999995	69761336	PubChem:(69761336)	2
341	1	N/A	-234.32826982475152	C12H14O5	[M - H]-	NYPHFPKYLAXVHT	InChI=1S/C12H14O5/c1-3-16-12(15)8(2)17-10-7-5-4-6-9(10)11(13)14/h4-8H,3H2,1-2H3,(H,13,14)	null	CCOC(=O)C(C)OC1=CC=CC=C1C(=O)O	2.0999999	61967019	PubChem:(61967019)	2
342	1	N/A	-234.58428539576926	C12H14O5	[M - H]-	UGSKOXNYZKPINU	InChI=1S/C12H14O5/c13-8-1-9(14-4-11-6-16-11)3-10(2-8)15-5-12-7-17-12/h1-3,11-13H,4-7H2	3,5-bis(oxiran-2-ylmethoxy)phenol	C1C(O1)COC2=CC(=CC(=C2)O)OCC3CO3	0.899999976	59547075	PubChem:(59547075);KEGG Mine	8589934594
343	1	N/A	-234.6302125506806	C12H14O5	[M - H]-	WCWOADUTYQMXEX	InChI=1S/C12H14O5/c1-4-17-12(14)11(13)9-6-5-8(15-2)7-10(9)16-3/h5-7H,4H2,1-3H3	ethyl 2-(2,4-dimethoxyphenyl)-2-oxoacetate	CCOC(=O)C(=O)C1=C(C=C(C=C1)OC)OC	2.0	14701395	PubChem:(14701395)	2
344	1	N/A	-234.71425940961322	C12H14O5	[M - H]-	NBSXWYDGXFIBMP	InChI=1S/C12H14O5/c13-10(12(16)17)7-9(11(14)15)6-8-4-2-1-3-5-8/h1-5,9-10,13H,6-7H2,(H,14,15)(H,16,17)	null	C1=CC=C(C=C1)CC(CC(C(=O)O)O)C(=O)O	1.0	68880326	PubChem:(68880326)	2
345	1	N/A	-234.80210686052365	C12H14O5	[M - H]-	FSCWVNJOHQUADU	InChI=1S/C12H14O5/c1-3-4-11(14)17-9-5-8(7-13)12(15)10(6-9)16-2/h5-7,15H,3-4H2,1-2H3	(3-formyl-4-hydroxy-5-methoxyphenyl) butanoate	CCCC(=O)OC1=CC(=C(C(=C1)OC)O)C=O	2.0999999	18440288	PubChem:(18440288)	2
