rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
230	1	N/A	-187.43401501339883	C7H12O5	[M - H]-	XNHAHPZMFCBKOA	InChI=1S/C7H12O5/c1-12-7(11)5(8)3-2-4-6(9)10/h5,8H,2-4H2,1H3,(H,9,10)	Hexanedioic acid, 2-hydroxy-, 1-methyl ester	COC(=O)C(CCCC(=O)O)O	-0.300000012	12841193;71406102	PubChem:(12841193 71406102);KEGG Mine	8589934594
231	1	N/A	-187.45016074051654	C7H12O5	[M - H]-	KWJFSFDFCOIVAX	InChI=1S/C7H12O5/c8-1-3-10-5-6-12-7-11-4-2-9/h1-2H,3-7H2	2-[2-(2-oxoethoxymethoxy)ethoxy]acetaldehyde	C(COCOCC=O)OCC=O	-1.10000002	58862645	PubChem:(58862645)	2
232	1	N/A	-187.4785188471508	C7H12O5	[M - H]-	AAJSSJPXQWNCKZ	InChI=1S/C7H12O5/c1-5(8)12-6(7(9)10)3-4-11-2/h6H,3-4H2,1-2H3,(H,9,10)	null	CC(=O)OC(CCOC)C(=O)O	0.0	57504606;76550520	PubChem:(57504606 76550520)	2
233	1	N/A	-187.54099818366313	C7H12O5	[M - H]-	XTJZICLBKLZFLW	InChI=1S/C7H12O5/c1-4(2)12-6(10)7(3,11)5(8)9/h4,11H,1-3H3,(H,8,9)	null	CC(C)OC(=O)C(C)(C(=O)O)O	0.200000003	13396336	PubChem:(13396336)	2
234	1	N/A	-187.59215683483956	C7H12O5	[M - H]-	GHKYCCFGCXZVPG	InChI=1S/C7H12O5/c1-3-11-7(10)12-4-5(2)6(8)9/h5H,3-4H2,1-2H3,(H,8,9)	null	CCOC(=O)OCC(C)C(=O)O	1.0	118319182	PubChem:(118319182)	2
235	1	N/A	-187.76305186935113	C7H12O5	[M - H]-	WUEPEPMRLSLQED	InChI=1S/C7H12O5/c1-3(8)5-4(9)6(12-5)7(10)11-2/h3-6,8-9H,1-2H3	methyl (2R,3R,4S)-3-hydroxy-4-[(1S)-1-hydroxyethyl]oxetane-2-carboxylate	CC(C1C(C(O1)C(=O)OC)O)O	-0.400000006	15546079;21573514;73198002	PubChem:(15546079 21573514 73198002)	2
236	1	N/A	-187.86929333932093	C7H12O5	[M - H]-	DGTWDPUHMSZKSA	InChI=1S/C7H12O5/c1-2-4(9)6(11)7(12)5(10)3-8/h4,6,8-9,11H,2-3H2,1H3	null	CCC(C(C(=O)C(=O)CO)O)O	-1.39999998	88569476	PubChem:(88569476)	2
237	1	N/A	-188.09818467848822	C7H12O5	[M - H]-	QOULGDUKJBDQDZ	InChI=1S/C7H12O5/c1-3-4(8)2-12-6(5(3)9)7(10)11/h3-6,8-9H,2H2,1H3,(H,10,11)	(3R)-3,5-dihydroxy-4-methyloxane-2-carboxylic acid	CC1C(COC(C1O)C(=O)O)O	-0.400000006	59971985	PubChem:(59971985)	2
238	1	N/A	-188.35269655104705	C7H12O5	[M - H]-	FGKXBBUQKLPUCK	InChI=1S/C7H12O5/c1-4(8)6(7(10)11-3)12-5(2)9/h4,6,8H,1-3H3	methyl (2S,3R)-2-acetyloxy-3-hydroxybutanoate	CC(C(C(=O)OC)OC(=O)C)O	-0.200000003	11084402;23252629	PubChem:(11084402 23252629)	2
239	1	N/A	-188.36393976341253	C7H12O5	[M - H]-	HQIMWYRXDUROPQ	InChI=1S/C7H12O5/c1-4(8)3-12-7(11)6(10)5(2)9/h5-6,9-10H,3H2,1-2H3	null	CC(C(C(=O)OCC(=O)C)O)O	-1.0	90971837	PubChem:(90971837)	2
240	1	N/A	-188.54732678145615	C7H12O5	[M - H]-	MZPBVIMXZFPUFF	InChI=1S/C7H12O5/c1-4(8)5(6(9)10)7(11-2)12-3/h5,7H,1-3H3,(H,9,10)	null	CC(=O)C(C(OC)OC)C(=O)O	-0.5	91091974	PubChem:(91091974)	2
241	1	N/A	-188.92272661753904	C7H12O5	[M - H]-	IOPBULIDIWCUEU	InChI=1S/C7H12O5/c1-4(12-2)5(8)3-6(9)7(10)11/h4-5,8H,3H2,1-2H3,(H,10,11)	null	CC(C(CC(=O)C(=O)O)O)OC	-0.485470116	""	EcoCyc Mine;KEGG Mine	25769803776
242	1	N/A	-189.29405286316413	C7H12O5	[M - H]-	QQISRIPAIRFRNE	InChI=1S/C7H12O5/c1-2-11-12-7(10)5-3-4-6(8)9/h2-5H2,1H3,(H,8,9)	null	CCOOC(=O)CCCC(=O)O	0.300000012	22057015	PubChem:(22057015)	2
243	1	N/A	-189.81851963530787	C7H12O5	[M - H]-	MGRAMRWINACHSE	InChI=1S/C7H12O5/c1-3-5(4-2)11-7(10)12-6(8)9/h5H,3-4H2,1-2H3,(H,8,9)	null	CCC(CC)OC(=O)OC(=O)O	2.20000005	57832409	PubChem:(57832409)	2
244	1	N/A	-189.86982418608102	C7H12O5	[M - H]-	RXFKNWPYIBXUJH	InChI=1S/C7H12O5/c1-4(7(11)12)2-5(9)6(10)3-8/h5-6,8-10H,1-3H2,(H,11,12)	4,5,6-trihydroxy-2-methylidenehexanoic acid	C=C(CC(C(CO)O)O)C(=O)O	-1.29999995	19989429	PubChem:(19989429)	2
245	1	N/A	-190.06333165291045	C7H12O5	[M - H]-	RAZWIZZEFOGBPJ	InChI=1S/C7H12O5/c1-4(9)5(3-8)6(12-2)7(10)11/h5-6,8H,3H2,1-2H3,(H,10,11)	null	CC(=O)C(CO)C(C(=O)O)OC	-1.29999995	88635350	PubChem:(88635350)	2
246	1	N/A	-190.12342336672688	C7H12O5	[M - H]-	FOXGCNXRKZCBGE	InChI=1S/C7H12O5/c8-4-1-2-7(11)12-5-3-6(9)10/h8H,1-5H2,(H,9,10)	null	C(CC(=O)OCCC(=O)O)CO	-0.800000012	53810733	PubChem:(53810733)	2
247	1	N/A	-190.61580967918752	C7H12O5	[M - H]-	RLYCEOPBRNADRS	InChI=1S/C7H12O5/c1-3-2-4(8)7(11)12-5(3)6(9)10/h3-5,7-8,11H,2H2,1H3,(H,9,10)	null	CC1CC(C(OC1C(=O)O)O)O	-0.5	138535302	PubChem:(138535302)	2
248	1	N/A	-190.7384012618141	C7H12O5	[M - H]-	HIWHDOFRFPDRAQ	InChI=1S/C7H12O5/c1-3-5(7(10,11)12)4(2)6(8)9/h5,10-12H,2-3H2,1H3,(H,8,9)	null	CCC(C(=C)C(=O)O)C(O)(O)O	-0.600000024	118482919	PubChem:(118482919)	2
249	1	N/A	-190.7670897413371	C7H12O5	[M - H]-	BJYFDKDWMBQCLM	InChI=1S/C7H12O5/c1-7(2,3)12-4(5(8)9)6(10)11/h4H,1-3H3,(H,8,9)(H,10,11)	null	CC(C)(C)OC(C(=O)O)C(=O)O	0.5	23184132	PubChem:(23184132)	2
250	1	N/A	-191.2504560631244	C7H12O5	[M - H]-	TURPUAICQCJDTN	InChI=1S/C7H12O5/c1-12-5(4-7(10)11)2-3-6(8)9/h5H,2-4H2,1H3,(H,8,9)(H,10,11)	Adipic acid, 3-methoxy-	COC(CCC(=O)O)CC(=O)O	-0.5	350851;12636073;92150258	PubChem:(350851 12636073 92150258)	2
251	1	N/A	-191.31526374892482	C7H12O5	[M - H]-	CKCOHXVHUGFEHI	InChI=1S/C7H12O5/c1-11-4-5-12-7(10)3-2-6(8)9/h2-5H2,1H3,(H,8,9)	4-(2-methoxyethoxy)-4-oxobutanoic acid	COCCOC(=O)CCC(=O)O	-0.600000024	245422	PubChem:(245422)	2
252	1	N/A	-191.66528617577632	C7H12O5	[M - H]-	NOVPFDFUZBIOOQ	InChI=1S/C7H12O5/c1-2-3-4(8)5(6(9)10)7(11)12/h5-6,9-10H,2-3H2,1H3,(H,11,12)	null	CCCC(=O)C(C(O)O)C(=O)O	-0.220900312	""	KEGG Mine	8589934592
253	1	N/A	-191.69556675573338	C7H12O5	[M - H]-	OQPAVRRUXGATNR	InChI=1S/C7H12O5/c1-5(7(10)12-11)3-2-4-6(8)9/h5,11H,2-4H2,1H3,(H,8,9)	null	CC(CCCC(=O)O)C(=O)OO	0.300000012	87972785	PubChem:(87972785)	2
254	1	N/A	-191.82833905461555	C7H12O5	[M - H]-	HQYBZRFRUHRDFV	InChI=1S/C7H12O5/c1-5(3-8)6(10)2-7(11)12-4-9/h4-6,8,10H,2-3H2,1H3	null	CC(CO)C(CC(=O)OC=O)O	-0.699999988	87346299	PubChem:(87346299)	2
255	1	N/A	-192.54933697801604	C7H12O5	[M - H]-	QZHMZVBDIASBOI	InChI=1S/C7H12O5/c1-5(10)2-6(11)7(12,3-8)4-9/h8-9,12H,2-4H2,1H3	null	CC(=O)CC(=O)C(CO)(CO)O	-2.4000001	20159384	PubChem:(20159384)	2
256	1	N/A	-192.57765033168218	C7H12O5	[M - H]-	HUGZUTUSEUJCIC	InChI=1S/C7H12O5/c1-5(8)12-4-3-6(9)7(10)11-2/h6,9H,3-4H2,1-2H3	null	CC(=O)OCCC(C(=O)OC)O	-0.300000012	22481115	PubChem:(22481115)	2
257	1	N/A	-192.6485635561086	C7H12O5	[M - H]-	GHAHBERXBPRTFY	InChI=1S/C7H12O5/c1-3-7(5(8)9,6(10)11)12-4-2/h3-4H2,1-2H3,(H,8,9)(H,10,11)	2-ethoxy-2-ethylpropanedioic acid	CCC(C(=O)O)(C(=O)O)OCC	0.600000024	58960439	PubChem:(58960439)	2
258	1	N/A	-192.69077824337145	C7H12O5	[M - H]-	JPTGZARYXPDMQU	InChI=1S/C7H12O5/c1-2-11-7(10)12-5-3-4-6(8)9/h2-5H2,1H3,(H,8,9)	null	CCOC(=O)OCCCC(=O)O	0.699999988	126720878	PubChem:(126720878)	2
259	1	N/A	-192.69675300265004	C7H12O5	[M - H]-	GHKQOUDGRUZZDR	InChI=1S/C7H12O5/c1-3-5(10)6(11)7(12-3)4(9)2-8/h1,3-11H,2H2	null	[CH]C1C(C(C(O1)C(CO)O)O)O	-1.60000002	57693170;57693219;57693259;57693276	PubChem:(57693170 57693219 57693259 57693276)	2
260	1	N/A	-192.7093690158179	C7H12O5	[M - H]-	MQNLCIIKWOOLCP	InChI=1S/C7H12O5/c1-5(2)12-7(9)11-4-10-6(3)8/h5H,4H2,1-3H3	propan-2-yloxycarbonyloxymethyl acetate	CC(C)OC(=O)OCOC(=O)C	1.29999995	60093137	PubChem:(60093137)	2
261	1	N/A	-192.91143831684565	C7H12O5	[M - H]-	YZZQOFMGTUBIPP	InChI=1S/C7H12O5/c1-3-4-5-11-7(9)12-6(8)10-2/h3-5H2,1-2H3	null	CCCCOC(=O)OC(=O)OC	2.0	87843362	PubChem:(87843362)	2
262	1	N/A	-193.21343330532596	C7H12O5	[M - H]-	NSRIMYSSHIHEMN	InChI=1S/C7H12O5/c1-5(7(10)11)12-6(9)3-2-4-8/h5,8H,2-4H2,1H3,(H,10,11)	null	CC(C(=O)O)OC(=O)CCCO	-0.300000012	21850783;49802857	PubChem:(21850783 49802857)	2
263	1	N/A	-194.1279723638225	C7H12O5	[M - H]-	FDEBSVCISIUMSP	InChI=1S/C7H12O5/c1-4(9)5(10)2-6(11)7(12)3-8/h6-8,11-12H,2-3H2,1H3	null	CC(=O)C(=O)CC(C(CO)O)O	-2.4000001	88909363;90234816	PubChem:(88909363 90234816)	2
264	1	N/A	-194.6534412139185	C7H12O5	[M - H]-	XIYSVXPDSXQHGE	InChI=1S/C7H12O5/c8-2-1-6(7(11)12)5(3-9)4-10/h8-10H,1-4H2,(H,11,12)	null	C(CO)C(=C(CO)CO)C(=O)O	-1.70000005	88491708	PubChem:(88491708)	2
265	1	N/A	-194.72848023388175	C7H12O5	[M - H]-	UUEYZEILPFDVRB	InChI=1S/C7H12O5/c1-2-12-7(11)5(4-8)3-6(9)10/h5,8H,2-4H2,1H3,(H,9,10)	null	CCOC(=O)C(CC(=O)O)CO	-0.699999988	54372504;57515060	PubChem:(54372504 57515060);PubMed	66
266	1	N/A	-195.0300666163951	C7H12O5	[M - H]-	XESOBXNNKJUYJD	InChI=1S/C7H12O5/c1-11-5(7(10)12-2)3-4-6(8)9/h5H,3-4H2,1-2H3,(H,8,9)	null	COC(CCC(=O)O)C(=O)OC	-0.100000001	118941593	PubChem:(118941593)	2
267	1	N/A	-195.58230219949135	C7H12O5	[M - H]-	NFZACHIWWXAWRS	InChI=1S/C7H12O5/c1-2-5(9)6(10)3-7(11)12-4-8/h4-6,9-10H,2-3H2,1H3	null	CCC(C(CC(=O)OC=O)O)O	-0.5	87346306	PubChem:(87346306)	2
268	1	N/A	-195.87677265384025	C7H12O5	[M - H]-	QVHMHQNTZMLGCQ	InChI=1S/C7H12O5/c1-4(8)5(9)3-6(10)7(11)12-2/h4-5,8-9H,3H2,1-2H3	null	CC(C(CC(=O)C(=O)OC)O)O	-0.485470116	""	EcoCyc Mine;KEGG Mine	25769803776
269	1	N/A	-196.00255864803987	C7H12O5	[M - H]-	RVQWEOSWIAMHAG	InChI=1S/C7H12O5/c1-3-4-5(2)11-7(10)12-6(8)9/h5H,3-4H2,1-2H3,(H,8,9)	null	CCCC(C)OC(=O)OC(=O)O	2.0999999	87841884;131723137	PubChem:(87841884 131723137)	2
270	1	N/A	-196.0726484233787	C7H12O5	[M - H]-	FAHQKEAJAJVALX	InChI=1S/C7H12O5/c8-3-1-2-5(10)7(12)6(11)4-9/h1-2,5-6,8-11H,3-4H2	null	C(C=CC(C(=O)C(CO)O)O)O	-2.20000005	122439546	PubChem:(122439546)	2
271	1	N/A	-196.17977496731842	C7H12O5	[M - H]-	IMPZRBQVYIUIDP	InChI=1S/C7H12O5/c1-3-5(8)7(10)12-4-6(9)11-2/h5,8H,3-4H2,1-2H3	null	CCC(C(=O)OCC(=O)OC)O	0.300000012	53924236	PubChem:(53924236)	2
272	1	N/A	-196.3838792913994	C7H12O5	[M - H]-	CIOXVOXKRGVJNT	InChI=1S/C7H12O5/c1-4-10-7(9)12-6(3)11-5(2)8/h6H,4H2,1-3H3	null	CCOC(=O)OC(C)OC(=O)C	1.29999995	53723083;88170976;88171347	PubChem:(53723083 88170976 88171347)	2
273	1	N/A	-196.7472624490213	C7H12O5	[M - H]-	XFDNMOVQBDMLTF	InChI=1S/C7H12O5/c1-3-11-6(8)4-12-5(2)7(9)10/h5H,3-4H2,1-2H3,(H,9,10)	null	CCOC(=O)COC(C)C(=O)O	0.400000006	87093120;101636884;101639896	PubChem:(87093120 101636884 101639896)	2
274	1	N/A	-196.9751802038582	C7H12O5	[M - H]-	SCRVNHJZKATJPP	InChI=1S/C7H12O5/c1-4(8)6(12-2)3-5(9)7(10)11/h4,6,8H,3H2,1-2H3,(H,10,11)	null	CC(C(CC(=O)C(=O)O)OC)O	-0.485470116	""	EcoCyc Mine;KEGG Mine	25769803776
275	1	N/A	-197.46106868460225	C7H12O5	[M - H]-	IJGAHXVAVVJKCH	InChI=1S/C7H12O5/c1-2-12-7(10)3-4-11-5-6(8)9/h2-5H2,1H3,(H,8,9)	null	CCOC(=O)CCOCC(=O)O	-0.100000001	84007022	PubChem:(84007022)	2
276	1	N/A	-197.51598085692166	C7H12O5	[M - H]-	YMKPNTMZCORTPK	InChI=1S/C7H12O5/c8-4-5-1-2-11-7(12-5)3-6(9)10/h5,7-8H,1-4H2,(H,9,10)	null	C1COC(OC1CO)CC(=O)O	-0.899999976	91406712	PubChem:(91406712)	2
277	1	N/A	-197.60488873815902	C7H12O5	[M - H]-	ONFJYWDJKDTHEA	InChI=1S/C7H12O5/c1-2-5(3-6(9)10)12-7(11)4-8/h5,8H,2-4H2,1H3,(H,9,10)	null	CCC(CC(=O)O)OC(=O)CO	-0.100000001	88891424	PubChem:(88891424)	2
278	1	N/A	-197.71789524606177	C7H12O5	[M - H]-	GCWVXKMFJYNNOP	InChI=1S/C7H12O5/c1-3-4(8)5(9)6(10)7(11)12-2/h3-6,8-10H,1H2,2H3	null	COC(=O)C(C(C(C=C)O)O)O	-1.10000002	124193858	PubChem:(124193858)	2
279	1	N/A	-197.73120183430112	C7H12O5	[M - H]-	IXXCBFFZFDONJT	InChI=1S/C7H12O5/c1-4(5(10)2-8)7(12)6(11)3-9/h2,5-7,9-12H,1,3H2	3-Deoxy-C(3)-methyleneglucose	C=C(C(C=O)O)C(C(CO)O)O	-2.0	3081530;129829110	MeSH:(3081530);PubChem:(3081530 129829110);PubMed	70
280	1	N/A	-197.74569839520436	C7H12O5	[M - H]-	GMSSNUSBKDUVFC	InChI=1S/C7H12O5/c1-7(10,6(9)12-3)4-5(8)11-2/h10H,4H2,1-3H3	dimethyl 2-hydroxy-2-methylbutanedioate	CC(CC(=O)OC)(C(=O)OC)O	-0.5	519625;10877660;11062924	PubChem:(519625 10877660 11062924);KEGG Mine	8589934594
281	1	N/A	-197.81032239621203	C7H12O5	[M - H]-	VVFAKYVQIOJAOW	InChI=1S/C7H12O5/c1-12-6(9)3-2-5(4-8)7(10)11/h5,8H,2-4H2,1H3,(H,10,11)	null	COC(=O)CCC(CO)C(=O)O	-0.241422102	""	KEGG Mine	8589934592
282	1	N/A	-198.5984685759312	C7H12O5	[M - H]-	CDKDOBJUVAKAMZ	InChI=1S/C7H12O5/c1-4(5(8)9)12-6(10)7(2,3)11/h4,11H,1-3H3,(H,8,9)	null	CC(C(=O)O)OC(=O)C(C)(C)O	0.0	88390042	PubChem:(88390042)	2
283	1	N/A	-198.82604201767757	C7H12O5	[M - H]-	IDHAPCRWSUVCGS	InChI=1S/C7H12O5/c1-3-6(9)4(8)2-5(12-3)7(10)11/h3-6,8-9H,2H2,1H3,(H,10,11)	null	CC1C(C(CC(O1)C(=O)O)O)O	-1.0	69674248;77699609;89353678;129143192	PubChem:(69674248 77699609 89353678 129143192)	2
284	1	N/A	-198.87095991947945	C7H12O5	[M - H]-	NSTXPOPAUHESMW	InChI=1S/C7H12O5/c1-5(7(9)10)11-3-4-12-6(2)8/h5H,3-4H2,1-2H3,(H,9,10)	null	CC(C(=O)O)OCCOC(=O)C	0.0	87658828	PubChem:(87658828)	2
285	1	N/A	-198.903113656546	C7H12O5	[M - H]-	NBZOJTKGDHDQAS	InChI=1S/C7H12O5/c1-2-3-4(8)5(9)6(10)7(11)12-3/h2-11H,1H2	(3S,4S,5S,6R)-6-ethenyloxane-2,3,4,5-tetrol	C=CC1C(C(C(C(O1)O)O)O)O	-1.79999995	11263804;90014391;101008289;130755527;130764741;130809032;130811000;130840439;130927483;130977591;131045594;131176823	PubChem:(11263804 90014391 101008289 130755527 130764741 130809032 130811000 130840439 130927483 130977591 131045594 131176823)	2
286	1	N/A	-198.92718749440164	C7H12O5	[M - H]-	XNASGDCFSUMMNB	InChI=1S/C7H12O5/c1-3-11-4-7(9)12-5-6(8)10-2/h3-5H2,1-2H3	null	CCOCC(=O)OCC(=O)OC	0.300000012	118280838	PubChem:(118280838)	2
287	1	N/A	-198.97009577529417	C7H12O5	[M - H]-	DQGHLJCTNNKFNE	InChI=1S/C7H12O5/c1-3-6(8)11-5-12-7(9)10-4-2/h3-5H2,1-2H3	null	CCC(=O)OCOC(=O)OCC	1.17195404	124017236	PubChem:(124017236)	2
288	1	N/A	-199.0508487485541	C7H12O5	[M - H]-	XWMGODWXWLKRJW	InChI=1S/C7H12O5/c8-2-1-7-11-4-5(12-7)3-6(9)10/h5,7-8H,1-4H2,(H,9,10)	null	C1C(OC(O1)CCO)CC(=O)O	-0.899999976	117168319	PubChem:(117168319)	2
289	1	N/A	-199.4449558460103	C7H12O5	[M - H]-	KLBQTCZOHKZUAB	InChI=1S/C7H12O5/c1-2-12-7(11)5(3-4-8)6(9)10/h5,8H,2-4H2,1H3,(H,9,10)	null	CCOC(=O)C(CCO)C(=O)O	-0.100000001	88490972	PubChem:(88490972)	2
290	1	N/A	-199.53701597171658	C7H12O5	[M - H]-	NHTZGCAWTQQKFY	InChI=1S/C7H12O5/c1-2-4(9)6(11)7(12)5(10)3-8/h2,5-8,10-12H,1,3H2	null	C=CC(=O)C(C(C(CO)O)O)O	-2.0	22874601	PubChem:(22874601)	2
291	1	N/A	-199.5578732124714	C7H12O5	[M - H]-	NYFGIFSPRDNGBT	InChI=1S/C7H12O5/c1-2-11-6(9)5-7(10)12-4-3-8/h8H,2-5H2,1H3	null	CCOC(=O)CC(=O)OCCO	0.0461054444	11084401	PubChem:(11084401);YMDB Mine	34359738370
292	1	N/A	-199.5918593774794	C7H12O5	[M - H]-	VIWQOSDQKLIBDT	InChI=1S/C7H12O5/c1-2-3-4-6(7(9)10)12-11-5-8/h5-6H,2-4H2,1H3,(H,9,10)	null	CCCCC(C(=O)O)OOC=O	1.60000002	87356719	PubChem:(87356719)	2
293	1	N/A	-199.8274132011077	C7H12O5	[M - H]-	DJCOJCIAJRTPBE	InChI=1S/C7H12O5/c8-3-5(10)7-6(11)4(9)1-2-12-7/h1-2,4-11H,3H2	null	C1=COC(C(C1O)O)C(CO)O	-1.60000002	130146738;131200407;134863566	PubChem:(130146738 131200407 134863566)	2
294	1	N/A	-199.99317378823085	C7H12O5	[M - H]-	LKCQCQLYXDKAKU	InChI=1S/C7H12O5/c1-4(9)2-5(10)7(12)6(11)3-8/h4,6,8-9,11H,2-3H2,1H3	null	CC(CC(=O)C(=O)C(CO)O)O	-2.0	54037652	PubChem:(54037652)	2
295	1	N/A	-200.01827851978288	C7H12O5	[M - H]-	AIBSSDFCJQYBCY	InChI=1S/C7H12O5/c1-3-10-6(8)5-12-7(9)11-4-2/h3-5H2,1-2H3	ethyl 2-ethoxycarbonyloxyacetate	CCOC(=O)COC(=O)OCC	1.20000005	14833511	PubChem:(14833511);YMDB Mine	34359738370
296	1	N/A	-200.24434062839455	C7H12O5	[M - H]-	UILPTYMAACQFHQ	InChI=1S/C7H12O5/c1-4-12-5(6(8)10-2)7(9)11-3/h5H,4H2,1-3H3	Propanedioic acid, ethoxy-, dimethyl ester	CCOC(C(=O)OC)C(=O)OC	0.5	13283925	PubChem:(13283925)	2
297	1	N/A	-200.3720911955087	C7H12O5	[M - H]-	CZZWQOUVVKUSMG	InChI=1S/C7H12O5/c1-3-11-5-7(9)12-6(8)4-10-2/h3-5H2,1-2H3	null	CCOCC(=O)OC(=O)COC	0.0	87908928	PubChem:(87908928)	2
298	1	N/A	-200.4161422631312	C7H12O5	[M - H]-	JNQUMQDYENXJDT	InChI=1S/C7H12O5/c1-4(8)3-12-7(11)6(10)5(2)9/h6-7,10-11H,3H2,1-2H3	null	CC(=O)COC(C(C(=O)C)O)O	-1.60000002	88380016	PubChem:(88380016)	2
299	1	N/A	-200.66755764108365	C7H12O5	[M - H]-	AFPXFBMASJPARS	InChI=1S/C7H12O5/c1-11-4-3-5(6(8)9)7(10)12-2/h5H,3-4H2,1-2H3,(H,8,9)	null	COCCC(C(=O)O)C(=O)OC	0.100000001	103973342	PubChem:(103973342)	2
300	1	N/A	-201.0340161952805	C7H12O5	[M - H]-	HFDVKYCCJYDRFC	InChI=1S/C7H12O5/c1-4-12-7(9)5(10-2)6(8)11-3/h5H,4H2,1-3H3	null	CCOC(=O)C(C(=O)OC)OC	0.5	57351026;97304779;97304780	PubChem:(57351026 97304779 97304780)	2
301	1	N/A	-201.14137546486276	C7H12O5	[M - H]-	RWRXHGDGDBQRGZ	InChI=1S/C7H12O5/c1-4(8)7(10)12-6(3)11-5(2)9/h4,6,8H,1-3H3	null	CC(C(=O)OC(C)OC(=O)C)O	0.300000012	88171072	PubChem:(88171072)	2
302	1	N/A	-201.16718783254748	C7H12O5	[M - H]-	KCGJNFVHRVUWEW	InChI=1S/C7H12O5/c1-3-11-7(10)6(9)4-12-5(2)8/h6,9H,3-4H2,1-2H3	ethyl 3-acetyloxy-2-hydroxypropanoate	CCOC(=O)C(COC(=O)C)O	-0.200000003	22007886	PubChem:(22007886)	2
303	1	N/A	-201.30902689566398	C7H12O5	[M - H]-	ZSINROAKJOTPEX	InChI=1S/C7H12O5/c1-2-11-4-3-7(10)12-5-6(8)9/h2-5H2,1H3,(H,8,9)	null	CCOCCC(=O)OCC(=O)O	-0.100000001	89338135	PubChem:(89338135)	2
304	1	N/A	-201.3161658857579	C7H12O5	[M - H]-	SKYWJCJLNNZIAO	InChI=1S/C7H12O5/c1-3-11-7(10)5(2)12-4-6(8)9/h5H,3-4H2,1-2H3,(H,8,9)	null	CCOC(=O)C(C)OCC(=O)O	0.400000006	88059584	PubChem:(88059584)	2
305	1	N/A	-201.37244699901748	C7H12O5	[M - H]-	NDABKMMAJLNCDL	InChI=1S/C7H12O5/c1-2-11-7(9)12-5-3-4-10-6-8/h6H,2-5H2,1H3	null	CCOC(=O)OCCCOC=O	1.10000002	56995540	PubChem:(56995540)	2
306	1	N/A	-201.5006984499433	C7H12O5	[M - H]-	UPJPSEBKULHOFQ	InChI=1S/C7H12O5/c8-4-1-2-7(12,6(10)11)3-5(4)9/h4-5,8-9,12H,1-3H2,(H,10,11)	1,3,4-trihydroxycyclohexane-1-carboxylic acid	C1CC(CC(C1O)O)(C(=O)O)O	-1.39999998	10702415;10103674;21519511	PubChem:(10702415 10103674 21519511);KEGG Mine	8589934594
307	1	N/A	-201.53199419251595	C7H12O5	[M - H]-	SQQJVPCOZDXLBV	InChI=1S/C7H12O5/c1-4(9)7(6(11)3-8)12-5(2)10/h6-8,11H,3H2,1-2H3	null	CC(=O)C(C(CO)O)OC(=O)C	-1.39999998	87101585	PubChem:(87101585)	2
308	1	N/A	-201.62582351251086	C7H12O5	[M - H]-	HAERDHHJLLVLKI	InChI=1S/C7H12O5/c1-2-3-4-5-11-7(10)12-6(8)9/h2-5H2,1H3,(H,8,9)	Pyrocarbonicacidamylester	CCCCCOC(=O)OC(=O)O	2.20000005	53484270	PubChem:(53484270)	2
309	1	N/A	-201.6969057334336	C7H12O5	[M - H]-	XUWSOGTTYMHTDC	InChI=1S/C7H12O5/c1-5(10)7(4-9,2-3-8)6(11)12/h8-9H,2-4H2,1H3,(H,11,12)	null	CC(=O)C(CCO)(CO)C(=O)O	-1.5	91506874	PubChem:(91506874)	2
310	1	N/A	-201.77560191150687	C7H12O5	[M - H]-	WBTZDFMLKDSAFA	InChI=1S/C7H12O5/c1-3-11-5(6(8)9)7(10)12-4-2/h5H,3-4H2,1-2H3,(H,8,9)	null	CCOC(C(=O)O)C(=O)OCC	0.5	54422478;85670798;87929234	PubChem:(54422478 85670798 87929234)	2
311	1	N/A	-201.82518201967733	C7H12O5	[M - H]-	NWHBKBPOZGOKKC	InChI=1S/C7H12O5/c8-4-1-5(9)3-7(12,2-4)6(10)11/h4-5,8-9,12H,1-3H2,(H,10,11)	1,3,5-trihydroxycyclohexane-1-carboxylic acid	C1C(CC(CC1O)(C(=O)O)O)O	-1.39999998	10797354;21519512	PubChem:(10797354 21519512);KEGG Mine	8589934594
312	1	N/A	-201.85756661549127	C7H12O5	[M - H]-	IXRKHJORXXAVEL	InChI=1S/C7H12O5/c1-2-3(8)5(10)7(12)6(11)4(2)9/h2-6,8-11H,1H3	null	CC1C(C(C(=O)C(C1O)O)O)O	-1.89999998	89187172	PubChem:(89187172)	2
313	1	N/A	-201.9297520067001	C7H12O5	[M - H]-	OSCSXJYFGXWYFU	InChI=1S/C7H12O5/c1-5(8)10-4-11-7(3)12-6(2)9/h7H,4H2,1-3H3	null	CC(OCOC(=O)C)OC(=O)C	0.5	88608573	PubChem:(88608573)	2
314	1	N/A	-202.03472202634572	C7H12O5	[M - H]-	MEPXNUZIXVIZBV	InChI=1S/C7H12O5/c1-5(2)12-7(10)4-11-3-6(8)9/h5H,3-4H2,1-2H3,(H,8,9)	null	CC(C)OC(=O)COCC(=O)O	0.400000006	84007014	PubChem:(84007014)	2
