rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
230	1	N/A	-177.17658504957254	C6H10O4	[M - H]-	BPERDAWJJXGQRY	InChI=1S/C6H10O4/c7-5(8)4-10-6-2-1-3-9-6/h6H,1-4H2,(H,7,8)	null	C1CC(OC1)OCC(=O)O	0.200000003	84013477	PubChem:(84013477)	2
231	1	N/A	-177.24270346767378	C6H10O4	[M - H]-	CERCEHCGKDSLJS	InChI=1S/C6H10O4/c7-2-4-1-6(4,3-8)5(9)10/h4,7-8H,1-3H2,(H,9,10)	(1R,2R)-1,2-bis(hydroxymethyl)cyclopropane-1-carboxylic acid	C1C(C1(CO)C(=O)O)CO	-1.39999998	18654483;18984560;70114755	PubChem:(18654483 18984560 70114755)	2
232	1	N/A	-177.33026104603536	C6H10O4	[M - H]-	WUBCTUFQPHAHJG	InChI=1S/C6H10O4/c1-2-10-6(9)3-5(8)4-7/h2,5,7-8H,1,3-4H2	null	C=COC(=O)CC(CO)O	-0.800000012	87632920	PubChem:(87632920)	2
233	1	N/A	-177.45418584742376	C6H10O4	[M - H]-	YTRQTWVTNUPCPL	InChI=1S/C6H10O4/c1-5(8)10-6(9)3-2-4-7/h7H,2-4H2,1H3	null	CC(=O)OC(=O)CCCO	-0.5	57000889	PubChem:(57000889)	2
234	1	N/A	-177.9120234076929	C6H10O4	[M - H]-	ZUELDYKEUGYUOD	InChI=1S/C6H10O4/c7-5(8)3-1-2-4-6(9)10/h1-10H	Hexa-2,4-diene-1,1,6,6-tetrol	C(=CC(O)O)C=CC(O)O	-1.29999995	11980676	PubChem:(11980676)	2
235	1	N/A	-178.13895453471642	C6H10O4	[M - H]-	PRNMBEUHIURSAT	InChI=1S/C6H10O4/c7-6(8)10-4-5-1-2-9-3-5/h5H,1-4H2,(H,7,8)	null	C1COCC1COC(=O)O	0.400000006	68640258	PubChem:(68640258)	2
236	1	N/A	-178.22507490897962	C6H10O4	[M - H]-	REIXITHLEXDJKR	InChI=1S/C6H10O4/c7-3-1-4(8)6(10)5(9)2-3/h3-5,7-9H,1-2H2	2,4,6-trihydroxycyclohexan-1-one	C1C(CC(C(=O)C1O)O)O	-1.29999995	18403035	PubChem:(18403035)	2
237	1	N/A	-178.46713624454216	C6H10O4	[M - H]-	CVPIDGVSNDXDJG	InChI=1S/C6H10O4/c1-5(3-7)10-6(4-8)9-2/h3-6H,1-2H3	Propanal, 2-(1-methoxy-2-oxoethoxy)-	CC(C=O)OC(C=O)OC	-0.5	14605773;14605774;130691259;131093453;131165383;131193431	PubChem:(14605773 14605774 130691259 131093453 131165383 131193431)	2
238	1	N/A	-178.63486609580244	C6H10O4	[M - H]-	MPFCGKYBRQVYAL	InChI=1S/C6H10O4/c7-3-5(9)1-2-6(10)4-8/h7-8H,1-4H2	null	C(CC(=O)CO)C(=O)CO	-1.79999995	23448397	PubChem:(23448397)	2
239	1	N/A	-178.66832416354828	C6H10O4	[M - H]-	NSGYYDSGKGDSTA	InChI=1S/C6H10O4/c1-2-5(8)6(9)10-4-3-7/h3,5,8H,2,4H2,1H3	null	CCC(C(=O)OCC=O)O	-0.100000001	57042603	PubChem:(57042603)	2
240	1	N/A	-178.8238043886637	C6H10O4	[M - H]-	JIKKWDWOQGYLGH	InChI=1S/C6H10O4/c7-6(8)2-1-5-3-9-4-10-5/h5H,1-4H2,(H,7,8)	null	C1C(OCO1)CCC(=O)O	-0.300000012	23222943	PubChem:(23222943)	2
241	1	N/A	-178.90473405753613	C6H10O4	[M - H]-	DKSTUFUBEHFTJO	InChI=1S/C6H10O4/c1-5(7)3-6(8)10-4-9-2/h3-4H2,1-2H3	methoxymethyl 3-oxobutanoate	CC(=O)CC(=O)OCOC	0.112487487	22942597	PubChem:(22942597)	2
242	1	N/A	-179.05429482179792	C6H10O4	[M - H]-	ZSYCWWRGMBARRR	InChI=1S/C6H10O4/c7-5(8)4-2-1-3-10-6(4)9/h4,6,9H,1-3H2,(H,7,8)	null	C1CC(C(OC1)O)C(=O)O	-0.0231864098	""	KEGG Mine	8589934592
243	1	N/A	-179.41959359000106	C6H10O4	[M - H]-	BFGDXFIALBPDJR	InChI=1S/C6H10O4/c7-1-2-10-5-6(3-8)4-9/h3-4,6-7H,1-2,5H2	null	C(COCC(C=O)C=O)O	-1.39999998	87972658	PubChem:(87972658)	2
244	1	N/A	-179.57855888195127	C6H10O4	[M - H]-	IZJZCGNXOUFTBH	InChI=1S/C6H10O4/c7-3-1-5(9)6(10)2-4-8/h3,6,8,10H,1-2,4H2	null	C(CO)C(C(=O)CC=O)O	-1.39999998	57209661	PubChem:(57209661)	2
245	1	N/A	-179.60580022511434	C6H10O4	[M - H]-	WLPHOQAEOJPJID	InChI=1S/C6H10O4/c1-4(8)6(10)2-5(9)3-7/h5,7,9H,2-3H2,1H3	2,3-Hexanedione, 5,6-dihydroxy-	CC(=O)C(=O)CC(CO)O	-1.79999995	71344519;90751229;102223944	PubChem:(71344519 90751229 102223944)	2
246	1	N/A	-179.60678357345074	C6H10O4	[M - H]-	PICUSLXKOFIWAJ	InChI=1S/C6H10O4/c1-3(7)5(9)6(10)4(2)8/h5-10H,1-2H2	1,2:5,6-Dianhydromannitol	C=C(C(C(C(=C)O)O)O)O	-0.899999976	29853;50930789;91582190	COCONUT:(CNP0085612);MeSH:(29853);PubChem class - safety and toxic;PubChem:(29853 50930789 91582190);PubMed	69206086
247	1	N/A	-179.68798570160126	C6H10O4	[M - H]-	GELZYBXBKFHYEN	InChI=1S/C6H10O4/c1-3-5(6(8)9)10-4(2)7/h5H,3H2,1-2H3,(H,8,9)	Butanoic acid, 2-(acetyloxy)-	CCC(C(=O)O)OC(=O)C	0.600000024	13327294;13327295;55299779	PubChem:(13327294 13327295 55299779);ZINC bio:(ZINC13533335 ZINC13533340)	8194
248	1	N/A	-179.9307956160395	C6H10O4	[M - H]-	VUQKQYPENYNGRE	InChI=1S/C6H10O4/c1-4(2-5(7)8)3-6(9)10/h2,6,9-10H,3H2,1H3,(H,7,8)	(E)-5,5-dihydroxy-3-methylpent-2-enoic acid	CC(=CC(=O)O)CC(O)O	-0.100000001	21721539	PubChem:(21721539)	2
249	1	N/A	-179.94180803349235	C6H10O4	[M - H]-	QCZVHNXRYAPZMR	InChI=1S/C6H10O4/c7-2-3-1-4(8)5-6(9-3)10-5/h3-8H,1-2H2	null	C1C(OC2C(C1O)O2)CO	-1.20000005	89054497	PubChem:(89054497)	2
250	1	N/A	-180.04419681547614	C6H10O4	[M - H]-	NPCGYNKYSLYDLD	InChI=1S/C6H10O4/c1-9-6(8)2-4-5(3-7)10-4/h4-5,7H,2-3H2,1H3	null	COC(=O)CC1C(O1)CO	-0.899999976	10351825;130875190	PubChem:(10351825 130875190)	2
251	1	N/A	-180.12188628756638	C6H10O4	[M - H]-	XSULFUONYPXFGL	InChI=1S/C6H10O4/c1-4(6(8)9)5(3-7)10-2/h3-5H,1-2H3,(H,8,9)	null	CC(C(C=O)OC)C(=O)O	-0.300000012	88752006	PubChem:(88752006)	2
252	1	N/A	-180.1529027561607	C6H10O4	[M - H]-	KYDUODFCINSCSQ	InChI=1S/C6H10O4/c1-2-3-5(6(8)9)10-4-7/h4-5H,2-3H2,1H3,(H,8,9)	null	CCCC(C(=O)O)OC=O	1.0	54488952	PubChem:(54488952)	2
253	1	N/A	-180.40935895962767	C6H10O4	[M - H]-	NLEDNQLUYIHWAT	InChI=1S/C6H10O4/c1-9-5-3-2-4(10-5)6(7)8/h4-5H,2-3H2,1H3,(H,7,8)	5-methoxyoxolane-2-carboxylic acid	COC1CCC(O1)C(=O)O	0.200000003	19028318;58055055;66663229;67688190	PubChem:(19028318 58055055 66663229 67688190)	2
254	1	N/A	-180.4656792590297	C6H10O4	[M - H]-	RIRISUGHTRVOSB	InChI=1S/C6H10O4/c1-3(6(9)10)5(8)4(2)7/h3,5,7-8H,2H2,1H3,(H,9,10)	null	CC(C(C(=C)O)O)C(=O)O	-0.300000012	132150623	PubChem:(132150623)	2
255	1	N/A	-180.78321582750795	C6H10O4	[M - H]-	GJBZOXPETBHOBL	InChI=1S/C6H10O4/c1-3-4(7)6(2,10)5(8)9/h10H,3H2,1-2H3,(H,8,9)	2-hydroxy-2-methyl-3-oxopentanoate	CCC(=O)C(C)(C(=O)O)O	-0.300000012	13378397;58987163	PubChem:(13378397 58987163)	2
256	1	N/A	-180.87993308584538	C6H10O4	[M - H]-	RXDLEJFWURUGLT	InChI=1S/C6H10O4/c1-2-3-6(9)10-4-5(7)8/h2-4H2,1H3,(H,7,8)	Butanoic acid, carboxymethyl ester	CCCC(=O)OCC(=O)O	0.5	14299294	PubChem:(14299294);KEGG Mine	8589934594
257	1	N/A	-180.91283805759488	C6H10O4	[M - H]-	JTXMVXSTHSMVQF	InChI=1S/C6H10O4/c1-5(7)9-3-4-10-6(2)8/h3-4H2,1-2H3	Ethylene acetate	CC(=O)OCCOC(=O)C	0.0	8121;11062547;101621285	NORMAN:(NS00001674);PubChem class - food;PubChem:(8121 11062547 101621285);ZINC bio:(ZINC01648272);PubChem class - bio and metabolites;HSDB:(111-55-7);PubChem class - safety and toxic;PubMed	218374722
258	1	N/A	-181.06455382380437	C6H10O4	[M - H]-	ORRJEFUKCCVNRW	InChI=1S/C6H10O4/c7-3-4(8)5-1-2-6(9)10-5/h1-2,4-9H,3H2	1-[(2S,5R)-5-hydroxy-2,5-dihydrofuran-2-yl]ethane-1,2-diol	C1=CC(OC1C(CO)O)O	-1.5	11571821	PubChem:(11571821)	2
259	1	N/A	-181.085247460119	C6H10O4	[M - H]-	XGGICEABWJTRSW	InChI=1S/C6H10O4/c7-3-1-5(9)6(10)2-4-8/h3-6,9-10H,1-2H2	null	C(C=O)C(C(CC=O)O)O	-2.0999999	10888046;57045758;130673483	PubChem:(10888046 57045758 130673483)	2
260	1	N/A	-181.08662728284094	C6H10O4	[M - H]-	FBBSHNDRVNDFNT	InChI=1S/C6H10O4/c1-3(6(9)10)5(8)4(2)7/h4-5,7-8H,1H2,2H3,(H,9,10)	null	CC(C(C(=C)C(=O)O)O)O	-0.699999988	87390930;138376405	PubChem:(87390930 138376405)	2
261	1	N/A	-181.14679926146638	C6H10O4	[M - H]-	ZLJAPDAAIPZOTO	InChI=1S/C6H10O4/c7-1-3-5(9-3)6-4(2-8)10-6/h3-8H,1-2H2	2,3-4,5-Dianhydroallitol	C(C1C(O1)C2C(O2)CO)O	-1.60000002	191699;278750;10997172;15972138;49822462;130824411	PubChem:(191699 278750 10997172 15972138 49822462 130824411);MeSH:(191699)	6
262	1	N/A	-181.14939279539703	C6H10O4	[M - H]-	OCPQRPOZBOORDF	InChI=1S/C6H10O4/c1-9-5-3-10-2-4(5)6(7)8/h4-5H,2-3H2,1H3,(H,7,8)	null	COC1COCC1C(=O)O	-0.699999988	45084661;57256483	PubChem:(45084661 57256483)	2
263	1	N/A	-181.2623369982065	C6H10O4	[M - H]-	ZZEMYDVVPYLDBT	InChI=1S/C6H10O4/c7-6(8)4-10-5-1-2-9-3-5/h5H,1-4H2,(H,7,8)	2-(oxolan-3-yloxy)acetic acid	C1COCC1OCC(=O)O	-0.300000012	63556415;67169288;95757380	PubChem:(63556415 67169288 95757380)	2
264	1	N/A	-181.28775823719022	C6H10O4	[M - H]-	ZFYWXMJNWOVLMZ	InChI=1S/C6H10O4/c1-6(2,4(7)8)5(9)10-3/h1-3H3,(H,7,8)	2,2-dimethylmalonicacidmonomethylester	CC(C)(C(=O)O)C(=O)OC	0.699999988	13881928;18386660	PubChem:(13881928 18386660)	2
265	1	N/A	-181.3677781848832	C6H10O4	[M - H]-	UXFLNTNEFGWHFS	InChI=1S/C6H10O4/c1-3-7-5-6(8-3)10-4(2)9-5/h3-6H,1-2H3	null	CC1OC2C(O1)OC(O2)C	0.600000024	12659836	PubChem:(12659836)	2
266	1	N/A	-181.44606791524677	C6H10O4	[M - H]-	DNXGLQOKQSMTNC	InChI=1S/C6H10O4/c1-3-4(2)5(7)6(8)10-9/h4,9H,3H2,1-2H3	null	CCC(C)C(=O)C(=O)OO	0.899999976	88249843	PubChem:(88249843)	2
267	1	N/A	-181.4686040352577	C6H10O4	[M - H]-	AEFQIBPESWQIIN	InChI=1S/C6H10O4/c7-3-4-1-2-5(8)6(9)10-4/h3-6,8-9H,1-2H2	null	C1CC(C(OC1C=O)O)O	-1.0	45083581;131112583	PubChem:(45083581 131112583)	2
268	1	N/A	-181.68642303588317	C6H10O4	[M - H]-	UTFCRTSYBIDCOK	InChI=1S/C6H10O4/c1-4(3-7)6(2,10)5(8)9/h3-4,10H,1-2H3,(H,8,9)	null	CC(C=O)C(C)(C(=O)O)O	-0.600000024	132941172	PubChem:(132941172)	2
269	1	N/A	-181.96394926816208	C6H10O4	[M - H]-	PXTAAGVROLGXED	InChI=1S/C6H10O4/c1-4(3-7)10-5(2)6(8)9/h3-5H,1-2H3,(H,8,9)	null	CC(C=O)OC(C)C(=O)O	0.0	91828202	PubChem:(91828202);CHEBI:(87268)	34
270	1	N/A	-182.19057641399797	C6H10O4	[M - H]-	XBFHVPSXQCJEDH	InChI=1S/C6H10O4/c7-1-5(6(8)9)4-2-10-3-4/h4-5,7H,1-3H2,(H,8,9)	null	C1C(CO1)C(CO)C(=O)O	-1.0	83815262	PubChem:(83815262)	2
271	1	N/A	-182.4029095347215	C6H10O4	[M - H]-	CYSMJUCMOKSZHF	InChI=1S/C6H10O4/c7-2-1-4-3-5(8)6(9)10-4/h4-5,7-8H,1-3H2	2(3H)-Furanone, dihydro-3-hydroxy-5-(2-hydroxyethyl)-	C1C(OC(=O)C1O)CCO	-0.600000024	10953653;71391399	PubChem:(10953653 71391399)	2
272	1	N/A	-182.5726851586539	C6H10O4	[M - H]-	UWHGLHILUAEOFW	InChI=1S/C6H10O4/c7-2-4-1-5(8)6(9)3-10-4/h1,3-9H,2H2	2-(hydroxymethyl)-4,5-dihydro-2H-pyran-4,5-diol	[CH]1C(O[CH]C(C1O)O)CO	-1.60000002	59964766	PubChem:(59964766)	2
273	1	N/A	-182.8018975960841	C6H10O4	[M - H]-	MQLMCMRCMGKYFQ	InChI=1S/C6H10O4/c1-4(6(8)9)3-10-5(2)7/h4H,3H2,1-2H3,(H,8,9)	Propanoic acid, 3-(acetyloxy)-2-methyl-	CC(COC(=O)C)C(=O)O	0.200000003	12997379;11252086;20194286	PubChem:(12997379 11252086 20194286);COCONUT:(CNP0355270)	2097154
274	1	N/A	-182.82386026147444	C6H10O4	[M - H]-	FQQSNNKJDZMFJI	InChI=1S/C6H10O4/c1-3-4(7)5(8)6(9)10-2/h3-5,7-8H,1H2,2H3	null	COC(=O)C(C(C=C)O)O	-0.5	10558753;85185499;101038431	PubChem:(10558753 85185499 101038431)	2
275	1	N/A	-183.02809274564405	C6H10O4	[M - H]-	MAEDFKVCLHDWRN	InChI=1S/C6H10O4/c7-2-4-1-6(9)10-5(4)3-8/h4-5,7-8H,1-3H2	null	C1C(C(OC1=O)CO)CO	-1.20000005	101673793	PubChem:(101673793)	2
276	1	N/A	-183.072175046049	C6H10O4	[M - H]-	SJCXBBQAGPEGGE	InChI=1S/C6H10O4/c1-4(7)3-6(9)10-5(2)8/h5,8H,3H2,1-2H3	1-hydroxyethyl 3-oxobutanoate	CC(O)OC(=O)CC(=O)C	-0.200000003	20351383	EcoCyc Mine;PubChem:(20351383);KEGG Mine	25769803778
277	1	N/A	-183.09110188953494	C6H10O4	[M - H]-	HKVNQJJSGUSBNM	InChI=1S/C6H10O4/c1-2-10-5(4-7)3-6(8)9/h4-5H,2-3H2,1H3,(H,8,9)	3-ethoxy-4-oxobutanoic acid	CCOC(CC(=O)O)C=O	-0.5	21667794	PubChem:(21667794)	2
278	1	N/A	-183.12469810830342	C6H10O4	[M - H]-	HCRQSUJAGICGSB	InChI=1S/C6H10O4/c1-3(7)5-2-4(8)6(9)10-5/h3-5,7-8H,2H2,1H3	(3R,5R)-3-hydroxy-5-[(1S)-1-hydroxyethyl]oxolan-2-one	CC(C1CC(C(=O)O1)O)O	-0.600000024	11094759;11400851;21596783;23272148;72832995;102428073;130927445;130990494	PubChem:(11094759 11400851 21596783 23272148 72832995 102428073 130927445 130990494)	2
279	1	N/A	-183.18184713063147	C6H10O4	[M - H]-	AAEDMUBUSKPAOR	InChI=1S/C6H10O4/c1-6(10-5-8)2-3-9-4-7/h4-6H,2-3H2,1H3	1,3-Butanediol diformate	CC(CCOC=O)OC=O	0.800000012	524828	PubChem:(524828)	2
280	1	N/A	-183.23547378731888	C6H10O4	[M - H]-	SPMWEFLHZAHCFC	InChI=1S/C6H10O4/c7-3-5(8)6-4-9-1-2-10-6/h6-7H,1-4H2	Ethanone, 1-(1,4-dioxan-2-yl)-2-hydroxy-	C1COC(CO1)C(=O)CO	-1.20000005	71373916	PubChem:(71373916)	2
281	1	N/A	-183.38750322000425	C6H10O4	[M - H]-	FKXTYAKDPRYBNS	InChI=1S/C6H10O4/c1-3-4(2)10-6(9)5(7)8/h4H,3H2,1-2H3,(H,7,8)	2-butan-2-yloxy-2-oxoacetic acid	CCC(C)OC(=O)C(=O)O	1.39999998	21798539	PubChem:(21798539)	2
282	1	N/A	-183.44045143663612	C6H10O4	[M - H]-	HXUGLLLPSBHZQQ	InChI=1S/C6H10O4/c1-9-5(3-4-7)6(8)10-2/h4-5H,3H2,1-2H3	null	COC(CC=O)C(=O)OC	-0.5	130035669;130736035	PubChem:(130035669 130736035)	2
283	1	N/A	-183.8504457676643	C6H10O4	[M - H]-	SWOVVGLMGLYPGR	InChI=1S/C6H10O4/c1-3-5(8)6(9)4(2-7)10-3/h1,3-9H,2H2	null	[CH]C1C(C(C(O1)CO)O)O	-1.0	57693140;57693155	PubChem:(57693140 57693155)	2
284	1	N/A	-183.98726791054528	C6H10O4	[M - H]-	RBLOZXSVVRICTK	InChI=1S/C6H10O4/c1-4(8)6(10)5(9)2-3-7/h2,4-6,8-10H,1H3	null	CC(C(C(C=C=O)O)O)O	-1.0	129718446	PubChem:(129718446)	2
285	1	N/A	-184.18520992160157	C6H10O4	[M - H]-	DDEQHNYMFTWNMK	InChI=1S/C6H10O4/c7-5-3-1-2-4(10-5)6(8)9/h4-5,7H,1-3H2,(H,8,9)	null	C1CC(OC(C1)O)C(=O)O	0.0	15727390	PubChem:(15727390)	2
286	1	N/A	-184.22965138002252	C6H10O4	[M - H]-	QQDNWFVLGDLZGR	InChI=1S/C6H10O4/c1-3-6(9-4-7)10-5(2)8/h4,6H,3H2,1-2H3	null	CCC(OC=O)OC(=O)C	1.10000002	54311343	PubChem:(54311343)	2
287	1	N/A	-184.26314604204882	C6H10O4	[M - H]-	MOQFVTMUBNTABY	InChI=1S/C6H10O4/c1-2-6(9)10-4-3-5(7)8/h2,6,9H,1,3-4H2,(H,7,8)	null	C=CC(O)OCCC(=O)O	-0.300000012	91187455	PubChem:(91187455)	2
288	1	N/A	-184.26624486027276	C6H10O4	[M - H]-	ACKALUBLCWJVNB	InChI=1S/C6H10O4/c1-4(7)9-6(3)10-5(2)8/h6H,1-3H3	Delrin	CC(OC(=O)C)OC(=O)C	0.5	222536	NORMAN:(NS00032998);COCONUT:(CNP0079847);PubChem:(222536);MeSH:(222536);PubChem class - safety and toxic;PubMed	69468230
289	1	N/A	-184.27548609053252	C6H10O4	[M - H]-	IKEVLFCYRCZIQJ	InChI=1S/C6H10O4/c1-6(8)4-9-2-3-10-5-7/h5H,2-4H2,1H3	null	CC(=O)COCCOC=O	-0.300000012	134987272	PubChem:(134987272)	2
290	1	N/A	-184.4825149152457	C6H10O4	[M - H]-	KYHSMPPAHOKTPG	InChI=1S/C6H10O4/c7-3-5-10-4-1-2-6(8)9/h5-6,8-9H,1-2,4H2	null	C(CC(O)O)COC=C=O	0.0	123992348	PubChem:(123992348)	2
291	1	N/A	-184.93332237071724	C6H10O4	[M - H]-	GOZIYDNIQSQFSK	InChI=1S/C6H10O4/c1-3-4-6(8)10-9-5(2)7/h3-4H2,1-2H3	Butaneperoxoic acid, acetyl ester	CCCC(=O)OOC(=O)C	1.0	21924198	PubChem:(21924198)	2
292	1	N/A	-184.9732420934638	C6H10O4	[M - H]-	ONIPLYYPYLDIMH	InChI=1S/C6H10O4/c1-3-5(7)4-10-6(8)9-2/h3-4H2,1-2H3	methyl 2-oxobutyl carbonate	CCC(=O)COC(=O)OC	0.699999988	21339277	PubChem:(21339277)	2
293	1	N/A	-185.05845270892348	C6H10O4	[M - H]-	ZWCFPVVHRISJNF	InChI=1S/C6H10O4/c1-3-4(7)2-5(10-3)6(8)9/h3-5,7H,2H2,1H3,(H,8,9)	null	CC1C(CC(O1)C(=O)O)O	-0.300000012	55301008;55301200;55302690;55302691;76225645;133674196	PubChem:(55301008 55301200 55302690 55302691 76225645 133674196)	2
294	1	N/A	-185.20419489327543	C6H10O4	[M - H]-	OYPLWXPHXOVKEL	InChI=1S/C6H10O4/c7-5-1-2-9-3-4-10-6(5)8/h5,7H,1-4H2	null	C1COCCOC(=O)C1O	-0.315229744	""	KEGG Mine	8589934592
295	1	N/A	-185.43117358538026	C6H10O4	[M - H]-	MIQAACRZOZHJDU	InChI=1S/C6H10O4/c7-4-1-2-10-5(4)3-6(8)9/h4-5,7H,1-3H2,(H,8,9)	null	C1COC(C1O)CC(=O)O	-0.800000012	83479280;96220121	PubChem:(83479280 96220121)	2
296	1	N/A	-185.50571381436765	C6H10O4	[M - H]-	DONINUAPRAKUDD	InChI=1S/C6H10O4/c1-4(7)3-10-5(2)6(8)9/h5H,3H2,1-2H3,(H,8,9)	2-(2-oxopropoxy)propanoate	CC(C(=O)O)OCC(=O)C	-0.200000003	20536150;20536151	PubChem:(20536150 20536151)	2
297	1	N/A	-185.56786587150506	C6H10O4	[M - H]-	YZPGVFQTPWEQDA	InChI=1S/C6H10O4/c1-4(6(9)10)5(2-7)3-8/h7-8H,2-3H2,1H3,(H,9,10)	null	CC(=C(CO)CO)C(=O)O	-0.899999976	87535873	PubChem:(87535873)	2
298	1	N/A	-185.75470333237996	C6H10O4	[M - H]-	HVBMAZIYCWLWET	InChI=1S/C6H10O4/c7-1-3-9-5-6-10-4-2-8/h1,3,5-8H,2,4H2	null	C(COC=COC=CO)O	-0.5	129900115	PubChem:(129900115);PubChem class - bio and metabolites	16777218
299	1	N/A	-185.75536874655856	C6H10O4	[M - H]-	VJKHMZIJJRHRTE	InChI=1S/C6H10O4/c1-2-3-4-10-6(9)5(7)8/h2-4H2,1H3,(H,7,8)	Ethanedioic acid, monobutyl ester	CCCCOC(=O)C(=O)O	1.29999995	12227964;21904025	PubChem:(12227964 21904025)	2
300	1	N/A	-186.16014977921247	C6H10O4	[M - H]-	PGEMDPFATWKLOT	InChI=1S/C6H10O4/c7-3-1-2-4(8)6(10)5(3)9/h3-5,7-9H,1-2H2	null	C1CC(C(=O)C(C1O)O)O	-1.29999995	91537705;91334984;91403588;123298712	PubChem:(91537705 91334984 91403588 123298712);PubMed	66
301	1	N/A	-186.37415812152096	C6H10O4	[M - H]-	TWFUEMXKLGHLEK	InChI=1S/C6H10O4/c1-5(7)3-9-10-4-6(2)8/h3-4H2,1-2H3	null	CC(=O)COOCC(=O)C	-0.400000006	57215825	PubChem:(57215825);PubMed	66
302	1	N/A	-186.96407325505533	C6H10O4	[M - H]-	CLIOOMJAWYWKCV	InChI=1S/C6H10O4/c7-2-1-3(8)5-6(10-5)4(2)9/h2-9H,1H2	null	C1C(C(C2C(C1O)O2)O)O	-1.70000005	18506381;44284037;44284038;44284039;44284207;44284344;44284357	PubChem:(18506381 44284037 44284038 44284039 44284207 44284344 44284357);PubMed	66
303	1	N/A	-187.0293688751336	C6H10O4	[M - H]-	YNEVCIMPWYJDQV	InChI=1S/C6H10O4/c1-2-3-4(7)5(8)10-6(3)9-2/h2-8H,1H3	null	CC1C2C(C(OC2O1)O)O	-0.800000012	130773354;133627805	PubChem:(130773354 133627805)	2
304	1	N/A	-187.07465011345383	C6H10O4	[M - H]-	IEGIWYCVZLBDGG	InChI=1S/C6H10O4/c1-6(3-8,4-9)5(10)2-7/h3,7,9H,2,4H2,1H3	null	CC(CO)(C=O)C(=O)CO	-1.39999998	53911770	PubChem:(53911770)	2
305	1	N/A	-187.11987026027464	C6H10O4	[M - H]-	ZBDMIKWXYIEVBU	InChI=1S/C6H10O4/c1-2-4(8)6(10)5(9)3-7/h2,4,6-8,10H,1,3H2	null	C=CC(C(C(=O)CO)O)O	-1.29999995	10441818;85144600;117681913	PubChem:(10441818 85144600 117681913)	2
306	1	N/A	-187.16227432648523	C6H10O4	[M - H]-	PHBFXRVFDMGJCN	InChI=1S/C6H10O4/c7-6(8)4-10-3-5-1-9-2-5/h5H,1-4H2,(H,7,8)	null	C1C(CO1)COCC(=O)O	-0.400000006	84081210	PubChem:(84081210)	2
307	1	N/A	-187.68904825409425	C6H10O4	[M - H]-	RDNQMPKMUHHSAM	InChI=1S/C6H10O4/c1-3-5(7)10-4-6(8)9-2/h3-4H2,1-2H3	null	CCC(=O)OCC(=O)OC	0.5	53699683	PubChem:(53699683)	2
308	1	N/A	-187.8145803732621	C6H10O4	[M - H]-	QPDDGSXISIAXBY	InChI=1S/C6H10O4/c7-6(8)1-2-10-5-3-9-4-5/h5H,1-4H2,(H,7,8)	3-(oxetan-3-yloxy)propanoic acid	C1C(CO1)OCCC(=O)O	-0.699999988	60108637	PubChem:(60108637)	2
309	1	N/A	-188.3329376096941	C6H10O4	[M - H]-	FSYIDCDZQDIKNW	InChI=1S/C6H10O4/c1-3-4(7)5(10-2)6(8)9/h5H,3H2,1-2H3,(H,8,9)	null	CCC(=O)C(C(=O)O)OC	0.100000001	18959439	PubChem:(18959439)	2
310	1	N/A	-188.46249495344026	C6H10O4	[M - H]-	VWVMDJFVSQSKEY	InChI=1S/C6H10O4/c1-4(8)5(3-7)6(9)10-2/h5,7H,3H2,1-2H3	null	CC(=O)C(CO)C(=O)OC	-0.699999988	87772101	PubChem:(87772101)	2
311	1	N/A	-188.56652872219743	C6H10O4	[M - H]-	OGVIXVRCNYSDKL	InChI=1S/C6H10O4/c7-4-2-1-3-10-5(4)6(8)9/h4-5,7H,1-3H2,(H,8,9)	null	C1CC(C(OC1)C(=O)O)O	0.100000001	83479279	PubChem:(83479279)	2
312	1	N/A	-188.68430637973813	C6H10O4	[M - H]-	NACXLEAGYXEXHB	InChI=1S/C6H10O4/c7-3-1-2-4-10-5-6(8)9/h1-2,7H,3-5H2,(H,8,9)	null	C(C=CCOCC(=O)O)O	-0.699999988	14332389;123919198	PubChem:(14332389 123919198)	2
313	1	N/A	-188.79570804330243	C6H10O4	[M - H]-	WSKLNUNFYOQQJW	InChI=1S/C6H10O4/c7-5(1-2-5)9-10-6(8)3-4-6/h7-8H,1-4H2	null	C1CC1(O)OOC2(CC2)O	-0.300000012	87904764	PubChem:(87904764)	2
314	1	N/A	-188.85585207222692	C6H10O4	[M - H]-	NEIOXAVHFBRGFA	InChI=1S/C6H10O4/c1-10-6(9)3-2-5(8)4-7/h2-3,5,7-8H,4H2,1H3	null	COC(=O)C=CC(CO)O	-1.0	10920646;12706672;131239593	PubChem:(10920646 12706672 131239593)	2
315	1	N/A	-189.03118764471665	C6H10O4	[M - H]-	BQMJRGMPYWXDPC	InChI=1S/C6H10O4/c1-2-8-5(7-1)6-9-3-4-10-6/h5-6H,1-4H2	2,2''-Bi-1,3-dioxolane	C1COC(O1)C2OCCO2	-0.5	23172	PubChem:(23172)	2
