rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
272	1	N/A	-267.33200292919673	C10H16O5	[M - H2O - H]-	PBRWHUUBOYQIEO	InChI=1S/C10H16O5/c1-5-10(6-7(2)11,8(12)14-3)9(13)15-4/h5-6H2,1-4H3	null	CCC(CC(=O)C)(C(=O)OC)C(=O)OC	0.5	12739604	PubChem:(12739604)	2
273	1	N/A	-267.6874657294442	C10H16O5	[M - H2O - H]-	CCFCVNNDOWFBBD	InChI=1S/C10H16O5/c1-10(8(12)14-2,9(13)15-3)6-4-5-7-11/h4-5,11H,6-7H2,1-3H3	null	CC(CC=CCO)(C(=O)OC)C(=O)OC	0.600000024	135073828	PubChem:(135073828)	2
274	1	N/A	-267.7985683517309	C10H16O5	[M - H2O - H]-	PAMDLYIJZGDGCE	InChI=1S/C10H16O5/c1-3-5-8(11)7(6-9(12)13)10(14)15-4-2/h7H,3-6H2,1-2H3,(H,12,13)	3-ethoxycarbonyl-4-oxoheptanoic acid	CCCC(=O)C(CC(=O)O)C(=O)OCC	0.699999988	13235599	PubChem:(13235599)	2
275	1	N/A	-267.8194023134459	C10H16O5	[M - H2O - H]-	PNPZVERGODZWBT	InChI=1S/C10H16O5/c1-10(2,3-4-11)7(5-8(12)13)6-9(14)15/h4,7H,3,5-6H2,1-2H3,(H,12,13)(H,14,15)	3-(2-methyl-4-oxobutan-2-yl)pentanedioic acid	CC(C)(CC=O)C(CC(=O)O)CC(=O)O	0.100000001	18461993	PubChem:(18461993)	2
276	1	N/A	-267.8436450618574	C10H16O5	[M - H2O - H]-	QMZHFDCIAHHJKV	InChI=1S/C10H16O5/c1-2-6-15-8(7-10(13)14)4-3-5-9(11)12/h2,8H,1,3-7H2,(H,11,12)(H,13,14)	null	C=CCOC(CCCC(=O)O)CC(=O)O	0.5	88465266	PubChem:(88465266)	2
277	1	N/A	-267.98949406858856	C10H16O5	[M - H2O - H]-	LKNGHWWNKZSLDA	InChI=1S/C10H16O5/c1-4-5-7(11)8(10(14)15-3)6(2)9(12)13/h7-8,11H,2,4-5H2,1,3H3,(H,12,13)	null	CCCC(C(C(=C)C(=O)O)C(=O)OC)O	0.800000012	139248065;139248069	PubChem:(139248065 139248069)	2
278	1	N/A	-268.03287510842534	C10H16O5	[M - H2O - H]-	ZFQJYDRGLGIUIY	InChI=1S/C10H16O5/c1-5-7(6(12)4-11)13-9-8(5)14-10(2,3)15-9/h6-9,11-12H,1,4H2,2-3H3	(1S)-1-[(3aR,5S,6aR)-2,2-dimethyl-6-methylidene-3a,6a-dihydrofuro[2,3-d][1,3]dioxol-5-yl]ethane-1,2-diol	CC1(OC2C(O1)OC(C2=C)C(CO)O)C	-1.0	14015751;11298882	PubChem:(14015751 11298882);PubMed	66
279	1	N/A	-268.3698562644944	C10H16O5	[M - H2O - H]-	CNSKBTGFHKMQRX	InChI=1S/C10H16O5/c1-4-15-10(13)8(5-7(2)11)6-9(12)14-3/h8H,4-6H2,1-3H3	null	CCOC(=O)C(CC(=O)C)CC(=O)OC	-0.100000001	57450318;135000272	PubChem:(57450318 135000272)	2
280	1	N/A	-268.42251942886935	C10H16O5	[M - H2O - H]-	BWJFUEKXSSYBAO	InChI=1S/C10H16O5/c1-10(2)14-7(9(13)15-10)5-3-4-6-8(11)12/h7H,3-6H2,1-2H3,(H,11,12)	5-(2,2-dimethyl-5-oxo-1,3-dioxolan-4-yl)pentanoic acid	CC1(OC(C(=O)O1)CCCCC(=O)O)C	1.10000002	59316173	PubChem:(59316173)	2
281	1	N/A	-268.46793201686665	C10H16O5	[M - H2O - H]-	PGATVDKREAZVLY	InChI=1S/C10H16O5/c1-13-9(11)8(10(12)14-2)5-7-3-4-15-6-7/h7-8H,3-6H2,1-2H3	null	COC(=O)C(CC1CCOC1)C(=O)OC	0.800000012	103972483	PubChem:(103972483)	2
282	1	N/A	-268.62163161618776	C10H16O5	[M - H2O - H]-	RPQSEGPHLVYBSQ	InChI=1S/C10H16O5/c1-5-14-9(13)10(3,4)8(12)6-15-7(2)11/h5-6H2,1-4H3	null	CCOC(=O)C(C)(C)C(=O)COC(=O)C	1.20000005	57595932	PubChem:(57595932)	2
283	1	N/A	-268.6755790470408	C10H16O5	[M - H2O - H]-	FBYBSIUWEVWIHL	InChI=1S/C10H16O5/c1-14-10(13)4-2-3-9-8(12)5-7(6-11)15-9/h2,4,7-9,11-12H,3,5-6H2,1H3	Methyl (E)-4-[(2S,3S,5S)-3-hydroxy-5-(hydroxymethyl)oxolan-2-yl]but-2-enoate	COC(=O)C=CCC1C(CC(O1)CO)O	-0.400000006	11672961	PubChem:(11672961)	2
284	1	N/A	-268.8389051901317	C10H16O5	[M - H2O - H]-	GVXSZKKEEWJKHC	InChI=1S/C10H16O5/c1-10(2,3)7(11)6(8(12)14-4)9(13)15-5/h6H,1-5H3	Propanedioic acid, (2,2-dimethyl-1-oxopropyl)-, dimethyl ester	CC(C)(C)C(=O)C(C(=O)OC)C(=O)OC	1.5	13025779	PubChem:(13025779)	2
285	1	N/A	-268.89175392156255	C10H16O5	[M - H2O - H]-	BSWJXRINLBSFAP	InChI=1S/C10H16O5/c1-5-14-9(11)7(3)8(13-4)10(12)15-6-2/h5-6H2,1-4H3	null	CCOC(=O)C(=C(C(=O)OCC)OC)C	1.5	13597598	PubChem:(13597598)	2
286	1	N/A	-268.91553853704255	C10H16O5	[M - H2O - H]-	BZCDAJGQUQPTLY	InChI=1S/C10H16O5/c11-7(8(12)13)10(9(14)15)5-3-1-2-4-6-10/h7,11H,1-6H2,(H,12,13)(H,14,15)	null	C1CCCC(CC1)(C(C(=O)O)O)C(=O)O	1.20000005	129989488	PubChem:(129989488)	2
287	1	N/A	-268.93707756221204	C10H16O5	[M - H2O - H]-	GNLYTDAOUOFNOW	InChI=1S/C10H16O5/c1-10(2,6-11)5-7(8(12)14-3)9(13)15-4/h6-7H,5H2,1-4H3	null	CC(C)(CC(C(=O)OC)C(=O)OC)C=O	0.899999976	56600697	PubChem:(56600697)	2
288	1	N/A	-269.1558989984148	C10H16O5	[M - H2O - H]-	JBNSTDZXCKSONI	InChI=1S/C10H16O5/c1-4-5-12-9(11)13-6-8-7-14-10(2,3)15-8/h4,8H,1,5-7H2,2-3H3	null	CC1(OCC(O1)COC(=O)OCC=C)C	1.39999998	101966893	PubChem:(101966893)	2
289	1	N/A	-269.22162029301893	C10H16O5	[M - H2O - H]-	UJIHVZPVGXBWJZ	InChI=1S/C10H16O5/c11-7-3-1-2-4-8-15-10(14)6-5-9(12)13/h5-6,11H,1-4,7-8H2,(H,12,13)	(E)-4-(6-hydroxyhexoxy)-4-oxobut-2-enoate	C(CCCOC(=O)C=CC(=O)O)CCO	0.600000024	6612357;20273810;20466128	PubChem:(6612357 20273810 20466128)	2
290	1	N/A	-269.24547406291566	C10H16O5	[M - H2O - H]-	ZIUXSKGFYMPORZ	InChI=1S/C10H16O5/c1-8(11)2-4-10(5-3-9(12)13)14-6-7-15-10/h3,5,8,11H,2,4,6-7H2,1H3,(H,12,13)	(E)-3-[2-(3-hydroxy-butyl)-[1,3]dioxolan-2-yl]-acrylic acid	CC(CCC1(OCCO1)C=CC(=O)O)O	-0.100000001	12554830;10943880;71414510	PubChem:(12554830 10943880 71414510)	2
291	1	N/A	-269.53649822169496	C10H16O5	[M - H2O - H]-	GGZLAXYPBBQELJ	InChI=1S/C10H16O5/c1-3-10(11)15-8-7-13-5-6-14-9-12-4-2/h3-4H,1-2,5-9H2	2-[2-(ethenoxymethoxy)ethoxy]ethyl prop-2-enoate	C=CC(=O)OCCOCCOCOC=C	1.10000002	20770064	PubChem:(20770064)	2
292	1	N/A	-269.54918483680683	C10H16O5	[M - H2O - H]-	OJJXOOICDMQOEL	InChI=1S/C10H16O5/c1-8(11)13-7-9(12)3-4-10(2)14-5-6-15-10/h3-7H2,1-2H3	null	CC(=O)OCC(=O)CCC1(OCCO1)C	0.0	10680225	PubChem:(10680225)	2
293	1	N/A	-269.5764458107657	C10H16O5	[M - H2O - H]-	PMDHMYFSRFZGIO	InChI=1S/C10H16O5/c11-9-3-1-2-4-10(12)15-8-6-13-5-7-14-9/h1-8H2	1,4,7-trioxacyclotridecane-8,13-dione	C1CCC(=O)OCCOCCOC(=O)C1	0.200000003	81082	NORMAN:(NS00008971);PubChem class - safety and toxic;PubChem:(81082);PubMed	67371074
294	1	N/A	-269.7530508181861	C10H16O5	[M - H2O - H]-	VBWYYGJVPFBIFJ	InChI=1S/C10H16O5/c1-7(11)4-8(5-9(12)14-2)6-10(13)15-3/h8H,4-6H2,1-3H3	dimethyl 3-(2-oxopropyl)pentanedioate	CC(=O)CC(CC(=O)OC)CC(=O)OC	-0.200000003	642281	PubChem:(642281)	2
295	1	N/A	-269.79460057461466	C10H16O5	[M - H2O - H]-	DIJGAHRDVIMQJW	InChI=1S/C10H16O5/c1-9(2,8(11)12)6-10-13-3-7(4-14-10)5-15-10/h7H,3-6H2,1-2H3,(H,11,12)	null	CC(C)(CC12OCC(CO1)CO2)C(=O)O	0.5	116986860	PubChem:(116986860)	2
296	1	N/A	-269.9088227297489	C10H16O5	[M - H2O - H]-	DDHDUKUBCRNZQT	InChI=1S/C10H16O5/c1-3-14-9(6-7-11)4-5-10(13)15-8(2)12/h3,9,11H,1,4-7H2,2H3	null	CC(=O)OC(=O)CCC(CCO)OC=C	0.5	88464962	PubChem:(88464962)	2
297	1	N/A	-270.1755271453465	C10H16O5	[M - H2O - H]-	NHQBUCWRJUSVAY	InChI=1S/C10H16O5/c1-6(11)8(13)7(12)5-15-9(14)10(2,3)4/h7,12H,5H2,1-4H3	null	CC(=O)C(=O)C(COC(=O)C(C)(C)C)O	0.300000012	86074741	PubChem:(86074741)	2
298	1	N/A	-270.18508132605143	C10H16O5	[M - H2O - H]-	ZEZYTJYDTDUELQ	InChI=1S/C10H16O5/c1-3-15-9(13)10(8(12)14-2)5-4-7(11)6-10/h7,11H,3-6H2,1-2H3	null	CCOC(=O)C1(CCC(C1)O)C(=O)OC	0.600000024	122404760	PubChem:(122404760)	2
299	1	N/A	-270.3961327029398	C10H16O5	[M - H2O - H]-	YVRSFHGCOSYPMO	InChI=1S/C10H16O5/c1-6-4-9(13)8(12)3-2-7(11)5-10(14)15-6/h6-7,9,11,13H,2-5H2,1H3	Botryolide D	CC1CC(C(=O)CCC(CC(=O)O1)O)O	-0.5	24853882	COCONUT:(CNP0234155);KNApSAcK:(38624);Natural Products:(UNPD109478);PubChem:(24853882);SuperNatural:(SN00033467 SN00027385);ZINC bio:(ZINC29041844 ZINC35458310);PubMed	3186770
300	1	N/A	-270.40545494832696	C10H16O5	[M - H2O - H]-	DFVWHARUHAZIHJ	InChI=1S/C10H16O5/c1-5(2)7(11)4-6(3)8(9(12)13)10(14)15/h5-6,8H,4H2,1-3H3,(H,12,13)(H,14,15)	2-(5-methyl-4-oxohexan-2-yl)propanedioic acid	CC(C)C(=O)CC(C)C(C(=O)O)C(=O)O	1.0	19982726	PubChem:(19982726)	2
301	1	N/A	-270.4545358618849	C10H16O5	[M - H2O - H]-	XLNKOMCBTITMLI	InChI=1S/C10H16O5/c1-14-10(4-6-15-7-5-10)8(11)2-3-9(12)13/h2-7H2,1H3,(H,12,13)	null	COC1(CCOCC1)C(=O)CCC(=O)O	-0.5	116774915	PubChem:(116774915)	2
302	1	N/A	-270.4758038137872	C10H16O5	[M - H2O - H]-	NQYOVQRBMPDBPT	InChI=1S/C10H16O5/c1-3-4-5-14-10(13)6-9(12)7-15-8(2)11/h3-7H2,1-2H3	butyl 4-acetyloxy-3-oxobutanoate	CCCCOC(=O)CC(=O)COC(=O)C	1.10000002	17989672	PubChem:(17989672)	2
303	1	N/A	-270.5391528770637	C10H16O5	[M - H2O - H]-	RMTZSGQYTQWPIS	InChI=1S/C10H16O5/c1-2-5-15-10(13)7-9(12)8-14-6-3-4-11/h4H,2-3,5-8H2,1H3	null	CCCOC(=O)CC(=O)COCCC=O	0.200000003	88781711	PubChem:(88781711)	2
304	1	N/A	-270.5476504334098	C10H16O5	[M - H2O - H]-	PUHURMAZQWMREZ	InChI=1S/C10H16O5/c1-3-5-14-9(12)7-8(11)10(13)15-6-4-2/h3-7H2,1-2H3	dipropyl 2-oxobutanedioate	CCCOC(=O)CC(=O)C(=O)OCCC	1.79999995	59698512	PubChem:(59698512)	2
305	1	N/A	-270.5931664614895	C10H16O5	[M - H2O - H]-	FBCSMZMGDZBJBR	InChI=1S/C10H16O5/c1-3-13-9(12)8(7-11)6-10(2)14-4-5-15-10/h7-8H,3-6H2,1-2H3	null	CCOC(=O)C(CC1(OCCO1)C)C=O	0.300000012	87490507	PubChem:(87490507)	2
306	1	N/A	-270.67638734828915	C10H16O5	[M - H2O - H]-	KSSHYAUTEXLBIV	InChI=1S/C10H16O5/c1-7(10(13)15-3)8(11)5-4-6-9(12)14-2/h8,11H,1,4-6H2,2-3H3	Heptanedioic acid, 3-hydroxy-2-methylene-, dimethyl ester	COC(=O)CCCC(C(=C)C(=O)OC)O	0.400000006	21587490	PubChem:(21587490)	2
307	1	N/A	-270.72281078776933	C10H16O5	[M - H2O - H]-	AEXDJJFIXNBNNV	InChI=1S/C10H16O5/c1-2-15-10(13)5-3-4-7-14-8-6-9(11)12/h3,5H,2,4,6-8H2,1H3,(H,11,12)	null	CCOC(=O)C=CCCOCCC(=O)O	0.600000024	135011340	PubChem:(135011340)	2
308	1	N/A	-270.82561920977514	C10H16O5	[M - H2O - H]-	MXFFBVIIOHISTO	InChI=1S/C10H16O5/c1-3-10(5-6-13-4-2)8(11)14-7-15-9(10)12/h3-7H2,1-2H3	null	CCC1(C(=O)OCOC1=O)CCOCC	1.29999995	118686357	PubChem:(118686357)	2
309	1	N/A	-270.8626753619429	C10H16O5	[M - H2O - H]-	HGABCFXDFLVIJX	InChI=1S/C10H16O5/c1-10(15)3-8(13)7(2-9(10)14)6(4-11)5-12/h6-7,11-12,15H,2-5H2,1H3	null	CC1(CC(=O)C(CC1=O)C(CO)CO)O	-2.0999999	135037075	PubChem:(135037075)	2
310	1	N/A	-271.03269810335144	C10H16O5	[M - H2O - H]-	BHSIWXRWJSRCOT	InChI=1S/C10H16O5/c1-6(9(12)13)4-8(11)5-7(2)10(14)15-3/h6-7H,4-5H2,1-3H3,(H,12,13)	7-methoxy-2,6-dimethyl-4,7-dioxoheptanoic acid	CC(CC(=O)CC(C)C(=O)OC)C(=O)O	0.300000012	19860300	PubChem:(19860300)	2
311	1	N/A	-271.04303923072536	C10H16O5	[M - H2O - H]-	AJBWTDQJHHDXPL	InChI=1S/C10H16O5/c1-9(2)4-3-5-10(15-9,8(13)14)6-7(11)12/h3-6H2,1-2H3,(H,11,12)(H,13,14)	2H-Pyran-2-acetic acid, 2-carboxytetrahydro-6,6-dimethyl-	CC1(CCCC(O1)(CC(=O)O)C(=O)O)C	0.5	22607865;69485942;100935305	PubChem:(22607865 69485942 100935305)	2
312	1	N/A	-271.0816561913487	C10H16O5	[M - H2O - H]-	GOVYKQLCWUZLNP	InChI=1S/C10H16O5/c1-4-14-10(13)9(7(2)11)5-6-15-8(3)12/h9H,4-6H2,1-3H3	null	CCOC(=O)C(CCOC(=O)C)C(=O)C	0.600000024	14225822	PubChem:(14225822)	2
313	1	N/A	-271.1266183914707	C10H16O5	[M - H2O - H]-	HDBCAXNJMLYEIZ	InChI=1S/C10H16O5/c1-10(2,3)15-9(13)6-7(11)5-8(12)14-4/h5-6H2,1-4H3	Pentanedioic acid, 3-oxo-, 1,1-dimethylethyl methyl ester	CC(C)(C)OC(=O)CC(=O)CC(=O)OC	1.0	13357052	PubChem:(13357052)	2
314	1	N/A	-271.26710394947304	C10H16O5	[M - H2O - H]-	NOEJXGLRXQPLEU	InChI=1S/C10H16O5/c1-7(5-9(12)14-2)4-8(11)6-10(13)15-3/h7H,4-6H2,1-3H3	null	CC(CC(=O)CC(=O)OC)CC(=O)OC	0.5	101694043;101694044	PubChem:(101694043 101694044)	2
315	1	N/A	-271.30210811842034	C10H16O5	[M - H2O - H]-	KARLVXWEWYDHBC	InChI=1S/C10H16O5/c1-15-6-10(9(13)14)4-2-7(3-5-10)8(11)12/h7H,2-6H2,1H3,(H,11,12)(H,13,14)	null	COCC1(CCC(CC1)C(=O)O)C(=O)O	0.200000003	118207892	PubChem:(118207892)	2
316	1	N/A	-271.35791856988624	C10H16O5	[M - H2O - H]-	QFBGESQXIWBPMY	InChI=1S/C10H16O5/c1-6(11)10(9(14)15)5-3-2-4-7(10)8(12)13/h6-7,11H,2-5H2,1H3,(H,12,13)(H,14,15)	null	CC(C1(CCCCC1C(=O)O)C(=O)O)O	0.400000006	57297069	PubChem:(57297069)	2
317	1	N/A	-271.3892876298271	C10H16O5	[M - H2O - H]-	OTOOFGYCBKSHMJ	InChI=1S/C10H16O5/c1-4-5-15-6-10(14,8(3)12)9(13)7(2)11/h4,9,13-14H,1,5-6H2,2-3H3	3,4-dihydroxy-3-(prop-2-enoxymethyl)hexane-2,5-dione	CC(=O)C(C(COCC=C)(C(=O)C)O)O	-1.29999995	21152352	PubChem:(21152352)	2
318	1	N/A	-271.52651307505	C10H16O5	[M - H2O - H]-	IIEIIBROKUZCRR	InChI=1S/C10H16O5/c1-2-10(13)15-8-7-14-6-4-3-5-9(11)12/h2H,1,3-8H2,(H,11,12)	null	C=CC(=O)OCCOCCCCC(=O)O	0.800000012	118969726	PubChem:(118969726)	2
319	1	N/A	-271.53692141564665	C10H16O5	[M - H2O - H]-	YAZYTDOWXLCLOV	InChI=1S/C10H16O5/c1-3-15-9(14)10(2,8(12)13)6-4-5-7-11/h4,6,11H,3,5,7H2,1-2H3,(H,12,13)	null	CCOC(=O)C(C)(C=CCCO)C(=O)O	0.800000012	86733433;86733434;88833593	PubChem:(86733433 86733434 88833593)	2
320	1	N/A	-271.53899384310114	C10H16O5	[M - H2O - H]-	MQFCOFANJWDLEJ	InChI=1S/C10H16O5/c11-8-6-15-5-7(8)10(9(12)13)1-3-14-4-2-10/h7-8,11H,1-6H2,(H,12,13)	null	C1COCCC1(C2COCC2O)C(=O)O	-0.800000012	130502967	PubChem:(130502967)	2
321	1	N/A	-271.6564000668189	C10H16O5	[M - H2O - H]-	VOJHKKZXYBCYLS	InChI=1S/C10H16O5/c1-3-5-6-15-7(4-2)8(9(11)12)10(13)14/h3-6H2,1-2H3,(H,11,12)(H,13,14)	null	CCCCOC(=C(C(=O)O)C(=O)O)CC	2.9000001	87085932	PubChem:(87085932)	2
322	1	N/A	-271.68224890406105	C10H16O5	[M - H2O - H]-	MTNQGRGPKNNTIL	InChI=1S/C10H16O5/c1-3-15-9(14)10(2,8(12)13)6-4-5-7-11/h4-5,11H,3,6-7H2,1-2H3,(H,12,13)	null	CCOC(=O)C(C)(CC=CCO)C(=O)O	0.699999988	21538216	PubChem:(21538216)	2
323	1	N/A	-271.72933474387827	C10H16O5	[M - H2O - H]-	NPKYACZOTPZNEH	InChI=1S/C10H16O5/c1-10(2)14-6-7(11)8(15-10)4-5-9(12)13-3/h8H,4-6H2,1-3H3	methyl 3-[(4S)-2,2-dimethyl-5-oxo-1,3-dioxan-4-yl]propanoate	CC1(OCC(=O)C(O1)CCC(=O)OC)C	0.5	15305832	PubChem:(15305832)	2
324	1	N/A	-271.84813222958326	C10H16O5	[M - H2O - H]-	SQTIMNQAKGTESE	InChI=1S/C10H16O5/c1-2-14-7-3-4-8-15-10(13)6-5-9(11)12/h2H,1,3-8H2,(H,11,12)	4-(4-ethenoxybutoxy)-4-oxobutanoate	C=COCCCCOC(=O)CCC(=O)O	0.899999976	17952931;23077118	PubChem:(17952931 23077118)	2
325	1	N/A	-272.0013458191782	C10H16O5	[M - H2O - H]-	QCEINFSIWPNANV	InChI=1S/C10H16O5/c1-7(11)10(5-14-4,8(2)12)6-15-9(3)13/h5-6H2,1-4H3	null	CC(=O)C(COC)(COC(=O)C)C(=O)C	-0.600000024	89027588	PubChem:(89027588)	2
326	1	N/A	-272.02107507290907	C10H16O5	[M - H2O - H]-	LRSVGRBPVQKHQT	InChI=1S/C10H16O5/c1-3-14-9(12)7-5-6-8(11)10(13)15-4-2/h3-7H2,1-2H3	Hexanedioic acid, 2-oxo-, diethyl ester	CCOC(=O)CCCC(=O)C(=O)OCC	0.800000012	10932844	PubChem:(10932844)	2
327	1	N/A	-272.1925896423899	C10H16O5	[M - H2O - H]-	SPAIZMLYODEDTQ	InChI=1S/C10H16O5/c1-3-4-5-15-10(11)8-14-9-13-7-6-12-2/h5-9H2,1-2H3	Acetic acid, [(2-methoxyethoxy)methoxy]-, 2-butynyl ester	CC#CCOC(=O)COCOCCOC	0.400000006	13213984	PubChem:(13213984)	2
328	1	N/A	-272.2914223325605	C10H16O5	[M - H2O - H]-	WFLRAWONJBJAFU	InChI=1S/C10H16O5/c1-7(2)10(14)15-9(13)6-4-3-5-8(11)12/h7H,3-6H2,1-2H3,(H,11,12)	null	CC(C)C(=O)OC(=O)CCCCC(=O)O	1.10000002	88373512	PubChem:(88373512)	2
329	1	N/A	-272.4657312706483	C10H16O5	[M - H2O - H]-	XOXSTNBUTBNFON	InChI=1S/C10H16O5/c1-3-10(8(13)14)4-9(2,7(11)12)5-15-6-10/h3-6H2,1-2H3,(H,11,12)(H,13,14)	null	CCC1(CC(COC1)(C)C(=O)O)C(=O)O	0.300000012	58616539	PubChem:(58616539)	2
330	1	N/A	-272.85961925833163	C10H16O5	[M - H2O - H]-	OSKXHQRIITYAMT	InChI=1S/C10H16O5/c1-9(8(12)13)6-10(3-2-7(9)11)14-4-5-15-10/h7,11H,2-6H2,1H3,(H,12,13)	null	CC1(CC2(CCC1O)OCCO2)C(=O)O	0.400000006	117799141	PubChem:(117799141)	2
331	1	N/A	-273.0151483723612	C10H16O5	[M - H2O - H]-	ZRVXDYLMPIUNFE	InChI=1S/C10H16O5/c1-8(10(12)13)4-3-5-14-6-7-15-9(2)11/h4H,3,5-7H2,1-2H3,(H,12,13)	null	CC(=CCCOCCOC(=O)C)C(=O)O	0.600000024	57252210;88505234	PubChem:(57252210 88505234)	2
332	1	N/A	-273.12011260163314	C10H16O5	[M - H2O - H]-	UZNQUMZLJGXGQU	InChI=1S/C10H16O5/c1-2-15-10(14)8(9(12)13)6-4-3-5-7(6)11/h6-8,11H,2-5H2,1H3,(H,12,13)	null	CCOC(=O)C(C1CCCC1O)C(=O)O	0.699999988	103973646	PubChem:(103973646)	2
333	1	N/A	-273.18695346360056	C10H16O5	[M - H2O - H]-	HAUJFTPNHHOQBH	InChI=1S/C10H16O5/c1-6(5-7(2)11)8(9(12)14-3)10(13)15-4/h6,8H,5H2,1-4H3	null	CC(CC(=O)C)C(C(=O)OC)C(=O)OC	0.600000024	10798747;58083380	PubChem:(10798747 58083380)	2
334	1	N/A	-273.2702307086458	C10H16O5	[M - H2O - H]-	BNUSAWASZUZHFZ	InChI=1S/C10H16O5/c1(2-11-3-7-4-12-7)9-10(15-9)14-6-8-5-13-8/h7-10H,1-6H2	null	C1C(O1)COCCC2C(O2)OCC3CO3	-0.5	53691898	PubChem:(53691898)	2
335	1	N/A	-273.39217672886105	C10H16O5	[M - H2O - H]-	MBBDIQIYKVHJEO	InChI=1S/C10H16O5/c1-13-9(11)8(10(12)14-2)6-7-4-3-5-15-7/h7-8H,3-6H2,1-2H3	null	COC(=O)C(CC1CCCO1)C(=O)OC	0.899999976	15730339	PubChem:(15730339)	2
336	1	N/A	-273.4257311783314	C10H16O5	[M - H2O - H]-	FNINLYWROQKRJO	InChI=1S/C10H16O5/c1-3-14-9(12)7-8(5-6-11)10(13)15-4-2/h7,11H,3-6H2,1-2H3	null	CCOC(=O)C=C(CCO)C(=O)OCC	0.5	88756000	PubChem:(88756000)	2
337	1	N/A	-273.4601408965266	C10H16O5	[M - H2O - H]-	DJVMQZFUBBCKBM	InChI=1S/C10H16O5/c1-8(2)10(13)15-7-6-14-9(12)4-3-5-11/h11H,1,3-7H2,2H3	null	CC(=C)C(=O)OCCOC(=O)CCCO	0.600000024	123525700	PubChem:(123525700)	2
338	1	N/A	-273.7043837109684	C10H16O5	[M - H2O - H]-	ADKGDKNCDPVJHJ	InChI=1S/C10H16O5/c11-5-6-15-10(14)8-4-2-1-3-7(8)9(12)13/h7-8,11H,1-6H2,(H,12,13)	2-(2-hydroxyethoxycarbonyl)cyclohexane-1-carboxylic Acid	C1CCC(C(C1)C(=O)O)C(=O)OCCO	0.5	2747923;7052254;7052255;7052256;7052257;7052258;7052259;7052260;7052261	COCONUT:(CNP0037022);PubChem:(2747923 7052254 7052255 7052256 7052257 7052258 7052259 7052260 7052261);SuperNatural:(SN00122219 SN00122220 SN00122218 SN00122217);ZINC bio:(ZINC03843333 ZINC03843334 ZINC03843335 ZINC03843336)	3153922
339	1	N/A	-273.7618195482175	C10H16O5	[M - H2O - H]-	NUMGRHKYKZMZKT	InChI=1S/C10H16O5/c1-8(2)10(13)15-7-9(12)6-14-5-3-4-11/h4,9,12H,1,3,5-7H2,2H3	null	CC(=C)C(=O)OCC(COCCC=O)O	0.296906471	89360650	PubChem:(89360650)	2
340	1	N/A	-273.91949654784423	C10H16O5	[M - H2O - H]-	VBRCMYOWSGGASP	InChI=1S/C10H16O5/c1-10(14-4-5-15-10)3-2-9(11)13-7-8-6-12-8/h8H,2-7H2,1H3	1,3-Dioxolane-2-propanoic acid, 2-methyl-, oxiranylmethyl ester	CC1(OCCO1)CCC(=O)OCC2CO2	-0.100000001	71345098	PubChem:(71345098)	2
341	1	N/A	-274.0443049374756	C10H16O5	[M - H2O - H]-	CISQFLPCBBBABN	InChI=1S/C10H16O5/c1-3-4-8(6-11)15-10(14)7(2)5-9(12)13/h8,11H,2-6H2,1H3,(H,12,13)	null	CCCC(CO)OC(=O)C(=C)CC(=O)O	0.800000012	53723325	PubChem:(53723325)	2
342	1	N/A	-274.0684509430895	C10H16O5	[M - H2O - H]-	UMLWVMFOPOAVDX	InChI=1S/C10H16O5/c1-9(2)14-5-10(15-9)3-6(11)8(13)7(12)4-10/h6,8,11,13H,3-5H2,1-2H3	null	CC1(OCC2(O1)CC(C(C(=O)C2)O)O)C	-1.10000002	10059152	PubChem:(10059152)	2
343	1	N/A	-274.2486329841226	C10H16O5	[M - H2O - H]-	LFBGLJQTEWRFSS	InChI=1S/C10H16O5/c11-6-7-15-9(14)10(8(12)13)4-2-1-3-5-10/h11H,1-7H2,(H,12,13)	null	C1CCC(CC1)(C(=O)O)C(=O)OCCO	1.10000002	67505089	PubChem:(67505089)	2
344	1	N/A	-274.279203254344	C10H16O5	[M - H2O - H]-	SURKWKMMFXCEMM	InChI=1S/C10H16O5/c1-5-7(11)6(2)8(9(12)14-3)10(13)15-4/h6,8H,5H2,1-4H3	null	CCC(=O)C(C)C(C(=O)OC)C(=O)OC	0.899999976	14001564	PubChem:(14001564)	2
345	1	N/A	-274.39054173970493	C10H16O5	[M - H2O - H]-	IKNBPIAZYJVBGZ	InChI=1S/C10H16O5/c1-3-14-9(11)7-5-13-6-8(7)10(12)15-4-2/h7-8H,3-6H2,1-2H3	diethyl oxolane-3,4-dicarboxylate	CCOC(=O)C1COCC1C(=O)OCC	0.300000012	17832119	PubChem:(17832119)	2
346	1	N/A	-274.56099788462643	C10H16O5	[M - H2O - H]-	QIPISFPFQBMWOT	InChI=1S/C10H16O5/c1-3-6-5-10(6,9(13)14)7(11)8(12)15-4-2/h6-7,11H,3-5H2,1-2H3,(H,13,14)	null	CCC1CC1(C(C(=O)OCC)O)C(=O)O	0.699999988	117798717	PubChem:(117798717)	2
