rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
236	1	N/A	-142.7554399197571	C9H14O5	[M - H]-	ZMTGCFOHCCDJPG	InChI=1S/C9H14O5/c1-4-13-8(11)9(6(2)14-9)5-7(10)12-3/h6H,4-5H2,1-3H3	null	CCOC(=O)C1(C(O1)C)CC(=O)OC	0.300000012	10081554	PubChem:(10081554)	2
237	1	N/A	-142.77844927620092	C9H14O5	[M - H]-	JTZJKKUGMKCAQY	InChI=1S/C9H14O5/c1-4-14-9(12)7(6(2)10)5-8(11)13-3/h7H,4-5H2,1-3H3	null	CCOC(=O)C(CC(=O)OC)C(=O)C	0.200000003	13092289;129379436;129379437	PubChem:(13092289 129379436 129379437)	2
238	1	N/A	-142.9307601178978	C9H14O5	[M - H]-	JVFDJHPXKJPUEX	InChI=1S/C9H14O5/c1-9(2)13-6(4-5-10)7(14-9)8(11)12-3/h5-7H,4H2,1-3H3	null	CC1(OC(C(O1)C(=O)OC)CC=O)C	-0.100000001	102195927	PubChem:(102195927)	2
239	1	N/A	-143.11996547365578	C9H14O5	[M - H]-	OUFBAIFUKKUQCT	InChI=1S/C9H14O5/c1-5(10)7(9(12)14-4)8(11)6(2)13-3/h6-7H,1-4H3	null	CC(C(=O)C(C(=O)C)C(=O)OC)OC	0.200000003	87353047	PubChem:(87353047)	2
240	1	N/A	-143.37106033608376	C9H14O5	[M - H]-	HHMOKBJIMLGTDY	InChI=1S/C9H14O5/c1-4-14-6(3)7(9(12)13)5(2)8(10)11/h6H,4H2,1-3H3,(H,10,11)(H,12,13)	null	CCOC(C)C(=C(C)C(=O)O)C(=O)O	0.400000006	87632821;90976384	PubChem:(87632821 90976384)	2
241	1	N/A	-143.37954504502753	C9H14O5	[M - H]-	JSQYBRZXEPAUQK	InChI=1S/C9H14O5/c1-3-6(4-10)7(9(13)14)5(2)8(11)12/h4-7H,3H2,1-2H3,(H,11,12)(H,13,14)	null	CCC(C=O)C(C(C)C(=O)O)C(=O)O	0.200000003	58321161	PubChem:(58321161)	2
242	1	N/A	-143.3867115674818	C9H14O5	[M - H]-	BTNJMMABVNNPEN	InChI=1S/C9H14O5/c1-6(10)14-7-3-4-8(13-5-7)9(11)12-2/h7-8H,3-5H2,1-2H3	methyl 5-acetyloxyoxane-2-carboxylate	CC(=O)OC1CCC(OC1)C(=O)OC	0.5	20194901;131842810	PubChem:(20194901 131842810)	2
243	1	N/A	-143.50203490590917	C9H14O5	[M - H]-	OQOCQBJWOCRPQY	InChI=1S/C9H14O5/c1-4-13-8(11)6(3)7(10)9(12)14-5-2/h6H,4-5H2,1-3H3	Diethyl Methyloxalacetate	CCOC(=O)C(C)C(=O)C(=O)OCC	1.29999995	97750;6992005;6992006;12211352	NORMAN:(NS00042179);COCONUT:(CNP0130076);HMDB:(32306);PubChem:(97750 6992005 6992006 12211352);CHEBI:(16879);ZINC bio:(ZINC01529846 ZINC01529847);KEGG:(C04067);PubChem class - safety and toxic;Biocyc:(DIETHYL-2-METHYL-3-OXOSUCCINATE)	69478698
244	1	N/A	-143.57929039902044	C9H14O5	[M - H]-	RWHQRIPVLHVADP	InChI=1S/C9H14O5/c1-3-9(4-2)6(10)5(7(11)12)14-8(9)13/h5-6,10H,3-4H2,1-2H3,(H,11,12)	null	CCC1(C(C(OC1=O)C(=O)O)O)CC	1.0	129989078	PubChem:(129989078)	2
245	1	N/A	-143.6658717591274	C9H14O5	[M - H]-	AAVFIZVBSJLXMB	InChI=1S/C9H14O5/c1-5-3-4-6(8(10)11)14-7(5)9(12)13-2/h5-7H,3-4H2,1-2H3,(H,10,11)	null	CC1CCC(OC1C(=O)OC)C(=O)O	0.899999976	118336982	PubChem:(118336982)	2
246	1	N/A	-143.70719493091664	C9H14O5	[M - H]-	YRMRIXHCSOIOCQ	InChI=1S/C9H14O5/c1-9(13)4-6(2-3-7(10)11)14-8(12)5-9/h6,13H,2-5H2,1H3,(H,10,11)	null	CC1(CC(OC(=O)C1)CCC(=O)O)O	-0.300000012	57105685	PubChem:(57105685)	2
247	1	N/A	-143.73732143273108	C9H14O5	[M - H]-	PJZGISXXKRJTQG	InChI=1S/C9H14O5/c1-2-3-4-7(10)6(9(13)14)5-8(11)12/h10H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CCCCC(=C(CC(=O)O)C(=O)O)O	1.39999998	87772797	PubChem:(87772797)	2
248	1	N/A	-143.74043836246702	C9H14O5	[M - H]-	CVYWUGFUMOVCCT	InChI=1S/C9H14O5/c1-12-8(10)7(9(11)13-2)6-3-4-14-5-6/h6-7H,3-5H2,1-2H3	null	COC(=O)C(C1CCOC1)C(=O)OC	0.400000006	103972348	PubChem:(103972348)	2
249	1	N/A	-143.9700601521638	C9H14O5	[M - H]-	OESIFODIPLYDDB	InChI=1S/C9H14O5/c1-9(2,5-10)8(12)14-6-3-7(11)13-4-6/h6,10H,3-5H2,1-2H3	null	CC(C)(CO)C(=O)OC1CC(=O)OC1	0.0	129076909	PubChem:(129076909)	2
250	1	N/A	-144.02865498181507	C9H14O5	[M - H]-	KQAGAGFAJIYCHQ	InChI=1S/C9H14O5/c1-4-13-7(11)9(3,6-10)8(12)14-5-2/h6H,4-5H2,1-3H3	diethyl 2-formyl-2-methylpropanedioate	CCOC(=O)C(C)(C=O)C(=O)OCC	1.0	23044961	PubChem:(23044961)	2
251	1	N/A	-144.2874936726496	C9H14O5	[M - H]-	QAEGVMVWLSMTDJ	InChI=1S/C9H14O5/c1-13-9(12)3-7(11)8-2-6(4-10)5-14-8/h6,8,10H,2-5H2,1H3	null	COC(=O)CC(=O)C1CC(CO1)CO	-0.400000006	137394308	PubChem:(137394308)	2
252	1	N/A	-144.36344476036862	C9H14O5	[M - H]-	PSPQTRSEMJSWNR	InChI=1S/C9H14O5/c1-3-12-7(10)6-9(2)4-5-13-8(11)14-9/h3-6H2,1-2H3	null	CCOC(=O)CC1(CCOC(=O)O1)C	1.10000002	89793332	PubChem:(89793332)	2
253	1	N/A	-144.4182685280057	C9H14O5	[M - H]-	QIIIRUGQWSLPAH	InChI=1S/C9H14O5/c1-9(2,3)14-8(11)6-5(13-6)7(10)12-4/h5-6H,1-4H3	2-O-tert-butyl 3-O-methyl oxirane-2,3-dicarboxylate	CC(C)(C)OC(=O)C1C(O1)C(=O)OC	0.699999988	14288093	PubChem:(14288093)	2
254	1	N/A	-144.4194937131334	C9H14O5	[M - H]-	ADUDXJAVGVQNIA	InChI=1S/C9H14O5/c10-6-7(4-5-9(13)14)2-1-3-8(11)12/h6-7H,1-5H2,(H,11,12)(H,13,14)	null	C(CC(CCC(=O)O)C=O)CC(=O)O	-0.200000003	88925086	PubChem:(88925086)	2
255	1	N/A	-144.64230994744696	C9H14O5	[M - H]-	UZXFZCBJULGRKJ	InChI=1S/C9H14O5/c1-5(2)8(12)6(9(13)14)3-4-7(10)11/h5-6H,3-4H2,1-2H3,(H,10,11)(H,13,14)	null	CC(C)C(=O)C(CCC(=O)O)C(=O)O	0.600000024	57723402	PubChem:(57723402)	2
256	1	N/A	-144.72458228734254	C9H14O5	[M - H]-	XZBSVLIKGXVTCF	InChI=1S/C9H14O5/c1-4-5-6(8(11)13-2)7(10)9(12)14-3/h6H,4-5H2,1-3H3	null	CCCC(C(=O)C(=O)OC)C(=O)OC	1.5	49875090;97464623;97464624	PubChem:(49875090 97464623 97464624)	2
257	1	N/A	-144.83041700186132	C9H14O5	[M - H]-	HKSNFNOTKIZRBD	InChI=1S/C9H14O5/c1-3-4-6(5(2)8(11)12)7(10)9(13)14/h5-6H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CCCC(C(C)C(=O)O)C(=O)C(=O)O	1.10000002	87224766	PubChem:(87224766)	2
258	1	N/A	-145.0323116102486	C9H14O5	[M - H]-	BJTITHYGWBUPJI	InChI=1S/C9H14O5/c1-3-4-6(8(11)12)7(5(2)10)9(13)14/h6-7H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CCCC(C(C(=O)C)C(=O)O)C(=O)O	0.600000024	87214219	PubChem:(87214219);KEGG Mine	8589934594
259	1	N/A	-145.03448428807494	C9H14O5	[M - H]-	XPSXSWJXFVWSFA	InChI=1S/C9H14O5/c1-7(11)14-8(4-3-5-10)6-9(12)13-2/h5,8H,3-4,6H2,1-2H3	null	CC(=O)OC(CCC=O)CC(=O)OC	-0.200000003	24764285	PubChem:(24764285)	2
260	1	N/A	-145.04383247897943	C9H14O5	[M - H]-	RQACGKZNPOLVGZ	InChI=1S/C9H14O5/c10-8(11)4-6-2-1-3-14-5-7(6)9(12)13/h6-7H,1-5H2,(H,10,11)(H,12,13)	null	C1CC(C(COC1)C(=O)O)CC(=O)O	0.154030725	""	KEGG Mine	8589934592
261	1	N/A	-145.0457632619952	C9H14O5	[M - H]-	YUSVTLGWZFARDT	InChI=1S/C9H14O5/c1-4(7(10)11)9(13)5(2)8(12)14-6(9)3/h4-6,13H,1-3H3,(H,10,11)	null	CC1C(=O)OC(C1(C(C)C(=O)O)O)C	0.600000024	129988906	PubChem:(129988906)	2
262	1	N/A	-145.08576643300287	C9H14O5	[M - H]-	NXSTUZGZMVEMPN	InChI=1S/C9H14O5/c1-5-6(2)14-9(5,7(10)12-3)8(11)13-4/h5-6H,1-4H3	null	CC1C(OC1(C(=O)OC)C(=O)OC)C	0.899999976	131863229	PubChem:(131863229)	2
263	1	N/A	-145.09673902953077	C9H14O5	[M - H]-	HFLCGVQZTAFYHD	InChI=1S/C9H14O5/c10-6-1-3-9(4-2-6,8(13)14)5-7(11)12/h6,10H,1-5H2,(H,11,12)(H,13,14)	1-(carboxymethyl)-4-hydroxycyclohexane-1-carboxylic acid	C1CC(CCC1O)(CC(=O)O)C(=O)O	-0.300000012	330131	PubChem:(330131)	2
264	1	N/A	-145.14706458974237	C9H14O5	[M - H]-	ZWEPQRRHDMLYIE	InChI=1S/C9H14O5/c1-9(2)13-6-4-5(7(10)11-3)12-8(6)14-9/h5-6,8H,4H2,1-3H3	null	CC1(OC2CC(OC2O1)C(=O)OC)C	0.600000024	10965567;10330474;85112815	PubChem:(10965567 10330474 85112815)	2
265	1	N/A	-145.2895382774367	C9H14O5	[M - H]-	JJWUYLXBGAVTHR	InChI=1S/C9H14O5/c1-2-3-6-14-9(13)7(10)4-5-8(11)12/h2-6H2,1H3,(H,11,12)	BUTYL-alpha-KETO GLUTARATE	CCCCOC(=O)C(=O)CCC(=O)O	0.699999988	15290258	PubChem:(15290258)	2
266	1	N/A	-145.41302704524654	C9H14O5	[M - H]-	NZQJUYYGMCUSTG	InChI=1S/C9H14O5/c10-5-3-1-2-4-7(11)6-8(12)9(13)14/h10H,1-6H2,(H,13,14)	null	C(CCC(=O)CC(=O)C(=O)O)CCO	-0.200000003	88089680	PubChem:(88089680)	2
267	1	N/A	-145.44346859272218	C9H14O5	[M - H]-	FVGNEYQIYFTWKP	InChI=1S/C9H14O5/c1-5-3-9(7(10)11,8(12)13)14-4-6(5)2/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CC1CC(OCC1C)(C(=O)O)C(=O)O	1.0	129988886	PubChem:(129988886)	2
268	1	N/A	-145.75694889972453	C9H14O5	[M - H]-	CHRQLZIOLBJDEY	InChI=1S/C9H14O5/c1-7(10)13-5-3-4-9(12)6-14-8(2)11/h3-6H2,1-2H3	null	CC(=O)OCCCC(=O)COC(=O)C	0.0	101464450	PubChem:(101464450);COCONUT:(CNP0357575)	2097154
269	1	N/A	-145.83718100907623	C9H14O5	[M - H]-	IAHMSIHNSSJXDQ	InChI=1S/C9H14O5/c10-8(11)5-7(9(12)13)6-1-3-14-4-2-6/h6-7H,1-5H2,(H,10,11)(H,12,13)	null	C1COCCC1C(CC(=O)O)C(=O)O	-0.100000001	90202223;129389220;129389221	PubChem:(90202223 129389220 129389221)	2
270	1	N/A	-145.93797482338934	C9H14O5	[M - H]-	HOBSJADJEZIOKC	InChI=1S/C9H14O5/c10-7(11)5-9(14)4-2-1-3-6(9)8(12)13/h6,14H,1-5H2,(H,10,11)(H,12,13)	null	C1CCC(C(C1)C(=O)O)(CC(=O)O)O	0.22622031	""	KEGG Mine	8589934592
271	1	N/A	-146.02387166935077	C9H14O5	[M - H]-	GPTSARYBECXPJL	InChI=1S/C9H14O5/c1-5(10)3-4-7(9(13)14)6(2)8(11)12/h6-7H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CC(C(CCC(=O)C)C(=O)O)C(=O)O	-0.200000003	89028838	PubChem:(89028838)	2
272	1	N/A	-146.02901626723585	C9H14O5	[M - H]-	SQSVBYXXZOYARA	InChI=1S/C9H14O5/c10-8(11)3-7-5-13-9(14-7)6-1-2-12-4-6/h6-7,9H,1-5H2,(H,10,11)	null	C1COCC1C2OCC(O2)CC(=O)O	-0.300000012	117168366	PubChem:(117168366)	2
273	1	N/A	-146.21785299116667	C9H14O5	[M - H]-	GJJABALUYVSRQL	InChI=1S/C9H14O5/c1-6(5-9(13)14)4-7(10)2-3-8(11)12/h6H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CC(CC(=O)CCC(=O)O)CC(=O)O	-0.400000006	12346693	PubChem:(12346693)	2
274	1	N/A	-146.4965973124672	C9H14O5	[M - H]-	WXHAFJAUTXWKTB	InChI=1S/C9H14O5/c10-4-5-1-6(8(11)12)3-7(2-5)9(13)14/h5-7,10H,1-4H2,(H,11,12)(H,13,14)	null	C1C(CC(CC1C(=O)O)C(=O)O)CO	-0.300000012	121381845	PubChem:(121381845)	2
275	1	N/A	-146.54525518605269	C9H14O5	[M - H]-	CSQUBRWLDUWFAG	InChI=1S/C9H14O5/c1-12-8(10)3-2-5-13-7-4-6-14-9(7)11/h7H,2-6H2,1H3	null	COC(=O)CCCOC1CCOC1=O	0.300000012	130352623	PubChem:(130352623)	2
276	1	N/A	-146.66013304927776	C9H14O5	[M - H]-	IDDNDKWHSXPFQW	InChI=1S/C9H14O5/c1-5(2)8(9(13)14)6(10)3-4-7(11)12/h5,8H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CC(C)C(C(=O)CCC(=O)O)C(=O)O	0.400000006	57476841	PubChem:(57476841)	2
277	1	N/A	-146.6680033864998	C9H14O5	[M - H]-	UUHYYRYEEWMQHI	InChI=1S/C9H14O5/c1-5(10)14-6-4-9(13,7(11)12)8(6,2)3/h6,13H,4H2,1-3H3,(H,11,12)	null	CC(=O)OC1CC(C1(C)C)(C(=O)O)O	0.300000012	129690454	PubChem:(129690454)	2
278	1	N/A	-146.7903206274362	C9H14O5	[M - H]-	GUBGBMOAVPWNFZ	InChI=1S/C9H14O5/c1-3-14-9(13)7(4-6(2)10)5-8(11)12/h7H,3-5H2,1-2H3,(H,11,12)	3-ethoxycarbonyl-5-oxohexanoic acid	CCOC(=O)C(CC(=O)C)CC(=O)O	-0.400000006	19083028;86308062;86308063;86308064;86308065	PubChem:(19083028 86308062 86308063 86308064 86308065)	2
279	1	N/A	-146.88116737684368	C9H14O5	[M - H]-	JROZCMMJXBIDCT	InChI=1S/C9H14O5/c1-3-5-7(10)9(12)14-6-8(11)13-4-2/h3-6H2,1-2H3	null	CCCC(=O)C(=O)OCC(=O)OCC	1.10000002	87467354	PubChem:(87467354)	2
280	1	N/A	-146.93136907966468	C9H14O5	[M - H]-	DLKJBBBXOYZIOR	InChI=1S/C9H14O5/c1-6(10)12-5-9(4)7(11)13-8(2,3)14-9/h5H2,1-4H3	null	CC(=O)OCC1(C(=O)OC(O1)(C)C)C	0.600000024	10845769;10845770	PubChem:(10845769 10845770)	2
281	1	N/A	-146.98381378135218	C9H14O5	[M - H]-	CGPLCHZTFOQDOF	InChI=1S/C9H14O5/c1-13-9(12)7(8(10)11)4-6-2-3-14-5-6/h6-7H,2-5H2,1H3,(H,10,11)	null	COC(=O)C(CC1CCOC1)C(=O)O	0.400000006	103973418	PubChem:(103973418)	2
282	1	N/A	-147.0922621347835	C9H14O5	[M - H]-	OGSTVHWYHOBIJA	InChI=1S/C9H14O5/c1-3-13-8(11)7(5-6-10)9(12)14-4-2/h6-7H,3-5H2,1-2H3	Diethyl 2-(2-oxoethyl)malonate	CCOC(=O)C(CC=O)C(=O)OCC	0.300000012	11159983	PubChem:(11159983);PubMed	66
283	1	N/A	-147.12787316635777	C9H14O5	[M - H]-	MJNZHLCMEXSPNF	InChI=1S/C9H14O5/c1-9(2,12)6(8(11)14-4)5-7(10)13-3/h5,12H,1-4H3	dimethyl (2Z)-2-(1-hydroxy-1-methylethyl)-2-butenedioate	CC(C)(C(=CC(=O)OC)C(=O)OC)O	-0.100000001	10998060	PubChem:(10998060)	2
284	1	N/A	-147.2030451708451	C9H14O5	[M - H]-	SBZKDAHZLKAACS	InChI=1S/C9H14O5/c1-2-3-6(9(13)14)4-7(10)5-8(11)12/h6H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CCCC(CC(=O)CC(=O)O)C(=O)O	0.66810739	""	KEGG Mine	8589934592
285	1	N/A	-147.21753255951373	C9H14O5	[M - H]-	PJDPLVPHJGEQJF	InChI=1S/C9H14O5/c1-6(10)8(9(12)14-3)7(11)4-5-13-2/h8H,4-5H2,1-3H3	null	CC(=O)C(C(=O)CCOC)C(=O)OC	-0.300000012	86046511	PubChem:(86046511)	2
286	1	N/A	-147.28206425465297	C9H14O5	[M - H]-	MFXAZRJLADPYIL	InChI=1S/C9H14O5/c1-9(2)3-4(10)5(7(11)12)6(9)8(13)14/h4-6,10H,3H2,1-2H3,(H,11,12)(H,13,14)	null	CC1(CC(C(C1C(=O)O)C(=O)O)O)C	0.5	129989648	PubChem:(129989648)	2
287	1	N/A	-147.29416321606135	C9H14O5	[M - H]-	TUYZLNHVVPFUGK	InChI=1S/C9H14O5/c1-2-3-4-5-13-9(12)7-6(14-7)8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	3-pentoxycarbonyloxirane-2-carboxylic acid	CCCCCOC(=O)C1C(O1)C(=O)O	1.20000005	21861076	PubChem:(21861076)	2
288	1	N/A	-147.40664819107306	C9H14O5	[M - H]-	GYQGWYLBCFEAEZ	InChI=1S/C9H14O5/c1-7(3-10)5-13-9(12)14-6-8(2)4-11/h3-4,7-8H,5-6H2,1-2H3	null	CC(COC(=O)OCC(C)C=O)C=O	0.5	89599858	PubChem:(89599858)	2
289	1	N/A	-147.4394752958227	C9H14O5	[M - H]-	STAGKZNKKJEQCV	InChI=1S/C9H14O5/c1-6(4-7(11)12)9(2,5-10)8(13)14-3/h5-6H,4H2,1-3H3,(H,11,12)	null	CC(CC(=O)O)C(C)(C=O)C(=O)OC	0.400000006	88635730	PubChem:(88635730)	2
290	1	N/A	-147.46383625703695	C9H14O5	[M - H]-	UTJNACAYAPMZFL	InChI=1S/C9H14O5/c1-5(10)4-8(12)14-7(3)9(13)6(2)11/h6-7,11H,4H2,1-3H3	null	CC(C(=O)C(C)OC(=O)CC(=O)C)O	-0.100000001	88282535	PubChem:(88282535)	2
291	1	N/A	-147.51282109842626	C9H14O5	[M - H]-	JBKBKRHVFRMFQM	InChI=1S/C9H14O5/c1-4-7(11)13-9(6(3)10)14-8(12)5-2/h9H,4-5H2,1-3H3	(2-oxo-1-propanoyloxypropyl) propanoate	CCC(=O)OC(C(=O)C)OC(=O)CC	0.800000012	17814622	PubChem:(17814622)	2
292	1	N/A	-147.54794522626727	C9H14O5	[M - H]-	FBEJWHMULPLEKS	InChI=1S/C9H14O5/c1-3-5-6(8(11)12)7(10)9(13)14-4-2/h6H,3-5H2,1-2H3,(H,11,12)	null	CCCC(C(=O)C(=O)OCC)C(=O)O	1.5	129815585	PubChem:(129815585)	2
293	1	N/A	-147.56874950467235	C9H14O5	[M - H]-	ARPSWGROOBZGIP	InChI=1S/C9H14O5/c1-3-4-12-7(10)9(2)5-13-8(11)14-6-9/h3-6H2,1-2H3	null	CCCOC(=O)C1(COC(=O)OC1)C	1.39999998	68080326	PubChem:(68080326)	2
294	1	N/A	-147.6643459082686	C9H14O5	[M - H]-	OQVXROTYAXUJSM	InChI=1S/C9H14O5/c1-12-7(11)8(6-10)4-9(5-8,13-2)14-3/h6H,4-5H2,1-3H3	null	COC(=O)C1(CC(C1)(OC)OC)C=O	-0.200000003	90926865	PubChem:(90926865)	2
295	1	N/A	-147.71961425542548	C9H14O5	[M - H]-	YPRYLOUCHWUVFJ	InChI=1S/C9H14O5/c1-2-14-8(11)6-4-3-5-7(10)9(12)13/h2-6H2,1H3,(H,12,13)	null	CCOC(=O)CCCCC(=O)C(=O)O	0.5	87467355	PubChem:(87467355)	2
296	1	N/A	-147.87105548852202	C9H14O5	[M - H]-	LOAAISLMZVDMOS	InChI=1S/C9H14O5/c1-3-6(5(2)10)7(9(13)14)4-8(11)12/h6-7H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CCC(C(CC(=O)O)C(=O)O)C(=O)C	-0.200000003	89798369	PubChem:(89798369)	2
297	1	N/A	-147.95334825067826	C9H14O5	[M - H]-	NZSWTJAFFJDMNA	InChI=1S/C9H14O5/c1-3-4-8(11)13-6-14-9(12)5-7(2)10/h3-6H2,1-2H3	null	CCCC(=O)OCOC(=O)CC(=O)C	0.800000012	29944187	PubChem:(29944187)	2
298	1	N/A	-148.01583022542545	C9H14O5	[M - H]-	JXAWQWMFUQRDNN	InChI=1S/C9H14O5/c1-3-14-8(11)5-7(9(12)13)4-6(2)10/h7H,3-5H2,1-2H3,(H,12,13)	null	CCOC(=O)CC(CC(=O)C)C(=O)O	-0.400000006	57074118	PubChem:(57074118)	2
299	1	N/A	-148.02855183830354	C9H14O5	[M - H]-	JBTFKCNEIVZKPR	InChI=1S/C9H14O5/c1-6(4-5-10)7(8(11)13-2)9(12)14-3/h5-7H,4H2,1-3H3	null	CC(CC=O)C(C(=O)OC)C(=O)OC	0.400000006	85616768;129411520	PubChem:(85616768 129411520)	2
300	1	N/A	-148.07021214469808	C9H14O5	[M - H]-	XUXVBCRAFCKDPP	InChI=1S/C9H14O5/c1-6(10)13-8-3-9(5-12-4-8)14-7(2)11/h8-9H,3-5H2,1-2H3	null	CC(=O)OC1CC(COC1)OC(=O)C	0.100000001	90131608;123883767	PubChem:(90131608 123883767)	2
301	1	N/A	-148.07027127717888	C9H14O5	[M - H]-	FUMUSIMACHNZQF	InChI=1S/C9H14O5/c1-2-6(5-10)7(3-8(11)12)4-9(13)14/h2,7,10H,3-5H2,1H3,(H,11,12)(H,13,14)	null	CC=C(CO)C(CC(=O)O)CC(=O)O	-0.300000012	100922693;101414422	COCONUT:(CNP0138553);HMDB:(33092);PubChem:(100922693 101414422);PubChem class - bio and metabolites	18874378
302	1	N/A	-148.0762795645139	C9H14O5	[M - H]-	PINZGZIHPAGNKZ	InChI=1S/C9H14O5/c1-12-9(11)5-8-4-7(2-3-10)13-6-14-8/h3,7-8H,2,4-6H2,1H3	methyl 2-[6-(2-oxoethyl)-1,3-dioxan-4-yl]acetate	COC(=O)CC1CC(OCO1)CC=O	-0.5	23352457	PubChem:(23352457)	2
303	1	N/A	-148.1423627993185	C9H14O5	[M - H]-	RJGLWEGURSJLAO	InChI=1S/C9H14O5/c1-2-13-9(12)7-5-6(8(10)11)3-4-14-7/h6-7H,2-5H2,1H3,(H,10,11)	null	CCOC(=O)C1CC(CCO1)C(=O)O	0.400000006	118336990;121454972	PubChem:(118336990 121454972)	2
304	1	N/A	-148.1738863099176	C9H14O5	[M - H]-	IPNTZSDMJAPURZ	InChI=1S/C9H14O5/c1-3-4-7(14-2)6(9(12)13)5-8(10)11/h5,7H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CCCC(C(=CC(=O)O)C(=O)O)OC	0.5	88637215	PubChem:(88637215)	2
305	1	N/A	-148.24450724198263	C9H14O5	[M - H]-	VSRDCHNDUWTABD	InChI=1S/C9H14O5/c1-4-5(8(11)12)3-6(10)7(4)9(13)14-2/h4-7,10H,3H2,1-2H3,(H,11,12)	null	CC1C(CC(C1C(=O)OC)O)C(=O)O	0.5	131032397	PubChem:(131032397)	2
306	1	N/A	-148.33214333309684	C9H14O5	[M - H]-	QZULVDLGOAFKGY	InChI=1S/C9H14O5/c1-5(2)13-8(11)9(12)4-7(10)14-6(9)3/h5-6,12H,4H2,1-3H3	propan-2-yl (2R,3S)-3-hydroxy-2-methyl-5-oxooxolane-3-carboxylate	CC1C(CC(=O)O1)(C(=O)OC(C)C)O	0.200000003	59913390	PubChem:(59913390)	2
307	1	N/A	-148.3861072995725	C9H14O5	[M - H]-	LSEULLVBGVRNBY	InChI=1S/C9H14O5/c1-6(2)5-14-9(13)7(10)3-4-8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CC(C)COC(=O)C(=O)CCC(=O)O	0.800000012	129854952	PubChem:(129854952)	2
308	1	N/A	-148.51273201671015	C9H14O5	[M - H]-	NHWXWFANDLFMGN	InChI=1S/C9H14O5/c1-2-3-14-6-7(4-8(10)11)5-9(12)13/h2,7H,1,3-6H2,(H,10,11)(H,12,13)	null	C=CCOCC(CC(=O)O)CC(=O)O	0.0	18461996;18461997	PubChem:(18461996 18461997)	2
309	1	N/A	-148.55505348584288	C9H14O5	[M - H]-	PMCQHHRXPNDWID	InChI=1S/C9H14O5/c1-7(10)4-3-5-9(12)14-6-13-8(2)11/h3-6H2,1-2H3	null	CC(=O)CCCC(=O)OCOC(=O)C	0.0	90396612	PubChem:(90396612)	2
310	1	N/A	-148.5731874743161	C9H14O5	[M - H]-	JDUSLGHRRGYAMC	InChI=1S/C9H14O5/c1-13-7(11)9(8(12)14-2)3-6(4-9)5-10/h6,10H,3-5H2,1-2H3	1,1-Cyclobutanedicarboxylic acid, 3-(hydroxymethyl)-, dimethyl ester	COC(=O)C1(CC(C1)CO)C(=O)OC	0.100000001	18977619	PubChem:(18977619)	2
311	1	N/A	-148.60315817125493	C9H14O5	[M - H]-	NJUKEKHDYZEQPU	InChI=1S/C9H14O5/c1-3-12-8(11)4-7(10)5-9-13-6(2)14-9/h6,9H,3-5H2,1-2H3	null	CCOC(=O)CC(=O)CC1OC(O1)C	0.400000006	68087696	PubChem:(68087696)	2
312	1	N/A	-148.80280096384868	C9H14O5	[M - H]-	YCGQNZBBSOSTSC	InChI=1S/C9H14O5/c1-6(9(11)14-4)7(12-2)5-8(10)13-3/h5-6H,1-4H3	null	CC(C(=CC(=O)OC)OC)C(=O)OC	0.699999988	11127325	PubChem:(11127325)	2
313	1	N/A	-148.93143589572176	C9H14O5	[M - H]-	CQBZFLJHCXPDAQ	InChI=1S/C9H14O5/c1-9(2,3)14-8(13)6(5-10)4-7(11)12/h5-6H,4H2,1-3H3,(H,11,12)	null	CC(C)(C)OC(=O)C(CC(=O)O)C=O	0.300000012	57324788	PubChem:(57324788)	2
314	1	N/A	-149.00761527196659	C9H14O5	[M - H]-	YLFNYESJYNTRNR	InChI=1S/C9H14O5/c1-6(2-4-8(11)12)7(10)3-5-9(13)14/h6H,2-5H2,1H3,(H,11,12)(H,13,14)	Octanedioic acid, 4-methyl-5-oxo-	CC(CCC(=O)O)C(=O)CCC(=O)O	-0.300000012	54514153;134820384	PubChem:(54514153 134820384);Biocyc:(CPD-21421 CPD-12376)	2050
315	1	N/A	-149.06169495178753	C9H14O5	[M - H]-	CMXVBIUWVXBYRK	InChI=1S/C9H14O5/c1-6(2)5-9(13)14-8(12)4-3-7(10)11/h6H,3-5H2,1-2H3,(H,10,11)	null	CC(C)CC(=O)OC(=O)CCC(=O)O	0.600000024	89854492	PubChem:(89854492)	2
