rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
84	1	N/A	-112.52463657378564	C8H16O5	[M - H]-	OGFMQCINBHGZIM	InChI=1S/C8H16O5/c1-11-6-3-5(10)7(4-9)13-8(6)12-2/h5-10H,3-4H2,1-2H3	null	COC1CC(C(OC1OC)CO)O	-0.5	19824025;54148725;130883147;130963643	PubChem:(19824025 54148725 130883147 130963643)	2
85	1	N/A	-113.46613572323177	C8H16O5	[M - H]-	HKZLYAYOLOUTRN	InChI=1S/C8H16O5/c1-8(2,13)3-5(10)7(12)6(11)4-9/h5,7,9-10,12-13H,3-4H2,1-2H3	null	CC(C)(CC(C(C(=O)CO)O)O)O	-1.70000005	131717507	PubChem:(131717507)	2
86	1	N/A	-113.51146110282625	C8H16O5	[M - H]-	YJTSQXKRWSQSHD	InChI=1S/C8H16O5/c1-8(2,6(12)4-10)7(13)5(11)3-9/h4-7,9,11-13H,3H2,1-2H3	null	CC(C)(C(C=O)O)C(C(CO)O)O	-1.60000002	129643918	PubChem:(129643918)	2
87	1	N/A	-113.85821090346461	C8H16O5	[M - H]-	AHLORHYNNXKERP	InChI=1S/C8H16O5/c1-11-5(3-9)8-7(10)6(12-2)4-13-8/h5-10H,3-4H2,1-2H3	null	COC1COC(C1O)C(CO)OC	-1.5	57483123	PubChem:(57483123)	2
88	1	N/A	-114.9354909750267	C8H16O5	[M - H]-	ZBFSILPPSSZDBM	InChI=1S/C8H16O5/c1-3-12-8(13-4-2)6(9)5-7(10)11/h6,8-9H,3-5H2,1-2H3,(H,10,11)	4,4-diethoxy-3-hydroxybutanoic acid	CCOC(C(CC(=O)O)O)OCC	-0.300000012	11819892	PubChem:(11819892)	2
89	1	N/A	-115.05151100567156	C8H16O5	[M - H]-	UZCLUEOBFZRCFC	InChI=1S/C8H16O5/c1-13-6-2-5(10)8(12)7(11)4(6)3-9/h4-12H,2-3H2,1H3	null	COC1CC(C(C(C1CO)O)O)O	-1.5	130146934;130765403	PubChem:(130146934 130765403)	2
90	1	N/A	-115.09466858359514	C8H16O5	[M - H]-	GBHWSZVYPRVYEL	InChI=1S/C8H16O5/c1-4(9)8(12)3-6(10)7(11)13-5(8)2/h4-7,9-12H,3H2,1-2H3	yersiniose A	CC1C(CC(C(O1)O)O)(C(C)O)O	-1.5	25201067;90657514;129011831;130875863	COCONUT:(CNP0028566);PubChem:(25201067 90657514 129011831 130875863);SuperNatural:(SN00215605);MeSH:(129011831);PubMed;Biocyc:(CPD-9397 CPD-9398)	3147846
91	1	N/A	-115.50332742789277	C8H16O5	[M - H]-	PVTYTVCOWATJPJ	InChI=1S/C8H16O5/c1-10-6-7-12-4-3-5-13-8(9)11-2/h3-7H2,1-2H3	null	COCCOCCCOC(=O)OC	0.600000024	87247532	PubChem:(87247532)	2
92	1	N/A	-115.8598216806843	C8H16O5	[M - H]-	QGPYHYZYDXPQBH	InChI=1S/C8H16O5/c1-2-12-6(3-9)8-7(11)5(10)4-13-8/h5-11H,2-4H2,1H3	(2S,3R,4S)-2-[(1R)-1-ethoxy-2-hydroxyethyl]oxolane-3,4-diol	CCOC(CO)C1C(C(CO1)O)O	-1.70000005	22826390	PubChem:(22826390)	2
93	1	N/A	-115.9909197290166	C8H16O5	[M - H]-	UCFHEVMUTOWVNB	InChI=1S/C8H16O5/c1-11-6(3-9)8-7(12-2)5(10)4-13-8/h5-10H,3-4H2,1-2H3	null	COC1C(COC1C(CO)OC)O	-1.5	89021756	PubChem:(89021756)	2
94	1	N/A	-116.08312806152088	C8H16O5	[M - H]-	HCLOGCROHQUAAL	InChI=1S/C8H16O5/c1-13-8(12)7(11)6(10)4-2-3-5-9/h6-7,9-11H,2-5H2,1H3	null	COC(=O)C(C(CCCCO)O)O	-0.699999988	87432024	PubChem:(87432024)	2
95	1	N/A	-116.13329886091185	C8H16O5	[M - H]-	MCYVQFHDKRHLDH	InChI=1S/C8H16O5/c1-5(2)8(13,4-10)7(12)6(11)3-9/h4-7,9,11-13H,3H2,1-2H3	null	CC(C)C(C=O)(C(C(CO)O)O)O	-1.70000005	87390344	PubChem:(87390344)	2
96	1	N/A	-116.34848014484466	C8H16O5	[M - H]-	GDIBGULWEOAVRP	InChI=1S/C8H16O5/c1-6(10)13-5-8(12)3-2-7(11)4-9/h7-9,11-12H,2-5H2,1H3	null	CC(=O)OCC(CCC(CO)O)O	-1.10000002	130334778;130343178	PubChem:(130334778 130343178)	2
97	1	N/A	-116.67316352974895	C8H16O5	[M - H]-	RAVKQHMBUBKJPQ	InChI=1S/C8H16O5/c1-3-4(9)6(11)8(13-2)7(12)5(3)10/h3-12H,1-2H3	3-methoxy-6-methylcyclohexane-1,2,4,5-tetrol	CC1C(C(C(C(C1O)O)OC)O)O	-1.79999995	58662986	PubChem:(58662986)	2
98	1	N/A	-117.01787106666887	C8H16O5	[M - H]-	ICUQKOOCTBJFHS	InChI=1S/C8H16O5/c1-7(8(9)10)13-6-5-12-4-3-11-2/h7H,3-6H2,1-2H3,(H,9,10)	2-[2-(2-methoxyethoxy)ethoxy]propanoate	CC(C(=O)O)OCCOCCOC	-0.200000003	9794133;18318699;104875241;104876009	PubChem:(9794133 18318699 104875241 104876009)	2
99	1	N/A	-117.02866179753153	C8H16O5	[M - H]-	WNJYOKQVSOCFSC	InChI=1S/C8H16O5/c1-8(13)2-4(3-9)5(10)6(11)7(8)12/h4-7,9-13H,2-3H2,1H3	(1S,5R)-5-(hydroxymethyl)-1-methylcyclohexane-1,2,3,4-tetrol	CC1(CC(C(C(C1O)O)O)CO)O	-1.79999995	59620296	PubChem:(59620296)	2
100	1	N/A	-117.12362960726065	C8H16O5	[M - H]-	UQLTXKWPXKZBKX	InChI=1S/C8H16O5/c1-2-11-3-4-12-5-6-13-8(10)7-9/h9H,2-7H2,1H3	null	CCOCCOCCOC(=O)CO	-0.5	57207432	PubChem:(57207432)	2
101	1	N/A	-117.4147421546799	C8H16O5	[M - H]-	PSISSLFJIQDEPT	InChI=1S/C8H16O5/c9-7(10)5-3-1-2-4-6-8(11,12)13/h11-13H,1-6H2,(H,9,10)	null	C(CCCC(O)(O)O)CCC(=O)O	0.696635544	135324902	PubChem:(135324902)	2
102	1	N/A	-117.45583241435148	C8H16O5	[M - H]-	HWGZELFYKBCGCY	InChI=1S/C8H16O5/c1-2-3-11-4-5-12-6-7-13-8(9)10/h2-7H2,1H3,(H,9,10)	null	CCCOCCOCCOC(=O)O	0.800000012	53899756	PubChem:(53899756)	2
103	1	N/A	-117.51490932512908	C8H16O5	[M - H]-	VFKMTBIOOFFFBO	InChI=1S/C8H16O5/c9-3-7(10)4-11-1-2-12-5-8-6-13-8/h7-10H,1-6H2	null	C1C(O1)COCCOCC(CO)O	-1.70000005	87646088	PubChem:(87646088)	2
104	1	N/A	-117.76235231385256	C8H16O5	[M - H]-	ONTZHLWJRHRPQY	InChI=1S/C8H16O5/c1-3-13-8(6(11)4-9)7(12)5(2)10/h5,7-10,12H,3-4H2,1-2H3	null	CCOC(C(C(C)O)O)C(=O)CO	-1.29999995	91331469	PubChem:(91331469)	2
105	1	N/A	-117.86477913833988	C8H16O5	[M - H]-	KQQYCNVWWMZZPN	InChI=1S/C8H16O5/c9-3-1-2-5-4-13-8(12)7(11)6(5)10/h5-12H,1-4H2	null	C1C(C(C(C(O1)O)O)O)CCCO	-1.60000002	66849013	PubChem:(66849013)	2
106	1	N/A	-117.87408738977075	C8H16O5	[M - H]-	CENHTAYKCMWVLW	InChI=1S/C8H16O5/c1-2-13-7(8(10)11)3-5-12-6-4-9/h7,9H,2-6H2,1H3,(H,10,11)	null	CCOC(CCOCCO)C(=O)O	-0.400000006	63073465	PubChem:(63073465)	2
107	1	N/A	-117.98950218090779	C8H16O5	[M - H]-	VDSOESJDYWZQEL	InChI=1S/C8H16O5/c9-2-1-5-3-6(11)8(12)7(4-10)13-5/h5-12H,1-4H2	null	C1C(OC(C(C1O)O)CO)CCO	-1.39999998	123931534	PubChem:(123931534)	2
108	1	N/A	-118.21836335948075	C8H16O5	[M - H]-	OAKUVZASSBBTPK	InChI=1S/C8H16O5/c9-5-6(10)1-2-7(11)8-12-3-4-13-8/h6-11H,1-5H2	null	C1COC(O1)C(CCC(CO)O)O	-1.29999995	69876286	PubChem:(69876286)	2
109	1	N/A	-118.23656592978642	C8H16O5	[M - H]-	DMEUUYNUWUWWIZ	InChI=1S/C8H16O5/c1-11-8-5-12-7(4-13-8)6(10)2-3-9/h6-10H,2-5H2,1H3	null	COC1COC(CO1)C(CCO)O	-1.20000005	9899069	PubChem:(9899069)	2
110	1	N/A	-118.35600566007676	C8H16O5	[M - H]-	RMLSNHZBIBNZLC	InChI=1S/C8H16O5/c1-8(7(10)11,3-5-12-2)13-6-4-9/h9H,3-6H2,1-2H3,(H,10,11)	null	CC(CCOC)(C(=O)O)OCCO	-0.600000024	103377612	PubChem:(103377612)	2
111	1	N/A	-118.47419171931546	C8H16O5	[M - H]-	RUOCBSSEJDAMQP	InChI=1S/C8H16O5/c1-12-8(11)13-5-3-2-4-7(10)6-9/h7,9-10H,2-6H2,1H3	null	COC(=O)OCCCCC(CO)O	0.300000012	101779269	PubChem:(101779269)	2
112	1	N/A	-118.95495381735755	C8H16O5	[M - H]-	AJKKYEFXLAZAAM	InChI=1S/C8H16O5/c1-2-3-8(13,5-10)7(12)6(11)4-9/h5-7,9,11-13H,2-4H2,1H3	null	CCCC(C=O)(C(C(CO)O)O)O	-1.70000005	87650921	PubChem:(87650921)	2
113	1	N/A	-119.0751360088926	C8H16O5	[M - H]-	NLZYTHCZZLZIKS	InChI=1S/C8H16O5/c1-3-4(9)6(11)7(12)8(13-2)5(3)10/h3-12H,1-2H3	null	CC1C(C(C(C(C1O)OC)O)O)O	-1.79999995	57772211;118404028;121245479	PubChem:(57772211 118404028 121245479)	2
114	1	N/A	-119.14329546627809	C8H16O5	[M - H]-	JXKAXJWDZBMWNB	InChI=1S/C8H16O5/c1-3-13-8(5(2)10)7(12)6(11)4-9/h4-8,10-12H,3H2,1-2H3	null	CCOC(C(C)O)C(C(C=O)O)O	-1.5	90334206	PubChem:(90334206)	2
115	1	N/A	-119.36239662969533	C8H16O5	[M - H]-	VXBNAAXRKCYQSQ	InChI=1S/C8H16O5/c1-4-6(11)8(12-2)7(13-4)5(10)3-9/h4-11H,3H2,1-2H3	null	CC1C(C(C(O1)C(CO)O)OC)O	-1.60000002	88976530;88976531;88979997;88980107;121262581	PubChem:(88976530 88976531 88979997 88980107 121262581)	2
116	1	N/A	-119.62375358051229	C8H16O5	[M - H]-	WVFMZOGCQBKKNT	InChI=1S/C8H16O5/c1-5(9)7(12)8(2,13-3)4-6(10)11/h5,7,9,12H,4H2,1-3H3,(H,10,11)	null	CC(C(C(C)(CC(=O)O)OC)O)O	-0.500492454	""	KEGG Mine	8589934592
117	1	N/A	-119.73067470242168	C8H16O5	[M - H]-	HCAWHWSRFRXILL	InChI=1S/C8H16O5/c9-3-1-2-5-7(11)8(12)6(4-10)13-5/h5-12H,1-4H2	null	C(CC1C(C(C(O1)CO)O)O)CO	-1.39999998	70360428;70360429	PubChem:(70360428 70360429)	2
118	1	N/A	-119.84895253645915	C8H16O5	[M - H]-	ZPNFVYAXLRWZMJ	InChI=1S/C8H16O5/c1-11-4-2-5-12-6-3-7-13-8(9)10/h2-7H2,1H3,(H,9,10)	3-(3-methoxypropoxy)propyl carbonate	COCCCOCCCOC(=O)O	0.600000024	21760429;21760430	PubChem:(21760429 21760430)	2
119	1	N/A	-119.97221583171594	C8H16O5	[M - H]-	YKZUNXWWRSGYBJ	InChI=1S/C8H16O5/c9-6-7(10)4-2-1-3-5-13-8(11)12/h7,9-10H,1-6H2,(H,11,12)	null	C(CCC(CO)O)CCOC(=O)O	0.300000012	87090179	PubChem:(87090179)	2
120	1	N/A	-120.345190572766	C8H16O5	[M - H]-	PQRQJMGUJKIEDM	InChI=1S/C8H16O5/c1-4-2-13-3-5(9)7(11)8(12)6(4)10/h4-12H,2-3H2,1H3	7-methyloxocane-3,4,5,6-tetrol	CC1COCC(C(C(C1O)O)O)O	-1.79999995	22887352	PubChem:(22887352)	2
121	1	N/A	-120.34549272651553	C8H16O5	[M - H]-	BLDFUFOPSIAGHH	InChI=1S/C8H16O5/c1-4(11)8(3-10)5(2-9)6(12)7(8)13/h4-7,9-13H,2-3H2,1H3	null	CC(C1(C(C(C1O)O)CO)CO)O	-1.39999998	89333118	PubChem:(89333118)	2
122	1	N/A	-120.39180994743015	C8H16O5	[M - H]-	BBSGWOUVAJBZMT	InChI=1S/C8H16O5/c1-3(2)7-5(10)4(9)6(11)8(12)13-7/h3-12H,1-2H3	null	CC(C)C1C(C(C(C(O1)O)O)O)O	-1.10000002	135255791	PubChem:(135255791)	2
123	1	N/A	-120.4337282595957	C8H16O5	[M - H]-	ZOOUSTPXHPMKFE	InChI=1S/C8H16O5/c1-3-4-5(9)8(2,13)6(10)7(11)12/h5-6,9-10,13H,3-4H2,1-2H3,(H,11,12)	null	CCCC(C(C)(C(C(=O)O)O)O)O	-0.600000024	88717220	PubChem:(88717220)	2
124	1	N/A	-120.68252481204922	C8H16O5	[M - H]-	LEKOQKLLQXXXMR	InChI=1S/C8H16O5/c1-13-3-2-6(10)4-7(11)8(12)5-9/h7-9,11-12H,2-5H2,1H3	null	COCCC(=O)CC(C(CO)O)O	-2.29999995	87434197	PubChem:(87434197)	2
125	1	N/A	-120.95742722477114	C8H16O5	[M - H]-	XLOGPYVLXMJYTQ	InChI=1S/C8H16O5/c1-5(6(9)10)8(2,11)7(12-3)13-4/h5,7,11H,1-4H3,(H,9,10)	null	CC(C(=O)O)C(C)(C(OC)OC)O	-0.300000012	66039080	PubChem:(66039080)	2
126	1	N/A	-121.0240915393347	C8H16O5	[M - H]-	PXMGJIHPTMRNBU	InChI=1S/C8H16O5/c1-3-13-8(9)6-12-7-11-5-4-10-2/h3-7H2,1-2H3	Acetic acid, [(2-methoxyethoxy)methoxy]-, ethyl ester	CCOC(=O)COCOCCOC	0.200000003	11084698	PubChem:(11084698)	2
127	1	N/A	-121.22405746964154	C8H16O5	[M - H]-	LAJGMGDTUGPALG	InChI=1S/C8H16O5/c1-2-3-13-8(6(11)4-9)7(12)5-10/h4,6-8,10-12H,2-3,5H2,1H3	null	CCCOC(C(CO)O)C(C=O)O	-1.39999998	87528258	PubChem:(87528258)	2
128	1	N/A	-121.2909797173162	C8H16O5	[M - H]-	IZVFVMWZMSCLHT	InChI=1S/C8H16O5/c1-3-10-5-7-12-13-8-6-11-4-2-9-1/h1-8H2	null	C1COCCOOCCOCCO1	-0.5	134570145	PubChem:(134570145)	2
129	1	N/A	-121.48515670396299	C8H16O5	[M - H]-	ZIYVIZJXPSKOSJ	InChI=1S/C8H16O5/c1-2-8(3-5-9,4-6-10)7(11)13-12/h9-10,12H,2-6H2,1H3	null	CCC(CCO)(CCO)C(=O)OO	-0.300000012	89991281	PubChem:(89991281)	2
130	1	N/A	-121.50745980547939	C8H16O5	[M - H]-	WALVZRCIBMDAMG	InChI=1S/C8H16O5/c1-4(9)8-7(11)5(10)3-6(12-2)13-8/h4-11H,3H2,1-2H3	null	CC(C1C(C(CC(O1)OC)O)O)O	-0.600000024	126676696	PubChem:(126676696)	2
131	1	N/A	-121.76417992887752	C8H16O5	[M - H]-	IAJDJGGKFXROTP	InChI=1S/C8H16O5/c1-3-7(13-5(2)10)8(12)6(11)4-9/h6-9,11-12H,3-4H2,1-2H3	null	CCC(C(C(CO)O)O)OC(=O)C	-0.800000012	126695234	PubChem:(126695234)	2
132	1	N/A	-121.86196271690734	C8H16O5	[M - H]-	FEOMFGMBLCBKQE	InChI=1S/C8H16O5/c1-8(2,12)7-6(11)4(9)3-5(10)13-7/h4-7,9-12H,3H2,1-2H3	null	CC(C)(C1C(C(CC(O1)O)O)O)O	-1.0	68214803	PubChem:(68214803)	2
133	1	N/A	-122.06650973540494	C8H16O5	[M - H]-	SNOYZZYPVNOLHM	InChI=1S/C8H16O5/c1-4(9)8(12)5(2)13-7(11)3-6(8)10/h4-7,9-12H,3H2,1-2H3	null	CC1C(C(CC(O1)O)O)(C(C)O)O	-1.0	133638299	COCONUT:(CNP0360385);Natural Products:(UNPD22454);PubChem:(133638299);SuperNatural:(SN00237344)	3178498
134	1	N/A	-122.33771847903054	C8H16O5	[M - H]-	GHNWJTOZQSLFIF	InChI=1S/C8H16O5/c1-2-13-8(10)7-12-6-5-11-4-3-9/h9H,2-7H2,1H3	null	CCOC(=O)COCCOCCO	-0.5	14353587	PubChem:(14353587)	2
135	1	N/A	-122.37747103498619	C8H16O5	[M - H]-	JJGBMXBMJAPENZ	InChI=1S/C8H16O5/c1-2-3-4(9)6(11)8(13)7(12)5(3)10/h3-13H,2H2,1H3	null	CCC1C(C(C(C(C1O)O)O)O)O	-1.89999998	69286480;89364230	PubChem:(69286480 89364230)	2
136	1	N/A	-122.63761416274042	C8H16O5	[M - H]-	IFJZWMOQPZDBOB	InChI=1S/C8H16O5/c1-2-11-5-6-12-7-8(10)13-4-3-9/h9H,2-7H2,1H3	null	CCOCCOCC(=O)OCCO	-0.5	100953471	PubChem:(100953471)	2
137	1	N/A	-123.16833411336295	C8H16O5	[M - H]-	SNAPOJFABYXRNO	InChI=1S/C8H16O5/c1-2-11-7-8(10)13-6-5-12-4-3-9/h9H,2-7H2,1H3	null	CCOCC(=O)OCCOCCO	-0.5	87508882	PubChem:(87508882)	2
138	1	N/A	-123.26544793767657	C8H16O5	[M - H]-	HHJASAVUEBIXKM	InChI=1S/C8H16O5/c1-7(8(9)10)5-13-6-12-4-3-11-2/h7H,3-6H2,1-2H3,(H,9,10)	null	CC(COCOCCOC)C(=O)O	-0.100000001	14348503	PubChem:(14348503)	2
139	1	N/A	-123.32066932381147	C8H16O5	[M - H]-	OFACHKDKHNCYPY	InChI=1S/C8H16O5/c1-2-12-8-6(11)3-5(10)7(4-9)13-8/h5-11H,2-4H2,1H3	null	CCOC1C(CC(C(O1)CO)O)O	-0.699999988	18974249;130756094	PubChem:(18974249 130756094)	2
140	1	N/A	-123.50877935838766	C8H16O5	[M - H]-	VGHPTHZPJDPYGW	InChI=1S/C8H16O5/c1-2-3-5(10)7(12)8(13)6(11)4-9/h6-9,11-13H,2-4H2,1H3	null	CCCC(=O)C(C(C(CO)O)O)O	-1.79999995	87105907	PubChem:(87105907)	2
141	1	N/A	-123.54160026909811	C8H16O5	[M - H]-	SBXCJRGGDVACBK	InChI=1S/C8H16O5/c1-2-8(12)3-5(10)6(4-9)13-7(8)11/h5-7,9-12H,2-4H2,1H3	null	CCC1(CC(C(OC1O)CO)O)O	-0.899999976	131087592	PubChem:(131087592)	2
142	1	N/A	-123.57803709829874	C8H16O5	[M - H]-	ZJOQHSPIEKAGBY	InChI=1S/C8H16O5/c1-11-4-7-6(12-2)3-5(9)8(10)13-7/h5-10H,3-4H2,1-2H3	null	COCC1C(CC(C(O1)O)O)OC	-1.10000002	131177149;133662977	PubChem:(131177149 133662977)	2
143	1	N/A	-123.64061652420816	C8H16O5	[M - H]-	RXBJTKOPUKBHFI	InChI=1S/C8H16O5/c1-7(13-6-8(9)10)5-12-4-3-11-2/h7H,3-6H2,1-2H3,(H,9,10)	null	CC(COCCOC)OCC(=O)O	-0.200000003	87576036	PubChem:(87576036)	2
144	1	N/A	-123.84181115993788	C8H16O5	[M - H]-	XWLFURQUORJYGH	InChI=1S/C8H16O5/c1-3-12-4-5-13-7(6-11-2)8(9)10/h7H,3-6H2,1-2H3,(H,9,10)	null	CCOCCOC(COC)C(=O)O	-0.200000003	103223977	PubChem:(103223977)	2
145	1	N/A	-123.968380082946	C8H16O5	[M - H]-	IKZBFCYVBGKQCV	InChI=1S/C8H16O5/c1-3-8(4-9,5-10)6-13-7(11)12-2/h9-10H,3-6H2,1-2H3	2,2-bis(hydroxymethyl)butyl methyl carbonate	CCC(CO)(CO)COC(=O)OC	0.200000003	20693244	PubChem:(20693244)	2
146	1	N/A	-124.35807659375783	C8H16O5	[M - H]-	GBMMRWSDEDUARD	InChI=1S/C8H16O5/c9-3-1-2-8(11)13-7-6-12-5-4-10/h9-10H,1-7H2	null	C(CC(=O)OCCOCCO)CO	-1.10000002	58519894	PubChem:(58519894)	2
147	1	N/A	-124.45437879424809	C8H16O5	[M - H]-	STJRLWXTQYSBHR	InChI=1S/C8H16O5/c1-12-4-7-8(11)6(10)2-5(3-9)13-7/h5-11H,2-4H2,1H3	null	COCC1C(C(CC(O1)CO)O)O	-1.70000005	139394384	PubChem:(139394384)	2
148	1	N/A	-124.51103747523875	C8H16O5	[M - H]-	DDADCBXAKYGDEH	InChI=1S/C8H16O5/c9-4-1-3-8(12)7(11)6(10)2-5-13-8/h6-7,9-12H,1-5H2	null	C1COC(C(C1O)O)(CCCO)O	-1.70000005	66849014	PubChem:(66849014)	2
149	1	N/A	-124.75553231185394	C8H16O5	[M - H]-	YXOMSGOJVAGDKN	InChI=1S/C8H16O5/c1-2-3-13-7(5-10)8(12)6(11)4-9/h2,6-12H,1,3-5H2	null	C=CCOC(CO)C(C(CO)O)O	-1.79999995	131740647	PubChem:(131740647)	2
150	1	N/A	-124.82624336287248	C8H16O5	[M - H]-	PIQCUUUYGMDAGN	InChI=1S/C8H16O5/c1-5(10)8(13,6(2)11)7(12)3-4-9/h5,7,9-10,12-13H,3-4H2,1-2H3	null	CC(C(C(CCO)O)(C(=O)C)O)O	-2.0	129819521	PubChem:(129819521)	2
151	1	N/A	-124.95518311675274	C8H16O5	[M - H]-	GNSXEYZJOGCMOO	InChI=1S/C8H16O5/c1-5(13-2)6(10)3-7(11)8(12)4-9/h5,7-9,11-12H,3-4H2,1-2H3	null	CC(C(=O)CC(C(CO)O)O)OC	-1.79999995	87434198	PubChem:(87434198)	2
152	1	N/A	-124.96138721964695	C8H16O5	[M - H]-	SBLVYYIZUDKNPM	InChI=1S/C8H16O5/c1-3-8(2,13)7(12)6(11)5(10)4-9/h5,7,9-10,12-13H,3-4H2,1-2H3	null	CCC(C)(C(C(=O)C(CO)O)O)O	-1.5	90892366	PubChem:(90892366)	2
153	1	N/A	-125.00776534239431	C8H16O5	[M - H]-	KAXQMDJCNLAANH	InChI=1S/C8H16O5/c1-8(4-9,5-10)6-13-3-2-7(11)12/h9-10H,2-6H2,1H3,(H,11,12)	3-[3-hydroxy-2-(hydroxymethyl)-2-methylpropoxy]propanoate	CC(CO)(CO)COCCC(=O)O	-1.10000002	17985083;17985084	PubChem:(17985083 17985084)	2
154	1	N/A	-125.08620875862665	C8H16O5	[M - H]-	CYYQWSODTLEILD	InChI=1S/C8H16O5/c1-11-4-5-12-6-7-13-8(10)2-3-9/h9H,2-7H2,1H3	null	COCCOCCOC(=O)CCO	-0.899999976	57307575	PubChem:(57307575)	2
155	1	N/A	-125.22660317371798	C8H16O5	[M - H]-	KDDYCFDULHXMLD	InChI=1S/C8H16O5/c1-12-7-3-2-5(10)8(11)6(4-9)13-7/h5-11H,2-4H2,1H3	null	COC1CCC(C(C(O1)CO)O)O	-0.699999988	89372035	PubChem:(89372035)	2
156	1	N/A	-125.25664796890409	C8H16O5	[M - H]-	MXLCZEMBYZHQDJ	InChI=1S/C8H16O5/c1-4-6(10)5(3-9)13-8(12-2)7(4)11/h4-11H,3H2,1-2H3	null	CC1C(C(OC(C1O)OC)CO)O	-0.600000024	57975647;58153205;68209768;68372177;76688268;89012234;89127429;89957583;118285727;131020358	PubChem:(57975647 58153205 68209768 68372177 76688268 89012234 89127429 89957583 118285727 131020358)	2
157	1	N/A	-125.26533969372409	C8H16O5	[M - H]-	YZRRVNWADOFVGV	InChI=1S/C8H16O5/c1-4(9)7(11)8-6(10)3-12-5(2)13-8/h4-11H,3H2,1-2H3	null	CC1OCC(C(O1)C(C(C)O)O)O	-0.600000024	67770886	PubChem:(67770886)	2
158	1	N/A	-125.59142496412406	C8H16O5	[M - H]-	ILZNINIDJGZXMA	InChI=1S/C8H16O5/c1-3-12-4-5-13-6-8(2,11)7(9)10/h11H,3-6H2,1-2H3,(H,9,10)	null	CCOCCOCC(C)(C(=O)O)O	-0.600000024	64471996	PubChem:(64471996)	2
159	1	N/A	-125.62918595364243	C8H16O5	[M - H]-	IAEKSGLDPAYCOG	InChI=1S/C8H16O5/c1-3-4-12-8(9)13-6-5-11-7-10-2/h3-7H2,1-2H3	null	CCCOC(=O)OCCOCOC	1.20000005	58422650	PubChem:(58422650)	2
160	1	N/A	-125.65587881032138	C8H16O5	[M - H]-	HSAGZWUPEYBBRZ	InChI=1S/C8H16O5/c1-7(12)13-3-2-8(4-9,5-10)6-11/h9-11H,2-6H2,1H3	null	CC(=O)OCCC(CO)(CO)CO	-1.5	57198594	PubChem:(57198594)	2
161	1	N/A	-125.96609996894324	C8H16O5	[M - H]-	OXWUEXMRAOESPH	InChI=1S/C8H16O5/c1-3-12-8(13-4-2)6-11-5-7(9)10/h8H,3-6H2,1-2H3,(H,9,10)	null	CCOC(COCC(=O)O)OCC	0.300000012	139531037	PubChem:(139531037)	2
162	1	N/A	-126.08537653508263	C8H16O5	[M - H]-	UADAFNKRATVBHY	InChI=1S/C8H16O5/c1-2-4-6(10)5(3-9)13-8(12)7(4)11/h4-12H,2-3H2,1H3	null	CCC1C(C(OC(C1O)O)CO)O	-0.800000012	118343669	PubChem:(118343669)	2
163	1	N/A	-126.3167036362363	C8H16O5	[M - H]-	MDXGNKWQXVICCB	InChI=1S/C8H16O5/c1-2-12-8-5(10)3-7(11)13-6(8)4-9/h5-11H,2-4H2,1H3	null	CCOC1C(CC(OC1CO)O)O	-1.29999995	134490497	PubChem:(134490497)	2
164	1	N/A	-126.47950737405986	C8H16O5	[M - H]-	DMBHQCJPPHDUQQ	InChI=1S/C8H16O5/c9-3-6-12-4-1-2-5-13-8(11)7-10/h9-10H,1-7H2	null	C(CCOC(=O)CO)COCCO	-0.699999988	57299634	PubChem:(57299634)	2
165	1	N/A	-126.60120847172816	C8H16O5	[M - H]-	GHOAGZJHEJPRQO	InChI=1S/C8H16O5/c1-3-8(6-12-2,7(10)11)13-5-4-9/h9H,3-6H2,1-2H3,(H,10,11)	null	CCC(COC)(C(=O)O)OCCO	-0.400000006	103377628	PubChem:(103377628)	2
166	1	N/A	-126.8425040093967	C8H16O5	[M - H]-	SVRJQZYLJPGNNF	InChI=1S/C8H16O5/c1-2-12-7-3-5(10)8(11)6(4-9)13-7/h5-11H,2-4H2,1H3	6-ethoxy-2-(hydroxymethyl)oxane-3,4-diol	CCOC1CC(C(C(O1)CO)O)O	-0.699999988	10012825;10352585;20682092;25240618;25240942;25241087;25241361;59967020;90698384;102217409;130759882;130832810;131201454	PubChem:(10012825 10352585 20682092 25240618 25240942 25241087 25241361 59967020 90698384 102217409 130759882 130832810 131201454)	2
167	1	N/A	-127.58757665654096	C8H16O5	[M - H]-	YDRYVFIXULKSEI	InChI=1S/C8H16O5/c1-5(10)7(12-2)8(13-3)6(11)4-9/h4-8,10-11H,1-3H3	(2S,3R,4R,5R)-2,5-dihydroxy-3,4-dimethoxyhexanal	CC(C(C(C(C=O)O)OC)OC)O	-1.29999995	18395084;22811161;129820156;129820672;129853196	COCONUT:(CNP0210680);Natural Products:(UNPD119538);PubChem:(18395084 22811161 129820156 129820672 129853196);SuperNatural:(SN00275138)	3178498
168	1	N/A	-127.83625823854915	C8H16O5	[M - H]-	MCLUGGCYZPRRBT	InChI=1S/C8H16O5/c1-3-4-11-5-6-12-8(9)13-7-10-2/h3-7H2,1-2H3	null	CCCOCCOC(=O)OCOC	1.20000005	58422686	PubChem:(58422686)	2
