rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
63	1	N/A	-246.04390273114845	C17H24O8	[M - H]-	UKPVJOKMEHVREG	InChI=1S/C17H24O8/c1-5-15(18)24-11-17(9-22-13-20-7-3,10-23-14-21-8-4)12-25-16(19)6-2/h5-8H,1-4,9-14H2	[2,2-bis(ethenoxymethoxymethyl)-3-prop-2-enoyloxypropyl] prop-2-enoate	C=CC(=O)OCC(COCOC=C)(COCOC=C)COC(=O)C=C	2.4000001	22894277	PubChem:(22894277)	2
64	1	N/A	-246.93238722338702	C17H24O8	[M - H]-	UIZSIIGCWZWBDU	InChI=1S/C17H24O8/c1-3-15(22)24-11-9-17(7-5-13(18)19,8-6-14(20)21)10-12-25-16(23)4-2/h3-4H,1-2,5-12H2,(H,18,19)(H,20,21)	null	C=CC(=O)OCCC(CCC(=O)O)(CCC(=O)O)CCOC(=O)C=C	1.70000005	89137176	PubChem:(89137176)	2
65	1	N/A	-247.40180705456598	C17H24O8	[M - H]-	QZGRUDCEYLXWON	InChI=1S/C17H24O8/c1-22-14(20)12(19)17(16(21)24-3)10-8-6-4-5-7-9-11(18)13(17)25-15(10)23-2/h10,13,15H,4-9H2,1-3H3	methyl (1S,9S,11S,12S)-11-methoxy-12-(2-methoxy-2-oxoacetyl)-8-oxo-10-oxabicyclo[7.2.1]dodecane-12-carboxylate	COC1C2CCCCCCC(=O)C(C2(C(=O)C(=O)OC)C(=O)OC)O1	1.70000005	21609213	PubChem:(21609213)	2
66	1	N/A	-249.6299927124022	C17H24O8	[M - H]-	NZXOOHRMEWSUKJ	InChI=1S/C17H24O8/c1-16(23-5,24-6)9-17-10(8-20-2)7-11(25-17)12(14(18)21-3)13(17)15(19)22-4/h7,11H,8-9H2,1-6H3	dimethyl 4-(2,2-dimethoxypropyl)-5-(methoxymethyl)-7-oxabicyclo[2.2.1]hepta-2,5-diene-2,3-dicarboxylate	CC(CC12C(=CC(O1)C(=C2C(=O)OC)C(=O)OC)COC)(OC)OC	-0.5	13788583	PubChem:(13788583)	2
67	1	N/A	-250.4224362212952	C17H24O8	[M - H]-	PCZXPRTYDFEDED	InChI=1S/C17H24O8/c1-14(2)22-10(18)16(5,11(19)23-14)8-7-9-17(6)12(20)24-15(3,4)25-13(17)21/h7-9H2,1-6H3	5,5''-propane-1,3-diylbis(2,2,5-trimethyl-1,3-dioxane-4,6-dione)	CC1(OC(=O)C(C(=O)O1)(C)CCCC2(C(=O)OC(OC2=O)(C)C)C)C	3.0999999	1214999	PubChem:(1214999)	2
68	1	N/A	-250.54904885870857	C17H24O8	[M - H]-	NAJFBFOKJRTIGH	InChI=1S/C17H24O8/c1-8-7-12(23-10(3)18)13(9(2)16(20)21)14(19)15-17(4,24-15)6-5-11(8)25-22/h11-15,19,22H,1-2,5-7H2,3-4H3,(H,20,21)	null	CC(=O)OC1CC(=C)C(CCC2(C(O2)C(C1C(=C)C(=O)O)O)C)OO	0.905803323	""	KEGG Mine	8589934592
69	1	N/A	-250.75271904340812	C17H24O8	[M - H]-	VTOOHWARNLWFGM	InChI=1S/C17H24O8/c1-6-11-7-9-22-14(18)12-13(15(19)23-10-8-11)25-17(3,21-5)16(2,20-4)24-12/h6-7,12-13H,1,8-10H2,2-5H3	null	CC1(C(OC2C(O1)C(=O)OCCC(=CCOC2=O)C=C)(C)OC)OC	1.0	135061434	PubChem:(135061434)	2
70	1	N/A	-250.85745732536952	C17H24O8	[M - H]-	PLCRLZVUHPRVOV	InChI=1S/C17H24O8/c1-6-7-8-9(10-12(18)22-16(2,3)23-13(10)19)11-14(20)24-17(4,5)25-15(11)21/h9-11H,6-8H2,1-5H3	5-[1-(2,2-dimethyl-4,6-dioxo-1,3-dioxan-5-yl)pentyl]-2,2-dimethyl-1,3-dioxane-4,6-dione	CCCCC(C1C(=O)OC(OC1=O)(C)C)C2C(=O)OC(OC2=O)(C)C	3.5	4117241	PubChem:(4117241)	2
71	1	N/A	-251.3807540247118	C17H24O8	[M - H]-	RZYFGXBLUXLNHM	InChI=1S/C17H24O8/c1-14(2,3)15(4,22)6-8-17(7-9(18)23-8)12(21)25-13-16(17,5)10(19)11(20)24-13/h8,10,13,19,22H,6-7H2,1-5H3	null	CC12C(C(=O)OC1OC(=O)C23CC(=O)OC3CC(C)(C(C)(C)C)O)O	0.899999976	123656780	PubChem:(123656780)	2
72	1	N/A	-251.65400970229547	C17H24O8	[M - H]-	ZDRHHRWLALQOLA	InChI=1S/C17H24O8/c1-8(2)16(12(18)19,13(20)21)10-5-6-11(7-10)17(9(3)4,14(22)23)15(24)25/h5,8-9,11H,6-7H2,1-4H3,(H,18,19)(H,20,21)(H,22,23)(H,24,25)	null	CC(C)C(C1CC=C(C1)C(C(C)C)(C(=O)O)C(=O)O)(C(=O)O)C(=O)O	2.0	68421477	PubChem:(68421477)	2
73	1	N/A	-251.88956552528708	C17H24O8	[M - H]-	DJRFGFSLVWSEAR	InChI=1S/C17H24O8/c1-6-17(8-7-10(13(19)21-4)14(20)22-5)11(9-18)23-15-12(17)24-16(2,3)25-15/h6,9-12,15H,1,7-8H2,2-5H3	null	CC1(OC2C(O1)OC(C2(CCC(C(=O)OC)C(=O)OC)C=C)C=O)C	1.39999998	10904385	PubChem:(10904385)	2
74	1	N/A	-252.46520866351037	C17H24O8	[M - H]-	YEFVSOABMWIHEE	InChI=1S/C17H24O8/c1-7-9-11-23-15(19)13-12(14(18)22-10-8-2)24-16(3,20-5)17(4,21-6)25-13/h2,7,12-13H,1,9-11H2,3-6H3	null	CC1(C(OC(C(O1)C(=O)OCCC=C)C(=O)OCC#C)(C)OC)OC	1.20000005	101261470;135072135	PubChem:(101261470 135072135)	2
75	1	N/A	-253.57866194160206	C17H24O8	[M - H]-	UUPFDEWZISEFTO	InChI=1S/C17H24O8/c1-3-11(2)16(19)25-14(17(20)24-10-13-8-22-13)5-4-6-15(18)23-9-12-7-21-12/h3,12-14H,4-10H2,1-2H3	null	CC=C(C)C(=O)OC(CCCC(=O)OCC1CO1)C(=O)OCC2CO2	1.20000005	57189337	PubChem:(57189337)	2
76	1	N/A	-253.86923814550963	C17H24O8	[M - H]-	XHNXOSFFQSUUEK	InChI=1S/C17H24O8/c1-7-9-15(23-11(4)19)17(25-13(6)21)16(24-12(5)20)14(8-2)22-10(3)18/h7-8,14-17H,1-2,9H2,3-6H3	null	CC(=O)OC(CC=C)C(C(C(C=C)OC(=O)C)OC(=O)C)OC(=O)C	1.79999995	10594413;10594414	PubChem:(10594413 10594414)	2
77	1	N/A	-254.23486767458851	C17H24O8	[M - H]-	FYSKLDZBRXIWLZ	InChI=1S/C17H24O8/c1-2-8-9-5-6-23-16(22)10(9)3-4-11(8)24-17-15(21)14(20)13(19)12(7-18)25-17/h2-3,8-9,11-15,17-21H,1,4-7H2	null	C=CC1C2CCOC(=O)C2=CCC1OC3C(C(C(C(O3)CO)O)O)O	-0.364176124	""	COCONUT:(CNP0344576);Natural Products:(UNPD175863);SuperNatural:(SN00356798)	3178496
78	1	N/A	-254.68667486393377	C17H24O8	[M - H]-	HAADJVKQEDTPJZ	InChI=1S/C17H24O8/c1-14(19)25-16-5-3-2-4-15(16)17(20)24-13-12-23-11-10-22-9-8-21-7-6-18/h2-5,18H,6-13H2,1H3	null	CC(=O)OC1=CC=CC=C1C(=O)OCCOCCOCCOCCO	0.836104214	91429016	PubChem:(91429016)	2
79	1	N/A	-255.76393360410702	C17H24O8	[M - H]-	XDSORIYGAOVUNK	InChI=1S/C17H24O8/c1-8(2)16(12(18)19,13(20)21)10-6-5-7-11(10)17(9(3)4,14(22)23)15(24)25/h5-6,8-11H,7H2,1-4H3,(H,18,19)(H,20,21)(H,22,23)(H,24,25)	null	CC(C)C(C1CC=CC1C(C(C)C)(C(=O)O)C(=O)O)(C(=O)O)C(=O)O	2.29999995	68421474	PubChem:(68421474)	2
80	1	N/A	-258.85393095798173	C17H24O8	[M - H]-	AWOOIKJXFGJASK	InChI=1S/C17H24O8/c1-7-14(24-16(20)10(3)4)22-12(18)9-13(19)23-15(8-2)25-17(21)11(5)6/h14-15H,3,5,7-9H2,1-2,4,6H3	null	CCC(OC(=O)CC(=O)OC(CC)OC(=O)C(=C)C)OC(=O)C(=C)C	4.0	88421793	PubChem:(88421793)	2
81	1	N/A	-259.0850383340917	C17H24O8	[M - H]-	JCQHCFZTNFQTAU	InChI=1S/C17H24O8/c1-8(18)13-5-12(13)6-14-17(24-11(4)21)15(22-9(2)19)7-16(25-14)23-10(3)20/h12-17H,5-7H2,1-4H3	null	CC(=O)C1CC1CC2C(C(CC(O2)OC(=O)C)OC(=O)C)OC(=O)C	0.699999988	123648964	PubChem:(123648964)	2
82	1	N/A	-259.6220571256511	C17H24O8	[M - H]-	LXZDAIJPWMRZOA	InChI=1S/C17H24O8/c1-3-5-9-17(4-2,16(24)25)12(10-14(20)21)11(15(22)23)7-6-8-13(18)19/h6-8,12H,3-5,9-10H2,1-2H3,(H,18,19)(H,20,21)(H,22,23)(H,24,25)	null	CCCCC(CC)(C(CC(=O)O)C(=CC=CC(=O)O)C(=O)O)C(=O)O	2.0	54058515	PubChem:(54058515)	2
83	1	N/A	-259.91352313774894	C17H24O8	[M - H]-	WNOGHCOGHSVDDZ	InChI=1S/C17H24O8/c1-7-9-11-23-15(19)13-12(14(18)22-10-8-2)24-16(3,20-5)17(4,21-6)25-13/h8,12-13H,2,10-11H2,1,3-6H3	null	CC#CCOC(=O)C1C(OC(C(O1)(C)OC)(C)OC)C(=O)OCC=C	1.29999995	101261469	PubChem:(101261469)	2
84	1	N/A	-260.14325980900026	C17H24O8	[M - H]-	NGZMDALJFKNKRT	InChI=1S/C17H24O8/c1-11(5-6-12(18)19)17(9-7-13(20)21,10-8-14(22)23)15(2,3)16(4,24)25/h5-11,24-25H,1-4H3,(H,18,19)(H,20,21)(H,22,23)	null	CC(C=CC(=O)O)C(C=CC(=O)O)(C=CC(=O)O)C(C)(C)C(C)(O)O	1.10000002	87826417	PubChem:(87826417)	2
85	1	N/A	-261.333893295049	C17H24O8	[M - H]-	RVYIOQNFUQGWHH	InChI=1S/C17H24O8/c1-10(2)16(20)24-12(5)22-14(18)8-7-9-15(19)23-13(6)25-17(21)11(3)4/h12-13H,1,3,7-9H2,2,4-6H3	null	CC(OC(=O)CCCC(=O)OC(C)OC(=O)C(=C)C)OC(=O)C(=C)C	3.0	88422067	PubChem:(88422067)	2
86	1	N/A	-261.45677671865707	C17H24O8	[M - H]-	DAQFSJGXSOMQNQ	InChI=1S/C17H24O8/c1-5-14(20)24-9-6-10-25-15(21)7-8-17(12(2)18,13(3)19)11-16(22)23-4/h5H,1,6-11H2,2-4H3	null	CC(=O)C(CCC(=O)OCCCOC(=O)C=C)(CC(=O)OC)C(=O)C	0.5	89319279	PubChem:(89319279)	2
87	1	N/A	-262.0538976992359	C17H24O8	[M - H]-	OYMKKWFQISOWIX	InChI=1S/C17H24O8/c1-8-5-10(19)17(23)14(3,7-24-9(2)18)15(4,22)11-6-16(8,17)12(20)13(21)25-11/h8,11-12,20,22-23H,5-7H2,1-4H3	null	CC1CC(=O)C2(C13CC(C(C2(C)COC(=O)C)(C)O)OC(=O)C3O)O	-0.800000012	11792569;49824178	COCONUT:(CNP0196252);KNApSAcK:(49770);Natural Products:(UNPD194754);PubChem:(11792569 49824178);SuperNatural:(SN00263232);PubMed	3178578
88	1	N/A	-262.4394232093995	C17H24O8	[M - H]-	OHXOYSYMVVZDPA	InChI=1S/C17H24O8/c1-5-14(18)21-9-11-24-17(8-4,13-23-16(20)7-3)25-12-10-22-15(19)6-2/h5-7H,1-3,8-13H2,4H3	null	CCC(COC(=O)C=C)(OCCOC(=O)C=C)OCCOC(=O)C=C	2.20000005	118405094	PubChem:(118405094)	2
89	1	N/A	-262.8020634206892	C17H24O8	[M - H]-	HZZAVSOUYCGNBE	InChI=1S/C17H24O8/c1-20-13-16(18)23-11-9-21-7-8-22-10-12-24-17(19)14-25-15-5-3-2-4-6-15/h2-6H,7-14H2,1H3	null	COCC(=O)OCCOCCOCCOC(=O)COC1=CC=CC=C1	1.29999995	126549621	PubChem:(126549621)	2
90	1	N/A	-263.6529389715474	C17H24O8	[M - H]-	FLGAUXXPQHKRGC	InChI=1S/C17H24O8/c1-11-7-6-9-22-14(18)12-13(15(19)23-10-8-11)25-17(3,21-5)16(2,20-4)24-12/h6-7,12-13H,1,8-10H2,2-5H3	null	CC1(C(OC2C(O1)C(=O)OCCC(=C)C=CCOC2=O)(C)OC)OC	1.10000002	101261485;135062913;134982846	PubChem:(101261485 135062913 134982846)	2
91	1	N/A	-265.6059134497001	C17H24O8	[M - H]-	JUXGNKYTIKRMLZ	InChI=1S/C17H24O8/c1-16(2)7-6-21-11-10(22-15-12(11)23-17(3,4)25-15)8(7)9(13(18)20-5)14(19)24-16/h7-12,15H,6H2,1-5H3	null	CC1(C2COC3C(C2C(C(=O)O1)C(=O)OC)OC4C3OC(O4)(C)C)C	0.899999976	102511014	PubChem:(102511014)	2
92	1	N/A	-265.6703878902119	C17H24O8	[M - H]-	VBVUFTKKKCKXSQ	InChI=1S/C17H24O8/c1-7(2)23-15(20)10-11(16(21)24-8(3)4)13(18)14(19)12(10)17(22)25-9(5)6/h7-11,19H,1-6H3	null	CC(C)OC(=O)C1C(C(=O)C(=C1C(=O)OC(C)C)O)C(=O)OC(C)C	2.5999999	54715558	PubChem:(54715558)	2
93	1	N/A	-268.3167105329751	C17H24O8	[M - H]-	AAJGRZJNNYIOTG	InChI=1S/C17H24O8/c1-5-13(18)20-7-15(3)22-9-17(10-23-15)11-24-16(4,25-12-17)8-21-14(19)6-2/h5-6H,1-2,7-12H2,3-4H3	null	CC1(OCC2(CO1)COC(OC2)(C)COC(=O)C=C)COC(=O)C=C	1.0	69072997	PubChem:(69072997)	2
94	1	N/A	-269.8302119506096	C17H24O8	[M - H]-	DLKGJDNBSFNFIL	InChI=1S/C17H24O8/c1-3-21-8-9-22-10-11-23-12-13-24-16(18)14-4-6-15(7-5-14)25-17(19)20-2/h4-7H,3,8-13H2,1-2H3	null	CCOCCOCCOCCOC(=O)C1=CC=C(C=C1)OC(=O)OC	1.89999998	102449479	PubChem:(102449479)	2
95	1	N/A	-270.2251119819149	C17H24O8	[M - H]-	OOCZXFCUJGOPJR	InChI=1S/C17H24O8/c1-9(18)22-12-7-8-13(25-16(21)17(4,5)6)15(24-11(3)20)14(12)23-10(2)19/h7-8,12-15H,1-6H3	[(1S,4S,5R,6R)-4,5,6-triacetyloxycyclohex-2-en-1-yl] 2,2-dimethylpropanoate	CC(=O)OC1C=CC(C(C1OC(=O)C)OC(=O)C)OC(=O)C(C)(C)C	1.60000002	10882809;15450422	PubChem:(10882809 15450422)	2
96	1	N/A	-270.72537033813757	C17H24O8	[M - H]-	DPLQWVKYQDVEFG	InChI=1S/C17H24O8/c1-16(23-5,24-6)9-17-11(8-20-2)13(15(19)22-4)10(14(18)21-3)7-12(17)25-17/h7,12H,8-9H2,1-6H3	null	CC(CC12C(O1)C=C(C(=C2COC)C(=O)OC)C(=O)OC)(OC)OC	-0.5	134915386	PubChem:(134915386)	2
97	1	N/A	-272.09625080135686	C17H24O8	[M - H]-	RZUIVMPNWBBKAA	InChI=1S/C17H24O8/c1-8-17(24-14(20)11(4)5,25-15(21)12(6)7)16(22,9-18)23-13(19)10(2)3/h18,22H,2,4,6,8-9H2,1,3,5,7H3	null	CCC(C(CO)(O)OC(=O)C(=C)C)(OC(=O)C(=C)C)OC(=O)C(=C)C	2.29999995	129715213	PubChem:(129715213)	2
98	1	N/A	-273.38265289090424	C17H24O8	[M - H]-	ZDKNZHSXNVENEJ	InChI=1S/C17H24O8/c1-10(13(20)21)5-17(6-11(2)14(22)23,7-12(3)15(24)25)16(4,8-18)9-19/h5-7,18-19H,8-9H2,1-4H3,(H,20,21)(H,22,23)(H,24,25)	null	CC(=CC(C=C(C)C(=O)O)(C=C(C)C(=O)O)C(C)(CO)CO)C(=O)O	0.699999988	118555024	PubChem:(118555024)	2
99	1	N/A	-274.9150800680559	C17H24O8	[M - H]-	MIZIOCNFQFYDJU	InChI=1S/C17H24O8/c1-9(18)6-7-17(5,10(2)19)15(21)22-8-11-12-13(14(20)23-11)25-16(3,4)24-12/h11-13H,6-8H2,1-5H3	[(3aR,6R,6aR)-2,2-dimethyl-4-oxo-6,6a-dihydro-3aH-furo[3,4-d][1,3]dioxol-6-yl]methyl 2-acetyl-2-methyl-5-oxohexanoate	CC(=O)CCC(C)(C(=O)C)C(=O)OCC1C2C(C(=O)O1)OC(O2)(C)C	0.400000006	10948263;11233597;101124441	PubChem:(10948263 11233597 101124441)	2
100	1	N/A	-275.76875137561797	C17H24O8	[M - H]-	AUJWYWCFHYQTHC	InChI=1S/C17H24O8/c1-6-7-11(17(2)24-8-9-25-17)10-12(14(18)21-3)13(15(19)22-4)16(20)23-5/h6,10-11,13H,1,7-9H2,2-5H3	null	CC1(OCCO1)C(CC=C)C=C(C(C(=O)OC)C(=O)OC)C(=O)OC	1.5	11111059	PubChem:(11111059)	2
101	1	N/A	-276.9259383267978	C17H24O8	[M - H]-	MVEQHDOJJNUAAB	InChI=1S/C17H24O8/c1-9-5-11(24-13(9)20)7-16(2)12-14(21)23-8-10(19)6-17(16,3-4-18)15(22)25-12/h4,9-12,15,19,22H,3,5-8H2,1-2H3	null	CC1CC(OC1=O)CC2(C3C(=O)OCC(CC2(C(O3)O)CC=O)O)C	0.0	89151067	PubChem:(89151067)	2
102	1	N/A	-277.4568496601171	C17H24O8	[M - H]-	RCOHMCKYBNUYHQ	InChI=1S/C17H24O8/c1-16(12(18)19,13(20)21)8-10-6-4-3-5-7-11(10)9-17(2,14(22)23)15(24)25/h3-4,10-11H,5-9H2,1-2H3,(H,18,19)(H,20,21)(H,22,23)(H,24,25)	null	CC(CC1CCC=CCC1CC(C)(C(=O)O)C(=O)O)(C(=O)O)C(=O)O	2.5	68421485	PubChem:(68421485)	2
103	1	N/A	-277.6641174983506	C17H24O8	[M - H]-	SHBBTIXAWANALU	InChI=1S/C17H24O8/c1-7-14(2,3)10(18)22-8-9-23-13(21)17-15(4,5)16(6,11(19)24-17)12(20)25-17/h7-9H2,1-6H3	null	CCC(C)(C)C(=O)OCCOC(=O)C12C(C(C(=O)O1)(C(=O)O2)C)(C)C	2.79999995	67891414	PubChem:(67891414)	2
104	1	N/A	-278.30516238201886	C17H24O8	[M - H]-	LBIYWBPHSANLBK	InChI=1S/C17H24O8/c1-7-3-4-8-9(15(20)21-2)5-23-16(11(7)8)25-17-13(19)14-12(18)10(24-17)6-22-14/h5,7-8,10-14,16-19H,3-4,6H2,1-2H3	null	CC1CCC2C1C(OC=C2C(=O)OC)OC3C(C4C(C(O3)CO4)O)O	0.366973072	""	KEGG Mine	8589934592
105	1	N/A	-279.1770174681905	C17H24O8	[M - H]-	SXPOXOZHTHWHEC	InChI=1S/C17H24O8/c1-11(2)14(18)22-7-6-8-23-16(20)17(21)25-10-13(5)9-24-15(19)12(3)4/h13H,1,3,6-10H2,2,4-5H3	null	CC(COC(=O)C(=C)C)COC(=O)C(=O)OCCCOC(=O)C(=C)C	3.29999995	134372806	PubChem:(134372806)	2
106	1	N/A	-280.18202780481494	C17H24O8	[M - H]-	LREGBTKCWIDYKO	InChI=1S/C17H24O8/c1-10-12(19)7-17(23,25-15(10)14(21)13(20)8-18)16(22)24-9-11-5-3-2-4-6-11/h2-6,10,12-15,18-21,23H,7-9H2,1H3	null	CC1C(CC(OC1C(C(CO)O)O)(C(=O)OCC2=CC=CC=C2)O)O	-0.800000012	89564039	PubChem:(89564039)	2
107	1	N/A	-280.23501602695836	C17H24O8	[M - H]-	VHRLXAVFEBNBMT	InChI=1S/C17H24O8/c1-7-13(18)22-11(3)24-15(20)9-17(5,6)10-16(21)25-12(4)23-14(19)8-2/h7-8,11-12H,1-2,9-10H2,3-6H3	null	CC(OC(=O)CC(C)(C)CC(=O)OC(C)OC(=O)C=C)OC(=O)C=C	3.0999999	88421802	PubChem:(88421802)	2
108	1	N/A	-280.29914097775935	C17H24O8	[M - H]-	PDBHOIDRAJHOGU	InChI=1S/C17H24O8/c1-17(21,8-18)9-23-16-13(20)12(19)14-11(24-16)7-22-15(25-14)10-5-3-2-4-6-10/h2-6,11-16,18-21H,7-9H2,1H3	null	CC(CO)(COC1C(C(C2C(O1)COC(O2)C3=CC=CC=C3)O)O)O	-1.20000005	57343450;57343453	PubChem:(57343450 57343453)	2
109	1	N/A	-280.5802680197707	C17H24O8	[M - H]-	ZDLGCAQIENQSSF	InChI=1S/C17H24O8/c1-4-5-9-6-10(22-2)16(11(7-9)23-3)25-17-15(21)14(20)13(19)12(8-18)24-17/h4-7,12-15,17-21H,8H2,1-3H3	null	CC=CC1=CC(=C(C(=C1)OC)OC2C(C(C(C(O2)CO)O)O)O)OC	0.598342836	70698195;77916113;132587082	COCONUT:(CNP0137053);Natural Products:(UNPD195201 UNPD199911 UNPD212018);PubChem:(70698195 77916113 132587082);SuperNatural:(SN00244244);CHEBI:(70615)	3178530
110	1	N/A	-280.9139330439529	C17H24O8	[M - H]-	QEQLRUVMAYIAIE	InChI=1S/C17H24O8/c1-6-11-8-7-9-22-14(18)12-13(15(19)23-10-11)25-17(3,21-5)16(2,20-4)24-12/h6,8,12-13H,1,7,9-10H2,2-5H3	null	CC1(C(OC2C(O1)C(=O)OCCC=C(COC2=O)C=C)(C)OC)OC	1.0	101261479;135061041	PubChem:(101261479 135061041)	2
111	1	N/A	-281.2889299531524	C17H24O8	[M - H]-	FCELYOSUXRQFOD	InChI=1S/C17H24O8/c1-7-4-5-9-10(15(21)22-3)6-23-16(11(7)9)25-17-14(20)13(19)12(18)8(2)24-17/h6-9,11,13-14,16-17,19-20H,4-5H2,1-3H3	null	CC1CCC2C1C(OC=C2C(=O)OC)OC3C(C(C(=O)C(O3)C)O)O	0.933761954	""	KEGG Mine	8589934592
112	1	N/A	-281.8977041344956	C17H24O8	[M - H]-	VXDVDHXGNJIEKK	InChI=1S/C17H24O8/c1-7-10(19)5-9-12(7)13-17(23,16(4,22)14(21)24-13)11(20)6-15(9,3)25-8(2)18/h9-11,13,19-20,22-23H,5-6H2,1-4H3	null	CC1=C2C(CC1O)C(CC(C3(C2OC(=O)C3(C)O)O)O)(C)OC(=O)C	-2.20000005	118614616	PubChem:(118614616)	2
113	1	N/A	-284.896665684493	C17H24O8	[M - H]-	YLJHZKHBPHJCLQ	InChI=1S/C17H24O8/c1-16(20-3)17(2,25-19)23-12-10-22-15(13(18)14(12)24-16)21-9-11-7-5-4-6-8-11/h4-8,12-15,18-19H,9-10H2,1-3H3	null	CC1(C(OC2C(O1)COC(C2O)OCC3=CC=CC=C3)(C)OC)OO	0.300000012	25166844	PubChem:(25166844)	2
114	1	N/A	-285.2325159805702	C17H24O8	[M - H]-	PAAXBQQBCDPIDB	InChI=1S/C17H24O8/c1-16(2)13(18)12-10-11(17(16,3)25-12)15(20)24-9-7-22-5-4-21-6-8-23-14(10)19/h10-12H,4-9H2,1-3H3	null	CC1(C(=O)C2C3C(C1(O2)C)C(=O)OCCOCCOCCOC3=O)C	-0.200000003	102403285	PubChem:(102403285)	2
115	1	N/A	-285.2789182294418	C17H24O8	[M - H]-	GKBYIPYRWMYIPB	InChI=1S/C17H24O8/c1-8-3-10-15(6-18,13(22)16(8,23)5-11(20)21)14(2)4-9(19)12(25-10)17(14)7-24-17/h3,9-10,12-13,18-19,22-23H,4-7H2,1-2H3,(H,20,21)	null	CC1=CC2C(C(C1(CC(=O)O)O)O)(C3(CC(C(C34CO4)O2)O)C)CO	-1.86546135	""	KEGG Mine	8589934592
116	1	N/A	-286.00166700190516	C17H24O8	[M - H]-	OEAWLCWEWIUHCA	InChI=1S/C17H24O8/c1-6-16-7-8-17(13(19)21-4,14(20)22-5)9(18)10(16)23-12-11(16)24-15(2,3)25-12/h6,9-12,18H,1,7-8H2,2-5H3	null	CC1(OC2C(O1)OC3C2(CCC(C3O)(C(=O)OC)C(=O)OC)C=C)C	1.39999998	10926367	PubChem:(10926367)	2
117	1	N/A	-286.185652051747	C17H24O8	[M - H]-	GJCSMTCRIWXKKV	InChI=1S/C17H24O8/c1-9(18)24-14(4)12(2)8-23-10(19)7-15-11(20)17(14,22)25-16(12,15)6-5-13(15,3)21/h11,20-22H,5-8H2,1-4H3	null	CC(=O)OC1(C2(COC(=O)CC34C2(CCC3(C)O)OC1(C4O)O)C)C	-1.20000005	101269523	PubChem:(101269523)	2
118	1	N/A	-286.97287376010877	C17H24O8	[M - H]-	RPKIRTJZRDWKGL	InChI=1S/C17H24O8/c1-4-21-13(18)12-11-16(14(19)22-5-2,15(20)23-6-3)7-8-17(12)24-9-10-25-17/h11H,4-10H2,1-3H3	triethyl 1,4-dioxaspiro[4.5]dec-6-ene-6,8,8-tricarboxylate	CCOC(=O)C1=CC(CCC12OCCO2)(C(=O)OCC)C(=O)OCC	1.20000005	11725798	PubChem:(11725798)	2
119	1	N/A	-288.21008372029445	C17H24O8	[M - H]-	HKEOOQXLAMPYII	InChI=1S/C17H24O8/c1-9(2)13(18)20-8-17-12(24-16(5,6)25-17)11(22-14(17)19)10-7-21-15(3,4)23-10/h10-12H,1,7-8H2,2-6H3	null	CC(=C)C(=O)OCC12C(C(OC1=O)C3COC(O3)(C)C)OC(O2)(C)C	1.20000005	66656837	PubChem:(66656837)	2
120	1	N/A	-289.7448281778417	C17H24O8	[M - H]-	KKODDQLLHQOQJF	InChI=1S/C17H24O8/c18-9-11-3-5-12(6-4-11)23-7-1-2-8-24-17-16(22)15(21)14(20)13(10-19)25-17/h3-6,9,13-17,19-22H,1-2,7-8,10H2	null	C1=CC(=CC=C1C=O)OCCCCOC2C(C(C(C(O2)CO)O)O)O	-0.200000003	71764131;71764132	PubChem:(71764131 71764132)	2
121	1	N/A	-289.7540299053785	C17H24O8	[M - H]-	SKTPQXXPOLMGKA	InChI=1S/C17H24O8/c1-7-9(2)17(24-11(4)19)14(22-10(3)18)13(23-15(17)20)12-8-21-16(5,6)25-12/h7,9,12-14H,1,8H2,2-6H3	[(2R,3S,4S)-4-acetyloxy-4-[(2S)-but-3-en-2-yl]-2-[(4S)-2,2-dimethyl-1,3-dioxolan-4-yl]-5-oxooxolan-3-yl] acetate	CC(C=C)C1(C(C(OC1=O)C2COC(O2)(C)C)OC(=O)C)OC(=O)C	1.39999998	11210484	PubChem:(11210484)	2
122	1	N/A	-291.6810139841937	C17H24O8	[M - H]-	AFNQUOFTKNTGQE	InChI=1S/C17H24O8/c1-13-10-14(16(20)24-8-6-22-4-2-18)12-15(11-13)17(21)25-9-7-23-5-3-19/h10-12,18-19H,2-9H2,1H3	bis[2-(2-hydroxyethoxy)ethyl] 5-methylbenzene-1,3-dicarboxylate	CC1=CC(=CC(=C1)C(=O)OCCOCCO)C(=O)OCCOCCO	0.300000012	22951863	PubChem:(22951863)	2
123	1	N/A	-291.8973262946512	C17H24O8	[M - H]-	CKQPGEGUSONWII	InChI=1S/C17H24O8/c1-22-11-6-5-10(8-12(11)23-2)4-3-7-24-17-16(21)15(20)14(19)13(9-18)25-17/h3-6,8,13-21H,7,9H2,1-2H3	null	COC1=C(C=C(C=C1)C=CCOC2C(C(C(C(O2)CO)O)O)O)OC	0.0	101774801	PubChem:(101774801)	2
