rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
81	1	N/A	-136.7140792354406	C5H8O2	[M - H]-	ZFTHRGXKSJKKCF	InChI=1S/C5H8O2/c1-3-5(7)4(2)6/h3,5,7H,1H2,2H3	null	CC(=O)C(C=C)O	0.100000001	10307851;101237486;130720659	PubChem:(10307851 101237486 130720659)	2
82	1	N/A	-136.77317217659507	C5H8O2	[M - H]-	GDTHVMAIBQVUMV	InChI=1S/C5H8O2/c1-2-3-5(7)4-6/h4H,2-3H2,1H3	2-Oxopentanal	CCCC(=O)C=O	0.400000006	123249	COCONUT:(CNP0111121);Natural Products:(UNPD3239);PubChem:(123249);KEGG Mine	8592064514
83	1	N/A	-137.4344435643048	C5H8O2	[M - H]-	WOGWOAMTZOVDIE	InChI=1S/C5H8O2/c1-3-5(6)4(2)7-3/h3-4H,1-2H3	null	CC1C(=O)C(O1)C	0.5	67771108	PubChem:(67771108)	2
84	1	N/A	-137.56322552797897	C5H8O2	[M - H]-	GCHJBJOOADXJFT	InChI=1S/C5H8O2/c1-5(4-7)2-3-6/h2,4,6H,3H2,1H3	2-Butenal, 4-hydroxy-2-methyl-	CC(=CCO)C=O	-0.300000012	11062314;11137103;57258849;101723131	PubChem:(11062314 11137103 57258849 101723131);KEGG Mine	8589934594
85	1	N/A	-138.52810026251126	C5H8O2	[M - H]-	YVCNXMGONDDLBG	InChI=1S/C5H8O2/c1-2-5(7)3-4-6/h2,4-5,7H,1,3H2	4-Pentenal, 3-hydroxy-	C=CC(CC=O)O	-0.300000012	13516401	PubChem:(13516401)	2
86	1	N/A	-139.09806556028568	C5H8O2	[M - H]-	FQWWARHYBOBGOB	InChI=1S/C5H8O2/c1-3-2-4(6)5(3)7/h3,5,7H,2H2,1H3	null	CC1CC(=O)C1O	-0.100000001	58489260	PubChem:(58489260)	2
87	1	N/A	-139.42494948775936	C5H8O2	[M - H]-	QAOJHWSMFQFVTO	InChI=1S/C5H8O2/c1-3-4(2)5(6)7/h3,6-7H,1H2,2H3	null	CC(=C(O)O)C=C	1.60000002	12681304	PubChem:(12681304)	2
88	1	N/A	-140.208550837809	C5H8O2	[M - H]-	KJOIYGNLIYOKAT	InChI=1S/C5H8O2/c1-2-5(3-6)4-7/h3-5H,2H2,1H3	2-ethylpropanedial	CCC(C=O)C=O	0.300000012	19933060	PubChem:(19933060);PubMed	66
89	1	N/A	-141.01766602593383	C5H8O2	[M - H]-	HZLHBGQDHSPMCJ	InChI=1S/C5H8O2/c1-2-7-5-3-4-6/h6H,2,4H2,1H3	null	CCOC#CCO	0.300000012	129819953	PubChem:(129819953)	2
90	1	N/A	-141.1547018895091	C5H8O2	[M - H]-	AITIYGVGTCTFFC	InChI=1S/C5H8O2/c1-2-3-5(7)4-6/h1,5-7H,3-4H2	4-Pentyne-1,2-diol	C#CCC(CO)O	-0.5	14378821;11954560;25105091	PubChem:(14378821 11954560 25105091)	2
91	1	N/A	-141.4912313202875	C5H8O2	[M - H]-	SWDQACKPFWHPPS	InChI=1S/C5H8O2/c1-3-4-5-7-6-2/h5H2,1-2H3	1-methylperoxybut-2-yne	CC#CCOOC	0.800000012	20697118	PubChem:(20697118)	2
92	1	N/A	-142.05617921482448	C5H8O2	[M - H]-	VJEFLJDMSLLELS	InChI=1S/C5H8O2/c1-2-3-4-5(6)7/h2-7H,1H2	Penta-2,4-diene-1,1-diol	C=CC=CC(O)O	0.300000012	5250551	PubChem:(5250551)	2
93	1	N/A	-142.20989151267463	C5H8O2	[M - H]-	PUDWCCFHXCGFGX	InChI=1S/C5H8O2/c1-4-3-7-5(4)2-6/h2,4-5H,3H2,1H3	3-methyloxetane-2-carbaldehyde	CC1COC1C=O	0.200000003	20348168	PubChem:(20348168)	2
94	1	N/A	-142.29212541292927	C5H8O2	[M - H]-	LUABLAQHXYCWSU	InChI=1S/C5H8O2/c1-2-4-5(3-6)7-4/h3-5H,2H2,1H3	null	CCC1C(O1)C=O	0.400000006	21537140;24179510;90367066;102349583;131033371;135005773	PubChem:(21537140 24179510 90367066 102349583 131033371 135005773)	2
95	1	N/A	-142.3686099363335	C5H8O2	[M - H]-	CEXHDRSVPKNDEF	InChI=1S/C5H8O2/c1-3-4(2)5(6)7/h4H,1,3H2,2H3/p+1	null	CC(C[CH2+])C(=O)O	0.0	85655138	PubChem:(85655138)	2
96	1	N/A	-142.56259968838754	C5H8O2	[M - H]-	URUUZIAJVSGYRC	InChI=1S/C5H8O2/c6-5-2-1-3-7-4-5/h1-4H2	oxan-3-one	C1CC(=O)COC1	0.0	90109	PubChem class - safety and toxic;PubChem:(90109);PubMed;KEGG Mine	8657043522
97	1	N/A	-142.64722201771156	C5H8O2	[M - H]-	RGRGJSXSWXNKHB	InChI=1S/C5H8O2/c1-5(4-7)2-3-6/h6H,2-3H2,1H3	null	CC(=C=O)CCO	0.899999976	57117251	PubChem:(57117251)	2
98	1	N/A	-142.75417052016735	C5H8O2	[M - H]-	MRGOCSHDHBMRRS	InChI=1S/C5H8O2/c1-2-3-4(6)5(3)7/h3-4,6H,2H2,1H3	null	CCC1C(C1=O)O	0.100000001	90788395	PubChem:(90788395)	2
99	1	N/A	-142.82067831520573	C5H8O2	[M - H]-	ASEHPOYQQCKTGA	InChI=1S/C5H9O2/c6-5-2-1-3-7-4-5/h4-6H,1-3H2/q+1	null	C1CC([CH+]OC1)O	-0.100000001	101454496	PubChem:(101454496)	2
100	1	N/A	-143.00494786620493	C5H8O2	[M - H]-	PYTUWDZBUJIWLT	InChI=1S/C5H8O2/c1-4(2)5(7)3-6/h3,7H,1-2H3	2-hydroxy-3-methylbut-2-enal	CC(=C(C=O)O)C	1.0	6713356	PubChem:(6713356)	2
101	1	N/A	-143.04069250657167	C5H8O2	[M - H]-	DPUYSNXTJXGFHT	InChI=1S/C5H8O2/c1-4(2)3-5(6)7/h3,6-7H,1H2,2H3	null	CC(=C)C=C(O)O	1.60000002	12681306	PubChem:(12681306)	2
102	1	N/A	-143.07275471259425	C5H8O2	[M - H]-	BSHDRMLUCYMQOP	InChI=1S/C5H8O2/c1-5(4-7)2-3-6/h2-3,7H,4H2,1H3	2-Butenal, 4-hydroxy-3-methyl-	CC(=CC=O)CO	-0.100000001	12487266;22841439;25203153;101723130	COCONUT:(CNP0083852);PubChem:(12487266 22841439 25203153 101723130);CHEBI:(133364);ZINC bio:(ZINC13547516);PubChem class - bio and metabolites;Plantcyc:(CPD-4482 CPD-4483);Biocyc:(CPD-4482 CPD-4483);KEGG Mine	8608950306
103	1	N/A	-143.11022362730588	C5H8O2	[M - H]-	ASIJNMPNBIUYJV	InChI=1S/C5H8O2/c6-4-2-1-3-5-7/h1-4,6-7H,5H2	(1E,3E)-penta-1,3-diene-1,5-diol	C(C=CC=CO)O	0.100000001	22491786	PubChem:(22491786)	2
104	1	N/A	-143.23274597842828	C5H8O2	[M - H]-	OVHJRUQAIMLWAL	InChI=1S/C5H8O2/c6-4-2-1-3-5-7/h2,7H,1,3,5H2	5-hydroxypent-1-en-1-one	C(CC=C=O)CO	0.600000024	17882110	PubChem:(17882110)	2
105	1	N/A	-143.3105385679674	C5H8O2	[M - H]-	YCCFDYZUUAOAIG	InChI=1S/C5H8O2/c1-3-2-4(6)5(3)7/h3-4,6H,2H2,1H3	2-hydroxy-4-methylcyclobutan-1-one	CC1CC(C1=O)O	0.100000001	545830	PubChem:(545830)	2
106	1	N/A	-143.6578670980752	C5H8O2	[M - H]-	HETCEOQFVDFGSY	InChI=1S/C5H8O2/c1-4(2)7-5(3)6/h1H2,2-3H3	2-Acetoxypropene	CC(=C)OC(=O)C	1.0	7916;101554538	NORMAN:(NS00007489);COCONUT:(CNP0003255);HMDB:(32351);PubChem class - food;PubChem:(7916 101554538);ZINC bio:(ZINC00154688);PubChem class - bio and metabolites;HSDB:(108-22-5);MeSH:(7916);PubChem class - safety and toxic;PubMed	220471886
107	1	N/A	-143.84699972770844	C5H8O2	[M - H]-	VGMVMTKGFSFRLO	InChI=1S/C5H8O2/c6-4-2-1-3-5(4)7/h6-7H,1-3H2	1-Cyclopentene-1,2-diol	C1CC(=C(C1)O)O	0.5	21938878	PubChem:(21938878)	2
108	1	N/A	-144.14441437168537	C5H8O2	[M - H]-	YLZFNXLFVLVJSS	InChI=1S/C5H8O2/c1-4-6-5(2,3)7-4/h1H2,2-3H3	null	CC1(OC(=C)O1)C	1.5	57932417	PubChem:(57932417)	2
109	1	N/A	-144.19700050294517	C5H8O2	[M - H]-	PQXSAKDPXVIQIG	InChI=1S/C5H9O2/c1-4(2)7-5(3)6/h4H,1H2,2-3H3/q+1	null	CC([CH2+])OC(=O)C	0.899999976	102284636	PubChem:(102284636)	2
110	1	N/A	-144.25574933285645	C5H8O2	[M - H]-	LCYNOYQBOKATIS	InChI=1S/C5H8O2/c6-4-2-1-3-5-7/h1-2,5-6H,3-4H2	(E)-5-hydroxypent-3-enal	C(C=CCO)C=O	-0.5	59068849;99118646	PubChem:(59068849 99118646)	2
111	1	N/A	-144.52350205327505	C5H8O2	[M - H]-	IAHUKWSQLBRAIN	InChI=1S/C5H8O2/c1-3(6)5-4(2)7-5/h4-5H,1-2H3	2-Pentanone, 3,4-epoxy-	CC1C(O1)C(=O)C	0.100000001	28429;12295835;12295836;59045617;59075547;101816938;130705147	PubChem:(28429 12295835 12295836 59045617 59075547 101816938 130705147)	2
112	1	N/A	-144.8722587219868	C5H8O2	[M - H]-	KUFQMHMOLCBQER	InChI=1S/C5H8O2/c1-2-5(3-6)4-7/h1,5-7H,3-4H2	1,3-Propanediol, 2-ethynyl-	C#CC(CO)CO	-0.800000012	15071968	PubChem:(15071968)	2
113	1	N/A	-145.28176623266017	C5H8O2	[M - H]-	TXAWWZZSEBXHIE	InChI=1S/C5H8O2/c1-3-5-7-6-4-2/h1H,4-5H2,2H3	3-ethylperoxyprop-1-yne	CCOOCC#C	0.600000024	58759364	PubChem:(58759364)	2
114	1	N/A	-145.64880081874378	C5H8O2	[M - H]-	YJZXJDJWRQIWDL	InChI=1S/C5H8O2/c1-4-2-5(6)3-7-4/h4H,2-3H2,1H3	5-methyloxolan-3-one	CC1CC(=O)CO1	0.100000001	520667;58463130;91369820	PubChem:(520667 58463130 91369820);PubChem class - safety and toxic	67108866
115	1	N/A	-145.65215219860713	C5H8O2	[M - H]-	NPBDXRSQLIOUGJ	InChI=1S/C5H8O2/c6-3-4-1-5(7)2-4/h4,6H,1-3H2	3-(hydroxymethyl)cyclobutanone	C1C(CC1=O)CO	-0.699999988	45480375	PubChem:(45480375);PubChem class - safety and toxic	67108866
116	1	N/A	-145.7938515394779	C5H8O2	[M - H]-	WNURQTCXPLNODQ	InChI=1S/C5H8O2/c1-4(6)2-5-3-7-5/h1,4-6H,2-3H2	1-(oxiran-2-yl)propan-2-ol	[CH]C(CC1CO1)O	0.0	59365081	PubChem:(59365081)	2
117	1	N/A	-145.80437733107502	C5H8O2	[M - H]-	GULNLSGTYCQLLM	InChI=1S/C5H8O2/c6-4-1-2-5(7)3-4/h4,6H,1-3H2	ACMC-20mcos	C1CC(=O)CC1O	-0.600000024	643078;9548658;10796707	PubChem:(643078 9548658 10796707);PubMed;KEGG Mine	8589934658
118	1	N/A	-145.9613911722098	C5H8O2	[M - H]-	BVVOEJQGFVWSED	InChI=1S/C5H9O2/c1-3-5(6)7-4-2/h3H,4H2,1-2H3/q+1	null	CCOC(=O)[CH+]C	0.0	135029158	PubChem:(135029158)	2
119	1	N/A	-146.07918614186895	C5H8O2	[M - H]-	BQPPGEDHWKAEDR	InChI=1S/C5H8O2/c1-5(4-7)2-3-6/h3-5H,2H2,1H3	Butanedial, methyl-	CC(CC=O)C=O	-0.300000012	10996971;87158083;88960735	PubChem:(10996971 87158083 88960735);PubMed	66
120	1	N/A	-146.6300411052982	C5H8O2	[M - H]-	HWFCPBJKRQORRQ	InChI=1S/C5H8O2/c1-4(2-6)5-3-7-5/h2,4-5H,3H2,1H3	null	CC(C=O)C1CO1	-0.100000001	90181814;89261457;89261459	PubChem:(90181814 89261457 89261459)	2
121	1	N/A	-146.7720805526235	C5H8O2	[M - H]-	PJVMTWOQXUWYSU	InChI=1S/C5H8O2/c1-4-2-5(6)3-7-4/h1,4-6H,2-3H2	null	[CH]C1CC(CO1)O	0.0	57693444	PubChem:(57693444)	2
122	1	N/A	-146.84591150835845	C5H8O2	[M - H]-	YYUNQECXARGEAQ	InChI=1S/C5H8O2/c1-2-4(6)5-3-7-5/h2,4-6H,1,3H2	1-(oxiran-2-yl)prop-2-en-1-ol	C=CC(C1CO1)O	-0.100000001	5324169;11137105;13550245;11768505;58610032;88567695;88567722;88856275;117608271	PubChem:(5324169 11137105 13550245 11768505 58610032 88567695 88567722 88856275 117608271);PubMed	66
123	1	N/A	-147.02581403398364	C5H8O2	[M - H]-	VRKBXGVCHFUJEU	InChI=1S/C5H8O2/c6-3-1-5-2-4-7-5/h3,5H,1-2,4H2	2-(Oxetan-2-yl)acetaldehyde	C1COC1CC=O	-0.300000012	53346577;124631667;124631668	PubChem:(53346577 124631667 124631668)	2
124	1	N/A	-147.21003948786677	C5H8O2	[M - H]-	OMNUJUJYJXOIRM	InChI=1S/C5H8O2/c1-5(7)3-2-4-6/h2-3,6-7H,1,4H2	null	C=C(C=CCO)O	0.300000012	87933185;139291689	PubChem:(87933185 139291689)	2
125	1	N/A	-147.21572045117597	C5H8O2	[M - H]-	KRBFQUPTNQVDDS	InChI=1S/C5H8O2/c1-4(3-6)5(2)7/h6H,1,3H2,2H3	null	CC(=O)C(=C)CO	-0.300000012	12556265	PubChem:(12556265)	2
126	1	N/A	-147.2875193419935	C5H8O2	[M - H]-	DLZPYBXQOHODTF	InChI=1S/C5H8O2/c1-2-5-4(6)3-7-5/h2,4-6H,1,3H2	null	C=CC1C(CO1)O	-0.100000001	134497943	PubChem:(134497943)	2
127	1	N/A	-147.35133238095904	C5H8O2	[M - H]-	FJBZUNFEGNEIPN	InChI=1S/C5H9O2/c6-5-1-3-7-4-2-5/h3,5-6H,1-2,4H2/q+1	null	C1CO[CH+]CC1O	-0.100000001	85620124	PubChem:(85620124)	2
128	1	N/A	-147.38160135556393	C5H8O2	[M - H]-	PAFUVTVJPKFBFK	InChI=1S/C5H9O2/c6-5-2-1-3-7-4-5/h3,5-6H,1-2,4H2/q+1	null	C1CC(CO[CH+]1)O	-0.100000001	101272080	PubChem:(101272080)	2
129	1	N/A	-147.93833161238533	C5H8O2	[M - H]-	IGRLIBJHDBWKNA	InChI=1S/C5H8O2/c6-4-1-2-5(7)3-4/h1-2,4-7H,3H2	4-Cyclopentene-1,3-diol	C1C(C=CC1O)O	-0.5	278600;12201273;12201274;10148988;11274971;22883512	PubChem class - safety and toxic;PubChem:(278600 12201273 12201274 10148988 11274971 22883512);PubMed	67108930
130	1	N/A	-148.00022393510812	C5H8O2	[M - H]-	QNZNFICLEWQYNZ	InChI=1S/C5H8O2/c1-2-4(6)5-3-7-5/h5H,2-3H2,1H3	1-Propanone, 1-oxiranyl-	CCC(=O)C1CO1	0.100000001	14911569;11366959;131022023	PubChem:(14911569 11366959 131022023)	2
131	1	N/A	-148.0268231149209	C5H8O2	[M - H]-	GOKITYWXYBHPKU	InChI=1S/C5H9O2/c1-3-5(6)7-4-2/h2-4H2,1H3/q+1	null	CCC(=O)OC[CH2+]	0.0	57582310	PubChem:(57582310)	2
132	1	N/A	-148.21125082246746	C5H8O2	[M - H]-	OZJPLYNZGCXSJM	InChI=1S/C5H8O2/c6-5-3-1-2-4-7-5/h1-4H2	oxan-2-one	C1CCOC(=O)C1	0.891186416	10953;10606706;58025208;101727528;102601358;119081168	PubChem class - food;SuperNatural:(SN00324569);ZINC bio:(ZINC06661193);MeSH:(10953);PubMed;NORMAN:(NS00005148);COCONUT:(CNP0237404);Natural Products:(UNPD64807);PubChem:(10953 10606706 58025208 101727528 102601358 119081168);CHEBI:(16545);KEGG:(C02240);PubChem class - safety and toxic;Biocyc:(5-VALEROLACTONE)	204777830
133	1	N/A	-148.22032873876148	C5H8O2	[M - H]-	QBBHGPOGVBLPOA	InChI=1S/C5H8O2/c1-4-3-6-5(2)7-4/h1,4-5H,3H2,2H3	null	CC1OCC(O1)[CH]	0.699999988	59269646	PubChem:(59269646)	2
134	1	N/A	-148.60105057716754	C5H8O2	[M - H]-	QWMRRQJCVVIZND	InChI=1S/C5H8O2/c6-3-5(7)4-1-2-4/h1-2,4-7H,3H2	null	C1=CC1C(CO)O	-0.400000006	89290372	PubChem:(89290372)	2
135	1	N/A	-148.71444518644395	C5H8O2	[M - H]-	WFSONOGRAUJPBL	InChI=1S/C5H8O2/c6-3-5-1-2-7-4-5/h1,6H,2-4H2	2,5-dihydrofuran-3-ylmethanol	C1C=C(CO1)CO	-1.0	18939579	PubChem:(18939579)	2
136	1	N/A	-148.86568534900331	C5H8O2	[M - H]-	IUVWRYQBSDGCMS	InChI=1S/C5H8O2/c6-3-4-7-5-1-2-5/h3,5H,1-2,4H2	null	C1CC1OCC=O	0.200000003	53936618	PubChem:(53936618)	2
137	1	N/A	-148.87281386065726	C5H8O2	[M - H]-	ZNNXJRURXWWGLN	InChI=1S/C5H8O2/c1-2-5(7)3-4-6/h4H,2-3H2,1H3	3-oxopentanal	CCC(=O)CC=O	0.0	12179;60107061	PubChem:(12179 60107061);PubMed;KEGG Mine	8589934658
138	1	N/A	-148.95013942886226	C5H8O2	[M - H]-	AUQCXTAXTKMMTO	InChI=1S/C5H9O2/c1-2-3-4-7-5-6/h2-4H2,1H3/q+1	null	CCCCOC#[O+]	2.20000005	53627865	PubChem:(53627865)	2
139	1	N/A	-149.5122184750803	C5H8O2	[M - H]-	QTWLQDVFHKLZRA	InChI=1S/C5H8O2/c1-2-4-3-5(6)7-4/h4H,2-3H2,1H3	2-Oxetanone, 4-ethyl-	CCC1CC(=O)O1	0.800000012	9898805;10909499;14325240	PubChem:(9898805 10909499 14325240);PubMed	66
140	1	N/A	-149.5205072161768	C5H8O2	[M - H]-	OZYHLCOUAISLLG	InChI=1S/C5H8O2/c1-4(6)7-5-2-3-5/h5H,2-3H2,1H3	cyclopropyl acetate	CC(=O)OC1CC1	0.699999988	13674270	PubChem:(13674270)	2
141	1	N/A	-149.83106622017965	C5H8O2	[M - H]-	KTBHYWKDBNWJKD	InChI=1S/C5H8O2/c6-4-1-2-5(7)3-4/h3-4,6-7H,1-2H2	1-Cyclopentene-1,3-diol	C1CC(=CC1O)O	0.0	22465910	PubChem:(22465910)	2
142	1	N/A	-149.90668671654507	C5H8O2	[M - H]-	NZETYMQHVVYOJJ	InChI=1S/C5H8O2/c1-4-2-5(3-6)7-4/h3-5H,2H2,1H3	null	CC1CC(O1)C=O	0.200000003	53810451	PubChem:(53810451)	2
143	1	N/A	-150.00456876659845	C5H8O2	[M - H]-	KBNDTONZCFIVQJ	InChI=1S/C5H9O2/c6-5(7)3-1-2-4-5/h3,6-7H,1-2,4H2/q+1	null	C1C[CH+]C(C1)(O)O	0.0	136815287	PubChem:(136815287)	2
144	1	N/A	-150.03432653165936	C5H8O2	[M - H]-	YIPXQDDRORYSFT	InChI=1S/C5H8O2/c6-3-5(4-7)1-2-5/h1-2,6-7H,3-4H2	[1-(hydroxymethyl)cycloprop-2-en-1-yl]methanol	C1=CC1(CO)CO	-0.5	59837130	PubChem:(59837130)	2
145	1	N/A	-150.0454544731067	C5H8O2	[M - H]-	MUQMZQYQIIZBIT	InChI=1S/C5H9O2/c1-3-5(6)7-4-2/h1,3-4H2,2H3/q+1	null	CCOC(=O)C[CH2+]	0.0	91194346	PubChem:(91194346)	2
146	1	N/A	-150.18060213887765	C5H8O2	[M - H]-	RIYODWWXMBXMKI	InChI=1S/C5H8O2/c1-3-4-5(6)7-2/h1H,3-4H2,2H3	null	COC(=O)CC[CH]	1.17458725	58878989	PubChem:(58878989)	2
147	1	N/A	-150.61270440085184	C5H8O2	[M - H]-	FWWUDIZDUCZLNY	InChI=1S/C5H8O2/c1-2-3-5(7)4-6/h2,6H,1,3-4H2	null	C=CCC(=O)CO	0.0	53822679	PubChem:(53822679)	2
148	1	N/A	-150.66933896889935	C5H8O2	[M - H]-	UPPXZTCGNUAGJS	InChI=1S/C5H8O2/c6-3-1-2-5-4-7-5/h3,5H,1-2,4H2	Oxiranepropanal	C1C(O1)CCC=O	-0.300000012	12691375	PubChem:(12691375)	2
149	1	N/A	-150.7934639848228	C5H8O2	[M - H]-	WKMJEXPYKFWEFQ	InChI=1S/C5H8O2/c1-4(6)5(7)2-3-5/h7H,2-3H2,1H3	null	CC(=O)C1(CC1)O	-0.400000006	18713770	PubChem:(18713770)	2
150	1	N/A	-150.87728351235606	C5H8O2	[M - H]-	JMJRYTGVHCAYCT	InChI=1S/C5H8O2/c6-5-1-3-7-4-2-5/h1-4H2	oxan-4-one	C1COCCC1=O	-0.5	121599;76973286;118046499;118056002	NORMAN:(NS00028811);PubChem class - safety and toxic;PubChem:(121599 76973286 118046499 118056002);PubMed;KEGG Mine	8657305666
151	1	N/A	-150.90195266640936	C5H8O2	[M - H]-	IABBAPSDOJPBAF	InChI=1S/C5H8O2/c1-3-4(2)7-5(3)6/h3-4H,1-2H3	3,4-dimethyloxetan-2-one	CC1C(OC1=O)C	0.800000012	221145;10558574;12501629;12501630;101194277	PubChem:(221145 10558574 12501629 12501630 101194277);PubMed	66
152	1	N/A	-151.03186287572953	C5H8O2	[M - H]-	MXFXSLYWFIGSNW	InChI=1S/C5H8O2/c1-3-5(6,7)4-2/h3-4,6-7H,1-2H2	1,4-Pentadiene-3,3-diol	C=CC(C=C)(O)O	0.300000012	19802149	PubChem:(19802149)	2
153	1	N/A	-151.10210871759867	C5H8O2	[M - H]-	GTYMNCLVGSIKMM	InChI=1S/C5H8O2/c1-4-5(7-4)2-3-6/h3-5H,2H2,1H3	null	CC1C(O1)CC=O	-0.200000003	90961655	PubChem:(90961655)	2
154	1	N/A	-151.29326488327976	C5H8O2	[M - H]-	FHLYEMJKRCIBRO	InChI=1S/C5H8O2/c1-2-5(3-6)4-7/h6H,2-3H2,1H3	null	CCC(=C=O)CO	0.899999976	56979531	PubChem:(56979531)	2
155	1	N/A	-151.30838975272772	C5H8O2	[M - H]-	IAVXSWDFIXCESX	InChI=1S/C5H8O2/c6-4-2-1-3-5-7/h1-2,4,7H,3,5H2	(E)-5-hydroxypent-2-enal	C(CO)C=CC=O	-0.200000003	13998906;53906657;123656118	PubChem:(13998906 53906657 123656118)	2
156	1	N/A	-151.3625577396046	C5H8O2	[M - H]-	GHPWOVIAXFUGOY	InChI=1S/C5H8O2/c1-2-3-4-5(6)7/h2-4,6-7H,1H3	null	CC=CC=C(O)O	1.20000005	87168684	PubChem:(87168684);KEGG Mine	8589934594
157	1	N/A	-151.57003513696904	C5H8O2	[M - H]-	HMVNAQMSOXLTNA	InChI=1S/C5H8O2/c1-4(3-6)5(2)7/h3,6-7H,2H2,1H3	(1Z)-2-methylbuta-1,3-diene-1,3-diol	CC(=CO)C(=C)O	1.79999995	18502810	PubChem:(18502810)	2
158	1	N/A	-151.9574701159265	C5H8O2	[M - H]-	GAWVOWRSLNKQFB	InChI=1S/C5H8O2/c1-4-5(2,3)7-6/h1,6H,2-3H3	Hydroperoxide, 1,1-dimethyl-2-propynyl	CC(C)(C#C)OO	0.300000012	10953028	PubChem:(10953028)	2
159	1	N/A	-152.23971252138415	C5H8O2	[M - H]-	KNTLTMLEQPLVDA	InChI=1S/C5H8O2/c1-4(3-6)5(2)7/h3-4H,1-2H3	Butanal, 2-methyl-3-oxo-	CC(C=O)C(=O)C	0.100000001	11051586;51649153;59985434;95206536	PubChem:(11051586 51649153 59985434 95206536);PubMed;KEGG Mine	8589934658
160	1	N/A	-152.3489101346708	C5H8O2	[M - H]-	YEFXGZLQZXWVFH	InChI=1S/C5H8O2/c6-4-2-1-3-5(4)7/h2,5-7H,1,3H2	cyclopent-2-ene-1,2-diol	C1CC(C(=C1)O)O	0.0	22754081;91241364	PubChem:(22754081 91241364)	2
161	1	N/A	-152.89414760973744	C5H8O2	[M - H]-	VYZOLOXARAMCJP	InChI=1S/C5H8O2/c1-2-3-5(7)4-6/h2,4,6-7H,1,3H2	null	C=CCC(=CO)O	0.899999976	87693275	PubChem:(87693275)	2
162	1	N/A	-153.31093415389066	C5H8O2	[M - H]-	HAPXCVYKFSWMNS	InChI=1S/C5H8O2/c1-3-5(7-3)4-2-6-4/h3-5H,2H2,1H3	null	CC1C(O1)C2CO2	0.0	12661198	PubChem:(12661198)	2
163	1	N/A	-153.39305192239408	C5H8O2	[M - H]-	BGNOMPKCDKPRRS	InChI=1S/C5H8O2/c6-3-5(7)4-1-2-4/h4,6H,1-3H2	1-cyclopropyl-2-hydroxyethanone	C1CC1C(=O)CO	-0.200000003	20361677	PubChem:(20361677)	2
164	1	N/A	-153.49197010576583	C5H8O2	[M - H]-	ALZLTHLQMAFAPA	InChI=1S/C5H8O2/c1-4-2-5(6)7-3-4/h4H,2-3H2,1H3	4-methyloxolan-2-one	CC1CC(=O)OC1	0.600000024	98451;5325910;11115993	NORMAN:(NS00053396);COCONUT:(CNP0323281);HMDB:(2167);Natural Products:(UNPD41888 UNPD148186);PubChem:(98451 5325910 11115993);SuperNatural:(SN00353129 SN00377854);ZINC bio:(ZINC04972689 ZINC06030659);PubChem class - bio and metabolites;MeSH:(98451);PubMed	20226126
165	1	N/A	-153.7358286179736	C5H8O2	[M - H]-	PZNXJCRPOUAPKN	InChI=1S/C5H8O2/c1-2-5(7)3-4-6/h2,6H,1,3-4H2	null	C=CC(=O)CCO	-0.200000003	15918561	PubChem:(15918561);PubMed	66
166	1	N/A	-154.10656303067228	C5H8O2	[M - H]-	OBEXMOIRFXZFMU	InChI=1S/C5H8O2/c1-5(4-7)2-3-6/h2,5,7H,4H2,1H3	null	CC(CO)C=C=O	0.600000024	123689102	PubChem:(123689102);PubMed	66
167	1	N/A	-154.47405759429654	C5H8O2	[M - H]-	IQNOWBQJVBDPLW	InChI=1S/C5H8O2/c1-2-5-6-3-4-7-5/h1,5H,2-4H2	null	[CH]CC1OCCO1	0.800000012	59677629	PubChem:(59677629)	2
168	1	N/A	-154.75333467825135	C5H8O2	[M - H]-	KEHNRUNQZGRQHU	InChI=1S/C5H8O2/c1-5(7)3-2-4-6/h4H,2-3H2,1H3	4-Oxopentanal	CC(=O)CCC=O	-0.699999988	164702;21720301;60063451	COCONUT:(CNP0261239);Natural Products:(UNPD137433);PubChem:(164702 21720301 60063451);YMDB Mine;CHEBI:(87363);MeSH:(164702);PubMed;KEGG Mine	42951802982
169	1	N/A	-155.31692348961093	C5H8O2	[M - H]-	YFOSTDMTAXUXED	InChI=1S/C5H8O2/c1-5(2)4(6)3-7-5/h3H2,1-2H3	2,2-dimethyloxetan-3-one	CC1(C(=O)CO1)C	0.300000012	14723649	PubChem:(14723649)	2
170	1	N/A	-155.33488308083216	C5H8O2	[M - H]-	SYLAYGOQWMZORB	InChI=1S/C5H8O2/c6-4-5(7)2-1-3-5/h4,7H,1-3H2	1-hydroxycyclobutane-1-carbaldehyde	C1CC(C1)(C=O)O	-0.200000003	58640323	PubChem:(58640323)	2
171	1	N/A	-155.43563143802766	C5H8O2	[M - H]-	DBRCCQOKVCNPCB	InChI=1S/C5H8O2/c1-3(2)4-5(6)7-4/h3-4H,1-2H3	null	CC(C)C1C(=O)O1	1.29999995	88657103	PubChem:(88657103)	2
