rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
297	1	N/A	-166.01352009003415	C8H12O4	[M - H]-	QLRPCFQVHYXPDB	InChI=1S/C8H12O4/c1-2-11-7(9)3-6-4-8(10)12-5-6/h6H,2-5H2,1H3	null	CCOC(=O)CC1CC(=O)OC1	0.300000012	13101444	PubChem:(13101444)	2
298	1	N/A	-166.0412727896426	C8H12O4	[M - H]-	OPLYKMLILNUVQW	InChI=1S/C8H12O4/c1-2-7(9)12-5-6-3-4-11-8(6)10/h6H,2-5H2,1H3	null	CCC(=O)OCC1CCOC1=O	0.600000024	68196404	PubChem:(68196404)	2
299	1	N/A	-166.1628188498152	C8H12O4	[M - H]-	MZGCOACAXCHJGK	InChI=1S/C8H12O4/c1-5(7(9)10)3-4-6(2)8(11)12/h3,6H,4H2,1-2H3,(H,9,10)(H,11,12)	null	CC(CC=C(C)C(=O)O)C(=O)O	1.0	21694416;54099061;57482911;57482912	PubChem:(21694416 54099061 57482911 57482912)	2
300	1	N/A	-166.34747000816918	C8H12O4	[M - H]-	MNRGIYXCFWVASY	InChI=1S/C8H12O4/c1-3-5-6(9)8(11)12-7(10)4-2/h3-5H2,1-2H3	null	CCCC(=O)C(=O)OC(=O)CC	1.10000002	91757328	PubChem:(91757328)	2
301	1	N/A	-166.70368883080783	C8H12O4	[M - H]-	COJGMAPKYPNBSO	InChI=1S/C8H12O4/c1-6(9)12-5-8(7(10)11)3-2-4-8/h2-5H2,1H3,(H,10,11)	null	CC(=O)OCC1(CCC1)C(=O)O	0.5	15670507	PubChem:(15670507)	2
302	1	N/A	-166.94638584755708	C8H12O4	[M - H]-	IHEOXPWZFCUHOQ	InChI=1S/C8H12O4/c1-5-6(2)12-8(10)4-3-7(9)11-5/h5-6H,3-4H2,1-2H3	2,3-dimethyl-1,4-dioxocane-5,8-dione	CC1C(OC(=O)CCC(=O)O1)C	0.5	21918318	PubChem:(21918318)	2
303	1	N/A	-166.95593788574115	C8H12O4	[M - H]-	DWCVWNCZNNRCKZ	InChI=1S/C8H12O4/c1-11-7(9)6-4-2-3-5-12-8(6)10/h6H,2-5H2,1H3	null	COC(=O)C1CCCCOC1=O	1.0	15549773;93948642;93948643	PubChem:(15549773 93948642 93948643)	2
304	1	N/A	-167.02652631004867	C8H12O4	[M - H]-	OYRJONJZYFTUFT	InChI=1S/C8H12O4/c1-4-6(8(11)12)2-5(9)3-7(4)10/h5,7,9-10H,2-3H2,1H3,(H,11,12)	null	CC1=C(CC(CC1O)O)C(=O)O	-0.800000012	130934650;129993519	PubChem:(130934650 129993519)	2
305	1	N/A	-167.92923855883816	C8H12O4	[M - H]-	WYOUFVHRYQCKNZ	InChI=1S/C8H12O4/c1-2-4-5(3-6(9)10)7(4)8(11)12/h4-5,7H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CCC1C(C1C(=O)O)CC(=O)O	0.600000024	90990231	PubChem:(90990231)	2
306	1	N/A	-168.11845494351138	C8H12O4	[M - H]-	GMXHRYOLGTWOOL	InChI=1S/C8H12O4/c1-5-3-4-7(8(10)11-5)12-6(2)9/h5,7H,3-4H2,1-2H3	null	CC1CCC(C(=O)O1)OC(=O)C	1.0	58210349	PubChem:(58210349)	2
307	1	N/A	-168.23031898438185	C8H12O4	[M - H]-	PDJQNLWMIZQGGW	InChI=1S/C8H12O4/c1-7(2)4(5(9)10)8(7,3)6(11)12/h4H,1-3H3,(H,9,10)(H,11,12)	1,2-Cyclopropanedicarboxylic acid, 1,3,3-trimethyl-	CC1(C(C1(C)C(=O)O)C(=O)O)C	0.600000024	21453269	PubChem:(21453269);PubMed	66
308	1	N/A	-168.27341404350304	C8H12O4	[M - H]-	UMFCLMNCXNCTAB	InChI=1S/C8H12O4/c9-2-1-7(8(10)11)3-6-4-12-5-6/h2,6-7H,1,3-5H2,(H,10,11)	null	C1C(CO1)CC(CC=O)C(=O)O	-0.600000024	87382853	PubChem:(87382853)	2
309	1	N/A	-168.2807691716327	C8H12O4	[M - H]-	ADFSPPMLSRGYRQ	InChI=1S/C8H12O4/c9-6-3-1-2-5(8(6)12)4-7(10)11/h4,6,8-9,12H,1-3H2,(H,10,11)	null	C1CC(C(C(=CC(=O)O)C1)O)O	-0.800000012	88348165	PubChem:(88348165)	2
310	1	N/A	-168.29181408504056	C8H12O4	[M - H]-	KQTFTIXLUPWAQD	InChI=1S/C8H12O4/c1-6(10)7(4-3-5-9)8(11)12-2/h5,7H,3-4H2,1-2H3	null	CC(=O)C(CCC=O)C(=O)OC	-0.200000003	14491906;124630503;124630504	PubChem:(14491906 124630503 124630504)	2
311	1	N/A	-168.47111689605532	C8H12O4	[M - H]-	KGQPXVSZJFQTFU	InChI=1S/C8H12O4/c1-12-6-4-2-3-5(7(6)9)8(10)11/h5-6H,2-4H2,1H3,(H,10,11)	null	COC1CCCC(C1=O)C(=O)O	1.10000002	57095397	PubChem:(57095397)	2
312	1	N/A	-168.66328781066517	C8H12O4	[M - H]-	CFUUDWPUZVSMNR	InChI=1S/C8H12O4/c1-6(2)12-8(10)5-4-7(9)11-3/h1,4-5H2,2-3H3	null	CC(=C)OC(=O)CCC(=O)OC	0.699999988	11116514	PubChem:(11116514)	2
313	1	N/A	-168.76632846179916	C8H12O4	[M - H]-	YQOWLHMRUHVNFA	InChI=1S/C8H12O4/c1-2-7(9)11-5-6-3-4-8(10)12-6/h6H,2-5H2,1H3	2(3H)-Furanone, dihydro-5-[(1-oxopropoxy)methyl]-	CCC(=O)OCC1CCC(=O)O1	0.600000024	71380236	PubChem:(71380236)	2
314	1	N/A	-168.86294284887074	C8H12O4	[M - H]-	PDFBCRJZMILMFE	InChI=1S/C8H12O4/c1-7(9)12-6-4-2-3-5-8(10)11/h4,6H,2-3,5H2,1H3,(H,10,11)	5-Hexenoic acid, 6-(acetyloxy)-	CC(=O)OC=CCCCC(=O)O	0.600000024	22665101;73996522	PubChem:(22665101 73996522)	2
315	1	N/A	-168.90062401135356	C8H12O4	[M - H]-	UISGYVLMJZLIIC	InChI=1S/C8H12O4/c1-6(9)12-8(2)3-4-11-7(10)5-8/h3-5H2,1-2H3	(4-methyl-2-oxooxan-4-yl) acetate	CC(=O)OC1(CCOC(=O)C1)C	0.300000012	557666	PubChem:(557666)	2
316	1	N/A	-168.9818792243015	C8H12O4	[M - H]-	IQFRHOCDPVGOEU	InChI=1S/C8H12O4/c1-6-4-11-7(9)2-3-8(10)12-5-6/h6H,2-5H2,1H3	null	CC1COC(=O)CCC(=O)OC1	0.400000006	89402062	PubChem:(89402062)	2
317	1	N/A	-169.0153727851392	C8H12O4	[M - H]-	HLBFBCVLDQGMND	InChI=1S/C8H12O4/c1-3-10-8(9)6-5-7-12-11-4-2/h3-4,7H2,1-2H3	ethyl 4-ethylperoxybut-2-ynoate	CCOC(=O)C#CCOOCC	1.20000005	58967016	PubChem:(58967016)	2
318	1	N/A	-169.3809996540761	C8H12O4	[M - H]-	JGJYABZPERKJIY	InChI=1S/C8H12O4/c1-2-3-4-6-8(10)11-5-7(9)12-6/h6H,2-5H2,1H3	1,4-Dioxane-2,5-dione, 3-butyl-	CCCCC1C(=O)OCC(=O)O1	1.70000005	19018138	PubChem:(19018138)	2
319	1	N/A	-169.55279474083375	C8H12O4	[M - H]-	YBRXZUCWNYTTGZ	InChI=1S/C8H12O4/c1-2-11-8(10)5-6-3-4-7(9)12-6/h6H,2-5H2,1H3	null	CCOC(=O)CC1CCC(=O)O1	0.400000006	13333840	PubChem:(13333840)	2
320	1	N/A	-169.73114382598612	C8H12O4	[M - H]-	WBZICFSZXZLMHT	InChI=1S/C8H12O4/c1-5-3-7(9)12-6(2)4-8(10)11-5/h5-6H,3-4H2,1-2H3	1,5-Dioxocane-2,6-dione, 4,8-dimethyl-	CC1CC(=O)OC(CC(=O)O1)C	0.5	10702328;15186486;15186487;15186488	COCONUT:(CNP0398864);Natural Products:(UNPD187479);PubChem:(10702328 15186486 15186487 15186488);SuperNatural:(SN00246478)	3178498
321	1	N/A	-169.78411568919725	C8H12O4	[M - H]-	KYGFHAUBFNTXFK	InChI=1S/C8H12O4/c1-12-8(11)6-4-2-3-5(6)7(9)10/h5-6H,2-4H2,1H3,(H,9,10)	1,2-Cyclopentanedicarboxylic acid,1-methyl ester	COC(=O)C1CCCC1C(=O)O	0.600000024	10631022;10844912;13239030;11194595;11344263;69046979;71335485;71352586;118703672;121391450;122715423;131345837	PubChem:(10631022 10844912 13239030 11194595 11344263 69046979 71335485 71352586 118703672 121391450 122715423 131345837);PubChem class - safety and toxic	67108866
322	1	N/A	-169.78710899643823	C8H12O4	[M - H]-	POSIGVQFTQUFLT	InChI=1S/C8H12O4/c1-2-3-4-5-6(7(9)10)8(11)12/h2-3,6H,4-5H2,1H3,(H,9,10)(H,11,12)	null	CC=CCCC(C(=O)O)C(=O)O	1.20000005	87667489	PubChem:(87667489)	2
323	1	N/A	-169.91847392246964	C8H12O4	[M - H]-	ZDMNQVLRGPCIPP	InChI=1S/C8H12O4/c1-6(8(11)12-2)4-3-5-7(9)10/h4H,3,5H2,1-2H3,(H,9,10)	null	CC(=CCCC(=O)O)C(=O)OC	0.699999988	87161262	PubChem:(87161262)	2
324	1	N/A	-170.12084162676962	C8H12O4	[M - H]-	MAVSHOBCZOHCDD	InChI=1S/C8H12O4/c1-6(2)5-12-8(11)4-3-7(9)10/h1,3-5H2,2H3,(H,9,10)	ACMC-20lvam	CC(=C)COC(=O)CCC(=O)O	0.800000012	71328670;71328671	PubChem:(71328670 71328671)	2
325	1	N/A	-170.21444871232706	C8H12O4	[M - H]-	WCYYZYGXBRSHMX	InChI=1S/C8H12O4/c9-7-4-2-1-3-6(7)5-8(10)12-11/h6,11H,1-5H2	null	C1CCC(=O)C(C1)CC(=O)OO	0.300000012	101671941	PubChem:(101671941)	2
326	1	N/A	-170.26945890443125	C8H12O4	[M - H]-	ORLLUELHBXRDBX	InChI=1S/C8H12O4/c1-5(11-7(3)9)6(2)12-8(4)10/h1-4H3	null	CC(=C(C)OC(=O)C)OC(=O)C	0.800000012	12746177;12746178;85444138	PubChem:(12746177 12746178 85444138)	2
327	1	N/A	-170.2717181922181	C8H12O4	[M - H]-	CPMNXROKHZACRC	InChI=1S/C8H12O4/c1-3-6(8(10)11)5-12-7(9)4-2/h4,6H,2-3,5H2,1H3,(H,10,11)	null	CCC(COC(=O)C=C)C(=O)O	1.10000002	87771285	PubChem:(87771285)	2
328	1	N/A	-170.2818752126155	C8H12O4	[M - H]-	DCUDYXKQZWYTED	InChI=1S/C8H12O4/c9-6-4-2-1-3-5(6)7(10)8(11)12/h5,7,10H,1-4H2,(H,11,12)	2-hydroxy-2-(2-oxocyclohexyl)acetate	C1CCC(=O)C(C1)C(C(=O)O)O	0.5	11008383;11095079;15110565;22568467;131048674;133669575	PubChem:(11008383 11095079 15110565 22568467 131048674 133669575)	2
329	1	N/A	-170.344158461199	C8H12O4	[M - H]-	NATAKPRWLTYKKU	InChI=1S/C8H12O4/c9-7(10)5-6-3-1-2-4-8(6,11)12/h5,11-12H,1-4H2,(H,9,10)	null	C1CCC(C(=CC(=O)O)C1)(O)O	-0.5	54101388	PubChem:(54101388)	2
330	1	N/A	-170.46089948103486	C8H12O4	[M - H]-	QDETYZWDMPFZEB	InChI=1S/C8H12O4/c1-5-2-6(3-7(9)10)8(11)12-4-5/h5-6H,2-4H2,1H3,(H,9,10)	null	CC1CC(C(=O)OC1)CC(=O)O	0.5	101025074	PubChem:(101025074)	2
331	1	N/A	-170.52713035714214	C8H12O4	[M - H]-	KLYCSEKGIVPKSK	InChI=1S/C8H12O4/c1-6(4-7(9)11-2)5-8(10)12-3/h1,4-5H2,2-3H3	Pentanedioic acid, 3-methylene-, dimethyl ester	COC(=O)CC(=C)CC(=O)OC	0.899999976	13495590	PubChem:(13495590)	2
332	1	N/A	-170.58980425263192	C8H12O4	[M - H]-	PYWZZOUJUFYWJT	InChI=1S/C8H12O4/c1-6(12-8(3)10)4-5-11-7(2)9/h4H,5H2,1-3H3	null	CC(=CCOC(=O)C)OC(=O)C	0.5	21324165;88799200;123985405	PubChem:(21324165 88799200 123985405)	2
333	1	N/A	-170.59794635424134	C8H12O4	[M - H]-	JJCHBUKTAYWVEQ	InChI=1S/C8H12O4/c1-5(8(10)11)6-3-2-4-7(9)12-6/h5-6H,2-4H2,1H3,(H,10,11)	methyl(6-oxotetrahydro-2h-pyran-2-yl)acetate	CC(C1CCCC(=O)O1)C(=O)O	0.699999988	57367083;57367084	PubChem:(57367083 57367084)	2
334	1	N/A	-170.83624281531033	C8H12O4	[M - H]-	CEBMXEDRBKIZCR	InChI=1S/C8H12O4/c1-4-7(5(2)9)8(11)12-6(3)10/h7H,4H2,1-3H3	null	CCC(C(=O)C)C(=O)OC(=O)C	0.699999988	91224553	PubChem:(91224553)	2
335	1	N/A	-170.89504628265806	C8H12O4	[M - H]-	URNYBKUXYCBDHP	InChI=1S/C8H12O4/c1-3-7(10)6(8(11)12)4-5(2)9/h6H,3-4H2,1-2H3,(H,11,12)	null	CCC(=O)C(CC(=O)C)C(=O)O	-0.200000003	123141449	PubChem:(123141449)	2
336	1	N/A	-170.89842079883877	C8H12O4	[M - H]-	SQBSMXQXLZWGDL	InChI=1S/C8H12O4/c1-5-3-8(12-10)6(2)4-7(5)11-9/h7-10H,1-4H2	null	C=C1CC(C(=C)CC1OO)OO	-0.200000003	101416547	PubChem:(101416547)	2
337	1	N/A	-170.92913544377407	C8H12O4	[M - H]-	FKAKGSJLTBVQOP	InChI=1S/C8H12O4/c1-6(4-11-7(2)9)5-12-8(3)10/h1,4-5H2,2-3H3	2-Methylenepropane-1,3-diyl diacetate	CC(=O)OCC(=C)COC(=O)C	0.699999988	77404	NORMAN:(NS00030287);PubChem class - safety and toxic;PubChem:(77404);PubMed	67371074
338	1	N/A	-171.07166433359316	C8H12O4	[M - H]-	IIPQHYSVRKUFRU	InChI=1S/C8H12O4/c1-2-3-8(12,4-5-9)6-7(10)11/h9,12H,4-6H2,1H3,(H,10,11)	null	CC#CC(CCO)(CC(=O)O)O	-0.800000012	46231576	PubChem:(46231576);PubMed	66
339	1	N/A	-171.10601775089884	C8H12O4	[M - H]-	XWWLSHHBTXONFF	InChI=1S/C8H12O4/c1-5(6(2)9)7(10)4-8(11)12-3/h5H,4H2,1-3H3	methyl 4-methyl-3,5-dioxohexanoate	CC(C(=O)C)C(=O)CC(=O)OC	0.400000006	11829908;124578074;124578075	PubChem:(11829908 124578074 124578075)	2
340	1	N/A	-171.11710405170737	C8H12O4	[M - H]-	UVAXQIUMCSYBDK	InChI=1S/C8H12O4/c1-6(9)11-8-5-3-2-4-7(10)12-8/h8H,2-5H2,1H3	null	CC(=O)OC1CCCCC(=O)O1	0.899999976	70481587	PubChem:(70481587)	2
341	1	N/A	-171.30807406584583	C8H12O4	[M - H]-	GQIJUAOZBDREOZ	InChI=1S/C8H12O4/c1-6(2)5-12-8(11)4-3-7(9)10/h5H,3-4H2,1-2H3,(H,9,10)	4-(2-methylprop-1-enoxy)-4-oxobutanoic acid	CC(=COC(=O)CCC(=O)O)C	0.899999976	22402790	PubChem:(22402790)	2
342	1	N/A	-171.31335460097807	C8H12O4	[M - H]-	CJOOEZBGUTXADL	InChI=1S/C8H12O4/c1-4-2-5(8(11)12)3-6(9)7(4)10/h3-4,6-7,9-10H,2H2,1H3,(H,11,12)	null	CC1CC(=CC(C1O)O)C(=O)O	-0.300000012	68010676	PubChem:(68010676)	2
343	1	N/A	-171.411038588692	C8H12O4	[M - H]-	HAZACIUFYRWFES	InChI=1S/C8H12O4/c1-3-4-7(10)5-12-8(11)6(2)9/h3-5H2,1-2H3	null	CCCC(=O)COC(=O)C(=O)C	0.600000024	117847800	PubChem:(117847800)	2
344	1	N/A	-172.01188354193533	C8H12O4	[M - H]-	ZEOYQCIVIQIBLH	InChI=1S/C8H12O4/c1-3-4-8(5-9,6(2)10)7(11)12/h5H,3-4H2,1-2H3,(H,11,12)	null	CCCC(C=O)(C(=O)C)C(=O)O	0.600000024	117772754	PubChem:(117772754)	2
345	1	N/A	-172.13207736044419	C8H12O4	[M - H]-	PIBIVIAZZIKTQQ	InChI=1S/C8H12O4/c9-11-7-3-1-2-4-8(12-10)6-5-7/h1-4,7-10H,5-6H2	null	C1CC(C=CC=CC1OO)OO	0.800000012	12538215	PubChem:(12538215)	2
346	1	N/A	-172.21554616067215	C8H12O4	[M - H]-	VHAGWHROCNUBEI	InChI=1S/C8H12O4/c1-12-6(9)5-8(7(10)11)3-2-4-8/h2-5H2,1H3,(H,10,11)	null	COC(=O)CC1(CCC1)C(=O)O	0.400000006	58209531	PubChem:(58209531)	2
347	1	N/A	-172.3338610864205	C8H12O4	[M - H]-	WPMICURRLLIGEI	InChI=1S/C8H12O4/c1-2-12-8(11)6-4-3-5(6)7(9)10/h5-6H,2-4H2,1H3,(H,9,10)	2-ethoxycarbonylcyclobutane-1-carboxylic acid	CCOC(=O)C1CCC1C(=O)O	0.5	19889622;54443021;88996208;129384010	PubChem:(19889622 54443021 88996208 129384010)	2
348	1	N/A	-172.64953112875503	C8H12O4	[M - H]-	WVKAYVNYFQTIKU	InChI=1S/C8H12O4/c9-7(8(10)11)5-6-1-3-12-4-2-6/h6H,1-5H2,(H,10,11)	null	C1COCCC1CC(=O)C(=O)O	0.200000003	62385550	PubChem:(62385550)	2
349	1	N/A	-172.9825593553332	C8H12O4	[M - H]-	NSQNXBKMLTYFAA	InChI=1S/C8H12O4/c1-11-7(6-9)4-3-5-8(10)12-2/h3-5H2,1-2H3	null	COC(=C=O)CCCC(=O)OC	0.899999976	91016341	PubChem:(91016341)	2
350	1	N/A	-173.05316956158248	C8H12O4	[M - H]-	FBQQEUCMOSAMIS	InChI=1S/C8H12O4/c9-7(1-2-8(10)11)3-6-4-12-5-6/h6H,1-5H2,(H,10,11)	null	C1C(CO1)CC(=O)CCC(=O)O	-0.800000012	67391859	PubChem:(67391859)	2
351	1	N/A	-173.06538923018434	C8H12O4	[M - H]-	JVKSHZZGRPXPAS	InChI=1S/C8H12O4/c9-2-5-6-3-12-8(11)4(6)1-7(5)10/h4-7,9-10H,1-3H2	null	C1C2C(COC2=O)C(C1O)CO	-0.200000003	11041169;14374385;14374386	PubChem:(11041169 14374385 14374386)	2
352	1	N/A	-173.10026657537875	C8H12O4	[M - H]-	FKIZVYMDZIMVMJ	InChI=1S/C8H12O4/c1-3-6(9)7(10)4-5-8(11)12-2/h1,6-7,9-10H,4-5H2,2H3	null	COC(=O)CCC(C(C#C)O)O	-0.699999988	135018956	PubChem:(135018956)	2
353	1	N/A	-173.16006588092318	C8H12O4	[M - H]-	NWWXAGXOEBFZJQ	InChI=1S/C8H12O4/c1-3-8(10)12-6-4-5-11-7(2)9/h3H,1,4-6H2,2H3	2-Propenoic acid, (acetyloxy)propyl ester	CC(=O)OCCCOC(=O)C=C	1.0	21403548	PubChem:(21403548)	2
354	1	N/A	-173.26923200917514	C8H12O4	[M - H]-	XVIBAYHPFOFOPV	InChI=1S/C8H12O4/c1-3-4-6(9)5-7(10)8(11)12-2/h3-5H2,1-2H3	Heptanoic acid, 2,4-dioxo-, methyl ester	CCCC(=O)CC(=O)C(=O)OC	0.699999988	11275281;59776569	PubChem:(11275281 59776569)	2
355	1	N/A	-173.28335338501068	C8H12O4	[M - H]-	YSULGSKLRWRLNR	InChI=1S/C8H12O4/c1-5-2-3-6(12-5)4-7(9)8(10)11/h5-6H,2-4H2,1H3,(H,10,11)	null	CC1CCC(O1)CC(=O)C(=O)O	0.400000006	82837377	PubChem:(82837377)	2
356	1	N/A	-173.3850922409552	C8H12O4	[M - H]-	CEVOUQYFIODAOR	InChI=1S/C8H12O4/c1-5(9)11-7-3-4-8(7)12-6(2)10/h7-8H,3-4H2,1-2H3	(2-acetyloxycyclobutyl) acetate	CC(=O)OC1CCC1OC(=O)C	0.600000024	13611319	PubChem:(13611319)	2
357	1	N/A	-173.59487075164012	C8H12O4	[M - H]-	KTNOSPVIXPAMGU	InChI=1S/C8H12O4/c1-6(8(10)11)4-3-5-12-7(2)9/h4H,3,5H2,1-2H3,(H,10,11)	(E)-5-acetyloxy-2-methylpent-2-enoate	CC(=CCCOC(=O)C)C(=O)O	0.800000012	21116388;21116389;57257050	PubChem:(21116388 21116389 57257050);PubMed	66
358	1	N/A	-173.61749756123172	C8H12O4	[M - H]-	XTDBRIPAEPVSDL	InChI=1S/C8H12O4/c1-3-8(11-6(2)9)5-4-7(10)12-8/h3-5H2,1-2H3	(2-ethyl-5-oxooxolan-2-yl) acetate	CCC1(CCC(=O)O1)OC(=O)C	0.899999976	21852952	PubChem:(21852952)	2
359	1	N/A	-173.64679083086395	C8H12O4	[M - H]-	RVWAWTKRVONRQM	InChI=1S/C8H12O4/c1-3-5(8(11)12)7(10)6(9)4-2/h5H,3-4H2,1-2H3,(H,11,12)	null	CCC(C(=O)C(=O)CC)C(=O)O	0.699999988	129710787	PubChem:(129710787)	2
360	1	N/A	-173.7207437537583	C8H12O4	[M - H]-	UDIZVLXSIJJXCO	InChI=1S/C8H12O4/c9-7(10)5-6-3-1-2-4-12-8(6)11/h6H,1-5H2,(H,9,10)	null	C1CCOC(=O)C(C1)CC(=O)O	0.400000006	14936442;130613069;130654278	PubChem:(14936442 130613069 130654278)	2
361	1	N/A	-173.772004781777	C8H12O4	[M - H]-	GNBDCGCFUJFNFG	InChI=1S/C8H12O4/c1-3-5-12-8(11)6(4-2)7(9)10/h3,6H,1,4-5H2,2H3,(H,9,10)	null	CCC(C(=O)O)C(=O)OCC=C	1.39999998	88501295	PubChem:(88501295)	2
362	1	N/A	-174.0943740505011	C8H12O4	[M - H]-	ZOLWXQPTDAGTOL	InChI=1S/C8H12O4/c1-2-7(9)12-6-3-5(4-6)8(10)11/h5-6H,2-4H2,1H3,(H,10,11)	null	CCC(=O)OC1CC(C1)C(=O)O	0.699999988	89840406	PubChem:(89840406)	2
363	1	N/A	-174.16259392331847	C8H12O4	[M - H]-	JGEBSIWAPQYPOK	InChI=1S/C8H12O4/c1-3-12-7(9)5-4-6(2)8(10)11/h2-5H2,1H3,(H,10,11)	5-ethoxy-2-methylidene-5-oxopentanoic acid	CCOC(=O)CCC(=C)C(=O)O	0.800000012	19745038;20400260	PubChem:(19745038 20400260)	2
364	1	N/A	-174.2102629486393	C8H12O4	[M - H]-	QOYDOGHTPOUNCC	InChI=1S/C8H12O4/c1-12-8(11)4-6-2-5(6)3-7(9)10/h5-6H,2-4H2,1H3,(H,9,10)	2-[2-(2-methoxy-2-oxoethyl)cyclopropyl]acetic acid	COC(=O)CC1CC1CC(=O)O	0.400000006	21109019;58884831;69515258;71443240;71443241	PubChem:(21109019 58884831 69515258 71443240 71443241)	2
365	1	N/A	-174.23175413818876	C8H12O4	[M - H]-	QWQIJRJKDAETBE	InChI=1S/C8H12O4/c1-12-7-3-2-5(8(10)11)4-6(7)9/h5,7H,2-4H2,1H3,(H,10,11)	null	COC1CCC(CC1=O)C(=O)O	0.26728794	""	KEGG Mine	8589934592
366	1	N/A	-174.3267909411838	C8H12O4	[M - H]-	AAVJKQXVUBUEJC	InChI=1S/C8H12O4/c1-6(5-7(9)10)3-4-8(11)12-2/h5H,3-4H2,1-2H3,(H,9,10)	null	CC(=CC(=O)O)CCC(=O)OC	1.0	15437251	PubChem:(15437251)	2
367	1	N/A	-174.6464925945975	C8H12O4	[M - H]-	IKLOKEHQJCKFNV	InChI=1S/C8H12O4/c1-12-8(11)6-4-2-3-5-7(9)10/h3,5H,2,4,6H2,1H3,(H,9,10)	(E)-7-methoxy-7-oxohept-2-enoic acid	COC(=O)CCCC=CC(=O)O	0.699999988	59558887;72326208	PubChem:(59558887 72326208)	2
368	1	N/A	-174.6776761114646	C8H12O4	[M - H]-	VQSGEPOFSPZHHW	InChI=1S/C8H12O4/c1-3-6(9)7(10)5-8(11)12-4-2/h3-5H2,1-2H3	null	CCC(=O)C(=O)CC(=O)OCC	0.5	54406002	PubChem:(54406002)	2
369	1	N/A	-174.731319764735	C8H12O4	[M - H]-	MQXJLPCIRIUEMM	InChI=1S/C8H12O4/c1-3-4-7(10)12-8(11)5-6(2)9/h3-5H2,1-2H3	null	CCCC(=O)OC(=O)CC(=O)C	0.600000024	87154865	PubChem:(87154865)	2
370	1	N/A	-174.8481564575467	C8H12O4	[M - H]-	LIKWCDJRVQMOBI	InChI=1S/C8H12O4/c1-3-4-6(10)7(5(2)9)8(11)12/h10H,3-4H2,1-2H3,(H,11,12)	null	CCCC(=C(C(=O)C)C(=O)O)O	1.29999995	54707642	PubChem:(54707642)	2
371	1	N/A	-175.03618030613254	C8H12O4	[M - H]-	WYXFOEKIXWEGOE	InChI=1S/C8H12O4/c1-5(2)3-6(8(11)12)4-7(9)10/h3,5H,4H2,1-2H3,(H,9,10)(H,11,12)	ACMC-20movj	CC(C)C=C(CC(=O)O)C(=O)O	0.800000012	14404609;54457015;57472172	PubChem:(14404609 54457015 57472172)	2
372	1	N/A	-175.05018702340683	C8H12O4	[M - H]-	KTYKCGKTNMTGOU	InChI=1S/C8H12O4/c1-12-4-6-5(8(10)11)2-3-7(6)9/h5-6H,2-4H2,1H3,(H,10,11)	null	COCC1C(CCC1=O)C(=O)O	-0.5	13877279;96009896	PubChem:(13877279 96009896)	2
373	1	N/A	-175.08671339924757	C8H12O4	[M - H]-	OEPXZDSQDDXJOA	InChI=1S/C8H12O4/c1-3-8(9)12-7-6-11-5-4-10-2/h1H,4-7H2,2H3	2-Propynoic acid, 2-(2-methoxyethoxy)ethyl ester	COCCOCCOC(=O)C#C	0.300000012	23050500	PubChem:(23050500)	2
374	1	N/A	-175.17045877399877	C8H12O4	[M - H]-	GZAPWSWPUMDLSH	InChI=1S/C8H12O4/c1-2-5-11-8(10)6-3-4-7(9)12-6/h6H,2-5H2,1H3	null	CCCOC(=O)C1CCC(=O)O1	1.0	101034389;101034391;101034392	PubChem:(101034389 101034391 101034392)	2
375	1	N/A	-175.1759639284405	C8H12O4	[M - H]-	XRYYKVTVQCPBPW	InChI=1S/C8H12O4/c1-3(2)4-5(7(9)10)6(4)8(11)12/h3-6H,1-2H3,(H,9,10)(H,11,12)	null	CC(C)C1C(C1C(=O)O)C(=O)O	0.699999988	130655562;131166583	PubChem:(130655562 131166583)	2
376	1	N/A	-175.27669233079027	C8H12O4	[M - H]-	PULOWZXUQOLRBK	InChI=1S/C8H12O4/c1-5(2)6(3-7(9)10)4-8(11)12/h6H,1,3-4H2,2H3,(H,9,10)(H,11,12)	Glutaric acid, 3-isopropenyl-	CC(=C)C(CC(=O)O)CC(=O)O	0.699999988	71586903	COCONUT:(CNP0003254);HMDB:(32352);PubChem class - food;PubChem:(71586903);PubChem class - bio and metabolites	153092106
377	1	N/A	-175.7129156620945	C8H12O4	[M - H]-	JGFBKJBAYISHAG	InChI=1S/C8H12O4/c1-3-6(9)5-7(10)8(11)12-4-2/h3-5H2,1-2H3	Ethyl 2,4-diketocaproate	CCC(=O)CC(=O)C(=O)OCC	0.699999988	61590	NORMAN:(NS00021603);COCONUT:(CNP0113615);HMDB:(34851);PubChem class - food;PubChem:(61590);PubChem class - bio and metabolites;PubChem class - safety and toxic	220463114
378	1	N/A	-175.72308891784596	C8H12O4	[M - H]-	FRGMLQVYNGTXBK	InChI=1S/C8H12O4/c1-3-7(9)12-6-4-5-8(10)11-2/h3H,1,4-6H2,2H3	Butanoic acid, 4-[(1-oxo-2-propenyl)oxy]-, methyl ester	COC(=O)CCCOC(=O)C=C	0.899999976	15936994	PubChem:(15936994)	2
