rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
101	8	N/A	-348.6021847698338	C20H24N4O4	[M - H]-	BSEIAJAEUTXVJN	InChI=1S/C20H24N4O4/c25-18(14-24-20(27)17-4-2-1-3-16(17)13-21-24)22-7-5-15(6-8-22)19(26)23-9-11-28-12-10-23/h1-4,13,15H,5-12,14H2	null	C1CN(CCC1C(=O)N2CCOCC2)C(=O)CN3C(=O)C4=CC=CC=C4C=N3	0.0	43066632	PubChem:(43066632)	2
102	8	N/A	-348.7745787576016	C20H24N4O4	[M - H]-	BLAHPKUVTSEFAI	InChI=1S/C20H24N4O4/c25-14-22-11-9-21(10-12-22)13-18(26)24-16-6-2-1-5-15(16)19(27)23-8-4-3-7-17(23)20(24)28/h1-2,5-6,14,17H,3-4,7-13H2	null	C1CCN2C(C1)C(=O)N(C3=CC=CC=C3C2=O)C(=O)CN4CCN(CC4)C=O	0.600000024	45589556;93595559;93595561	PubChem:(45589556 93595559 93595561)	2
103	8	N/A	-349.1099211345869	C20H24N4O4	[M - H]-	FOPSLXODDXYBHZ	InChI=1S/C20H24N4O4/c1-12-11-18(24-28-12)23-20(27)15-5-3-14(4-6-15)19(26)22-17-9-7-16(8-10-17)21-13(2)25/h7-11,14-15H,3-6H2,1-2H3,(H,21,25)(H,22,26)(H,23,24,27)	null	CC1=CC(=NO1)NC(=O)C2CCC(CC2)C(=O)NC3=CC=C(C=C3)NC(=O)C	1.5	109151104	PubChem:(109151104)	2
104	8	N/A	-349.2309030022337	C20H24N4O4	[M - H]-	FHCPSRQUSIYMPQ	InChI=1S/C20H24N4O4/c1-3-27-20(26)15-8-4-5-9-16(15)24-19(25)17-11-18(23-13(2)22-17)21-12-14-7-6-10-28-14/h4-5,8-9,11,14H,3,6-7,10,12H2,1-2H3,(H,24,25)(H,21,22,23)	null	CCOC(=O)C1=CC=CC=C1NC(=O)C2=CC(=NC(=N2)C)NCC3CCCO3	3.29999995	109365822	PubChem:(109365822)	2
105	8	N/A	-349.2796651759466	C20H24N4O4	[M - H]-	FDBDPUFEKDBWBS	InChI=1S/C20H24N4O4/c1-27-18-4-2-3-17(12-18)23-20(26)16-11-15(13-21-14-16)19(25)22-5-6-24-7-9-28-10-8-24/h2-4,11-14H,5-10H2,1H3,(H,22,25)(H,23,26)	null	COC1=CC=CC(=C1)NC(=O)C2=CN=CC(=C2)C(=O)NCCN3CCOCC3	0.600000024	109104239	PubChem:(109104239)	2
106	8	N/A	-349.31319673625995	C20H24N4O4	[M - H]-	ASCNXGOHHDIGMX	InChI=1S/C20H24N4O4/c1-3-22(4-2)18(25)15-12-16(14-21-13-15)19(26)23-7-9-24(10-8-23)20(27)17-6-5-11-28-17/h5-6,11-14H,3-4,7-10H2,1-2H3	null	CCN(CC)C(=O)C1=CN=CC(=C1)C(=O)N2CCN(CC2)C(=O)C3=CC=CO3	0.800000012	109106699	PubChem:(109106699)	2
107	8	N/A	-349.5513728745782	C20H24N4O4	[M - H]-	UCWKBNCTWDVMEI	InChI=1S/C20H24N4O4/c1-14(25)23-17-7-4-8-18(12-17)24-19(26)13-22-16-6-3-5-15(11-16)20(27)21-9-10-28-2/h3-8,11-12,22H,9-10,13H2,1-2H3,(H,21,27)(H,23,25)(H,24,26)	null	CC(=O)NC1=CC(=CC=C1)NC(=O)CNC2=CC=CC(=C2)C(=O)NCCOC	1.10000002	54838814	PubChem:(54838814)	2
108	8	N/A	-349.92371380625474	C20H24N4O4	[M - H]-	XLVGFPTZVRQVLA	InChI=1S/C20H24N4O4/c1-3-18(25)22-15-6-4-5-14(11-15)19(26)23-9-7-16(8-10-23)24-13(2)17(12-21-24)20(27)28/h4-6,11-12,16H,3,7-10H2,1-2H3,(H,22,25)(H,27,28)	null	CCC(=O)NC1=CC=CC(=C1)C(=O)N2CCC(CC2)N3C(=C(C=N3)C(=O)O)C	1.39999998	121972217	PubChem:(121972217)	2
109	8	N/A	-350.0017084291563	C20H24N4O4	[M - H]-	IMCCDPFXVHGAIY	InChI=1S/C20H24N4O4/c1-20(2,3)28-19(27)22-12-17(25)23-15-6-4-5-7-16(15)24-18(26)13-8-10-14(21)11-9-13/h4-11H,12,21H2,1-3H3,(H,22,27)(H,23,25)(H,24,26)	null	CC(C)(C)OC(=O)NCC(=O)NC1=CC=CC=C1NC(=O)C2=CC=C(C=C2)N	2.0	108917415	PubChem:(108917415)	2
110	8	N/A	-350.0176689742592	C20H24N4O4	[M - H]-	GFQNMHGTJKXMGY	InChI=1S/C20H24N4O4/c1-5-6-7-14-12-18-21-9-8-17(24(18)23-14)22-20(25)13-10-15(26-2)19(28-4)16(11-13)27-3/h8-12H,5-7H2,1-4H3,(H,22,25)	null	CCCCC1=NN2C(=CC=NC2=C1)NC(=O)C3=CC(=C(C(=C3)OC)OC)OC	3.0999999	70126338	PubChem:(70126338)	2
111	8	N/A	-350.04499164919446	C20H24N4O4	[M - H]-	VZPPUJSHYIKJQR	InChI=1S/C20H24N4O4/c1-21-19(26)15-4-3-5-17(12-15)23-13-18(25)24-16-8-6-14(7-9-16)20(27)22-10-11-28-2/h3-9,12,23H,10-11,13H2,1-2H3,(H,21,26)(H,22,27)(H,24,25)	null	CNC(=O)C1=CC(=CC=C1)NCC(=O)NC2=CC=C(C=C2)C(=O)NCCOC	1.20000005	54839674	PubChem:(54839674)	2
112	8	N/A	-350.04499164919446	C20H24N4O4	[M - H]-	ODACFLVHZPXAAU	InChI=1S/C20H24N4O4/c1-21-19(26)14-6-8-16(9-7-14)24-18(25)13-23-17-5-3-4-15(12-17)20(27)22-10-11-28-2/h3-9,12,23H,10-11,13H2,1-2H3,(H,21,26)(H,22,27)(H,24,25)	null	CNC(=O)C1=CC=C(C=C1)NC(=O)CNC2=CC=CC(=C2)C(=O)NCCOC	1.20000005	54838846	PubChem:(54838846)	2
113	8	N/A	-350.0463044512326	C20H24N4O4	[M - H]-	XVILFAMPICLEPH	InChI=1S/C20H24N4O4/c1-5-11-23-17-16(22(3)15(6-2)21-17)18(25)24(20(23)27)12-13-7-9-14(10-8-13)19(26)28-4/h7-10H,5-6,11-12H2,1-4H3	null	CCCN1C2=C(C(=O)N(C1=O)CC3=CC=C(C=C3)C(=O)OC)N(C(=N2)CC)C	2.5999999	57550147	PubChem:(57550147)	2
114	8	N/A	-350.1896751186412	C20H24N4O4	[M - H]-	LNSKIBYJZQYLQZ	InChI=1S/C20H24N4O4/c1-15(25)23-10-11-28-20(13-23)6-8-22(9-7-20)18(26)12-24-14-21-17-5-3-2-4-16(17)19(24)27/h2-5,14H,6-13H2,1H3	null	CC(=O)N1CCOC2(C1)CCN(CC2)C(=O)CN3C=NC4=CC=CC=C4C3=O	-0.100000001	131934152	PubChem:(131934152)	2
115	8	N/A	-350.3121297285053	C20H24N4O4	[M - H]-	IFHIVHRYLQRQIJ	InChI=1S/C20H24N4O4/c1-14(25)23-18-8-4-6-16(12-18)22-13-19(26)24-17-7-3-5-15(11-17)20(27)21-9-10-28-2/h3-8,11-12,22H,9-10,13H2,1-2H3,(H,21,27)(H,23,25)(H,24,26)	null	CC(=O)NC1=CC=CC(=C1)NCC(=O)NC2=CC=CC(=C2)C(=O)NCCOC	1.10000002	54831558	PubChem:(54831558)	2
116	8	N/A	-350.5597613849043	C20H24N4O4	[M - H]-	UBDFOXVNQDNXJJ	InChI=1S/C20H24N4O4/c1-2-26-17-6-4-3-5-15(17)23-19(25)16-13-18(22-14-21-16)24-9-7-20(8-10-24)27-11-12-28-20/h3-6,13-14H,2,7-12H2,1H3,(H,23,25)	null	CCOC1=CC=CC=C1NC(=O)C2=CC(=NC=N2)N3CCC4(CC3)OCCO4	2.0999999	109352535	PubChem:(109352535)	2
117	8	N/A	-350.6245943547361	C20H24N4O4	[M - H]-	KDDSNKIJCRTPTG	InChI=1S/C20H24N4O4/c1-15-13-16(24(26)27)7-8-17(15)21-20(25)14-22-9-11-23(12-10-22)18-5-3-4-6-19(18)28-2/h3-8,13H,9-12,14H2,1-2H3,(H,21,25)	2-[4-(2-methoxyphenyl)piperazin-1-yl]-N-(2-methyl-4-nitrophenyl)acetamide	CC1=C(C=CC(=C1)[N+](=O)[O-])NC(=O)CN2CCN(CC2)C3=CC=CC=C3OC	2.9000001	8687737;8687738	PubChem:(8687737 8687738)	2
118	8	N/A	-350.79110473246925	C20H24N4O4	[M - H]-	CNPALFQJNOQCJU	InChI=1S/C20H24N4O4/c1-14-21-17(19(25)23-15-4-3-5-16(12-15)26-2)13-18(22-14)24-8-6-20(7-9-24)27-10-11-28-20/h3-5,12-13H,6-11H2,1-2H3,(H,23,25)	null	CC1=NC(=CC(=N1)N2CCC3(CC2)OCCO3)C(=O)NC4=CC(=CC=C4)OC	2.0999999	109372885	PubChem:(109372885)	2
119	8	N/A	-350.9901442962357	C20H24N4O4	[M - H]-	LDWRCTMIGCWYRD	InChI=1S/C20H24N4O4/c1-20(2,3)28-19(27)23-13-17(25)22-12-14-7-9-15(10-8-14)24-18(26)16-6-4-5-11-21-16/h4-11H,12-13H2,1-3H3,(H,22,25)(H,23,27)(H,24,26)	null	CC(C)(C)OC(=O)NCC(=O)NCC1=CC=C(C=C1)NC(=O)C2=CC=CC=N2	1.89999998	108917725	PubChem:(108917725)	2
120	8	N/A	-351.25592064538057	C20H24N4O4	[M - H]-	IQVRBWUUXZMOPW	InChI=1S/C20H24N4O4/c1-6-23-18-17(19(25)24(7-2)20(23)26)22(3)16(21-18)11-9-13-8-10-14(27-4)15(12-13)28-5/h8-12H,6-7H2,1-5H3	Nouriast (TN)	CCN1C2=C(C(=O)N(C1=O)CC)N(C(=N2)C=CC3=CC(=C(C=C3)OC)OC)C	2.5	198792;5311037;5461888;69623186;76974467	COCONUT:(CNP0264675);PubChem:(198792 5311037 5461888 69623186 76974467);CHEBI:(134726);ZINC bio:(ZINC03803921);PubChem class - bio and metabolites;MeSH:(5311037);PubChem class - safety and toxic;PubMed;PubChem class - drug	119545958
121	8	N/A	-351.2576048326734	C20H24N4O4	[M - H]-	KVWHHPLAKQINDB	InChI=1S/C20H24N4O4/c1-15(25)22-10-12-23(13-11-22)20(27)17-7-5-9-24(17)14-19(26)21-16-6-3-4-8-18(16)28-2/h3-9H,10-14H2,1-2H3,(H,21,26)	null	CC(=O)N1CCN(CC1)C(=O)C2=CC=CN2CC(=O)NC3=CC=CC=C3OC	0.699999988	44051608	PubChem:(44051608)	2
122	8	N/A	-351.29750853991106	C20H24N4O4	[M - H]-	QCQLCOZYSYDQQT	InChI=1S/C20H24N4O4/c1-21(2)17-9-8-15(24(26)27)14-16(17)20(25)23-12-10-22(11-13-23)18-6-4-5-7-19(18)28-3/h4-9,14H,10-13H2,1-3H3	null	CN(C)C1=C(C=C(C=C1)[N+](=O)[O-])C(=O)N2CCN(CC2)C3=CC=CC=C3OC	2.9000001	29197608	PubChem:(29197608)	2
123	8	N/A	-351.50976047720354	C20H24N4O4	[M - H]-	BJYKJBMAMLOIIY	InChI=1S/C20H24N4O4/c25-18(17-8-5-13-28-17)21-9-10-22-20(27)23-16-7-4-6-15(14-16)19(26)24-11-2-1-3-12-24/h4-8,13-14H,1-3,9-12H2,(H,21,25)(H2,22,23,27)	null	C1CCN(CC1)C(=O)C2=CC(=CC=C2)NC(=O)NCCNC(=O)C3=CC=CO3	1.60000002	60489245	PubChem:(60489245)	2
124	8	N/A	-351.5468889411324	C20H24N4O4	[M - H]-	PZESMBUJPYPCJQ	InChI=1S/C20H24N4O4/c1-3-27-20(26)15-8-4-5-9-16(15)24-18-11-17(22-13(2)23-18)19(25)21-12-14-7-6-10-28-14/h4-5,8-9,11,14H,3,6-7,10,12H2,1-2H3,(H,21,25)(H,22,23,24)	null	CCOC(=O)C1=CC=CC=C1NC2=NC(=NC(=C2)C(=O)NCC3CCCO3)C	3.29999995	109365978	PubChem:(109365978)	2
125	8	N/A	-351.6229744412757	C20H24N4O4	[M - H]-	VPZJBLVVZQLTMO	InChI=1S/C20H24N4O4/c1-3-23(17-8-4-6-15(2)12-17)11-10-21-19(25)14-22-20(26)16-7-5-9-18(13-16)24(27)28/h4-9,12-13H,3,10-11,14H2,1-2H3,(H,21,25)(H,22,26)	null	CCN(CCNC(=O)CNC(=O)C1=CC(=CC=C1)[N+](=O)[O-])C2=CC=CC(=C2)C	2.9000001	51193717	PubChem:(51193717)	2
126	8	N/A	-351.72627314148184	C20H24N4O4	[M - H]-	BBLNWSVIOAMUCX	InChI=1S/C20H24N4O4/c1-27-17-7-3-15(4-8-17)21-19(25)23-11-13-24(14-12-23)20(26)22-16-5-9-18(28-2)10-6-16/h3-10H,11-14H2,1-2H3,(H,21,25)(H,22,26)	n,n''-bis(4-methoxyphenyl)piperazine-1,4-dicarboxamide	COC1=CC=C(C=C1)NC(=O)N2CCN(CC2)C(=O)NC3=CC=C(C=C3)OC	1.70000005	235216	PubChem:(235216);PubMed	66
127	8	N/A	-351.88834457476463	C20H24N4O4	[M - H]-	GUQKXSFOWXEESZ	InChI=1S/C20H24N4O4/c1-20(2,3)28-19(27)24-16-7-5-6-13(12-16)17(25)22-14-8-10-15(11-9-14)23-18(26)21-4/h5-12H,1-4H3,(H,22,25)(H,24,27)(H2,21,23,26)	null	CC(C)(C)OC(=O)NC1=CC=CC(=C1)C(=O)NC2=CC=C(C=C2)NC(=O)NC	2.29999995	46518335	PubChem:(46518335)	2
128	8	N/A	-351.8982306907712	C20H24N4O4	[M - H]-	FBZRBFBNBXZFAK	InChI=1S/C20H24N4O4/c1-5-11-23-17-15(18(25)24(12-6-2)20(23)27)22(3)16(21-17)13-7-9-14(10-8-13)19(26)28-4/h7-10H,5-6,11-12H2,1-4H3	null	CCCN1C2=C(C(=O)N(C1=O)CCC)N(C(=N2)C3=CC=C(C=C3)C(=O)OC)C	2.9000001	15627838	PubChem:(15627838);PubMed	66
129	8	N/A	-351.9732284504106	C20H24N4O4	[M - H]-	GHASJSSJQFVPCC	InChI=1S/C20H24N4O4/c1-21-19(26)14-6-8-16(9-7-14)23-13-18(25)24-17-5-3-4-15(12-17)20(27)22-10-11-28-2/h3-9,12,23H,10-11,13H2,1-2H3,(H,21,26)(H,22,27)(H,24,25)	null	CNC(=O)C1=CC=C(C=C1)NCC(=O)NC2=CC=CC(=C2)C(=O)NCCOC	1.20000005	54846451	PubChem:(54846451)	2
130	8	N/A	-351.9732284504106	C20H24N4O4	[M - H]-	ILJTXPDDCMZHIF	InChI=1S/C20H24N4O4/c1-21-19(26)15-4-3-5-17(12-15)24-18(25)13-23-16-8-6-14(7-9-16)20(27)22-10-11-28-2/h3-9,12,23H,10-11,13H2,1-2H3,(H,21,26)(H,22,27)(H,24,25)	null	CNC(=O)C1=CC(=CC=C1)NC(=O)CNC2=CC=C(C=C2)C(=O)NCCOC	1.20000005	54835790	PubChem:(54835790)	2
131	8	N/A	-352.13992037074735	C20H24N4O4	[M - H]-	JQILLRBVNNXVIJ	InChI=1S/C20H24N4O4/c1-13-4-3-5-14(10-13)11-21-20(28)19-15-12-24(17(25)6-7-18(26)27)9-8-16(15)23(2)22-19/h3-5,10H,6-9,11-12H2,1-2H3,(H,21,28)(H,26,27)	4-(1-methyl-3-{[(3-methylphenyl)methyl]carbamoyl}-4H,6H,7H-pyrazolo[4,3-c]pyridin-5-yl)-4-oxobutanoic acid	CC1=CC(=CC=C1)CNC(=O)C2=NN(C3=C2CN(CC3)C(=O)CCC(=O)O)C	0.5	25220686	PubChem:(25220686)	2
132	8	N/A	-352.1818314300743	C20H24N4O4	[M - H]-	RDCNLRCFJBBZRM	InChI=1S/C20H24N4O4/c1-20(2,3)28-19(27)23-13-17(25)22-11-14-6-8-16(9-7-14)24-18(26)15-5-4-10-21-12-15/h4-10,12H,11,13H2,1-3H3,(H,22,25)(H,23,27)(H,24,26)	null	CC(C)(C)OC(=O)NCC(=O)NCC1=CC=C(C=C1)NC(=O)C2=CN=CC=C2	2.06151819	108917485	PubChem:(108917485)	2
133	8	N/A	-352.2556737685805	C20H24N4O4	[M - H]-	MKDPYPVISGUNOF	InChI=1S/C20H24N4O4/c1-13(25)21-15-8-9-18(28-2)17(11-15)22-19(26)12-24-20(27)10-14-6-4-3-5-7-16(14)23-24/h8-11H,3-7,12H2,1-2H3,(H,21,25)(H,22,26)	N-[5-(acetylamino)-2-methoxyphenyl]-2-(3-oxo-3,5,6,7,8,9-hexahydro-2H-cyclohepta[c]pyridazin-2-yl)acetamide	CC(=O)NC1=CC(=C(C=C1)OC)NC(=O)CN2C(=O)C=C3CCCCCC3=N2	1.29999995	52902211	PubChem:(52902211)	2
134	8	N/A	-352.39067271207267	C20H24N4O4	[M - H]-	HYPGYYDIBWGNJY	InChI=1S/C20H24N4O4/c1-27-18-5-3-2-4-16(18)23-19(25)15-6-7-21-17(14-15)20(26)22-8-9-24-10-12-28-13-11-24/h2-7,14H,8-13H2,1H3,(H,22,26)(H,23,25)	null	COC1=CC=CC=C1NC(=O)C2=CC(=NC=C2)C(=O)NCCN3CCOCC3	0.899999976	109083844	PubChem:(109083844)	2
135	8	N/A	-352.39067271207267	C20H24N4O4	[M - H]-	BTDJQTFVTMOQSP	InChI=1S/C20H24N4O4/c1-27-18-5-3-2-4-16(18)23-20(26)17-14-15(6-7-21-17)19(25)22-8-9-24-10-12-28-13-11-24/h2-7,14H,8-13H2,1H3,(H,22,25)(H,23,26)	null	COC1=CC=CC=C1NC(=O)C2=NC=CC(=C2)C(=O)NCCN3CCOCC3	0.899999976	109083764	PubChem:(109083764)	2
136	8	N/A	-352.4385345124852	C20H24N4O4	[M - H]-	SAVPNFRLKXNQBT	InChI=1S/C20H24N4O4/c1-14-6-7-18(22-21-14)23(2)16-8-10-24(11-9-16)20(27)15-4-3-5-17(12-15)28-13-19(25)26/h3-7,12,16H,8-11,13H2,1-2H3,(H,25,26)	null	CC1=NN=C(C=C1)N(C)C2CCN(CC2)C(=O)C3=CC(=CC=C3)OCC(=O)O	2.0	120223826	PubChem:(120223826)	2
137	8	N/A	-352.4472543344725	C20H24N4O4	[M - H]-	OMAGWGFEPGYIEF	InChI=1S/C20H24N4O4/c1-3-28-20(27)23-12-10-22(11-13-23)19(26)14-24-18(25)9-8-17(21-24)16-6-4-15(2)5-7-16/h4-9H,3,10-14H2,1-2H3	null	CCOC(=O)N1CCN(CC1)C(=O)CN2C(=O)C=CC(=N2)C3=CC=C(C=C3)C	1.39999998	40491345	PubChem:(40491345)	2
138	8	N/A	-352.8964719257334	C20H24N4O4	[M - H]-	LMPUIOBFQFXCEG	InChI=1S/C20H24N4O4/c1-12(2)16-11-17(23-22-16)18(25)21-15-5-3-13(4-6-15)19(26)24-9-7-14(8-10-24)20(27)28/h3-6,11-12,14H,7-10H2,1-2H3,(H,21,25)(H,22,23)(H,27,28)	null	CC(C)C1=CC(=NN1)C(=O)NC2=CC=C(C=C2)C(=O)N3CCC(CC3)C(=O)O	2.0	119250497	PubChem:(119250497)	2
139	8	N/A	-353.1545305631853	C20H24N4O4	[M - H]-	YIHUFXHMFOUVBJ	InChI=1S/C20H24N4O4/c1-13-12-18(14(2)28-13)19(26)23-8-10-24(11-9-23)20(27)22-17-6-4-16(5-7-17)21-15(3)25/h4-7,12H,8-11H2,1-3H3,(H,21,25)(H,22,27)	null	CC1=CC(=C(O1)C)C(=O)N2CCN(CC2)C(=O)NC3=CC=C(C=C3)NC(=O)C	1.10000002	87010450	PubChem:(87010450)	2
140	8	N/A	-353.4394736304087	C20H24N4O4	[M - H]-	SGRIYSCWOPQYAZ	InChI=1S/C20H24N4O4/c1-3-21-18(25)15-6-7-16(14(2)13-15)22-20(27)24-10-8-23(9-11-24)19(26)17-5-4-12-28-17/h4-7,12-13H,3,8-11H2,1-2H3,(H,21,25)(H,22,27)	null	CCNC(=O)C1=CC(=C(C=C1)NC(=O)N2CCN(CC2)C(=O)C3=CC=CO3)C	1.39999998	52277795	PubChem:(52277795)	2
141	8	N/A	-353.6679990160094	C20H24N4O4	[M - H]-	OESOBDWPLVZSFY	InChI=1S/C20H24N4O4/c1-13-3-4-15(9-14(13)2)19(26)21-11-18(25)23-7-5-17(6-8-23)24-12-16(10-22-24)20(27)28/h3-4,9-10,12,17H,5-8,11H2,1-2H3,(H,21,26)(H,27,28)	null	CC1=C(C=C(C=C1)C(=O)NCC(=O)N2CCC(CC2)N3C=C(C=N3)C(=O)O)C	1.39999998	121975001	PubChem:(121975001)	2
142	8	N/A	-353.6952629511006	C20H24N4O4	[M - H]-	HTHVLKGMGFFQPB	InChI=1S/C20H24N4O4/c25-17-14-21-24(16-5-2-1-4-15(16)17)8-7-19(26)22-9-11-23(12-10-22)20(27)18-6-3-13-28-18/h1-2,4-5,14,18H,3,6-13H2	null	C1CC(OC1)C(=O)N2CCN(CC2)C(=O)CCN3C4=CC=CC=C4C(=O)C=N3	0.5	127846502	PubChem:(127846502)	2
143	8	N/A	-353.84244148631865	C20H24N4O4	[M - H]-	SAVKKVAZCZIXJT	InChI=1S/C20H24N4O4/c1-14(25)23-8-10-24(11-9-23)19-12-15(6-7-21-19)20(26)22-16-4-5-17(27-2)18(13-16)28-3/h4-7,12-13H,8-11H2,1-3H3,(H,22,26)	null	CC(=O)N1CCN(CC1)C2=NC=CC(=C2)C(=O)NC3=CC(=C(C=C3)OC)OC	1.39999998	109169194	PubChem:(109169194)	2
144	8	N/A	-354.17214217526987	C20H24N4O4	[M - H]-	FUUOTACMQWYWHA	InChI=1S/C20H24N4O4/c1-23-8-10-24(11-9-23)20(26)14-6-7-21-16(12-14)19(25)22-15-4-5-17(27-2)18(13-15)28-3/h4-7,12-13H,8-11H2,1-3H3,(H,22,25)	null	CN1CCN(CC1)C(=O)C2=CC(=NC=C2)C(=O)NC3=CC(=C(C=C3)OC)OC	1.20000005	109084238	PubChem:(109084238)	2
145	8	N/A	-354.17214217526987	C20H24N4O4	[M - H]-	TYEFSIFOEURSGU	InChI=1S/C20H24N4O4/c1-23-8-10-24(11-9-23)20(26)16-12-14(6-7-21-16)19(25)22-15-4-5-17(27-2)18(13-15)28-3/h4-7,12-13H,8-11H2,1-3H3,(H,22,25)	null	CN1CCN(CC1)C(=O)C2=NC=CC(=C2)C(=O)NC3=CC(=C(C=C3)OC)OC	1.20000005	109084375	PubChem:(109084375)	2
146	8	N/A	-354.2925569560563	C20H24N4O4	[M - H]-	MJFSZNWTMFQIHA	InChI=1S/C20H24N4O4/c1-27-17-5-3-15(13-18(17)28-2)4-6-19(25)23-9-11-24(12-10-23)20(26)16-14-21-7-8-22-16/h3,5,7-8,13-14H,4,6,9-12H2,1-2H3	null	COC1=C(C=C(C=C1)CCC(=O)N2CCN(CC2)C(=O)C3=NC=CN=C3)OC	0.699999988	108536914	PubChem:(108536914)	2
147	8	N/A	-354.41300740587917	C20H24N4O4	[M - H]-	VQJPJZWMLPJSBX	InChI=1S/C20H24N4O4/c1-13-4-9-18(28-3)17(12-13)24-20(27)22-11-10-21-19(26)15-5-7-16(8-6-15)23-14(2)25/h4-9,12H,10-11H2,1-3H3,(H,21,26)(H,23,25)(H2,22,24,27)	null	CC1=CC(=C(C=C1)OC)NC(=O)NCCNC(=O)C2=CC=C(C=C2)NC(=O)C	1.39999998	45534732	PubChem:(45534732)	2
148	8	N/A	-354.5214572397805	C20H24N4O4	[M - H]-	JQSLUQVKZLPSFV	InChI=1S/C20H24N4O4/c1-22(13-17(25)24-10-6-9-15(12-24)20(27)28)19(26)16-11-21-23(2)18(16)14-7-4-3-5-8-14/h3-5,7-8,11,15H,6,9-10,12-13H2,1-2H3,(H,27,28)	null	CN1C(=C(C=N1)C(=O)N(C)CC(=O)N2CCCC(C2)C(=O)O)C3=CC=CC=C3	0.899999976	120534312	PubChem:(120534312)	2
149	8	N/A	-354.9260877369349	C20H24N4O4	[M - H]-	GQEVXEBTTNTOAA	InChI=1S/C20H24N4O4/c25-18(22-14-15-7-6-12-21-13-15)10-2-1-3-11-19(26)23-16-8-4-5-9-17(16)24-20(27)28/h4-9,12-13,24H,1-3,10-11,14H2,(H,22,25)(H,23,26)(H,27,28)	null	C1=CC=C(C(=C1)NC(=O)CCCCCC(=O)NCC2=CN=CC=C2)NC(=O)O	1.20000005	90389000	PubChem:(90389000)	2
150	8	N/A	-354.9413768400141	C20H24N4O4	[M - H]-	OODUDPNSRMVAJD	InChI=1S/C20H24N4O4/c1-4-23-18-16(19(26)24(5-2)20(23)27)9-10-22(18)13-17(25)21-12-14-7-6-8-15(11-14)28-3/h6-11H,4-5,12-13H2,1-3H3,(H,21,25)	null	CCN1C2=C(C=CN2CC(=O)NCC3=CC(=CC=C3)OC)C(=O)N(C1=O)CC	1.5	53111803	PubChem:(53111803)	2
151	8	N/A	-355.58349733328885	C20H24N4O4	[M - H]-	SCUJPPCZWKIMCJ	InChI=1S/C20H24N4O4/c1-3-28-20(27)23-12-10-22(11-13-23)19(26)17-8-9-18(25)24(21-17)14-16-6-4-15(2)5-7-16/h4-9H,3,10-14H2,1-2H3	null	CCOC(=O)N1CCN(CC1)C(=O)C2=NN(C(=O)C=C2)CC3=CC=C(C=C3)C	1.29999995	42162119	PubChem:(42162119)	2
152	8	N/A	-355.5851173378784	C20H24N4O4	[M - H]-	BXRRTRLXSGZGIA	InChI=1S/C20H24N4O4/c1-23-9-11-24(12-10-23)20(26)16-6-4-5-15(21-16)19(25)22-17-13-14(27-2)7-8-18(17)28-3/h4-8,13H,9-12H2,1-3H3,(H,22,25)	null	CN1CCN(CC1)C(=O)C2=CC=CC(=N2)C(=O)NC3=C(C=CC(=C3)OC)OC	1.60000002	109096741	PubChem:(109096741)	2
153	8	N/A	-355.77711160962855	C20H24N4O4	[M - H]-	FMERITRTROMAPY	InChI=1S/C20H24N4O4/c1-3-28-20(27)15-9-11-24(12-10-15)19(26)16-13-17(23(2)22-16)21-18(25)14-7-5-4-6-8-14/h4-8,13,15H,3,9-12H2,1-2H3,(H,21,25)	null	CCOC(=O)C1CCN(CC1)C(=O)C2=NN(C(=C2)NC(=O)C3=CC=CC=C3)C	1.89999998	52004080	PubChem:(52004080)	2
154	8	N/A	-355.85696058701876	C20H24N4O4	[M - H]-	RGWANRIENZBIPQ	InChI=1S/C20H24N4O4/c25-18(21-10-12-24-11-6-2-5-9-19(24)26)14-22-20(27)16-13-17(28-23-16)15-7-3-1-4-8-15/h1,3-4,7-8,13H,2,5-6,9-12,14H2,(H,21,25)(H,22,27)	null	C1CCC(=O)N(CC1)CCNC(=O)CNC(=O)C2=NOC(=C2)C3=CC=CC=C3	1.29999995	56303037	PubChem:(56303037)	2
155	8	N/A	-355.91102026503927	C20H24N4O4	[M - H]-	GRODTNFQXTXRIH	InChI=1S/C20H24N4O4/c25-19(17-1-5-21-6-2-17)23-9-13-27-15-11-24(12-16-28-14-10-23)20(26)18-3-7-22-8-4-18/h1-8H,9-16H2	null	C1COCCN(CCOCCN1C(=O)C2=CC=NC=C2)C(=O)C3=CC=NC=C3	-0.100000001	86038443	PubChem:(86038443)	2
156	8	N/A	-355.91148286044006	C20H24N4O4	[M - H]-	XPDDQCHPZLBKSI	InChI=1S/C20H24N4O4/c1-5-23(6-2)20(26)14-8-7-9-15(12-14)21-19(25)17-13-16(24(27)28)10-11-18(17)22(3)4/h7-13H,5-6H2,1-4H3,(H,21,25)	null	CCN(CC)C(=O)C1=CC(=CC=C1)NC(=O)C2=C(C=CC(=C2)[N+](=O)[O-])N(C)C	2.9000001	31365683	PubChem:(31365683)	2
