rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
226	1	N/A	-144.65020486997255	C8H12O4	[M - H]-	MDMGOPNECIJDPY	InChI=1S/C8H12O4/c1-5(2)3-6(9)7(10)4-8(11)12/h5H,3-4H2,1-2H3,(H,11,12)	null	CC(C)CC(=O)C(=O)CC(=O)O	0.600000024	84109095	PubChem:(84109095)	2
227	1	N/A	-145.33515476952175	C8H12O4	[M - H]-	WCPPBOCOQZELQO	InChI=1S/C8H12O4/c1-2-8(11)12-6-4-3-5-7(9)10/h2H,1,3-6H2,(H,9,10)	Pentanoic acid, 5-[(1-oxo-2-propenyl)oxy]-	C=CC(=O)OCCCCC(=O)O	1.17472887	21698775	PubChem:(21698775)	2
228	1	N/A	-145.35283849596806	C8H12O4	[M - H]-	NNWHATPXNWOQKD	InChI=1S/C8H12O4/c1-2-4-11-6-7-12-5-3-8(9)10/h1H,3-7H2,(H,9,10)	null	C#CCOCCOCCC(=O)O	-0.5	88878522	PubChem:(88878522)	2
229	1	N/A	-145.57847587226553	C8H12O4	[M - H]-	ZABABKGFWXMWBN	InChI=1S/C8H12O4/c1-8(2,3)4-5(9)6(10)7(11)12/h4H2,1-3H3,(H,11,12)	null	CC(C)(C)CC(=O)C(=O)C(=O)O	1.79999995	57181467	PubChem:(57181467)	2
230	1	N/A	-145.63308295842972	C8H12O4	[M - H]-	MEJANOLRLWMJSK	InChI=1S/C8H12O4/c1-6(5-10)7(8(11)12)3-2-4-9/h4,10H,2-3,5H2,1H3,(H,11,12)	null	CC(=C(CCC=O)C(=O)O)CO	-0.300000012	89812171	PubChem:(89812171)	2
231	1	N/A	-145.65751791612328	C8H12O4	[M - H]-	GCYHTHPAMNQDBC	InChI=1S/C8H12O4/c1-5(9)12-7-4-2-3-6(7)8(10)11/h6-7H,2-4H2,1H3,(H,10,11)	null	CC(=O)OC1CCCC1C(=O)O	0.600000024	129926644	PubChem:(129926644)	2
232	1	N/A	-145.79015089582032	C8H12O4	[M - H]-	DXWGDDZDUKVEJK	InChI=1S/C8H12O4/c1-6(8(11)12)2-3-7(10)4-5-9/h2,9H,3-5H2,1H3,(H,11,12)	null	CC(=CCC(=O)CCO)C(=O)O	-0.5	88049020;91038545	PubChem:(88049020 91038545)	2
233	1	N/A	-145.94737427290093	C8H12O4	[M - H]-	FFZKKXPYIFQOTI	InChI=1S/C8H12O4/c1-2-12-8(11)5-3-4-7(10)6-9/h6H,2-5H2,1H3	null	CCOC(=O)CCCC(=O)C=O	0.100000001	85699245	PubChem:(85699245)	2
234	1	N/A	-146.20962606421864	C8H12O4	[M - H]-	QBZCDBWKKQPISS	InChI=1S/C8H12O4/c1-5(9)4-6(10)8(2,3)7(11)12/h4H2,1-3H3,(H,11,12)	null	CC(=O)CC(=O)C(C)(C)C(=O)O	0.400000006	57142628	PubChem:(57142628)	2
235	1	N/A	-146.50828550505412	C8H12O4	[M - H]-	BEEZGABBPASNOH	InChI=1S/C8H12O4/c1-5(9)7-3-12-8(4-11-7)6(2)10/h7-8H,3-4H2,1-2H3	null	CC(=O)C1COC(CO1)C(=O)C	-0.699999988	132182191	PubChem:(132182191)	2
236	1	N/A	-146.61441386531396	C8H12O4	[M - H]-	YLMITCPDXPDIPI	InChI=1S/C8H12O4/c1-6(10)7(3-2-4-9)5-8(11)12/h3,9H,2,4-5H2,1H3,(H,11,12)	null	CC(=O)C(=CCCO)CC(=O)O	-0.5	88473277	PubChem:(88473277)	2
237	1	N/A	-146.87418150590622	C8H12O4	[M - H]-	OPLYKMLILNUVQW	InChI=1S/C8H12O4/c1-2-7(9)12-5-6-3-4-11-8(6)10/h6H,2-5H2,1H3	null	CCC(=O)OCC1CCOC1=O	0.600000024	68196404	PubChem:(68196404)	2
238	1	N/A	-146.87439958324387	C8H12O4	[M - H]-	WBZICFSZXZLMHT	InChI=1S/C8H12O4/c1-5-3-7(9)12-6(2)4-8(10)11-5/h5-6H,3-4H2,1-2H3	1,5-Dioxocane-2,6-dione, 4,8-dimethyl-	CC1CC(=O)OC(CC(=O)O1)C	0.5	10702328;15186486;15186487;15186488	COCONUT:(CNP0398864);Natural Products:(UNPD187479);PubChem:(10702328 15186486 15186487 15186488);SuperNatural:(SN00246478)	3178498
239	1	N/A	-147.01982491431167	C8H12O4	[M - H]-	DWCVWNCZNNRCKZ	InChI=1S/C8H12O4/c1-11-7(9)6-4-2-3-5-12-8(6)10/h6H,2-5H2,1H3	null	COC(=O)C1CCCCOC1=O	1.0	15549773;93948642;93948643	PubChem:(15549773 93948642 93948643)	2
240	1	N/A	-147.22591062460145	C8H12O4	[M - H]-	CMGSHCJWRFSQBL	InChI=1S/C8H12O4/c1-3-6(9)4-7(10)5-8(11)12-2/h3-5H2,1-2H3	null	CCC(=O)CC(=O)CC(=O)OC	0.300000012	88618305	PubChem:(88618305)	2
241	1	N/A	-147.35753333245376	C8H12O4	[M - H]-	FKWUKKNHLHTXJE	InChI=1S/C8H12O4/c1-3-12-8(10)6-4-5-7(9)11-2/h3H,1,4-6H2,2H3	5-O-ethenyl 1-O-methyl pentanedioate	COC(=O)CCCC(=O)OC=C	1.26131046	22749678	PubChem:(22749678)	2
242	1	N/A	-147.47123930243998	C8H12O4	[M - H]-	CZTPMDLWMYKCCU	InChI=1S/C8H12O4/c1-3-4-6(8(11)12)5(2)7(9)10/h3,5-6H,1,4H2,2H3,(H,9,10)(H,11,12)	null	CC(C(CC=C)C(=O)O)C(=O)O	0.899999976	19980694;19980695	PubChem:(19980694 19980695)	2
243	1	N/A	-147.49854922386015	C8H12O4	[M - H]-	BDJSZICOAPUZNY	InChI=1S/C8H12O4/c1-3-4-6(8(11)12)5(2)7(9)10/h3-4H2,1-2H3,(H,9,10)(H,11,12)	null	CCCC(=C(C)C(=O)O)C(=O)O	1.29999995	17906074;17906075;73412990;87125466	PubChem:(17906074 17906075 73412990 87125466)	2
244	1	N/A	-147.92755911998583	C8H12O4	[M - H]-	ZYZZWEKAGAZCAC	InChI=1S/C8H12O4/c9-5-12-4-6-1-2-7(3-6)8(10)11/h5-7H,1-4H2,(H,10,11)	(1S,3R)-cis-3-Carbomethoxycyclopentane-1-carboxylic acid	C1CC(CC1COC=O)C(=O)O	0.800000012	73995420	PubChem:(73995420)	2
245	1	N/A	-148.4912611119261	C8H12O4	[M - H]-	YTSZIESHCFAFLD	InChI=1S/C8H12O4/c1-8(2,3)6(10)4-5(9)7(11)12/h4H2,1-3H3,(H,11,12)	5,5-dimethyl-2,4-dioxohexanoic acid	CC(C)(C)C(=O)CC(=O)C(=O)O	0.899999976	510862	PubChem:(510862);PubMed	66
246	1	N/A	-148.71603065309648	C8H12O4	[M - H]-	ZCMUTGVTDPQSHR	InChI=1S/C8H12O4/c1-3-4(2)6(8(11)12)5(3)7(9)10/h3-6H,1-2H3,(H,9,10)(H,11,12)	1,2-Cyclobutanedicarboxylic acid, 3,4-dimethyl-	CC1C(C(C1C(=O)O)C(=O)O)C	0.699999988	22885848;130966928	PubChem:(22885848 130966928)	2
247	1	N/A	-148.80426584646844	C8H12O4	[M - H]-	ISGSDUPWNBWZPH	InChI=1S/C8H12O4/c1-2-12-8(11)7(10)5-3-4-6-9/h6H,2-5H2,1H3	null	CCOC(=O)C(=O)CCCC=O	0.100000001	87861444	PubChem:(87861444)	2
248	1	N/A	-148.84609728298747	C8H12O4	[M - H]-	KPUSVKWSLSUERU	InChI=1S/C8H12O4/c1-6(8(11)12)3-2-4-7(10)5-9/h9H,1-5H2,(H,11,12)	null	C=C(CCCC(=O)CO)C(=O)O	0.0	88213812	PubChem:(88213812)	2
249	1	N/A	-149.09756014030776	C8H12O4	[M - H]-	WYXFOEKIXWEGOE	InChI=1S/C8H12O4/c1-5(2)3-6(8(11)12)4-7(9)10/h3,5H,4H2,1-2H3,(H,9,10)(H,11,12)	ACMC-20movj	CC(C)C=C(CC(=O)O)C(=O)O	0.800000012	14404609;54457015;57472172	PubChem:(14404609 54457015 57472172)	2
250	1	N/A	-149.1167497656092	C8H12O4	[M - H]-	TVBUURYOYAXGMP	InChI=1S/C8H12O4/c1-3-5(2)6(8(11)12)4-7(9)10/h3-4H2,1-2H3,(H,9,10)(H,11,12)	ACMC-20mupn	CCC(=C(CC(=O)O)C(=O)O)C	1.10000002	15074999;15075000;71341033	PubChem:(15074999 15075000 71341033)	2
251	1	N/A	-149.25678583787698	C8H12O4	[M - H]-	PVUTVKLUXBMCMM	InChI=1S/C8H12O4/c1-2-3-6-5(8(10)11)4-7(9)12-6/h5-6H,2-4H2,1H3,(H,10,11)	null	CCCC1C(CC(=O)O1)C(=O)O	0.699999988	129924767	PubChem:(129924767)	2
252	1	N/A	-149.39636733096899	C8H12O4	[M - H]-	KTYKCGKTNMTGOU	InChI=1S/C8H12O4/c1-12-4-6-5(8(10)11)2-3-7(6)9/h5-6H,2-4H2,1H3,(H,10,11)	null	COCC1C(CCC1=O)C(=O)O	-0.5	13877279;96009896	PubChem:(13877279 96009896)	2
253	1	N/A	-149.71313984931362	C8H12O4	[M - H]-	GDERZANINIWXBH	InChI=1S/C8H12O4/c1-5-3-6(9)7(12-5)4-8(10)11-2/h5,7H,3-4H2,1-2H3	methyl 2-[(2R,5S)-5-methyl-3-oxooxolan-2-yl]acetate	CC1CC(=O)C(O1)CC(=O)OC	-0.100000001	11769013;73094412;101697733;130993531	PubChem:(11769013 73094412 101697733 130993531)	2
254	1	N/A	-149.78622297606606	C8H12O4	[M - H]-	ZJGZWWMWVBBDNT	InChI=1S/C8H12O4/c1-2-6-12-8(11)5-3-4-7(9)10/h2,6H,3-5H2,1H3,(H,9,10)	null	CC=COC(=O)CCCC(=O)O	0.600000024	87991230	PubChem:(87991230)	2
255	1	N/A	-149.79226916544204	C8H12O4	[M - H]-	HAHASQAKYSVXBE	InChI=1S/C8H12O4/c1-3-5(7(9)10)6(4-2)8(11)12/h3-4H2,1-2H3,(H,9,10)(H,11,12)	(Z)-2,3-diethylbut-2-enedioate	CCC(=C(CC)C(=O)O)C(=O)O	1.20000005	3081281;5748222;22486026;53400729;53400730;77174739	PubChem:(3081281 5748222 22486026 53400729 53400730 77174739);PubMed	66
256	1	N/A	-149.86573049067297	C8H12O4	[M - H]-	OQUKKJDPDBTIJZ	InChI=1S/C8H12O4/c1-3-6(7(10)11)8(2,12)4-5-9/h1,6,9,12H,4-5H2,2H3,(H,10,11)	null	CC(CCO)(C(C#C)C(=O)O)O	-0.699999988	89414961;89414957	PubChem:(89414961 89414957)	2
257	1	N/A	-149.98404589889006	C8H12O4	[M - H]-	FMITUSZQPZFBLK	InChI=1S/C8H12O4/c9-4-1-2-8(12)7(6-11)3-5-10/h4-5,7,11H,1-3,6H2	null	C(CC(=O)C(CC=O)CO)C=O	-2.0	123560831;123929825	PubChem:(123560831 123929825)	2
258	1	N/A	-150.2040593587048	C8H12O4	[M - H]-	CTJFNPPBTOJNSH	InChI=1S/C8H12O4/c1-5(7(9)11-2)6-3-4-12-8(6)10/h5-6H,3-4H2,1-2H3	null	CC(C1CCOC1=O)C(=O)OC	0.600000024	101594362;101594363	PubChem:(101594362 101594363)	2
259	1	N/A	-150.50226761824902	C8H12O4	[M - H]-	JJEQSCUMLIYQNG	InChI=1S/C8H12O4/c1-3-6(9)7(10)4-5-8(11)12-2/h3-5H2,1-2H3	null	CCC(=O)C(=O)CCC(=O)OC	-0.200000003	57611190	PubChem:(57611190)	2
260	1	N/A	-150.6173346654198	C8H12O4	[M - H]-	WYOUFVHRYQCKNZ	InChI=1S/C8H12O4/c1-2-4-5(3-6(9)10)7(4)8(11)12/h4-5,7H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CCC1C(C1C(=O)O)CC(=O)O	0.600000024	90990231	PubChem:(90990231)	2
261	1	N/A	-150.8117440092062	C8H12O4	[M - H]-	PULOWZXUQOLRBK	InChI=1S/C8H12O4/c1-5(2)6(3-7(9)10)4-8(11)12/h6H,1,3-4H2,2H3,(H,9,10)(H,11,12)	Glutaric acid, 3-isopropenyl-	CC(=C)C(CC(=O)O)CC(=O)O	0.699999988	71586903	COCONUT:(CNP0003254);HMDB:(32352);PubChem class - food;PubChem:(71586903);PubChem class - bio and metabolites	153092106
262	1	N/A	-150.957412090549	C8H12O4	[M - H]-	IDTPIPIHPOKUEJ	InChI=1S/C8H12O4/c9-8(10)4-5-3-7-6(12-5)1-2-11-7/h5-7H,1-4H2,(H,9,10)	null	C1COC2C1OC(C2)CC(=O)O	-0.100000001	139022598	PubChem:(139022598)	2
263	1	N/A	-150.96229646915629	C8H12O4	[M - H]-	RWFSVRSOYMPIAT	InChI=1S/C8H12O4/c9-4-3-6(5-10)7-1-2-8(11)12-7/h5-7,9H,1-4H2	null	C1CC(=O)OC1C(CCO)C=O	-0.600000024	91322319	PubChem:(91322319)	2
264	1	N/A	-151.1406945419887	C8H12O4	[M - H]-	FKQJVJCMJFFVAH	InChI=1S/C8H12O4/c1-2-6(8(11)12)4-3-5-7(9)10/h3,5-6H,2,4H2,1H3,(H,9,10)(H,11,12)	null	CCC(CC=CC(=O)O)C(=O)O	0.899999976	87119739;91335503	PubChem:(87119739 91335503)	2
265	1	N/A	-151.236582778191	C8H12O4	[M - H]-	MZNNPGRTALKBID	InChI=1S/C8H12O4/c1-2-3-6(4-7(9)10)5-8(11)12/h2-3,6H,4-5H2,1H3,(H,9,10)(H,11,12)	null	CC=CC(CC(=O)O)CC(=O)O	0.400000006	77987045;71480945;71480946	COCONUT:(CNP0125738);PubChem:(77987045 71480945 71480946);additional	2621442
266	1	N/A	-151.54103789019956	C8H12O4	[M - H]-	YWNJNFYBKXQOJU	InChI=1S/C8H12O4/c1-6-5-11-7(9)3-2-4-8(10)12-6/h6H,2-5H2,1H3	2-methyl-1,4-dioxonane-5,9-dione	CC1COC(=O)CCCC(=O)O1	0.887255847	14342735	PubChem:(14342735)	2
267	1	N/A	-151.89013122498812	C8H12O4	[M - H]-	LTOCWJJBRJUVNV	InChI=1S/C8H12O4/c1-8(2)4(3-5(9)10)6(8)7(11)12/h4,6H,3H2,1-2H3,(H,9,10)(H,11,12)	3-(carboxymethyl)-2,2-dimethylcyclopropane-1-carboxylate	CC1(C(C1C(=O)O)CC(=O)O)C	0.5	15559667;20269194;83681242;130843795	PubChem:(15559667 20269194 83681242 130843795)	2
268	1	N/A	-151.89839736553452	C8H12O4	[M - H]-	SVSXLXZYRGDROP	InChI=1S/C8H12O4/c1-2-5(7(9)10)6-3-4-12-8(6)11/h5-6H,2-4H2,1H3,(H,9,10)	3-Furanacetic acid,tetrahydro-2-oxo-, ethyl ester	CCC(C1CCOC1=O)C(=O)O	0.600000024	57348843;57348844	PubChem:(57348843 57348844)	2
269	1	N/A	-152.04142199382642	C8H12O4	[M - H]-	QTPRQFRYUGTPJP	InChI=1S/C8H12O4/c1-2-6(8(11)12)7(10)4-3-5-9/h6-7,9-10H,2,5H2,1H3,(H,11,12)	null	CCC(C(C#CCO)O)C(=O)O	-0.600000024	56995093	PubChem:(56995093)	2
270	1	N/A	-152.24878471792084	C8H12O4	[M - H]-	TZFDCTKHZAHWJO	InChI=1S/C8H12O4/c9-7(10)5-8(11)12-6-3-1-2-4-6/h6H,1-5H2,(H,9,10)	null	C1CCC(C1)OC(=O)CC(=O)O	1.10000002	68117178	PubChem:(68117178)	2
271	1	N/A	-152.26836949797035	C8H12O4	[M - H]-	BRBCPMNHFOKRFE	InChI=1S/C8H12O4/c9-7(8(10)11)4-6-2-1-3-12-5-6/h6H,1-5H2,(H,10,11)	null	C1CC(COC1)CC(=O)C(=O)O	0.200000003	63737186	PubChem:(63737186)	2
272	1	N/A	-152.33978840043596	C8H12O4	[M - H]-	XRYYKVTVQCPBPW	InChI=1S/C8H12O4/c1-3(2)4-5(7(9)10)6(4)8(11)12/h3-6H,1-2H3,(H,9,10)(H,11,12)	null	CC(C)C1C(C1C(=O)O)C(=O)O	0.699999988	130655562;131166583	PubChem:(130655562 131166583)	2
273	1	N/A	-152.55620922619272	C8H12O4	[M - H]-	WXJQSVRUHLNOEG	InChI=1S/C8H12O4/c1-5(9)8(3,6(2)10)4-7(11)12/h4H2,1-3H3,(H,11,12)	3-acetyl-3-methyl-4-oxopentanoic acid	CC(=O)C(C)(CC(=O)O)C(=O)C	-0.300000012	21079433	PubChem:(21079433)	2
274	1	N/A	-152.57520483965826	C8H12O4	[M - H]-	XWWLSHHBTXONFF	InChI=1S/C8H12O4/c1-5(6(2)9)7(10)4-8(11)12-3/h5H,4H2,1-3H3	methyl 4-methyl-3,5-dioxohexanoate	CC(C(=O)C)C(=O)CC(=O)OC	0.400000006	11829908;124578074;124578075	PubChem:(11829908 124578074 124578075)	2
275	1	N/A	-152.58176899634353	C8H12O4	[M - H]-	NRNHEDGCBPGTFJ	InChI=1S/C8H12O4/c1-4-3-5(6(9)10)8(4,2)7(11)12/h4-5H,3H2,1-2H3,(H,9,10)(H,11,12)	null	CC1CC(C1(C)C(=O)O)C(=O)O	0.600000024	91043496	PubChem:(91043496)	2
276	1	N/A	-152.64853820274928	C8H12O4	[M - H]-	FPTQPGSZTJAWNK	InChI=1S/C8H12O4/c1-4-5(2)8(11)12-6(4)3-7(9)10/h4-6H,3H2,1-2H3,(H,9,10)	null	CC1C(C(=O)OC1CC(=O)O)C	0.800000012	129925239	PubChem:(129925239)	2
277	1	N/A	-153.057687923774	C8H12O4	[M - H]-	RLRAXXSMMRQLNO	InChI=1S/C8H12O4/c1-5(9)11-7-3-8(4-7)12-6(2)10/h7-8H,3-4H2,1-2H3	null	CC(=O)OC1CC(C1)OC(=O)C	0.600000024	70371249	PubChem:(70371249)	2
278	1	N/A	-153.2913630737912	C8H12O4	[M - H]-	SXNKDUVNBNRHBC	InChI=1S/C8H12O4/c1-4-3-6(9)12-5(2)7(4)8(10)11/h4-5,7H,3H2,1-2H3,(H,10,11)	null	CC1CC(=O)OC(C1C(=O)O)C	0.600000024	129925257	PubChem:(129925257)	2
279	1	N/A	-153.58566352121554	C8H12O4	[M - H]-	ONBFOHCIUXCFMO	InChI=1S/C8H12O4/c1-6(8(11)12)3-2-4-7(10)5-9/h3,9H,2,4-5H2,1H3,(H,11,12)	null	CC(=CCCC(=O)CO)C(=O)O	-0.100000001	88111004	PubChem:(88111004)	2
280	1	N/A	-153.7828428104772	C8H12O4	[M - H]-	SNJXPZKVLWSZRK	InChI=1S/C8H12O4/c1-4-6(3-7(9)10)5(2)12-8(4)11/h4-6H,3H2,1-2H3,(H,9,10)	null	CC1C(C(OC1=O)C)CC(=O)O	0.600000024	130884555;130886915	PubChem:(130884555 130886915)	2
281	1	N/A	-153.83412442558827	C8H12O4	[M - H]-	KWHDVJRULCCAGR	InChI=1S/C8H12O4/c1-6-2-3-7(12-11-6)4-5-8(9)10/h2-3,6-7H,4-5H2,1H3,(H,9,10)	null	CC1C=CC(OO1)CCC(=O)O	0.600000024	44633689	PubChem:(44633689)	2
282	1	N/A	-153.85477823741508	C8H12O4	[M - H]-	WCYYZYGXBRSHMX	InChI=1S/C8H12O4/c9-7-4-2-1-3-6(7)5-8(10)12-11/h6,11H,1-5H2	null	C1CCC(=O)C(C1)CC(=O)OO	0.300000012	101671941	PubChem:(101671941)	2
283	1	N/A	-153.8807213723467	C8H12O4	[M - H]-	ZTCWATSZZOVKAZ	InChI=1S/C8H12O4/c9-4-3-8(7(11)12)2-1-6(10)5-8/h9H,1-5H2,(H,11,12)	null	C1CC(CC1=O)(CCO)C(=O)O	-0.899999976	69649925	PubChem:(69649925)	2
284	1	N/A	-154.47890102339247	C8H12O4	[M - H]-	JJCHBUKTAYWVEQ	InChI=1S/C8H12O4/c1-5(8(10)11)6-3-2-4-7(9)12-6/h5-6H,2-4H2,1H3,(H,10,11)	methyl(6-oxotetrahydro-2h-pyran-2-yl)acetate	CC(C1CCCC(=O)O1)C(=O)O	0.699999988	57367083;57367084	PubChem:(57367083 57367084)	2
285	1	N/A	-154.50947794999493	C8H12O4	[M - H]-	YXROPKSAPVRCCH	InChI=1S/C8H12O4/c1-6(9)3-4-8(11)5-12-7(2)10/h3-5H2,1-2H3	2,5-Hexanedione, 1-(acetyloxy)-	CC(=O)CCC(=O)COC(=O)C	-0.5	12647193	PubChem:(12647193)	2
286	1	N/A	-154.68010988097376	C8H12O4	[M - H]-	YBRXZUCWNYTTGZ	InChI=1S/C8H12O4/c1-2-11-8(10)5-6-3-4-7(9)12-6/h6H,2-5H2,1H3	null	CCOC(=O)CC1CCC(=O)O1	0.400000006	13333840	PubChem:(13333840)	2
287	1	N/A	-154.768515079776	C8H12O4	[M - H]-	VHAGWHROCNUBEI	InChI=1S/C8H12O4/c1-12-6(9)5-8(7(10)11)3-2-4-8/h2-5H2,1H3,(H,10,11)	null	COC(=O)CC1(CCC1)C(=O)O	0.400000006	58209531	PubChem:(58209531)	2
288	1	N/A	-155.2261055434169	C8H12O4	[M - H]-	NJNVMXDCLJJRHB	InChI=1S/C8H12O4/c1-11-8(10)4-7(9)6-2-3-12-5-6/h6H,2-5H2,1H3	null	COC(=O)CC(=O)C1CCOC1	-0.100000001	83681201	PubChem:(83681201);PubChem class - safety and toxic	67108866
289	1	N/A	-155.40315983491288	C8H12O4	[M - H]-	ASCYEZFFQORYAW	InChI=1S/C8H12O4/c9-7(3-8(10)11)5-12-4-6-1-2-6/h6H,1-5H2,(H,10,11)	null	C1CC1COCC(=O)CC(=O)O	0.300000012	69677825	PubChem:(69677825)	2
290	1	N/A	-155.65263514409048	C8H12O4	[M - H]-	OQUDVIDHOURERW	InChI=1S/C8H12O4/c9-5-8(7(11)12)4-2-1-3-6(8)10/h9H,1-5H2,(H,11,12)	null	C1CCC(C(=O)C1)(CO)C(=O)O	0.400000006	130490552	PubChem:(130490552)	2
291	1	N/A	-155.81941532133465	C8H12O4	[M - H]-	OALKTAGQHVDODR	InChI=1S/C8H12O4/c1-4(2)6-5(7(9)10)3-12-8(6)11/h4-6H,3H2,1-2H3,(H,9,10)	null	CC(C)C1C(COC1=O)C(=O)O	0.699999988	130853075;131197298;129925332	PubChem:(130853075 131197298 129925332)	2
292	1	N/A	-156.02446057905715	C8H12O4	[M - H]-	KYGFHAUBFNTXFK	InChI=1S/C8H12O4/c1-12-8(11)6-4-2-3-5(6)7(9)10/h5-6H,2-4H2,1H3,(H,9,10)	1,2-Cyclopentanedicarboxylic acid,1-methyl ester	COC(=O)C1CCCC1C(=O)O	0.600000024	10631022;10844912;13239030;11194595;11344263;69046979;71335485;71352586;118703672;121391450;122715423;131345837	PubChem:(10631022 10844912 13239030 11194595 11344263 69046979 71335485 71352586 118703672 121391450 122715423 131345837);PubChem class - safety and toxic	67108866
293	1	N/A	-156.06430285725637	C8H12O4	[M - H]-	IAQQGRRHUZDDKK	InChI=1S/C8H12O4/c1-2-3-6-12-8(11)5-4-7(9)10/h2H,1,3-6H2,(H,9,10)	null	C=CCCOC(=O)CCC(=O)O	0.699999988	14291171	PubChem:(14291171)	2
294	1	N/A	-156.16909691898044	C8H12O4	[M - H]-	NCXBJWBAZVILED	InChI=1S/C8H12O4/c1-3-5-6(9)7(10)8(11)12-4-2/h3-5H2,1-2H3	Hexanoic acid, 2,3-dioxo-, ethyl ester	CCCC(=O)C(=O)C(=O)OCC	1.10000002	13883463	PubChem:(13883463)	2
295	1	N/A	-156.5721261894647	C8H12O4	[M - H]-	IYVNDUIRCZAEBW	InChI=1S/C8H12O4/c1-3-6(9)4-5-7(10)8(11)12-2/h3-5H2,1-2H3	null	CCC(=O)CCC(=O)C(=O)OC	0.100000001	85738755	PubChem:(85738755)	2
296	1	N/A	-156.61490388386738	C8H12O4	[M - H]-	VJXQUVFBQYEZLQ	InChI=1S/C8H12O4/c1-4(2)5-3-6(7(9)10)12-8(5)11/h4-6H,3H2,1-2H3,(H,9,10)	null	CC(C)C1CC(OC1=O)C(=O)O	1.20000005	66617373;102013779;130645524;131186153	PubChem:(66617373 102013779 130645524 131186153)	2
297	1	N/A	-157.31240265802984	C8H12O4	[M - H]-	CMQALNUPJOLPAF	InChI=1S/C8H12O4/c1-4-6(9)2-5(8(11)12)3-7(4)10/h2,4,6-7,9-10H,3H2,1H3,(H,11,12)	null	CC1C(CC(=CC1O)C(=O)O)O	-0.300000012	66679573;89212925	PubChem:(66679573 89212925)	2
298	1	N/A	-157.33358774870726	C8H12O4	[M - H]-	WSWISZKKRDWABS	InChI=1S/C8H12O4/c1-12-8(11)6(7(9)10)4-5-2-3-5/h5-6H,2-4H2,1H3,(H,9,10)	null	COC(=O)C(CC1CC1)C(=O)O	1.29999995	55264261	PubChem:(55264261)	2
299	1	N/A	-157.7066938992369	C8H12O4	[M - H]-	LVZOPWGMSCGDHF	InChI=1S/C8H12O4/c1-3-6(9)4-7(10)5(2)8(11)12/h5H,3-4H2,1-2H3,(H,11,12)	null	CCC(=O)CC(=O)C(C)C(=O)O	0.5	117989140	PubChem:(117989140)	2
300	1	N/A	-157.70958376938196	C8H12O4	[M - H]-	OGLBQMIRAQXHHD	InChI=1S/C8H12O4/c1-3-7(12-6(2)9)4-5-8(10)11/h3,7H,1,4-5H2,2H3,(H,10,11)	4-acetyloxyhex-5-enoic acid	CC(=O)OC(CCC(=O)O)C=C	0.600000024	157930	PubChem:(157930);PubChem class - safety and toxic	67108866
301	1	N/A	-157.90444079235215	C8H12O4	[M - H]-	JGFBKJBAYISHAG	InChI=1S/C8H12O4/c1-3-6(9)5-7(10)8(11)12-4-2/h3-5H2,1-2H3	Ethyl 2,4-diketocaproate	CCC(=O)CC(=O)C(=O)OCC	0.699999988	61590	NORMAN:(NS00021603);COCONUT:(CNP0113615);HMDB:(34851);PubChem class - food;PubChem:(61590);PubChem class - bio and metabolites;PubChem class - safety and toxic	220463114
302	1	N/A	-157.9222241315542	C8H12O4	[M - H]-	DLZDFXFRYNFJMJ	InChI=1S/C8H12O4/c1-5(2)3-4-6(7(9)10)8(11)12/h6H,1,3-4H2,2H3,(H,9,10)(H,11,12)	null	CC(=C)CCC(C(=O)O)C(=O)O	1.60000002	12545391;22556464	PubChem:(12545391 22556464)	2
303	1	N/A	-157.98639353052064	C8H12O4	[M - H]-	YZWNPODMQLPCBK	InChI=1S/C8H12O4/c1-5-8(10)6(2)12-7(11-5)3-4-9/h4-7H,3H2,1-2H3	null	CC1C(=O)C(OC(O1)CC=O)C	0.0	130025034	PubChem:(130025034)	2
304	1	N/A	-157.98792018160847	C8H12O4	[M - H]-	GOMCUGUMABBDRH	InChI=1S/C8H12O4/c1-8(2)5(7(10)11-3)4-6(9)12-8/h5H,4H2,1-3H3	null	CC1(C(CC(=O)O1)C(=O)OC)C	0.300000012	12745784;101339915	PubChem:(12745784 101339915)	2
305	1	N/A	-158.2424917072726	C8H12O4	[M - H]-	WJXVYYHDXACNNY	InChI=1S/C8H12O4/c1-6(9)12-7-2-3-8(10)11-5-4-7/h7H,2-5H2,1H3	2-Oxepanone, 5-(acetyloxy)-	CC(=O)OC1CCC(=O)OCC1	0.5	11745086;101429235;101429236	PubChem:(11745086 101429235 101429236)	2
306	1	N/A	-158.34139843138607	C8H12O4	[M - H]-	GWMCLWIRIZAZQO	InChI=1S/C8H12O4/c1-2-5-3-8(4-5,6(9)10)7(11)12/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	3-ethylcyclobutane-1,1-dicarboxylic acid	CCC1CC(C1)(C(=O)O)C(=O)O	1.20000005	20041443	PubChem:(20041443)	2
