rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
217	1	N/A	-143.11666910929898	C7H10O4	[M - H]-	ATDQVIVIAUXOKC	InChI=1S/C7H10O4/c1-5(7(9)11-10)3-4-6(2)8/h10H,1,3-4H2,2H3	null	CC(=O)CCC(=C)C(=O)OO	0.100000001	53660883	PubChem:(53660883)	2
218	1	N/A	-143.12844114478153	C7H10O4	[M - H]-	MOZNLAQVDISNER	InChI=1S/C7H10O4/c8-4-1-2-6(3-5-9)7(10)11/h4-6H,1-3H2,(H,10,11)	null	C(CC(CC=O)C(=O)O)C=O	-0.0460361987	""	KEGG Mine	8589934592
219	1	N/A	-143.1459033014852	C7H10O4	[M - H]-	HERGRBKTTJUUCQ	InChI=1S/C7H10O4/c1-6(9)5-7(10)11-4-2-3-8/h2-3,8H,4-5H2,1H3	null	CC(=O)CC(=O)OCC=CO	-0.100000001	87798177	PubChem:(87798177)	2
220	1	N/A	-143.24206925821127	C7H10O4	[M - H]-	GDDJOYKPVHIRLU	InChI=1S/C7H10O4/c1-5(8)10-3-6-2-7(9)11-4-6/h6H,2-4H2,1H3	2(3H)-Furanone, 4-[(acetyloxy)methyl]dihydro-	CC(=O)OCC1CC(=O)OC1	0.0	11217388;91982764;101986974	PubChem:(11217388 91982764 101986974);PubMed	66
221	1	N/A	-143.30642620228198	C7H10O4	[M - H]-	UMUWPAKZBQUTBI	InChI=1S/C7H10O4/c1-2-3-7(4-8,5-9)6(10)11/h1,8-9H,3-5H2,(H,10,11)	null	C#CCC(CO)(CO)C(=O)O	-1.20000005	134589844	PubChem:(134589844)	2
222	1	N/A	-143.3368245194543	C7H10O4	[M - H]-	GQCUKYRCOLSAAO	InChI=1S/C7H10O4/c8-6-4-2-1-3-5(11-6)7(9)10/h5H,1-4H2,(H,9,10)	7-oxooxepane-2-carboxylic acid	C1CCC(=O)OC(C1)C(=O)O	0.5	22608882	PubChem:(22608882)	2
223	1	N/A	-143.74120845456278	C7H10O4	[M - H]-	KOHYGRNORHQADX	InChI=1S/C7H10O4/c1-3-7(10)11-5(2)4-6(8)9/h3,5H,1,4H2,2H3,(H,8,9)	3-prop-2-enoyloxybutanoic acid	CC(CC(=O)O)OC(=O)C=C	0.600000024	21390046;24770704	PubChem:(21390046 24770704)	2
224	1	N/A	-143.77740989852052	C7H10O4	[M - H]-	ARVZEJMUVDVAPS	InChI=1S/C7H10O4/c1-5(7(11)4-9)2-6(10)3-8/h2-4,6-7,10-11H,1H3	null	CC(=CC(C=O)O)C(C=O)O	-0.484015346	""	EcoCyc Mine	17179869184
225	1	N/A	-144.07803384410457	C7H10O4	[M - H]-	GFIVXRIHYQOZOM	InChI=1S/C7H10O4/c1-4(8)7(6(10)11)2-5(9)3-7/h4,8H,2-3H2,1H3,(H,10,11)	null	CC(C1(CC(=O)C1)C(=O)O)O	-1.20000005	57725168;124636001;124636002	PubChem:(57725168 124636001 124636002)	2
226	1	N/A	-144.21646897199022	C7H10O4	[M - H]-	OVAYIDFQSUGAAD	InChI=1S/C7H10O4/c8-5-3-1-2-4(5)6(9)7(10)11/h4,6,9H,1-3H2,(H,10,11)	null	C1CC(C(=O)C1)C(C(=O)O)O	-0.100000001	11094891;85397197;130908180;131073723	PubChem:(11094891 85397197 130908180 131073723)	2
227	1	N/A	-144.2778890262731	C7H10O4	[M - H]-	GDKVKDMALAZDAA	InChI=1S/C7H10O4/c1-10-7(9)3-2-5-6(4-8)11-5/h4-6H,2-3H2,1H3	methyl 2,3-anhydro-4,5-dideoxyhexuronate	COC(=O)CCC1C(O1)C=O	-0.300000012	14142832;92978434;92978435;92978436;92978437	PubChem:(14142832 92978434 92978435 92978436 92978437)	2
228	1	N/A	-144.30758382418466	C7H10O4	[M - H]-	HSTRMLNFORCAMM	InChI=1S/C7H10O4/c1-3-6(8)11-5-4-7(9)10-2/h3H,1,4-5H2,2H3	2-Propenoic acid, 3-methoxy-3-oxopropyl ester	COC(=O)CCOC(=O)C=C	0.5	14496497	PubChem:(14496497)	2
229	1	N/A	-144.3173757841652	C7H10O4	[M - H]-	WHUFQURBAUPPPC	InChI=1S/C7H10O4/c8-6(9)3-4-7(10)11-5-1-2-5/h5H,1-4H2,(H,8,9)	null	C1CC1OC(=O)CCC(=O)O	0.100000001	68418617	PubChem:(68418617)	2
230	1	N/A	-144.37602170464427	C7H10O4	[M - H]-	KCTCGNRRQIWQNM	InChI=1S/C7H10O4/c1-5(11-2)3-4-6(8)7(9)10/h3-5H,1-2H3,(H,9,10)	null	CC(C=CC(=O)C(=O)O)OC	0.200000003	131248470	PubChem:(131248470)	2
231	1	N/A	-144.5043431995746	C7H10O4	[M - H]-	BVHFJNZRTZHRQK	InChI=1S/C7H10O4/c1-5(7(10)11-2)3-4-6(8)9/h1,3-4H2,2H3,(H,8,9)	ACMC-20mpyz	COC(=O)C(=C)CCC(=O)O	0.5	11586335;71340006	PubChem:(11586335 71340006);KEGG Mine	8589934594
232	1	N/A	-144.66506634517916	C7H10O4	[M - H]-	ZZWPDZVXIABSJE	InChI=1S/C7H10O4/c1-5(7(10)11)3-2-4-6(8)9/h2-3,5H,4H2,1H3,(H,8,9)(H,10,11)	(E)-2-methylhex-3-enedioic acid	CC(C=CCC(=O)O)C(=O)O	0.400000006	22630163;73990313	PubChem:(22630163 73990313)	2
233	1	N/A	-145.0128768805222	C7H10O4	[M - H]-	RXYJWNQDUUQWNZ	InChI=1S/C7H10O4/c8-6(9)3-4-1-2-5(4)7(10)11/h4-5H,1-3H2,(H,8,9)(H,10,11)	null	C1CC(C1CC(=O)O)C(=O)O	0.200000003	105533136;105533154;105533176;130853125	PubChem:(105533136 105533154 105533176 130853125)	2
234	1	N/A	-145.36131278144538	C7H10O4	[M - H]-	CKAAPMOYXYETDJ	InChI=1S/C7H10O4/c1-2-11-7(10)5-3-4-6(8)9/h3-4H,2,5H2,1H3,(H,8,9)	(E)-5-ethoxy-5-oxopent-2-enoic acid	CCOC(=O)CC=CC(=O)O	0.400000006	21720639;73829385	PubChem:(21720639 73829385)	2
235	1	N/A	-145.5038480643051	C7H10O4	[M - H]-	PXUPGDHUXPGTAC	InChI=1S/C7H10O4/c1-3-4(2)5(6(8)9)7(10)11/h3-5H,1H2,2H3,(H,8,9)(H,10,11)	null	CC(C=C)C(C(=O)O)C(=O)O	1.0	87148626;87148627;87149049	PubChem:(87148626 87148627 87149049)	2
236	1	N/A	-145.5575190752491	C7H10O4	[M - H]-	WJIREOSWDYCWPX	InChI=1S/C7H10O4/c1-5(11-6(2)9)7(10)3-4-8/h4-5H,3H2,1-2H3	null	CC(C(=O)CC=O)OC(=O)C	-0.100000001	101177219	PubChem:(101177219)	2
237	1	N/A	-145.7778773477904	C7H10O4	[M - H]-	KFOYGCJZAYVWSK	InChI=1S/C7H10O4/c8-5-3-1-2-4(6(5)9)7(10)11/h1,3-6,8-9H,2H2,(H,10,11)	5,6-dihydroxycyclohex-3-ene-1-carboxylic acid	C1C=CC(C(C1C(=O)O)O)O	-0.300000012	23089652	EcoCyc Mine;PubChem:(23089652);KEGG Mine	25769803778
238	1	N/A	-145.93105540812348	C7H10O4	[M - H]-	MRNWRRLJYHZBJR	InChI=1S/C7H10O4/c1-4(5(2)8)6(9)7(10)11-3/h4H,1-3H3	null	CC(C(=O)C)C(=O)C(=O)OC	0.400000006	9815265	PubChem:(9815265)	2
239	1	N/A	-146.12114945055683	C7H10O4	[M - H]-	AHYCCOFFDFSBMG	InChI=1S/C7H10O4/c8-6-2-1-3-7(9)11-5-4-10-6/h1-5H2	null	C1CC(=O)OCCOC(=O)C1	0.0	53643899	PubChem:(53643899)	2
240	1	N/A	-146.23044588169552	C7H10O4	[M - H]-	INRGHYQNSMMHRI	InChI=1S/C7H10O4/c1-2-3-4-5(6(8)9)7(10)11/h4H,2-3H2,1H3,(H,8,9)(H,10,11)	2-butylidenepropanedioic acid	CCCC=C(C(=O)O)C(=O)O	2.4000001	16082511	PubChem:(16082511)	2
241	1	N/A	-146.35188624267803	C7H10O4	[M - H]-	NBLMEDQVORACLE	InChI=1S/C7H10O4/c1-5-2-3-6(11-10-5)4-7(8)9/h2-3,5-6H,4H2,1H3,(H,8,9)	null	CC1C=CC(OO1)CC(=O)O	0.300000012	44633686	PubChem:(44633686)	2
242	1	N/A	-146.3729057515599	C7H10O4	[M - H]-	FHCHXEPMVQNRIK	InChI=1S/C7H10O4/c8-5-2-1-4(7(10)11)3-6(5)9/h3,5-6,8-9H,1-2H2,(H,10,11)	null	C1CC(=CC(C1O)O)C(=O)O	-0.699999988	18755878;42626781;68176397;69996478;130863737;130924104	PubChem:(18755878 42626781 68176397 69996478 130863737 130924104);KEGG Mine;PubChem class - bio and metabolites	8606711810
243	1	N/A	-146.69536078753552	C7H10O4	[M - H]-	FAMILBFBZCRHRZ	InChI=1S/C7H10O4/c8-6(9)5(7(10)11)4-2-1-3-4/h4-5H,1-3H2,(H,8,9)(H,10,11)	null	C1CC(C1)C(C(=O)O)C(=O)O	1.20000005	22326129;22326130	PubChem:(22326129 22326130)	2
244	1	N/A	-146.7319896158067	C7H10O4	[M - H]-	KRYYVNVNYMXMIC	InChI=1S/C7H10O4/c1-3-11-7(9)5-4-6(8)10-2/h3H,1,4-5H2,2H3	null	COC(=O)CCC(=O)OC=C	0.812097728	57045803	PubChem:(57045803)	2
245	1	N/A	-146.75934865887595	C7H10O4	[M - H]-	JOHTVSFYQBKKKV	InChI=1S/C7H10O4/c8-5-2-1-3-11-6(5)4-7(9)10/h6H,1-4H2,(H,9,10)	null	C1CC(=O)C(OC1)CC(=O)O	-0.5	70122680	PubChem:(70122680)	2
246	1	N/A	-147.0813732616378	C7H10O4	[M - H]-	HYTHNKZCWFBYJE	InChI=1S/C7H10O4/c8-4-2-1-3-5(9)6(4)7(10)11/h4,6,8H,1-3H2,(H,10,11)	null	C1CC(C(C(=O)C1)C(=O)O)O	-0.136449158	""	KEGG Mine	8589934592
247	1	N/A	-147.32110993972483	C7H10O4	[M - H]-	TWQIOMGISZCENQ	InChI=1S/C7H10O4/c1-10-5-2-6(4-8)11-7(9)3-5/h4-6H,2-3H2,1H3	(2R,4R)-4-methoxy-6-oxooxane-2-carbaldehyde	COC1CC(OC(=O)C1)C=O	-0.300000012	11788440;73102170	PubChem:(11788440 73102170)	2
248	1	N/A	-147.35633740104552	C7H10O4	[M - H]-	BCWSCXWOQNJHTN	InChI=1S/C7H10O4/c1-4(9)6-2-5(3-8)11-7(6)10/h5-6,8H,2-3H2,1H3	null	CC(=O)C1CC(OC1=O)CO	-0.5	13302333	PubChem:(13302333)	2
249	1	N/A	-147.54323435621552	C7H10O4	[M - H]-	SSXXSZDZVWURHW	InChI=1S/C7H10O4/c8-5-2-1-4(7(10)11)3-6(5)9/h1-2,4-6,8-9H,3H2,(H,10,11)	2-Cyclohexene-1-carboxylic acid, 4,5-dihydroxy-	C1C(C=CC(C1O)O)C(=O)O	-0.800000012	17754236;73408630;129723966	PubChem:(17754236 73408630 129723966);PubChem class - bio and metabolites	16777218
250	1	N/A	-147.60571773677927	C7H10O4	[M - H]-	UTMUSGWUEJTKJX	InChI=1S/C7H10O4/c1-4(3-6(8)9)5(2)7(10)11/h3,5H,1-2H3,(H,8,9)(H,10,11)	null	CC(C(=CC(=O)O)C)C(=O)O	0.899999976	129924494	PubChem:(129924494)	2
251	1	N/A	-147.6152748426577	C7H10O4	[M - H]-	DEJKBQLJBNGQIU	InChI=1S/C7H10O4/c1-5(11-6(2)8)4-7(9)10-3/h4H,1-3H3	methyl 3-acetoxybut-2-enoate	CC(=CC(=O)OC)OC(=O)C	0.5	107445;6160890;6437326	PubChem:(107445 6160890 6437326);NORMAN:(NS00045577)	262146
252	1	N/A	-147.69887617026328	C7H10O4	[M - H]-	JMOPVAWLVWWMPB	InChI=1S/C7H10O4/c1-2-5-4(7(9)10)3-6(8)11-5/h4-5H,2-3H2,1H3,(H,9,10)	null	CCC1C(CC(=O)O1)C(=O)O	0.300000012	12249287	PubChem:(12249287)	2
253	1	N/A	-147.88105642719097	C7H10O4	[M - H]-	NRNWZJUHOOFJBZ	InChI=1S/C7H10O4/c1-10-7(9)4-6-5(8)2-3-11-6/h6H,2-4H2,1H3	null	COC(=O)CC1C(=O)CCO1	-0.5	101797233	PubChem:(101797233)	2
254	1	N/A	-147.89130405383932	C7H10O4	[M - H]-	NAFUKSIRWZIAGT	InChI=1S/C7H10O4/c1-4(8)6(10)3-7(11)5(2)9/h3,8-11H,1H2,2H3	null	CC(=C(C=C(C(=C)O)O)O)O	1.0	90148022	PubChem:(90148022)	2
255	1	N/A	-148.02783783850916	C7H10O4	[M - H]-	ALRALSUOGGARNM	InChI=1S/C7H10O4/c1-3-5(7(9)10)4-6(8)11-2/h4H,3H2,1-2H3,(H,9,10)	(Z)-2-ethyl-4-methoxy-4-oxobut-2-enoic acid	CCC(=CC(=O)OC)C(=O)O	0.699999988	21718681	PubChem:(21718681)	2
256	1	N/A	-148.16208400154926	C7H10O4	[M - H]-	XAUJWDZUYJMVFJ	InChI=1S/C7H10O4/c1-3-5(8)4(2)6(9)7(10)11/h9H,3H2,1-2H3,(H,10,11)	null	CCC(=O)C(=C(C(=O)O)O)C	1.0	87576628	PubChem:(87576628)	2
257	1	N/A	-148.19390825417173	C7H10O4	[M - H]-	PUZXLFQBRGGQEY	InChI=1S/C7H10O4/c8-6-3-1-2-4-7(9)11-5-10-6/h1-5H2	1,3-Dioxonane-4,9-dione	C1CCC(=O)OCOC(=O)C1	0.5	17994395	PubChem:(17994395)	2
258	1	N/A	-148.21406464818548	C7H10O4	[M - H]-	XZSDDRZYLAHXBV	InChI=1S/C7H10O4/c8-4-1-2-6(3-5-9)7(10)11/h1-3,8-9H,4-5H2,(H,10,11)	null	C(C=CC(=CCO)C(=O)O)O	-0.899999976	123189727	PubChem:(123189727)	2
259	1	N/A	-148.32534606888342	C7H10O4	[M - H]-	FWEAAQGRKAZKMM	InChI=1S/C7H10O4/c1-2-3-5(7(10)11)4-6(8)9/h2-3,5H,4H2,1H3,(H,8,9)(H,10,11)	null	CC=CC(CC(=O)O)C(=O)O	0.300000012	20541658;85853067;87212144	PubChem:(20541658 85853067 87212144)	2
260	1	N/A	-148.3970615286059	C7H10O4	[M - H]-	PIJPGMGJXVNCOE	InChI=1S/C7H10O4/c8-4-1-2-5(7(10)11)6(9)3-4/h5-6,9H,1-3H2,(H,10,11)	null	C1CC(=O)CC(C1C(=O)O)O	-0.424024254	""	KEGG Mine	8589934592
261	1	N/A	-148.42503586146321	C7H10O4	[M - H]-	SOPUJFCKJGMLAY	InChI=1S/C7H10O4/c1-2-3-4(6(8)9)5(3)7(10)11/h3-5H,2H2,1H3,(H,8,9)(H,10,11)	null	CCC1C(C1C(=O)O)C(=O)O	0.400000006	83671203	PubChem:(83671203)	2
262	1	N/A	-148.85050085313864	C7H10O4	[M - H]-	SNFZUFVJTQGQDR	InChI=1S/C7H10O4/c1-4-2-5(3-6(8)9)11-7(4)10/h4-5H,2-3H2,1H3,(H,8,9)	null	CC1CC(OC1=O)CC(=O)O	0.300000012	129925240	PubChem:(129925240)	2
263	1	N/A	-148.88280861000433	C7H10O4	[M - H]-	AZWGLUVBKUYPRH	InChI=1S/C7H10O4/c1-2-11-7(10)6(9)4-3-5-8/h5H,2-4H2,1H3	Pentanoic acid, 2,5-dioxo-, ethyl ester	CCOC(=O)C(=O)CCC=O	-0.300000012	22627932	PubChem:(22627932)	2
264	1	N/A	-148.95107478932337	C7H10O4	[M - H]-	OIKNYUSXHWRCMU	InChI=1S/C7H10O4/c1-5(8)6(9)3-4-7(10)11-2/h5-6,8-9H,1-2H3	null	CC(C(C#CC(=O)OC)O)O	-0.400000006	13854409;13854410	PubChem:(13854409 13854410)	2
265	1	N/A	-149.10807767648345	C7H10O4	[M - H]-	UFUNZERKYZWNMR	InChI=1S/C7H10O4/c1-2-11-7(10)5-3-4-6(8)9/h2H,1,3-5H2,(H,8,9)	5-ethenoxy-5-oxopentanoic acid	C=COC(=O)CCCC(=O)O	0.400000006	22245441	PubChem:(22245441)	2
266	1	N/A	-149.18062468964285	C7H10O4	[M - H]-	GGGDIMOMHQVMFC	InChI=1S/C7H10O4/c1-5(7(9)10)3-4-11-6(2)8/h3-5H,1-2H3,(H,9,10)	null	CC(C=COC(=O)C)C(=O)O	0.5	90893311	PubChem:(90893311)	2
267	1	N/A	-149.21235228252146	C7H10O4	[M - H]-	QEZICZWAXIUDFJ	InChI=1S/C7H10O4/c1-4(8)11-6-2-5(3-6)7(9)10/h5-6H,2-3H2,1H3,(H,9,10)	null	CC(=O)OC1CC(C1)C(=O)O	0.200000003	89840350	PubChem:(89840350)	2
268	1	N/A	-149.22312607427347	C7H10O4	[M - H]-	YEMVDTMETHLCSP	InChI=1S/C7H10O4/c1-3-5(4-6(8)9)7(10)11-2/h3H,4H2,1-2H3,(H,8,9)	(E)-3-methoxycarbonylpent-3-enoic acid	CC=C(CC(=O)O)C(=O)OC	0.400000006	15113874;57616906;72745281;90820348;133625940	PubChem:(15113874 57616906 72745281 90820348 133625940)	2
269	1	N/A	-149.35661774385196	C7H10O4	[M - H]-	JFMBLVGPHGRRSD	InChI=1S/C7H10O4/c1-2-5-7(10)4(8)3-6(9)11-5/h2,4-5,7-8,10H,1,3H2	null	C=CC1C(C(CC(=O)O1)O)O	-0.699999988	67882083	PubChem:(67882083)	2
270	1	N/A	-149.5789957880424	C7H10O4	[M - H]-	VWXURGQTFRQBJC	InChI=1S/C7H10O4/c1-3-6(8)4-5-11-7(9)10-2/h3H,1,4-5H2,2H3	null	COC(=O)OCCC(=O)C=C	0.800000012	58462325	PubChem:(58462325)	2
271	1	N/A	-149.68963408646587	C7H10O4	[M - H]-	NKGPCJVNVVHUDJ	InChI=1S/C7H10O4/c1-3(8)5-6(9)4(2)11-7(5)10/h4-6,9H,1-2H3	null	CC1C(C(C(=O)O1)C(=O)C)O	0.100000001	10394146	PubChem:(10394146)	2
272	1	N/A	-149.83899075855413	C7H10O4	[M - H]-	NJMGRJLQRLFQQX	InChI=1S/C7H10O4/c1-4(2)5(7(10)11)3-6(8)9/h3-4H,1-2H3,(H,8,9)(H,10,11)	isopropylmaleate	CC(C)C(=CC(=O)O)C(=O)O	0.699999988	230410;5280533;6508102;18606634;21954611	HMDB:(12241);ZINC bio:(ZINC04095899 ZINC31623638);Plantcyc:(CPD-9451);PubMed;COCONUT:(CNP0194846 CNP0375885);PubChem:(230410 5280533 6508102 18606634 21954611);CHEBI:(17275 58085);PubChem class - bio and metabolites;KEGG:(C02631);YMDB:(442);Training Set;Biocyc:(SMA-0000601 SMA-0000656 CPD-9451 SMA-0000351 SMA-0000382)	19097962
273	1	N/A	-149.96208144576408	C7H10O4	[M - H]-	JYLVYKQVUQBCBP	InChI=1S/C7H10O4/c1-3-5(7(10)11)4(2)6(8)9/h5H,2-3H2,1H3,(H,8,9)(H,10,11)	2-ethyl-3-methylidenebutanedioate	CCC(C(=C)C(=O)O)C(=O)O	0.800000012	13986103;19907546	PubChem:(13986103 19907546);COCONUT:(CNP0355355)	2097154
274	1	N/A	-150.0630317376062	C7H10O4	[M - H]-	OLHUHNMDGLACDK	InChI=1S/C7H10O4/c1-2-11-7(10)5-3-4-6(8)9/h3,5H,2,4H2,1H3,(H,8,9)	(E)-5-ethoxy-5-oxopent-3-enoic acid	CCOC(=O)C=CCC(=O)O	0.400000006	21721170;54156349	PubChem:(21721170 54156349)	2
275	1	N/A	-150.34278982695145	C7H10O4	[M - H]-	FJYCWZCSXDGURV	InChI=1S/C7H10O4/c1-4(8)6(3)11-7(10)5(2)9/h6H,1-3H3	null	CC(C(=O)C)OC(=O)C(=O)C	0.200000003	53803343	PubChem:(53803343)	2
276	1	N/A	-150.66924667510145	C7H10O4	[M - H]-	XHJRXNFVXZOHGP	InChI=1S/C7H10O4/c8-2-1-6(9)5-3-7(10)11-4-5/h5,8H,1-4H2	null	C1C(COC1=O)C(=O)CCO	-1.20000005	44474404	COCONUT:(CNP0159390);Natural Products:(UNPD35165);PubChem:(44474404);SuperNatural:(SN00284052);MeSH:(44474404);PubMed	3178566
277	1	N/A	-150.79319453295466	C7H10O4	[M - H]-	HYWPKMARKYIYIS	InChI=1S/C7H10O4/c8-5-1-3-7(11,4-2-5)6(9)10/h11H,1-4H2,(H,9,10)	null	C1CC(CCC1=O)(C(=O)O)O	-0.800000012	129973095	PubChem:(129973095);KEGG Mine	8589934594
278	1	N/A	-150.7987149644428	C7H10O4	[M - H]-	WEFIALGMXXRJDE	InChI=1S/C7H10O4/c8-6(9)5-2-1-3-7(10,11)4-5/h2,10-11H,1,3-4H2,(H,8,9)	null	C1CC(CC(=C1)C(=O)O)(O)O	-0.400000006	91606825	PubChem:(91606825)	2
279	1	N/A	-150.90146164990733	C7H10O4	[M - H]-	PNAVKGOCHDNHAU	InChI=1S/C7H10O4/c1-3(6(8)9)4-2-5(4)7(10)11/h3-5H,2H2,1H3,(H,8,9)(H,10,11)	null	CC(C1CC1C(=O)O)C(=O)O	0.200000003	70077818	PubChem:(70077818)	2
280	1	N/A	-150.96656318120543	C7H10O4	[M - H]-	STYSQVNTUSKUHO	InChI=1S/C7H10O4/c8-3-4-1-5-6(10-4)2-7(9)11-5/h4-6,8H,1-3H2	null	C1C(OC2C1OC(=O)C2)CO	-0.699999988	10942720;11019131;11040956;24812685;74322997;130760599	PubChem:(10942720 11019131 11040956 24812685 74322997 130760599)	2
281	1	N/A	-151.1322483575478	C7H10O4	[M - H]-	MFCBNVAETQYECJ	InChI=1S/C7H10O4/c1-5(7(10)11-2)3-6(9)4-8/h8H,1,3-4H2,2H3	null	COC(=O)C(=C)CC(=O)CO	-0.300000012	121431621	PubChem:(121431621)	2
282	1	N/A	-151.3518015252776	C7H10O4	[M - H]-	FJBKMTQUKYFZDN	InChI=1S/C7H10O4/c1-11-7(10)6(2-4-8)3-5-9/h4-6H,2-3H2,1H3	methyl 4-oxo-2-(2-oxoethyl)butanoate	COC(=O)C(CC=O)CC=O	-1.0	21345414	PubChem:(21345414)	2
283	1	N/A	-151.48366113019156	C7H10O4	[M - H]-	BYPXGAVDTZXOLE	InChI=1S/C7H10O4/c8-5-2-1-4(7(10)11)3-6(5)9/h4-5,8H,1-3H2,(H,10,11)	4-hydroxy-3-oxocyclohexanecarboxylic acid	C1CC(C(=O)CC1C(=O)O)O	-0.600000024	440432;3386153;21145099;25202183;92294586;92294587;92942280	KEGG:(C04670);PubChem:(440432 3386153 21145099 25202183 92294586 92294587 92942280);CHEBI:(57414 15567);Biocyc:(CPD-1945)	2338
284	1	N/A	-151.5472049941101	C7H10O4	[M - H]-	ZDZZQXNDMJPFOI	InChI=1S/C7H10O4/c1-4(8)5(9)2-6(10)7-3-11-7/h4,7-8H,2-3H2,1H3	null	CC(C(=O)CC(=O)C1CO1)O	-0.800000012	88558330	PubChem:(88558330)	2
285	1	N/A	-151.73348306263455	C7H10O4	[M - H]-	DWCORXCRWMOSCQ	InChI=1S/C7H10O4/c1-5(8)10-7(2)4-3-6(9)11-7/h3-4H2,1-2H3	(2-methyl-5-oxooxolan-2-yl) acetate	CC(=O)OC1(CCC(=O)O1)C	0.400000006	538656;98615645	PubChem:(538656 98615645)	2
286	1	N/A	-151.81430276077643	C7H10O4	[M - H]-	GTBYMPZBNKSEOW	InChI=1S/C7H10O4/c8-5(9)1-2-7(3-4-7)6(10)11/h1-4H2,(H,8,9)(H,10,11)	null	C1CC1(CCC(=O)O)C(=O)O	-0.100000001	66632511	PubChem:(66632511)	2
287	1	N/A	-151.92012161324814	C7H10O4	[M - H]-	SBWOBTUYQXLKSS	InChI=1S/C7H10O4/c1-5(2)7(10)11-4-3-6(8)9/h1,3-4H2,2H3,(H,8,9)	2-Propenoic acid, 2-methyl-, 2-carboxyethyl ester	CC(=C)C(=O)OCCC(=O)O	0.630636334	14496498	PubChem:(14496498);PubMed	66
288	1	N/A	-152.04467691771538	C7H10O4	[M - H]-	LUERNSZWHOYFAS	InChI=1S/C7H10O4/c1-11-7(10)4-2-6(9)5(4)3-8/h4-5,8H,2-3H2,1H3	methyl 2-(hydroxymethyl)-3-oxocyclobutane-1-carboxylate	COC(=O)C1CC(=O)C1CO	-0.600000024	13992368;45083977;45083978	PubChem:(13992368 45083977 45083978)	2
289	1	N/A	-152.05868203914488	C7H10O4	[M - H]-	OAIFSEWSEGLWBC	InChI=1S/C7H10O4/c1-3-6(8)5(4-11-2)7(9)10/h4H,3H2,1-2H3,(H,9,10)	null	CCC(=O)C(=COC)C(=O)O	0.899999976	20316051	PubChem:(20316051)	2
290	1	N/A	-152.17384546683107	C7H10O4	[M - H]-	OMCIMUVBWMIVIH	InChI=1S/C7H10O4/c1-5(9)6(3-4-8)7(10)11-2/h4,6H,3H2,1-2H3	methyl 3-oxo-2-(2-oxoethyl)butanoate	CC(=O)C(CC=O)C(=O)OC	-0.600000024	24977454	PubChem:(24977454)	2
291	1	N/A	-152.22566782981502	C7H10O4	[M - H]-	YPRPWGXHBVQZGJ	InChI=1S/C7H10O4/c1-10-7(9)3-6-11-5-2-4-8/h3-4,6H,2,5H2,1H3	null	COC(=O)C=COCCC=O	-0.200000003	101797237	PubChem:(101797237)	2
292	1	N/A	-152.28681075236963	C7H10O4	[M - H]-	AKAAIVYNFKTNKY	InChI=1S/C7H10O4/c1-4-2-7(10)11-5(4)3-6(8)9/h4-5H,2-3H2,1H3,(H,8,9)	[(2s)-3-Methyl-5-Oxo-2,5-Dihydrofuran-2-Yl]acetic Acid	CC1CC(=O)OC1CC(=O)O	0.200000003	44216744;74953443;131185767	PubChem:(44216744 74953443 131185767);KEGG Mine;PubChem class - bio and metabolites	8606711810
293	1	N/A	-152.75774013564043	C7H10O4	[M - H]-	BMWQBZHPBIWCKK	InChI=1S/C7H10O4/c1-11-6(8)3-4-2-5(4)7(9)10/h4-5H,2-3H2,1H3,(H,9,10)	2-(2-methoxy-2-oxoethyl)cyclopropane-1-carboxylic acid	COC(=O)CC1CC1C(=O)O	0.0	21927844;60024504;60024506;105533145;105533167	PubChem:(21927844 60024504 60024506 105533145 105533167)	2
294	1	N/A	-152.86310275696178	C7H10O4	[M - H]-	DPAUJGYPNOYKAW	InChI=1S/C7H10O4/c1-5(8)2-7(6(9)10)3-11-4-7/h2-4H2,1H3,(H,9,10)	null	CC(=O)CC1(COC1)C(=O)O	-1.10000002	115012339	PubChem:(115012339)	2
295	1	N/A	-152.92956484139333	C7H10O4	[M - H]-	DLSMGFKPSMYVFW	InChI=1S/C7H10O4/c1-11-7(10)5-3-2-4(5)6(8)9/h4-5H,2-3H2,1H3,(H,8,9)	2-(methoxycarbonyl)cyclobutanecarboxylic acid	COC(=O)C1CCC1C(=O)O	0.100000001	281891;12007573;12610333;11137410;53403250;89116674;89649821;131328143;135742553	PubChem:(281891 12007573 12610333 11137410 53403250 89116674 89649821 131328143 135742553)	2
296	1	N/A	-153.14938418164598	C7H10O4	[M - H]-	RTTAGBVNSDJDTE	InChI=1S/C7H10O4/c1-3-11-6(8)4-5(2)7(9)10/h2-4H2,1H3,(H,9,10)	beta-Ethyl Itaconate	CCOC(=O)CC(=C)C(=O)O	0.5	533740	PubChem:(533740);ZINC bio:(ZINC02522751)	8194
297	1	N/A	-153.57332396236657	C7H10O4	[M - H]-	FZOJUIWFFWDRLO	InChI=1S/C7H10O4/c8-5-3-1-2-4(6(5)9)7(10)11/h4-5,8H,1-3H2,(H,10,11)	null	C1CC(C(=O)C(C1)O)C(=O)O	0.5	53826675	PubChem:(53826675);KEGG Mine	8589934594
