rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
265	1	N/A	-181.8336032293453	C9H12O4	[M - H]-	SDUNOXLRAWTTFK	InChI=1S/C9H12O4/c1-3-5-6-7(8(10)11)9(12)13-4-2/h1,7H,4-6H2,2H3,(H,10,11)	null	CCOC(=O)C(CCC#C)C(=O)O	1.10000002	53496280	PubChem:(53496280)	2
266	1	N/A	-181.84835924071044	C9H12O4	[M - H]-	BYSAVHVXGRUBEU	InChI=1S/C9H12O4/c1-3-5-7-13-9(11)8(10)12-6-4-2/h3-4,6H2,1-2H3	null	CCCOC(=O)C(=O)OC#CCC	2.5999999	118572758	PubChem:(118572758)	2
267	1	N/A	-182.02741564967633	C9H12O4	[M - H]-	BMBWFUOFPJTMAP	InChI=1S/C9H12O4/c1-8(2)4-9(5-12-8)3-6(10)13-7(9)11/h3-5H2,1-2H3	null	CC1(CC2(CC(=O)OC2=O)CO1)C	0.0	130958273	PubChem:(130958273)	2
268	1	N/A	-182.07807825064165	C9H12O4	[M - H]-	YEKSRFQZNNSLFD	InChI=1S/C9H12O4/c10-7(11)5-3-9(1-2-9)4-6(5)8(12)13/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1CC12CC(C(C2)C(=O)O)C(=O)O	0.800000012	68852146;77570901	PubChem:(68852146 77570901)	2
269	1	N/A	-182.15724565380953	C9H12O4	[M - H]-	TZKUXFOGVBLHJC	InChI=1S/C9H12O4/c1-12-8(10)3-2-7-4-5-13-9(11)6-7/h6H,2-5H2,1H3	null	COC(=O)CCC1=CC(=O)OCC1	0.300000012	11171378	PubChem:(11171378)	2
270	1	N/A	-182.39932960764907	C9H12O4	[M - H]-	KNCBKXPZINJUJW	InChI=1S/C9H12O4/c10-7-6-9(8(11)13-7)2-1-4-12-5-3-9/h1-6H2	null	C1CC2(CCOC1)CC(=O)OC2=O	0.100000001	65076509	PubChem:(65076509)	2
271	1	N/A	-182.4087026152009	C9H12O4	[M - H]-	VRBUPAGGEULFOO	InChI=1S/C9H12O4/c1-5-3-8(11)6(4-7(5)10)9(12)13-2/h5-6H,3-4H2,1-2H3	null	CC1CC(=O)C(CC1=O)C(=O)OC	0.100000001	58409287	PubChem:(58409287)	2
272	1	N/A	-182.4646220404923	C9H12O4	[M - H]-	VIDIUJSTPNTLHW	InChI=1S/C9H12O4/c10-8(11)3-5-1-7-2-6(5)4-9(12)13-7/h5-7H,1-4H2,(H,10,11)	null	C1C2CC(C1CC(=O)O2)CC(=O)O	0.400000006	86012642;130862893	PubChem:(86012642 130862893)	2
273	1	N/A	-182.51710469354416	C9H12O4	[M - H]-	POSBUJPAANEQQS	InChI=1S/C9H12O4/c1-6-5-9(2,13-8(6)12)4-3-7(10)11/h5H,3-4H2,1-2H3,(H,10,11)	null	CC1=CC(OC1=O)(C)CCC(=O)O	0.699999988	10866993;85294994;131113871	PubChem:(10866993 85294994 131113871)	2
274	1	N/A	-182.54269808687482	C9H12O4	[M - H]-	KQTQQSWPWGLXGR	InChI=1S/C9H12O4/c1-2-13-7(12)9-3-8(4-9,5-9)6(10)11/h2-5H2,1H3,(H,10,11)	null	CCOC(=O)C12CC(C1)(C2)C(=O)O	0.200000003	99769767;135905490	PubChem:(99769767 135905490)	2
275	1	N/A	-182.7782634618327	C9H12O4	[M - H]-	JEHDCBDPKFIXAV	InChI=1S/C9H12O4/c1-3-7(11)9(13)5-4-8(12)6(2)10/h3-5H2,1-2H3	null	CCC(=O)C(=O)CCC(=O)C(=O)C	-0.699999988	57087650	PubChem:(57087650)	2
276	1	N/A	-183.00109205331256	C9H12O4	[M - H]-	XDKMAXIVJSYCOO	InChI=1S/C9H12O4/c10-8(11)6-4-2-1-3-5-7(6)9(12)13/h1-5H2,(H,10,11)(H,12,13)	cycloheptene-1,2-dicarboxylic acid	C1CCC(=C(CC1)C(=O)O)C(=O)O	1.5	19036764	PubChem:(19036764)	2
277	1	N/A	-183.142261182676	C9H12O4	[M - H]-	UCPGNSWPEWQJMO	InChI=1S/C9H12O4/c1-4-5-6-9(2,7(10)11)8(12)13-3/h1H,5-6H2,2-3H3,(H,10,11)	null	CC(CCC#C)(C(=O)O)C(=O)OC	1.10000002	114899495	PubChem:(114899495)	2
278	1	N/A	-183.16073598313818	C9H12O4	[M - H]-	AHMZWWRKJYUGNR	InChI=1S/C9H12O4/c10-8(11)3-5-1-2-7-6(5)4-9(12)13-7/h5-7H,1-4H2,(H,10,11)	null	C1CC2C(C1CC(=O)O)CC(=O)O2	0.400000006	10821343;14037086;14037087;101930329;101930330;130853780;134854920	PubChem:(10821343 14037086 14037087 101930329 101930330 130853780 134854920)	2
279	1	N/A	-183.17448431346534	C9H12O4	[M - H]-	GPYZZWFCOCCLQZ	InChI=1S/C9H12O4/c1-5-3-2-4-6(8(10)11)7(5)9(12)13/h2,4-7H,3H2,1H3,(H,10,11)(H,12,13)	null	CC1CC=CC(C1C(=O)O)C(=O)O	0.899999976	12726610;130927007	PubChem:(12726610 130927007);PubMed	66
280	1	N/A	-183.62574602833854	C9H12O4	[M - H]-	XRLCLPQITBHRPG	InChI=1S/C9H12O4/c1-2-3-7(6-9(12)13)4-5-8(10)11/h1,7H,3-6H2,(H,10,11)(H,12,13)	null	C#CCC(CCC(=O)O)CC(=O)O	0.400000006	90449105	PubChem:(90449105)	2
281	1	N/A	-183.67542587963965	C9H12O4	[M - H]-	DTDGPNTYABQZTC	InChI=1S/C9H12O4/c1-3-5-9(4-2,8(12)13)6-7(10)11/h1H,4-6H2,2H3,(H,10,11)(H,12,13)	null	CCC(CC#C)(CC(=O)O)C(=O)O	0.5	88550312	PubChem:(88550312)	2
282	1	N/A	-183.81184755802397	C9H12O4	[M - H]-	XETHZOCMEWAVNM	InChI=1S/C9H12O4/c1-3-4-13-9(12)6-7(2)5-8(10)11/h1,7H,4-6H2,2H3,(H,10,11)	null	CC(CC(=O)O)CC(=O)OCC#C	0.5	134965367	PubChem:(134965367)	2
283	1	N/A	-184.19551970465187	C9H12O4	[M - H]-	GFAZJEWNZFQIAG	InChI=1S/C9H12O4/c1-4-2-6-5(3-7(10)13-6)8(4)9(11)12/h4-6,8H,2-3H2,1H3,(H,11,12)	null	CC1CC2C(C1C(=O)O)CC(=O)O2	0.600000024	13295508	PubChem:(13295508)	2
284	1	N/A	-184.36059825032322	C9H12O4	[M - H]-	KFILCBKJGAYMSZ	InChI=1S/C9H12O4/c10-8(11)6-2-4-1-5(4)3-7(6)9(12)13/h4-7H,1-3H2,(H,10,11)(H,12,13)	null	C1C2C1CC(C(C2)C(=O)O)C(=O)O	0.600000024	118309320;134438140	PubChem:(118309320 134438140)	2
285	1	N/A	-184.523791803103	C9H12O4	[M - H]-	SOVWZKXVUDUVGR	InChI=1S/C9H12O4/c1-3-4-7(9(12)13)8(11)5-6(2)10/h4H,3,5H2,1-2H3,(H,12,13)	null	CCC=C(C(=O)CC(=O)C)C(=O)O	1.29999995	88091278	PubChem:(88091278)	2
286	1	N/A	-184.55425829687928	C9H12O4	[M - H]-	GNDKPVSGRNMAML	InChI=1S/C9H12O4/c1-2-8(10)12-6-7-4-3-5-9(11)13-7/h2,7H,1,3-6H2	(6-oxooxan-2-yl)methyl prop-2-enoate	C=CC(=O)OCC1CCCC(=O)O1	1.10000002	20736085	PubChem:(20736085)	2
287	1	N/A	-184.7397867682662	C9H12O4	[M - H]-	UWCCYQLVTIOBLI	InChI=1S/C9H12O4/c1-3-4-6(10)7-8(11)5(2)13-9(7)12/h5,11H,3-4H2,1-2H3	2(5H)-Furanone, 4-hydroxy-5-methyl-3-(1-oxobutyl)-	CCCC(=O)C1=C(C(OC1=O)C)O	1.29999995	21678720;54716520;101619142	PubChem:(21678720 54716520 101619142)	2
288	1	N/A	-184.82666683192411	C9H12O4	[M - H]-	LFLJGSBDEUTCNU	InChI=1S/C9H12O4/c1-3-7(9(12)13)5-4-6(2)8(10)11/h4-5H,3H2,1-2H3,(H,10,11)(H,12,13)	null	CCC(=CC=C(C)C(=O)O)C(=O)O	1.39999998	87087034;138653386	PubChem:(87087034 138653386)	2
289	1	N/A	-184.8471884393663	C9H12O4	[M - H]-	DNSNFJRJKJBPGP	InChI=1S/C9H12O4/c1-9(2)5(3-4-6(10)11)7(9)8(12)13/h3-5,7H,1-2H3,(H,10,11)(H,12,13)	3-[(E)-2-carboxyethenyl]-2,2-dimethylcyclopropane-1-carboxylate	CC1(C(C1C(=O)O)C=CC(=O)O)C	0.800000012	19025107;19025108;53769683;67848328;70394950;73509183;86739008;88460743;101757947;101757948;101757949	PubChem:(19025107 19025108 53769683 67848328 70394950 73509183 86739008 88460743 101757947 101757948 101757949)	2
290	1	N/A	-184.86558193263986	C9H12O4	[M - H]-	RMIPQXDTFKIELU	InChI=1S/C9H12O4/c1-6(4-8(10)11)3-7(2)5-9(12)13/h3H,1,4-5H2,2H3,(H,10,11)(H,12,13)	null	CC(=CC(=C)CC(=O)O)CC(=O)O	1.5	44146643	PubChem:(44146643)	2
291	1	N/A	-184.91450579412802	C9H12O4	[M - H]-	AFMITHPHPUGHDP	InChI=1S/C9H12O4/c10-6-2-1-3-8(12)9(13)5-7(11)4-6/h8,12H,1-5H2	6-hydroxycyclononane-1,3,5-trione	C1CC(C(=O)CC(=O)CC(=O)C1)O	-0.300000012	19869784	PubChem:(19869784)	2
292	1	N/A	-184.92452825105104	C9H12O4	[M - H]-	QOUMOXQGOZQUFP	InChI=1S/C9H12O4/c10-8-3-7-5(4-13-8)1-2-6(7)9(11)12/h5-7H,1-4H2,(H,11,12)	null	C1CC(C2C1COC(=O)C2)C(=O)O	0.400000006	14705496;131165132	PubChem:(14705496 131165132)	2
293	1	N/A	-184.9650477193208	C9H12O4	[M - H]-	BBXKAKCFXRIJPA	InChI=1S/C9H12O4/c1-5-3-2-4-6(8(10)11)7(5)9(12)13/h4-5,7H,2-3H2,1H3,(H,10,11)(H,12,13)	6-methylcyclohex-2-ene-1,2-dicarboxylic acid	CC1CCC=C(C1C(=O)O)C(=O)O	1.20000005	21421545	PubChem:(21421545)	2
294	1	N/A	-185.28143228007872	C9H12O4	[M - H]-	YGAREMVVFKBPIC	InChI=1S/C9H12O4/c10-7(11)5-6(8(12)13)9(5)3-1-2-4-9/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1CCC2(C1)C(C2C(=O)O)C(=O)O	1.10000002	12801171;12801172	PubChem:(12801171 12801172)	2
295	1	N/A	-185.34911787174892	C9H12O4	[M - H]-	ZPWBSYPEVVGWIR	InChI=1S/C9H12O4/c1-3-5-7-13-9(11)8(10)12-6-4-2/h4,6-7H2,1-2H3	null	CCCOC(=O)C(=O)OCC#CC	1.89999998	118572756	PubChem:(118572756)	2
296	1	N/A	-185.46370336648727	C9H12O4	[M - H]-	RVTCLJUKRXHVDS	InChI=1S/C9H12O4/c1-3-4-5-6-7(8(10)11)9(12)13-2/h7H,5-6H2,1-2H3,(H,10,11)	null	CC#CCCC(C(=O)O)C(=O)OC	1.29999995	104814210	PubChem:(104814210)	2
297	1	N/A	-185.53591711262786	C9H12O4	[M - H]-	RJJYZIWTXWJTCG	InChI=1S/C9H12O4/c1-5(8(10)11)6-2-3-7(4-6)9(12)13/h4-5,7H,2-3H2,1H3,(H,10,11)(H,12,13)	null	CC(C1=CC(CC1)C(=O)O)C(=O)O	0.600000024	129926990	PubChem:(129926990)	2
298	1	N/A	-185.96389404496844	C9H12O4	[M - H]-	QKJIGKWCKDMOSM	InChI=1S/C9H12O4/c1-13-9(12)4-6-2-7(10)5-8(11)3-6/h6H,2-5H2,1H3	null	COC(=O)CC1CC(=O)CC(=O)C1	-0.300000012	131456531	PubChem:(131456531)	2
299	1	N/A	-185.96483125286233	C9H12O4	[M - H]-	XSOHYAALPRJGBW	InChI=1S/C9H12O4/c10-8(11)6-4-2-1-3-5(4)7(6)9(12)13/h4-7H,1-3H2,(H,10,11)(H,12,13)	null	C1CC2C(C1)C(C2C(=O)O)C(=O)O	1.0	130740110;130752948;130995290;129994354	PubChem:(130740110 130752948 130995290 129994354)	2
300	1	N/A	-186.02712679564695	C9H12O4	[M - H]-	ZJFSVAYJBIXMMP	InChI=1S/C9H12O4/c1-5(10)8(13)9(4,6(2)11)7(3)12/h1-4H3	null	CC(=O)C(=O)C(C)(C(=O)C)C(=O)C	-0.200000003	129630573	PubChem:(129630573)	2
301	1	N/A	-186.17720526581357	C9H12O4	[M - H]-	PTMICDHRCQIINM	InChI=1S/C9H12O4/c10-8(11)5-6-3-1-2-4-7(6)9(12)13/h5,7H,1-4H2,(H,10,11)(H,12,13)	null	C1CCC(=CC(=O)O)C(C1)C(=O)O	1.15637207	""	KEGG Mine	8589934592
302	1	N/A	-186.36016778180058	C9H12O4	[M - H]-	SZUCLWJDBCBPNO	InChI=1S/C9H12O4/c10-8(11)6-2-1-5-3-4-13-9(12)7(5)6/h5-7H,1-4H2,(H,10,11)	null	C1CC(C2C1CCOC2=O)C(=O)O	0.699999988	130754206;131031798;129925907	PubChem:(130754206 131031798 129925907)	2
303	1	N/A	-186.43331090152662	C9H12O4	[M - H]-	USVVRQXESZJDMM	InChI=1S/C9H12O4/c1-4-3-6(8(10)11)5(2)7(4)9(12)13/h4,7H,3H2,1-2H3,(H,10,11)(H,12,13)	null	CC1CC(=C(C1C(=O)O)C)C(=O)O	0.600000024	129926987	PubChem:(129926987)	2
304	1	N/A	-186.4504331120967	C9H12O4	[M - H]-	ZOPIMNPJLQTGPN	InChI=1S/C9H12O4/c1-2-5-3-6(8(10)11)7(4-5)9(12)13/h2,6-7H,3-4H2,1H3,(H,10,11)(H,12,13)	4-ethylidenecyclopentane-1,2-dicarboxylic acid	CC=C1CC(C(C1)C(=O)O)C(=O)O	0.300000012	19077644	PubChem:(19077644)	2
305	1	N/A	-186.4973240349567	C9H12O4	[M - H]-	FEMMIJIYYYTLQP	InChI=1S/C9H12O4/c1-3-5-6-13-9(12)7(4-2)8(10)11/h7H,4,6H2,1-2H3,(H,10,11)	null	CCC(C(=O)O)C(=O)OCC#CC	1.39999998	130220203	PubChem:(130220203)	2
306	1	N/A	-186.50509891935442	C9H12O4	[M - H]-	CDQMLNRLRZIRNW	InChI=1S/C9H12O4/c1-6(10)4-7-5-8(11)13-9(2,3)12-7/h5H,4H2,1-3H3	4H-1,3-Dioxin-4-one, 2,2-dimethyl-6-(2-oxopropyl)-	CC(=O)CC1=CC(=O)OC(O1)(C)C	0.400000006	14638420	PubChem:(14638420)	2
307	1	N/A	-186.56060271075702	C9H12O4	[M - H]-	HGGQWEPFQJMHQX	InChI=1S/C9H12O4/c1-3-7(10)12-9(4-2)6-5-8(11)13-9/h3H,1,4-6H2,2H3	null	CCC1(CCC(=O)O1)OC(=O)C=C	1.5	67203911	PubChem:(67203911)	2
308	1	N/A	-186.65965680878156	C9H12O4	[M - H]-	MFNPUWNJXXWSSQ	InChI=1S/C9H12O4/c10-6(11)9(7(12)13)5-8(9)3-1-2-4-8/h1-5H2,(H,10,11)(H,12,13)	spiro[2.4]heptane-2,2-dicarboxylic acid	C1CCC2(C1)CC2(C(=O)O)C(=O)O	1.5	21889817	PubChem:(21889817)	2
309	1	N/A	-186.6601731639581	C9H12O4	[M - H]-	KEFDWNRKYJWWNR	InChI=1S/C9H12O4/c10-5-7(9(12)13)6-3-1-2-4-8(6)11/h5-7H,1-4H2,(H,12,13)	null	C1CCC(=O)C(C1)C(C=O)C(=O)O	0.200000003	117834437	PubChem:(117834437)	2
310	1	N/A	-186.73483526301328	C9H12O4	[M - H]-	XOSAFBQADOGVEU	InChI=1S/C9H12O4/c1-9(2,3)13-8(12)6-4-5-7(10)11/h4-6H,1-3H3/p+1	null	CC(C)(C)OC(=O)C=C[CH+]C(=O)O	1.0	136859389;136859390	PubChem:(136859389 136859390)	2
311	1	N/A	-187.1736243157439	C9H12O4	[M - H]-	ADCDETJSIAPSSU	InChI=1S/C9H12O4/c1-3-4-7(11)5-8(12)9(13)6(2)10/h3-5H2,1-2H3	null	CCCC(=O)CC(=O)C(=O)C(=O)C	0.200000003	57007347	PubChem:(57007347)	2
312	1	N/A	-187.25017186501196	C9H12O4	[M - H]-	QBTVQJCJEVLKCL	InChI=1S/C9H12O4/c1-3-5-7-13-9(11)8(10)12-6-4-2/h1H,4-7H2,2H3	null	CCCOC(=O)C(=O)OCCC#C	1.89999998	118572730	PubChem:(118572730)	2
313	1	N/A	-187.27771198484638	C9H12O4	[M - H]-	PIBHKVUIQCUDGN	InChI=1S/C9H12O4/c1-2-8(10)13-7-3-4-9(11)12-6-5-7/h2,7H,1,3-6H2	null	C=CC(=O)OC1CCC(=O)OCC1	1.10000002	67282225	PubChem:(67282225);PubMed	66
314	1	N/A	-187.3607403733947	C9H12O4	[M - H]-	ZJHQPIDOFYSBTE	InChI=1S/C9H12O4/c1-5-2-3-6(8(10)11)7(4-5)9(12)13/h4-6H,2-3H2,1H3,(H,10,11)(H,12,13)	4-methylcyclohex-2-ene-1,2-dicarboxylic acid	CC1CCC(C(=C1)C(=O)O)C(=O)O	1.10000002	20190736	PubChem:(20190736)	2
315	1	N/A	-187.65925815044412	C9H12O4	[M - H]-	UZFVRPIJENKGPN	InChI=1S/C9H12O4/c1-5-2-3-6(8(10)11)4-7(5)9(12)13/h6H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1=C(CC(CC1)C(=O)O)C(=O)O	0.400000006	129926905	PubChem:(129926905)	2
316	1	N/A	-187.73387390594863	C9H12O4	[M - H]-	UGROXYWCYBZMIQ	InChI=1S/C9H12O4/c10-8(11)7-4-13-9(12)6-3-1-2-5(6)7/h5-7H,1-4H2,(H,10,11)	null	C1CC2C(C1)C(=O)OCC2C(=O)O	0.899999976	57318143	PubChem:(57318143)	2
317	1	N/A	-187.85830841145548	C9H12O4	[M - H]-	FACNHGCJTLYJFK	InChI=1S/C9H12O4/c1-6(2)8(11)5-7(3-4-10)9(12)13/h5,10H,1,3-4H2,2H3,(H,12,13)	null	CC(=C)C(=O)C=C(CCO)C(=O)O	0.300000012	129314714	PubChem:(129314714)	2
318	1	N/A	-187.86815225100668	C9H12O4	[M - H]-	RDGMJSVECXCUGB	InChI=1S/C9H12O4/c1-6(2)9(12)13-5-4-7(3)8(10)11/h4H,1,5H2,2-3H3,(H,10,11)	null	CC(=C)C(=O)OCC=C(C)C(=O)O	1.29999995	88297581	PubChem:(88297581)	2
319	1	N/A	-187.8760464455753	C9H12O4	[M - H]-	ALRKOZVWDDKMPA	InChI=1S/C9H12O4/c1-6(2)8(11)13-9(3)4-7(10)12-5-9/h1,4-5H2,2-3H3	2-Propenoic acid, 2-methyl-, tetrahydro-3-methyl-5-oxo-3-furanyl ester	CC(=C)C(=O)OC1(CC(=O)OC1)C	0.899999976	22026247	PubChem:(22026247)	2
320	1	N/A	-187.90094784384226	C9H12O4	[M - H]-	HLGWVURNSNRSBA	InChI=1S/C9H12O4/c10-8(11)5-4-6-2-1-3-7(6)9(12)13/h1-5H2,(H,10,11)(H,12,13)	null	C1CC(=C(C1)C(=O)O)CCC(=O)O	0.5	12400468	PubChem:(12400468)	2
321	1	N/A	-187.9283193615418	C9H12O4	[M - H]-	MUODZPAOVWAKPK	InChI=1S/C9H12O4/c1-5(10)4-8(13)9(6(2)11)7(3)12/h9H,4H2,1-3H3	3-acetylheptane-2,4,6-trione	CC(=O)CC(=O)C(C(=O)C)C(=O)C	-0.400000006	18505978	PubChem:(18505978)	2
322	1	N/A	-188.0445785838951	C9H12O4	[M - H]-	XVDXCDQZZWDSIL	InChI=1S/C9H12O4/c1-5-8(10)11-6-7-12-13-9(2,3)4/h5H,1H2,2-4H3	null	CC(C)(C)OOC#COC(=O)C=C	2.4000001	88317131	PubChem:(88317131)	2
323	1	N/A	-188.11427913490675	C9H12O4	[M - H]-	IOUAMERWWLRCCZ	InChI=1S/C9H12O4/c1-6(9(11)12-2)5-7-3-4-8(10)13-7/h5,7H,3-4H2,1-2H3	Methyl (E)-2-methyl-3-[(2R)-5-oxooxolan-2-yl]prop-2-enoate	CC(=CC1CCC(=O)O1)C(=O)OC	0.699999988	11480860;57482875;66773200	PubChem:(11480860 57482875 66773200)	2
324	1	N/A	-188.2055700137699	C9H12O4	[M - H]-	BOLLXRZEZGYVNG	InChI=1S/C9H12O4/c1-3-7(9(11)12)5-6-8(10)13-4-2/h4-5H,2-3,6H2,1H3,(H,11,12)	null	CCC(=CCC(=O)OC=C)C(=O)O	1.29999995	87217140	PubChem:(87217140)	2
325	1	N/A	-188.24694130484505	C9H12O4	[M - H]-	LQPBXCAXWHOQKT	InChI=1S/C9H12O4/c1-5(10)9-7(11)3-6(13-2)4-8(9)12/h3-4,7,9,11-12H,1-2H3	null	CC(=O)C1C(C=C(C=C1O)OC)O	-0.108035639	""	KEGG Mine	8589934592
326	1	N/A	-188.2975647678696	C9H12O4	[M - H]-	QLCCICNXPZEATD	InChI=1S/C9H12O4/c1-4-9(3)7(11)6(5(2)10)8(12)13-9/h11H,4H2,1-3H3	null	CCC1(C(=C(C(=O)O1)C(=O)C)O)C	1.10000002	54720138	PubChem:(54720138)	2
327	1	N/A	-188.35200902598555	C9H12O4	[M - H]-	YUMREWACTFJVTL	InChI=1S/C9H12O4/c10-7(8(11)9(12)13)6-4-2-1-3-5-6/h6H,1-5H2,(H,12,13)	null	C1CCC(CC1)C(=O)C(=O)C(=O)O	2.20000005	129710656	PubChem:(129710656)	2
328	1	N/A	-188.38324472051184	C9H12O4	[M - H]-	YOELNWPMMURSQH	InChI=1S/C9H12O4/c1-5-3-6(10)4-7(11)8(5)9(12)13-2/h5,8H,3-4H2,1-2H3	methyl 2-methyl-4,6-dioxocyclohexanecarboxylate	CC1CC(=O)CC(=O)C1C(=O)OC	0.5	4661376;15186970;98051144;98051145;98051146	PubChem:(4661376 15186970 98051144 98051145 98051146);PubChem class - safety and toxic	67108866
329	1	N/A	-188.42265492819462	C9H12O4	[M - H]-	GCIIBLFSSCAMID	InChI=1S/C9H12O4/c10-8(11)7(9(12)13)6-4-2-1-3-5-6/h4,7H,1-3,5H2,(H,10,11)(H,12,13)	Propanedioic acid, 2-cyclohexen-1-yl-	C1CCC(=CC1)C(C(=O)O)C(=O)O	1.29999995	20389350	PubChem:(20389350)	2
330	1	N/A	-188.59252336690827	C9H12O4	[M - H]-	SGAPKRSOUFOAHD	InChI=1S/C9H12O4/c1-5(10)6-3-4-7(8(6)11)9(12)13-2/h6-7H,3-4H2,1-2H3	null	CC(=O)C1CCC(C1=O)C(=O)OC	0.5	101510383	PubChem:(101510383)	2
331	1	N/A	-188.61869603147295	C9H12O4	[M - H]-	QDONIOOEYUSGFU	InChI=1S/C9H12O4/c1-2-12-8(10)5-6-13-9(11)7-3-4-7/h5-7H,2-4H2,1H3	null	CCOC(=O)C=COC(=O)C1CC1	0.899999976	70577915	PubChem:(70577915)	2
332	1	N/A	-188.6560803176419	C9H12O4	[M - H]-	ZCTLUCGPBMUONA	InChI=1S/C9H12O4/c1-6(2)3-4-7(9(12)13)5-8(10)11/h5H,1,3-4H2,2H3,(H,10,11)(H,12,13)	null	CC(=C)CCC(=CC(=O)O)C(=O)O	1.60000002	88225468	PubChem:(88225468)	2
333	1	N/A	-188.80505243498428	C9H12O4	[M - H]-	DFNHOZXKYMUPGJ	InChI=1S/C9H12O4/c1-2-6-5-9(12,13)4-3-7(6)8(10)11/h3-5,7,12-13H,2H2,1H3,(H,10,11)	2-ethyl-4,4-dihydroxycyclohexa-2,5-diene-1-carboxylic acid	CCC1=CC(C=CC1C(=O)O)(O)O	-0.100000001	22179118	PubChem:(22179118)	2
334	1	N/A	-188.8986439658304	C9H12O4	[M - H]-	NYUHIHOFPWJGGK	InChI=1S/C9H12O4/c10-7(5-8(11)12)9(13)6-3-1-2-4-6/h6H,1-5H2,(H,11,12)	null	C1CCC(C1)C(=O)C(=O)CC(=O)O	0.800000012	84111098	PubChem:(84111098)	2
335	1	N/A	-188.98083464905628	C9H12O4	[M - H]-	DFUDDFMAMIVSOZ	InChI=1S/C9H12O4/c1-5-7(8(11)13-3)6(10)4-9(5,2)12/h12H,4H2,1-3H3	null	CC1=C(C(=O)CC1(C)O)C(=O)OC	-0.400000006	101532539	PubChem:(101532539)	2
336	1	N/A	-189.01952922247918	C9H12O4	[M - H]-	PSWIJOBGMASTMG	InChI=1S/C9H12O4/c1-13-9(12)8-3-6(4-10)2-7(8)5-11/h4-8H,2-3H2,1H3	null	COC(=O)C1CC(CC1C=O)C=O	-0.5	23553378	PubChem:(23553378)	2
337	1	N/A	-189.02514854042104	C9H12O4	[M - H]-	ZFKZSNVYJJYKSO	InChI=1S/C9H12O4/c1-7(10)12-5-2-3-8-4-6-13-9(8)11/h3H,2,4-6H2,1H3	null	CC(=O)OCCC=C1CCOC1=O	0.800000012	102079561	PubChem:(102079561)	2
338	1	N/A	-189.03679897904337	C9H12O4	[M - H]-	YKURSNYSAQRVGJ	InChI=1S/C9H12O4/c10-6(11)9(7(12)13)5-4-8(9)2-1-3-8/h1-5H2,(H,10,11)(H,12,13)	spiro[3.3]heptane-3,3-dicarboxylic acid	C1CC2(C1)CCC2(C(=O)O)C(=O)O	1.5	20320787	PubChem:(20320787)	2
339	1	N/A	-189.07783422867942	C9H12O4	[M - H]-	XCKKETBJNAXEHF	InChI=1S/C9H12O4/c1-2-3-4-9(7-8(10)11)12-5-6-13-9/h1H,3-7H2,(H,10,11)	null	C#CCCC1(OCCO1)CC(=O)O	0.100000001	137945140	PubChem:(137945140)	2
340	1	N/A	-189.12426089476497	C9H12O4	[M - H]-	QDBGJGBBELYVJU	InChI=1S/C9H12O4/c1-13-8(10)3-2-6-4-7(5-6)9(11)12/h2-3,6-7H,4-5H2,1H3,(H,11,12)	null	COC(=O)C=CC1CC(C1)C(=O)O	0.600000024	23208883;23208884;54221728	PubChem:(23208883 23208884 54221728)	2
341	1	N/A	-189.14380989075963	C9H12O4	[M - H]-	FRNNXBRRVPSPBR	InChI=1S/C9H12O4/c1-5-7(12-6(2)10)9(3,4)13-8(5)11/h1-4H3	(2,2,4-trimethyl-5-oxofuran-3-yl) acetate	CC1=C(C(OC1=O)(C)C)OC(=O)C	0.699999988	23253914	PubChem:(23253914)	2
342	1	N/A	-189.29166936336782	C9H12O4	[M - H]-	LJYKKKUBLBRUQN	InChI=1S/C9H12O4/c1-5-11-8(10)6-7-12-13-9(2,3)4/h1,6-7H,2-4H3	null	CC(C)(C)OOC=CC(=O)OC#C	1.70000005	88317133	PubChem:(88317133)	2
343	1	N/A	-189.3352428688446	C9H12O4	[M - H]-	UWTNAIVFLAQQSA	InChI=1S/C9H12O4/c1-3-9(12)13-5-4-8(11)6-7(2)10/h3H,1,4-6H2,2H3	2-Propenoic acid, 3,5-dioxohexyl ester	CC(=O)CC(=O)CCOC(=O)C=C	0.200000003	22149502	PubChem:(22149502)	2
344	1	N/A	-189.37082312021363	C9H12O4	[M - H]-	WZVVYRZLRVJAAV	InChI=1S/C9H12O4/c1-3-4-9(12)13-7(2)5-6-8(10)11/h3,5H,1,4,6H2,2H3,(H,10,11)	null	CC(=CCC(=O)O)OC(=O)CC=C	1.10000002	87779469	PubChem:(87779469)	2
345	1	N/A	-189.4458334921927	C9H12O4	[M - H]-	VSWISRICOMGCIC	InChI=1S/C9H12O4/c10-8-3-6-9(13-8)5-1-2-11-7(5)4-12-6/h5-7,9H,1-4H2	null	C1COC2C1C3C(CC(=O)O3)OC2	-0.100000001	101377120	PubChem:(101377120)	2
