rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
247	1	N/A	-163.51861536960465	C6H10O4	[M - H2O - H]-	DTZPAZUWASHJSM	InChI=1S/C6H10O4/c1-4(8)2-5(9)6(10)3-7/h2,4,7-9H,3H2,1H3	null	CC(C=C(C(=O)CO)O)O	-0.461462706	""	EcoCyc Mine;KEGG Mine	25769803776
248	1	N/A	-163.63506519944175	C6H10O4	[M - H2O - H]-	VUQLHQFKACOHNZ	InChI=1S/C6H10O4/c1-3-6(10,4(2)7)5(8)9/h10H,3H2,1-2H3,(H,8,9)	Acetohydroxybutyrate	CCC(C(=O)C)(C(=O)O)O	-0.200000003	21;440875;12959399;13999771;21145135;53327550;53327543;53327544;53327547;53327597;53327601;53327602;53327603;53327604;73053417;73053435;101587210	HMDB:(6900);SuperNatural:(SN00216799);ZINC bio:(ZINC00895337 ZINC00895339);MeSH:(21);Plantcyc:(2-ACETO-2-HYDROXY-BUTYRATE);PubMed;COCONUT:(CNP0045507 CNP0158554);PubChem:(21 440875 12959399 13999771 21145135 53327550 53327543 53327544 53327547 53327597 53327601 53327602 53327603 53327604 73053417 73053435 101587210);CHEBI:(982 49256 27681);PubChem class - bio and metabolites;KEGG:(C06006 C00659);YMDB:(39 428);Biocyc:(2-ACETO-2-HYDROXY-BUTYRATE)	20130158
249	1	N/A	-164.03996329310115	C6H10O4	[M - H2O - H]-	HVSFGZVSUZWDNU	InChI=1S/C6H10O4/c7-3-5-4(6(8)9)1-2-10-5/h4-5,7H,1-3H2,(H,8,9)	null	C1COC(C1C(=O)O)CO	-0.899999976	57722166;89172427	PubChem:(57722166 89172427)	2
250	1	N/A	-164.08641663955513	C6H10O4	[M - H2O - H]-	KYDUODFCINSCSQ	InChI=1S/C6H10O4/c1-2-3-5(6(8)9)10-4-7/h4-5H,2-3H2,1H3,(H,8,9)	null	CCCC(C(=O)O)OC=O	1.0	54488952	PubChem:(54488952)	2
251	1	N/A	-164.1305583061278	C6H10O4	[M - H2O - H]-	NIYWTJIYWNRVQU	InChI=1S/C6H10O4/c7-2-1-3-6(10-3)5(9)4(2)8/h2-9H,1H2	null	C1C(C(C(C2C1O2)O)O)O	-1.70000005	10080529;11147797;18506444;44284015;44284036;44284343;44284356;102106490;102106491;100971181;130918124;131007781;132495107	PubChem:(10080529 11147797 18506444 44284015 44284036 44284343 44284356 102106490 102106491 100971181 130918124 131007781 132495107);PubMed	66
252	1	N/A	-164.8664674916201	C6H10O4	[M - H2O - H]-	UTFCRTSYBIDCOK	InChI=1S/C6H10O4/c1-4(3-7)6(2,10)5(8)9/h3-4,10H,1-2H3,(H,8,9)	null	CC(C=O)C(C)(C(=O)O)O	-0.600000024	132941172	PubChem:(132941172)	2
253	1	N/A	-164.9165340583424	C6H10O4	[M - H2O - H]-	ARYKZZXAZXQPJO	InChI=1S/C6H10O4/c7-2-1-6(5(8)9)3-10-4-6/h7H,1-4H2,(H,8,9)	null	C1C(CO1)(CCO)C(=O)O	-1.10000002	105428896	PubChem:(105428896)	2
254	1	N/A	-165.0282132797588	C6H10O4	[M - H2O - H]-	BSEFWMASLWWMHJ	InChI=1S/C6H10O4/c7-3-5-4(8)1-2-6(9)10-5/h1-2,4-9H,3H2	null	C1=CC(OC(C1O)CO)O	-1.0	12314673;12314674;58311994;70300893;101686354;101307881;101307882;130945043	PubChem:(12314673 12314674 58311994 70300893 101686354 101307881 101307882 130945043)	2
255	1	N/A	-165.30733109168472	C6H10O4	[M - H2O - H]-	QRTQGWSETCJUQA	InChI=1S/C6H10O4/c1-5(3-7)9-10-6(2)4-8/h3-6H,1-2H3	null	CC(C=O)OOC(C)C=O	0.0	88811442	PubChem:(88811442)	2
256	1	N/A	-165.3745347517766	C6H10O4	[M - H2O - H]-	XQYWCCYOOQSSGZ	InChI=1S/C6H10O4/c7-3-4-1-2-5(8)6(9)10-4/h1-2,4-9H,3H2	6-(hydroxymethyl)-3,6-dihydro-2H-pyran-2,3-diol	C1=CC(C(OC1CO)O)O	-1.5	18947420	PubChem:(18947420)	2
257	1	N/A	-165.52776270901728	C6H10O4	[M - H2O - H]-	MOQFVTMUBNTABY	InChI=1S/C6H10O4/c1-2-6(9)10-4-3-5(7)8/h2,6,9H,1,3-4H2,(H,7,8)	null	C=CC(O)OCCC(=O)O	-0.300000012	91187455	PubChem:(91187455)	2
258	1	N/A	-165.85623279924388	C6H10O4	[M - H2O - H]-	XKRQSEJHQVKJPW	InChI=1S/C6H10O4/c1-4-9-3-5(10-4)2-6(7)8/h4-5H,2-3H2,1H3,(H,7,8)	null	CC1OCC(O1)CC(=O)O	-0.200000003	117169772	PubChem:(117169772)	2
259	1	N/A	-165.8674824548874	C6H10O4	[M - H2O - H]-	CYSMJUCMOKSZHF	InChI=1S/C6H10O4/c7-2-1-4-3-5(8)6(9)10-4/h4-5,7-8H,1-3H2	2(3H)-Furanone, dihydro-3-hydroxy-5-(2-hydroxyethyl)-	C1C(OC(=O)C1O)CCO	-0.600000024	10953653;71391399	PubChem:(10953653 71391399)	2
260	1	N/A	-165.90834664266393	C6H10O4	[M - H2O - H]-	JICSYKMUKKLFLF	InChI=1S/C6H10O4/c1-2-4(7)5-3-9-6(8)10-5/h4-5,7H,2-3H2,1H3	null	CCC(C1COC(=O)O1)O	0.600000024	58526100	PubChem:(58526100)	2
261	1	N/A	-165.9750139577491	C6H10O4	[M - H2O - H]-	XFTPNAQQCNPMJB	InChI=1S/C6H10O4/c7-3-5-1-4(8)2-6(9)10-5/h4-5,7-8H,1-3H2	4-hydroxy-6-(hydroxymethyl)oxan-2-one	C1C(CC(=O)OC1CO)O	-1.10000002	9898858;14337696;59227337;89297182;89364919	PubChem:(9898858 14337696 59227337 89297182 89364919)	2
262	1	N/A	-166.0569557907291	C6H10O4	[M - H2O - H]-	KNDYCBBFOFWFHP	InChI=1S/C6H10O4/c1-2-6(5(7)8)9-3-4-10-6/h2-4H2,1H3,(H,7,8)	null	CCC1(OCCO1)C(=O)O	0.100000001	55298932	PubChem:(55298932)	2
263	1	N/A	-166.076858047304	C6H10O4	[M - H2O - H]-	GNEQZXPHZCXHFS	InChI=1S/C6H10O4/c1-4(7)2-5(8)3-6(9)10/h3-4,7-8H,2H2,1H3,(H,9,10)	null	CC(CC(=CC(=O)O)O)O	0.158552766	""	KEGG Mine	8589934592
264	1	N/A	-166.2064482670111	C6H10O4	[M - H2O - H]-	UUMXXERLYKYZSA	InChI=1S/C6H10O4/c1(5-2-8-5)6-9-3-7-4-10-6/h5-6H,1-4H2	null	C1C(O1)CC2OCOCO2	0.0	89814310	PubChem:(89814310)	2
265	1	N/A	-166.30233997489418	C6H10O4	[M - H2O - H]-	JIKKWDWOQGYLGH	InChI=1S/C6H10O4/c7-6(8)2-1-5-3-9-4-10-5/h5H,1-4H2,(H,7,8)	null	C1C(OCO1)CCC(=O)O	-0.300000012	23222943	PubChem:(23222943)	2
266	1	N/A	-166.36196981708454	C6H10O4	[M - H2O - H]-	FHKBUSTUTXQFLS	InChI=1S/C6H10O4/c7-4-1-2-5(6(8)9)10-3-4/h4-5,7H,1-3H2,(H,8,9)	2H-Pyran-2-carboxylicacid,tetrahydro-5-hydroxy-,trans-(9CI)	C1CC(OCC1O)C(=O)O	-0.400000006	45084663;53799488;124632474;124632475;124632476	PubChem:(45084663 53799488 124632474 124632475 124632476)	2
267	1	N/A	-166.59856359117006	C6H10O4	[M - H2O - H]-	SEXMJVSGMFRBAK	InChI=1S/C6H10O4/c7-6(8)4-2-1-3-5(4)10-9/h4-5,9H,1-3H2,(H,7,8)	2-hydroperoxycyclopentane-1-carboxylic acid	C1CC(C(C1)OO)C(=O)O	0.0	20612944	PubChem:(20612944)	2
268	1	N/A	-167.00477576280812	C6H10O4	[M - H2O - H]-	UQNFGNZAOSHSGQ	InChI=1S/C6H10O4/c1-2-5(10-4-7)3-6(8)9/h4-5H,2-3H2,1H3,(H,8,9)	null	CCC(CC(=O)O)OC=O	0.600000024	89339241	PubChem:(89339241)	2
269	1	N/A	-167.04687542133772	C6H10O4	[M - H2O - H]-	YGKKBLTWUOEMFT	InChI=1S/C6H10O4/c1-4(6(9)10)5(2-7)3-8/h5,7-8H,1-3H2,(H,9,10)	4-hydroxy-3-(hydroxymethyl)-2-methylidenebutanoic acid	C=C(C(CO)CO)C(=O)O	-0.899999976	21903834	PubChem:(21903834)	2
270	1	N/A	-167.17986085222904	C6H10O4	[M - H2O - H]-	RBLOZXSVVRICTK	InChI=1S/C6H10O4/c1-4(8)6(10)5(9)2-3-7/h2,4-6,8-10H,1H3	null	CC(C(C(C=C=O)O)O)O	-1.0	129718446	PubChem:(129718446)	2
271	1	N/A	-167.39958134890279	C6H10O4	[M - H2O - H]-	ATPYMFXOZQEWIG	InChI=1S/C6H10O4/c1-3-4(7)2-5(8)6(9)10-3/h3,5-6,8-9H,2H2,1H3	(2R,5R,6S)-5,6-dihydroxy-2-methyloxan-3-one	CC1C(=O)CC(C(O1)O)O	-1.10000002	15715394;15942683;73202036;90657639;91856395;101408847;121434228	COCONUT:(CNP0321128);Natural Products:(UNPD96715 UNPD152827 UNPD95825);PubChem:(15715394 15942683 73202036 90657639 91856395 101408847 121434228);SuperNatural:(SN00246188 SN00319485);PubChem class - bio and metabolites;PubMed;Biocyc:(CPD-15811);KEGG Mine	8609892418
272	1	N/A	-167.45565270389676	C6H10O4	[M - H2O - H]-	CUADWDVIEMCPGD	InChI=1S/C6H10O4/c7-2-1-3-10-6(4-8)5-9/h2,4,6,9H,1,3,5H2	null	C(COC(CO)C=O)C=O	-1.60000002	130035353;130813998	PubChem:(130035353 130813998)	2
273	1	N/A	-167.6134477019832	C6H10O4	[M - H2O - H]-	RVBYGWWJLVDBHM	InChI=1S/C6H10O4/c1-4(3-6(8)9)10-5(2)7/h4H,3H2,1-2H3,(H,8,9)	Butanoic acid, 3-(acetyloxy)-	CC(CC(=O)O)OC(=O)C	0.0	12647152;12647155;12647156	COCONUT:(CNP0305826);Natural Products:(UNPD55938);PubChem:(12647152 12647155 12647156);SuperNatural:(SN00330599);ZINC bio:(ZINC14444604 ZINC14444606);PubMed	3186754
274	1	N/A	-167.66232084132986	C6H10O4	[M - H2O - H]-	ORSBXWSPGPQECK	InChI=1S/C6H10O4/c7-2-1-5-3-9-6(8)10-4-5/h5,7H,1-4H2	null	C1C(COC(=O)O1)CCO	0.200000003	10582908	PubChem:(10582908)	2
275	1	N/A	-167.78671489156764	C6H10O4	[M - H2O - H]-	NWOFEXHUPVZHHX	InChI=1S/C6H10O4/c1-2-6(3-7,4-8)5(9)10/h2,7-8H,1,3-4H2,(H,9,10)	null	C=CC(CO)(CO)C(=O)O	-1.0	88258685	PubChem:(88258685)	2
276	1	N/A	-168.35462930367842	C6H10O4	[M - H2O - H]-	SPMWEFLHZAHCFC	InChI=1S/C6H10O4/c7-3-5(8)6-4-9-1-2-10-6/h6-7H,1-4H2	Ethanone, 1-(1,4-dioxan-2-yl)-2-hydroxy-	C1COC(CO1)C(=O)CO	-1.20000005	71373916	PubChem:(71373916)	2
277	1	N/A	-168.39981629083482	C6H10O4	[M - H2O - H]-	LDYGGSCPBRXQAW	InChI=1S/C6H10O4/c7-4-1-2-10-6(9)5(8)3-4/h4-5,7-8H,1-3H2	null	C1COC(=O)C(CC1O)O	-0.254263371	""	KEGG Mine	8589934592
278	1	N/A	-168.4875370495572	C6H10O4	[M - H2O - H]-	LEMRHEPFKQHHQW	InChI=1S/C6H10O4/c1-3-4-5(7)10-6(8)9-2/h3-4H2,1-2H3	null	CCCC(=O)OC(=O)OC	1.10000002	57147610	PubChem:(57147610)	2
279	1	N/A	-168.60034608998188	C6H10O4	[M - H2O - H]-	MXMUAWYZLLHAEA	InChI=1S/C6H10O4/c7-6(8)3-5-1-2-9-4-10-5/h5H,1-4H2,(H,7,8)	1,3-Dioxane-4-acetic acid	C1COCOC1CC(=O)O	-0.300000012	22556039	PubChem:(22556039)	2
280	1	N/A	-168.76361627895753	C6H10O4	[M - H2O - H]-	WKCBOODKPXKQAC	InChI=1S/C6H10O4/c7-3-4(8)5-1-2-6(9)10-5/h4-5,7-8H,1-3H2	5-(1,2-dihydroxyethyl)oxolan-2-one	C1CC(=O)OC1C(CO)O	-1.10000002	558881;10630650;10820674;11321021;22845691	PubChem:(558881 10630650 10820674 11321021 22845691)	2
281	1	N/A	-168.85345468483987	C6H10O4	[M - H2O - H]-	VMQONUHTQFRDLD	InChI=1S/C6H10O4/c1-3-4(7)5(8)6(9)10-2/h4,7H,3H2,1-2H3	null	CCC(C(=O)C(=O)OC)O	0.300000012	87743599	PubChem:(87743599)	2
282	1	N/A	-168.95360829662002	C6H10O4	[M - H2O - H]-	GLCPVCGADWLDAC	InChI=1S/C6H10O4/c1-5(6(8)9)2-3-10-4-7/h4-5H,2-3H2,1H3,(H,8,9)	Butanoic acid, 4-(formyloxy)-2-methyl-	CC(CCOC=O)C(=O)O	0.600000024	13539902	PubChem:(13539902)	2
283	1	N/A	-169.24436633214086	C6H10O4	[M - H2O - H]-	FIFFSYNZMURJCH	InChI=1S/C6H10O4/c1-3-4(5(7)8)6(9)10-2/h4H,3H2,1-2H3,(H,7,8)	2-methoxycarbonylbutanoic acid	CCC(C(=O)O)C(=O)OC	0.699999988	21395331;85996990;97804932;97804935	PubChem:(21395331 85996990 97804932 97804935)	2
284	1	N/A	-169.31944551945492	C6H10O4	[M - H2O - H]-	UOVBUKLAOFLCMN	InChI=1S/C6H10O4/c7-2-5-1-4(3-10-5)6(8)9/h4-5,7H,1-3H2,(H,8,9)	null	C1C(COC1CO)C(=O)O	-0.899999976	131856812	PubChem:(131856812)	2
285	1	N/A	-169.38225931854572	C6H10O4	[M - H2O - H]-	ONIPLYYPYLDIMH	InChI=1S/C6H10O4/c1-3-5(7)4-10-6(8)9-2/h3-4H2,1-2H3	methyl 2-oxobutyl carbonate	CCC(=O)COC(=O)OC	0.699999988	21339277	PubChem:(21339277)	2
286	1	N/A	-169.4442944616248	C6H10O4	[M - H2O - H]-	JIQAGNYEPBYLSX	InChI=1S/C6H10O4/c1-2-6(10-8)4-3-5-9-7/h1,6-8H,3-5H2	null	C#CC(CCCOO)OO	-0.200000003	20231450	PubChem:(20231450)	2
287	1	N/A	-169.50487581706025	C6H10O4	[M - H2O - H]-	CJPZUOMHIDCZNG	InChI=1S/C6H10O4/c1-2-6(8)10-4-3-9-5-7/h5H,2-4H2,1H3	2-formyloxyethyl propanoate	CCC(=O)OCCOC=O	0.5	18950217	PubChem:(18950217)	2
288	1	N/A	-169.56429896792213	C6H10O4	[M - H2O - H]-	VXKQAULRWCIWKK	InChI=1S/C6H10O4/c1-4(7)3-6(9)10-5(2)8/h4,7H,3H2,1-2H3	null	CC(CC(=O)OC(=O)C)O	-0.400000006	88250968	PubChem:(88250968)	2
289	1	N/A	-169.6618279325373	C6H10O4	[M - H2O - H]-	IIFOHXMMNFNWKX	InChI=1S/C6H10O4/c7-3-1-4(8)6-9-2-5(3)10-6/h3-8H,1-2H2	null	C1C(C2COC(C1O)O2)O	-1.20000005	68249068;101594670;101594672	PubChem:(68249068 101594670 101594672)	2
290	1	N/A	-169.71345921757765	C6H10O4	[M - H2O - H]-	HVBMAZIYCWLWET	InChI=1S/C6H10O4/c7-1-3-9-5-6-10-4-2-8/h1,3,5-8H,2,4H2	null	C(COC=COC=CO)O	-0.5	129900115	PubChem:(129900115);PubChem class - bio and metabolites	16777218
291	1	N/A	-169.84445039983143	C6H10O4	[M - H2O - H]-	MAFKRVVNKRZYTC	InChI=1S/C6H10O4/c1-10-5(6(8)9)3-2-4-7/h4-5H,2-3H2,1H3,(H,8,9)	null	COC(CCC=O)C(=O)O	-0.5	54061767	PubChem:(54061767);KEGG Mine	8589934594
292	1	N/A	-169.97422905056385	C6H10O4	[M - H2O - H]-	GJPUCOLNMLLFPH	InChI=1S/C6H10O4/c1-2-3-4(7)5(8)6(9)10-3/h2-9H,1H2	null	C=CC1C(C(C(O1)O)O)O	-1.20000005	11171050;85423704;130770329;130857851;130883144;130976776;129706111;129706130	PubChem:(11171050 85423704 130770329 130857851 130883144 130976776 129706111 129706130)	2
293	1	N/A	-170.0425516117542	C6H10O4	[M - H2O - H]-	AAFJXZWCNVJTMK	InChI=1S/C6H10O4/c7-5(3-1-9-3)6(8)4-2-10-4/h3-8H,1-2H2	Diepoxydulcitol	C1C(O1)C(C(C2CO2)O)O	-1.43775928	31789;162508;15942827;20284246;23619611;50990441;71777249;87648958;92164435;90196536;92524822;117812872;138113446	COCONUT:(CNP0019070);PubChem:(31789 162508 15942827 20284246 23619611 50990441 71777249 87648958 92164435 90196536 92524822 117812872 138113446);MeSH:(31789 15942827 23619611);PubChem class - safety and toxic;PubMed;PubChem class - drug	102760518
294	1	N/A	-170.13211073233091	C6H10O4	[M - H2O - H]-	YQLISIOTDGMMEJ	InChI=1S/C6H10O4/c7-2-1-5-4(8)3-6(9)10-5/h4-5,7-8H,1-3H2	null	C1C(C(OC1=O)CCO)O	-1.10000002	71762483;130152186;131183462	PubChem:(71762483 130152186 131183462)	2
295	1	N/A	-170.16806571897493	C6H10O4	[M - H2O - H]-	ATHRQFYDHJBUIM	InChI=1S/C6H10O4/c1-4-9-2-5(3-10-4)6(7)8/h4-5H,2-3H2,1H3,(H,7,8)	2-methyl-1,3-dioxane-5-carboxylic acid	CC1OCC(CO1)C(=O)O	-0.200000003	15130487	PubChem:(15130487)	2
296	1	N/A	-170.20911886178405	C6H10O4	[M - H2O - H]-	AGUWJLDAYXVSBT	InChI=1S/C6H10O4/c1-4-9-3-2-5(10-4)6(7)8/h4-5H,2-3H2,1H3,(H,7,8)	1,3-Dioxane-4-carboxylicacid, 2-methyl-, (2S-cis)- (9CI)	CC1OCCC(O1)C(=O)O	0.200000003	45076182;55250728;56845848;74765291;97301055	PubChem:(45076182 55250728 56845848 74765291 97301055)	2
297	1	N/A	-170.31814635381795	C6H10O4	[M - H2O - H]-	MTYUFYKFNNBNEA	InChI=1S/C6H10O4/c1-10-4-2-3-5(7)6(8)9/h2-4H2,1H3,(H,8,9)	null	COCCCC(=O)C(=O)O	-0.200000003	55301021	PubChem:(55301021)	2
298	1	N/A	-170.51401462932242	C6H10O4	[M - H2O - H]-	YOWHACMGNFWKFT	InChI=1S/C6H10O4/c1-10-6(9)2-5(3-7)4-8/h3,5,8H,2,4H2,1H3	null	COC(=O)CC(CO)C=O	-1.20000005	91095760	PubChem:(91095760)	2
299	1	N/A	-170.69371215160356	C6H10O4	[M - H2O - H]-	XWRKKSMLONOKAH	InChI=1S/C6H10O4/c1-2-3-6(9-4-7)10-5-8/h4-6H,2-3H2,1H3	null	CCCC(OC=O)OC=O	1.39999998	54492445	PubChem:(54492445)	2
300	1	N/A	-171.14311623539894	C6H10O4	[M - H2O - H]-	FXZPPZLTTBKOIG	InChI=1S/C6H10O4/c7-5(8)3-1-2-4-6(9)10/h1,3,6,9-10H,2,4H2,(H,7,8)	null	C(CC(O)O)C=CC(=O)O	-0.300000012	53824341	PubChem:(53824341)	2
301	1	N/A	-171.27424798504728	C6H10O4	[M - H2O - H]-	TVXGIZDMPMMDQA	InChI=1S/C6H10O4/c1-3-5(6(7)8)10-4(2)9-3/h3-5H,1-2H3,(H,7,8)	null	CC1C(OC(O1)C)C(=O)O	0.300000012	130021043;130765520	PubChem:(130021043 130765520)	2
302	1	N/A	-171.394468134537	C6H10O4	[M - H2O - H]-	RWSSNWGSWSNPRC	InChI=1S/C6H10O4/c1-4(7)2-3-5(8)6(9)10/h6,9-10H,2-3H2,1H3	null	CC(=O)CCC(=O)C(O)O	-1.70000005	22361979	PubChem:(22361979)	2
303	1	N/A	-171.4058620577783	C6H10O4	[M - H2O - H]-	WYPSKBTWPVKDBS	InChI=1S/C6H10O4/c1-4(8)6(10)5(9)2-3-7/h2-4,6-8,10H,1H3	null	CC(C(C(=O)C=CO)O)O	-0.5	20481906;88736309;131531646	PubChem:(20481906 88736309 131531646)	2
304	1	N/A	-171.47835478013954	C6H10O4	[M - H2O - H]-	ZUELDYKEUGYUOD	InChI=1S/C6H10O4/c7-5(8)3-1-2-4-6(9)10/h1-10H	Hexa-2,4-diene-1,1,6,6-tetrol	C(=CC(O)O)C=CC(O)O	-1.29999995	11980676	PubChem:(11980676)	2
305	1	N/A	-171.55269393652264	C6H10O4	[M - H2O - H]-	WXQGFJNNZHGXNY	InChI=1S/C6H10O4/c7-2-5(8)4-1-6(9)10-3-4/h4-5,7-8H,1-3H2	null	C1C(COC1=O)C(CO)O	-1.20000005	58158380;58158381	PubChem:(58158380 58158381)	2
306	1	N/A	-171.56114578480654	C6H10O4	[M - H2O - H]-	JJKMIZGENPMJRC	InChI=1S/C6H10O4/c1-4(2)10-6(9)3-5(7)8/h4H,3H2,1-2H3,(H,7,8)	Propanedioic acid, mono(1-methylethyl) ester	CC(C)OC(=O)CC(=O)O	0.600000024	15908938;22461785	PubChem:(15908938 22461785)	2
307	1	N/A	-171.643451491296	C6H10O4	[M - H2O - H]-	JROYOQBRACNAGJ	InChI=1S/C6H10O4/c7-3-6(10)4(8)1-2-5(6)9/h4,7-8,10H,1-3H2	null	C1CC(=O)C(C1O)(CO)O	-1.39999998	13161580;13161581	PubChem:(13161580 13161581)	2
308	1	N/A	-172.29364922491757	C6H10O4	[M - H2O - H]-	HDTHAJJWQWMSOA	InChI=1S/C6H10O4/c1-3-4(7)2-5(8)6(9)10-3/h3-5,7-8H,2H2,1H3	null	CC1C(CC(C(=O)O1)O)O	-0.600000024	15715603;133682837	PubChem:(15715603 133682837);KEGG Mine	8589934594
309	1	N/A	-172.63000902054512	C6H10O4	[M - H2O - H]-	GOZIYDNIQSQFSK	InChI=1S/C6H10O4/c1-3-4-6(8)10-9-5(2)7/h3-4H2,1-2H3	Butaneperoxoic acid, acetyl ester	CCCC(=O)OOC(=O)C	1.0	21924198	PubChem:(21924198)	2
310	1	N/A	-172.6541313469813	C6H10O4	[M - H2O - H]-	NIXVNWCVRSMYAN	InChI=1S/C6H10O4/c1-2-5-9-3-4(10-5)6(7)8/h4-5H,2-3H2,1H3,(H,7,8)	2-ethyl-1,3-dioxolane-4-carboxylic acid	CCC1OCC(O1)C(=O)O	0.400000006	18685623;59048692;59879941;59879940;59879942;59879943;59985608	PubChem:(18685623 59048692 59879941 59879940 59879942 59879943 59985608)	2
311	1	N/A	-172.70275795598397	C6H10O4	[M - H2O - H]-	BCEVYWZNECDPHL	InChI=1S/C6H10O4/c1-3-5(7)4-6(8)10-9-2/h3-4H2,1-2H3	null	CCC(=O)CC(=O)OOC	0.5	88614012	PubChem:(88614012)	2
312	1	N/A	-172.7166922878785	C6H10O4	[M - H2O - H]-	ZCRKMWIWBYLYHY	InChI=1S/C6H10O4/c7-2-1-3-5(9)6(10-3)4(2)8/h2-9H,1H2	null	C1C(C(C2C(C1O2)O)O)O	-1.70000005	130862030;131147895	PubChem:(130862030 131147895)	2
313	1	N/A	-172.88516584805038	C6H10O4	[M - H2O - H]-	UMBRQVHWIHWVME	InChI=1S/C6H10O4/c1-2-3-6(10-8)4-5-9-7/h6-8H,2-3H2,1H3	null	CCCC(C#COO)OO	0.800000012	54360367	PubChem:(54360367)	2
314	1	N/A	-173.14457283081248	C6H10O4	[M - H2O - H]-	DISVQTZPSUUHIT	InChI=1S/C6H10O4/c1-2-3-5(10-9)4-6(7)8/h2-3,5,9H,4H2,1H3,(H,7,8)	null	CC=CC(CC(=O)O)OO	0.0	55301993	PubChem:(55301993)	2
315	1	N/A	-173.32528650663477	C6H10O4	[M - H2O - H]-	YTRQTWVTNUPCPL	InChI=1S/C6H10O4/c1-5(8)10-6(9)3-2-4-7/h7H,2-4H2,1H3	null	CC(=O)OC(=O)CCCO	-0.5	57000889	PubChem:(57000889)	2
316	1	N/A	-173.5089534751918	C6H10O4	[M - H2O - H]-	NLDMZEWAQDPDKE	InChI=1S/C6H10O4/c7-4-1-2-5(3-4)10-6(8)9/h4-5,7H,1-3H2,(H,8,9)	(3-hydroxycyclopentyl) hydrogen carbonate	C1CC(CC1O)OC(=O)O	0.5	21131274	PubChem:(21131274)	2
317	1	N/A	-173.5333532676788	C6H10O4	[M - H2O - H]-	QKRFZUAPEARPTA	InChI=1S/C6H10O4/c7-5-3-1-2-4(10-5)6(8)9-3/h3-8H,1-2H2	null	C1CC2C(OC1C(O2)O)O	-0.699999988	129792428	PubChem:(129792428)	2
318	1	N/A	-173.61160166563525	C6H10O4	[M - H2O - H]-	PFVBMSOEVXPQFX	InChI=1S/C6H10O4/c1-3-6(9)4(7)2-5(8)10-3/h3-4,6-7,9H,2H2,1H3	(4S,5S,6S)-4,5-dihydroxy-6-methyloxan-2-one	CC1C(C(CC(=O)O1)O)O	-1.0	14134159;14134160;45082828;45082829;101211010;130763778;131026837;131105674	PubChem:(14134159 14134160 45082828 45082829 101211010 130763778 131026837 131105674)	2
319	1	N/A	-173.6441884704527	C6H10O4	[M - H2O - H]-	IWUQERVBVPTHFJ	InChI=1S/C6H10O4/c7-5(6(8)9)4-1-2-10-3-4/h4-5,7H,1-3H2,(H,8,9)	null	C1COCC1C(C(=O)O)O	-0.600000024	61238685	PubChem:(61238685)	2
320	1	N/A	-173.68807393909557	C6H10O4	[M - H2O - H]-	FGOJNGHFBMRZHA	InChI=1S/C6H10O4/c7-2-1-5-4(8)3-6(9)10-5/h2,4-6,8-9H,1,3H2	null	C1C(C(OC1O)CC=O)O	-1.39999998	131209183	PubChem:(131209183)	2
321	1	N/A	-173.70369151688047	C6H10O4	[M - H2O - H]-	AIPDLMFOMKZWOH	InChI=1S/C6H10O4/c1-3(7)5(9)6(10)4(2)8/h3,5,7,9H,1-2H3	(4S,5S)-4,5-Dihydroxyhexanedione	CC(C(C(=O)C(=O)C)O)O	-1.29999995	57392938;57394679;57401661;57403389;76523533	PubChem:(57392938 57394679 57401661 57403389 76523533);PubMed	66
322	1	N/A	-173.72940447378986	C6H10O4	[M - H2O - H]-	AHQHZVUEWKKDIH	InChI=1S/C6H10O4/c1-2-9-6(8)10-5-3-4-7/h4H,2-3,5H2,1H3	null	CCOC(=O)OCCC=O	0.300000012	85621620	PubChem:(85621620)	2
323	1	N/A	-173.7542168876757	C6H10O4	[M - H2O - H]-	FWMVZOUGEBHXMA	InChI=1S/C6H10O4/c1-3-10-5(4(2)7)6(8)9/h5H,3H2,1-2H3,(H,8,9)	null	CCOC(C(=O)C)C(=O)O	0.0	22679128	PubChem:(22679128)	2
324	1	N/A	-173.8825907038333	C6H10O4	[M - H2O - H]-	BSPBPOMIHUUEOK	InChI=1S/C6H11O4/c1-3-5(8)6(9)4(7)2-10-3/h2-9H,1H3/q+1	null	CC1C(C(C([CH+]O1)O)O)O	-1.60000002	100976323	PubChem:(100976323)	2
325	1	N/A	-174.09572202831387	C6H10O4	[M - H2O - H]-	JWFIUHCNGVVLHD	InChI=1S/C6H10O4/c7-4-2-1-3(10-2)5(8)6(4)9/h2-9H,1H2	null	C1C2C(C(C(C1O2)O)O)O	-1.70000005	71298195	PubChem:(71298195)	2
326	1	N/A	-174.43099591939927	C6H10O4	[M - H2O - H]-	JHHINXUKBJIIKE	InChI=1S/C6H10O4/c1-2-6(9)10-4-5(8)3-7/h7H,2-4H2,1H3	null	CCC(=O)OCC(=O)CO	-0.300000012	53955393	PubChem:(53955393)	2
327	1	N/A	-174.45710269797843	C6H10O4	[M - H2O - H]-	QZWQEQSLXLEQJD	InChI=1S/C6H10O4/c1-2-3-6(10,4-7)5(8)9/h2,7,10H,1,3-4H2,(H,8,9)	null	C=CCC(CO)(C(=O)O)O	-0.600000024	55301792;76225790	PubChem:(55301792 76225790)	2
