rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1106	1	N/A	-195.21465400773963	C8H14O3	[M - H2O - H]-	PLTCGCIEMQYVRU	InChI=1S/C8H14O3/c1-10-6-11-5-7-2-3-8(9)4-7/h4,8-9H,2-3,5-6H2,1H3	null	COCOCC1=CC(CC1)O	-0.200000003	85678904	PubChem:(85678904)	2
1107	1	N/A	-195.2259489700075	C8H14O3	[M - H2O - H]-	AJDWUWSDHMHTCW	InChI=1S/C8H14O3/c1-5-4-6(2)11-7(5)8(9)10-3/h5-7H,4H2,1-3H3	null	CC1CC(OC1C(=O)OC)C	1.39999998	127014285	PubChem:(127014285)	2
1108	1	N/A	-195.2317385611134	C8H14O3	[M - H2O - H]-	RIISKHJYOMZCDI	InChI=1S/C8H14O3/c1-3-7(10)5-8(11)4-6(2)9/h7,10H,3-5H2,1-2H3	null	CCC(CC(=O)CC(=O)C)O	0.0	10464574;23542539;60117424	PubChem:(10464574 23542539 60117424)	2
1109	1	N/A	-195.48559338096834	C8H14O3	[M - H2O - H]-	ICAVOAFMIDBBNU	InChI=1S/C8H14O3/c1-5(2)4-7(9)6(3)8(10)11/h5,9H,4H2,1-3H3,(H,10,11)	null	CC(C)CC(=C(C)C(=O)O)O	2.20000005	87139777;87139778	PubChem:(87139777 87139778)	2
1110	1	N/A	-195.49790634083197	C8H14O3	[M - H2O - H]-	UBPQJQSGIFLZKP	InChI=1S/C8H14O3/c9-4-3-8(10)7-2-1-5-11-6-7/h7,9H,1-6H2	null	C1CC(COC1)C(=O)CCO	-0.5	115012350	PubChem:(115012350)	2
1111	1	N/A	-195.50834714142482	C8H14O3	[M - H2O - H]-	SYBKUIDAWCVALK	InChI=1S/C8H14O3/c1-8(6-7(9)10)4-2-3-5-11-8/h2-6H2,1H3,(H,9,10)	null	CC1(CCCCO1)CC(=O)O	0.699999988	115012351	PubChem:(115012351)	2
1112	1	N/A	-195.54727389195617	C8H14O3	[M - H2O - H]-	ILZGEEOJOFFPQP	InChI=1S/C8H14O3/c1-6(2)4-8(3,11)5-7(9)10/h4,11H,5H2,1-3H3,(H,9,10)	null	CC(=CC(C)(CC(=O)O)O)C	0.800000012	65440645	PubChem:(65440645)	2
1113	1	N/A	-195.5977826786424	C8H14O3	[M - H2O - H]-	GCPPXZZNGTZIFS	InChI=1S/C8H14O3/c1-6(8(9)10)4-11-5-7-2-3-7/h6-7H,2-5H2,1H3,(H,9,10)	null	CC(COCC1CC1)C(=O)O	0.899999976	43537950	PubChem:(43537950)	2
1114	1	N/A	-195.60400000106156	C8H14O3	[M - H2O - H]-	LSVUXSLJJAFDLL	InChI=1S/C8H14O3/c1-2-11-7(8(9)10)6-4-3-5-6/h6-7H,2-5H2,1H3,(H,9,10)	null	CCOC(C1CCC1)C(=O)O	1.39999998	84716675	PubChem:(84716675)	2
1115	1	N/A	-195.61537914943113	C8H14O3	[M - H2O - H]-	IVOGSJQFYLENCO	InChI=1S/C8H14O3/c1-4-7(11-3)5-6(2)8(9)10/h5,7H,4H2,1-3H3,(H,9,10)	null	CCC(C=C(C)C(=O)O)OC	1.20000005	87110548;131223245;133680936	PubChem:(87110548 131223245 133680936)	2
1116	1	N/A	-195.66402935252665	C8H14O3	[M - H2O - H]-	JTPHPCYXYIHDGY	InChI=1S/C8H14O3/c1-3-5-7(8(9)10)6-11-4-2/h5H,3-4,6H2,1-2H3,(H,9,10)	null	CCC=C(COCC)C(=O)O	1.10000002	57160354	PubChem:(57160354);KEGG Mine	8589934594
1117	1	N/A	-195.68128972137114	C8H14O3	[M - H2O - H]-	MZSYECJIYVQOQK	InChI=1S/C8H14O3/c1-2-11-8(10)7-3-6(4-7)5-9/h6-7,9H,2-5H2,1H3	null	CCOC(=O)C1CC(C1)CO	0.5	89253374	PubChem:(89253374)	2
1118	1	N/A	-195.72752667888994	C8H14O3	[M - H2O - H]-	WQLJRUAHUWHCDZ	InChI=1S/C8H14O3/c1-4-7(5-11-3)6(2)8(9)10/h7H,2,4-5H2,1,3H3,(H,9,10)	null	CCC(COC)C(=C)C(=O)O	1.20000005	131854396	PubChem:(131854396)	2
1119	1	N/A	-195.73228833928368	C8H14O3	[M - H2O - H]-	JHWKTIIWGXUGKY	InChI=1S/C8H14O3/c1-4-5-6-7(9)8(10-2)11-3/h1,7-9H,5-6H2,2-3H3	null	COC(C(CCC#C)O)OC	0.400000006	65987278	PubChem:(65987278)	2
1120	1	N/A	-195.75043636135737	C8H14O3	[M - H2O - H]-	RLYSLGVJBAZTLZ	InChI=1S/C8H14O3/c1-4-10-8(9)11-6-5-7(2)3/h2,4-6H2,1,3H3	null	CCOC(=O)OCCC(=C)C	2.5999999	91694424	PubChem:(91694424)	2
1121	1	N/A	-195.75494540752902	C8H14O3	[M - H2O - H]-	UQHYLZCWPMYFBW	InChI=1S/C8H14O3/c1-5-7(2,3)8(4,11)6(9)10/h5,11H,1H2,2-4H3,(H,9,10)	null	CC(C)(C=C)C(C)(C(=O)O)O	1.29999995	101161381	PubChem:(101161381)	2
1122	1	N/A	-195.81906404488987	C8H14O3	[M - H2O - H]-	UMESOVVYGUDPGS	InChI=1S/C8H14O3/c1-4-6-7(5-2)11-8(9)10-3/h6H,4-5H2,1-3H3	null	CCC=C(CC)OC(=O)OC	2.5	101064262	PubChem:(101064262)	2
1123	1	N/A	-195.8972951222606	C8H14O3	[M - H2O - H]-	XRFSDBYZSCEWOG	InChI=1S/C8H14O3/c1-3-7-8(10)6(9)4-5(2)11-7/h3,5-10H,1,4H2,2H3	null	CC1CC(C(C(O1)C=C)O)O	0.100000001	57879211	PubChem:(57879211)	2
1124	1	N/A	-195.92451821962075	C8H14O3	[M - H2O - H]-	PGYGUENJJHEAPJ	InChI=1S/C8H14O3/c1-5(7(10)11)6(9)8(2,3)4/h9H,1-4H3,(H,10,11)	null	CC(=C(C(C)(C)C)O)C(=O)O	2.29999995	87768099	PubChem:(87768099)	2
1125	1	N/A	-195.94177773330347	C8H14O3	[M - H2O - H]-	REWWWWSQYYYQAQ	InChI=1S/C8H14O3/c1-7(4-5-10-2)6-8(9)11-3/h6H,4-5H2,1-3H3	null	CC(=CC(=O)OC)CCOC	1.29999995	81605345	PubChem:(81605345)	2
1126	1	N/A	-195.9568245437509	C8H14O3	[M - H2O - H]-	ZORSPZNYWMKTMO	InChI=1S/C8H14O3/c1-6-4-7(5-6)8(10)11-3-2-9/h6-7,9H,2-5H2,1H3	null	CC1CC(C1)C(=O)OCCO	0.699999988	131214776	PubChem:(131214776)	2
1127	1	N/A	-196.0132707058977	C8H14O3	[M - H2O - H]-	ANJWNBPZQDECGY	InChI=1S/C8H14O3/c1-3-5-6(4-2)7(9)8(10)11/h9H,3-5H2,1-2H3,(H,10,11)	null	CCCC(=C(C(=O)O)O)CC	2.5	88493850;89782738	PubChem:(88493850 89782738)	2
1128	1	N/A	-196.02979394384883	C8H14O3	[M - H2O - H]-	ORZMBHYDGHHKIP	InChI=1S/C8H14O3/c1-3-7-4-6(5-9)8(10-2)11-7/h5-8H,3-4H2,1-2H3	null	CCC1CC(C(O1)OC)C=O	0.699999988	54166474	PubChem:(54166474)	2
1129	1	N/A	-196.06777803963715	C8H14O3	[M - H2O - H]-	KYQYXBGWWQTZHK	InChI=1S/C8H14O3/c1-6(2-3-8(9)10)7-4-5-11-7/h6-7H,2-5H2,1H3,(H,9,10)	null	CC(CCC(=O)O)C1CCO1	0.899999976	84064537	PubChem:(84064537)	2
1130	1	N/A	-196.10818567503472	C8H14O3	[M - H2O - H]-	QPKFJCCVTRBQGL	InChI=1S/C8H14O3/c1-10-6-3-4-8(11-2)7(9)5-6/h4,6-7,9H,3,5H2,1-2H3	null	COC1CC=C(C(C1)O)OC	0.200000003	130125932	PubChem:(130125932)	2
1131	1	N/A	-196.13690927759922	C8H14O3	[M - H2O - H]-	DCFZLVKGSUPLKP	InChI=1S/C8H14O3/c1-2-4-7(10)8(11)5-3-6-9/h9H,2-6H2,1H3	null	CCCC(=O)C(=O)CCCO	0.0	118878432	PubChem:(118878432)	2
1132	1	N/A	-196.13868646865427	C8H14O3	[M - H2O - H]-	JNOMTCRJYPQDJG	InChI=1S/C8H14O3/c1-7(4-3-5-9)6-8(10)11-2/h3-4,7,9H,5-6H2,1-2H3	null	CC(CC(=O)OC)C=CCO	0.5	10534943	PubChem:(10534943)	2
1133	1	N/A	-196.16405232643652	C8H14O3	[M - H2O - H]-	IMUZMIXQWZWZLE	InChI=1S/C8H14O3/c1-3-4-7(10)8(11)6(2)5-9/h3-4,7-11H,2,5H2,1H3	null	CC=CC(C(C(=C)CO)O)O	-0.200000003	91414212	PubChem:(91414212)	2
1134	1	N/A	-196.2976951729335	C8H14O3	[M - H2O - H]-	QFPADTLIDFPYIA	InChI=1S/C8H14O3/c1-3-4-11-7-5-6(9)8(7)10-2/h7-8H,3-5H2,1-2H3	null	CCCOC1CC(=O)C1OC	0.5	104673433	PubChem:(104673433)	2
1135	1	N/A	-196.30596697436698	C8H14O3	[M - H2O - H]-	MWDHORLLSSQHRL	InChI=1S/C8H14O3/c1-6-2-4-7(5-3-6)11-8(9)10/h6-7H,2-5H2,1H3,(H,9,10)	null	CC1CCC(CC1)OC(=O)O	2.29999995	54094482	PubChem:(54094482)	2
1136	1	N/A	-196.3687902124999	C8H14O3	[M - H2O - H]-	IMHIBJWLHHZGIJ	InChI=1S/C8H14O3/c1-8(4-3-5-11-8)7(9)6-10-2/h3-6H2,1-2H3	null	CC1(CCCO1)C(=O)COC	0.400000006	80166475	PubChem:(80166475)	2
1137	1	N/A	-196.41830348577855	C8H14O3	[M - H2O - H]-	KMQCVEVTBOZWCP	InChI=1S/C8H14O3/c1-3-5-7-9-11-10-8-6-4-2/h5-8H,3-4H2,1-2H3	null	CCC=COOOC=CCC	3.0	87341531	PubChem:(87341531)	2
1138	1	N/A	-196.42395001154452	C8H14O3	[M - H2O - H]-	DLXGUEPVDVHMAM	InChI=1S/C8H14O3/c1-3-7(9)4-5-8(10)6-11-2/h1,7-10H,4-6H2,2H3	(2S,5R)-1-methoxyhept-6-yne-2,5-diol	COCC(CCC(C#C)O)O	-0.400000006	59064006	PubChem:(59064006)	2
1139	1	N/A	-196.4318298677706	C8H14O3	[M - H2O - H]-	SJMLEBBCIHMMBV	InChI=1S/C8H14O3/c1-6-3-4-8(10,5-6)7(9)11-2/h6,10H,3-5H2,1-2H3	null	CC1CCC(C1)(C(=O)OC)O	1.0	64516468	PubChem:(64516468)	2
1140	1	N/A	-196.466413861742	C8H14O3	[M - H2O - H]-	FOGHHBZHINVION	InChI=1S/C8H14O3/c1-7(9)11-6-8(2)3-4-10-5-8/h3-6H2,1-2H3	null	CC(=O)OCC1(CCOC1)C	0.800000012	126994776	PubChem:(126994776)	2
1141	1	N/A	-196.47397531279015	C8H14O3	[M - H2O - H]-	GWAYOYWUMCWYEN	InChI=1S/C8H14O3/c1-7(9)6-8(10)2-4-11-5-3-8/h10H,2-6H2,1H3	null	CC(=O)CC1(CCOCC1)O	0.0	132398502	PubChem:(132398502)	2
1142	1	N/A	-196.50229918295418	C8H14O3	[M - H2O - H]-	RCOMDOQFZLRWQL	InChI=1S/C8H14O3/c9-5-1-2-8(3-4-8)7(11)6(5)10/h5-7,9-11H,1-4H2	null	C1CC2(CC2)C(C(C1O)O)O	-0.5	68193187	PubChem:(68193187)	2
1143	1	N/A	-196.51823367728826	C8H14O3	[M - H2O - H]-	SYFRMILFBFQTGY	InChI=1S/C8H14O3/c1-3-4-8(5-11-6-8)7(9)10-2/h3-6H2,1-2H3	methyl 3-propyloxetane-3-carboxylate	CCCC1(COC1)C(=O)OC	1.0	21719637	PubChem:(21719637)	2
1144	1	N/A	-196.53021174844577	C8H14O3	[M - H2O - H]-	KFYPCHCGNWUYGA	InChI=1S/C8H14O3/c9-5-6-11-8-3-1-7(10)2-4-8/h8-9H,1-6H2	null	C1CC(=O)CCC1OCCO	-0.400000006	69277593	PubChem:(69277593)	2
1145	1	N/A	-196.5362206895066	C8H14O3	[M - H2O - H]-	AQWONCKMMSLOGK	InChI=1S/C8H14O3/c1-7(9)3-5-8(10)4-2-6-11-8/h10H,2-6H2,1H3	null	CC(=O)CCC1(CCCO1)O	-0.100000001	130031008	PubChem:(130031008)	2
1146	1	N/A	-196.7223967662497	C8H14O3	[M - H2O - H]-	IIFIGGNBUOZGAB	InChI=1S/C8H14O3/c1-2-11-8(10)6-4-3-5-7(6)9/h6-7,9H,2-5H2,1H3	ethyl 2-hydroxycyclopentane-1-carboxylate	CCOC(=O)C1CCCC1O	1.20000005	275611;2724648;6427611;10511136;10855738;11469213;130360742;134939556	PubChem:(275611 2724648 6427611 10511136 10855738 11469213 130360742 134939556);ZINC bio:(ZINC00395635)	8194
1147	1	N/A	-196.73056217084687	C8H14O3	[M - H2O - H]-	QBOGWOWEVMVLTQ	InChI=1S/C8H14O3/c1-3-11-7(10)8(2)4-6(9)5-8/h6,9H,3-5H2,1-2H3	ethyl (1s,3r)-3-hydroxy-1-methylcyclobutane-1-	CCOC(=O)C1(CC(C1)O)C	0.699999988	72207668	PubChem:(72207668)	2
1148	1	N/A	-196.74123736376558	C8H14O3	[M - H2O - H]-	GSPTWECOMQHTBX	InChI=1S/C8H14O3/c1-4-8(11,6(2)3)5-7(9)10/h4,6,11H,1,5H2,2-3H3,(H,9,10)	null	CC(C)C(CC(=O)O)(C=C)O	0.899999976	66040484	PubChem:(66040484)	2
1149	1	N/A	-196.74316364291755	C8H14O3	[M - H2O - H]-	RSTSGGCESFANTF	InChI=1S/C8H14O3/c9-6-2-1-4-8(11)5-3-7-10/h8-11H,3-7H2	null	C(CC(CC#CCO)O)CO	-0.5	122546493	PubChem:(122546493)	2
1150	1	N/A	-196.7601735812128	C8H14O3	[M - H2O - H]-	MQHVPSNEKYHWPC	InChI=1S/C8H14O3/c1-3-7(9)5-6-11-8(10)4-2/h3-6H2,1-2H3	3-oxopentyl propanoate	CCC(=O)CCOC(=O)CC	0.699999988	18709976	PubChem:(18709976)	2
1151	1	N/A	-196.7853722974592	C8H14O3	[M - H2O - H]-	UFUCQMMBJKPLER	InChI=1S/C8H14O3/c1-3-7(9)4-6(2)5-8(10)11/h5,7,9H,3-4H2,1-2H3,(H,10,11)	null	CCC(CC(=CC(=O)O)C)O	1.39999998	12493429;12493430	PubChem:(12493429 12493430)	2
1152	1	N/A	-196.84498947788057	C8H14O3	[M - H2O - H]-	LEBQYXCPKVGJKE	InChI=1S/C8H14O3/c1-3-11-6-4-5-7(2)8(9)10/h2-6H2,1H3,(H,9,10)	5-ethoxy-2-methylidenepentanoate	CCOCCCC(=C)C(=O)O	1.20000005	21915812;21915813	PubChem:(21915812 21915813)	2
1153	1	N/A	-196.86724579106064	C8H14O3	[M - H2O - H]-	JFKZKPBULFQRHB	InChI=1S/C8H14O3/c1-4-6-11-7-5-8(9-2)10-3/h1,8H,5-7H2,2-3H3	3-(3,3-dimethoxypropoxy)prop-1-yne	COC(CCOCC#C)OC	0.400000006	11829709	PubChem:(11829709)	2
1154	1	N/A	-196.9233787202753	C8H14O3	[M - H2O - H]-	WPWCPROAUSQRBD	InChI=1S/C8H14O3/c1-4-5(2)7(10)8(11)6(3)9/h4,6,8-9,11H,1-3H3	null	CC=C(C)C(=O)C(C(C)O)O	0.300000012	130905350;133672548	PubChem:(130905350 133672548)	2
1155	1	N/A	-196.9577108434622	C8H14O3	[M - H2O - H]-	LGYLNUKNUBBMLZ	InChI=1S/C8H14O3/c1-3-6-4-7(9)5(2)8(10)11-6/h5-7,9H,3-4H2,1-2H3	6-ethyl-4-hydroxy-3-methyloxan-2-one	CCC1CC(C(C(=O)O1)C)O	1.10000002	22962084;24808436;59511091;91326920	PubChem:(22962084 24808436 59511091 91326920)	2
1156	1	N/A	-197.01988106129528	C8H14O3	[M - H2O - H]-	RVHHFCCYHGGBTN	InChI=1S/C8H14O3/c1-7(9)6-8(2)10-4-3-5-11-8/h3-6H2,1-2H3	null	CC(=O)CC1(OCCCO1)C	0.100000001	10888181	PubChem:(10888181)	2
1157	1	N/A	-197.02831428048782	C8H14O3	[M - H2O - H]-	BFFMEDYGGCALBK	InChI=1S/C8H14O3/c1-6(2)4-7(5-9)8(10)11-3/h5-7H,4H2,1-3H3	null	CC(C)CC(C=O)C(=O)OC	1.5	118279673	PubChem:(118279673)	2
1158	1	N/A	-197.29934253464796	C8H14O3	[M - H2O - H]-	WHWIXHJFRVXYAX	InChI=1S/C8H14O3/c1-8(2,11)7(10)5-3-4-6-9/h6,11H,3-5H2,1-2H3	null	CC(C)(C(=O)CCCC=O)O	-0.400000006	13016264	PubChem:(13016264)	2
1159	1	N/A	-197.31177179332778	C8H14O3	[M - H2O - H]-	JVGJIPOTVFPCPI	InChI=1S/C8H14O3/c1-8-2-4(5(9)3-8)6(10)7(8)11/h4-7,9-11H,2-3H2,1H3	4-methylbicyclo[2.2.1]heptane-2,3,6-triol	CC12CC(C(C1)O)C(C2O)O	-0.5	22590833	PubChem:(22590833)	2
1160	1	N/A	-197.349425629433	C8H14O3	[M - H2O - H]-	XMYBWIDQOWMSNA	InChI=1S/C8H14O3/c1-6-7(10)11-5-8(6,2)3-4-9/h6,9H,3-5H2,1-2H3	null	CC1C(=O)OCC1(C)CCO	0.699999988	58571387	PubChem:(58571387)	2
1161	1	N/A	-197.46969022132134	C8H14O3	[M - H2O - H]-	QXOAAAOEYIWNST	InChI=1S/C8H14O3/c9-3-1-4-10-6-8-2-5-11-7-8/h3,8H,1-2,4-7H2	null	C1COCC1COCCC=O	-0.200000003	63040235	PubChem:(63040235)	2
1162	1	N/A	-197.4839668787971	C8H14O3	[M - H2O - H]-	YULIQCMLQKFUDI	InChI=1S/C8H14O3/c1-5(6(2)9)7-3-11-4-8(7)10/h5,7-8,10H,3-4H2,1-2H3	null	CC(C1COCC1O)C(=O)C	-0.300000012	130502887	PubChem:(130502887)	2
1163	1	N/A	-197.52144669095304	C8H14O3	[M - H2O - H]-	LEAWQZWBKMQICA	InChI=1S/C8H14O3/c1-5(2)8(11,7(9)10)6-3-4-6/h5-6,11H,3-4H2,1-2H3,(H,9,10)	null	CC(C)C(C1CC1)(C(=O)O)O	1.10000002	83694765	PubChem:(83694765)	2
1164	1	N/A	-197.5247138141809	C8H14O3	[M - H2O - H]-	NNMYZBJTMCEYDI	InChI=1S/C8H14O3/c9-5-8(6-10)3-1-2-7(11)4-8/h9-10H,1-6H2	3,3-bis(hydroxymethyl)cyclohexan-1-one	C1CC(=O)CC(C1)(CO)CO	-0.899999976	19935928	PubChem:(19935928)	2
1165	1	N/A	-197.5396007359133	C8H14O3	[M - H2O - H]-	HCEOBESIKDUDIG	InChI=1S/C8H14O3/c1-5-4-8(10,6(5)2)7(9)11-3/h5-6,10H,4H2,1-3H3	null	CC1CC(C1C)(C(=O)OC)O	1.0	130639669	PubChem:(130639669)	2
1166	1	N/A	-197.61162816652296	C8H14O3	[M - H2O - H]-	FSTBXHPVCQGYPU	InChI=1S/C8H14O3/c1-7(10)5-8(6-9)3-2-4-11-8/h9H,2-6H2,1H3	null	CC(=O)CC1(CCCO1)CO	-0.600000024	126688887	PubChem:(126688887)	2
1167	1	N/A	-197.66501347052144	C8H14O3	[M - H2O - H]-	BPBROACRFZDUGA	InChI=1S/C8H14O3/c1-3-7(9)6-8(2)10-4-5-11-8/h3-6H2,1-2H3	null	CCC(=O)CC1(OCCO1)C	0.200000003	123883892	PubChem:(123883892)	2
1168	1	N/A	-197.67648604530615	C8H14O3	[M - H2O - H]-	OYYVAFIUFYBJRB	InChI=1S/C8H14O3/c1-3-4-5-6-7(9)8(10)11-2/h3,7,9H,1,4-6H2,2H3	null	COC(=O)C(CCCC=C)O	1.29999995	102114927;102114929	PubChem:(102114927 102114929)	2
1169	1	N/A	-197.72113359309492	C8H14O3	[M - H2O - H]-	RTOQKIIVRTUURM	InChI=1S/C8H14O3/c1-6(9)4-7-5-11-3-2-8(7)10/h7-8,10H,2-5H2,1H3	null	CC(=O)CC1COCCC1O	-0.5	91110548	PubChem:(91110548)	2
1170	1	N/A	-197.74875488309135	C8H14O3	[M - H2O - H]-	KIZUNRRMTUHAQW	InChI=1S/C8H14O3/c1-7(2,11-3)8(10)5-4-6(8)9/h10H,4-5H2,1-3H3	null	CC(C)(C1(CCC1=O)O)OC	-0.200000003	15208666	PubChem:(15208666)	2
1171	1	N/A	-197.80579666733237	C8H14O3	[M - H2O - H]-	MDMOFFFFISAWMT	InChI=1S/C8H14O3/c1-6(7(9)10)4-5-8(2,3)11/h4,11H,5H2,1-3H3,(H,9,10)	null	CC(=CCC(C)(C)O)C(=O)O	0.800000012	87162926;90748684	PubChem:(87162926 90748684)	2
1172	1	N/A	-197.80726927890697	C8H14O3	[M - H2O - H]-	UFECRPPCOMNMTQ	InChI=1S/C8H14O3/c9-5-3-1-2-4-7-11-8-6-10/h1-4,9-10H,5-8H2	null	C(COCC=CC=CCO)O	-0.300000012	15263844	PubChem:(15263844)	2
1173	1	N/A	-197.817407226981	C8H14O3	[M - H2O - H]-	UYRTYYIWANNPIN	InChI=1S/C8H14O3/c9-4-6(10)5-1-2-7-8(3-5)11-7/h5-10H,1-4H2	1,2-Ethanediol, 1-(7-oxabicyclo[4.1.0]hept-3-yl)-	C1CC2C(O2)CC1C(CO)O	-0.200000003	59015368	PubChem:(59015368);KEGG Mine	8589934594
1174	1	N/A	-197.8723470725266	C8H14O3	[M - H2O - H]-	QQXJCVUTMSVGLE	InChI=1S/C8H14O3/c1-2-7(9)8(10)6-3-4-11-5-6/h6-7,9H,2-5H2,1H3	null	CCC(C(=O)C1CCOC1)O	0.200000003	103452970	PubChem:(103452970)	2
1175	1	N/A	-198.07383814602014	C8H14O3	[M - H2O - H]-	ZPSVAZNEIQIKJB	InChI=1S/C8H14O3/c1-4-5-6-7(9)8(10-2)11-3/h7-9H,6H2,1-3H3	null	CC#CCC(C(OC)OC)O	0.600000024	79492422	PubChem:(79492422)	2
1176	1	N/A	-198.10505381455962	C8H14O3	[M - H2O - H]-	AWIGBIPKFLSZPA	InChI=1S/C8H14O3/c9-5-7-1-3-8(4-2-7)11-6-10/h6-9H,1-5H2	null	C1CC(CCC1CO)OC=O	1.0	117761307	PubChem:(117761307)	2
1177	1	N/A	-198.13107808709287	C8H14O3	[M - H2O - H]-	JSKOBTHQNNYPKH	InChI=1S/C8H14O3/c1-6(10-2)8(9)7-4-3-5-11-7/h6-7H,3-5H2,1-2H3	null	CC(C(=O)C1CCCO1)OC	0.600000024	89895408	PubChem:(89895408)	2
1178	1	N/A	-198.35174643871994	C8H14O3	[M - H2O - H]-	JWQOSQGHWHHSCC	InChI=1S/C8H14O3/c1-4-7(11-3)6(2)5-8(9)10/h5,7H,4H2,1-3H3,(H,9,10)	null	CCC(C(=CC(=O)O)C)OC	1.5	102146855	PubChem:(102146855)	2
1179	1	N/A	-198.36910902771334	C8H14O3	[M - H2O - H]-	NJVFYRBRYZXABC	InChI=1S/C8H14O3/c1-11-8(10)6-4-2-3-5-7-9/h7H,2-6H2,1H3	Methyl 7-oxoheptanoate	COC(=O)CCCCCC=O	1.48085093	3015770	NORMAN:(NS00029840);PubChem:(3015770);PubMed;KEGG Mine	8590196802
1180	1	N/A	-198.39688161898266	C8H14O3	[M - H2O - H]-	AFEYTSYVSVAZGM	InChI=1S/C8H14O3/c9-3-5-1-7(10)8-2-6(5)4-11-8/h5-10H,1-4H2	null	C1C2COC1C(CC2CO)O	-0.400000006	57700962;130841929;130842948	PubChem:(57700962 130841929 130842948)	2
1181	1	N/A	-198.4635542170388	C8H14O3	[M - H2O - H]-	ALCASWIEGACFFD	InChI=1S/C8H14O3/c9-5-8(11)6-1-3-7(10)4-2-6/h6,8-9,11H,1-5H2	null	C1CC(=O)CCC1C(CO)O	-0.699999988	57171588	PubChem:(57171588)	2
1182	1	N/A	-198.4835984579408	C8H14O3	[M - H2O - H]-	ZPPUFAXFFOAPNM	InChI=1S/C8H14O3/c1-6-2-3-8(11,5-10)7(6)4-9/h7,9-11H,1-5H2	null	C=C1CCC(C1CO)(CO)O	-0.5	130145280;130958901;131081371	PubChem:(130145280 130958901 131081371)	2
1183	1	N/A	-198.66852857913827	C8H14O3	[M - H2O - H]-	SOXOWUYKYNZELJ	InChI=1S/C8H14O3/c1-5(2)7-3-6(4-9)11-8(7)10/h5-7,9H,3-4H2,1-2H3	5-(hydroxymethyl)-3-propan-2-yloxolan-2-one	CC(C)C1CC(OC1=O)CO	0.899999976	13607310;52348491;52348492;52348493;52348494;102013777;131177175	PubChem:(13607310 52348491 52348492 52348493 52348494 102013777 131177175)	2
1184	1	N/A	-198.66972766410268	C8H14O3	[M - H2O - H]-	OFCLJDNWUJSDFZ	InChI=1S/C8H14O3/c1-10-5-7(6-3-4-6)8(9)11-2/h6-7H,3-5H2,1-2H3	null	COCC(C1CC1)C(=O)OC	1.10000002	117245539	PubChem:(117245539)	2
1185	1	N/A	-198.7038914895873	C8H14O3	[M - H2O - H]-	IJFYSHXVPCKSGF	InChI=1S/C8H14O3/c1-3-4-5-7(6(2)9)8(10)11/h5-6,9H,3-4H2,1-2H3,(H,10,11)	null	CCCC=C(C(C)O)C(=O)O	1.41325796	""	EcoCyc Mine	17179869184
1186	1	N/A	-198.77962214372317	C8H14O3	[M - H2O - H]-	AFGBXZOYRLZLGP	InChI=1S/C8H14O3/c1-6(8(9)10)11-7-4-2-3-5-7/h6-7H,2-5H2,1H3,(H,9,10)	2-(cyclopentyloxy)propanoic acid	CC(C(=O)O)OC1CCCC1	1.29999995	43424353;53639774;93043726	PubChem:(43424353 53639774 93043726)	2
1187	1	N/A	-198.8228181833619	C8H14O3	[M - H2O - H]-	WAUILTSFEOSUAY	InChI=1S/C8H14O3/c1-6(7-2-3-7)11-5-4-8(9)10/h6-7H,2-5H2,1H3,(H,9,10)	null	CC(C1CC1)OCCC(=O)O	0.800000012	84038683	PubChem:(84038683)	2
1188	1	N/A	-198.93432572571004	C8H14O3	[M - H2O - H]-	UMONSKVITVQVLG	InChI=1S/C8H14O3/c1-6(8(9)10)11-5-4-7-2-3-7/h6-7H,2-5H2,1H3,(H,9,10)	null	CC(C(=O)O)OCCC1CC1	1.5	104875360;104876123;116412830	PubChem:(104875360 104876123 116412830)	2
1189	1	N/A	-199.03131534026687	C8H14O3	[M - H2O - H]-	DQCBHNGJTQOTDA	InChI=1S/C8H14O3/c1-3-5-7(6-4-2)8(9,10)11/h3-4,7,9-11H,1-2,5-6H2	null	C=CCC(CC=C)C(O)(O)O	0.699999988	57033745	PubChem:(57033745)	2
1190	1	N/A	-199.03559168602578	C8H14O3	[M - H2O - H]-	DIUVFFWQJZPIGZ	InChI=1S/C8H14O3/c1-7(9)8(2)10-5-3-4-6-11-8/h3-6H2,1-2H3	null	CC(=O)C1(OCCCCO1)C	0.5	130028015	PubChem:(130028015)	2
1191	1	N/A	-199.04814922188947	C8H14O3	[M - H2O - H]-	HUVFMKBESOLWDI	InChI=1S/C8H14O3/c1-3-11-8(10)5-4-7(2)6-9/h9H,2-6H2,1H3	4-Pentenoic acid, 4-(hydroxymethyl)-, ethyl ester	CCOC(=O)CCC(=C)CO	0.899999976	11321102	PubChem:(11321102)	2
1192	1	N/A	-199.0637849881655	C8H14O3	[M - H2O - H]-	MARBKYUNDVCDEL	InChI=1S/C8H14O3/c1-2-3-4-5-7(9)6-8(10)11/h3-4,7,9H,2,5-6H2,1H3,(H,10,11)	5-Octenoic acid, 3-hydroxy-	CCC=CCC(CC(=O)O)O	0.899999976	22507455;59990677	PubChem:(22507455 59990677);KEGG Mine	8589934594
