rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
77	1	N/A	-106.78745671447805	C12H26O4S	[M - H]-	ACNUCSZAPVWOSE	InChI=1S/C12H26O4S/c1-7-11(3,4)9-10(12(5,6)8-2)16-17(13,14)15/h10H,7-9H2,1-6H3,(H,13,14,15)	null	CCC(C)(C)CC(C(C)(C)CC)OS(=O)(=O)O	3.9000001	89307646	PubChem:(89307646)	2
78	1	N/A	-106.86070292401746	C12H26O4S	[M - H]-	RQXXHGYBKMFLMP	InChI=1S/C12H26O4S/c1-3-5-6-7-8-9-11(13)10-12(4-2)17(14,15)16/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCCCCCC(CC(CC)S(=O)(=O)O)O	3.20000005	101976381	PubChem:(101976381)	2
79	1	N/A	-107.0627644653445	C12H26O4S	[M - H]-	UGEQGMXZJYJDJX	InChI=1S/C12H26O4S/c1-3-4-5-6-9-12(13)10-7-8-11(2)17(14,15)16/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCCCCC(CCCC(C)S(=O)(=O)O)O	2.9000001	101976359	PubChem:(101976359)	2
80	1	N/A	-107.11253721285841	C12H26O4S	[M - H]-	DOAMEAKBVNEOKV	InChI=1S/C12H26O4S/c1-3-5-7-11(13)9-10-12(8-6-4-2)17(14,15)16/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCCC(CCC(CCCC)S(=O)(=O)O)O	2.9000001	101976434	PubChem:(101976434)	2
81	1	N/A	-107.14296272098508	C12H26O4S	[M - H]-	NLPZUMIDCGWWMD	InChI=1S/C12H26O4S/c1-2-3-4-5-6-9-12(13)10-7-8-11-17(14,15)16/h12-13H,2-11H2,1H3,(H,14,15,16)	5-hydroxydodecane-1-sulfonic acid	CCCCCCCC(CCCCS(=O)(=O)O)O	3.0	20387124	PubChem:(20387124)	2
82	1	N/A	-107.79773537071935	C12H26O4S	[M - H]-	XQVXTBQEZFFQEQ	InChI=1S/C12H26O4S/c1-3-4-9-12(17(14,15)16)10-7-5-6-8-11(2)13/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCCC(CCCCCC(C)O)S(=O)(=O)O	2.70000005	101976440	PubChem:(101976440)	2
83	1	N/A	-107.8643285660119	C12H26O4S	[M - H]-	YZRLFDVSHOALGT	InChI=1S/C12H26O4S/c1-3-8-12(13)10-7-5-4-6-9-11(2)17(14,15)16/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCC(CCCCCCC(C)S(=O)(=O)O)O	2.70000005	101976365	PubChem:(101976365)	2
84	1	N/A	-107.96693623144239	C12H26O4S	[M - H]-	ZOWCWXJMACTCMG	InChI=1S/C12H26O4S/c1-2-3-4-5-6-7-8-9-10-11-12-17(14,15)16-13/h13H,2-12H2,1H3	dodecane-1-sulfonoperoxoate	CCCCCCCCCCCCS(=O)(=O)OO	4.69999981	17819478;20665374	PubChem:(17819478 20665374)	2
85	1	N/A	-108.14564634043059	C12H26O4S	[M - H]-	NYPQKVHQDKTPDY	InChI=1S/C12H26O4S/c1-3-5-7-9-11(13)12(17(14,15)16)10-8-6-4-2/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCCCC(C(CCCCC)S(=O)(=O)O)O	3.20000005	101976456	PubChem:(101976456)	2
86	1	N/A	-108.9048679998915	C12H26O4S	[M - H]-	HZYPMNYUHBEXPT	InChI=1S/C12H26O4S/c1-3-4-5-6-7-8-9-12(13)10-11(2)17(14,15)16/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCCCCCCC(CC(C)S(=O)(=O)O)O	3.20000005	101976355	PubChem:(101976355)	2
87	1	N/A	-108.9088632135428	C12H26O4S	[M - H]-	KCOZBOWYBRYOLA	InChI=1S/C12H26O4S/c1-2-3-4-5-6-7-11-17(14,15)12-10-16-9-8-13/h13H,2-12H2,1H3	null	CCCCCCCCS(=O)(=O)CCOCCO	2.20000005	86087596	PubChem:(86087596)	2
88	1	N/A	-109.85765217326224	C12H26O4S	[M - H]-	MJXXYFKOLMTKNC	InChI=1S/C12H26O4S/c1-3-5-6-8-12(17(14,15)16)10-9-11(13)7-4-2/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCCCC(CCC(CCC)O)S(=O)(=O)O	2.9000001	101976460	PubChem:(101976460)	2
89	1	N/A	-110.10120327994896	C12H26O4S	[M - H]-	IWSYJWQWCYHDSJ	InChI=1S/C12H26O4S/c1-3-5-6-8-11(13)9-10-12(7-4-2)17(14,15)16/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCCCC(CCC(CCC)S(=O)(=O)O)O	2.9000001	101976408	PubChem:(101976408)	2
90	1	N/A	-110.67546352506558	C12H26O4S	[M - H]-	YANQUQMTEZHWSL	InChI=1S/C12H26O4S/c1-11(13)9-7-5-3-4-6-8-10-12(2)17(14,15)16/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CC(CCCCCCCCC(C)S(=O)(=O)O)O	2.9000001	101976369	PubChem:(101976369)	2
91	1	N/A	-112.12347144726503	C12H26O4S	[M - H]-	KSZXTXPKKHRQSY	InChI=1S/C12H26O4S/c1-3-8-12(17(14,15)16)10-7-5-4-6-9-11(2)13/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCC(CCCCCCC(C)O)S(=O)(=O)O	2.70000005	101976416	PubChem:(101976416)	2
92	1	N/A	-112.80591451633742	C12H26O4S	[M - H]-	JDHZGKNNSTYXCU	InChI=1S/C12H26O4S/c1-3-4-5-9-12(13)10-7-6-8-11(2)17(14,15)16/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCCCC(CCCCC(C)S(=O)(=O)O)O	2.70000005	101976361	PubChem:(101976361)	2
93	1	N/A	-113.16401088114452	C12H26O4S	[M - H]-	UHBQDTBFIFGLQF	InChI=1S/C12H26O4S/c1-3-4-5-6-7-8-9-12(10-11(2)13)17(14,15)16/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCCCCCCC(CC(C)O)S(=O)(=O)O	3.20000005	101976398	PubChem:(101976398)	2
94	1	N/A	-115.04513424080538	C12H26O4S	[M - H]-	ZFHKAEQCLIWJHF	InChI=1S/C12H26O4S/c13-5-7-15-9-11-16-10-8-14-6-3-1-2-4-12-17/h13,17H,1-12H2	Ethanol, 2-[2-[2-[(6-mercaptohexyl)oxy]ethoxy]ethoxy]-	C(CCCS)CCOCCOCCOCCO	1.46268272	22936073	PubChem:(22936073)	2
95	1	N/A	-115.50061237597899	C12H26O4S	[M - H]-	HRCUAERGQJZRGD	InChI=1S/C12H26O4S/c1-3-5-6-7-8-9-11-12(13,10-4-2)17(14,15)16/h13H,3-11H2,1-2H3,(H,14,15,16)	null	CCCCCCCCC(CCC)(O)S(=O)(=O)O	3.5999999	101976402	PubChem:(101976402)	2
96	1	N/A	-116.01579591756912	C12H26O4S	[M - H]-	CIILSQGLSYUXTF	InChI=1S/C12H26O4S/c1-3-12(13)10-8-6-4-5-7-9-11(2)17(14,15)16/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCC(CCCCCCCC(C)S(=O)(=O)O)O	2.9000001	101976367	PubChem:(101976367)	2
97	1	N/A	-116.09777944557882	C12H26O4S	[M - H]-	PGYOVXOTZOSUQB	InChI=1S/C12H26O4S/c1-5-9-11(7-3)15-17(13,14)16-12(8-4)10-6-2/h11-12H,5-10H2,1-4H3	dihexan-3-yl sulfate	CCCC(CC)OS(=O)(=O)OC(CC)CCC	4.0999999	19695163	PubChem:(19695163)	2
98	1	N/A	-116.21787520992055	C12H26O4S	[M - H]-	OHIBRRNFADPIDD	InChI=1S/C12H26O4S/c1-3-4-5-6-7-8-12(13)10-9-11(2)17(14,15)16/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCCCCCC(CCC(C)S(=O)(=O)O)O	3.0999999	101976357	PubChem:(101976357)	2
99	1	N/A	-116.32965829618637	C12H26O4S	[M - H]-	WCQMAXQGESYTFE	InChI=1S/C12H26O4S/c1-2-12(13)10-8-6-4-3-5-7-9-11-17(14,15)16/h12-13H,2-11H2,1H3,(H,14,15,16)	null	CCC(CCCCCCCCCS(=O)(=O)O)O	3.0	101976346	PubChem:(101976346)	2
100	1	N/A	-116.79147696425841	C12H26O4S	[M - H]-	GQDJFEVHEIERIS	InChI=1S/C12H26O4S/c1-3-5-7-9-12(17(14,15)16)10-11(13)8-6-4-2/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCCCC(CC(CCCC)O)S(=O)(=O)O	3.0	101976458	PubChem:(101976458)	2
101	1	N/A	-116.79147696425841	C12H26O4S	[M - H]-	SGRVJGVBSSRLBX	InChI=1S/C12H26O4S/c1-3-5-7-8-11(13)10-12(9-6-4-2)17(14,15)16/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCCCC(CC(CCCC)S(=O)(=O)O)O	3.0	101976432	PubChem:(101976432)	2
102	1	N/A	-117.06505739759046	C12H26O4S	[M - H]-	IYCCKKZHHALSQS	InChI=1S/C12H26O4S/c1-3-4-5-9-12(17(14,15)16)10-7-6-8-11(2)13/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCCCC(CCCCC(C)O)S(=O)(=O)O	2.70000005	101976464	PubChem:(101976464)	2
103	1	N/A	-117.1683318819242	C12H26O4S	[M - H]-	WTKNSRNMALGKIY	InChI=1S/C12H26O4S/c1-2-3-9-12(13)10-7-5-4-6-8-11-17(14,15)16/h12-13H,2-11H2,1H3,(H,14,15,16)	null	CCCCC(CCCCCCCS(=O)(=O)O)O	2.79999995	101976342	PubChem:(101976342)	2
104	1	N/A	-118.29057027195955	C12H26O4S	[M - H]-	IQJUVHMICOWTNO	InChI=1S/C12H26O4S/c1-2-3-6-9-12(13)10-7-4-5-8-11-17(14,15)16/h12-13H,2-11H2,1H3,(H,14,15,16)	null	CCCCCC(CCCCCCS(=O)(=O)O)O	2.79999995	101976340	PubChem:(101976340)	2
105	1	N/A	-119.04286255510398	C12H26O4S	[M - H]-	SSWZRWLLAUGXHT	InChI=1S/C12H26O4S/c1-2-9-12(13)10-7-5-3-4-6-8-11-17(14,15)16/h12-13H,2-11H2,1H3,(H,14,15,16)	null	CCCC(CCCCCCCCS(=O)(=O)O)O	2.79999995	101976344	PubChem:(101976344)	2
106	1	N/A	-119.08116765873132	C12H26O4S	[M - H]-	RLVZQVZEOLZKMJ	InChI=1S/C12H26O4S/c13-9-5-1-3-7-11-17(15,16)12-8-4-2-6-10-14/h13-14H,1-12H2	null	C(CCCS(=O)(=O)CCCCCCO)CCO	1.10000002	88610097	PubChem:(88610097)	2
107	1	N/A	-119.88172127854648	C12H26O4S	[M - H]-	RHADKTZJWGKOSJ	InChI=1S/C12H26O4S/c1-11(2)7-5-9-15-17(13,14)16-10-6-8-12(3)4/h11-12H,5-10H2,1-4H3	null	CC(C)CCCOS(=O)(=O)OCCCC(C)C	3.79999995	54266339	PubChem:(54266339)	2
108	1	N/A	-119.91814365863776	C12H26O4S	[M - H]-	FTMCVEKHKFPORX	InChI=1S/C12H26O4S/c1-3-4-5-6-9-12(17(14,15)16)10-7-8-11(2)13/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCCCCC(CCCC(C)O)S(=O)(=O)O	2.9000001	101976446	PubChem:(101976446)	2
109	1	N/A	-120.27493879882219	C12H26O4S	[M - H]-	QIJUFUYHQLWPIU	InChI=1S/C12H26O4S/c1-3-12(17(14,15)16)10-8-6-4-5-7-9-11(2)13/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCC(CCCCCCCC(C)O)S(=O)(=O)O	2.9000001	101976393	PubChem:(101976393)	2
110	1	N/A	-120.33900258169739	C12H26O4S	[M - H]-	IJPAMEACWZHPFZ	InChI=1S/C12H26O4S/c1-3-5-6-7-8-9-10-11-12(13,4-2)17(14,15)16/h13H,3-11H2,1-2H3,(H,14,15,16)	null	CCCCCCCCCC(CC)(O)S(=O)(=O)O	3.79999995	101976377	PubChem:(101976377)	2
111	1	N/A	-120.47701809117362	C12H26O4S	[M - H]-	YENVPHXLUPHQFV	InChI=1S/C12H26O4S/c1-3-4-5-6-7-8-12(17(14,15)16)10-9-11(2)13/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCCCCCC(CCC(C)O)S(=O)(=O)O	3.0999999	101976422	PubChem:(101976422)	2
112	1	N/A	-120.94971763772918	C12H26O4S	[M - H]-	OFZYIILOCPNMCX	InChI=1S/C12H26O4S/c1-7-9-11(3,4)15-17(13,14)16-12(5,6)10-8-2/h7-10H2,1-6H3	null	CCCC(C)(C)OS(=O)(=O)OC(C)(C)CCC	3.4000001	87155412	PubChem:(87155412)	2
113	1	N/A	-122.43836596814539	C12H26O4S	[M - H]-	KFCBLNMPKCNYKP	InChI=1S/C12H26O4S/c1-12(13)10-8-6-4-2-3-5-7-9-11-17(14,15)16/h12-13H,2-11H2,1H3,(H,14,15,16)	null	CC(CCCCCCCCCCS(=O)(=O)O)O	3.0	101976348	PubChem:(101976348)	2
114	1	N/A	-125.88432049687488	C12H26O4S	[M - H]-	JJRYDWYLRBWNKR	InChI=1S/C12H26O4S/c1-3-4-5-6-7-8-9-10-11-12(2,13)17(14,15)16/h13H,3-11H2,1-2H3,(H,14,15,16)	null	CCCCCCCCCCC(C)(O)S(=O)(=O)O	3.79999995	101976351	PubChem:(101976351)	2
115	1	N/A	-126.9769958621779	C12H26O4S	[M - H]-	JWMULSAGMYWQLZ	InChI=1S/C12H26O4S/c1-3-4-5-6-7-8-9-10-11-12(13)16-17(2,14)15/h12-13H,2-11H2,1H3,(H,14,15)	1-(hydroxy-methylidene-oxo-$l^{6}-sulfanyl)oxyundecan-1-ol	CCCCCCCCCCC(O)OS(=C)(=O)O	5.0	21129081	PubChem:(21129081)	2
116	1	N/A	-128.33700359238983	C12H26O4S	[M - H]-	OIVUFZYRKCJNHL	InChI=1S/C12H26O4S/c1-13-6-7-15-10-11-16-9-8-14-5-3-2-4-12-17/h17H,2-12H2,1H3	null	COCCOCCOCCOCCCCCS	1.0	85973796	PubChem:(85973796)	2
117	1	N/A	-128.8477465104379	C12H26O4S	[M - H]-	HTHVAUNTMJGJTR	InChI=1S/C12H26O4S/c1-3-5-7-8-9-11-12(13,10-6-4-2)17(14,15)16/h13H,3-11H2,1-2H3,(H,14,15,16)	null	CCCCCCCC(CCCC)(O)S(=O)(=O)O	3.5999999	101976428	PubChem:(101976428)	2
118	1	N/A	-130.03838364497616	C12H26O4S	[M - H]-	ADKNDGAJTOZZHF	InChI=1S/C12H26O4S/c1-5-11(6-2)9-15-17(13,14)16-10-12(7-3)8-4/h11-12H,5-10H2,1-4H3	bis(2-ethylbutyl) sulfate	CCC(CC)COS(=O)(=O)OCC(CC)CC	3.79999995	19695161	PubChem:(19695161)	2
119	1	N/A	-133.66979677060255	C12H26O4S	[M - H]-	VIMRXOFTYJZJOP	InChI=1S/C12H26O4S/c1-3-4-5-6-7-8-9-10-12(11(2)13)17(14,15)16/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCCCCCCCC(C(C)O)S(=O)(=O)O	3.4000001	101976375	PubChem:(101976375)	2
120	1	N/A	-133.7014561460161	C12H26O4S	[M - H]-	SLAOXWDZCLGYFG	InChI=1S/C12H26O4S/c1-3-5-7-9-11-12(13,17(14,15)16)10-8-6-4-2/h13H,3-11H2,1-2H3,(H,14,15,16)	null	CCCCCCC(CCCCC)(O)S(=O)(=O)O	3.5999999	101976454	PubChem:(101976454)	2
121	1	N/A	-133.92887060363722	C12H26O4S	[M - H]-	ILHYTCBIVBOXDK	InChI=1S/C12H26O4S/c1-3-4-5-6-7-8-9-10-12(16-2)11-17(13,14)15/h12H,3-11H2,1-2H3,(H,13,14,15)	null	CCCCCCCCCC(CS(=O)(=O)O)OC	3.5	101927787	PubChem:(101927787)	2
122	1	N/A	-134.780861507134	C12H26O4S	[M - H]-	GLVNQFFCHLTDAK	InChI=1S/C12H26O4S/c1-3-4-5-7-10-15-11-8-6-9-12-16-17(2,13)14/h3-12H2,1-2H3	null	CCCCCCOCCCCCOS(=O)(=O)C	2.9000001	134489076	PubChem:(134489076)	2
123	1	N/A	-135.69391893689422	C12H26O4S	[M - H]-	YPLGQXFAUFQVQP	InChI=1S/C12H26O4S/c1-2-3-4-5-6-7-8-9-10-11-12-17-16-15-14-13/h13H,2-12H2,1H3	1-hydroperoxyperoxysulfanyldodecane	CCCCCCCCCCCCSOOOO	5.69999981	58636099	PubChem:(58636099)	2
124	1	N/A	-135.72159212318627	C12H26O4S	[M - H]-	TZYKAVJEUZLHRC	InChI=1S/C12H26O4S/c1-5-7-9-11(3)15-17(13,14)16-12(4)10-8-6-2/h11-12H,5-10H2,1-4H3	null	CCCCC(C)OS(=O)(=O)OC(C)CCCC	4.0999999	54342493	PubChem:(54342493)	2
125	1	N/A	-136.08709382684256	C12H26O4S	[M - H]-	VKKBBKNOIRFWGH	InChI=1S/C12H26O4S/c1-5-7-11(3)9-15-17(13,14)16-10-12(4)8-6-2/h11-12H,5-10H2,1-4H3	null	CCCC(C)COS(=O)(=O)OCC(C)CCC	4.19999981	88636781	PubChem:(88636781)	2
126	1	N/A	-137.2875446736833	C12H26O4S	[M - H]-	GKIXPJUXPPSUBV	InChI=1S/C12H26O4S/c1-2-3-4-13-5-6-14-7-8-15-9-10-16-11-12-17/h17H,2-12H2,1H3	null	CCCCOCCOCCOCCOCCS	1.40502477	113427580	PubChem:(113427580)	2
127	1	N/A	-143.7493684657781	C12H26O4S	[M - H]-	WMYDEGJBUANWBL	InChI=1S/C12H26O4S/c1-2-3-11-17-12-10-16-9-8-15-7-6-14-5-4-13/h13H,2-12H2,1H3	3,6,9-Trioxa-12-thiahexadecan-1-ol	CCCCSCCOCCOCCOCCO	1.0	71335526	PubChem:(71335526)	2
128	1	N/A	-146.1493848599071	C12H26O4S	[M - H]-	SFIHANMOELPYGE	InChI=1S/C12H26O4S/c1-11(2)9-7-5-3-4-6-8-10-12(13)17(14,15)16/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CC(C)CCCCCCCCC(O)S(=O)(=O)O	3.9000001	88313790	PubChem:(88313790)	2
129	1	N/A	-147.52947290141745	C12H26O4S	[M - H]-	PCNSYISMRJDGCV	InChI=1S/C12H26O4S/c1-2-3-5-14-6-7-15-8-9-16-10-12-17-11-4-13/h13H,2-12H2,1H3	null	CCCCOCCOCCOCCSCCO	1.34528112	104565077	PubChem:(104565077)	2
130	1	N/A	-148.70140423441407	C12H26O4S	[M - H]-	OXQDKZLJUHGFDQ	InChI=1S/C12H26O4S/c1-3-5-7-15-9-11-17(13,14)12-10-16-8-6-4-2/h3-12H2,1-2H3	null	CCCCOCCS(=O)(=O)CCOCCCC	1.79999995	15864747	PubChem:(15864747)	2
131	1	N/A	-149.89411165500815	C12H26O4S	[M - H]-	BWHOSUKKAADYPE	InChI=1S/C12H26O4S/c1-7-11(9(3)4)15-17(13,14)16-12(8-2)10(5)6/h9-12H,7-8H2,1-6H3	null	CCC(C(C)C)OS(=O)(=O)OC(CC)C(C)C	4.30000019	87155121	PubChem:(87155121)	2
132	1	N/A	-150.21122197340614	C12H26O4S	[M - H]-	CCPSPHSEYNPAQD	InChI=1S/C12H26O4S/c1-11(2)6-5-8-15-17(13)16-10-12(3)7-9-14-4/h11-12H,5-10H2,1-4H3	(4-methoxy-2-methylbutyl) 4-methylpentyl sulfite	CC(C)CCCOS(=O)OCC(C)CCOC	3.20000005	6421003	PubChem:(6421003)	2
133	1	N/A	-154.06092434929172	C12H26O4S	[M - H]-	CJCMXFIRUAIDGQ	InChI=1S/C12H26O4S/c13-5-1-3-7-15-9-11-17-12-10-16-8-4-2-6-14/h13-14H,1-12H2	null	C(CCOCCSCCOCCCCO)CO	0.600000024	23596584	PubChem:(23596584)	2
134	1	N/A	-154.48260510288608	C12H26O4S	[M - H]-	OYWDNHLEFUJHIZ	InChI=1S/C12H26O4S/c1-3-11(7-5-9-13)17(15,16)12(4-2)8-6-10-14/h11-14H,3-10H2,1-2H3	null	CCC(CCCO)S(=O)(=O)C(CC)CCCO	1.60000002	87496667	PubChem:(87496667)	2
135	1	N/A	-155.4245404776794	C12H26O4S	[M - H]-	ZZNWVWUJCKYJNF	InChI=1S/C12H26O4S/c1-2-3-5-14-7-8-16-10-12-17-11-9-15-6-4-13/h13H,2-12H2,1H3	2-{2-[2-(2-butoxyethoxy)ethylthio]ethoxy}ethan-1-ol	CCCCOCCOCCSCCOCCO	1.34528112	3732044	PubChem:(3732044)	2
136	1	N/A	-159.0036953873047	C12H26O4S	[M - H]-	UGJAWWSYDVCPFR	InChI=1S/C12H26O4S/c1-3-4-5-6-7-8-9-10-11(2)12(13)17(14,15)16/h11-13H,3-10H2,1-2H3,(H,14,15,16)	null	CCCCCCCCCC(C)C(O)S(=O)(=O)O	4.0999999	24797628	PubChem:(24797628)	2
137	1	N/A	-159.24640434887743	C12H26O4S	[M - H]-	VFWKFGWMRBWHPK	InChI=1S/C12H26O4S/c1-3-4-5-6-7-8-9-10-12(11-13)16-17(2,14)15/h12-13H,3-11H2,1-2H3	[(2R)-1-hydroxyundecan-2-yl] methanesulfonate	CCCCCCCCCC(CO)OS(=O)(=O)C	3.5	11357614	PubChem:(11357614)	2
138	1	N/A	-161.37498255946355	C12H26O4S	[M - H]-	RMEWJEJORYYJFK	InChI=1S/C12H26O4S/c1-4-7-8-10-17(13,14)11-9-12(15-5-2)16-6-3/h12H,4-11H2,1-3H3	null	CCCCCS(=O)(=O)CCC(OCC)OCC	2.4000001	107764424	PubChem:(107764424)	2
139	1	N/A	-162.7947268979247	C12H26O4S	[M - H]-	MDXXAVFPNXZPIW	InChI=1S/C12H26O4S/c1-4-5-6-7-9-15-17(13)16-11-12(2)8-10-14-3/h12H,4-11H2,1-3H3	hexyl (4-methoxy-2-methylbutyl) sulfite	CCCCCCOS(=O)OCC(C)CCOC	3.5	6421004	PubChem:(6421004)	2
140	1	N/A	-166.09513828885008	C12H26O4S	[M - H]-	SONFATQOIZFTIW	InChI=1S/C12H26O4S/c1-12(2,11-17)10-16-9-8-15-7-6-14-5-4-13-3/h17H,4-11H2,1-3H3	null	CC(C)(COCCOCCOCCOC)CS	1.10000002	104568060	PubChem:(104568060)	2
141	1	N/A	-169.54405107128997	C12H26O4S	[M - H]-	GCISWIOOSSLUHN	InChI=1S/C12H26O4S/c1-4-5-6-7-8-9-12(15-2)10-11-16-17(3,13)14/h12H,4-11H2,1-3H3	[(3R)-3-methoxydecyl] methanesulfonate	CCCCCCCC(CCOS(=O)(=O)C)OC	3.29999995	11207860	PubChem:(11207860)	2
142	1	N/A	-169.7034132657916	C12H26O4S	[M - H]-	TUOSODLKCVVEDT	InChI=1S/C12H26O4S/c1-2-3-4-5-6-7-16-11(9-17)12(15)10(14)8-13/h10-15,17H,2-9H2,1H3	(2R,3S,4S)-4-heptoxy-5-sulfanylpentane-1,2,3-triol	CCCCCCCOC(CS)C(C(CO)O)O	1.39999998	22216051	PubChem:(22216051)	2
143	1	N/A	-172.9343713095091	C12H26O4S	[M - H]-	NGZWZRQXIDIKRG	InChI=1S/C12H26O4S/c1-7-11(5,6)12(9-13,17(14,15)16)8-10(2,3)4/h13H,7-9H2,1-6H3,(H,14,15,16)	null	CCC(C)(C)C(CC(C)(C)C)(CO)S(=O)(=O)O	2.5	89353195	PubChem:(89353195)	2
144	1	N/A	-173.12741435031967	C12H26O4S	[M - H]-	HNAUWAJFQYNZSY	InChI=1S/C12H26O4S/c1-3-12(11-17)10-16-9-8-15-7-6-14-5-4-13-2/h12,17H,3-11H2,1-2H3	null	CCC(COCCOCCOCCOC)CS	1.10000002	104568063	PubChem:(104568063)	2
145	1	N/A	-175.24841882070922	C12H26O4S	[M - H]-	YEKGHSCEBMEAMO	InChI=1S/C12H26O4S/c1-2-3-4-12(11-17-10-6-14)16-9-8-15-7-5-13/h12-14H,2-11H2,1H3	null	CCCCC(CSCCO)OCCOCCO	1.10000002	12811566	PubChem:(12811566)	2
146	1	N/A	-176.7974618332674	C12H26O4S	[M - H]-	REJQEXLXQOKQRV	InChI=1S/C12H26O4S/c1-10(2)7-12(8-13,9-14)5-6-17(15,16)11(3)4/h10-11,13-14H,5-9H2,1-4H3	null	CC(C)CC(CCS(=O)(=O)C(C)C)(CO)CO	1.20000005	113871238	PubChem:(113871238)	2
147	1	N/A	-180.36308252530048	C12H26O4S	[M - H]-	VAIVFXMJPYKIHZ	InChI=1S/C12H26O4S/c13-11(14)7-3-1-5-9-17-10-6-2-4-8-12(15)16/h11-16H,1-10H2	null	C(CCC(O)O)CCSCCCCCC(O)O	1.29999995	87070595	PubChem:(87070595)	2
148	1	N/A	-180.43050848897593	C12H26O4S	[M - H]-	PFIOQJCGCVVYMT	InChI=1S/C12H26O4S/c1-4-17(15,16)7-5-6-12(9-13,10-14)8-11(2)3/h11,13-14H,4-10H2,1-3H3	null	CCS(=O)(=O)CCCC(CC(C)C)(CO)CO	1.10000002	79450540	PubChem:(79450540)	2
149	1	N/A	-182.3496541984141	C12H26O4S	[M - H]-	VRVZHKAZBBONAL	InChI=1S/C12H26O4S/c1-4-8-12(16-5-2)11(13)9-7-10-17(14,15)6-3/h11-13H,4-10H2,1-3H3	null	CCCC(C(CCCS(=O)(=O)CC)O)OCC	1.60000002	113555325	PubChem:(113555325)	2
150	1	N/A	-183.85145112741554	C12H26O4S	[M - H]-	KSCZZTOMSCIVPI	InChI=1S/C12H26O4S/c1-4-6-17(15,16)7-5-12(9-13,10-14)8-11(2)3/h11,13-14H,4-10H2,1-3H3	null	CCCS(=O)(=O)CCC(CC(C)C)(CO)CO	1.29999995	106734781	PubChem:(106734781)	2
151	1	N/A	-184.06931264542482	C12H26O4S	[M - H]-	RKFYOFLTSADYOY	InChI=1S/C12H26O4S/c1-3-5-7-9-11(13,14)17-12(15,16)10-8-6-4-2/h13-16H,3-10H2,1-2H3	null	CCCCCC(O)(O)SC(CCCCC)(O)O	3.0	87070593	PubChem:(87070593)	2
152	1	N/A	-194.77850180589925	C12H26O4S	[M - H]-	DARUSSHBMIBBFV	InChI=1S/C12H26O4S/c1-5-6-12(9-13,10-14)7-8-17(15,16)11(2,3)4/h13-14H,5-10H2,1-4H3	null	CCCC(CCS(=O)(=O)C(C)(C)C)(CO)CO	1.10000002	106734785	PubChem:(106734785)	2
153	1	N/A	-194.92160366187582	C12H26O4S	[M - H]-	FRUZFPUTNYAFBM	InChI=1S/C12H26O4S/c1-2-3-4-5-6-7-17-9-11(15)12(16)10(14)8-13/h10-16H,2-9H2,1H3	Lyxitol, 1-thioheptyl-	CCCCCCCSCC(C(C(CO)O)O)O	1.20000005	575897	PubChem:(575897)	2
154	1	N/A	-197.57844181437707	C12H26O4S	[M - H]-	DHMVLXSJUKEEFD	InChI=1S/C12H26O4S/c1-5-12(4,16-6-2)11(13)9-8-10-17(14,15)7-3/h11,13H,5-10H2,1-4H3	null	CCC(C)(C(CCCS(=O)(=O)CC)O)OCC	1.39999998	116752323	PubChem:(116752323)	2
155	1	N/A	-199.46424176098833	C12H26O4S	[M - H]-	GFHLPVLSSJFGHI	InChI=1S/C12H26O4S/c1-5-15-12(16-6-2)8-10-17(13,14)9-7-11(3)4/h11-12H,5-10H2,1-4H3	null	CCOC(CCS(=O)(=O)CCC(C)C)OCC	2.20000005	107767913	PubChem:(107767913)	2
