rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
444	1	N/A	-299.98463037635645	C13H16O5	[M - H]-	YWQIBZMNLFAPAZ	InChI=1S/C13H16O5/c1-6(4-14)12(15)18-10-3-7-2-8(10)9-5-17-13(16)11(7)9/h7-11,14H,1-5H2	null	C=C(CO)C(=O)OC1CC2CC1C3C2C(=O)OC3	0.600000024	57583619	PubChem:(57583619)	2
445	1	N/A	-299.986094061088	C13H16O5	[M - H]-	BCTXXOQKURJMGO	InChI=1S/C13H16O5/c1-8(14)6-11(13(15)16)10-5-4-9(17-2)7-12(10)18-3/h4-5,7,11H,6H2,1-3H3,(H,15,16)	null	CC(=O)CC(C1=C(C=C(C=C1)OC)OC)C(=O)O	1.0	12430909	PubChem:(12430909)	2
446	1	N/A	-300.02998032515904	C13H16O5	[M - H]-	RGLCTZPMONFLMK	InChI=1S/C13H16O5/c1-2-18-13(17)10(12(15)16)8-11(14)9-6-4-3-5-7-9/h3-7,10-11,14H,2,8H2,1H3,(H,15,16)	null	CCOC(=O)C(CC(C1=CC=CC=C1)O)C(=O)O	1.39999998	103973599	PubChem:(103973599)	2
447	1	N/A	-300.2512837084697	C13H16O5	[M - H]-	LUJCGGUMTGAPSC	InChI=1S/C13H16O5/c1-3-18-13(16)10-8-9(4-6-11(10)14)5-7-12(15)17-2/h4,6,8,14H,3,5,7H2,1-2H3	null	CCOC(=O)C1=C(C=CC(=C1)CCC(=O)OC)O	2.4000001	134642005	PubChem:(134642005)	2
448	1	N/A	-300.324629785708	C13H16O5	[M - H]-	HWIPRGXPGOUYGF	InChI=1S/C13H16O5/c1-8(14)9-6-12(16)5-4-11(2,3)18-13(12,17)7-10(9)15/h4-7,15-17H,1-3H3	null	CC(=O)C1=CC2(C=CC(OC2(C=C1O)O)(C)C)O	-0.197131932	""	KEGG Mine	8589934592
449	1	N/A	-300.32599032221015	C13H16O5	[M - H]-	JJDJDXKIRFUPIW	InChI=1S/C13H16O5/c14-8-11-9(12-15-3-1-4-16-12)7-10(11)13-17-5-2-6-18-13/h7-8,12-13H,1-6H2	2,4-bis(1,3-dioxan-2-yl)cyclobuta-1,3-diene-1-carbaldehyde	C1COC(OC1)C2=CC(=C2C=O)C3OCCCO3	-0.600000024	11280321	PubChem:(11280321)	2
450	1	N/A	-300.35275100839107	C13H16O5	[M - H]-	NBHFWEBFGJJNIC	InChI=1S/C13H16O5/c1-17-11(14)9-13(16,12(15)18-2)8-10-6-4-3-5-7-10/h3-7,16H,8-9H2,1-2H3	dimethyl (2R)-2-benzyl-2-hydroxybutanedioate	COC(=O)CC(CC1=CC=CC=C1)(C(=O)OC)O	1.10000002	11448117;21573040	PubChem:(11448117 21573040);COCONUT:(CNP0335931)	2097154
451	1	N/A	-300.39338711710786	C13H16O5	[M - H]-	YZXREMQBISAGDU	InChI=1S/C13H16O5/c14-12(15)11-3-1-2-4-13(11,5-9-6-16-9)18-8-10-7-17-10/h1-4,9-11H,5-8H2,(H,14,15)	null	C1C(O1)CC2(C=CC=CC2C(=O)O)OCC3CO3	0.400000006	88694456	PubChem:(88694456)	2
452	1	N/A	-300.65912948160104	C13H16O5	[M - H]-	IPKTURVUFCJNHB	InChI=1S/C13H16O5/c1-9(12(14)15)18-13(16)10(2)17-8-11-6-4-3-5-7-11/h3-7,9-10H,8H2,1-2H3,(H,14,15)	Propanoic acid, 2-(phenylmethoxy)-, 1-carboxyethyl ester	CC(C(=O)O)OC(=O)C(C)OCC1=CC=CC=C1	1.89999998	70039273	PubChem:(70039273)	2
453	1	N/A	-300.6833405365015	C13H16O5	[M - H]-	HIXSPIXHXUBBHP	InChI=1S/C13H16O5/c1-9-5-6-10(8-11(9)17-2)13(16)18-7-3-4-12(14)15/h5-6,8H,3-4,7H2,1-2H3,(H,14,15)	null	CC1=C(C=C(C=C1)C(=O)OCCCC(=O)O)OC	2.0	126720869	PubChem:(126720869)	2
454	1	N/A	-300.7678742483961	C13H16O5	[M - H]-	SASGOAKQMXNKDJ	InChI=1S/C13H16O5/c1-3-11(13(15)16)12(14)8-18-10-6-4-5-9(7-10)17-2/h4-7,11H,3,8H2,1-2H3,(H,15,16)	null	CCC(C(=O)COC1=CC=CC(=C1)OC)C(=O)O	2.20000005	54295810	PubChem:(54295810)	2
455	1	N/A	-301.00870424234364	C13H16O5	[M - H]-	MYRCZOCRHSBFCZ	InChI=1S/C13H16O5/c1-9(14)11-6-5-10(8-12(11)17-2)18-7-3-4-13(15)16/h5-6,8H,3-4,7H2,1-2H3,(H,15,16)	null	CC(=O)C1=C(C=C(C=C1)OCCCC(=O)O)OC	1.39999998	138720505	PubChem:(138720505)	2
456	1	N/A	-301.1869113815585	C13H16O5	[M - H]-	XCJOFTQRNQNUPS	InChI=1S/C13H16O5/c1-9(14)11-6-5-10(17-2)8-12(11)18-7-3-4-13(15)16/h5-6,8H,3-4,7H2,1-2H3,(H,15,16)	null	CC(=O)C1=C(C=C(C=C1)OC)OCCCC(=O)O	1.67173278	54462205	PubChem:(54462205)	2
457	1	N/A	-301.2718052882071	C13H16O5	[M - H]-	NCQLATWMWMFHMO	InChI=1S/C13H16O5/c1-3-12(11(15)8-14)18-13(16)9-4-6-10(17-2)7-5-9/h3-7,11-12,14-15H,1,8H2,2H3	[(3R,4S)-4,5-dihydroxypent-1-en-3-yl] 4-methoxybenzoate	COC1=CC=C(C=C1)C(=O)OC(C=C)C(CO)O	1.10000002	11791659;134971234	PubChem:(11791659 134971234)	2
458	1	N/A	-301.3212253452547	C13H16O5	[M - H]-	FIARNBNTKXBQOF	InChI=1S/C13H16O5/c1-17-10(15)12-4-7-3-8(12)5-13(6-12,9(7)14)11(16)18-2/h7-8H,3-6H2,1-2H3	9-Oxotricyclo[3.3.1.0(3,7)]nonane-1,3-dicarboxylic acid, dimethyl ester	COC(=O)C12CC3CC1CC(C2)(C3=O)C(=O)OC	0.600000024	613193	PubChem:(613193)	2
459	1	N/A	-301.33641955184214	C13H16O5	[M - H]-	KFKAJKJGRXVKME	InChI=1S/C13H16O5/c1-7(2)17-11(16)9-8(10(14)15)12(3)5-6-13(9,4)18-12/h5-7H,1-4H3,(H,14,15)	(1S,4R)-1,4-dimethyl-3-propan-2-yloxycarbonyl-7-oxabicyclo[2.2.1]hepta-2,5-diene-2-carboxylic acid	CC(C)OC(=O)C1=C(C2(C=CC1(O2)C)C)C(=O)O	0.899999976	11514343	PubChem:(11514343)	2
460	1	N/A	-301.74691928448914	C13H16O5	[M - H]-	CDZDVHJCRWRAOX	InChI=1S/C13H16O5/c1-8(14)10(13(15)16)6-9-4-5-11(17-2)12(7-9)18-3/h4-5,7,10H,6H2,1-3H3,(H,15,16)	2-[(3,4-dimethoxyphenyl)methyl]-3-oxobutanoic acid	CC(=O)C(CC1=CC(=C(C=C1)OC)OC)C(=O)O	1.61412239	20431666	PubChem:(20431666)	2
461	1	N/A	-301.834849628739	C13H16O5	[M - H]-	AQZWOIDOOMGUOR	InChI=1S/C13H16O5/c14-11(7-13(16)17)6-12(15)9-18-8-10-4-2-1-3-5-10/h1-5,12,15H,6-9H2,(H,16,17)	5-hydroxy-3-oxo-6-phenylmethoxyhexanoic acid	C1=CC=C(C=C1)COCC(CC(=O)CC(=O)O)O	0.300000012	19018450;70133558	PubChem:(19018450 70133558)	2
462	1	N/A	-301.92138284789127	C13H16O5	[M - H]-	ZODTXCBUJQAQLD	InChI=1S/C13H16O5/c1-6-4-8-7-5-9(14)18-11(7)10(6)13(16-2,17-3)12(8)15/h4,7-8,10-11H,5H2,1-3H3	null	CC1=CC2C3CC(=O)OC3C1C(C2=O)(OC)OC	0.0	100969480	PubChem:(100969480)	2
463	1	N/A	-301.93080375902827	C13H16O5	[M - H]-	ZUSBMLQYFPMSMG	InChI=1S/C13H16O5/c1-2-13(15)18-9-8-17-12-5-3-4-11(10-12)16-7-6-14/h2-5,10,14H,1,6-9H2	null	C=CC(=O)OCCOC1=CC=CC(=C1)OCCO	1.70000005	89073144	PubChem:(89073144)	2
464	1	N/A	-301.9473834138453	C13H16O5	[M - H]-	QYYBFNQLGSMQPC	InChI=1S/C13H16O5/c1-4-18-13(15)10(8-14)9-5-6-11(16-2)12(7-9)17-3/h5-8,10H,4H2,1-3H3	null	CCOC(=O)C(C=O)C1=CC(=C(C=C1)OC)OC	1.79999995	54254304	PubChem:(54254304)	2
465	1	N/A	-302.0003159420785	C13H16O5	[M - H]-	XPFDKEMURGLZGZ	InChI=1S/C13H16O5/c1-3-4-13(15)18-11-6-5-10(17-8-7-14)9-12(11)16-2/h5-7,9H,3-4,8H2,1-2H3	null	CCCC(=O)OC1=C(C=C(C=C1)OCC=O)OC	2.0	90816990	PubChem:(90816990)	2
466	1	N/A	-302.01448158395294	C13H16O5	[M - H]-	GWQWSTKILKABHU	InChI=1S/C13H16O5/c1-16-11-5-9(6-12(8-11)17-2)4-10(14)7-13(15)18-3/h5-6,8H,4,7H2,1-3H3	4-(3,5-Dimethoxy-phenyl)-3-oxo-butyric acid methyl	COC1=CC(=CC(=C1)CC(=O)CC(=O)OC)OC	1.5	26597801	PubChem:(26597801)	2
467	1	N/A	-302.0377935475057	C13H16O5	[M - H]-	COOGOQNEIFGGJY	InChI=1S/C13H16O5/c1-16-13(15)7-12(8-14)18-10-17-9-11-5-3-2-4-6-11/h2-6,8,12H,7,9-10H2,1H3	Butanoic acid, 4-oxo-3-[(phenylmethoxy)methoxy]-, methyl ester, (S)-	COC(=O)CC(C=O)OCOCC1=CC=CC=C1	0.899999976	10824678;10923002	PubChem:(10824678 10923002)	2
468	1	N/A	-302.19751643453907	C13H16O5	[M - H]-	CLYYBCYEPIRJCL	InChI=1S/C13H16O5/c1-16-13(17-2)11(14)8-12(15)18-9-10-6-4-3-5-7-10/h3-7,13H,8-9H2,1-2H3	null	COC(C(=O)CC(=O)OCC1=CC=CC=C1)OC	1.29999995	18318278	PubChem:(18318278)	2
469	1	N/A	-302.48229636410554	C13H16O5	[M - H]-	HBODZBZMPVLKFK	InChI=1S/C13H16O5/c1-16-10-3-2-4-11(9-10)18-13(12(14)15)5-7-17-8-6-13/h2-4,9H,5-8H2,1H3,(H,14,15)	null	COC1=CC(=CC=C1)OC2(CCOCC2)C(=O)O	1.70000005	116821113	PubChem:(116821113)	2
470	1	N/A	-302.4823461699923	C13H16O5	[M - H]-	OBSYFNQMPARXGE	InChI=1S/C13H16O5/c1-16-7-4-10(17-2)12(11(5-7)18-3)8-6-9(8)13(14)15/h4-5,8-9H,6H2,1-3H3,(H,14,15)	null	COC1=CC(=C(C(=C1)OC)C2CC2C(=O)O)OC	1.60000002	43810309;93299478;93299479;93299480;93299481	PubChem:(43810309 93299478 93299479 93299480 93299481)	2
471	1	N/A	-302.52203834394527	C13H16O5	[M - H]-	PEUYCQOLSAAOKY	InChI=1S/C13H16O5/c1-4-17-8-7-13(14)18-11-6-5-10(15-2)9-12(11)16-3/h5-9H,4H2,1-3H3	null	CCOC=CC(=O)OC1=C(C=C(C=C1)OC)OC	2.20000005	134868040	PubChem:(134868040)	2
472	1	N/A	-302.75930820838	C13H16O5	[M - H]-	FHJXOKMJRFNGLO	InChI=1S/C13H16O5/c1-17-10-7-6-9(12(8-10)18-2)4-3-5-11(14)13(15)16/h6-8H,3-5H2,1-2H3,(H,15,16)	null	COC1=CC(=C(C=C1)CCCC(=O)C(=O)O)OC	1.89999998	125510069	PubChem:(125510069)	2
473	1	N/A	-302.79070515536773	C13H16O5	[M - H]-	CIGSBCMZCSPWLT	InChI=1S/C13H16O5/c1-16-12(14)8-10(13(15)17-2)9-18-11-6-4-3-5-7-11/h3-7,10H,8-9H2,1-2H3	dimethyl 2-(phenoxymethyl)butanedioate	COC(=O)CC(COC1=CC=CC=C1)C(=O)OC	1.60000002	6613287	PubChem:(6613287)	2
474	1	N/A	-302.96659916865906	C13H16O5	[M - H]-	RUFAUTRXEGCPNV	InChI=1S/C13H16O5/c1-9(11(15)17-2)8-13(12(16)18-3)6-4-10(14)5-7-13/h4-7,10,14H,1,8H2,2-3H3	null	COC(=O)C(=C)CC1(C=CC(C=C1)O)C(=O)OC	1.20000005	101199165	PubChem:(101199165)	2
475	1	N/A	-303.04011176498733	C13H16O5	[M - H]-	FDTIYFBPSBJBAF	InChI=1S/C13H16O5/c1-9(13(16)17-2)18-11-6-3-10(4-7-11)5-8-12(14)15/h3-4,6-7,9H,5,8H2,1-2H3,(H,14,15)	null	CC(C(=O)OC)OC1=CC=C(C=C1)CCC(=O)O	2.0	117095204	PubChem:(117095204)	2
476	1	N/A	-303.1972669950141	C13H16O5	[M - H]-	UWOSAECAXOPHAT	InChI=1S/C13H16O5/c1-4-9(13(15)16)12(14)10-6-5-8(17-2)7-11(10)18-3/h5-7,9H,4H2,1-3H3,(H,15,16)	null	CCC(C(=O)C1=C(C=C(C=C1)OC)OC)C(=O)O	2.20000005	116922835	PubChem:(116922835)	2
477	1	N/A	-303.21191613572887	C13H16O5	[M - H]-	BQKHNKGZHMZPAX	InChI=1S/C13H16O5/c1-7-5-8-6-9(14)18-13(8)10(15)11(2,16)3-4-12(7,13)17/h3-4,7-8,16-17H,5-6H2,1-2H3	null	CC1CC2CC(=O)OC23C1(C=CC(C3=O)(C)O)O	-0.200000003	101262131	PubChem:(101262131)	2
478	1	N/A	-303.4057133953146	C13H16O5	[M - H]-	FTEIVJXDLMWFKC	InChI=1S/C13H16O5/c1-8(13(15)18-4)12(14)10-6-5-9(16-2)7-11(10)17-3/h5-8H,1-4H3	null	CC(C(=O)C1=C(C=C(C=C1)OC)OC)C(=O)OC	2.0999999	112508925	PubChem:(112508925)	2
479	1	N/A	-303.50835390000833	C13H16O5	[M - H]-	NWDMLFVMXVPGEH	InChI=1S/C13H16O5/c1-3-17-13(15)8-12(14)10-4-6-11(7-5-10)18-9-16-2/h4-7H,3,8-9H2,1-2H3	null	CCOC(=O)CC(=O)C1=CC=C(C=C1)OCOC	2.1281774	10562745	PubChem:(10562745)	2
480	1	N/A	-303.6046543290585	C13H16O5	[M - H]-	CZAWVFHNRNIFTH	InChI=1S/C13H16O5/c1-17-8-3-4-9(10(7-8)18-2)11(14)13(5-6-13)12(15)16/h3-4,7,11,14H,5-6H2,1-2H3,(H,15,16)	null	COC1=CC(=C(C=C1)C(C2(CC2)C(=O)O)O)OC	0.899999976	116836288	PubChem:(116836288)	2
481	1	N/A	-303.61549113091235	C13H16O5	[M - H]-	BUFOVJJQBDLOQK	InChI=1S/C13H16O5/c1-9(13(14)15)7-8-18-12-10(16-2)5-4-6-11(12)17-3/h4-7H,8H2,1-3H3,(H,14,15)	null	CC(=CCOC1=C(C=CC=C1OC)OC)C(=O)O	2.0	77075988	PubChem:(77075988)	2
482	1	N/A	-303.6919067117538	C13H16O5	[M - H]-	XYFNAUCCDSIIJR	InChI=1S/C13H16O5/c1-2-16-13(14)5-6-15-8-10-3-4-11-12(7-10)18-9-17-11/h3-4,7H,2,5-6,8-9H2,1H3	null	CCOC(=O)CCOCC1=CC2=C(C=C1)OCO2	2.04656005	43365263	PubChem:(43365263)	2
483	1	N/A	-303.7117016583737	C13H16O5	[M - H]-	CACCZYXXKZSXDJ	InChI=1S/C13H16O5/c1-17-10(15)12-5-3-4-6-13(8-7-12,9(12)14)11(16)18-2/h3-4H,5-8H2,1-2H3	null	COC(=O)C12CCC(C1=O)(CC=CC2)C(=O)OC	1.39999998	15827639	PubChem:(15827639)	2
484	1	N/A	-303.9717730883065	C13H16O5	[M - H]-	QVNCWTDCVZRKAD	InChI=1S/C13H16O5/c1-2-17-13(16)4-3-7-18-11-6-5-10(9-14)12(15)8-11/h5-6,8-9,15H,2-4,7H2,1H3	Butanoic acid, 4-(4-formyl-3-hydroxyphenoxy)-, ethyl ester	CCOC(=O)CCCOC1=CC(=C(C=C1)C=O)O	2.0999999	19603738	PubChem:(19603738)	2
485	1	N/A	-304.0427291882001	C13H16O5	[M - H]-	PCZZOUZGTXALHV	InChI=1S/C13H16O5/c1-11(14)17-9-7-16-8-10-18-13(15)12-5-3-2-4-6-12/h2-6H,7-10H2,1H3	null	CC(=O)OCCOCCOC(=O)C1=CC=CC=C1	1.46022749	58511806	PubChem:(58511806)	2
486	1	N/A	-304.1229063769304	C13H16O5	[M - H]-	PJWCQAMNVMIBLK	InChI=1S/C13H16O5/c1-3-18-12-8-9(5-7-11(12)17-2)4-6-10(14)13(15)16/h5,7-8H,3-4,6H2,1-2H3,(H,15,16)	null	CCOC1=C(C=CC(=C1)CCC(=O)C(=O)O)OC	1.89999998	82185743	PubChem:(82185743)	2
487	1	N/A	-304.1746295406166	C13H16O5	[M - H]-	PTALSTPHHUJIJG	InChI=1S/C13H16O5/c1-3-4-7-17-13(16)11-8-10(15)5-6-12(11)18-9(2)14/h5-6,8,15H,3-4,7H2,1-2H3	null	CCCCOC(=O)C1=C(C=CC(=C1)O)OC(=O)C	2.55515838	23455048	PubChem:(23455048)	2
488	1	N/A	-304.1838596547413	C13H16O5	[M - H]-	KJQAVBBROCANJJ	InChI=1S/C13H16O5/c1-4-13-7-6-8(18-13)9(11(14)16-3)10(13)12(15)17-5-2/h6-8H,4-5H2,1-3H3	null	CCC12C=CC(O1)C(=C2C(=O)OCC)C(=O)OC	1.20000005	102101215	PubChem:(102101215)	2
489	1	N/A	-304.2341030039456	C13H16O5	[M - H]-	MPOWGDQKFKZHBD	InChI=1S/C13H16O5/c1-17-11-5-3-4-9(7-11)6-10(8-12(14)15)13(16)18-2/h3-5,7,10H,6,8H2,1-2H3,(H,14,15)	null	COC1=CC=CC(=C1)CC(CC(=O)O)C(=O)OC	1.5	10658447;14384791;101701966	PubChem:(10658447 14384791 101701966)	2
490	1	N/A	-304.29879159967777	C13H16O5	[M - H]-	XJIAZGKRDIYRLM	InChI=1S/C13H16O5/c1-10(14)17-8-2-3-9-18-12-6-4-11(5-7-12)13(15)16/h4-7H,2-3,8-9H2,1H3,(H,15,16)	null	CC(=O)OCCCCOC1=CC=C(C=C1)C(=O)O	2.03652191	68730910	PubChem:(68730910)	2
491	1	N/A	-304.3108016974941	C13H16O5	[M - H]-	ZHGNAHXZCWEHPR	InChI=1S/C13H16O5/c1-16-6-9-7-4-5-8(9)11(13(15)18-3)10(7)12(14)17-2/h4-8,10-11H,1-3H3	null	COC=C1C2C=CC1C(C2C(=O)OC)C(=O)OC	0.5	10933977	PubChem:(10933977)	2
492	1	N/A	-304.40927568977685	C13H16O5	[M - H]-	QSYDWTWPVAPSDF	InChI=1S/C13H16O5/c1-9(13(16)17)7-11(14)12(15)8-18-10-5-3-2-4-6-10/h2-7,11-12,14-15H,8H2,1H3,(H,16,17)	null	CC(=CC(C(COC1=CC=CC=C1)O)O)C(=O)O	0.800000012	23161449	PubChem:(23161449)	2
493	1	N/A	-304.4503004036338	C13H16O5	[M - H]-	ZKWGSYRHKLXMAB	InChI=1S/C13H16O5/c1-2-13(17,12(15)16)8-11(14)18-9-10-6-4-3-5-7-10/h3-7,17H,2,8-9H2,1H3,(H,15,16)	null	CCC(CC(=O)OCC1=CC=CC=C1)(C(=O)O)O	1.20000005	67926797	PubChem:(67926797)	2
494	1	N/A	-304.57250895169955	C13H16O5	[M - H]-	WKLZVIOUAFGTAI	InChI=1S/C13H16O5/c1-13(2,3)18-12(16)11-7-4-5-10(15)17-9(7)6-8(11)14/h4-5,9-10,15H,6H2,1-3H3	null	CC(C)(C)OC(=O)C1=C2C=CC(OC2CC1=O)O	0.400000006	50901894;102263253	PubChem:(50901894 102263253)	2
495	1	N/A	-304.7227067552979	C13H16O5	[M - H]-	LDEGWKQAVAYUEV	InChI=1S/C13H16O5/c1-4-5-8-18-13(17-3)7-6-10(9-11(13)14)12(15)16-2/h4,6-7,9H,1,5,8H2,2-3H3	null	COC(=O)C1=CC(=O)C(C=C1)(OC)OCCC=C	1.5	100982205	PubChem:(100982205)	2
496	1	N/A	-304.7384558892514	C13H16O5	[M - H]-	IHLKXCZOPAAJCK	InChI=1S/C13H16O5/c1-8-5-9(3-4-11(8)18-2)6-10(13(16)17)7-12(14)15/h3-5,10H,6-7H2,1-2H3,(H,14,15)(H,16,17)	null	CC1=C(C=CC(=C1)CC(CC(=O)O)C(=O)O)OC	1.5	112510522	PubChem:(112510522)	2
497	1	N/A	-304.9132137549891	C13H16O5	[M - H]-	IGMGHZDQVLBXRW	InChI=1S/C13H16O5/c1-13(2,16)12(15)18-10-6-4-9(5-7-10)8-11(14)17-3/h4-7,16H,8H2,1-3H3	null	CC(C)(C(=O)OC1=CC=C(C=C1)CC(=O)OC)O	1.39999998	117095012	PubChem:(117095012)	2
498	1	N/A	-305.0249738642079	C13H16O5	[M - H]-	PPQFFDGHVWUDJY	InChI=1S/C13H16O5/c1-11(18-12-5-3-2-4-6-12)13(15)17-10-9-16-8-7-14/h2-6,14H,1,7-10H2	null	C=C(C(=O)OCCOCCO)OC1=CC=CC=C1	1.60000002	66615999	PubChem:(66615999)	2
499	1	N/A	-305.08565003313083	C13H16O5	[M - H]-	NXPRKHFBIZEQLC	InChI=1S/C13H16O5/c1-2-13(15)18-10-9-17-12-5-3-11(4-6-12)16-8-7-14/h2-6,14H,1,7-10H2	2-[4-(2-hydroxyethoxy)phenoxy]ethyl prop-2-enoate	C=CC(=O)OCCOC1=CC=C(C=C1)OCCO	1.70180082	59301259	PubChem:(59301259)	2
500	1	N/A	-305.0966777674825	C13H16O5	[M - H]-	KRNXTCJVEXHLRA	InChI=1S/C13H16O5/c14-12(15)6-1-2-7-16-10-4-3-5-11-13(10)18-9-8-17-11/h3-5H,1-2,6-9H2,(H,14,15)	5-(2,3-dihydro-1,4-benzodioxin-5-yloxy)pentanoic acid	C1COC2=C(O1)C=CC=C2OCCCCC(=O)O	1.79999995	16495566	PubChem:(16495566)	2
501	1	N/A	-305.1172421852991	C13H16O5	[M - H]-	KYBUGIFAKNILNR	InChI=1S/C13H16O5/c1-16-12(14)11(13(15)17-2)8-9-18-10-6-4-3-5-7-10/h3-7,11H,8-9H2,1-2H3	null	COC(=O)C(CCOC1=CC=CC=C1)C(=O)OC	2.20000005	94690643	PubChem:(94690643)	2
502	1	N/A	-305.2685165587705	C13H16O5	[M - H]-	GRGMRGZOCOSRCO	InChI=1S/C13H16O5/c1-2-8-17-12(15)10-3-5-11(6-4-10)13(16)18-9-7-14/h3-6,14H,2,7-9H2,1H3	null	CCCOC(=O)C1=CC=C(C=C1)C(=O)OCCO	1.9834125	57718779	PubChem:(57718779)	2
503	1	N/A	-305.33733584876114	C13H16O5	[M - H]-	FTVXMEWVNVGYSR	InChI=1S/C13H16O5/c1-15-12-7-10(8-16-12)9-17-13(14)18-11-5-3-2-4-6-11/h2-6,10,12H,7-9H2,1H3	null	COC1CC(CO1)COC(=O)OC2=CC=CC=C2	2.29999995	125470458;125470460	PubChem:(125470458 125470460)	2
504	1	N/A	-305.3440822424856	C13H16O5	[M - H]-	UKQBRFJIUKMKTJ	InChI=1S/C13H16O5/c1-9(2)8-17-12(14)10-4-6-11(7-5-10)18-13(15)16-3/h4-7,9H,8H2,1-3H3	2-methylpropyl 4-methoxycarbonyloxybenzoate	CC(C)COC(=O)C1=CC=C(C=C1)OC(=O)OC	3.29999995	18740240	PubChem:(18740240)	2
505	1	N/A	-305.397064494515	C13H16O5	[M - H]-	PCWSGRFPMRJIKO	InChI=1S/C13H16O5/c1-17-9-4-3-8(7-10(9)18-2)11(14)13(5-6-13)12(15)16/h3-4,7,11,14H,5-6H2,1-2H3,(H,15,16)	null	COC1=C(C=C(C=C1)C(C2(CC2)C(=O)O)O)OC	0.899999976	116836266	PubChem:(116836266)	2
506	1	N/A	-305.42198937785747	C13H16O5	[M - H]-	PDWGZJIXKJTADD	InChI=1S/C13H16O5/c1-17-12(15)10-4-6-11(7-5-10)13(16)18-9-3-2-8-14/h4-7,14H,2-3,8-9H2,1H3	4-O-(4-hydroxybutyl) 1-O-methyl benzene-1,4-dicarboxylate	COC(=O)C1=CC=C(C=C1)C(=O)OCCCCO	2.0015862	20428295	PubChem:(20428295)	2
507	1	N/A	-305.4514963458346	C13H16O5	[M - H]-	TYYFBQXYQLYAEJ	InChI=1S/C13H16O5/c1-13(11(14)15,12(16)17-2)8-9-18-10-6-4-3-5-7-10/h3-7H,8-9H2,1-2H3,(H,14,15)	null	CC(CCOC1=CC=CC=C1)(C(=O)O)C(=O)OC	2.20000005	113648598	PubChem:(113648598)	2
508	1	N/A	-305.58741968802843	C13H16O5	[M - H]-	HAZUODDAAYZLCL	InChI=1S/C13H16O5/c1-16-11-5-8-6-3-9(13(15)17-2)7(4-10(6)14)12(8)18-11/h3,6-8,11-12H,4-5H2,1-2H3	null	COC1CC2C3C=C(C(C2O1)CC3=O)C(=O)OC	0.300000012	11651738;101385488	PubChem:(11651738 101385488)	2
509	1	N/A	-305.598969098238	C13H16O5	[M - H]-	OUSJGTHCUZUCEO	InChI=1S/C13H16O5/c1-6-4-8-11-7(5-9(14)18-11)10(6)12(15)13(8,16-2)17-3/h4,7-8,10-11H,5H2,1-3H3	null	CC1=CC2C3C(C1C(=O)C2(OC)OC)CC(=O)O3	0.0	100969482	PubChem:(100969482)	2
510	1	N/A	-305.6028863724415	C13H16O5	[M - H]-	BSCFJBSYUVVHSM	InChI=1S/C13H16O5/c1-6-8-2-3-17-13(8)18-10-5-7(12(15)16)4-9(14)11(6)10/h6-8,13H,2-5H2,1H3,(H,15,16)	4-methyl-5-oxo-2,3,3a,4,6,7,8,9a-octahydrofuro[2,3-b]chromene-7-carboxylic acid	CC1C2CCOC2OC3=C1C(=O)CC(C3)C(=O)O	0.5	21342030	PubChem:(21342030)	2
511	1	N/A	-305.7021076581698	C13H16O5	[M - H]-	AKGTYROMHMHQNO	InChI=1S/C13H16O5/c1-16-10-8-12(18-3)11(17-2)7-9(10)5-4-6-13(14)15/h4,6-8H,5H2,1-3H3,(H,14,15)	null	COC1=CC(=C(C=C1CC=CC(=O)O)OC)OC	2.22577786	117544814	PubChem:(117544814)	2
512	1	N/A	-305.84127311334936	C13H16O5	[M - H]-	LQHNKOOXWDZWPR	InChI=1S/C13H16O5/c1-8(6-12(14)15)13(16)10-7-9(17-2)4-5-11(10)18-3/h4-5,7-8H,6H2,1-3H3,(H,14,15)	null	CC(CC(=O)O)C(=O)C1=C(C=CC(=C1)OC)OC	1.60000002	61645387	PubChem:(61645387)	2
513	1	N/A	-306.1830714686195	C13H16O5	[M - H]-	CYOZQZKHPLWQCQ	InChI=1S/C13H16O5/c1-8(13(14)15)5-9-6-11(17-3)12(18-4)7-10(9)16-2/h5-7H,1-4H3,(H,14,15)	2-methyl-3-(2,4,5-trimethoxyphenyl)prop-2-enoic Acid	CC(=CC1=CC(=C(C=C1OC)OC)OC)C(=O)O	2.20000005	1268045;1268046;5498515	PubChem:(1268045 1268046 5498515)	2
514	1	N/A	-306.20207494481144	C13H16O5	[M - H]-	HGFSKIQFXKNYCL	InChI=1S/C13H16O5/c1-8(2)18-10-5-3-9(4-6-10)7-11(12(14)15)13(16)17/h3-6,8,11H,7H2,1-2H3,(H,14,15)(H,16,17)	2-[(4-propan-2-yloxyphenyl)methyl]propanedioic acid	CC(C)OC1=CC=C(C=C1)CC(C(=O)O)C(=O)O	2.20000005	16638929	PubChem:(16638929)	2
515	1	N/A	-306.403623803724	C13H16O5	[M - H]-	LZYOLLXPXIINET	InChI=1S/C13H16O5/c1-17-9-6-7-12(18-2)10(8-9)11(14)4-3-5-13(15)16/h6-8H,3-5H2,1-2H3,(H,15,16)	5-(2,5-Dimethoxyphenyl)-5-oxopentanoic acid	COC1=CC(=C(C=C1)OC)C(=O)CCCC(=O)O	1.8336941	285963	PubChem:(285963)	2
