rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
290	1	N/A	-157.90960318927011	C6H10O2	[M - H]-	NGSMUAAAVWCHJL	InChI=1S/C6H10O2/c1-5(3-7)6(2)4-8/h7-8H,1-4H2	2,3-Dimethylene-1,4-butanediol	C=C(CO)C(=C)CO	0.600000024	548837	PubChem:(548837)	2
291	1	N/A	-158.2182227004135	C6H10O2	[M - H]-	KWBQKUZVJVKXHI	InChI=1S/C6H10O2/c1-5(7)6-3-2-4-8-6/h6H,2-4H2,1H3	(R)-1-(tetrahydrofuran-2-yl)ethanone	CC(=O)C1CCCO1	0.400000006	18965;11170944;45085045	PubChem:(18965 11170944 45085045);PubChem class - safety and toxic	67108866
292	1	N/A	-158.30008851335077	C6H10O2	[M - H]-	VCDFXSFGBWNHMN	InChI=1S/C6H10O2/c1-3-4-5-8-6(2)7/h1H,3-5H2,2H3	null	CC(=O)OCCC[CH]	1.46183872	59149377	PubChem:(59149377)	2
293	1	N/A	-158.3468819494749	C6H10O2	[M - H]-	SCFWAOWWAANBPY	InChI=1S/C6H10O2/c1-4-6(2,3)5(7)8/h4H,1H2,2-3H3,(H,7,8)	2,2-dimethylbut-3-enoate	CC(C)(C=C)C(=O)O	1.5	139122;21613334	PubChem:(139122 21613334)	2
294	1	N/A	-158.3557042369213	C6H10O2	[M - H]-	HTULSFQNDRSVJG	InChI=1S/C6H10O2/c1-2-3-5-8-6-4-7/h6H,2-3,5H2,1H3	null	CCCCOC=C=O	1.70000005	91583291	PubChem:(91583291)	2
295	1	N/A	-158.46303955826076	C6H10O2	[M - H]-	WJJFZQJZLVWTAM	InChI=1S/C6H10O2/c1-2-3-4-5-6(7)8/h3-5,7-8H,2H2,1H3	null	CCC=CC=C(O)O	1.70000005	12681308;54433854	PubChem:(12681308 54433854)	2
296	1	N/A	-158.57165879257838	C6H10O2	[M - H]-	KVMYNFHOVJTIPS	InChI=1S/C6H10O2/c1-3-4-6(8)5(2)7/h4,8H,3H2,1-2H3	null	CCC=C(C(=O)C)O	1.10000002	88092913	PubChem:(88092913)	2
297	1	N/A	-158.59478734985458	C6H10O2	[M - H]-	DIPSWNUPSRRWEH	InChI=1S/C6H10O2/c1-6(8)4-2-3-5(6)7/h8H,2-4H2,1H3	null	CC1(CCCC1=O)O	0.0	13397596;11105340	PubChem:(13397596 11105340)	2
298	1	N/A	-158.7105979440946	C6H10O2	[M - H]-	IWGHIUNPMHWGJP	InChI=1S/C6H10O2/c1-2-6-5(1)7-3-4-8-6/h5-6H,1-4H2	null	C1CC2C1OCCO2	0.300000012	118210808	PubChem:(118210808)	2
299	1	N/A	-159.14176450688078	C6H10O2	[M - H]-	WBEXVFLBMXJLAO	InChI=1S/C6H10O2/c7-4-5-2-1-3-6(5)8/h1,3,5-8H,2,4H2	5-(hydroxymethyl)cyclopent-2-en-1-ol	C1C=CC(C1CO)O	0.400000006	10887865;10129927;14020430;14020431;14020432	PubChem:(10887865 10129927 14020430 14020431 14020432)	2
300	1	N/A	-159.3494627340766	C6H10O2	[M - H]-	JRBSZVXUCSGODW	InChI=1S/C6H10O2/c1-5-2-3-6(4-7)8-5/h4-6H,2-3H2,1H3	2-Furancarboxaldehyde, tetrahydro-5-methyl-	CC1CCC(O1)C=O	0.600000024	13245088;88585356	PubChem:(13245088 88585356)	2
301	1	N/A	-159.358983384529	C6H10O2	[M - H]-	HMNQORPLUCEIBH	InChI=1S/C6H10O2/c1-2-6-5(7)3-4-8-6/h2,5-7H,1,3-4H2	(2R,3R)-2-ethenyloxolan-3-ol	C=CC1C(CCO1)O	0.300000012	14142044;14142042;14142043;10329271;102092806	PubChem:(14142044 14142042 14142043 10329271 102092806)	2
302	1	N/A	-159.5527321927785	C6H10O2	[M - H]-	KBYZIEOSVLTKHE	InChI=1S/C6H10O2/c7-6(8)4-2-1-3-5-6/h1-2,7-8H,3-5H2	cyclohex-3-ene-1,1-diol	C1CC(CC=C1)(O)O	0.300000012	21656816	PubChem:(21656816)	2
303	1	N/A	-159.5719847548083	C6H10O2	[M - H]-	BOVHNKYZNZACNY	InChI=1S/C6H10O2/c7-3-5-1-2-6(5)4-8/h1-2,5-8H,3-4H2	3-Cyclobutene-1,2-dimethanol, cis-	C1=CC(C1CO)CO	-0.400000006	10887867;12649478;11126216	PubChem:(10887867 12649478 11126216)	2
304	1	N/A	-159.77953703482214	C6H10O2	[M - H]-	RYYFXSJXHNVZCA	InChI=1S/C6H10O2/c1-2-3-4-6(8)5-7/h2-4,6-8H,1,5H2	null	C=CC=CC(CO)O	0.200000003	10877085;10898687;14691946;54293159	PubChem:(10877085 10898687 14691946 54293159)	2
305	1	N/A	-159.7852764643505	C6H10O2	[M - H]-	FWKGSDVDYSPDMF	InChI=1S/C6H10O2/c7-4-5-1-2-6(8)3-5/h4-6,8H,1-3H2	3-hydroxycyclopentane-1-carbaldehyde	C1CC(CC1C=O)O	-0.100000001	14106675;14106676;96004208;96004209	PubChem:(14106675 14106676 96004208 96004209)	2
306	1	N/A	-159.87580711089834	C6H10O2	[M - H]-	XMYMKKRXVHNGPK	InChI=1S/C6H10O2/c1-2-3-5-8-6-4-7/h2-4H,5-6H2,1H3	2-[(E)-but-2-enoxy]acetaldehyde	CC=CCOCC=O	0.5	15256164;57161893	PubChem:(15256164 57161893)	2
307	1	N/A	-159.9749204183699	C6H10O2	[M - H]-	OWCAORQBYZYXOV	InChI=1S/C6H10O2/c1-4-3-6(7)5(2)8-4/h1,4-7H,3H2,2H3	null	CC1C(CC(O1)[CH])O	0.5	57693340	PubChem:(57693340)	2
308	1	N/A	-160.07991365584596	C6H10O2	[M - H]-	FISGUSBIOLWRLH	InChI=1S/C6H10O2/c1-8-6-4-2-3-5-7/h4-6H,2-3H2,1H3	null	COC=CCCC=O	0.400000006	13737993;85846513;131242884	PubChem:(13737993 85846513 131242884)	2
309	1	N/A	-160.080487050307	C6H10O2	[M - H]-	BODIFFNAJOFIGQ	InChI=1S/C6H10O2/c1-5(7)8-6(2,3)4/h2H,1,3-4H3	null	CC(=O)OC(C)(C)[CH]	1.25679862	58601739	PubChem:(58601739)	2
310	1	N/A	-160.080487050307	C6H10O2	[M - H]-	CKYSWGZDDUEFOV	InChI=1S/C6H10O2/c1-5(7)8-6(2,3)4/h1H,2-4H3	null	CC(C)(C)OC(=O)[CH]	1.25679862	60029766	PubChem:(60029766)	2
311	1	N/A	-160.10127913525213	C6H10O2	[M - H]-	PHXGAJLBHUUAKB	InChI=1S/C6H10O2/c1-3-7-6-2-4-8-5(1)6/h5-6H,1-4H2	null	C1COC2C1OCC2	0.300000012	12385064;12385065;58077977;68397110;90136279	PubChem:(12385064 12385065 58077977 68397110 90136279)	2
312	1	N/A	-160.29763606317948	C6H10O2	[M - H]-	YVIWSSFHAQDZGG	InChI=1S/C6H10O2/c1-5(7)2-3-6-4-8-6/h6H,2-4H2,1H3	2-Butanone, 4-oxiranyl-	CC(=O)CCC1CO1	-0.100000001	11355464	PubChem:(11355464)	2
313	1	N/A	-160.42936325388345	C6H10O2	[M - H]-	RFLUVANBKKGLTH	InChI=1S/C6H10O2/c1-2-5(7)6(8)3-4-6/h2,5,7-8H,1,3-4H2	null	C=CC(C1(CC1)O)O	-0.100000001	13163884	PubChem:(13163884)	2
314	1	N/A	-160.53416316916062	C6H10O2	[M - H]-	UMPNUAKUFPAIIS	InChI=1S/C6H10O2/c1-5(4-7)3-6(2)8/h6,8H,3H2,1-2H3	null	CC(CC(=C=O)C)O	1.29999995	57190873	PubChem:(57190873)	2
315	1	N/A	-160.63523927281057	C6H10O2	[M - H]-	FWVHFUSYMXKGHF	InChI=1S/C6H10O2/c1-2-5-8-6-3-4-7/h2,4-5H,3,6H2,1H3	null	CC=COCCC=O	0.5	87314963;91553877;102093969	PubChem:(87314963 91553877 102093969)	2
316	1	N/A	-161.17684703221263	C6H10O2	[M - H]-	OPRNICUYVVTNSP	InChI=1S/C6H10O2/c1-5(2-3-7)6-4-8-6/h3,5-6H,2,4H2,1H3	null	CC(CC=O)C1CO1	0.100000001	123875607	PubChem:(123875607)	2
317	1	N/A	-161.24088397059091	C6H10O2	[M - H]-	FRWFIMRSSGVZHP	InChI=1S/C6H10O2/c7-4-5-8-6-2-1-3-6/h4,6H,1-3,5H2	null	C1CC(C1)OCC=O	0.5	57005537	PubChem:(57005537)	2
318	1	N/A	-161.28217581048443	C6H10O2	[M - H]-	YLHXTHJIISJPCB	InChI=1S/C6H10O2/c1-2-3-4-5-8-6-7/h2,6H,1,3-5H2	pent-4-enyl formate	C=CCCCOC=O	1.60000002	13346665	PubChem:(13346665)	2
319	1	N/A	-161.37113646102895	C6H10O2	[M - H]-	KTTZQKJLQIJOEK	InChI=1S/C6H10O2/c1-2-3-4-6(8)5-7/h6-8H,2,5H2,1H3	hex-3-yne-1,2-diol	CCC#CC(CO)O	0.0	20265292	PubChem:(20265292)	2
320	1	N/A	-161.3896193164079	C6H10O2	[M - H]-	IQKPRZPVTQHVOY	InChI=1S/C6H10O2/c1-6(5-8)3-2-4-7/h4-6H,2-3H2,1H3	2-methylpentanedial	CC(CCC=O)C=O	0.0	101171;15009268;88681409	NORMAN:(NS00046453);PubChem:(101171 15009268 88681409);PubMed	262210
321	1	N/A	-161.41445927683864	C6H10O2	[M - H]-	FXQHUQZCKVZYTF	InChI=1S/C6H10O2/c7-4-6(5-8)2-1-3-6/h4,8H,1-3,5H2	null	C1CC(C1)(CO)C=O	-0.100000001	126997316	PubChem:(126997316)	2
322	1	N/A	-161.62896103701826	C6H10O2	[M - H]-	LMYFYRFYOLJVKR	InChI=1S/C6H10O2/c1-2-6-3-4-7-8-5-6/h3H,2,4-5H2,1H3	4-ethyl-3,6-dihydro-1,2-dioxine	CCC1=CCOOC1	0.699999988	18954382	PubChem:(18954382)	2
323	1	N/A	-161.81773133196074	C6H10O2	[M - H]-	PWUQXNZEWKFKAQ	InChI=1S/C6H10O2/c1-4-6(5-2)8-7-3/h4-6H,1-2H2,3H3	null	COOC(C=C)C=C	1.60000002	134900858	PubChem:(134900858)	2
324	1	N/A	-161.869710013653	C6H10O2	[M - H]-	NNPVPFUZVSWMHT	InChI=1S/C6H10O2/c1-2-3-6(4-7)5-8/h4-6H,2-3H2,1H3	2-propylpropanedial	CCCC(C=O)C=O	0.800000012	18381089	PubChem:(18381089)	2
325	1	N/A	-161.96984031227282	C6H10O2	[M - H]-	HWFIQHLNVNSVLP	InChI=1S/C6H10O2/c1-2-5-8-6-3-4-7/h5,7H,1,3-4,6H2	null	C=C=COCCCO	0.100000001	119097352	PubChem:(119097352)	2
326	1	N/A	-162.19190073216674	C6H10O2	[M - H]-	NPHAVLULUWJQAS	InChI=1S/C6H10O2/c1-6(2)4-3-5(7)8-6/h3-4H2,1-2H3	Isocaprolactone	CC1(CCC(=O)O1)C	0.800000012	18398	PubChem:(18398);PubChem class - safety and toxic	67108866
327	1	N/A	-162.305530566939	C6H10O2	[M - H]-	GZSGPBPXZYVRPH	InChI=1S/C6H10O2/c1-6(8)3-2-5(7)4-6/h8H,2-4H2,1H3	null	CC1(CCC(=O)C1)O	-0.400000006	15702063;139262553	PubChem:(15702063 139262553)	2
328	1	N/A	-162.346772472283	C6H10O2	[M - H]-	DFZUPVYGJQATPE	InChI=1S/C6H10O2/c1-5-3-2-4-6(5,7)8/h3,7-8H,2,4H2,1H3	null	CC1=CCCC1(O)O	-0.200000003	70543945	PubChem:(70543945)	2
329	1	N/A	-162.43065680196827	C6H10O2	[M - H]-	ICVCCOQKNDCWOM	InChI=1S/C6H10O2/c1-2-5(7)3-6-4-8-6/h2,5-7H,1,3-4H2	null	C=CC(CC1CO1)O	0.300000012	10887864;11051612;131159395	PubChem:(10887864 11051612 131159395)	2
330	1	N/A	-162.61723560499945	C6H10O2	[M - H]-	KJALUUCEMMPKAC	InChI=1S/C6H10O2/c1-3-4-5-6(7)8-2/h3-4H,5H2,1-2H3	ACMC-20aket	CC=CCC(=O)OC	1.10000002	101865;642274;5364612	NORMAN:(NS00041941);PubChem class - safety and toxic;PubChem:(101865 642274 5364612);PubMed;ZINC bio:(ZINC02556897 ZINC13509394)	67379266
331	1	N/A	-162.67577800532004	C6H10O2	[M - H]-	OYGDNQATCSXKEG	InChI=1S/C6H10O2/c1-5(7)3-6(2)4-8-6/h3-4H2,1-2H3	1-(2-methyloxiran-2-yl)propan-2-one	CC(=O)CC1(CO1)C	-0.200000003	58750499	PubChem:(58750499)	2
332	1	N/A	-162.73577410400534	C6H10O2	[M - H]-	URORFZFSRFKQKV	InChI=1S/C6H10O2/c1-2-3-6-7-4-5-8-6/h2,6H,1,3-5H2	2-Allyl-1,3-dioxolane	C=CCC1OCCO1	1.0	552071	PubChem:(552071)	2
333	1	N/A	-163.14096000694937	C6H10O2	[M - H]-	KFCHHKWSFJSDRC	InChI=1S/C6H10O2/c1-4-5-6(2,3)8-7/h7H,1-3H3	null	CC#CC(C)(C)OO	0.800000012	134830649	PubChem:(134830649)	2
334	1	N/A	-163.22829657809606	C6H10O2	[M - H]-	MHISBYOKIAETSZ	InChI=1S/C6H10O2/c1-6(7)4-3-5-8-2/h3,5H,4H2,1-2H3	null	CC(=O)CC=COC	0.300000012	118285858	PubChem:(118285858)	2
335	1	N/A	-163.24304140979928	C6H10O2	[M - H]-	RLKMXQSXRRUJDP	InChI=1S/C6H10O2/c1-2-8-6-4-3-5-7/h2-4,7H,1,5-6H2	2-Buten-1-ol, 4-(ethenyloxy)-	C=COCC=CCO	0.5	11205733;130129020	PubChem:(11205733 130129020)	2
336	1	N/A	-163.62294673614758	C6H10O2	[M - H]-	WHIZNBRZCCUWCZ	InChI=1S/C6H10O2/c1-5(7)6(8)3-2-4-6/h8H,2-4H2,1H3	null	CC(=O)C1(CCC1)O	0.0	58270418	PubChem:(58270418)	2
337	1	N/A	-163.7319544608212	C6H10O2	[M - H]-	HZEJQMZFNPCDQP	InChI=1S/C6H10O2/c1-3-6(8)4-5(2)7/h4,8H,3H2,1-2H3	Hexan-2,4-dione, enol	CCC(=CC(=O)C)O	1.20000005	517396;6327110;5367915	PubChem:(517396 6327110 5367915)	2
338	1	N/A	-163.846985676138	C6H10O2	[M - H]-	DWSGWSOLRBKJSR	InChI=1S/C6H10O2/c1-4(2)5(3)6(7)8/h5H,1H2,2-3H3,(H,7,8)	2,3-dimethylbut-3-enoate	CC(C(=C)C)C(=O)O	1.70000005	12539590;11018832;21692607;96004198	PubChem:(12539590 11018832 21692607 96004198)	2
339	1	N/A	-163.9118673556957	C6H10O2	[M - H]-	XDHOLJPOZUJUMW	InChI=1S/C6H10O2/c1-3-6(4-7)5(2)8/h3,7H,4H2,1-2H3	null	CC=C(CO)C(=O)C	-0.100000001	123871664;126747925	PubChem:(123871664 126747925)	2
340	1	N/A	-164.00622393969857	C6H10O2	[M - H]-	CHLYJIUOMHLJHP	InChI=1S/C6H10O2/c1-3-6(4-7)5(2)8/h4,7H,3H2,1-2H3	2-ethyl-3-oxobut-1-en-1-olate	CCC(=CO)C(=O)C	1.20000005	1415454;1415455;5520282;5854903;6505570;10534646;15064126	PubChem:(1415454 1415455 5520282 5854903 6505570 10534646 15064126)	2
341	1	N/A	-164.04474397423715	C6H10O2	[M - H]-	NRWXESBFYQIDHW	InChI=1S/C6H10O2/c1-8-6-4-2-3-5-7/h2-3,5H,4,6H2,1H3	null	COCCC=CC=O	0.300000012	54127326;117266041	PubChem:(54127326 117266041)	2
342	1	N/A	-164.0528656399004	C6H10O2	[M - H]-	BFAZWULGRMBHPB	InChI=1S/C6H10O2/c1-3-5(7)6(8)4-2/h3,5,7H,1,4H2,2H3	5-Hexen-3-one, 4-hydroxy-	CCC(=O)C(C=C)O	0.600000024	17861469	PubChem:(17861469)	2
343	1	N/A	-164.16011698030428	C6H10O2	[M - H]-	JBFHTYHTHYHCDJ	InChI=1S/C6H10O2/c1-2-5-3-4-6(7)8-5/h5H,2-4H2,1H3	Tonkalide	CCC1CCC(=O)O1	1.34370756	12756;7173971;5325911	HMDB:(3843);PubChem class - food;SuperNatural:(SN00288878 SN00304714);ZINC bio:(ZINC00394775 ZINC04293904);additional;MeSH:(12756);PubMed;NORMAN:(NS00012560);COCONUT:(CNP0276218);Natural Products:(UNPD37347 UNPD156441);PubChem:(12756 7173971 5325911);CHEBI:(85235);PubChem class - bio and metabolites;PubChem class - safety and toxic;YMDB:(1618)	222142574
344	1	N/A	-164.17540376000363	C6H10O2	[M - H]-	FLIHHXJKAOMXLW	InChI=1S/C6H10O2/c7-4-6(8)3-5(6)1-2-5/h7-8H,1-4H2	null	C1CC12CC2(CO)O	-0.5	123900407	PubChem:(123900407)	2
345	1	N/A	-164.21599734534323	C6H10O2	[M - H]-	UCQXWLCWFFNQCE	InChI=1S/C6H10O2/c1-4-2-5(7)6(8)3-4/h2,5-8H,3H2,1H3	null	CC1=CC(C(C1)O)O	-0.400000006	10374435	PubChem:(10374435)	2
346	1	N/A	-164.2180359663204	C6H10O2	[M - H]-	UGKUGBPUOOKWCY	InChI=1S/C6H10O2/c1-2-4-8-6-5-7-3-1/h1-2H,3-6H2	null	C1COCC=CCO1	0.200000003	12497376;67030919	PubChem:(12497376 67030919)	2
347	1	N/A	-164.27437427751266	C6H10O2	[M - H]-	FQIOIIHMJRLJNV	InChI=1S/C6H10O2/c7-5-2-1-3-6(8)4-5/h4-5,7-8H,1-3H2	1-Cyclohexene-1,3-diol(9CI)	C1CC(C=C(C1)O)O	0.300000012	22465913	PubChem:(22465913)	2
348	1	N/A	-164.46117441573105	C6H10O2	[M - H]-	YMDVPAMITAFMIW	InChI=1S/C6H10O2/c7-1-3-5-4(2-8)6(3)5/h3-8H,1-2H2	null	C(C1C2C1C2CO)O	-0.600000024	12592459	PubChem:(12592459)	2
349	1	N/A	-164.57189768968811	C6H10O2	[M - H]-	MMVNDIYODKMKAF	InChI=1S/C6H10O2/c1-2-6-5(7)3-4-8-6/h6H,2-4H2,1H3	3(2H)-Furanone, 2-ethyldihydro-	CCC1C(=O)CCO1	0.600000024	14919824	PubChem:(14919824)	2
350	1	N/A	-164.63011514934985	C6H10O2	[M - H]-	RBSRVLAVTIXANZ	InChI=1S/C6H10O2/c1-3-6(8)5(2)4-7/h4,7H,3H2,1-2H3	(Z)-2-methyl-3-oxopent-1-en-1-olate	CCC(=O)C(=CO)C	1.20000005	10606718;10996993;21795910;71442640	PubChem:(10606718 10996993 21795910 71442640)	2
351	1	N/A	-164.66361150779034	C6H10O2	[M - H]-	ODWVBZIOHSSNLF	InChI=1S/C6H10O2/c1-2-5-6(8-5)3-4-7/h2,5-7H,1,3-4H2	null	C=CC1C(O1)CCO	0.300000012	10057474;14142041;130756788;130903947	PubChem:(10057474 14142041 130756788 130903947)	2
352	1	N/A	-164.72707062488018	C6H10O2	[M - H]-	FXYDTUFYSDVEDJ	InChI=1S/C6H10O2/c1-2-3-5(7)6-4-8-6/h6H,2-4H2,1H3	null	CCCC(=O)C1CO1	0.5	85880687	PubChem:(85880687)	2
353	1	N/A	-164.7363735856009	C6H10O2	[M - H]-	SZJOONFITKXGQF	InChI=1S/C6H10O2/c1-2-6(8)4-3-5-7/h3-5,7-8H,2H2,1H3	null	CCC(=CC=CO)O	1.18149686	""	YMDB Mine	34359738368
354	1	N/A	-164.97151983395872	C6H10O2	[M - H]-	CPCLAYYLDNHFAA	InChI=1S/C6H10O2/c1-5-6(4-7)2-3-8-5/h7H,2-4H2,1H3	null	CC1=C(CCO1)CO	-0.200000003	12159545	PubChem:(12159545);PubMed	66
355	1	N/A	-165.02610806459177	C6H10O2	[M - H]-	ZEPXPYVTMMHEGC	InChI=1S/C6H10O2/c1-2-3-6-4-7-5-8-6/h2,6H,1,3-5H2	null	C=CCC1COCO1	1.0	66775952	PubChem:(66775952)	2
356	1	N/A	-165.07951940341863	C6H10O2	[M - H]-	SIAMILUXHSYBMT	InChI=1S/C6H10O2/c1-6(4-7)3-2-5(6)8/h7H,2-4H2,1H3	null	CC1(CCC1=O)CO	0.300000012	11062342;14862983;14862984	PubChem:(11062342 14862983 14862984)	2
357	1	N/A	-165.1551207351146	C6H10O2	[M - H]-	BORAVSBFYTYKOE	InChI=1S/C6H10O2/c7-4-5-1-2-6(8)3-5/h2,5,7-8H,1,3-4H2	null	C1C=C(CC1CO)O	0.300000012	57439186	PubChem:(57439186)	2
358	1	N/A	-165.4865969316614	C6H10O2	[M - H]-	RYHAZBFRQQCSOJ	InChI=1S/C6H10O2/c1-3-6(7)4-5-8-2/h3H,1,4-5H2,2H3	1-Penten-3-one, 5-methoxy-	COCCC(=O)C=C	0.300000012	19814558	PubChem:(19814558)	2
359	1	N/A	-165.52756288081102	C6H10O2	[M - H]-	UDYWXLPIOHCZOM	InChI=1S/C6H10O2/c7-4-3-6-2-1-5-8-6/h1-2,6-7H,3-5H2	2-(2,5-dihydrofuran-2-yl)ethanol	C1C=CC(O1)CCO	0.0	19905962;58101940;67441414	PubChem:(19905962 58101940 67441414)	2
360	1	N/A	-165.59038052175583	C6H10O2	[M - H]-	AOJIRGQJECGWRU	InChI=1S/C6H10O2/c1-3-5-8-6(7)4-2/h3,5H,4H2,1-2H3	null	CCC(=O)OC=CC	1.29999995	13244882;53653613;87387983	PubChem:(13244882 53653613 87387983)	2
361	1	N/A	-165.59509601611208	C6H10O2	[M - H]-	IWHSHEBLRGIIFV	InChI=1S/C6H10O2/c1-3-5-8-6(7)4-2/h1H,3-5H2,2H3	null	CCC(=O)OCC[CH]	1.60562623	59269238	PubChem:(59269238)	2
362	1	N/A	-165.73912399770225	C6H10O2	[M - H]-	BHLOMPMLNMZBRZ	InChI=1S/C6H10O2/c1-5(7)3-4-6(2)8/h3-5,7H,1-2H3	5-hydroxyhex-3-en-2-one	CC(C=CC(=O)C)O	-0.100000001	10678210;10820496;10898686;45085060;59931984;59975420;89222274	PubChem:(10678210 10820496 10898686 45085060 59931984 59975420 89222274)	2
363	1	N/A	-165.760299654175	C6H10O2	[M - H]-	UNSAEZVUQMSYHU	InChI=1S/C6H10O2/c7-5-6-3-1-2-4-8-6/h1-2,6-7H,3-5H2	2H-Pyran-2-methanol, 3,6-dihydro-	C1C=CCOC1CO	0.200000003	9812768;9833943;13438404	PubChem:(9812768 9833943 13438404)	2
364	1	N/A	-165.83653286545376	C6H10O2	[M - H]-	WCTVFKQUWIMHAR	InChI=1S/C6H10O2/c1-4(7)5-3-6(5,2)8/h5,8H,3H2,1-2H3	null	CC(=O)C1CC1(C)O	0.200000003	130866606	PubChem:(130866606)	2
365	1	N/A	-166.41368935671213	C6H10O2	[M - H]-	NFRJJFMXYKSRPK	InChI=1S/C6H10O2/c1-3-4-5(2)6(7)8/h3-5H,1-2H3,(H,7,8)	2-methyl-3-pentenoate	CC=CC(C)C(=O)O	1.29999995	61969;6435866;13383322;22046675;53445330;71587183;76963428;76963429;76965618;123192921;123280210	NORMAN:(NS00012962);COCONUT:(CNP0085321);HMDB:(31562);PubChem class - food;PubChem:(61969 6435866 13383322 22046675 53445330 71587183 76963428 76963429 76965618 123192921 123280210);PubChem class - bio and metabolites;PubChem class - safety and toxic;PubMed	220463178
366	1	N/A	-166.41571139023566	C6H10O2	[M - H]-	GRWBMJHEMSBKFR	InChI=1S/C6H10O2/c1-3-4-6(2,8)5-7/h7-8H,5H2,1-2H3	null	CC#CC(C)(CO)O	-0.300000012	54180637	PubChem:(54180637)	2
367	1	N/A	-166.6456309977661	C6H10O2	[M - H]-	DHMUAVGMDLTRST	InChI=1S/C6H10O2/c1-2-8-6-4-3-5-7/h3-5H,2,6H2,1H3	null	CCOCC=CC=O	0.200000003	89054686	PubChem:(89054686);YMDB Mine;KEGG Mine	42949672962
368	1	N/A	-166.65018267295272	C6H10O2	[M - H]-	BFPOIBUGVNVNKU	InChI=1S/C6H10O2/c1-2-6-4-3-5(1)7-8-6/h5-6H,1-4H2	2,3-Dioxabicyclo(2.2.2)octane	C1CC2CCC1OO2	1.20000005	136100	PubChem:(136100);PubMed	66
369	1	N/A	-166.6954230085536	C6H10O2	[M - H]-	LZXVUMGMCHULIV	InChI=1S/C6H10O2/c1-2-8-6-4-3-5-7/h2,5H,1,3-4,6H2	4-ethenoxybutanal	C=COCCCC=O	0.600000024	20371761	PubChem:(20371761)	2
370	1	N/A	-166.80278016476512	C6H10O2	[M - H]-	ZBCJFUZOIPBJEF	InChI=1S/C6H10O2/c1-4(5(2)7)6(3)8/h7H,1-3H3	4-hydroxy-3-methylpent-3-en-2-one	CC(=C(C)O)C(=O)C	1.10000002	1551372;84287;5376159;18724214;73460407	PubChem:(1551372 84287 5376159 18724214 73460407)	2
371	1	N/A	-167.05636737189815	C6H10O2	[M - H]-	MDPGMTNSUWUDEJ	InChI=1S/C6H10O2/c1-5(8-7)4-6-2-3-6/h6-7H,1-4H2	2-hydroperoxyprop-2-enylcyclopropane	C=C(CC1CC1)OO	1.70000005	20695506	PubChem:(20695506)	2
372	1	N/A	-167.41786336174684	C6H10O2	[M - H]-	MQPSYCCKBCCXBD	InChI=1S/C6H10O2/c1-2-5-8-6-3-4-7/h2-3,6-7H,1,4-5H2	null	C=CCOC=CCO	0.5	57109322;57438602	PubChem:(57109322 57438602);PubMed	66
373	1	N/A	-167.60299477838635	C6H10O2	[M - H]-	QJGJTJVYIOSUHW	InChI=1S/C6H10O2/c1-2-3-6-5(7)4-8-6/h2,5-7H,1,3-4H2	null	C=CCC1C(CO1)O	0.400000006	67540932	PubChem:(67540932)	2
374	1	N/A	-167.71070312082477	C6H10O2	[M - H]-	WAUDFYILLXBMOW	InChI=1S/C6H10O2/c1-2-6-4-3-5-7-8-6/h2,6H,1,3-5H2	3-ethenyldioxane	C=CC1CCCOO1	1.29999995	18694570	PubChem:(18694570)	2
375	1	N/A	-167.7140338333082	C6H10O2	[M - H]-	MTHDIUXCZLYTAK	InChI=1S/C6H10O2/c1-2-6(8-3-1)4-7-5-6/h1-5H2	null	C1CC2(COC2)OC1	0.100000001	66660558	PubChem:(66660558)	2
376	1	N/A	-167.72234871209272	C6H10O2	[M - H]-	ZWLRSOHUZNZPNR	InChI=1S/C6H10O2/c1-2-6-5-7-3-4-8-6/h5H,2-4H2,1H3	null	CCC1=COCCO1	1.0	67678453	PubChem:(67678453)	2
377	1	N/A	-167.77956777901616	C6H10O2	[M - H]-	PBAJZGBGENRXGV	InChI=1S/C6H10O2/c7-4-3-6(5-8)1-2-6/h4,8H,1-3,5H2	null	C1CC1(CC=O)CO	-0.400000006	88859271	PubChem:(88859271)	2
378	1	N/A	-167.79860465815312	C6H10O2	[M - H]-	FGBREZADLOEDEA	InChI=1S/C6H10O2/c1-6(8)4-2-3-5-7/h2-8H,1H3	null	CC(C=CC=CO)O	0.5	88713450	PubChem:(88713450)	2
379	1	N/A	-167.99259471812766	C6H10O2	[M - H]-	ZFPWMFVXKJKZOS	InChI=1S/C6H10O2/c1-6(8-3)4-5-7-2/h6H,1-3H3	null	CC(C#COC)OC	0.899999976	87525965	PubChem:(87525965)	2
380	1	N/A	-168.0158100568175	C6H10O2	[M - H]-	CNMAYKIHMHJUSL	InChI=1S/C6H10O2/c1-4(7)2-5-3-6(5)8/h2,4,6-8H,3H2,1H3	null	CC(C=C1CC1O)O	-0.699999988	91033510	PubChem:(91033510)	2
381	1	N/A	-168.02440192271413	C6H10O2	[M - H]-	DMADJUKSPHZYSK	InChI=1S/C6H10O2/c1-3-7-4-2-6(1)5-8-6/h1-5H2	1,6-dioxaspiro[2.5]octane	C1COCCC12CO2	0.100000001	160439	PubChem:(160439);NORMAN:(NS00026082)	262146
