rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
65	1	N/A	-264.8428201421333	C13H16O8	[M - H]-	PWRIVQPFUITQLB	InChI=1S/C13H16O8/c14-7-4-2-1-3-6(7)12(18)20-5-8-9(15)10(16)11(17)13(19)21-8/h1-4,8-11,13-17,19H,5H2	(3,4,5,6-tetrahydroxyoxan-2-yl)methyl 2-hydroxybenzoate	C1=CC=C(C(=C1)C(=O)OCC2C(C(C(C(O2)O)O)O)O)O	-0.699999988	6546269;11055674;21187450;40547057	COCONUT:(CNP0328649);PubChem:(6546269 11055674 21187450 40547057);SuperNatural:(SN00220614);ZINC bio:(ZINC32109487 ZINC32109491 ZINC36367801 ZINC36367802)	3153922
66	1	N/A	-268.0487312698003	C13H16O8	[M - H]-	IJNFBSYTBWBYLU	InChI=1S/C13H16O8/c1-6(12(17)20-3)4-7(14)10-11(16)8(21-13(10)18)5-9(15)19-2/h6,8,16H,4-5H2,1-3H3	null	CC(CC(=O)C1=C(C(OC1=O)CC(=O)OC)O)C(=O)OC	0.200000003	54703189	PubChem:(54703189)	2
67	1	N/A	-268.91940305528385	C13H16O8	[M - H]-	ASLSZCDCBDIXGF	InChI=1S/C13H16O8/c14-5-9(17)11(18)12(19)10(6-15)21-13(20)7-1-3-8(16)4-2-7/h1-4,6,9-12,14,16-19H,5H2	null	C1=CC(=CC=C1C(=O)OC(C=O)C(C(C(CO)O)O)O)O	-1.60000002	87827015	PubChem:(87827015);PubMed	66
68	1	N/A	-271.81289926956094	C13H16O8	[M - H]-	AWVPBLCDMYWHEQ	InChI=1S/C13H16O8/c14-5-9(17)11(18)12(19)10(6-15)21-13(20)7-3-1-2-4-8(7)16/h1-4,6,9-12,14,16-19H,5H2	null	C1=CC=C(C(=C1)C(=O)OC(C=O)C(C(C(CO)O)O)O)O	-1.0	53666390;53666391	PubChem:(53666390 53666391);PubMed	66
69	1	N/A	-273.52130010197425	C13H16O8	[M - H]-	ZNCCPHHLVYIUIP	InChI=1S/C13H16O8/c1-13(2,12(17)19-4)8-21-10(15)6-5-9(14)20-7-11(16)18-3/h7-8H2,1-4H3	4-O-(3-methoxy-2,2-dimethyl-3-oxopropyl) 1-O-(2-methoxy-2-oxoethyl) but-2-ynedioate	CC(C)(COC(=O)C#CC(=O)OCC(=O)OC)C(=O)OC	1.5	11781543	PubChem:(11781543)	2
70	1	N/A	-274.31865794621416	C13H16O8	[M - H]-	KTWTXNVSKGWVES	InChI=1S/C13H16O8/c14-6-8(15)9(16)10(17)11(12(18)19)21-13(20)7-4-2-1-3-5-7/h1-5,8-11,14-17H,6H2,(H,18,19)	null	C1=CC=C(C=C1)C(=O)OC(C(C(C(CO)O)O)O)C(=O)O	-1.10000002	69533885	PubChem:(69533885)	2
71	1	N/A	-274.6538078868236	C13H16O8	[M - H]-	VCXKKQCBFXYCSY	InChI=1S/C13H16O8/c14-10(15)8(11(16)17)4-6-1-2-7(3-6)5-9(12(18)19)13(20)21/h1,7-9H,2-5H2,(H,14,15)(H,16,17)(H,18,19)(H,20,21)	null	C1C=C(CC1CC(C(=O)O)C(=O)O)CC(C(=O)O)C(=O)O	0.400000006	68420768	PubChem:(68420768)	2
72	1	N/A	-274.8723508370819	C13H16O8	[M - H]-	NWUOOZMTIVZPPG	InChI=1S/C13H16O8/c1-3-10(16)19-7-13(6-15,8-20-11(17)4-2)9-21-12(18)5-14/h3-5,15H,1-2,6-9H2	null	C=CC(=O)OCC(CO)(COC(=O)C=C)COC(=O)C=O	0.400000006	58507661	PubChem:(58507661)	2
73	1	N/A	-276.3623512094709	C13H16O8	[M - H]-	HRXBHQZSPMFIOC	InChI=1S/C13H16O8/c14-8-7(9(15)11(17)12(18)10(8)16)13(19)21-5-6-3-1-2-4-20-6/h6,14-18H,1-5H2	null	C1CCOC(C1)COC(=O)C2=C(C(=C(C(=C2O)O)O)O)O	1.29999995	17907550	PubChem:(17907550)	2
74	1	N/A	-277.0607388406176	C13H16O8	[M - H]-	INEQLVZMZKRKDS	InChI=1S/C13H16O8/c1-13(2,7-20-11(18)5-3-9(14)15)8-21-12(19)6-4-10(16)17/h3-6H,7-8H2,1-2H3,(H,14,15)(H,16,17)	null	CC(C)(COC(=O)C=CC(=O)O)COC(=O)C=CC(=O)O	0.699999988	101815781	PubChem:(101815781)	2
75	1	N/A	-280.8305528154425	C13H16O8	[M - H]-	QSVZRJADHYBZAT	InChI=1S/C13H16O8/c1-4-10(16)20-11(21-13(19)7(2)3)6-8(12(17)18)5-9(14)15/h4,8,11H,1-2,5-6H2,3H3,(H,14,15)(H,17,18)	null	CC(=C)C(=O)OC(CC(CC(=O)O)C(=O)O)OC(=O)C=C	1.10000002	90780573	PubChem:(90780573)	2
76	1	N/A	-281.357170355451	C13H16O8	[M - H]-	ZBEBZSMLDYFXGJ	InChI=1S/C13H16O8/c1-2-6-3-13(6,4-7(9(14)15)10(16)17)5-8(11(18)19)12(20)21/h2,6-8H,1,3-5H2,(H,14,15)(H,16,17)(H,18,19)(H,20,21)	null	C=CC1CC1(CC(C(=O)O)C(=O)O)CC(C(=O)O)C(=O)O	0.899999976	89303289	PubChem:(89303289)	2
77	1	N/A	-281.47051944276376	C13H16O8	[M - H]-	OMBKCQIXKNUMKF	InChI=1S/C13H16O8/c1-19-9(15)5-3-4-7(14)11-12(17)8(21-13(11)18)6-10(16)20-2/h8,11H,3-6H2,1-2H3	null	COC(=O)CCCC(=O)C1C(=O)C(OC1=O)CC(=O)OC	-0.200000003	54157426	PubChem:(54157426)	2
78	1	N/A	-281.55218999339735	C13H16O8	[M - H]-	SYUJEQBEMGNUBB	InChI=1S/C13H16O8/c1-13(2-6-4-20-6,3-7-5-21-7)9(12(18)19)8(10(14)15)11(16)17/h6-7H,2-5H2,1H3,(H,14,15)(H,16,17)(H,18,19)	null	CC(CC1CO1)(CC2CO2)C(=C(C(=O)O)C(=O)O)C(=O)O	1.10000002	54331705	PubChem:(54331705)	2
79	1	N/A	-282.4616973653648	C13H16O8	[M - H]-	OMBIFFYWSAPXSN	InChI=1S/C13H16O8/c1-5-9(14)20-12(17)13(18,21-10(15)6-2)7-19-11(16)8(3)4/h5-6,12,17-18H,1-3,7H2,4H3	null	CC(=C)C(=O)OCC(C(O)OC(=O)C=C)(O)OC(=O)C=C	0.800000012	90984663	PubChem:(90984663)	2
80	1	N/A	-283.2048975878014	C13H16O8	[M - H]-	XWTGDGASXRARSP	InChI=1S/C13H16O8/c14-5-8-9(16)10(17)11(18)13(20-8)21-12(19)6-1-3-7(15)4-2-6/h1-4,8-11,13-18H,5H2	[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 4-hydroxybenzoate	C1=CC(=CC=C1C(=O)OC2C(C(C(C(O2)CO)O)O)O)O	-0.886560917	14132341;14132342;50906377;54492551;66694901;91247492	COCONUT:(CNP0289005);Natural Products:(UNPD134590 UNPD84478 UNPD141396);PubChem:(14132341 14132342 50906377 54492551 66694901 91247492);SuperNatural:(SN00263496 SN00392758);PubChem class - bio and metabolites;Plantcyc:(CPD-15283);PubMed;Biocyc:(CPD-15283)	20088898
81	1	N/A	-284.659029362227	C13H16O8	[M - H]-	LBKZCSWMYOKMCY	InChI=1S/C13H16O8/c14-4-8-9(15)10(16)11(17)13(21-8)20-6-2-1-5-3-7(6)19-12(5)18/h1-3,6-11,13-17H,4H2	null	C1=CC2=CC(C1OC3C(C(C(C(O3)CO)O)O)O)OC2=O	-1.80192018	""	KEGG Mine	8589934592
82	1	N/A	-284.6632414105477	C13H16O8	[M - H]-	JLSHLJRPVGXGAV	InChI=1S/C13H16O8/c1-7(14)18-5-9-3-13(11(16)20-9)4-10(21-12(13)17)6-19-8(2)15/h9-10H,3-6H2,1-2H3	null	CC(=O)OCC1CC2(CC(OC2=O)COC(=O)C)C(=O)O1	0.200000003	132495531	PubChem:(132495531)	2
83	1	N/A	-284.8353744378705	C13H16O8	[M - H]-	XNHKMZHWRNMFCU	InChI=1S/C13H16O8/c14-5-8-9(16)10(17)11(18)13(20-8)21-12(19)6-3-1-2-4-7(6)15/h1-4,8-11,13-18H,5H2	glucosyl salicylate	C1=CC=C(C(=C1)C(=O)OC2C(C(C(C(O2)CO)O)O)O)O	-0.200000003	49859589;54478488	COCONUT:(CNP0211711);PubChem:(49859589 54478488);CHEBI:(133564);PubChem class - bio and metabolites;Plantcyc:(CPD-12629);PubMed;Biocyc:(CPD-12629)	19007586
84	1	N/A	-286.35469009205303	C13H16O8	[M - H]-	YRBHVUSVJSVXCE	InChI=1S/C13H16O8/c1-7(14)5-19-12(17)9-3-10(21-11(16)4-9)13(18)20-6-8(2)15/h3-4,7-8,14-15H,5-6H2,1-2H3	null	CC(COC(=O)C1=CC(=O)OC(=C1)C(=O)OCC(C)O)O	-0.100000001	69990411	PubChem:(69990411)	2
85	1	N/A	-287.51568236035877	C13H16O8	[M - H]-	OPWTVIVJFVHPJW	InChI=1S/C13H16O8/c1-5-20-13-8(11(15)18-3)6-7(10(14)17-2)9(21-13)12(16)19-4/h6,13H,5H2,1-4H3	null	CCOC1C(=CC(=C(O1)C(=O)OC)C(=O)OC)C(=O)OC	0.699999988	102577210	PubChem:(102577210)	2
86	1	N/A	-287.7796058629939	C13H16O8	[M - H]-	VVQGGZPNRRRXJI	InChI=1S/C13H16O8/c1-20-12(18)8-4-3-5(6(8)10(14)15)9(13(19)21-2)7(4)11(16)17/h4-9H,3H2,1-2H3,(H,14,15)(H,16,17)	null	COC(=O)C1C2CC(C1C(=O)O)C(C2C(=O)O)C(=O)OC	-0.400000006	57944193	PubChem:(57944193)	2
87	1	N/A	-287.88852384353197	C13H16O8	[M - H]-	NXHILOPKHSQGGD	InChI=1S/C13H16O8/c14-6-8-9(15)10(16)11(17)13(19,20-8)21-12(18)7-4-2-1-3-5-7/h1-5,8-11,14-17,19H,6H2	null	C1=CC=C(C=C1)C(=O)OC2(C(C(C(C(O2)CO)O)O)O)O	-0.600000024	129649390	PubChem:(129649390)	2
88	1	N/A	-287.9964426545232	C13H16O8	[M - H]-	LBJAWGXCACWAMB	InChI=1S/C13H16O8/c1-21-13(20)9-5-3-2-4(8(9)12(18)19)6(10(14)15)7(5)11(16)17/h4-9H,2-3H2,1H3,(H,14,15)(H,16,17)(H,18,19)	null	COC(=O)C1C2CCC(C1C(=O)O)C(C2C(=O)O)C(=O)O	-0.200000003	90100415	PubChem:(90100415)	2
89	1	N/A	-288.39220527956894	C13H16O8	[M - H]-	YJRYPLVYKAAGSW	InChI=1S/C13H16O8/c14-8(15)6-4-12(5-6,10(18)19)13(11(20)21)3-1-2-7(13)9(16)17/h6-7H,1-5H2,(H,14,15)(H,16,17)(H,18,19)(H,20,21)	null	C1CC(C(C1)(C(=O)O)C2(CC(C2)C(=O)O)C(=O)O)C(=O)O	-0.5	54511871	PubChem:(54511871)	2
90	1	N/A	-289.0654808743663	C13H16O8	[M - H]-	CDVDWRDURPSMRP	InChI=1S/C13H16O8/c14-7-3-1-2-6(4-7)12(18)20-5-8-9(15)10(16)11(17)13(19)21-8/h1-4,8-11,13-17,19H,5H2	(3,4,5,6-tetrahydroxyoxan-2-yl)methyl 3-hydroxybenzoate	C1=CC(=CC(=C1)O)C(=O)OCC2C(C(C(C(O2)O)O)O)O	-1.29999995	4358734	PubChem:(4358734)	2
91	1	N/A	-290.09401613250753	C13H16O8	[M - H]-	CWGJYBZGOADDFU	InChI=1S/C13H16O8/c14-10(15)8(11(16)17)4-6-2-1-3-7(6)5-9(12(18)19)13(20)21/h1-2,6-9H,3-5H2,(H,14,15)(H,16,17)(H,18,19)(H,20,21)	null	C1C=CC(C1CC(C(=O)O)C(=O)O)CC(C(=O)O)C(=O)O	0.699999988	68417948	PubChem:(68417948)	2
92	1	N/A	-290.3740471544942	C13H16O8	[M - H]-	MOBALBURLDTOAP	InChI=1S/C13H16O8/c1-19-6-3-2-4-7(5-6)20-13-10(16)8(14)9(15)11(21-13)12(17)18/h2-5,8-11,13-16H,1H3,(H,17,18)	null	COC1=CC(=CC=C1)OC2C(C(C(C(O2)C(=O)O)O)O)O	0.0	131839164	HMDB:(135642);PubChem:(131839164);PubChem class - bio and metabolites	16777226
93	1	N/A	-294.5536651150089	C13H16O8	[M - H]-	AKOHJVLGZQPVLT	InChI=1S/C13H16O8/c14-5-9(17)11(19)12(10(18)6-15)21-13(20)7-3-1-2-4-8(7)16/h1-5,9-12,15-19H,6H2	null	C1=CC=C(C(=C1)C(=O)OC(C(CO)O)C(C(C=O)O)O)O	-1.0	129717610	PubChem:(129717610)	2
94	1	N/A	-299.0541770117292	C13H16O8	[M - H]-	RWXJWIIQYNPPIG	InChI=1S/C13H16O8/c14-5-8-9(16)11(10(17)13(19)20-8)21-12(18)6-3-1-2-4-7(6)15/h1-4,8-11,13-17,19H,5H2	null	C1=CC=C(C(=C1)C(=O)OC2C(C(OC(C2O)O)CO)O)O	-0.200000003	71241589;132266766;134380332	PubChem:(71241589 132266766 134380332)	2
95	1	N/A	-299.3613815148944	C13H16O8	[M - H]-	YLDUJEWBGDKVDU	InChI=1S/C13H16O8/c14-5-9(16)10(17)11(18)12(19)13(20)21-6-7-3-1-2-4-8(7)15/h1-5,9-12,15-19H,6H2	null	C1=CC=C(C(=C1)COC(=O)C(C(C(C(C=O)O)O)O)O)O	-1.70000005	129641872	PubChem:(129641872)	2
96	1	N/A	-299.4222509700341	C13H16O8	[M - H]-	QQYZSFSXSYHYIW	InChI=1S/C13H16O8/c14-5-8-9(15)10(16)11(17)13(21-8)20-7-3-1-2-6(4-7)12(18)19/h1-4,8-11,13-17H,5H2,(H,18,19)	3-[(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybenzoic acid	C1=CC(=CC(=C1)OC2C(C(C(C(O2)CO)O)O)O)C(=O)O	-0.886560917	5288339;44223580;46837661;56681198;91477978	PubChem:(5288339 44223580 46837661 56681198 91477978);PubMed;PubChem class - bio and metabolites	16777282
97	1	N/A	-301.38564296788456	C13H16O8	[M - H]-	YFGYQBRIQWTSDF	InChI=1S/C13H16O8/c14-5-9(16)10(17)11(18)12(19)13(20)21-6-7-1-3-8(15)4-2-7/h1-5,9-12,15-19H,6H2	null	C1=CC(=CC=C1COC(=O)C(C(C(C(C=O)O)O)O)O)O	-0.983088076	129720202	PubChem:(129720202)	2
98	1	N/A	-302.86934472312504	C13H16O8	[M - H]-	XSSDYIMYZONMBL	InChI=1S/C13H16O8/c14-5-8-9(15)10(16)11(17)13(21-8)20-7-3-1-6(2-4-7)12(18)19/h1-4,8-11,13-17H,5H2,(H,18,19)	4-Hydroxybenzoate-O-glucoside	C1=CC(=CC=C1C(=O)O)OC2C(C(C(C(O2)CO)O)O)O	-0.886560917	440186;3320872;6857424;53235658;57514829;66694866;98766857	SuperNatural:(SN00036725 SN00036723 SN00282916 SN00034185 SN00034182 SN00034183 SN00380915 SN00034184 SN00036722 SN00336101 SN00036724);ZINC bio:(ZINC13538582 ZINC13538585 ZINC13538588 ZINC13538591 ZINC35465271 ZINC35465273 ZINC35465276 ZINC35465279);Plantcyc:(CPD-453);PubMed;COCONUT:(CNP0040976 CNP0167552);KNApSAcK:(35152);Natural Products:(UNPD189869 UNPD147277 UNPD129722);PubChem:(440186 3320872 6857424 53235658 57514829 66694866 98766857);CHEBI:(16741 11935);KEGG:(C03993);Training Set;Biocyc:(CPD-453)	3336562
99	1	N/A	-304.131700877541	C13H16O8	[M - H]-	JXEVCQPGAJDXEA	InChI=1S/C13H16O8/c14-7-4-2-1-3-6(7)5-8(15)9(16)10(17)11(18)12(19)13(20)21/h1-4,9-12,14,16-19H,5H2,(H,20,21)	null	C1=CC=C(C(=C1)CC(=O)C(C(C(C(C(=O)O)O)O)O)O)O	-1.70000005	129640742	PubChem:(129640742)	2
100	1	N/A	-305.23790853158096	C13H16O8	[M - H]-	ICAVDXIXKUSJER	InChI=1S/C13H16O8/c14-5-8(16)10-11(9(17)13(19)20-10)21-12(18)6-1-3-7(15)4-2-6/h6,8,10,14,16-17H,1-5H2	null	C1CC(=O)CCC1C(=O)OC2=C(C(=O)OC2C(CO)O)O	-1.60000002	69480743	PubChem:(69480743)	2
101	1	N/A	-306.02364803370193	C13H16O8	[M - H]-	SXSSGCVFBXNKIM	InChI=1S/C13H16O8/c1-6(12(15)17-2)21-8-4-7(13(16)18-3)9(14)11-10(8)19-5-20-11/h4,8-11,14H,1,5H2,2-3H3	null	COC(=O)C1=CC(C2C(C1O)OCO2)OC(=C)C(=O)OC	0.300000012	101906305	PubChem:(101906305)	2
102	1	N/A	-308.9508472541709	C13H16O8	[M - H]-	BUSWLLLEHKCXTR	InChI=1S/C13H16O8/c14-5-9-10(15)11(16)13(19,6-20-9)21-8-3-1-7(2-4-8)12(17)18/h1-4,9-11,14-16,19H,5-6H2,(H,17,18)	null	C1C(C(C(C(O1)CO)O)O)(O)OC2=CC=C(C=C2)C(=O)O	-1.0	90707287	PubChem:(90707287);PubMed	66
103	1	N/A	-309.45397894393363	C13H16O8	[M - H]-	GXUBJTOCJZSWIT	InChI=1S/C13H16O8/c1-3-20-13-6-4-5(8(13)14)7(9(15)19-2)12(6,10(16)17)11(18)21-13/h5-8,14H,3-4H2,1-2H3,(H,16,17)	null	CCOC12C3CC(C1O)C(C3(C(=O)O2)C(=O)O)C(=O)OC	-0.100000001	118563623	PubChem:(118563623)	2
104	1	N/A	-309.5607160277395	C13H16O8	[M - H]-	TZPBMNKOLMSJPF	InChI=1S/C13H16O8/c14-5-8-9(15)10(16)11(17)13(21-8)20-7-4-2-1-3-6(7)12(18)19/h1-4,8-11,13-17H,5H2,(H,18,19)	Salicylic acid glucoside	C1=CC=C(C(=C1)C(=O)O)OC2C(C(C(C(O2)CO)O)O)O	-0.886560917	151505;4596190;7099939;7099940;7099941;7099942;7099943;7099944;7099945;7099946;54341953;54341952;101395340;139209098	HMDB:(41271);SuperNatural:(SN00128625 SN00259716);ZINC bio:(ZINC04104822 ZINC08380132 ZINC08380134 ZINC08380136 ZINC08380138);MeSH:(151505 4596190 7099940);Plantcyc:(CPD-12628);PubMed;COCONUT:(CNP0161021 CNP0303673);Natural Products:(UNPD60162);PubChem:(151505 4596190 7099939 7099940 7099941 7099942 7099943 7099944 7099945 7099946 54341953 54341952 101395340 139209098);CHEBI:(87766);PubChem class - bio and metabolites;Training Set;Biocyc:(CPD-12628)	20113518
105	1	N/A	-309.6980063418195	C13H16O8	[M - H]-	IPASVUBMXXPVAI	InChI=1S/C13H16O8/c14-4-6-1-2-7(3-8(6)16)20-13-12(19)11(18)10(17)9(5-15)21-13/h1-4,9-13,15-19H,5H2	null	C1=CC(=C(C=C1OC2C(C(C(C(O2)CO)O)O)O)O)C=O	-1.05351138	44223578	PubChem:(44223578)	2
106	1	N/A	-310.1957924121781	C13H16O8	[M - H]-	PCQXEPONZOMDLQ	InChI=1S/C13H16O8/c14-5-8-9(16)10(17)11(18)13(20-8)21-12(19)6-2-1-3-7(15)4-6/h1-4,8-11,13-18H,5H2	null	C1=CC(=CC(=C1)O)C(=O)OC2C(C(C(C(O2)CO)O)O)O	-0.886560917	135398078	PubChem:(135398078);PubMed;Biocyc:(CPD-21670)	2114
107	1	N/A	-313.9436676025871	C13H16O8	[M - H]-	VOILBPHFSPZGEC	InChI=1S/C13H16O8/c14-9(15)7(10(16)17)5-13(3-1-2-4-13)6-8(11(18)19)12(20)21/h1-2,7-8H,3-6H2,(H,14,15)(H,16,17)(H,18,19)(H,20,21)	null	C1C=CCC1(CC(C(=O)O)C(=O)O)CC(C(=O)O)C(=O)O	0.800000012	68469127	PubChem:(68469127)	2
108	1	N/A	-314.3679334565372	C13H16O8	[M - H]-	XACBWWMBNKQIOP	InChI=1S/C13H16O8/c14-6-10-9(16)5-13(19,12(18)20-10)21-11(17)7-3-1-2-4-8(7)15/h1-4,9-10,12,14-16,18-19H,5-6H2	null	C1C(C(OC(C1(O)OC(=O)C2=CC=CC=C2O)O)CO)O	0.0	134380342	PubChem:(134380342)	2
109	1	N/A	-316.2806191586255	C13H16O8	[M - H]-	RKRQTWNDADXHQE	InChI=1S/C13H16O8/c1-6(14)21-9-4-2-7(8(15)3-5-10(16)17)11(12(9)18)13(19)20/h2,4,7,9,11-12,14,18H,1,3,5H2,(H,16,17)(H,19,20)	null	C=C(O)OC1C=CC(C(C1O)C(=O)O)C(=O)CCC(=O)O	-0.677281618	""	KEGG Mine	8589934592
110	1	N/A	-316.2933879054548	C13H16O8	[M - H]-	UERCRPFEGVAWTN	InChI=1S/C13H16O8/c1-7(13(18)19)4-12(20-10(16)5-8(2)14)21-11(17)6-9(3)15/h12H,1,4-6H2,2-3H3,(H,18,19)	null	CC(=O)CC(=O)OC(CC(=C)C(=O)O)OC(=O)CC(=O)C	0.300000012	88472669	PubChem:(88472669)	2
111	1	N/A	-317.29844796089964	C13H16O8	[M - H]-	HQXVNULWNJUKDX	InChI=1S/C13H16O8/c14-6-3-9(17)12(10(18)4-6)21-13(20)5-1-7(15)11(19)8(16)2-5/h1-2,6,9-10,12,14-19H,3-4H2	null	C1C(CC(C(C1O)OC(=O)C2=CC(=C(C(=C2)O)O)O)O)O	-0.600000024	118481880	PubChem:(118481880)	2
112	1	N/A	-319.6024172114945	C13H16O8	[M - H]-	PWYGHPYCHIZPKJ	InChI=1S/C13H16O8/c14-5-9-10(15)11(16)13(19,6-20-9)21-8-4-2-1-3-7(8)12(17)18/h1-4,9-11,14-16,19H,5-6H2,(H,17,18)	null	C1C(C(C(C(O1)CO)O)O)(O)OC2=CC=CC=C2C(=O)O	-1.0	57308271	PubChem:(57308271)	2
113	1	N/A	-321.47656516853164	C13H16O8	[M - H]-	OPHAIPSAIQWLKD	InChI=1S/C13H16O8/c1-19-6-2-4-7(5-3-6)20-13-10(16)8(14)9(15)11(21-13)12(17)18/h2-5,8-11,13-16H,1H3,(H,17,18)	(2S,3S,4S,5R)-3,4,5-trihydroxy-6-(4-methoxyphenoxy)oxane-2-carboxylic acid	COC1=CC=C(C=C1)OC2C(C(C(C(O2)C(=O)O)O)O)O	0.0	18654381	PubChem:(18654381);KEGG Mine	8589934594
114	1	N/A	-321.83156633853616	C13H16O8	[M - H]-	HWODCNIXGOSZKU	InChI=1S/C13H16O8/c1-18-6-10-8(13(17)20-3)4-7(12(16)19-2)9(21-10)5-11(14)15/h4,9H,5-6H2,1-3H3,(H,14,15)	null	COCC1=C(C=C(C(O1)CC(=O)O)C(=O)OC)C(=O)OC	-0.5	132492656	PubChem:(132492656)	2
115	1	N/A	-322.7731577957271	C13H16O8	[M - H]-	CWPCDVLMWGVBHU	InChI=1S/C13H16O8/c14-5-8-9(15)10(16)11(13(19)21-8)20-7-4-2-1-3-6(7)12(17)18/h1-4,8-11,13-16,19H,5H2,(H,17,18)	null	C1=CC=C(C(=C1)C(=O)O)OC2C(C(C(OC2O)CO)O)O	-0.886560917	67748268;67748310;67748334;67748340	PubChem:(67748268 67748310 67748334 67748340)	2
116	1	N/A	-322.8279524164641	C13H16O8	[M - H]-	YZFGUENHKPYNPK	InChI=1S/C13H16O8/c1-17-9-7(12(15)20-4)6(11(14)19-3)8(10(9)18-2)13(16)21-5/h6H,1-5H3	trimethyl 4,5-dimethoxycyclopenta-3,5-diene-1,2,3-tricarboxylate	COC1=C(C(C(=C1OC)C(=O)OC)C(=O)OC)C(=O)OC	0.0	23263788	PubChem:(23263788)	2
117	1	N/A	-323.98907060203265	C13H16O8	[M - H]-	WKMNOSRCRRWMFA	InChI=1S/C13H16O8/c1-5(14)10-8(12(19)20)4-9(17)11(18)13(10,6(2)15)21-7(3)16/h9,11,17-18H,4H2,1-3H3,(H,19,20)	2,3-diacetyl-3-acetyloxy-4,5-dihydroxycyclohexene-1-carboxylic acid	CC(=O)C1=C(CC(C(C1(C(=O)C)OC(=O)C)O)O)C(=O)O	-1.5	20330862	PubChem:(20330862);PubMed	66
118	1	N/A	-325.104858060502	C13H16O8	[M - H]-	NHHXRQAKDGYNPG	InChI=1S/C13H16O8/c1-18-10(15)6-9-13(17)11(16,7-19-9)8(14)2-3-12(13)20-4-5-21-12/h2-3,6,8,14,16-17H,4-5,7H2,1H3	null	COC(=O)C=C1C2(C(CO1)(C(C=CC23OCCO3)O)O)O	-2.70000005	49818556;102050769	PubChem:(49818556 102050769)	2
119	1	N/A	-325.2205860449021	C13H16O8	[M - H]-	FTLRNFUHNKAKLT	InChI=1S/C13H16O8/c14-4-6-2-1-3-7(16)12(6)21-13-11(19)10(18)9(17)8(5-15)20-13/h1-4,8-11,13,15-19H,5H2	null	C1=CC(=C(C(=C1)O)OC2C(C(C(C(O2)CO)O)O)O)C=O	-1.05351138	87184535	PubChem:(87184535)	2
120	1	N/A	-326.8746023011996	C13H16O8	[M - H]-	IRXHHTZJSGEHBN	InChI=1S/C13H16O8/c14-4-6-1-2-7(16)8(3-6)20-13-12(19)11(18)10(17)9(5-15)21-13/h1-4,9-13,15-19H,5H2	null	C1=CC(=C(C=C1C=O)OC2C(C(C(C(O2)CO)O)O)O)O	-1.05351138	""	KEGG Mine	8589934592
121	1	N/A	-327.39006907939506	C13H16O8	[M - H]-	KZYASTZRKFFXGI	InChI=1S/C13H16O8/c14-4-6-1-7(16)3-8(2-6)20-13-12(19)11(18)10(17)9(5-15)21-13/h1-4,9-13,15-19H,5H2	null	C1=C(C=C(C=C1O)OC2C(C(C(C(O2)CO)O)O)O)C=O	-1.05351138	""	YMDB Mine;KEGG Mine	42949672960
122	1	N/A	-328.2917730280368	C13H16O8	[M - H]-	DKYFSHXUQJMFSU	InChI=1S/C13H16O8/c1-5-3-2-4-6(7(5)14)20-13-10(17)8(15)9(16)11(21-13)12(18)19/h2-4,8-11,13-17H,1H3,(H,18,19)	null	CC1=C(C(=CC=C1)OC2C(C(C(C(O2)C(=O)O)O)O)O)O	0.0	91022297	PubChem:(91022297);PubMed	66
123	1	N/A	-331.40787797457233	C13H16O8	[M - H]-	KESQNLYHGWOQPJ	InChI=1S/C13H16O8/c14-5-9-10(17)11(18)12(19)13(6-15,21-9)20-8-3-1-7(16)2-4-8/h1-4,6,9-12,14,16-19H,5H2	(3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)-2-(4-hydroxyphenoxy)oxane-2-carbaldehyde	C1=CC(=CC=C1O)OC2(C(C(C(C(O2)CO)O)O)O)C=O	-0.699999988	20638725	PubChem:(20638725)	2
124	1	N/A	-331.4095164351132	C13H16O8	[M - H]-	YHPFIBGHDDJHME	InChI=1S/C13H16O8/c14-5-6-3-1-2-4-7(6)20-13-10(17)8(15)9(16)11(21-13)12(18)19/h1-4,8-11,13-17H,5H2,(H,18,19)	null	C1=CC=C(C(=C1)CO)OC2C(C(C(C(O2)C(=O)O)O)O)O	-0.899999976	91023940	EcoCyc Mine;PubChem:(91023940);PubMed;KEGG Mine	25769803842
125	1	N/A	-332.6829001362694	C13H16O8	[M - H]-	KOUKJYNKOCFWNE	InChI=1S/C13H16O8/c14-5-8(16)10(18)12(20)13(21)11(19)9(17)6-1-3-7(15)4-2-6/h1-4,8,10,12-16,18,20-21H,5H2	null	C1=CC(=CC=C1C(=O)C(=O)C(C(C(C(CO)O)O)O)O)O	-2.29999995	67958976;129661111;133268773	PubChem:(67958976 129661111 133268773)	2
