rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
274	1	N/A	-346.80631345414713	C7H10O3	[M - H2O - H]-	MMYZNFZIFXJYGK	InChI=1S/C7H10O3/c1-2-5-3-6(8)7(9)10-4-5/h2,6,8H,3-4H2,1H3	null	CC=C1CC(C(=O)OC1)O	0.0	44190607	PubChem:(44190607)	2
275	1	N/A	-346.98341332850566	C7H10O3	[M - H2O - H]-	YIEQRBOBYGITMJ	InChI=1S/C7H10O3/c1-2-5-3-6(8)10-7(9)4-5/h5H,2-4H2,1H3	null	CCC1CC(=O)OC(=O)C1	0.899999976	10464418	PubChem:(10464418)	2
276	1	N/A	-347.29516782827505	C7H10O3	[M - H2O - H]-	RVPTYDMTMLQERH	InChI=1S/C7H10O3/c1-4-6(9)2-5(8)3-7(4)10/h6-7,9-10H,1-3H2	null	C=C1C(CC(=O)CC1O)O	-1.60000002	89185079	PubChem:(89185079)	2
277	1	N/A	-347.35764787918333	C7H10O3	[M - H2O - H]-	DQVYKRVVJCNILH	InChI=1S/C7H10O3/c1-3-6(7(9)10)4-5(2)8/h3,6H,1,4H2,2H3,(H,9,10)	null	CC(=O)CC(C=C)C(=O)O	0.200000003	88438163	PubChem:(88438163)	2
278	1	N/A	-347.722817059561	C7H10O3	[M - H2O - H]-	YDCHWKCGYAZLQI	InChI=1S/C7H10O3/c1-9-7-3-2-6(4-8)10-5-7/h2,5,8H,3-4H2,1H3	null	COC1=COC(=CC1)CO	0.0	123646296	PubChem:(123646296)	2
279	1	N/A	-347.8998776894925	C7H10O3	[M - H2O - H]-	BFJSSMRQDGUQRP	InChI=1S/C7H10O3/c1-7(10)4-5(8)2-3-6(7)9/h2-3,6,9-10H,4H2,1H3	(4R,5S)-4,5-dihydroxy-5-methylcyclohex-2-en-1-one	CC1(CC(=O)C=CC1O)O	-1.0	15432884;73194689	PubChem:(15432884 73194689)	2
280	1	N/A	-347.9372826376935	C7H10O3	[M - H2O - H]-	ATBYIMWAXUXHQI	InChI=1S/C7H10O3/c1-6(5-8)3-2-4-7(9)10/h2-4H2,1H3,(H,9,10)	null	CC(=C=O)CCCC(=O)O	1.5	91551492	PubChem:(91551492)	2
281	1	N/A	-347.9552329846373	C7H10O3	[M - H2O - H]-	PBAXDVJMLPQWGU	InChI=1S/C7H10O3/c1-3-7(8)10-6-5-9-4-2/h1H,4-6H2,2H3	null	CCOCCOC(=O)C#C	0.800000012	102447470	PubChem:(102447470)	2
282	1	N/A	-348.07455449446417	C7H10O3	[M - H2O - H]-	FGKDWQATUPJETL	InChI=1S/C7H10O3/c1-6(7(9)10)4-2-3-5-8/h2-4,8H,5H2,1H3,(H,9,10)	null	CC(=CC=CCO)C(=O)O	0.400000006	49794437;75295489;133616419	PubChem:(49794437 75295489 133616419)	2
283	1	N/A	-348.1705177921155	C7H10O3	[M - H2O - H]-	FFWQWMKDTSFWDG	InChI=1S/C7H10O3/c1-6(9)7(2,10)4-3-5-8/h8,10H,5H2,1-2H3	null	CC(=O)C(C)(C#CCO)O	-0.899999976	24180193	PubChem:(24180193)	2
284	1	N/A	-348.2850156701032	C7H10O3	[M - H2O - H]-	PEBWJTANFSOPTK	InChI=1S/C7H10O3/c1-3-5-6(8)7(9)10-4-2/h3-4,6,8H,1-2,5H2	null	C=CCC(C(=O)OC=C)O	1.10000002	89387826	PubChem:(89387826)	2
285	1	N/A	-348.30112391187095	C7H10O3	[M - H2O - H]-	MGTKFEVTIJDQBQ	InChI=1S/C7H10O3/c1-3-6(8)4-5-7(9)10-2/h3-6,8H,1H2,2H3	null	COC(=O)C=CC(C=C)O	0.5	45258739;101613852	PubChem:(45258739 101613852)	2
286	1	N/A	-348.39944666911146	C7H10O3	[M - H2O - H]-	QKVFGZIFCAQKCH	InChI=1S/C7H10O3/c1-2-3-4-5-10-7(9)6-8/h1,8H,3-6H2	null	C#CCCCOC(=O)CO	0.400000006	126992789	PubChem:(126992789)	2
287	1	N/A	-348.4542763935224	C7H10O3	[M - H2O - H]-	PCRJCEYMCLGVAQ	InChI=1S/C7H10O3/c8-4-5-2-1-3-6(9)7(5)10/h2,6,8-9H,1,3-4H2	null	C1CC(C(=O)C(=C1)CO)O	0.0	45083483	PubChem:(45083483)	2
288	1	N/A	-348.5588860171391	C7H10O3	[M - H2O - H]-	DBUQGYZRFXAPIP	InChI=1S/C7H10O3/c1-3-4-5-10-7(9)6(2)8/h1,6,8H,4-5H2,2H3	null	CC(C(=O)OCCC#C)O	0.400000006	127000457;130660587;130726960	PubChem:(127000457 130660587 130726960)	2
289	1	N/A	-348.5680948953201	C7H10O3	[M - H2O - H]-	JMIYCSWDWBJVNN	InChI=1S/C7H10O3/c1-6(8)4-2-3-5-7(9)10/h2-3H,4-5H2,1H3,(H,9,10)	null	CC(=O)CC=CCC(=O)O	0.0	126566674	PubChem:(126566674)	2
290	1	N/A	-348.69524174528414	C7H10O3	[M - H2O - H]-	PDJYPOSEOZATCZ	InChI=1S/C7H10O3/c1-3-5-10-7(8)6-9-4-2/h1H,4-6H2,2H3	null	CCOCC(=O)OCC#C	0.5	14897387	PubChem:(14897387)	2
291	1	N/A	-348.7628610146238	C7H10O3	[M - H2O - H]-	LVZZYSCVBIZYIJ	InChI=1S/C7H10O3/c8-4-2-1-3(5(4)9)7-6(2)10-7/h2-9H,1H2	null	C1C2C(C(C1C3C2O3)O)O	-0.800000012	130151914;130830912;131178896	PubChem:(130151914 130830912 131178896)	2
292	1	N/A	-348.9324460707191	C7H10O3	[M - H2O - H]-	DDSTULKPDMRFLE	InChI=1S/C7H10O3/c8-5-2-1-3-7(10)4-6-9/h1,3,5-7,10H,2,4H2	null	C(C=CC(CC=O)O)C=O	-1.10000002	123517746	PubChem:(123517746)	2
293	1	N/A	-348.98266236629985	C7H10O3	[M - H2O - H]-	PDYJKMCABBCXBA	InChI=1S/C7H10O3/c1-3-4-6(5(2)8)7(9)10/h3,8H,1,4H2,2H3,(H,9,10)	null	CC(=C(CC=C)C(=O)O)O	1.70000005	56604073;76374614;87270928	PubChem:(56604073 76374614 87270928)	2
294	1	N/A	-349.00553202393695	C7H10O3	[M - H2O - H]-	VRHKHPWNZPSBCF	InChI=1S/C7H10O3/c1-6(7(9)10)4-2-3-5-8/h2-3,8H,1,4-5H2,(H,9,10)	null	C=C(CC=CCO)C(=O)O	0.400000006	87192092;123523491	PubChem:(87192092 123523491)	2
295	1	N/A	-349.0808951291147	C7H10O3	[M - H2O - H]-	VBEKAVHGXFBBKD	InChI=1S/C7H10O3/c1-2-5-3-7(9)10-4-6(5)8/h2,5-6,8H,1,3-4H2	null	C=CC1CC(=O)OCC1O	0.100000001	12927283;130792016	PubChem:(12927283 130792016)	2
296	1	N/A	-349.411197845442	C7H10O3	[M - H2O - H]-	QGSNDALVUFKRTF	InChI=1S/C7H10O3/c1-2-3-4-5-6-10-7(8)9/h2,5-6H2,1H3,(H,8,9)	null	CCC#CCCOC(=O)O	1.70000005	88179281	PubChem:(88179281)	2
297	1	N/A	-349.5681759566529	C7H10O3	[M - H2O - H]-	SCTDHKQILWZJEX	InChI=1S/C7H10O3/c8-4-5-1-6(9)3-7(10)2-5/h5,8H,1-4H2	5-(hydroxymethyl)cyclohexane-1,3-dione	C1C(CC(=O)CC1=O)CO	-0.800000012	155466	PubChem:(155466)	2
298	1	N/A	-349.7127663059383	C7H10O3	[M - H2O - H]-	XTUUISJTARLZPV	InChI=1S/C7H10O3/c1-9-6-4-3-5-7(8)10-2/h4,6H2,1-2H3	null	COCCC#CC(=O)OC	0.899999976	102162931	PubChem:(102162931)	2
299	1	N/A	-349.75100082287713	C7H10O3	[M - H2O - H]-	LIONVJNHPDUBMD	InChI=1S/C7H10O3/c1-3-5-9-7(8)10-6-4-2/h1H,4-6H2,2H3	null	CCCOC(=O)OCC#C	1.5	12043348	PubChem:(12043348)	2
300	1	N/A	-349.7909470920874	C7H10O3	[M - H2O - H]-	ARECROJGWBVKCH	InChI=1S/C7H10O3/c1-6(8)4-3-5-7(9)10-2/h6,8H,4H2,1-2H3	null	CC(CC#CC(=O)OC)O	0.800000012	12616496	PubChem:(12616496)	2
301	1	N/A	-349.8086772344596	C7H10O3	[M - H2O - H]-	ZBSWHAYEOAYFRL	InChI=1S/C7H10O3/c1-7(10)4-5(8)2-3-6(7)9/h2-3,5,8,10H,4H2,1H3	null	CC1(CC(C=CC1=O)O)O	-0.600000024	24814600;74323967	PubChem:(24814600 74323967)	2
302	1	N/A	-349.85441113036336	C7H10O3	[M - H2O - H]-	PDNYFRPSCSVMGD	InChI=1S/C7H10O3/c1-2-3-5-4-6(8)7(9)10-5/h2-3,5-6,8H,4H2,1H3	null	CC=CC1CC(C(=O)O1)O	0.5	130147775;131243627	PubChem:(130147775 131243627)	2
303	1	N/A	-349.87552613512236	C7H10O3	[M - H2O - H]-	XSYRJOIWCRQUFK	InChI=1S/C7H10O3/c1-4-2-5(8)3-6(9)7(4)10/h2,6-7,9-10H,3H2,1H3	null	CC1=CC(=O)CC(C1O)O	-1.29999995	91301326;102455620;102484471;133675758	COCONUT:(CNP0177543);PubChem:(91301326 102455620 102484471 133675758);PubMed	2097218
304	1	N/A	-350.0097582751273	C7H10O3	[M - H2O - H]-	RCISYJDKDBVCBA	InChI=1S/C7H10O3/c8-4-1-7(3-9-7)2-5-6(4)10-5/h4-6,8H,1-3H2	null	C1C(C2C(O2)CC13CO3)O	-0.600000024	130152553;133621618	PubChem:(130152553 133621618)	2
305	1	N/A	-350.11038893827333	C7H10O3	[M - H2O - H]-	KRPAKZGCHIOCGP	InChI=1S/C7H10O3/c1-3-2-4-6(9)7(4,10)5(3)8/h2-3,5-6,8-10H,1H3	null	CC1C=C2C(C2(C1O)O)O	-1.70000005	90982314	PubChem:(90982314)	2
306	1	N/A	-350.4257803043591	C7H10O3	[M - H2O - H]-	NBPYLYJXXNEXMB	InChI=1S/C7H10O3/c1-3-6(5(2)8)4-7(9)10/h3H,4H2,1-2H3,(H,9,10)	null	CC=C(CC(=O)O)C(=O)C	0.200000003	84107026;131333354	PubChem:(84107026 131333354)	2
307	1	N/A	-350.48019728223636	C7H10O3	[M - H2O - H]-	KHTAKJQITIKVRH	InChI=1S/C7H10O3/c8-5-7(3-4-7)2-1-6(9)10/h1-2,8H,3-5H2,(H,9,10)	null	C1CC1(CO)C=CC(=O)O	0.100000001	117762941	PubChem:(117762941)	2
308	1	N/A	-350.5878776136468	C7H10O3	[M - H2O - H]-	FHNYQBMYLPFXQJ	InChI=1S/C7H10O3/c1-2-3-4-5-10-6-7(8)9/h4-6H2,1H3,(H,8,9)	null	CC#CCCOCC(=O)O	0.800000012	58521887;58521985	PubChem:(58521887 58521985)	2
309	1	N/A	-350.83408293998184	C7H10O3	[M - H2O - H]-	VYDZEUFYICKPFY	InChI=1S/C7H10O3/c1-2-10-6-4-3-5-7(8)9/h3-6H,2H2,1H3,(H,8,9)	null	CCOC=CC=CC(=O)O	1.0	88283916	PubChem:(88283916)	2
310	1	N/A	-350.85843903978486	C7H10O3	[M - H2O - H]-	VGTANVLCLYDART	InChI=1S/C7H10O3/c1-2-3-4-5-6(8)7(9)10/h2H,1,3-5H2,(H,9,10)	6-Heptenoic acid, 2-oxo-	C=CCCCC(=O)C(=O)O	1.10000002	20439597	PubChem:(20439597)	2
311	1	N/A	-350.9171115305607	C7H10O3	[M - H2O - H]-	XJEXHGCEDMJGEU	InChI=1S/C7H10O3/c8-6-3-1-2-5(6)4-7(9)10/h1-2,5-6,8H,3-4H2,(H,9,10)	2-Cyclopentene-1-acetic acid, 5-hydroxy-, cis-	C1C=CC(C1O)CC(=O)O	0.100000001	12813244;12813245;12813246;12813247;18595393	PubChem:(12813244 12813245 12813246 12813247 18595393)	2
312	1	N/A	-351.0230023989743	C7H10O3	[M - H2O - H]-	REMGZYJOQJSBCF	InChI=1S/C7H10O3/c1-2-5-6(8)3-10-4-7(5)9/h5H,2-4H2,1H3	2H-Pyran-3,5(4H,6H)-dione, 4-ethyl-	CCC1C(=O)COCC1=O	0.600000024	12361291	PubChem:(12361291)	2
313	1	N/A	-351.129401415053	C7H10O3	[M - H2O - H]-	LFPVUXQCEIHGAD	InChI=1S/C7H10O3/c1-5(8)4-6-2-3-10-7(6)9/h6H,2-4H2,1H3	null	CC(=O)CC1CCOC1=O	-0.100000001	10329395	PubChem:(10329395)	2
314	1	N/A	-351.2597618467533	C7H10O3	[M - H2O - H]-	CPKFQAOGDJSFDO	InChI=1S/C7H10O3/c1-7(6-10,2-4-8)3-5-9/h4-6H,2-3H2,1H3	null	CC(CC=O)(CC=O)C=O	-1.10000002	57645585	PubChem:(57645585)	2
315	1	N/A	-351.27661120536084	C7H10O3	[M - H2O - H]-	XQUUUGMEOMBBQO	InChI=1S/C7H10O3/c1-2-6(8)7-5-9-3-4-10-7/h1,6-8H,3-5H2	null	C#CC(C1COCCO1)O	-0.800000012	115811261	PubChem:(115811261)	2
316	1	N/A	-351.2847698798749	C7H10O3	[M - H2O - H]-	AXMGOYPSJGHRKZ	InChI=1S/C7H10O3/c1-2-5(8)6-3-4-7(9)10-6/h2,5-6,8H,1,3-4H2	(5R)-5-[(1R)-1-hydroxyprop-2-enyl]oxolan-2-one	C=CC(C1CCC(=O)O1)O	0.200000003	11593452;11789303;67853652	PubChem:(11593452 11789303 67853652)	2
317	1	N/A	-351.2940653883527	C7H10O3	[M - H2O - H]-	CPOTTWTZQDXMJQ	InChI=1S/C7H10O3/c1-6(5-8)3-2-4-7(9)10/h2-4,8H,5H2,1H3,(H,9,10)	null	CC(=CC=CC(=O)O)CO	0.600000024	49794436;75295488	PubChem:(49794436 75295488)	2
318	1	N/A	-351.3420946146284	C7H10O3	[M - H2O - H]-	DGRGWKYDKTYHLN	InChI=1S/C7H10O3/c1-3-5(2)4-6(8)7(9)10/h3-4,8H,1-2H3,(H,9,10)	null	CC=C(C)C=C(C(=O)O)O	1.0539763	""	KEGG Mine	8589934592
319	1	N/A	-351.44367256372163	C7H10O3	[M - H2O - H]-	WLBCWBALMYHADF	InChI=1S/C7H10O3/c1-2-4-5(3-8)6(4)7(9)10/h3-6H,2H2,1H3,(H,9,10)	null	CCC1C(C1C(=O)O)C=O	0.300000012	87994232;87994233	PubChem:(87994232 87994233)	2
320	1	N/A	-351.5736610917046	C7H10O3	[M - H2O - H]-	IIGHFAVLWYGLDE	InChI=1S/C7H10O3/c1-2-3-4-5-10-6-7(8)9/h2,5-6H2,1H3,(H,8,9)	null	CCC#CCOCC(=O)O	0.699999988	55301801	PubChem:(55301801)	2
321	1	N/A	-351.6496497018863	C7H10O3	[M - H2O - H]-	MEDXLEFGOHMACU	InChI=1S/C7H10O3/c1-2-3-4-5-6(8)7(9)10/h3-4H,2,5H2,1H3,(H,9,10)	null	CCC=CCC(=O)C(=O)O	1.10000002	89978102	PubChem:(89978102)	2
322	1	N/A	-352.01501807169797	C7H10O3	[M - H2O - H]-	VCELXSSTZGUJGO	InChI=1S/C7H10O3/c8-5-1-3-6(9)7(10)4-2-5/h6,9H,1-4H2	null	C1CC(=O)CCC(=O)C1O	-0.800000012	82651275	PubChem:(82651275)	2
323	1	N/A	-352.0335688845416	C7H10O3	[M - H2O - H]-	IWTUOSRKJSHVDI	InChI=1S/C7H10O3/c1-2-6(8)5-7-9-3-4-10-7/h1,6-8H,3-5H2	null	C#CC(CC1OCCO1)O	-0.300000012	103547515	PubChem:(103547515)	2
324	1	N/A	-352.07228581340576	C7H10O3	[M - H2O - H]-	ZHCATBCYQHAPHW	InChI=1S/C7H10O3/c1-4-2-6-8-5(1)9-7(3-4)10-6/h4-7H,1-3H2	2,4,9-Trioxatricyclo[3.3.1.13,7]decane(9CI)	C1C2CC3OC1OC(C2)O3	0.899999976	71358587	PubChem:(71358587)	2
325	1	N/A	-352.11492849095725	C7H10O3	[M - H2O - H]-	BPNFZNVSYJBKIM	InChI=1S/C7H10O3/c1-3-6(8)5-7(9)10-4-2/h3,5,8H,1,4H2,2H3	null	CCOC(=O)C=C(C=C)O	1.70000005	100955129	PubChem:(100955129)	2
326	1	N/A	-352.19416653064985	C7H10O3	[M - H2O - H]-	KLPVDROLQMPLPP	InChI=1S/C7H10O3/c8-6(7(9)10)5-3-1-2-4-5/h3,6,8H,1-2,4H2,(H,9,10)	null	C1CC=C(C1)C(C(=O)O)O	0.400000006	55302711	PubChem:(55302711)	2
327	1	N/A	-352.3717892064162	C7H10O3	[M - H2O - H]-	LRRJZWGRAKIRAN	InChI=1S/C7H10O3/c1-5(2)3-4-6(8)7(9)10/h3-4,8H,1-2H3,(H,9,10)	null	CC(=CC=C(C(=O)O)O)C	1.0539763	""	KEGG Mine	8589934592
328	1	N/A	-352.4537211244201	C7H10O3	[M - H2O - H]-	HYGQOLMSLQNJMT	InChI=1S/C7H10O3/c8-6-4-2-1-3-5(6)7(9)10/h2,4-6,8H,1,3H2,(H,9,10)	2-hydroxycyclohex-3-ene-1-carboxylic acid	C1CC(C(C=C1)O)C(=O)O	0.699999988	14090861;11263543;55301201	PubChem:(14090861 11263543 55301201);PubMed;ZINC bio:(ZINC13548616);KEGG Mine	8589942850
329	1	N/A	-352.5248205568377	C7H10O3	[M - H2O - H]-	KTLDTHKIQGDKFH	InChI=1S/C7H10O3/c1-4-2-5(8)7(10)6(9)3-4/h5,7-8,10H,1-3H2	null	C=C1CC(C(C(=O)C1)O)O	-0.800000012	57259621	PubChem:(57259621)	2
330	1	N/A	-352.5554261370657	C7H10O3	[M - H2O - H]-	BXXYTAMPPUMHSW	InChI=1S/C7H10O3/c1-10-6-4-2-3-5(8)7(6)9/h3,8-9H,2,4H2,1H3	null	COC1=C(C(=CCC1)O)O	0.600000024	66612981	PubChem:(66612981)	2
331	1	N/A	-352.8689924819642	C7H10O3	[M - H2O - H]-	RZLQVNADCDLCIG	InChI=1S/C7H10O3/c1-2-6(7(9)10)4-3-5-8/h2-3,5,8H,4H2,1H3,(H,9,10)	null	CC=C(CC=CO)C(=O)O	1.0	87270931	PubChem:(87270931)	2
332	1	N/A	-352.9035081233039	C7H10O3	[M - H2O - H]-	NRYABLFNRBOMDT	InChI=1S/C7H10O3/c8-4-3-5-1-2-6(9)7(5)10/h8,10H,1-4H2	2-Cyclopenten-1-one, 2-hydroxy-3-(2-hydroxyethyl)-	C1CC(=O)C(=C1CCO)O	-0.5	11240545	PubChem:(11240545)	2
333	1	N/A	-352.9396607268652	C7H10O3	[M - H2O - H]-	RNSYNAUEXPGPIT	InChI=1S/C7H10O3/c1-10-7(9)4-5-2-3-6(5)8/h5H,2-4H2,1H3	null	COC(=O)CC1CCC1=O	-0.100000001	131428212	PubChem:(131428212)	2
334	1	N/A	-352.9438347925945	C7H10O3	[M - H2O - H]-	OBLQBEBJVZVVDA	InChI=1S/C7H10O3/c1-3-4-5-6(2)10-7(8)9/h1,6H,4-5H2,2H3,(H,8,9)	null	CC(CCC#C)OC(=O)O	1.60000002	89437545	PubChem:(89437545)	2
335	1	N/A	-353.1481687451487	C7H10O3	[M - H2O - H]-	QEPMYKJFWYBYKW	InChI=1S/C7H10O3/c1-4-5(2)10-7(9)6(4)3-8/h3-6H,1-2H3	null	CC1C(OC(=O)C1C=O)C	0.800000012	134857942	PubChem:(134857942)	2
336	1	N/A	-353.3823397023441	C7H10O3	[M - H2O - H]-	YJIUATSXVRZRNA	InChI=1S/C7H10O3/c1-3-6(8)4-5(2)7(9)10/h2-4H2,1H3,(H,9,10)	2-methylidene-4-oxohexanoate	CCC(=O)CC(=C)C(=O)O	0.5	21749107;21749108	PubChem:(21749107 21749108)	2
337	1	N/A	-353.49879361031543	C7H10O3	[M - H2O - H]-	UWXXVVMIKLBWHJ	InChI=1S/C7H10O3/c1-2-7(9)3-4-10-5-6(7)8/h3-5,8-9H,2H2,1H3	4-ethylpyran-3,4-diol	CCC1(C=COC=C1O)O	0.200000003	19610828	PubChem:(19610828)	2
338	1	N/A	-353.6854879188535	C7H10O3	[M - H2O - H]-	WKHMFULPTGOAHE	InChI=1S/C7H10O3/c1-4(8)5-2-6(3-5)7(9)10/h5-6H,2-3H2,1H3,(H,9,10)	null	CC(=O)C1CC(C1)C(=O)O	-0.100000001	55302708	PubChem:(55302708)	2
339	1	N/A	-353.88249978286734	C7H10O3	[M - H2O - H]-	NOWKBYLZQIIGPO	InChI=1S/C7H10O3/c8-4-7(10)5-2-1-3-6(5)9/h1,3-7,9-10H,2H2	null	C1C=CC(C1C(C=O)O)O	0.0	89229762	PubChem:(89229762)	2
340	1	N/A	-354.1339060277599	C7H10O3	[M - H2O - H]-	ZUOYMEOVGZXWSU	InChI=1S/C7H10O3/c1-4-5-9-7(8)10-6(2)3/h1,6H,5H2,2-3H3	propan-2-yl prop-2-ynyl carbonate	CC(C)OC(=O)OCC#C	1.39999998	60055715	PubChem:(60055715)	2
341	1	N/A	-354.17901825558016	C7H10O3	[M - H2O - H]-	BRAGHMDBZOZEIJ	InChI=1S/C7H10O3/c1-6(5-8)3-4-7(9)10-2/h5H,1,3-4H2,2H3	null	COC(=O)CCC(=C)C=O	0.400000006	10855564	PubChem:(10855564)	2
342	1	N/A	-354.2435331728753	C7H10O3	[M - H2O - H]-	SFZMTAPYVNNWGE	InChI=1S/C7H10O3/c1-5(2)6(4-8)3-7(9)10/h4,6H,1,3H2,2H3,(H,9,10)	null	CC(=C)C(CC(=O)O)C=O	0.600000024	88741568	PubChem:(88741568)	2
343	1	N/A	-354.3603424020837	C7H10O3	[M - H2O - H]-	HNIFMVAUUOTNQE	InChI=1S/C7H10O3/c1-2-6(8)5-3-4-10-7(5)9/h3,6,8H,2,4H2,1H3	2(5H)-Furanone, 3-(1-hydroxypropyl)-	CCC(C1=CCOC1=O)O	0.800000012	13759131	PubChem:(13759131)	2
344	1	N/A	-354.5497874755294	C7H10O3	[M - H2O - H]-	SAJMOJRDCVJQGD	InChI=1S/C7H10O3/c8-5-2-1-3-6(9)7(10)4-5/h6,9H,1-4H2	null	C1CC(C(=O)CC(=O)C1)O	-0.200000003	57469483	PubChem:(57469483)	2
345	1	N/A	-354.7341537371449	C7H10O3	[M - H2O - H]-	VEIVCESBDXEZQY	InChI=1S/C7H10O3/c1-3-10-7(9)5-4-6(2)8/h3H,1,4-5H2,2H3	ethenyl 4-oxopentanoate	CC(=O)CCC(=O)OC=C	0.200000003	15050826	PubChem:(15050826)	2
346	1	N/A	-354.8362695759783	C7H10O3	[M - H2O - H]-	XGEBDIWGTKHULX	InChI=1S/C7H10O3/c8-4-3-7(10)2-1-6(9)5-7/h1-2,4,6,9-10H,3,5H2	null	C1C(C=CC1(CC=O)O)O	-0.699999988	10931531;85320683	PubChem:(10931531 85320683)	2
347	1	N/A	-354.84754928745815	C7H10O3	[M - H2O - H]-	BAHQPZHIBAKYGM	InChI=1S/C7H10O3/c1-3-5(2)4-6(8)7(9)10/h3H,4H2,1-2H3,(H,9,10)	null	CC=C(C)CC(=O)C(=O)O	0.932356715	""	KEGG Mine	8589934592
348	1	N/A	-354.8773916298741	C7H10O3	[M - H2O - H]-	ASGMVWAOYIUROV	InChI=1S/C7H10O3/c8-4-5-1-6(9)3-7(10)2-5/h3,5,8-9H,1-2,4H2	null	C1C(CC(=O)C=C1O)CO	-0.5	12484662	PubChem:(12484662)	2
349	1	N/A	-354.89285923965406	C7H10O3	[M - H2O - H]-	JBMJDKXSYHKTAS	InChI=1S/C7H10O3/c1-9-7-10-6-4-2-3-5-8/h5H,4,6-7H2,1H3	null	COCOCCC#CC=O	0.400000006	14591860	PubChem:(14591860)	2
350	1	N/A	-354.92406588110043	C7H10O3	[M - H2O - H]-	RQPPNUGLOCZLRU	InChI=1S/C7H10O3/c1-7-5(10-7)3-2-4(8)6(7)9/h2-6,8-9H,1H3	null	CC12C(O1)C=CC(C2O)O	-0.594838083	""	KEGG Mine	8589934592
351	1	N/A	-354.9760501933102	C7H10O3	[M - H2O - H]-	QUYWCXRREJNAHZ	InChI=1S/C7H10O3/c1-7-5(9)3-2-4(8)6(7)10-7/h2-6,8-9H,1H3	null	CC12C(C=CC(C1O2)O)O	-0.594838083	""	EcoCyc Mine	17179869184
352	1	N/A	-354.99693660993785	C7H10O3	[M - H2O - H]-	HAVIITOBIBKEAV	InChI=1S/C7H10O3/c1-5(7(9)10)3-4-6(2)8/h1,5H,3-4H2,2H3,(H,9,10)	null	CC(=O)CCC([CH])C(=O)O	0.300000012	58856408	PubChem:(58856408)	2
353	1	N/A	-355.12029676005903	C7H10O3	[M - H2O - H]-	WSDOUNASDISUGE	InChI=1S/C7H10O3/c1-4-5(6(9)10)7(4,2)3-8/h3-5H,1-2H3,(H,9,10)	null	CC1C(C1(C)C=O)C(=O)O	0.200000003	20063592	PubChem:(20063592)	2
354	1	N/A	-355.23966611270305	C7H10O3	[M - H2O - H]-	IPWAGJMCQSAEKC	InChI=1S/C7H10O3/c1-4-7-5(8)2-3-6(9-4)10-7/h2-8H,1H3	null	CC1C2C(C=CC(O1)O2)O	-0.100000001	130145573;131000405	PubChem:(130145573 131000405)	2
355	1	N/A	-355.26785939276374	C7H10O3	[M - H2O - H]-	SKBKULQYBLUCBJ	InChI=1S/C7H10O3/c8-5-1-2-6-3-4-7(9)10-6/h3,8H,1-2,4-5H2	null	C1C=C(OC1=O)CCCO	0.200000003	130130519	PubChem:(130130519)	2
356	1	N/A	-355.2841921595989	C7H10O3	[M - H2O - H]-	QHSXWCWVPSBMHG	InChI=1S/C7H10O3/c1-3-5-6(8)7(9)10-4-2/h1,6,8H,4-5H2,2H3	ACMC-20lrrc	CCOC(=O)C(CC#C)O	0.400000006	14640100;29937187;29937190	PubChem:(14640100 29937187 29937190)	2
357	1	N/A	-355.48831871313416	C7H10O3	[M - H2O - H]-	NITFISYPYWVHNE	InChI=1S/C7H10O3/c1-3-5-6-10-7(8)9-4-2/h4,6H2,1-2H3	null	CCOC(=O)OCC#CC	1.5	87128751	PubChem:(87128751)	2
358	1	N/A	-355.4951667961887	C7H10O3	[M - H2O - H]-	JVCOFYIBHNJXGL	InChI=1S/C7H10O3/c1-4-6(9)2-5(8)3-7(4)10/h5,8-9H,2-3H2,1H3	null	CC1=C(CC(CC1=O)O)O	0.287490845	""	KEGG Mine	8589934592
359	1	N/A	-355.49623025449586	C7H10O3	[M - H2O - H]-	CFXHHTGCHCFDOT	InChI=1S/C7H10O3/c8-4-5-1-6(9)3-7(10)2-5/h4-6,9H,1-3H2	null	C1C(CC(=O)CC1O)C=O	-1.10000002	123243835	PubChem:(123243835)	2
360	1	N/A	-355.53297289677135	C7H10O3	[M - H2O - H]-	YSOARZPRNVVJAO	InChI=1S/C7H10O3/c1-5(6(2)8)3-4-7(9)10/h1,3-4H2,2H3,(H,9,10)	4-methylidene-5-oxohexanoic acid	CC(=O)C(=C)CCC(=O)O	0.300000012	3028588	PubChem:(3028588)	2
361	1	N/A	-355.9330658004337	C7H10O3	[M - H2O - H]-	FCTWECWJFMQROC	InChI=1S/C7H10O3/c1-2-3-4-5-10-7(9)6-8/h8H,4-6H2,1H3	null	CC#CCCOC(=O)CO	0.600000024	131100641	PubChem:(131100641)	2
362	1	N/A	-356.0738444566794	C7H10O3	[M - H2O - H]-	QZDSTXJCPVDPGW	InChI=1S/C7H10O3/c1-3-2-4-7(10-4)6(9)5(3)8/h4-9H,1-2H2	null	C=C1CC2C(O2)C(C1O)O	-1.0	130145582;131201883	PubChem:(130145582 131201883)	2
