rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
266	1	N/A	-182.64514895331195	C12H18O5	[M - H]-	OJAOPGXRXSDRMR	InChI=1S/C12H18O5/c1-9(2)5-4-6-11(14)7-8-12(15)17-16-10(3)13/h5H,4,6-8H2,1-3H3	null	CC(=CCCC(=O)CCC(=O)OOC(=O)C)C	1.70000005	129776197	PubChem:(129776197)	2
267	1	N/A	-182.8768429750463	C12H18O5	[M - H]-	NVWLGIUACNIGDR	InChI=1S/C12H18O5/c1-4-10(6-5-8(2)12(15)16)17-11(14)7-9(3)13/h5,10H,4,6-7H2,1-3H3,(H,15,16)	null	CCC(CC=C(C)C(=O)O)OC(=O)CC(=O)C	1.60000002	87204946;90854267	PubChem:(87204946 90854267)	2
268	1	N/A	-182.95748925948698	C12H18O5	[M - H]-	TXVPHMGQALQMNN	InChI=1S/C12H18O5/c1-9(2)11(14)16-7-4-8-17-12(15)10(3)5-6-13/h13H,1,3-8H2,2H3	null	CC(=C)C(=O)OCCCOC(=O)C(=C)CCO	1.5	57234445	PubChem:(57234445)	2
269	1	N/A	-183.52572351621842	C12H18O5	[M - H]-	FOQHJVFAJDHPAW	InChI=1S/C12H18O5/c1-7(9(3)11(13)14)5-17-6-8(2)10(4)12(15)16/h7-8H,3-6H2,1-2H3,(H,13,14)(H,15,16)	null	CC(COCC(C)C(=C)C(=O)O)C(=C)C(=O)O	1.60000002	87313465	PubChem:(87313465)	2
270	1	N/A	-183.7146344985691	C12H18O5	[M - H]-	FNEARLMTHYMNAE	InChI=1S/C12H18O5/c1-5-12(4,11(15)16-6-2)8-7(3)9(13)17-10(8)14/h7-8H,5-6H2,1-4H3	ethyl 2-methyl-2-(4-methyl-2,5-dioxooxolan-3-yl)butanoate	CCC(C)(C1C(C(=O)OC1=O)C)C(=O)OCC	1.60000002	59108182	PubChem:(59108182)	2
271	1	N/A	-184.07536860505738	C12H18O5	[M - H]-	FDUBMLURRHGVRD	InChI=1S/C12H18O5/c1-9(3-5-11(13)14)7-17-8-10(2)4-6-12(15)16/h3-6,9-10H,7-8H2,1-2H3,(H,13,14)(H,15,16)	null	CC(COCC(C)C=CC(=O)O)C=CC(=O)O	1.29999995	71306747;97052180;97052181;97052182;123166708	PubChem:(71306747 97052180 97052181 97052182 123166708)	2
272	1	N/A	-184.08878244097497	C12H18O5	[M - H]-	MBQGJAHSLMCLSQ	InChI=1S/C12H18O5/c1-5-12(10(13)16-3,11(14)17-4)8-6-7-9-15-2/h5,8-9H2,1-4H3	null	CCC(CC#CCOC)(C(=O)OC)C(=O)OC	1.29999995	121014415	PubChem:(121014415)	2
273	1	N/A	-184.10931417370003	C12H18O5	[M - H]-	IZMWSJUYTDEHCD	InChI=1S/C12H18O5/c1-3-15-9(13)12(10(14)16-4-2)7-5-6-11(12)8-17-11/h3-8H2,1-2H3	1-Oxaspiro[2.4]heptane-4,4-dicarboxylic acid, diethyl ester	CCOC(=O)C1(CCCC12CO2)C(=O)OCC	1.10000002	11506995	PubChem:(11506995)	2
274	1	N/A	-184.55867228196746	C12H18O5	[M - H]-	PRAYNDYZWNHDNL	InChI=1S/C12H18O5/c1-3-15-11(13)7-9-5-6-10(17-9)8-12(14)16-4-2/h7,10H,3-6,8H2,1-2H3	null	CCOC(=O)CC1CCC(=CC(=O)OCC)O1	1.39999998	102462198	PubChem:(102462198)	2
275	1	N/A	-184.5810850489023	C12H18O5	[M - H]-	BLWVKHWOLXFWCZ	InChI=1S/C12H18O5/c1-8(13)17-11-5-4-10(14)7-9(11)3-6-12(15)16-2/h9,11H,3-7H2,1-2H3	null	CC(=O)OC1CCC(=O)CC1CCC(=O)OC	0.400000006	101630196	PubChem:(101630196)	2
276	1	N/A	-184.84495381411563	C12H18O5	[M - H]-	KWYULSZEUHTVLY	InChI=1S/C12H18O5/c1-5-9(13)12(6-2,10(14)16-7-3)11(15)17-8-4/h5H,1,6-8H2,2-4H3	null	CCC(C(=O)C=C)(C(=O)OCC)C(=O)OCC	2.0999999	91173426	PubChem:(91173426)	2
277	1	N/A	-184.97600056127933	C12H18O5	[M - H]-	HWUDEFSCDGJPBX	InChI=1S/C12H18O5/c1-8(13)16-6-10-4-3-5-12(15)11(10)7-17-9(2)14/h10-11H,3-7H2,1-2H3	[2-(acetyloxymethyl)-3-oxocyclohexyl]methyl acetate	CC(=O)OCC1CCCC(=O)C1COC(=O)C	0.5	22467005	PubChem:(22467005)	2
278	1	N/A	-185.00118651318505	C12H18O5	[M - H]-	FHADCMTYOYFMKH	InChI=1S/C12H18O5/c1-4-7-8-9(11(14)16-5-2)10(13)12(15)17-6-3/h8H,4-7H2,1-3H3	null	CCCC=C(C(=O)C(=O)OCC)C(=O)OCC	2.5999999	118087180;123711476	PubChem:(118087180 123711476)	2
279	1	N/A	-185.09884687927823	C12H18O5	[M - H]-	MPKGDKDGWFMXHU	InChI=1S/C12H18O5/c1-8(2)10(13)7-11(14)16-5-6-17-12(15)9(3)4/h8H,3,5-7H2,1-2,4H3	2-(2-methylprop-2-enoyloxy)ethyl 4-methyl-3-oxopentanoate	CC(C)C(=O)CC(=O)OCCOC(=O)C(=C)C	1.89999998	21027974	PubChem:(21027974)	2
280	1	N/A	-185.29115955833217	C12H18O5	[M - H]-	SDFAUHAMAPVXCT	InChI=1S/C12H18O5/c13-7-8-4-5-9(11(8)12(14)15)17-10-3-1-2-6-16-10/h7-11H,1-6H2,(H,14,15)	null	C1CCOC(C1)OC2CCC(C2C(=O)O)C=O	0.5	20373758	PubChem:(20373758)	2
281	1	N/A	-185.34607507677404	C12H18O5	[M - H]-	OEBFDIBULJTQFR	InChI=1S/C12H18O5/c1-3-16-10(13)9(11(14)17-4-2)12(15)7-5-6-8-12/h5,7,9,15H,3-4,6,8H2,1-2H3	null	CCOC(=O)C(C(=O)OCC)C1(CCC=C1)O	1.70000005	66040258	PubChem:(66040258)	2
282	1	N/A	-185.34774269056496	C12H18O5	[M - H]-	QSACVDUKHMIWRV	InChI=1S/C12H18O5/c1-9(11(13)14)5-3-7-17-8-4-6-10(2)12(15)16/h5-6H,3-4,7-8H2,1-2H3,(H,13,14)(H,15,16)	null	CC(=CCCOCCC=C(C)C(=O)O)C(=O)O	1.39999998	90015717	PubChem:(90015717)	2
283	1	N/A	-185.4017604029717	C12H18O5	[M - H]-	NQHNMAGPSRKUOC	InChI=1S/C12H18O5/c1-4-16-11(14)10(12(15)17-5-2)8-6-7-9(3)13/h6-7,14H,4-5,8H2,1-3H3	null	CCOC(=C(CC=CC(=O)C)C(=O)OCC)O	1.89999998	134861195;134861196	PubChem:(134861195 134861196)	2
284	1	N/A	-185.53735028727039	C12H18O5	[M - H]-	QHLYOCNGTZSRKB	InChI=1S/C12H18O5/c1-4-7-16-11(13)9-10(15-6-3)12(14)17-8-5-2/h4-5,10H,1-2,6-9H2,3H3	null	CCOC(CC(=O)OCC=C)C(=O)OCC=C	1.5	88549854	PubChem:(88549854)	2
285	1	N/A	-185.64345822996506	C12H18O5	[M - H]-	LIJKKMVRMSBGNV	InChI=1S/C12H18O5/c1-5-6-16-8-9(11(14)15)7-10(13)17-12(2,3)4/h1,9H,6-8H2,2-4H3,(H,14,15)	null	CC(C)(C)OC(=O)CC(COCC#C)C(=O)O	0.5	58481689	PubChem:(58481689)	2
286	1	N/A	-185.69813704891612	C12H18O5	[M - H]-	WCJJJAREEUKXEH	InChI=1S/C12H18O5/c1-5-16-11(14)9(7-13)10(8(3)4)12(15)17-6-2/h7,13H,5-6H2,1-4H3	diethyl (2E)-2-(hydroxymethylidene)-3-propan-2-ylidenebutanedioate	CCOC(=O)C(=CO)C(=C(C)C)C(=O)OCC	2.5999999	6432788;20837935	PubChem:(6432788 20837935)	2
287	1	N/A	-185.6982112662296	C12H18O5	[M - H]-	OBLWZZHETZZNCJ	InChI=1S/C12H18O5/c1-3-15-10(13)12(11(14)16-4-2)7-8-5-6-17-9(8)12/h8-9H,3-7H2,1-2H3	null	CCOC(=O)C1(CC2C1OCC2)C(=O)OCC	1.20000005	49843749;52921059;102053932	PubChem:(49843749 52921059 102053932)	2
288	1	N/A	-185.95459351898936	C12H18O5	[M - H]-	PGUCTJLYJSYIHI	InChI=1S/C12H18O5/c1-7(2)6-9(8(3)13)10(11(14)16-4)12(15)17-5/h6,9-10H,1-5H3	null	CC(=CC(C(C(=O)OC)C(=O)OC)C(=O)C)C	1.5	102517804	PubChem:(102517804)	2
289	1	N/A	-186.22876856216809	C12H18O5	[M - H]-	UJLZHPXERCRUAA	InChI=1S/C12H18O5/c1-4-7-10(13)9(12(15)17-6-3)8-11(14)16-5-2/h8H,4-7H2,1-3H3	null	CCCC(=O)C(=CC(=O)OCC)C(=O)OCC	1.70000005	57424965;76529991;87748531	PubChem:(57424965 76529991 87748531)	2
290	1	N/A	-186.2667360747194	C12H18O5	[M - H]-	IXSDHWLOQPJXQN	InChI=1S/C12H18O5/c1-3-5-6-7-10(13)9-17-12(15)8-11(14)16-4-2/h3H,1,4-9H2,2H3	null	CCOC(=O)CC(=O)OCC(=O)CCCC=C	1.70000005	10466902	PubChem:(10466902)	2
291	1	N/A	-186.26982787694985	C12H18O5	[M - H]-	VPCAFDALPUBVJQ	InChI=1S/C12H18O5/c1-4-12(5-7-17-8-6-12)9(10(13)15-2)11(14)16-3/h4,9H,1,5-8H2,2-3H3	null	COC(=O)C(C(=O)OC)C1(CCOCC1)C=C	1.39999998	14637670	PubChem:(14637670)	2
292	1	N/A	-186.4597727775579	C12H18O5	[M - H]-	KNVUBKOUOHGGFQ	InChI=1S/C12H18O5/c1-7(13)17-6-10(14)9-4-8(5-11(15)16)12(9,2)3/h8-9H,4-6H2,1-3H3,(H,15,16)	null	CC(=O)OCC(=O)C1CC(C1(C)C)CC(=O)O	0.899999976	101160936	PubChem:(101160936)	2
293	1	N/A	-186.49673148660955	C12H18O5	[M - H]-	WILSWWSGBZCSBZ	InChI=1S/C12H18O5/c1-5-8-9(13)12(4,10(14)16-6-2)11(15)17-7-3/h5,8H,6-7H2,1-4H3	null	CCOC(=O)C(C)(C(=O)C=CC)C(=O)OCC	2.0	121013525	PubChem:(121013525)	2
294	1	N/A	-186.67206176586822	C12H18O5	[M - H]-	WYKBFSJUTIHQPM	InChI=1S/C12H18O5/c1-3-16-11(13)9-7-5-4-6-8-10-17-12(14)15-2/h6-9H,3-5,10H2,1-2H3	null	CCOC(=O)C=CCCC=CCOC(=O)OC	2.29999995	101254295	PubChem:(101254295)	2
295	1	N/A	-187.15158322051414	C12H18O5	[M - H]-	QJMUGJJPFBUGHD	InChI=1S/C12H18O5/c1-2-14-11(13)3-4-12-15-8-5-9(16-12)7-10(6-8)17-12/h8-10H,2-7H2,1H3	null	CCOC(=O)CCC12OC3CC(O1)CC(C3)O2	1.0	10911700	PubChem:(10911700)	2
296	1	N/A	-187.2499044301451	C12H18O5	[M - H]-	INWVBXVKCIDJSS	InChI=1S/C12H18O5/c1-4-8-9(7-13)12(8,10(14)16-5-2)11(15)17-6-3/h7-9H,4-6H2,1-3H3	null	CCC1C(C1(C(=O)OCC)C(=O)OCC)C=O	1.29999995	134857234	PubChem:(134857234)	2
297	1	N/A	-187.28624041907574	C12H18O5	[M - H]-	MEIAMCQBUCNSNX	InChI=1S/C12H18O5/c1-4-8-7-12(10(14)16-2,11(15)17-3)6-5-9(8)13/h4,8-9,13H,1,5-7H2,2-3H3	null	COC(=O)C1(CCC(C(C1)C=C)O)C(=O)OC	1.10000002	102477974;102477975	PubChem:(102477974 102477975)	2
298	1	N/A	-187.36272233745854	C12H18O5	[M - H]-	GZPNFIDLPKXCNA	InChI=1S/C12H18O5/c1-5-16-11(14)10(12(15)17-6-2)9(13)7-8(3)4/h7,10H,5-6H2,1-4H3	null	CCOC(=O)C(C(=O)C=C(C)C)C(=O)OCC	2.29999995	13815226	PubChem:(13815226)	2
299	1	N/A	-187.4825386193568	C12H18O5	[M - H]-	QGFCTAUSFHPUKH	InChI=1S/C12H18O5/c1-4-15-9-10(12(14)17-6-3)7-8-11(13)16-5-2/h7-9H,4-6H2,1-3H3	null	CCOC=C(C=CC(=O)OCC)C(=O)OCC	1.70000005	88438119	PubChem:(88438119)	2
300	1	N/A	-187.49641573420786	C12H18O5	[M - H]-	FYIMUYWFTNFPNX	InChI=1S/C12H18O5/c13-9-7-10(14)12(17)8(9)5-3-1-2-4-6-11(15)16/h3,5,8,10,12,14,17H,1-2,4,6-7H2,(H,15,16)	null	C1C(C(C(C1=O)C=CCCCCC(=O)O)O)O	-0.200000003	57317033;88650689	PubChem:(57317033 88650689)	2
301	1	N/A	-187.52795653215864	C12H18O5	[M - H]-	GBTGHZXDCMFDCL	InChI=1S/C12H18O5/c1-7-5-12(10(14)16-3,11(15)17-4)6-9(7)8(2)13/h7,9H,5-6H2,1-4H3	null	CC1CC(CC1C(=O)C)(C(=O)OC)C(=O)OC	1.0	101797997;132567594	PubChem:(101797997 132567594)	2
302	1	N/A	-187.67939059144575	C12H18O5	[M - H]-	KTTMQOCOACRKBV	InChI=1S/C12H18O5/c1-9(13)7-5-6-8-12(2,10(14)16-3)11(15)17-4/h5-6H,7-8H2,1-4H3	null	CC(=O)CC=CCC(C)(C(=O)OC)C(=O)OC	1.10000002	134899413	PubChem:(134899413)	2
303	1	N/A	-187.72443924115535	C12H18O5	[M - H]-	CGJUHSCZHIDTLH	InChI=1S/C12H18O5/c1-8(11(14)15)6-7-17-12(16)9(2)4-5-10(3)13/h10,13H,1-2,4-7H2,3H3,(H,14,15)	null	CC(CCC(=C)C(=O)OCCC(=C)C(=O)O)O	1.5	56611396	PubChem:(56611396)	2
304	1	N/A	-187.72521433586743	C12H18O5	[M - H]-	CCTPTJXVQKRLBM	InChI=1S/C12H18O5/c1-3-11(13)17-8-16-10-6-4-9(5-7-10)12(14)15-2/h3,9-10H,1,4-8H2,2H3	null	COC(=O)C1CCC(CC1)OCOC(=O)C=C	1.79999995	118403362	PubChem:(118403362)	2
305	1	N/A	-187.7316958539824	C12H18O5	[M - H]-	ZDMPRFBHVOVMRZ	InChI=1S/C12H18O5/c1-16-11(14)10(12(15)17-2)8-4-3-5-9(13)7-6-8/h6-10,13H,3-5H2,1-2H3	null	COC(=O)C(C1CCCC(C=C1)O)C(=O)OC	1.29999995	11010119	PubChem:(11010119)	2
306	1	N/A	-187.88143898926467	C12H18O5	[M - H]-	BRHYYCSKKFEQHD	InChI=1S/C12H18O5/c1-16-11(14)7-6-10(5-3-4-8-13)9-12(15)17-2/h6-7,9,13H,3-5,8H2,1-2H3	null	COC(=O)C=CC(=CC(=O)OC)CCCCO	1.39999998	102397318	PubChem:(102397318)	2
307	1	N/A	-187.9306210343882	C12H18O5	[M - H]-	IFCJRMIRLZHULT	InChI=1S/C12H18O5/c1-3-9(8(2)11(14)15)7-10(12(16)17)5-4-6-13/h7,9,13H,2-6H2,1H3,(H,14,15)(H,16,17)	null	CCC(C=C(CCCO)C(=O)O)C(=C)C(=O)O	1.5	88030060	PubChem:(88030060)	2
308	1	N/A	-187.98613058743888	C12H18O5	[M - H]-	WOADXOPKXOIADT	InChI=1S/C12H18O5/c1-9(13)7-5-4-6-8-10(11(14)16-2)12(15)17-3/h9-10,13H,4,6,8H2,1-3H3	null	CC(C#CCCCC(C(=O)OC)C(=O)OC)O	1.29999995	121013042	PubChem:(121013042)	2
309	1	N/A	-188.53290092864125	C12H18O5	[M - H]-	WEMVVJLBEZWSJE	InChI=1S/C12H18O5/c1-2-7-15-11(13)5-3-4-6-12(14)17-9-10-8-16-10/h2,10H,1,3-9H2	null	C=CCOC(=O)CCCCC(=O)OCC1CO1	0.899999976	124137414	PubChem:(124137414)	2
310	1	N/A	-188.58075157602	C12H18O5	[M - H]-	FMKONESFKDDUDO	InChI=1S/C12H18O5/c1-5-8-12(9(4)13,10(14)16-6-2)11(15)17-7-3/h5H,1,6-8H2,2-4H3	null	CCOC(=O)C(CC=C)(C(=O)C)C(=O)OCC	1.79999995	131844674	PubChem:(131844674)	2
311	1	N/A	-189.132583945077	C12H18O5	[M - H]-	RTBCUHMFWMPIEB	InChI=1S/C12H18O5/c1-5-16-11(14)9(7-13)10(8(3)4)12(15)17-6-2/h7,9H,5-6H2,1-4H3	null	CCOC(=O)C(C=O)C(=C(C)C)C(=O)OCC	1.79999995	121011278	PubChem:(121011278)	2
312	1	N/A	-189.14219645253183	C12H18O5	[M - H]-	HBNGCCVKJNVDBC	InChI=1S/C12H18O5/c1-4-10(13)8-9(3)12(15)17-7-6-16-11(14)5-2/h5,10,13H,2-4,6-8H2,1H3	null	CCC(CC(=C)C(=O)OCCOC(=O)C=C)O	1.70000005	89422386	PubChem:(89422386)	2
313	1	N/A	-189.24847350105125	C12H18O5	[M - H]-	XFOUGAVDMQQVNW	InChI=1S/C12H18O5/c1-9(12(15)16)6-4-3-5-7-17-11(14)8-10(2)13/h6H,3-5,7-8H2,1-2H3,(H,15,16)	null	CC(=O)CC(=O)OCCCCC=C(C)C(=O)O	1.29999995	57061968;87077086	PubChem:(57061968 87077086)	2
314	1	N/A	-189.27501830104993	C12H18O5	[M - H]-	ZYUYHTOJJAEFTC	InChI=1S/C12H18O5/c1-12(10(13)14)7-3-5-9(6-4-8-12)17-11(15)16-2/h3,5,9H,4,6-8H2,1-2H3,(H,13,14)	null	CC1(CCCC(C=CC1)OC(=O)OC)C(=O)O	2.20000005	118460711	PubChem:(118460711)	2
315	1	N/A	-189.4952511597859	C12H18O5	[M - H]-	CFQHTRGWPHGBJA	InChI=1S/C12H18O5/c1-5-10(9(3)13)12(15)17-7-6-8(2)11(14)16-4/h10H,2,5-7H2,1,3-4H3	null	CCC(C(=O)C)C(=O)OCCC(=C)C(=O)OC	1.60000002	117784841	PubChem:(117784841)	2
316	1	N/A	-189.52855613657394	C12H18O5	[M - H]-	HLBDUKPMKPKZNQ	InChI=1S/C12H18O5/c1-7(2)5-9(13)11(15)17-12(16)10(14)6-8(3)4/h7-8H,5-6H2,1-4H3	null	CC(C)CC(=O)C(=O)OC(=O)C(=O)CC(C)C	2.20000005	91133529	PubChem:(91133529)	2
317	1	N/A	-189.54953071297487	C12H18O5	[M - H]-	ZWKCGNQETJWJBZ	InChI=1S/C12H18O5/c1-4-7(5-2)10-8(11(14)16-6-3)9(13)12(15)17-10/h7-8,10H,4-6H2,1-3H3	ethyl 4,5-dioxo-2-pentan-3-yloxolane-3-carboxylate	CCC(CC)C1C(C(=O)C(=O)O1)C(=O)OCC	2.29999995	236550;92156924;92156925;92234615;92234616	PubChem:(236550 92156924 92156925 92234615 92234616)	2
318	1	N/A	-189.58847408222402	C12H18O5	[M - H]-	UTYUBSVNRWEZPV	InChI=1S/C12H18O5/c1-4-17-8-5-6-9(11(13)15-2)10(7-8)12(14)16-3/h8H,4-7H2,1-3H3	null	CCOC1CCC(=C(C1)C(=O)OC)C(=O)OC	1.20000005	14005019	PubChem:(14005019)	2
319	1	N/A	-189.5899860294313	C12H18O5	[M - H]-	YRUGVSXJLJMCGT	InChI=1S/C12H18O5/c1-3-17-12(14)7-5-4-6-9-16-10-8-11(13)15-2/h5,7-8,10H,3-4,6,9H2,1-2H3	null	CCOC(=O)C=CCCCOC=CC(=O)OC	1.70000005	15353776	PubChem:(15353776)	2
320	1	N/A	-189.63108911465548	C12H18O5	[M - H]-	RVEVZOLDKFPWFA	InChI=1S/C12H18O5/c1(7-3-13-7)9(11-5-15-11)17-10(12-6-16-12)2-8-4-14-8/h7-12H,1-6H2	null	C1C(O1)CC(C2CO2)OC(CC3CO3)C4CO4	-0.300000012	87151628	PubChem:(87151628)	2
321	1	N/A	-189.6869588895446	C12H18O5	[M - H]-	OXFHKPHYSCEHHF	InChI=1S/C12H18O5/c1-2-17-11(14)12(9-3-5-15-7-9)8-16-6-4-10(12)13/h9H,2-8H2,1H3	null	CCOC(=O)C1(COCCC1=O)C2CCOC2	0.100000001	106469658	PubChem:(106469658)	2
322	1	N/A	-189.9293362139429	C12H18O5	[M - H]-	CQFMJLHZTVWSNZ	InChI=1S/C12H18O5/c1-5-9(4)12(15)17-7-10(13)6-16-11(14)8(2)3/h10,13H,2,4-7H2,1,3H3	null	CCC(=C)C(=O)OCC(COC(=O)C(=C)C)O	1.70000005	118134326	PubChem:(118134326)	2
323	1	N/A	-189.9491425865162	C12H18O5	[M - H]-	DPRQQAQJSAEGAK	InChI=1S/C12H18O5/c13-7-9-4-5-11(14)10(9)3-1-2-6-17-8-12(15)16/h4-5,9-10,13H,1-3,6-8H2,(H,15,16)	null	C1=CC(=O)C(C1CO)CCCCOCC(=O)O	0.200000003	57280330	PubChem:(57280330)	2
324	1	N/A	-190.01590978189955	C12H18O5	[M - H]-	RJASZLOHRFNJHC	InChI=1S/C12H18O5/c1-8-5-11(15)6-9(13)3-2-4-10(14)7-12(16)17-8/h2,4,8,10-11,14-15H,3,5-7H2,1H3	null	CC1CC(CC(=O)CC=CC(CC(=O)O1)O)O	-0.400000006	71814617;71814618;102433167;102433169;139584518;139586913	COCONUT:(CNP0256459);Natural Products:(UNPD213009 UNPD210887);PubChem:(71814617 71814618 102433167 102433169 139584518 139586913)	2129922
325	1	N/A	-190.2608821666861	C12H18O5	[M - H]-	IPVWFUSTXUROQI	InChI=1S/C12H18O5/c1-7(2)11(15)9(13)5-17-6-10(14)12(16)8(3)4/h11-12,15-16H,1,3,5-6H2,2,4H3	null	CC(=C)C(C(=O)COCC(=O)C(C(=C)C)O)O	1.20000005	57284128	PubChem:(57284128)	2
326	1	N/A	-190.43158262529883	C12H18O5	[M - H]-	AKWLQQKJLIGOOO	InChI=1S/C12H18O5/c13-10(14)12(7-17-8-12)11(5-16-6-11)9-1-3-15-4-2-9/h9H,1-8H2,(H,13,14)	null	C1COCCC1C2(COC2)C3(COC3)C(=O)O	-0.5	116875117	PubChem:(116875117)	2
327	1	N/A	-190.75294195221792	C12H18O5	[M - H]-	LXPHMTBWPODPOQ	InChI=1S/C12H18O5/c1-3-16-11(13)10(12(14)17-4-2)9-6-5-7-15-8-9/h3-8H2,1-2H3	null	CCOC(=O)C(=C1CCCOC1)C(=O)OCC	1.0	138688003	PubChem:(138688003)	2
328	1	N/A	-191.25122813509105	C12H18O5	[M - H]-	AQYQOTXMYUNBEQ	InChI=1S/C12H18O5/c1-16-10(13)6-9(11(14)15)8-2-3-12(4-5-12)17-7-8/h8-9H,2-7H2,1H3,(H,14,15)	null	COC(=O)CC(C1CCC2(CC2)OC1)C(=O)O	0.600000024	126545568	PubChem:(126545568)	2
329	1	N/A	-191.4862506783234	C12H18O5	[M - H]-	BOEQSISEZWMSLY	InChI=1S/C12H18O5/c1-8(7-17-11(15)16-5)6-12(4,9(2)13)10(3)14/h1,6-7H2,2-5H3	null	CC(=O)C(C)(CC(=C)COC(=O)OC)C(=O)C	1.70000005	11021068	PubChem:(11021068)	2
330	1	N/A	-191.70757793749283	C12H18O5	[M - H]-	FDZPXMAPUGDXMI	InChI=1S/C12H18O5/c1-4-16-11(14)10(12(15)17-5-2)8-9(3)6-7-13/h6-7,10H,4-5,8H2,1-3H3	null	CCOC(=O)C(CC(=CC=O)C)C(=O)OCC	1.70000005	11195858	PubChem:(11195858)	2
331	1	N/A	-191.74256111398154	C12H18O5	[M - H]-	KAXPBZYLFUZELV	InChI=1S/C12H18O5/c1-3-5-16-10(8-12(14)15)7-11(9-13)17-6-4-2/h3-4,9-11H,1-2,5-8H2,(H,14,15)	null	C=CCOC(CC(C=O)OCC=C)CC(=O)O	0.699999988	88196342	PubChem:(88196342)	2
332	1	N/A	-191.80429976856928	C12H18O5	[M - H]-	IIYRECQWHLPTMB	InChI=1S/C12H18O5/c13-9(14)3-7-11-5-1-2-6-12(11,16)17-10(15)4-8-11/h16H,1-8H2,(H,13,14)	3-(8a-hydroxy-2-oxo-3,4,5,6,7,8-hexahydrochromen-4a-yl)propanoic Acid	C1CCC2(C(C1)(CCC(=O)O2)CCC(=O)O)O	0.800000012	928612;928613;928614;928615;3850851;6955006;6955004;6955005;6955007	COCONUT:(CNP0047584 CNP0156778);PubChem:(928612 928613 928614 928615 3850851 6955006 6955004 6955005 6955007);SuperNatural:(SN00047401 SN00047400 SN00047403 SN00047402);ZINC bio:(ZINC00518857 ZINC00518858 ZINC00518859 ZINC00518860)	3153922
333	1	N/A	-191.95573310357176	C12H18O5	[M - H]-	XNYIBUSRUZHDDF	InChI=1S/C12H18O5/c13-6-3-9-7-10(8-11(14)15)17-12(16-9)4-1-2-5-12/h6,9-10H,1-5,7-8H2,(H,14,15)	null	C1CCC2(C1)OC(CC(O2)CC(=O)O)CC=O	0.300000012	54479433	PubChem:(54479433)	2
334	1	N/A	-191.9558151233041	C12H18O5	[M - H]-	XBHSUEINNFIMRM	InChI=1S/C12H18O5/c1-3-4-5-6-10(12(15)16)8-17-7-9(2)11(13)14/h6H,2-5,7-8H2,1H3,(H,13,14)(H,15,16)	null	CCCCC=C(COCC(=C)C(=O)O)C(=O)O	1.70000005	89905871	PubChem:(89905871)	2
335	1	N/A	-192.01053570742246	C12H18O5	[M - H]-	LRFKINMZYMFAIZ	InChI=1S/C12H18O5/c1-5-7(2)10(14)17-12(3,4)8-6-9(13)16-11(8)15/h7-8H,5-6H2,1-4H3	null	CCC(C)C(=O)OC(C)(C)C1CC(=O)OC1=O	1.5	23561923	PubChem:(23561923)	2
336	1	N/A	-192.01230071375608	C12H18O5	[M - H]-	FOTFBAWRSOFYHF	InChI=1S/C12H18O5/c1-7(2)8(3)10(15-4)9(11(13)16-5)12(14)17-6/h9-10H,1,3H2,2,4-6H3	dimethyl 2-(1-methoxy-3-methyl-2-methylene-3-butenyl)malonate	CC(=C)C(=C)C(C(C(=O)OC)C(=O)OC)OC	2.4000001	15140952	PubChem:(15140952)	2
337	1	N/A	-192.03217345129178	C12H18O5	[M - H]-	XMTANUFQUTUZGE	InChI=1S/C12H18O5/c1-3-15-11(13)9-7-5-6-8(17-7)10(9)12(14)16-4-2/h7-10H,3-6H2,1-2H3	diethyl 7-oxabicyclo[2.2.1]heptane-2,3-dicarboxylate	CCOC(=O)C1C2CCC(C1C(=O)OCC)O2	0.899999976	176110;12914735;12914736	PubChem:(176110 12914735 12914736);PubChem class - safety and toxic	67108866
338	1	N/A	-192.0958478224345	C12H18O5	[M - H]-	ANFZVZNCFAKZGN	InChI=1S/C12H18O5/c1-12(2,3)17-11(15)6-4-8(13)9-5-7-10(14)16-9/h9H,4-7H2,1-3H3	null	CC(C)(C)OC(=O)CCC(=O)C1CCC(=O)O1	0.699999988	58491678	PubChem:(58491678)	2
339	1	N/A	-192.21435516428502	C12H18O5	[M - H]-	KMQJLSANOVXAFX	InChI=1S/C12H18O5/c1-11(9(14)16-3)6-5-7-12(2,8(11)13)10(15)17-4/h5-7H2,1-4H3	null	CC1(CCCC(C1=O)(C)C(=O)OC)C(=O)OC	1.89999998	58398030;101363908	PubChem:(58398030 101363908)	2
340	1	N/A	-192.79512760483885	C12H18O5	[M - H]-	FMMLDPRORCPCFB	InChI=1S/C12H18O5/c1-7(2)11-9(13)5-8(12(14)15-3)6-10(11)17-16-4/h7-8H,5-6H2,1-4H3	null	CC(C)C1=C(CC(CC1=O)C(=O)OC)OOC	1.29999995	137466921	PubChem:(137466921)	2
341	1	N/A	-192.85123961608298	C12H18O5	[M - H]-	JOLMJIAVFGBGKF	InChI=1S/C12H18O5/c1-9(5-3-7-13)11(15)17-12(16)10(2)6-4-8-14/h13-14H,1-8H2	null	C=C(CCCO)C(=O)OC(=O)C(=C)CCCO	1.0	53966271	PubChem:(53966271)	2
