rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
39	1	N/A	-734.2389383389691	C19H28N6O8	[M - H]-	XOEHWFDVTXIIKR	InChI=1S/C19H28N6O8/c20-11(3-4-15(27)28)18(31)25-5-1-2-14(25)17(30)24-13(8-26)16(29)23-12(19(32)33)6-10-7-21-9-22-10/h7,9,11-14,26H,1-6,8,20H2,(H,21,22)(H,23,29)(H,24,30)(H,27,28)(H,32,33)	4-amino-5-[2-[[1-[[1-carboxy-2-(1H-imidazol-5-yl)ethyl]amino]-3-hydroxy-1-oxopropan-2-yl]carbamoyl]pyrrolidin-1-yl]-5-oxopentanoic acid	C1CC(N(C1)C(=O)C(CCC(=O)O)N)C(=O)NC(CO)C(=O)NC(CC2=CN=CN2)C(=O)O	-5.30000019	22698484	PubChem:(22698484)	2
40	1	N/A	-735.6437206871102	C19H28N6O8	[M - H]-	FLYMCDLZZOYPBC	InChI=1S/C19H28N6O8/c1-10(27)15(18(31)33-9-11-5-3-2-4-6-11)23-19(32)22-13(7-14(21)28)17(30)25-24-16(29)12(20)8-26/h2-6,10,12-13,15,26-27H,7-9,20H2,1H3,(H2,21,28)(H,24,29)(H,25,30)(H2,22,23,32)	null	CC(C(C(=O)OCC1=CC=CC=C1)NC(=O)NC(CC(=O)N)C(=O)NNC(=O)C(CO)N)O	-3.29999995	71736677;78164501	PubChem:(71736677 78164501)	2
41	1	N/A	-736.6047619006509	C19H28N6O8	[M - H]-	ZTBRPSNOOAPHMX	InChI=1S/C19H28N6O8/c20-11(8-26)16(29)24-13(6-10-7-21-9-22-10)17(30)23-12(3-4-15(27)28)18(31)25-5-1-2-14(25)19(32)33/h7,9,11-14,26H,1-6,8,20H2,(H,21,22)(H,23,30)(H,24,29)(H,27,28)(H,32,33)	1-[2-[[2-[(2-amino-3-hydroxypropanoyl)amino]-3-(1H-imidazol-5-yl)propanoyl]amino]-4-carboxybutanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CCC(=O)O)NC(=O)C(CC2=CN=CN2)NC(=O)C(CO)N)C(=O)O	-2.72524285	20020720	PubChem:(20020720)	2
42	1	N/A	-738.4010044019852	C19H28N6O8	[M - H]-	ZJURHLIZBLYIOI	InChI=1S/C19H28N6O8/c20-11(8-26)16(29)23-12(3-4-15(27)28)17(30)24-13(6-10-7-21-9-22-10)18(31)25-5-1-2-14(25)19(32)33/h7,9,11-14,26H,1-6,8,20H2,(H,21,22)(H,23,29)(H,24,30)(H,27,28)(H,32,33)	1-[2-[[2-[(2-amino-3-hydroxypropanoyl)amino]-4-carboxybutanoyl]amino]-3-(1H-imidazol-5-yl)propanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CC2=CN=CN2)NC(=O)C(CCC(=O)O)NC(=O)C(CO)N)C(=O)O	-2.72524285	20019580	PubChem:(20019580)	2
43	1	N/A	-739.4732438038302	C19H28N6O8	[M - H]-	AEZXABHJRQHLTI	InChI=1S/C19H28N6O8/c20-11(3-4-15(27)28)16(29)23-12(6-10-7-21-9-22-10)18(31)25-5-1-2-14(25)17(30)24-13(8-26)19(32)33/h7,9,11-14,26H,1-6,8,20H2,(H,21,22)(H,23,29)(H,24,30)(H,27,28)(H,32,33)	4-amino-5-[[1-[2-[(1-carboxy-2-hydroxyethyl)carbamoyl]pyrrolidin-1-yl]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid	C1CC(N(C1)C(=O)C(CC2=CN=CN2)NC(=O)C(CCC(=O)O)N)C(=O)NC(CO)C(=O)O	-2.72524285	18265922	PubChem:(18265922)	2
44	1	N/A	-739.898685727743	C19H28N6O8	[M - H]-	GYDFRRKAFCWXIG	InChI=1S/C19H28N6O8/c20-11(6-10-7-21-9-22-10)18(31)25-5-1-2-14(25)17(30)24-13(8-26)16(29)23-12(19(32)33)3-4-15(27)28/h7,9,11-14,26H,1-6,8,20H2,(H,21,22)(H,23,29)(H,24,30)(H,27,28)(H,32,33)	2-[[2-[[1-[2-amino-3-(1H-imidazol-5-yl)propanoyl]pyrrolidine-2-carbonyl]amino]-3-hydroxypropanoyl]amino]pentanedioic acid	C1CC(N(C1)C(=O)C(CC2=CN=CN2)N)C(=O)NC(CO)C(=O)NC(CCC(=O)O)C(=O)O	-2.72524285	18498511	PubChem:(18498511)	2
45	1	N/A	-740.8432235321156	C19H28N6O8	[M - H]-	CTURETOODJLOFS	InChI=1S/C19H28N6O8/c20-11(3-4-15(27)28)16(29)24-13(8-26)18(31)25-5-1-2-14(25)17(30)23-12(19(32)33)6-10-7-21-9-22-10/h7,9,11-14,26H,1-6,8,20H2,(H,21,22)(H,23,30)(H,24,29)(H,27,28)(H,32,33)	4-amino-5-[[1-[2-[[1-carboxy-2-(1H-imidazol-5-yl)ethyl]carbamoyl]pyrrolidin-1-yl]-3-hydroxy-1-oxopropan-2-yl]amino]-5-oxopentanoic acid	C1CC(N(C1)C(=O)C(CO)NC(=O)C(CCC(=O)O)N)C(=O)NC(CC2=CN=CN2)C(=O)O	-5.30000019	22698863	PubChem:(22698863)	2
46	1	N/A	-742.0153999537724	C19H28N6O8	[M - H]-	VBZOVOCPFWDFHP	InChI=1S/C19H28N6O8/c20-11(6-10-7-21-9-22-10)18(31)25-5-1-2-14(25)17(30)23-12(3-4-15(27)28)16(29)24-13(8-26)19(32)33/h7,9,11-14,26H,1-6,8,20H2,(H,21,22)(H,23,30)(H,24,29)(H,27,28)(H,32,33)	4-[[1-[2-amino-3-(1H-imidazol-5-yl)propanoyl]pyrrolidine-2-carbonyl]amino]-5-[(1-carboxy-2-hydroxyethyl)amino]-5-oxopentanoic acid	C1CC(N(C1)C(=O)C(CC2=CN=CN2)N)C(=O)NC(CCC(=O)O)C(=O)NC(CO)C(=O)O	-2.72524285	18498329	PubChem:(18498329)	2
47	1	N/A	-742.6745865091634	C19H28N6O8	[M - H]-	CLNLXMMGUJHZIO	InChI=1S/C19H28N6O8/c20-11(6-10-7-21-9-22-10)16(29)24-13(8-26)17(30)23-12(3-4-15(27)28)18(31)25-5-1-2-14(25)19(32)33/h7,9,11-14,26H,1-6,8,20H2,(H,21,22)(H,23,30)(H,24,29)(H,27,28)(H,32,33)	1-[2-[[2-[[2-amino-3-(1H-imidazol-5-yl)propanoyl]amino]-3-hydroxypropanoyl]amino]-4-carboxybutanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CCC(=O)O)NC(=O)C(CO)NC(=O)C(CC2=CN=CN2)N)C(=O)O	-2.72524285	18498720	PubChem:(18498720)	2
48	1	N/A	-742.8139281703922	C19H28N6O8	[M - H]-	CHCVXIVBBCFXJX	InChI=1S/C19H28N6O8/c20-11(8-26)18(31)25-5-1-2-14(25)17(30)24-13(6-10-7-21-9-22-10)16(29)23-12(19(32)33)3-4-15(27)28/h7,9,11-14,26H,1-6,8,20H2,(H,21,22)(H,23,29)(H,24,30)(H,27,28)(H,32,33)	2-[[2-[[1-(2-amino-3-hydroxypropanoyl)pyrrolidine-2-carbonyl]amino]-3-(1H-imidazol-5-yl)propanoyl]amino]pentanedioic acid	C1CC(N(C1)C(=O)C(CO)N)C(=O)NC(CC2=CN=CN2)C(=O)NC(CCC(=O)O)C(=O)O	-2.72524285	18742866	PubChem:(18742866)	2
49	1	N/A	-743.0133880745558	C19H28N6O8	[M - H]-	ZYXYSGMBAJRVFC	InChI=1S/C19H28N6O8/c20-11(8-26)16(29)24-13(6-10-7-21-9-22-10)18(31)25-5-1-2-14(25)17(30)23-12(19(32)33)3-4-15(27)28/h7,9,11-14,26H,1-6,8,20H2,(H,21,22)(H,23,30)(H,24,29)(H,27,28)(H,32,33)	2-[[1-[2-[(2-amino-3-hydroxypropanoyl)amino]-3-(1H-imidazol-5-yl)propanoyl]pyrrolidine-2-carbonyl]amino]pentanedioic acid	C1CC(N(C1)C(=O)C(CC2=CN=CN2)NC(=O)C(CO)N)C(=O)NC(CCC(=O)O)C(=O)O	-2.72524285	20020891	PubChem:(20020891)	2
50	1	N/A	-744.4708290104977	C19H28N6O8	[M - H]-	OXOZBSDDCDJYRD	InChI=1S/C19H28N6O8/c20-11(6-10-7-21-9-22-10)16(29)23-12(3-4-15(27)28)17(30)24-13(8-26)18(31)25-5-1-2-14(25)19(32)33/h7,9,11-14,26H,1-6,8,20H2,(H,21,22)(H,23,29)(H,24,30)(H,27,28)(H,32,33)	1-[2-[[2-[[2-amino-3-(1H-imidazol-5-yl)propanoyl]amino]-4-carboxybutanoyl]amino]-3-hydroxypropanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CO)NC(=O)C(CCC(=O)O)NC(=O)C(CC2=CN=CN2)N)C(=O)O	-2.72524285	18494940	PubChem:(18494940)	2
51	1	N/A	-744.7038395275359	C19H28N6O8	[M - H]-	HMTHVKIFFDXPSY	InChI=1S/C19H28N6O8/c20-11(8-26)16(29)23-12(3-4-15(27)28)18(31)25-5-1-2-14(25)17(30)24-13(19(32)33)6-10-7-21-9-22-10/h7,9,11-14,26H,1-6,8,20H2,(H,21,22)(H,23,29)(H,24,30)(H,27,28)(H,32,33)	4-[(2-amino-3-hydroxypropanoyl)amino]-5-[2-[[1-carboxy-2-(1H-imidazol-5-yl)ethyl]carbamoyl]pyrrolidin-1-yl]-5-oxopentanoic acid	C1CC(N(C1)C(=O)C(CCC(=O)O)NC(=O)C(CO)N)C(=O)NC(CC2=CN=CN2)C(=O)O	-2.72524285	20019694	PubChem:(20019694)	2
52	1	N/A	-746.300622124707	C19H28N6O8	[M - H]-	FQERDZFZIJLJFV	InChI=1S/C19H28N6O8/c20-11(8-26)18(31)25-5-1-2-14(25)17(30)23-12(3-4-15(27)28)16(29)24-13(19(32)33)6-10-7-21-9-22-10/h7,9,11-14,26H,1-6,8,20H2,(H,21,22)(H,23,30)(H,24,29)(H,27,28)(H,32,33)	4-[[1-(2-amino-3-hydroxypropanoyl)pyrrolidine-2-carbonyl]amino]-5-[[1-carboxy-2-(1H-imidazol-5-yl)ethyl]amino]-5-oxopentanoic acid	C1CC(N(C1)C(=O)C(CO)N)C(=O)NC(CCC(=O)O)C(=O)NC(CC2=CN=CN2)C(=O)O	-2.72524285	18742809	PubChem:(18742809)	2
53	1	N/A	-749.0832126830678	C19H28N6O8	[M - H]-	HUUPZFGFEOEACZ	InChI=1S/C19H28N6O8/c20-11(6-10-7-21-9-22-10)16(29)24-13(8-26)18(31)25-5-1-2-14(25)17(30)23-12(19(32)33)3-4-15(27)28/h7,9,11-14,26H,1-6,8,20H2,(H,21,22)(H,23,30)(H,24,29)(H,27,28)(H,32,33)	2-[[1-[2-[[2-amino-3-(1H-imidazol-5-yl)propanoyl]amino]-3-hydroxypropanoyl]pyrrolidine-2-carbonyl]amino]pentanedioic acid	C1CC(N(C1)C(=O)C(CO)NC(=O)C(CC2=CN=CN2)N)C(=O)NC(CCC(=O)O)C(=O)O	-2.72524285	18498891	PubChem:(18498891)	2
54	1	N/A	-749.403684407763	C19H28N6O8	[M - H]-	UWVKOKHFNGDCHR	InChI=1S/C19H28N6O8/c20-11(6-10-7-21-9-22-10)16(29)23-12(3-4-15(27)28)18(31)25-5-1-2-14(25)17(30)24-13(8-26)19(32)33/h7,9,11-14,26H,1-6,8,20H2,(H,21,22)(H,23,29)(H,24,30)(H,27,28)(H,32,33)	4-[[2-amino-3-(1H-imidazol-5-yl)propanoyl]amino]-5-[2-[(1-carboxy-2-hydroxyethyl)carbamoyl]pyrrolidin-1-yl]-5-oxopentanoic acid	C1CC(N(C1)C(=O)C(CCC(=O)O)NC(=O)C(CC2=CN=CN2)N)C(=O)NC(CO)C(=O)O	-2.72524285	18494921	PubChem:(18494921)	2
