rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
72	1	N/A	-260.57031817234486	C12H14O7	[M - H]-	WVHAUDNUGBNUDZ	InChI=1S/C12H14O7/c13-7-8(14)10(11(16)17)19-12(9(7)15)18-6-4-2-1-3-5-6/h1-5,7-10,12-15H,(H,16,17)	AmbotzGBB1356	C1=CC=C(C=C1)OC2C(C(C(C(O2)C(=O)O)O)O)O	0.0	87235;119239;193782;3520575;7167434;13783438;26470476;24802464;40424562;46782739;46782740;71751617;77519764;88741626;92450001;133124983;133587831;134159022	HMDB:(59806 60014 135168);SuperNatural:(SN00288842);ZINC bio:(ZINC04282196 ZINC12953385 ZINC13537480);additional;MeSH:(119239 193782);PubMed;NORMAN:(NS00053885);COCONUT:(CNP0188995);Natural Products:(UNPD182544);PubChem:(87235 119239 193782 3520575 7167434 13783438 26470476 24802464 40424562 46782739 46782740 71751617 77519764 88741626 92450001 133124983 133587831 134159022);CHEBI:(64681);PubChem class - bio and metabolites;Training Set;KEGG Mine	8610701422
73	1	N/A	-260.60357229333897	C12H14O7	[M - H]-	PBEZKAQKWBJXQF	InChI=1S/C12H15O7/c1-7(13)17-6-11-12(19-9(3)15)10(4-5-16-11)18-8(2)14/h4,10-12H,6H2,1-3H3/q+1	null	CC(=O)OCC1C(C(C=[C+]O1)OC(=O)C)OC(=O)C	0.200000003	134853746;135044202	PubChem:(134853746 135044202)	2
74	1	N/A	-261.41506471773465	C12H14O7	[M - H]-	QZRMDACBGNONOF	InChI=1S/C12H14O7/c1-2-3-4-5-8(14)18-6-7(13)11-9(15)10(16)12(17)19-11/h2-5,7,10-11,13,16H,6H2,1H3	null	CC=CC=CC(=O)OCC(C1C(=O)C(C(=O)O1)O)O	0.600000024	91001174	PubChem:(91001174)	2
75	1	N/A	-262.8398956008487	C12H14O7	[M - H]-	BKLNQJYSRFCNTB	InChI=1S/C12H14O7/c1-2-11(13)17-19-18-12(14)8(5-10-7-16-10)3-4-9-6-15-9/h2-3,9-10H,1,4-7H2	null	C=CC(=O)OOOC(=O)C(=CCC1CO1)CC2CO2	1.20000005	117823410	PubChem:(117823410)	2
76	1	N/A	-262.92595071304856	C12H14O7	[M - H]-	SUWQJMBTUUHMGG	InChI=1S/C12H14O7/c13-11(18-9-3-15-9)5-1-7-8(17-7)2-6(5)12(14)19-10-4-16-10/h5-10H,1-4H2	null	C1C(C(CC2C1O2)C(=O)OC3CO3)C(=O)OC4CO4	-0.200000003	102026039	PubChem:(102026039)	2
77	1	N/A	-263.0038907107096	C12H14O7	[M - H]-	AHBSBGYYZHASKV	InChI=1S/C12H14O7/c1-6(14)17-10-4-9(5-13)11(18-7(2)15)12(10)19-8(3)16/h4-5,10-12H,1-3H3	null	CC(=O)OC1C=C(C(C1OC(=O)C)OC(=O)C)C=O	-0.600000024	101386414	PubChem:(101386414)	2
78	1	N/A	-263.2189290882775	C12H14O7	[M - H]-	VBEWATMYBACIQJ	InChI=1S/C12H14O7/c13-11-16-7-9(18-11)3-1-5-15-6-2-4-10-8-17-12(14)19-10/h1-2,5-6,9-10H,3-4,7-8H2	null	C1C(OC(=O)O1)CC=COC=CCC2COC(=O)O2	1.79999995	89859033	PubChem:(89859033)	2
79	1	N/A	-263.27484805824133	C12H14O7	[M - H]-	IDTSGRJSWRDCPA	InChI=1S/C12H14O7/c1-17-7-5-8(18-2)11(19-3)10(12(15)16)6(7)4-9(13)14/h5H,4H2,1-3H3,(H,13,14)(H,15,16)	null	COC1=CC(=C(C(=C1CC(=O)O)C(=O)O)OC)OC	0.800000012	94771125	PubChem:(94771125)	2
80	1	N/A	-264.7224551086089	C12H14O7	[M - H]-	LHBGGLUOPSIRLQ	InChI=1S/C12H14O7/c1-8(11(14)16-3)7-9(5-6-10(13)15-2)12(17-4)18-19-12/h5-7H,1H2,2-4H3	null	COC(=O)C=CC(=CC(=C)C(=O)OC)C1(OO1)OC	1.29999995	139100822	PubChem:(139100822)	2
81	1	N/A	-264.81678536555586	C12H14O7	[M - H]-	YVHPTZLFZKJFDG	InChI=1S/C12H14O7/c1-6(13)19-9-5-8(14)11(12(16)18-3)7(9)4-10(15)17-2/h9H,4-5H2,1-3H3	methyl (3S)-3-acetyloxy-2-(2-methoxy-2-oxoethyl)-5-oxocyclopentene-1-carboxylate	CC(=O)OC1CC(=O)C(=C1CC(=O)OC)C(=O)OC	-0.600000024	10635714;11323175	PubChem:(10635714 11323175)	2
82	1	N/A	-265.82770274584396	C12H14O7	[M - H]-	PPMDPKGKHAYVJM	InChI=1S/C12H14O7/c1-19-8-4-2-7(3-5-8)6-12(18,11(16)17)9(13)10(14)15/h2-5,9,13,18H,6H2,1H3,(H,14,15)(H,16,17)	null	COC1=CC=C(C=C1)CC(C(C(=O)O)O)(C(=O)O)O	-0.100000001	77519233;92468451;90479595	PubChem:(77519233 92468451 90479595)	2
83	1	N/A	-265.89476626428115	C12H14O7	[M - H]-	XUPLYCKDOGTMFE	InChI=1S/C12H14O7/c1-3-6(9(13)14)8(10(15)16)4-7-5(2)11(17)19-12(7)18/h3,5-8H,1,4H2,2H3,(H,13,14)(H,15,16)	null	CC1C(C(=O)OC1=O)CC(C(C=C)C(=O)O)C(=O)O	0.400000006	87554634	PubChem:(87554634)	2
84	1	N/A	-266.3328638356744	C12H14O7	[M - H]-	KNLPKARZJDKEAM	InChI=1S/C12H14O7/c1-16-8-5-4-7(12(15)18-3)10(11(8)17-2)19-6-9(13)14/h4-5H,6H2,1-3H3,(H,13,14)	null	COC1=C(C(=C(C=C1)C(=O)OC)OCC(=O)O)OC	1.29999995	66829735	PubChem:(66829735)	2
85	1	N/A	-266.5618122746049	C12H14O7	[M - H]-	PMPDTSLATNJWTE	InChI=1S/C12H14O7/c13-10(14)4-1-7(12(17)18)5-8-2-3-9(19-8)6-11(15)16/h2-3,7H,1,4-6H2,(H,13,14)(H,15,16)(H,17,18)	null	C1=C(OC(=C1)CC(=O)O)CC(CCC(=O)O)C(=O)O	0.200000003	118899808	PubChem:(118899808)	2
86	1	N/A	-266.8519108300976	C12H14O7	[M - H]-	QUXUIZCBEPJUMY	InChI=1S/C12H14O7/c1-16-9-5-3-4-8(12(9)17-2)7-18-10(13)6-11(14)19-15/h3-5,15H,6-7H2,1-2H3	null	COC1=CC=CC(=C1OC)COC(=O)CC(=O)OO	1.10000002	87115563	PubChem:(87115563)	2
87	1	N/A	-267.522962536343	C12H14O7	[M - H]-	JKBVHICTBQOCFB	InChI=1S/C12H14O7/c1-4-17-10(14)8(11(15)18-5-2)7-6(3)9(13)19-12(7)16/h8H,4-5H2,1-3H3	null	CCOC(=O)C(C1=C(C(=O)OC1=O)C)C(=O)OCC	0.899999976	58230245	PubChem:(58230245)	2
88	1	N/A	-267.82672606687197	C12H14O7	[M - H]-	SLPVBGISMCAXCT	InChI=1S/C12H14O7/c1-12(5-13,11(17)18)6-19-10(16)7-3-2-4-8(14)9(7)15/h2-4,13-15H,5-6H2,1H3,(H,17,18)	null	CC(CO)(COC(=O)C1=C(C(=CC=C1)O)O)C(=O)O	0.800000012	67914720	PubChem:(67914720)	2
89	1	N/A	-267.90894520074403	C12H14O7	[M - H]-	PAZKRPSCCVEFOT	InChI=1S/C12H14O7/c13-3-4-18-5-6-19-8-1-2-9(11(14)15)10(7-8)12(16)17/h1-2,7,13H,3-6H2,(H,14,15)(H,16,17)	4-[2-(2-hydroxyethoxy)ethoxy]phthalic acid	C1=CC(=C(C=C1OCCOCCO)C(=O)O)C(=O)O	0.100000001	20600130	PubChem:(20600130)	2
90	1	N/A	-268.371677061672	C12H14O7	[M - H]-	ZYMBQMRWYFIXCK	InChI=1S/C12H14O7/c13-5-6-17-7-8-18-19-12(16)10-4-2-1-3-9(10)11(14)15/h1-4,13H,5-8H2,(H,14,15)	null	C1=CC=C(C(=C1)C(=O)O)C(=O)OOCCOCCO	0.757939279	87519424	PubChem:(87519424)	2
91	1	N/A	-268.4788179575162	C12H14O7	[M - H]-	DSEZKJWCRIYGMG	InChI=1S/C12H14O7/c1-16-7-5-6(11(14)18-3)8(12(15)19-4)9(13)10(7)17-2/h5,13H,1-4H3	null	COC1=C(C(=C(C(=C1)C(=O)OC)C(=O)OC)O)OC	1.79999995	12414707	PubChem:(12414707)	2
92	1	N/A	-269.0372599506654	C12H14O7	[M - H]-	SHPCBCZRCTVTIE	InChI=1S/C12H14O7/c13-7-5-11(15,16)3-1-9(7)19-10-2-4-12(17,18)6-8(10)14/h1-4,13-18H,5-6H2	null	C1C(=C(C=CC1(O)O)OC2=C(CC(C=C2)(O)O)O)O	-1.60000002	69552126	PubChem:(69552126)	2
93	1	N/A	-269.9594349923001	C12H14O7	[M - H]-	VEVOEMCDVKSGQS	InChI=1S/C12H14O7/c13-1-3-18-11(16)8-5-9(7-10(15)6-8)12(17)19-4-2-14/h5-7,13-15H,1-4H2	1,3-Benzenedicarboxylic acid, 5-hydroxy-, bis(2-hydroxyethyl) ester	C1=C(C=C(C=C1C(=O)OCCO)O)C(=O)OCCO	-0.100000001	11265694	PubChem:(11265694)	2
94	1	N/A	-270.32985089264406	C12H14O7	[M - H]-	ZWNSLYFLIFHLKL	InChI=1S/C12H14O7/c1-8(3-4-10(13)14)12(17)19-6-5-18-7-9(2)11(15)16/h3-4H,1-2,5-7H2,(H,13,14)(H,15,16)	null	C=C(COCCOC(=O)C(=C)C=CC(=O)O)C(=O)O	0.5	87985923	PubChem:(87985923)	2
95	1	N/A	-270.5685915664686	C12H14O7	[M - H]-	JPMCDMYCTIBYFQ	InChI=1S/C12H14O7/c1-11(2)18-9-10(19-11)16-8-5(4-13)15-6-3-7(14)17-12(6,8)9/h4-6,8-10H,3H2,1-2H3	null	CC1(OC2C(O1)OC3C24C(CC(=O)O4)OC3C=O)C	-0.899999976	135021708	PubChem:(135021708)	2
96	1	N/A	-270.97216995588525	C12H14O7	[M - H]-	LSSUESPFOJHNPW	InChI=1S/C12H14O7/c1-18-8-4-2-7(3-5-8)6-19-10(12(16)17)9(13)11(14)15/h2-5,9-10,13H,6H2,1H3,(H,14,15)(H,16,17)	null	COC1=CC=C(C=C1)COC(C(C(=O)O)O)C(=O)O	0.100000001	121010897;131870886	PubChem:(121010897 131870886)	2
97	1	N/A	-271.47868390295884	C12H14O7	[M - H]-	MGUTXVNTAHITHP	InChI=1S/C12H14O7/c1-5(9(13)14)7(3)11(17)19-12(18)8(4)6(2)10(15)16/h5-6H,3-4H2,1-2H3,(H,13,14)(H,15,16)	null	CC(C(=C)C(=O)OC(=O)C(=C)C(C)C(=O)O)C(=O)O	1.20000005	87346657	PubChem:(87346657)	2
98	1	N/A	-271.6108436690604	C12H14O7	[M - H]-	XFJUUUFUYRJAQC	InChI=1S/C12H14O7/c1-12(5-13,11(17)18)6-19-10(16)7-2-8(14)4-9(15)3-7/h2-4,13-15H,5-6H2,1H3,(H,17,18)	null	CC(CO)(COC(=O)C1=CC(=CC(=C1)O)O)C(=O)O	0.300000012	56638508	PubChem:(56638508)	2
99	1	N/A	-271.81848595565685	C12H14O7	[M - H]-	CWCXHCGDQXAPDB	InChI=1S/C12H14O7/c13-9(1-3-11-15-5-6-16-11)19-10(14)2-4-12-17-7-8-18-12/h3-4H,1-2,5-8H2	null	C1COC(=CCC(=O)OC(=O)CC=C2OCCO2)O1	0.5	88595817	PubChem:(88595817)	2
100	1	N/A	-272.0533684888252	C12H14O7	[M - H]-	MGPMGCOVCHWVQJ	InChI=1S/C12H14O7/c1-7(3-5-9(13)14)11(17)19-12(18)8(2)4-6-10(15)16/h1-6H2,(H,13,14)(H,15,16)	null	C=C(CCC(=O)O)C(=O)OC(=O)C(=C)CCC(=O)O	0.600000024	87457282	PubChem:(87457282)	2
101	1	N/A	-272.6534331234041	C12H14O7	[M - H]-	FSSYZGITXXHJKX	InChI=1S/C12H14O7/c1-17-8-5-6(11(14)15)4-7(10(8)18-2)9(13)12(16)19-3/h4-5,9,13H,1-3H3,(H,14,15)	null	COC1=CC(=CC(=C1OC)C(C(=O)OC)O)C(=O)O	0.600000024	117428589	PubChem:(117428589)	2
102	1	N/A	-272.8440168809923	C12H14O7	[M - H]-	BVAJDMPXPBKDRA	InChI=1S/C12H14O7/c1-7(3-9-5-15-11(13)18-9)17-8(2)4-10-6-16-12(14)19-10/h3-4,9-10H,5-6H2,1-2H3	null	CC(=CC1COC(=O)O1)OC(=CC2COC(=O)O2)C	1.60000002	89859032	PubChem:(89859032)	2
103	1	N/A	-274.38223586086343	C12H14O7	[M - H]-	MIXRUQPUKKHTNA	InChI=1S/C12H14O7/c13-11(14)1-2-17-10(4-8-6-19-8)9(12(15)16)3-7-5-18-7/h1-2,7-8H,3-6H2,(H,13,14)(H,15,16)	null	C1C(O1)CC(=C(CC2CO2)OC=CC(=O)O)C(=O)O	-0.400000006	91523818	PubChem:(91523818)	2
104	1	N/A	-274.95907958963744	C12H14O7	[M - H]-	MIWCCJRSELBYAQ	InChI=1S/C12H14O7/c1-2-3-4-5-6(9(13)14)7(10(15)16)8-11(17)19-12(8)18/h6H,2-5H2,1H3,(H,13,14)(H,15,16)	null	CCCCCC(C(=C1C(=O)OC1=O)C(=O)O)C(=O)O	1.60000002	88192091	PubChem:(88192091)	2
105	1	N/A	-275.1283573876198	C12H14O7	[M - H]-	WWRFBPKTNJFCOC	InChI=1S/C12H14O7/c1-18-11(9(13)14,10(15)16)12(17,19-2)8-6-4-3-5-7-8/h3-7,17H,1-2H3,(H,13,14)(H,15,16)	null	COC(C1=CC=CC=C1)(C(C(=O)O)(C(=O)O)OC)O	-0.100000001	124089431	PubChem:(124089431)	2
106	1	N/A	-276.51748101520224	C12H14O7	[M - H]-	XLAOJVCBPZBZOC	InChI=1S/C12H14O7/c1-2-9(13)17-6-10(14)18-8-4-3-7-5-12(8,16)19-11(7)15/h2,7-8,16H,1,3-6H2	null	C=CC(=O)OCC(=O)OC1CCC2CC1(OC2=O)O	0.5	57760314	PubChem:(57760314)	2
107	1	N/A	-277.18734427398266	C12H14O7	[M - H]-	WMEMDOSDWIVLJM	InChI=1S/C12H14O7/c1-5-3-7(14)4-8(15)9(5)12(18)19-10(6(2)13)11(16)17/h3-4,6,10,13-15H,1-2H3,(H,16,17)	null	CC1=CC(=CC(=C1C(=O)OC(C(C)O)C(=O)O)O)O	1.39999998	139585329	COCONUT:(CNP0163689);Natural Products:(UNPD228009);PubChem:(139585329)	2129922
108	1	N/A	-277.1985170543202	C12H14O7	[M - H]-	KKANQXPKXXXTAW	InChI=1S/C12H14O7/c13-3-9(15)17-4-5(14)1-6-8-2-7-11(18-8)10(6)19-12(7)16/h6-8,10-11,13H,1-4H2	null	C1C2C3C(C(C1O3)CC(=O)COC(=O)CO)OC2=O	-1.0	70989610	PubChem:(70989610)	2
109	1	N/A	-277.6017883002351	C12H14O7	[M - H]-	IHGWDNGUEPWQFI	InChI=1S/C12H14O7/c13-10(14)1-3-12(9-7-18-9,4-2-11(15)16)19-6-8-5-17-8/h1-4,8-9H,5-7H2,(H,13,14)(H,15,16)	null	C1C(O1)COC(C=CC(=O)O)(C=CC(=O)O)C2CO2	-0.899999976	88262855	PubChem:(88262855)	2
110	1	N/A	-277.7368421025529	C12H14O7	[M - H]-	OPAGOYALZIXUPW	InChI=1S/C12H14O7/c1-5-7(11(15)17-3)8(12(16)18-4)10(14)9(13)6(2)19-5/h6,14H,1-4H3	null	CC1C(=O)C(=C(C(=C(O1)C)C(=O)OC)C(=O)OC)O	1.20000005	54690705	PubChem:(54690705)	2
111	1	N/A	-277.7677857225252	C12H14O7	[M - H]-	FYEKIDIMYHXDKF	InChI=1S/C12H14O7/c1-4-18-11(17)9(15)8(6(2)13)12(3)5-7(14)10(16)19-12/h15H,4-5H2,1-3H3	ethyl (E)-2-hydroxy-3-(2-methyl-4,5-dioxooxolan-2-yl)-4-oxopent-2-enoate	CCOC(=O)C(=C(C(=O)C)C1(CC(=O)C(=O)O1)C)O	0.300000012	5363075	PubChem:(5363075)	2
112	1	N/A	-279.01650996498535	C12H14O7	[M - H]-	IYHABJFGVBRLDK	InChI=1S/C12H14O7/c1-2-3-4-5-8(15)18-11-9(16)12(17)19-10(11)7(14)6-13/h2-5,7,10-11,13-14H,6H2,1H3	null	CC=CC=CC(=O)OC1C(OC(=O)C1=O)C(CO)O	0.0	53941773;53941774	PubChem:(53941773 53941774)	2
113	1	N/A	-279.43258001969735	C12H14O7	[M - H]-	ATGCEKKRTSAYFP	InChI=1S/C12H14O7/c1-8(15)18-10-5-3-2-4-9(10)11(16)19-12(17,6-13)7-14/h2-5,13-14,17H,6-7H2,1H3	1,2,3-trihydroxypropan-2-yl 2-acetyloxybenzoate	CC(=O)OC1=CC=CC=C1C(=O)OC(CO)(CO)O	0.0815363005	22768003	PubChem:(22768003)	2
114	1	N/A	-279.5182873884757	C12H14O7	[M - H]-	OUAWDFCGELMOEK	InChI=1S/C12H14O7/c1-7(13)18-10-6-12(11(16)17-3,19-8(2)14)5-4-9(10)15/h4-5,10H,6H2,1-3H3	null	CC(=O)OC1CC(C=CC1=O)(C(=O)OC)OC(=O)C	0.300000012	10588085	PubChem:(10588085)	2
115	1	N/A	-279.81847065191124	C12H14O7	[M - H]-	XCSJUTBDZRGSNE	InChI=1S/C12H14O7/c13-10(14)4-3-8-1-2-9(19-8)5-7(12(17)18)6-11(15)16/h1-2,7H,3-6H2,(H,13,14)(H,15,16)(H,17,18)	null	C1=C(OC(=C1)CC(CC(=O)O)C(=O)O)CCC(=O)O	0.100000001	118899743	PubChem:(118899743)	2
116	1	N/A	-281.0448875652511	C12H14O7	[M - H]-	LEEAITCSYHTOLT	InChI=1S/C12H14O7/c13-5-8-9(15)10(16)11(17)12(19-8)18-7-3-1-6(14)2-4-7/h1-5,8-12,14-17H	null	C1=CC(=CC=C1O)OC2C(C(C(C(O2)C=O)O)O)O	-0.601448238	""	EcoCyc Mine;KEGG Mine	25769803776
117	1	N/A	-281.1156170662763	C12H14O7	[M - H]-	AIOFKNPLWDWXQN	InChI=1S/C12H14O7/c1-2-6(13)19-10-5-3-4(9(10)14)7(11(15)16)8(5)12(17)18/h2,4-5,7-10,14H,1,3H2,(H,15,16)(H,17,18)	null	C=CC(=O)OC1C2CC(C1O)C(C2C(=O)O)C(=O)O	-0.400000006	69024553	PubChem:(69024553)	2
118	1	N/A	-281.67472648854186	C12H14O7	[M - H]-	PEFURHIFADISQF	InChI=1S/C12H14O7/c1-16-8-6(5-13)7(12(14)15)9(17-2)11(19-4)10(8)18-3/h5H,1-4H3,(H,14,15)	null	COC1=C(C(=C(C(=C1C=O)C(=O)O)OC)OC)OC	0.800000012	121011779	PubChem:(121011779)	2
119	1	N/A	-282.0752077778568	C12H14O7	[M - H]-	IZYATTOWIMLFMN	InChI=1S/C12H14O7/c13-8(14)7-1-4-19-12(7)10(16)18-6-5-17-9(15)11(12)2-3-11/h7H,1-6H2,(H,13,14)	null	C1COC2(C1C(=O)O)C(=O)OCCOC(=O)C23CC3	-0.5	53944204	PubChem:(53944204)	2
120	1	N/A	-282.2274807778449	C12H14O7	[M - H]-	JVZRUGOVFVBHDJ	InChI=1S/C12H14O7/c13-11(14)18-7-10(8-19-12(15)16)17-6-9-4-2-1-3-5-9/h1-5,10H,6-8H2,(H,13,14)(H,15,16)	null	C1=CC=C(C=C1)COC(COC(=O)O)COC(=O)O	1.60000002	67053001	PubChem:(67053001)	2
121	1	N/A	-282.31556526926073	C12H14O7	[M - H]-	RGQNDDGKGVAMAS	InChI=1S/C12H14O7/c1-17-8-5-6(12(16)19-3)4-7(10(8)18-2)9(13)11(14)15/h4-5,9,13H,1-3H3,(H,14,15)	null	COC1=CC(=CC(=C1OC)C(C(=O)O)O)C(=O)OC	0.600000024	117428593	PubChem:(117428593)	2
122	1	N/A	-283.096793115787	C12H14O7	[M - H]-	RXNCFZMYEPGBMV	InChI=1S/C12H14O7/c1-7(4-5-10(13)14)12(17)19-9(6-18-3)8(2)11(15)16/h4-5,9H,1-2,6H2,3H3,(H,13,14)(H,15,16)	null	COCC(C(=C)C(=O)O)OC(=O)C(=C)C=CC(=O)O	0.5	88012692	PubChem:(88012692)	2
123	1	N/A	-284.65839151552535	C12H14O7	[M - H]-	DRUOPVLXVOHBKQ	InChI=1S/C12H14O7/c13-5-8-9(15)10(16)11(17)12(19-8)18-7-3-1-6(14)2-4-7/h1-4,8-9,11-15,17H,5H2	null	C1=CC(=CC=C1O)OC2C(C(=O)C(C(O2)CO)O)O	-0.539185226	""	EcoCyc Mine;KEGG Mine	25769803776
124	1	N/A	-284.8029077007498	C12H14O7	[M - H]-	GHNDBVDFGPNIAH	InChI=1S/C12H14O7/c13-1-2-18-3-4-19-10-6-8(11(14)15)5-9(7-10)12(16)17/h5-7,13H,1-4H2,(H,14,15)(H,16,17)	null	C1=C(C=C(C=C1C(=O)O)OCCOCCO)C(=O)O	0.100000001	102265574	PubChem:(102265574)	2
125	1	N/A	-285.26523248582635	C12H14O7	[M - H]-	ANEUSKDWVNVVLZ	InChI=1S/C12H14O7/c13-7(6-4-2-1-3-5-6)8(14)9(15)10(16)11(17)12(18)19/h1-5,8-11,14-17H,(H,18,19)	null	C1=CC=C(C=C1)C(=O)C(C(C(C(C(=O)O)O)O)O)O	-1.29999995	67614638	PubChem:(67614638)	2
126	1	N/A	-285.8596637677064	C12H14O7	[M - H]-	ISDFYJLJSTWBAQ	InChI=1S/C12H14O7/c1-17-10(15)4-3-8(13)7-5-19-6-9(14)11(7)12(16)18-2/h3-4,13-14H,5-6H2,1-2H3	null	COC(=O)C=CC(=C1COCC(=C1C(=O)OC)O)O	-0.200000003	139589440	PubChem:(139589440)	2
127	1	N/A	-286.1652005765023	C12H14O7	[M - H]-	WRTSLJDGVNEIGP	InChI=1S/C12H14O7/c1-4-19-12(16)8-6(11(14)15)5-7(17-2)9(13)10(8)18-3/h5,13H,4H2,1-3H3,(H,14,15)	null	CCOC(=O)C1=C(C(=C(C=C1C(=O)O)OC)O)OC	1.29999995	57232641	PubChem:(57232641)	2
128	1	N/A	-286.65801840333654	C12H14O7	[M - H]-	PVADDHDUTMCBRN	InChI=1S/C12H14O7/c13-5-8-9(15)10(16)11(17)12(19-8)18-7-3-1-6(14)2-4-7/h1-4,8,10-14,16-17H,5H2	null	C1=CC(=CC=C1O)OC2C(C(C(=O)C(O2)CO)O)O	-0.539185226	""	EcoCyc Mine;KEGG Mine	25769803776
129	1	N/A	-286.79475221412264	C12H14O7	[M - H]-	HZBBLKASFSRMFT	InChI=1S/C12H14O7/c1-3-15-11(13)9-7-8(18-6-5-17-7)10(19-9)12(14)16-4-2/h3-6H2,1-2H3	diethyl 2,3-dihydrofuro[3,4-b][1,4]dioxine-5,7-dicarboxylate	CCOC(=O)C1=C2C(=C(O1)C(=O)OCC)OCCO2	1.79999995	5298906	PubChem:(5298906)	2
130	1	N/A	-288.10347208166803	C12H14O7	[M - H]-	IFVRHPYNKZHLRV	InChI=1S/C12H14O7/c1-5-8(13)12(16)7(10(15)18-4)6(9(14)17-3)11(12,2)19-5/h5,16H,1-4H3	null	CC1C(=O)C2(C(=C(C2(O1)C)C(=O)OC)C(=O)OC)O	-0.400000006	10588086	PubChem:(10588086)	2
131	1	N/A	-288.8648850518685	C12H14O7	[M - H]-	JTTDQOIEACGAQC	InChI=1S/C12H14O7/c1-16-9(13)7-6-4-5-12(19-6,11(15)18-3)8(7)10(14)17-2/h6H,4-5H2,1-3H3	null	COC(=O)C1=C(C2(CCC1O2)C(=O)OC)C(=O)OC	-0.100000001	135049886	PubChem:(135049886)	2
132	1	N/A	-289.4126396452409	C12H14O7	[M - H]-	FRDRDBRPFMEDBN	InChI=1S/C12H14O7/c1-16-6-5-7(17-2)10(13)9(12(15)19-4)8(6)11(14)18-3/h5,13H,1-4H3	1,2-Benzenedicarboxylic acid, 3-hydroxy-4,6-dimethoxy-, dimethyl ester	COC1=CC(=C(C(=C1C(=O)OC)C(=O)OC)O)OC	1.79999995	14139916	PubChem:(14139916)	2
133	1	N/A	-290.0444784697611	C12H14O7	[M - H]-	VDCPGPBWWXWNQI	InChI=1S/C12H14O7/c13-8(14)6-12(19,7-4-2-1-3-5-7)10(16)9(15)11(17)18/h1-5,9-10,15-16,19H,6H2,(H,13,14)(H,17,18)	null	C1=CC=C(C=C1)C(CC(=O)O)(C(C(C(=O)O)O)O)O	-1.29999995	58013540	PubChem:(58013540)	2
134	1	N/A	-290.70755922812856	C12H14O7	[M - H]-	XAFBUXYMGFEPDE	InChI=1S/C12H14O7/c1-3-8(13)16-5-9(14)18-10-4-7-11(19-10)6(2)17-12(7)15/h3,6-7,10-11H,1,4-5H2,2H3	null	CC1C2C(CC(O2)OC(=O)COC(=O)C=C)C(=O)O1	0.899999976	89132920	PubChem:(89132920)	2
135	1	N/A	-290.8561818791246	C12H14O7	[M - H]-	FVDXFIDUJCLVRQ	InChI=1S/C12H14O7/c1-5-3-7(13)4-8(14)9(5)12(18)19-6(2)10(15)11(16)17/h3-4,6,10,13-15H,1-2H3,(H,16,17)	null	CC1=CC(=CC(=C1C(=O)OC(C)C(C(=O)O)O)O)O	1.39999998	139584308	COCONUT:(CNP0116397);Natural Products:(UNPD230157);PubChem:(139584308)	2129922
136	1	N/A	-290.9474943349299	C12H14O7	[M - H]-	RAAWKXNAUIBDNX	InChI=1S/C12H14O7/c1-7(13)16-8-5-4-6-12(17-8)9(14)18-11(2,3)19-10(12)15/h4-5,8H,6H2,1-3H3	[(8R)-3,3-dimethyl-1,5-dioxo-2,4,7-trioxaspiro[5.5]undec-9-en-8-yl] acetate	CC(=O)OC1C=CCC2(O1)C(=O)OC(OC2=O)(C)C	1.10000002	21772895	PubChem:(21772895)	2
137	1	N/A	-291.27621792596307	C12H14O7	[M - H]-	MCXWLMPKGFORCG	InChI=1S/C12H14O7/c1-4-5(13)15-8-6-7(16-10(8)14)9-11(17-6)19-12(2,3)18-9/h4,6-9,11H,1H2,2-3H3	(2,2-dimethyl-5-oxo-3b,6,6a,7a-tetrahydro-3aH-furo[2,3]furo[2,4-b][1,3]dioxol-6-yl) prop-2-enoate	CC1(OC2C3C(C(C(=O)O3)OC(=O)C=C)OC2O1)C	0.600000024	59711393	PubChem:(59711393)	2
138	1	N/A	-291.7585222525615	C12H14O7	[M - H]-	UUCZQJSHGBOKPG	InChI=1S/C12H14O7/c13-7-8(14)10(19-11(16)9(7)15)12(17)18-6-4-2-1-3-5-6/h1-5,7-11,13-16H	phenyl (2S,3S,4S,5R,6R)-3,4,5,6-tetrahydroxyoxane-2-carboxylate	C1=CC=C(C=C1)OC(=O)C2C(C(C(C(O2)O)O)O)O	-0.5	22819964	PubChem:(22819964)	2
139	1	N/A	-291.902787968877	C12H14O7	[M - H]-	AVKYFUYBRJYQEZ	InChI=1S/C12H14O7/c1-12(2)18-10-9-8(15-5-16-9)6(3-4-7(13)14)17-11(10)19-12/h6,8-11H,5H2,1-2H3,(H,13,14)	null	CC1(OC2C3C(C(OC2O1)C#CC(=O)O)OCO3)C	0.0	134918981	PubChem:(134918981)	2
140	1	N/A	-293.2256261446996	C12H14O7	[M - H]-	MJNJIALERUBKAM	InChI=1S/C12H14O7/c1-4-5-10(14)16-7-12(18-9(3)13)17-8(2)6-11(15)19-12/h4,6H,1,5,7H2,2-3H3	null	CC1=CC(=O)OC(O1)(COC(=O)CC=C)OC(=O)C	1.10000002	134895968	PubChem:(134895968)	2
