rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
73	1	N/A	-139.71429272984358	C5H8O5	[M - H]-	SUKUEVGZFBECGN	InChI=1S/C5H8O5/c1-2-9-10-5(8)3-4(6)7/h2-3H2,1H3,(H,6,7)	null	CCOOC(=O)CC(=O)O	0.200000003	87528870	PubChem:(87528870)	2
74	1	N/A	-139.72938896997445	C5H8O5	[M - H]-	VQAMBJLPYQLDLP	InChI=1S/C5H8O5/c6-4(7)2-1-3-5(8)10-9/h9H,1-3H2,(H,6,7)	Glutaric monoperoxyacid	C(CC(=O)O)CC(=O)OO	-0.600000024	10130037	PubChem:(10130037);PubChem class - safety and toxic	67108866
75	1	N/A	-142.18894531628044	C5H8O5	[M - H]-	ZZDXAFJDBYNDLY	InChI=1S/C5H8O5/c1-10-5(9)4(8)3(7)2-6/h3,6-7H,2H2,1H3	null	COC(=O)C(=O)C(CO)O	-1.29999995	54524496;54573803;54573804	PubChem:(54524496 54573803 54573804)	2
76	1	N/A	-142.26075697140226	C5H8O5	[M - H]-	DDQLHUGXYOOSTQ	InChI=1S/C5H8O5/c1-2(4(7)8)3(6)5(9)10/h2,5,9-10H,1H3,(H,7,8)	null	CC(C(=O)C(O)O)C(=O)O	-0.847364962	""	KEGG Mine	8589934592
77	1	N/A	-143.17702838716409	C5H8O5	[M - H]-	ABJHFLQQJHYWIC	InChI=1S/C5H8O5/c6-3-9-1-5(8)2-10-4-7/h3-5,8H,1-2H2	1,3-diglyceride	C(C(COC=O)O)OC=O	-0.600000024	308740	PubChem:(308740)	2
78	1	N/A	-143.5807394900121	C5H8O5	[M - H]-	YHSXPAZFIHGDRG	InChI=1S/C5H8O5/c6-1-2(7)3(8)4-5(9)10-4/h2-4,6-8H,1H2	null	C(C(C(C1C(=O)O1)O)O)O	-1.39999998	54508962;91305075	PubChem:(54508962 91305075)	2
79	1	N/A	-143.83375687152898	C5H8O5	[M - H]-	MPBZUXSPPXIZSD	InChI=1S/C5H8O5/c6-2-1-3(4(7)8)5(9)10/h2-4,7-8H,1H2,(H,9,10)	null	C(C=O)C(C(O)O)C(=O)O	-1.19088852	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
80	1	N/A	-143.83385961975333	C5H8O5	[M - H]-	AZYVWBKIDBBEDI	InChI=1S/C5H8O5/c1-2(6)3(4(7)8)5(9)10/h3-4,7-8H,1H3,(H,9,10)	null	CC(=O)C(C(O)O)C(=O)O	-1.26311326	""	KEGG Mine	8589934592
81	1	N/A	-144.02368588049774	C5H8O5	[M - H]-	FUWLZVXMDIHJGL	InChI=1S/C5H8O5/c6-2-1-5(9)10-3-4(7)8/h6H,1-3H2,(H,7,8)	null	C(CO)C(=O)OCC(=O)O	-1.0	57053969	PubChem:(57053969);PubMed	66
82	1	N/A	-145.68020088107173	C5H8O5	[M - H]-	PLNCEPSXQNLXFQ	InChI=1S/C5H8O5/c6-1-3(2-7)4(8)5(9)10/h3,6-7H,1-2H2,(H,9,10)	null	C(C(CO)C(=O)C(=O)O)O	-1.70000005	132143822	PubChem:(132143822)	2
83	1	N/A	-145.94367104320472	C5H8O5	[M - H]-	UEPRNKNKBZZGHP	InChI=1S/C5H8O5/c1-5(2,3(6)7)4(8)10-9/h9H,1-2H3,(H,6,7)	null	CC(C)(C(=O)O)C(=O)OO	0.300000012	123723652	PubChem:(123723652)	2
84	1	N/A	-145.95679270374566	C5H8O5	[M - H]-	IQNBHHRDHLSAIV	InChI=1S/C5H8O5/c6-2-1-10-4(3(2)7)5(8)9/h2-4,6-7H,1H2,(H,8,9)	3,4-dihydroxyoxolane-2-carboxylic acid	C1C(C(C(O1)C(=O)O)O)O	-1.20000005	17767972;69287825;126601818;126601837;129695130;138535006	EcoCyc Mine;PubChem:(17767972 69287825 126601818 126601837 129695130 138535006);KEGG Mine	25769803778
85	1	N/A	-146.16509403931525	C5H8O5	[M - H]-	WLOUXZBDTMDUCA	InChI=1S/C5H8O5/c6-3-1-9-2-4(3)10-5(7)8/h3-4,6H,1-2H2,(H,7,8)	null	C1C(C(CO1)OC(=O)O)O	-0.699999988	54437222	PubChem:(54437222)	2
86	1	N/A	-146.18338511461778	C5H8O5	[M - H]-	BWTSHRGITAZNGL	InChI=1S/C5H8O5/c1-3(2)9-5(8)10-4(6)7/h3H,1-2H3,(H,6,7)	carboxy propan-2-yl carbonate	CC(C)OC(=O)OC(=O)O	1.20000005	22418479	PubChem:(22418479)	2
87	1	N/A	-146.4859687800834	C5H8O5	[M - H]-	SNYSFZRLPFEULE	InChI=1S/C5H8O5/c1-3-9-5(7)10-4(6)8-2/h3H2,1-2H3	Dicarbonic acid, ethyl methyl ester	CCOC(=O)OC(=O)OC	1.10000002	21505235	PubChem:(21505235)	2
88	1	N/A	-146.9158545068058	C5H8O5	[M - H]-	XIIKTJZKWRJKSI	InChI=1S/C5H8O5/c6-1-3(8)5(10)4(9)2-7/h1,3,5,7-8,10H,2H2	null	C(C(=O)C(C(C=O)O)O)O	-2.4000001	57524473;57841569;101954845	EcoCyc Mine;PubChem:(57524473 57841569 101954845);YMDB Mine;KEGG Mine	60129542146
89	1	N/A	-146.99452607179208	C5H8O5	[M - H]-	NTNPQABXUYJVAF	InChI=1S/C5H8O5/c1-3(6)10-5(2,9)4(7)8/h9H,1-2H3,(H,7,8)	2-acetyloxy-2-hydroxypropanoic acid	CC(=O)OC(C)(C(=O)O)O	-0.699999988	19690325	PubChem:(19690325)	2
90	1	N/A	-147.08953835402644	C5H8O5	[M - H]-	RETUDAQPDXIFOG	InChI=1S/C5H8O5/c1-10-5(9)4(8)3(7)2-6/h2-4,7-8H,1H3	null	COC(=O)C(C(C=O)O)O	-1.60000002	88122912	PubChem:(88122912)	2
91	1	N/A	-147.27236264850197	C5H8O5	[M - H]-	JBJBWEVMHBOXLU	InChI=1S/C5H8O5/c1-3-5-7-9-10-8-6-4-2/h3-4H,1-2,5H2	null	C=CCOOOOOC=C	1.70000005	88829099	PubChem:(88829099)	2
92	1	N/A	-147.4879693963595	C5H8O5	[M - H]-	WNZXTGKEBSDISY	InChI=1S/C5H8O5/c6-3-10-4-9-2-1-5(7)8/h3H,1-2,4H2,(H,7,8)	null	C(COCOC=O)C(=O)O	-0.400000006	90132681	PubChem:(90132681)	2
93	1	N/A	-147.87059950911643	C5H8O5	[M - H]-	CUOKHACJLGPRHD	InChI=1S/C5H8O5/c6-1-2-3(7)4(8)5(9)10-2/h2-4,6-8H,1H2	Ribonolactone	C(C1C(C(C(=O)O1)O)O)O	-1.39999998	17723;111064;191190;219575;439799;439873;11829598;22088746;22887202;45039673;45040368;44629920;53741033;57200634;58696771;59892746;71749868;90822001;90191159;118448277;123134726	HMDB:(1900);SuperNatural:(SN00064397);ZINC bio:(ZINC01532709 ZINC03861798 ZINC04353142 ZINC04353143 ZINC16029708);additional;MeSH:(111064 191190);Plantcyc:(CPD-356);PubMed;NORMAN:(NS00014809);COCONUT:(CNP0149601);Natural Products:(UNPD192788);PubChem:(17723 111064 191190 219575 439799 439873 11829598 22088746 22887202 45039673 45040368 44629920 53741033 57200634 58696771 59892746 71749868 90822001 90191159 118448277 123134726);CHEBI:(18118 134539 74168 16392 17100 16292);PubChem class - bio and metabolites;EcoCyc Mine;KEGG:(C00652 C01114 C02994 C02753);PubChem class - safety and toxic;YMDB:(865 14);Biocyc:(CPD-356 L-XYLONO-14-LACTONE CPD-368 CPD-13413 D-XYLONO-14-LACTONE)	17267927406
94	1	N/A	-147.8766588215239	C5H8O5	[M - H]-	NPYRZKITDPTBMA	InChI=1S/C5H8O5/c1-3(7)10-4(2-6)5(8)9/h4,6H,2H2,1H3,(H,8,9)	null	CC(=O)OC(CO)C(=O)O	-0.899999976	54124423	PubChem:(54124423)	2
95	1	N/A	-148.417808928523	C5H8O5	[M - H]-	JAUXQSJRVLOOCD	InChI=1S/C5H8O5/c6-3-1-2-4(7)10-5(8)9/h6H,1-3H2,(H,8,9)	null	C(CC(=O)OC(=O)O)CO	-0.400000006	88604198	PubChem:(88604198)	2
96	1	N/A	-149.787667935721	C5H8O5	[M - H]-	DUEDDDYTTVKSHS	InChI=1S/C5H8O5/c6-1-4(9)5(10,2-7)3-8/h1,7-8,10H,2-3H2	null	C(C(CO)(C(=O)C=O)O)O	-2.02452016	""	KEGG Mine	8589934592
97	1	N/A	-150.52424644734853	C5H8O5	[M - H]-	IWVLPERCXYVSEQ	InChI=1S/C5H8O5/c1-5(10-2,3(6)7)4(8)9/h1-2H3,(H,6,7)(H,8,9)	2-methoxy-2-methylpropanedioic acid	CC(C(=O)O)(C(=O)O)OC	-0.300000012	20784423	PubChem:(20784423)	2
98	1	N/A	-150.6284912954922	C5H8O5	[M - H]-	RNNMQUJMGITUNC	InChI=1S/C5H8O5/c6-2-1-3(7)10-4(2)5(8)9/h2,4-6,8-9H,1H2	null	C1C(C(OC1=O)C(O)O)O	-1.33142972	""	KEGG Mine	8589934592
99	1	N/A	-150.7640741195077	C5H8O5	[M - H]-	YICQBEQFEFFILV	InChI=1S/C5H8O5/c1-3(6)2-10-5(9)4(7)8/h3,6H,2H2,1H3,(H,7,8)	null	CC(COC(=O)C(=O)O)O	-0.503778458	""	EcoCyc Mine;KEGG Mine	25769803776
100	1	N/A	-151.66966796809854	C5H8O5	[M - H]-	WOPOMMPLAZNPMR	InChI=1S/C5H8O5/c1-3(4(6)7)2-10-5(8)9/h3H,2H2,1H3,(H,6,7)(H,8,9)	null	CC(COC(=O)O)C(=O)O	0.300000012	21615666	PubChem:(21615666)	2
101	1	N/A	-152.18627001508213	C5H8O5	[M - H]-	BYJWRSBVRKMRDN	InChI=1S/C5H8O5/c6-1-2-3(7)4(8)5(9)10-2/h1-5,7-9H	3,4,5-trihydroxyoxolane-2-carbaldehyde	C(=O)C1C(C(C(O1)O)O)O	-1.79999995	18533993;42627213;45083608;57177977;88100819;90689817;101181022;102174494;102246705;123414945	PubChem:(18533993 42627213 45083608 57177977 88100819 90689817 101181022 102174494 102246705 123414945);YMDB Mine;PubChem class - bio and metabolites;EcoCyc Mine;PubMed;KEGG Mine	60146319426
102	1	N/A	-152.8975775535592	C5H8O5	[M - H]-	QDRDXYRIXFBEQV	InChI=1S/C5H8O5/c1-2-9-5(7)10-4-8-3-6/h3H,2,4H2,1H3	null	CCOC(=O)OCOC=O	0.899999976	54557239	PubChem:(54557239)	2
103	1	N/A	-153.20678028028462	C5H8O5	[M - H]-	YYAJBFULIYPEBC	InChI=1S/C5H8O5/c6-2-1-10-5(9)4(8)3(2)7/h2,5-9H,1H2	null	C1C(C(=C(C(O1)O)O)O)O	-1.33687067	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
104	1	N/A	-153.67583176526117	C5H8O5	[M - H]-	ZGAWPUBLHOZZRK	InChI=1S/C5H8O5/c6-1-3(8)5(10)4(9)2-7/h3,6-8H,1-2H2	null	C(C(C(=O)C(=O)CO)O)O	-2.4000001	54545203;54545204;54545205	EcoCyc Mine;PubChem:(54545203 54545204 54545205);YMDB Mine;PubMed;KEGG Mine	60129542210
105	1	N/A	-154.05221368618908	C5H8O5	[M - H]-	GZBOAYIESWHWJQ	InChI=1S/C5H8O5/c6-3(2-1-10-2)4(7)5(8)9/h2-4,6-7H,1H2,(H,8,9)	null	C1C(O1)C(C(C(=O)O)O)O	-1.79999995	130145636;131018634;129685854	PubChem:(130145636 131018634 129685854)	2
106	1	N/A	-154.92690614817965	C5H8O5	[M - H]-	GXDCZBRPHSFNEM	InChI=1S/C5H8O5/c6-2-1-10-5(9)4(8)3(2)7/h1,3-9H	(2R,3S,4S)-3,4-dihydro-2H-pyran-2,3,4,5-tetrol	C1=C(C(C(C(O1)O)O)O)O	-2.0999999	444342;68336282;88996505;89369389	PubChem:(444342 68336282 88996505 89369389);PubChem class - bio and metabolites	16777218
107	1	N/A	-154.9281725593687	C5H8O5	[M - H]-	ATLGGISMGWOKFZ	InChI=1S/C5H8O5/c1-3(4(6)7)10-5(8)9-2/h3H,1-2H3,(H,6,7)	2-methoxycarbonyloxypropanoic acid	CC(C(=O)O)OC(=O)OC	0.5	20768536;88550414	PubChem:(20768536 88550414)	2
108	1	N/A	-155.08210469592373	C5H8O5	[M - H]-	VSUSEJHCCDOGPV	InChI=1S/C5H8O5/c1-2(6)3(7)4(8)5(9)10/h4-5,8-10H,1H3	null	CC(=O)C(=O)C(C(O)O)O	-2.20000005	44401903;75019577	EcoCyc Mine;PubChem:(44401903 75019577);PubMed;KEGG Mine	25769803842
109	1	N/A	-155.08897150011816	C5H8O5	[M - H]-	KCDZGYTUPNAOFM	InChI=1S/C5H8O5/c1-3(6)5(8)10-9-4(2)7/h3,6H,1-2H3	acetyl 2-hydroxypropaneperoxoate	CC(C(=O)OOC(=O)C)O	-0.100000001	21871646	PubChem:(21871646)	2
110	1	N/A	-156.00692823483732	C5H8O5	[M - H]-	AZEKTMULNBLAOO	InChI=1S/C5H8O5/c1-2-9-5(8)10-3-4(6)7/h2-3H2,1H3,(H,6,7)	null	CCOC(=O)OCC(=O)O	0.5	55298656	PubChem:(55298656)	2
111	1	N/A	-156.19815077813485	C5H8O5	[M - H]-	IVHUIDFDOPWTNA	InChI=1S/C5H8O5/c1-10-2-3(4(6)7)5(8)9/h3H,2H2,1H3,(H,6,7)(H,8,9)	null	COCC(C(=O)O)C(=O)O	-0.600000024	85974279	PubChem:(85974279)	2
112	1	N/A	-156.25863257125505	C5H8O5	[M - H]-	WVGSTMCUPLPHKO	InChI=1S/C5H8O5/c6-1-3(8)5(10)4(9)2-7/h5-7,10H,1-2H2	null	C(C(=O)C(C(=O)CO)O)O	-1.70412564	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
113	1	N/A	-157.604443691359	C5H8O5	[M - H]-	RKWPJTYDCKLAGS	InChI=1S/C5H8O5/c6-1-3-4(2-7)10-5(8)9-3/h3-4,6-7H,1-2H2	4,5-bis(hydroxymethyl)-1,3-dioxolan-2-one	C(C1C(OC(=O)O1)CO)O	-0.899999976	21058336;130737518;130989356	PubChem:(21058336 130737518 130989356)	2
114	1	N/A	-157.8239097846873	C5H8O5	[M - H]-	DZOXUIJDHVERIU	InChI=1S/C5H8O5/c1-3(6)5(9)10-2-4(7)8/h3,6H,2H2,1H3,(H,7,8)	null	CC(C(=O)OCC(=O)O)O	-0.5	53787545;101794426	PubChem:(53787545 101794426)	2
115	1	N/A	-158.54251257718258	C5H8O5	[M - H]-	ZRUKBJGNSHRIAA	InChI=1S/C5H8O5/c1-3(2-4(6)7)5(8)10-9/h3,9H,2H2,1H3,(H,6,7)	null	CC(CC(=O)O)C(=O)OO	-0.400000006	56625536	PubChem:(56625536)	2
116	1	N/A	-159.09768705548973	C5H8O5	[M - H]-	TUNMUOUPWITZNG	InChI=1S/C5H8O5/c6-2-1-10-5(9)4(8)3(2)7/h4-9H,1H2	null	C1C(=C(C(C(O1)O)O)O)O	-1.33687067	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
117	1	N/A	-159.20508270170026	C5H8O5	[M - H]-	JLMBYQLCXVPQOT	InChI=1S/C5H8O5/c1-5(2,9)3(6)10-4(7)8/h9H,1-2H3,(H,7,8)	null	CC(C)(C(=O)OC(=O)O)O	-0.129996687	""	KEGG Mine	8589934592
118	1	N/A	-159.38789105315124	C5H8O5	[M - H]-	WAEYAIGMCWGGKT	InChI=1S/C5H8O5/c1-3-5(7)9-10-8-4(2)6/h3H2,1-2H3	null	CCC(=O)OOOC(=O)C	0.699999988	117797990	PubChem:(117797990)	2
119	1	N/A	-159.5847190391236	C5H8O5	[M - H]-	FTEOTYQBAZCGDH	InChI=1S/C5H8O5/c6-1-2-3(7)4(8)5(9)10-2/h2-3,6-9H,1H2	(2S,3S)-2-(hydroxymethyl)-2,3-dihydrofuran-3,4,5-triol	C(C1C(C(=C(O1)O)O)O)O	-1.20000005	447973;70408853;87948574	PubChem:(447973 70408853 87948574);PubChem class - bio and metabolites	16777218
120	1	N/A	-159.86236810440252	C5H8O5	[M - H]-	FEAHGWRJWPQRRJ	InChI=1S/C5H8O5/c1-4(9-3-6)10-5(7)8-2/h3-4H,1-2H3	null	CC(OC=O)OC(=O)OC	1.0	54557846	PubChem:(54557846)	2
121	1	N/A	-159.96697404687018	C5H8O5	[M - H]-	LIKZKAQVSDFLBO	InChI=1S/C5H8O5/c1-2-5(8)10-9-3-4(6)7/h2-3H2,1H3,(H,6,7)	null	CCC(=O)OOCC(=O)O	0.200000003	87458516	PubChem:(87458516)	2
122	1	N/A	-160.11539907709258	C5H8O5	[M - H]-	LZEMDLWHTGHHRI	InChI=1S/C5H8O5/c6-1-2-3(7)4(10-2)5(8)9/h2-4,6-7H,1H2,(H,8,9)	null	C(C1C(C(O1)C(=O)O)O)O	-1.20000005	18923996	PubChem:(18923996)	2
123	1	N/A	-161.05388602635162	C5H8O5	[M - H]-	CXIUHIBOASGVGV	InChI=1S/C5H8O5/c1-9-4(7)3(6)5(8)10-2/h3,6H,1-2H3	dimethyl tartronate	COC(=O)C(C(=O)OC)O	-0.400000006	13927407	COCONUT:(CNP0327045);Natural Products:(UNPD90275);PubChem:(13927407);SuperNatural:(SN00360242)	3178498
124	1	N/A	-161.16953674183478	C5H8O5	[M - H]-	USHXTQITCZEPBX	InChI=1S/C5H8O5/c1-3(6)9-4(2)10-5(7)8/h4H,1-2H3,(H,7,8)	null	CC(OC(=O)C)OC(=O)O	0.600000024	54203735;87922100	PubChem:(54203735 87922100)	2
125	1	N/A	-161.3367997645635	C5H8O5	[M - H]-	STCFSAGRSRQSHG	InChI=1S/C5H8O5/c6-3-10-5(9)2-1-4(7)8/h3,5,9H,1-2H2,(H,7,8)	null	C(CC(=O)O)C(O)OC=O	-0.5	88170663	PubChem:(88170663)	2
126	1	N/A	-161.52025133701983	C5H8O5	[M - H]-	AVMIBSYQKBTNOW	InChI=1S/C5H8O5/c1-9-10-5(8)3-2-4(6)7/h2-3H2,1H3,(H,6,7)	4-methylperoxy-4-oxobutanoic acid	COOC(=O)CCC(=O)O	-0.400000006	21437029	PubChem:(21437029)	2
127	1	N/A	-162.1748363756217	C5H8O5	[M - H]-	REICQTQJGJHXTA	InChI=1S/C5H8O5/c1-2-4(6)9-3-10-5(7)8/h2-3H2,1H3,(H,7,8)	null	CCC(=O)OCOC(=O)O	0.699999988	88418275	PubChem:(88418275)	2
128	1	N/A	-163.82974623219692	C5H8O5	[M - H]-	ABMGBLRNNBCXLI	InChI=1S/C5H8O5/c1-3(6)10-5(9)2-4(7)8/h5,9H,2H2,1H3,(H,7,8)	null	CC(=O)OC(CC(=O)O)O	-0.899999976	130242005	PubChem:(130242005)	2
129	1	N/A	-163.9196422315891	C5H8O5	[M - H]-	UAKBADZUVOPRFT	InChI=1S/C5H8O5/c6-1-3-2(7)5(9-3)10-4(1)8/h1-8H	null	C1(C2C(C(O2)OC1O)O)O	-2.0	132250480	PubChem:(132250480)	2
130	1	N/A	-164.00326814328312	C5H8O5	[M - H]-	DWAWXGOGPSOLRB	InChI=1S/C5H8O5/c6-2-1-10-5(9)4(8)3(2)7/h2-9H	null	[C]1C(C(C(C(O1)O)O)O)O	-2.5	56845880	PubChem:(56845880)	2
131	1	N/A	-166.47232969605562	C5H8O5	[M - H]-	ZFGLJXRCMAFBDA	InChI=1S/C5H8O5/c1-2-3-9-10-5(8)4(6)7/h2-3H2,1H3,(H,6,7)	null	CCCOOC(=O)C(=O)O	1.0	22057018	PubChem:(22057018)	2
132	1	N/A	-166.68609657570977	C5H8O5	[M - H]-	NKNRYNFXNHNAJN	InChI=1S/C5H8O5/c6-1-3(8)5(10)4(9)2-7/h6-8,10H,1-2H2	null	C(C(=C(C(=O)CO)O)O)O	-1.36514342	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
133	1	N/A	-166.86287753066068	C5H8O5	[M - H]-	GMKDKNHVYXSFPS	InChI=1S/C5H8O5/c6-3-1-2-10-5(3,9)4(7)8/h3,6,9H,1-2H2,(H,7,8)	null	C1COC(C1O)(C(=O)O)O	-1.0	21093385	PubChem:(21093385)	2
134	1	N/A	-167.30242933644436	C5H8O5	[M - H]-	MTSAHRPUAGVYCZ	InChI=1S/C5H8O5/c6-1-5(9)2-10-4(8)3(5)7/h3,6-7,9H,1-2H2	null	C1C(C(C(=O)O1)O)(CO)O	-1.70000005	124080856	PubChem:(124080856);CHEBI:(141216);PubChem class - bio and metabolites	16777250
135	1	N/A	-167.375451137227	C5H8O5	[M - H]-	AJYDLJMBBDQRST	InChI=1S/C5H8O5/c1-10-3(2-6)4(7)5(8)9/h3,6H,2H2,1H3,(H,8,9)	null	COC(CO)C(=O)C(=O)O	-1.10000002	129693952	PubChem:(129693952)	2
136	1	N/A	-167.92314655186388	C5H8O5	[M - H]-	KVSRYHMUZJTXNT	InChI=1S/C5H8O5/c1-4(6)9-2-3-10-5(7)8/h2-3H2,1H3,(H,7,8)	null	CC(=O)OCCOC(=O)O	0.100000001	87579602	PubChem:(87579602)	2
137	1	N/A	-168.28439249785984	C5H8O5	[M - H]-	XGXBGSZAMONBRS	InChI=1S/C5H8O5/c6-1-2-10-3-4(7)5(8)9/h6H,1-3H2,(H,8,9)	null	C(COCC(=O)C(=O)O)O	-1.10000002	88206073	PubChem:(88206073)	2
138	1	N/A	-169.69420517405186	C5H8O5	[M - H]-	VMPUAUSYMJFJCM	InChI=1S/C5H8O5/c6-1-2(7)4-9-5(10-4)3(1)8/h1-8H	6,7-dioxabicyclo[3.1.1]heptane-2,3,4-triol	C1(C(C2OC(C1O)O2)O)O	-2.0	50930782;50930790	PubChem:(50930782 50930790)	2
139	1	N/A	-169.85205186344874	C5H8O5	[M - H]-	OYOKWDAUASQGFW	InChI=1S/C5H8O5/c6-2-1-3-10-5(9)4(7)8/h6H,1-3H2,(H,7,8)	2-(3-hydroxypropoxy)-2-oxoacetic acid	C(CO)COC(=O)C(=O)O	-0.300000012	17867168;86709262	PubChem:(17867168 86709262)	2
140	1	N/A	-170.73524862021284	C5H8O5	[M - H]-	GRYOZULSNCMRHE	InChI=1S/C5H8O5/c6-1-2(7)4-3(8)5(9)10-4/h2-4,6-8H,1H2	Arabinono-1,4-lactone	C(C(C1C(C(=O)O1)O)O)O	-1.39999998	114485	PubChem:(114485);NORMAN:(NS00051361)	262146
141	1	N/A	-171.57273675800968	C5H8O5	[M - H]-	CRZWVVOZRPSWLX	InChI=1S/C5H8O5/c6-4-2-3(5(7)10-4)9-1-8-2/h2-7H,1H2	null	C1OC2C(O1)C(OC2O)O	-1.5	67192056	PubChem:(67192056)	2
142	1	N/A	-171.6858375402216	C5H8O5	[M - H]-	SEEDYUIUVWSLKH	InChI=1S/C5H8O5/c6-1-2-3(7)4(8)5(9)10-2/h2,5-9H,1H2	null	C(C1C(=C(C(O1)O)O)O)O	-1.60000002	67795044;117669211;121476700	PubChem:(67795044 117669211 121476700)	2
143	1	N/A	-172.037488552477	C5H8O5	[M - H]-	CHLAEMYHMVJDKX	InChI=1S/C5H8O5/c1-2-4(8)5(9,10-4)3(6)7/h8-9H,2H2,1H3,(H,6,7)	3-ethyl-2,3-dihydroxyoxirane-2-carboxylic acid	CCC1(C(O1)(C(=O)O)O)O	-0.5	18949669	PubChem:(18949669)	2
144	1	N/A	-172.4332328049727	C5H8O5	[M - H]-	OZWURNPAHHFJBO	InChI=1S/C5H8O5/c6-1-4(8)3-10-5(9)2-7/h2,4,6,8H,1,3H2	null	C(C(COC(=O)C=O)O)O	-1.29999995	88279345	PubChem:(88279345)	2
145	1	N/A	-173.39364209590113	C5H8O5	[M - H]-	ZKZNSQOBEYQUNB	InChI=1S/C5H8O5/c6-1-2(7)5-9-3(1)4(8)10-5/h1-8H	null	C1(C(C2OC1C(O2)O)O)O	-2.0	131854348	PubChem:(131854348)	2
146	1	N/A	-174.1346554215295	C5H8O5	[M - H]-	DKJQSCXNYLFGJD	InChI=1S/C5H8O5/c6-4(5(7)8)3-1-9-2-10-3/h3-4,6H,1-2H2,(H,7,8)	2-(1,3-dioxolan-4-yl)-2-hydroxyacetic acid	C1C(OCO1)C(C(=O)O)O	-1.20000005	21499979	PubChem:(21499979)	2
147	1	N/A	-174.1467774041225	C5H8O5	[M - H]-	HKVBZVITUCIVRZ	InChI=1S/C5H8O5/c1-3(5(8)9)10-4(7)2-6/h3,6H,2H2,1H3,(H,8,9)	poly(lactide-co-glycolide)	CC(C(=O)O)OC(=O)CO	-0.5	11019015;23111554;101869064	MeSH:(23111554);PubChem:(11019015 23111554 101869064);PubMed;CHEBI:(53493)	102
148	1	N/A	-174.27739972429214	C5H8O5	[M - H]-	BJJYJTSAPGGKNL	InChI=1S/C5H8O5/c1-9-3-10-5(8)2-4(6)7/h2-3H2,1H3,(H,6,7)	3-(methoxymethoxy)-3-oxopropanoic acid	COCOC(=O)CC(=O)O	-0.200000003	21912471;21912472	PubChem:(21912471 21912472)	2
149	1	N/A	-174.52727270805346	C5H8O5	[M - H]-	YSQUMTIPYJKNRG	InChI=1S/C5H8O5/c1-10-4(5(8)9)3(7)2-6/h4,6H,2H2,1H3,(H,8,9)	null	COC(C(=O)CO)C(=O)O	-1.11760294	""	KEGG Mine	8589934592
150	1	N/A	-174.6197502187464	C5H8O5	[M - H]-	RIGDXCWDOFJEHT	InChI=1S/C5H8O5/c1-9-4(6)2-3-10-5(7)8/h2-3H2,1H3,(H,7,8)	null	COC(=O)CCOC(=O)O	0.0	87671544	PubChem:(87671544);EcoCyc Mine	17179869186
151	1	N/A	-174.85947868064997	C5H8O5	[M - H]-	IMCMNMCVEPFQOI	InChI=1S/C5H8O5/c1-10-5(9)4(8)3(7)2-6/h4,6,8H,2H2,1H3	null	COC(=O)C(C(=O)CO)O	-1.11760294	""	KEGG Mine	8589934592
152	1	N/A	-175.53430660072073	C5H8O5	[M - H]-	XXMUWQFUNPIVSS	InChI=1S/C5H8O5/c1-4(6)9-3-10-5(7)8-2/h3H2,1-2H3	methoxycarbonyloxymethyl acetate	CC(=O)OCOC(=O)OC	0.5	21062395	PubChem:(21062395)	2
153	1	N/A	-175.65230867527552	C5H8O5	[M - H]-	ZQKHVOUADHEMPI	InChI=1S/C5H8O5/c1-3(5(7)8)2-4(6)10-9/h3,9H,2H2,1H3,(H,7,8)	null	CC(CC(=O)OO)C(=O)O	-0.400000006	55302327	PubChem:(55302327)	2
154	1	N/A	-176.46573483813194	C5H8O5	[M - H]-	DQPDAFDEASYJKB	InChI=1S/C5H8O5/c1-9-5(8)3-10-2-4(6)7/h2-3H2,1H3,(H,6,7)	2-(2-methoxy-2-oxoethoxy)acetic acid	COC(=O)COCC(=O)O	-0.400000006	6454608;86746156	EcoCyc Mine;PubChem class - safety and toxic;PubChem:(6454608 86746156)	17246978050
155	1	N/A	-176.7102503177139	C5H8O5	[M - H]-	UWYPZEXRYRCEST	InChI=1S/C5H8O5/c1-3(6)10-5(9)2-4(7)8/h3,6H,2H2,1H3,(H,7,8)	null	CC(O)OC(=O)CC(=O)O	-0.300000012	87823343	PubChem:(87823343)	2
156	1	N/A	-177.82234010612268	C5H8O5	[M - H]-	DPYFTMWLOWYHAJ	InChI=1S/C5H8O5/c6-2-1-10-5(9)4(8)3(2)7/h2-3,6-9H,1H2	3,4-dihydro-2H-pyran-3,4,5,6-tetrol	C1C(C(C(=C(O1)O)O)O)O	-1.70000005	17770193;20762409;70269694	EcoCyc Mine;PubChem:(17770193 20762409 70269694);YMDB Mine;KEGG Mine	60129542146
